"","tmin","time"
"128",6.724609375,1980-05-07
"129",9.615234375,1980-05-08
"130",5.9150390625,1980-05-09
"131",8.7451171875,1980-05-10
"132",12.78515625,1980-05-11
"133",9.025390625,1980-05-12
"134",2.384765625,1980-05-13
"135",6.14453125,1980-05-14
"136",9.044921875,1980-05-15
"137",7.4345703125,1980-05-16
"138",3.634765625,1980-05-17
"139",-2.5546875,1980-05-18
"140",1.8447265625,1980-05-19
"141",2.4248046875,1980-05-20
"142",1.1552734375,1980-05-21
"143",4.7646484375,1980-05-22
"144",8.6748046875,1980-05-23
"145",9.7451171875,1980-05-24
"146",2.125,1980-05-25
"147",0.2451171875,1980-05-26
"148",3.2353515625,1980-05-27
"149",5.96484375,1980-05-28
"150",9.0947265625,1980-05-29
"151",9.294921875,1980-05-30
"152",9.1748046875,1980-05-31
"153",7.75390625,1980-06-01
"154",3.853515625,1980-06-02
"155",-2.4755859375,1980-06-03
"156",0.154296875,1980-06-04
"157",0.8642578125,1980-06-05
"158",1.7041015625,1980-06-06
"159",-0.0263671875,1980-06-07
"160",2.1435546875,1980-06-08
"161",4.1943359375,1980-06-09
"162",-1.0859375,1980-06-10
"163",-3.166015625,1980-06-11
"164",-2.7763671875,1980-06-12
"165",-4.166015625,1980-06-13
"166",-4.40625,1980-06-14
"167",-2.935546875,1980-06-15
"168",2.18359375,1980-06-16
"169",6.3740234375,1980-06-17
"170",1.7744140625,1980-06-18
"171",-1.736328125,1980-06-19
"172",-1.5859375,1980-06-20
"173",-3.49609375,1980-06-21
"174",-1.345703125,1980-06-22
"175",1.8837890625,1980-06-23
"176",6.6337890625,1980-06-24
"177",6.244140625,1980-06-25
"178",5.404296875,1980-06-26
"179",4.083984375,1980-06-27
"180",4.9638671875,1980-06-28
"181",4.2138671875,1980-06-29
"182",5.013671875,1980-06-30
"183",-0.8662109375,1980-07-01
"184",0.4638671875,1980-07-02
"185",0.0341796875,1980-07-03
"186",1.484375,1980-07-04
"187",-0.6357421875,1980-07-05
"188",0.994140625,1980-07-06
"189",1.9736328125,1980-07-07
"190",0.2939453125,1980-07-08
"191",-0.1162109375,1980-07-09
"192",-2.8056640625,1980-07-10
"193",-3.5556640625,1980-07-11
"194",-2.416015625,1980-07-12
"195",1.814453125,1980-07-13
"196",4.763671875,1980-07-14
"197",4.6142578125,1980-07-15
"198",3.6142578125,1980-07-16
"199",2.9140625,1980-07-17
"200",2.923828125,1980-07-18
"201",-0.755859375,1980-07-19
"202",-2.576171875,1980-07-20
"203",-1.7861328125,1980-07-21
"204",-1.65625,1980-07-22
"205",-1.935546875,1980-07-23
"206",-0.646484375,1980-07-24
"207",1.583984375,1980-07-25
"208",-0.3056640625,1980-07-26
"209",2.6142578125,1980-07-27
"210",5.9736328125,1980-07-28
"211",0.8642578125,1980-07-29
"212",0.1640625,1980-07-30
"213",-0.5556640625,1980-07-31
"214",-3.130859375,1980-08-01
"215",-0.3212890625,1980-08-02
"216",2.4189453125,1980-08-03
"217",5.029296875,1980-08-04
"218",6.30859375,1980-08-05
"219",3.119140625,1980-08-06
"220",3.869140625,1980-08-07
"221",3.0888671875,1980-08-08
"222",4.369140625,1980-08-09
"223",7.298828125,1980-08-10
"224",3.0390625,1980-08-11
"225",5.689453125,1980-08-12
"226",0.3193359375,1980-08-13
"227",3.4892578125,1980-08-14
"228",1.439453125,1980-08-15
"229",1.4892578125,1980-08-16
"230",-1.041015625,1980-08-17
"231",2.5087890625,1980-08-18
"232",4.3291015625,1980-08-19
"233",3.9892578125,1980-08-20
"234",5.109375,1980-08-21
"235",5.279296875,1980-08-22
"236",7.80859375,1980-08-23
"237",5.6689453125,1980-08-24
"238",0.7890625,1980-08-25
"239",-1.8310546875,1980-08-26
"240",-0.9208984375,1980-08-27
"241",5.728515625,1980-08-28
"242",6.0087890625,1980-08-29
"243",1.7490234375,1980-08-30
"244",5.69921875,1980-08-31
"245",4.0244140625,1980-09-01
"246",4.07421875,1980-09-02
"247",1.9140625,1980-09-03
"248",2.2939453125,1980-09-04
"249",3.7939453125,1980-09-05
"250",3.4443359375,1980-09-06
"251",6.3740234375,1980-09-07
"252",1.994140625,1980-09-08
"253",3.234375,1980-09-09
"254",3.4638671875,1980-09-10
"255",8.603515625,1980-09-11
"256",1.6435546875,1980-09-12
"257",-1.826171875,1980-09-13
"258",5.3935546875,1980-09-14
"259",7.853515625,1980-09-15
"260",3.173828125,1980-09-16
"261",8.18359375,1980-09-17
"262",1.234375,1980-09-18
"263",4.154296875,1980-09-19
"264",1.8740234375,1980-09-20
"265",6.603515625,1980-09-21
"266",7.43359375,1980-09-22
"267",5.0244140625,1980-09-23
"268",9.07421875,1980-09-24
"269",11.423828125,1980-09-25
"270",4.1435546875,1980-09-26
"271",6.6943359375,1980-09-27
"272",8.82421875,1980-09-28
"273",8.5537109375,1980-09-29
"274",13.59375,1980-09-30
"275",7.5380859375,1980-10-01
"276",9.1376953125,1980-10-02
"277",3.267578125,1980-10-03
"278",-0.0419921875,1980-10-04
"279",4.3076171875,1980-10-05
"280",7.7978515625,1980-10-06
"281",4.1376953125,1980-10-07
"282",2.1279296875,1980-10-08
"283",4.5478515625,1980-10-09
"284",5.7578125,1980-10-10
"285",2.5078125,1980-10-11
"286",9.6083984375,1980-10-12
"287",4.068359375,1980-10-13
"288",4.578125,1980-10-14
"289",5.3779296875,1980-10-15
"290",3.2080078125,1980-10-16
"291",-0.8916015625,1980-10-17
"292",3.1181640625,1980-10-18
"293",5.927734375,1980-10-19
"294",6.9482421875,1980-10-20
"295",4.5576171875,1980-10-21
"296",7.59765625,1980-10-22
"297",9.328125,1980-10-23
"298",0.73828125,1980-10-24
"299",2.7080078125,1980-10-25
"300",4.908203125,1980-10-26
"301",8.748046875,1980-10-27
"302",3.4482421875,1980-10-28
"303",6.6376953125,1980-10-29
"304",5.8876953125,1980-10-30
"305",1.318359375,1980-10-31
"306",5.4248046875,1980-11-01
"307",1.5654296875,1980-11-02
"308",1.64453125,1980-11-03
"309",-0.865234375,1980-11-04
"310",6.1748046875,1980-11-05
"311",8.4951171875,1980-11-06
"312",7.4951171875,1980-11-07
"313",8.205078125,1980-11-08
"314",5.8251953125,1980-11-09
"315",5.9853515625,1980-11-10
"316",8.21484375,1980-11-11
"317",10.6748046875,1980-11-12
"318",8.544921875,1980-11-13
"319",11.634765625,1980-11-14
"320",6.4453125,1980-11-15
"321",7.4853515625,1980-11-16
"322",9.5146484375,1980-11-17
"323",12.974609375,1980-11-18
"324",6.53515625,1980-11-19
"325",7.9150390625,1980-11-20
"326",6.3251953125,1980-11-21
"327",3.2353515625,1980-11-22
"328",3.71484375,1980-11-23
"329",3.224609375,1980-11-24
"330",1.5146484375,1980-11-25
"331",9.39453125,1980-11-26
"332",12.03515625,1980-11-27
"333",10.205078125,1980-11-28
"334",10.705078125,1980-11-29
"335",6.0048828125,1980-11-30
"336",7.533203125,1980-12-01
"337",6.7626953125,1980-12-02
"338",12.2431640625,1980-12-03
"339",6.2626953125,1980-12-04
"340",7.3828125,1980-12-05
"341",9.2734375,1980-12-06
"342",4.29296875,1980-12-07
"343",9.0234375,1980-12-08
"344",11.3828125,1980-12-09
"345",11.623046875,1980-12-10
"346",17.3232421875,1980-12-11
"347",7.2626953125,1980-12-12
"348",11.5234375,1980-12-13
"349",8.2529296875,1980-12-14
"350",4.79296875,1980-12-15
"351",4.533203125,1980-12-16
"352",7.802734375,1980-12-17
"353",6.2333984375,1980-12-18
"354",4.8134765625,1980-12-19
"355",8.5234375,1980-12-20
"356",7.392578125,1980-12-21
"357",12.703125,1980-12-22
"358",13.203125,1980-12-23
"359",6.0126953125,1980-12-24
"360",9.052734375,1980-12-25
"361",11.6728515625,1980-12-26
"362",10.1826171875,1980-12-27
"363",10.623046875,1980-12-28
"364",14.533203125,1980-12-29
"365",10.302734375,1980-12-30
"366",11.453125,1980-12-31
"367",11.64453125,1981-01-01
"368",12.125,1981-01-02
"369",10.2353515625,1981-01-03
"370",8.78515625,1981-01-04
"371",8.21484375,1981-01-05
"372",11.9052734375,1981-01-06
"373",9.71484375,1981-01-07
"374",8.9453125,1981-01-08
"375",15.9150390625,1981-01-09
"376",17.60546875,1981-01-10
"377",8.4052734375,1981-01-11
"378",9.10546875,1981-01-12
"379",7.525390625,1981-01-13
"380",10.2548828125,1981-01-14
"381",16.1552734375,1981-01-15
"382",13.375,1981-01-16
"383",13.115234375,1981-01-17
"384",16.0849609375,1981-01-18
"385",15.7646484375,1981-01-19
"386",9.634765625,1981-01-20
"387",14.2451171875,1981-01-21
"388",8.7646484375,1981-01-22
"389",10.4150390625,1981-01-23
"390",7.5654296875,1981-01-24
"391",8.9453125,1981-01-25
"392",12.10546875,1981-01-26
"393",14.2451171875,1981-01-27
"394",12.0048828125,1981-01-28
"395",11.9248046875,1981-01-29
"396",10.9853515625,1981-01-30
"397",7.775390625,1981-01-31
"398",12.6435546875,1981-02-01
"399",11.314453125,1981-02-02
"400",12.984375,1981-02-03
"401",16.333984375,1981-02-04
"402",13.1640625,1981-02-05
"403",11.6337890625,1981-02-06
"404",11.2138671875,1981-02-07
"405",12.4638671875,1981-02-08
"406",18.00390625,1981-02-09
"407",10.734375,1981-02-10
"408",1.994140625,1981-02-11
"409",7.82421875,1981-02-12
"410",12.853515625,1981-02-13
"411",14.3837890625,1981-02-14
"412",17.4541015625,1981-02-15
"413",16.013671875,1981-02-16
"414",13.744140625,1981-02-17
"415",6.0439453125,1981-02-18
"416",8.5537109375,1981-02-19
"417",7.2041015625,1981-02-20
"418",12.2744140625,1981-02-21
"419",9.68359375,1981-02-22
"420",12.1640625,1981-02-23
"421",10.494140625,1981-02-24
"422",13.083984375,1981-02-25
"423",11.43359375,1981-02-26
"424",10.5341796875,1981-02-27
"425",12.32421875,1981-02-28
"426",11.6982421875,1981-03-01
"427",14.7177734375,1981-03-02
"428",10.66796875,1981-03-03
"429",11.998046875,1981-03-04
"430",7.1484375,1981-03-05
"431",5.2177734375,1981-03-06
"432",8.828125,1981-03-07
"433",11.2275390625,1981-03-08
"434",12.3876953125,1981-03-09
"435",8.4482421875,1981-03-10
"436",7.7578125,1981-03-11
"437",6.7978515625,1981-03-12
"438",9.73828125,1981-03-13
"439",9.337890625,1981-03-14
"440",4.318359375,1981-03-15
"441",10.4580078125,1981-03-16
"442",5.767578125,1981-03-17
"443",5.248046875,1981-03-18
"444",12.1279296875,1981-03-19
"445",13.6484375,1981-03-20
"446",3.09765625,1981-03-21
"447",8.34765625,1981-03-22
"448",5.6083984375,1981-03-23
"449",7.1376953125,1981-03-24
"450",7.1083984375,1981-03-25
"451",2.3876953125,1981-03-26
"452",4.2275390625,1981-03-27
"453",9.4482421875,1981-03-28
"454",11.498046875,1981-03-29
"455",11.927734375,1981-03-30
"456",12.34765625,1981-03-31
"457",14.4931640625,1981-04-01
"458",13.4130859375,1981-04-02
"459",11.373046875,1981-04-03
"460",13.3330078125,1981-04-04
"461",14.7333984375,1981-04-05
"462",8.212890625,1981-04-06
"463",7.22265625,1981-04-07
"464",4.4931640625,1981-04-08
"465",8.7431640625,1981-04-09
"466",9.1728515625,1981-04-10
"467",1.953125,1981-04-11
"468",7.203125,1981-04-12
"469",8.802734375,1981-04-13
"470",4.6533203125,1981-04-14
"471",7.7734375,1981-04-15
"472",8.462890625,1981-04-16
"473",5.7734375,1981-04-17
"474",4.283203125,1981-04-18
"475",8.7626953125,1981-04-19
"476",6.0927734375,1981-04-20
"477",8.962890625,1981-04-21
"478",7.1826171875,1981-04-22
"479",5.4130859375,1981-04-23
"480",4.72265625,1981-04-24
"481",3.72265625,1981-04-25
"482",-2.8974609375,1981-04-26
"483",3.962890625,1981-04-27
"484",5.9931640625,1981-04-28
"485",2.0634765625,1981-04-29
"486",0.7734375,1981-04-30
"487",0.53515625,1981-05-01
"488",4.4150390625,1981-05-02
"489",4.9345703125,1981-05-03
"490",2.5146484375,1981-05-04
"491",3.46484375,1981-05-05
"492",5.7451171875,1981-05-06
"493",5.0751953125,1981-05-07
"494",-0.0146484375,1981-05-08
"495",4.6650390625,1981-05-09
"496",0.46484375,1981-05-10
"497",3.525390625,1981-05-11
"498",-2.6953125,1981-05-12
"499",-1.03515625,1981-05-13
"500",4.03515625,1981-05-14
"501",4.0947265625,1981-05-15
"502",6.474609375,1981-05-16
"503",0.2451171875,1981-05-17
"504",-3.5751953125,1981-05-18
"505",-4.5849609375,1981-05-19
"506",-4.7548828125,1981-05-20
"507",-2.9248046875,1981-05-21
"508",0.3447265625,1981-05-22
"509",7.4052734375,1981-05-23
"510",7.3154296875,1981-05-24
"511",8.6552734375,1981-05-25
"512",10.0546875,1981-05-26
"513",5.4150390625,1981-05-27
"514",7.0947265625,1981-05-28
"515",2.8046875,1981-05-29
"516",5.3349609375,1981-05-30
"517",3.0751953125,1981-05-31
"518",6.32421875,1981-06-01
"519",6.9443359375,1981-06-02
"520",6.744140625,1981-06-03
"521",4.00390625,1981-06-04
"522",4.423828125,1981-06-05
"523",2.583984375,1981-06-06
"524",1.5439453125,1981-06-07
"525",-2.916015625,1981-06-08
"526",-0.685546875,1981-06-09
"527",3.1240234375,1981-06-10
"528",-0.435546875,1981-06-11
"529",1.0439453125,1981-06-12
"530",0.814453125,1981-06-13
"531",3.5537109375,1981-06-14
"532",0.1640625,1981-06-15
"533",-3.326171875,1981-06-16
"534",-5.42578125,1981-06-17
"535",-3.2255859375,1981-06-18
"536",-0.005859375,1981-06-19
"537",0.994140625,1981-06-20
"538",0.103515625,1981-06-21
"539",2.6142578125,1981-06-22
"540",3.154296875,1981-06-23
"541",-1.736328125,1981-06-24
"542",-2.2060546875,1981-06-25
"543",-1.0859375,1981-06-26
"544",2.32421875,1981-06-27
"545",4.0439453125,1981-06-28
"546",5.09375,1981-06-29
"547",7.6142578125,1981-06-30
"548",6.833984375,1981-07-01
"549",3.6142578125,1981-07-02
"550",-1.685546875,1981-07-03
"551",0.083984375,1981-07-04
"552",3.00390625,1981-07-05
"553",2.833984375,1981-07-06
"554",-0.3359375,1981-07-07
"555",1.4140625,1981-07-08
"556",0.494140625,1981-07-09
"557",-4.2158203125,1981-07-10
"558",-2.7763671875,1981-07-11
"559",-1.99609375,1981-07-12
"560",0.1943359375,1981-07-13
"561",2.103515625,1981-07-14
"562",5.013671875,1981-07-15
"563",7.93359375,1981-07-16
"564",-2.646484375,1981-07-17
"565",-1.255859375,1981-07-18
"566",0.484375,1981-07-19
"567",-2.435546875,1981-07-20
"568",-0.17578125,1981-07-21
"569",7.314453125,1981-07-22
"570",5.09375,1981-07-23
"571",4.064453125,1981-07-24
"572",3.263671875,1981-07-25
"573",5.314453125,1981-07-26
"574",-0.0263671875,1981-07-27
"575",0.18359375,1981-07-28
"576",3.25390625,1981-07-29
"577",-1.8662109375,1981-07-30
"578",-3.8857421875,1981-07-31
"579",2.5888671875,1981-08-01
"580",5.939453125,1981-08-02
"581",2.4287109375,1981-08-03
"582",0.8388671875,1981-08-04
"583",1.0087890625,1981-08-05
"584",2.21875,1981-08-06
"585",-1.6513671875,1981-08-07
"586",0.1787109375,1981-08-08
"587",2.7490234375,1981-08-09
"588",5.2890625,1981-08-10
"589",1.5390625,1981-08-11
"590",3.6591796875,1981-08-12
"591",1.7685546875,1981-08-13
"592",3.0888671875,1981-08-14
"593",3.46875,1981-08-15
"594",5.6494140625,1981-08-16
"595",4.7392578125,1981-08-17
"596",1.708984375,1981-08-18
"597",3.8291015625,1981-08-19
"598",5.7685546875,1981-08-20
"599",5.638671875,1981-08-21
"600",0.208984375,1981-08-22
"601",-1.2109375,1981-08-23
"602",0.029296875,1981-08-24
"603",-2.271484375,1981-08-25
"604",0.5087890625,1981-08-26
"605",3.4892578125,1981-08-27
"606",2.888671875,1981-08-28
"607",4.94921875,1981-08-29
"608",3.369140625,1981-08-30
"609",2.9287109375,1981-08-31
"610",5.8642578125,1981-09-01
"611",7.333984375,1981-09-02
"612",3.744140625,1981-09-03
"613",5.263671875,1981-09-04
"614",-1.505859375,1981-09-05
"615",2.7939453125,1981-09-06
"616",7.9541015625,1981-09-07
"617",10.59375,1981-09-08
"618",3.234375,1981-09-09
"619",0.833984375,1981-09-10
"620",6.9638671875,1981-09-11
"621",3.0341796875,1981-09-12
"622",7.8740234375,1981-09-13
"623",1.154296875,1981-09-14
"624",6.7744140625,1981-09-15
"625",7.4443359375,1981-09-16
"626",5.6240234375,1981-09-17
"627",9.3642578125,1981-09-18
"628",2.6943359375,1981-09-19
"629",0.853515625,1981-09-20
"630",6.654296875,1981-09-21
"631",3.8935546875,1981-09-22
"632",6.603515625,1981-09-23
"633",3.064453125,1981-09-24
"634",5.064453125,1981-09-25
"635",2.00390625,1981-09-26
"636",5.5439453125,1981-09-27
"637",3.8935546875,1981-09-28
"638",4.2041015625,1981-09-29
"639",7.7841796875,1981-09-30
"640",6.3583984375,1981-10-01
"641",8.337890625,1981-10-02
"642",4.6884765625,1981-10-03
"643",2.1884765625,1981-10-04
"644",7.09765625,1981-10-05
"645",7.5078125,1981-10-06
"646",9.6982421875,1981-10-07
"647",-0.4921875,1981-10-08
"648",4.767578125,1981-10-09
"649",3.517578125,1981-10-10
"650",-0.412109375,1981-10-11
"651",2.3779296875,1981-10-12
"652",6.5478515625,1981-10-13
"653",7.998046875,1981-10-14
"654",5.98828125,1981-10-15
"655",0.1376953125,1981-10-16
"656",3.4775390625,1981-10-17
"657",5.6376953125,1981-10-18
"658",3.828125,1981-10-19
"659",4.7978515625,1981-10-20
"660",3.3779296875,1981-10-21
"661",8.9775390625,1981-10-22
"662",-0.9619140625,1981-10-23
"663",3.0576171875,1981-10-24
"664",7.2275390625,1981-10-25
"665",1.5078125,1981-10-26
"666",7.8779296875,1981-10-27
"667",8.7080078125,1981-10-28
"668",6.3779296875,1981-10-29
"669",5.7275390625,1981-10-30
"670",3.677734375,1981-10-31
"671",7.375,1981-11-01
"672",3.53515625,1981-11-02
"673",7.10546875,1981-11-03
"674",11.9453125,1981-11-04
"675",4.4052734375,1981-11-05
"676",6.205078125,1981-11-06
"677",3.375,1981-11-07
"678",2.375,1981-11-08
"679",8.294921875,1981-11-09
"680",10.2353515625,1981-11-10
"681",8.1953125,1981-11-11
"682",7.71484375,1981-11-12
"683",4.5751953125,1981-11-13
"684",7.7548828125,1981-11-14
"685",7.5947265625,1981-11-15
"686",1.025390625,1981-11-16
"687",4.044921875,1981-11-17
"688",6.2451171875,1981-11-18
"689",6.8447265625,1981-11-19
"690",10.634765625,1981-11-20
"691",5.5849609375,1981-11-21
"692",7.8349609375,1981-11-22
"693",7.10546875,1981-11-23
"694",11.455078125,1981-11-24
"695",8.3447265625,1981-11-25
"696",9.5146484375,1981-11-26
"697",2.5947265625,1981-11-27
"698",5.3046875,1981-11-28
"699",7.64453125,1981-11-29
"700",10.474609375,1981-11-30
"701",9.86328125,1981-12-01
"702",9.5830078125,1981-12-02
"703",10.5830078125,1981-12-03
"704",5.1328125,1981-12-04
"705",9.4228515625,1981-12-05
"706",8.0830078125,1981-12-06
"707",8.3427734375,1981-12-07
"708",7.0830078125,1981-12-08
"709",8.2529296875,1981-12-09
"710",4.802734375,1981-12-10
"711",11.552734375,1981-12-11
"712",11.4326171875,1981-12-12
"713",8.5126953125,1981-12-13
"714",7.6630859375,1981-12-14
"715",9.1728515625,1981-12-15
"716",8.2529296875,1981-12-16
"717",9.4931640625,1981-12-17
"718",10.11328125,1981-12-18
"719",8.11328125,1981-12-19
"720",6.142578125,1981-12-20
"721",6.0927734375,1981-12-21
"722",6.392578125,1981-12-22
"723",8.783203125,1981-12-23
"724",9.5732421875,1981-12-24
"725",9.8134765625,1981-12-25
"726",12.8828125,1981-12-26
"727",12.79296875,1981-12-27
"728",12.1328125,1981-12-28
"729",13.8427734375,1981-12-29
"730",12.123046875,1981-12-30
"731",13.4130859375,1981-12-31
"732",15.03515625,1982-01-01
"733",11.1650390625,1982-01-02
"734",11.625,1982-01-03
"735",7.1748046875,1982-01-04
"736",4.4052734375,1982-01-05
"737",5.115234375,1982-01-06
"738",12.4150390625,1982-01-07
"739",6.5947265625,1982-01-08
"740",11.14453125,1982-01-09
"741",10.71484375,1982-01-10
"742",11.8046875,1982-01-11
"743",19.3349609375,1982-01-12
"744",10.775390625,1982-01-13
"745",10.6552734375,1982-01-14
"746",6.974609375,1982-01-15
"747",9.4853515625,1982-01-16
"748",13.6845703125,1982-01-17
"749",11.115234375,1982-01-18
"750",9.3154296875,1982-01-19
"751",15.3046875,1982-01-20
"752",10.1953125,1982-01-21
"753",11.7646484375,1982-01-22
"754",8.365234375,1982-01-23
"755",12.955078125,1982-01-24
"756",15.375,1982-01-25
"757",9.03515625,1982-01-26
"758",5.4248046875,1982-01-27
"759",7.9951171875,1982-01-28
"760",10.705078125,1982-01-29
"761",12.4345703125,1982-01-30
"762",11.775390625,1982-01-31
"763",6.8935546875,1982-02-01
"764",7.333984375,1982-02-02
"765",10.2041015625,1982-02-03
"766",11.82421875,1982-02-04
"767",4.4736328125,1982-02-05
"768",9.1142578125,1982-02-06
"769",13.263671875,1982-02-07
"770",12.0439453125,1982-02-08
"771",13.3037109375,1982-02-09
"772",5.7041015625,1982-02-10
"773",12.103515625,1982-02-11
"774",12.3837890625,1982-02-12
"775",12.84375,1982-02-13
"776",12.18359375,1982-02-14
"777",14.4140625,1982-02-15
"778",18.103515625,1982-02-16
"779",9.84375,1982-02-17
"780",9.8740234375,1982-02-18
"781",5.3935546875,1982-02-19
"782",9.083984375,1982-02-20
"783",10.814453125,1982-02-21
"784",6.833984375,1982-02-22
"785",12.7138671875,1982-02-23
"786",6.84375,1982-02-24
"787",5.43359375,1982-02-25
"788",9.5244140625,1982-02-26
"789",1.2841796875,1982-02-27
"790",5.84375,1982-02-28
"791",10.2578125,1982-03-01
"792",2.1484375,1982-03-02
"793",4.4482421875,1982-03-03
"794",6.498046875,1982-03-04
"795",9.5283203125,1982-03-05
"796",12.5078125,1982-03-06
"797",13.5380859375,1982-03-07
"798",14.6884765625,1982-03-08
"799",2.998046875,1982-03-09
"800",7.7177734375,1982-03-10
"801",4.587890625,1982-03-11
"802",7.4384765625,1982-03-12
"803",8.6484375,1982-03-13
"804",9.087890625,1982-03-14
"805",11.0380859375,1982-03-15
"806",13.5078125,1982-03-16
"807",13.177734375,1982-03-17
"808",6.517578125,1982-03-18
"809",6.8583984375,1982-03-19
"810",7.9482421875,1982-03-20
"811",10.828125,1982-03-21
"812",11.3984375,1982-03-22
"813",13.7783203125,1982-03-23
"814",4.4482421875,1982-03-24
"815",4.5576171875,1982-03-25
"816",8.9677734375,1982-03-26
"817",13.267578125,1982-03-27
"818",12.0478515625,1982-03-28
"819",8.2783203125,1982-03-29
"820",8.9580078125,1982-03-30
"821",5.1484375,1982-03-31
"822",6.892578125,1982-04-01
"823",9.1826171875,1982-04-02
"824",3.0029296875,1982-04-03
"825",3.123046875,1982-04-04
"826",9.462890625,1982-04-05
"827",7.8232421875,1982-04-06
"828",7.2333984375,1982-04-07
"829",7.552734375,1982-04-08
"830",6.8427734375,1982-04-09
"831",5.5234375,1982-04-10
"832",9.5234375,1982-04-11
"833",8.4326171875,1982-04-12
"834",5.4033203125,1982-04-13
"835",7.552734375,1982-04-14
"836",10.8525390625,1982-04-15
"837",7.212890625,1982-04-16
"838",0.4033203125,1982-04-17
"839",2.712890625,1982-04-18
"840",3.61328125,1982-04-19
"841",4.4833984375,1982-04-20
"842",5.373046875,1982-04-21
"843",2.7333984375,1982-04-22
"844",9.2626953125,1982-04-23
"845",11.302734375,1982-04-24
"846",7.0634765625,1982-04-25
"847",2.9033203125,1982-04-26
