"","tmin","time"
"277",18.9365234375,1980-10-03
"278",24.6474609375,1980-10-04
"279",19.376953125,1980-10-05
"280",22.02734375,1980-10-06
"281",22.4970703125,1980-10-07
"282",17.0166015625,1980-10-08
"283",20.0166015625,1980-10-09
"284",17.806640625,1980-10-10
"285",20.3974609375,1980-10-11
"286",15.88671875,1980-10-12
"287",17.13671875,1980-10-13
"288",13.2666015625,1980-10-14
"289",18.2470703125,1980-10-15
"290",18.1767578125,1980-10-16
"291",18.3271484375,1980-10-17
"292",22.6865234375,1980-10-18
"293",17.1572265625,1980-10-19
"294",16.626953125,1980-10-20
"295",16.63671875,1980-10-21
"296",20.5068359375,1980-10-22
"297",16.9765625,1980-10-23
"298",22.306640625,1980-10-24
"299",21.0166015625,1980-10-25
"300",22.447265625,1980-10-26
"301",19.3974609375,1980-10-27
"302",15.037109375,1980-10-28
"303",18.4970703125,1980-10-29
"304",21.9169921875,1980-10-30
"305",21.5869140625,1980-10-31
"306",21.4169921875,1980-11-01
"307",20.9365234375,1980-11-02
"308",23.9970703125,1980-11-03
"309",17.5673828125,1980-11-04
"310",17.3173828125,1980-11-05
"311",18.5166015625,1980-11-06
"312",21.2373046875,1980-11-07
"313",22.52734375,1980-11-08
"314",21.8466796875,1980-11-09
"315",18.88671875,1980-11-10
"316",18.6767578125,1980-11-11
"317",20.2666015625,1980-11-12
"318",21.5166015625,1980-11-13
"319",22.5166015625,1980-11-14
"320",20.556640625,1980-11-15
"321",25.0166015625,1980-11-16
"322",25.037109375,1980-11-17
"323",23.7265625,1980-11-18
"324",23.8271484375,1980-11-19
"325",24.6171875,1980-11-20
"326",22.697265625,1980-11-21
"327",24.947265625,1980-11-22
"328",26.546875,1980-11-23
"329",23.4267578125,1980-11-24
"330",26.216796875,1980-11-25
"331",27.447265625,1980-11-26
"332",24.8173828125,1980-11-27
"333",23.7470703125,1980-11-28
"334",23.9072265625,1980-11-29
"335",26.0966796875,1980-11-30
"336",21.0068359375,1980-12-01
"337",18.8173828125,1980-12-02
"338",23.546875,1980-12-03
"339",23.0869140625,1980-12-04
"340",22.6572265625,1980-12-05
"341",26.88671875,1980-12-06
"342",27.45703125,1980-12-07
"343",26.5673828125,1980-12-08
"344",24.5068359375,1980-12-09
"345",26.0966796875,1980-12-10
"346",27.6865234375,1980-12-11
"347",25.796875,1980-12-12
"348",25.947265625,1980-12-13
"349",25.287109375,1980-12-14
"350",25.7666015625,1980-12-15
"351",26.1865234375,1980-12-16
"352",24.5068359375,1980-12-17
"353",22.216796875,1980-12-18
"354",26.0673828125,1980-12-19
"355",25.4365234375,1980-12-20
"356",26.0966796875,1980-12-21
"357",26.3671875,1980-12-22
"358",27.0673828125,1980-12-23
"359",25.9267578125,1980-12-24
"360",26.626953125,1980-12-25
"361",26.876953125,1980-12-26
"362",27.2470703125,1980-12-27
"363",27.7568359375,1980-12-28
"364",28.966796875,1980-12-29
"365",28.1171875,1980-12-30
"366",23.1865234375,1980-12-31
"367",27.8984375,1981-01-01
"368",28.66796875,1981-01-02
"369",27.837890625,1981-01-03
"370",29.84765625,1981-01-04
"371",28.9384765625,1981-01-05
"372",29.1279296875,1981-01-06
"373",29.568359375,1981-01-07
"374",28.6181640625,1981-01-08
"375",28.6376953125,1981-01-09
"376",23.41796875,1981-01-10
"377",26.068359375,1981-01-11
"378",25.6181640625,1981-01-12
"379",28.2177734375,1981-01-13
"380",25.8984375,1981-01-14
"381",28.1884765625,1981-01-15
"382",23.3984375,1981-01-16
"383",26.7080078125,1981-01-17
"384",27.498046875,1981-01-18
"385",28.0283203125,1981-01-19
"386",27.177734375,1981-01-20
"387",28.427734375,1981-01-21
"388",26.41796875,1981-01-22
"389",25.267578125,1981-01-23
"390",22.7978515625,1981-01-24
"391",26.6181640625,1981-01-25
"392",24.1181640625,1981-01-26
"393",23.7578125,1981-01-27
"394",26.767578125,1981-01-28
"395",26.8984375,1981-01-29
"396",22.5380859375,1981-01-30
"397",23.3984375,1981-01-31
"398",22.9453125,1981-02-01
"399",24.7548828125,1981-02-02
"400",22.46484375,1981-02-03
"401",23.0048828125,1981-02-04
"402",23.5849609375,1981-02-05
"403",24.634765625,1981-02-06
"404",25.865234375,1981-02-07
"405",25.7548828125,1981-02-08
"406",25.8349609375,1981-02-09
"407",25.3046875,1981-02-10
"408",25.4853515625,1981-02-11
"409",26.8349609375,1981-02-12
"410",27.1552734375,1981-02-13
"411",23.5751953125,1981-02-14
"412",23.39453125,1981-02-15
"413",25.0048828125,1981-02-16
"414",24.60546875,1981-02-17
"415",22.96484375,1981-02-18
"416",25.025390625,1981-02-19
"417",25.3046875,1981-02-20
"418",24.794921875,1981-02-21
"419",26.025390625,1981-02-22
"420",25.7646484375,1981-02-23
"421",25.1552734375,1981-02-24
"422",25.46484375,1981-02-25
"423",24.2646484375,1981-02-26
"424",25.5947265625,1981-02-27
"425",25.1650390625,1981-02-28
"426",25.62890625,1981-03-01
"427",24.388671875,1981-03-02
"428",24.9091796875,1981-03-03
"429",24.189453125,1981-03-04
"430",23.9287109375,1981-03-05
"431",23.689453125,1981-03-06
"432",24.869140625,1981-03-07
"433",24.05859375,1981-03-08
"434",24.55859375,1981-03-09
"435",23.359375,1981-03-10
"436",23.7392578125,1981-03-11
"437",25.05859375,1981-03-12
"438",23.9892578125,1981-03-13
"439",24.4990234375,1981-03-14
"440",23.5986328125,1981-03-15
"441",23.1494140625,1981-03-16
"442",25.359375,1981-03-17
"443",23.96875,1981-03-18
"444",19.689453125,1981-03-19
"445",19.708984375,1981-03-20
"446",22.0791015625,1981-03-21
"447",23.279296875,1981-03-22
"448",21.869140625,1981-03-23
"449",20.9990234375,1981-03-24
"450",22.619140625,1981-03-25
"451",22.458984375,1981-03-26
"452",22.3291015625,1981-03-27
"453",23.189453125,1981-03-28
"454",23.0986328125,1981-03-29
"455",21.2685546875,1981-03-30
"456",20.109375,1981-03-31
"457",21.74609375,1981-04-01
"458",23.486328125,1981-04-02
"459",20.896484375,1981-04-03
"460",21.67578125,1981-04-04
"461",21.8564453125,1981-04-05
"462",22.56640625,1981-04-06
"463",21.826171875,1981-04-07
"464",21.7158203125,1981-04-08
"465",22.896484375,1981-04-09
"466",23.24609375,1981-04-10
"467",19.515625,1981-04-11
"468",19.0263671875,1981-04-12
"469",21.435546875,1981-04-13
"470",21.595703125,1981-04-14
"471",18.4560546875,1981-04-15
"472",20.8359375,1981-04-16
"473",23.7861328125,1981-04-17
"474",22.095703125,1981-04-18
"475",19.5556640625,1981-04-19
"476",18.8759765625,1981-04-20
"477",20.65625,1981-04-21
"478",20.0556640625,1981-04-22
"479",20.0263671875,1981-04-23
"480",16.90625,1981-04-24
"481",15.515625,1981-04-25
"482",15.65625,1981-04-26
"483",13.42578125,1981-04-27
"484",18.486328125,1981-04-28
"485",20.396484375,1981-04-29
"486",15.4462890625,1981-04-30
"487",17.279296875,1981-05-01
"488",14.888671875,1981-05-02
"489",12.728515625,1981-05-03
"490",11.9091796875,1981-05-04
"491",16.619140625,1981-05-05
"492",19.138671875,1981-05-06
"493",23.4189453125,1981-05-07
"494",21.0791015625,1981-05-08
"495",16.0087890625,1981-05-09
"496",17.71875,1981-05-10
"497",15.1591796875,1981-05-11
"498",16.8486328125,1981-05-12
"499",17.779296875,1981-05-13
"500",19.2890625,1981-05-14
"501",22.2685546875,1981-05-15
"502",20.208984375,1981-05-16
"503",18.96875,1981-05-17
"504",17.2890625,1981-05-18
"505",16.1787109375,1981-05-19
"506",16.21875,1981-05-20
"507",13.8193359375,1981-05-21
"508",9.46875,1981-05-22
"509",10.0087890625,1981-05-23
"510",12.71875,1981-05-24
"511",11.71875,1981-05-25
"512",19.71875,1981-05-26
"513",12.619140625,1981-05-27
"514",9.279296875,1981-05-28
"515",13.94921875,1981-05-29
"516",14.94921875,1981-05-30
"517",19.7890625,1981-05-31
"518",10.123046875,1981-06-01
"519",8.3330078125,1981-06-02
"520",10.453125,1981-06-03
"521",10.5634765625,1981-06-04
"522",10.5634765625,1981-06-05
"523",11.0830078125,1981-06-06
"524",11.7333984375,1981-06-07
"525",17.86328125,1981-06-08
"526",9.3828125,1981-06-09
"527",11.11328125,1981-06-10
"528",8.7431640625,1981-06-11
"529",6.72265625,1981-06-12
"530",8.0234375,1981-06-13
"531",12.4833984375,1981-06-14
"532",11.04296875,1981-06-15
"533",14.4326171875,1981-06-16
"534",10.302734375,1981-06-17
"535",16.8427734375,1981-06-18
"536",16.6630859375,1981-06-19
"537",16.0830078125,1981-06-20
"538",11.9931640625,1981-06-21
"539",13.4326171875,1981-06-22
"540",12.1328125,1981-06-23
"541",14.8232421875,1981-06-24
"542",14.2734375,1981-06-25
"543",14.4033203125,1981-06-26
"544",12.392578125,1981-06-27
"545",9.623046875,1981-06-28
"546",14.0234375,1981-06-29
"547",9.1728515625,1981-06-30
"548",11.0458984375,1981-07-01
"549",14.7861328125,1981-07-02
"550",15.4462890625,1981-07-03
"551",16.0556640625,1981-07-04
"552",14.7158203125,1981-07-05
"553",16.166015625,1981-07-06
"554",19.4462890625,1981-07-07
"555",13.6962890625,1981-07-08
"556",13.6962890625,1981-07-09
"557",16.8857421875,1981-07-10
"558",17.0361328125,1981-07-11
"559",16.255859375,1981-07-12
"560",13.15625,1981-07-13
"561",12.005859375,1981-07-14
"562",8.17578125,1981-07-15
"563",12.486328125,1981-07-16
"564",10.92578125,1981-07-17
"565",10.3662109375,1981-07-18
"566",12.7763671875,1981-07-19
"567",10.56640625,1981-07-20
"568",10.755859375,1981-07-21
"569",7.146484375,1981-07-22
"570",17.015625,1981-07-23
"571",14.3564453125,1981-07-24
"572",11.2861328125,1981-07-25
"573",13.486328125,1981-07-26
"574",16.435546875,1981-07-27
"575",9.9462890625,1981-07-28
"576",6.486328125,1981-07-29
"577",7.015625,1981-07-30
"578",6.65625,1981-07-31
"579",5.560546875,1981-08-01
"580",8.7607421875,1981-08-02
"581",12.4013671875,1981-08-03
"582",15.87109375,1981-08-04
"583",12.6611328125,1981-08-05
"584",13.28125,1981-08-06
"585",16.2509765625,1981-08-07
"586",15.310546875,1981-08-08
"587",15.7109375,1981-08-09
"588",16.201171875,1981-08-10
"589",15.880859375,1981-08-11
"590",14.640625,1981-08-12
"591",11.720703125,1981-08-13
"592",11.94140625,1981-08-14
"593",8.5107421875,1981-08-15
"594",11.271484375,1981-08-16
"595",12.880859375,1981-08-17
"596",12.7509765625,1981-08-18
"597",13.5712890625,1981-08-19
"598",16.8505859375,1981-08-20
"599",17.951171875,1981-08-21
"600",16.291015625,1981-08-22
"601",17.6611328125,1981-08-23
"602",17.2509765625,1981-08-24
"603",17.560546875,1981-08-25
"604",16.1005859375,1981-08-26
"605",13.9306640625,1981-08-27
"606",13.9013671875,1981-08-28
"607",13.861328125,1981-08-29
"608",16.6806640625,1981-08-30
"609",21.0107421875,1981-08-31
"610",22.939453125,1981-09-01
"611",19.5087890625,1981-09-02
"612",16.638671875,1981-09-03
"613",15.4189453125,1981-09-04
"614",16.859375,1981-09-05
"615",17.3291015625,1981-09-06
"616",15.5087890625,1981-09-07
"617",16.1787109375,1981-09-08
"618",14.87890625,1981-09-09
"619",16.478515625,1981-09-10
"620",16.4990234375,1981-09-11
"621",21.96875,1981-09-12
"622",20.4892578125,1981-09-13
"623",17.458984375,1981-09-14
"624",17.2890625,1981-09-15
"625",18.21875,1981-09-16
"626",17.7587890625,1981-09-17
"627",19.2392578125,1981-09-18
"628",16.869140625,1981-09-19
"629",17.0390625,1981-09-20
"630",18.8388671875,1981-09-21
"631",20.5791015625,1981-09-22
"632",20.609375,1981-09-23
"633",18.4287109375,1981-09-24
"634",17.8291015625,1981-09-25
"635",17.2587890625,1981-09-26
"636",17.5693359375,1981-09-27
"637",15.548828125,1981-09-28
"638",18.2685546875,1981-09-29
"639",16.728515625,1981-09-30
"640",18.3466796875,1981-10-01
"641",18.9267578125,1981-10-02
"642",17.0966796875,1981-10-03
"643",15.8671875,1981-10-04
"644",16.4072265625,1981-10-05
"645",14.046875,1981-10-06
"646",12.5966796875,1981-10-07
"647",11.8974609375,1981-10-08
"648",15.5166015625,1981-10-09
"649",17.1474609375,1981-10-10
"650",18.02734375,1981-10-11
"651",18.857421875,1981-10-12
"652",16.27734375,1981-10-13
"653",20.296875,1981-10-14
"654",20.4873046875,1981-10-15
"655",20.3271484375,1981-10-16
"656",15.38671875,1981-10-17
"657",17.38671875,1981-10-18
"658",15.1767578125,1981-10-19
"659",21.626953125,1981-10-20
"660",21.6572265625,1981-10-21
"661",17.4169921875,1981-10-22
"662",17.466796875,1981-10-23
"663",21.7666015625,1981-10-24
"664",16.447265625,1981-10-25
"665",16.2568359375,1981-10-26
"666",20.6474609375,1981-10-27
"667",15.6865234375,1981-10-28
"668",18.357421875,1981-10-29
"669",19.4169921875,1981-10-30
"670",22.796875,1981-10-31
"671",25.3173828125,1981-11-01
"672",21.8974609375,1981-11-02
"673",20.796875,1981-11-03
"674",23.1572265625,1981-11-04
"675",24.376953125,1981-11-05
"676",23.38671875,1981-11-06
"677",21.306640625,1981-11-07
"678",22.1572265625,1981-11-08
"679",22.0869140625,1981-11-09
"680",21.4072265625,1981-11-10
"681",23.0166015625,1981-11-11
"682",22.2373046875,1981-11-12
"683",23.4267578125,1981-11-13
"684",21.9873046875,1981-11-14
"685",22.6865234375,1981-11-15
"686",24.1669921875,1981-11-16
"687",18.5673828125,1981-11-17
"688",20.5869140625,1981-11-18
"689",14.626953125,1981-11-19
"690",20.3671875,1981-11-20
"691",19.9765625,1981-11-21
"692",21.306640625,1981-11-22
"693",23.5966796875,1981-11-23
"694",24.216796875,1981-11-24
"695",23.8369140625,1981-11-25
"696",23.9169921875,1981-11-26
"697",24.2265625,1981-11-27
"698",21.1572265625,1981-11-28
"699",23.296875,1981-11-29
"700",24.5966796875,1981-11-30
"701",20.546875,1981-12-01
"702",22.947265625,1981-12-02
"703",22.8974609375,1981-12-03
"704",24.9072265625,1981-12-04
"705",26.4072265625,1981-12-05
"706",25.556640625,1981-12-06
"707",23.8466796875,1981-12-07
"708",25.9267578125,1981-12-08
"709",24.8369140625,1981-12-09
"710",25.3173828125,1981-12-10
"711",25.697265625,1981-12-11
"712",23.77734375,1981-12-12
"713",24.0068359375,1981-12-13
"714",25.9765625,1981-12-14
"715",26.2470703125,1981-12-15
"716",23.806640625,1981-12-16
"717",22.9765625,1981-12-17
"718",24.4072265625,1981-12-18
"719",23.13671875,1981-12-19
"720",24.2470703125,1981-12-20
"721",25.376953125,1981-12-21
"722",25.3671875,1981-12-22
"723",24.806640625,1981-12-23
"724",24.8271484375,1981-12-24
"725",24.787109375,1981-12-25
"726",27.52734375,1981-12-26
"727",27.70703125,1981-12-27
"728",27.1669921875,1981-12-28
"729",24.4072265625,1981-12-29
"730",23.8173828125,1981-12-30
"731",26.806640625,1981-12-31
"732",27.658203125,1982-01-01
"733",26.6083984375,1982-01-02
"734",25.177734375,1982-01-03
"735",24.9580078125,1982-01-04
"736",27.0576171875,1982-01-05
"737",26.2783203125,1982-01-06
"738",27.7578125,1982-01-07
"739",28.1083984375,1982-01-08
"740",25.2880859375,1982-01-09
"741",27.5478515625,1982-01-10
"742",26.578125,1982-01-11
"743",25.9580078125,1982-01-12
"744",24.9482421875,1982-01-13
"745",24.5576171875,1982-01-14
"746",24.5380859375,1982-01-15
"747",25.23828125,1982-01-16
"748",23.3779296875,1982-01-17
"749",23.1982421875,1982-01-18
"750",24.568359375,1982-01-19
"751",23.2275390625,1982-01-20
"752",24.748046875,1982-01-21
"753",25.7177734375,1982-01-22
"754",24.9482421875,1982-01-23
"755",24.767578125,1982-01-24
"756",25.427734375,1982-01-25
"757",24.6376953125,1982-01-26
"758",25.5478515625,1982-01-27
"759",25.1884765625,1982-01-28
"760",24.248046875,1982-01-29
"761",25.248046875,1982-01-30
"762",22.09765625,1982-01-31
"763",24.615234375,1982-02-01
"764",24.5751953125,1982-02-02
"765",24.0751953125,1982-02-03
"766",24.9853515625,1982-02-04
"767",25.4150390625,1982-02-05
"768",25.6748046875,1982-02-06
"769",22.7548828125,1982-02-07
"770",22.96484375,1982-02-08
"771",25.60546875,1982-02-09
"772",23.46484375,1982-02-10
"773",25.5654296875,1982-02-11
"774",25.3154296875,1982-02-12
"775",26.9453125,1982-02-13
"776",26.3447265625,1982-02-14
"777",26.6552734375,1982-02-15
"778",25.625,1982-02-16
"779",25.7646484375,1982-02-17
"780",25.8349609375,1982-02-18
"781",24.875,1982-02-19
"782",24.7646484375,1982-02-20
"783",25.224609375,1982-02-21
"784",24.955078125,1982-02-22
"785",24.0546875,1982-02-23
"786",23.8349609375,1982-02-24
"787",22.9853515625,1982-02-25
"788",23.39453125,1982-02-26
"789",24.4453125,1982-02-27
"790",22.544921875,1982-02-28
"791",23.5185546875,1982-03-01
"792",25.298828125,1982-03-02
"793",25.0986328125,1982-03-03
"794",25.6494140625,1982-03-04
"795",25.029296875,1982-03-05
"796",25.529296875,1982-03-06
"797",24.55859375,1982-03-07
"798",22.71875,1982-03-08
"799",22.359375,1982-03-09
"800",22.119140625,1982-03-10
"801",23.6787109375,1982-03-11
"802",19.94921875,1982-03-12
"803",19.4990234375,1982-03-13
"804",18.7392578125,1982-03-14
"805",20.619140625,1982-03-15
"806",22.109375,1982-03-16
"807",22.859375,1982-03-17
"808",25.5888671875,1982-03-18
"809",23.298828125,1982-03-19
"810",23.55859375,1982-03-20
"811",23.228515625,1982-03-21
"812",20.708984375,1982-03-22
"813",20.548828125,1982-03-23
"814",23.8486328125,1982-03-24
"815",20.6591796875,1982-03-25
"816",25.1787109375,1982-03-26
"817",17.87890625,1982-03-27
"818",20.62890625,1982-03-28
"819",18.0185546875,1982-03-29
"820",22.94921875,1982-03-30
"821",24.3388671875,1982-03-31
"822",23.5263671875,1982-04-01
"823",23.2255859375,1982-04-02
"824",17.7255859375,1982-04-03
"825",17.42578125,1982-04-04
"826",17.005859375,1982-04-05
"827",16.5361328125,1982-04-06
"828",18.4658203125,1982-04-07
"829",16.1357421875,1982-04-08
"830",15.65625,1982-04-09
"831",15.2861328125,1982-04-10
"832",15.6962890625,1982-04-11
"833",14.9560546875,1982-04-12
"834",17.736328125,1982-04-13
"835",19.2255859375,1982-04-14
"836",20.81640625,1982-04-15
"837",13.1962890625,1982-04-16
"838",21.166015625,1982-04-17
"839",22.3359375,1982-04-18
"840",21.0361328125,1982-04-19
"841",18.6064453125,1982-04-20
"842",20.2958984375,1982-04-21
"843",18.65625,1982-04-22
"844",17.2958984375,1982-04-23
"845",15.2255859375,1982-04-24
"846",14.505859375,1982-04-25
"847",14.0556640625,1982-04-26
"848",19.8759765625,1982-04-27
"849",18.65625,1982-04-28
"850",18.095703125,1982-04-29
"851",16.42578125,1982-04-30
