"","tmin","time"
"97",17.0712890625,1980-04-06
"98",14.1708984375,1980-04-07
"99",15.0107421875,1980-04-08
"100",14.0009765625,1980-04-09
"101",14.4111328125,1980-04-10
"102",13.6611328125,1980-04-11
"103",13.0908203125,1980-04-12
"104",15.28125,1980-04-13
"105",15.1513671875,1980-04-14
"106",16.630859375,1980-04-15
"107",15.8505859375,1980-04-16
"108",15.380859375,1980-04-17
"109",15.041015625,1980-04-18
"110",15.3505859375,1980-04-19
"111",14.861328125,1980-04-20
"112",12.9208984375,1980-04-21
"113",13.03125,1980-04-22
"114",14.1611328125,1980-04-23
"115",17.1708984375,1980-04-24
"116",15.3310546875,1980-04-25
"117",16.060546875,1980-04-26
"118",15.80078125,1980-04-27
"119",15.810546875,1980-04-28
"120",13.5810546875,1980-04-29
"121",13.28125,1980-04-30
"122",14.2255859375,1980-05-01
"123",14.2958984375,1980-05-02
"124",15.7255859375,1980-05-03
"125",15.236328125,1980-05-04
"126",16.1064453125,1980-05-05
"127",15.396484375,1980-05-06
"128",15.7255859375,1980-05-07
"129",18.255859375,1980-05-08
"130",17.916015625,1980-05-09
"131",18.1162109375,1980-05-10
"132",16.3359375,1980-05-11
"133",17.3564453125,1980-05-12
"134",13.486328125,1980-05-13
"135",16.3662109375,1980-05-14
"136",14.765625,1980-05-15
"137",13.755859375,1980-05-16
"138",12.06640625,1980-05-17
"139",12.0361328125,1980-05-18
"140",12.185546875,1980-05-19
"141",11.5859375,1980-05-20
"142",11.74609375,1980-05-21
"143",11.595703125,1980-05-22
"144",13.17578125,1980-05-23
"145",11.986328125,1980-05-24
"146",12.24609375,1980-05-25
"147",15.646484375,1980-05-26
"148",15.56640625,1980-05-27
"149",16.1259765625,1980-05-28
"150",14.5859375,1980-05-29
"151",9.7763671875,1980-05-30
"152",11.0859375,1980-05-31
"153",10.7744140625,1980-06-01
"154",12.013671875,1980-06-02
"155",9.9443359375,1980-06-03
"156",6.8935546875,1980-06-04
"157",8.0439453125,1980-06-05
"158",6.494140625,1980-06-06
"159",7.763671875,1980-06-07
"160",8.744140625,1980-06-08
"161",9.8740234375,1980-06-09
"162",12.09375,1980-06-10
"163",9.4443359375,1980-06-11
"164",5.5244140625,1980-06-12
"165",5.853515625,1980-06-13
"166",5.1337890625,1980-06-14
"167",8.6943359375,1980-06-15
"168",12.263671875,1980-06-16
"169",13.1943359375,1980-06-17
"170",8.09375,1980-06-18
"171",6.513671875,1980-06-19
"172",10.814453125,1980-06-20
"173",10.0341796875,1980-06-21
"174",11.1240234375,1980-06-22
"175",10.734375,1980-06-23
"176",10.2138671875,1980-06-24
"177",10.2236328125,1980-06-25
"178",11.814453125,1980-06-26
"179",10.82421875,1980-06-27
"180",13.50390625,1980-06-28
"181",9.1435546875,1980-06-29
"182",8.603515625,1980-06-30
"183",4.455078125,1980-07-01
"184",7.275390625,1980-07-02
"185",10.4853515625,1980-07-03
"186",7.0654296875,1980-07-04
"187",7.455078125,1980-07-05
"188",5.0654296875,1980-07-06
"189",4.64453125,1980-07-07
"190",3.5849609375,1980-07-08
"191",8.634765625,1980-07-09
"192",4.21484375,1980-07-10
"193",4.89453125,1980-07-11
"194",6.96484375,1980-07-12
"195",4.8046875,1980-07-13
"196",6.0654296875,1980-07-14
"197",7.7548828125,1980-07-15
"198",11.0849609375,1980-07-16
"199",7.275390625,1980-07-17
"200",6.39453125,1980-07-18
"201",5.0947265625,1980-07-19
"202",3.9150390625,1980-07-20
"203",3.8349609375,1980-07-21
"204",4.4345703125,1980-07-22
"205",4.4853515625,1980-07-23
"206",5.724609375,1980-07-24
"207",7.025390625,1980-07-25
"208",10.974609375,1980-07-26
"209",10.134765625,1980-07-27
"210",12.0849609375,1980-07-28
"211",13.2353515625,1980-07-29
"212",14.39453125,1980-07-30
"213",11.275390625,1980-07-31
"214",7.3779296875,1980-08-01
"215",4.5576171875,1980-08-02
"216",4.9775390625,1980-08-03
"217",5.6884765625,1980-08-04
"218",7.927734375,1980-08-05
"219",8.818359375,1980-08-06
"220",10.1884765625,1980-08-07
"221",9.09765625,1980-08-08
"222",8.587890625,1980-08-09
"223",10.5380859375,1980-08-10
"224",9.7177734375,1980-08-11
"225",9.658203125,1980-08-12
"226",9.09765625,1980-08-13
"227",11.818359375,1980-08-14
"228",14.0283203125,1980-08-15
"229",7.1083984375,1980-08-16
"230",9.4482421875,1980-08-17
"231",10.908203125,1980-08-18
"232",11.4384765625,1980-08-19
"233",11.9677734375,1980-08-20
"234",13.1884765625,1980-08-21
"235",11.7080078125,1980-08-22
"236",14.6376953125,1980-08-23
"237",11.3984375,1980-08-24
"238",12.8779296875,1980-08-25
"239",13.1083984375,1980-08-26
"240",5.6279296875,1980-08-27
"241",7.1181640625,1980-08-28
"242",6.087890625,1980-08-29
"243",5.927734375,1980-08-30
"244",7.7783203125,1980-08-31
"245",10.515625,1980-09-01
"246",11.0859375,1980-09-02
"247",9.6962890625,1980-09-03
"248",8.2763671875,1980-09-04
"249",7.1962890625,1980-09-05
"250",9.0458984375,1980-09-06
"251",9.0556640625,1980-09-07
"252",8.1064453125,1980-09-08
"253",15.185546875,1980-09-09
"254",12.1162109375,1980-09-10
"255",8.1162109375,1980-09-11
"256",8.5263671875,1980-09-12
"257",9.4658203125,1980-09-13
"258",11.896484375,1980-09-14
"259",13.1962890625,1980-09-15
"260",15.17578125,1980-09-16
"261",13.005859375,1980-09-17
"262",16.40625,1980-09-18
"263",6.40625,1980-09-19
"264",8.3564453125,1980-09-20
"265",10.166015625,1980-09-21
"266",8.7763671875,1980-09-22
"267",10.5859375,1980-09-23
"268",10.595703125,1980-09-24
"269",10.8662109375,1980-09-25
"270",13.1357421875,1980-09-26
"271",12.40625,1980-09-27
"272",11.2158203125,1980-09-28
"273",12.265625,1980-09-29
"274",12.005859375,1980-09-30
"275",12.5498046875,1980-10-01
"276",13.1796875,1980-10-02
"277",13.2802734375,1980-10-03
"278",14.4697265625,1980-10-04
"279",17.5703125,1980-10-05
"280",15.0302734375,1980-10-06
"281",12.7197265625,1980-10-07
"282",15.48046875,1980-10-08
"283",18.5703125,1980-10-09
"284",17.8603515625,1980-10-10
"285",17.4404296875,1980-10-11
"286",16.5,1980-10-12
"287",18.6396484375,1980-10-13
"288",17.0302734375,1980-10-14
"289",11.9599609375,1980-10-15
"290",12.9501953125,1980-10-16
"291",14.3896484375,1980-10-17
"292",16.490234375,1980-10-18
"293",13.3095703125,1980-10-19
"294",16.6103515625,1980-10-20
"295",18.73046875,1980-10-21
"296",17.66015625,1980-10-22
"297",17.25,1980-10-23
"298",15.26953125,1980-10-24
"299",17.2998046875,1980-10-25
"300",17.080078125,1980-10-26
"301",16.83984375,1980-10-27
"302",17.400390625,1980-10-28
"303",15.8798828125,1980-10-29
"304",14.6396484375,1980-10-30
"305",12.5,1980-10-31
"306",12.576171875,1980-11-01
"307",12.1962890625,1980-11-02
"308",15.8359375,1980-11-03
"309",15.2060546875,1980-11-04
"310",16.4560546875,1980-11-05
"311",20.99609375,1980-11-06
"312",20.8662109375,1980-11-07
"313",15.3359375,1980-11-08
"314",17.8564453125,1980-11-09
"315",15.8056640625,1980-11-10
"316",15.7763671875,1980-11-11
"317",14.6064453125,1980-11-12
"318",15.5458984375,1980-11-13
"319",15.916015625,1980-11-14
"320",16.0556640625,1980-11-15
"321",18.15625,1980-11-16
"322",17.166015625,1980-11-17
"323",16.685546875,1980-11-18
"324",17.4560546875,1980-11-19
"325",19.40625,1980-11-20
"326",19.095703125,1980-11-21
"327",17.9755859375,1980-11-22
"328",18.2255859375,1980-11-23
"329",15.435546875,1980-11-24
"330",17.5263671875,1980-11-25
"331",18.345703125,1980-11-26
"332",17.755859375,1980-11-27
"333",18.7861328125,1980-11-28
"334",19.9462890625,1980-11-29
"335",20.74609375,1980-11-30
"336",20.8076171875,1980-12-01
"337",19.078125,1980-12-02
"338",21.2578125,1980-12-03
"339",20.158203125,1980-12-04
"340",20.9384765625,1980-12-05
"341",19.6376953125,1980-12-06
"342",17.98828125,1980-12-07
"343",17.3779296875,1980-12-08
"344",16.66796875,1980-12-09
"345",17.248046875,1980-12-10
"346",14.998046875,1980-12-11
"347",15.66796875,1980-12-12
"348",18.6982421875,1980-12-13
"349",19.087890625,1980-12-14
"350",18.658203125,1980-12-15
"351",18.4482421875,1980-12-16
"352",19.1083984375,1980-12-17
"353",14.818359375,1980-12-18
"354",15.2177734375,1980-12-19
"355",18.408203125,1980-12-20
"356",18.6083984375,1980-12-21
"357",16.748046875,1980-12-22
"358",17.1083984375,1980-12-23
"359",19.3984375,1980-12-24
"360",17.1083984375,1980-12-25
"361",20.677734375,1980-12-26
"362",20.66796875,1980-12-27
"363",18.73828125,1980-12-28
"364",17.7275390625,1980-12-29
"365",18.7275390625,1980-12-30
"366",19.1884765625,1980-12-31
"367",19.8974609375,1981-01-01
"368",20.9267578125,1981-01-02
"369",19.9365234375,1981-01-03
"370",20.4765625,1981-01-04
"371",19.8671875,1981-01-05
"372",20.6669921875,1981-01-06
"373",18.7373046875,1981-01-07
"374",19.1767578125,1981-01-08
"375",19.126953125,1981-01-09
"376",18.556640625,1981-01-10
"377",17.5771484375,1981-01-11
"378",18.2666015625,1981-01-12
"379",18.716796875,1981-01-13
"380",16.876953125,1981-01-14
"381",17.3271484375,1981-01-15
"382",18.0166015625,1981-01-16
"383",19.287109375,1981-01-17
"384",20.376953125,1981-01-18
"385",20.6767578125,1981-01-19
"386",20.9873046875,1981-01-20
"387",19.296875,1981-01-21
"388",18.876953125,1981-01-22
"389",19.95703125,1981-01-23
"390",20.9072265625,1981-01-24
"391",19.9072265625,1981-01-25
"392",20.3369140625,1981-01-26
"393",19.2373046875,1981-01-27
"394",18.4970703125,1981-01-28
"395",19.0068359375,1981-01-29
"396",22.0869140625,1981-01-30
"397",22.1669921875,1981-01-31
"398",21.1767578125,1981-02-01
"399",19.6474609375,1981-02-02
"400",21.2265625,1981-02-03
"401",21.9267578125,1981-02-04
"402",23.20703125,1981-02-05
"403",23.107421875,1981-02-06
"404",22.2568359375,1981-02-07
"405",22.3369140625,1981-02-08
"406",24.4765625,1981-02-09
"407",24.13671875,1981-02-10
"408",21.27734375,1981-02-11
"409",22.3271484375,1981-02-12
"410",23.107421875,1981-02-13
"411",22.716796875,1981-02-14
"412",23.20703125,1981-02-15
"413",23.8173828125,1981-02-16
"414",23.3173828125,1981-02-17
"415",19.7373046875,1981-02-18
"416",20.626953125,1981-02-19
"417",21.77734375,1981-02-20
"418",21.046875,1981-02-21
"419",22.0869140625,1981-02-22
"420",22.0869140625,1981-02-23
"421",20.1171875,1981-02-24
"422",21.037109375,1981-02-25
"423",19.1171875,1981-02-26
"424",20.3974609375,1981-02-27
"425",21.357421875,1981-02-28
"426",20.6337890625,1981-03-01
"427",19.5244140625,1981-03-02
"428",19.4736328125,1981-03-03
"429",20.3642578125,1981-03-04
"430",19.5244140625,1981-03-05
"431",18.07421875,1981-03-06
"432",17.6142578125,1981-03-07
"433",15.853515625,1981-03-08
"434",16.7041015625,1981-03-09
"435",19.603515625,1981-03-10
"436",21.404296875,1981-03-11
"437",19.083984375,1981-03-12
"438",16.1640625,1981-03-13
"439",17.0537109375,1981-03-14
"440",16.18359375,1981-03-15
"441",18.0244140625,1981-03-16
"442",15.6142578125,1981-03-17
"443",16.5341796875,1981-03-18
"444",14.994140625,1981-03-19
"445",16.1640625,1981-03-20
"446",16.84375,1981-03-21
"447",19.4541015625,1981-03-22
"448",20.1240234375,1981-03-23
"449",18.923828125,1981-03-24
"450",18.59375,1981-03-25
"451",19.4736328125,1981-03-26
"452",18.3037109375,1981-03-27
"453",16.1943359375,1981-03-28
"454",16.494140625,1981-03-29
"455",16.50390625,1981-03-30
"456",18.8837890625,1981-03-31
"457",18.03125,1981-04-01
"458",17.611328125,1981-04-02
"459",17.80078125,1981-04-03
"460",18.6005859375,1981-04-04
"461",18.140625,1981-04-05
"462",17.361328125,1981-04-06
"463",18.5908203125,1981-04-07
"464",19.12109375,1981-04-08
"465",18.6513671875,1981-04-09
"466",18.470703125,1981-04-10
"467",17.470703125,1981-04-11
"468",13.970703125,1981-04-12
"469",12.7109375,1981-04-13
"470",13.140625,1981-04-14
"471",13.03125,1981-04-15
"472",12.1708984375,1981-04-16
"473",12.880859375,1981-04-17
"474",14.771484375,1981-04-18
"475",14.3212890625,1981-04-19
"476",14.6005859375,1981-04-20
"477",13.7412109375,1981-04-21
"478",14.1005859375,1981-04-22
"479",14.0009765625,1981-04-23
"480",14.861328125,1981-04-24
"481",14.1611328125,1981-04-25
"482",14.220703125,1981-04-26
"483",12.9208984375,1981-04-27
"484",12.0810546875,1981-04-28
"485",10.380859375,1981-04-29
"486",13.521484375,1981-04-30
"487",11.81640625,1981-05-01
"488",14.5263671875,1981-05-02
"489",14.90625,1981-05-03
"490",12.49609375,1981-05-04
"491",12.015625,1981-05-05
"492",11.81640625,1981-05-06
"493",11.015625,1981-05-07
"494",10.595703125,1981-05-08
"495",7.755859375,1981-05-09
"496",7.755859375,1981-05-10
"497",9.6962890625,1981-05-11
"498",10.005859375,1981-05-12
"499",12.4658203125,1981-05-13
"500",14.0263671875,1981-05-14
"501",13.65625,1981-05-15
"502",13.56640625,1981-05-16
"503",14.4462890625,1981-05-17
"504",13.416015625,1981-05-18
"505",15.1259765625,1981-05-19
"506",13.92578125,1981-05-20
"507",14.9755859375,1981-05-21
"508",15.1357421875,1981-05-22
"509",13.4462890625,1981-05-23
"510",11.236328125,1981-05-24
"511",9.6064453125,1981-05-25
"512",7.17578125,1981-05-26
"513",7.7255859375,1981-05-27
"514",9.40625,1981-05-28
"515",8.92578125,1981-05-29
"516",12.90625,1981-05-30
"517",14.2958984375,1981-05-31
"518",16.8740234375,1981-06-01
"519",14.4443359375,1981-06-02
"520",11.2841796875,1981-06-03
"521",8.7041015625,1981-06-04
"522",7.1337890625,1981-06-05
"523",9.833984375,1981-06-06
"524",9.43359375,1981-06-07
"525",6.564453125,1981-06-08
"526",5.513671875,1981-06-09
"527",5.82421875,1981-06-10
"528",9.904296875,1981-06-11
"529",8.923828125,1981-06-12
"530",7.32421875,1981-06-13
"531",6.1943359375,1981-06-14
"532",9.7041015625,1981-06-15
"533",6.4443359375,1981-06-16
"534",5.6435546875,1981-06-17
"535",6.6240234375,1981-06-18
"536",7.6435546875,1981-06-19
"537",6.494140625,1981-06-20
"538",12.5537109375,1981-06-21
"539",8.9443359375,1981-06-22
"540",9.2041015625,1981-06-23
"541",8.93359375,1981-06-24
"542",2.603515625,1981-06-25
"543",3.82421875,1981-06-26
"544",6.2841796875,1981-06-27
"545",6.7841796875,1981-06-28
"546",9.244140625,1981-06-29
"547",12.314453125,1981-06-30
"548",13.6748046875,1981-07-01
"549",13.294921875,1981-07-02
"550",14.5654296875,1981-07-03
"551",5.3154296875,1981-07-04
"552",8.884765625,1981-07-05
"553",3.365234375,1981-07-06
"554",5.1748046875,1981-07-07
"555",4.96484375,1981-07-08
"556",5.9345703125,1981-07-09
"557",3.294921875,1981-07-10
"558",2.5146484375,1981-07-11
"559",1.6650390625,1981-07-12
"560",2.6845703125,1981-07-13
"561",3.5146484375,1981-07-14
"562",7.0947265625,1981-07-15
"563",6.0849609375,1981-07-16
"564",8.9052734375,1981-07-17
"565",8.85546875,1981-07-18
"566",10.705078125,1981-07-19
"567",11.2451171875,1981-07-20
"568",10.2548828125,1981-07-21
"569",14.134765625,1981-07-22
"570",9.1748046875,1981-07-23
"571",13.625,1981-07-24
"572",7.5146484375,1981-07-25
"573",7.9150390625,1981-07-26
"574",6.53515625,1981-07-27
"575",5.89453125,1981-07-28
"576",10.884765625,1981-07-29
"577",4.955078125,1981-07-30
"578",4.6845703125,1981-07-31
"579",4.3876953125,1981-08-01
"580",5.6376953125,1981-08-02
"581",6.087890625,1981-08-03
"582",8.818359375,1981-08-04
"583",9.1181640625,1981-08-05
"584",6.767578125,1981-08-06
"585",5.677734375,1981-08-07
"586",5.16796875,1981-08-08
"587",10.818359375,1981-08-09
"588",7.337890625,1981-08-10
"589",5.0380859375,1981-08-11
"590",3.248046875,1981-08-12
"591",6.068359375,1981-08-13
"592",9.818359375,1981-08-14
"593",9.0078125,1981-08-15
"594",3.6279296875,1981-08-16
"595",5.16796875,1981-08-17
"596",10.34765625,1981-08-18
"597",7.6083984375,1981-08-19
"598",5.5380859375,1981-08-20
"599",10.41796875,1981-08-21
"600",5.3779296875,1981-08-22
"601",4.8779296875,1981-08-23
"602",7.927734375,1981-08-24
"603",11.498046875,1981-08-25
"604",11.1376953125,1981-08-26
"605",8.2275390625,1981-08-27
"606",10.8583984375,1981-08-28
"607",5.1181640625,1981-08-29
"608",5.408203125,1981-08-30
"609",5.4482421875,1981-08-31
"610",7.5361328125,1981-09-01
"611",5.7763671875,1981-09-02
"612",9.0263671875,1981-09-03
"613",9.9462890625,1981-09-04
"614",7.755859375,1981-09-05
"615",10.515625,1981-09-06
"616",9.2060546875,1981-09-07
"617",10.6259765625,1981-09-08
"618",8.74609375,1981-09-09
"619",8.8564453125,1981-09-10
"620",9.3564453125,1981-09-11
"621",13.4755859375,1981-09-12
"622",12.15625,1981-09-13
"623",13.166015625,1981-09-14
"624",11.8857421875,1981-09-15
"625",11.0859375,1981-09-16
"626",10.8857421875,1981-09-17
"627",10.5263671875,1981-09-18
"628",10.255859375,1981-09-19
"629",11.826171875,1981-09-20
"630",13.1962890625,1981-09-21
"631",11.74609375,1981-09-22
"632",14.236328125,1981-09-23
"633",18.326171875,1981-09-24
"634",18.595703125,1981-09-25
"635",13.17578125,1981-09-26
"636",16.4560546875,1981-09-27
"637",12.0263671875,1981-09-28
"638",9.5458984375,1981-09-29
"639",9.90625,1981-09-30
"640",10.1298828125,1981-10-01
"641",10.7998046875,1981-10-02
"642",14.01953125,1981-10-03
"643",11.8896484375,1981-10-04
"644",5.98046875,1981-10-05
"645",9.419921875,1981-10-06
"646",12.3095703125,1981-10-07
"647",10.669921875,1981-10-08
"648",12.5,1981-10-09
"649",11.7197265625,1981-10-10
"650",13.2900390625,1981-10-11
"651",12.0595703125,1981-10-12
"652",13.75,1981-10-13
"653",14.7197265625,1981-10-14
"654",12.650390625,1981-10-15
"655",15.830078125,1981-10-16
"656",12.9697265625,1981-10-17
"657",13.9599609375,1981-10-18
"658",13.509765625,1981-10-19
"659",14.7197265625,1981-10-20
"660",13.83984375,1981-10-21
"661",11.9599609375,1981-10-22
"662",11.759765625,1981-10-23
"663",14.9296875,1981-10-24
"664",14.6904296875,1981-10-25
"665",11.5,1981-10-26
"666",11.98046875,1981-10-27
"667",13.0302734375,1981-10-28
"668",15.0302734375,1981-10-29
"669",15.259765625,1981-10-30
"670",14.33984375,1981-10-31
"671",18.40625,1981-11-01
"672",17.0458984375,1981-11-02
"673",17.24609375,1981-11-03
"674",17.005859375,1981-11-04
"675",16.6357421875,1981-11-05
"676",17.5263671875,1981-11-06
"677",18.31640625,1981-11-07
"678",15.9658203125,1981-11-08
"679",16.916015625,1981-11-09
"680",16.7158203125,1981-11-10
"681",17.90625,1981-11-11
"682",15.7060546875,1981-11-12
"683",17.8759765625,1981-11-13
"684",16.1357421875,1981-11-14
"685",16.6162109375,1981-11-15
"686",18.8359375,1981-11-16
"687",17.2861328125,1981-11-17
"688",13.2958984375,1981-11-18
"689",15.6064453125,1981-11-19
"690",13.2158203125,1981-11-20
"691",15.3662109375,1981-11-21
"692",17.67578125,1981-11-22
"693",16.2158203125,1981-11-23
"694",19.1064453125,1981-11-24
"695",18.2958984375,1981-11-25
"696",17.4658203125,1981-11-26
"697",17.42578125,1981-11-27
"698",15.31640625,1981-11-28
"699",19.1162109375,1981-11-29
"700",20.1357421875,1981-11-30
"701",19.3681640625,1981-12-01
"702",20.9384765625,1981-12-02
"703",21.6982421875,1981-12-03
"704",16.48828125,1981-12-04
"705",19.177734375,1981-12-05
"706",19.8779296875,1981-12-06
"707",22.427734375,1981-12-07
"708",23.6884765625,1981-12-08
"709",18.2783203125,1981-12-09
"710",19.2978515625,1981-12-10
"711",16.1982421875,1981-12-11
"712",17.09765625,1981-12-12
"713",18.34765625,1981-12-13
"714",19.7080078125,1981-12-14
"715",19.017578125,1981-12-15
"716",18.328125,1981-12-16
"717",18.017578125,1981-12-17
"718",19.158203125,1981-12-18
"719",20.7783203125,1981-12-19
"720",22.6279296875,1981-12-20
"721",21.9482421875,1981-12-21
"722",23.0078125,1981-12-22
"723",22.4677734375,1981-12-23
"724",19.9677734375,1981-12-24
"725",21.068359375,1981-12-25
"726",20.7275390625,1981-12-26
"727",20.078125,1981-12-27
"728",22.0576171875,1981-12-28
"729",23.41796875,1981-12-29
"730",17.908203125,1981-12-30
"731",22.3583984375,1981-12-31
"732",23.1572265625,1982-01-01
"733",22.796875,1982-01-02
"734",21.63671875,1982-01-03
"735",20.546875,1982-01-04
"736",19.8369140625,1982-01-05
"737",22.38671875,1982-01-06
"738",19.4169921875,1982-01-07
"739",23.20703125,1982-01-08
"740",21.5673828125,1982-01-09
"741",18.3974609375,1982-01-10
"742",19.0673828125,1982-01-11
"743",20.626953125,1982-01-12
"744",20.466796875,1982-01-13
"745",20.8974609375,1982-01-14
"746",21.5166015625,1982-01-15
"747",20.5869140625,1982-01-16
"748",20.9970703125,1982-01-17
"749",21.046875,1982-01-18
"750",21.3173828125,1982-01-19
"751",21.2265625,1982-01-20
"752",22.1572265625,1982-01-21
"753",22.216796875,1982-01-22
"754",22.9267578125,1982-01-23
"755",22.8369140625,1982-01-24
"756",21.9072265625,1982-01-25
"757",21.466796875,1982-01-26
"758",21.287109375,1982-01-27
"759",18.3369140625,1982-01-28
"760",20.20703125,1982-01-29
"761",21.296875,1982-01-30
"762",21.287109375,1982-01-31
"763",20.8271484375,1982-02-01
"764",21.4970703125,1982-02-02
"765",19.1171875,1982-02-03
"766",18.5068359375,1982-02-04
"767",20.5869140625,1982-02-05
"768",18.787109375,1982-02-06
"769",18.1865234375,1982-02-07
"770",18.8466796875,1982-02-08
"771",18.0166015625,1982-02-09
"772",18.8173828125,1982-02-10
"773",18.2568359375,1982-02-11
"774",19.2666015625,1982-02-12
"775",19.6572265625,1982-02-13
"776",19.9970703125,1982-02-14
"777",20.306640625,1982-02-15
"778",19.8466796875,1982-02-16
"779",20.3671875,1982-02-17
"780",21.88671875,1982-02-18
"781",24.0771484375,1982-02-19
"782",23.357421875,1982-02-20
"783",22.8466796875,1982-02-21
"784",22.1572265625,1982-02-22
"785",18.3271484375,1982-02-23
"786",21.4169921875,1982-02-24
"787",18.7265625,1982-02-25
"788",18.8671875,1982-02-26
"789",20.20703125,1982-02-27
"790",20.4873046875,1982-02-28
"791",19.603515625,1982-03-01
"792",20.154296875,1982-03-02
"793",20.57421875,1982-03-03
"794",21.173828125,1982-03-04
"795",22.404296875,1982-03-05
"796",20.57421875,1982-03-06
"797",22.353515625,1982-03-07
"798",20.4638671875,1982-03-08
"799",20.833984375,1982-03-09
"800",21.7841796875,1982-03-10
"801",21.9140625,1982-03-11
"802",20.564453125,1982-03-12
"803",20.244140625,1982-03-13
"804",21.6240234375,1982-03-14
"805",21.7744140625,1982-03-15
"806",19.6640625,1982-03-16
"807",18.7138671875,1982-03-17
"808",18.1240234375,1982-03-18
"809",17.1943359375,1982-03-19
"810",18.7236328125,1982-03-20
"811",18.07421875,1982-03-21
"812",17.994140625,1982-03-22
"813",17.1337890625,1982-03-23
"814",16.4736328125,1982-03-24
"815",15.9736328125,1982-03-25
"816",17.0341796875,1982-03-26
"817",17.2939453125,1982-03-27
"818",17.103515625,1982-03-28
"819",17.6240234375,1982-03-29
"820",19.4140625,1982-03-30
"821",20.3740234375,1982-03-31
"822",18.30078125,1982-04-01
"823",17.560546875,1982-04-02
"824",16.6611328125,1982-04-03
"825",18.1708984375,1982-04-04
"826",17.3408203125,1982-04-05
"827",18.5810546875,1982-04-06
"828",16.810546875,1982-04-07
"829",16.0107421875,1982-04-08
"830",15.9912109375,1982-04-09
"831",14.55078125,1982-04-10
"832",14.5810546875,1982-04-11
"833",16.0107421875,1982-04-12
"834",16.5908203125,1982-04-13
"835",14.9912109375,1982-04-14
"836",15.4609375,1982-04-15
"837",14.0810546875,1982-04-16
"838",14.271484375,1982-04-17
"839",13.80078125,1982-04-18
"840",14.361328125,1982-04-19
"841",13.611328125,1982-04-20
"842",14.111328125,1982-04-21
"843",12.7607421875,1982-04-22
"844",12.0712890625,1982-04-23
"845",11.791015625,1982-04-24
"846",10.5810546875,1982-04-25
"847",11.140625,1982-04-26
"848",16.1513671875,1982-04-27
"849",13.2314453125,1982-04-28
