"","tmin","time"
"109",11.896484375,1980-04-18
"110",10.7255859375,1980-04-19
"111",13.646484375,1980-04-20
"112",8.236328125,1980-04-21
"113",7.8662109375,1980-04-22
"114",9.7255859375,1980-04-23
"115",10.826171875,1980-04-24
"116",6.1162109375,1980-04-25
"117",9.0556640625,1980-04-26
"118",6.5361328125,1980-04-27
"119",4.255859375,1980-04-28
"120",3.685546875,1980-04-29
"121",7.90625,1980-04-30
"122",7.55078125,1980-05-01
"123",9.1513671875,1980-05-02
"124",9.560546875,1980-05-03
"125",10.6513671875,1980-05-04
"126",10.021484375,1980-05-05
"127",9.7314453125,1980-05-06
"128",10.021484375,1980-05-07
"129",13.1005859375,1980-05-08
"130",13.2607421875,1980-05-09
"131",13.4609375,1980-05-10
"132",12.7109375,1980-05-11
"133",9.5810546875,1980-05-12
"134",5.44140625,1980-05-13
"135",9.0712890625,1980-05-14
"136",8.9208984375,1980-05-15
"137",8.2412109375,1980-05-16
"138",6.3505859375,1980-05-17
"139",2.291015625,1980-05-18
"140",3.2509765625,1980-05-19
"141",2.6708984375,1980-05-20
"142",0.6611328125,1980-05-21
"143",-0.798828125,1980-05-22
"144",4.451171875,1980-05-23
"145",1.6005859375,1980-05-24
"146",2.701171875,1980-05-25
"147",7.19140625,1980-05-26
"148",9.791015625,1980-05-27
"149",11.9814453125,1980-05-28
"150",8.7509765625,1980-05-29
"151",8.791015625,1980-05-30
"152",8.62109375,1980-05-31
"153",9.48828125,1980-06-01
"154",5.1181640625,1980-06-02
"155",1.1279296875,1980-06-03
"156",4.927734375,1980-06-04
"157",4.8984375,1980-06-05
"158",1.337890625,1980-06-06
"159",0.7880859375,1980-06-07
"160",1.59765625,1980-06-08
"161",3.8076171875,1980-06-09
"162",6.6982421875,1980-06-10
"163",1.587890625,1980-06-11
"164",1.7783203125,1980-06-12
"165",5.177734375,1980-06-13
"166",7.748046875,1980-06-14
"167",6.8681640625,1980-06-15
"168",9.1982421875,1980-06-16
"169",6.1279296875,1980-06-17
"170",2.568359375,1980-06-18
"171",3.4580078125,1980-06-19
"172",4.8984375,1980-06-20
"173",2.267578125,1980-06-21
"174",0.91796875,1980-06-22
"175",2.1484375,1980-06-23
"176",3.337890625,1980-06-24
"177",1.59765625,1980-06-25
"178",2.568359375,1980-06-26
"179",6.578125,1980-06-27
"180",4.09765625,1980-06-28
"181",2.7880859375,1980-06-29
"182",5.2578125,1980-06-30
"183",2.04296875,1980-07-01
"184",3.123046875,1980-07-02
"185",2.1826171875,1980-07-03
"186",3.8525390625,1980-07-04
"187",2.47265625,1980-07-05
"188",2.4130859375,1980-07-06
"189",1.2734375,1980-07-07
"190",3.5830078125,1980-07-08
"191",2.392578125,1980-07-09
"192",-1.0068359375,1980-07-10
"193",-1.9267578125,1980-07-11
"194",-1.4267578125,1980-07-12
"195",0.72265625,1980-07-13
"196",5.1728515625,1980-07-14
"197",5.1533203125,1980-07-15
"198",2.9326171875,1980-07-16
"199",0.943359375,1980-07-17
"200",0.693359375,1980-07-18
"201",-0.0869140625,1980-07-19
"202",-1.3369140625,1980-07-20
"203",1.7333984375,1980-07-21
"204",-0.7265625,1980-07-22
"205",2.2734375,1980-07-23
"206",5.203125,1980-07-24
"207",4.9228515625,1980-07-25
"208",6.36328125,1980-07-26
"209",4.6328125,1980-07-27
"210",7.283203125,1980-07-28
"211",4.802734375,1980-07-29
"212",1.72265625,1980-07-30
"213",0.033203125,1980-07-31
"214",-1.3203125,1980-08-01
"215",0.7001953125,1980-08-02
"216",2.240234375,1980-08-03
"217",0.0498046875,1980-08-04
"218",0.1103515625,1980-08-05
"219",0.5703125,1980-08-06
"220",2.7197265625,1980-08-07
"221",4.5302734375,1980-08-08
"222",0.4501953125,1980-08-09
"223",2.099609375,1980-08-10
"224",3.6904296875,1980-08-11
"225",2.01953125,1980-08-12
"226",1.2998046875,1980-08-13
"227",1.6298828125,1980-08-14
"228",4.4697265625,1980-08-15
"229",-1.5,1980-08-16
"230",2.0498046875,1980-08-17
"231",3.650390625,1980-08-18
"232",2.58984375,1980-08-19
"233",5.33984375,1980-08-20
"234",6.73046875,1980-08-21
"235",3.1904296875,1980-08-22
"236",3.740234375,1980-08-23
"237",8.919921875,1980-08-24
"238",8.1103515625,1980-08-25
"239",2.1796875,1980-08-26
"240",0.2001953125,1980-08-27
"241",-0.2197265625,1980-08-28
"242",2.7998046875,1980-08-29
"243",5.26953125,1980-08-30
"244",8.2099609375,1980-08-31
"245",4.140625,1980-09-01
"246",6.4013671875,1980-09-02
"247",4.611328125,1980-09-03
"248",1.7314453125,1980-09-04
"249",6.5107421875,1980-09-05
"250",2.12109375,1980-09-06
"251",4.19140625,1980-09-07
"252",10.111328125,1980-09-08
"253",7.7314453125,1980-09-09
"254",6.310546875,1980-09-10
"255",2.951171875,1980-09-11
"256",6.6611328125,1980-09-12
"257",3.1611328125,1980-09-13
"258",2.30078125,1980-09-14
"259",9.021484375,1980-09-15
"260",4.390625,1980-09-16
"261",4.1806640625,1980-09-17
"262",5.37109375,1980-09-18
"263",3.220703125,1980-09-19
"264",3.701171875,1980-09-20
"265",4.2314453125,1980-09-21
"266",6.630859375,1980-09-22
"267",6.380859375,1980-09-23
"268",9.3310546875,1980-09-24
"269",8.87109375,1980-09-25
"270",6.9609375,1980-09-26
"271",4.9814453125,1980-09-27
"272",4.5908203125,1980-09-28
"273",5.771484375,1980-09-29
"274",8.8212890625,1980-09-30
"275",13.80859375,1980-10-01
"276",13.388671875,1980-10-02
"277",15.5390625,1980-10-03
"278",9.0185546875,1980-10-04
"279",7.869140625,1980-10-05
"280",10.4892578125,1980-10-06
"281",14.689453125,1980-10-07
"282",4.87890625,1980-10-08
"283",8.048828125,1980-10-09
"284",9.0791015625,1980-10-10
"285",6.80859375,1980-10-11
"286",11.458984375,1980-10-12
"287",9.689453125,1980-10-13
"288",7.19921875,1980-10-14
"289",7.228515625,1980-10-15
"290",8.458984375,1980-10-16
"291",11.44921875,1980-10-17
"292",10.96875,1980-10-18
"293",12.029296875,1980-10-19
"294",12.21875,1980-10-20
"295",12.228515625,1980-10-21
"296",11.298828125,1980-10-22
"297",10.359375,1980-10-23
"298",14.8486328125,1980-10-24
"299",9.9091796875,1980-10-25
"300",10.7490234375,1980-10-26
"301",12.9091796875,1980-10-27
"302",11.189453125,1980-10-28
"303",4.5986328125,1980-10-29
"304",7.5888671875,1980-10-30
"305",8.298828125,1980-10-31
"306",8.017578125,1980-11-01
"307",7.328125,1980-11-02
"308",10.587890625,1980-11-03
"309",6.2578125,1980-11-04
"310",10.998046875,1980-11-05
"311",13.9482421875,1980-11-06
"312",11.177734375,1980-11-07
"313",10.7783203125,1980-11-08
"314",10.4482421875,1980-11-09
"315",8.2275390625,1980-11-10
"316",7.318359375,1980-11-11
"317",11.73828125,1980-11-12
"318",14.9384765625,1980-11-13
"319",15.6376953125,1980-11-14
"320",15.1181640625,1980-11-15
"321",15.1982421875,1980-11-16
"322",15.6083984375,1980-11-17
"323",18.6484375,1980-11-18
"324",18.578125,1980-11-19
"325",11.5078125,1980-11-20
"326",11.7880859375,1980-11-21
"327",13.078125,1980-11-22
"328",10.6484375,1980-11-23
"329",9.658203125,1980-11-24
"330",10.1279296875,1980-11-25
"331",9.5283203125,1980-11-26
"332",14.48828125,1980-11-27
"333",19.09765625,1980-11-28
"334",15.3681640625,1980-11-29
"335",11.087890625,1980-11-30
"336",13.548828125,1980-12-01
"337",14.689453125,1980-12-02
"338",17.6591796875,1980-12-03
"339",13.30859375,1980-12-04
"340",15.5888671875,1980-12-05
"341",14.888671875,1980-12-06
"342",15.388671875,1980-12-07
"343",14.859375,1980-12-08
"344",13.96875,1980-12-09
"345",12.939453125,1980-12-10
"346",16.9189453125,1980-12-11
"347",18.548828125,1980-12-12
"348",20.2890625,1980-12-13
"349",16.3291015625,1980-12-14
"350",11.87890625,1980-12-15
"351",13.12890625,1980-12-16
"352",10.2685546875,1980-12-17
"353",8.9892578125,1980-12-18
"354",7.958984375,1980-12-19
"355",12.0087890625,1980-12-20
"356",15.359375,1980-12-21
"357",16.3291015625,1980-12-22
"358",16.279296875,1980-12-23
"359",18.0087890625,1980-12-24
"360",16.638671875,1980-12-25
"361",16.7587890625,1980-12-26
"362",15.1494140625,1980-12-27
"363",14.37890625,1980-12-28
"364",17.228515625,1980-12-29
"365",15.3291015625,1980-12-30
"366",14.478515625,1980-12-31
"367",13.5966796875,1981-01-01
"368",17.2265625,1981-01-02
"369",16.537109375,1981-01-03
"370",20.13671875,1981-01-04
"371",16.20703125,1981-01-05
"372",17.3466796875,1981-01-06
"373",17.787109375,1981-01-07
"374",16.8974609375,1981-01-08
"375",15.9873046875,1981-01-09
"376",15.9072265625,1981-01-10
"377",17.966796875,1981-01-11
"378",16.9365234375,1981-01-12
"379",14.607421875,1981-01-13
"380",12.626953125,1981-01-14
"381",12.6572265625,1981-01-15
"382",15.447265625,1981-01-16
"383",16.6767578125,1981-01-17
"384",15.6474609375,1981-01-18
"385",18.1865234375,1981-01-19
"386",19.9072265625,1981-01-20
"387",18.3974609375,1981-01-21
"388",19.4873046875,1981-01-22
"389",19.5869140625,1981-01-23
"390",18.716796875,1981-01-24
"391",19.1767578125,1981-01-25
"392",18.5869140625,1981-01-26
"393",19.216796875,1981-01-27
"394",20.8671875,1981-01-28
"395",22.5166015625,1981-01-29
"396",17.0966796875,1981-01-30
"397",17.6171875,1981-01-31
"398",18.09765625,1981-02-01
"399",16.6181640625,1981-02-02
"400",15.8876953125,1981-02-03
"401",16.3076171875,1981-02-04
"402",19.5078125,1981-02-05
"403",19.0576171875,1981-02-06
"404",17.1083984375,1981-02-07
"405",17.908203125,1981-02-08
"406",19.2578125,1981-02-09
"407",21.8876953125,1981-02-10
"408",19.068359375,1981-02-11
"409",17.8779296875,1981-02-12
"410",16.3681640625,1981-02-13
"411",17.2080078125,1981-02-14
"412",19.6083984375,1981-02-15
"413",20.4482421875,1981-02-16
"414",20.4775390625,1981-02-17
"415",21.5283203125,1981-02-18
"416",19.6279296875,1981-02-19
"417",15.7080078125,1981-02-20
"418",16.7578125,1981-02-21
"419",16.748046875,1981-02-22
"420",14.6484375,1981-02-23
"421",13.3076171875,1981-02-24
"422",14.16796875,1981-02-25
"423",13.998046875,1981-02-26
"424",14.9580078125,1981-02-27
"425",12.927734375,1981-02-28
"426",11.7685546875,1981-03-01
"427",16.458984375,1981-03-02
"428",17.439453125,1981-03-03
"429",12.798828125,1981-03-04
"430",11.6494140625,1981-03-05
"431",14.3486328125,1981-03-06
"432",12.94921875,1981-03-07
"433",10.619140625,1981-03-08
"434",13.3193359375,1981-03-09
"435",11.5087890625,1981-03-10
"436",8.71875,1981-03-11
"437",14.0791015625,1981-03-12
"438",12.2890625,1981-03-13
"439",7.6787109375,1981-03-14
"440",7.4990234375,1981-03-15
"441",10.458984375,1981-03-16
"442",10.05859375,1981-03-17
"443",13.9189453125,1981-03-18
"444",13.279296875,1981-03-19
"445",14.708984375,1981-03-20
"446",13.0693359375,1981-03-21
"447",14.2685546875,1981-03-22
"448",14.5087890625,1981-03-23
"449",12.228515625,1981-03-24
"450",12.8994140625,1981-03-25
"451",13.96875,1981-03-26
"452",11.189453125,1981-03-27
"453",12.3291015625,1981-03-28
"454",12.55859375,1981-03-29
"455",12.6689453125,1981-03-30
"456",16.3388671875,1981-03-31
"457",13.3056640625,1981-04-01
"458",14.595703125,1981-04-02
"459",15.8564453125,1981-04-03
"460",15.5859375,1981-04-04
"461",15.3662109375,1981-04-05
"462",15.4755859375,1981-04-06
"463",14.3359375,1981-04-07
"464",13.81640625,1981-04-08
"465",11.67578125,1981-04-09
"466",12.0556640625,1981-04-10
"467",10.146484375,1981-04-11
"468",7.326171875,1981-04-12
"469",8.1259765625,1981-04-13
"470",9.095703125,1981-04-14
"471",7.326171875,1981-04-15
"472",9.3359375,1981-04-16
"473",6.396484375,1981-04-17
"474",6.986328125,1981-04-18
"475",8.166015625,1981-04-19
"476",7.2763671875,1981-04-20
"477",6.8857421875,1981-04-21
"478",8.8662109375,1981-04-22
"479",9.2060546875,1981-04-23
"480",11.49609375,1981-04-24
"481",10.5556640625,1981-04-25
"482",8.8662109375,1981-04-26
"483",6.255859375,1981-04-27
"484",9.255859375,1981-04-28
"485",2.3857421875,1981-04-29
"486",8.255859375,1981-04-30
"487",7.560546875,1981-05-01
"488",6.5712890625,1981-05-02
"489",6.7412109375,1981-05-03
"490",8.8408203125,1981-05-04
"491",6.361328125,1981-05-05
"492",4.3212890625,1981-05-06
"493",6.9609375,1981-05-07
"494",7.78125,1981-05-08
"495",4.1513671875,1981-05-09
"496",1.3408203125,1981-05-10
"497",0.7109375,1981-05-11
"498",2.05078125,1981-05-12
"499",5.94140625,1981-05-13
"500",4.970703125,1981-05-14
"501",4.28125,1981-05-15
"502",5.220703125,1981-05-16
"503",7.5908203125,1981-05-17
"504",8.8310546875,1981-05-18
"505",2.6806640625,1981-05-19
"506",4.560546875,1981-05-20
"507",7.5009765625,1981-05-21
"508",8.8212890625,1981-05-22
"509",10.111328125,1981-05-23
"510",10.4609375,1981-05-24
"511",9.6611328125,1981-05-25
"512",6.8212890625,1981-05-26
"513",7.791015625,1981-05-27
"514",9.1806640625,1981-05-28
"515",8.7412109375,1981-05-29
"516",9.1806640625,1981-05-30
"517",8.9306640625,1981-05-31
"518",10.658203125,1981-06-01
"519",7.6376953125,1981-06-02
"520",6.9580078125,1981-06-03
"521",6.1083984375,1981-06-04
"522",3.8583984375,1981-06-05
"523",4.587890625,1981-06-06
"524",4.8779296875,1981-06-07
"525",0.8779296875,1981-06-08
"526",0.2080078125,1981-06-09
"527",2.408203125,1981-06-10
"528",4.9482421875,1981-06-11
"529",5.4677734375,1981-06-12
"530",3.267578125,1981-06-13
"531",5.337890625,1981-06-14
"532",4.1083984375,1981-06-15
"533",0.9482421875,1981-06-16
"534",0.23828125,1981-06-17
"535",0.158203125,1981-06-18
"536",1.34765625,1981-06-19
"537",2.318359375,1981-06-20
"538",5.7880859375,1981-06-21
"539",5.337890625,1981-06-22
"540",4.0380859375,1981-06-23
"541",0.9677734375,1981-06-24
"542",2.2275390625,1981-06-25
"543",4.587890625,1981-06-26
"544",6.5380859375,1981-06-27
"545",4.328125,1981-06-28
"546",3.908203125,1981-06-29
"547",1.41796875,1981-06-30
"548",4.9326171875,1981-07-01
"549",4.8330078125,1981-07-02
"550",4.0634765625,1981-07-03
"551",4.8330078125,1981-07-04
"552",3.123046875,1981-07-05
"553",2.552734375,1981-07-06
"554",2.5927734375,1981-07-07
"555",1.2734375,1981-07-08
"556",2.8427734375,1981-07-09
"557",-2.056640625,1981-07-10
"558",-1.787109375,1981-07-11
"559",1.212890625,1981-07-12
"560",-0.9873046875,1981-07-13
"561",-0.5966796875,1981-07-14
"562",0.283203125,1981-07-15
"563",1.3232421875,1981-07-16
"564",-0.9267578125,1981-07-17
"565",2.203125,1981-07-18
"566",1.9130859375,1981-07-19
"567",3.873046875,1981-07-20
"568",6.47265625,1981-07-21
"569",5.7626953125,1981-07-22
"570",1.2626953125,1981-07-23
"571",4.11328125,1981-07-24
"572",3.6025390625,1981-07-25
"573",1.533203125,1981-07-26
"574",2.9833984375,1981-07-27
"575",2.6328125,1981-07-28
"576",3.802734375,1981-07-29
"577",0.552734375,1981-07-30
"578",-1.0166015625,1981-07-31
"579",-1.1103515625,1981-08-01
"580",-0.169921875,1981-08-02
"581",3.1796875,1981-08-03
"582",6.759765625,1981-08-04
"583",6.48046875,1981-08-05
"584",2.419921875,1981-08-06
"585",0.5302734375,1981-08-07
"586",-0.5595703125,1981-08-08
"587",3.490234375,1981-08-09
"588",3.169921875,1981-08-10
"589",1.83984375,1981-08-11
"590",-1.5595703125,1981-08-12
"591",3.16015625,1981-08-13
"592",3.66015625,1981-08-14
"593",4.16015625,1981-08-15
"594",0.849609375,1981-08-16
"595",5.01953125,1981-08-17
"596",5.2802734375,1981-08-18
"597",4.8896484375,1981-08-19
"598",4.8798828125,1981-08-20
"599",5.0595703125,1981-08-21
"600",4.3603515625,1981-08-22
"601",4.58984375,1981-08-23
"602",-2.080078125,1981-08-24
"603",2.26953125,1981-08-25
"604",1.8603515625,1981-08-26
"605",5.6298828125,1981-08-27
"606",1.1201171875,1981-08-28
"607",2.0302734375,1981-08-29
"608",3.4697265625,1981-08-30
"609",2.3095703125,1981-08-31
"610",4.03125,1981-09-01
"611",2.0908203125,1981-09-02
"612",0.9609375,1981-09-03
"613",2.111328125,1981-09-04
"614",1.9609375,1981-09-05
"615",0.53125,1981-09-06
"616",4.2509765625,1981-09-07
"617",4.701171875,1981-09-08
"618",8.5712890625,1981-09-09
"619",8.771484375,1981-09-10
"620",8.0009765625,1981-09-11
"621",8.9306640625,1981-09-12
"622",3.451171875,1981-09-13
"623",5.880859375,1981-09-14
"624",6.310546875,1981-09-15
"625",8.4111328125,1981-09-16
"626",9.791015625,1981-09-17
"627",10.390625,1981-09-18
"628",12.2109375,1981-09-19
"629",11.060546875,1981-09-20
"630",10.140625,1981-09-21
"631",11.060546875,1981-09-22
"632",8.69140625,1981-09-23
"633",4.8212890625,1981-09-24
"634",4.0712890625,1981-09-25
"635",3.3310546875,1981-09-26
"636",4.9306640625,1981-09-27
"637",4.021484375,1981-09-28
"638",3.220703125,1981-09-29
"639",3.890625,1981-09-30
"640",11.0986328125,1981-10-01
"641",14.1494140625,1981-10-02
"642",17.2490234375,1981-10-03
"643",4.439453125,1981-10-04
"644",4.4091796875,1981-10-05
"645",4.94921875,1981-10-06
"646",8.2392578125,1981-10-07
"647",8.228515625,1981-10-08
"648",10.2587890625,1981-10-09
"649",12.1689453125,1981-10-10
"650",10.798828125,1981-10-11
"651",11.44921875,1981-10-12
"652",11.5791015625,1981-10-13
"653",10.3486328125,1981-10-14
"654",11.30859375,1981-10-15
"655",8.9287109375,1981-10-16
"656",6.279296875,1981-10-17
"657",8.5693359375,1981-10-18
"658",8.1494140625,1981-10-19
"659",8.37890625,1981-10-20
"660",9.7392578125,1981-10-21
"661",9.5185546875,1981-10-22
"662",9.71875,1981-10-23
"663",9.0087890625,1981-10-24
"664",8.609375,1981-10-25
"665",9.8486328125,1981-10-26
"666",11.439453125,1981-10-27
"667",14.55859375,1981-10-28
"668",14.689453125,1981-10-29
"669",15.55859375,1981-10-30
"670",14.4189453125,1981-10-31
"671",11.2783203125,1981-11-01
"672",11.0576171875,1981-11-02
"673",13.1484375,1981-11-03
"674",13.4384765625,1981-11-04
"675",10.7177734375,1981-11-05
"676",9.3681640625,1981-11-06
"677",9.6083984375,1981-11-07
"678",9.078125,1981-11-08
"679",10.5576171875,1981-11-09
"680",15.2275390625,1981-11-10
"681",10.8583984375,1981-11-11
"682",7.908203125,1981-11-12
"683",9.818359375,1981-11-13
"684",6.7978515625,1981-11-14
"685",10.1484375,1981-11-15
"686",9.23828125,1981-11-16
"687",5.0478515625,1981-11-17
"688",5.2177734375,1981-11-18
"689",8.767578125,1981-11-19
"690",11.337890625,1981-11-20
"691",10.998046875,1981-11-21
"692",12.0283203125,1981-11-22
"693",12.59765625,1981-11-23
"694",9.8779296875,1981-11-24
"695",14.318359375,1981-11-25
"696",11.7578125,1981-11-26
"697",12.908203125,1981-11-27
"698",12.8779296875,1981-11-28
"699",15.6376953125,1981-11-29
"700",13.0283203125,1981-11-30
"701",14.71875,1981-12-01
"702",14.189453125,1981-12-02
"703",15.609375,1981-12-03
"704",14.048828125,1981-12-04
"705",15.9892578125,1981-12-05
"706",15.279296875,1981-12-06
"707",18.9892578125,1981-12-07
"708",9.96875,1981-12-08
"709",13.69921875,1981-12-09
"710",10.708984375,1981-12-10
"711",12.21875,1981-12-11
"712",18.298828125,1981-12-12
"713",19.5888671875,1981-12-13
"714",12.7587890625,1981-12-14
"715",10.298828125,1981-12-15
"716",9.189453125,1981-12-16
"717",10.8193359375,1981-12-17
"718",12.7392578125,1981-12-18
"719",18.05859375,1981-12-19
"720",14.46875,1981-12-20
"721",13.958984375,1981-12-21
"722",14.0791015625,1981-12-22
"723",18.2685546875,1981-12-23
"724",15.5693359375,1981-12-24
"725",14.798828125,1981-12-25
"726",13.1689453125,1981-12-26
"727",14.7890625,1981-12-27
"728",14.87890625,1981-12-28
"729",14.869140625,1981-12-29
"730",16.798828125,1981-12-30
"731",15.859375,1981-12-31
"732",16.716796875,1982-01-01
"733",14.806640625,1982-01-02
"734",13.3671875,1982-01-03
"735",13.5869140625,1982-01-04
"736",16.3466796875,1982-01-05
"737",16.1171875,1982-01-06
"738",19.216796875,1982-01-07
"739",14.1474609375,1982-01-08
"740",12.3271484375,1982-01-09
"741",12.6865234375,1982-01-10
"742",14.4970703125,1982-01-11
"743",14.8671875,1982-01-12
"744",20.3173828125,1982-01-13
"745",16.0068359375,1982-01-14
"746",14.3671875,1982-01-15
"747",13.787109375,1982-01-16
"748",15.5966796875,1982-01-17
"749",17.947265625,1982-01-18
"750",17.63671875,1982-01-19
"751",17.806640625,1982-01-20
"752",17.626953125,1982-01-21
"753",20.7470703125,1982-01-22
"754",17.9072265625,1982-01-23
"755",18.63671875,1982-01-24
"756",23.537109375,1982-01-25
"757",18.0869140625,1982-01-26
"758",12.9765625,1982-01-27
"759",12.4970703125,1982-01-28
"760",12.7666015625,1982-01-29
"761",15.7666015625,1982-01-30
"762",18.6865234375,1982-01-31
"763",16.587890625,1982-02-01
"764",13.0283203125,1982-02-02
"765",13.998046875,1982-02-03
"766",11.4775390625,1982-02-04
"767",14.658203125,1982-02-05
"768",13.09765625,1982-02-06
"769",11.408203125,1982-02-07
"770",14.6982421875,1982-02-08
"771",19.1884765625,1982-02-09
"772",16.66796875,1982-02-10
"773",17.2177734375,1982-02-11
"774",19.3779296875,1982-02-12
"775",18.1181640625,1982-02-13
"776",15.1279296875,1982-02-14
"777",15.5576171875,1982-02-15
"778",18.078125,1982-02-16
"779",18.9384765625,1982-02-17
"780",18.7080078125,1982-02-18
"781",13.16796875,1982-02-19
"782",16.7275390625,1982-02-20
"783",20.427734375,1982-02-21
"784",15.087890625,1982-02-22
"785",15.3779296875,1982-02-23
"786",16.158203125,1982-02-24
"787",16.0078125,1982-02-25
"788",16.2578125,1982-02-26
"789",13.1279296875,1982-02-27
"790",11.8076171875,1982-02-28
"791",14.9287109375,1982-03-01
"792",14.779296875,1982-03-02
"793",14.9189453125,1982-03-03
"794",15.298828125,1982-03-04
"795",15.9990234375,1982-03-05
"796",16.4189453125,1982-03-06
"797",15.978515625,1982-03-07
"798",18.4990234375,1982-03-08
"799",12.869140625,1982-03-09
"800",11.6787109375,1982-03-10
"801",12.71875,1982-03-11
"802",11.8291015625,1982-03-12
"803",13.958984375,1982-03-13
"804",15.3994140625,1982-03-14
"805",16.5888671875,1982-03-15
"806",15.2392578125,1982-03-16
"807",13.94921875,1982-03-17
"808",15.728515625,1982-03-18
"809",12.9091796875,1982-03-19
"810",10.3193359375,1982-03-20
"811",12.62890625,1982-03-21
"812",13.439453125,1982-03-22
"813",14.388671875,1982-03-23
"814",16.8994140625,1982-03-24
"815",12.8291015625,1982-03-25
"816",13.189453125,1982-03-26
"817",14.4287109375,1982-03-27
"818",15.80859375,1982-03-28
"819",10.939453125,1982-03-29
"820",9.62890625,1982-03-30
"821",13.1689453125,1982-03-31
"822",12.7060546875,1982-04-01
"823",10.74609375,1982-04-02
"824",11.576171875,1982-04-03
"825",12.7861328125,1982-04-04
"826",11.2958984375,1982-04-05
"827",8.67578125,1982-04-06
"828",9.005859375,1982-04-07
"829",11.6962890625,1982-04-08
"830",9.826171875,1982-04-09
"831",7.666015625,1982-04-10
"832",9.9560546875,1982-04-11
"833",8.49609375,1982-04-12
"834",9.505859375,1982-04-13
"835",8.736328125,1982-04-14
"836",8.9658203125,1982-04-15
"837",9.0458984375,1982-04-16
"838",12.646484375,1982-04-17
"839",9.3056640625,1982-04-18
"840",10.7861328125,1982-04-19
"841",8.3564453125,1982-04-20
"842",8.826171875,1982-04-21
"843",7.6064453125,1982-04-22
"844",7.1259765625,1982-04-23
"845",10.0263671875,1982-04-24
"846",11.755859375,1982-04-25
"847",9.4658203125,1982-04-26
"848",7.0263671875,1982-04-27
"849",4.4658203125,1982-04-28
