"","tmin","time"
"390",20.36328125,1981-01-24
"391",27.1728515625,1981-01-25
"392",19.533203125,1981-01-26
"393",17.392578125,1981-01-27
"394",17.6826171875,1981-01-28
"395",17.703125,1981-01-29
"396",17.623046875,1981-01-30
"397",19.3232421875,1981-01-31
"398",17.3642578125,1981-02-01
"399",18.1337890625,1981-02-02
"400",19.814453125,1981-02-03
"401",16.013671875,1981-02-04
"402",16.2744140625,1981-02-05
"403",14.4541015625,1981-02-06
"404",18.50390625,1981-02-07
"405",21.0537109375,1981-02-08
"406",13.8837890625,1981-02-09
"407",13.84375,1981-02-10
"408",15.2744140625,1981-02-11
"409",18.103515625,1981-02-12
"410",17.763671875,1981-02-13
"411",18.3837890625,1981-02-14
"412",18.353515625,1981-02-15
"413",16.494140625,1981-02-16
"414",17.1943359375,1981-02-17
"415",15.3837890625,1981-02-18
"416",15.9736328125,1981-02-19
"417",16.564453125,1981-02-20
"418",14.4140625,1981-02-21
"419",16.2138671875,1981-02-22
"420",21.0341796875,1981-02-23
"421",17.603515625,1981-02-24
"422",17.0537109375,1981-02-25
"423",20.1337890625,1981-02-26
"424",16.904296875,1981-02-27
"425",12.583984375,1981-02-28
"426",9.4013671875,1981-03-01
"427",9.9609375,1981-03-02
"428",12.8212890625,1981-03-03
"429",16.6005859375,1981-03-04
"430",21.0810546875,1981-03-05
"431",22.271484375,1981-03-06
"432",15.9814453125,1981-03-07
"433",11.69140625,1981-03-08
"434",13.1005859375,1981-03-09
"435",11.4912109375,1981-03-10
"436",12.810546875,1981-03-11
"437",15.361328125,1981-03-12
"438",16.5810546875,1981-03-13
"439",14.5810546875,1981-03-14
"440",15.0908203125,1981-03-15
"441",16.0908203125,1981-03-16
"442",20.05078125,1981-03-17
"443",16.560546875,1981-03-18
"444",15.470703125,1981-03-19
"445",15.951171875,1981-03-20
"446",14.041015625,1981-03-21
"447",15.4609375,1981-03-22
"448",15.6005859375,1981-03-23
"449",15.111328125,1981-03-24
"450",13.4111328125,1981-03-25
"451",15.810546875,1981-03-26
"452",16.720703125,1981-03-27
"453",15.4912109375,1981-03-28
"454",15.4609375,1981-03-29
"455",16.5810546875,1981-03-30
"456",18.4111328125,1981-03-31
"457",20.0478515625,1981-04-01
"458",16.908203125,1981-04-02
"459",16.0078125,1981-04-03
"460",13.427734375,1981-04-04
"461",15.8779296875,1981-04-05
"462",16.3583984375,1981-04-06
"463",19.8876953125,1981-04-07
"464",20.017578125,1981-04-08
"465",17.3681640625,1981-04-09
"466",17.7578125,1981-04-10
"467",21.9677734375,1981-04-11
"468",14.1376953125,1981-04-12
"469",11.5576171875,1981-04-13
"470",11.328125,1981-04-14
"471",14.2080078125,1981-04-15
"472",11.017578125,1981-04-16
"473",11.0576171875,1981-04-17
"474",12.568359375,1981-04-18
"475",15.66796875,1981-04-19
"476",14.927734375,1981-04-20
"477",14.6181640625,1981-04-21
"478",14.5576171875,1981-04-22
"479",14.0078125,1981-04-23
"480",15.2080078125,1981-04-24
"481",14.837890625,1981-04-25
"482",18.1279296875,1981-04-26
"483",18.59765625,1981-04-27
"484",16.8681640625,1981-04-28
"485",16.7880859375,1981-04-29
"486",14.5078125,1981-04-30
"487",17.02734375,1981-05-01
"488",15.787109375,1981-05-02
"489",12.6767578125,1981-05-03
"490",17.6669921875,1981-05-04
"491",13.7568359375,1981-05-05
"492",7.0166015625,1981-05-06
"493",9.4365234375,1981-05-07
"494",7.5673828125,1981-05-08
"495",8.3671875,1981-05-09
"496",9.3173828125,1981-05-10
"497",7.787109375,1981-05-11
"498",7.8466796875,1981-05-12
"499",8.857421875,1981-05-13
"500",10.7265625,1981-05-14
"501",12.7666015625,1981-05-15
"502",13.9765625,1981-05-16
"503",10.4970703125,1981-05-17
"504",9.7568359375,1981-05-18
"505",7.2470703125,1981-05-19
"506",5.1669921875,1981-05-20
"507",2.716796875,1981-05-21
"508",8.9365234375,1981-05-22
"509",10.2666015625,1981-05-23
"510",7.697265625,1981-05-24
"511",8.0166015625,1981-05-25
"512",9.796875,1981-05-26
"513",5.5966796875,1981-05-27
"514",10.716796875,1981-05-28
"515",7.6865234375,1981-05-29
"516",11.95703125,1981-05-30
"517",5.8974609375,1981-05-31
"518",4.3583984375,1981-06-01
"519",3.2783203125,1981-06-02
"520",8.4384765625,1981-06-03
"521",6.6181640625,1981-06-04
"522",5.7978515625,1981-06-05
"523",3.73828125,1981-06-06
"524",10.34765625,1981-06-07
"525",5.7880859375,1981-06-08
"526",5.427734375,1981-06-09
"527",5.6884765625,1981-06-10
"528",2.8583984375,1981-06-11
"529",6.1376953125,1981-06-12
"530",5.73828125,1981-06-13
"531",2.2783203125,1981-06-14
"532",3.7080078125,1981-06-15
"533",0.7275390625,1981-06-16
"534",2.9677734375,1981-06-17
"535",1.9775390625,1981-06-18
"536",2.4775390625,1981-06-19
"537",0.5283203125,1981-06-20
"538",4.7578125,1981-06-21
"539",-0.072265625,1981-06-22
"540",0.828125,1981-06-23
"541",4.267578125,1981-06-24
"542",7.48828125,1981-06-25
"543",3.9580078125,1981-06-26
"544",3.5283203125,1981-06-27
"545",6.177734375,1981-06-28
"546",6.3681640625,1981-06-29
"547",8.7978515625,1981-06-30
"548",0.90625,1981-07-01
"549",0.1962890625,1981-07-02
"550",1.4560546875,1981-07-03
"551",5.8662109375,1981-07-04
"552",1.1962890625,1981-07-05
"553",2.15625,1981-07-06
"554",6.3056640625,1981-07-07
"555",5.65625,1981-07-08
"556",3.0458984375,1981-07-09
"557",5.435546875,1981-07-10
"558",2.2255859375,1981-07-11
"559",3.42578125,1981-07-12
"560",1.4755859375,1981-07-13
"561",1.15625,1981-07-14
"562",1.935546875,1981-07-15
"563",2.826171875,1981-07-16
"564",4.6064453125,1981-07-17
"565",5.7763671875,1981-07-18
"566",7.56640625,1981-07-19
"567",2.5458984375,1981-07-20
"568",-1.6240234375,1981-07-21
"569",7.9560546875,1981-07-22
"570",6.416015625,1981-07-23
"571",-0.1240234375,1981-07-24
"572",1.2158203125,1981-07-25
"573",2.8056640625,1981-07-26
"574",5.3759765625,1981-07-27
"575",0.185546875,1981-07-28
"576",1.486328125,1981-07-29
"577",4.3564453125,1981-07-30
"578",8.986328125,1981-07-31
"579",14.0546875,1981-08-01
"580",13.6845703125,1981-08-02
"581",8.0048828125,1981-08-03
"582",8.7353515625,1981-08-04
"583",4.64453125,1981-08-05
"584",6.5048828125,1981-08-06
"585",10.1953125,1981-08-07
"586",3.794921875,1981-08-08
"587",3.6953125,1981-08-09
"588",6.3349609375,1981-08-10
"589",5.6845703125,1981-08-11
"590",5.625,1981-08-12
"591",2.5654296875,1981-08-13
"592",1.294921875,1981-08-14
"593",5.6748046875,1981-08-15
"594",3.46484375,1981-08-16
"595",4.3251953125,1981-08-17
"596",4.134765625,1981-08-18
"597",6.0751953125,1981-08-19
"598",6.025390625,1981-08-20
"599",1.39453125,1981-08-21
"600",1.9345703125,1981-08-22
"601",5.3154296875,1981-08-23
"602",4.39453125,1981-08-24
"603",6.7646484375,1981-08-25
"604",13.0048828125,1981-08-26
"605",6.53515625,1981-08-27
"606",5.2548828125,1981-08-28
"607",6.1748046875,1981-08-29
"608",3.044921875,1981-08-30
"609",2.7548828125,1981-08-31
"610",2.65625,1981-09-01
"611",4.4755859375,1981-09-02
"612",5.646484375,1981-09-03
"613",8.0556640625,1981-09-04
"614",10.826171875,1981-09-05
"615",10.6162109375,1981-09-06
"616",13.6064453125,1981-09-07
"617",10.90625,1981-09-08
"618",9.8564453125,1981-09-09
"619",13.0859375,1981-09-10
"620",9.416015625,1981-09-11
"621",9.8359375,1981-09-12
"622",9.765625,1981-09-13
"623",17.3359375,1981-09-14
"624",17.595703125,1981-09-15
"625",19.0458984375,1981-09-16
"626",17.15625,1981-09-17
"627",12.67578125,1981-09-18
"628",11.5556640625,1981-09-19
"629",15.005859375,1981-09-20
"630",9.4462890625,1981-09-21
"631",10.6064453125,1981-09-22
"632",4.736328125,1981-09-23
"633",5.42578125,1981-09-24
"634",9.56640625,1981-09-25
"635",10.9462890625,1981-09-26
"636",5.826171875,1981-09-27
"637",7.416015625,1981-09-28
"638",11.7255859375,1981-09-29
"639",9.6962890625,1981-09-30
"640",10.4345703125,1981-10-01
"641",10.71484375,1981-10-02
"642",3.544921875,1981-10-03
"643",8.365234375,1981-10-04
"644",9.4150390625,1981-10-05
"645",9.884765625,1981-10-06
"646",10.85546875,1981-10-07
"647",14.46484375,1981-10-08
"648",12.115234375,1981-10-09
"649",9.3251953125,1981-10-10
"650",8.4052734375,1981-10-11
"651",13.884765625,1981-10-12
"652",13.85546875,1981-10-13
"653",9.365234375,1981-10-14
"654",12.71484375,1981-10-15
"655",15.03515625,1981-10-16
"656",12.8251953125,1981-10-17
"657",13.0546875,1981-10-18
"658",7.7451171875,1981-10-19
"659",12.224609375,1981-10-20
"660",9.28515625,1981-10-21
"661",10.384765625,1981-10-22
"662",11.5146484375,1981-10-23
"663",12.5751953125,1981-10-24
"664",19.3154296875,1981-10-25
"665",22.9345703125,1981-10-26
"666",9.85546875,1981-10-27
"667",12.4853515625,1981-10-28
"668",14.9248046875,1981-10-29
"669",15.7548828125,1981-10-30
"670",17.044921875,1981-10-31
"671",22.6240234375,1981-11-01
"672",22.5439453125,1981-11-02
"673",17.7041015625,1981-11-03
"674",13.173828125,1981-11-04
"675",11.3935546875,1981-11-05
"676",13.064453125,1981-11-06
"677",14.2939453125,1981-11-07
"678",14.00390625,1981-11-08
"679",11.9736328125,1981-11-09
"680",11.513671875,1981-11-10
"681",15.25390625,1981-11-11
"682",14.0341796875,1981-11-12
"683",13.3037109375,1981-11-13
"684",12.5244140625,1981-11-14
"685",9.4638671875,1981-11-15
"686",8.814453125,1981-11-16
"687",9.013671875,1981-11-17
"688",9.9443359375,1981-11-18
"689",13.0439453125,1981-11-19
"690",18.1435546875,1981-11-20
"691",15.2939453125,1981-11-21
"692",14.353515625,1981-11-22
"693",13.744140625,1981-11-23
"694",15.6240234375,1981-11-24
"695",21.9443359375,1981-11-25
"696",16.2236328125,1981-11-26
"697",15.353515625,1981-11-27
"698",13.4541015625,1981-11-28
"699",16.353515625,1981-11-29
"700",19.8642578125,1981-11-30
"701",22.517578125,1981-12-01
"702",18.677734375,1981-12-02
"703",19.4775390625,1981-12-03
"704",19.7978515625,1981-12-04
"705",20.1279296875,1981-12-05
"706",21.9580078125,1981-12-06
"707",16.6181640625,1981-12-07
"708",14.7880859375,1981-12-08
"709",12.158203125,1981-12-09
"710",20.078125,1981-12-10
"711",19.4482421875,1981-12-11
"712",12.677734375,1981-12-12
"713",11.177734375,1981-12-13
"714",14.16796875,1981-12-14
"715",17.2578125,1981-12-15
"716",16.16796875,1981-12-16
"717",13.6484375,1981-12-17
"718",15.408203125,1981-12-18
"719",14.1083984375,1981-12-19
"720",16.6279296875,1981-12-20
"721",17.4384765625,1981-12-21
"722",17.158203125,1981-12-22
"723",13.7783203125,1981-12-23
"724",12.8984375,1981-12-24
"725",11.818359375,1981-12-25
"726",19.09765625,1981-12-26
"727",15.8984375,1981-12-27
"728",16.9775390625,1981-12-28
"729",20.8681640625,1981-12-29
"730",19.8984375,1981-12-30
"731",17.7080078125,1981-12-31
"732",15.4033203125,1982-01-01
"733",16.7626953125,1982-01-02
"734",19.052734375,1982-01-03
"735",22.9130859375,1982-01-04
"736",23.943359375,1982-01-05
"737",16.4326171875,1982-01-06
"738",14.97265625,1982-01-07
"739",17.783203125,1982-01-08
"740",20.8828125,1982-01-09
"741",21.123046875,1982-01-10
"742",18.0732421875,1982-01-11
"743",13.5927734375,1982-01-12
"744",14.9833984375,1982-01-13
"745",16.5234375,1982-01-14
"746",19.7333984375,1982-01-15
"747",24.4326171875,1982-01-16
"748",21.5830078125,1982-01-17
"749",25.953125,1982-01-18
"750",21.623046875,1982-01-19
"751",19.962890625,1982-01-20
"752",21.47265625,1982-01-21
"753",23.5029296875,1982-01-22
"754",28.61328125,1982-01-23
"755",17.703125,1982-01-24
"756",13.8525390625,1982-01-25
"757",15.623046875,1982-01-26
"758",14.8134765625,1982-01-27
"759",16.79296875,1982-01-28
"760",19.7529296875,1982-01-29
"761",14.5634765625,1982-01-30
"762",15.693359375,1982-01-31
"763",17.673828125,1982-02-01
"764",20.673828125,1982-02-02
"765",21.1943359375,1982-02-03
"766",21.0244140625,1982-02-04
"767",20.4443359375,1982-02-05
"768",22.7939453125,1982-02-06
"769",22.103515625,1982-02-07
"770",17.2236328125,1982-02-08
"771",16.3740234375,1982-02-09
"772",17.853515625,1982-02-10
"773",17.513671875,1982-02-11
"774",19.833984375,1982-02-12
"775",24.4541015625,1982-02-13
"776",23.82421875,1982-02-14
"777",14.8642578125,1982-02-15
"778",14.2236328125,1982-02-16
"779",17.1435546875,1982-02-17
"780",16.50390625,1982-02-18
"781",22.1640625,1982-02-19
"782",13.314453125,1982-02-20
"783",15.6142578125,1982-02-21
"784",18.3740234375,1982-02-22
"785",16.82421875,1982-02-23
"786",17.234375,1982-02-24
"787",18.18359375,1982-02-25
"788",17.75390625,1982-02-26
"789",13.8837890625,1982-02-27
"790",14.4541015625,1982-02-28
"791",12.890625,1982-03-01
"792",14.2412109375,1982-03-02
"793",17.7314453125,1982-03-03
"794",21.9111328125,1982-03-04
"795",22.7607421875,1982-03-05
"796",21.560546875,1982-03-06
"797",21.861328125,1982-03-07
"798",14.53125,1982-03-08
"799",13.6513671875,1982-03-09
"800",11.7607421875,1982-03-10
"801",12.220703125,1982-03-11
"802",14.3408203125,1982-03-12
"803",16.5712890625,1982-03-13
"804",17.6513671875,1982-03-14
"805",18.8310546875,1982-03-15
"806",16.880859375,1982-03-16
"807",17.0107421875,1982-03-17
"808",14.7412109375,1982-03-18
"809",13.5908203125,1982-03-19
"810",17.0908203125,1982-03-20
"811",19.9609375,1982-03-21
"812",11.720703125,1982-03-22
"813",13.0107421875,1982-03-23
"814",13.521484375,1982-03-24
"815",15.2607421875,1982-03-25
"816",13.4609375,1982-03-26
"817",10.6708984375,1982-03-27
"818",13.9609375,1982-03-28
"819",11.2412109375,1982-03-29
"820",13.0712890625,1982-03-30
"821",14.541015625,1982-03-31
"822",11.498046875,1982-04-01
"823",10.8076171875,1982-04-02
"824",12.48828125,1982-04-03
"825",11.6982421875,1982-04-04
"826",11.427734375,1982-04-05
"827",12.3076171875,1982-04-06
"828",13.6884765625,1982-04-07
"829",14.3984375,1982-04-08
"830",15.09765625,1982-04-09
"831",18.158203125,1982-04-10
"832",16.09765625,1982-04-11
"833",16.6376953125,1982-04-12
"834",13.1279296875,1982-04-13
"835",14.7578125,1982-04-14
"836",16.6083984375,1982-04-15
"837",11.34765625,1982-04-16
"838",11.4775390625,1982-04-17
"839",11.2880859375,1982-04-18
"840",14.2080078125,1982-04-19
"841",15.0380859375,1982-04-20
"842",15.3984375,1982-04-21
"843",14.998046875,1982-04-22
"844",13.1376953125,1982-04-23
"845",13.337890625,1982-04-24
"846",8.337890625,1982-04-25
"847",8.1279296875,1982-04-26
"848",7.98828125,1982-04-27
"849",7.2275390625,1982-04-28
