"","tmin","time"
"261",19.296875,1980-09-17
"262",17.5068359375,1980-09-18
"263",23.02734375,1980-09-19
"264",19.197265625,1980-09-20
"265",15.3173828125,1980-09-21
"266",12.3173828125,1980-09-22
"267",12.4169921875,1980-09-23
"268",16.107421875,1980-09-24
"269",18.0869140625,1980-09-25
"270",17.4873046875,1980-09-26
"271",16.2568359375,1980-09-27
"272",15.6865234375,1980-09-28
"273",18.6572265625,1980-09-29
"274",15.8173828125,1980-09-30
"275",17.3505859375,1980-10-01
"276",17.380859375,1980-10-02
"277",17.521484375,1980-10-03
"278",17.060546875,1980-10-04
"279",18.541015625,1980-10-05
"280",22.130859375,1980-10-06
"281",21.44140625,1980-10-07
"282",18.4814453125,1980-10-08
"283",17.451171875,1980-10-09
"284",20.970703125,1980-10-10
"285",21.4306640625,1980-10-11
"286",21.361328125,1980-10-12
"287",17.9814453125,1980-10-13
"288",19.880859375,1980-10-14
"289",20.7412109375,1980-10-15
"290",21.3310546875,1980-10-16
"291",23.890625,1980-10-17
"292",22.630859375,1980-10-18
"293",25.5908203125,1980-10-19
"294",23.380859375,1980-10-20
"295",24.1005859375,1980-10-21
"296",22.5107421875,1980-10-22
"297",24.021484375,1980-10-23
"298",24.4013671875,1980-10-24
"299",23.4912109375,1980-10-25
"300",15.9111328125,1980-10-26
"301",18.7109375,1980-10-27
"302",20.30078125,1980-10-28
"303",20.880859375,1980-10-29
"304",21.880859375,1980-10-30
"305",20.9111328125,1980-10-31
"306",21.8681640625,1980-11-01
"307",18.9775390625,1980-11-02
"308",21.1083984375,1980-11-03
"309",24.068359375,1980-11-04
"310",25.34765625,1980-11-05
"311",26.66796875,1980-11-06
"312",19.4482421875,1980-11-07
"313",21.748046875,1980-11-08
"314",19.5576171875,1980-11-09
"315",15.2275390625,1980-11-10
"316",21.48828125,1980-11-11
"317",17.7275390625,1980-11-12
"318",24.5283203125,1980-11-13
"319",21.517578125,1980-11-14
"320",21.7978515625,1980-11-15
"321",21.6884765625,1980-11-16
"322",24.4384765625,1980-11-17
"323",24.658203125,1980-11-18
"324",25.0380859375,1980-11-19
"325",26.427734375,1980-11-20
"326",20.677734375,1980-11-21
"327",22.9580078125,1980-11-22
"328",21.4580078125,1980-11-23
"329",26.7978515625,1980-11-24
"330",24.6083984375,1980-11-25
"331",22.9384765625,1980-11-26
"332",26.4775390625,1980-11-27
"333",24.91796875,1980-11-28
"334",24.1884765625,1980-11-29
"335",24.2578125,1980-11-30
"336",24.939453125,1980-12-01
"337",24.859375,1980-12-02
"338",23.478515625,1980-12-03
"339",20.8193359375,1980-12-04
"340",22.6787109375,1980-12-05
"341",19.71875,1980-12-06
"342",20.7490234375,1980-12-07
"343",25.109375,1980-12-08
"344",21.208984375,1980-12-09
"345",21.548828125,1980-12-10
"346",21.7587890625,1980-12-11
"347",23.138671875,1980-12-12
"348",26.0986328125,1980-12-13
"349",25.0693359375,1980-12-14
"350",25.37890625,1980-12-15
"351",24.1591796875,1980-12-16
"352",24.3486328125,1980-12-17
"353",19.7587890625,1980-12-18
"354",22.138671875,1980-12-19
"355",19.44921875,1980-12-20
"356",19.9287109375,1980-12-21
"357",22.3486328125,1980-12-22
"358",26.3388671875,1980-12-23
"359",25.978515625,1980-12-24
"360",24.37890625,1980-12-25
"361",22.5791015625,1980-12-26
"362",24.5087890625,1980-12-27
"363",24.8388671875,1980-12-28
"364",21.638671875,1980-12-29
"365",23.478515625,1980-12-30
"366",24.859375,1980-12-31
"367",21.8291015625,1981-01-01
"368",23.12890625,1981-01-02
"369",22.958984375,1981-01-03
"370",26.6787109375,1981-01-04
"371",22.189453125,1981-01-05
"372",21.1787109375,1981-01-06
"373",21.3486328125,1981-01-07
"374",22.6494140625,1981-01-08
"375",24.05859375,1981-01-09
"376",25.3291015625,1981-01-10
"377",23.8994140625,1981-01-11
"378",23.0888671875,1981-01-12
"379",21.5390625,1981-01-13
"380",23.62890625,1981-01-14
"381",23.8291015625,1981-01-15
"382",25.2587890625,1981-01-16
"383",21.3388671875,1981-01-17
"384",22.96875,1981-01-18
"385",23.478515625,1981-01-19
"386",22.4990234375,1981-01-20
"387",21.8994140625,1981-01-21
"388",21.69921875,1981-01-22
"389",22.5791015625,1981-01-23
"390",22.779296875,1981-01-24
"391",23.46875,1981-01-25
"392",23.119140625,1981-01-26
"393",22.8994140625,1981-01-27
"394",23.2490234375,1981-01-28
"395",22.728515625,1981-01-29
"396",21.2587890625,1981-01-30
"397",21.8486328125,1981-01-31
"398",22.2744140625,1981-02-01
"399",22.7841796875,1981-02-02
"400",22.853515625,1981-02-03
"401",23.4443359375,1981-02-04
"402",22.6943359375,1981-02-05
"403",21.9541015625,1981-02-06
"404",22.6337890625,1981-02-07
"405",23.7041015625,1981-02-08
"406",24.564453125,1981-02-09
"407",23.654296875,1981-02-10
"408",23.484375,1981-02-11
"409",20.3935546875,1981-02-12
"410",21.34375,1981-02-13
"411",21.673828125,1981-02-14
"412",22.32421875,1981-02-15
"413",23.353515625,1981-02-16
"414",22.9443359375,1981-02-17
"415",23.564453125,1981-02-18
"416",21.6640625,1981-02-19
"417",21.923828125,1981-02-20
"418",21.263671875,1981-02-21
"419",22.9443359375,1981-02-22
"420",23.1943359375,1981-02-23
"421",22.234375,1981-02-24
"422",22.1640625,1981-02-25
"423",25.4638671875,1981-02-26
"424",24.494140625,1981-02-27
"425",23.6142578125,1981-02-28
"426",23.384765625,1981-03-01
"427",22.0546875,1981-03-02
"428",22.2353515625,1981-03-03
"429",20.8154296875,1981-03-04
"430",19.9052734375,1981-03-05
"431",14.71484375,1981-03-06
"432",18.60546875,1981-03-07
"433",19.53515625,1981-03-08
"434",20.21484375,1981-03-09
"435",21.4453125,1981-03-10
"436",22.7451171875,1981-03-11
"437",22.5048828125,1981-03-12
"438",16.8447265625,1981-03-13
"439",19.294921875,1981-03-14
"440",17.0146484375,1981-03-15
"441",15.9951171875,1981-03-16
"442",13.615234375,1981-03-17
"443",22.60546875,1981-03-18
"444",21.2353515625,1981-03-19
"445",23.9150390625,1981-03-20
"446",22.0146484375,1981-03-21
"447",20.634765625,1981-03-22
"448",18.64453125,1981-03-23
"449",19.5146484375,1981-03-24
"450",20.134765625,1981-03-25
"451",20.205078125,1981-03-26
"452",22.455078125,1981-03-27
"453",21.7548828125,1981-03-28
"454",21.8046875,1981-03-29
"455",21.28515625,1981-03-30
"456",21.1552734375,1981-03-31
"457",17.77734375,1981-04-01
"458",17.4169921875,1981-04-02
"459",17.357421875,1981-04-03
"460",17.9267578125,1981-04-04
"461",17.27734375,1981-04-05
"462",18.20703125,1981-04-06
"463",18.8466796875,1981-04-07
"464",19.8271484375,1981-04-08
"465",19.2568359375,1981-04-09
"466",21.0068359375,1981-04-10
"467",19.546875,1981-04-11
"468",19.857421875,1981-04-12
"469",19.6572265625,1981-04-13
"470",20.52734375,1981-04-14
"471",19.52734375,1981-04-15
"472",17.02734375,1981-04-16
"473",16.8974609375,1981-04-17
"474",17.45703125,1981-04-18
"475",18.27734375,1981-04-19
"476",18.3974609375,1981-04-20
"477",19.88671875,1981-04-21
"478",19.466796875,1981-04-22
"479",19.966796875,1981-04-23
"480",15.9365234375,1981-04-24
"481",15.5673828125,1981-04-25
"482",16.70703125,1981-04-26
"483",14.1572265625,1981-04-27
"484",15.5771484375,1981-04-28
"485",16.287109375,1981-04-29
"486",14.45703125,1981-04-30
"487",14.87890625,1981-05-01
"488",14.1787109375,1981-05-02
"489",15.37890625,1981-05-03
"490",13.298828125,1981-05-04
"491",13.5390625,1981-05-05
"492",14.619140625,1981-05-06
"493",15.048828125,1981-05-07
"494",18.6689453125,1981-05-08
"495",14.5888671875,1981-05-09
"496",18.7392578125,1981-05-10
"497",16.5693359375,1981-05-11
"498",16.529296875,1981-05-12
"499",17.189453125,1981-05-13
"500",15.8291015625,1981-05-14
"501",16.029296875,1981-05-15
"502",15.4189453125,1981-05-16
"503",16.8994140625,1981-05-17
"504",20.4287109375,1981-05-18
"505",18.30859375,1981-05-19
"506",15.71875,1981-05-20
"507",9.5390625,1981-05-21
"508",8.5693359375,1981-05-22
"509",10.8193359375,1981-05-23
"510",11.3291015625,1981-05-24
"511",12.369140625,1981-05-25
"512",11.5390625,1981-05-26
"513",12.7890625,1981-05-27
"514",15.7890625,1981-05-28
"515",16.189453125,1981-05-29
"516",17.0986328125,1981-05-30
"517",19.37890625,1981-05-31
"518",19.3388671875,1981-06-01
"519",18.1689453125,1981-06-02
"520",19.5888671875,1981-06-03
"521",16.1689453125,1981-06-04
"522",15.939453125,1981-06-05
"523",12.2685546875,1981-06-06
"524",7.869140625,1981-06-07
"525",7.0986328125,1981-06-08
"526",11.9287109375,1981-06-09
"527",11.0390625,1981-06-10
"528",12.728515625,1981-06-11
"529",8.55859375,1981-06-12
"530",8.96875,1981-06-13
"531",9.87890625,1981-06-14
"532",9.9990234375,1981-06-15
"533",12.55859375,1981-06-16
"534",10.8193359375,1981-06-17
"535",9.9091796875,1981-06-18
"536",10.1591796875,1981-06-19
"537",11.71875,1981-06-20
"538",10.2392578125,1981-06-21
"539",9.228515625,1981-06-22
"540",8.5390625,1981-06-23
"541",5.529296875,1981-06-24
"542",7.5185546875,1981-06-25
"543",11.0791015625,1981-06-26
"544",15.859375,1981-06-27
"545",16.8193359375,1981-06-28
"546",14.5390625,1981-06-29
"547",15.779296875,1981-06-30
"548",18.1728515625,1981-07-01
"549",18.3330078125,1981-07-02
"550",19.142578125,1981-07-03
"551",16.552734375,1981-07-04
"552",14.5634765625,1981-07-05
"553",10.4130859375,1981-07-06
"554",12.2626953125,1981-07-07
"555",6.962890625,1981-07-08
"556",11.8134765625,1981-07-09
"557",11.5234375,1981-07-10
"558",11.712890625,1981-07-11
"559",11.0234375,1981-07-12
"560",15.193359375,1981-07-13
"561",14.9228515625,1981-07-14
"562",13.9228515625,1981-07-15
"563",13.552734375,1981-07-16
"564",10.5126953125,1981-07-17
"565",9.892578125,1981-07-18
"566",14.7626953125,1981-07-19
"567",13.7734375,1981-07-20
"568",15.2734375,1981-07-21
"569",15.5830078125,1981-07-22
"570",17.3427734375,1981-07-23
"571",17.703125,1981-07-24
"572",19.7333984375,1981-07-25
"573",15.552734375,1981-07-26
"574",16.453125,1981-07-27
"575",16.0732421875,1981-07-28
"576",16.5126953125,1981-07-29
"577",11.8525390625,1981-07-30
"578",7.8525390625,1981-07-31
"579",8.005859375,1981-08-01
"580",7.9462890625,1981-08-02
"581",10.076171875,1981-08-03
"582",12.06640625,1981-08-04
"583",13.0458984375,1981-08-05
"584",14.0263671875,1981-08-06
"585",14.40625,1981-08-07
"586",14.3857421875,1981-08-08
"587",14.7060546875,1981-08-09
"588",17.5263671875,1981-08-10
"589",14.4560546875,1981-08-11
"590",14.92578125,1981-08-12
"591",16.0458984375,1981-08-13
"592",11.755859375,1981-08-14
"593",16.8759765625,1981-08-15
"594",12.3564453125,1981-08-16
"595",17.185546875,1981-08-17
"596",15.2958984375,1981-08-18
"597",17.2060546875,1981-08-19
"598",20.736328125,1981-08-20
"599",22.1064453125,1981-08-21
"600",17.826171875,1981-08-22
"601",15.99609375,1981-08-23
"602",16.1962890625,1981-08-24
"603",16.42578125,1981-08-25
"604",12.2158203125,1981-08-26
"605",10.1162109375,1981-08-27
"606",9.90625,1981-08-28
"607",10.7763671875,1981-08-29
"608",15.736328125,1981-08-30
"609",21.4560546875,1981-08-31
"610",15.9970703125,1981-09-01
"611",13.966796875,1981-09-02
"612",16.197265625,1981-09-03
"613",15.9765625,1981-09-04
"614",15.0673828125,1981-09-05
"615",17.02734375,1981-09-06
"616",15.8466796875,1981-09-07
"617",15.6171875,1981-09-08
"618",14.376953125,1981-09-09
"619",19.27734375,1981-09-10
"620",17.716796875,1981-09-11
"621",15.9169921875,1981-09-12
"622",16.716796875,1981-09-13
"623",15.626953125,1981-09-14
"624",16.197265625,1981-09-15
"625",18.3671875,1981-09-16
"626",17.3271484375,1981-09-17
"627",16.1767578125,1981-09-18
"628",16.1572265625,1981-09-19
"629",16.197265625,1981-09-20
"630",15.287109375,1981-09-21
"631",17.77734375,1981-09-22
"632",19.1474609375,1981-09-23
"633",20.95703125,1981-09-24
"634",21.787109375,1981-09-25
"635",19.0068359375,1981-09-26
"636",21.9267578125,1981-09-27
"637",17.537109375,1981-09-28
"638",15.13671875,1981-09-29
"639",17.8671875,1981-09-30
"640",20.69140625,1981-10-01
"641",21.9208984375,1981-10-02
"642",20.0810546875,1981-10-03
"643",11.611328125,1981-10-04
"644",11.69140625,1981-10-05
"645",11.8212890625,1981-10-06
"646",12.140625,1981-10-07
"647",13.30078125,1981-10-08
"648",14.380859375,1981-10-09
"649",15.78125,1981-10-10
"650",20.060546875,1981-10-11
"651",21.2412109375,1981-10-12
"652",21.44140625,1981-10-13
"653",17.541015625,1981-10-14
"654",19.7109375,1981-10-15
"655",20.37109375,1981-10-16
"656",18.2109375,1981-10-17
"657",15.5908203125,1981-10-18
"658",11.3408203125,1981-10-19
"659",13.05078125,1981-10-20
"660",15.140625,1981-10-21
"661",18.44140625,1981-10-22
"662",22.0712890625,1981-10-23
"663",18.62109375,1981-10-24
"664",19.4912109375,1981-10-25
"665",14.361328125,1981-10-26
"666",17.78125,1981-10-27
"667",22.80078125,1981-10-28
"668",21.521484375,1981-10-29
"669",20.4912109375,1981-10-30
"670",20.3505859375,1981-10-31
"671",25.748046875,1981-11-01
"672",21.837890625,1981-11-02
"673",20.2783203125,1981-11-03
"674",22.6376953125,1981-11-04
"675",22.748046875,1981-11-05
"676",24.16796875,1981-11-06
"677",26.7275390625,1981-11-07
"678",25.7578125,1981-11-08
"679",22.73828125,1981-11-09
"680",24.2080078125,1981-11-10
"681",25.0576171875,1981-11-11
"682",23.9384765625,1981-11-12
"683",26.5478515625,1981-11-13
"684",25.1884765625,1981-11-14
"685",24.6083984375,1981-11-15
"686",21.3984375,1981-11-16
"687",15.908203125,1981-11-17
"688",14.2880859375,1981-11-18
"689",15.158203125,1981-11-19
"690",14.6884765625,1981-11-20
"691",17.998046875,1981-11-21
"692",23.1376953125,1981-11-22
"693",23.7080078125,1981-11-23
"694",24.3076171875,1981-11-24
"695",26.23828125,1981-11-25
"696",21.7080078125,1981-11-26
"697",25.1083984375,1981-11-27
"698",22.3076171875,1981-11-28
"699",21.7275390625,1981-11-29
"700",23.6083984375,1981-11-30
"701",23.228515625,1981-12-01
"702",24.94921875,1981-12-02
"703",25.359375,1981-12-03
"704",22.2685546875,1981-12-04
"705",24.62890625,1981-12-05
"706",24.638671875,1981-12-06
"707",23.388671875,1981-12-07
"708",23.3193359375,1981-12-08
"709",23.728515625,1981-12-09
"710",23.9990234375,1981-12-10
"711",25.3994140625,1981-12-11
"712",26.728515625,1981-12-12
"713",25.779296875,1981-12-13
"714",22.5986328125,1981-12-14
"715",22.46875,1981-12-15
"716",21.1787109375,1981-12-16
"717",15.1494140625,1981-12-17
"718",16.8486328125,1981-12-18
"719",17.7685546875,1981-12-19
"720",24.119140625,1981-12-20
"721",22.1689453125,1981-12-21
"722",22.3486328125,1981-12-22
"723",23.5693359375,1981-12-23
"724",21.109375,1981-12-24
"725",23.5888671875,1981-12-25
"726",22.458984375,1981-12-26
"727",23.87890625,1981-12-27
"728",23.439453125,1981-12-28
"729",22.3291015625,1981-12-29
"730",26.0888671875,1981-12-30
"731",22.728515625,1981-12-31
"732",22.9189453125,1982-01-01
"733",23.87890625,1982-01-02
"734",23.7685546875,1982-01-03
"735",24.138671875,1982-01-04
"736",26.2890625,1982-01-05
"737",23.5185546875,1982-01-06
"738",22.4091796875,1982-01-07
"739",24.96875,1982-01-08
"740",20.8994140625,1982-01-09
"741",23.548828125,1982-01-10
"742",22.708984375,1982-01-11
"743",21.939453125,1982-01-12
"744",24.37890625,1982-01-13
"745",24.689453125,1982-01-14
"746",24.228515625,1982-01-15
"747",23.0791015625,1982-01-16
"748",24.2490234375,1982-01-17
"749",24.298828125,1982-01-18
"750",25.0087890625,1982-01-19
"751",25.05859375,1982-01-20
"752",23.0986328125,1982-01-21
"753",24.05859375,1982-01-22
"754",23.8291015625,1982-01-23
"755",24.798828125,1982-01-24
"756",24.9990234375,1982-01-25
"757",22.0791015625,1982-01-26
"758",21.6787109375,1982-01-27
"759",23.6494140625,1982-01-28
"760",24.3388671875,1982-01-29
"761",24.5693359375,1982-01-30
"762",25.9287109375,1982-01-31
"763",22.2041015625,1982-02-01
"764",20.4541015625,1982-02-02
"765",19.833984375,1982-02-03
"766",25.6142578125,1982-02-04
"767",23.1142578125,1982-02-05
"768",22.32421875,1982-02-06
"769",21.654296875,1982-02-07
"770",24.5244140625,1982-02-08
"771",23.103515625,1982-02-09
"772",22.484375,1982-02-10
"773",23.5341796875,1982-02-11
"774",22.583984375,1982-02-12
"775",22.154296875,1982-02-13
"776",23.68359375,1982-02-14
"777",25.1435546875,1982-02-15
"778",24.4736328125,1982-02-16
"779",24.013671875,1982-02-17
"780",24.1640625,1982-02-18
"781",25.064453125,1982-02-19
"782",24.904296875,1982-02-20
"783",24.7744140625,1982-02-21
"784",23.4736328125,1982-02-22
"785",21.8935546875,1982-02-23
"786",24.1337890625,1982-02-24
"787",23.833984375,1982-02-25
"788",21.603515625,1982-02-26
"789",21.1640625,1982-02-27
"790",23.25390625,1982-02-28
"791",23.60546875,1982-03-01
"792",22.625,1982-03-02
"793",23.3046875,1982-03-03
"794",23.6953125,1982-03-04
"795",23.115234375,1982-03-05
"796",24.28515625,1982-03-06
"797",24.4951171875,1982-03-07
"798",23.1748046875,1982-03-08
"799",24.3046875,1982-03-09
"800",23.5947265625,1982-03-10
"801",23.044921875,1982-03-11
"802",19.955078125,1982-03-12
"803",15.53515625,1982-03-13
"804",16.39453125,1982-03-14
"805",17.224609375,1982-03-15
"806",19.2451171875,1982-03-16
"807",21.634765625,1982-03-17
"808",25.224609375,1982-03-18
"809",24.625,1982-03-19
"810",23.775390625,1982-03-20
"811",23.46484375,1982-03-21
"812",23.4052734375,1982-03-22
"813",23.7548828125,1982-03-23
"814",23.89453125,1982-03-24
"815",23.2548828125,1982-03-25
"816",23.775390625,1982-03-26
"817",24.4248046875,1982-03-27
"818",24.0654296875,1982-03-28
"819",21.85546875,1982-03-29
"820",21.1845703125,1982-03-30
"821",21.044921875,1982-03-31
"822",21.4365234375,1982-04-01
"823",21.7568359375,1982-04-02
"824",23.216796875,1982-04-03
"825",21.7666015625,1982-04-04
"826",18.857421875,1982-04-05
"827",22.306640625,1982-04-06
"828",20.4267578125,1982-04-07
"829",15.9765625,1982-04-08
"830",14.287109375,1982-04-09
"831",13.1572265625,1982-04-10
"832",16.6669921875,1982-04-11
"833",17.38671875,1982-04-12
"834",16.45703125,1982-04-13
"835",14.9970703125,1982-04-14
"836",15.8271484375,1982-04-15
"837",21.546875,1982-04-16
"838",20.2666015625,1982-04-17
"839",19.5673828125,1982-04-18
"840",21.6669921875,1982-04-19
"841",17.20703125,1982-04-20
"842",17.787109375,1982-04-21
"843",14.8974609375,1982-04-22
"844",15.3271484375,1982-04-23
"845",15.556640625,1982-04-24
"846",19.9765625,1982-04-25
"847",18.0869140625,1982-04-26
"848",20.376953125,1982-04-27
"849",21.056640625,1982-04-28
"850",15.4970703125,1982-04-29
"851",14.8671875,1982-04-30
"852",14.87890625,1982-05-01
