"","tmin","time"
"224",4.8388671875,1980-08-11
"225",4.4892578125,1980-08-12
"226",5.3193359375,1980-08-13
"227",4.779296875,1980-08-14
"228",7.0986328125,1980-08-15
"229",6.4189453125,1980-08-16
"230",7.4892578125,1980-08-17
"231",5.7685546875,1980-08-18
"232",2.798828125,1980-08-19
"233",2.2890625,1980-08-20
"234",9.3291015625,1980-08-21
"235",9.048828125,1980-08-22
"236",4.2685546875,1980-08-23
"237",4.1494140625,1980-08-24
"238",4.029296875,1980-08-25
"239",11.4287109375,1980-08-26
"240",4.7685546875,1980-08-27
"241",5.8994140625,1980-08-28
"242",6.8193359375,1980-08-29
"243",8.9287109375,1980-08-30
"244",4.5087890625,1980-08-31
"245",6.3779296875,1980-09-01
"246",5.98828125,1980-09-02
"247",9.568359375,1980-09-03
"248",5.5380859375,1980-09-04
"249",9.0078125,1980-09-05
"250",9.568359375,1980-09-06
"251",9.068359375,1980-09-07
"252",8.9580078125,1980-09-08
"253",4.2978515625,1980-09-09
"254",6.658203125,1980-09-10
"255",6.6083984375,1980-09-11
"256",4.3876953125,1980-09-12
"257",6.2080078125,1980-09-13
"258",11.177734375,1980-09-14
"259",3.828125,1980-09-15
"260",9.1484375,1980-09-16
"261",9.7080078125,1980-09-17
"262",3.7978515625,1980-09-18
"263",8.337890625,1980-09-19
"264",13.41796875,1980-09-20
"265",16.1083984375,1980-09-21
"266",15.9580078125,1980-09-22
"267",9.158203125,1980-09-23
"268",11.1181640625,1980-09-24
"269",5.73828125,1980-09-25
"270",7.5078125,1980-09-26
"271",12.6279296875,1980-09-27
"272",12.91796875,1980-09-28
"273",10.84765625,1980-09-29
"274",6.91796875,1980-09-30
"275",7.4072265625,1980-10-01
"276",6.537109375,1980-10-02
"277",6.376953125,1980-10-03
"278",10.796875,1980-10-04
"279",4.7666015625,1980-10-05
"280",4.0869140625,1980-10-06
"281",5.1474609375,1980-10-07
"282",6.1171875,1980-10-08
"283",8.0673828125,1980-10-09
"284",5.5966796875,1980-10-10
"285",7.447265625,1980-10-11
"286",8.9365234375,1980-10-12
"287",10.626953125,1980-10-13
"288",9.6474609375,1980-10-14
"289",15.6474609375,1980-10-15
"290",9.70703125,1980-10-16
"291",6.0771484375,1980-10-17
"292",9.6171875,1980-10-18
"293",9.6171875,1980-10-19
"294",7.0966796875,1980-10-20
"295",10.4169921875,1980-10-21
"296",7.77734375,1980-10-22
"297",5.52734375,1980-10-23
"298",5.9765625,1980-10-24
"299",9.296875,1980-10-25
"300",4.0869140625,1980-10-26
"301",5.2666015625,1980-10-27
"302",8.7568359375,1980-10-28
"303",9.787109375,1980-10-29
"304",11.70703125,1980-10-30
"305",16.4267578125,1980-10-31
"306",16.1083984375,1980-11-01
"307",15.0078125,1980-11-02
"308",12.5380859375,1980-11-03
"309",11.177734375,1980-11-04
"310",12.3583984375,1980-11-05
"311",13.4384765625,1980-11-06
"312",14.8984375,1980-11-07
"313",16.0283203125,1980-11-08
"314",14.91796875,1980-11-09
"315",11.8076171875,1980-11-10
"316",11.1279296875,1980-11-11
"317",11.767578125,1980-11-12
"318",14.34765625,1980-11-13
"319",13.23828125,1980-11-14
"320",15.3779296875,1980-11-15
"321",11.3681640625,1980-11-16
"322",13.677734375,1980-11-17
"323",14.8779296875,1980-11-18
"324",13.2177734375,1980-11-19
"325",16.41796875,1980-11-20
"326",17.5078125,1980-11-21
"327",16.267578125,1980-11-22
"328",19.267578125,1980-11-23
"329",16.578125,1980-11-24
"330",14.7177734375,1980-11-25
"331",12.578125,1980-11-26
"332",12.087890625,1980-11-27
"333",12.1982421875,1980-11-28
"334",11.068359375,1980-11-29
"335",10.2880859375,1980-11-30
"336",11.2080078125,1980-12-01
"337",11.7880859375,1980-12-02
"338",13.4677734375,1980-12-03
"339",18.1982421875,1980-12-04
"340",21.2578125,1980-12-05
"341",19.177734375,1980-12-06
"342",17.1884765625,1980-12-07
"343",15.6279296875,1980-12-08
"344",13.1181640625,1980-12-09
"345",15.087890625,1980-12-10
"346",13.828125,1980-12-11
"347",16.4580078125,1980-12-12
"348",16.5078125,1980-12-13
"349",19.3984375,1980-12-14
"350",20.98828125,1980-12-15
"351",23.4482421875,1980-12-16
"352",23.2177734375,1980-12-17
"353",18.1376953125,1980-12-18
"354",15.177734375,1980-12-19
"355",16.078125,1980-12-20
"356",18.3876953125,1980-12-21
"357",11.2080078125,1980-12-22
"358",15.1376953125,1980-12-23
"359",15.9775390625,1980-12-24
"360",18.908203125,1980-12-25
"361",17.2783203125,1980-12-26
"362",13.837890625,1980-12-27
"363",15.3876953125,1980-12-28
"364",23.0380859375,1980-12-29
"365",24.7783203125,1980-12-30
"366",20.6181640625,1980-12-31
"367",19.97265625,1981-01-01
"368",20.623046875,1981-01-02
"369",22.1630859375,1981-01-03
"370",28.2529296875,1981-01-04
"371",22.1630859375,1981-01-05
"372",26.3427734375,1981-01-06
"373",26.6826171875,1981-01-07
"374",23.693359375,1981-01-08
"375",16.79296875,1981-01-09
"376",21.203125,1981-01-10
"377",26.97265625,1981-01-11
"378",20.1728515625,1981-01-12
"379",15.9033203125,1981-01-13
"380",15.2734375,1981-01-14
"381",16.1826171875,1981-01-15
"382",18.203125,1981-01-16
"383",19.892578125,1981-01-17
"384",19.443359375,1981-01-18
"385",25.0634765625,1981-01-19
"386",23.36328125,1981-01-20
"387",20.0732421875,1981-01-21
"388",21.3525390625,1981-01-22
"389",21.0830078125,1981-01-23
"390",22.2734375,1981-01-24
"391",21.943359375,1981-01-25
"392",17.1025390625,1981-01-26
"393",18.61328125,1981-01-27
"394",20.943359375,1981-01-28
"395",17.8525390625,1981-01-29
"396",18.8427734375,1981-01-30
"397",20.6826171875,1981-01-31
"398",20.97265625,1981-02-01
"399",20.5732421875,1981-02-02
"400",14.443359375,1981-02-03
"401",15.8525390625,1981-02-04
"402",20.552734375,1981-02-05
"403",21.4228515625,1981-02-06
"404",17.5234375,1981-02-07
"405",17.79296875,1981-02-08
"406",14.3427734375,1981-02-09
"407",16.302734375,1981-02-10
"408",20.4130859375,1981-02-11
"409",19.4033203125,1981-02-12
"410",11.7333984375,1981-02-13
"411",15.5126953125,1981-02-14
"412",17.693359375,1981-02-15
"413",16.6328125,1981-02-16
"414",16.29296875,1981-02-17
"415",17.212890625,1981-02-18
"416",20.5732421875,1981-02-19
"417",20.373046875,1981-02-20
"418",20.892578125,1981-02-21
"419",19.2431640625,1981-02-22
"420",17.1630859375,1981-02-23
"421",16.7529296875,1981-02-24
"422",21.6025390625,1981-02-25
"423",19.6025390625,1981-02-26
"424",15.5927734375,1981-02-27
"425",14.0634765625,1981-02-28
"426",14.439453125,1981-03-01
"427",14.958984375,1981-03-02
"428",17.119140625,1981-03-03
"429",15.939453125,1981-03-04
"430",16.3994140625,1981-03-05
"431",17.6787109375,1981-03-06
"432",10.3486328125,1981-03-07
"433",11.05859375,1981-03-08
"434",16.0986328125,1981-03-09
"435",18.138671875,1981-03-10
"436",20.4990234375,1981-03-11
"437",21.0390625,1981-03-12
"438",21.05859375,1981-03-13
"439",17.958984375,1981-03-14
"440",19.859375,1981-03-15
"441",21.69921875,1981-03-16
"442",15.69921875,1981-03-17
"443",15.5986328125,1981-03-18
"444",14.978515625,1981-03-19
"445",14.9892578125,1981-03-20
"446",18.458984375,1981-03-21
"447",15.7587890625,1981-03-22
"448",16.388671875,1981-03-23
"449",16.8486328125,1981-03-24
"450",19.0986328125,1981-03-25
"451",18.888671875,1981-03-26
"452",18.80859375,1981-03-27
"453",16.2685546875,1981-03-28
"454",15.4990234375,1981-03-29
"455",17.228515625,1981-03-30
"456",17.30859375,1981-03-31
"457",12.8173828125,1981-04-01
"458",11.1572265625,1981-04-02
"459",11.806640625,1981-04-03
"460",14.216796875,1981-04-04
"461",14.3466796875,1981-04-05
"462",14.197265625,1981-04-06
"463",16.796875,1981-04-07
"464",14.0166015625,1981-04-08
"465",13.3271484375,1981-04-09
"466",14.9169921875,1981-04-10
"467",15.0869140625,1981-04-11
"468",11.8369140625,1981-04-12
"469",14.8974609375,1981-04-13
"470",18.3173828125,1981-04-14
"471",14.2265625,1981-04-15
"472",17.6669921875,1981-04-16
"473",20.7568359375,1981-04-17
"474",19.95703125,1981-04-18
"475",17.6767578125,1981-04-19
"476",14.77734375,1981-04-20
"477",19.5068359375,1981-04-21
"478",16.447265625,1981-04-22
"479",16.197265625,1981-04-23
"480",19.7373046875,1981-04-24
"481",16.3271484375,1981-04-25
"482",16.77734375,1981-04-26
"483",15.216796875,1981-04-27
"484",16.6767578125,1981-04-28
"485",14.4873046875,1981-04-29
"486",13.4765625,1981-04-30
"487",15.9208984375,1981-05-01
"488",9.8408203125,1981-05-02
"489",12.111328125,1981-05-03
"490",12.87109375,1981-05-04
"491",11.201171875,1981-05-05
"492",9.9111328125,1981-05-06
"493",8.630859375,1981-05-07
"494",7.19140625,1981-05-08
"495",10.3310546875,1981-05-09
"496",11.5107421875,1981-05-10
"497",10.8505859375,1981-05-11
"498",9.701171875,1981-05-12
"499",14.951171875,1981-05-13
"500",14.630859375,1981-05-14
"501",12.890625,1981-05-15
"502",10.970703125,1981-05-16
"503",11.271484375,1981-05-17
"504",13.9013671875,1981-05-18
"505",12.9814453125,1981-05-19
"506",9.201171875,1981-05-20
"507",12.791015625,1981-05-21
"508",13.4111328125,1981-05-22
"509",7.19140625,1981-05-23
"510",5.6513671875,1981-05-24
"511",10.8408203125,1981-05-25
"512",6.861328125,1981-05-26
"513",9.19140625,1981-05-27
"514",11.0810546875,1981-05-28
"515",9.8310546875,1981-05-29
"516",11.80078125,1981-05-30
"517",8.4609375,1981-05-31
"518",5.001953125,1981-06-01
"519",8.2421875,1981-06-02
"520",7.3916015625,1981-06-03
"521",4.3720703125,1981-06-04
"522",6.232421875,1981-06-05
"523",10.8515625,1981-06-06
"524",8.912109375,1981-06-07
"525",8.2822265625,1981-06-08
"526",4.5419921875,1981-06-09
"527",4.01171875,1981-06-10
"528",2.8916015625,1981-06-11
"529",6.15234375,1981-06-12
"530",0.7822265625,1981-06-13
"531",1.4619140625,1981-06-14
"532",2.751953125,1981-06-15
"533",6.33203125,1981-06-16
"534",7.1318359375,1981-06-17
"535",1.8515625,1981-06-18
"536",2.5517578125,1981-06-19
"537",3.841796875,1981-06-20
"538",2.8017578125,1981-06-21
"539",0.01171875,1981-06-22
"540",-1.177734375,1981-06-23
"541",3.5322265625,1981-06-24
"542",9.4619140625,1981-06-25
"543",7.4423828125,1981-06-26
"544",9.841796875,1981-06-27
"545",9.9619140625,1981-06-28
"546",8.7021484375,1981-06-29
"547",8.2822265625,1981-06-30
"548",2.7412109375,1981-07-01
"549",4.1806640625,1981-07-02
"550",2.37109375,1981-07-03
"551",2.94140625,1981-07-04
"552",6.271484375,1981-07-05
"553",10.130859375,1981-07-06
"554",9.5009765625,1981-07-07
"555",7.78125,1981-07-08
"556",6.701171875,1981-07-09
"557",5.291015625,1981-07-10
"558",2.4013671875,1981-07-11
"559",4.4912109375,1981-07-12
"560",2.9306640625,1981-07-13
"561",3.9912109375,1981-07-14
"562",6.6708984375,1981-07-15
"563",5.3408203125,1981-07-16
"564",6.4814453125,1981-07-17
"565",9.1708984375,1981-07-18
"566",7.03125,1981-07-19
"567",2.8212890625,1981-07-20
"568",2.2314453125,1981-07-21
"569",8.4306640625,1981-07-22
"570",3.720703125,1981-07-23
"571",6.7109375,1981-07-24
"572",9.03125,1981-07-25
"573",1.87109375,1981-07-26
"574",4.951171875,1981-07-27
"575",1.6611328125,1981-07-28
"576",2.1005859375,1981-07-29
"577",9.37109375,1981-07-30
"578",11.861328125,1981-07-31
"579",11.2392578125,1981-08-01
"580",7.7587890625,1981-08-02
"581",9.3388671875,1981-08-03
"582",8.228515625,1981-08-04
"583",7.0693359375,1981-08-05
"584",6.6787109375,1981-08-06
"585",10.8486328125,1981-08-07
"586",3.62890625,1981-08-08
"587",3.7490234375,1981-08-09
"588",11.3486328125,1981-08-10
"589",7.94921875,1981-08-11
"590",6.208984375,1981-08-12
"591",3.9990234375,1981-08-13
"592",6.478515625,1981-08-14
"593",8.138671875,1981-08-15
"594",8.8388671875,1981-08-16
"595",8.3994140625,1981-08-17
"596",8.9189453125,1981-08-18
"597",10.5986328125,1981-08-19
"598",6.4892578125,1981-08-20
"599",2.4990234375,1981-08-21
"600",2.8388671875,1981-08-22
"601",3.37890625,1981-08-23
"602",5.3994140625,1981-08-24
"603",8.3486328125,1981-08-25
"604",5.2392578125,1981-08-26
"605",3.228515625,1981-08-27
"606",6.21875,1981-08-28
"607",5.2685546875,1981-08-29
"608",4.55859375,1981-08-30
"609",3.888671875,1981-08-31
"610",6.078125,1981-09-01
"611",8.3779296875,1981-09-02
"612",13.7978515625,1981-09-03
"613",14.408203125,1981-09-04
"614",12.328125,1981-09-05
"615",8.1181640625,1981-09-06
"616",11.927734375,1981-09-07
"617",12.1279296875,1981-09-08
"618",14.0576171875,1981-09-09
"619",9.1484375,1981-09-10
"620",6.9482421875,1981-09-11
"621",9.828125,1981-09-12
"622",18.2177734375,1981-09-13
"623",15.41796875,1981-09-14
"624",10.5283203125,1981-09-15
"625",10.927734375,1981-09-16
"626",10.1982421875,1981-09-17
"627",7.4677734375,1981-09-18
"628",7.177734375,1981-09-19
"629",11.578125,1981-09-20
"630",3.9677734375,1981-09-21
"631",7.66796875,1981-09-22
"632",3.7978515625,1981-09-23
"633",4.6484375,1981-09-24
"634",5.5283203125,1981-09-25
"635",7.7783203125,1981-09-26
"636",5.6181640625,1981-09-27
"637",7.248046875,1981-09-28
"638",12.158203125,1981-09-29
"639",7.498046875,1981-09-30
"640",11.296875,1981-10-01
"641",5.3466796875,1981-10-02
"642",3.0166015625,1981-10-03
"643",6.1474609375,1981-10-04
"644",6.2373046875,1981-10-05
"645",11.3173828125,1981-10-06
"646",9.0966796875,1981-10-07
"647",9.0966796875,1981-10-08
"648",8.77734375,1981-10-09
"649",8.9765625,1981-10-10
"650",11.4072265625,1981-10-11
"651",15.6767578125,1981-10-12
"652",7.20703125,1981-10-13
"653",11.046875,1981-10-14
"654",11.0771484375,1981-10-15
"655",11.45703125,1981-10-16
"656",12.8173828125,1981-10-17
"657",8.9765625,1981-10-18
"658",7.9169921875,1981-10-19
"659",9.0068359375,1981-10-20
"660",13.857421875,1981-10-21
"661",14.1669921875,1981-10-22
"662",14.357421875,1981-10-23
"663",17.126953125,1981-10-24
"664",14.8271484375,1981-10-25
"665",11.357421875,1981-10-26
"666",9.046875,1981-10-27
"667",9.4970703125,1981-10-28
"668",11.8671875,1981-10-29
"669",15.126953125,1981-10-30
"670",22.0771484375,1981-10-31
"671",16.0478515625,1981-11-01
"672",11.9580078125,1981-11-02
"673",10.9580078125,1981-11-03
"674",10.66796875,1981-11-04
"675",14.5380859375,1981-11-05
"676",12.498046875,1981-11-06
"677",13.5283203125,1981-11-07
"678",11.7275390625,1981-11-08
"679",13.177734375,1981-11-09
"680",17.587890625,1981-11-10
"681",15.48828125,1981-11-11
"682",11.9580078125,1981-11-12
"683",13.908203125,1981-11-13
"684",13.48828125,1981-11-14
"685",14.267578125,1981-11-15
"686",12.087890625,1981-11-16
"687",12.337890625,1981-11-17
"688",13.3583984375,1981-11-18
"689",10.7978515625,1981-11-19
"690",11.2080078125,1981-11-20
"691",10.748046875,1981-11-21
"692",10.3681640625,1981-11-22
"693",10.6376953125,1981-11-23
"694",11.66796875,1981-11-24
"695",11.837890625,1981-11-25
"696",13.66796875,1981-11-26
"697",12.66796875,1981-11-27
"698",8.927734375,1981-11-28
"699",10.1982421875,1981-11-29
"700",12.267578125,1981-11-30
"701",12.0283203125,1981-12-01
"702",11.908203125,1981-12-02
"703",12.3681640625,1981-12-03
"704",12.748046875,1981-12-04
"705",11.587890625,1981-12-05
"706",12.748046875,1981-12-06
"707",17.2783203125,1981-12-07
"708",18.4384765625,1981-12-08
"709",21.6884765625,1981-12-09
"710",20.3076171875,1981-12-10
"711",11.2783203125,1981-12-11
"712",12.98828125,1981-12-12
"713",16.658203125,1981-12-13
"714",24.8779296875,1981-12-14
"715",18.48828125,1981-12-15
"716",15.8583984375,1981-12-16
"717",15.2978515625,1981-12-17
"718",14.91796875,1981-12-18
"719",16.8876953125,1981-12-19
"720",16.087890625,1981-12-20
"721",15.818359375,1981-12-21
"722",18.3681640625,1981-12-22
"723",20.017578125,1981-12-23
"724",21.4580078125,1981-12-24
"725",23.5478515625,1981-12-25
"726",20.2177734375,1981-12-26
"727",19.1181640625,1981-12-27
"728",19.1181640625,1981-12-28
"729",15.84765625,1981-12-29
"730",16.017578125,1981-12-30
"731",12.927734375,1981-12-31
"732",17.443359375,1982-01-01
"733",22.3427734375,1982-01-02
"734",18.6533203125,1982-01-03
"735",17.5830078125,1982-01-04
"736",16.2529296875,1982-01-05
"737",11.61328125,1982-01-06
"738",13.703125,1982-01-07
"739",16.1533203125,1982-01-08
"740",17.6630859375,1982-01-09
"741",15.9326171875,1982-01-10
"742",15.04296875,1982-01-11
"743",14.203125,1982-01-12
"744",19.97265625,1982-01-13
"745",26.193359375,1982-01-14
"746",22.7529296875,1982-01-15
"747",22.0830078125,1982-01-16
"748",26.4833984375,1982-01-17
"749",21.0634765625,1982-01-18
"750",21.462890625,1982-01-19
"751",19.8330078125,1982-01-20
"752",18.6630859375,1982-01-21
"753",21.392578125,1982-01-22
"754",17.8134765625,1982-01-23
"755",14.5029296875,1982-01-24
"756",15.1826171875,1982-01-25
"757",20.462890625,1982-01-26
"758",20.0234375,1982-01-27
"759",20.693359375,1982-01-28
"760",17.373046875,1982-01-29
"761",19.6025390625,1982-01-30
"762",21.9033203125,1982-01-31
"763",22.6533203125,1982-02-01
"764",26.623046875,1982-02-02
"765",27.5234375,1982-02-03
"766",23.7529296875,1982-02-04
"767",20.392578125,1982-02-05
"768",21.1025390625,1982-02-06
"769",21.1728515625,1982-02-07
"770",20.302734375,1982-02-08
"771",22.3427734375,1982-02-09
"772",21.9833984375,1982-02-10
"773",22.1826171875,1982-02-11
"774",24.4326171875,1982-02-12
"775",16.61328125,1982-02-13
"776",13.5126953125,1982-02-14
"777",10.97265625,1982-02-15
"778",13.86328125,1982-02-16
"779",15.1630859375,1982-02-17
"780",19.29296875,1982-02-18
"781",15.712890625,1982-02-19
"782",14.873046875,1982-02-20
"783",17.7431640625,1982-02-21
"784",21.36328125,1982-02-22
"785",23.783203125,1982-02-23
"786",25.1826171875,1982-02-24
"787",25.0234375,1982-02-25
"788",18.693359375,1982-02-26
"789",17.36328125,1982-02-27
"790",19.033203125,1982-02-28
"791",18.888671875,1982-03-01
"792",20.6591796875,1982-03-02
"793",20.779296875,1982-03-03
"794",19.7490234375,1982-03-04
"795",18.7890625,1982-03-05
"796",23.8388671875,1982-03-06
"797",16.6591796875,1982-03-07
"798",12.939453125,1982-03-08
"799",14.548828125,1982-03-09
"800",13.939453125,1982-03-10
"801",14.1787109375,1982-03-11
"802",16.0888671875,1982-03-12
"803",16.1787109375,1982-03-13
"804",15.1689453125,1982-03-14
"805",15.298828125,1982-03-15
"806",16.888671875,1982-03-16
"807",18.029296875,1982-03-17
"808",19.359375,1982-03-18
"809",20.478515625,1982-03-19
"810",20.7490234375,1982-03-20
"811",12.8994140625,1982-03-21
"812",9.05859375,1982-03-22
"813",11.8291015625,1982-03-23
"814",13.94921875,1982-03-24
"815",15.0888671875,1982-03-25
"816",17.69921875,1982-03-26
"817",15.138671875,1982-03-27
"818",11.978515625,1982-03-28
"819",13.46875,1982-03-29
"820",16.3193359375,1982-03-30
"821",12.2392578125,1982-03-31
"822",10.7265625,1982-04-01
"823",15.1767578125,1982-04-02
"824",14.107421875,1982-04-03
"825",17.966796875,1982-04-04
"826",21.2373046875,1982-04-05
"827",17.9169921875,1982-04-06
"828",17.2568359375,1982-04-07
"829",13.6767578125,1982-04-08
"830",14.1865234375,1982-04-09
"831",14.6767578125,1982-04-10
"832",11.45703125,1982-04-11
"833",11.296875,1982-04-12
"834",11.306640625,1982-04-13
"835",12.88671875,1982-04-14
"836",12.787109375,1982-04-15
"837",14.9873046875,1982-04-16
"838",16.1474609375,1982-04-17
"839",19.6669921875,1982-04-18
"840",15.5869140625,1982-04-19
"841",18.8974609375,1982-04-20
"842",15.7373046875,1982-04-21
"843",13.607421875,1982-04-22
"844",13.287109375,1982-04-23
"845",11.5673828125,1982-04-24
"846",11.45703125,1982-04-25
"847",9.95703125,1982-04-26
"848",10.107421875,1982-04-27
"849",10.4873046875,1982-04-28
