"","tmin","time"
"220",6.40625,1987-08-08
"221",9.595703125,1987-08-09
"222",7.916015625,1987-08-10
"223",6.2255859375,1987-08-11
"224",5.236328125,1987-08-12
"225",7.65625,1987-08-13
"226",9.3359375,1987-08-14
"227",8.6259765625,1987-08-15
"228",8.3359375,1987-08-16
"229",7.92578125,1987-08-17
"230",5.1162109375,1987-08-18
"231",4.0556640625,1987-08-19
"232",3.8662109375,1987-08-20
"233",11.2763671875,1987-08-21
"234",7.146484375,1987-08-22
"235",4.0361328125,1987-08-23
"236",6.095703125,1987-08-24
"237",6.40625,1987-08-25
"238",6.9755859375,1987-08-26
"239",4.4560546875,1987-08-27
"240",5.7255859375,1987-08-28
"241",6.396484375,1987-08-29
"242",9.185546875,1987-08-30
"243",16.005859375,1987-08-31
"244",15.439453125,1987-09-01
"245",12.12890625,1987-09-02
"246",10.0888671875,1987-09-03
"247",6.1591796875,1987-09-04
"248",5.478515625,1987-09-05
"249",9.62890625,1987-09-06
"250",11.0986328125,1987-09-07
"251",4.8486328125,1987-09-08
"252",6.5888671875,1987-09-09
"253",6.4189453125,1987-09-10
"254",10.0791015625,1987-09-11
"255",12.939453125,1987-09-12
"256",12.978515625,1987-09-13
"257",14.5087890625,1987-09-14
"258",9.3193359375,1987-09-15
"259",8.4287109375,1987-09-16
"260",9.7890625,1987-09-17
"261",11.109375,1987-09-18
"262",14.2587890625,1987-09-19
"263",11.208984375,1987-09-20
"264",15.05859375,1987-09-21
"265",15.96875,1987-09-22
"266",18.9189453125,1987-09-23
"267",19.638671875,1987-09-24
"268",18.0693359375,1987-09-25
"269",17.7490234375,1987-09-26
"270",10.109375,1987-09-27
"271",7.94921875,1987-09-28
"272",10.5693359375,1987-09-29
"273",11.1494140625,1987-09-30
"274",11.435546875,1987-10-01
"275",10.6259765625,1987-10-02
"276",20.2158203125,1987-10-03
"277",18.005859375,1987-10-04
"278",18.0859375,1987-10-05
"279",18.076171875,1987-10-06
"280",13.765625,1987-10-07
"281",16.5458984375,1987-10-08
"282",15.236328125,1987-10-09
"283",17.5458984375,1987-10-10
"284",19.3056640625,1987-10-11
"285",17.9560546875,1987-10-12
"286",17.5556640625,1987-10-13
"287",14.8662109375,1987-10-14
"288",13.916015625,1987-10-15
"289",12.0263671875,1987-10-16
"290",13.8056640625,1987-10-17
"291",16.7255859375,1987-10-18
"292",15.7861328125,1987-10-19
"293",14.0361328125,1987-10-20
"294",16.896484375,1987-10-21
"295",18.646484375,1987-10-22
"296",18.9462890625,1987-10-23
"297",19.896484375,1987-10-24
"298",21.755859375,1987-10-25
"299",17.8759765625,1987-10-26
"300",17.99609375,1987-10-27
"301",17.2763671875,1987-10-28
"302",18.015625,1987-10-29
"303",22.185546875,1987-10-30
"304",21.595703125,1987-10-31
"305",16.4775390625,1987-11-01
"306",11.408203125,1987-11-02
"307",13.6279296875,1987-11-03
"308",16.818359375,1987-11-04
"309",18.98828125,1987-11-05
"310",17.73828125,1987-11-06
"311",14.7080078125,1987-11-07
"312",17.8779296875,1987-11-08
"313",21.5576171875,1987-11-09
"314",21.6181640625,1987-11-10
"315",21.4482421875,1987-11-11
"316",17.8984375,1987-11-12
"317",20.9677734375,1987-11-13
"318",24.3681640625,1987-11-14
"319",20.3076171875,1987-11-15
"320",14.568359375,1987-11-16
"321",17.017578125,1987-11-17
"322",21.017578125,1987-11-18
"323",18.2080078125,1987-11-19
"324",18.7080078125,1987-11-20
"325",18.5078125,1987-11-21
"326",23.7275390625,1987-11-22
"327",20.9677734375,1987-11-23
"328",19.5478515625,1987-11-24
"329",23.0380859375,1987-11-25
"330",19.3681640625,1987-11-26
"331",19.837890625,1987-11-27
"332",23.5078125,1987-11-28
"333",16.2880859375,1987-11-29
"334",12.6181640625,1987-11-30
"335",10.0087890625,1987-12-01
"336",16.2685546875,1987-12-02
"337",15.548828125,1987-12-03
"338",18.0791015625,1987-12-04
"339",24.029296875,1987-12-05
"340",20.5693359375,1987-12-06
"341",20.619140625,1987-12-07
"342",20.458984375,1987-12-08
"343",22.05859375,1987-12-09
"344",23.548828125,1987-12-10
"345",20.4091796875,1987-12-11
"346",22.1689453125,1987-12-12
"347",27.3193359375,1987-12-13
"348",24.958984375,1987-12-14
"349",23.388671875,1987-12-15
"350",27.7587890625,1987-12-16
"351",26.3291015625,1987-12-17
"352",24.12890625,1987-12-18
"353",26.4091796875,1987-12-19
"354",28.9091796875,1987-12-20
"355",21.05859375,1987-12-21
"356",20.728515625,1987-12-22
"357",25.69921875,1987-12-23
"358",25.94921875,1987-12-24
"359",24.869140625,1987-12-25
"360",24.0986328125,1987-12-26
"361",22.728515625,1987-12-27
"362",22.548828125,1987-12-28
"363",22.6787109375,1987-12-29
"364",26.3994140625,1987-12-30
"365",21.9892578125,1987-12-31
"366",19.6650390625,1988-01-01
"367",22.8154296875,1988-01-02
"368",24.7548828125,1988-01-03
"369",25.1953125,1988-01-04
"370",22.21484375,1988-01-05
"371",25.3154296875,1988-01-06
"372",27.7646484375,1988-01-07
"373",26.8349609375,1988-01-08
"374",24.5048828125,1988-01-09
"375",23.9853515625,1988-01-10
"376",27.205078125,1988-01-11
"377",26.7353515625,1988-01-12
"378",24.0146484375,1988-01-13
"379",18.4453125,1988-01-14
"380",18.1845703125,1988-01-15
"381",25.865234375,1988-01-16
"382",25.8447265625,1988-01-17
"383",26.9052734375,1988-01-18
"384",28.21484375,1988-01-19
"385",25.8154296875,1988-01-20
"386",25.3154296875,1988-01-21
"387",26.7451171875,1988-01-22
"388",27.2646484375,1988-01-23
"389",26.85546875,1988-01-24
"390",24.0849609375,1988-01-25
"391",20.3251953125,1988-01-26
"392",18.8447265625,1988-01-27
"393",21.0048828125,1988-01-28
"394",23.60546875,1988-01-29
"395",29.205078125,1988-01-30
"396",25.275390625,1988-01-31
"397",19.7314453125,1988-02-01
"398",17.55078125,1988-02-02
"399",16.201171875,1988-02-03
"400",20.1005859375,1988-02-04
"401",22.791015625,1988-02-05
"402",19.8310546875,1988-02-06
"403",18.291015625,1988-02-07
"404",19.1513671875,1988-02-08
"405",20.021484375,1988-02-09
"406",22.0712890625,1988-02-10
"407",22.69140625,1988-02-11
"408",20.5009765625,1988-02-12
"409",20.140625,1988-02-13
"410",20.6611328125,1988-02-14
"411",21.0810546875,1988-02-15
"412",21.53125,1988-02-16
"413",24.2412109375,1988-02-17
"414",25.111328125,1988-02-18
"415",24.9814453125,1988-02-19
"416",23.7109375,1988-02-20
"417",21.1708984375,1988-02-21
"418",18.701171875,1988-02-22
"419",20.7109375,1988-02-23
"420",23.3212890625,1988-02-24
"421",26.861328125,1988-02-25
"422",25.28125,1988-02-26
"423",25.8408203125,1988-02-27
"424",25.0810546875,1988-02-28
"425",25.9609375,1988-02-29
"426",28.0400390625,1988-03-01
"427",24.740234375,1988-03-02
"428",23.9501953125,1988-03-03
"429",21.4697265625,1988-03-04
"430",23.0498046875,1988-03-05
"431",23.400390625,1988-03-06
"432",21.66015625,1988-03-07
"433",19.8701171875,1988-03-08
"434",22.900390625,1988-03-09
"435",25.509765625,1988-03-10
"436",23.4697265625,1988-03-11
"437",19.6103515625,1988-03-12
"438",19.2900390625,1988-03-13
"439",21.099609375,1988-03-14
"440",19.8603515625,1988-03-15
"441",23.4501953125,1988-03-16
"442",20.400390625,1988-03-17
"443",16.23046875,1988-03-18
"444",14.8701171875,1988-03-19
"445",16.58984375,1988-03-20
"446",21.1796875,1988-03-21
"447",26.2099609375,1988-03-22
"448",25.669921875,1988-03-23
"449",23.240234375,1988-03-24
"450",19.650390625,1988-03-25
"451",20.669921875,1988-03-26
"452",24.23046875,1988-03-27
"453",25.41015625,1988-03-28
"454",20.33984375,1988-03-29
"455",18.240234375,1988-03-30
"456",16.490234375,1988-03-31
"457",14.0087890625,1988-04-01
"458",13.05859375,1988-04-02
"459",16.2890625,1988-04-03
"460",18.55859375,1988-04-04
"461",20.94921875,1988-04-05
"462",20.12890625,1988-04-06
"463",18.9990234375,1988-04-07
"464",18.859375,1988-04-08
"465",20.279296875,1988-04-09
"466",18.869140625,1988-04-10
"467",18.7490234375,1988-04-11
"468",18.5791015625,1988-04-12
"469",17.5087890625,1988-04-13
"470",17.2392578125,1988-04-14
"471",18.2587890625,1988-04-15
"472",18.978515625,1988-04-16
"473",17.8193359375,1988-04-17
"474",16.1787109375,1988-04-18
"475",16.5390625,1988-04-19
"476",17.5390625,1988-04-20
"477",19.869140625,1988-04-21
"478",17.37890625,1988-04-22
"479",16.208984375,1988-04-23
"480",17.5693359375,1988-04-24
"481",18.55859375,1988-04-25
"482",19.0390625,1988-04-26
"483",21.609375,1988-04-27
"484",21.4990234375,1988-04-28
"485",21.3486328125,1988-04-29
"486",20.4287109375,1988-04-30
"487",17.017578125,1988-05-01
"488",17.2978515625,1988-05-02
"489",11.7177734375,1988-05-03
"490",8.7275390625,1988-05-04
"491",9.568359375,1988-05-05
"492",11.2578125,1988-05-06
"493",16.16796875,1988-05-07
"494",15.017578125,1988-05-08
"495",13.818359375,1988-05-09
"496",13.578125,1988-05-10
"497",16.0283203125,1988-05-11
"498",13.4384765625,1988-05-12
"499",14.498046875,1988-05-13
"500",12.6279296875,1988-05-14
"501",7.9384765625,1988-05-15
"502",9.1884765625,1988-05-16
"503",6.9775390625,1988-05-17
"504",7.73828125,1988-05-18
"505",9.0283203125,1988-05-19
"506",15.0576171875,1988-05-20
"507",15.2783203125,1988-05-21
"508",12.34765625,1988-05-22
"509",5.0380859375,1988-05-23
"510",5.9580078125,1988-05-24
"511",9.6279296875,1988-05-25
"512",8.16796875,1988-05-26
"513",5.98828125,1988-05-27
"514",5.5380859375,1988-05-28
"515",8.4482421875,1988-05-29
"516",15.2080078125,1988-05-30
"517",13.3779296875,1988-05-31
"518",13.34765625,1988-06-01
"519",17.66796875,1988-06-02
"520",5.9677734375,1988-06-03
"521",5.8681640625,1988-06-04
"522",1.267578125,1988-06-05
"523",6.48828125,1988-06-06
"524",13.068359375,1988-06-07
"525",9.0478515625,1988-06-08
"526",6.7578125,1988-06-09
"527",7.9677734375,1988-06-10
"528",7.6376953125,1988-06-11
"529",8.6484375,1988-06-12
"530",8.4482421875,1988-06-13
"531",7.5478515625,1988-06-14
"532",9.5576171875,1988-06-15
"533",8.16796875,1988-06-16
"534",7.5380859375,1988-06-17
"535",9.8076171875,1988-06-18
"536",8.5078125,1988-06-19
"537",7.2080078125,1988-06-20
"538",8.3984375,1988-06-21
"539",7.9580078125,1988-06-22
"540",7.1484375,1988-06-23
"541",4.2783203125,1988-06-24
"542",3.6982421875,1988-06-25
"543",11.248046875,1988-06-26
"544",8.998046875,1988-06-27
"545",9.1083984375,1988-06-28
"546",6.0478515625,1988-06-29
"547",6.177734375,1988-06-30
"548",5.1259765625,1988-07-01
"549",3.65625,1988-07-02
"550",1.4462890625,1988-07-03
"551",0.42578125,1988-07-04
"552",8.8359375,1988-07-05
"553",4.7861328125,1988-07-06
"554",7.7763671875,1988-07-07
"555",12.4462890625,1988-07-08
"556",3.416015625,1988-07-09
"557",1.896484375,1988-07-10
"558",2.1357421875,1988-07-11
"559",11.2958984375,1988-07-12
"560",13.146484375,1988-07-13
"561",7.5263671875,1988-07-14
"562",4.935546875,1988-07-15
"563",5.2060546875,1988-07-16
"564",4.1357421875,1988-07-17
"565",4.765625,1988-07-18
"566",5.015625,1988-07-19
"567",3.42578125,1988-07-20
"568",5.9755859375,1988-07-21
"569",9.515625,1988-07-22
"570",11.345703125,1988-07-23
"571",12.1357421875,1988-07-24
"572",10.6962890625,1988-07-25
"573",6.185546875,1988-07-26
"574",4.2060546875,1988-07-27
"575",10.42578125,1988-07-28
"576",9.9560546875,1988-07-29
"577",10.15625,1988-07-30
"578",9.6064453125,1988-07-31
"579",10.1064453125,1988-08-01
"580",10.345703125,1988-08-02
"581",11.185546875,1988-08-03
"582",13.3759765625,1988-08-04
"583",14.236328125,1988-08-05
"584",11.92578125,1988-08-06
"585",10.5458984375,1988-08-07
"586",6.7255859375,1988-08-08
"587",6.5263671875,1988-08-09
"588",10.06640625,1988-08-10
"589",10.3662109375,1988-08-11
"590",15.0458984375,1988-08-12
"591",8.845703125,1988-08-13
"592",6.2861328125,1988-08-14
"593",7.5556640625,1988-08-15
"594",7.6962890625,1988-08-16
"595",6.6162109375,1988-08-17
"596",6.81640625,1988-08-18
"597",5.396484375,1988-08-19
"598",5.8359375,1988-08-20
"599",7.81640625,1988-08-21
"600",4.435546875,1988-08-22
"601",5.3662109375,1988-08-23
"602",4.515625,1988-08-24
"603",7.2861328125,1988-08-25
"604",10.736328125,1988-08-26
"605",4.5556640625,1988-08-27
"606",6.345703125,1988-08-28
"607",11.9560546875,1988-08-29
"608",7.3857421875,1988-08-30
"609",5.0859375,1988-08-31
"610",4.978515625,1988-09-01
"611",5.5693359375,1988-09-02
"612",6.8193359375,1988-09-03
"613",8.728515625,1988-09-04
"614",10.8994140625,1988-09-05
"615",9.298828125,1988-09-06
"616",11.9189453125,1988-09-07
"617",11.0791015625,1988-09-08
"618",14.619140625,1988-09-09
"619",9.4091796875,1988-09-10
"620",7.2890625,1988-09-11
"621",6.0087890625,1988-09-12
"622",9.8486328125,1988-09-13
"623",10.0986328125,1988-09-14
"624",15.5986328125,1988-09-15
"625",7.279296875,1988-09-16
"626",6.37890625,1988-09-17
"627",10.7685546875,1988-09-18
"628",12.7392578125,1988-09-19
"629",12.6689453125,1988-09-20
"630",11.2890625,1988-09-21
"631",13.96875,1988-09-22
"632",13.9287109375,1988-09-23
"633",10.1494140625,1988-09-24
"634",10.458984375,1988-09-25
"635",12.8291015625,1988-09-26
"636",10.8291015625,1988-09-27
"637",14.5390625,1988-09-28
"638",13.8994140625,1988-09-29
"639",11.7490234375,1988-09-30
"640",10.2958984375,1988-10-01
"641",11.92578125,1988-10-02
"642",16.31640625,1988-10-03
"643",15.99609375,1988-10-04
"644",11.826171875,1988-10-05
"645",7.986328125,1988-10-06
"646",12.4755859375,1988-10-07
"647",17.685546875,1988-10-08
"648",11.06640625,1988-10-09
"649",12.31640625,1988-10-10
"650",19.06640625,1988-10-11
"651",15.7958984375,1988-10-12
"652",21.345703125,1988-10-13
"653",16.17578125,1988-10-14
"654",15.3759765625,1988-10-15
"655",15.345703125,1988-10-16
"656",21.1162109375,1988-10-17
"657",24.326171875,1988-10-18
"658",20.4462890625,1988-10-19
"659",20.986328125,1988-10-20
"660",12.8759765625,1988-10-21
"661",9.4462890625,1988-10-22
"662",8.685546875,1988-10-23
"663",11.15625,1988-10-24
"664",14.005859375,1988-10-25
"665",16.74609375,1988-10-26
"666",21.4755859375,1988-10-27
"667",23.5556640625,1988-10-28
"668",24.236328125,1988-10-29
"669",21.005859375,1988-10-30
"670",23.416015625,1988-10-31
"671",22.6376953125,1988-11-01
"672",17.3984375,1988-11-02
"673",15.9482421875,1988-11-03
"674",18.5380859375,1988-11-04
"675",19.5078125,1988-11-05
"676",21.568359375,1988-11-06
"677",15.677734375,1988-11-07
"678",14.068359375,1988-11-08
"679",16.6376953125,1988-11-09
"680",20.658203125,1988-11-10
"681",25.41796875,1988-11-11
"682",16.3876953125,1988-11-12
"683",12.3876953125,1988-11-13
"684",14.09765625,1988-11-14
"685",13.4482421875,1988-11-15
"686",17.427734375,1988-11-16
"687",18.59765625,1988-11-17
"688",15.5380859375,1988-11-18
"689",14.408203125,1988-11-19
"690",15.2783203125,1988-11-20
"691",15.7080078125,1988-11-21
"692",18.8076171875,1988-11-22
"693",16.6982421875,1988-11-23
"694",18.998046875,1988-11-24
"695",19.3681640625,1988-11-25
"696",19.6376953125,1988-11-26
"697",20.4775390625,1988-11-27
"698",19.8984375,1988-11-28
"699",20.1484375,1988-11-29
"700",15.3681640625,1988-11-30
"701",20.6494140625,1988-12-01
"702",21.189453125,1988-12-02
"703",21.1494140625,1988-12-03
"704",14.69921875,1988-12-04
"705",14.5986328125,1988-12-05
"706",15.369140625,1988-12-06
"707",15.6494140625,1988-12-07
"708",18.279296875,1988-12-08
"709",22.9892578125,1988-12-09
"710",21.71875,1988-12-10
"711",21.458984375,1988-12-11
"712",22.5185546875,1988-12-12
"713",25.388671875,1988-12-13
"714",21.869140625,1988-12-14
"715",25.548828125,1988-12-15
"716",23.0986328125,1988-12-16
"717",22.2685546875,1988-12-17
"718",18.458984375,1988-12-18
"719",16.029296875,1988-12-19
"720",16.3994140625,1988-12-20
"721",15.46875,1988-12-21
"722",16.55859375,1988-12-22
"723",19.2890625,1988-12-23
"724",20.6787109375,1988-12-24
"725",24.279296875,1988-12-25
"726",22.189453125,1988-12-26
"727",21.71875,1988-12-27
"728",23.728515625,1988-12-28
"729",20.5986328125,1988-12-29
"730",25.0087890625,1988-12-30
"731",22.1494140625,1988-12-31
"732",19.2353515625,1989-01-01
"733",23.455078125,1989-01-02
"734",21.705078125,1989-01-03
"735",21.3349609375,1989-01-04
"736",22.365234375,1989-01-05
"737",19.10546875,1989-01-06
"738",18.7353515625,1989-01-07
"739",18.115234375,1989-01-08
"740",20.5654296875,1989-01-09
"741",24.775390625,1989-01-10
"742",23.275390625,1989-01-11
"743",23.0048828125,1989-01-12
"744",22.2646484375,1989-01-13
"745",24.3447265625,1989-01-14
"746",22.78515625,1989-01-15
"747",24.1953125,1989-01-16
"748",20.6953125,1989-01-17
"749",20.775390625,1989-01-18
"750",24.60546875,1989-01-19
"751",23.1552734375,1989-01-20
"752",22.974609375,1989-01-21
"753",21.4345703125,1989-01-22
"754",22.3349609375,1989-01-23
"755",21.4951171875,1989-01-24
"756",26.1650390625,1989-01-25
"757",25.21484375,1989-01-26
"758",23.28515625,1989-01-27
"759",24.1650390625,1989-01-28
"760",25.6650390625,1989-01-29
"761",21.4052734375,1989-01-30
"762",20.6552734375,1989-01-31
"763",26.19140625,1989-02-01
"764",24.4609375,1989-02-02
"765",19.521484375,1989-02-03
"766",20.2607421875,1989-02-04
"767",23.5712890625,1989-02-05
"768",24.6513671875,1989-02-06
"769",24.060546875,1989-02-07
"770",26.9111328125,1989-02-08
"771",25.55078125,1989-02-09
"772",21.6611328125,1989-02-10
"773",22.1513671875,1989-02-11
"774",22.291015625,1989-02-12
"775",26.5712890625,1989-02-13
"776",24.861328125,1989-02-14
"777",25.69140625,1989-02-15
"778",27.80078125,1989-02-16
"779",26.810546875,1989-02-17
"780",26.470703125,1989-02-18
"781",22.5810546875,1989-02-19
"782",22.4306640625,1989-02-20
"783",24.6611328125,1989-02-21
"784",23.7607421875,1989-02-22
"785",24.2509765625,1989-02-23
"786",25.1708984375,1989-02-24
"787",20.9208984375,1989-02-25
"788",22.111328125,1989-02-26
"789",20.970703125,1989-02-27
"790",22.9609375,1989-02-28
"791",22.900390625,1989-03-01
"792",24.4404296875,1989-03-02
"793",21.8896484375,1989-03-03
"794",22.2802734375,1989-03-04
"795",24.2001953125,1989-03-05
"796",27.2998046875,1989-03-06
"797",23.650390625,1989-03-07
"798",25.490234375,1989-03-08
"799",28.66015625,1989-03-09
"800",25.5400390625,1989-03-10
"801",25.9501953125,1989-03-11
"802",20.5703125,1989-03-12
"803",17.7998046875,1989-03-13
"804",16.3095703125,1989-03-14
"805",16.16015625,1989-03-15
"806",15.2197265625,1989-03-16
"807",16.8798828125,1989-03-17
"808",12.6103515625,1989-03-18
"809",15.2099609375,1989-03-19
"810",15.330078125,1989-03-20
"811",17.259765625,1989-03-21
"812",20.5703125,1989-03-22
"813",23.740234375,1989-03-23
"814",18.490234375,1989-03-24
"815",17.23046875,1989-03-25
"816",16.66015625,1989-03-26
"817",18.2001953125,1989-03-27
"818",21.73046875,1989-03-28
"819",21.0703125,1989-03-29
"820",21.6201171875,1989-03-30
"821",20.919921875,1989-03-31
"822",20.529296875,1989-04-01
"823",21.798828125,1989-04-02
"824",20.7685546875,1989-04-03
"825",20.3994140625,1989-04-04
"826",15.2392578125,1989-04-05
"827",15.958984375,1989-04-06
"828",17.5087890625,1989-04-07
"829",16.8291015625,1989-04-08
"830",14.3291015625,1989-04-09
"831",18.05859375,1989-04-10
"832",20.939453125,1989-04-11
"833",19.5390625,1989-04-12
"834",20.5185546875,1989-04-13
"835",18.9892578125,1989-04-14
"836",18.939453125,1989-04-15
"837",19.939453125,1989-04-16
"838",18.978515625,1989-04-17
"839",17.0986328125,1989-04-18
"840",19.37890625,1989-04-19
"841",19.7890625,1989-04-20
"842",17.0791015625,1989-04-21
"843",19.7392578125,1989-04-22
"844",22.9892578125,1989-04-23
"845",15.1787109375,1989-04-24
"846",11.689453125,1989-04-25
"847",10.279296875,1989-04-26
"848",10.4091796875,1989-04-27
"849",9.8486328125,1989-04-28
