"","tmin","time"
"218",11.5244140625,1980-08-05
"219",12.3837890625,1980-08-06
"220",12.314453125,1980-08-07
"221",14.734375,1980-08-08
"222",17.8642578125,1980-08-09
"223",15.833984375,1980-08-10
"224",14.3740234375,1980-08-11
"225",14.5537109375,1980-08-12
"226",15.4541015625,1980-08-13
"227",17.50390625,1980-08-14
"228",22.4140625,1980-08-15
"229",16.93359375,1980-08-16
"230",15.154296875,1980-08-17
"231",16.4736328125,1980-08-18
"232",19.1640625,1980-08-19
"233",18.103515625,1980-08-20
"234",14.314453125,1980-08-21
"235",13.4736328125,1980-08-22
"236",16.9140625,1980-08-23
"237",16.07421875,1980-08-24
"238",15.1142578125,1980-08-25
"239",17.4736328125,1980-08-26
"240",16.00390625,1980-08-27
"241",16.9541015625,1980-08-28
"242",17.09375,1980-08-29
"243",15.1142578125,1980-08-30
"244",15.853515625,1980-08-31
"245",15.80078125,1980-09-01
"246",16.041015625,1980-09-02
"247",16.8212890625,1980-09-03
"248",20.060546875,1980-09-04
"249",18.9013671875,1980-09-05
"250",15.220703125,1980-09-06
"251",19.94140625,1980-09-07
"252",20.1708984375,1980-09-08
"253",16.041015625,1980-09-09
"254",21.1611328125,1980-09-10
"255",19.3505859375,1980-09-11
"256",18.1708984375,1980-09-12
"257",18.390625,1980-09-13
"258",17.9111328125,1980-09-14
"259",15.8408203125,1980-09-15
"260",23.7314453125,1980-09-16
"261",19.630859375,1980-09-17
"262",21.4111328125,1980-09-18
"263",20.5810546875,1980-09-19
"264",21.130859375,1980-09-20
"265",23.890625,1980-09-21
"266",25.05078125,1980-09-22
"267",20.55078125,1980-09-23
"268",23.62109375,1980-09-24
"269",20.5810546875,1980-09-25
"270",24.970703125,1980-09-26
"271",22.7412109375,1980-09-27
"272",20.060546875,1980-09-28
"273",18.951171875,1980-09-29
"274",19.8212890625,1980-09-30
"275",25.0693359375,1980-10-01
"276",24.958984375,1980-10-02
"277",23.4990234375,1980-10-03
"278",25.6787109375,1980-10-04
"279",25.7490234375,1980-10-05
"280",22.7392578125,1980-10-06
"281",22.8193359375,1980-10-07
"282",19.978515625,1980-10-08
"283",22.458984375,1980-10-09
"284",21.2490234375,1980-10-10
"285",22.369140625,1980-10-11
"286",18.12890625,1980-10-12
"287",20.728515625,1980-10-13
"288",18.458984375,1980-10-14
"289",23.119140625,1980-10-15
"290",20.138671875,1980-10-16
"291",20.0087890625,1980-10-17
"292",23.62890625,1980-10-18
"293",25.37890625,1980-10-19
"294",19.7392578125,1980-10-20
"295",19.6591796875,1980-10-21
"296",24.279296875,1980-10-22
"297",21.8994140625,1980-10-23
"298",19.5693359375,1980-10-24
"299",20.71875,1980-10-25
"300",24.5185546875,1980-10-26
"301",23.119140625,1980-10-27
"302",23.4189453125,1980-10-28
"303",25.5693359375,1980-10-29
"304",23.638671875,1980-10-30
"305",23.12890625,1980-10-31
"306",25.27734375,1980-11-01
"307",22.8671875,1980-11-02
"308",24.8369140625,1980-11-03
"309",24.4169921875,1980-11-04
"310",22.287109375,1980-11-05
"311",20.8173828125,1980-11-06
"312",22.046875,1980-11-07
"313",23.2373046875,1980-11-08
"314",23.447265625,1980-11-09
"315",22.8271484375,1980-11-10
"316",20.8974609375,1980-11-11
"317",24.9765625,1980-11-12
"318",23.947265625,1980-11-13
"319",22.787109375,1980-11-14
"320",23.9169921875,1980-11-15
"321",27.6171875,1980-11-16
"322",26.1171875,1980-11-17
"323",24.306640625,1980-11-18
"324",24.5966796875,1980-11-19
"325",24.216796875,1980-11-20
"326",25.0068359375,1980-11-21
"327",25.0166015625,1980-11-22
"328",26.287109375,1980-11-23
"329",26.27734375,1980-11-24
"330",24.3369140625,1980-11-25
"331",27.38671875,1980-11-26
"332",27.287109375,1980-11-27
"333",26.3974609375,1980-11-28
"334",27.5068359375,1980-11-29
"335",27.4365234375,1980-11-30
"336",28.060546875,1980-12-01
"337",25.4609375,1980-12-02
"338",23.111328125,1980-12-03
"339",24.630859375,1980-12-04
"340",23.3505859375,1980-12-05
"341",26.55078125,1980-12-06
"342",27.880859375,1980-12-07
"343",27.390625,1980-12-08
"344",27.1806640625,1980-12-09
"345",28.12109375,1980-12-10
"346",27.810546875,1980-12-11
"347",25.55078125,1980-12-12
"348",28.130859375,1980-12-13
"349",22.111328125,1980-12-14
"350",27.0009765625,1980-12-15
"351",24.7412109375,1980-12-16
"352",25.701171875,1980-12-17
"353",26.541015625,1980-12-18
"354",27.451171875,1980-12-19
"355",28.4814453125,1980-12-20
"356",29.28125,1980-12-21
"357",29.7412109375,1980-12-22
"358",29.2412109375,1980-12-23
"359",27.0810546875,1980-12-24
"360",27.05078125,1980-12-25
"361",27.041015625,1980-12-26
"362",23.1708984375,1980-12-27
"363",29.630859375,1980-12-28
"364",29.4609375,1980-12-29
"365",29.0009765625,1980-12-30
"366",21.7509765625,1980-12-31
"367",28.10546875,1981-01-01
"368",24.1845703125,1981-01-02
"369",29.025390625,1981-01-03
"370",25.1748046875,1981-01-04
"371",28.2646484375,1981-01-05
"372",26.6953125,1981-01-06
"373",20.775390625,1981-01-07
"374",27.96484375,1981-01-08
"375",28.78515625,1981-01-09
"376",26.724609375,1981-01-10
"377",21.955078125,1981-01-11
"378",24.6748046875,1981-01-12
"379",24.2451171875,1981-01-13
"380",28.1748046875,1981-01-14
"381",26.9150390625,1981-01-15
"382",25.4150390625,1981-01-16
"383",26.3447265625,1981-01-17
"384",26.9150390625,1981-01-18
"385",27.9052734375,1981-01-19
"386",28.0546875,1981-01-20
"387",23.0146484375,1981-01-21
"388",22.125,1981-01-22
"389",23.474609375,1981-01-23
"390",25.0751953125,1981-01-24
"391",22.6650390625,1981-01-25
"392",28.2548828125,1981-01-26
"393",22.21484375,1981-01-27
"394",21.6953125,1981-01-28
"395",22.4853515625,1981-01-29
"396",23.4248046875,1981-01-30
"397",22.8046875,1981-01-31
"398",23.0185546875,1981-02-01
"399",25.029296875,1981-02-02
"400",24.529296875,1981-02-03
"401",22.4287109375,1981-02-04
"402",24.4287109375,1981-02-05
"403",23.6494140625,1981-02-06
"404",25.388671875,1981-02-07
"405",24.958984375,1981-02-08
"406",25.359375,1981-02-09
"407",26.0888671875,1981-02-10
"408",25.939453125,1981-02-11
"409",26.2685546875,1981-02-12
"410",28.029296875,1981-02-13
"411",24.609375,1981-02-14
"412",27.208984375,1981-02-15
"413",26.958984375,1981-02-16
"414",24.87890625,1981-02-17
"415",24.529296875,1981-02-18
"416",25.1787109375,1981-02-19
"417",24.4287109375,1981-02-20
"418",24.048828125,1981-02-21
"419",24.958984375,1981-02-22
"420",25.62890625,1981-02-23
"421",25.1787109375,1981-02-24
"422",24.869140625,1981-02-25
"423",25.1787109375,1981-02-26
"424",25.8486328125,1981-02-27
"425",24.779296875,1981-02-28
"426",25.55078125,1981-03-01
"427",23.8310546875,1981-03-02
"428",27.1513671875,1981-03-03
"429",25.8310546875,1981-03-04
"430",26.630859375,1981-03-05
"431",26.80078125,1981-03-06
"432",25.7109375,1981-03-07
"433",26.7314453125,1981-03-08
"434",27.1611328125,1981-03-09
"435",26.9111328125,1981-03-10
"436",23.4912109375,1981-03-11
"437",26.12109375,1981-03-12
"438",26.3408203125,1981-03-13
"439",24.80078125,1981-03-14
"440",24.2314453125,1981-03-15
"441",24.55078125,1981-03-16
"442",26.28125,1981-03-17
"443",22.521484375,1981-03-18
"444",21.69140625,1981-03-19
"445",23.951171875,1981-03-20
"446",25.4912109375,1981-03-21
"447",24.55078125,1981-03-22
"448",24.640625,1981-03-23
"449",23.390625,1981-03-24
"450",24.3408203125,1981-03-25
"451",24.2607421875,1981-03-26
"452",27.80078125,1981-03-27
"453",27.6806640625,1981-03-28
"454",25.6005859375,1981-03-29
"455",26.69140625,1981-03-30
"456",24.1513671875,1981-03-31
"457",24.548828125,1981-04-01
"458",25.638671875,1981-04-02
"459",23.208984375,1981-04-03
"460",23.3486328125,1981-04-04
"461",25.21875,1981-04-05
"462",20.9189453125,1981-04-06
"463",23.458984375,1981-04-07
"464",24.779296875,1981-04-08
"465",23.5087890625,1981-04-09
"466",22.728515625,1981-04-10
"467",21.8193359375,1981-04-11
"468",23.1591796875,1981-04-12
"469",22.798828125,1981-04-13
"470",21.71875,1981-04-14
"471",21.80859375,1981-04-15
"472",25.2685546875,1981-04-16
"473",24.6494140625,1981-04-17
"474",20.6787109375,1981-04-18
"475",21.2890625,1981-04-19
"476",22.2490234375,1981-04-20
"477",21.9990234375,1981-04-21
"478",23.939453125,1981-04-22
"479",25.12890625,1981-04-23
"480",21.228515625,1981-04-24
"481",19.2490234375,1981-04-25
"482",21.0185546875,1981-04-26
"483",18.55859375,1981-04-27
"484",17.228515625,1981-04-28
"485",18.5087890625,1981-04-29
"486",19.4189453125,1981-04-30
"487",19.080078125,1981-05-01
"488",17.830078125,1981-05-02
"489",16.2197265625,1981-05-03
"490",17.6201171875,1981-05-04
"491",18.919921875,1981-05-05
"492",19.419921875,1981-05-06
"493",24.169921875,1981-05-07
"494",22.349609375,1981-05-08
"495",22.33984375,1981-05-09
"496",21.9599609375,1981-05-10
"497",20.76953125,1981-05-11
"498",21.0302734375,1981-05-12
"499",18.400390625,1981-05-13
"500",19.990234375,1981-05-14
"501",24.009765625,1981-05-15
"502",23.580078125,1981-05-16
"503",18.240234375,1981-05-17
"504",17.48046875,1981-05-18
"505",18.51953125,1981-05-19
"506",19.08984375,1981-05-20
"507",14.7001953125,1981-05-21
"508",12.6103515625,1981-05-22
"509",14.0595703125,1981-05-23
"510",14.4599609375,1981-05-24
"511",14.8798828125,1981-05-25
"512",18.509765625,1981-05-26
"513",22.0703125,1981-05-27
"514",19.330078125,1981-05-28
"515",18.080078125,1981-05-29
"516",18.490234375,1981-05-30
"517",22.240234375,1981-05-31
"518",16.4716796875,1981-06-01
"519",12.1123046875,1981-06-02
"520",12.4716796875,1981-06-03
"521",14.6220703125,1981-06-04
"522",12.751953125,1981-06-05
"523",15.4619140625,1981-06-06
"524",17.0419921875,1981-06-07
"525",19.7724609375,1981-06-08
"526",19.2119140625,1981-06-09
"527",13.08203125,1981-06-10
"528",10.931640625,1981-06-11
"529",10.732421875,1981-06-12
"530",12.26171875,1981-06-13
"531",13.2724609375,1981-06-14
"532",12.1923828125,1981-06-15
"533",16.2216796875,1981-06-16
"534",17.8818359375,1981-06-17
"535",17.751953125,1981-06-18
"536",15.83203125,1981-06-19
"537",16.4619140625,1981-06-20
"538",16.83203125,1981-06-21
"539",15.2919921875,1981-06-22
"540",14.9921875,1981-06-23
"541",14.6318359375,1981-06-24
"542",17.421875,1981-06-25
"543",23.6220703125,1981-06-26
"544",22.3017578125,1981-06-27
"545",17.681640625,1981-06-28
"546",16.1015625,1981-06-29
"547",16.6416015625,1981-06-30
"548",18.33984375,1981-07-01
"549",17.669921875,1981-07-02
"550",17.330078125,1981-07-03
"551",19.4599609375,1981-07-04
"552",18.6201171875,1981-07-05
"553",18.2099609375,1981-07-06
"554",17.900390625,1981-07-07
"555",20.580078125,1981-07-08
"556",16.8095703125,1981-07-09
"557",13.4404296875,1981-07-10
"558",15.1201171875,1981-07-11
"559",13.3896484375,1981-07-12
"560",15.990234375,1981-07-13
"561",13.509765625,1981-07-14
"562",12.5498046875,1981-07-15
"563",13.26953125,1981-07-16
"564",13.0595703125,1981-07-17
"565",12.16015625,1981-07-18
"566",13.669921875,1981-07-19
"567",12.009765625,1981-07-20
"568",12.419921875,1981-07-21
"569",10.330078125,1981-07-22
"570",14.240234375,1981-07-23
"571",14.5703125,1981-07-24
"572",14.7001953125,1981-07-25
"573",16.3798828125,1981-07-26
"574",17.3095703125,1981-07-27
"575",14.5595703125,1981-07-28
"576",13.2802734375,1981-07-29
"577",10.169921875,1981-07-30
"578",10.3203125,1981-07-31
"579",9.4541015625,1981-08-01
"580",12.2939453125,1981-08-02
"581",12.7939453125,1981-08-03
"582",14.7841796875,1981-08-04
"583",14.083984375,1981-08-05
"584",14.2236328125,1981-08-06
"585",16.3037109375,1981-08-07
"586",18.1435546875,1981-08-08
"587",16.6640625,1981-08-09
"588",17.00390625,1981-08-10
"589",16.8935546875,1981-08-11
"590",16.6435546875,1981-08-12
"591",15.18359375,1981-08-13
"592",12.4140625,1981-08-14
"593",13.583984375,1981-08-15
"594",14.8740234375,1981-08-16
"595",13.494140625,1981-08-17
"596",15.673828125,1981-08-18
"597",13.9443359375,1981-08-19
"598",18.6435546875,1981-08-20
"599",19.333984375,1981-08-21
"600",19.654296875,1981-08-22
"601",18.484375,1981-08-23
"602",17.4443359375,1981-08-24
"603",19.1435546875,1981-08-25
"604",18.00390625,1981-08-26
"605",17.9638671875,1981-08-27
"606",18.4541015625,1981-08-28
"607",17.7939453125,1981-08-29
"608",18.1435546875,1981-08-30
"609",20.583984375,1981-08-31
"610",16.951171875,1981-09-01
"611",22.560546875,1981-09-02
"612",17.810546875,1981-09-03
"613",18.771484375,1981-09-04
"614",14.611328125,1981-09-05
"615",13.9912109375,1981-09-06
"616",16.1513671875,1981-09-07
"617",13.130859375,1981-09-08
"618",12.701171875,1981-09-09
"619",15.451171875,1981-09-10
"620",18.5009765625,1981-09-11
"621",21.0908203125,1981-09-12
"622",20.2314453125,1981-09-13
"623",19.890625,1981-09-14
"624",19.130859375,1981-09-15
"625",17.6708984375,1981-09-16
"626",20.7314453125,1981-09-17
"627",21.30078125,1981-09-18
"628",22.630859375,1981-09-19
"629",24.3310546875,1981-09-20
"630",20.611328125,1981-09-21
"631",21.5908203125,1981-09-22
"632",24.0009765625,1981-09-23
"633",23.05078125,1981-09-24
"634",21.880859375,1981-09-25
"635",20.810546875,1981-09-26
"636",22.7109375,1981-09-27
"637",18.2607421875,1981-09-28
"638",26.361328125,1981-09-29
"639",22.12109375,1981-09-30
"640",24.5693359375,1981-10-01
"641",25.2587890625,1981-10-02
"642",22.7490234375,1981-10-03
"643",17.439453125,1981-10-04
"644",20.798828125,1981-10-05
"645",16.1787109375,1981-10-06
"646",13.8994140625,1981-10-07
"647",16.3994140625,1981-10-08
"648",17.369140625,1981-10-09
"649",18.69921875,1981-10-10
"650",18.708984375,1981-10-11
"651",20.548828125,1981-10-12
"652",20.37890625,1981-10-13
"653",22.728515625,1981-10-14
"654",22.3486328125,1981-10-15
"655",22.298828125,1981-10-16
"656",19.619140625,1981-10-17
"657",18.869140625,1981-10-18
"658",19.958984375,1981-10-19
"659",21.5390625,1981-10-20
"660",19.689453125,1981-10-21
"661",21.619140625,1981-10-22
"662",17.978515625,1981-10-23
"663",25.4189453125,1981-10-24
"664",21.2392578125,1981-10-25
"665",26.458984375,1981-10-26
"666",25.609375,1981-10-27
"667",24.388671875,1981-10-28
"668",22.2890625,1981-10-29
"669",21.5087890625,1981-10-30
"670",24.298828125,1981-10-31
"671",26.5966796875,1981-11-01
"672",27.6669921875,1981-11-02
"673",24.216796875,1981-11-03
"674",26.0771484375,1981-11-04
"675",25.546875,1981-11-05
"676",26.5166015625,1981-11-06
"677",25.5966796875,1981-11-07
"678",24.7666015625,1981-11-08
"679",24.296875,1981-11-09
"680",22.0673828125,1981-11-10
"681",26.3466796875,1981-11-11
"682",24.7265625,1981-11-12
"683",25.5673828125,1981-11-13
"684",25.5771484375,1981-11-14
"685",25.556640625,1981-11-15
"686",25.046875,1981-11-16
"687",24.9267578125,1981-11-17
"688",22.45703125,1981-11-18
"689",21.0068359375,1981-11-19
"690",24.796875,1981-11-20
"691",23.8369140625,1981-11-21
"692",24.6669921875,1981-11-22
"693",26.1474609375,1981-11-23
"694",25.5966796875,1981-11-24
"695",25.63671875,1981-11-25
"696",25.5166015625,1981-11-26
"697",25.1669921875,1981-11-27
"698",25.6474609375,1981-11-28
"699",25.716796875,1981-11-29
"700",25.2568359375,1981-11-30
"701",25.4111328125,1981-12-01
"702",24.9208984375,1981-12-02
"703",25.37109375,1981-12-03
"704",26.5009765625,1981-12-04
"705",27.1005859375,1981-12-05
"706",26.451171875,1981-12-06
"707",26.4609375,1981-12-07
"708",26.4609375,1981-12-08
"709",22.9013671875,1981-12-09
"710",22.69140625,1981-12-10
"711",26.7509765625,1981-12-11
"712",26.951171875,1981-12-12
"713",25.0908203125,1981-12-13
"714",23.9013671875,1981-12-14
"715",25.470703125,1981-12-15
"716",24.140625,1981-12-16
"717",27.3408203125,1981-12-17
"718",26.880859375,1981-12-18
"719",27.0107421875,1981-12-19
"720",26.470703125,1981-12-20
"721",26.4111328125,1981-12-21
"722",26.7607421875,1981-12-22
"723",27.03125,1981-12-23
"724",29.041015625,1981-12-24
"725",25.951171875,1981-12-25
"726",28.720703125,1981-12-26
"727",26.5908203125,1981-12-27
"728",28.130859375,1981-12-28
"729",27.4013671875,1981-12-29
"730",28.041015625,1981-12-30
"731",28.37109375,1981-12-31
"732",28.1845703125,1982-01-01
"733",25.4453125,1982-01-02
"734",24.9150390625,1982-01-03
"735",26.3046875,1982-01-04
"736",25.474609375,1982-01-05
"737",28.7548828125,1982-01-06
"738",29.294921875,1982-01-07
"739",26.134765625,1982-01-08
"740",28.474609375,1982-01-09
"741",26.544921875,1982-01-10
"742",23.615234375,1982-01-11
"743",24.025390625,1982-01-12
"744",23.9150390625,1982-01-13
"745",25.4345703125,1982-01-14
"746",27.4248046875,1982-01-15
"747",22.134765625,1982-01-16
"748",24.2451171875,1982-01-17
"749",24.0546875,1982-01-18
"750",22.9248046875,1982-01-19
"751",23.775390625,1982-01-20
"752",24.125,1982-01-21
"753",26.275390625,1982-01-22
"754",25.39453125,1982-01-23
"755",26.6953125,1982-01-24
"756",25.875,1982-01-25
"757",24.9345703125,1982-01-26
"758",23.955078125,1982-01-27
"759",24.9052734375,1982-01-28
"760",23.5849609375,1982-01-29
"761",21.9453125,1982-01-30
"762",23.9951171875,1982-01-31
"763",24.1689453125,1982-02-01
"764",24.44921875,1982-02-02
"765",27.2490234375,1982-02-03
"766",27.3291015625,1982-02-04
"767",27.109375,1982-02-05
"768",26.2890625,1982-02-06
"769",24.439453125,1982-02-07
"770",28.12890625,1982-02-08
"771",25.138671875,1982-02-09
"772",25.3388671875,1982-02-10
"773",25.5390625,1982-02-11
"774",28.359375,1982-02-12
"775",28.0888671875,1982-02-13
"776",27.9287109375,1982-02-14
"777",26.109375,1982-02-15
"778",27.5693359375,1982-02-16
"779",25.55859375,1982-02-17
"780",25.369140625,1982-02-18
"781",24.69921875,1982-02-19
"782",26.0087890625,1982-02-20
"783",25.048828125,1982-02-21
"784",26.0390625,1982-02-22
"785",26.4189453125,1982-02-23
"786",23.4990234375,1982-02-24
"787",23.189453125,1982-02-25
"788",24.71875,1982-02-26
"789",24.3994140625,1982-02-27
"790",23.7587890625,1982-02-28
"791",24.5908203125,1982-03-01
"792",24.6611328125,1982-03-02
"793",23.30078125,1982-03-03
"794",25.3408203125,1982-03-04
"795",25.12109375,1982-03-05
"796",27.2607421875,1982-03-06
"797",25.6806640625,1982-03-07
"798",25.8505859375,1982-03-08
"799",24.2109375,1982-03-09
"800",25.380859375,1982-03-10
"801",24.7607421875,1982-03-11
"802",24.6005859375,1982-03-12
"803",23.62109375,1982-03-13
"804",21.041015625,1982-03-14
"805",21.6708984375,1982-03-15
"806",22.701171875,1982-03-16
"807",23.4306640625,1982-03-17
"808",23.8408203125,1982-03-18
"809",26.2412109375,1982-03-19
"810",25.390625,1982-03-20
"811",25.5009765625,1982-03-21
"812",28.0712890625,1982-03-22
"813",27.2109375,1982-03-23
"814",25.560546875,1982-03-24
"815",26.55078125,1982-03-25
"816",26.5712890625,1982-03-26
"817",22.87109375,1982-03-27
"818",22.3408203125,1982-03-28
"819",24.310546875,1982-03-29
"820",25.271484375,1982-03-30
"821",24.78125,1982-03-31
"822",24.458984375,1982-04-01
"823",22.7890625,1982-04-02
"824",20.5888671875,1982-04-03
"825",22.4990234375,1982-04-04
"826",18.6494140625,1982-04-05
"827",18.7490234375,1982-04-06
"828",20.2890625,1982-04-07
"829",22.80859375,1982-04-08
"830",22.3486328125,1982-04-09
"831",19.9892578125,1982-04-10
"832",16.728515625,1982-04-11
"833",20.3193359375,1982-04-12
"834",22.37890625,1982-04-13
"835",21.5087890625,1982-04-14
"836",20.359375,1982-04-15
"837",17.7890625,1982-04-16
"838",22.71875,1982-04-17
"839",23.728515625,1982-04-18
"840",20.689453125,1982-04-19
"841",19.548828125,1982-04-20
"842",17.609375,1982-04-21
"843",17.359375,1982-04-22
"844",16.69921875,1982-04-23
"845",17.298828125,1982-04-24
"846",17.798828125,1982-04-25
"847",19.548828125,1982-04-26
"848",21.859375,1982-04-27
"849",21.548828125,1982-04-28
"850",20.8994140625,1982-04-29
"851",17.80859375,1982-04-30
"852",19.0400390625,1982-05-01
