"","tmin","time"
"95",8.1357421875,1987-04-05
"96",13.15625,1987-04-06
"97",17.935546875,1987-04-07
"98",19.896484375,1987-04-08
"99",12.9755859375,1987-04-09
"100",15.146484375,1987-04-10
"101",16.90625,1987-04-11
"102",8.31640625,1987-04-12
"103",7.646484375,1987-04-13
"104",8.92578125,1987-04-14
"105",13.146484375,1987-04-15
"106",18.345703125,1987-04-16
"107",19.1162109375,1987-04-17
"108",17.2958984375,1987-04-18
"109",18.0263671875,1987-04-19
"110",16.146484375,1987-04-20
"111",19.095703125,1987-04-21
"112",14.7861328125,1987-04-22
"113",18.4755859375,1987-04-23
"114",21.2158203125,1987-04-24
"115",20.6064453125,1987-04-25
"116",11.3056640625,1987-04-26
"117",7.5556640625,1987-04-27
"118",9.6962890625,1987-04-28
"119",11.435546875,1987-04-29
"120",18.2763671875,1987-04-30
"121",12.201171875,1987-05-01
"122",6.69140625,1987-05-02
"123",7.6708984375,1987-05-03
"124",10.2607421875,1987-05-04
"125",7.7509765625,1987-05-05
"126",9.2607421875,1987-05-06
"127",15.4013671875,1987-05-07
"128",15.890625,1987-05-08
"129",14.5712890625,1987-05-09
"130",8.37109375,1987-05-10
"131",5.12109375,1987-05-11
"132",4.7509765625,1987-05-12
"133",4.8408203125,1987-05-13
"134",3.7607421875,1987-05-14
"135",6.5009765625,1987-05-15
"136",5.2412109375,1987-05-16
"137",7.5712890625,1987-05-17
"138",6.1611328125,1987-05-18
"139",5.80078125,1987-05-19
"140",6.791015625,1987-05-20
"141",6.140625,1987-05-21
"142",6.7412109375,1987-05-22
"143",5.9814453125,1987-05-23
"144",7.060546875,1987-05-24
"145",7.0009765625,1987-05-25
"146",6.87109375,1987-05-26
"147",7.4912109375,1987-05-27
"148",6.1611328125,1987-05-28
"149",3.611328125,1987-05-29
"150",5.361328125,1987-05-30
"151",8.0810546875,1987-05-31
"152",4.138671875,1987-06-01
"153",6.4990234375,1987-06-02
"154",10.1689453125,1987-06-03
"155",9.3486328125,1987-06-04
"156",8.9091796875,1987-06-05
"157",13.0185546875,1987-06-06
"158",13.3994140625,1987-06-07
"159",8.7392578125,1987-06-08
"160",8.9990234375,1987-06-09
"161",11.9287109375,1987-06-10
"162",8.638671875,1987-06-11
"163",5.6787109375,1987-06-12
"164",6.5888671875,1987-06-13
"165",8.3291015625,1987-06-14
"166",11.798828125,1987-06-15
"167",8.9990234375,1987-06-16
"168",12.30859375,1987-06-17
"169",9.369140625,1987-06-18
"170",10.2490234375,1987-06-19
"171",9.9189453125,1987-06-20
"172",6.2890625,1987-06-21
"173",9.279296875,1987-06-22
"174",8.9189453125,1987-06-23
"175",6.8994140625,1987-06-24
"176",7.3193359375,1987-06-25
"177",7.7685546875,1987-06-26
"178",6.7392578125,1987-06-27
"179",4.8388671875,1987-06-28
"180",6.5390625,1987-06-29
"181",9.228515625,1987-06-30
"182",6.5947265625,1987-07-01
"183",6.0048828125,1987-07-02
"184",10.14453125,1987-07-03
"185",7.1845703125,1987-07-04
"186",4.794921875,1987-07-05
"187",7.39453125,1987-07-06
"188",10.865234375,1987-07-07
"189",11.35546875,1987-07-08
"190",8.875,1987-07-09
"191",9.1650390625,1987-07-10
"192",5.884765625,1987-07-11
"193",6.3154296875,1987-07-12
"194",7.5654296875,1987-07-13
"195",7.474609375,1987-07-14
"196",5.025390625,1987-07-15
"197",8.955078125,1987-07-16
"198",6.7451171875,1987-07-17
"199",3.4150390625,1987-07-18
"200",2.1845703125,1987-07-19
"201",1.275390625,1987-07-20
"202",4.875,1987-07-21
"203",8.365234375,1987-07-22
"204",10.6748046875,1987-07-23
"205",8.85546875,1987-07-24
"206",2.4345703125,1987-07-25
"207",2.9345703125,1987-07-26
"208",7.9951171875,1987-07-27
"209",12.134765625,1987-07-28
"210",12.775390625,1987-07-29
"211",5.0146484375,1987-07-30
"212",8.5146484375,1987-07-31
"213",3.05078125,1987-08-01
"214",1.03125,1987-08-02
"215",0.791015625,1987-08-03
"216",2.541015625,1987-08-04
"217",2.541015625,1987-08-05
"218",4.37109375,1987-08-06
"219",10.5810546875,1987-08-07
"220",9.4306640625,1987-08-08
"221",7.94140625,1987-08-09
"222",10.951171875,1987-08-10
"223",9.2412109375,1987-08-11
"224",11.880859375,1987-08-12
"225",11.2109375,1987-08-13
"226",5.62109375,1987-08-14
"227",3.771484375,1987-08-15
"228",6.291015625,1987-08-16
"229",7.9111328125,1987-08-17
"230",6.880859375,1987-08-18
"231",9.111328125,1987-08-19
"232",10.390625,1987-08-20
"233",9.390625,1987-08-21
"234",7.37109375,1987-08-22
"235",3.1611328125,1987-08-23
"236",1.8408203125,1987-08-24
"237",8.220703125,1987-08-25
"238",5.2509765625,1987-08-26
"239",2.5908203125,1987-08-27
"240",4.4013671875,1987-08-28
"241",6.9111328125,1987-08-29
"242",8.9306640625,1987-08-30
"243",12.5810546875,1987-08-31
"244",6.8720703125,1987-09-01
"245",7.322265625,1987-09-02
"246",5.171875,1987-09-03
"247",5.2822265625,1987-09-04
"248",6.9423828125,1987-09-05
"249",6.7919921875,1987-09-06
"250",6.8515625,1987-09-07
"251",6.0322265625,1987-09-08
"252",7.7021484375,1987-09-09
"253",9.3115234375,1987-09-10
"254",8.072265625,1987-09-11
"255",13.6318359375,1987-09-12
"256",14.4716796875,1987-09-13
"257",15.83203125,1987-09-14
"258",10.7421875,1987-09-15
"259",10.4521484375,1987-09-16
"260",13.4619140625,1987-09-17
"261",14.2421875,1987-09-18
"262",9.40234375,1987-09-19
"263",8.4521484375,1987-09-20
"264",12.1923828125,1987-09-21
"265",12.8818359375,1987-09-22
"266",13.1220703125,1987-09-23
"267",6.3017578125,1987-09-24
"268",8.2216796875,1987-09-25
"269",10.7119140625,1987-09-26
"270",2.8818359375,1987-09-27
"271",2.5615234375,1987-09-28
"272",5.421875,1987-09-29
"273",7.5615234375,1987-09-30
"274",11.376953125,1987-10-01
"275",10.796875,1987-10-02
"276",14.6669921875,1987-10-03
"277",16.2568359375,1987-10-04
"278",15.6865234375,1987-10-05
"279",14.77734375,1987-10-06
"280",12.216796875,1987-10-07
"281",11.5068359375,1987-10-08
"282",11.9765625,1987-10-09
"283",14.1865234375,1987-10-10
"284",13.2568359375,1987-10-11
"285",14.056640625,1987-10-12
"286",12.5966796875,1987-10-13
"287",10.1767578125,1987-10-14
"288",6.3974609375,1987-10-15
"289",8.02734375,1987-10-16
"290",8.63671875,1987-10-17
"291",12.3173828125,1987-10-18
"292",11.1767578125,1987-10-19
"293",10.1171875,1987-10-20
"294",13.046875,1987-10-21
"295",10.546875,1987-10-22
"296",9.4072265625,1987-10-23
"297",10.1669921875,1987-10-24
"298",12.4873046875,1987-10-25
"299",12.546875,1987-10-26
"300",11.63671875,1987-10-27
"301",14.1171875,1987-10-28
"302",17.5673828125,1987-10-29
"303",16.2470703125,1987-10-30
"304",13.7666015625,1987-10-31
"305",8.2080078125,1987-11-01
"306",6.3779296875,1987-11-02
"307",9.8681640625,1987-11-03
"308",13.068359375,1987-11-04
"309",15.587890625,1987-11-05
"310",15.9580078125,1987-11-06
"311",17.1279296875,1987-11-07
"312",14.068359375,1987-11-08
"313",16.5380859375,1987-11-09
"314",18.837890625,1987-11-10
"315",19.1484375,1987-11-11
"316",15.087890625,1987-11-12
"317",18.8876953125,1987-11-13
"318",19.66796875,1987-11-14
"319",14.2880859375,1987-11-15
"320",14.408203125,1987-11-16
"321",12.1279296875,1987-11-17
"322",13.8076171875,1987-11-18
"323",8.5478515625,1987-11-19
"324",10.3984375,1987-11-20
"325",11.7080078125,1987-11-21
"326",11.6279296875,1987-11-22
"327",10.7978515625,1987-11-23
"328",10.48828125,1987-11-24
"329",14.7080078125,1987-11-25
"330",16.0283203125,1987-11-26
"331",16.5576171875,1987-11-27
"332",13.73828125,1987-11-28
"333",11.1279296875,1987-11-29
"334",9.2578125,1987-11-30
"335",11.3994140625,1987-12-01
"336",15.888671875,1987-12-02
"337",16.9287109375,1987-12-03
"338",19.9091796875,1987-12-04
"339",23.55859375,1987-12-05
"340",16.44921875,1987-12-06
"341",15.958984375,1987-12-07
"342",15.7685546875,1987-12-08
"343",17.69921875,1987-12-09
"344",16.7392578125,1987-12-10
"345",14.119140625,1987-12-11
"346",14.2890625,1987-12-12
"347",20.80859375,1987-12-13
"348",15.5986328125,1987-12-14
"349",14.939453125,1987-12-15
"350",18.279296875,1987-12-16
"351",22.46875,1987-12-17
"352",24.4892578125,1987-12-18
"353",26.7490234375,1987-12-19
"354",19.609375,1987-12-20
"355",22.779296875,1987-12-21
"356",23.388671875,1987-12-22
"357",18.5693359375,1987-12-23
"358",20.0693359375,1987-12-24
"359",14.5087890625,1987-12-25
"360",14.62890625,1987-12-26
"361",15.3994140625,1987-12-27
"362",19.6591796875,1987-12-28
"363",22.048828125,1987-12-29
"364",15.6591796875,1987-12-30
"365",11.0185546875,1987-12-31
"366",14.5732421875,1988-01-01
"367",18.1630859375,1988-01-02
"368",22.142578125,1988-01-03
"369",26.1328125,1988-01-04
"370",26.783203125,1988-01-05
"371",17.7333984375,1988-01-06
"372",15.623046875,1988-01-07
"373",17.8525390625,1988-01-08
"374",13.9033203125,1988-01-09
"375",15.052734375,1988-01-10
"376",15.953125,1988-01-11
"377",13.9931640625,1988-01-12
"378",11.5234375,1988-01-13
"379",10.033203125,1988-01-14
"380",12.7333984375,1988-01-15
"381",17.11328125,1988-01-16
"382",19.2431640625,1988-01-17
"383",17.2333984375,1988-01-18
"384",15.8330078125,1988-01-19
"385",14.11328125,1988-01-20
"386",17.2529296875,1988-01-21
"387",17.9931640625,1988-01-22
"388",20.5927734375,1988-01-23
"389",24.47265625,1988-01-24
"390",22.4326171875,1988-01-25
"391",22.5126953125,1988-01-26
"392",24.8232421875,1988-01-27
"393",21.462890625,1988-01-28
"394",18.9228515625,1988-01-29
"395",20.193359375,1988-01-30
"396",21.2734375,1988-01-31
"397",20.576171875,1988-02-01
"398",20.2255859375,1988-02-02
"399",21.5263671875,1988-02-03
"400",21.24609375,1988-02-04
"401",19.265625,1988-02-05
"402",18.40625,1988-02-06
"403",18.6962890625,1988-02-07
"404",19.845703125,1988-02-08
"405",19.3759765625,1988-02-09
"406",17.7861328125,1988-02-10
"407",19.9658203125,1988-02-11
"408",19.2255859375,1988-02-12
"409",20.736328125,1988-02-13
"410",21.0361328125,1988-02-14
"411",20.185546875,1988-02-15
"412",19.2060546875,1988-02-16
"413",18.9462890625,1988-02-17
"414",21.0263671875,1988-02-18
"415",22.6162109375,1988-02-19
"416",22.81640625,1988-02-20
"417",22.095703125,1988-02-21
"418",23.3359375,1988-02-22
"419",19.7958984375,1988-02-23
"420",17.06640625,1988-02-24
"421",20.146484375,1988-02-25
"422",20.515625,1988-02-26
"423",21.8662109375,1988-02-27
"424",23.4462890625,1988-02-28
"425",17.7255859375,1988-02-29
"426",18.1181640625,1988-03-01
"427",16.408203125,1988-03-02
"428",14.328125,1988-03-03
"429",16.8681640625,1988-03-04
"430",22.828125,1988-03-05
"431",23.7783203125,1988-03-06
"432",23.1484375,1988-03-07
"433",21.748046875,1988-03-08
"434",24.587890625,1988-03-09
"435",21.517578125,1988-03-10
"436",17.5576171875,1988-03-11
"437",19.0380859375,1988-03-12
"438",19.7275390625,1988-03-13
"439",21.8076171875,1988-03-14
"440",20.2783203125,1988-03-15
"441",20.658203125,1988-03-16
"442",19.818359375,1988-03-17
"443",17.908203125,1988-03-18
"444",21.068359375,1988-03-19
"445",21.0283203125,1988-03-20
"446",23.6181640625,1988-03-21
"447",21.7880859375,1988-03-22
"448",19.568359375,1988-03-23
"449",17.3681640625,1988-03-24
"450",13.7978515625,1988-03-25
"451",12.9677734375,1988-03-26
"452",14.0478515625,1988-03-27
"453",16.328125,1988-03-28
"454",16.9677734375,1988-03-29
"455",16.6484375,1988-03-30
"456",16.4482421875,1988-03-31
"457",13.0859375,1988-04-01
"458",13.095703125,1988-04-02
"459",15.3056640625,1988-04-03
"460",14.8857421875,1988-04-04
"461",17.416015625,1988-04-05
"462",17.3564453125,1988-04-06
"463",15.015625,1988-04-07
"464",17.6259765625,1988-04-08
"465",22.24609375,1988-04-09
"466",16.435546875,1988-04-10
"467",13.826171875,1988-04-11
"468",12.9755859375,1988-04-12
"469",15.3359375,1988-04-13
"470",17.92578125,1988-04-14
"471",16.1162109375,1988-04-15
"472",16.6357421875,1988-04-16
"473",18.2763671875,1988-04-17
"474",17.505859375,1988-04-18
"475",17.765625,1988-04-19
"476",18.9560546875,1988-04-20
"477",15.8759765625,1988-04-21
"478",8.2158203125,1988-04-22
"479",9.5859375,1988-04-23
"480",11.8564453125,1988-04-24
"481",11.31640625,1988-04-25
"482",11.42578125,1988-04-26
"483",16.42578125,1988-04-27
"484",16.92578125,1988-04-28
"485",17.56640625,1988-04-29
"486",13.4658203125,1988-04-30
"487",12.80078125,1988-05-01
"488",12.1611328125,1988-05-02
"489",8.2109375,1988-05-03
"490",10.78125,1988-05-04
"491",10.6708984375,1988-05-05
"492",11.361328125,1988-05-06
"493",11.2314453125,1988-05-07
"494",10.201171875,1988-05-08
"495",11.3310546875,1988-05-09
"496",12.451171875,1988-05-10
"497",13.69140625,1988-05-11
"498",16.701171875,1988-05-12
"499",10.4912109375,1988-05-13
"500",10.380859375,1988-05-14
"501",11.791015625,1988-05-15
"502",10.890625,1988-05-16
"503",11.890625,1988-05-17
"504",13.8505859375,1988-05-18
"505",8.611328125,1988-05-19
"506",13.0908203125,1988-05-20
"507",14.630859375,1988-05-21
"508",10.220703125,1988-05-22
"509",6.951171875,1988-05-23
"510",8.4306640625,1988-05-24
"511",7.4814453125,1988-05-25
"512",8.451171875,1988-05-26
"513",8.720703125,1988-05-27
"514",7.6708984375,1988-05-28
"515",7.2412109375,1988-05-29
"516",8.8505859375,1988-05-30
"517",10.140625,1988-05-31
"518",13.388671875,1988-06-01
"519",10.0986328125,1988-06-02
"520",6.859375,1988-06-03
"521",3.7685546875,1988-06-04
"522",3.8994140625,1988-06-05
"523",6.9287109375,1988-06-06
"524",8.5390625,1988-06-07
"525",8.9990234375,1988-06-08
"526",9.5986328125,1988-06-09
"527",13.0986328125,1988-06-10
"528",13.8291015625,1988-06-11
"529",13.5390625,1988-06-12
"530",12.0986328125,1988-06-13
"531",11.279296875,1988-06-14
"532",8.05859375,1988-06-15
"533",12.708984375,1988-06-16
"534",16.208984375,1988-06-17
"535",9.109375,1988-06-18
"536",8.9892578125,1988-06-19
"537",9.5693359375,1988-06-20
"538",6.7490234375,1988-06-21
"539",8.0390625,1988-06-22
"540",11.4990234375,1988-06-23
"541",11.7890625,1988-06-24
"542",12.0390625,1988-06-25
"543",6.9892578125,1988-06-26
"544",2.1689453125,1988-06-27
"545",3.4990234375,1988-06-28
"546",5.208984375,1988-06-29
"547",3.119140625,1988-06-30
"548",2.375,1988-07-01
"549",3.775390625,1988-07-02
"550",6.53515625,1988-07-03
"551",8.4951171875,1988-07-04
"552",9.275390625,1988-07-05
"553",9.5546875,1988-07-06
"554",11.4052734375,1988-07-07
"555",7.6552734375,1988-07-08
"556",3.8154296875,1988-07-09
"557",4.1552734375,1988-07-10
"558",4.8447265625,1988-07-11
"559",8.0751953125,1988-07-12
"560",10.89453125,1988-07-13
"561",7.5654296875,1988-07-14
"562",10.7548828125,1988-07-15
"563",3.134765625,1988-07-16
"564",4.39453125,1988-07-17
"565",4.53515625,1988-07-18
"566",4.5947265625,1988-07-19
"567",2.21484375,1988-07-20
"568",3.525390625,1988-07-21
"569",7.0751953125,1988-07-22
"570",11.6552734375,1988-07-23
"571",13.4052734375,1988-07-24
"572",6.2646484375,1988-07-25
"573",3.0048828125,1988-07-26
"574",1.4150390625,1988-07-27
"575",2.4853515625,1988-07-28
"576",5.9453125,1988-07-29
"577",4.625,1988-07-30
"578",7.224609375,1988-07-31
"579",9.6611328125,1988-08-01
"580",6.810546875,1988-08-02
"581",3.470703125,1988-08-03
"582",4.0908203125,1988-08-04
"583",7.0810546875,1988-08-05
"584",9.4609375,1988-08-06
"585",7.771484375,1988-08-07
"586",6.7314453125,1988-08-08
"587",10.62109375,1988-08-09
"588",11.2109375,1988-08-10
"589",11.220703125,1988-08-11
"590",11.4208984375,1988-08-12
"591",7.630859375,1988-08-13
"592",7.130859375,1988-08-14
"593",10.05078125,1988-08-15
"594",8.3505859375,1988-08-16
"595",8.7109375,1988-08-17
"596",6.5908203125,1988-08-18
"597",5.05078125,1988-08-19
"598",7.3505859375,1988-08-20
"599",6.7607421875,1988-08-21
"600",3.0810546875,1988-08-22
"601",3.9609375,1988-08-23
"602",5.9912109375,1988-08-24
"603",11.1611328125,1988-08-25
"604",5.6005859375,1988-08-26
"605",5.701171875,1988-08-27
"606",8.0107421875,1988-08-28
"607",11.140625,1988-08-29
"608",7.2607421875,1988-08-30
"609",4.970703125,1988-08-31
"610",4.7021484375,1988-09-01
"611",5.6015625,1988-09-02
"612",6.251953125,1988-09-03
"613",5.83203125,1988-09-04
"614",10.1220703125,1988-09-05
"615",13.671875,1988-09-06
"616",11.072265625,1988-09-07
"617",7.76171875,1988-09-08
"618",9.431640625,1988-09-09
"619",8.0322265625,1988-09-10
"620",4.6123046875,1988-09-11
"621",6.5322265625,1988-09-12
"622",11.3818359375,1988-09-13
"623",9.8515625,1988-09-14
"624",9.08203125,1988-09-15
"625",4.2421875,1988-09-16
"626",8.322265625,1988-09-17
"627",9.072265625,1988-09-18
"628",14.6220703125,1988-09-19
"629",7.7724609375,1988-09-20
"630",11.341796875,1988-09-21
"631",13.0322265625,1988-09-22
"632",6.251953125,1988-09-23
"633",6.01171875,1988-09-24
"634",6.9716796875,1988-09-25
"635",6.931640625,1988-09-26
"636",5.26171875,1988-09-27
"637",9.322265625,1988-09-28
"638",9.4423828125,1988-09-29
"639",8.8017578125,1988-09-30
"640",10.52734375,1988-10-01
"641",9.4873046875,1988-10-02
"642",13.1669921875,1988-10-03
"643",8.9873046875,1988-10-04
"644",6.7373046875,1988-10-05
"645",7.107421875,1988-10-06
"646",5.947265625,1988-10-07
"647",6.9072265625,1988-10-08
"648",6.546875,1988-10-09
"649",8.7373046875,1988-10-10
"650",9.697265625,1988-10-11
"651",10.306640625,1988-10-12
"652",10.8466796875,1988-10-13
"653",9.27734375,1988-10-14
"654",11.1669921875,1988-10-15
"655",11.20703125,1988-10-16
"656",12.13671875,1988-10-17
"657",11.466796875,1988-10-18
"658",15.5068359375,1988-10-19
"659",10.3974609375,1988-10-20
"660",5.216796875,1988-10-21
"661",7.0673828125,1988-10-22
"662",9.4765625,1988-10-23
"663",13.1474609375,1988-10-24
"664",11.626953125,1988-10-25
"665",14.107421875,1988-10-26
"666",10.1171875,1988-10-27
"667",9.9072265625,1988-10-28
"668",12.357421875,1988-10-29
"669",17.1474609375,1988-10-30
"670",16.1767578125,1988-10-31
"671",15.3583984375,1988-11-01
"672",7.8779296875,1988-11-02
"673",8.9677734375,1988-11-03
"674",10.578125,1988-11-04
"675",16.318359375,1988-11-05
"676",15.017578125,1988-11-06
"677",8.2880859375,1988-11-07
"678",7.9677734375,1988-11-08
"679",10.3681640625,1988-11-09
"680",16.8583984375,1988-11-10
"681",17.658203125,1988-11-11
"682",11.7783203125,1988-11-12
"683",8.9482421875,1988-11-13
"684",13.1181640625,1988-11-14
"685",14.3681640625,1988-11-15
"686",14.8779296875,1988-11-16
"687",13.158203125,1988-11-17
"688",10.98828125,1988-11-18
"689",9.41796875,1988-11-19
"690",11.7578125,1988-11-20
"691",16.5576171875,1988-11-21
"692",19.6279296875,1988-11-22
"693",13.48828125,1988-11-23
"694",15.337890625,1988-11-24
"695",15.337890625,1988-11-25
"696",16.068359375,1988-11-26
"697",17.7275390625,1988-11-27
"698",17.7880859375,1988-11-28
"699",18.4775390625,1988-11-29
"700",16.078125,1988-11-30
"701",17.458984375,1988-12-01
"702",14.8193359375,1988-12-02
"703",13.458984375,1988-12-03
"704",14.3994140625,1988-12-04
"705",13.7490234375,1988-12-05
"706",15.5087890625,1988-12-06
"707",15.6591796875,1988-12-07
"708",19.4287109375,1988-12-08
"709",14.529296875,1988-12-09
"710",13.208984375,1988-12-10
"711",14.859375,1988-12-11
"712",19.5888671875,1988-12-12
"713",21.4990234375,1988-12-13
"714",16.0986328125,1988-12-14
"715",13.0390625,1988-12-15
"716",15.4189453125,1988-12-16
"717",21.4287109375,1988-12-17
"718",20.8994140625,1988-12-18
"719",17.30859375,1988-12-19
"720",13.9287109375,1988-12-20
"721",15.8291015625,1988-12-21
"722",15.55859375,1988-12-22
"723",15.478515625,1988-12-23
"724",16.109375,1988-12-24
"725",16.189453125,1988-12-25
"726",15.728515625,1988-12-26
"727",19.05859375,1988-12-27
"728",17.6591796875,1988-12-28
"729",19.87890625,1988-12-29
"730",22.30859375,1988-12-30
"731",18.55859375,1988-12-31
"732",19.3828125,1989-01-01
"733",15.9130859375,1989-01-02
"734",14.1533203125,1989-01-03
"735",18.2333984375,1989-01-04
"736",23.3828125,1989-01-05
"737",15.2333984375,1989-01-06
"738",9.443359375,1989-01-07
"739",12.0029296875,1989-01-08
"740",17.2333984375,1989-01-09
"741",20.79296875,1989-01-10
"742",25.0732421875,1989-01-11
"743",20.203125,1989-01-12
"744",18.1728515625,1989-01-13
"745",15.1630859375,1989-01-14
"746",18.212890625,1989-01-15
"747",18.8330078125,1989-01-16
"748",21.7333984375,1989-01-17
"749",25.86328125,1989-01-18
"750",24.97265625,1989-01-19
"751",26.693359375,1989-01-20
"752",24.47265625,1989-01-21
"753",25.4833984375,1989-01-22
"754",26.4931640625,1989-01-23
"755",22.5732421875,1989-01-24
"756",24.86328125,1989-01-25
"757",15.4228515625,1989-01-26
"758",13.693359375,1989-01-27
"759",15.9833984375,1989-01-28
"760",18.6025390625,1989-01-29
"761",20.0029296875,1989-01-30
"762",20.6533203125,1989-01-31
"763",25.166015625,1989-02-01
"764",24.576171875,1989-02-02
"765",24.5556640625,1989-02-03
"766",25.755859375,1989-02-04
"767",20.416015625,1989-02-05
"768",16.40625,1989-02-06
"769",14.5556640625,1989-02-07
"770",16.4658203125,1989-02-08
"771",16.7060546875,1989-02-09
"772",20.3759765625,1989-02-10
"773",23.646484375,1989-02-11
"774",20.5556640625,1989-02-12
"775",22.2060546875,1989-02-13
"776",23.3359375,1989-02-14
"777",27.24609375,1989-02-15
"778",22.5556640625,1989-02-16
"779",17.92578125,1989-02-17
"780",15.67578125,1989-02-18
"781",19.17578125,1989-02-19
"782",20.255859375,1989-02-20
"783",20.8857421875,1989-02-21
"784",23.1259765625,1989-02-22
"785",24.2060546875,1989-02-23
"786",21.3359375,1989-02-24
"787",16.7158203125,1989-02-25
"788",16.6357421875,1989-02-26
"789",18.5263671875,1989-02-27
"790",17.916015625,1989-02-28
"791",14.3984375,1989-03-01
"792",15.908203125,1989-03-02
"793",21.6083984375,1989-03-03
"794",22.6083984375,1989-03-04
"795",22.068359375,1989-03-05
"796",19.8583984375,1989-03-06
"797",22.4384765625,1989-03-07
"798",20.3076171875,1989-03-08
"799",18.41796875,1989-03-09
"800",19.4580078125,1989-03-10
"801",21.767578125,1989-03-11
"802",20.2880859375,1989-03-12
"803",15.2880859375,1989-03-13
"804",15.41796875,1989-03-14
"805",15.517578125,1989-03-15
"806",16.2880859375,1989-03-16
"807",15.4580078125,1989-03-17
"808",15.248046875,1989-03-18
"809",14.1884765625,1989-03-19
"810",16.5576171875,1989-03-20
"811",15.748046875,1989-03-21
"812",15.4775390625,1989-03-22
"813",16.9482421875,1989-03-23
"814",17.1083984375,1989-03-24
"815",16.1376953125,1989-03-25
"816",14.84765625,1989-03-26
"817",15.5576171875,1989-03-27
"818",18.2275390625,1989-03-28
"819",21.09765625,1989-03-29
"820",20.6884765625,1989-03-30
"821",22.1376953125,1989-03-31
"822",22.6357421875,1989-04-01
"823",18.0361328125,1989-04-02
"824",16.6962890625,1989-04-03
"825",8.2158203125,1989-04-04
"826",11.06640625,1989-04-05
"827",15.896484375,1989-04-06
"828",13.826171875,1989-04-07
"829",16.31640625,1989-04-08
"830",18.845703125,1989-04-09
"831",17.685546875,1989-04-10
"832",14.9755859375,1989-04-11
"833",15.5458984375,1989-04-12
"834",19.076171875,1989-04-13
"835",17.1162109375,1989-04-14
"836",13.8056640625,1989-04-15
"837",12.9755859375,1989-04-16
"838",12.515625,1989-04-17
"839",14.5361328125,1989-04-18
"840",15.2060546875,1989-04-19
"841",16.1962890625,1989-04-20
"842",16.146484375,1989-04-21
"843",19.416015625,1989-04-22
"844",19.0458984375,1989-04-23
"845",12.095703125,1989-04-24
"846",9.06640625,1989-04-25
"847",10.6962890625,1989-04-26
"848",11.0361328125,1989-04-27
"849",12.5859375,1989-04-28
