"","tmin","time"
"231",14.34765625,1980-08-18
"232",17.1279296875,1980-08-19
"233",14.6884765625,1980-08-20
"234",13.9482421875,1980-08-21
"235",14.908203125,1980-08-22
"236",15.3681640625,1980-08-23
"237",14.517578125,1980-08-24
"238",14.2275390625,1980-08-25
"239",15.017578125,1980-08-26
"240",15.2578125,1980-08-27
"241",14.568359375,1980-08-28
"242",13.2978515625,1980-08-29
"243",12.0478515625,1980-08-30
"244",13.4677734375,1980-08-31
"245",13.9423828125,1980-09-01
"246",14.162109375,1980-09-02
"247",16.4521484375,1980-09-03
"248",17.3916015625,1980-09-04
"249",16.072265625,1980-09-05
"250",15.0517578125,1980-09-06
"251",16.3916015625,1980-09-07
"252",15.3720703125,1980-09-08
"253",15.4521484375,1980-09-09
"254",15.7822265625,1980-09-10
"255",17.4521484375,1980-09-11
"256",15.58203125,1980-09-12
"257",16.3916015625,1980-09-13
"258",17.671875,1980-09-14
"259",17.822265625,1980-09-15
"260",19.412109375,1980-09-16
"261",19.0615234375,1980-09-17
"262",19.3115234375,1980-09-18
"263",19.08203125,1980-09-19
"264",23.9921875,1980-09-20
"265",24.572265625,1980-09-21
"266",21.1123046875,1980-09-22
"267",16.2421875,1980-09-23
"268",18.58203125,1980-09-24
"269",18.2119140625,1980-09-25
"270",20.4423828125,1980-09-26
"271",19.8017578125,1980-09-27
"272",18.58203125,1980-09-28
"273",19.3115234375,1980-09-29
"274",20.251953125,1980-09-30
"275",20.625,1980-10-01
"276",22.025390625,1980-10-02
"277",23.544921875,1980-10-03
"278",23.4248046875,1980-10-04
"279",23.7548828125,1980-10-05
"280",22.865234375,1980-10-06
"281",22.78515625,1980-10-07
"282",23.5947265625,1980-10-08
"283",22.9345703125,1980-10-09
"284",24.0849609375,1980-10-10
"285",20.71484375,1980-10-11
"286",18.03515625,1980-10-12
"287",18.1552734375,1980-10-13
"288",23.7353515625,1980-10-14
"289",23.3046875,1980-10-15
"290",22.125,1980-10-16
"291",20.21484375,1980-10-17
"292",20.2548828125,1980-10-18
"293",21.3251953125,1980-10-19
"294",20.375,1980-10-20
"295",22.0146484375,1980-10-21
"296",23.28515625,1980-10-22
"297",21.2548828125,1980-10-23
"298",21.794921875,1980-10-24
"299",20.544921875,1980-10-25
"300",23.544921875,1980-10-26
"301",23.2451171875,1980-10-27
"302",23.275390625,1980-10-28
"303",23.6953125,1980-10-29
"304",24.85546875,1980-10-30
"305",25.3154296875,1980-10-31
"306",23.185546875,1980-11-01
"307",23.2158203125,1980-11-02
"308",25.736328125,1980-11-03
"309",24.3759765625,1980-11-04
"310",22.42578125,1980-11-05
"311",22.17578125,1980-11-06
"312",20.90625,1980-11-07
"313",23.6162109375,1980-11-08
"314",23.7255859375,1980-11-09
"315",21.3662109375,1980-11-10
"316",22.6162109375,1980-11-11
"317",22.826171875,1980-11-12
"318",22.666015625,1980-11-13
"319",24.896484375,1980-11-14
"320",23.736328125,1980-11-15
"321",26.1259765625,1980-11-16
"322",25.3056640625,1980-11-17
"323",23.15625,1980-11-18
"324",24.5263671875,1980-11-19
"325",23.826171875,1980-11-20
"326",24.3857421875,1980-11-21
"327",24.166015625,1980-11-22
"328",23.99609375,1980-11-23
"329",26.095703125,1980-11-24
"330",24.8857421875,1980-11-25
"331",25.3662109375,1980-11-26
"332",25.4658203125,1980-11-27
"333",25.1259765625,1980-11-28
"334",26.17578125,1980-11-29
"335",25.42578125,1980-11-30
"336",25.82421875,1980-12-01
"337",23.1142578125,1980-12-02
"338",22.2041015625,1980-12-03
"339",25.57421875,1980-12-04
"340",26.3037109375,1980-12-05
"341",22.1435546875,1980-12-06
"342",22.654296875,1980-12-07
"343",22.1142578125,1980-12-08
"344",23.673828125,1980-12-09
"345",22.853515625,1980-12-10
"346",24.18359375,1980-12-11
"347",24.5439453125,1980-12-12
"348",25.0244140625,1980-12-13
"349",21.6240234375,1980-12-14
"350",25.0244140625,1980-12-15
"351",22.1240234375,1980-12-16
"352",24.484375,1980-12-17
"353",24.513671875,1980-12-18
"354",25.154296875,1980-12-19
"355",25.1142578125,1980-12-20
"356",25.423828125,1980-12-21
"357",24.7841796875,1980-12-22
"358",27.0439453125,1980-12-23
"359",25.5537109375,1980-12-24
"360",24.064453125,1980-12-25
"361",23.923828125,1980-12-26
"362",21.234375,1980-12-27
"363",23.9638671875,1980-12-28
"364",25.6142578125,1980-12-29
"365",24.064453125,1980-12-30
"366",21.994140625,1980-12-31
"367",24.927734375,1981-01-01
"368",23.1982421875,1981-01-02
"369",25.8681640625,1981-01-03
"370",24.068359375,1981-01-04
"371",25.3984375,1981-01-05
"372",23.1083984375,1981-01-06
"373",22.0576171875,1981-01-07
"374",20.8984375,1981-01-08
"375",22.8984375,1981-01-09
"376",22.017578125,1981-01-10
"377",23.7177734375,1981-01-11
"378",22.84765625,1981-01-12
"379",23.8076171875,1981-01-13
"380",24.927734375,1981-01-14
"381",22.1884765625,1981-01-15
"382",23.6376953125,1981-01-16
"383",25.2275390625,1981-01-17
"384",25.0283203125,1981-01-18
"385",26.1083984375,1981-01-19
"386",23.6884765625,1981-01-20
"387",23.158203125,1981-01-21
"388",23.6083984375,1981-01-22
"389",22.998046875,1981-01-23
"390",23.5478515625,1981-01-24
"391",22.9384765625,1981-01-25
"392",24.1376953125,1981-01-26
"393",22.91796875,1981-01-27
"394",22.5576171875,1981-01-28
"395",21.078125,1981-01-29
"396",22.0283203125,1981-01-30
"397",22.16796875,1981-01-31
"398",22.810546875,1981-02-01
"399",23.1005859375,1981-02-02
"400",23.19140625,1981-02-03
"401",22.0107421875,1981-02-04
"402",22.2109375,1981-02-05
"403",23.1611328125,1981-02-06
"404",24.05078125,1981-02-07
"405",23.220703125,1981-02-08
"406",24.0810546875,1981-02-09
"407",24.1611328125,1981-02-10
"408",23.7314453125,1981-02-11
"409",21.630859375,1981-02-12
"410",23.5908203125,1981-02-13
"411",22.7314453125,1981-02-14
"412",25.0810546875,1981-02-15
"413",22.970703125,1981-02-16
"414",21.951171875,1981-02-17
"415",23.060546875,1981-02-18
"416",22.44140625,1981-02-19
"417",22.7412109375,1981-02-20
"418",23.611328125,1981-02-21
"419",23.6611328125,1981-02-22
"420",23.2509765625,1981-02-23
"421",23.0009765625,1981-02-24
"422",24.470703125,1981-02-25
"423",23.4814453125,1981-02-26
"424",23.2412109375,1981-02-27
"425",23.1806640625,1981-02-28
"426",23.494140625,1981-03-01
"427",22.3037109375,1981-03-02
"428",22.32421875,1981-03-03
"429",21.84375,1981-03-04
"430",23.5244140625,1981-03-05
"431",23.00390625,1981-03-06
"432",22.0341796875,1981-03-07
"433",24.1240234375,1981-03-08
"434",23.3837890625,1981-03-09
"435",21.734375,1981-03-10
"436",22.50390625,1981-03-11
"437",22.09375,1981-03-12
"438",22.2841796875,1981-03-13
"439",21.93359375,1981-03-14
"440",20.2939453125,1981-03-15
"441",20.07421875,1981-03-16
"442",19.484375,1981-03-17
"443",18.154296875,1981-03-18
"444",19.6435546875,1981-03-19
"445",24.5537109375,1981-03-20
"446",24.423828125,1981-03-21
"447",21.923828125,1981-03-22
"448",22.2939453125,1981-03-23
"449",22.3740234375,1981-03-24
"450",22.5341796875,1981-03-25
"451",22.18359375,1981-03-26
"452",23.423828125,1981-03-27
"453",24.18359375,1981-03-28
"454",22.59375,1981-03-29
"455",22.173828125,1981-03-30
"456",22.833984375,1981-03-31
"457",22.580078125,1981-04-01
"458",22.759765625,1981-04-02
"459",20.48046875,1981-04-03
"460",19.3603515625,1981-04-04
"461",19.75,1981-04-05
"462",19.490234375,1981-04-06
"463",20.490234375,1981-04-07
"464",20.3701171875,1981-04-08
"465",20.3603515625,1981-04-09
"466",19.9404296875,1981-04-10
"467",18.58984375,1981-04-11
"468",20.7197265625,1981-04-12
"469",20.01953125,1981-04-13
"470",19.8203125,1981-04-14
"471",19.9501953125,1981-04-15
"472",20.7001953125,1981-04-16
"473",22.490234375,1981-04-17
"474",20.98046875,1981-04-18
"475",21.2197265625,1981-04-19
"476",19.8701171875,1981-04-20
"477",20.8798828125,1981-04-21
"478",21.2099609375,1981-04-22
"479",20.509765625,1981-04-23
"480",20.009765625,1981-04-24
"481",18.73046875,1981-04-25
"482",16.66015625,1981-04-26
"483",17.919921875,1981-04-27
"484",16.0400390625,1981-04-28
"485",16.9697265625,1981-04-29
"486",18.66015625,1981-04-30
"487",17.498046875,1981-05-01
"488",15.8984375,1981-05-02
"489",15.0478515625,1981-05-03
"490",16.248046875,1981-05-04
"491",17.6083984375,1981-05-05
"492",18.9677734375,1981-05-06
"493",19.23828125,1981-05-07
"494",18.48828125,1981-05-08
"495",19.7177734375,1981-05-09
"496",18.8076171875,1981-05-10
"497",17.4677734375,1981-05-11
"498",17.4482421875,1981-05-12
"499",16.73828125,1981-05-13
"500",15.427734375,1981-05-14
"501",17.017578125,1981-05-15
"502",19.748046875,1981-05-16
"503",17.9580078125,1981-05-17
"504",15.2978515625,1981-05-18
"505",17.927734375,1981-05-19
"506",14.8076171875,1981-05-20
"507",12.73828125,1981-05-21
"508",13.0078125,1981-05-22
"509",13.4677734375,1981-05-23
"510",14.658203125,1981-05-24
"511",14.7177734375,1981-05-25
"512",16.927734375,1981-05-26
"513",18.248046875,1981-05-27
"514",16.6484375,1981-05-28
"515",16.068359375,1981-05-29
"516",16.5478515625,1981-05-30
"517",18.6884765625,1981-05-31
"518",15.56640625,1981-06-01
"519",11.6962890625,1981-06-02
"520",11.6259765625,1981-06-03
"521",11.646484375,1981-06-04
"522",10.9658203125,1981-06-05
"523",11.4755859375,1981-06-06
"524",12.7958984375,1981-06-07
"525",17.255859375,1981-06-08
"526",17.935546875,1981-06-09
"527",13.486328125,1981-06-10
"528",9.0361328125,1981-06-11
"529",11.3759765625,1981-06-12
"530",15.74609375,1981-06-13
"531",16.8857421875,1981-06-14
"532",17.166015625,1981-06-15
"533",17.486328125,1981-06-16
"534",14.2158203125,1981-06-17
"535",13.06640625,1981-06-18
"536",13.505859375,1981-06-19
"537",14.1162109375,1981-06-20
"538",13.935546875,1981-06-21
"539",14.4658203125,1981-06-22
"540",12.3759765625,1981-06-23
"541",10.255859375,1981-06-24
"542",16.015625,1981-06-25
"543",19.185546875,1981-06-26
"544",19.74609375,1981-06-27
"545",17.8056640625,1981-06-28
"546",15.67578125,1981-06-29
"547",16.765625,1981-06-30
"548",16.8466796875,1981-07-01
"549",14.5869140625,1981-07-02
"550",17.126953125,1981-07-03
"551",16.9365234375,1981-07-04
"552",15.4873046875,1981-07-05
"553",16.0673828125,1981-07-06
"554",13.45703125,1981-07-07
"555",15.607421875,1981-07-08
"556",17.0673828125,1981-07-09
"557",14.7470703125,1981-07-10
"558",14.9267578125,1981-07-11
"559",11.6767578125,1981-07-12
"560",13.287109375,1981-07-13
"561",10.716796875,1981-07-14
"562",9.9765625,1981-07-15
"563",11.9873046875,1981-07-16
"564",13.107421875,1981-07-17
"565",11.7568359375,1981-07-18
"566",11.45703125,1981-07-19
"567",11.6572265625,1981-07-20
"568",11.8271484375,1981-07-21
"569",11.7568359375,1981-07-22
"570",14.9873046875,1981-07-23
"571",14.357421875,1981-07-24
"572",15.447265625,1981-07-25
"573",16.8369140625,1981-07-26
"574",17.20703125,1981-07-27
"575",13.7568359375,1981-07-28
"576",10.126953125,1981-07-29
"577",9.296875,1981-07-30
"578",8.95703125,1981-07-31
"579",7.73828125,1981-08-01
"580",9.7880859375,1981-08-02
"581",11.908203125,1981-08-03
"582",11.8583984375,1981-08-04
"583",13.427734375,1981-08-05
"584",13.318359375,1981-08-06
"585",14.5478515625,1981-08-07
"586",16.1376953125,1981-08-08
"587",15.7978515625,1981-08-09
"588",16.4580078125,1981-08-10
"589",16.9677734375,1981-08-11
"590",16.087890625,1981-08-12
"591",13.248046875,1981-08-13
"592",11.248046875,1981-08-14
"593",11.8583984375,1981-08-15
"594",13.1279296875,1981-08-16
"595",14.9482421875,1981-08-17
"596",13.1376953125,1981-08-18
"597",13.5380859375,1981-08-19
"598",18.48828125,1981-08-20
"599",17.568359375,1981-08-21
"600",16.16796875,1981-08-22
"601",19.1083984375,1981-08-23
"602",17.7578125,1981-08-24
"603",18.3583984375,1981-08-25
"604",18.7880859375,1981-08-26
"605",18.6279296875,1981-08-27
"606",17.7578125,1981-08-28
"607",17.8076171875,1981-08-29
"608",18.017578125,1981-08-30
"609",18.4482421875,1981-08-31
"610",19.1318359375,1981-09-01
"611",18.90234375,1981-09-02
"612",15.8623046875,1981-09-03
"613",15.0615234375,1981-09-04
"614",13.822265625,1981-09-05
"615",14.341796875,1981-09-06
"616",15.982421875,1981-09-07
"617",14.9423828125,1981-09-08
"618",15.3818359375,1981-09-09
"619",18.7919921875,1981-09-10
"620",19.6015625,1981-09-11
"621",22.501953125,1981-09-12
"622",19.7421875,1981-09-13
"623",18.412109375,1981-09-14
"624",16.4423828125,1981-09-15
"625",17.3916015625,1981-09-16
"626",20.662109375,1981-09-17
"627",21.1416015625,1981-09-18
"628",22.4921875,1981-09-19
"629",20.8720703125,1981-09-20
"630",20.0419921875,1981-09-21
"631",21.431640625,1981-09-22
"632",23.2216796875,1981-09-23
"633",21.5517578125,1981-09-24
"634",21.6923828125,1981-09-25
"635",20.671875,1981-09-26
"636",21.4423828125,1981-09-27
"637",22.7021484375,1981-09-28
"638",22.921875,1981-09-29
"639",22.732421875,1981-09-30
"640",22.2646484375,1981-10-01
"641",22.9345703125,1981-10-02
"642",22.205078125,1981-10-03
"643",18.2353515625,1981-10-04
"644",18.9345703125,1981-10-05
"645",13.10546875,1981-10-06
"646",14.1552734375,1981-10-07
"647",17.3349609375,1981-10-08
"648",15.974609375,1981-10-09
"649",16.5546875,1981-10-10
"650",18.85546875,1981-10-11
"651",17.9951171875,1981-10-12
"652",21.6845703125,1981-10-13
"653",22.365234375,1981-10-14
"654",20.634765625,1981-10-15
"655",21.6552734375,1981-10-16
"656",19.1552734375,1981-10-17
"657",17.3447265625,1981-10-18
"658",16.9052734375,1981-10-19
"659",19.4453125,1981-10-20
"660",18.455078125,1981-10-21
"661",18.275390625,1981-10-22
"662",18.1845703125,1981-10-23
"663",24.044921875,1981-10-24
"664",21.8251953125,1981-10-25
"665",21.794921875,1981-10-26
"666",21.974609375,1981-10-27
"667",24.724609375,1981-10-28
"668",22.8447265625,1981-10-29
"669",24.3251953125,1981-10-30
"670",24.7646484375,1981-10-31
"671",22.515625,1981-11-01
"672",22.7958984375,1981-11-02
"673",24.396484375,1981-11-03
"674",25.896484375,1981-11-04
"675",25.896484375,1981-11-05
"676",24.5859375,1981-11-06
"677",23.81640625,1981-11-07
"678",22.326171875,1981-11-08
"679",22.755859375,1981-11-09
"680",24.6259765625,1981-11-10
"681",24.3564453125,1981-11-11
"682",24.7958984375,1981-11-12
"683",24.15625,1981-11-13
"684",23.56640625,1981-11-14
"685",24.2158203125,1981-11-15
"686",23.6162109375,1981-11-16
"687",24.015625,1981-11-17
"688",20.3359375,1981-11-18
"689",18.2958984375,1981-11-19
"690",21.8564453125,1981-11-20
"691",23.666015625,1981-11-21
"692",24.646484375,1981-11-22
"693",25.1962890625,1981-11-23
"694",24.8359375,1981-11-24
"695",25.076171875,1981-11-25
"696",24.4755859375,1981-11-26
"697",24.845703125,1981-11-27
"698",24.6259765625,1981-11-28
"699",24.92578125,1981-11-29
"700",24.3759765625,1981-11-30
"701",24.4140625,1981-12-01
"702",23.994140625,1981-12-02
"703",25.603515625,1981-12-03
"704",25.25390625,1981-12-04
"705",25.2041015625,1981-12-05
"706",28.1337890625,1981-12-06
"707",25.923828125,1981-12-07
"708",24.59375,1981-12-08
"709",22.314453125,1981-12-09
"710",24.2744140625,1981-12-10
"711",23.814453125,1981-12-11
"712",24.833984375,1981-12-12
"713",23.5244140625,1981-12-13
"714",23.763671875,1981-12-14
"715",23.904296875,1981-12-15
"716",23.4140625,1981-12-16
"717",21.6640625,1981-12-17
"718",21.2744140625,1981-12-18
"719",22.82421875,1981-12-19
"720",23.07421875,1981-12-20
"721",24.744140625,1981-12-21
"722",25.314453125,1981-12-22
"723",25.814453125,1981-12-23
"724",27.904296875,1981-12-24
"725",24.494140625,1981-12-25
"726",26.1640625,1981-12-26
"727",23.50390625,1981-12-27
"728",25.994140625,1981-12-28
"729",24.7939453125,1981-12-29
"730",26.59375,1981-12-30
"731",26.68359375,1981-12-31
"732",25.5380859375,1982-01-01
"733",22.3876953125,1982-01-02
"734",24.3876953125,1982-01-03
"735",22.66796875,1982-01-04
"736",23.6376953125,1982-01-05
"737",24.3779296875,1982-01-06
"738",25.3779296875,1982-01-07
"739",24.267578125,1982-01-08
"740",24.0283203125,1982-01-09
"741",23.4677734375,1982-01-10
"742",23.9384765625,1982-01-11
"743",23.66796875,1982-01-12
"744",23.408203125,1982-01-13
"745",23.587890625,1982-01-14
"746",23.1376953125,1982-01-15
"747",22.5576171875,1982-01-16
"748",23.5576171875,1982-01-17
"749",22.517578125,1982-01-18
"750",22.0078125,1982-01-19
"751",22.8681640625,1982-01-20
"752",22.4580078125,1982-01-21
"753",22.568359375,1982-01-22
"754",23.2978515625,1982-01-23
"755",23.5078125,1982-01-24
"756",23.7275390625,1982-01-25
"757",23.2080078125,1982-01-26
"758",21.8583984375,1982-01-27
"759",22.6279296875,1982-01-28
"760",23.4384765625,1982-01-29
"761",23.0078125,1982-01-30
"762",23.4580078125,1982-01-31
"763",21.5712890625,1982-02-01
"764",22.3212890625,1982-02-02
"765",23.880859375,1982-02-03
"766",23.880859375,1982-02-04
"767",23.8212890625,1982-02-05
"768",21.7109375,1982-02-06
"769",22.55078125,1982-02-07
"770",24.2607421875,1982-02-08
"771",21.9814453125,1982-02-09
"772",22.380859375,1982-02-10
"773",22.701171875,1982-02-11
"774",23.630859375,1982-02-12
"775",24.7607421875,1982-02-13
"776",24.44140625,1982-02-14
"777",23.291015625,1982-02-15
"778",23.560546875,1982-02-16
"779",23.220703125,1982-02-17
"780",23.060546875,1982-02-18
"781",23.861328125,1982-02-19
"782",22.6513671875,1982-02-20
"783",24.19140625,1982-02-21
"784",21.87109375,1982-02-22
"785",22.951171875,1982-02-23
"786",22.810546875,1982-02-24
"787",22.2314453125,1982-02-25
"788",22.5712890625,1982-02-26
"789",22.701171875,1982-02-27
"790",22.451171875,1982-02-28
"791",23.103515625,1982-03-01
"792",23.0244140625,1982-03-02
"793",23.57421875,1982-03-03
"794",23.82421875,1982-03-04
"795",24.18359375,1982-03-05
"796",22.763671875,1982-03-06
"797",23.34375,1982-03-07
"798",23.013671875,1982-03-08
"799",22.3642578125,1982-03-09
"800",23.57421875,1982-03-10
"801",23.18359375,1982-03-11
"802",21.7841796875,1982-03-12
"803",19.9541015625,1982-03-13
"804",19.853515625,1982-03-14
"805",20.1943359375,1982-03-15
"806",20.7744140625,1982-03-16
"807",20.603515625,1982-03-17
"808",22.0244140625,1982-03-18
"809",24.32421875,1982-03-19
"810",22.82421875,1982-03-20
"811",23.6640625,1982-03-21
"812",24.8037109375,1982-03-22
"813",24.9541015625,1982-03-23
"814",23.2939453125,1982-03-24
"815",22.904296875,1982-03-25
"816",22.8837890625,1982-03-26
"817",21.404296875,1982-03-27
"818",20.18359375,1982-03-28
"819",21.5341796875,1982-03-29
"820",22.34375,1982-03-30
"821",22.0341796875,1982-03-31
"822",22.490234375,1982-04-01
"823",19.41015625,1982-04-02
"824",20.099609375,1982-04-03
"825",20.4404296875,1982-04-04
"826",17.6904296875,1982-04-05
"827",19.2197265625,1982-04-06
"828",19.919921875,1982-04-07
"829",20.91015625,1982-04-08
"830",19.169921875,1982-04-09
"831",18.9697265625,1982-04-10
"832",17.330078125,1982-04-11
"833",19.150390625,1982-04-12
"834",20.7900390625,1982-04-13
"835",19.1201171875,1982-04-14
"836",17.0703125,1982-04-15
"837",17.669921875,1982-04-16
"838",21.240234375,1982-04-17
"839",20.76953125,1982-04-18
"840",18.51953125,1982-04-19
"841",17.7900390625,1982-04-20
"842",16.66015625,1982-04-21
"843",15.9697265625,1982-04-22
"844",15.330078125,1982-04-23
"845",16.0498046875,1982-04-24
"846",17.26953125,1982-04-25
"847",18.0703125,1982-04-26
"848",19.83984375,1982-04-27
"849",19.8203125,1982-04-28
"850",18.75,1982-04-29
"851",18.0302734375,1982-04-30
