"","tmin","time"
"104",17.8759765625,1980-04-13
"105",17.7861328125,1980-04-14
"106",17.345703125,1980-04-15
"107",15.5263671875,1980-04-16
"108",17.236328125,1980-04-17
"109",17.236328125,1980-04-18
"110",17.1962890625,1980-04-19
"111",19.1162109375,1980-04-20
"112",19.31640625,1980-04-21
"113",13.6962890625,1980-04-22
"114",13.0556640625,1980-04-23
"115",15.7763671875,1980-04-24
"116",16.67578125,1980-04-25
"117",16.9658203125,1980-04-26
"118",18.986328125,1980-04-27
"119",18.2861328125,1980-04-28
"120",13.8857421875,1980-04-29
"121",14.2255859375,1980-04-30
"122",15.7255859375,1980-05-01
"123",19.146484375,1980-05-02
"124",21.4560546875,1980-05-03
"125",20.7060546875,1980-05-04
"126",22.1064453125,1980-05-05
"127",19.416015625,1980-05-06
"128",14.0458984375,1980-05-07
"129",14.99609375,1980-05-08
"130",19.236328125,1980-05-09
"131",13.7861328125,1980-05-10
"132",13.92578125,1980-05-11
"133",14.9658203125,1980-05-12
"134",15.7861328125,1980-05-13
"135",18.7763671875,1980-05-14
"136",19.2255859375,1980-05-15
"137",17.076171875,1980-05-16
"138",21.4658203125,1980-05-17
"139",16.595703125,1980-05-18
"140",15.9658203125,1980-05-19
"141",19.646484375,1980-05-20
"142",15.7861328125,1980-05-21
"143",16.81640625,1980-05-22
"144",17.0859375,1980-05-23
"145",12.8056640625,1980-05-24
"146",13.845703125,1980-05-25
"147",14.0556640625,1980-05-26
"148",12.595703125,1980-05-27
"149",19.3662109375,1980-05-28
"150",19.9560546875,1980-05-29
"151",14.90625,1980-05-30
"152",15.7060546875,1980-05-31
"153",15.8427734375,1980-06-01
"154",18.5732421875,1980-06-02
"155",13.3330078125,1980-06-03
"156",11.9228515625,1980-06-04
"157",12.36328125,1980-06-05
"158",12.0732421875,1980-06-06
"159",10.453125,1980-06-07
"160",8.2431640625,1980-06-08
"161",11.203125,1980-06-09
"162",11.462890625,1980-06-10
"163",12.123046875,1980-06-11
"164",13.052734375,1980-06-12
"165",14.283203125,1980-06-13
"166",13.9033203125,1980-06-14
"167",11.1328125,1980-06-15
"168",12.642578125,1980-06-16
"169",11.892578125,1980-06-17
"170",9.8232421875,1980-06-18
"171",12.6728515625,1980-06-19
"172",15.6826171875,1980-06-20
"173",19.392578125,1980-06-21
"174",14.0830078125,1980-06-22
"175",15.892578125,1980-06-23
"176",16.6728515625,1980-06-24
"177",16.142578125,1980-06-25
"178",14.693359375,1980-06-26
"179",12.54296875,1980-06-27
"180",10.22265625,1980-06-28
"181",10.283203125,1980-06-29
"182",16.4833984375,1980-06-30
"183",13.138671875,1980-07-01
"184",11.5185546875,1980-07-02
"185",12.048828125,1980-07-03
"186",9.9287109375,1980-07-04
"187",10.80859375,1980-07-05
"188",11.2587890625,1980-07-06
"189",9.30859375,1980-07-07
"190",11.1591796875,1980-07-08
"191",13.0986328125,1980-07-09
"192",14.5888671875,1980-07-10
"193",12.0185546875,1980-07-11
"194",12.638671875,1980-07-12
"195",11.6787109375,1980-07-13
"196",11.689453125,1980-07-14
"197",10.029296875,1980-07-15
"198",14.478515625,1980-07-16
"199",9.87890625,1980-07-17
"200",13.3994140625,1980-07-18
"201",9.708984375,1980-07-19
"202",11.439453125,1980-07-20
"203",9.7392578125,1980-07-21
"204",10.5185546875,1980-07-22
"205",10.46875,1980-07-23
"206",11.62890625,1980-07-24
"207",15.138671875,1980-07-25
"208",16.3193359375,1980-07-26
"209",12.138671875,1980-07-27
"210",11.5888671875,1980-07-28
"211",9.80859375,1980-07-29
"212",9.298828125,1980-07-30
"213",11.69921875,1980-07-31
"214",10.6162109375,1980-08-01
"215",11.56640625,1980-08-02
"216",12.7255859375,1980-08-03
"217",18.076171875,1980-08-04
"218",13.236328125,1980-08-05
"219",13.67578125,1980-08-06
"220",9.5556640625,1980-08-07
"221",11.3359375,1980-08-08
"222",12.3564453125,1980-08-09
"223",13.685546875,1980-08-10
"224",9.81640625,1980-08-11
"225",12.736328125,1980-08-12
"226",14.4658203125,1980-08-13
"227",12.5361328125,1980-08-14
"228",14.4658203125,1980-08-15
"229",14.666015625,1980-08-16
"230",11.3857421875,1980-08-17
"231",13.17578125,1980-08-18
"232",8.916015625,1980-08-19
"233",8.1357421875,1980-08-20
"234",12.6162109375,1980-08-21
"235",13.7958984375,1980-08-22
"236",11.5263671875,1980-08-23
"237",11.8857421875,1980-08-24
"238",11.015625,1980-08-25
"239",17.826171875,1980-08-26
"240",12.15625,1980-08-27
"241",13.15625,1980-08-28
"242",11.515625,1980-08-29
"243",14.4755859375,1980-08-30
"244",12.005859375,1980-08-31
"245",11.298828125,1980-09-01
"246",10.978515625,1980-09-02
"247",15.208984375,1980-09-03
"248",12.94921875,1980-09-04
"249",13.478515625,1980-09-05
"250",11.3291015625,1980-09-06
"251",13.708984375,1980-09-07
"252",14.37890625,1980-09-08
"253",11.859375,1980-09-09
"254",17.7890625,1980-09-10
"255",12.119140625,1980-09-11
"256",11.0390625,1980-09-12
"257",16.5888671875,1980-09-13
"258",17.359375,1980-09-14
"259",11.21875,1980-09-15
"260",17.71875,1980-09-16
"261",12.5693359375,1980-09-17
"262",11.9189453125,1980-09-18
"263",13.0791015625,1980-09-19
"264",18.859375,1980-09-20
"265",17.619140625,1980-09-21
"266",18.7490234375,1980-09-22
"267",13.298828125,1980-09-23
"268",14.4892578125,1980-09-24
"269",13.119140625,1980-09-25
"270",14.7392578125,1980-09-26
"271",17.958984375,1980-09-27
"272",17.5791015625,1980-09-28
"273",17.728515625,1980-09-29
"274",12.208984375,1980-09-30
"275",12.8388671875,1980-10-01
"276",12.05859375,1980-10-02
"277",13.9892578125,1980-10-03
"278",16.439453125,1980-10-04
"279",12.8193359375,1980-10-05
"280",9.94921875,1980-10-06
"281",10.728515625,1980-10-07
"282",13.458984375,1980-10-08
"283",14.638671875,1980-10-09
"284",11.3994140625,1980-10-10
"285",11.7392578125,1980-10-11
"286",12.958984375,1980-10-12
"287",16.21875,1980-10-13
"288",15.30859375,1980-10-14
"289",16.8486328125,1980-10-15
"290",16.21875,1980-10-16
"291",11.798828125,1980-10-17
"292",15.439453125,1980-10-18
"293",15.4990234375,1980-10-19
"294",12.4287109375,1980-10-20
"295",17.46875,1980-10-21
"296",14.96875,1980-10-22
"297",11.3193359375,1980-10-23
"298",13.6591796875,1980-10-24
"299",17.859375,1980-10-25
"300",11.12890625,1980-10-26
"301",11.5986328125,1980-10-27
"302",11.9287109375,1980-10-28
"303",12.7890625,1980-10-29
"304",16.728515625,1980-10-30
"305",16.2890625,1980-10-31
"306",16.9775390625,1980-11-01
"307",18.0283203125,1980-11-02
"308",17.1181640625,1980-11-03
"309",16.2080078125,1980-11-04
"310",16.4482421875,1980-11-05
"311",17.9580078125,1980-11-06
"312",17.828125,1980-11-07
"313",18.34765625,1980-11-08
"314",17.5478515625,1980-11-09
"315",16.767578125,1980-11-10
"316",16.7578125,1980-11-11
"317",15.84765625,1980-11-12
"318",16.8076171875,1980-11-13
"319",17.1484375,1980-11-14
"320",16.828125,1980-11-15
"321",15.8876953125,1980-11-16
"322",16.48828125,1980-11-17
"323",17.73828125,1980-11-18
"324",18.078125,1980-11-19
"325",17.9775390625,1980-11-20
"326",17.828125,1980-11-21
"327",17.7177734375,1980-11-22
"328",19.5478515625,1980-11-23
"329",18.5576171875,1980-11-24
"330",19.0380859375,1980-11-25
"331",18.3984375,1980-11-26
"332",16.2275390625,1980-11-27
"333",17.587890625,1980-11-28
"334",17.1279296875,1980-11-29
"335",14.5283203125,1980-11-30
"336",15.7529296875,1980-12-01
"337",15.783203125,1980-12-02
"338",17.9326171875,1980-12-03
"339",19.642578125,1980-12-04
"340",23.4130859375,1980-12-05
"341",20.9931640625,1980-12-06
"342",20.1533203125,1980-12-07
"343",18.392578125,1980-12-08
"344",17.9033203125,1980-12-09
"345",19.052734375,1980-12-10
"346",17.2333984375,1980-12-11
"347",18.11328125,1980-12-12
"348",19.5732421875,1980-12-13
"349",20.642578125,1980-12-14
"350",20.5126953125,1980-12-15
"351",20.36328125,1980-12-16
"352",18.0732421875,1980-12-17
"353",21.9326171875,1980-12-18
"354",18.9326171875,1980-12-19
"355",19.7626953125,1980-12-20
"356",21.2529296875,1980-12-21
"357",15.9228515625,1980-12-22
"358",19.6328125,1980-12-23
"359",18.943359375,1980-12-24
"360",19.9033203125,1980-12-25
"361",19.623046875,1980-12-26
"362",17.3330078125,1980-12-27
"363",20.203125,1980-12-28
"364",23.5634765625,1980-12-29
"365",24.1533203125,1980-12-30
"366",22.29296875,1980-12-31
"367",21.4638671875,1981-01-01
"368",19.8837890625,1981-01-02
"369",20.84375,1981-01-03
"370",22.9140625,1981-01-04
"371",24.59375,1981-01-05
"372",25.32421875,1981-01-06
"373",26.904296875,1981-01-07
"374",23.353515625,1981-01-08
"375",19.3837890625,1981-01-09
"376",20.2744140625,1981-01-10
"377",22.484375,1981-01-11
"378",20.8935546875,1981-01-12
"379",18.3037109375,1981-01-13
"380",15.994140625,1981-01-14
"381",18.2138671875,1981-01-15
"382",21.6435546875,1981-01-16
"383",20.4736328125,1981-01-17
"384",20.0244140625,1981-01-18
"385",22.904296875,1981-01-19
"386",23.984375,1981-01-20
"387",23.6240234375,1981-01-21
"388",27.904296875,1981-01-22
"389",27.564453125,1981-01-23
"390",23.404296875,1981-01-24
"391",22.2236328125,1981-01-25
"392",21.263671875,1981-01-26
"393",23.2041015625,1981-01-27
"394",24.4638671875,1981-01-28
"395",26.6435546875,1981-01-29
"396",25.1640625,1981-01-30
"397",24.814453125,1981-01-31
"398",24.166015625,1981-02-01
"399",22.845703125,1981-02-02
"400",17.5263671875,1981-02-03
"401",19.9462890625,1981-02-04
"402",28.06640625,1981-02-05
"403",27.15625,1981-02-06
"404",23.4658203125,1981-02-07
"405",20.265625,1981-02-08
"406",17.65625,1981-02-09
"407",19.3759765625,1981-02-10
"408",22.435546875,1981-02-11
"409",20.765625,1981-02-12
"410",16.265625,1981-02-13
"411",16.9560546875,1981-02-14
"412",19.3759765625,1981-02-15
"413",18.65625,1981-02-16
"414",21.2060546875,1981-02-17
"415",19.576171875,1981-02-18
"416",22.4560546875,1981-02-19
"417",24.666015625,1981-02-20
"418",25.31640625,1981-02-21
"419",26.3056640625,1981-02-22
"420",22.4560546875,1981-02-23
"421",20.326171875,1981-02-24
"422",20.3662109375,1981-02-25
"423",21.9560546875,1981-02-26
"424",20.1064453125,1981-02-27
"425",21.9658203125,1981-02-28
"426",22.2734375,1981-03-01
"427",21.97265625,1981-03-02
"428",21.0634765625,1981-03-03
"429",17.61328125,1981-03-04
"430",18.3330078125,1981-03-05
"431",21.462890625,1981-03-06
"432",17.6728515625,1981-03-07
"433",15.873046875,1981-03-08
"434",17.212890625,1981-03-09
"435",20.5830078125,1981-03-10
"436",21.4326171875,1981-03-11
"437",21.72265625,1981-03-12
"438",21.97265625,1981-03-13
"439",24.6328125,1981-03-14
"440",22.97265625,1981-03-15
"441",22.203125,1981-03-16
"442",20.0029296875,1981-03-17
"443",21.6728515625,1981-03-18
"444",20.5126953125,1981-03-19
"445",20.802734375,1981-03-20
"446",21.453125,1981-03-21
"447",21.5732421875,1981-03-22
"448",19.552734375,1981-03-23
"449",19.7333984375,1981-03-24
"450",22.1025390625,1981-03-25
"451",19.2626953125,1981-03-26
"452",21.86328125,1981-03-27
"453",20.052734375,1981-03-28
"454",19.4033203125,1981-03-29
"455",20.3330078125,1981-03-30
"456",19.873046875,1981-03-31
"457",17.015625,1981-04-01
"458",17.0556640625,1981-04-02
"459",14.486328125,1981-04-03
"460",17.7158203125,1981-04-04
"461",19.2158203125,1981-04-05
"462",21.3564453125,1981-04-06
"463",21.8056640625,1981-04-07
"464",17.505859375,1981-04-08
"465",21.42578125,1981-04-09
"466",20.3359375,1981-04-10
"467",17.396484375,1981-04-11
"468",17.396484375,1981-04-12
"469",18.576171875,1981-04-13
"470",19.8759765625,1981-04-14
"471",20.92578125,1981-04-15
"472",22.8857421875,1981-04-16
"473",22.755859375,1981-04-17
"474",22.8056640625,1981-04-18
"475",23.3662109375,1981-04-19
"476",19.015625,1981-04-20
"477",21.326171875,1981-04-21
"478",18.646484375,1981-04-22
"479",21.42578125,1981-04-23
"480",22.8056640625,1981-04-24
"481",16.4755859375,1981-04-25
"482",21.3662109375,1981-04-26
"483",20.56640625,1981-04-27
"484",20.74609375,1981-04-28
"485",19.435546875,1981-04-29
"486",20.0556640625,1981-04-30
"487",20.646484375,1981-05-01
"488",18.146484375,1981-05-02
"489",17.8056640625,1981-05-03
"490",19.5556640625,1981-05-04
"491",18.3056640625,1981-05-05
"492",20.7158203125,1981-05-06
"493",22.1064453125,1981-05-07
"494",18.0556640625,1981-05-08
"495",18.185546875,1981-05-09
"496",20.2158203125,1981-05-10
"497",15.2255859375,1981-05-11
"498",17.4462890625,1981-05-12
"499",17.9462890625,1981-05-13
"500",17.0556640625,1981-05-14
"501",17.31640625,1981-05-15
"502",15.486328125,1981-05-16
"503",14.6962890625,1981-05-17
"504",15.515625,1981-05-18
"505",17.49609375,1981-05-19
"506",17.916015625,1981-05-20
"507",16.666015625,1981-05-21
"508",20.005859375,1981-05-22
"509",12.646484375,1981-05-23
"510",11.6064453125,1981-05-24
"511",17.8056640625,1981-05-25
"512",15.67578125,1981-05-26
"513",18.4658203125,1981-05-27
"514",17.9755859375,1981-05-28
"515",16.015625,1981-05-29
"516",18.1357421875,1981-05-30
"517",14.0556640625,1981-05-31
"518",13.3232421875,1981-06-01
"519",15.533203125,1981-06-02
"520",13.04296875,1981-06-03
"521",10.703125,1981-06-04
"522",11.9228515625,1981-06-05
"523",16.2431640625,1981-06-06
"524",16.2333984375,1981-06-07
"525",17.1826171875,1981-06-08
"526",14.203125,1981-06-09
"527",9.9326171875,1981-06-10
"528",10.7431640625,1981-06-11
"529",8.4326171875,1981-06-12
"530",10.873046875,1981-06-13
"531",8.4033203125,1981-06-14
"532",7.953125,1981-06-15
"533",11.953125,1981-06-16
"534",14.4326171875,1981-06-17
"535",9.9931640625,1981-06-18
"536",10.8134765625,1981-06-19
"537",8.7626953125,1981-06-20
"538",14.193359375,1981-06-21
"539",10.4326171875,1981-06-22
"540",12.6328125,1981-06-23
"541",15.783203125,1981-06-24
"542",17.5732421875,1981-06-25
"543",13.0634765625,1981-06-26
"544",13.2626953125,1981-06-27
"545",14.2333984375,1981-06-28
"546",11.962890625,1981-06-29
"547",13.0830078125,1981-06-30
"548",11.8486328125,1981-07-01
"549",9.869140625,1981-07-02
"550",9.5693359375,1981-07-03
"551",13.7392578125,1981-07-04
"552",14.4892578125,1981-07-05
"553",14.94921875,1981-07-06
"554",12.4091796875,1981-07-07
"555",15.869140625,1981-07-08
"556",14.8994140625,1981-07-09
"557",14.3388671875,1981-07-10
"558",11.3994140625,1981-07-11
"559",10.869140625,1981-07-12
"560",9.1787109375,1981-07-13
"561",8.869140625,1981-07-14
"562",12.7587890625,1981-07-15
"563",12.4091796875,1981-07-16
"564",11.109375,1981-07-17
"565",14.5087890625,1981-07-18
"566",11.708984375,1981-07-19
"567",9.44921875,1981-07-20
"568",7.8193359375,1981-07-21
"569",13.708984375,1981-07-22
"570",14.4990234375,1981-07-23
"571",9.12890625,1981-07-24
"572",13.80859375,1981-07-25
"573",10.9091796875,1981-07-26
"574",13.619140625,1981-07-27
"575",9.228515625,1981-07-28
"576",7.2392578125,1981-07-29
"577",11.5693359375,1981-07-30
"578",18.0791015625,1981-07-31
"579",18.3359375,1981-08-01
"580",15.0556640625,1981-08-02
"581",14.0361328125,1981-08-03
"582",13.0556640625,1981-08-04
"583",12.7158203125,1981-08-05
"584",13.416015625,1981-08-06
"585",17.7158203125,1981-08-07
"586",10.345703125,1981-08-08
"587",8.81640625,1981-08-09
"588",16.2763671875,1981-08-10
"589",16.8359375,1981-08-11
"590",13.185546875,1981-08-12
"591",10.486328125,1981-08-13
"592",9.1357421875,1981-08-14
"593",16.326171875,1981-08-15
"594",14.3662109375,1981-08-16
"595",11.3056640625,1981-08-17
"596",11.685546875,1981-08-18
"597",12.6064453125,1981-08-19
"598",9.826171875,1981-08-20
"599",10.0458984375,1981-08-21
"600",11.076171875,1981-08-22
"601",11.9658203125,1981-08-23
"602",14.0859375,1981-08-24
"603",14.99609375,1981-08-25
"604",15.2255859375,1981-08-26
"605",10.595703125,1981-08-27
"606",11.6357421875,1981-08-28
"607",13.7255859375,1981-08-29
"608",12.6162109375,1981-08-30
"609",16.326171875,1981-08-31
"610",12.62890625,1981-09-01
"611",18.12890625,1981-09-02
"612",15.8388671875,1981-09-03
"613",16.55859375,1981-09-04
"614",13.4990234375,1981-09-05
"615",15.3193359375,1981-09-06
"616",16.3291015625,1981-09-07
"617",15.2685546875,1981-09-08
"618",18.2890625,1981-09-09
"619",15.609375,1981-09-10
"620",14.458984375,1981-09-11
"621",17.5888671875,1981-09-12
"622",16.859375,1981-09-13
"623",19.2392578125,1981-09-14
"624",15.3193359375,1981-09-15
"625",15.9990234375,1981-09-16
"626",18.9892578125,1981-09-17
"627",13.779296875,1981-09-18
"628",11.8486328125,1981-09-19
"629",18.728515625,1981-09-20
"630",12.3486328125,1981-09-21
"631",13.5791015625,1981-09-22
"632",11.0888671875,1981-09-23
"633",12.1591796875,1981-09-24
"634",14.9091796875,1981-09-25
"635",11.6494140625,1981-09-26
"636",11.369140625,1981-09-27
"637",12.0888671875,1981-09-28
"638",19.0185546875,1981-09-29
"639",13.859375,1981-09-30
"640",18.958984375,1981-10-01
"641",13.9892578125,1981-10-02
"642",10.5888671875,1981-10-03
"643",10.5390625,1981-10-04
"644",13.388671875,1981-10-05
"645",15.5087890625,1981-10-06
"646",16.728515625,1981-10-07
"647",15.048828125,1981-10-08
"648",14.7587890625,1981-10-09
"649",15.0791015625,1981-10-10
"650",17.05859375,1981-10-11
"651",19.2685546875,1981-10-12
"652",9.779296875,1981-10-13
"653",12.4189453125,1981-10-14
"654",16.21875,1981-10-15
"655",16.298828125,1981-10-16
"656",17.46875,1981-10-17
"657",15.3291015625,1981-10-18
"658",14.2490234375,1981-10-19
"659",13.7890625,1981-10-20
"660",20.029296875,1981-10-21
"661",18.109375,1981-10-22
"662",15.029296875,1981-10-23
"663",20.6787109375,1981-10-24
"664",19.388671875,1981-10-25
"665",18.96875,1981-10-26
"666",15.6494140625,1981-10-27
"667",15.05859375,1981-10-28
"668",15.8994140625,1981-10-29
"669",19.46875,1981-10-30
"670",18.4189453125,1981-10-31
"671",18.7177734375,1981-11-01
"672",16.568359375,1981-11-02
"673",13.6982421875,1981-11-03
"674",13.408203125,1981-11-04
"675",18.7578125,1981-11-05
"676",18.0478515625,1981-11-06
"677",17.1279296875,1981-11-07
"678",17.2783203125,1981-11-08
"679",16.4482421875,1981-11-09
"680",19.8779296875,1981-11-10
"681",19.73828125,1981-11-11
"682",18.8681640625,1981-11-12
"683",18.927734375,1981-11-13
"684",18.587890625,1981-11-14
"685",19.9775390625,1981-11-15
"686",21.328125,1981-11-16
"687",20.2177734375,1981-11-17
"688",16.34765625,1981-11-18
"689",17.8681640625,1981-11-19
"690",17.927734375,1981-11-20
"691",14.84765625,1981-11-21
"692",15.7080078125,1981-11-22
"693",15.8076171875,1981-11-23
"694",16.09765625,1981-11-24
"695",17.4580078125,1981-11-25
"696",18.568359375,1981-11-26
"697",18.5078125,1981-11-27
"698",14.568359375,1981-11-28
"699",15.1181640625,1981-11-29
"700",15.3076171875,1981-11-30
"701",15.3330078125,1981-12-01
"702",16.3525390625,1981-12-02
"703",19.0732421875,1981-12-03
"704",17.462890625,1981-12-04
"705",16.8134765625,1981-12-05
"706",17.29296875,1981-12-06
"707",17.8525390625,1981-12-07
"708",20.4931640625,1981-12-08
"709",24.9326171875,1981-12-09
"710",23.4326171875,1981-12-10
"711",16.1328125,1981-12-11
"712",16.04296875,1981-12-12
"713",20.5830078125,1981-12-13
"714",22.033203125,1981-12-14
"715",20.783203125,1981-12-15
"716",20.4033203125,1981-12-16
"717",20.1328125,1981-12-17
"718",17.3330078125,1981-12-18
"719",18.962890625,1981-12-19
"720",19.9228515625,1981-12-20
"721",18.3828125,1981-12-21
"722",20.1826171875,1981-12-22
"723",22.283203125,1981-12-23
"724",22.283203125,1981-12-24
"725",21.9326171875,1981-12-25
"726",21.8134765625,1981-12-26
"727",22.5927734375,1981-12-27
"728",21.892578125,1981-12-28
"729",20.6630859375,1981-12-29
"730",18.0029296875,1981-12-30
"731",16.373046875,1981-12-31
"732",18.6337890625,1982-01-01
"733",20.513671875,1982-01-02
"734",19.00390625,1982-01-03
"735",18.2041015625,1982-01-04
"736",21.75390625,1982-01-05
"737",16.1240234375,1982-01-06
"738",17.9541015625,1982-01-07
"739",21.583984375,1982-01-08
"740",19.8037109375,1982-01-09
"741",19.18359375,1982-01-10
"742",18.4140625,1982-01-11
"743",16.064453125,1982-01-12
"744",18.3740234375,1982-01-13
"745",21.5537109375,1982-01-14
"746",24.083984375,1982-01-15
"747",23.423828125,1982-01-16
"748",25.173828125,1982-01-17
"749",21.4541015625,1982-01-18
"750",20.75390625,1982-01-19
"751",23.7841796875,1982-01-20
"752",22.7744140625,1982-01-21
"753",21.00390625,1982-01-22
"754",20.50390625,1982-01-23
"755",18.82421875,1982-01-24
"756",16.25390625,1982-01-25
"757",20.50390625,1982-01-26
"758",21.8037109375,1982-01-27
"759",21.68359375,1982-01-28
"760",20.853515625,1982-01-29
"761",21.494140625,1982-01-30
"762",22.734375,1982-01-31
"763",23.42578125,1982-02-01
"764",23.3759765625,1982-02-02
"765",23.765625,1982-02-03
"766",24.1259765625,1982-02-04
"767",23.396484375,1982-02-05
"768",20.166015625,1982-02-06
"769",20.095703125,1982-02-07
"770",21.935546875,1982-02-08
"771",19.396484375,1982-02-09
"772",21.265625,1982-02-10
"773",24.2255859375,1982-02-11
"774",22.8857421875,1982-02-12
"775",20.17578125,1982-02-13
"776",18.826171875,1982-02-14
"777",14.515625,1982-02-15
"778",17.8564453125,1982-02-16
"779",15.8564453125,1982-02-17
"780",20.765625,1982-02-18
"781",18.8662109375,1982-02-19
"782",16.3662109375,1982-02-20
"783",18.5556640625,1982-02-21
"784",20.99609375,1982-02-22
"785",20.515625,1982-02-23
"786",22.646484375,1982-02-24
"787",25.1064453125,1982-02-25
"788",25.0556640625,1982-02-26
"789",24.15625,1982-02-27
"790",24.3662109375,1982-02-28
"791",27.1728515625,1982-03-01
"792",22.962890625,1982-03-02
"793",22.873046875,1982-03-03
"794",20.7626953125,1982-03-04
"795",20.3828125,1982-03-05
"796",18.873046875,1982-03-06
"797",19.7626953125,1982-03-07
"798",19.9931640625,1982-03-08
"799",18.6533203125,1982-03-09
"800",23.1630859375,1982-03-10
"801",22.462890625,1982-03-11
"802",21.47265625,1982-03-12
"803",21.873046875,1982-03-13
"804",19.61328125,1982-03-14
"805",18.703125,1982-03-15
"806",20.142578125,1982-03-16
"807",22.392578125,1982-03-17
"808",22.1533203125,1982-03-18
"809",22.4033203125,1982-03-19
"810",22.783203125,1982-03-20
"811",18.54296875,1982-03-21
"812",14.72265625,1982-03-22
"813",15.203125,1982-03-23
"814",19.533203125,1982-03-24
"815",18.9033203125,1982-03-25
"816",19.0634765625,1982-03-26
"817",22.79296875,1982-03-27
"818",20.892578125,1982-03-28
"819",16.6328125,1982-03-29
"820",17.9326171875,1982-03-30
"821",16.943359375,1982-03-31
"822",16.166015625,1982-04-01
"823",18.99609375,1982-04-02
"824",21.9462890625,1982-04-03
"825",19.185546875,1982-04-04
"826",20.896484375,1982-04-05
"827",21.7861328125,1982-04-06
"828",20.1162109375,1982-04-07
"829",18.15625,1982-04-08
"830",18.15625,1982-04-09
"831",20.31640625,1982-04-10
"832",17.326171875,1982-04-11
"833",16.6162109375,1982-04-12
"834",16.1162109375,1982-04-13
"835",16.265625,1982-04-14
"836",16.185546875,1982-04-15
"837",17.7158203125,1982-04-16
"838",18.81640625,1982-04-17
"839",19.505859375,1982-04-18
"840",19.5556640625,1982-04-19
"841",21.7158203125,1982-04-20
"842",20.845703125,1982-04-21
"843",21.15625,1982-04-22
"844",19.49609375,1982-04-23
"845",17.1357421875,1982-04-24
"846",17.9560546875,1982-04-25
"847",19.67578125,1982-04-26
"848",18.435546875,1982-04-27
"849",20.67578125,1982-04-28
"850",19.8857421875,1982-04-29
"851",16.5361328125,1982-04-30
"852",18.4658203125,1982-05-01
