"","tmin","time"
"85",12.9775390625,1987-03-26
"86",14.5078125,1987-03-27
"87",10.3876953125,1987-03-28
"88",14.927734375,1987-03-29
"89",6.3984375,1987-03-30
"90",6.1484375,1987-03-31
"91",7.119140625,1987-04-01
"92",8.2587890625,1987-04-02
"93",9.12890625,1987-04-03
"94",10.189453125,1987-04-04
"95",10.048828125,1987-04-05
"96",9.638671875,1987-04-06
"97",12.728515625,1987-04-07
"98",12.609375,1987-04-08
"99",6.798828125,1987-04-09
"100",5.478515625,1987-04-10
"101",6.369140625,1987-04-11
"102",5.96875,1987-04-12
"103",6.1494140625,1987-04-13
"104",6.62890625,1987-04-14
"105",7.478515625,1987-04-15
"106",10.708984375,1987-04-16
"107",9.6689453125,1987-04-17
"108",10.19921875,1987-04-18
"109",7.359375,1987-04-19
"110",6.708984375,1987-04-20
"111",2.5791015625,1987-04-21
"112",5.609375,1987-04-22
"113",7.548828125,1987-04-23
"114",8.3486328125,1987-04-24
"115",8.8193359375,1987-04-25
"116",6.7890625,1987-04-26
"117",7.689453125,1987-04-27
"118",9.798828125,1987-04-28
"119",14.298828125,1987-04-29
"120",9.96875,1987-04-30
"121",9.251953125,1987-05-01
"122",12.6220703125,1987-05-02
"123",14.7724609375,1987-05-03
"124",4.7421875,1987-05-04
"125",5.8818359375,1987-05-05
"126",10.2724609375,1987-05-06
"127",9.251953125,1987-05-07
"128",7.181640625,1987-05-08
"129",8.181640625,1987-05-09
"130",11.5615234375,1987-05-10
"131",8.7919921875,1987-05-11
"132",10.8623046875,1987-05-12
"133",11.5517578125,1987-05-13
"134",13.7021484375,1987-05-14
"135",11.01171875,1987-05-15
"136",3.5615234375,1987-05-16
"137",2.232421875,1987-05-17
"138",3.40234375,1987-05-18
"139",1.1416015625,1987-05-19
"140",4.7822265625,1987-05-20
"141",5.3720703125,1987-05-21
"142",9.0224609375,1987-05-22
"143",1.732421875,1987-05-23
"144",0.421875,1987-05-24
"145",-0.1376953125,1987-05-25
"146",-0.087890625,1987-05-26
"147",3.33203125,1987-05-27
"148",-3.1484375,1987-05-28
"149",-4.8876953125,1987-05-29
"150",-2.318359375,1987-05-30
"151",-2.5380859375,1987-05-31
"152",-0.791015625,1987-06-01
"153",1.529296875,1987-06-02
"154",3.7490234375,1987-06-03
"155",0.548828125,1987-06-04
"156",1.46875,1987-06-05
"157",6.1494140625,1987-06-06
"158",6.0693359375,1987-06-07
"159",6.2890625,1987-06-08
"160",7.9892578125,1987-06-09
"161",4.44921875,1987-06-10
"162",3.939453125,1987-06-11
"163",4.71875,1987-06-12
"164",9.6591796875,1987-06-13
"165",3.96875,1987-06-14
"166",3.458984375,1987-06-15
"167",5.8486328125,1987-06-16
"168",3.7685546875,1987-06-17
"169",2.46875,1987-06-18
"170",4.638671875,1987-06-19
"171",3.9189453125,1987-06-20
"172",9.2685546875,1987-06-21
"173",10.8388671875,1987-06-22
"174",0.3994140625,1987-06-23
"175",2.388671875,1987-06-24
"176",4.44921875,1987-06-25
"177",2.9091796875,1987-06-26
"178",2.619140625,1987-06-27
"179",3.6591796875,1987-06-28
"180",2.0390625,1987-06-29
"181",-1.791015625,1987-06-30
"182",-3.3115234375,1987-07-01
"183",-4.08203125,1987-07-02
"184",-2.591796875,1987-07-03
"185",0.2080078125,1987-07-04
"186",1.0380859375,1987-07-05
"187",1.7978515625,1987-07-06
"188",3.1982421875,1987-07-07
"189",2.0380859375,1987-07-08
"190",0.837890625,1987-07-09
"191",2.767578125,1987-07-10
"192",0.828125,1987-07-11
"193",-2.0322265625,1987-07-12
"194",-4.83203125,1987-07-13
"195",-6.341796875,1987-07-14
"196",-1.0224609375,1987-07-15
"197",-1.6220703125,1987-07-16
"198",-1.83203125,1987-07-17
"199",-2.0322265625,1987-07-18
"200",1.3984375,1987-07-19
"201",3.408203125,1987-07-20
"202",-4.681640625,1987-07-21
"203",-2.6220703125,1987-07-22
"204",-1.091796875,1987-07-23
"205",-2.6123046875,1987-07-24
"206",-3.1318359375,1987-07-25
"207",-3.8017578125,1987-07-26
"208",0.517578125,1987-07-27
"209",8.3583984375,1987-07-28
"210",-0.931640625,1987-07-29
"211",-1.2724609375,1987-07-30
"212",1.9384765625,1987-07-31
"213",0.232421875,1987-08-01
"214",6.1123046875,1987-08-02
"215",3.4921875,1987-08-03
"216",0.26171875,1987-08-04
"217",-0.1376953125,1987-08-05
"218",-1.7880859375,1987-08-06
"219",-1.177734375,1987-08-07
"220",-0.6484375,1987-08-08
"221",-1.2880859375,1987-08-09
"222",2.6416015625,1987-08-10
"223",5.072265625,1987-08-11
"224",7.4423828125,1987-08-12
"225",7.9921875,1987-08-13
"226",8.51171875,1987-08-14
"227",10.591796875,1987-08-15
"228",6.6015625,1987-08-16
"229",9.6123046875,1987-08-17
"230",8.091796875,1987-08-18
"231",8.65234375,1987-08-19
"232",5.9716796875,1987-08-20
"233",3.1220703125,1987-08-21
"234",3.162109375,1987-08-22
"235",6.3017578125,1987-08-23
"236",1.8515625,1987-08-24
"237",1.5517578125,1987-08-25
"238",-0.0078125,1987-08-26
"239",1.8017578125,1987-08-27
"240",8.2421875,1987-08-28
"241",5.33203125,1987-08-29
"242",8.591796875,1987-08-30
"243",9.5322265625,1987-08-31
"244",0.853515625,1987-09-01
"245",-2.7861328125,1987-09-02
"246",-1.81640625,1987-09-03
"247",0.513671875,1987-09-04
"248",1.484375,1987-09-05
"249",6.8037109375,1987-09-06
"250",3.484375,1987-09-07
"251",1.2939453125,1987-09-08
"252",0.814453125,1987-09-09
"253",4.6337890625,1987-09-10
"254",-1.9755859375,1987-09-11
"255",-1.685546875,1987-09-12
"256",-0.1162109375,1987-09-13
"257",0.6337890625,1987-09-14
"258",-0.0361328125,1987-09-15
"259",0.9736328125,1987-09-16
"260",3.994140625,1987-09-17
"261",5.1337890625,1987-09-18
"262",2.3642578125,1987-09-19
"263",4.4541015625,1987-09-20
"264",5.2236328125,1987-09-21
"265",6.154296875,1987-09-22
"266",6.353515625,1987-09-23
"267",3.4541015625,1987-09-24
"268",5.103515625,1987-09-25
"269",5.734375,1987-09-26
"270",6.6337890625,1987-09-27
"271",6.734375,1987-09-28
"272",6.7939453125,1987-09-29
"273",9.994140625,1987-09-30
"274",4.896484375,1987-10-01
"275",2.166015625,1987-10-02
"276",7.7958984375,1987-10-03
"277",8.345703125,1987-10-04
"278",5.765625,1987-10-05
"279",0.24609375,1987-10-06
"280",5.916015625,1987-10-07
"281",11.9658203125,1987-10-08
"282",4.49609375,1987-10-09
"283",7.0263671875,1987-10-10
"284",12.0859375,1987-10-11
"285",7.99609375,1987-10-12
"286",3.49609375,1987-10-13
"287",6.9658203125,1987-10-14
"288",6.7060546875,1987-10-15
"289",13.076171875,1987-10-16
"290",5.826171875,1987-10-17
"291",4.416015625,1987-10-18
"292",7.31640625,1987-10-19
"293",4.435546875,1987-10-20
"294",6.515625,1987-10-21
"295",8.005859375,1987-10-22
"296",6.6259765625,1987-10-23
"297",10.99609375,1987-10-24
"298",10.6064453125,1987-10-25
"299",7.90625,1987-10-26
"300",7.515625,1987-10-27
"301",7.076171875,1987-10-28
"302",10.3359375,1987-10-29
"303",10.0859375,1987-10-30
"304",10.7158203125,1987-10-31
"305",10.546875,1987-11-01
"306",11.3974609375,1987-11-02
"307",13.626953125,1987-11-03
"308",16.3173828125,1987-11-04
"309",12.037109375,1987-11-05
"310",11.3466796875,1987-11-06
"311",7.8173828125,1987-11-07
"312",11.1767578125,1987-11-08
"313",11.2568359375,1987-11-09
"314",9.8671875,1987-11-10
"315",11.466796875,1987-11-11
"316",8.296875,1987-11-12
"317",5.3671875,1987-11-13
"318",9.876953125,1987-11-14
"319",12.1171875,1987-11-15
"320",10.447265625,1987-11-16
"321",15.447265625,1987-11-17
"322",13.13671875,1987-11-18
"323",11.0166015625,1987-11-19
"324",14.546875,1987-11-20
"325",9.787109375,1987-11-21
"326",7.966796875,1987-11-22
"327",8.466796875,1987-11-23
"328",16.876953125,1987-11-24
"329",6.4169921875,1987-11-25
"330",4.20703125,1987-11-26
"331",7.546875,1987-11-27
"332",6.6669921875,1987-11-28
"333",9.537109375,1987-11-29
"334",11.8173828125,1987-11-30
"335",15.4326171875,1987-12-01
"336",9.1328125,1987-12-02
"337",5.6630859375,1987-12-03
"338",4.2431640625,1987-12-04
"339",7.703125,1987-12-05
"340",8.802734375,1987-12-06
"341",7.0126953125,1987-12-07
"342",6.7431640625,1987-12-08
"343",10.1328125,1987-12-09
"344",15.873046875,1987-12-10
"345",16.7734375,1987-12-11
"346",16.5927734375,1987-12-12
"347",11.7626953125,1987-12-13
"348",15.5634765625,1987-12-14
"349",13.123046875,1987-12-15
"350",15.0830078125,1987-12-16
"351",14.5830078125,1987-12-17
"352",19.9326171875,1987-12-18
"353",16.552734375,1987-12-19
"354",15.9833984375,1987-12-20
"355",17.4033203125,1987-12-21
"356",13.1728515625,1987-12-22
"357",14.203125,1987-12-23
"358",16.3427734375,1987-12-24
"359",9.1630859375,1987-12-25
"360",12.4130859375,1987-12-26
"361",17.1728515625,1987-12-27
"362",21.453125,1987-12-28
"363",17.3525390625,1987-12-29
"364",14.283203125,1987-12-30
"365",13.953125,1987-12-31
"366",12.8662109375,1988-01-01
"367",18.81640625,1988-01-02
"368",16.5859375,1988-01-03
"369",17.31640625,1988-01-04
"370",14.5361328125,1988-01-05
"371",12.49609375,1988-01-06
"372",12.396484375,1988-01-07
"373",15.8056640625,1988-01-08
"374",16.486328125,1988-01-09
"375",16.2763671875,1988-01-10
"376",18.24609375,1988-01-11
"377",14.5859375,1988-01-12
"378",14.56640625,1988-01-13
"379",15.146484375,1988-01-14
"380",13.935546875,1988-01-15
"381",15.4462890625,1988-01-16
"382",14.765625,1988-01-17
"383",12.826171875,1988-01-18
"384",15.8857421875,1988-01-19
"385",15.4560546875,1988-01-20
"386",18.9462890625,1988-01-21
"387",16.67578125,1988-01-22
"388",19.146484375,1988-01-23
"389",15.986328125,1988-01-24
"390",8.49609375,1988-01-25
"391",12.7060546875,1988-01-26
"392",11.326171875,1988-01-27
"393",12.8056640625,1988-01-28
"394",11.3359375,1988-01-29
"395",14.0361328125,1988-01-30
"396",15.1962890625,1988-01-31
"397",17.2421875,1988-02-01
"398",15.421875,1988-02-02
"399",9.08203125,1988-02-03
"400",11.9921875,1988-02-04
"401",13.572265625,1988-02-05
"402",14.4716796875,1988-02-06
"403",17.2119140625,1988-02-07
"404",7.572265625,1988-02-08
"405",7.0322265625,1988-02-09
"406",9.7724609375,1988-02-10
"407",10.6123046875,1988-02-11
"408",11.4423828125,1988-02-12
"409",14.181640625,1988-02-13
"410",12.681640625,1988-02-14
"411",10.921875,1988-02-15
"412",10.15234375,1988-02-16
"413",11.0419921875,1988-02-17
"414",9.091796875,1988-02-18
"415",8.40234375,1988-02-19
"416",9.6318359375,1988-02-20
"417",9.591796875,1988-02-21
"418",11.3818359375,1988-02-22
"419",12.0419921875,1988-02-23
"420",13.341796875,1988-02-24
"421",16.15234375,1988-02-25
"422",12.2119140625,1988-02-26
"423",12.40234375,1988-02-27
"424",13.5224609375,1988-02-28
"425",16.822265625,1988-02-29
"426",13.6083984375,1988-03-01
"427",12.48828125,1988-03-02
"428",11.3681640625,1988-03-03
"429",13.1484375,1988-03-04
"430",16.2978515625,1988-03-05
"431",11.23828125,1988-03-06
"432",12.017578125,1988-03-07
"433",11.34765625,1988-03-08
"434",10.4580078125,1988-03-09
"435",9.2978515625,1988-03-10
"436",11.8076171875,1988-03-11
"437",9.087890625,1988-03-12
"438",3.2783203125,1988-03-13
"439",6.1376953125,1988-03-14
"440",6.1083984375,1988-03-15
"441",10.8583984375,1988-03-16
"442",10.8681640625,1988-03-17
"443",10.078125,1988-03-18
"444",9.998046875,1988-03-19
"445",11.4580078125,1988-03-20
"446",11.767578125,1988-03-21
"447",12.7880859375,1988-03-22
"448",12.8076171875,1988-03-23
"449",9.7080078125,1988-03-24
"450",11.408203125,1988-03-25
"451",10.8076171875,1988-03-26
"452",10.2880859375,1988-03-27
"453",11.248046875,1988-03-28
"454",10.7578125,1988-03-29
"455",11.2978515625,1988-03-30
"456",13.998046875,1988-03-31
"457",11.6787109375,1988-04-01
"458",14.859375,1988-04-02
"459",14.5986328125,1988-04-03
"460",14.44921875,1988-04-04
"461",14.05859375,1988-04-05
"462",13.71875,1988-04-06
"463",14.12890625,1988-04-07
"464",14.7587890625,1988-04-08
"465",13.4990234375,1988-04-09
"466",9.7685546875,1988-04-10
"467",8.689453125,1988-04-11
"468",10.80859375,1988-04-12
"469",9.9189453125,1988-04-13
"470",9.46875,1988-04-14
"471",9.439453125,1988-04-15
"472",8.708984375,1988-04-16
"473",9.69921875,1988-04-17
"474",12.1494140625,1988-04-18
"475",8.048828125,1988-04-19
"476",10.0791015625,1988-04-20
"477",9.0693359375,1988-04-21
"478",11.05859375,1988-04-22
"479",7.7490234375,1988-04-23
"480",6.4287109375,1988-04-24
"481",5.779296875,1988-04-25
"482",8.05859375,1988-04-26
"483",6.7685546875,1988-04-27
"484",10.5986328125,1988-04-28
"485",9.9091796875,1988-04-29
"486",9.939453125,1988-04-30
"487",8.51171875,1988-05-01
"488",10.9521484375,1988-05-02
"489",10.6923828125,1988-05-03
"490",9.822265625,1988-05-04
"491",8.6416015625,1988-05-05
"492",7.8818359375,1988-05-06
"493",11.6318359375,1988-05-07
"494",6.6015625,1988-05-08
"495",4.1318359375,1988-05-09
"496",4.7724609375,1988-05-10
"497",1.3017578125,1988-05-11
"498",3.6923828125,1988-05-12
"499",3.9423828125,1988-05-13
"500",2.8115234375,1988-05-14
"501",5.08203125,1988-05-15
"502",9.681640625,1988-05-16
"503",12.322265625,1988-05-17
"504",12.591796875,1988-05-18
"505",4.412109375,1988-05-19
"506",3.2119140625,1988-05-20
"507",5.8720703125,1988-05-21
"508",1.931640625,1988-05-22
"509",5.751953125,1988-05-23
"510",4.0419921875,1988-05-24
"511",3.2919921875,1988-05-25
"512",6.412109375,1988-05-26
"513",9.501953125,1988-05-27
"514",4.591796875,1988-05-28
"515",2.3916015625,1988-05-29
"516",1.5322265625,1988-05-30
"517",5.171875,1988-05-31
"518",7.1494140625,1988-06-01
"519",3.87890625,1988-06-02
"520",3.12890625,1988-06-03
"521",5.298828125,1988-06-04
"522",9.619140625,1988-06-05
"523",2.6689453125,1988-06-06
"524",0.388671875,1988-06-07
"525",0.869140625,1988-06-08
"526",-0.2607421875,1988-06-09
"527",2.8994140625,1988-06-10
"528",3.0888671875,1988-06-11
"529",0.208984375,1988-06-12
"530",-3.1611328125,1988-06-13
"531",-2.4609375,1988-06-14
"532",1.7490234375,1988-06-15
"533",2.2890625,1988-06-16
"534",4.638671875,1988-06-17
"535",3.6591796875,1988-06-18
"536",3.4892578125,1988-06-19
"537",0.19921875,1988-06-20
"538",2.05859375,1988-06-21
"539",-1.220703125,1988-06-22
"540",-0.30078125,1988-06-23
"541",-0.1513671875,1988-06-24
"542",2.7587890625,1988-06-25
"543",0.619140625,1988-06-26
"544",-0.7412109375,1988-06-27
"545",-0.19140625,1988-06-28
"546",-1.521484375,1988-06-29
"547",-3.9306640625,1988-06-30
"548",-3.662109375,1988-07-01
"549",-1.2919921875,1988-07-02
"550",4.267578125,1988-07-03
"551",7.48828125,1988-07-04
"552",10.1484375,1988-07-05
"553",6.0078125,1988-07-06
"554",6.9677734375,1988-07-07
"555",8.1484375,1988-07-08
"556",9.1376953125,1988-07-09
"557",2.177734375,1988-07-10
"558",4.078125,1988-07-11
"559",3.927734375,1988-07-12
"560",4.16796875,1988-07-13
"561",3.2275390625,1988-07-14
"562",3.73828125,1988-07-15
"563",2.6376953125,1988-07-16
"564",3.0078125,1988-07-17
"565",0.828125,1988-07-18
"566",1.267578125,1988-07-19
"567",0.517578125,1988-07-20
"568",4.017578125,1988-07-21
"569",3.2275390625,1988-07-22
"570",5.248046875,1988-07-23
"571",-0.232421875,1988-07-24
"572",1.517578125,1988-07-25
"573",6.73828125,1988-07-26
"574",0.2275390625,1988-07-27
"575",-2.751953125,1988-07-28
"576",0.0380859375,1988-07-29
"577",3.6181640625,1988-07-30
"578",-2.1318359375,1988-07-31
"579",-2.587890625,1988-08-01
"580",1.001953125,1988-08-02
"581",1.9921875,1988-08-03
"582",3.2919921875,1988-08-04
"583",1.58203125,1988-08-05
"584",5.841796875,1988-08-06
"585",-0.8984375,1988-08-07
"586",3.091796875,1988-08-08
"587",-4.3779296875,1988-08-09
"588",-3.9677734375,1988-08-10
"589",-2.087890625,1988-08-11
"590",-0.658203125,1988-08-12
"591",0.7021484375,1988-08-13
"592",0.8515625,1988-08-14
"593",2.431640625,1988-08-15
"594",3.4521484375,1988-08-16
"595",2.5517578125,1988-08-17
"596",8.6123046875,1988-08-18
"597",7.65234375,1988-08-19
"598",2.482421875,1988-08-20
"599",1.7724609375,1988-08-21
"600",8.341796875,1988-08-22
"601",11.0517578125,1988-08-23
"602",5.1318359375,1988-08-24
"603",0.1123046875,1988-08-25
"604",0.0615234375,1988-08-26
"605",6.4921875,1988-08-27
"606",3.3818359375,1988-08-28
"607",-1.7080078125,1988-08-29
"608",-0.587890625,1988-08-30
"609",1.8115234375,1988-08-31
"610",3.9443359375,1988-09-01
"611",10.50390625,1988-09-02
"612",9.32421875,1988-09-03
"613",4.1435546875,1988-09-04
"614",3.07421875,1988-09-05
"615",11.6337890625,1988-09-06
"616",11.0341796875,1988-09-07
"617",2.3837890625,1988-09-08
"618",6.263671875,1988-09-09
"619",7.564453125,1988-09-10
"620",13.0439453125,1988-09-11
"621",11.154296875,1988-09-12
"622",2.7744140625,1988-09-13
"623",3.7939453125,1988-09-14
"624",4.853515625,1988-09-15
"625",9.2041015625,1988-09-16
"626",5.744140625,1988-09-17
"627",6.763671875,1988-09-18
"628",1.7744140625,1988-09-19
"629",0.8037109375,1988-09-20
"630",0.93359375,1988-09-21
"631",1.923828125,1988-09-22
"632",3.404296875,1988-09-23
"633",6.013671875,1988-09-24
"634",8.59375,1988-09-25
"635",6.2041015625,1988-09-26
"636",11.2939453125,1988-09-27
"637",11.1337890625,1988-09-28
"638",5.833984375,1988-09-29
"639",6.9541015625,1988-09-30
"640",14.265625,1988-10-01
"641",4.99609375,1988-10-02
"642",5.0263671875,1988-10-03
"643",7.0458984375,1988-10-04
"644",17.4560546875,1988-10-05
"645",14.7958984375,1988-10-06
"646",3.4560546875,1988-10-07
"647",6.31640625,1988-10-08
"648",7.646484375,1988-10-09
"649",2.076171875,1988-10-10
"650",2.9560546875,1988-10-11
"651",4.416015625,1988-10-12
"652",6.40625,1988-10-13
"653",5.9560546875,1988-10-14
"654",11.2861328125,1988-10-15
"655",3.005859375,1988-10-16
"656",4.8056640625,1988-10-17
"657",2.345703125,1988-10-18
"658",3.56640625,1988-10-19
"659",7.42578125,1988-10-20
"660",11.99609375,1988-10-21
"661",20.255859375,1988-10-22
"662",3.99609375,1988-10-23
"663",5.416015625,1988-10-24
"664",6.236328125,1988-10-25
"665",8.1259765625,1988-10-26
"666",10.8056640625,1988-10-27
"667",13.7958984375,1988-10-28
"668",11.8759765625,1988-10-29
"669",19.7255859375,1988-10-30
"670",14.935546875,1988-10-31
"671",14.0771484375,1988-11-01
"672",11.88671875,1988-11-02
"673",14.966796875,1988-11-03
"674",14.2568359375,1988-11-04
"675",16.52734375,1988-11-05
"676",10.3671875,1988-11-06
"677",7.7568359375,1988-11-07
"678",6.0771484375,1988-11-08
"679",9.6474609375,1988-11-09
"680",12.9970703125,1988-11-10
"681",12.2470703125,1988-11-11
"682",8.9365234375,1988-11-12
"683",10.857421875,1988-11-13
"684",12.626953125,1988-11-14
"685",15.8369140625,1988-11-15
"686",6.197265625,1988-11-16
"687",5.8173828125,1988-11-17
"688",8.376953125,1988-11-18
"689",8.546875,1988-11-19
"690",10.2265625,1988-11-20
"691",14.9072265625,1988-11-21
"692",8.5771484375,1988-11-22
"693",6.9267578125,1988-11-23
"694",8.0166015625,1988-11-24
"695",8.2568359375,1988-11-25
"696",7.966796875,1988-11-26
"697",11.3173828125,1988-11-27
"698",6.0673828125,1988-11-28
"699",8.0166015625,1988-11-29
"700",6.7265625,1988-11-30
"701",6.5732421875,1988-12-01
"702",9.5029296875,1988-12-02
"703",14.5126953125,1988-12-03
"704",18.5126953125,1988-12-04
"705",17.392578125,1988-12-05
"706",15.6533203125,1988-12-06
"707",18.783203125,1988-12-07
"708",13.6533203125,1988-12-08
"709",16.7626953125,1988-12-09
"710",19.72265625,1988-12-10
"711",18.5634765625,1988-12-11
"712",8.443359375,1988-12-12
"713",11.3525390625,1988-12-13
"714",11.36328125,1988-12-14
"715",11.8828125,1988-12-15
"716",15.36328125,1988-12-16
"717",13.8134765625,1988-12-17
"718",15.712890625,1988-12-18
"719",17.29296875,1988-12-19
"720",16.0234375,1988-12-20
"721",17.3330078125,1988-12-21
"722",16.47265625,1988-12-22
"723",17.9130859375,1988-12-23
"724",18.8330078125,1988-12-24
"725",18.8828125,1988-12-25
"726",20.1533203125,1988-12-26
"727",16.6728515625,1988-12-27
"728",12.6328125,1988-12-28
"729",11.8232421875,1988-12-29
"730",14.22265625,1988-12-30
"731",15.6826171875,1988-12-31
"732",14.49609375,1989-01-01
"733",12.7861328125,1989-01-02
"734",12.3857421875,1989-01-03
"735",13.6162109375,1989-01-04
"736",15.095703125,1989-01-05
"737",16.576171875,1989-01-06
"738",13.685546875,1989-01-07
"739",12.74609375,1989-01-08
"740",14.2763671875,1989-01-09
"741",17.8662109375,1989-01-10
"742",11.31640625,1989-01-11
"743",9.06640625,1989-01-12
"744",14.65625,1989-01-13
"745",12.486328125,1989-01-14
"746",11.916015625,1989-01-15
"747",11.646484375,1989-01-16
"748",12.2255859375,1989-01-17
"749",14.6357421875,1989-01-18
"750",14.2255859375,1989-01-19
"751",13.576171875,1989-01-20
"752",12.2763671875,1989-01-21
"753",14.5458984375,1989-01-22
"754",15.0263671875,1989-01-23
"755",13.0361328125,1989-01-24
"756",11.5859375,1989-01-25
"757",10.0556640625,1989-01-26
"758",10.8662109375,1989-01-27
"759",11.896484375,1989-01-28
"760",12.2060546875,1989-01-29
"761",10.9755859375,1989-01-30
"762",13.435546875,1989-01-31
"763",15.681640625,1989-02-01
"764",12.3115234375,1989-02-02
"765",14.7021484375,1989-02-03
"766",16.0322265625,1989-02-04
"767",14.1416015625,1989-02-05
"768",13.1416015625,1989-02-06
"769",14.65234375,1989-02-07
"770",14.90234375,1989-02-08
"771",14.681640625,1989-02-09
"772",18.01171875,1989-02-10
"773",9.5419921875,1989-02-11
"774",14.341796875,1989-02-12
"775",15.841796875,1989-02-13
"776",15.9619140625,1989-02-14
"777",13.9423828125,1989-02-15
"778",13.76171875,1989-02-16
"779",15.4423828125,1989-02-17
"780",11.9716796875,1989-02-18
"781",13.681640625,1989-02-19
"782",15.2216796875,1989-02-20
"783",10.091796875,1989-02-21
"784",9.412109375,1989-02-22
"785",13.4716796875,1989-02-23
"786",10.4921875,1989-02-24
"787",10.8515625,1989-02-25
"788",14.5322265625,1989-02-26
"789",13.8818359375,1989-02-27
"790",14.0419921875,1989-02-28
"791",11.6484375,1989-03-01
"792",12.8876953125,1989-03-02
"793",11.837890625,1989-03-03
"794",15.328125,1989-03-04
"795",12.5078125,1989-03-05
"796",15.7578125,1989-03-06
"797",14.2978515625,1989-03-07
"798",15.7880859375,1989-03-08
"799",15.5380859375,1989-03-09
"800",15.248046875,1989-03-10
"801",16.2080078125,1989-03-11
"802",18.4677734375,1989-03-12
"803",17.4482421875,1989-03-13
"804",19.677734375,1989-03-14
"805",21.4482421875,1989-03-15
"806",15.908203125,1989-03-16
"807",15.017578125,1989-03-17
"808",15.09765625,1989-03-18
"809",14.5078125,1989-03-19
"810",15.8876953125,1989-03-20
"811",17.248046875,1989-03-21
"812",15.8681640625,1989-03-22
"813",18.408203125,1989-03-23
"814",15.068359375,1989-03-24
"815",14.8984375,1989-03-25
"816",12.2177734375,1989-03-26
"817",11.7275390625,1989-03-27
"818",10.09765625,1989-03-28
"819",10.818359375,1989-03-29
"820",10.998046875,1989-03-30
"821",13.177734375,1989-03-31
"822",14.529296875,1989-04-01
"823",14.3486328125,1989-04-02
"824",14.5791015625,1989-04-03
"825",16.1591796875,1989-04-04
"826",13.439453125,1989-04-05
"827",13.19921875,1989-04-06
"828",15.279296875,1989-04-07
"829",13.46875,1989-04-08
"830",12.6494140625,1989-04-09
"831",13.0185546875,1989-04-10
"832",12.96875,1989-04-11
"833",12.779296875,1989-04-12
"834",11.0791015625,1989-04-13
"835",6.4189453125,1989-04-14
"836",6.228515625,1989-04-15
"837",7.388671875,1989-04-16
"838",7.5390625,1989-04-17
"839",9.4091796875,1989-04-18
"840",7.478515625,1989-04-19
"841",10.298828125,1989-04-20
"842",8.4091796875,1989-04-21
"843",10.0791015625,1989-04-22
"844",11.1787109375,1989-04-23
"845",13.0390625,1989-04-24
"846",14.0986328125,1989-04-25
"847",13.609375,1989-04-26
"848",13.19921875,1989-04-27
