"","tmin","time"
"185",5.4755859375,1980-07-03
"186",7.9560546875,1980-07-04
"187",10.7255859375,1980-07-05
"188",5.2158203125,1980-07-06
"189",5.505859375,1980-07-07
"190",5.515625,1980-07-08
"191",6.92578125,1980-07-09
"192",3.5458984375,1980-07-10
"193",2.2763671875,1980-07-11
"194",8.40625,1980-07-12
"195",8.24609375,1980-07-13
"196",14.9658203125,1980-07-14
"197",16.9560546875,1980-07-15
"198",11.326171875,1980-07-16
"199",6.765625,1980-07-17
"200",9.435546875,1980-07-18
"201",6.5458984375,1980-07-19
"202",6.65625,1980-07-20
"203",9.4560546875,1980-07-21
"204",11.986328125,1980-07-22
"205",8.416015625,1980-07-23
"206",8.17578125,1980-07-24
"207",4.7255859375,1980-07-25
"208",4.5263671875,1980-07-26
"209",6.9658203125,1980-07-27
"210",9.916015625,1980-07-28
"211",12.49609375,1980-07-29
"212",11.3857421875,1980-07-30
"213",5.4755859375,1980-07-31
"214",4.8701171875,1980-08-01
"215",5.1201171875,1980-08-02
"216",8.9697265625,1980-08-03
"217",5.9599609375,1980-08-04
"218",7.3798828125,1980-08-05
"219",11.3095703125,1980-08-06
"220",9.2099609375,1980-08-07
"221",12.349609375,1980-08-08
"222",14.91015625,1980-08-09
"223",13.7802734375,1980-08-10
"224",15.8701171875,1980-08-11
"225",13.8701171875,1980-08-12
"226",13.41015625,1980-08-13
"227",11.919921875,1980-08-14
"228",14.4296875,1980-08-15
"229",13.3603515625,1980-08-16
"230",11.48046875,1980-08-17
"231",15.849609375,1980-08-18
"232",20.3701171875,1980-08-19
"233",19.400390625,1980-08-20
"234",17.7998046875,1980-08-21
"235",18.76953125,1980-08-22
"236",18.6904296875,1980-08-23
"237",18.0400390625,1980-08-24
"238",14.9501953125,1980-08-25
"239",8.83984375,1980-08-26
"240",8.2998046875,1980-08-27
"241",7.9296875,1980-08-28
"242",8.8203125,1980-08-29
"243",11.76953125,1980-08-30
"244",14.1201171875,1980-08-31
"245",14.8603515625,1980-09-01
"246",16.330078125,1980-09-02
"247",16.8603515625,1980-09-03
"248",10.8896484375,1980-09-04
"249",15.83984375,1980-09-05
"250",16.509765625,1980-09-06
"251",16.7099609375,1980-09-07
"252",14.6396484375,1980-09-08
"253",16.7001953125,1980-09-09
"254",14.6298828125,1980-09-10
"255",7.1396484375,1980-09-11
"256",13.830078125,1980-09-12
"257",14.8896484375,1980-09-13
"258",17.5595703125,1980-09-14
"259",18.9404296875,1980-09-15
"260",19.3095703125,1980-09-16
"261",20.4599609375,1980-09-17
"262",22.3603515625,1980-09-18
"263",15.9599609375,1980-09-19
"264",11.740234375,1980-09-20
"265",12.4501953125,1980-09-21
"266",15.9501953125,1980-09-22
"267",16.849609375,1980-09-23
"268",15.5,1980-09-24
"269",17.0302734375,1980-09-25
"270",18.4404296875,1980-09-26
"271",17.9404296875,1980-09-27
"272",16.2001953125,1980-09-28
"273",19.48046875,1980-09-29
"274",22.080078125,1980-09-30
"275",20.0927734375,1980-10-01
"276",18.8232421875,1980-10-02
"277",21.0029296875,1980-10-03
"278",20.8525390625,1980-10-04
"279",21.9931640625,1980-10-05
"280",20.9833984375,1980-10-06
"281",20.8427734375,1980-10-07
"282",19.9326171875,1980-10-08
"283",19.4130859375,1980-10-09
"284",22.0927734375,1980-10-10
"285",22.033203125,1980-10-11
"286",23.6533203125,1980-10-12
"287",15.3525390625,1980-10-13
"288",17.7734375,1980-10-14
"289",19.802734375,1980-10-15
"290",20.4033203125,1980-10-16
"291",23.1328125,1980-10-17
"292",23.3828125,1980-10-18
"293",25.9931640625,1980-10-19
"294",25.4130859375,1980-10-20
"295",25.3828125,1980-10-21
"296",25.642578125,1980-10-22
"297",27.5830078125,1980-10-23
"298",20.703125,1980-10-24
"299",16.8330078125,1980-10-25
"300",13.36328125,1980-10-26
"301",13.4326171875,1980-10-27
"302",23.0927734375,1980-10-28
"303",19.6328125,1980-10-29
"304",18.1328125,1980-10-30
"305",21.97265625,1980-10-31
"306",19.5732421875,1980-11-01
"307",21.1826171875,1980-11-02
"308",24.1533203125,1980-11-03
"309",24.302734375,1980-11-04
"310",25.5830078125,1980-11-05
"311",24.54296875,1980-11-06
"312",21.1533203125,1980-11-07
"313",23.04296875,1980-11-08
"314",17.0029296875,1980-11-09
"315",16.9228515625,1980-11-10
"316",17.8427734375,1980-11-11
"317",20.193359375,1980-11-12
"318",22.892578125,1980-11-13
"319",22.0126953125,1980-11-14
"320",23.3427734375,1980-11-15
"321",22.8525390625,1980-11-16
"322",22.642578125,1980-11-17
"323",23.4326171875,1980-11-18
"324",25.6533203125,1980-11-19
"325",24.802734375,1980-11-20
"326",25.4326171875,1980-11-21
"327",25.392578125,1980-11-22
"328",26.9326171875,1980-11-23
"329",21.4833984375,1980-11-24
"330",24.3134765625,1980-11-25
"331",25.36328125,1980-11-26
"332",26.9130859375,1980-11-27
"333",27.052734375,1980-11-28
"334",26.9931640625,1980-11-29
"335",25.4326171875,1980-11-30
"336",28.4169921875,1980-12-01
"337",28.7470703125,1980-12-02
"338",26.4365234375,1980-12-03
"339",22.8671875,1980-12-04
"340",21.357421875,1980-12-05
"341",22.857421875,1980-12-06
"342",25.966796875,1980-12-07
"343",26.3671875,1980-12-08
"344",24.107421875,1980-12-09
"345",24.6767578125,1980-12-10
"346",25.4267578125,1980-12-11
"347",24.8671875,1980-12-12
"348",25.287109375,1980-12-13
"349",24.8671875,1980-12-14
"350",25.45703125,1980-12-15
"351",26.20703125,1980-12-16
"352",25.4365234375,1980-12-17
"353",23.6767578125,1980-12-18
"354",18.787109375,1980-12-19
"355",17.6865234375,1980-12-20
"356",20.056640625,1980-12-21
"357",25.9169921875,1980-12-22
"358",24.9873046875,1980-12-23
"359",25.626953125,1980-12-24
"360",25.3173828125,1980-12-25
"361",24.5771484375,1980-12-26
"362",23.806640625,1980-12-27
"363",24.876953125,1980-12-28
"364",23.5966796875,1980-12-29
"365",25.2265625,1980-12-30
"366",25.3369140625,1980-12-31
"367",24.2275390625,1981-01-01
"368",25.337890625,1981-01-02
"369",28.998046875,1981-01-03
"370",26.8984375,1981-01-04
"371",27.1279296875,1981-01-05
"372",24.8984375,1981-01-06
"373",24.4384765625,1981-01-07
"374",24.3984375,1981-01-08
"375",22.8984375,1981-01-09
"376",23.1376953125,1981-01-10
"377",22.8779296875,1981-01-11
"378",23.09765625,1981-01-12
"379",22.6279296875,1981-01-13
"380",23.1376953125,1981-01-14
"381",20.9677734375,1981-01-15
"382",21.837890625,1981-01-16
"383",23.5078125,1981-01-17
"384",22.7177734375,1981-01-18
"385",24.2080078125,1981-01-19
"386",24.09765625,1981-01-20
"387",24.658203125,1981-01-21
"388",24.0380859375,1981-01-22
"389",23.34765625,1981-01-23
"390",23.6884765625,1981-01-24
"391",24.177734375,1981-01-25
"392",25.3583984375,1981-01-26
"393",24.4775390625,1981-01-27
"394",25.3779296875,1981-01-28
"395",23.1484375,1981-01-29
"396",25.84765625,1981-01-30
"397",25.2275390625,1981-01-31
"398",24.55859375,1981-02-01
"399",25.2490234375,1981-02-02
"400",22.4892578125,1981-02-03
"401",21.21875,1981-02-04
"402",24.96875,1981-02-05
"403",24.0888671875,1981-02-06
"404",20.388671875,1981-02-07
"405",21.638671875,1981-02-08
"406",24.5087890625,1981-02-09
"407",25.6591796875,1981-02-10
"408",26.439453125,1981-02-11
"409",23.888671875,1981-02-12
"410",24.37890625,1981-02-13
"411",24.4287109375,1981-02-14
"412",25.439453125,1981-02-15
"413",24.94921875,1981-02-16
"414",25.5693359375,1981-02-17
"415",25.708984375,1981-02-18
"416",25.388671875,1981-02-19
"417",21.609375,1981-02-20
"418",24.0888671875,1981-02-21
"419",23.5888671875,1981-02-22
"420",21.19921875,1981-02-23
"421",18.4287109375,1981-02-24
"422",24.359375,1981-02-25
"423",22.388671875,1981-02-26
"424",22.1689453125,1981-02-27
"425",22.9091796875,1981-02-28
"426",23.3466796875,1981-03-01
"427",19.947265625,1981-03-02
"428",17.466796875,1981-03-03
"429",17.8466796875,1981-03-04
"430",16.8974609375,1981-03-05
"431",15.63671875,1981-03-06
"432",16.5166015625,1981-03-07
"433",16.4072265625,1981-03-08
"434",20.546875,1981-03-09
"435",21.947265625,1981-03-10
"436",21.0771484375,1981-03-11
"437",15.876953125,1981-03-12
"438",14.447265625,1981-03-13
"439",15.357421875,1981-03-14
"440",14.38671875,1981-03-15
"441",12.9267578125,1981-03-16
"442",22.966796875,1981-03-17
"443",21.0869140625,1981-03-18
"444",21.9267578125,1981-03-19
"445",20.9267578125,1981-03-20
"446",20.7470703125,1981-03-21
"447",20.4765625,1981-03-22
"448",19.697265625,1981-03-23
"449",21.056640625,1981-03-24
"450",21.70703125,1981-03-25
"451",21.8974609375,1981-03-26
"452",20.876953125,1981-03-27
"453",21.3173828125,1981-03-28
"454",24.9169921875,1981-03-29
"455",19.197265625,1981-03-30
"456",19.6767578125,1981-03-31
"457",17.9853515625,1981-04-01
"458",18.71484375,1981-04-02
"459",18.3349609375,1981-04-03
"460",18.6953125,1981-04-04
"461",20.7646484375,1981-04-05
"462",19.615234375,1981-04-06
"463",19.4453125,1981-04-07
"464",21.3154296875,1981-04-08
"465",22.1650390625,1981-04-09
"466",19.4951171875,1981-04-10
"467",19.4853515625,1981-04-11
"468",20.60546875,1981-04-12
"469",22.275390625,1981-04-13
"470",22.14453125,1981-04-14
"471",16.6748046875,1981-04-15
"472",15.6845703125,1981-04-16
"473",15.794921875,1981-04-17
"474",15.384765625,1981-04-18
"475",21.4951171875,1981-04-19
"476",21.615234375,1981-04-20
"477",20.2451171875,1981-04-21
"478",20.955078125,1981-04-22
"479",17.28515625,1981-04-23
"480",15.2646484375,1981-04-24
"481",18.89453125,1981-04-25
"482",16.6650390625,1981-04-26
"483",17.4248046875,1981-04-27
"484",16.705078125,1981-04-28
"485",12.7353515625,1981-04-29
"486",15.875,1981-04-30
"487",13.7216796875,1981-05-01
"488",15.001953125,1981-05-02
"489",19.26171875,1981-05-03
"490",14.251953125,1981-05-04
"491",14.4521484375,1981-05-05
"492",14.0224609375,1981-05-06
"493",15.1318359375,1981-05-07
"494",18.1015625,1981-05-08
"495",9.6923828125,1981-05-09
"496",14.7822265625,1981-05-10
"497",10.8720703125,1981-05-11
"498",12.591796875,1981-05-12
"499",13.162109375,1981-05-13
"500",17.08203125,1981-05-14
"501",17.6123046875,1981-05-15
"502",15.83203125,1981-05-16
"503",18.58203125,1981-05-17
"504",18.2724609375,1981-05-18
"505",20.1220703125,1981-05-19
"506",15.5419921875,1981-05-20
"507",13.0224609375,1981-05-21
"508",9.912109375,1981-05-22
"509",10.5517578125,1981-05-23
"510",10.7822265625,1981-05-24
"511",10.591796875,1981-05-25
"512",11.2421875,1981-05-26
"513",12.6923828125,1981-05-27
"514",15.4619140625,1981-05-28
"515",18.001953125,1981-05-29
"516",20.8720703125,1981-05-30
"517",21.751953125,1981-05-31
"518",20.353515625,1981-06-01
"519",9.154296875,1981-06-02
"520",11.5439453125,1981-06-03
"521",16.0537109375,1981-06-04
"522",9.1640625,1981-06-05
"523",7.234375,1981-06-06
"524",7.484375,1981-06-07
"525",7.7236328125,1981-06-08
"526",10.5244140625,1981-06-09
"527",16.50390625,1981-06-10
"528",11.0341796875,1981-06-11
"529",7.984375,1981-06-12
"530",7.5537109375,1981-06-13
"531",8.18359375,1981-06-14
"532",9.064453125,1981-06-15
"533",6.84375,1981-06-16
"534",7.0341796875,1981-06-17
"535",9.9638671875,1981-06-18
"536",13.0244140625,1981-06-19
"537",9.154296875,1981-06-20
"538",9.2236328125,1981-06-21
"539",8.923828125,1981-06-22
"540",7.984375,1981-06-23
"541",3.8837890625,1981-06-24
"542",6.833984375,1981-06-25
"543",11.064453125,1981-06-26
"544",14.9736328125,1981-06-27
"545",16.2236328125,1981-06-28
"546",15.0537109375,1981-06-29
"547",17.2138671875,1981-06-30
"548",15.74609375,1981-07-01
"549",16.486328125,1981-07-02
"550",14.146484375,1981-07-03
"551",11.06640625,1981-07-04
"552",8.015625,1981-07-05
"553",3.1259765625,1981-07-06
"554",7.4755859375,1981-07-07
"555",7.1064453125,1981-07-08
"556",8.67578125,1981-07-09
"557",7.1064453125,1981-07-10
"558",7.265625,1981-07-11
"559",11.3662109375,1981-07-12
"560",7.8564453125,1981-07-13
"561",6.4658203125,1981-07-14
"562",7.1259765625,1981-07-15
"563",7.0859375,1981-07-16
"564",11.40625,1981-07-17
"565",14.17578125,1981-07-18
"566",16.896484375,1981-07-19
"567",17.74609375,1981-07-20
"568",16.65625,1981-07-21
"569",10.56640625,1981-07-22
"570",13.2255859375,1981-07-23
"571",20.515625,1981-07-24
"572",11.7060546875,1981-07-25
"573",15.92578125,1981-07-26
"574",16.06640625,1981-07-27
"575",18.916015625,1981-07-28
"576",11.6064453125,1981-07-29
"577",7.49609375,1981-07-30
"578",5.92578125,1981-07-31
"579",4.650390625,1981-08-01
"580",8.3701171875,1981-08-02
"581",11.3603515625,1981-08-03
"582",15.8798828125,1981-08-04
"583",16.830078125,1981-08-05
"584",15.7802734375,1981-08-06
"585",13.98046875,1981-08-07
"586",13.3896484375,1981-08-08
"587",16.400390625,1981-08-09
"588",9.990234375,1981-08-10
"589",11.5302734375,1981-08-11
"590",15.5,1981-08-12
"591",18.8701171875,1981-08-13
"592",15.08984375,1981-08-14
"593",7.919921875,1981-08-15
"594",10.5,1981-08-16
"595",14.41015625,1981-08-17
"596",15.7001953125,1981-08-18
"597",12.41015625,1981-08-19
"598",14.73046875,1981-08-20
"599",18.26953125,1981-08-21
"600",12.73046875,1981-08-22
"601",15.8095703125,1981-08-23
"602",14.0703125,1981-08-24
"603",13.099609375,1981-08-25
"604",8.2900390625,1981-08-26
"605",10.2001953125,1981-08-27
"606",11.6298828125,1981-08-28
"607",11.6396484375,1981-08-29
"608",12.900390625,1981-08-30
"609",14.8701171875,1981-08-31
"610",12.8896484375,1981-09-01
"611",11.2099609375,1981-09-02
"612",14.349609375,1981-09-03
"613",11.6298828125,1981-09-04
"614",10.5498046875,1981-09-05
"615",13.7099609375,1981-09-06
"616",16.9697265625,1981-09-07
"617",17.0400390625,1981-09-08
"618",21.8798828125,1981-09-09
"619",22.4296875,1981-09-10
"620",15.58984375,1981-09-11
"621",17.169921875,1981-09-12
"622",18.8896484375,1981-09-13
"623",16.099609375,1981-09-14
"624",18.740234375,1981-09-15
"625",17.7802734375,1981-09-16
"626",19.099609375,1981-09-17
"627",17.66015625,1981-09-18
"628",16.5498046875,1981-09-19
"629",17.75,1981-09-20
"630",16.4296875,1981-09-21
"631",18.1796875,1981-09-22
"632",20.0703125,1981-09-23
"633",20.2197265625,1981-09-24
"634",20.849609375,1981-09-25
"635",20.4404296875,1981-09-26
"636",22.6396484375,1981-09-27
"637",15.8701171875,1981-09-28
"638",12.6298828125,1981-09-29
"639",16.419921875,1981-09-30
"640",13.8134765625,1981-10-01
"641",21.8232421875,1981-10-02
"642",17.2431640625,1981-10-03
"643",7.453125,1981-10-04
"644",7.962890625,1981-10-05
"645",11.1630859375,1981-10-06
"646",11.953125,1981-10-07
"647",17.8828125,1981-10-08
"648",16.86328125,1981-10-09
"649",18.9326171875,1981-10-10
"650",22.2333984375,1981-10-11
"651",20.6630859375,1981-10-12
"652",18.3330078125,1981-10-13
"653",19.22265625,1981-10-14
"654",21.2734375,1981-10-15
"655",19.9228515625,1981-10-16
"656",17.5732421875,1981-10-17
"657",11.8828125,1981-10-18
"658",14.712890625,1981-10-19
"659",16.3134765625,1981-10-20
"660",18.0234375,1981-10-21
"661",15.86328125,1981-10-22
"662",12.123046875,1981-10-23
"663",14.8525390625,1981-10-24
"664",19.712890625,1981-10-25
"665",15.9833984375,1981-10-26
"666",20.0634765625,1981-10-27
"667",23.9130859375,1981-10-28
"668",21.5234375,1981-10-29
"669",22.86328125,1981-10-30
"670",25.7529296875,1981-10-31
"671",22.0029296875,1981-11-01
"672",18.36328125,1981-11-02
"673",17.7626953125,1981-11-03
"674",22.6728515625,1981-11-04
"675",22.22265625,1981-11-05
"676",25.193359375,1981-11-06
"677",25.6533203125,1981-11-07
"678",26.3232421875,1981-11-08
"679",22.533203125,1981-11-09
"680",22.8134765625,1981-11-10
"681",24.54296875,1981-11-11
"682",27.2529296875,1981-11-12
"683",24.193359375,1981-11-13
"684",26.8427734375,1981-11-14
"685",21.97265625,1981-11-15
"686",19.953125,1981-11-16
"687",19.2431640625,1981-11-17
"688",13.712890625,1981-11-18
"689",13.9931640625,1981-11-19
"690",14.47265625,1981-11-20
"691",16.783203125,1981-11-21
"692",17.29296875,1981-11-22
"693",19.7626953125,1981-11-23
"694",25.4326171875,1981-11-24
"695",26.1630859375,1981-11-25
"696",27.9130859375,1981-11-26
"697",24.373046875,1981-11-27
"698",24.193359375,1981-11-28
"699",24.1728515625,1981-11-29
"700",22.5126953125,1981-11-30
"701",23.3671875,1981-12-01
"702",26.20703125,1981-12-02
"703",27.107421875,1981-12-03
"704",27.3974609375,1981-12-04
"705",27.287109375,1981-12-05
"706",25.126953125,1981-12-06
"707",26.5068359375,1981-12-07
"708",27.306640625,1981-12-08
"709",28.0869140625,1981-12-09
"710",25.546875,1981-12-10
"711",28.6474609375,1981-12-11
"712",29.8671875,1981-12-12
"713",26.5673828125,1981-12-13
"714",20.796875,1981-12-14
"715",19.3271484375,1981-12-15
"716",15.20703125,1981-12-16
"717",17.447265625,1981-12-17
"718",21.787109375,1981-12-18
"719",23.3173828125,1981-12-19
"720",24.3369140625,1981-12-20
"721",23.88671875,1981-12-21
"722",26.537109375,1981-12-22
"723",29.6572265625,1981-12-23
"724",23.9365234375,1981-12-24
"725",25.3271484375,1981-12-25
"726",22.056640625,1981-12-26
"727",23.357421875,1981-12-27
"728",26.197265625,1981-12-28
"729",28.5673828125,1981-12-29
"730",24.0771484375,1981-12-30
"731",27.796875,1981-12-31
"732",27.748046875,1982-01-01
"733",28.4580078125,1982-01-02
"734",26.4677734375,1982-01-03
"735",24.5283203125,1982-01-04
"736",26.7783203125,1982-01-05
"737",28.568359375,1982-01-06
"738",25.41796875,1982-01-07
"739",27.6181640625,1982-01-08
"740",22.7177734375,1982-01-09
"741",25.2978515625,1982-01-10
"742",24.748046875,1982-01-11
"743",24.7880859375,1982-01-12
"744",27.1279296875,1982-01-13
"745",27.498046875,1982-01-14
"746",27.6083984375,1982-01-15
"747",24.7578125,1982-01-16
"748",24.0576171875,1982-01-17
"749",26.4482421875,1982-01-18
"750",23.41796875,1982-01-19
"751",22.4677734375,1982-01-20
"752",22.498046875,1982-01-21
"753",26.09765625,1982-01-22
"754",26.2783203125,1982-01-23
"755",27.5576171875,1982-01-24
"756",22.8876953125,1982-01-25
"757",26.7080078125,1982-01-26
"758",24.6982421875,1982-01-27
"759",22.517578125,1982-01-28
"760",27.3583984375,1982-01-29
"761",28.748046875,1982-01-30
"762",24.427734375,1982-01-31
"763",21.369140625,1982-02-01
"764",24.37890625,1982-02-02
"765",25.05859375,1982-02-03
"766",26.44921875,1982-02-04
"767",27.8193359375,1982-02-05
"768",25.939453125,1982-02-06
"769",26.6689453125,1982-02-07
"770",22.30859375,1982-02-08
"771",22.9892578125,1982-02-09
"772",25.7587890625,1982-02-10
"773",24.388671875,1982-02-11
"774",23.46875,1982-02-12
"775",25.1787109375,1982-02-13
"776",24.69921875,1982-02-14
"777",25.3388671875,1982-02-15
"778",26.228515625,1982-02-16
"779",25.69921875,1982-02-17
"780",24.19921875,1982-02-18
"781",24.8291015625,1982-02-19
"782",23.8994140625,1982-02-20
"783",23.3994140625,1982-02-21
"784",23.8193359375,1982-02-22
"785",25.048828125,1982-02-23
"786",20.939453125,1982-02-24
"787",22.888671875,1982-02-25
"788",18.189453125,1982-02-26
"789",18.5888671875,1982-02-27
"790",21.1787109375,1982-02-28
"791",27.466796875,1982-03-01
"792",22.0068359375,1982-03-02
"793",23.0068359375,1982-03-03
"794",23.447265625,1982-03-04
"795",24.6669921875,1982-03-05
"796",25.546875,1982-03-06
"797",24.7470703125,1982-03-07
"798",25.4970703125,1982-03-08
"799",27.4765625,1982-03-09
"800",21.0068359375,1982-03-10
"801",18.38671875,1982-03-11
"802",17.0166015625,1982-03-12
"803",14.197265625,1982-03-13
"804",14.046875,1982-03-14
"805",19.0966796875,1982-03-15
"806",24.0771484375,1982-03-16
"807",23.806640625,1982-03-17
"808",25.4267578125,1982-03-18
"809",23.126953125,1982-03-19
"810",22.447265625,1982-03-20
"811",22.3271484375,1982-03-21
"812",23.02734375,1982-03-22
"813",23.2568359375,1982-03-23
"814",21.5068359375,1982-03-24
"815",22.38671875,1982-03-25
"816",21.9873046875,1982-03-26
"817",22.607421875,1982-03-27
"818",22.7666015625,1982-03-28
"819",19.2568359375,1982-03-29
"820",20.2265625,1982-03-30
"821",19.697265625,1982-03-31
"822",20.025390625,1982-04-01
"823",20.8154296875,1982-04-02
"824",20.9951171875,1982-04-03
"825",21.2353515625,1982-04-04
"826",22.1748046875,1982-04-05
"827",21.2451171875,1982-04-06
"828",19.9150390625,1982-04-07
"829",14.5546875,1982-04-08
"830",14.3154296875,1982-04-09
"831",14.9853515625,1982-04-10
"832",18.705078125,1982-04-11
"833",18.275390625,1982-04-12
"834",17.775390625,1982-04-13
"835",17.8154296875,1982-04-14
"836",21.9150390625,1982-04-15
"837",19.9951171875,1982-04-16
"838",18.53515625,1982-04-17
"839",18.1748046875,1982-04-18
"840",18.625,1982-04-19
"841",20.5048828125,1982-04-20
"842",15.724609375,1982-04-21
"843",14.53515625,1982-04-22
"844",16.5048828125,1982-04-23
"845",17.5048828125,1982-04-24
"846",18.9052734375,1982-04-25
"847",17.955078125,1982-04-26
"848",21.8046875,1982-04-27
"849",19.14453125,1982-04-28
