"","tmin","time"
"167",3.25390625,1980-06-15
"168",9.93359375,1980-06-16
"169",5.6640625,1980-06-17
"170",3.333984375,1980-06-18
"171",0.013671875,1980-06-19
"172",1.84375,1980-06-20
"173",0.8037109375,1980-06-21
"174",-0.8056640625,1980-06-22
"175",0.013671875,1980-06-23
"176",0.853515625,1980-06-24
"177",4.923828125,1980-06-25
"178",1.564453125,1980-06-26
"179",8.0439453125,1980-06-27
"180",5.7744140625,1980-06-28
"181",5.654296875,1980-06-29
"182",6.82421875,1980-06-30
"183",1.4052734375,1980-07-01
"184",5.625,1980-07-02
"185",3.0947265625,1980-07-03
"186",4.634765625,1980-07-04
"187",1.4052734375,1980-07-05
"188",6.455078125,1980-07-06
"189",5.9951171875,1980-07-07
"190",4.5751953125,1980-07-08
"191",3.39453125,1980-07-09
"192",-0.9853515625,1980-07-10
"193",-2.2451171875,1980-07-11
"194",-2.5849609375,1980-07-12
"195",-1.125,1980-07-13
"196",5.5654296875,1980-07-14
"197",7.4248046875,1980-07-15
"198",6.794921875,1980-07-16
"199",-0.3046875,1980-07-17
"200",-0.85546875,1980-07-18
"201",-2.025390625,1980-07-19
"202",-3.7353515625,1980-07-20
"203",0.7646484375,1980-07-21
"204",-1.724609375,1980-07-22
"205",0.525390625,1980-07-23
"206",4.6953125,1980-07-24
"207",1.03515625,1980-07-25
"208",3.4345703125,1980-07-26
"209",2.974609375,1980-07-27
"210",8.64453125,1980-07-28
"211",4.78515625,1980-07-29
"212",1.615234375,1980-07-30
"213",-2.384765625,1980-07-31
"214",-1.8994140625,1980-08-01
"215",-2.048828125,1980-08-02
"216",3.771484375,1980-08-03
"217",-1.228515625,1980-08-04
"218",-2.1689453125,1980-08-05
"219",-0.859375,1980-08-06
"220",1.03125,1980-08-07
"221",2.2314453125,1980-08-08
"222",-0.94921875,1980-08-09
"223",-0.208984375,1980-08-10
"224",0.1005859375,1980-08-11
"225",0.6708984375,1980-08-12
"226",-1.609375,1980-08-13
"227",-0.119140625,1980-08-14
"228",7.4208984375,1980-08-15
"229",-4.0986328125,1980-08-16
"230",-1.3486328125,1980-08-17
"231",1.021484375,1980-08-18
"232",1.78125,1980-08-19
"233",6.6611328125,1980-08-20
"234",8.7509765625,1980-08-21
"235",1.87109375,1980-08-22
"236",2.69140625,1980-08-23
"237",8.8505859375,1980-08-24
"238",10.69140625,1980-08-25
"239",3.021484375,1980-08-26
"240",0.2607421875,1980-08-27
"241",0.2509765625,1980-08-28
"242",0.380859375,1980-08-29
"243",1.8408203125,1980-08-30
"244",5.611328125,1980-08-31
"245",-0.13671875,1980-09-01
"246",1.22265625,1980-09-02
"247",0.802734375,1980-09-03
"248",0.783203125,1980-09-04
"249",3.392578125,1980-09-05
"250",2.8525390625,1980-09-06
"251",-0.0966796875,1980-09-07
"252",4.79296875,1980-09-08
"253",12.9228515625,1980-09-09
"254",5.462890625,1980-09-10
"255",1.2431640625,1980-09-11
"256",3.8427734375,1980-09-12
"257",1.373046875,1980-09-13
"258",0.47265625,1980-09-14
"259",8.7626953125,1980-09-15
"260",1.462890625,1980-09-16
"261",2.7333984375,1980-09-17
"262",7.703125,1980-09-18
"263",-0.5068359375,1980-09-19
"264",1.6025390625,1980-09-20
"265",1.0830078125,1980-09-21
"266",2.7529296875,1980-09-22
"267",4.22265625,1980-09-23
"268",5.873046875,1980-09-24
"269",7.5234375,1980-09-25
"270",6.2333984375,1980-09-26
"271",4.1826171875,1980-09-27
"272",3.9833984375,1980-09-28
"273",3.8330078125,1980-09-29
"274",7.61328125,1980-09-30
"275",12.9453125,1980-10-01
"276",11.375,1980-10-02
"277",13.6552734375,1980-10-03
"278",8.2451171875,1980-10-04
"279",8.224609375,1980-10-05
"280",10.6552734375,1980-10-06
"281",15.46484375,1980-10-07
"282",4.2353515625,1980-10-08
"283",4.884765625,1980-10-09
"284",5.2451171875,1980-10-10
"285",5.6552734375,1980-10-11
"286",12.044921875,1980-10-12
"287",9.4853515625,1980-10-13
"288",7.9951171875,1980-10-14
"289",5.4951171875,1980-10-15
"290",6.4951171875,1980-10-16
"291",14.6552734375,1980-10-17
"292",14.115234375,1980-10-18
"293",13.2353515625,1980-10-19
"294",14.8447265625,1980-10-20
"295",12.625,1980-10-21
"296",12.955078125,1980-10-22
"297",14.8154296875,1980-10-23
"298",15.0751953125,1980-10-24
"299",12.0146484375,1980-10-25
"300",11.7548828125,1980-10-26
"301",16.0048828125,1980-10-27
"302",13.10546875,1980-10-28
"303",4.85546875,1980-10-29
"304",6.275390625,1980-10-30
"305",5.7646484375,1980-10-31
"306",5.306640625,1980-11-01
"307",6.70703125,1980-11-02
"308",9.716796875,1980-11-03
"309",4.8369140625,1980-11-04
"310",14.9072265625,1980-11-05
"311",12.95703125,1980-11-06
"312",10.5166015625,1980-11-07
"313",9.6171875,1980-11-08
"314",9.5068359375,1980-11-09
"315",10.0771484375,1980-11-10
"316",9.537109375,1980-11-11
"317",11.1767578125,1980-11-12
"318",12.4765625,1980-11-13
"319",14.77734375,1980-11-14
"320",18.95703125,1980-11-15
"321",15.556640625,1980-11-16
"322",16.806640625,1980-11-17
"323",19.8271484375,1980-11-18
"324",20.806640625,1980-11-19
"325",14.2568359375,1980-11-20
"326",16.8466796875,1980-11-21
"327",15.0869140625,1980-11-22
"328",12.6474609375,1980-11-23
"329",12.037109375,1980-11-24
"330",13.9970703125,1980-11-25
"331",13.607421875,1980-11-26
"332",17.537109375,1980-11-27
"333",23.1865234375,1980-11-28
"334",17.3671875,1980-11-29
"335",10.7265625,1980-11-30
"336",16.7880859375,1980-12-01
"337",17.177734375,1980-12-02
"338",17.1484375,1980-12-03
"339",17.337890625,1980-12-04
"340",15.998046875,1980-12-05
"341",14.5576171875,1980-12-06
"342",15.2275390625,1980-12-07
"343",19.0576171875,1980-12-08
"344",15.8583984375,1980-12-09
"345",16.4482421875,1980-12-10
"346",15.2275390625,1980-12-11
"347",14.0380859375,1980-12-12
"348",21.4677734375,1980-12-13
"349",18.427734375,1980-12-14
"350",11.2177734375,1980-12-15
"351",12.837890625,1980-12-16
"352",11.6083984375,1980-12-17
"353",8.1884765625,1980-12-18
"354",8.2978515625,1980-12-19
"355",8.6982421875,1980-12-20
"356",13.248046875,1980-12-21
"357",16.9677734375,1980-12-22
"358",16.767578125,1980-12-23
"359",18.5283203125,1980-12-24
"360",20.578125,1980-12-25
"361",18.2978515625,1980-12-26
"362",18.91796875,1980-12-27
"363",19.658203125,1980-12-28
"364",19.1982421875,1980-12-29
"365",16.1279296875,1980-12-30
"366",17.6376953125,1980-12-31
"367",15.41796875,1981-01-01
"368",20.2880859375,1981-01-02
"369",21.318359375,1981-01-03
"370",21.5283203125,1981-01-04
"371",19.828125,1981-01-05
"372",21.3583984375,1981-01-06
"373",18.7783203125,1981-01-07
"374",20.1982421875,1981-01-08
"375",19.23828125,1981-01-09
"376",21.6181640625,1981-01-10
"377",20.267578125,1981-01-11
"378",21.2080078125,1981-01-12
"379",18.3779296875,1981-01-13
"380",14.09765625,1981-01-14
"381",15.7880859375,1981-01-15
"382",17.3076171875,1981-01-16
"383",20.1884765625,1981-01-17
"384",19.7783203125,1981-01-18
"385",17.908203125,1981-01-19
"386",21.578125,1981-01-20
"387",24.517578125,1981-01-21
"388",20.6181640625,1981-01-22
"389",21.6279296875,1981-01-23
"390",23.7578125,1981-01-24
"391",23.8583984375,1981-01-25
"392",25.0283203125,1981-01-26
"393",22.177734375,1981-01-27
"394",25.7783203125,1981-01-28
"395",24.767578125,1981-01-29
"396",21.7880859375,1981-01-30
"397",20.5380859375,1981-01-31
"398",20.0595703125,1981-02-01
"399",19.58984375,1981-02-02
"400",17.150390625,1981-02-03
"401",19.259765625,1981-02-04
"402",19.5302734375,1981-02-05
"403",18.8798828125,1981-02-06
"404",20.2197265625,1981-02-07
"405",18.1103515625,1981-02-08
"406",20.849609375,1981-02-09
"407",25.75,1981-02-10
"408",21.2099609375,1981-02-11
"409",21.4599609375,1981-02-12
"410",20.51953125,1981-02-13
"411",20.490234375,1981-02-14
"412",21.0302734375,1981-02-15
"413",22.669921875,1981-02-16
"414",23.990234375,1981-02-17
"415",24.2001953125,1981-02-18
"416",22.2099609375,1981-02-19
"417",18.8203125,1981-02-20
"418",19.669921875,1981-02-21
"419",18.23046875,1981-02-22
"420",15.740234375,1981-02-23
"421",14.8203125,1981-02-24
"422",14.099609375,1981-02-25
"423",14.4599609375,1981-02-26
"424",15.4599609375,1981-02-27
"425",13.66015625,1981-02-28
"426",15.5,1981-03-01
"427",16.73046875,1981-03-02
"428",11.5498046875,1981-03-03
"429",11.580078125,1981-03-04
"430",14.26953125,1981-03-05
"431",14.2802734375,1981-03-06
"432",10.8896484375,1981-03-07
"433",10.580078125,1981-03-08
"434",12.6796875,1981-03-09
"435",12.900390625,1981-03-10
"436",9.2802734375,1981-03-11
"437",11.4501953125,1981-03-12
"438",10.5498046875,1981-03-13
"439",11.4697265625,1981-03-14
"440",6.23046875,1981-03-15
"441",7.1796875,1981-03-16
"442",8.509765625,1981-03-17
"443",10.4501953125,1981-03-18
"444",11.5400390625,1981-03-19
"445",12.16015625,1981-03-20
"446",13.73046875,1981-03-21
"447",9.0703125,1981-03-22
"448",13.580078125,1981-03-23
"449",15.25,1981-03-24
"450",14.2900390625,1981-03-25
"451",16.4501953125,1981-03-26
"452",15.5498046875,1981-03-27
"453",15.2802734375,1981-03-28
"454",12.740234375,1981-03-29
"455",11.650390625,1981-03-30
"456",15.9599609375,1981-03-31
"457",15.6884765625,1981-04-01
"458",17.328125,1981-04-02
"459",17.9580078125,1981-04-03
"460",18.7080078125,1981-04-04
"461",15.328125,1981-04-05
"462",17.267578125,1981-04-06
"463",15.587890625,1981-04-07
"464",14.0380859375,1981-04-08
"465",12.09765625,1981-04-09
"466",12.1982421875,1981-04-10
"467",12.998046875,1981-04-11
"468",6.2880859375,1981-04-12
"469",5.9384765625,1981-04-13
"470",9.9384765625,1981-04-14
"471",6.408203125,1981-04-15
"472",6.5380859375,1981-04-16
"473",6.5478515625,1981-04-17
"474",5.9384765625,1981-04-18
"475",5.5380859375,1981-04-19
"476",4.5283203125,1981-04-20
"477",5.517578125,1981-04-21
"478",4.427734375,1981-04-22
"479",7.318359375,1981-04-23
"480",8.677734375,1981-04-24
"481",11.66796875,1981-04-25
"482",1.0380859375,1981-04-26
"483",3.068359375,1981-04-27
"484",5.41796875,1981-04-28
"485",1.818359375,1981-04-29
"486",5.2880859375,1981-04-30
"487",7.4306640625,1981-05-01
"488",4.94140625,1981-05-02
"489",4.810546875,1981-05-03
"490",4.5712890625,1981-05-04
"491",7.5107421875,1981-05-05
"492",3.78125,1981-05-06
"493",6.4306640625,1981-05-07
"494",9.8212890625,1981-05-08
"495",1.890625,1981-05-09
"496",3.2509765625,1981-05-10
"497",6.1806640625,1981-05-11
"498",1.62109375,1981-05-12
"499",4.021484375,1981-05-13
"500",4.94140625,1981-05-14
"501",4.2109375,1981-05-15
"502",3.140625,1981-05-16
"503",7.291015625,1981-05-17
"504",9.87109375,1981-05-18
"505",4.0810546875,1981-05-19
"506",4.720703125,1981-05-20
"507",9.6611328125,1981-05-21
"508",10.880859375,1981-05-22
"509",9.791015625,1981-05-23
"510",11.2314453125,1981-05-24
"511",10.4814453125,1981-05-25
"512",6.021484375,1981-05-26
"513",9.0712890625,1981-05-27
"514",8.2109375,1981-05-28
"515",9.970703125,1981-05-29
"516",12.05078125,1981-05-30
"517",11.8212890625,1981-05-31
"518",13.9140625,1981-06-01
"519",8.4736328125,1981-06-02
"520",8.2841796875,1981-06-03
"521",7.8037109375,1981-06-04
"522",5.4140625,1981-06-05
"523",7.814453125,1981-06-06
"524",6.833984375,1981-06-07
"525",-0.2255859375,1981-06-08
"526",-1.076171875,1981-06-09
"527",4.9443359375,1981-06-10
"528",6.494140625,1981-06-11
"529",4.5537109375,1981-06-12
"530",6.6435546875,1981-06-13
"531",4.8740234375,1981-06-14
"532",3.4140625,1981-06-15
"533",1.3837890625,1981-06-16
"534",-0.265625,1981-06-17
"535",-1.265625,1981-06-18
"536",2.7841796875,1981-06-19
"537",-0.3564453125,1981-06-20
"538",4.064453125,1981-06-21
"539",0.8642578125,1981-06-22
"540",3.244140625,1981-06-23
"541",1.4736328125,1981-06-24
"542",4.013671875,1981-06-25
"543",6.013671875,1981-06-26
"544",5.18359375,1981-06-27
"545",1.603515625,1981-06-28
"546",-0.515625,1981-06-29
"547",3.3037109375,1981-06-30
"548",8.5546875,1981-07-01
"549",7.705078125,1981-07-02
"550",1.525390625,1981-07-03
"551",6.71484375,1981-07-04
"552",6.955078125,1981-07-05
"553",3.365234375,1981-07-06
"554",4.4150390625,1981-07-07
"555",1.5048828125,1981-07-08
"556",4.46484375,1981-07-09
"557",-2.044921875,1981-07-10
"558",-3.884765625,1981-07-11
"559",0.544921875,1981-07-12
"560",-0.1552734375,1981-07-13
"561",-1.8251953125,1981-07-14
"562",-0.89453125,1981-07-15
"563",-0.6552734375,1981-07-16
"564",0.125,1981-07-17
"565",0.275390625,1981-07-18
"566",2.634765625,1981-07-19
"567",4.025390625,1981-07-20
"568",10.205078125,1981-07-21
"569",5.8447265625,1981-07-22
"570",0.294921875,1981-07-23
"571",7.14453125,1981-07-24
"572",2.03515625,1981-07-25
"573",2.60546875,1981-07-26
"574",-0.625,1981-07-27
"575",5.5751953125,1981-07-28
"576",7.0146484375,1981-07-29
"577",4.2353515625,1981-07-30
"578",-0.1953125,1981-07-31
"579",-1.619140625,1981-08-01
"580",0.1005859375,1981-08-02
"581",5.78125,1981-08-03
"582",8.791015625,1981-08-04
"583",4.3408203125,1981-08-05
"584",1.0810546875,1981-08-06
"585",0.4111328125,1981-08-07
"586",-0.708984375,1981-08-08
"587",4.630859375,1981-08-09
"588",3.8310546875,1981-08-10
"589",5.771484375,1981-08-11
"590",-1.3486328125,1981-08-12
"591",4.970703125,1981-08-13
"592",0.140625,1981-08-14
"593",5.6708984375,1981-08-15
"594",-1.548828125,1981-08-16
"595",2.8505859375,1981-08-17
"596",5.3310546875,1981-08-18
"597",0.970703125,1981-08-19
"598",0.8212890625,1981-08-20
"599",8.78125,1981-08-21
"600",2.9609375,1981-08-22
"601",2.4609375,1981-08-23
"602",-0.7490234375,1981-08-24
"603",3.521484375,1981-08-25
"604",1.5810546875,1981-08-26
"605",6.6708984375,1981-08-27
"606",-0.94921875,1981-08-28
"607",-2.048828125,1981-08-29
"608",8.271484375,1981-08-30
"609",2.0810546875,1981-08-31
"610",2.8134765625,1981-09-01
"611",-0.5166015625,1981-09-02
"612",1.22265625,1981-09-03
"613",0.7333984375,1981-09-04
"614",1.36328125,1981-09-05
"615",1.7333984375,1981-09-06
"616",4.2529296875,1981-09-07
"617",3.1328125,1981-09-08
"618",3.962890625,1981-09-09
"619",5.783203125,1981-09-10
"620",7.04296875,1981-09-11
"621",7.3330078125,1981-09-12
"622",3.86328125,1981-09-13
"623",4.462890625,1981-09-14
"624",5.6328125,1981-09-15
"625",6.5927734375,1981-09-16
"626",7.0830078125,1981-09-17
"627",9.11328125,1981-09-18
"628",10.2333984375,1981-09-19
"629",11.36328125,1981-09-20
"630",8.36328125,1981-09-21
"631",10.0634765625,1981-09-22
"632",11.5029296875,1981-09-23
"633",8.5732421875,1981-09-24
"634",3.1728515625,1981-09-25
"635",3.193359375,1981-09-26
"636",10.8134765625,1981-09-27
"637",2.4130859375,1981-09-28
"638",3.0126953125,1981-09-29
"639",3.8427734375,1981-09-30
"640",7.4853515625,1981-10-01
"641",10.544921875,1981-10-02
"642",17.4951171875,1981-10-03
"643",6.21484375,1981-10-04
"644",3.28515625,1981-10-05
"645",3.8046875,1981-10-06
"646",5.96484375,1981-10-07
"647",7.0947265625,1981-10-08
"648",8.4853515625,1981-10-09
"649",8.474609375,1981-10-10
"650",10.6953125,1981-10-11
"651",13.525390625,1981-10-12
"652",10.025390625,1981-10-13
"653",10.53515625,1981-10-14
"654",11.9052734375,1981-10-15
"655",9.5546875,1981-10-16
"656",6.2646484375,1981-10-17
"657",10.4052734375,1981-10-18
"658",5.1845703125,1981-10-19
"659",8.9453125,1981-10-20
"660",11.125,1981-10-21
"661",10.4052734375,1981-10-22
"662",8.025390625,1981-10-23
"663",9.0654296875,1981-10-24
"664",7.365234375,1981-10-25
"665",8.3251953125,1981-10-26
"666",11.4345703125,1981-10-27
"667",14.5048828125,1981-10-28
"668",12.615234375,1981-10-29
"669",14.78515625,1981-10-30
"670",16.4453125,1981-10-31
"671",14.5966796875,1981-11-01
"672",13.5771484375,1981-11-02
"673",14.8271484375,1981-11-03
"674",12.5166015625,1981-11-04
"675",13.1669921875,1981-11-05
"676",7.1474609375,1981-11-06
"677",9.376953125,1981-11-07
"678",11.466796875,1981-11-08
"679",13.4169921875,1981-11-09
"680",16.4873046875,1981-11-10
"681",11.2373046875,1981-11-11
"682",8.3466796875,1981-11-12
"683",10.447265625,1981-11-13
"684",6.8173828125,1981-11-14
"685",11.857421875,1981-11-15
"686",10.7470703125,1981-11-16
"687",6.466796875,1981-11-17
"688",3.7568359375,1981-11-18
"689",10.0771484375,1981-11-19
"690",11.796875,1981-11-20
"691",10.1767578125,1981-11-21
"692",11.52734375,1981-11-22
"693",9.9765625,1981-11-23
"694",11.466796875,1981-11-24
"695",15.046875,1981-11-25
"696",12.02734375,1981-11-26
"697",14.8271484375,1981-11-27
"698",11.6171875,1981-11-28
"699",15.1572265625,1981-11-29
"700",17.3974609375,1981-11-30
"701",15.1376953125,1981-12-01
"702",15.66796875,1981-12-02
"703",15.91796875,1981-12-03
"704",13.5380859375,1981-12-04
"705",16.91796875,1981-12-05
"706",19.6279296875,1981-12-06
"707",19.7880859375,1981-12-07
"708",10.48828125,1981-12-08
"709",17.2978515625,1981-12-09
"710",9.587890625,1981-12-10
"711",11.9677734375,1981-12-11
"712",22.4775390625,1981-12-12
"713",20.578125,1981-12-13
"714",14.7080078125,1981-12-14
"715",11.3779296875,1981-12-15
"716",11.7783203125,1981-12-16
"717",13.9580078125,1981-12-17
"718",17.73828125,1981-12-18
"719",19.0576171875,1981-12-19
"720",17.0078125,1981-12-20
"721",16.068359375,1981-12-21
"722",13.8076171875,1981-12-22
"723",21.7177734375,1981-12-23
"724",16.2177734375,1981-12-24
"725",13.9580078125,1981-12-25
"726",12.6484375,1981-12-26
"727",14.4482421875,1981-12-27
"728",12.9482421875,1981-12-28
"729",13.6181640625,1981-12-29
"730",15.1083984375,1981-12-30
"731",17.578125,1981-12-31
"732",19.017578125,1982-01-01
"733",21.7080078125,1982-01-02
"734",16.587890625,1982-01-03
"735",12.328125,1982-01-04
"736",14.1279296875,1982-01-05
"737",18.5478515625,1982-01-06
"738",22.318359375,1982-01-07
"739",16.017578125,1982-01-08
"740",17.828125,1982-01-09
"741",14.9580078125,1982-01-10
"742",16.7783203125,1982-01-11
"743",19.84765625,1982-01-12
"744",20.578125,1982-01-13
"745",19.248046875,1982-01-14
"746",16.908203125,1982-01-15
"747",15.8984375,1982-01-16
"748",16.6181640625,1982-01-17
"749",18.828125,1982-01-18
"750",19.0380859375,1982-01-19
"751",20.2080078125,1982-01-20
"752",20.6083984375,1982-01-21
"753",20.1083984375,1982-01-22
"754",21.5576171875,1982-01-23
"755",21.8984375,1982-01-24
"756",23.6279296875,1982-01-25
"757",18.248046875,1982-01-26
"758",14.7783203125,1982-01-27
"759",13.7978515625,1982-01-28
"760",14.8076171875,1982-01-29
"761",15.8681640625,1982-01-30
"762",21.7880859375,1982-01-31
"763",20.7197265625,1982-02-01
"764",14.9296875,1982-02-02
"765",13.83984375,1982-02-03
"766",13.2998046875,1982-02-04
"767",19.0595703125,1982-02-05
"768",16.2001953125,1982-02-06
"769",13.4599609375,1982-02-07
"770",14.98046875,1982-02-08
"771",17.2802734375,1982-02-09
"772",22.099609375,1982-02-10
"773",19.5595703125,1982-02-11
"774",20.3896484375,1982-02-12
"775",19.0302734375,1982-02-13
"776",16.2001953125,1982-02-14
"777",18.9697265625,1982-02-15
"778",18.66015625,1982-02-16
"779",18.1904296875,1982-02-17
"780",21.9697265625,1982-02-18
"781",13.26953125,1982-02-19
"782",18.419921875,1982-02-20
"783",24.23046875,1982-02-21
"784",19.0498046875,1982-02-22
"785",19.91015625,1982-02-23
"786",19.900390625,1982-02-24
"787",16.8203125,1982-02-25
"788",18.4404296875,1982-02-26
"789",17.490234375,1982-02-27
"790",13.51953125,1982-02-28
"791",17.98046875,1982-03-01
"792",15.5302734375,1982-03-02
"793",18.009765625,1982-03-03
"794",17.1103515625,1982-03-04
"795",18.23046875,1982-03-05
"796",17.25,1982-03-06
"797",17.169921875,1982-03-07
"798",17.3095703125,1982-03-08
"799",19.48046875,1982-03-09
"800",14.33984375,1982-03-10
"801",14.330078125,1982-03-11
"802",14.5302734375,1982-03-12
"803",14.4697265625,1982-03-13
"804",17.83984375,1982-03-14
"805",19.650390625,1982-03-15
"806",16.330078125,1982-03-16
"807",13.76953125,1982-03-17
"808",18.1298828125,1982-03-18
"809",15.1298828125,1982-03-19
"810",15.240234375,1982-03-20
"811",13.8798828125,1982-03-21
"812",13.1396484375,1982-03-22
"813",13.5400390625,1982-03-23
"814",16.5703125,1982-03-24
"815",13.41015625,1982-03-25
"816",13.58984375,1982-03-26
"817",11.9599609375,1982-03-27
"818",14.23046875,1982-03-28
"819",10.9404296875,1982-03-29
"820",8.0703125,1982-03-30
"821",11.650390625,1982-03-31
"822",14.328125,1982-04-01
"823",15.0283203125,1982-04-02
"824",16.1884765625,1982-04-03
"825",9.73828125,1982-04-04
"826",11.498046875,1982-04-05
"827",6.1982421875,1982-04-06
"828",8.7880859375,1982-04-07
"829",8.6884765625,1982-04-08
"830",8.2783203125,1982-04-09
"831",8.017578125,1982-04-10
"832",7.328125,1982-04-11
"833",7.2880859375,1982-04-12
"834",8.998046875,1982-04-13
"835",9.828125,1982-04-14
"836",10.408203125,1982-04-15
"837",8.158203125,1982-04-16
"838",12.8681640625,1982-04-17
"839",7.1982421875,1982-04-18
"840",6.0283203125,1982-04-19
"841",6.9677734375,1982-04-20
"842",9.0380859375,1982-04-21
"843",8.6376953125,1982-04-22
"844",7.587890625,1982-04-23
"845",6.927734375,1982-04-24
"846",12.658203125,1982-04-25
"847",8.158203125,1982-04-26
"848",4.658203125,1982-04-27
"849",3.2275390625,1982-04-28
