"","tmin","time"
"156",5.9580078125,1980-06-04
"157",5.3681640625,1980-06-05
"158",4.98828125,1980-06-06
"159",5.3984375,1980-06-07
"160",7.7275390625,1980-06-08
"161",7.517578125,1980-06-09
"162",7.0078125,1980-06-10
"163",4.927734375,1980-06-11
"164",5.2177734375,1980-06-12
"165",4.8076171875,1980-06-13
"166",1.6884765625,1980-06-14
"167",4.998046875,1980-06-15
"168",6.1083984375,1980-06-16
"169",5.337890625,1980-06-17
"170",4.578125,1980-06-18
"171",2.5576171875,1980-06-19
"172",3.498046875,1980-06-20
"173",1.8779296875,1980-06-21
"174",2.6181640625,1980-06-22
"175",5.927734375,1980-06-23
"176",7.078125,1980-06-24
"177",7.658203125,1980-06-25
"178",9.7080078125,1980-06-26
"179",7.6279296875,1980-06-27
"180",4.6083984375,1980-06-28
"181",7.48828125,1980-06-29
"182",4.318359375,1980-06-30
"183",6.10546875,1980-07-01
"184",7.35546875,1980-07-02
"185",8.0546875,1980-07-03
"186",6.4453125,1980-07-04
"187",5.8251953125,1980-07-05
"188",5.4248046875,1980-07-06
"189",6.4951171875,1980-07-07
"190",4.9150390625,1980-07-08
"191",4.2646484375,1980-07-09
"192",1.544921875,1980-07-10
"193",4.9150390625,1980-07-11
"194",5.4951171875,1980-07-12
"195",7.4248046875,1980-07-13
"196",7.0751953125,1980-07-14
"197",7.4150390625,1980-07-15
"198",5.0546875,1980-07-16
"199",6.1552734375,1980-07-17
"200",3.025390625,1980-07-18
"201",2.10546875,1980-07-19
"202",4.2548828125,1980-07-20
"203",6.3154296875,1980-07-21
"204",2.974609375,1980-07-22
"205",0.794921875,1980-07-23
"206",1.3349609375,1980-07-24
"207",2.294921875,1980-07-25
"208",3.2646484375,1980-07-26
"209",7.1953125,1980-07-27
"210",5.5146484375,1980-07-28
"211",4.9248046875,1980-07-29
"212",3.525390625,1980-07-30
"213",3.544921875,1980-07-31
"214",2.40625,1980-08-01
"215",5.916015625,1980-08-02
"216",3.1357421875,1980-08-03
"217",1.6962890625,1980-08-04
"218",3.5556640625,1980-08-05
"219",5.0859375,1980-08-06
"220",5.255859375,1980-08-07
"221",4.3359375,1980-08-08
"222",4.2158203125,1980-08-09
"223",8.236328125,1980-08-10
"224",8.435546875,1980-08-11
"225",8.015625,1980-08-12
"226",4.8564453125,1980-08-13
"227",3.146484375,1980-08-14
"228",3.005859375,1980-08-15
"229",0.2255859375,1980-08-16
"230",0.6357421875,1980-08-17
"231",1.8662109375,1980-08-18
"232",5.5859375,1980-08-19
"233",6.015625,1980-08-20
"234",6.6357421875,1980-08-21
"235",7.185546875,1980-08-22
"236",5.8056640625,1980-08-23
"237",6.42578125,1980-08-24
"238",5.0263671875,1980-08-25
"239",1.2255859375,1980-08-26
"240",6.49609375,1980-08-27
"241",6.005859375,1980-08-28
"242",5.076171875,1980-08-29
"243",7.2060546875,1980-08-30
"244",8.1357421875,1980-08-31
"245",6.4482421875,1980-09-01
"246",5.677734375,1980-09-02
"247",3.1376953125,1980-09-03
"248",8.078125,1980-09-04
"249",2.6181640625,1980-09-05
"250",4.2275390625,1980-09-06
"251",9.427734375,1980-09-07
"252",8.158203125,1980-09-08
"253",5.8076171875,1980-09-09
"254",7.9677734375,1980-09-10
"255",4.91796875,1980-09-11
"256",6.2880859375,1980-09-12
"257",4.4384765625,1980-09-13
"258",4.587890625,1980-09-14
"259",5.2978515625,1980-09-15
"260",4.927734375,1980-09-16
"261",8.1083984375,1980-09-17
"262",5.3984375,1980-09-18
"263",8.0478515625,1980-09-19
"264",3.1376953125,1980-09-20
"265",7.2578125,1980-09-21
"266",9.517578125,1980-09-22
"267",5.3984375,1980-09-23
"268",12.9580078125,1980-09-24
"269",9.8076171875,1980-09-25
"270",6.828125,1980-09-26
"271",4.9677734375,1980-09-27
"272",4.658203125,1980-09-28
"273",12.068359375,1980-09-29
"274",9.7880859375,1980-09-30
"275",5.8798828125,1980-10-01
"276",7.080078125,1980-10-02
"277",4.5498046875,1980-10-03
"278",3.849609375,1980-10-04
"279",13.5302734375,1980-10-05
"280",10.259765625,1980-10-06
"281",4.01953125,1980-10-07
"282",6.3603515625,1980-10-08
"283",7.3203125,1980-10-09
"284",7.2099609375,1980-10-10
"285",6.3896484375,1980-10-11
"286",6.8896484375,1980-10-12
"287",8.01953125,1980-10-13
"288",3.6796875,1980-10-14
"289",6.8798828125,1980-10-15
"290",9.7900390625,1980-10-16
"291",11.2802734375,1980-10-17
"292",8.76953125,1980-10-18
"293",8.849609375,1980-10-19
"294",11.6298828125,1980-10-20
"295",5.4296875,1980-10-21
"296",11.669921875,1980-10-22
"297",10.8203125,1980-10-23
"298",4.08984375,1980-10-24
"299",3.5400390625,1980-10-25
"300",9.0595703125,1980-10-26
"301",8.9296875,1980-10-27
"302",4.5595703125,1980-10-28
"303",7.6103515625,1980-10-29
"304",8.2001953125,1980-10-30
"305",7.7802734375,1980-10-31
"306",8.7490234375,1980-11-01
"307",3.37890625,1980-11-02
"308",3.2685546875,1980-11-03
"309",9.388671875,1980-11-04
"310",9.548828125,1980-11-05
"311",9.4287109375,1980-11-06
"312",7.71875,1980-11-07
"313",5.048828125,1980-11-08
"314",8.0693359375,1980-11-09
"315",7.8388671875,1980-11-10
"316",11.798828125,1980-11-11
"317",12.978515625,1980-11-12
"318",18.0087890625,1980-11-13
"319",11.9287109375,1980-11-14
"320",13.609375,1980-11-15
"321",18.548828125,1980-11-16
"322",17.5986328125,1980-11-17
"323",15.1591796875,1980-11-18
"324",5.71875,1980-11-19
"325",5.6591796875,1980-11-20
"326",9.2685546875,1980-11-21
"327",5.8193359375,1980-11-22
"328",7.7685546875,1980-11-23
"329",9.798828125,1980-11-24
"330",11.7587890625,1980-11-25
"331",15.189453125,1980-11-26
"332",19.548828125,1980-11-27
"333",13.369140625,1980-11-28
"334",9.458984375,1980-11-29
"335",7.1787109375,1980-11-30
"336",13.095703125,1980-12-01
"337",13.416015625,1980-12-02
"338",11.5458984375,1980-12-03
"339",9.7158203125,1980-12-04
"340",5.185546875,1980-12-05
"341",9.6162109375,1980-12-06
"342",11.0263671875,1980-12-07
"343",15.40625,1980-12-08
"344",18.24609375,1980-12-09
"345",19.416015625,1980-12-10
"346",18.166015625,1980-12-11
"347",14.005859375,1980-12-12
"348",10.236328125,1980-12-13
"349",8.6162109375,1980-12-14
"350",7.90625,1980-12-15
"351",7.31640625,1980-12-16
"352",8.265625,1980-12-17
"353",6.005859375,1980-12-18
"354",6.92578125,1980-12-19
"355",13.8564453125,1980-12-20
"356",17.1259765625,1980-12-21
"357",17.0263671875,1980-12-22
"358",10.06640625,1980-12-23
"359",11.06640625,1980-12-24
"360",11.9560546875,1980-12-25
"361",11.5361328125,1980-12-26
"362",10.4755859375,1980-12-27
"363",15.396484375,1980-12-28
"364",11.3056640625,1980-12-29
"365",10.5361328125,1980-12-30
"366",11.5361328125,1980-12-31
"367",17.236328125,1981-01-01
"368",16.666015625,1981-01-02
"369",19.31640625,1981-01-03
"370",10.666015625,1981-01-04
"371",12.1259765625,1981-01-05
"372",15.1962890625,1981-01-06
"373",15.65625,1981-01-07
"374",18.5859375,1981-01-08
"375",21.40625,1981-01-09
"376",14.755859375,1981-01-10
"377",10.6162109375,1981-01-11
"378",13.0859375,1981-01-12
"379",16.3857421875,1981-01-13
"380",23.3359375,1981-01-14
"381",21.4755859375,1981-01-15
"382",18.7060546875,1981-01-16
"383",19.4462890625,1981-01-17
"384",18.4755859375,1981-01-18
"385",12.345703125,1981-01-19
"386",12.6064453125,1981-01-20
"387",16.9462890625,1981-01-21
"388",10.8662109375,1981-01-22
"389",9.31640625,1981-01-23
"390",13.7861328125,1981-01-24
"391",15.81640625,1981-01-25
"392",22.326171875,1981-01-26
"393",15.49609375,1981-01-27
"394",12.56640625,1981-01-28
"395",11.265625,1981-01-29
"396",11.6259765625,1981-01-30
"397",13.505859375,1981-01-31
"398",15.1083984375,1981-02-01
"399",18.5380859375,1981-02-02
"400",21.0380859375,1981-02-03
"401",15.0078125,1981-02-04
"402",12.4482421875,1981-02-05
"403",12.5576171875,1981-02-06
"404",10.658203125,1981-02-07
"405",14.267578125,1981-02-08
"406",16.2578125,1981-02-09
"407",11.6083984375,1981-02-10
"408",9.3583984375,1981-02-11
"409",9.9580078125,1981-02-12
"410",17.6884765625,1981-02-13
"411",20.517578125,1981-02-14
"412",21.517578125,1981-02-15
"413",19.9384765625,1981-02-16
"414",18.767578125,1981-02-17
"415",12.427734375,1981-02-18
"416",10.568359375,1981-02-19
"417",9.91796875,1981-02-20
"418",10.0380859375,1981-02-21
"419",9.158203125,1981-02-22
"420",9.2978515625,1981-02-23
"421",10.498046875,1981-02-24
"422",11.4677734375,1981-02-25
"423",12.0380859375,1981-02-26
"424",15.5078125,1981-02-27
"425",16.48828125,1981-02-28
"426",10.3603515625,1981-03-01
"427",9.830078125,1981-03-02
"428",10.98046875,1981-03-03
"429",10.25,1981-03-04
"430",6.7099609375,1981-03-05
"431",9.400390625,1981-03-06
"432",14.9296875,1981-03-07
"433",13.73046875,1981-03-08
"434",10.759765625,1981-03-09
"435",10.73046875,1981-03-10
"436",9.2197265625,1981-03-11
"437",8.58984375,1981-03-12
"438",8.48046875,1981-03-13
"439",9.0302734375,1981-03-14
"440",8.1904296875,1981-03-15
"441",6.4296875,1981-03-16
"442",7.7900390625,1981-03-17
"443",10.3798828125,1981-03-18
"444",13.83984375,1981-03-19
"445",12.2998046875,1981-03-20
"446",5.76953125,1981-03-21
"447",4.5,1981-03-22
"448",6.58984375,1981-03-23
"449",12.400390625,1981-03-24
"450",6.650390625,1981-03-25
"451",7.599609375,1981-03-26
"452",10.5498046875,1981-03-27
"453",10.0595703125,1981-03-28
"454",11.2802734375,1981-03-29
"455",10.5498046875,1981-03-30
"456",8.9296875,1981-03-31
"457",10.025390625,1981-04-01
"458",12.875,1981-04-02
"459",15.4345703125,1981-04-03
"460",13.71484375,1981-04-04
"461",15.3154296875,1981-04-05
"462",9.115234375,1981-04-06
"463",6.2646484375,1981-04-07
"464",8.60546875,1981-04-08
"465",11.3349609375,1981-04-09
"466",5.9853515625,1981-04-10
"467",8.5751953125,1981-04-11
"468",15.544921875,1981-04-12
"469",6.8349609375,1981-04-13
"470",9.9345703125,1981-04-14
"471",9.03515625,1981-04-15
"472",8.1552734375,1981-04-16
"473",11.0048828125,1981-04-17
"474",5.60546875,1981-04-18
"475",5.884765625,1981-04-19
"476",6.3154296875,1981-04-20
"477",5.8349609375,1981-04-21
"478",7.10546875,1981-04-22
"479",11.39453125,1981-04-23
"480",12.4453125,1981-04-24
"481",5.025390625,1981-04-25
"482",5.0654296875,1981-04-26
"483",12.974609375,1981-04-27
"484",4.1650390625,1981-04-28
"485",6.0751953125,1981-04-29
"486",3.6552734375,1981-04-30
"487",6.7333984375,1981-05-01
"488",9.9228515625,1981-05-02
"489",7.5126953125,1981-05-03
"490",5.8427734375,1981-05-04
"491",10.1328125,1981-05-05
"492",9.2529296875,1981-05-06
"493",6.283203125,1981-05-07
"494",8.5126953125,1981-05-08
"495",9.5732421875,1981-05-09
"496",5.9130859375,1981-05-10
"497",9.61328125,1981-05-11
"498",4.0830078125,1981-05-12
"499",3.623046875,1981-05-13
"500",3.8828125,1981-05-14
"501",6.1728515625,1981-05-15
"502",11.7529296875,1981-05-16
"503",7.6533203125,1981-05-17
"504",4.4833984375,1981-05-18
"505",4.2529296875,1981-05-19
"506",1.72265625,1981-05-20
"507",4.4833984375,1981-05-21
"508",6.8427734375,1981-05-22
"509",6.3232421875,1981-05-23
"510",8.61328125,1981-05-24
"511",6.9833984375,1981-05-25
"512",4.3427734375,1981-05-26
"513",7.8330078125,1981-05-27
"514",5.3330078125,1981-05-28
"515",7.5029296875,1981-05-29
"516",8.302734375,1981-05-30
"517",8.5126953125,1981-05-31
"518",6.0576171875,1981-06-01
"519",7.2880859375,1981-06-02
"520",8.087890625,1981-06-03
"521",6.5078125,1981-06-04
"522",4.2275390625,1981-06-05
"523",5.0380859375,1981-06-06
"524",3.578125,1981-06-07
"525",6.658203125,1981-06-08
"526",7.5576171875,1981-06-09
"527",5.908203125,1981-06-10
"528",7.3779296875,1981-06-11
"529",7.267578125,1981-06-12
"530",8.6279296875,1981-06-13
"531",7.8779296875,1981-06-14
"532",4.248046875,1981-06-15
"533",2.068359375,1981-06-16
"534",2.767578125,1981-06-17
"535",5.7275390625,1981-06-18
"536",4.3779296875,1981-06-19
"537",2.9775390625,1981-06-20
"538",5.078125,1981-06-21
"539",3.98828125,1981-06-22
"540",2.3984375,1981-06-23
"541",3.3681640625,1981-06-24
"542",6.8681640625,1981-06-25
"543",6.0478515625,1981-06-26
"544",7.498046875,1981-06-27
"545",6.318359375,1981-06-28
"546",6.9677734375,1981-06-29
"547",8.2978515625,1981-06-30
"548",6.4853515625,1981-07-01
"549",5.1953125,1981-07-02
"550",4.955078125,1981-07-03
"551",5.4853515625,1981-07-04
"552",4.6748046875,1981-07-05
"553",5.9345703125,1981-07-06
"554",5.875,1981-07-07
"555",4.35546875,1981-07-08
"556",5.5947265625,1981-07-09
"557",0.974609375,1981-07-10
"558",4.4345703125,1981-07-11
"559",3.384765625,1981-07-12
"560",1.9951171875,1981-07-13
"561",4.365234375,1981-07-14
"562",6.0654296875,1981-07-15
"563",4.4052734375,1981-07-16
"564",2.3154296875,1981-07-17
"565",5.0849609375,1981-07-18
"566",6.85546875,1981-07-19
"567",5.705078125,1981-07-20
"568",6.6552734375,1981-07-21
"569",5.455078125,1981-07-22
"570",7.1748046875,1981-07-23
"571",6.14453125,1981-07-24
"572",5.1953125,1981-07-25
"573",5.5146484375,1981-07-26
"574",3.1552734375,1981-07-27
"575",4.3447265625,1981-07-28
"576",5.615234375,1981-07-29
"577",3.14453125,1981-07-30
"578",3.1552734375,1981-07-31
"579",5.515625,1981-08-01
"580",7.56640625,1981-08-02
"581",8.576171875,1981-08-03
"582",6.6064453125,1981-08-04
"583",5.4755859375,1981-08-05
"584",2.6962890625,1981-08-06
"585",2.185546875,1981-08-07
"586",6.3564453125,1981-08-08
"587",5.31640625,1981-08-09
"588",5.3857421875,1981-08-10
"589",4.1162109375,1981-08-11
"590",5.1064453125,1981-08-12
"591",4.1162109375,1981-08-13
"592",5.595703125,1981-08-14
"593",5.15625,1981-08-15
"594",7.076171875,1981-08-16
"595",6.345703125,1981-08-17
"596",5.7255859375,1981-08-18
"597",7.8857421875,1981-08-19
"598",7.31640625,1981-08-20
"599",4.765625,1981-08-21
"600",6.755859375,1981-08-22
"601",1.326171875,1981-08-23
"602",3.576171875,1981-08-24
"603",4.4560546875,1981-08-25
"604",6.8662109375,1981-08-26
"605",2.646484375,1981-08-27
"606",-0.18359375,1981-08-28
"607",0.0859375,1981-08-29
"608",2.9658203125,1981-08-30
"609",4.3759765625,1981-08-31
"610",4.7880859375,1981-09-01
"611",6.427734375,1981-09-02
"612",6.0478515625,1981-09-03
"613",1.927734375,1981-09-04
"614",2.8984375,1981-09-05
"615",5.2978515625,1981-09-06
"616",5.7177734375,1981-09-07
"617",11.8076171875,1981-09-08
"618",6.078125,1981-09-09
"619",11.1279296875,1981-09-10
"620",8.2177734375,1981-09-11
"621",6.7783203125,1981-09-12
"622",8.677734375,1981-09-13
"623",3.91796875,1981-09-14
"624",8.9482421875,1981-09-15
"625",9.0078125,1981-09-16
"626",14.6083984375,1981-09-17
"627",9.91796875,1981-09-18
"628",7.2783203125,1981-09-19
"629",6.9580078125,1981-09-20
"630",11.4482421875,1981-09-21
"631",2.9384765625,1981-09-22
"632",6.4775390625,1981-09-23
"633",6.4775390625,1981-09-24
"634",6.0380859375,1981-09-25
"635",6.2275390625,1981-09-26
"636",5.16796875,1981-09-27
"637",7.6181640625,1981-09-28
"638",3.2880859375,1981-09-29
"639",10.4580078125,1981-09-30
"640",5.1201171875,1981-10-01
"641",7.9599609375,1981-10-02
"642",4.330078125,1981-10-03
"643",6.099609375,1981-10-04
"644",6.6396484375,1981-10-05
"645",10.83984375,1981-10-06
"646",8.1904296875,1981-10-07
"647",4.4697265625,1981-10-08
"648",11.5498046875,1981-10-09
"649",5.009765625,1981-10-10
"650",3.8203125,1981-10-11
"651",3.3701171875,1981-10-12
"652",9.48046875,1981-10-13
"653",8.919921875,1981-10-14
"654",3.2197265625,1981-10-15
"655",4.26953125,1981-10-16
"656",4.08984375,1981-10-17
"657",5.98046875,1981-10-18
"658",10.650390625,1981-10-19
"659",8.51953125,1981-10-20
"660",5.3701171875,1981-10-21
"661",6.9296875,1981-10-22
"662",5.3701171875,1981-10-23
"663",4.2001953125,1981-10-24
"664",5.9501953125,1981-10-25
"665",11.7099609375,1981-10-26
"666",14.6103515625,1981-10-27
"667",8.0595703125,1981-10-28
"668",5.91015625,1981-10-29
"669",7.1396484375,1981-10-30
"670",7.5302734375,1981-10-31
"671",7.529296875,1981-11-01
"672",10.109375,1981-11-02
"673",16.458984375,1981-11-03
"674",10.2392578125,1981-11-04
"675",7.87890625,1981-11-05
"676",3.96875,1981-11-06
"677",9.0087890625,1981-11-07
"678",13.3291015625,1981-11-08
"679",14.548828125,1981-11-09
"680",10.609375,1981-11-10
"681",8.978515625,1981-11-11
"682",7.939453125,1981-11-12
"683",6.8193359375,1981-11-13
"684",8.80859375,1981-11-14
"685",8.0390625,1981-11-15
"686",4.71875,1981-11-16
"687",6.30859375,1981-11-17
"688",5.8193359375,1981-11-18
"689",9.2685546875,1981-11-19
"690",7.1689453125,1981-11-20
"691",8.0986328125,1981-11-21
"692",15.1494140625,1981-11-22
"693",19.779296875,1981-11-23
"694",8.689453125,1981-11-24
"695",7.71875,1981-11-25
"696",15.7685546875,1981-11-26
"697",17.37890625,1981-11-27
"698",14.529296875,1981-11-28
"699",7.4990234375,1981-11-29
"700",7.9990234375,1981-11-30
"701",9.81640625,1981-12-01
"702",15.416015625,1981-12-02
"703",12.666015625,1981-12-03
"704",10.3056640625,1981-12-04
"705",12.435546875,1981-12-05
"706",10.06640625,1981-12-06
"707",12.4658203125,1981-12-07
"708",9.396484375,1981-12-08
"709",9.90625,1981-12-09
"710",6.3564453125,1981-12-10
"711",14.5458984375,1981-12-11
"712",12.095703125,1981-12-12
"713",6.6162109375,1981-12-13
"714",6.2255859375,1981-12-14
"715",7.8857421875,1981-12-15
"716",8.826171875,1981-12-16
"717",10.5458984375,1981-12-17
"718",9.326171875,1981-12-18
"719",9.5556640625,1981-12-19
"720",6.1162109375,1981-12-20
"721",9.15625,1981-12-21
"722",8.90625,1981-12-22
"723",10.24609375,1981-12-23
"724",10.7861328125,1981-12-24
"725",10.2763671875,1981-12-25
"726",10.185546875,1981-12-26
"727",12.146484375,1981-12-27
"728",12.916015625,1981-12-28
"729",11.6962890625,1981-12-29
"730",15.435546875,1981-12-30
"731",23.06640625,1981-12-31
"732",13.505859375,1982-01-01
"733",12.8662109375,1982-01-02
"734",10.3759765625,1982-01-03
"735",10.6162109375,1982-01-04
"736",12.185546875,1982-01-05
"737",20.8662109375,1982-01-06
"738",11.265625,1982-01-07
"739",13.3359375,1982-01-08
"740",10.486328125,1982-01-09
"741",15.4560546875,1982-01-10
"742",21.3857421875,1982-01-11
"743",16.7255859375,1982-01-12
"744",9.7861328125,1982-01-13
"745",10.8857421875,1982-01-14
"746",12.005859375,1982-01-15
"747",13.4658203125,1982-01-16
"748",14.42578125,1982-01-17
"749",15.81640625,1982-01-18
"750",21.166015625,1982-01-19
"751",23.2763671875,1982-01-20
"752",18.9658203125,1982-01-21
"753",19.435546875,1982-01-22
"754",22.92578125,1982-01-23
"755",28.916015625,1982-01-24
"756",14.416015625,1982-01-25
"757",11.1064453125,1982-01-26
"758",8.90625,1982-01-27
"759",10.3759765625,1982-01-28
"760",12.146484375,1982-01-29
"761",13.595703125,1982-01-30
"762",13.595703125,1982-01-31
"763",10.2880859375,1982-02-01
"764",11.1083984375,1982-02-02
"765",13.158203125,1982-02-03
"766",12.748046875,1982-02-04
"767",12.2177734375,1982-02-05
"768",12.9677734375,1982-02-06
"769",17.908203125,1982-02-07
"770",17.84765625,1982-02-08
"771",12.5576171875,1982-02-09
"772",11.9580078125,1982-02-10
"773",13.6982421875,1982-02-11
"774",15.1083984375,1982-02-12
"775",19.7177734375,1982-02-13
"776",20.328125,1982-02-14
"777",20.267578125,1982-02-15
"778",13.4580078125,1982-02-16
"779",9.408203125,1982-02-17
"780",10.91796875,1982-02-18
"781",8.7880859375,1982-02-19
"782",14.16796875,1982-02-20
"783",12.2880859375,1982-02-21
"784",11.1376953125,1982-02-22
"785",12.9677734375,1982-02-23
"786",9.177734375,1982-02-24
"787",8.48828125,1982-02-25
"788",11.9384765625,1982-02-26
"789",6.818359375,1982-02-27
"790",9.1484375,1982-02-28
"791",8.41015625,1982-03-01
"792",8,1982-03-02
"793",8.8095703125,1982-03-03
"794",12.6298828125,1982-03-04
"795",15.740234375,1982-03-05
"796",20.41015625,1982-03-06
"797",17.3095703125,1982-03-07
"798",12.7900390625,1982-03-08
"799",8.580078125,1982-03-09
"800",10.509765625,1982-03-10
"801",11.58984375,1982-03-11
"802",12.51953125,1982-03-12
"803",11.26953125,1982-03-13
"804",12.76953125,1982-03-14
"805",14.330078125,1982-03-15
"806",15.5498046875,1982-03-16
"807",13.6298828125,1982-03-17
"808",9.6796875,1982-03-18
"809",9.0703125,1982-03-19
"810",12.75,1982-03-20
"811",18.740234375,1982-03-21
"812",18.6796875,1982-03-22
"813",11.16015625,1982-03-23
"814",6.0703125,1982-03-24
"815",7.7900390625,1982-03-25
"816",8.4697265625,1982-03-26
"817",11,1982-03-27
"818",10.1298828125,1982-03-28
"819",11.08984375,1982-03-29
"820",10.58984375,1982-03-30
"821",8.259765625,1982-03-31
"822",9.8046875,1982-04-01
"823",12.2451171875,1982-04-02
"824",7.5654296875,1982-04-03
"825",8.5751953125,1982-04-04
"826",9.5947265625,1982-04-05
"827",9.025390625,1982-04-06
"828",7.96484375,1982-04-07
"829",8.3251953125,1982-04-08
"830",8.96484375,1982-04-09
"831",9.89453125,1982-04-10
"832",10.5546875,1982-04-11
"833",11.89453125,1982-04-12
"834",14.974609375,1982-04-13
"835",13.4248046875,1982-04-14
"836",13.1748046875,1982-04-15
"837",10.134765625,1982-04-16
"838",6.0146484375,1982-04-17
"839",5.85546875,1982-04-18
"840",5.205078125,1982-04-19
"841",6.474609375,1982-04-20
"842",7.375,1982-04-21
"843",9.5947265625,1982-04-22
"844",12.375,1982-04-23
"845",10.64453125,1982-04-24
"846",7.4345703125,1982-04-25
"847",4.5947265625,1982-04-26
"848",4.974609375,1982-04-27
"849",6.3251953125,1982-04-28
"850",8.044921875,1982-04-29
"851",8.6552734375,1982-04-30
