"","tmin","time"
"76",18.677734375,1987-03-17
"77",17.0380859375,1987-03-18
"78",19.087890625,1987-03-19
"79",17.9580078125,1987-03-20
"80",17.517578125,1987-03-21
"81",16.8876953125,1987-03-22
"82",15.837890625,1987-03-23
"83",18.0478515625,1987-03-24
"84",19.5283203125,1987-03-25
"85",19.1982421875,1987-03-26
"86",19.427734375,1987-03-27
"87",18.5576171875,1987-03-28
"88",18.4580078125,1987-03-29
"89",17.6376953125,1987-03-30
"90",15.568359375,1987-03-31
"91",19.4736328125,1987-04-01
"92",20.50390625,1987-04-02
"93",18.3037109375,1987-04-03
"94",19.2841796875,1987-04-04
"95",20.0439453125,1987-04-05
"96",20.6337890625,1987-04-06
"97",18.7841796875,1987-04-07
"98",18.2138671875,1987-04-08
"99",15.9443359375,1987-04-09
"100",15.904296875,1987-04-10
"101",19.654296875,1987-04-11
"102",16.4443359375,1987-04-12
"103",15.984375,1987-04-13
"104",17.154296875,1987-04-14
"105",16.07421875,1987-04-15
"106",16.5341796875,1987-04-16
"107",16.1142578125,1987-04-17
"108",15.50390625,1987-04-18
"109",15.9443359375,1987-04-19
"110",16.0439453125,1987-04-20
"111",15.2841796875,1987-04-21
"112",16.923828125,1987-04-22
"113",19.103515625,1987-04-23
"114",19.7744140625,1987-04-24
"115",17.8740234375,1987-04-25
"116",17.7041015625,1987-04-26
"117",19.013671875,1987-04-27
"118",18.1435546875,1987-04-28
"119",20.103515625,1987-04-29
"120",19.2236328125,1987-04-30
"121",17.6884765625,1987-05-01
"122",17.9677734375,1987-05-02
"123",17.2275390625,1987-05-03
"124",15.59765625,1987-05-04
"125",16.1376953125,1987-05-05
"126",19.068359375,1987-05-06
"127",18.34765625,1987-05-07
"128",19.6181640625,1987-05-08
"129",17.248046875,1987-05-09
"130",17.41796875,1987-05-10
"131",17.427734375,1987-05-11
"132",17.6376953125,1987-05-12
"133",15.6884765625,1987-05-13
"134",15.318359375,1987-05-14
"135",16.6982421875,1987-05-15
"136",14.677734375,1987-05-16
"137",11.2783203125,1987-05-17
"138",7.267578125,1987-05-18
"139",11.8076171875,1987-05-19
"140",11.3779296875,1987-05-20
"141",10.927734375,1987-05-21
"142",12.248046875,1987-05-22
"143",15.9775390625,1987-05-23
"144",17.34765625,1987-05-24
"145",14.568359375,1987-05-25
"146",13.4482421875,1987-05-26
"147",11.328125,1987-05-27
"148",7.3076171875,1987-05-28
"149",13.3984375,1987-05-29
"150",11.7783203125,1987-05-30
"151",14.658203125,1987-05-31
"152",15.2451171875,1987-06-01
"153",15.85546875,1987-06-02
"154",17.0654296875,1987-06-03
"155",15.134765625,1987-06-04
"156",16.275390625,1987-06-05
"157",14.0048828125,1987-06-06
"158",16.6552734375,1987-06-07
"159",17.2451171875,1987-06-08
"160",14.115234375,1987-06-09
"161",10.3251953125,1987-06-10
"162",10.275390625,1987-06-11
"163",15.134765625,1987-06-12
"164",18.0947265625,1987-06-13
"165",17.3251953125,1987-06-14
"166",15.775390625,1987-06-15
"167",18.1552734375,1987-06-16
"168",15.955078125,1987-06-17
"169",16.8251953125,1987-06-18
"170",17.384765625,1987-06-19
"171",13.8447265625,1987-06-20
"172",14.3154296875,1987-06-21
"173",13.275390625,1987-06-22
"174",13.6552734375,1987-06-23
"175",13.21484375,1987-06-24
"176",10.6650390625,1987-06-25
"177",7.0048828125,1987-06-26
"178",6.134765625,1987-06-27
"179",4.60546875,1987-06-28
"180",9.96484375,1987-06-29
"181",10.6748046875,1987-06-30
"182",11.7119140625,1987-07-01
"183",8.841796875,1987-07-02
"184",6.5419921875,1987-07-03
"185",9.591796875,1987-07-04
"186",10.9521484375,1987-07-05
"187",15.08203125,1987-07-06
"188",10.162109375,1987-07-07
"189",14.7216796875,1987-07-08
"190",15.072265625,1987-07-09
"191",10.1123046875,1987-07-10
"192",11.2021484375,1987-07-11
"193",8.7021484375,1987-07-12
"194",3.9619140625,1987-07-13
"195",5.5224609375,1987-07-14
"196",6.0322265625,1987-07-15
"197",3.4423828125,1987-07-16
"198",4.341796875,1987-07-17
"199",5.9619140625,1987-07-18
"200",7.8623046875,1987-07-19
"201",10.2216796875,1987-07-20
"202",7.501953125,1987-07-21
"203",7.751953125,1987-07-22
"204",10.3017578125,1987-07-23
"205",7.4716796875,1987-07-24
"206",6.08203125,1987-07-25
"207",8.681640625,1987-07-26
"208",9.4423828125,1987-07-27
"209",10.7119140625,1987-07-28
"210",6.7421875,1987-07-29
"211",9.7822265625,1987-07-30
"212",11.5615234375,1987-07-31
"213",13.6962890625,1987-08-01
"214",16.005859375,1987-08-02
"215",14.1259765625,1987-08-03
"216",9.896484375,1987-08-04
"217",6.7158203125,1987-08-05
"218",10.646484375,1987-08-06
"219",6.06640625,1987-08-07
"220",10.9755859375,1987-08-08
"221",13.3056640625,1987-08-09
"222",12.685546875,1987-08-10
"223",10.8359375,1987-08-11
"224",12.146484375,1987-08-12
"225",11.7060546875,1987-08-13
"226",13.0458984375,1987-08-14
"227",17.90625,1987-08-15
"228",15.416015625,1987-08-16
"229",14.486328125,1987-08-17
"230",12.736328125,1987-08-18
"231",11.74609375,1987-08-19
"232",8.576171875,1987-08-20
"233",5.515625,1987-08-21
"234",11.005859375,1987-08-22
"235",10.6162109375,1987-08-23
"236",10.5263671875,1987-08-24
"237",7.5458984375,1987-08-25
"238",9.185546875,1987-08-26
"239",8.5361328125,1987-08-27
"240",10.8359375,1987-08-28
"241",10.8662109375,1987-08-29
"242",8.8056640625,1987-08-30
"243",10.42578125,1987-08-31
"244",6.6484375,1987-09-01
"245",9.498046875,1987-09-02
"246",12.7275390625,1987-09-03
"247",12.1279296875,1987-09-04
"248",9.0078125,1987-09-05
"249",10.177734375,1987-09-06
"250",10.6376953125,1987-09-07
"251",15.7177734375,1987-09-08
"252",19.3583984375,1987-09-09
"253",14.4482421875,1987-09-10
"254",17.3779296875,1987-09-11
"255",16.328125,1987-09-12
"256",14.59765625,1987-09-13
"257",14.8681640625,1987-09-14
"258",10.248046875,1987-09-15
"259",13.9384765625,1987-09-16
"260",11.0576171875,1987-09-17
"261",13.568359375,1987-09-18
"262",14.6279296875,1987-09-19
"263",17.318359375,1987-09-20
"264",16.16796875,1987-09-21
"265",15.4482421875,1987-09-22
"266",17.3984375,1987-09-23
"267",17.0576171875,1987-09-24
"268",17.017578125,1987-09-25
"269",16.3876953125,1987-09-26
"270",16.337890625,1987-09-27
"271",16.318359375,1987-09-28
"272",16.3876953125,1987-09-29
"273",18.23828125,1987-09-30
"274",18.318359375,1987-10-01
"275",20.2177734375,1987-10-02
"276",18.578125,1987-10-03
"277",9.6376953125,1987-10-04
"278",7.2783203125,1987-10-05
"279",9.4677734375,1987-10-06
"280",11.9384765625,1987-10-07
"281",16.34765625,1987-10-08
"282",15.517578125,1987-10-09
"283",20.0078125,1987-10-10
"284",17.3876953125,1987-10-11
"285",22.578125,1987-10-12
"286",18.4580078125,1987-10-13
"287",19.248046875,1987-10-14
"288",21.2177734375,1987-10-15
"289",23.177734375,1987-10-16
"290",19.1181640625,1987-10-17
"291",17.6181640625,1987-10-18
"292",11.578125,1987-10-19
"293",12.8876953125,1987-10-20
"294",15.3779296875,1987-10-21
"295",17.9580078125,1987-10-22
"296",19.59765625,1987-10-23
"297",21.5380859375,1987-10-24
"298",15.998046875,1987-10-25
"299",19.177734375,1987-10-26
"300",15.6083984375,1987-10-27
"301",15.8681640625,1987-10-28
"302",22.267578125,1987-10-29
"303",22.677734375,1987-10-30
"304",19.248046875,1987-10-31
"305",19.556640625,1987-11-01
"306",19.107421875,1987-11-02
"307",19.046875,1987-11-03
"308",20.1474609375,1987-11-04
"309",19.7666015625,1987-11-05
"310",20.4169921875,1987-11-06
"311",21.197265625,1987-11-07
"312",21.1171875,1987-11-08
"313",20.3369140625,1987-11-09
"314",22.13671875,1987-11-10
"315",20.9765625,1987-11-11
"316",14.6572265625,1987-11-12
"317",18.2666015625,1987-11-13
"318",15.27734375,1987-11-14
"319",22.3671875,1987-11-15
"320",22.8271484375,1987-11-16
"321",23.556640625,1987-11-17
"322",18.6669921875,1987-11-18
"323",23.197265625,1987-11-19
"324",22.806640625,1987-11-20
"325",23.9169921875,1987-11-21
"326",22.3271484375,1987-11-22
"327",21.7568359375,1987-11-23
"328",23.6767578125,1987-11-24
"329",23.20703125,1987-11-25
"330",21.02734375,1987-11-26
"331",23.0068359375,1987-11-27
"332",18.9365234375,1987-11-28
"333",23.4169921875,1987-11-29
"334",22.296875,1987-11-30
"335",20.6220703125,1987-12-01
"336",19.662109375,1987-12-02
"337",20.6123046875,1987-12-03
"338",23.1123046875,1987-12-04
"339",19.732421875,1987-12-05
"340",19.76171875,1987-12-06
"341",21.6416015625,1987-12-07
"342",22.5224609375,1987-12-08
"343",21.2421875,1987-12-09
"344",20.421875,1987-12-10
"345",20.732421875,1987-12-11
"346",19.5224609375,1987-12-12
"347",21.5322265625,1987-12-13
"348",22.4521484375,1987-12-14
"349",22.921875,1987-12-15
"350",21.4619140625,1987-12-16
"351",21.1015625,1987-12-17
"352",21.5322265625,1987-12-18
"353",21.3818359375,1987-12-19
"354",19.751953125,1987-12-20
"355",21.2021484375,1987-12-21
"356",22.2421875,1987-12-22
"357",19.9921875,1987-12-23
"358",21.2919921875,1987-12-24
"359",22.15234375,1987-12-25
"360",22.2822265625,1987-12-26
"361",21.0419921875,1987-12-27
"362",22.0517578125,1987-12-28
"363",21.7919921875,1987-12-29
"364",20.7421875,1987-12-30
"365",20.9423828125,1987-12-31
"366",21.1513671875,1988-01-01
"367",21.201171875,1988-01-02
"368",20.611328125,1988-01-03
"369",19.1708984375,1988-01-04
"370",20.55078125,1988-01-05
"371",20.7412109375,1988-01-06
"372",21.220703125,1988-01-07
"373",20.19140625,1988-01-08
"374",20.4013671875,1988-01-09
"375",23.060546875,1988-01-10
"376",21.771484375,1988-01-11
"377",22.521484375,1988-01-12
"378",20.9912109375,1988-01-13
"379",22.361328125,1988-01-14
"380",17.861328125,1988-01-15
"381",19.6005859375,1988-01-16
"382",20.220703125,1988-01-17
"383",24.12109375,1988-01-18
"384",23.44140625,1988-01-19
"385",22.4814453125,1988-01-20
"386",21.5908203125,1988-01-21
"387",22.0810546875,1988-01-22
"388",20.6806640625,1988-01-23
"389",19.8408203125,1988-01-24
"390",24.791015625,1988-01-25
"391",20.951171875,1988-01-26
"392",20.201171875,1988-01-27
"393",20.2607421875,1988-01-28
"394",20.130859375,1988-01-29
"395",21.1708984375,1988-01-30
"396",21.9208984375,1988-01-31
"397",19.3701171875,1988-02-01
"398",20.8896484375,1988-02-02
"399",21.33984375,1988-02-03
"400",23.099609375,1988-02-04
"401",21.330078125,1988-02-05
"402",21.01953125,1988-02-06
"403",22.419921875,1988-02-07
"404",20.650390625,1988-02-08
"405",21.740234375,1988-02-09
"406",19.6201171875,1988-02-10
"407",20.6103515625,1988-02-11
"408",19.5302734375,1988-02-12
"409",20.080078125,1988-02-13
"410",20.7001953125,1988-02-14
"411",21.490234375,1988-02-15
"412",21.5595703125,1988-02-16
"413",19.8203125,1988-02-17
"414",20.1904296875,1988-02-18
"415",20.669921875,1988-02-19
"416",19.1298828125,1988-02-20
"417",17.5498046875,1988-02-21
"418",18.919921875,1988-02-22
"419",20.169921875,1988-02-23
"420",20.259765625,1988-02-24
"421",20.7900390625,1988-02-25
"422",22.8095703125,1988-02-26
"423",20.900390625,1988-02-27
"424",22.009765625,1988-02-28
"425",20.1904296875,1988-02-29
"426",22.5576171875,1988-03-01
"427",22.84765625,1988-03-02
"428",21.9775390625,1988-03-03
"429",21.017578125,1988-03-04
"430",21.9580078125,1988-03-05
"431",22.2275390625,1988-03-06
"432",18.2783203125,1988-03-07
"433",19.9482421875,1988-03-08
"434",17.9384765625,1988-03-09
"435",20.84765625,1988-03-10
"436",18.7275390625,1988-03-11
"437",18.5478515625,1988-03-12
"438",20.0078125,1988-03-13
"439",19.8876953125,1988-03-14
"440",20.41796875,1988-03-15
"441",20.5478515625,1988-03-16
"442",21.3876953125,1988-03-17
"443",21.158203125,1988-03-18
"444",20.828125,1988-03-19
"445",19.98828125,1988-03-20
"446",22.2880859375,1988-03-21
"447",22.068359375,1988-03-22
"448",21.3681640625,1988-03-23
"449",20.73828125,1988-03-24
"450",20.248046875,1988-03-25
"451",19.2880859375,1988-03-26
"452",20.7783203125,1988-03-27
"453",20.767578125,1988-03-28
"454",20.7177734375,1988-03-29
"455",21.177734375,1988-03-30
"456",21.7783203125,1988-03-31
"457",22.064453125,1988-04-01
"458",21.3642578125,1988-04-02
"459",21.494140625,1988-04-03
"460",21.25390625,1988-04-04
"461",18.93359375,1988-04-05
"462",14.8740234375,1988-04-06
"463",16.75390625,1988-04-07
"464",19.1435546875,1988-04-08
"465",19.7841796875,1988-04-09
"466",16.0537109375,1988-04-10
"467",15.1943359375,1988-04-11
"468",15.43359375,1988-04-12
"469",15.3935546875,1988-04-13
"470",14.173828125,1988-04-14
"471",18.7744140625,1988-04-15
"472",18.93359375,1988-04-16
"473",18.6943359375,1988-04-17
"474",19.2744140625,1988-04-18
"475",18.9541015625,1988-04-19
"476",19.1435546875,1988-04-20
"477",20.09375,1988-04-21
"478",20.1240234375,1988-04-22
"479",20.5341796875,1988-04-23
"480",20.1640625,1988-04-24
"481",19.6142578125,1988-04-25
"482",19.5439453125,1988-04-26
"483",18.173828125,1988-04-27
"484",15.68359375,1988-04-28
"485",11.7236328125,1988-04-29
"486",17.07421875,1988-04-30
"487",19.98828125,1988-05-01
"488",20.6279296875,1988-05-02
"489",20.6279296875,1988-05-03
"490",19.2978515625,1988-05-04
"491",19.9482421875,1988-05-05
"492",16.087890625,1988-05-06
"493",17.568359375,1988-05-07
"494",14.2275390625,1988-05-08
"495",14.7177734375,1988-05-09
"496",13.8876953125,1988-05-10
"497",14.8076171875,1988-05-11
"498",17.0078125,1988-05-12
"499",18.2275390625,1988-05-13
"500",17.078125,1988-05-14
"501",17.2578125,1988-05-15
"502",15.2177734375,1988-05-16
"503",16.3681640625,1988-05-17
"504",16.1279296875,1988-05-18
"505",16.318359375,1988-05-19
"506",15.3876953125,1988-05-20
"507",11.5478515625,1988-05-21
"508",10.3681640625,1988-05-22
"509",11.1884765625,1988-05-23
"510",8.7578125,1988-05-24
"511",12.158203125,1988-05-25
"512",10.48828125,1988-05-26
"513",11.9775390625,1988-05-27
"514",12.587890625,1988-05-28
"515",14.59765625,1988-05-29
"516",13.3984375,1988-05-30
"517",11.658203125,1988-05-31
"518",16.384765625,1988-06-01
"519",16.525390625,1988-06-02
"520",14.615234375,1988-06-03
"521",10.2646484375,1988-06-04
"522",8.294921875,1988-06-05
"523",9.3154296875,1988-06-06
"524",9.1650390625,1988-06-07
"525",8.53515625,1988-06-08
"526",7.1552734375,1988-06-09
"527",6.384765625,1988-06-10
"528",7.3349609375,1988-06-11
"529",8.4951171875,1988-06-12
"530",10.2451171875,1988-06-13
"531",5.9150390625,1988-06-14
"532",2.4052734375,1988-06-15
"533",6.8349609375,1988-06-16
"534",1.875,1988-06-17
"535",2.4951171875,1988-06-18
"536",4.03515625,1988-06-19
"537",7.6953125,1988-06-20
"538",9.28515625,1988-06-21
"539",11.21484375,1988-06-22
"540",12.5546875,1988-06-23
"541",13.625,1988-06-24
"542",15.0048828125,1988-06-25
"543",11.1845703125,1988-06-26
"544",12.5751953125,1988-06-27
"545",15.1845703125,1988-06-28
"546",14.775390625,1988-06-29
"547",11.8046875,1988-06-30
"548",13.572265625,1988-07-01
"549",14.0615234375,1988-07-02
"550",17.1123046875,1988-07-03
"551",16.5517578125,1988-07-04
"552",16.3115234375,1988-07-05
"553",15.251953125,1988-07-06
"554",18.431640625,1988-07-07
"555",16.6416015625,1988-07-08
"556",15.5419921875,1988-07-09
"557",14.58203125,1988-07-10
"558",17.4619140625,1988-07-11
"559",14.6318359375,1988-07-12
"560",9.4716796875,1988-07-13
"561",13.83203125,1988-07-14
"562",14.5224609375,1988-07-15
"563",16.091796875,1988-07-16
"564",9.501953125,1988-07-17
"565",12.341796875,1988-07-18
"566",15.5224609375,1988-07-19
"567",14.0517578125,1988-07-20
"568",13.3515625,1988-07-21
"569",10.0517578125,1988-07-22
"570",5.1416015625,1988-07-23
"571",7.322265625,1988-07-24
"572",7.6015625,1988-07-25
"573",5.6416015625,1988-07-26
"574",7.6220703125,1988-07-27
"575",11.0419921875,1988-07-28
"576",14.2919921875,1988-07-29
"577",14.341796875,1988-07-30
"578",15.162109375,1988-07-31
"579",15.5556640625,1988-08-01
"580",16.7958984375,1988-08-02
"581",14.5458984375,1988-08-03
"582",16.5263671875,1988-08-04
"583",16.095703125,1988-08-05
"584",12.3759765625,1988-08-06
"585",11.185546875,1988-08-07
"586",13.3857421875,1988-08-08
"587",11.3857421875,1988-08-09
"588",8.595703125,1988-08-10
"589",11.5263671875,1988-08-11
"590",13.5556640625,1988-08-12
"591",16.435546875,1988-08-13
"592",16.505859375,1988-08-14
"593",16.9560546875,1988-08-15
"594",13.935546875,1988-08-16
"595",14.916015625,1988-08-17
"596",14.576171875,1988-08-18
"597",15.755859375,1988-08-19
"598",14.67578125,1988-08-20
"599",17.2958984375,1988-08-21
"600",18.7060546875,1988-08-22
"601",17.6259765625,1988-08-23
"602",12.9560546875,1988-08-24
"603",10.4462890625,1988-08-25
"604",13.3759765625,1988-08-26
"605",12.8359375,1988-08-27
"606",14.90625,1988-08-28
"607",13.435546875,1988-08-29
"608",15.265625,1988-08-30
"609",17.3857421875,1988-08-31
"610",16.5078125,1988-09-01
"611",15.927734375,1988-09-02
"612",15.4482421875,1988-09-03
"613",15.517578125,1988-09-04
"614",16.828125,1988-09-05
"615",17.84765625,1988-09-06
"616",17.3876953125,1988-09-07
"617",15.677734375,1988-09-08
"618",17.3779296875,1988-09-09
"619",17.5078125,1988-09-10
"620",16.1376953125,1988-09-11
"621",15.6279296875,1988-09-12
"622",20.8876953125,1988-09-13
"623",9.91796875,1988-09-14
"624",7.818359375,1988-09-15
"625",4.818359375,1988-09-16
"626",6.4677734375,1988-09-17
"627",8.767578125,1988-09-18
"628",12.23828125,1988-09-19
"629",12.9384765625,1988-09-20
"630",8.1484375,1988-09-21
"631",10.6279296875,1988-09-22
"632",13.2080078125,1988-09-23
"633",14.2177734375,1988-09-24
"634",15.078125,1988-09-25
"635",16.91796875,1988-09-26
"636",17.9775390625,1988-09-27
"637",17.4580078125,1988-09-28
"638",16.078125,1988-09-29
"639",14.9384765625,1988-09-30
"640",13.7177734375,1988-10-01
"641",21.9580078125,1988-10-02
"642",20.7177734375,1988-10-03
"643",20.1484375,1988-10-04
"644",19.7177734375,1988-10-05
"645",15.48828125,1988-10-06
"646",15.2783203125,1988-10-07
"647",15.2978515625,1988-10-08
"648",18.4482421875,1988-10-09
"649",21.408203125,1988-10-10
"650",21.34765625,1988-10-11
"651",19.84765625,1988-10-12
"652",19.3779296875,1988-10-13
"653",17.748046875,1988-10-14
"654",18.9580078125,1988-10-15
"655",18.8681640625,1988-10-16
"656",18.337890625,1988-10-17
"657",16.4482421875,1988-10-18
"658",17.248046875,1988-10-19
"659",17.3583984375,1988-10-20
"660",15.0478515625,1988-10-21
"661",15.6376953125,1988-10-22
"662",18.98828125,1988-10-23
"663",18.2978515625,1988-10-24
"664",18.927734375,1988-10-25
"665",18.4775390625,1988-10-26
"666",16.6083984375,1988-10-27
"667",16.9482421875,1988-10-28
"668",17.7177734375,1988-10-29
"669",21.248046875,1988-10-30
"670",21.9482421875,1988-10-31
"671",21.6767578125,1988-11-01
"672",21.697265625,1988-11-02
"673",19.876953125,1988-11-03
"674",19.95703125,1988-11-04
"675",19.126953125,1988-11-05
"676",19.4072265625,1988-11-06
"677",19.1474609375,1988-11-07
"678",20.4765625,1988-11-08
"679",19.3369140625,1988-11-09
"680",19.947265625,1988-11-10
"681",21.13671875,1988-11-11
"682",21.5966796875,1988-11-12
"683",22.0869140625,1988-11-13
"684",20.626953125,1988-11-14
"685",22.1669921875,1988-11-15
"686",19.2265625,1988-11-16
"687",12.3466796875,1988-11-17
"688",13.4169921875,1988-11-18
"689",21.1474609375,1988-11-19
"690",22.20703125,1988-11-20
"691",23.6171875,1988-11-21
"692",22.1865234375,1988-11-22
"693",22.6171875,1988-11-23
"694",21.7373046875,1988-11-24
"695",22.1865234375,1988-11-25
"696",20.4072265625,1988-11-26
"697",16.1474609375,1988-11-27
"698",19.38671875,1988-11-28
"699",14.6767578125,1988-11-29
"700",17.046875,1988-11-30
"701",22.662109375,1988-12-01
"702",23.251953125,1988-12-02
"703",21.9619140625,1988-12-03
"704",20.822265625,1988-12-04
"705",21.1015625,1988-12-05
"706",19.76171875,1988-12-06
"707",20.76171875,1988-12-07
"708",20.072265625,1988-12-08
"709",20.9619140625,1988-12-09
"710",19.26171875,1988-12-10
"711",22.1923828125,1988-12-11
"712",20.931640625,1988-12-12
"713",20.26171875,1988-12-13
"714",20.181640625,1988-12-14
"715",20.8916015625,1988-12-15
"716",20.1015625,1988-12-16
"717",19.501953125,1988-12-17
"718",21.7919921875,1988-12-18
"719",19.4716796875,1988-12-19
"720",20.2919921875,1988-12-20
"721",21.3916015625,1988-12-21
"722",20.9921875,1988-12-22
"723",20.7119140625,1988-12-23
"724",21.65234375,1988-12-24
"725",22.001953125,1988-12-25
"726",22.0322265625,1988-12-26
"727",20.9521484375,1988-12-27
"728",21.3515625,1988-12-28
"729",20.3916015625,1988-12-29
"730",21.2421875,1988-12-30
"731",21.2919921875,1988-12-31
"732",21.28125,1989-01-01
"733",19.7109375,1989-01-02
"734",21.4912109375,1989-01-03
"735",21.380859375,1989-01-04
"736",20.4912109375,1989-01-05
"737",20.7509765625,1989-01-06
"738",20.80078125,1989-01-07
"739",20.720703125,1989-01-08
"740",22.7509765625,1989-01-09
"741",21.6611328125,1989-01-10
"742",22.701171875,1989-01-11
"743",21.28125,1989-01-12
"744",20.6611328125,1989-01-13
"745",21.0712890625,1989-01-14
"746",21.130859375,1989-01-15
"747",22.041015625,1989-01-16
"748",21.3505859375,1989-01-17
"749",21.3212890625,1989-01-18
"750",18.021484375,1989-01-19
"751",17.69140625,1989-01-20
"752",19.560546875,1989-01-21
"753",21.951171875,1989-01-22
"754",20.0810546875,1989-01-23
"755",20.1611328125,1989-01-24
"756",22.1513671875,1989-01-25
"757",21.021484375,1989-01-26
"758",20.611328125,1989-01-27
"759",17.44140625,1989-01-28
"760",17.4208984375,1989-01-29
"761",22.2509765625,1989-01-30
"762",19.060546875,1989-01-31
"763",19.6201171875,1989-02-01
"764",20.1298828125,1989-02-02
"765",20.58984375,1989-02-03
"766",20.990234375,1989-02-04
"767",19.849609375,1989-02-05
"768",18.66015625,1989-02-06
"769",20.490234375,1989-02-07
"770",20.7197265625,1989-02-08
"771",20.7197265625,1989-02-09
"772",21.849609375,1989-02-10
"773",20.259765625,1989-02-11
"774",19.419921875,1989-02-12
"775",21.419921875,1989-02-13
"776",19.98046875,1989-02-14
"777",19.26953125,1989-02-15
"778",20.8095703125,1989-02-16
"779",19.8798828125,1989-02-17
"780",20.25,1989-02-18
"781",18.2001953125,1989-02-19
"782",19.7900390625,1989-02-20
"783",20.150390625,1989-02-21
"784",18.2197265625,1989-02-22
"785",17.8701171875,1989-02-23
"786",20.7001953125,1989-02-24
"787",20.66015625,1989-02-25
"788",18.830078125,1989-02-26
"789",19.2099609375,1989-02-27
"790",17.509765625,1989-02-28
"791",17.998046875,1989-03-01
"792",19.8876953125,1989-03-02
"793",20.087890625,1989-03-03
"794",20.828125,1989-03-04
"795",20.5380859375,1989-03-05
"796",22.177734375,1989-03-06
"797",20.427734375,1989-03-07
"798",20.658203125,1989-03-08
"799",21.9580078125,1989-03-09
"800",22.1484375,1989-03-10
"801",20.8779296875,1989-03-11
"802",20.91796875,1989-03-12
"803",19.6376953125,1989-03-13
"804",21.087890625,1989-03-14
"805",20.1083984375,1989-03-15
"806",18.4580078125,1989-03-16
"807",19.5576171875,1989-03-17
"808",20.2978515625,1989-03-18
"809",18.568359375,1989-03-19
"810",20.9677734375,1989-03-20
"811",21.5078125,1989-03-21
"812",20.59765625,1989-03-22
"813",20.5283203125,1989-03-23
"814",19.1083984375,1989-03-24
"815",19.9580078125,1989-03-25
"816",17.8876953125,1989-03-26
"817",19.837890625,1989-03-27
"818",19.2578125,1989-03-28
"819",18.5283203125,1989-03-29
"820",19.6181640625,1989-03-30
"821",19.5380859375,1989-03-31
"822",19.7841796875,1989-04-01
"823",19.8740234375,1989-04-02
"824",18.564453125,1989-04-03
"825",18.1240234375,1989-04-04
"826",18.234375,1989-04-05
"827",19.8642578125,1989-04-06
"828",19.34375,1989-04-07
"829",18.3837890625,1989-04-08
"830",17.763671875,1989-04-09
"831",17.18359375,1989-04-10
"832",15.7841796875,1989-04-11
"833",16.0537109375,1989-04-12
"834",17.2939453125,1989-04-13
"835",18.43359375,1989-04-14
"836",20.763671875,1989-04-15
"837",18.9736328125,1989-04-16
"838",16.93359375,1989-04-17
"839",14.8037109375,1989-04-18
"840",17.564453125,1989-04-19
"841",19.93359375,1989-04-20
"842",20.43359375,1989-04-21
"843",20.2939453125,1989-04-22
"844",20.1943359375,1989-04-23
"845",18.3740234375,1989-04-24
"846",10.513671875,1989-04-25
"847",10.4736328125,1989-04-26
"848",12.5537109375,1989-04-27
