"","tmin","time"
"331",19.7685546875,1980-11-26
"332",18.189453125,1980-11-27
"333",18.5791015625,1980-11-28
"334",18.2890625,1980-11-29
"335",20.44921875,1980-11-30
"336",19.7802734375,1980-12-01
"337",19.3203125,1980-12-02
"338",20.400390625,1980-12-03
"339",19.25,1980-12-04
"340",20.0703125,1980-12-05
"341",20.169921875,1980-12-06
"342",19.6298828125,1980-12-07
"343",20.4599609375,1980-12-08
"344",19.7197265625,1980-12-09
"345",19.3095703125,1980-12-10
"346",18.9296875,1980-12-11
"347",18.759765625,1980-12-12
"348",19.5400390625,1980-12-13
"349",21.0400390625,1980-12-14
"350",20.150390625,1980-12-15
"351",19.3603515625,1980-12-16
"352",20.490234375,1980-12-17
"353",20.2099609375,1980-12-18
"354",19.5595703125,1980-12-19
"355",20.4296875,1980-12-20
"356",19.990234375,1980-12-21
"357",19.5400390625,1980-12-22
"358",19.33984375,1980-12-23
"359",18.9599609375,1980-12-24
"360",18.3798828125,1980-12-25
"361",18.8203125,1980-12-26
"362",19.0400390625,1980-12-27
"363",19.9697265625,1980-12-28
"364",18.2197265625,1980-12-29
"365",20.0302734375,1980-12-30
"366",19.7001953125,1980-12-31
"367",19.251953125,1981-01-01
"368",18.7421875,1981-01-02
"369",19.0615234375,1981-01-03
"370",19.4921875,1981-01-04
"371",19.7021484375,1981-01-05
"372",18.8818359375,1981-01-06
"373",19.181640625,1981-01-07
"374",18.4921875,1981-01-08
"375",17.8720703125,1981-01-09
"376",16.9423828125,1981-01-10
"377",17.6015625,1981-01-11
"378",18.1123046875,1981-01-12
"379",17.7021484375,1981-01-13
"380",17.431640625,1981-01-14
"381",17.841796875,1981-01-15
"382",19.3720703125,1981-01-16
"383",19.7822265625,1981-01-17
"384",19.9521484375,1981-01-18
"385",20.33203125,1981-01-19
"386",20.2421875,1981-01-20
"387",19.7119140625,1981-01-21
"388",19.662109375,1981-01-22
"389",18.90234375,1981-01-23
"390",19.4619140625,1981-01-24
"391",20.3623046875,1981-01-25
"392",19.3115234375,1981-01-26
"393",19.7021484375,1981-01-27
"394",19.501953125,1981-01-28
"395",18.1318359375,1981-01-29
"396",19.5322265625,1981-01-30
"397",19.251953125,1981-01-31
"398",20.5595703125,1981-02-01
"399",19.2197265625,1981-02-02
"400",19.66015625,1981-02-03
"401",19.759765625,1981-02-04
"402",20.6298828125,1981-02-05
"403",20.2802734375,1981-02-06
"404",20.1103515625,1981-02-07
"405",21.1201171875,1981-02-08
"406",20.580078125,1981-02-09
"407",21.669921875,1981-02-10
"408",21.7099609375,1981-02-11
"409",21.6201171875,1981-02-12
"410",20.4404296875,1981-02-13
"411",20.3603515625,1981-02-14
"412",20.1796875,1981-02-15
"413",20.240234375,1981-02-16
"414",21.169921875,1981-02-17
"415",20.5595703125,1981-02-18
"416",19.98046875,1981-02-19
"417",20.3603515625,1981-02-20
"418",20.4501953125,1981-02-21
"419",20.9697265625,1981-02-22
"420",20.4501953125,1981-02-23
"421",20.5703125,1981-02-24
"422",20.150390625,1981-02-25
"423",19.33984375,1981-02-26
"424",18.259765625,1981-02-27
"425",17.66015625,1981-02-28
"426",17.3154296875,1981-03-01
"427",17.35546875,1981-03-02
"428",16.9345703125,1981-03-03
"429",14.705078125,1981-03-04
"430",12.794921875,1981-03-05
"431",12.7353515625,1981-03-06
"432",13.634765625,1981-03-07
"433",15.0849609375,1981-03-08
"434",16.634765625,1981-03-09
"435",17.14453125,1981-03-10
"436",15.875,1981-03-11
"437",16.64453125,1981-03-12
"438",17.6552734375,1981-03-13
"439",16.4248046875,1981-03-14
"440",16.634765625,1981-03-15
"441",17.9853515625,1981-03-16
"442",17.28515625,1981-03-17
"443",18.6650390625,1981-03-18
"444",18.0654296875,1981-03-19
"445",17.39453125,1981-03-20
"446",16.8046875,1981-03-21
"447",14.8154296875,1981-03-22
"448",16.1748046875,1981-03-23
"449",16.8447265625,1981-03-24
"450",16.8046875,1981-03-25
"451",16.025390625,1981-03-26
"452",17.39453125,1981-03-27
"453",17.85546875,1981-03-28
"454",18.115234375,1981-03-29
"455",17.8046875,1981-03-30
"456",18.205078125,1981-03-31
"457",17.3388671875,1981-04-01
"458",14.62890625,1981-04-02
"459",15.939453125,1981-04-03
"460",16.208984375,1981-04-04
"461",15.8193359375,1981-04-05
"462",16.3486328125,1981-04-06
"463",17.779296875,1981-04-07
"464",17.189453125,1981-04-08
"465",15.71875,1981-04-09
"466",15.859375,1981-04-10
"467",16.1689453125,1981-04-11
"468",18.2587890625,1981-04-12
"469",17.189453125,1981-04-13
"470",15.0185546875,1981-04-14
"471",13.228515625,1981-04-15
"472",13.7392578125,1981-04-16
"473",14.1787109375,1981-04-17
"474",14.3486328125,1981-04-18
"475",15.6787109375,1981-04-19
"476",16.7587890625,1981-04-20
"477",16.1787109375,1981-04-21
"478",14.55859375,1981-04-22
"479",15.109375,1981-04-23
"480",15.478515625,1981-04-24
"481",13.228515625,1981-04-25
"482",13.798828125,1981-04-26
"483",14.30859375,1981-04-27
"484",12.5185546875,1981-04-28
"485",10.2685546875,1981-04-29
"486",10.9189453125,1981-04-30
"487",13.1142578125,1981-05-01
"488",12.154296875,1981-05-02
"489",11.064453125,1981-05-03
"490",11.6640625,1981-05-04
"491",13.333984375,1981-05-05
"492",14.673828125,1981-05-06
"493",13.6435546875,1981-05-07
"494",12.244140625,1981-05-08
"495",10.9736328125,1981-05-09
"496",11.8642578125,1981-05-10
"497",10.5439453125,1981-05-11
"498",12.6142578125,1981-05-12
"499",14.8642578125,1981-05-13
"500",14.244140625,1981-05-14
"501",13.84375,1981-05-15
"502",14.1337890625,1981-05-16
"503",15.5341796875,1981-05-17
"504",15.7744140625,1981-05-18
"505",15.814453125,1981-05-19
"506",14.4638671875,1981-05-20
"507",13.9736328125,1981-05-21
"508",10.82421875,1981-05-22
"509",7.6943359375,1981-05-23
"510",9.154296875,1981-05-24
"511",11.7041015625,1981-05-25
"512",11.59375,1981-05-26
"513",12.2744140625,1981-05-27
"514",14.814453125,1981-05-28
"515",16.1640625,1981-05-29
"516",15.8642578125,1981-05-30
"517",15.314453125,1981-05-31
"518",15.947265625,1981-06-01
"519",14.7568359375,1981-06-02
"520",10.806640625,1981-06-03
"521",12.0166015625,1981-06-04
"522",13.45703125,1981-06-05
"523",6.2568359375,1981-06-06
"524",4.1572265625,1981-06-07
"525",3.2666015625,1981-06-08
"526",5.4365234375,1981-06-09
"527",8.7666015625,1981-06-10
"528",9.876953125,1981-06-11
"529",5.697265625,1981-06-12
"530",4.4970703125,1981-06-13
"531",6.296875,1981-06-14
"532",6.966796875,1981-06-15
"533",6.52734375,1981-06-16
"534",7.3671875,1981-06-17
"535",7.716796875,1981-06-18
"536",4.966796875,1981-06-19
"537",3.5673828125,1981-06-20
"538",4.107421875,1981-06-21
"539",4.376953125,1981-06-22
"540",5.697265625,1981-06-23
"541",3.52734375,1981-06-24
"542",2.3466796875,1981-06-25
"543",5.376953125,1981-06-26
"544",7.4970703125,1981-06-27
"545",9.716796875,1981-06-28
"546",10.5673828125,1981-06-29
"547",12.7470703125,1981-06-30
"548",12.94921875,1981-07-01
"549",13.46875,1981-07-02
"550",11.439453125,1981-07-03
"551",9.46875,1981-07-04
"552",6.5693359375,1981-07-05
"553",4.3486328125,1981-07-06
"554",4.3291015625,1981-07-07
"555",5.458984375,1981-07-08
"556",5.9990234375,1981-07-09
"557",7.689453125,1981-07-10
"558",9.0888671875,1981-07-11
"559",10.3388671875,1981-07-12
"560",11.4189453125,1981-07-13
"561",9.9990234375,1981-07-14
"562",9.5087890625,1981-07-15
"563",9.9892578125,1981-07-16
"564",13.5986328125,1981-07-17
"565",13.359375,1981-07-18
"566",14.05859375,1981-07-19
"567",14.859375,1981-07-20
"568",15.69921875,1981-07-21
"569",14.69921875,1981-07-22
"570",15.71875,1981-07-23
"571",15.138671875,1981-07-24
"572",13.2490234375,1981-07-25
"573",13.978515625,1981-07-26
"574",12.4892578125,1981-07-27
"575",12.6591796875,1981-07-28
"576",12.109375,1981-07-29
"577",9.0087890625,1981-07-30
"578",7.05859375,1981-07-31
"579",6.08203125,1981-08-01
"580",7.0419921875,1981-08-02
"581",10.3818359375,1981-08-03
"582",9.6123046875,1981-08-04
"583",9.1015625,1981-08-05
"584",9.8818359375,1981-08-06
"585",10.2119140625,1981-08-07
"586",8.6123046875,1981-08-08
"587",9.3720703125,1981-08-09
"588",7.7724609375,1981-08-10
"589",7.162109375,1981-08-11
"590",8.322265625,1981-08-12
"591",11.51171875,1981-08-13
"592",11.3515625,1981-08-14
"593",8.7919921875,1981-08-15
"594",9.251953125,1981-08-16
"595",10.58203125,1981-08-17
"596",10.08203125,1981-08-18
"597",6.8017578125,1981-08-19
"598",7.3916015625,1981-08-20
"599",10.4423828125,1981-08-21
"600",9.412109375,1981-08-22
"601",10.4921875,1981-08-23
"602",14.662109375,1981-08-24
"603",12.6416015625,1981-08-25
"604",7.431640625,1981-08-26
"605",8.0615234375,1981-08-27
"606",8.7119140625,1981-08-28
"607",8.572265625,1981-08-29
"608",9.4521484375,1981-08-30
"609",9.1318359375,1981-08-31
"610",9.5234375,1981-09-01
"611",9.8525390625,1981-09-02
"612",12.6328125,1981-09-03
"613",14.142578125,1981-09-04
"614",14.0830078125,1981-09-05
"615",15.443359375,1981-09-06
"616",14.802734375,1981-09-07
"617",14.9033203125,1981-09-08
"618",14.9033203125,1981-09-09
"619",13.4130859375,1981-09-10
"620",14.3525390625,1981-09-11
"621",13.962890625,1981-09-12
"622",12.3232421875,1981-09-13
"623",11.9326171875,1981-09-14
"624",13.4326171875,1981-09-15
"625",13.1826171875,1981-09-16
"626",10.642578125,1981-09-17
"627",10.552734375,1981-09-18
"628",12.193359375,1981-09-19
"629",12.2431640625,1981-09-20
"630",11.8330078125,1981-09-21
"631",10.8828125,1981-09-22
"632",12.5732421875,1981-09-23
"633",10.6533203125,1981-09-24
"634",11.6533203125,1981-09-25
"635",13.0234375,1981-09-26
"636",13.5927734375,1981-09-27
"637",15.5029296875,1981-09-28
"638",16.4833984375,1981-09-29
"639",14.943359375,1981-09-30
"640",15.814453125,1981-10-01
"641",17.1640625,1981-10-02
"642",16.8642578125,1981-10-03
"643",10.2236328125,1981-10-04
"644",9.1640625,1981-10-05
"645",10.00390625,1981-10-06
"646",13.853515625,1981-10-07
"647",15.814453125,1981-10-08
"648",17.3037109375,1981-10-09
"649",17.064453125,1981-10-10
"650",16.404296875,1981-10-11
"651",15.8837890625,1981-10-12
"652",14.0244140625,1981-10-13
"653",16.484375,1981-10-14
"654",15.6943359375,1981-10-15
"655",14.5341796875,1981-10-16
"656",15.603515625,1981-10-17
"657",15.494140625,1981-10-18
"658",13.50390625,1981-10-19
"659",14.00390625,1981-10-20
"660",13.3642578125,1981-10-21
"661",12.57421875,1981-10-22
"662",10.6943359375,1981-10-23
"663",15.353515625,1981-10-24
"664",17.32421875,1981-10-25
"665",15.1640625,1981-10-26
"666",13.00390625,1981-10-27
"667",16.7841796875,1981-10-28
"668",17.6240234375,1981-10-29
"669",18.5341796875,1981-10-30
"670",18.4140625,1981-10-31
"671",18.439453125,1981-11-01
"672",17.3193359375,1981-11-02
"673",16.708984375,1981-11-03
"674",18.12890625,1981-11-04
"675",17.12890625,1981-11-05
"676",18.6689453125,1981-11-06
"677",19.6689453125,1981-11-07
"678",19.5390625,1981-11-08
"679",18.048828125,1981-11-09
"680",17.8388671875,1981-11-10
"681",18.94921875,1981-11-11
"682",19.8291015625,1981-11-12
"683",19.4892578125,1981-11-13
"684",21.0693359375,1981-11-14
"685",19.7685546875,1981-11-15
"686",18.55859375,1981-11-16
"687",19.5888671875,1981-11-17
"688",18.0888671875,1981-11-18
"689",19.1494140625,1981-11-19
"690",16.8994140625,1981-11-20
"691",18.279296875,1981-11-21
"692",17.798828125,1981-11-22
"693",20.228515625,1981-11-23
"694",20.21875,1981-11-24
"695",19.7392578125,1981-11-25
"696",20.0185546875,1981-11-26
"697",19.30859375,1981-11-27
"698",20.5185546875,1981-11-28
"699",20.0791015625,1981-11-29
"700",20.478515625,1981-11-30
"701",20.7099609375,1981-12-01
"702",20.419921875,1981-12-02
"703",21.240234375,1981-12-03
"704",19.7099609375,1981-12-04
"705",19.8896484375,1981-12-05
"706",18.6103515625,1981-12-06
"707",19.7998046875,1981-12-07
"708",19.8896484375,1981-12-08
"709",21.2197265625,1981-12-09
"710",21.3896484375,1981-12-10
"711",20.990234375,1981-12-11
"712",21.66015625,1981-12-12
"713",20.6201171875,1981-12-13
"714",20.4501953125,1981-12-14
"715",19.3701171875,1981-12-15
"716",19.4599609375,1981-12-16
"717",18.259765625,1981-12-17
"718",20.01953125,1981-12-18
"719",20.509765625,1981-12-19
"720",21.1298828125,1981-12-20
"721",19.990234375,1981-12-21
"722",20.919921875,1981-12-22
"723",18.9501953125,1981-12-23
"724",19.490234375,1981-12-24
"725",19.3798828125,1981-12-25
"726",18.650390625,1981-12-26
"727",17.6298828125,1981-12-27
"728",17.4501953125,1981-12-28
"729",20.4404296875,1981-12-29
"730",19.5595703125,1981-12-30
"731",20.349609375,1981-12-31
"732",19.33203125,1982-01-01
"733",18.7021484375,1982-01-02
"734",19.421875,1982-01-03
"735",21.01171875,1982-01-04
"736",21.251953125,1982-01-05
"737",20.2216796875,1982-01-06
"738",18.921875,1982-01-07
"739",20.1318359375,1982-01-08
"740",19.8115234375,1982-01-09
"741",20.162109375,1982-01-10
"742",20.6416015625,1982-01-11
"743",20.1923828125,1982-01-12
"744",19.181640625,1982-01-13
"745",20.2119140625,1982-01-14
"746",20.5419921875,1982-01-15
"747",21.26171875,1982-01-16
"748",19.162109375,1982-01-17
"749",21.2919921875,1982-01-18
"750",18.7421875,1982-01-19
"751",19.412109375,1982-01-20
"752",20.3720703125,1982-01-21
"753",19.912109375,1982-01-22
"754",21.171875,1982-01-23
"755",18.671875,1982-01-24
"756",19.83203125,1982-01-25
"757",20.7021484375,1982-01-26
"758",20.322265625,1982-01-27
"759",19.912109375,1982-01-28
"760",20.6416015625,1982-01-29
"761",19.90234375,1982-01-30
"762",21.15234375,1982-01-31
"763",21.1396484375,1982-02-01
"764",20.0595703125,1982-02-02
"765",20.0498046875,1982-02-03
"766",19.66015625,1982-02-04
"767",19.3095703125,1982-02-05
"768",19.7802734375,1982-02-06
"769",19.3603515625,1982-02-07
"770",18.6201171875,1982-02-08
"771",18.48046875,1982-02-09
"772",18.08984375,1982-02-10
"773",18.8798828125,1982-02-11
"774",18.5703125,1982-02-12
"775",18.919921875,1982-02-13
"776",19.23046875,1982-02-14
"777",19.1298828125,1982-02-15
"778",20.83984375,1982-02-16
"779",20.919921875,1982-02-17
"780",20.6396484375,1982-02-18
"781",19.8603515625,1982-02-19
"782",20.509765625,1982-02-20
"783",20.4697265625,1982-02-21
"784",19.75,1982-02-22
"785",20.91015625,1982-02-23
"786",19.2099609375,1982-02-24
"787",19.490234375,1982-02-25
"788",20.08984375,1982-02-26
"789",20.26953125,1982-02-27
"790",20.6904296875,1982-02-28
"791",19.89453125,1982-03-01
"792",19.7646484375,1982-03-02
"793",20.8349609375,1982-03-03
"794",21.375,1982-03-04
"795",20.2451171875,1982-03-05
"796",20.134765625,1982-03-06
"797",19.9345703125,1982-03-07
"798",19.7548828125,1982-03-08
"799",21.275390625,1982-03-09
"800",19.955078125,1982-03-10
"801",16.4150390625,1982-03-11
"802",15.85546875,1982-03-12
"803",18.14453125,1982-03-13
"804",19.7548828125,1982-03-14
"805",19.9248046875,1982-03-15
"806",20.865234375,1982-03-16
"807",20.35546875,1982-03-17
"808",20.455078125,1982-03-18
"809",19.9150390625,1982-03-19
"810",19.3251953125,1982-03-20
"811",19.4150390625,1982-03-21
"812",19.775390625,1982-03-22
"813",19.705078125,1982-03-23
"814",17.96484375,1982-03-24
"815",17.5751953125,1982-03-25
"816",17.0654296875,1982-03-26
"817",17.615234375,1982-03-27
"818",16.9853515625,1982-03-28
"819",16.615234375,1982-03-29
"820",18.0048828125,1982-03-30
"821",19.525390625,1982-03-31
"822",19.6787109375,1982-04-01
"823",20.779296875,1982-04-02
"824",20.4892578125,1982-04-03
"825",19.439453125,1982-04-04
"826",19.1689453125,1982-04-05
"827",17.619140625,1982-04-06
"828",18.2392578125,1982-04-07
"829",18.458984375,1982-04-08
"830",16.3486328125,1982-04-09
"831",15.7890625,1982-04-10
"832",16.05859375,1982-04-11
"833",15.548828125,1982-04-12
"834",16.44921875,1982-04-13
"835",18.3193359375,1982-04-14
"836",18.5087890625,1982-04-15
"837",18.5986328125,1982-04-16
"838",18.1787109375,1982-04-17
"839",15.62890625,1982-04-18
"840",15.6787109375,1982-04-19
"841",14.62890625,1982-04-20
"842",15.12890625,1982-04-21
"843",15.1689453125,1982-04-22
"844",15.3486328125,1982-04-23
"845",15.0986328125,1982-04-24
"846",13.4990234375,1982-04-25
"847",13.228515625,1982-04-26
"848",12.05859375,1982-04-27
"849",15.12890625,1982-04-28
