"","tmin","time"
"186",5.0458984375,1987-07-05
"187",4.2861328125,1987-07-06
"188",4.435546875,1987-07-07
"189",5.67578125,1987-07-08
"190",7.015625,1987-07-09
"191",8.0556640625,1987-07-10
"192",6.7158203125,1987-07-11
"193",4.5458984375,1987-07-12
"194",5.9462890625,1987-07-13
"195",10.24609375,1987-07-14
"196",7.416015625,1987-07-15
"197",7.40625,1987-07-16
"198",7.6357421875,1987-07-17
"199",7.4755859375,1987-07-18
"200",4.416015625,1987-07-19
"201",3.1962890625,1987-07-20
"202",3.916015625,1987-07-21
"203",2.5556640625,1987-07-22
"204",1.8662109375,1987-07-23
"205",1.2255859375,1987-07-24
"206",3.49609375,1987-07-25
"207",4.326171875,1987-07-26
"208",4.9462890625,1987-07-27
"209",5.0263671875,1987-07-28
"210",2.9755859375,1987-07-29
"211",6.5458984375,1987-07-30
"212",4.935546875,1987-07-31
"213",4.4404296875,1987-08-01
"214",7.259765625,1987-08-02
"215",3.1201171875,1987-08-03
"216",3.009765625,1987-08-04
"217",5.759765625,1987-08-05
"218",4.849609375,1987-08-06
"219",3.9599609375,1987-08-07
"220",6.1201171875,1987-08-08
"221",7.9296875,1987-08-09
"222",3.6396484375,1987-08-10
"223",3.91015625,1987-08-11
"224",6.8798828125,1987-08-12
"225",5.6298828125,1987-08-13
"226",6.349609375,1987-08-14
"227",7.23046875,1987-08-15
"228",6.9404296875,1987-08-16
"229",4.8603515625,1987-08-17
"230",2.83984375,1987-08-18
"231",3.150390625,1987-08-19
"232",3.4697265625,1987-08-20
"233",4.3798828125,1987-08-21
"234",7.8603515625,1987-08-22
"235",5.7900390625,1987-08-23
"236",4.23046875,1987-08-24
"237",4.08984375,1987-08-25
"238",12.76953125,1987-08-26
"239",13.0400390625,1987-08-27
"240",10.8701171875,1987-08-28
"241",7.099609375,1987-08-29
"242",6.6103515625,1987-08-30
"243",8.259765625,1987-08-31
"244",7.431640625,1987-09-01
"245",9.2822265625,1987-09-02
"246",10.6416015625,1987-09-03
"247",11.33203125,1987-09-04
"248",10.341796875,1987-09-05
"249",9.921875,1987-09-06
"250",6.15234375,1987-09-07
"251",6.8720703125,1987-09-08
"252",10.421875,1987-09-09
"253",5.982421875,1987-09-10
"254",5.6220703125,1987-09-11
"255",7.2919921875,1987-09-12
"256",9.3623046875,1987-09-13
"257",6.822265625,1987-09-14
"258",7.0322265625,1987-09-15
"259",8.2919921875,1987-09-16
"260",8.3916015625,1987-09-17
"261",10.921875,1987-09-18
"262",11.90234375,1987-09-19
"263",6.6015625,1987-09-20
"264",9.7119140625,1987-09-21
"265",10.4423828125,1987-09-22
"266",11.091796875,1987-09-23
"267",17.01171875,1987-09-24
"268",14.0224609375,1987-09-25
"269",18.5419921875,1987-09-26
"270",22.2119140625,1987-09-27
"271",12.841796875,1987-09-28
"272",8.7021484375,1987-09-29
"273",8.8818359375,1987-09-30
"274",9.298828125,1987-10-01
"275",8.728515625,1987-10-02
"276",8.55859375,1987-10-03
"277",16.4287109375,1987-10-04
"278",5.96875,1987-10-05
"279",11.9091796875,1987-10-06
"280",12.0888671875,1987-10-07
"281",9.9189453125,1987-10-08
"282",9.3486328125,1987-10-09
"283",12.0888671875,1987-10-10
"284",14.80859375,1987-10-11
"285",9.798828125,1987-10-12
"286",9.369140625,1987-10-13
"287",14.7685546875,1987-10-14
"288",16.119140625,1987-10-15
"289",11.3388671875,1987-10-16
"290",7.859375,1987-10-17
"291",10.109375,1987-10-18
"292",7.1591796875,1987-10-19
"293",10.109375,1987-10-20
"294",10.3994140625,1987-10-21
"295",13.1787109375,1987-10-22
"296",11.1787109375,1987-10-23
"297",9.9287109375,1987-10-24
"298",10.609375,1987-10-25
"299",12.359375,1987-10-26
"300",14.96875,1987-10-27
"301",15.69921875,1987-10-28
"302",17.5791015625,1987-10-29
"303",21.958984375,1987-10-30
"304",23.1591796875,1987-10-31
"305",28.0830078125,1987-11-01
"306",23.54296875,1987-11-02
"307",10.2734375,1987-11-03
"308",8.9033203125,1987-11-04
"309",10.6630859375,1987-11-05
"310",12.9931640625,1987-11-06
"311",15.29296875,1987-11-07
"312",19.6826171875,1987-11-08
"313",22.3232421875,1987-11-09
"314",14.9931640625,1987-11-10
"315",10.1728515625,1987-11-11
"316",12.4326171875,1987-11-12
"317",16.7529296875,1987-11-13
"318",15.142578125,1987-11-14
"319",17.2529296875,1987-11-15
"320",25.3525390625,1987-11-16
"321",17.642578125,1987-11-17
"322",17.302734375,1987-11-18
"323",19.3427734375,1987-11-19
"324",10.5830078125,1987-11-20
"325",13.8427734375,1987-11-21
"326",17.9326171875,1987-11-22
"327",22.193359375,1987-11-23
"328",13.0732421875,1987-11-24
"329",10.79296875,1987-11-25
"330",12.6728515625,1987-11-26
"331",13.5927734375,1987-11-27
"332",16.4326171875,1987-11-28
"333",16.36328125,1987-11-29
"334",17.36328125,1987-11-30
"335",12.93359375,1987-12-01
"336",10.103515625,1987-12-02
"337",11.59375,1987-12-03
"338",15.59375,1987-12-04
"339",11.68359375,1987-12-05
"340",12.484375,1987-12-06
"341",18.3935546875,1987-12-07
"342",21.564453125,1987-12-08
"343",21.8740234375,1987-12-09
"344",16.50390625,1987-12-10
"345",19.4638671875,1987-12-11
"346",20.1943359375,1987-12-12
"347",24.7041015625,1987-12-13
"348",28.423828125,1987-12-14
"349",25.4541015625,1987-12-15
"350",20.404296875,1987-12-16
"351",17.5244140625,1987-12-17
"352",19.833984375,1987-12-18
"353",20.8935546875,1987-12-19
"354",21.57421875,1987-12-20
"355",18.09375,1987-12-21
"356",18.6435546875,1987-12-22
"357",20.1142578125,1987-12-23
"358",16.00390625,1987-12-24
"359",16.4736328125,1987-12-25
"360",20.763671875,1987-12-26
"361",20.1943359375,1987-12-27
"362",13.583984375,1987-12-28
"363",12.833984375,1987-12-29
"364",16.064453125,1987-12-30
"365",24.8642578125,1987-12-31
"366",16.29296875,1988-01-01
"367",14.79296875,1988-01-02
"368",15.7529296875,1988-01-03
"369",15.7431640625,1988-01-04
"370",18.6826171875,1988-01-05
"371",19.953125,1988-01-06
"372",23.302734375,1988-01-07
"373",25.6533203125,1988-01-08
"374",21.802734375,1988-01-09
"375",23.7626953125,1988-01-10
"376",25.2734375,1988-01-11
"377",28.6826171875,1988-01-12
"378",28.052734375,1988-01-13
"379",24.693359375,1988-01-14
"380",14.6630859375,1988-01-15
"381",13.54296875,1988-01-16
"382",15.873046875,1988-01-17
"383",17.3828125,1988-01-18
"384",20.4326171875,1988-01-19
"385",18.1826171875,1988-01-20
"386",15.7431640625,1988-01-21
"387",17.3828125,1988-01-22
"388",17.54296875,1988-01-23
"389",12.873046875,1988-01-24
"390",12.8232421875,1988-01-25
"391",16.5927734375,1988-01-26
"392",19.142578125,1988-01-27
"393",20.703125,1988-01-28
"394",26.2529296875,1988-01-29
"395",27.5732421875,1988-01-30
"396",18.9130859375,1988-01-31
"397",18.44921875,1988-02-01
"398",17.2490234375,1988-02-02
"399",17.5390625,1988-02-03
"400",21.2890625,1988-02-04
"401",23.1591796875,1988-02-05
"402",11.6787109375,1988-02-06
"403",11.5791015625,1988-02-07
"404",12.2490234375,1988-02-08
"405",14.7890625,1988-02-09
"406",16.7392578125,1988-02-10
"407",15.298828125,1988-02-11
"408",16.62890625,1988-02-12
"409",14.30859375,1988-02-13
"410",14.939453125,1988-02-14
"411",16.94921875,1988-02-15
"412",19.5888671875,1988-02-16
"413",19.138671875,1988-02-17
"414",18.5986328125,1988-02-18
"415",14.0390625,1988-02-19
"416",15.3994140625,1988-02-20
"417",17.2890625,1988-02-21
"418",18.279296875,1988-02-22
"419",19.048828125,1988-02-23
"420",21.9287109375,1988-02-24
"421",23.4892578125,1988-02-25
"422",20.119140625,1988-02-26
"423",16.2587890625,1988-02-27
"424",14.8388671875,1988-02-28
"425",14.609375,1988-02-29
"426",15.7919921875,1988-03-01
"427",18.3515625,1988-03-02
"428",19.171875,1988-03-03
"429",13.4521484375,1988-03-04
"430",13.6318359375,1988-03-05
"431",14.2919921875,1988-03-06
"432",17.091796875,1988-03-07
"433",18.4716796875,1988-03-08
"434",17.431640625,1988-03-09
"435",18.8818359375,1988-03-10
"436",15.8017578125,1988-03-11
"437",9.1220703125,1988-03-12
"438",11.181640625,1988-03-13
"439",12.0517578125,1988-03-14
"440",12.982421875,1988-03-15
"441",13.7119140625,1988-03-16
"442",14.732421875,1988-03-17
"443",15.7216796875,1988-03-18
"444",19.58203125,1988-03-19
"445",19.65234375,1988-03-20
"446",19.1923828125,1988-03-21
"447",21.7021484375,1988-03-22
"448",20.6416015625,1988-03-23
"449",18.8017578125,1988-03-24
"450",21.01171875,1988-03-25
"451",18.8720703125,1988-03-26
"452",20.3017578125,1988-03-27
"453",22.2919921875,1988-03-28
"454",19.2421875,1988-03-29
"455",17.6123046875,1988-03-30
"456",17.4921875,1988-03-31
"457",17.796875,1988-04-01
"458",17.876953125,1988-04-02
"459",14.4072265625,1988-04-03
"460",13.6669921875,1988-04-04
"461",12.9072265625,1988-04-05
"462",13.607421875,1988-04-06
"463",15.4970703125,1988-04-07
"464",12.556640625,1988-04-08
"465",12.197265625,1988-04-09
"466",10.7470703125,1988-04-10
"467",13.4072265625,1988-04-11
"468",11.537109375,1988-04-12
"469",13.037109375,1988-04-13
"470",14.6572265625,1988-04-14
"471",15.27734375,1988-04-15
"472",14.38671875,1988-04-16
"473",11.9072265625,1988-04-17
"474",11.52734375,1988-04-18
"475",14.9267578125,1988-04-19
"476",16.796875,1988-04-20
"477",16.20703125,1988-04-21
"478",16.45703125,1988-04-22
"479",10.13671875,1988-04-23
"480",11.0673828125,1988-04-24
"481",18.376953125,1988-04-25
"482",16.1865234375,1988-04-26
"483",9.296875,1988-04-27
"484",7.7373046875,1988-04-28
"485",11.4365234375,1988-04-29
"486",12.38671875,1988-04-30
"487",13.5673828125,1988-05-01
"488",14.2568359375,1988-05-02
"489",15.6767578125,1988-05-03
"490",18.876953125,1988-05-04
"491",16.27734375,1988-05-05
"492",13.2265625,1988-05-06
"493",12.4873046875,1988-05-07
"494",13.1171875,1988-05-08
"495",14.9072265625,1988-05-09
"496",9.0771484375,1988-05-10
"497",8.9169921875,1988-05-11
"498",6.056640625,1988-05-12
"499",8.6171875,1988-05-13
"500",12.6474609375,1988-05-14
"501",15.0966796875,1988-05-15
"502",11.7666015625,1988-05-16
"503",10.8369140625,1988-05-17
"504",8.8671875,1988-05-18
"505",12.3466796875,1988-05-19
"506",11.1767578125,1988-05-20
"507",10.02734375,1988-05-21
"508",11.3466796875,1988-05-22
"509",11.357421875,1988-05-23
"510",10.126953125,1988-05-24
"511",10.0068359375,1988-05-25
"512",11.1865234375,1988-05-26
"513",7.3271484375,1988-05-27
"514",9.607421875,1988-05-28
"515",7.6572265625,1988-05-29
"516",5.966796875,1988-05-30
"517",9.5166015625,1988-05-31
"518",6.439453125,1988-06-01
"519",8.458984375,1988-06-02
"520",12.1787109375,1988-06-03
"521",10.2587890625,1988-06-04
"522",7.0791015625,1988-06-05
"523",5.94921875,1988-06-06
"524",3.19921875,1988-06-07
"525",7.9892578125,1988-06-08
"526",9.439453125,1988-06-09
"527",7.6787109375,1988-06-10
"528",6.0390625,1988-06-11
"529",6.548828125,1988-06-12
"530",8.9091796875,1988-06-13
"531",9.8388671875,1988-06-14
"532",8.12890625,1988-06-15
"533",6.2587890625,1988-06-16
"534",6.458984375,1988-06-17
"535",10.478515625,1988-06-18
"536",7.87890625,1988-06-19
"537",8.609375,1988-06-20
"538",4.94921875,1988-06-21
"539",6.689453125,1988-06-22
"540",3.3193359375,1988-06-23
"541",2.119140625,1988-06-24
"542",2.5986328125,1988-06-25
"543",5.279296875,1988-06-26
"544",6.3388671875,1988-06-27
"545",7.1689453125,1988-06-28
"546",6.388671875,1988-06-29
"547",2.9287109375,1988-06-30
"548",7.005859375,1988-07-01
"549",7.17578125,1988-07-02
"550",7.8759765625,1988-07-03
"551",7.7861328125,1988-07-04
"552",9.17578125,1988-07-05
"553",8.92578125,1988-07-06
"554",5.2861328125,1988-07-07
"555",6.015625,1988-07-08
"556",7.31640625,1988-07-09
"557",6.81640625,1988-07-10
"558",3.9755859375,1988-07-11
"559",3.7255859375,1988-07-12
"560",5.7861328125,1988-07-13
"561",9.0458984375,1988-07-14
"562",5.326171875,1988-07-15
"563",7.9755859375,1988-07-16
"564",4.486328125,1988-07-17
"565",4.5361328125,1988-07-18
"566",6.2958984375,1988-07-19
"567",4.99609375,1988-07-20
"568",5.3056640625,1988-07-21
"569",6.5859375,1988-07-22
"570",3.6357421875,1988-07-23
"571",6.6962890625,1988-07-24
"572",12.8564453125,1988-07-25
"573",5.1962890625,1988-07-26
"574",4.3759765625,1988-07-27
"575",4.2958984375,1988-07-28
"576",4.5859375,1988-07-29
"577",6.005859375,1988-07-30
"578",4.005859375,1988-07-31
"579",1.9697265625,1988-08-01
"580",3.41015625,1988-08-02
"581",6.9599609375,1988-08-03
"582",4.75,1988-08-04
"583",6.0703125,1988-08-05
"584",2.4501953125,1988-08-06
"585",5.8798828125,1988-08-07
"586",5.01953125,1988-08-08
"587",3.3603515625,1988-08-09
"588",1.66015625,1988-08-10
"589",1.9501953125,1988-08-11
"590",3.259765625,1988-08-12
"591",7.8798828125,1988-08-13
"592",8.7998046875,1988-08-14
"593",11.3896484375,1988-08-15
"594",10.0703125,1988-08-16
"595",7.9697265625,1988-08-17
"596",7,1988-08-18
"597",6.1298828125,1988-08-19
"598",6.1298828125,1988-08-20
"599",8.3095703125,1988-08-21
"600",8.8203125,1988-08-22
"601",3.26953125,1988-08-23
"602",3.76953125,1988-08-24
"603",3.76953125,1988-08-25
"604",9.33984375,1988-08-26
"605",8.3896484375,1988-08-27
"606",5.330078125,1988-08-28
"607",4.8701171875,1988-08-29
"608",10.58984375,1988-08-30
"609",6.5498046875,1988-08-31
"610",6.2822265625,1988-09-01
"611",9.7724609375,1988-09-02
"612",7.921875,1988-09-03
"613",8.421875,1988-09-04
"614",9.091796875,1988-09-05
"615",7.6015625,1988-09-06
"616",9.171875,1988-09-07
"617",12.7421875,1988-09-08
"618",15.5517578125,1988-09-09
"619",15.8515625,1988-09-10
"620",9.5224609375,1988-09-11
"621",9.3115234375,1988-09-12
"622",7.0419921875,1988-09-13
"623",6.921875,1988-09-14
"624",6.7822265625,1988-09-15
"625",13.15234375,1988-09-16
"626",9.40234375,1988-09-17
"627",4.0615234375,1988-09-18
"628",7.33203125,1988-09-19
"629",8.0517578125,1988-09-20
"630",10.26171875,1988-09-21
"631",14.3818359375,1988-09-22
"632",16.1318359375,1988-09-23
"633",6.9921875,1988-09-24
"634",8.8115234375,1988-09-25
"635",10.982421875,1988-09-26
"636",10.0517578125,1988-09-27
"637",14.7919921875,1988-09-28
"638",10.9619140625,1988-09-29
"639",19.6123046875,1988-09-30
"640",8.798828125,1988-10-01
"641",10.2392578125,1988-10-02
"642",14.228515625,1988-10-03
"643",15.3291015625,1988-10-04
"644",13.0986328125,1988-10-05
"645",9.80859375,1988-10-06
"646",11.8291015625,1988-10-07
"647",11.458984375,1988-10-08
"648",11.388671875,1988-10-09
"649",8.958984375,1988-10-10
"650",10.96875,1988-10-11
"651",13.80859375,1988-10-12
"652",14.109375,1988-10-13
"653",19.3193359375,1988-10-14
"654",9.109375,1988-10-15
"655",10.119140625,1988-10-16
"656",8.369140625,1988-10-17
"657",11.3486328125,1988-10-18
"658",19.1591796875,1988-10-19
"659",23.3994140625,1988-10-20
"660",18.19921875,1988-10-21
"661",7.638671875,1988-10-22
"662",9.2685546875,1988-10-23
"663",11.138671875,1988-10-24
"664",13.4990234375,1988-10-25
"665",17.798828125,1988-10-26
"666",12.939453125,1988-10-27
"667",17.0791015625,1988-10-28
"668",15.62890625,1988-10-29
"669",13.0888671875,1988-10-30
"670",15.119140625,1988-10-31
"671",20.552734375,1988-11-01
"672",26.712890625,1988-11-02
"673",18.04296875,1988-11-03
"674",13.97265625,1988-11-04
"675",10.2734375,1988-11-05
"676",12.373046875,1988-11-06
"677",15.9228515625,1988-11-07
"678",14.373046875,1988-11-08
"679",13.8232421875,1988-11-09
"680",11.8427734375,1988-11-10
"681",14.72265625,1988-11-11
"682",18.2529296875,1988-11-12
"683",21.8828125,1988-11-13
"684",12.123046875,1988-11-14
"685",10.72265625,1988-11-15
"686",10.2333984375,1988-11-16
"687",10.22265625,1988-11-17
"688",13.5634765625,1988-11-18
"689",14.1533203125,1988-11-19
"690",12.8828125,1988-11-20
"691",13.2734375,1988-11-21
"692",13.6025390625,1988-11-22
"693",11.212890625,1988-11-23
"694",12.1533203125,1988-11-24
"695",13.6728515625,1988-11-25
"696",11.3525390625,1988-11-26
"697",10.6728515625,1988-11-27
"698",11.3330078125,1988-11-28
"699",12.443359375,1988-11-29
"700",13.4130859375,1988-11-30
"701",16.9443359375,1988-12-01
"702",21.3037109375,1988-12-02
"703",22.923828125,1988-12-03
"704",21.3037109375,1988-12-04
"705",19.353515625,1988-12-05
"706",15.1435546875,1988-12-06
"707",16.7041015625,1988-12-07
"708",17.763671875,1988-12-08
"709",19.8935546875,1988-12-09
"710",19.814453125,1988-12-10
"711",13.734375,1988-12-11
"712",13.0244140625,1988-12-12
"713",16.2138671875,1988-12-13
"714",19.234375,1988-12-14
"715",22.234375,1988-12-15
"716",20.603515625,1988-12-16
"717",20.34375,1988-12-17
"718",22.8837890625,1988-12-18
"719",24.744140625,1988-12-19
"720",24.1640625,1988-12-20
"721",16.603515625,1988-12-21
"722",17.513671875,1988-12-22
"723",18.984375,1988-12-23
"724",24.244140625,1988-12-24
"725",22.8740234375,1988-12-25
"726",16.404296875,1988-12-26
"727",12.6142578125,1988-12-27
"728",13.9140625,1988-12-28
"729",16.84375,1988-12-29
"730",17.423828125,1988-12-30
"731",18.3740234375,1988-12-31
"732",17.6728515625,1989-01-01
"733",20.892578125,1989-01-02
"734",19.4833984375,1989-01-03
"735",14.2529296875,1989-01-04
"736",11.6533203125,1989-01-05
"737",13.8828125,1989-01-06
"738",18.9228515625,1989-01-07
"739",20.1025390625,1989-01-08
"740",16.6630859375,1989-01-09
"741",14.8525390625,1989-01-10
"742",12.712890625,1989-01-11
"743",15.2529296875,1989-01-12
"744",17.9033203125,1989-01-13
"745",17.8828125,1989-01-14
"746",19.5029296875,1989-01-15
"747",25.5234375,1989-01-16
"748",20.9326171875,1989-01-17
"749",16.802734375,1989-01-18
"750",15.943359375,1989-01-19
"751",17.033203125,1989-01-20
"752",18.283203125,1989-01-21
"753",17.22265625,1989-01-22
"754",16.5234375,1989-01-23
"755",19.4228515625,1989-01-24
"756",24.1328125,1989-01-25
"757",25.5126953125,1989-01-26
"758",23.203125,1989-01-27
"759",21.642578125,1989-01-28
"760",22.302734375,1989-01-29
"761",20.2333984375,1989-01-30
"762",17.0634765625,1989-01-31
"763",16.9189453125,1989-02-01
"764",16.96875,1989-02-02
"765",21.208984375,1989-02-03
"766",20.7890625,1989-02-04
"767",17.0693359375,1989-02-05
"768",19.6787109375,1989-02-06
"769",20.2392578125,1989-02-07
"770",22.21875,1989-02-08
"771",16.12890625,1989-02-09
"772",15.048828125,1989-02-10
"773",15.5888671875,1989-02-11
"774",18.6787109375,1989-02-12
"775",20.388671875,1989-02-13
"776",18.279296875,1989-02-14
"777",20.2587890625,1989-02-15
"778",23.6787109375,1989-02-16
"779",25.6591796875,1989-02-17
"780",23.388671875,1989-02-18
"781",16.458984375,1989-02-19
"782",15.048828125,1989-02-20
"783",13.388671875,1989-02-21
"784",13.388671875,1989-02-22
"785",15.859375,1989-02-23
"786",18.0693359375,1989-02-24
"787",21.6787109375,1989-02-25
"788",21.728515625,1989-02-26
"789",23.5693359375,1989-02-27
"790",22.9990234375,1989-02-28
"791",23.7119140625,1989-03-01
"792",22.1220703125,1989-03-02
"793",22.251953125,1989-03-03
"794",22.9521484375,1989-03-04
"795",21.921875,1989-03-05
"796",22.732421875,1989-03-06
"797",24.1416015625,1989-03-07
"798",26.1318359375,1989-03-08
"799",23.412109375,1989-03-09
"800",21.3017578125,1989-03-10
"801",23.2822265625,1989-03-11
"802",20.232421875,1989-03-12
"803",15.8115234375,1989-03-13
"804",13.4921875,1989-03-14
"805",13.2421875,1989-03-15
"806",13.4423828125,1989-03-16
"807",12.8623046875,1989-03-17
"808",14.33203125,1989-03-18
"809",17.01171875,1989-03-19
"810",19.2216796875,1989-03-20
"811",16.931640625,1989-03-21
"812",19.8623046875,1989-03-22
"813",17.8017578125,1989-03-23
"814",15.3720703125,1989-03-24
"815",12.982421875,1989-03-25
"816",11.5322265625,1989-03-26
"817",10.76171875,1989-03-27
"818",11.232421875,1989-03-28
"819",12.162109375,1989-03-29
"820",12.9716796875,1989-03-30
"821",13.5517578125,1989-03-31
"822",13.4970703125,1989-04-01
"823",13.7470703125,1989-04-02
"824",14.6474609375,1989-04-03
"825",16.796875,1989-04-04
"826",14.1865234375,1989-04-05
"827",11.7666015625,1989-04-06
"828",12.556640625,1989-04-07
"829",15.857421875,1989-04-08
"830",16.306640625,1989-04-09
"831",15.13671875,1989-04-10
"832",12.20703125,1989-04-11
"833",11.8271484375,1989-04-12
"834",9.466796875,1989-04-13
"835",10.4169921875,1989-04-14
"836",11.9365234375,1989-04-15
"837",14.4970703125,1989-04-16
"838",15.7470703125,1989-04-17
"839",10.6865234375,1989-04-18
"840",11.5966796875,1989-04-19
"841",11.88671875,1989-04-20
"842",11.4169921875,1989-04-21
"843",12.8466796875,1989-04-22
"844",13.6171875,1989-04-23
"845",14.3173828125,1989-04-24
"846",16.107421875,1989-04-25
"847",17.3466796875,1989-04-26
"848",14.5869140625,1989-04-27
"849",11.716796875,1989-04-28
"850",12.95703125,1989-04-29
