"","tmin","time"
"110",8.248046875,1987-04-20
"111",1.8681640625,1987-04-21
"112",7.1083984375,1987-04-22
"113",7.9482421875,1987-04-23
"114",9.328125,1987-04-24
"115",8.5078125,1987-04-25
"116",7.328125,1987-04-26
"117",10.6181640625,1987-04-27
"118",11.8876953125,1987-04-28
"119",13.7783203125,1987-04-29
"120",6.7080078125,1987-04-30
"121",7.55078125,1987-05-01
"122",10.970703125,1987-05-02
"123",15.6611328125,1987-05-03
"124",3.7109375,1987-05-04
"125",4.8212890625,1987-05-05
"126",9.37109375,1987-05-06
"127",8.2314453125,1987-05-07
"128",8.0107421875,1987-05-08
"129",7.5712890625,1987-05-09
"130",13.5810546875,1987-05-10
"131",7.4013671875,1987-05-11
"132",10.041015625,1987-05-12
"133",10.1806640625,1987-05-13
"134",14.201171875,1987-05-14
"135",5.810546875,1987-05-15
"136",3.2412109375,1987-05-16
"137",2.1611328125,1987-05-17
"138",5.4609375,1987-05-18
"139",2.220703125,1987-05-19
"140",5.951171875,1987-05-20
"141",4.560546875,1987-05-21
"142",2.0009765625,1987-05-22
"143",1.5712890625,1987-05-23
"144",0.1611328125,1987-05-24
"145",0.4912109375,1987-05-25
"146",0.791015625,1987-05-26
"147",6.3408203125,1987-05-27
"148",-2.9990234375,1987-05-28
"149",-3.6591796875,1987-05-29
"150",-0.798828125,1987-05-30
"151",1.44140625,1987-05-31
"152",-2.095703125,1987-06-01
"153",0.244140625,1987-06-02
"154",1.564453125,1987-06-03
"155",-2.146484375,1987-06-04
"156",-0.5361328125,1987-06-05
"157",2.734375,1987-06-06
"158",5.25390625,1987-06-07
"159",5.244140625,1987-06-08
"160",4.6435546875,1987-06-09
"161",6.93359375,1987-06-10
"162",4.1943359375,1987-06-11
"163",8.7841796875,1987-06-12
"164",5.8935546875,1987-06-13
"165",0.984375,1987-06-14
"166",-0.4658203125,1987-06-15
"167",3.8935546875,1987-06-16
"168",3.8935546875,1987-06-17
"169",4.3037109375,1987-06-18
"170",5.2236328125,1987-06-19
"171",6.3837890625,1987-06-20
"172",10.1640625,1987-06-21
"173",8.744140625,1987-06-22
"174",1.564453125,1987-06-23
"175",4.0244140625,1987-06-24
"176",4.6337890625,1987-06-25
"177",5.494140625,1987-06-26
"178",6.1943359375,1987-06-27
"179",6.07421875,1987-06-28
"180",2.083984375,1987-06-29
"181",3.7744140625,1987-06-30
"182",-2.0546875,1987-07-01
"183",-2.7548828125,1987-07-02
"184",1.5654296875,1987-07-03
"185",0.03515625,1987-07-04
"186",-0.7548828125,1987-07-05
"187",-0.9052734375,1987-07-06
"188",1.96484375,1987-07-07
"189",1.0048828125,1987-07-08
"190",0.4248046875,1987-07-09
"191",-0.365234375,1987-07-10
"192",-0.4052734375,1987-07-11
"193",0.1953125,1987-07-12
"194",-3.5146484375,1987-07-13
"195",-5.60546875,1987-07-14
"196",-0.224609375,1987-07-15
"197",-0.53515625,1987-07-16
"198",0.8046875,1987-07-17
"199",-1.4453125,1987-07-18
"200",-1.2646484375,1987-07-19
"201",-0.794921875,1987-07-20
"202",-2.89453125,1987-07-21
"203",0.8154296875,1987-07-22
"204",-0.275390625,1987-07-23
"205",-2.2646484375,1987-07-24
"206",-3.0048828125,1987-07-25
"207",-3.85546875,1987-07-26
"208",-1.115234375,1987-07-27
"209",5.6748046875,1987-07-28
"210",-1.525390625,1987-07-29
"211",-0.6748046875,1987-07-30
"212",5.294921875,1987-07-31
"213",0.1806640625,1987-08-01
"214",7.8408203125,1987-08-02
"215",6.4208984375,1987-08-03
"216",2.3505859375,1987-08-04
"217",1.5107421875,1987-08-05
"218",-0.2685546875,1987-08-06
"219",0.771484375,1987-08-07
"220",-0.638671875,1987-08-08
"221",-0.19921875,1987-08-09
"222",2.1513671875,1987-08-10
"223",5.630859375,1987-08-11
"224",9.55078125,1987-08-12
"225",9.521484375,1987-08-13
"226",10.3310546875,1987-08-14
"227",11.6708984375,1987-08-15
"228",2.1708984375,1987-08-16
"229",8.380859375,1987-08-17
"230",9.9013671875,1987-08-18
"231",10.4306640625,1987-08-19
"232",6.271484375,1987-08-20
"233",1.62109375,1987-08-21
"234",1.451171875,1987-08-22
"235",4.6513671875,1987-08-23
"236",2.1708984375,1987-08-24
"237",3.4208984375,1987-08-25
"238",1.1005859375,1987-08-26
"239",2.8310546875,1987-08-27
"240",8.791015625,1987-08-28
"241",9.7412109375,1987-08-29
"242",11.6513671875,1987-08-30
"243",8.810546875,1987-08-31
"244",1.2734375,1987-09-01
"245",-1.1767578125,1987-09-02
"246",-0.7265625,1987-09-03
"247",0.72265625,1987-09-04
"248",2.11328125,1987-09-05
"249",7.5029296875,1987-09-06
"250",7.2734375,1987-09-07
"251",2.6533203125,1987-09-08
"252",1.9130859375,1987-09-09
"253",6.6328125,1987-09-10
"254",1.8427734375,1987-09-11
"255",-1.7470703125,1987-09-12
"256",0.4228515625,1987-09-13
"257",4.8525390625,1987-09-14
"258",1.9326171875,1987-09-15
"259",2.36328125,1987-09-16
"260",3.1328125,1987-09-17
"261",1.783203125,1987-09-18
"262",1.283203125,1987-09-19
"263",4.5126953125,1987-09-20
"264",6.1630859375,1987-09-21
"265",5.2431640625,1987-09-22
"266",5.892578125,1987-09-23
"267",4.9228515625,1987-09-24
"268",5.5126953125,1987-09-25
"269",6.6728515625,1987-09-26
"270",5.962890625,1987-09-27
"271",8.283203125,1987-09-28
"272",8.8232421875,1987-09-29
"273",8.873046875,1987-09-30
"274",5.96484375,1987-10-01
"275",1.6953125,1987-10-02
"276",6.9248046875,1987-10-03
"277",9.4853515625,1987-10-04
"278",6.794921875,1987-10-05
"279",1.8046875,1987-10-06
"280",10.705078125,1987-10-07
"281",8.884765625,1987-10-08
"282",4.9052734375,1987-10-09
"283",6.4248046875,1987-10-10
"284",8.9345703125,1987-10-11
"285",7.5048828125,1987-10-12
"286",2.955078125,1987-10-13
"287",8.455078125,1987-10-14
"288",7.5849609375,1987-10-15
"289",15.5849609375,1987-10-16
"290",6.6748046875,1987-10-17
"291",6.4951171875,1987-10-18
"292",7.8447265625,1987-10-19
"293",7.89453125,1987-10-20
"294",5.9853515625,1987-10-21
"295",8.205078125,1987-10-22
"296",7.1748046875,1987-10-23
"297",10.4052734375,1987-10-24
"298",10.4453125,1987-10-25
"299",11.1650390625,1987-10-26
"300",8.4345703125,1987-10-27
"301",8.7451171875,1987-10-28
"302",15.0849609375,1987-10-29
"303",12.35546875,1987-10-30
"304",14.5546875,1987-10-31
"305",12.4970703125,1987-11-01
"306",13.2470703125,1987-11-02
"307",15.77734375,1987-11-03
"308",13.287109375,1987-11-04
"309",10.5869140625,1987-11-05
"310",12.3466796875,1987-11-06
"311",11.1669921875,1987-11-07
"312",13.3671875,1987-11-08
"313",13.607421875,1987-11-09
"314",12.38671875,1987-11-10
"315",13.216796875,1987-11-11
"316",10.3271484375,1987-11-12
"317",7.197265625,1987-11-13
"318",11.3466796875,1987-11-14
"319",13.2265625,1987-11-15
"320",12.7373046875,1987-11-16
"321",17.357421875,1987-11-17
"322",15.2568359375,1987-11-18
"323",14.02734375,1987-11-19
"324",18.5673828125,1987-11-20
"325",11.056640625,1987-11-21
"326",9.6767578125,1987-11-22
"327",9.0869140625,1987-11-23
"328",17.947265625,1987-11-24
"329",6.1669921875,1987-11-25
"330",6.4970703125,1987-11-26
"331",7.8173828125,1987-11-27
"332",7.216796875,1987-11-28
"333",8.466796875,1987-11-29
"334",12.5166015625,1987-11-30
"335",18.517578125,1987-12-01
"336",11.7275390625,1987-12-02
"337",6.41796875,1987-12-03
"338",4.8583984375,1987-12-04
"339",9.8876953125,1987-12-05
"340",10.078125,1987-12-06
"341",9.068359375,1987-12-07
"342",7.5478515625,1987-12-08
"343",11.927734375,1987-12-09
"344",16.4775390625,1987-12-10
"345",19.587890625,1987-12-11
"346",17.6279296875,1987-12-12
"347",15.517578125,1987-12-13
"348",18.4482421875,1987-12-14
"349",16.0283203125,1987-12-15
"350",17.3984375,1987-12-16
"351",20.9580078125,1987-12-17
"352",23.658203125,1987-12-18
"353",18.927734375,1987-12-19
"354",17.7080078125,1987-12-20
"355",18.837890625,1987-12-21
"356",13.6376953125,1987-12-22
"357",13.5283203125,1987-12-23
"358",18.1083984375,1987-12-24
"359",16.998046875,1987-12-25
"360",11.7783203125,1987-12-26
"361",15.6884765625,1987-12-27
"362",25.578125,1987-12-28
"363",19.837890625,1987-12-29
"364",16.0283203125,1987-12-30
"365",15.568359375,1987-12-31
"366",16.578125,1988-01-01
"367",20.337890625,1988-01-02
"368",18.98828125,1988-01-03
"369",19.1083984375,1988-01-04
"370",18.177734375,1988-01-05
"371",15.2978515625,1988-01-06
"372",15.2275390625,1988-01-07
"373",17.7177734375,1988-01-08
"374",19.5283203125,1988-01-09
"375",21.6181640625,1988-01-10
"376",19.177734375,1988-01-11
"377",19.4775390625,1988-01-12
"378",17.0078125,1988-01-13
"379",16.6376953125,1988-01-14
"380",16.91796875,1988-01-15
"381",20.4775390625,1988-01-16
"382",16.1884765625,1988-01-17
"383",16.09765625,1988-01-18
"384",18.828125,1988-01-19
"385",18.078125,1988-01-20
"386",22.517578125,1988-01-21
"387",19.927734375,1988-01-22
"388",20.248046875,1988-01-23
"389",18.7177734375,1988-01-24
"390",11.3583984375,1988-01-25
"391",12.84765625,1988-01-26
"392",13.7783203125,1988-01-27
"393",14.0478515625,1988-01-28
"394",15.6982421875,1988-01-29
"395",16.427734375,1988-01-30
"396",17.5576171875,1988-01-31
"397",18.2099609375,1988-02-01
"398",17.25,1988-02-02
"399",12.6298828125,1988-02-03
"400",14.1201171875,1988-02-04
"401",16.8095703125,1988-02-05
"402",16.240234375,1988-02-06
"403",17.23046875,1988-02-07
"404",11.150390625,1988-02-08
"405",8.91015625,1988-02-09
"406",11.4697265625,1988-02-10
"407",13.01953125,1988-02-11
"408",14.3798828125,1988-02-12
"409",17.76953125,1988-02-13
"410",15.2099609375,1988-02-14
"411",13.759765625,1988-02-15
"412",12.0703125,1988-02-16
"413",13.08984375,1988-02-17
"414",9.6396484375,1988-02-18
"415",9.9697265625,1988-02-19
"416",15.0302734375,1988-02-20
"417",9.669921875,1988-02-21
"418",10.7998046875,1988-02-22
"419",11.2998046875,1988-02-23
"420",12.75,1988-02-24
"421",18.3603515625,1988-02-25
"422",14.83984375,1988-02-26
"423",15.849609375,1988-02-27
"424",17.25,1988-02-28
"425",17.0400390625,1988-02-29
"426",16.0498046875,1988-03-01
"427",17.490234375,1988-03-02
"428",14.1396484375,1988-03-03
"429",14.6298828125,1988-03-04
"430",18.5,1988-03-05
"431",11.4501953125,1988-03-06
"432",13.5302734375,1988-03-07
"433",13.0595703125,1988-03-08
"434",10.900390625,1988-03-09
"435",11.2099609375,1988-03-10
"436",17.08984375,1988-03-11
"437",9.669921875,1988-03-12
"438",7.1396484375,1988-03-13
"439",8.5703125,1988-03-14
"440",7.919921875,1988-03-15
"441",11.6201171875,1988-03-16
"442",13.08984375,1988-03-17
"443",11.240234375,1988-03-18
"444",9.6103515625,1988-03-19
"445",12.0400390625,1988-03-20
"446",12.8203125,1988-03-21
"447",13.4697265625,1988-03-22
"448",15.5302734375,1988-03-23
"449",13.669921875,1988-03-24
"450",12.919921875,1988-03-25
"451",12.51953125,1988-03-26
"452",12.080078125,1988-03-27
"453",13.0595703125,1988-03-28
"454",11.58984375,1988-03-29
"455",13.7998046875,1988-03-30
"456",15.7802734375,1988-03-31
"457",14.8076171875,1988-04-01
"458",16.4580078125,1988-04-02
"459",16.1181640625,1988-04-03
"460",16.677734375,1988-04-04
"461",17.337890625,1988-04-05
"462",15.7880859375,1988-04-06
"463",16.8076171875,1988-04-07
"464",15.3681640625,1988-04-08
"465",14.5078125,1988-04-09
"466",11.087890625,1988-04-10
"467",11.8681640625,1988-04-11
"468",13.568359375,1988-04-12
"469",11.248046875,1988-04-13
"470",10.1982421875,1988-04-14
"471",9.927734375,1988-04-15
"472",9.4580078125,1988-04-16
"473",14.6982421875,1988-04-17
"474",14.7080078125,1988-04-18
"475",11.5478515625,1988-04-19
"476",9.3681640625,1988-04-20
"477",9.66796875,1988-04-21
"478",10.2783203125,1988-04-22
"479",8.658203125,1988-04-23
"480",8.677734375,1988-04-24
"481",4.91796875,1988-04-25
"482",7.6181640625,1988-04-26
"483",8.837890625,1988-04-27
"484",12.0380859375,1988-04-28
"485",10.8681640625,1988-04-29
"486",10.09765625,1988-04-30
"487",10.3310546875,1988-05-01
"488",11.62109375,1988-05-02
"489",12.1005859375,1988-05-03
"490",10.5810546875,1988-05-04
"491",10.1708984375,1988-05-05
"492",9.3310546875,1988-05-06
"493",12.970703125,1988-05-07
"494",7.05078125,1988-05-08
"495",6.53125,1988-05-09
"496",5.6806640625,1988-05-10
"497",1.8212890625,1988-05-11
"498",2.6708984375,1988-05-12
"499",3.44140625,1988-05-13
"500",3.12109375,1988-05-14
"501",4.6708984375,1988-05-15
"502",8.7412109375,1988-05-16
"503",13.4609375,1988-05-17
"504",12.3505859375,1988-05-18
"505",6.2509765625,1988-05-19
"506",6.041015625,1988-05-20
"507",4.451171875,1988-05-21
"508",1.5810546875,1988-05-22
"509",5.62109375,1988-05-23
"510",3.9111328125,1988-05-24
"511",7.4111328125,1988-05-25
"512",4.7509765625,1988-05-26
"513",8.2412109375,1988-05-27
"514",5.2109375,1988-05-28
"515",7.291015625,1988-05-29
"516",0.7109375,1988-05-30
"517",3.140625,1988-05-31
"518",5.984375,1988-06-01
"519",4.173828125,1988-06-02
"520",3.3837890625,1988-06-03
"521",5.603515625,1988-06-04
"522",12.07421875,1988-06-05
"523",1.814453125,1988-06-06
"524",2.5439453125,1988-06-07
"525",2.994140625,1988-06-08
"526",0.744140625,1988-06-09
"527",3.083984375,1988-06-10
"528",3.8837890625,1988-06-11
"529",3.7841796875,1988-06-12
"530",0.603515625,1988-06-13
"531",-2.076171875,1988-06-14
"532",2.2841796875,1988-06-15
"533",5.2841796875,1988-06-16
"534",4.763671875,1988-06-17
"535",3.1435546875,1988-06-18
"536",4.484375,1988-06-19
"537",0.3837890625,1988-06-20
"538",3.3740234375,1988-06-21
"539",-0.42578125,1988-06-22
"540",-0.49609375,1988-06-23
"541",1.09375,1988-06-24
"542",1.4541015625,1988-06-25
"543",0.1142578125,1988-06-26
"544",-1.916015625,1988-06-27
"545",-0.0859375,1988-06-28
"546",0.734375,1988-06-29
"547",-3.015625,1988-06-30
"548",-3.125,1988-07-01
"549",-1.6748046875,1988-07-02
"550",3.6953125,1988-07-03
"551",7.21484375,1988-07-04
"552",9.3046875,1988-07-05
"553",8.89453125,1988-07-06
"554",9.365234375,1988-07-07
"555",8.46484375,1988-07-08
"556",9.5947265625,1988-07-09
"557",3.0146484375,1988-07-10
"558",5.275390625,1988-07-11
"559",1.8046875,1988-07-12
"560",2.115234375,1988-07-13
"561",3.634765625,1988-07-14
"562",2.71484375,1988-07-15
"563",2.3046875,1988-07-16
"564",3.78515625,1988-07-17
"565",1.955078125,1988-07-18
"566",0.9853515625,1988-07-19
"567",0.2353515625,1988-07-20
"568",4.365234375,1988-07-21
"569",-0.025390625,1988-07-22
"570",4.3046875,1988-07-23
"571",-0.044921875,1988-07-24
"572",3.634765625,1988-07-25
"573",6.8154296875,1988-07-26
"574",0.224609375,1988-07-27
"575",-1.224609375,1988-07-28
"576",-0.6650390625,1988-07-29
"577",-0.4853515625,1988-07-30
"578",-1.115234375,1988-07-31
"579",-0.458984375,1988-08-01
"580",1.1611328125,1988-08-02
"581",3.5107421875,1988-08-03
"582",3.37109375,1988-08-04
"583",2.7509765625,1988-08-05
"584",4.771484375,1988-08-06
"585",-2.2392578125,1988-08-07
"586",3.9013671875,1988-08-08
"587",-3.119140625,1988-08-09
"588",-2.94921875,1988-08-10
"589",-2.3486328125,1988-08-11
"590",-0.05859375,1988-08-12
"591",0.220703125,1988-08-13
"592",1.771484375,1988-08-14
"593",0.9814453125,1988-08-15
"594",6.861328125,1988-08-16
"595",6.5009765625,1988-08-17
"596",11.8505859375,1988-08-18
"597",9.6005859375,1988-08-19
"598",0.9609375,1988-08-20
"599",1.4013671875,1988-08-21
"600",11.1806640625,1988-08-22
"601",11.3212890625,1988-08-23
"602",5.7314453125,1988-08-24
"603",0.611328125,1988-08-25
"604",0.701171875,1988-08-26
"605",3.771484375,1988-08-27
"606",3.791015625,1988-08-28
"607",-0.138671875,1988-08-29
"608",0.4306640625,1988-08-30
"609",3.041015625,1988-08-31
"610",6.8232421875,1988-09-01
"611",12.2431640625,1988-09-02
"612",5.9326171875,1988-09-03
"613",3.783203125,1988-09-04
"614",2.962890625,1988-09-05
"615",10.61328125,1988-09-06
"616",9.9033203125,1988-09-07
"617",3.2333984375,1988-09-08
"618",7.0029296875,1988-09-09
"619",10.4931640625,1988-09-10
"620",14.5634765625,1988-09-11
"621",9.623046875,1988-09-12
"622",2.873046875,1988-09-13
"623",2.9833984375,1988-09-14
"624",3.712890625,1988-09-15
"625",10.0927734375,1988-09-16
"626",6.0234375,1988-09-17
"627",9.4130859375,1988-09-18
"628",2.5927734375,1988-09-19
"629",2.142578125,1988-09-20
"630",1.3232421875,1988-09-21
"631",2.1533203125,1988-09-22
"632",3.943359375,1988-09-23
"633",14.61328125,1988-09-24
"634",6.203125,1988-09-25
"635",5.4931640625,1988-09-26
"636",13.533203125,1988-09-27
"637",7.642578125,1988-09-28
"638",6.3330078125,1988-09-29
"639",5.5634765625,1988-09-30
"640",15.705078125,1988-10-01
"641",6.1953125,1988-10-02
"642",7.044921875,1988-10-03
"643",8.0546875,1988-10-04
"644",13.5751953125,1988-10-05
"645",14.53515625,1988-10-06
"646",3.474609375,1988-10-07
"647",4.6650390625,1988-10-08
"648",9.9150390625,1988-10-09
"649",3.7353515625,1988-10-10
"650",3.8046875,1988-10-11
"651",5.53515625,1988-10-12
"652",7.775390625,1988-10-13
"653",6.4150390625,1988-10-14
"654",11.3046875,1988-10-15
"655",2.8251953125,1988-10-16
"656",8.5751953125,1988-10-17
"657",3.28515625,1988-10-18
"658",4.474609375,1988-10-19
"659",10.21484375,1988-10-20
"660",11.64453125,1988-10-21
"661",16.2646484375,1988-10-22
"662",3.0947265625,1988-10-23
"663",5.205078125,1988-10-24
"664",5.5654296875,1988-10-25
"665",8.4853515625,1988-10-26
"666",14.3349609375,1988-10-27
"667",12.4345703125,1988-10-28
"668",11.6552734375,1988-10-29
"669",16.6845703125,1988-10-30
"670",13.544921875,1988-10-31
"671",12.6474609375,1988-11-01
"672",14.126953125,1988-11-02
"673",18.447265625,1988-11-03
"674",16.037109375,1988-11-04
"675",18.046875,1988-11-05
"676",10.7265625,1988-11-06
"677",9.45703125,1988-11-07
"678",9.6767578125,1988-11-08
"679",11.5869140625,1988-11-09
"680",14.7470703125,1988-11-10
"681",11.0166015625,1988-11-11
"682",11.2470703125,1988-11-12
"683",11.7265625,1988-11-13
"684",15.197265625,1988-11-14
"685",16.607421875,1988-11-15
"686",6.857421875,1988-11-16
"687",7.466796875,1988-11-17
"688",9.3671875,1988-11-18
"689",8.4765625,1988-11-19
"690",9.9765625,1988-11-20
"691",13.8173828125,1988-11-21
"692",9.287109375,1988-11-22
"693",8.197265625,1988-11-23
"694",9.6171875,1988-11-24
"695",10.037109375,1988-11-25
"696",11.6474609375,1988-11-26
"697",11.9169921875,1988-11-27
"698",8.376953125,1988-11-28
"699",8.9970703125,1988-11-29
"700",10.4970703125,1988-11-30
"701",8.2880859375,1988-12-01
"702",9.7880859375,1988-12-02
"703",18.09765625,1988-12-03
"704",22.91796875,1988-12-04
"705",20.66796875,1988-12-05
"706",19.578125,1988-12-06
"707",21.6376953125,1988-12-07
"708",15.91796875,1988-12-08
"709",20.23828125,1988-12-09
"710",21.587890625,1988-12-10
"711",21.158203125,1988-12-11
"712",8.927734375,1988-12-12
"713",13.1181640625,1988-12-13
"714",13.91796875,1988-12-14
"715",13.5078125,1988-12-15
"716",18.9677734375,1988-12-16
"717",17.7978515625,1988-12-17
"718",18.267578125,1988-12-18
"719",18.828125,1988-12-19
"720",17.658203125,1988-12-20
"721",22.1279296875,1988-12-21
"722",21.2978515625,1988-12-22
"723",20.9384765625,1988-12-23
"724",19.84765625,1988-12-24
"725",20.9384765625,1988-12-25
"726",21.658203125,1988-12-26
"727",14.8076171875,1988-12-27
"728",13.3076171875,1988-12-28
"729",13.2978515625,1988-12-29
"730",14.2978515625,1988-12-30
"731",16.087890625,1988-12-31
"732",17.1484375,1989-01-01
"733",15.84765625,1989-01-02
"734",14.517578125,1989-01-03
"735",15.5283203125,1989-01-04
"736",17.09765625,1989-01-05
"737",17.6083984375,1989-01-06
"738",16.267578125,1989-01-07
"739",14.7978515625,1989-01-08
"740",15.9384765625,1989-01-09
"741",21.23828125,1989-01-10
"742",13.1279296875,1989-01-11
"743",8.837890625,1989-01-12
"744",15.6181640625,1989-01-13
"745",14.927734375,1989-01-14
"746",16.1181640625,1989-01-15
"747",15.328125,1989-01-16
"748",16.337890625,1989-01-17
"749",18.0078125,1989-01-18
"750",15.578125,1989-01-19
"751",14.1884765625,1989-01-20
"752",14.84765625,1989-01-21
"753",16.3076171875,1989-01-22
"754",16.4775390625,1989-01-23
"755",14.328125,1989-01-24
"756",13.3076171875,1989-01-25
"757",12.0576171875,1989-01-26
"758",15.0283203125,1989-01-27
"759",15.2880859375,1989-01-28
"760",14.41796875,1989-01-29
"761",14.7578125,1989-01-30
"762",18.0380859375,1989-01-31
"763",17.3798828125,1989-02-01
"764",13.9697265625,1989-02-02
"765",14.08984375,1989-02-03
"766",18.3798828125,1989-02-04
"767",16.3701171875,1989-02-05
"768",15.8095703125,1989-02-06
"769",17.1201171875,1989-02-07
"770",15.4697265625,1989-02-08
"771",15.8203125,1989-02-09
"772",17.9404296875,1989-02-10
"773",14.740234375,1989-02-11
"774",17.0498046875,1989-02-12
"775",17.75,1989-02-13
"776",18.0595703125,1989-02-14
"777",16.73046875,1989-02-15
"778",16.2900390625,1989-02-16
"779",18.3095703125,1989-02-17
"780",14.51953125,1989-02-18
"781",15.3603515625,1989-02-19
"782",18.330078125,1989-02-20
"783",11.150390625,1989-02-21
"784",12.2001953125,1989-02-22
"785",15.4501953125,1989-02-23
"786",14.509765625,1989-02-24
"787",13.51953125,1989-02-25
"788",14.9404296875,1989-02-26
"789",14.3095703125,1989-02-27
"790",15.6103515625,1989-02-28
"791",12.349609375,1989-03-01
"792",13.990234375,1989-03-02
"793",13.650390625,1989-03-03
"794",16.599609375,1989-03-04
"795",14.5302734375,1989-03-05
"796",14.8603515625,1989-03-06
"797",16.1796875,1989-03-07
"798",15.7099609375,1989-03-08
"799",15.8095703125,1989-03-09
"800",16.8095703125,1989-03-10
"801",21.0302734375,1989-03-11
"802",17.3798828125,1989-03-12
"803",20.48046875,1989-03-13
"804",20.3798828125,1989-03-14
"805",22.6201171875,1989-03-15
"806",16.9404296875,1989-03-16
"807",15.7900390625,1989-03-17
"808",15.16015625,1989-03-18
"809",15.66015625,1989-03-19
"810",18,1989-03-20
"811",19.9296875,1989-03-21
"812",18.919921875,1989-03-22
"813",19.51953125,1989-03-23
"814",16.1796875,1989-03-24
"815",15.5498046875,1989-03-25
"816",14.0703125,1989-03-26
"817",14.26953125,1989-03-27
"818",10,1989-03-28
"819",9.3603515625,1989-03-29
"820",13.740234375,1989-03-30
"821",15.580078125,1989-03-31
"822",15.34765625,1989-04-01
"823",14.98828125,1989-04-02
"824",17.998046875,1989-04-03
"825",16.09765625,1989-04-04
"826",15.2275390625,1989-04-05
"827",15.2880859375,1989-04-06
"828",17.8779296875,1989-04-07
"829",14.6083984375,1989-04-08
"830",13.087890625,1989-04-09
"831",14.7177734375,1989-04-10
"832",12.1181640625,1989-04-11
"833",14.8779296875,1989-04-12
"834",12.8984375,1989-04-13
"835",7.908203125,1989-04-14
"836",6.9580078125,1989-04-15
"837",7.998046875,1989-04-16
"838",8.408203125,1989-04-17
"839",9.8583984375,1989-04-18
"840",6.8583984375,1989-04-19
"841",11.8681640625,1989-04-20
"842",10.6376953125,1989-04-21
"843",8.9384765625,1989-04-22
"844",12.6484375,1989-04-23
"845",13.5576171875,1989-04-24
"846",14.177734375,1989-04-25
"847",13.837890625,1989-04-26
