"","tmin","time"
"150",13.9580078125,1987-05-30
"151",15.09765625,1987-05-31
"152",14.2978515625,1987-06-01
"153",15.8876953125,1987-06-02
"154",17.73828125,1987-06-03
"155",19.3779296875,1987-06-04
"156",16.4580078125,1987-06-05
"157",17.7783203125,1987-06-06
"158",18.658203125,1987-06-07
"159",17.34765625,1987-06-08
"160",16.6982421875,1987-06-09
"161",15.5380859375,1987-06-10
"162",16.0380859375,1987-06-11
"163",16.078125,1987-06-12
"164",16.658203125,1987-06-13
"165",17.6884765625,1987-06-14
"166",17.908203125,1987-06-15
"167",16.2880859375,1987-06-16
"168",15.7578125,1987-06-17
"169",17.3681640625,1987-06-18
"170",17.6083984375,1987-06-19
"171",18.1884765625,1987-06-20
"172",18.087890625,1987-06-21
"173",18.7578125,1987-06-22
"174",19.248046875,1987-06-23
"175",20.568359375,1987-06-24
"176",16.3779296875,1987-06-25
"177",11.908203125,1987-06-26
"178",10.2978515625,1987-06-27
"179",10.177734375,1987-06-28
"180",9.1484375,1987-06-29
"181",8.5576171875,1987-06-30
"182",10.53515625,1987-07-01
"183",13.875,1987-07-02
"184",15.4150390625,1987-07-03
"185",13.0546875,1987-07-04
"186",14.205078125,1987-07-05
"187",12.4345703125,1987-07-06
"188",11.775390625,1987-07-07
"189",11.224609375,1987-07-08
"190",12.0546875,1987-07-09
"191",12.1748046875,1987-07-10
"192",16.8447265625,1987-07-11
"193",16.14453125,1987-07-12
"194",12.384765625,1987-07-13
"195",10.6953125,1987-07-14
"196",10.1748046875,1987-07-15
"197",9.3046875,1987-07-16
"198",12.9345703125,1987-07-17
"199",16.625,1987-07-18
"200",16.724609375,1987-07-19
"201",16.89453125,1987-07-20
"202",17.794921875,1987-07-21
"203",13.375,1987-07-22
"204",10.60546875,1987-07-23
"205",8.6845703125,1987-07-24
"206",11.0947265625,1987-07-25
"207",14.1650390625,1987-07-26
"208",18.775390625,1987-07-27
"209",18.615234375,1987-07-28
"210",12.2353515625,1987-07-29
"211",8.4951171875,1987-07-30
"212",8.9345703125,1987-07-31
"213",12.1064453125,1987-08-01
"214",15.3359375,1987-08-02
"215",16.666015625,1987-08-03
"216",15.4755859375,1987-08-04
"217",14.326171875,1987-08-05
"218",9.935546875,1987-08-06
"219",9.396484375,1987-08-07
"220",10.435546875,1987-08-08
"221",9.6064453125,1987-08-09
"222",13.7958984375,1987-08-10
"223",12.935546875,1987-08-11
"224",9.685546875,1987-08-12
"225",11.576171875,1987-08-13
"226",12.2861328125,1987-08-14
"227",13.6357421875,1987-08-15
"228",15.8857421875,1987-08-16
"229",19.076171875,1987-08-17
"230",17.6357421875,1987-08-18
"231",15.8857421875,1987-08-19
"232",12.576171875,1987-08-20
"233",12.56640625,1987-08-21
"234",13.595703125,1987-08-22
"235",15.3662109375,1987-08-23
"236",16.1357421875,1987-08-24
"237",18.5263671875,1987-08-25
"238",20.896484375,1987-08-26
"239",18.7158203125,1987-08-27
"240",16.755859375,1987-08-28
"241",20.515625,1987-08-29
"242",16.515625,1987-08-30
"243",11.486328125,1987-08-31
"244",12.1826171875,1987-09-01
"245",11.953125,1987-09-02
"246",13.5634765625,1987-09-03
"247",19.462890625,1987-09-04
"248",19.5634765625,1987-09-05
"249",19.3828125,1987-09-06
"250",19.0126953125,1987-09-07
"251",21.802734375,1987-09-08
"252",15.9130859375,1987-09-09
"253",14.962890625,1987-09-10
"254",14.04296875,1987-09-11
"255",16.712890625,1987-09-12
"256",18.4326171875,1987-09-13
"257",19.8330078125,1987-09-14
"258",19.6025390625,1987-09-15
"259",17.5029296875,1987-09-16
"260",17.61328125,1987-09-17
"261",15.8828125,1987-09-18
"262",13.1826171875,1987-09-19
"263",12.0732421875,1987-09-20
"264",17.3134765625,1987-09-21
"265",19.6826171875,1987-09-22
"266",17.2529296875,1987-09-23
"267",19.0234375,1987-09-24
"268",21.533203125,1987-09-25
"269",21.302734375,1987-09-26
"270",20.943359375,1987-09-27
"271",22.1328125,1987-09-28
"272",24.2333984375,1987-09-29
"273",24.6328125,1987-09-30
"274",23.015625,1987-10-01
"275",20.8056640625,1987-10-02
"276",20.8857421875,1987-10-03
"277",20.7158203125,1987-10-04
"278",20.7060546875,1987-10-05
"279",19.666015625,1987-10-06
"280",21.185546875,1987-10-07
"281",22.7060546875,1987-10-08
"282",23.935546875,1987-10-09
"283",21.8857421875,1987-10-10
"284",21.1259765625,1987-10-11
"285",23.4755859375,1987-10-12
"286",22.5263671875,1987-10-13
"287",25.255859375,1987-10-14
"288",24.0263671875,1987-10-15
"289",25.2060546875,1987-10-16
"290",26.255859375,1987-10-17
"291",25.81640625,1987-10-18
"292",25.5458984375,1987-10-19
"293",22.826171875,1987-10-20
"294",25.3564453125,1987-10-21
"295",27.486328125,1987-10-22
"296",27.9462890625,1987-10-23
"297",28.646484375,1987-10-24
"298",27.49609375,1987-10-25
"299",26.42578125,1987-10-26
"300",23.7958984375,1987-10-27
"301",24.5859375,1987-10-28
"302",22.755859375,1987-10-29
"303",24.015625,1987-10-30
"304",26.685546875,1987-10-31
"305",25.7421875,1987-11-01
"306",26.8720703125,1987-11-02
"307",26.5615234375,1987-11-03
"308",26.01171875,1987-11-04
"309",26.8115234375,1987-11-05
"310",24.0517578125,1987-11-06
"311",26.1123046875,1987-11-07
"312",24.58203125,1987-11-08
"313",26.7724609375,1987-11-09
"314",26.58203125,1987-11-10
"315",28.4619140625,1987-11-11
"316",23.0419921875,1987-11-12
"317",23.3623046875,1987-11-13
"318",27.0615234375,1987-11-14
"319",25.341796875,1987-11-15
"320",25.322265625,1987-11-16
"321",25.8818359375,1987-11-17
"322",24.5224609375,1987-11-18
"323",23.7216796875,1987-11-19
"324",25.1416015625,1987-11-20
"325",26.51171875,1987-11-21
"326",24.681640625,1987-11-22
"327",26.931640625,1987-11-23
"328",27.4423828125,1987-11-24
"329",27.5517578125,1987-11-25
"330",27.072265625,1987-11-26
"331",26.001953125,1987-11-27
"332",27.4921875,1987-11-28
"333",24.3017578125,1987-11-29
"334",26.8916015625,1987-11-30
"335",27.611328125,1987-12-01
"336",23.87109375,1987-12-02
"337",22.9609375,1987-12-03
"338",23.271484375,1987-12-04
"339",21.111328125,1987-12-05
"340",24.9306640625,1987-12-06
"341",24.80078125,1987-12-07
"342",25.541015625,1987-12-08
"343",24.30078125,1987-12-09
"344",27.55078125,1987-12-10
"345",25.9208984375,1987-12-11
"346",26.5107421875,1987-12-12
"347",28.03125,1987-12-13
"348",23.9208984375,1987-12-14
"349",25.4609375,1987-12-15
"350",22.4111328125,1987-12-16
"351",24.1005859375,1987-12-17
"352",24.291015625,1987-12-18
"353",24.4609375,1987-12-19
"354",23.7314453125,1987-12-20
"355",23.80078125,1987-12-21
"356",24.6005859375,1987-12-22
"357",24.060546875,1987-12-23
"358",25.560546875,1987-12-24
"359",23.9609375,1987-12-25
"360",25.05078125,1987-12-26
"361",24.4912109375,1987-12-27
"362",25.2412109375,1987-12-28
"363",26.791015625,1987-12-29
"364",23.951171875,1987-12-30
"365",24.521484375,1987-12-31
"366",25.763671875,1988-01-01
"367",26.2744140625,1988-01-02
"368",23.3740234375,1988-01-03
"369",25.0439453125,1988-01-04
"370",22.833984375,1988-01-05
"371",23.3740234375,1988-01-06
"372",23.8642578125,1988-01-07
"373",25.5341796875,1988-01-08
"374",23.583984375,1988-01-09
"375",23.4736328125,1988-01-10
"376",25.2236328125,1988-01-11
"377",24.3642578125,1988-01-12
"378",24.9140625,1988-01-13
"379",25.93359375,1988-01-14
"380",24.9443359375,1988-01-15
"381",23.57421875,1988-01-16
"382",26.1240234375,1988-01-17
"383",25.244140625,1988-01-18
"384",24.333984375,1988-01-19
"385",24.763671875,1988-01-20
"386",24.923828125,1988-01-21
"387",25.994140625,1988-01-22
"388",24.32421875,1988-01-23
"389",24.00390625,1988-01-24
"390",25.4541015625,1988-01-25
"391",26.6142578125,1988-01-26
"392",25.1142578125,1988-01-27
"393",21.5537109375,1988-01-28
"394",23.50390625,1988-01-29
"395",23.7236328125,1988-01-30
"396",23.1142578125,1988-01-31
"397",24.279296875,1988-02-01
"398",25.228515625,1988-02-02
"399",26.779296875,1988-02-03
"400",25.119140625,1988-02-04
"401",25.1689453125,1988-02-05
"402",27.5185546875,1988-02-06
"403",25.1689453125,1988-02-07
"404",23.5185546875,1988-02-08
"405",24.8193359375,1988-02-09
"406",24.529296875,1988-02-10
"407",23.869140625,1988-02-11
"408",23.619140625,1988-02-12
"409",22.359375,1988-02-13
"410",20.30859375,1988-02-14
"411",21.2685546875,1988-02-15
"412",21.958984375,1988-02-16
"413",20.7890625,1988-02-17
"414",21.439453125,1988-02-18
"415",24.5791015625,1988-02-19
"416",23.9990234375,1988-02-20
"417",23.5185546875,1988-02-21
"418",23.478515625,1988-02-22
"419",23.21875,1988-02-23
"420",22.0390625,1988-02-24
"421",21.029296875,1988-02-25
"422",26.359375,1988-02-26
"423",25.0087890625,1988-02-27
"424",26.458984375,1988-02-28
"425",23.189453125,1988-02-29
"426",25.5693359375,1988-03-01
"427",25.298828125,1988-03-02
"428",26.048828125,1988-03-03
"429",26.939453125,1988-03-04
"430",24.9287109375,1988-03-05
"431",25.0185546875,1988-03-06
"432",27.0888671875,1988-03-07
"433",24.0791015625,1988-03-08
"434",22.9287109375,1988-03-09
"435",23.46875,1988-03-10
"436",23.0791015625,1988-03-11
"437",23.9287109375,1988-03-12
"438",23.05859375,1988-03-13
"439",23.2890625,1988-03-14
"440",23.12890625,1988-03-15
"441",23.1591796875,1988-03-16
"442",23.6591796875,1988-03-17
"443",24.2392578125,1988-03-18
"444",24.8994140625,1988-03-19
"445",24.359375,1988-03-20
"446",23.62890625,1988-03-21
"447",22.9892578125,1988-03-22
"448",25.138671875,1988-03-23
"449",24.19921875,1988-03-24
"450",25.138671875,1988-03-25
"451",24.529296875,1988-03-26
"452",25.779296875,1988-03-27
"453",24.0986328125,1988-03-28
"454",24.2392578125,1988-03-29
"455",24.189453125,1988-03-30
"456",24.9287109375,1988-03-31
"457",25.3330078125,1988-04-01
"458",25.1025390625,1988-04-02
"459",24.7333984375,1988-04-03
"460",24.9326171875,1988-04-04
"461",23.3330078125,1988-04-05
"462",21.033203125,1988-04-06
"463",20.1328125,1988-04-07
"464",20.11328125,1988-04-08
"465",22.0029296875,1988-04-09
"466",20.052734375,1988-04-10
"467",14.642578125,1988-04-11
"468",15.22265625,1988-04-12
"469",13.3427734375,1988-04-13
"470",13.5927734375,1988-04-14
"471",16.5029296875,1988-04-15
"472",18.4130859375,1988-04-16
"473",20.123046875,1988-04-17
"474",20.283203125,1988-04-18
"475",19.8134765625,1988-04-19
"476",20.6328125,1988-04-20
"477",21.0234375,1988-04-21
"478",21.2734375,1988-04-22
"479",20.1533203125,1988-04-23
"480",20.8525390625,1988-04-24
"481",21.2626953125,1988-04-25
"482",22.2734375,1988-04-26
"483",23.4033203125,1988-04-27
"484",21.5126953125,1988-04-28
"485",20.443359375,1988-04-29
"486",16.2626953125,1988-04-30
"487",15.337890625,1988-05-01
"488",16.1083984375,1988-05-02
"489",16.9775390625,1988-05-03
"490",19.8876953125,1988-05-04
"491",21.3076171875,1988-05-05
"492",20.767578125,1988-05-06
"493",19.41796875,1988-05-07
"494",19.177734375,1988-05-08
"495",18.5283203125,1988-05-09
"496",19.8779296875,1988-05-10
"497",21.328125,1988-05-11
"498",17.158203125,1988-05-12
"499",18.9580078125,1988-05-13
"500",21.267578125,1988-05-14
"501",22.2177734375,1988-05-15
"502",21.3984375,1988-05-16
"503",23.1484375,1988-05-17
"504",23.587890625,1988-05-18
"505",25.0283203125,1988-05-19
"506",20.7275390625,1988-05-20
"507",20.2177734375,1988-05-21
"508",18.48828125,1988-05-22
"509",17.59765625,1988-05-23
"510",16.98828125,1988-05-24
"511",17.66796875,1988-05-25
"512",15.9775390625,1988-05-26
"513",15.078125,1988-05-27
"514",16.578125,1988-05-28
"515",17.3779296875,1988-05-29
"516",15.498046875,1988-05-30
"517",16.2177734375,1988-05-31
"518",15.6884765625,1988-06-01
"519",15.6982421875,1988-06-02
"520",16.23828125,1988-06-03
"521",15.318359375,1988-06-04
"522",14.0576171875,1988-06-05
"523",15.2275390625,1988-06-06
"524",13.4384765625,1988-06-07
"525",13.09765625,1988-06-08
"526",13.16796875,1988-06-09
"527",13.7578125,1988-06-10
"528",13.6484375,1988-06-11
"529",13.427734375,1988-06-12
"530",12.1279296875,1988-06-13
"531",9.9677734375,1988-06-14
"532",9.6279296875,1988-06-15
"533",9.0380859375,1988-06-16
"534",10.3779296875,1988-06-17
"535",7.6181640625,1988-06-18
"536",9.267578125,1988-06-19
"537",11.927734375,1988-06-20
"538",11.2578125,1988-06-21
"539",13.23828125,1988-06-22
"540",13.658203125,1988-06-23
"541",13.267578125,1988-06-24
"542",8.5380859375,1988-06-25
"543",10.9482421875,1988-06-26
"544",11.337890625,1988-06-27
"545",10.1181640625,1988-06-28
"546",13.2080078125,1988-06-29
"547",18.498046875,1988-06-30
"548",17.4345703125,1988-07-01
"549",19.3046875,1988-07-02
"550",17.134765625,1988-07-03
"551",16.6552734375,1988-07-04
"552",16.1650390625,1988-07-05
"553",12.6845703125,1988-07-06
"554",13.0546875,1988-07-07
"555",14.3046875,1988-07-08
"556",15.5947265625,1988-07-09
"557",15.4248046875,1988-07-10
"558",15.1552734375,1988-07-11
"559",17.1748046875,1988-07-12
"560",13.3447265625,1988-07-13
"561",10.0947265625,1988-07-14
"562",9.78515625,1988-07-15
"563",13.1650390625,1988-07-16
"564",16.78515625,1988-07-17
"565",15.39453125,1988-07-18
"566",14.3447265625,1988-07-19
"567",15.7548828125,1988-07-20
"568",17.5546875,1988-07-21
"569",17.6552734375,1988-07-22
"570",15.10546875,1988-07-23
"571",12.2353515625,1988-07-24
"572",10.4453125,1988-07-25
"573",9.884765625,1988-07-26
"574",13.8447265625,1988-07-27
"575",13.7548828125,1988-07-28
"576",14.474609375,1988-07-29
"577",17.8154296875,1988-07-30
"578",17.6953125,1988-07-31
"579",17.005859375,1988-08-01
"580",18.1357421875,1988-08-02
"581",17.8662109375,1988-08-03
"582",19.015625,1988-08-04
"583",17.5458984375,1988-08-05
"584",17.935546875,1988-08-06
"585",16.736328125,1988-08-07
"586",15.646484375,1988-08-08
"587",15.765625,1988-08-09
"588",13.826171875,1988-08-10
"589",12.8056640625,1988-08-11
"590",11.845703125,1988-08-12
"591",12.4755859375,1988-08-13
"592",16.24609375,1988-08-14
"593",18.595703125,1988-08-15
"594",18.845703125,1988-08-16
"595",19.5556640625,1988-08-17
"596",19.826171875,1988-08-18
"597",22.7958984375,1988-08-19
"598",20.986328125,1988-08-20
"599",22.2158203125,1988-08-21
"600",23.1162109375,1988-08-22
"601",22.6064453125,1988-08-23
"602",17.9462890625,1988-08-24
"603",16.185546875,1988-08-25
"604",13.1064453125,1988-08-26
"605",12.9658203125,1988-08-27
"606",17.17578125,1988-08-28
"607",15.2861328125,1988-08-29
"608",16.2255859375,1988-08-30
"609",20.42578125,1988-08-31
"610",19.0830078125,1988-09-01
"611",22.5126953125,1988-09-02
"612",23.4326171875,1988-09-03
"613",22.5927734375,1988-09-04
"614",22.9033203125,1988-09-05
"615",20.7734375,1988-09-06
"616",21.302734375,1988-09-07
"617",21.11328125,1988-09-08
"618",20.443359375,1988-09-09
"619",22.642578125,1988-09-10
"620",23.123046875,1988-09-11
"621",23.392578125,1988-09-12
"622",25.892578125,1988-09-13
"623",20.5126953125,1988-09-14
"624",14.11328125,1988-09-15
"625",14.22265625,1988-09-16
"626",17.4130859375,1988-09-17
"627",20.1728515625,1988-09-18
"628",16.3427734375,1988-09-19
"629",14.3427734375,1988-09-20
"630",15.302734375,1988-09-21
"631",16.693359375,1988-09-22
"632",21.4228515625,1988-09-23
"633",25.3330078125,1988-09-24
"634",24.9130859375,1988-09-25
"635",25.203125,1988-09-26
"636",23.7734375,1988-09-27
"637",23.5830078125,1988-09-28
"638",24.2626953125,1988-09-29
"639",23.5029296875,1988-09-30
"640",24.9755859375,1988-10-01
"641",23.6259765625,1988-10-02
"642",23.826171875,1988-10-03
"643",24.4560546875,1988-10-04
"644",24.005859375,1988-10-05
"645",24.3564453125,1988-10-06
"646",23.166015625,1988-10-07
"647",24.2158203125,1988-10-08
"648",23.935546875,1988-10-09
"649",24.015625,1988-10-10
"650",25.0263671875,1988-10-11
"651",24.92578125,1988-10-12
"652",24.736328125,1988-10-13
"653",24.2060546875,1988-10-14
"654",22.7060546875,1988-10-15
"655",21.3857421875,1988-10-16
"656",24.265625,1988-10-17
"657",24.42578125,1988-10-18
"658",23.5458984375,1988-10-19
"659",25.146484375,1988-10-20
"660",24.67578125,1988-10-21
"661",25.736328125,1988-10-22
"662",24.17578125,1988-10-23
"663",23.935546875,1988-10-24
"664",19.345703125,1988-10-25
"665",20.40625,1988-10-26
"666",24.916015625,1988-10-27
"667",25.4658203125,1988-10-28
"668",25.986328125,1988-10-29
"669",25.265625,1988-10-30
"670",25.1162109375,1988-10-31
"671",27.6123046875,1988-11-01
"672",23.072265625,1988-11-02
"673",23.8623046875,1988-11-03
"674",26.171875,1988-11-04
"675",26.931640625,1988-11-05
"676",26.7021484375,1988-11-06
"677",29.8017578125,1988-11-07
"678",27.40234375,1988-11-08
"679",27.1220703125,1988-11-09
"680",26.76171875,1988-11-10
"681",25.0517578125,1988-11-11
"682",24.0322265625,1988-11-12
"683",26.7119140625,1988-11-13
"684",25.4716796875,1988-11-14
"685",27.4619140625,1988-11-15
"686",25.3818359375,1988-11-16
"687",23.841796875,1988-11-17
"688",26.5419921875,1988-11-18
"689",22.3017578125,1988-11-19
"690",24.3515625,1988-11-20
"691",24.5322265625,1988-11-21
"692",24.76171875,1988-11-22
"693",24.4716796875,1988-11-23
"694",26.091796875,1988-11-24
"695",23.3017578125,1988-11-25
"696",25.0615234375,1988-11-26
"697",24.412109375,1988-11-27
"698",25.8115234375,1988-11-28
"699",25.2216796875,1988-11-29
"700",24.08203125,1988-11-30
"701",24.291015625,1988-12-01
"702",23.5712890625,1988-12-02
"703",22.30078125,1988-12-03
"704",24.380859375,1988-12-04
"705",24.1708984375,1988-12-05
"706",23.771484375,1988-12-06
"707",23.951171875,1988-12-07
"708",22.44140625,1988-12-08
"709",24.390625,1988-12-09
"710",24.44140625,1988-12-10
"711",24.791015625,1988-12-11
"712",25.7314453125,1988-12-12
"713",23.80078125,1988-12-13
"714",22.7607421875,1988-12-14
"715",22.130859375,1988-12-15
"716",22.560546875,1988-12-16
"717",23.7412109375,1988-12-17
"718",24.470703125,1988-12-18
"719",25.6806640625,1988-12-19
"720",26.640625,1988-12-20
"721",26.880859375,1988-12-21
"722",23.2109375,1988-12-22
"723",25.701171875,1988-12-23
"724",23.611328125,1988-12-24
"725",24.3408203125,1988-12-25
"726",24.291015625,1988-12-26
"727",24.5810546875,1988-12-27
"728",24.640625,1988-12-28
"729",22.2509765625,1988-12-29
"730",23.560546875,1988-12-30
"731",24.69140625,1988-12-31
"732",24.314453125,1989-01-01
"733",24.4638671875,1989-01-02
"734",23.57421875,1989-01-03
"735",24.3642578125,1989-01-04
"736",23.654296875,1989-01-05
"737",23.8740234375,1989-01-06
"738",24.744140625,1989-01-07
"739",24.8037109375,1989-01-08
"740",24.744140625,1989-01-09
"741",24.84375,1989-01-10
"742",26.2138671875,1989-01-11
"743",23.32421875,1989-01-12
"744",23.6142578125,1989-01-13
"745",21.6435546875,1989-01-14
"746",22.583984375,1989-01-15
"747",25.18359375,1989-01-16
"748",24.814453125,1989-01-17
"749",25.1640625,1989-01-18
"750",24.2744140625,1989-01-19
"751",24.18359375,1989-01-20
"752",24.423828125,1989-01-21
"753",25.0341796875,1989-01-22
"754",24.9140625,1989-01-23
"755",24.18359375,1989-01-24
"756",24.6142578125,1989-01-25
"757",23.68359375,1989-01-26
"758",24.234375,1989-01-27
"759",23.013671875,1989-01-28
"760",23.234375,1989-01-29
"761",23.5244140625,1989-01-30
"762",23.7744140625,1989-01-31
"763",23.2587890625,1989-02-01
"764",22.0087890625,1989-02-02
"765",24.37890625,1989-02-03
"766",25.458984375,1989-02-04
"767",23.5888671875,1989-02-05
"768",24.8291015625,1989-02-06
"769",24.548828125,1989-02-07
"770",23.9189453125,1989-02-08
"771",24.9892578125,1989-02-09
"772",21.708984375,1989-02-10
"773",22.2890625,1989-02-11
"774",23.1689453125,1989-02-12
"775",23.859375,1989-02-13
"776",22.9091796875,1989-02-14
"777",23.689453125,1989-02-15
"778",22.21875,1989-02-16
"779",23.8388671875,1989-02-17
"780",23.689453125,1989-02-18
"781",24.2392578125,1989-02-19
"782",22.7490234375,1989-02-20
"783",23.21875,1989-02-21
"784",23.5888671875,1989-02-22
"785",23.0185546875,1989-02-23
"786",23.9189453125,1989-02-24
"787",23.94921875,1989-02-25
"788",24.6689453125,1989-02-26
"789",25.87890625,1989-02-27
"790",24.21875,1989-02-28
"791",24.7490234375,1989-03-01
"792",22.029296875,1989-03-02
"793",23.4287109375,1989-03-03
"794",23.048828125,1989-03-04
"795",22.7685546875,1989-03-05
"796",23.2490234375,1989-03-06
"797",24.0087890625,1989-03-07
"798",23.359375,1989-03-08
"799",24.12890625,1989-03-09
"800",23.619140625,1989-03-10
"801",23.8994140625,1989-03-11
"802",23.728515625,1989-03-12
"803",23.71875,1989-03-13
"804",23.388671875,1989-03-14
"805",24.05859375,1989-03-15
"806",23.458984375,1989-03-16
"807",21.958984375,1989-03-17
"808",22.388671875,1989-03-18
"809",23.4287109375,1989-03-19
"810",23.2685546875,1989-03-20
"811",23.12890625,1989-03-21
"812",23.109375,1989-03-22
"813",23.2587890625,1989-03-23
"814",23.8388671875,1989-03-24
"815",23.228515625,1989-03-25
"816",23.189453125,1989-03-26
"817",23.5185546875,1989-03-27
"818",22.728515625,1989-03-28
"819",23.21875,1989-03-29
"820",23.228515625,1989-03-30
"821",22.30859375,1989-03-31
"822",19.373046875,1989-04-01
"823",21.642578125,1989-04-02
"824",23.8525390625,1989-04-03
"825",21.552734375,1989-04-04
"826",22.4833984375,1989-04-05
"827",23.193359375,1989-04-06
"828",21.392578125,1989-04-07
"829",20.6728515625,1989-04-08
"830",23.373046875,1989-04-09
"831",23.72265625,1989-04-10
"832",22.462890625,1989-04-11
"833",21.9326171875,1989-04-12
"834",21.8330078125,1989-04-13
"835",20.443359375,1989-04-14
"836",20.4033203125,1989-04-15
"837",23.9228515625,1989-04-16
"838",23.373046875,1989-04-17
"839",23.302734375,1989-04-18
"840",23.283203125,1989-04-19
"841",20.943359375,1989-04-20
"842",20.4033203125,1989-04-21
"843",24.052734375,1989-04-22
"844",23.9326171875,1989-04-23
"845",24.4033203125,1989-04-24
"846",21.36328125,1989-04-25
"847",21.2431640625,1989-04-26
"848",23.9326171875,1989-04-27
"849",23.712890625,1989-04-28
"850",19.9833984375,1989-04-29
"851",22.4833984375,1989-04-30
