"","tmin","time"
"146",13.392578125,1980-05-25
"147",13.5927734375,1980-05-26
"148",12.0830078125,1980-05-27
"149",18.8525390625,1980-05-28
"150",19.2626953125,1980-05-29
"151",14.193359375,1980-05-30
"152",15.1328125,1980-05-31
"153",15.171875,1980-06-01
"154",18.0419921875,1980-06-02
"155",12.8720703125,1980-06-03
"156",11.2724609375,1980-06-04
"157",11.6923828125,1980-06-05
"158",11.322265625,1980-06-06
"159",9.9423828125,1980-06-07
"160",7.51171875,1980-06-08
"161",10.732421875,1980-06-09
"162",10.982421875,1980-06-10
"163",12.0615234375,1980-06-11
"164",12.3515625,1980-06-12
"165",13.8818359375,1980-06-13
"166",13.572265625,1980-06-14
"167",10.58203125,1980-06-15
"168",12.001953125,1980-06-16
"169",11.4521484375,1980-06-17
"170",9.4423828125,1980-06-18
"171",11.9619140625,1980-06-19
"172",15.2119140625,1980-06-20
"173",18.8818359375,1980-06-21
"174",13.83203125,1980-06-22
"175",15.65234375,1980-06-23
"176",16.2421875,1980-06-24
"177",15.501953125,1980-06-25
"178",13.7119140625,1980-06-26
"179",11.912109375,1980-06-27
"180",9.3818359375,1980-06-28
"181",9.33203125,1980-06-29
"182",15.912109375,1980-06-30
"183",12.8857421875,1980-07-01
"184",11.24609375,1980-07-02
"185",11.5458984375,1980-07-03
"186",9.435546875,1980-07-04
"187",10.3056640625,1980-07-05
"188",10.9755859375,1980-07-06
"189",8.755859375,1980-07-07
"190",10.40625,1980-07-08
"191",12.6357421875,1980-07-09
"192",14.1162109375,1980-07-10
"193",11.56640625,1980-07-11
"194",11.986328125,1980-07-12
"195",11.236328125,1980-07-13
"196",11.2958984375,1980-07-14
"197",9.7060546875,1980-07-15
"198",14.0263671875,1980-07-16
"199",9.42578125,1980-07-17
"200",12.6357421875,1980-07-18
"201",9.1064453125,1980-07-19
"202",10.99609375,1980-07-20
"203",9.2763671875,1980-07-21
"204",10.2861328125,1980-07-22
"205",10.0556640625,1980-07-23
"206",11.146484375,1980-07-24
"207",15.0361328125,1980-07-25
"208",15.81640625,1980-07-26
"209",11.74609375,1980-07-27
"210",11.2255859375,1980-07-28
"211",9.595703125,1980-07-29
"212",8.935546875,1980-07-30
"213",11.3662109375,1980-07-31
"214",10.1357421875,1980-08-01
"215",10.9755859375,1980-08-02
"216",11.935546875,1980-08-03
"217",17.255859375,1980-08-04
"218",12.666015625,1980-08-05
"219",13.24609375,1980-08-06
"220",8.845703125,1980-08-07
"221",10.6064453125,1980-08-08
"222",11.9462890625,1980-08-09
"223",13.1064453125,1980-08-10
"224",9.0556640625,1980-08-11
"225",12.015625,1980-08-12
"226",13.935546875,1980-08-13
"227",11.65625,1980-08-14
"228",14.0556640625,1980-08-15
"229",14.1064453125,1980-08-16
"230",10.505859375,1980-08-17
"231",12.1259765625,1980-08-18
"232",8.505859375,1980-08-19
"233",7.6064453125,1980-08-20
"234",12.2060546875,1980-08-21
"235",13.166015625,1980-08-22
"236",10.685546875,1980-08-23
"237",11.5556640625,1980-08-24
"238",10.3662109375,1980-08-25
"239",17.3759765625,1980-08-26
"240",11.31640625,1980-08-27
"241",12.5556640625,1980-08-28
"242",10.8056640625,1980-08-29
"243",14.2158203125,1980-08-30
"244",11.2158203125,1980-08-31
"245",10.767578125,1980-09-01
"246",10.4775390625,1980-09-02
"247",14.677734375,1980-09-03
"248",12.1982421875,1980-09-04
"249",12.828125,1980-09-05
"250",10.828125,1980-09-06
"251",13.267578125,1980-09-07
"252",14.0576171875,1980-09-08
"253",11.267578125,1980-09-09
"254",16.908203125,1980-09-10
"255",11.4384765625,1980-09-11
"256",10.427734375,1980-09-12
"257",15.7578125,1980-09-13
"258",17.6181640625,1980-09-14
"259",10.4775390625,1980-09-15
"260",17.48828125,1980-09-16
"261",12.5478515625,1980-09-17
"262",11.2080078125,1980-09-18
"263",12.427734375,1980-09-19
"264",18.837890625,1980-09-20
"265",17.587890625,1980-09-21
"266",18.248046875,1980-09-22
"267",12.9384765625,1980-09-23
"268",14.328125,1980-09-24
"269",12.3583984375,1980-09-25
"270",14.177734375,1980-09-26
"271",17.3681640625,1980-09-27
"272",16.98828125,1980-09-28
"273",17.078125,1980-09-29
"274",11.66796875,1980-09-30
"275",12.1103515625,1980-10-01
"276",11.3701171875,1980-10-02
"277",13.240234375,1980-10-03
"278",16,1980-10-04
"279",12.1396484375,1980-10-05
"280",9.150390625,1980-10-06
"281",10.16015625,1980-10-07
"282",12.740234375,1980-10-08
"283",13.7802734375,1980-10-09
"284",10.6904296875,1980-10-10
"285",11.3203125,1980-10-11
"286",12.8603515625,1980-10-12
"287",15.33984375,1980-10-13
"288",14.6796875,1980-10-14
"289",16.48046875,1980-10-15
"290",16,1980-10-16
"291",11.1396484375,1980-10-17
"292",14.75,1980-10-18
"293",14.849609375,1980-10-19
"294",12.1298828125,1980-10-20
"295",17.5400390625,1980-10-21
"296",14.4404296875,1980-10-22
"297",10.6201171875,1980-10-23
"298",12.9501953125,1980-10-24
"299",17.5,1980-10-25
"300",10.349609375,1980-10-26
"301",11,1980-10-27
"302",11.08984375,1980-10-28
"303",12.3798828125,1980-10-29
"304",16.5498046875,1980-10-30
"305",15.7998046875,1980-10-31
"306",16.5029296875,1980-11-01
"307",17.6630859375,1980-11-02
"308",16.5634765625,1980-11-03
"309",16.2431640625,1980-11-04
"310",15.9228515625,1980-11-05
"311",17.392578125,1980-11-06
"312",17.302734375,1980-11-07
"313",18.0029296875,1980-11-08
"314",17.2626953125,1980-11-09
"315",16.443359375,1980-11-10
"316",16.4931640625,1980-11-11
"317",15.4228515625,1980-11-12
"318",16.552734375,1980-11-13
"319",16.453125,1980-11-14
"320",16.392578125,1980-11-15
"321",15.392578125,1980-11-16
"322",15.873046875,1980-11-17
"323",17.54296875,1980-11-18
"324",17.5927734375,1980-11-19
"325",17.5634765625,1980-11-20
"326",17.552734375,1980-11-21
"327",17.2529296875,1980-11-22
"328",19.4326171875,1980-11-23
"329",18.4326171875,1980-11-24
"330",18.5029296875,1980-11-25
"331",18.142578125,1980-11-26
"332",15.6533203125,1980-11-27
"333",17.04296875,1980-11-28
"334",16.8427734375,1980-11-29
"335",14.0830078125,1980-11-30
"336",15.3564453125,1980-12-01
"337",15.435546875,1980-12-02
"338",17.3564453125,1980-12-03
"339",19.6357421875,1980-12-04
"340",23.005859375,1980-12-05
"341",20.685546875,1980-12-06
"342",19.9560546875,1980-12-07
"343",17.935546875,1980-12-08
"344",17.4462890625,1980-12-09
"345",18.9658203125,1980-12-10
"346",16.7958984375,1980-12-11
"347",17.7861328125,1980-12-12
"348",19.015625,1980-12-13
"349",20.3056640625,1980-12-14
"350",20.2861328125,1980-12-15
"351",20.5263671875,1980-12-16
"352",17.8759765625,1980-12-17
"353",21.5859375,1980-12-18
"354",18.6162109375,1980-12-19
"355",19.1962890625,1980-12-20
"356",20.935546875,1980-12-21
"357",15.31640625,1980-12-22
"358",19.2158203125,1980-12-23
"359",18.7958984375,1980-12-24
"360",19.5859375,1980-12-25
"361",19.4755859375,1980-12-26
"362",16.9462890625,1980-12-27
"363",19.7255859375,1980-12-28
"364",23.576171875,1980-12-29
"365",24.255859375,1980-12-30
"366",22.076171875,1980-12-31
"367",21.2568359375,1981-01-01
"368",19.716796875,1981-01-02
"369",20.7666015625,1981-01-03
"370",22.9873046875,1981-01-04
"371",24.52734375,1981-01-05
"372",25.27734375,1981-01-06
"373",26.857421875,1981-01-07
"374",23.0771484375,1981-01-08
"375",19.20703125,1981-01-09
"376",20.037109375,1981-01-10
"377",22.466796875,1981-01-11
"378",20.716796875,1981-01-12
"379",18.2470703125,1981-01-13
"380",15.857421875,1981-01-14
"381",17.7666015625,1981-01-15
"382",21.3974609375,1981-01-16
"383",20.70703125,1981-01-17
"384",19.8173828125,1981-01-18
"385",22.806640625,1981-01-19
"386",23.9970703125,1981-01-20
"387",23.5673828125,1981-01-21
"388",28.27734375,1981-01-22
"389",27.88671875,1981-01-23
"390",23.1865234375,1981-01-24
"391",21.9267578125,1981-01-25
"392",20.8466796875,1981-01-26
"393",22.8271484375,1981-01-27
"394",24.296875,1981-01-28
"395",26.556640625,1981-01-29
"396",25.306640625,1981-01-30
"397",24.6171875,1981-01-31
"398",24.1630859375,1981-02-01
"399",22.5234375,1981-02-02
"400",17.052734375,1981-02-03
"401",19.373046875,1981-02-04
"402",27.7626953125,1981-02-05
"403",27.1328125,1981-02-06
"404",23.3232421875,1981-02-07
"405",19.9931640625,1981-02-08
"406",17.1630859375,1981-02-09
"407",18.9130859375,1981-02-10
"408",22.123046875,1981-02-11
"409",20.5732421875,1981-02-12
"410",16.0830078125,1981-02-13
"411",16.6630859375,1981-02-14
"412",19.4228515625,1981-02-15
"413",18.392578125,1981-02-16
"414",20.9130859375,1981-02-17
"415",19.552734375,1981-02-18
"416",22.5126953125,1981-02-19
"417",24.943359375,1981-02-20
"418",24.9833984375,1981-02-21
"419",26.0126953125,1981-02-22
"420",22.0029296875,1981-02-23
"421",19.783203125,1981-02-24
"422",20.29296875,1981-02-25
"423",21.6025390625,1981-02-26
"424",19.4931640625,1981-02-27
"425",21.1533203125,1981-02-28
"426",21.888671875,1981-03-01
"427",21.80859375,1981-03-02
"428",20.9091796875,1981-03-03
"429",16.9091796875,1981-03-04
"430",17.859375,1981-03-05
"431",21.37890625,1981-03-06
"432",17.548828125,1981-03-07
"433",15.359375,1981-03-08
"434",16.71875,1981-03-09
"435",20.5986328125,1981-03-10
"436",21.46875,1981-03-11
"437",21.779296875,1981-03-12
"438",21.8193359375,1981-03-13
"439",24.5888671875,1981-03-14
"440",22.9189453125,1981-03-15
"441",21.888671875,1981-03-16
"442",19.728515625,1981-03-17
"443",21.638671875,1981-03-18
"444",20.0791015625,1981-03-19
"445",20.2685546875,1981-03-20
"446",21.109375,1981-03-21
"447",21.1494140625,1981-03-22
"448",19.0693359375,1981-03-23
"449",19.46875,1981-03-24
"450",22.458984375,1981-03-25
"451",19.21875,1981-03-26
"452",21.7685546875,1981-03-27
"453",20.0693359375,1981-03-28
"454",18.96875,1981-03-29
"455",20.369140625,1981-03-30
"456",19.6689453125,1981-03-31
"457",16.3154296875,1981-04-01
"458",16.455078125,1981-04-02
"459",14.0546875,1981-04-03
"460",17.8154296875,1981-04-04
"461",19.10546875,1981-04-05
"462",20.625,1981-04-06
"463",21.115234375,1981-04-07
"464",17.0146484375,1981-04-08
"465",20.7451171875,1981-04-09
"466",19.7548828125,1981-04-10
"467",16.9453125,1981-04-11
"468",16.96484375,1981-04-12
"469",18.474609375,1981-04-13
"470",19.365234375,1981-04-14
"471",20.455078125,1981-04-15
"472",22.53515625,1981-04-16
"473",22.5751953125,1981-04-17
"474",22.3349609375,1981-04-18
"475",22.85546875,1981-04-19
"476",19.044921875,1981-04-20
"477",21.025390625,1981-04-21
"478",17.6953125,1981-04-22
"479",20.2353515625,1981-04-23
"480",22.474609375,1981-04-24
"481",15.9853515625,1981-04-25
"482",20.9453125,1981-04-26
"483",19.9248046875,1981-04-27
"484",20.275390625,1981-04-28
"485",19.2353515625,1981-04-29
"486",19.78515625,1981-04-30
"487",20.4326171875,1981-05-01
"488",17.2333984375,1981-05-02
"489",17.2734375,1981-05-03
"490",18.802734375,1981-05-04
"491",17.8525390625,1981-05-05
"492",20.703125,1981-05-06
"493",22.033203125,1981-05-07
"494",17.54296875,1981-05-08
"495",17.693359375,1981-05-09
"496",19.9228515625,1981-05-10
"497",15.3134765625,1981-05-11
"498",17.3427734375,1981-05-12
"499",17.7734375,1981-05-13
"500",17.052734375,1981-05-14
"501",16.453125,1981-05-15
"502",14.9130859375,1981-05-16
"503",14.6025390625,1981-05-17
"504",15.5634765625,1981-05-18
"505",17.8525390625,1981-05-19
"506",17.802734375,1981-05-20
"507",16.1533203125,1981-05-21
"508",19.4033203125,1981-05-22
"509",12.2529296875,1981-05-23
"510",11.142578125,1981-05-24
"511",16.9130859375,1981-05-25
"512",14.9833984375,1981-05-26
"513",17.9326171875,1981-05-27
"514",17.29296875,1981-05-28
"515",15.4228515625,1981-05-29
"516",17.79296875,1981-05-30
"517",13.8427734375,1981-05-31
"518",12.8515625,1981-06-01
"519",15.251953125,1981-06-02
"520",12.662109375,1981-06-03
"521",10.3515625,1981-06-04
"522",11.5615234375,1981-06-05
"523",15.5615234375,1981-06-06
"524",16.1123046875,1981-06-07
"525",16.5322265625,1981-06-08
"526",13.251953125,1981-06-09
"527",9.572265625,1981-06-10
"528",9.9619140625,1981-06-11
"529",8.001953125,1981-06-12
"530",10.1416015625,1981-06-13
"531",7.841796875,1981-06-14
"532",7.322265625,1981-06-15
"533",11.51171875,1981-06-16
"534",14.1416015625,1981-06-17
"535",9.3515625,1981-06-18
"536",9.9619140625,1981-06-19
"537",8.4619140625,1981-06-20
"538",14.322265625,1981-06-21
"539",10.0224609375,1981-06-22
"540",12.01171875,1981-06-23
"541",14.9619140625,1981-06-24
"542",17.091796875,1981-06-25
"543",12.8720703125,1981-06-26
"544",12.9619140625,1981-06-27
"545",14.232421875,1981-06-28
"546",11.6123046875,1981-06-29
"547",12.7216796875,1981-06-30
"548",11.5263671875,1981-07-01
"549",9.576171875,1981-07-02
"550",9.3662109375,1981-07-03
"551",13.396484375,1981-07-04
"552",13.7255859375,1981-07-05
"553",14.6064453125,1981-07-06
"554",12.0556640625,1981-07-07
"555",15.4560546875,1981-07-08
"556",14.24609375,1981-07-09
"557",13.7861328125,1981-07-10
"558",11.015625,1981-07-11
"559",10.49609375,1981-07-12
"560",8.6357421875,1981-07-13
"561",8.4658203125,1981-07-14
"562",12.6064453125,1981-07-15
"563",12.0556640625,1981-07-16
"564",10.685546875,1981-07-17
"565",13.9462890625,1981-07-18
"566",11.515625,1981-07-19
"567",9.1357421875,1981-07-20
"568",7.6962890625,1981-07-21
"569",13.015625,1981-07-22
"570",13.8564453125,1981-07-23
"571",9.06640625,1981-07-24
"572",13.6259765625,1981-07-25
"573",10.31640625,1981-07-26
"574",13.6259765625,1981-07-27
"575",9.1962890625,1981-07-28
"576",6.65625,1981-07-29
"577",10.8359375,1981-07-30
"578",17.765625,1981-07-31
"579",17.56640625,1981-08-01
"580",14.2861328125,1981-08-02
"581",13.8564453125,1981-08-03
"582",12.5556640625,1981-08-04
"583",12.5556640625,1981-08-05
"584",12.6259765625,1981-08-06
"585",17.1357421875,1981-08-07
"586",10.185546875,1981-08-08
"587",8.24609375,1981-08-09
"588",15.8857421875,1981-08-10
"589",16.2158203125,1981-08-11
"590",12.5361328125,1981-08-12
"591",9.9658203125,1981-08-13
"592",8.646484375,1981-08-14
"593",15.81640625,1981-08-15
"594",13.9560546875,1981-08-16
"595",10.81640625,1981-08-17
"596",11.255859375,1981-08-18
"597",12.3857421875,1981-08-19
"598",9.3359375,1981-08-20
"599",9.56640625,1981-08-21
"600",10.736328125,1981-08-22
"601",11.2060546875,1981-08-23
"602",13.1162109375,1981-08-24
"603",13.9462890625,1981-08-25
"604",14.3056640625,1981-08-26
"605",10.0556640625,1981-08-27
"606",10.7255859375,1981-08-28
"607",12.8564453125,1981-08-29
"608",11.5859375,1981-08-30
"609",16.345703125,1981-08-31
"610",12.408203125,1981-09-01
"611",17.7578125,1981-09-02
"612",15.8876953125,1981-09-03
"613",16.427734375,1981-09-04
"614",12.927734375,1981-09-05
"615",14.66796875,1981-09-06
"616",15.59765625,1981-09-07
"617",15.017578125,1981-09-08
"618",18.248046875,1981-09-09
"619",14.7880859375,1981-09-10
"620",13.8583984375,1981-09-11
"621",16.7783203125,1981-09-12
"622",16.587890625,1981-09-13
"623",18.837890625,1981-09-14
"624",14.3984375,1981-09-15
"625",15.498046875,1981-09-16
"626",18.3876953125,1981-09-17
"627",12.7978515625,1981-09-18
"628",10.9775390625,1981-09-19
"629",17.8583984375,1981-09-20
"630",11.5478515625,1981-09-21
"631",13.1884765625,1981-09-22
"632",10.1181640625,1981-09-23
"633",10.98828125,1981-09-24
"634",14.2080078125,1981-09-25
"635",11.1279296875,1981-09-26
"636",11.23828125,1981-09-27
"637",11.337890625,1981-09-28
"638",18.6484375,1981-09-29
"639",13.017578125,1981-09-30
"640",18.41015625,1981-10-01
"641",13.5302734375,1981-10-02
"642",10.2197265625,1981-10-03
"643",10.0703125,1981-10-04
"644",13.099609375,1981-10-05
"645",14.75,1981-10-06
"646",15.9501953125,1981-10-07
"647",14.509765625,1981-10-08
"648",13.91015625,1981-10-09
"649",14.419921875,1981-10-10
"650",16.6796875,1981-10-11
"651",18.3798828125,1981-10-12
"652",8.8203125,1981-10-13
"653",12.3603515625,1981-10-14
"654",16.0400390625,1981-10-15
"655",15.9501953125,1981-10-16
"656",17.150390625,1981-10-17
"657",14.490234375,1981-10-18
"658",13.6396484375,1981-10-19
"659",13.4501953125,1981-10-20
"660",19.3798828125,1981-10-21
"661",17.2998046875,1981-10-22
"662",14.400390625,1981-10-23
"663",19.8798828125,1981-10-24
"664",18.9599609375,1981-10-25
"665",18.4296875,1981-10-26
"666",14.91015625,1981-10-27
"667",14.2802734375,1981-10-28
"668",15.1201171875,1981-10-29
"669",19.2900390625,1981-10-30
"670",17.9697265625,1981-10-31
"671",18.2734375,1981-11-01
"672",15.9833984375,1981-11-02
"673",13.4228515625,1981-11-03
"674",12.6533203125,1981-11-04
"675",18.5830078125,1981-11-05
"676",17.2734375,1981-11-06
"677",16.5126953125,1981-11-07
"678",16.7734375,1981-11-08
"679",15.892578125,1981-11-09
"680",19.2734375,1981-11-10
"681",19.3330078125,1981-11-11
"682",18.4326171875,1981-11-12
"683",18.443359375,1981-11-13
"684",18.1328125,1981-11-14
"685",19.7431640625,1981-11-15
"686",21.4326171875,1981-11-16
"687",19.9130859375,1981-11-17
"688",16.3427734375,1981-11-18
"689",16.9931640625,1981-11-19
"690",17.0830078125,1981-11-20
"691",14.3232421875,1981-11-21
"692",15.11328125,1981-11-22
"693",15.123046875,1981-11-23
"694",15.4833984375,1981-11-24
"695",16.9931640625,1981-11-25
"696",18.283203125,1981-11-26
"697",18.0634765625,1981-11-27
"698",14.123046875,1981-11-28
"699",14.3134765625,1981-11-29
"700",14.6728515625,1981-11-30
"701",14.5859375,1981-12-01
"702",15.90625,1981-12-02
"703",18.7255859375,1981-12-03
"704",17.005859375,1981-12-04
"705",16.40625,1981-12-05
"706",16.9560546875,1981-12-06
"707",17.4755859375,1981-12-07
"708",20.5263671875,1981-12-08
"709",24.7958984375,1981-12-09
"710",23.31640625,1981-12-10
"711",15.845703125,1981-12-11
"712",15.6162109375,1981-12-12
"713",20.396484375,1981-12-13
"714",22.0458984375,1981-12-14
"715",20.5556640625,1981-12-15
"716",20.166015625,1981-12-16
"717",19.99609375,1981-12-17
"718",17.0361328125,1981-12-18
"719",18.42578125,1981-12-19
"720",19.5263671875,1981-12-20
"721",18.185546875,1981-12-21
"722",19.7158203125,1981-12-22
"723",21.9560546875,1981-12-23
"724",22.0859375,1981-12-24
"725",21.7255859375,1981-12-25
"726",21.6259765625,1981-12-26
"727",22.1259765625,1981-12-27
"728",21.5263671875,1981-12-28
"729",20.2060546875,1981-12-29
"730",17.4755859375,1981-12-30
"731",15.92578125,1981-12-31
"732",18.2373046875,1982-01-01
"733",20.2568359375,1982-01-02
"734",18.77734375,1982-01-03
"735",17.876953125,1982-01-04
"736",21.556640625,1982-01-05
"737",15.7666015625,1982-01-06
"738",17.3671875,1982-01-07
"739",21.2470703125,1982-01-08
"740",19.626953125,1982-01-09
"741",19.056640625,1982-01-10
"742",18.1865234375,1982-01-11
"743",15.5068359375,1982-01-12
"744",17.876953125,1982-01-13
"745",21.4072265625,1982-01-14
"746",23.7373046875,1982-01-15
"747",23.037109375,1982-01-16
"748",24.7568359375,1982-01-17
"749",21.037109375,1982-01-18
"750",20.287109375,1982-01-19
"751",23.3271484375,1982-01-20
"752",22.626953125,1982-01-21
"753",20.8271484375,1982-01-22
"754",20.197265625,1982-01-23
"755",18.4169921875,1982-01-24
"756",15.77734375,1982-01-25
"757",20.2265625,1982-01-26
"758",21.537109375,1982-01-27
"759",21.4765625,1982-01-28
"760",20.546875,1982-01-29
"761",21.037109375,1982-01-30
"762",22.6474609375,1982-01-31
"763",23.3330078125,1982-02-01
"764",23.0029296875,1982-02-02
"765",24.123046875,1982-02-03
"766",24.11328125,1982-02-04
"767",23.2734375,1982-02-05
"768",19.873046875,1982-02-06
"769",20.0234375,1982-02-07
"770",21.892578125,1982-02-08
"771",19.1728515625,1982-02-09
"772",20.8427734375,1982-02-10
"773",23.97265625,1982-02-11
"774",22.61328125,1982-02-12
"775",19.892578125,1982-02-13
"776",18.4033203125,1982-02-14
"777",14.0732421875,1982-02-15
"778",17.712890625,1982-02-16
"779",15.3134765625,1982-02-17
"780",20.7626953125,1982-02-18
"781",18.72265625,1982-02-19
"782",16.1025390625,1982-02-20
"783",18.1630859375,1982-02-21
"784",21.04296875,1982-02-22
"785",20.6025390625,1982-02-23
"786",22.6533203125,1982-02-24
"787",24.72265625,1982-02-25
"788",24.8828125,1982-02-26
"789",23.7333984375,1982-02-27
"790",24.1533203125,1982-02-28
"791",26.9287109375,1982-03-01
"792",22.5986328125,1982-03-02
"793",22.5888671875,1982-03-03
"794",20.4189453125,1982-03-04
"795",20.0791015625,1982-03-05
"796",18.548828125,1982-03-06
"797",19.5791015625,1982-03-07
"798",19.5693359375,1982-03-08
"799",18.208984375,1982-03-09
"800",22.7890625,1982-03-10
"801",22.0185546875,1982-03-11
"802",21.0185546875,1982-03-12
"803",21.3994140625,1982-03-13
"804",19.3994140625,1982-03-14
"805",18.548828125,1982-03-15
"806",20.3388671875,1982-03-16
"807",22.30859375,1982-03-17
"808",21.939453125,1982-03-18
"809",22.298828125,1982-03-19
"810",22.4990234375,1982-03-20
"811",18.1787109375,1982-03-21
"812",14.3486328125,1982-03-22
"813",14.8388671875,1982-03-23
"814",19.19921875,1982-03-24
"815",18.5390625,1982-03-25
"816",19.3291015625,1982-03-26
"817",23.0888671875,1982-03-27
"818",21.369140625,1982-03-28
"819",16.6689453125,1982-03-29
"820",17.5791015625,1982-03-30
"821",16.5986328125,1982-03-31
"822",15.46484375,1982-04-01
"823",18.71484375,1982-04-02
"824",21.9453125,1982-04-03
"825",18.9052734375,1982-04-04
"826",20.5849609375,1982-04-05
"827",21.134765625,1982-04-06
"828",19.5849609375,1982-04-07
"829",17.14453125,1982-04-08
"830",17.205078125,1982-04-09
"831",19.46484375,1982-04-10
"832",16.544921875,1982-04-11
"833",15.9052734375,1982-04-12
"834",15.7548828125,1982-04-13
"835",15.78515625,1982-04-14
"836",15.775390625,1982-04-15
"837",17.384765625,1982-04-16
"838",18.3251953125,1982-04-17
"839",19.2548828125,1982-04-18
"840",19.224609375,1982-04-19
"841",21.544921875,1982-04-20
"842",20.455078125,1982-04-21
"843",20.53515625,1982-04-22
"844",18.865234375,1982-04-23
"845",16.615234375,1982-04-24
"846",17.7451171875,1982-04-25
"847",19.8349609375,1982-04-26
"848",18.21484375,1982-04-27
"849",20.3046875,1982-04-28
