"","tmin","time"
"61",18.40234375,1980-03-01
"62",21.6220703125,1980-03-02
"63",19.01171875,1980-03-03
"64",19.90234375,1980-03-04
"65",20.2021484375,1980-03-05
"66",18.3720703125,1980-03-06
"67",19.7119140625,1980-03-07
"68",20.431640625,1980-03-08
"69",21.58203125,1980-03-09
"70",19.7822265625,1980-03-10
"71",21.3115234375,1980-03-11
"72",17.8720703125,1980-03-12
"73",16.6123046875,1980-03-13
"74",14.412109375,1980-03-14
"75",15.671875,1980-03-15
"76",14.76171875,1980-03-16
"77",16.322265625,1980-03-17
"78",18.421875,1980-03-18
"79",17.591796875,1980-03-19
"80",16.822265625,1980-03-20
"81",17.3115234375,1980-03-21
"82",17.4716796875,1980-03-22
"83",16.5322265625,1980-03-23
"84",17.6220703125,1980-03-24
"85",18.072265625,1980-03-25
"86",19.1416015625,1980-03-26
"87",18.0224609375,1980-03-27
"88",17.501953125,1980-03-28
"89",16.8720703125,1980-03-29
"90",13.822265625,1980-03-30
"91",18.2021484375,1980-03-31
"92",21.1767578125,1980-04-01
"93",16.287109375,1980-04-02
"94",15.9365234375,1980-04-03
"95",15.45703125,1980-04-04
"96",11.9072265625,1980-04-05
"97",15.7666015625,1980-04-06
"98",14.607421875,1980-04-07
"99",14.45703125,1980-04-08
"100",16.77734375,1980-04-09
"101",15.1865234375,1980-04-10
"102",14.70703125,1980-04-11
"103",14.056640625,1980-04-12
"104",14.77734375,1980-04-13
"105",16.3466796875,1980-04-14
"106",15.947265625,1980-04-15
"107",16.537109375,1980-04-16
"108",17.447265625,1980-04-17
"109",17.13671875,1980-04-18
"110",18.806640625,1980-04-19
"111",19.607421875,1980-04-20
"112",19.7470703125,1980-04-21
"113",18.27734375,1980-04-22
"114",22.107421875,1980-04-23
"115",8.0166015625,1980-04-24
"116",11.546875,1980-04-25
"117",10.8271484375,1980-04-26
"118",11.1572265625,1980-04-27
"119",13.056640625,1980-04-28
"120",14.0966796875,1980-04-29
"121",15.4873046875,1980-04-30
"122",14.4228515625,1980-05-01
"123",13.6328125,1980-05-02
"124",12.302734375,1980-05-03
"125",14.54296875,1980-05-04
"126",14.6328125,1980-05-05
"127",14.9130859375,1980-05-06
"128",14.0927734375,1980-05-07
"129",14.3427734375,1980-05-08
"130",13.7734375,1980-05-09
"131",9.953125,1980-05-10
"132",12.873046875,1980-05-11
"133",11.8828125,1980-05-12
"134",11.5029296875,1980-05-13
"135",11.04296875,1980-05-14
"136",12.4931640625,1980-05-15
"137",10.5927734375,1980-05-16
"138",9.6328125,1980-05-17
"139",10.703125,1980-05-18
"140",10.8330078125,1980-05-19
"141",10.0126953125,1980-05-20
"142",13.7734375,1980-05-21
"143",11.4931640625,1980-05-22
"144",6.953125,1980-05-23
"145",8.2529296875,1980-05-24
"146",11.3525390625,1980-05-25
"147",16.1025390625,1980-05-26
"148",17.7333984375,1980-05-27
"149",16.453125,1980-05-28
"150",9.892578125,1980-05-29
"151",8.8427734375,1980-05-30
"152",12.5927734375,1980-05-31
"153",10.9091796875,1980-06-01
"154",8.458984375,1980-06-02
"155",7.2890625,1980-06-03
"156",5.048828125,1980-06-04
"157",8.478515625,1980-06-05
"158",4.3994140625,1980-06-06
"159",6.0693359375,1980-06-07
"160",8.888671875,1980-06-08
"161",10.96875,1980-06-09
"162",11.689453125,1980-06-10
"163",7.3291015625,1980-06-11
"164",4.0791015625,1980-06-12
"165",5.478515625,1980-06-13
"166",5.46875,1980-06-14
"167",3.359375,1980-06-15
"168",6.21875,1980-06-16
"169",10.1787109375,1980-06-17
"170",3.1591796875,1980-06-18
"171",1.978515625,1980-06-19
"172",2.9189453125,1980-06-20
"173",5.548828125,1980-06-21
"174",5.2490234375,1980-06-22
"175",4.228515625,1980-06-23
"176",9.109375,1980-06-24
"177",9.888671875,1980-06-25
"178",8.6494140625,1980-06-26
"179",8.6689453125,1980-06-27
"180",11.0087890625,1980-06-28
"181",0.8193359375,1980-06-29
"182",0.8193359375,1980-06-30
"183",5.462890625,1980-07-01
"184",3.8134765625,1980-07-02
"185",4.0234375,1980-07-03
"186",6.962890625,1980-07-04
"187",4.5634765625,1980-07-05
"188",1.0732421875,1980-07-06
"189",1.8427734375,1980-07-07
"190",1.5126953125,1980-07-08
"191",1.4130859375,1980-07-09
"192",1.2333984375,1980-07-10
"193",1.0927734375,1980-07-11
"194",2.703125,1980-07-12
"195",6.1533203125,1980-07-13
"196",10.4931640625,1980-07-14
"197",12.22265625,1980-07-15
"198",9.3525390625,1980-07-16
"199",4.3828125,1980-07-17
"200",3.8232421875,1980-07-18
"201",5.0732421875,1980-07-19
"202",3.4130859375,1980-07-20
"203",3.7626953125,1980-07-21
"204",5.5234375,1980-07-22
"205",5.373046875,1980-07-23
"206",6.29296875,1980-07-24
"207",9.29296875,1980-07-25
"208",2.0927734375,1980-07-26
"209",1.2734375,1980-07-27
"210",6.4931640625,1980-07-28
"211",12.642578125,1980-07-29
"212",11.5029296875,1980-07-30
"213",3.1826171875,1980-07-31
"214",1.34375,1980-08-01
"215",1.82421875,1980-08-02
"216",3.82421875,1980-08-03
"217",3.5244140625,1980-08-04
"218",2.154296875,1980-08-05
"219",8.75390625,1980-08-06
"220",8.583984375,1980-08-07
"221",8.2841796875,1980-08-08
"222",7.9443359375,1980-08-09
"223",7.57421875,1980-08-10
"224",8.09375,1980-08-11
"225",9.083984375,1980-08-12
"226",10.984375,1980-08-13
"227",8.6640625,1980-08-14
"228",9.5537109375,1980-08-15
"229",9.7841796875,1980-08-16
"230",8.2138671875,1980-08-17
"231",11.0341796875,1980-08-18
"232",10.923828125,1980-08-19
"233",16.0537109375,1980-08-20
"234",9.84375,1980-08-21
"235",11.814453125,1980-08-22
"236",18.7138671875,1980-08-23
"237",14.333984375,1980-08-24
"238",14.923828125,1980-08-25
"239",7.763671875,1980-08-26
"240",4.083984375,1980-08-27
"241",4.09375,1980-08-28
"242",3.7236328125,1980-08-29
"243",6.4140625,1980-08-30
"244",11.2041015625,1980-08-31
"245",9.4921875,1980-09-01
"246",11.83203125,1980-09-02
"247",7.591796875,1980-09-03
"248",8.171875,1980-09-04
"249",7.6015625,1980-09-05
"250",11.7216796875,1980-09-06
"251",9.841796875,1980-09-07
"252",10.01171875,1980-09-08
"253",14.931640625,1980-09-09
"254",5.841796875,1980-09-10
"255",5.9921875,1980-09-11
"256",7.412109375,1980-09-12
"257",7.931640625,1980-09-13
"258",8.2119140625,1980-09-14
"259",17.3916015625,1980-09-15
"260",12.6923828125,1980-09-16
"261",13.751953125,1980-09-17
"262",15.7919921875,1980-09-18
"263",7.4521484375,1980-09-19
"264",7.501953125,1980-09-20
"265",11.3818359375,1980-09-21
"266",9.1923828125,1980-09-22
"267",7.732421875,1980-09-23
"268",11.751953125,1980-09-24
"269",11.3720703125,1980-09-25
"270",12.751953125,1980-09-26
"271",15.7021484375,1980-09-27
"272",12.2822265625,1980-09-28
"273",16.4619140625,1980-09-29
"274",18.1015625,1980-09-30
"275",16.451171875,1980-10-01
"276",16.6005859375,1980-10-02
"277",14.1513671875,1980-10-03
"278",14.521484375,1980-10-04
"279",14.62109375,1980-10-05
"280",21.390625,1980-10-06
"281",18.53125,1980-10-07
"282",18.810546875,1980-10-08
"283",17.44140625,1980-10-09
"284",16.8505859375,1980-10-10
"285",19.720703125,1980-10-11
"286",16.3408203125,1980-10-12
"287",16.0908203125,1980-10-13
"288",13.810546875,1980-10-14
"289",16.80078125,1980-10-15
"290",18.791015625,1980-10-16
"291",19.041015625,1980-10-17
"292",16.8212890625,1980-10-18
"293",18.8408203125,1980-10-19
"294",26.201171875,1980-10-20
"295",24.9013671875,1980-10-21
"296",21.0107421875,1980-10-22
"297",23.8212890625,1980-10-23
"298",19.55078125,1980-10-24
"299",12.9111328125,1980-10-25
"300",16.55078125,1980-10-26
"301",18.640625,1980-10-27
"302",19.271484375,1980-10-28
"303",14.80078125,1980-10-29
"304",14.470703125,1980-10-30
"305",11.62109375,1980-10-31
"306",10.478515625,1980-11-01
"307",11.119140625,1980-11-02
"308",14.3193359375,1980-11-03
"309",16.0791015625,1980-11-04
"310",25.8291015625,1980-11-05
"311",20.94921875,1980-11-06
"312",17.2685546875,1980-11-07
"313",14.96875,1980-11-08
"314",14.9892578125,1980-11-09
"315",16.05859375,1980-11-10
"316",21.689453125,1980-11-11
"317",20.46875,1980-11-12
"318",20.478515625,1980-11-13
"319",21.5185546875,1980-11-14
"320",18.888671875,1980-11-15
"321",18.298828125,1980-11-16
"322",22.478515625,1980-11-17
"323",24.189453125,1980-11-18
"324",22.298828125,1980-11-19
"325",23.9287109375,1980-11-20
"326",25.80859375,1980-11-21
"327",21.119140625,1980-11-22
"328",22.05859375,1980-11-23
"329",24.279296875,1980-11-24
"330",21.4990234375,1980-11-25
"331",18.138671875,1980-11-26
"332",23.2392578125,1980-11-27
"333",23.3994140625,1980-11-28
"334",24.478515625,1980-11-29
"335",26.029296875,1980-11-30
"336",24.44921875,1980-12-01
"337",21.8193359375,1980-12-02
"338",23.4091796875,1980-12-03
"339",20.6591796875,1980-12-04
"340",18.6591796875,1980-12-05
"341",19.7685546875,1980-12-06
"342",20.9892578125,1980-12-07
"343",22.0888671875,1980-12-08
"344",21.798828125,1980-12-09
"345",20.5791015625,1980-12-10
"346",22.6689453125,1980-12-11
"347",23.779296875,1980-12-12
"348",23.3388671875,1980-12-13
"349",22.228515625,1980-12-14
"350",20.87890625,1980-12-15
"351",20.279296875,1980-12-16
"352",19.5185546875,1980-12-17
"353",13.8994140625,1980-12-18
"354",15.6591796875,1980-12-19
"355",18.859375,1980-12-20
"356",21.279296875,1980-12-21
"357",19.8291015625,1980-12-22
"358",18.5986328125,1980-12-23
"359",20.5791015625,1980-12-24
"360",21.3193359375,1980-12-25
"361",23.19921875,1980-12-26
"362",22.609375,1980-12-27
"363",21.548828125,1980-12-28
"364",21.119140625,1980-12-29
"365",23.5888671875,1980-12-30
"366",23.0185546875,1980-12-31
"367",21.9140625,1981-01-01
"368",20.984375,1981-01-02
"369",22.84375,1981-01-03
"370",21.923828125,1981-01-04
"371",23.09375,1981-01-05
"372",22.50390625,1981-01-06
"373",20.8037109375,1981-01-07
"374",23.3037109375,1981-01-08
"375",20.654296875,1981-01-09
"376",22.09375,1981-01-10
"377",22.4638671875,1981-01-11
"378",22.6337890625,1981-01-12
"379",24.3037109375,1981-01-13
"380",24.1640625,1981-01-14
"381",20.5439453125,1981-01-15
"382",16.7841796875,1981-01-16
"383",17.7236328125,1981-01-17
"384",19.564453125,1981-01-18
"385",22.4140625,1981-01-19
"386",22.904296875,1981-01-20
"387",22.3740234375,1981-01-21
"388",21.7041015625,1981-01-22
"389",23.423828125,1981-01-23
"390",24.18359375,1981-01-24
"391",23.994140625,1981-01-25
"392",25.34375,1981-01-26
"393",23.314453125,1981-01-27
"394",22.2841796875,1981-01-28
"395",28.4638671875,1981-01-29
"396",25.7041015625,1981-01-30
"397",26.8740234375,1981-01-31
"398",27.8720703125,1981-02-01
"399",21.091796875,1981-02-02
"400",21.26171875,1981-02-03
"401",20.921875,1981-02-04
"402",22.822265625,1981-02-05
"403",23.4716796875,1981-02-06
"404",19.681640625,1981-02-07
"405",20.7216796875,1981-02-08
"406",27.431640625,1981-02-09
"407",23.83203125,1981-02-10
"408",22.90234375,1981-02-11
"409",22.9521484375,1981-02-12
"410",25.7119140625,1981-02-13
"411",24.8818359375,1981-02-14
"412",22.751953125,1981-02-15
"413",24.1318359375,1981-02-16
"414",27.1015625,1981-02-17
"415",25.3720703125,1981-02-18
"416",22.7216796875,1981-02-19
"417",22.1318359375,1981-02-20
"418",24.3115234375,1981-02-21
"419",23.2216796875,1981-02-22
"420",22.9619140625,1981-02-23
"421",22.1015625,1981-02-24
"422",22.162109375,1981-02-25
"423",21.322265625,1981-02-26
"424",19.341796875,1981-02-27
"425",18.7724609375,1981-02-28
"426",21.1923828125,1981-03-01
"427",23.412109375,1981-03-02
"428",15.421875,1981-03-03
"429",14.90234375,1981-03-04
"430",14.421875,1981-03-05
"431",13.0419921875,1981-03-06
"432",13.1220703125,1981-03-07
"433",15.3515625,1981-03-08
"434",14.912109375,1981-03-09
"435",19.072265625,1981-03-10
"436",16.3818359375,1981-03-11
"437",17.1318359375,1981-03-12
"438",17.5419921875,1981-03-13
"439",16.671875,1981-03-14
"440",17.1123046875,1981-03-15
"441",19.8623046875,1981-03-16
"442",18.822265625,1981-03-17
"443",18.2919921875,1981-03-18
"444",17.412109375,1981-03-19
"445",17.8720703125,1981-03-20
"446",19.171875,1981-03-21
"447",19.1923828125,1981-03-22
"448",18.8515625,1981-03-23
"449",17.7822265625,1981-03-24
"450",21.51171875,1981-03-25
"451",20.482421875,1981-03-26
"452",20.3515625,1981-03-27
"453",21.26171875,1981-03-28
"454",19.2919921875,1981-03-29
"455",18.3720703125,1981-03-30
"456",18.482421875,1981-03-31
"457",16.4169921875,1981-04-01
"458",15.13671875,1981-04-02
"459",17.4169921875,1981-04-03
"460",17.3974609375,1981-04-04
"461",16.7666015625,1981-04-05
"462",17.7666015625,1981-04-06
"463",19.8974609375,1981-04-07
"464",20.0771484375,1981-04-08
"465",18.8369140625,1981-04-09
"466",16.3466796875,1981-04-10
"467",16.9169921875,1981-04-11
"468",17.3671875,1981-04-12
"469",16.3671875,1981-04-13
"470",15.2373046875,1981-04-14
"471",9.9267578125,1981-04-15
"472",11.537109375,1981-04-16
"473",15.2265625,1981-04-17
"474",14.6171875,1981-04-18
"475",16.556640625,1981-04-19
"476",16.88671875,1981-04-20
"477",15.1572265625,1981-04-21
"478",13.5068359375,1981-04-22
"479",12.5869140625,1981-04-23
"480",13.9765625,1981-04-24
"481",12.6474609375,1981-04-25
"482",13.357421875,1981-04-26
"483",12.6171875,1981-04-27
"484",10.537109375,1981-04-28
"485",12.037109375,1981-04-29
"486",12.2568359375,1981-04-30
"487",12.642578125,1981-05-01
"488",12.212890625,1981-05-02
"489",11.623046875,1981-05-03
"490",12.8232421875,1981-05-04
"491",13.97265625,1981-05-05
"492",12.29296875,1981-05-06
"493",9.1025390625,1981-05-07
"494",7.873046875,1981-05-08
"495",6.5830078125,1981-05-09
"496",7.9326171875,1981-05-10
"497",9.4033203125,1981-05-11
"498",8.4833984375,1981-05-12
"499",10.1533203125,1981-05-13
"500",11.2333984375,1981-05-14
"501",12.4833984375,1981-05-15
"502",12.3525390625,1981-05-16
"503",14.2626953125,1981-05-17
"504",15.3330078125,1981-05-18
"505",15.36328125,1981-05-19
"506",14.5126953125,1981-05-20
"507",13.97265625,1981-05-21
"508",11.54296875,1981-05-22
"509",11.953125,1981-05-23
"510",6.5029296875,1981-05-24
"511",7.443359375,1981-05-25
"512",6.1328125,1981-05-26
"513",7.0634765625,1981-05-27
"514",9.283203125,1981-05-28
"515",15.0830078125,1981-05-29
"516",16.3525390625,1981-05-30
"517",18.0927734375,1981-05-31
"518",16.6494140625,1981-06-01
"519",8.7685546875,1981-06-02
"520",8.2392578125,1981-06-03
"521",9.1787109375,1981-06-04
"522",7.6591796875,1981-06-05
"523",7.439453125,1981-06-06
"524",4.4091796875,1981-06-07
"525",5.7392578125,1981-06-08
"526",5.9091796875,1981-06-09
"527",11.048828125,1981-06-10
"528",5.46875,1981-06-11
"529",4.8486328125,1981-06-12
"530",5.5693359375,1981-06-13
"531",5.8388671875,1981-06-14
"532",10.4892578125,1981-06-15
"533",5.0888671875,1981-06-16
"534",4.369140625,1981-06-17
"535",4.6494140625,1981-06-18
"536",6.1787109375,1981-06-19
"537",2.2587890625,1981-06-20
"538",6.1591796875,1981-06-21
"539",4.46875,1981-06-22
"540",2.2490234375,1981-06-23
"541",0.529296875,1981-06-24
"542",-0.521484375,1981-06-25
"543",6.548828125,1981-06-26
"544",8.439453125,1981-06-27
"545",12.708984375,1981-06-28
"546",15.69921875,1981-06-29
"547",14.279296875,1981-06-30
"548",17.54296875,1981-07-01
"549",14.3427734375,1981-07-02
"550",9.5234375,1981-07-03
"551",1.373046875,1981-07-04
"552",3.9833984375,1981-07-05
"553",1.712890625,1981-07-06
"554",2.203125,1981-07-07
"555",7.052734375,1981-07-08
"556",5.1533203125,1981-07-09
"557",4.86328125,1981-07-10
"558",3.6826171875,1981-07-11
"559",2.4931640625,1981-07-12
"560",2.8525390625,1981-07-13
"561",2.783203125,1981-07-14
"562",3.462890625,1981-07-15
"563",5.8525390625,1981-07-16
"564",12.2529296875,1981-07-17
"565",13.9033203125,1981-07-18
"566",12.6630859375,1981-07-19
"567",14.962890625,1981-07-20
"568",14.142578125,1981-07-21
"569",10.8134765625,1981-07-22
"570",11.1025390625,1981-07-23
"571",15.2529296875,1981-07-24
"572",7.79296875,1981-07-25
"573",10.72265625,1981-07-26
"574",10.54296875,1981-07-27
"575",15.0234375,1981-07-28
"576",6.5634765625,1981-07-29
"577",4.86328125,1981-07-30
"578",4.0830078125,1981-07-31
"579",4.0439453125,1981-08-01
"580",5.583984375,1981-08-02
"581",8.583984375,1981-08-03
"582",10.50390625,1981-08-04
"583",7.7236328125,1981-08-05
"584",9.7841796875,1981-08-06
"585",5.3037109375,1981-08-07
"586",5.3935546875,1981-08-08
"587",8.4541015625,1981-08-09
"588",3.404296875,1981-08-10
"589",2.234375,1981-08-11
"590",6.0439453125,1981-08-12
"591",9.3837890625,1981-08-13
"592",6.2236328125,1981-08-14
"593",0.8837890625,1981-08-15
"594",2.494140625,1981-08-16
"595",5.984375,1981-08-17
"596",7.583984375,1981-08-18
"597",3.8837890625,1981-08-19
"598",4.8037109375,1981-08-20
"599",15.2138671875,1981-08-21
"600",5.263671875,1981-08-22
"601",6.2744140625,1981-08-23
"602",11.59375,1981-08-24
"603",10.9736328125,1981-08-25
"604",6.423828125,1981-08-26
"605",6.8037109375,1981-08-27
"606",10.154296875,1981-08-28
"607",10.2744140625,1981-08-29
"608",10.32421875,1981-08-30
"609",10.763671875,1981-08-31
"610",3.0322265625,1981-09-01
"611",6.4423828125,1981-09-02
"612",10.4921875,1981-09-03
"613",10.1015625,1981-09-04
"614",12.3916015625,1981-09-05
"615",7.681640625,1981-09-06
"616",11.76171875,1981-09-07
"617",10.5224609375,1981-09-08
"618",10.9716796875,1981-09-09
"619",11.1015625,1981-09-10
"620",14.2119140625,1981-09-11
"621",12.7216796875,1981-09-12
"622",13.8017578125,1981-09-13
"623",12.76171875,1981-09-14
"624",12.822265625,1981-09-15
"625",12.83203125,1981-09-16
"626",11.83203125,1981-09-17
"627",12.251953125,1981-09-18
"628",14.421875,1981-09-19
"629",12.9619140625,1981-09-20
"630",12.931640625,1981-09-21
"631",15.6318359375,1981-09-22
"632",19.40234375,1981-09-23
"633",16.65234375,1981-09-24
"634",16.1416015625,1981-09-25
"635",16.3720703125,1981-09-26
"636",19.4716796875,1981-09-27
"637",12.1015625,1981-09-28
"638",12.2724609375,1981-09-29
"639",12.431640625,1981-09-30
"640",14.951171875,1981-10-01
"641",16.810546875,1981-10-02
"642",18.9912109375,1981-10-03
"643",4.880859375,1981-10-04
"644",5.7607421875,1981-10-05
"645",9.6005859375,1981-10-06
"646",12.560546875,1981-10-07
"647",13.3408203125,1981-10-08
"648",12.94140625,1981-10-09
"649",15.1708984375,1981-10-10
"650",14.640625,1981-10-11
"651",16.4111328125,1981-10-12
"652",16.6708984375,1981-10-13
"653",20.361328125,1981-10-14
"654",19.1611328125,1981-10-15
"655",16.9111328125,1981-10-16
"656",17.130859375,1981-10-17
"657",13.1611328125,1981-10-18
"658",12.5009765625,1981-10-19
"659",12.021484375,1981-10-20
"660",13.7509765625,1981-10-21
"661",8.94140625,1981-10-22
"662",12.791015625,1981-10-23
"663",13.380859375,1981-10-24
"664",16.630859375,1981-10-25
"665",14.890625,1981-10-26
"666",13.4208984375,1981-10-27
"667",18.111328125,1981-10-28
"668",17.521484375,1981-10-29
"669",19.2412109375,1981-10-30
"670",19.9111328125,1981-10-31
"671",17.3486328125,1981-11-01
"672",19.369140625,1981-11-02
"673",12.7685546875,1981-11-03
"674",14.859375,1981-11-04
"675",17.44921875,1981-11-05
"676",20.189453125,1981-11-06
"677",20.6591796875,1981-11-07
"678",22.119140625,1981-11-08
"679",20.8388671875,1981-11-09
"680",20.12890625,1981-11-10
"681",19.458984375,1981-11-11
"682",19.1494140625,1981-11-12
"683",21.228515625,1981-11-13
"684",20.439453125,1981-11-14
"685",19.0888671875,1981-11-15
"686",19.138671875,1981-11-16
"687",17.8486328125,1981-11-17
"688",17.3193359375,1981-11-18
"689",12.478515625,1981-11-19
"690",13.0888671875,1981-11-20
"691",12.4091796875,1981-11-21
"692",16.619140625,1981-11-22
"693",17.0888671875,1981-11-23
"694",23.80859375,1981-11-24
"695",17.728515625,1981-11-25
"696",18.4189453125,1981-11-26
"697",21.8291015625,1981-11-27
"698",22.6787109375,1981-11-28
"699",20.3486328125,1981-11-29
"700",24.2490234375,1981-11-30
"701",21.798828125,1981-12-01
"702",22.869140625,1981-12-02
"703",25.388671875,1981-12-03
"704",21.1787109375,1981-12-04
"705",23.71875,1981-12-05
"706",26.529296875,1981-12-06
"707",25.05859375,1981-12-07
"708",24.4990234375,1981-12-08
"709",24.5888671875,1981-12-09
"710",21.109375,1981-12-10
"711",19.21875,1981-12-11
"712",26.9990234375,1981-12-12
"713",26.37890625,1981-12-13
"714",20.9990234375,1981-12-14
"715",15.62890625,1981-12-15
"716",19.029296875,1981-12-16
"717",22.0791015625,1981-12-17
"718",24.9287109375,1981-12-18
"719",22.439453125,1981-12-19
"720",19.5888671875,1981-12-20
"721",20.0791015625,1981-12-21
"722",23.0986328125,1981-12-22
"723",21.0986328125,1981-12-23
"724",20.048828125,1981-12-24
"725",19.44921875,1981-12-25
"726",16.4189453125,1981-12-26
"727",15.9189453125,1981-12-27
"728",18.388671875,1981-12-28
"729",20.439453125,1981-12-29
"730",23.779296875,1981-12-30
"731",24.978515625,1981-12-31
"732",27.0341796875,1982-01-01
"733",26.7841796875,1982-01-02
"734",23.404296875,1982-01-03
"735",22.75390625,1982-01-04
"736",23.68359375,1982-01-05
"737",23.6240234375,1982-01-06
"738",25.75390625,1982-01-07
"739",20.9443359375,1982-01-08
"740",24.423828125,1982-01-09
"741",27.18359375,1982-01-10
"742",27.0244140625,1982-01-11
"743",24.8037109375,1982-01-12
"744",22.984375,1982-01-13
"745",26.09375,1982-01-14
"746",22.1943359375,1982-01-15
"747",23.07421875,1982-01-16
"748",20.5341796875,1982-01-17
"749",22.263671875,1982-01-18
"750",21.7939453125,1982-01-19
"751",22.1640625,1982-01-20
"752",22.5439453125,1982-01-21
"753",22.1435546875,1982-01-22
"754",24.904296875,1982-01-23
"755",24.2939453125,1982-01-24
"756",24.984375,1982-01-25
"757",26.234375,1982-01-26
"758",24.9638671875,1982-01-27
"759",24.4443359375,1982-01-28
"760",24.75390625,1982-01-29
"761",24.353515625,1982-01-30
"762",26.064453125,1982-01-31
"763",23.65234375,1982-02-01
"764",22.01171875,1982-02-02
"765",24.4921875,1982-02-03
"766",22.1123046875,1982-02-04
"767",21.33203125,1982-02-05
"768",25.26171875,1982-02-06
"769",21.8623046875,1982-02-07
"770",20.912109375,1982-02-08
"771",24.5419921875,1982-02-09
"772",22.33203125,1982-02-10
"773",26.5322265625,1982-02-11
"774",21.7119140625,1982-02-12
"775",22.3017578125,1982-02-13
"776",24.232421875,1982-02-14
"777",23.3916015625,1982-02-15
"778",24.5419921875,1982-02-16
"779",26.15234375,1982-02-17
"780",27.1220703125,1982-02-18
"781",25.76171875,1982-02-19
"782",25.9716796875,1982-02-20
"783",27.3818359375,1982-02-21
"784",27.6318359375,1982-02-22
"785",25.091796875,1982-02-23
"786",24.1123046875,1982-02-24
"787",23.2119140625,1982-02-25
"788",23.7421875,1982-02-26
"789",23.671875,1982-02-27
"790",25.6220703125,1982-02-28
"791",22.0224609375,1982-03-01
"792",19.001953125,1982-03-02
"793",20.0615234375,1982-03-03
"794",20.90234375,1982-03-04
"795",23.8623046875,1982-03-05
"796",22.4921875,1982-03-06
"797",23.7919921875,1982-03-07
"798",24.2216796875,1982-03-08
"799",25.7421875,1982-03-09
"800",19.8017578125,1982-03-10
"801",16.6123046875,1982-03-11
"802",17.3720703125,1982-03-12
"803",21.26171875,1982-03-13
"804",20.4619140625,1982-03-14
"805",22.8720703125,1982-03-15
"806",24.0517578125,1982-03-16
"807",23.0517578125,1982-03-17
"808",21.8916015625,1982-03-18
"809",23.322265625,1982-03-19
"810",22.5419921875,1982-03-20
"811",22.4423828125,1982-03-21
"812",20.412109375,1982-03-22
"813",22.1220703125,1982-03-23
"814",19.6318359375,1982-03-24
"815",20.1123046875,1982-03-25
"816",19.7021484375,1982-03-26
"817",18.181640625,1982-03-27
"818",18.9716796875,1982-03-28
"819",21.8115234375,1982-03-29
"820",22.921875,1982-03-30
"821",17.5224609375,1982-03-31
"822",19.88671875,1982-04-01
"823",20.3271484375,1982-04-02
"824",20.1669921875,1982-04-03
"825",20.4365234375,1982-04-04
"826",21.8173828125,1982-04-05
"827",19.0166015625,1982-04-06
"828",16.5771484375,1982-04-07
"829",14.5869140625,1982-04-08
"830",15.546875,1982-04-09
"831",16.2470703125,1982-04-10
"832",15.787109375,1982-04-11
"833",15.4267578125,1982-04-12
"834",14.7265625,1982-04-13
"835",17.5166015625,1982-04-14
"836",19.9873046875,1982-04-15
"837",17.0771484375,1982-04-16
"838",17.7470703125,1982-04-17
"839",15.70703125,1982-04-18
"840",15.7265625,1982-04-19
"841",15.4169921875,1982-04-20
"842",18.4267578125,1982-04-21
"843",16.0966796875,1982-04-22
"844",14.88671875,1982-04-23
"845",13.70703125,1982-04-24
"846",14.546875,1982-04-25
"847",15.4169921875,1982-04-26
"848",17.556640625,1982-04-27
"849",10.0673828125,1982-04-28
"850",8.796875,1982-04-29
"851",13.0166015625,1982-04-30
