"","tmin","time"
"100",20.26953125,1980-04-09
"101",18.7900390625,1980-04-10
"102",19.2197265625,1980-04-11
"103",20.2197265625,1980-04-12
"104",20,1980-04-13
"105",20.240234375,1980-04-14
"106",21.08984375,1980-04-15
"107",20.990234375,1980-04-16
"108",22.169921875,1980-04-17
"109",21.759765625,1980-04-18
"110",22.3603515625,1980-04-19
"111",22.7802734375,1980-04-20
"112",22.8603515625,1980-04-21
"113",22.33984375,1980-04-22
"114",22.3896484375,1980-04-23
"115",18.08984375,1980-04-24
"116",16.83984375,1980-04-25
"117",14.9296875,1980-04-26
"118",15.48046875,1980-04-27
"119",13.8203125,1980-04-28
"120",13.849609375,1980-04-29
"121",18.1396484375,1980-04-30
"122",18.9111328125,1980-05-01
"123",18.0810546875,1980-05-02
"124",16.521484375,1980-05-03
"125",14.3212890625,1980-05-04
"126",14.6806640625,1980-05-05
"127",16.9013671875,1980-05-06
"128",17.4609375,1980-05-07
"129",16.720703125,1980-05-08
"130",16.30078125,1980-05-09
"131",15.78125,1980-05-10
"132",16.19140625,1980-05-11
"133",15.470703125,1980-05-12
"134",15.05078125,1980-05-13
"135",15.521484375,1980-05-14
"136",14.19140625,1980-05-15
"137",13.1806640625,1980-05-16
"138",13.521484375,1980-05-17
"139",13.630859375,1980-05-18
"140",14.271484375,1980-05-19
"141",17.2412109375,1980-05-20
"142",14.03125,1980-05-21
"143",14.8212890625,1980-05-22
"144",12.7607421875,1980-05-23
"145",13.6611328125,1980-05-24
"146",16.6708984375,1980-05-25
"147",17.4814453125,1980-05-26
"148",17.3310546875,1980-05-27
"149",18.12109375,1980-05-28
"150",18.9609375,1980-05-29
"151",19.8408203125,1980-05-30
"152",18.8505859375,1980-05-31
"153",17.931640625,1980-06-01
"154",15.1416015625,1980-06-02
"155",14.8115234375,1980-06-03
"156",13.091796875,1980-06-04
"157",10.1318359375,1980-06-05
"158",10.431640625,1980-06-06
"159",11.08203125,1980-06-07
"160",11.4921875,1980-06-08
"161",12.3623046875,1980-06-09
"162",13.671875,1980-06-10
"163",13.822265625,1980-06-11
"164",15.8720703125,1980-06-12
"165",15.5517578125,1980-06-13
"166",13.3720703125,1980-06-14
"167",11.8818359375,1980-06-15
"168",12.76171875,1980-06-16
"169",12.5224609375,1980-06-17
"170",13.171875,1980-06-18
"171",13.9921875,1980-06-19
"172",13.6318359375,1980-06-20
"173",11.1923828125,1980-06-21
"174",9.2822265625,1980-06-22
"175",9.8017578125,1980-06-23
"176",9.4521484375,1980-06-24
"177",10.1416015625,1980-06-25
"178",11.9423828125,1980-06-26
"179",11.58203125,1980-06-27
"180",11.15234375,1980-06-28
"181",13.08203125,1980-06-29
"182",14.6416015625,1980-06-30
"183",13.6806640625,1980-07-01
"184",12.0810546875,1980-07-02
"185",10.861328125,1980-07-03
"186",10.3212890625,1980-07-04
"187",9.310546875,1980-07-05
"188",9.53125,1980-07-06
"189",9.361328125,1980-07-07
"190",10.2314453125,1980-07-08
"191",10.9814453125,1980-07-09
"192",12.7109375,1980-07-10
"193",11.0712890625,1980-07-11
"194",9.4013671875,1980-07-12
"195",11.630859375,1980-07-13
"196",12.30078125,1980-07-14
"197",13.0009765625,1980-07-15
"198",14.7314453125,1980-07-16
"199",15.560546875,1980-07-17
"200",13.9609375,1980-07-18
"201",10.380859375,1980-07-19
"202",12.1708984375,1980-07-20
"203",15.390625,1980-07-21
"204",16.2314453125,1980-07-22
"205",15.3505859375,1980-07-23
"206",14.2109375,1980-07-24
"207",12.69140625,1980-07-25
"208",12.05078125,1980-07-26
"209",11.6708984375,1980-07-27
"210",13.951171875,1980-07-28
"211",15.78125,1980-07-29
"212",16.361328125,1980-07-30
"213",15.560546875,1980-07-31
"214",11.7568359375,1980-08-01
"215",11.376953125,1980-08-02
"216",8.796875,1980-08-03
"217",9.6572265625,1980-08-04
"218",9.9169921875,1980-08-05
"219",11.0771484375,1980-08-06
"220",13.0869140625,1980-08-07
"221",15.8974609375,1980-08-08
"222",16.3271484375,1980-08-09
"223",14.126953125,1980-08-10
"224",14.1474609375,1980-08-11
"225",12.9169921875,1980-08-12
"226",16.857421875,1980-08-13
"227",16.3369140625,1980-08-14
"228",16.5966796875,1980-08-15
"229",17.546875,1980-08-16
"230",14.9970703125,1980-08-17
"231",13.626953125,1980-08-18
"232",14.1572265625,1980-08-19
"233",13.466796875,1980-08-20
"234",15.126953125,1980-08-21
"235",15.5966796875,1980-08-22
"236",15.796875,1980-08-23
"237",14.38671875,1980-08-24
"238",13.0771484375,1980-08-25
"239",14.9169921875,1980-08-26
"240",15.126953125,1980-08-27
"241",14.70703125,1980-08-28
"242",13.0966796875,1980-08-29
"243",11.2666015625,1980-08-30
"244",13.607421875,1980-08-31
"245",13.75,1980-09-01
"246",14.849609375,1980-09-02
"247",15.6201171875,1980-09-03
"248",17.2099609375,1980-09-04
"249",15.740234375,1980-09-05
"250",15.0498046875,1980-09-06
"251",15.33984375,1980-09-07
"252",15.3095703125,1980-09-08
"253",15.330078125,1980-09-09
"254",15.1396484375,1980-09-10
"255",17.41015625,1980-09-11
"256",14.4296875,1980-09-12
"257",14.099609375,1980-09-13
"258",14.9404296875,1980-09-14
"259",16.8203125,1980-09-15
"260",18.91015625,1980-09-16
"261",18.25,1980-09-17
"262",19.3701171875,1980-09-18
"263",19.0703125,1980-09-19
"264",22.3603515625,1980-09-20
"265",20.5498046875,1980-09-21
"266",20.58984375,1980-09-22
"267",14.75,1980-09-23
"268",16.23046875,1980-09-24
"269",16.7900390625,1980-09-25
"270",18.509765625,1980-09-26
"271",19.2099609375,1980-09-27
"272",17.7802734375,1980-09-28
"273",18.1201171875,1980-09-29
"274",18.5703125,1980-09-30
"275",19.05859375,1980-10-01
"276",20.359375,1980-10-02
"277",21.228515625,1980-10-03
"278",22.1494140625,1980-10-04
"279",22.3193359375,1980-10-05
"280",21.978515625,1980-10-06
"281",22.62890625,1980-10-07
"282",23.0888671875,1980-10-08
"283",22.6494140625,1980-10-09
"284",23.30859375,1980-10-10
"285",21.7587890625,1980-10-11
"286",20.048828125,1980-10-12
"287",19.8486328125,1980-10-13
"288",21.87890625,1980-10-14
"289",21.138671875,1980-10-15
"290",22.8193359375,1980-10-16
"291",20.8388671875,1980-10-17
"292",21.119140625,1980-10-18
"293",21.4189453125,1980-10-19
"294",21.4892578125,1980-10-20
"295",22.5087890625,1980-10-21
"296",22.2392578125,1980-10-22
"297",21.138671875,1980-10-23
"298",22.3388671875,1980-10-24
"299",20.9287109375,1980-10-25
"300",22.2587890625,1980-10-26
"301",22.3291015625,1980-10-27
"302",22.869140625,1980-10-28
"303",24.1494140625,1980-10-29
"304",22.7490234375,1980-10-30
"305",23.96875,1980-10-31
"306",22.5615234375,1980-11-01
"307",23.15234375,1980-11-02
"308",24.7822265625,1980-11-03
"309",23.3515625,1980-11-04
"310",22.7724609375,1980-11-05
"311",23.1318359375,1980-11-06
"312",21.7216796875,1980-11-07
"313",22.8515625,1980-11-08
"314",22.3115234375,1980-11-09
"315",22.0224609375,1980-11-10
"316",21.6923828125,1980-11-11
"317",22.681640625,1980-11-12
"318",22.5615234375,1980-11-13
"319",22.5615234375,1980-11-14
"320",22.90234375,1980-11-15
"321",23.4423828125,1980-11-16
"322",23.8916015625,1980-11-17
"323",22.0517578125,1980-11-18
"324",23.251953125,1980-11-19
"325",22.322265625,1980-11-20
"326",23.8818359375,1980-11-21
"327",22.162109375,1980-11-22
"328",22.7216796875,1980-11-23
"329",24.501953125,1980-11-24
"330",24.3515625,1980-11-25
"331",24.0322265625,1980-11-26
"332",23.1416015625,1980-11-27
"333",23.2919921875,1980-11-28
"334",24.421875,1980-11-29
"335",23.4716796875,1980-11-30
"336",24.5078125,1980-12-01
"337",21.41796875,1980-12-02
"338",22.1884765625,1980-12-03
"339",24.7177734375,1980-12-04
"340",23.9384765625,1980-12-05
"341",22.23828125,1980-12-06
"342",21.2080078125,1980-12-07
"343",21.73828125,1980-12-08
"344",24.73828125,1980-12-09
"345",22.7578125,1980-12-10
"346",22.6279296875,1980-12-11
"347",22.8681640625,1980-12-12
"348",23.6279296875,1980-12-13
"349",22.568359375,1980-12-14
"350",23.3876953125,1980-12-15
"351",22.068359375,1980-12-16
"352",20.73828125,1980-12-17
"353",22.2978515625,1980-12-18
"354",22.8984375,1980-12-19
"355",22.73828125,1980-12-20
"356",22.927734375,1980-12-21
"357",24.1181640625,1980-12-22
"358",25.1181640625,1980-12-23
"359",23.248046875,1980-12-24
"360",23.908203125,1980-12-25
"361",23.767578125,1980-12-26
"362",21.3984375,1980-12-27
"363",23.658203125,1980-12-28
"364",22.8681640625,1980-12-29
"365",23.2275390625,1980-12-30
"366",21.328125,1980-12-31
"367",22.0595703125,1981-01-01
"368",23.099609375,1981-01-02
"369",24.4599609375,1981-01-03
"370",22.9404296875,1981-01-04
"371",22.1298828125,1981-01-05
"372",23.3896484375,1981-01-06
"373",20.9404296875,1981-01-07
"374",21.1796875,1981-01-08
"375",23.23046875,1981-01-09
"376",22.9501953125,1981-01-10
"377",21.5,1981-01-11
"378",20.83984375,1981-01-12
"379",22.1396484375,1981-01-13
"380",23.3701171875,1981-01-14
"381",21.349609375,1981-01-15
"382",24.0498046875,1981-01-16
"383",23.23046875,1981-01-17
"384",23.9501953125,1981-01-18
"385",23.7802734375,1981-01-19
"386",21.7001953125,1981-01-20
"387",23.259765625,1981-01-21
"388",22.9296875,1981-01-22
"389",21.6201171875,1981-01-23
"390",21.9404296875,1981-01-24
"391",22.2099609375,1981-01-25
"392",22.3095703125,1981-01-26
"393",21.599609375,1981-01-27
"394",22.48046875,1981-01-28
"395",21.6796875,1981-01-29
"396",22.2802734375,1981-01-30
"397",22.3896484375,1981-01-31
"398",22.0908203125,1981-02-01
"399",22.1611328125,1981-02-02
"400",21.791015625,1981-02-03
"401",21.30078125,1981-02-04
"402",21.6513671875,1981-02-05
"403",23.2412109375,1981-02-06
"404",22.37109375,1981-02-07
"405",22.701171875,1981-02-08
"406",22.890625,1981-02-09
"407",23.220703125,1981-02-10
"408",21.30078125,1981-02-11
"409",21.0908203125,1981-02-12
"410",22.541015625,1981-02-13
"411",21.9111328125,1981-02-14
"412",23.3505859375,1981-02-15
"413",21.771484375,1981-02-16
"414",21.720703125,1981-02-17
"415",21.9208984375,1981-02-18
"416",21.640625,1981-02-19
"417",22.060546875,1981-02-20
"418",22.6611328125,1981-02-21
"419",22.9111328125,1981-02-22
"420",22.021484375,1981-02-23
"421",22.0712890625,1981-02-24
"422",23.0009765625,1981-02-25
"423",21.720703125,1981-02-26
"424",22.451171875,1981-02-27
"425",22.5009765625,1981-02-28
"426",22.955078125,1981-03-01
"427",21.14453125,1981-03-02
"428",21.4052734375,1981-03-03
"429",21.89453125,1981-03-04
"430",22.5849609375,1981-03-05
"431",20.60546875,1981-03-06
"432",21.044921875,1981-03-07
"433",23.0546875,1981-03-08
"434",22.60546875,1981-03-09
"435",21.5546875,1981-03-10
"436",22.134765625,1981-03-11
"437",21.884765625,1981-03-12
"438",22.0546875,1981-03-13
"439",21.8046875,1981-03-14
"440",19.60546875,1981-03-15
"441",19.224609375,1981-03-16
"442",18.3154296875,1981-03-17
"443",17.2548828125,1981-03-18
"444",19.78515625,1981-03-19
"445",22.794921875,1981-03-20
"446",22.5546875,1981-03-21
"447",21.625,1981-03-22
"448",20.794921875,1981-03-23
"449",21.6552734375,1981-03-24
"450",21.525390625,1981-03-25
"451",21.0146484375,1981-03-26
"452",21.4453125,1981-03-27
"453",22.0048828125,1981-03-28
"454",21.8251953125,1981-03-29
"455",21.39453125,1981-03-30
"456",21.3154296875,1981-03-31
"457",21.1396484375,1981-04-01
"458",21.849609375,1981-04-02
"459",20.900390625,1981-04-03
"460",19.4697265625,1981-04-04
"461",20.0400390625,1981-04-05
"462",18.8701171875,1981-04-06
"463",19.259765625,1981-04-07
"464",19.400390625,1981-04-08
"465",20.08984375,1981-04-09
"466",19.6796875,1981-04-10
"467",18.349609375,1981-04-11
"468",19.9296875,1981-04-12
"469",18.509765625,1981-04-13
"470",19.4599609375,1981-04-14
"471",19.900390625,1981-04-15
"472",19.650390625,1981-04-16
"473",20.7197265625,1981-04-17
"474",20.0595703125,1981-04-18
"475",20.51953125,1981-04-19
"476",19.419921875,1981-04-20
"477",20.759765625,1981-04-21
"478",20.740234375,1981-04-22
"479",19.669921875,1981-04-23
"480",20.1904296875,1981-04-24
"481",17.33984375,1981-04-25
"482",16.740234375,1981-04-26
"483",18.849609375,1981-04-27
"484",16.1396484375,1981-04-28
"485",16.7197265625,1981-04-29
"486",18.83984375,1981-04-30
"487",16.9111328125,1981-05-01
"488",15.53125,1981-05-02
"489",14.69140625,1981-05-03
"490",16.111328125,1981-05-04
"491",16.30078125,1981-05-05
"492",16.291015625,1981-05-06
"493",16.201171875,1981-05-07
"494",16.30078125,1981-05-08
"495",19.2314453125,1981-05-09
"496",17.2607421875,1981-05-10
"497",15.890625,1981-05-11
"498",16.2607421875,1981-05-12
"499",16.271484375,1981-05-13
"500",15.2509765625,1981-05-14
"501",16.4814453125,1981-05-15
"502",18.4111328125,1981-05-16
"503",18.361328125,1981-05-17
"504",15.791015625,1981-05-18
"505",16.0810546875,1981-05-19
"506",14.4111328125,1981-05-20
"507",13.4306640625,1981-05-21
"508",13.4013671875,1981-05-22
"509",14.12109375,1981-05-23
"510",15.791015625,1981-05-24
"511",15.2314453125,1981-05-25
"512",17.0107421875,1981-05-26
"513",17.3408203125,1981-05-27
"514",16.880859375,1981-05-28
"515",16.5810546875,1981-05-29
"516",16.78125,1981-05-30
"517",18.9208984375,1981-05-31
"518",17.7216796875,1981-06-01
"519",14.6416015625,1981-06-02
"520",14.2919921875,1981-06-03
"521",14.162109375,1981-06-04
"522",12.9619140625,1981-06-05
"523",11.2021484375,1981-06-06
"524",11.6923828125,1981-06-07
"525",13.5322265625,1981-06-08
"526",15.4921875,1981-06-09
"527",14.3017578125,1981-06-10
"528",11.501953125,1981-06-11
"529",11.322265625,1981-06-12
"530",13.9521484375,1981-06-13
"531",15.671875,1981-06-14
"532",16.1015625,1981-06-15
"533",15.1923828125,1981-06-16
"534",12.1015625,1981-06-17
"535",11.8916015625,1981-06-18
"536",12.5517578125,1981-06-19
"537",12.591796875,1981-06-20
"538",12.7822265625,1981-06-21
"539",11.9921875,1981-06-22
"540",11.3017578125,1981-06-23
"541",9.3017578125,1981-06-24
"542",12.921875,1981-06-25
"543",15.8017578125,1981-06-26
"544",16.7216796875,1981-06-27
"545",16.251953125,1981-06-28
"546",15.6015625,1981-06-29
"547",16.5224609375,1981-06-30
"548",17.2314453125,1981-07-01
"549",15.8505859375,1981-07-02
"550",19.12109375,1981-07-03
"551",18.2509765625,1981-07-04
"552",15.541015625,1981-07-05
"553",14.1005859375,1981-07-06
"554",12.5908203125,1981-07-07
"555",12.19140625,1981-07-08
"556",14.8310546875,1981-07-09
"557",14.611328125,1981-07-10
"558",14.451171875,1981-07-11
"559",13.0810546875,1981-07-12
"560",14.7607421875,1981-07-13
"561",12.7412109375,1981-07-14
"562",12.1806640625,1981-07-15
"563",14.271484375,1981-07-16
"564",14.451171875,1981-07-17
"565",12.451171875,1981-07-18
"566",11.560546875,1981-07-19
"567",12.1708984375,1981-07-20
"568",13.55078125,1981-07-21
"569",13.2607421875,1981-07-22
"570",15.0810546875,1981-07-23
"571",15.6005859375,1981-07-24
"572",15.9208984375,1981-07-25
"573",17.2607421875,1981-07-26
"574",17.78125,1981-07-27
"575",16.3505859375,1981-07-28
"576",12.8505859375,1981-07-29
"577",11.0712890625,1981-07-30
"578",11.1005859375,1981-07-31
"579",7.5673828125,1981-08-01
"580",8.296875,1981-08-02
"581",9.4169921875,1981-08-03
"582",10.7666015625,1981-08-04
"583",12.8271484375,1981-08-05
"584",13.5068359375,1981-08-06
"585",14.287109375,1981-08-07
"586",15.447265625,1981-08-08
"587",16.1865234375,1981-08-09
"588",16.3173828125,1981-08-10
"589",16.8974609375,1981-08-11
"590",17.1171875,1981-08-12
"591",14.716796875,1981-08-13
"592",13.1572265625,1981-08-14
"593",11.466796875,1981-08-15
"594",12.9267578125,1981-08-16
"595",14.9267578125,1981-08-17
"596",14.7265625,1981-08-18
"597",13.52734375,1981-08-19
"598",17.1474609375,1981-08-20
"599",17.0068359375,1981-08-21
"600",18.107421875,1981-08-22
"601",18.63671875,1981-08-23
"602",18.02734375,1981-08-24
"603",17.88671875,1981-08-25
"604",17.6572265625,1981-08-26
"605",18.107421875,1981-08-27
"606",17.45703125,1981-08-28
"607",17.13671875,1981-08-29
"608",16.5966796875,1981-08-30
"609",17.1171875,1981-08-31
"610",19.4501953125,1981-09-01
"611",18.3896484375,1981-09-02
"612",16.150390625,1981-09-03
"613",14.669921875,1981-09-04
"614",15.51953125,1981-09-05
"615",15.9404296875,1981-09-06
"616",17.4404296875,1981-09-07
"617",16.2099609375,1981-09-08
"618",17.5703125,1981-09-09
"619",18.4296875,1981-09-10
"620",19.8701171875,1981-09-11
"621",21.6396484375,1981-09-12
"622",21.099609375,1981-09-13
"623",19.349609375,1981-09-14
"624",16.759765625,1981-09-15
"625",18.23046875,1981-09-16
"626",19.9501953125,1981-09-17
"627",20.349609375,1981-09-18
"628",21.4501953125,1981-09-19
"629",18.9296875,1981-09-20
"630",18.9404296875,1981-09-21
"631",20.48046875,1981-09-22
"632",22.7099609375,1981-09-23
"633",21.3701171875,1981-09-24
"634",21.669921875,1981-09-25
"635",21.83984375,1981-09-26
"636",21.83984375,1981-09-27
"637",21.26953125,1981-09-28
"638",21.6103515625,1981-09-29
"639",21.91015625,1981-09-30
"640",20.2890625,1981-10-01
"641",22.5390625,1981-10-02
"642",21.9189453125,1981-10-03
"643",19.0791015625,1981-10-04
"644",16.478515625,1981-10-05
"645",14.029296875,1981-10-06
"646",14.859375,1981-10-07
"647",16.189453125,1981-10-08
"648",15.939453125,1981-10-09
"649",17.12890625,1981-10-10
"650",18.9892578125,1981-10-11
"651",18.9189453125,1981-10-12
"652",22.0888671875,1981-10-13
"653",22.2587890625,1981-10-14
"654",20.458984375,1981-10-15
"655",20.369140625,1981-10-16
"656",19.689453125,1981-10-17
"657",16.7890625,1981-10-18
"658",15.359375,1981-10-19
"659",17.548828125,1981-10-20
"660",17.4189453125,1981-10-21
"661",18.5693359375,1981-10-22
"662",19.5390625,1981-10-23
"663",23.0986328125,1981-10-24
"664",21.0087890625,1981-10-25
"665",20.458984375,1981-10-26
"666",22.5986328125,1981-10-27
"667",24.6591796875,1981-10-28
"668",22.2685546875,1981-10-29
"669",22.7890625,1981-10-30
"670",22.5791015625,1981-10-31
"671",21.9619140625,1981-11-01
"672",22.4716796875,1981-11-02
"673",23.01171875,1981-11-03
"674",24.171875,1981-11-04
"675",24.7119140625,1981-11-05
"676",24.662109375,1981-11-06
"677",22.841796875,1981-11-07
"678",21.5615234375,1981-11-08
"679",21.982421875,1981-11-09
"680",23.2919921875,1981-11-10
"681",21.171875,1981-11-11
"682",24.3017578125,1981-11-12
"683",23.6015625,1981-11-13
"684",22.6416015625,1981-11-14
"685",24.1015625,1981-11-15
"686",22.6923828125,1981-11-16
"687",21.6318359375,1981-11-17
"688",17.931640625,1981-11-18
"689",16.4716796875,1981-11-19
"690",18.2216796875,1981-11-20
"691",20.4521484375,1981-11-21
"692",22.7421875,1981-11-22
"693",22.822265625,1981-11-23
"694",24.0322265625,1981-11-24
"695",23.6318359375,1981-11-25
"696",23.1318359375,1981-11-26
"697",22.9423828125,1981-11-27
"698",23.3515625,1981-11-28
"699",23.4521484375,1981-11-29
"700",23.3515625,1981-11-30
"701",23.087890625,1981-12-01
"702",23.677734375,1981-12-02
"703",25.6484375,1981-12-03
"704",24.4482421875,1981-12-04
"705",24.7080078125,1981-12-05
"706",25.927734375,1981-12-06
"707",24.4677734375,1981-12-07
"708",23.84765625,1981-12-08
"709",21.177734375,1981-12-09
"710",23.267578125,1981-12-10
"711",23.078125,1981-12-11
"712",23.5078125,1981-12-12
"713",22.7880859375,1981-12-13
"714",22.2578125,1981-12-14
"715",22.767578125,1981-12-15
"716",22.6181640625,1981-12-16
"717",20.927734375,1981-12-17
"718",20.6181640625,1981-12-18
"719",20.91796875,1981-12-19
"720",22.3681640625,1981-12-20
"721",24.16796875,1981-12-21
"722",24.9775390625,1981-12-22
"723",25.2880859375,1981-12-23
"724",25.837890625,1981-12-24
"725",21.328125,1981-12-25
"726",22.677734375,1981-12-26
"727",22.5380859375,1981-12-27
"728",24.6181640625,1981-12-28
"729",22.767578125,1981-12-29
"730",25.318359375,1981-12-30
"731",23.1484375,1981-12-31
"732",21.6796875,1982-01-01
"733",20.6298828125,1982-01-02
"734",23.1201171875,1982-01-03
"735",22.6796875,1982-01-04
"736",23.3095703125,1982-01-05
"737",22.75,1982-01-06
"738",24.2099609375,1982-01-07
"739",23.3701171875,1982-01-08
"740",21.4404296875,1982-01-09
"741",21.9501953125,1982-01-10
"742",23.0302734375,1982-01-11
"743",22.8896484375,1982-01-12
"744",23.25,1982-01-13
"745",22.8798828125,1982-01-14
"746",22.9599609375,1982-01-15
"747",22.150390625,1982-01-16
"748",21.919921875,1982-01-17
"749",21.759765625,1982-01-18
"750",21.4697265625,1982-01-19
"751",22.330078125,1982-01-20
"752",21.349609375,1982-01-21
"753",22.009765625,1982-01-22
"754",22.2998046875,1982-01-23
"755",22.990234375,1982-01-24
"756",22.9501953125,1982-01-25
"757",22.3203125,1982-01-26
"758",21.150390625,1982-01-27
"759",21.080078125,1982-01-28
"760",22.8603515625,1982-01-29
"761",22.490234375,1982-01-30
"762",22.740234375,1982-01-31
"763",20.271484375,1982-02-01
"764",21.78125,1982-02-02
"765",22.7509765625,1982-02-03
"766",22.7412109375,1982-02-04
"767",23.62109375,1982-02-05
"768",22.0810546875,1982-02-06
"769",22.291015625,1982-02-07
"770",23.4013671875,1982-02-08
"771",22.1708984375,1982-02-09
"772",21.810546875,1982-02-10
"773",21.720703125,1982-02-11
"774",22.271484375,1982-02-12
"775",22.80078125,1982-02-13
"776",22.791015625,1982-02-14
"777",22.80078125,1982-02-15
"778",22.640625,1982-02-16
"779",21.7109375,1982-02-17
"780",22.1611328125,1982-02-18
"781",22.78125,1982-02-19
"782",21.87109375,1982-02-20
"783",23.2314453125,1982-02-21
"784",21.291015625,1982-02-22
"785",21.0712890625,1982-02-23
"786",21.5810546875,1982-02-24
"787",21.6005859375,1982-02-25
"788",21.6513671875,1982-02-26
"789",21.7412109375,1982-02-27
"790",21.2109375,1982-02-28
"791",22.3447265625,1982-03-01
"792",21.615234375,1982-03-02
"793",21.865234375,1982-03-03
"794",23.0751953125,1982-03-04
"795",22.64453125,1982-03-05
"796",21.615234375,1982-03-06
"797",22.5048828125,1982-03-07
"798",22.1650390625,1982-03-08
"799",22.224609375,1982-03-09
"800",22.6650390625,1982-03-10
"801",22.4052734375,1982-03-11
"802",20.3154296875,1982-03-12
"803",18.8447265625,1982-03-13
"804",18.0146484375,1982-03-14
"805",18.60546875,1982-03-15
"806",19.5048828125,1982-03-16
"807",19.9951171875,1982-03-17
"808",22.3154296875,1982-03-18
"809",23.6650390625,1982-03-19
"810",21.875,1982-03-20
"811",22.955078125,1982-03-21
"812",23.375,1982-03-22
"813",23.4345703125,1982-03-23
"814",21.7646484375,1982-03-24
"815",22.1953125,1982-03-25
"816",22.28515625,1982-03-26
"817",21.7548828125,1982-03-27
"818",20.9052734375,1982-03-28
"819",21.705078125,1982-03-29
"820",21.96484375,1982-03-30
"821",21.8349609375,1982-03-31
"822",21.4404296875,1982-04-01
"823",19.4599609375,1982-04-02
"824",20,1982-04-03
"825",20.26953125,1982-04-04
"826",18.8603515625,1982-04-05
"827",19.1103515625,1982-04-06
"828",19.3095703125,1982-04-07
"829",19.58984375,1982-04-08
"830",17.759765625,1982-04-09
"831",17.5400390625,1982-04-10
"832",16.4404296875,1982-04-11
"833",19.2900390625,1982-04-12
"834",19.5595703125,1982-04-13
"835",18.2802734375,1982-04-14
"836",16.5498046875,1982-04-15
"837",17.3095703125,1982-04-16
"838",20.1904296875,1982-04-17
"839",19.5703125,1982-04-18
"840",18.6103515625,1982-04-19
"841",17.51953125,1982-04-20
"842",16.2197265625,1982-04-21
"843",14.98046875,1982-04-22
"844",15.2001953125,1982-04-23
"845",15.240234375,1982-04-24
"846",16.7197265625,1982-04-25
"847",17.5,1982-04-26
"848",20.7001953125,1982-04-27
"849",20.16015625,1982-04-28
"850",18.2197265625,1982-04-29
"851",16.990234375,1982-04-30
"852",14.7607421875,1982-05-01
