"","tmin","time"
"114",25.8642578125,1980-04-23
"115",14.484375,1980-04-24
"116",15.1337890625,1980-04-25
"117",16.32421875,1980-04-26
"118",16.09375,1980-04-27
"119",19.9638671875,1980-04-28
"120",22.6142578125,1980-04-29
"121",22.1943359375,1980-04-30
"122",20.4326171875,1980-05-01
"123",18.3427734375,1980-05-02
"124",19.2529296875,1980-05-03
"125",21.123046875,1980-05-04
"126",21.4130859375,1980-05-05
"127",18.703125,1980-05-06
"128",18.203125,1980-05-07
"129",18.0732421875,1980-05-08
"130",18.033203125,1980-05-09
"131",17.4931640625,1980-05-10
"132",15.9931640625,1980-05-11
"133",18.1328125,1980-05-12
"134",18.443359375,1980-05-13
"135",17.54296875,1980-05-14
"136",17.9033203125,1980-05-15
"137",17.6826171875,1980-05-16
"138",16.4033203125,1980-05-17
"139",15.283203125,1980-05-18
"140",16.5732421875,1980-05-19
"141",18.5732421875,1980-05-20
"142",21.0732421875,1980-05-21
"143",16.703125,1980-05-22
"144",13.0029296875,1980-05-23
"145",13.8134765625,1980-05-24
"146",18.283203125,1980-05-25
"147",20.0732421875,1980-05-26
"148",19.462890625,1980-05-27
"149",20.4228515625,1980-05-28
"150",14.97265625,1980-05-29
"151",11.212890625,1980-05-30
"152",13.0234375,1980-05-31
"153",16.9873046875,1980-06-01
"154",15.3671875,1980-06-02
"155",11.287109375,1980-06-03
"156",12.107421875,1980-06-04
"157",13.126953125,1980-06-05
"158",12.9169921875,1980-06-06
"159",12.4365234375,1980-06-07
"160",13.287109375,1980-06-08
"161",17.216796875,1980-06-09
"162",17.1669921875,1980-06-10
"163",15.3173828125,1980-06-11
"164",14.056640625,1980-06-12
"165",12.0068359375,1980-06-13
"166",11.037109375,1980-06-14
"167",11.716796875,1980-06-15
"168",14.0068359375,1980-06-16
"169",15.77734375,1980-06-17
"170",13.5166015625,1980-06-18
"171",10.287109375,1980-06-19
"172",7.7373046875,1980-06-20
"173",9.4970703125,1980-06-21
"174",10.0673828125,1980-06-22
"175",10.88671875,1980-06-23
"176",16.1669921875,1980-06-24
"177",14.77734375,1980-06-25
"178",14.1572265625,1980-06-26
"179",15.796875,1980-06-27
"180",15.787109375,1980-06-28
"181",10.9365234375,1980-06-29
"182",10.4970703125,1980-06-30
"183",11.9453125,1980-07-01
"184",11.134765625,1980-07-02
"185",7.9951171875,1980-07-03
"186",10.275390625,1980-07-04
"187",9.8349609375,1980-07-05
"188",7.7451171875,1980-07-06
"189",8.28515625,1980-07-07
"190",8.6953125,1980-07-08
"191",9.955078125,1980-07-09
"192",6.955078125,1980-07-10
"193",7.03515625,1980-07-11
"194",10.2451171875,1980-07-12
"195",11.724609375,1980-07-13
"196",16.2451171875,1980-07-14
"197",17.2353515625,1980-07-15
"198",12.4052734375,1980-07-16
"199",10.2548828125,1980-07-17
"200",12.35546875,1980-07-18
"201",10.2353515625,1980-07-19
"202",11.4853515625,1980-07-20
"203",14.39453125,1980-07-21
"204",16.4150390625,1980-07-22
"205",13.6953125,1980-07-23
"206",11.9150390625,1980-07-24
"207",8.96484375,1980-07-25
"208",6.8046875,1980-07-26
"209",7.474609375,1980-07-27
"210",8.46484375,1980-07-28
"211",14.10546875,1980-07-29
"212",14.275390625,1980-07-30
"213",8.044921875,1980-07-31
"214",9.1689453125,1980-08-01
"215",9.5693359375,1980-08-02
"216",11.6689453125,1980-08-03
"217",12.0888671875,1980-08-04
"218",11.5888671875,1980-08-05
"219",13.0390625,1980-08-06
"220",13.30859375,1980-08-07
"221",16.1787109375,1980-08-08
"222",17.05859375,1980-08-09
"223",15.0087890625,1980-08-10
"224",14.2392578125,1980-08-11
"225",14.4287109375,1980-08-12
"226",15.609375,1980-08-13
"227",16.029296875,1980-08-14
"228",17.359375,1980-08-15
"229",17.298828125,1980-08-16
"230",15.779296875,1980-08-17
"231",16.869140625,1980-08-18
"232",18.5087890625,1980-08-19
"233",19.5791015625,1980-08-20
"234",18.1494140625,1980-08-21
"235",19.30859375,1980-08-22
"236",17.978515625,1980-08-23
"237",16.708984375,1980-08-24
"238",18.439453125,1980-08-25
"239",12.6787109375,1980-08-26
"240",10.46875,1980-08-27
"241",15.0087890625,1980-08-28
"242",12.05859375,1980-08-29
"243",14.619140625,1980-08-30
"244",14.208984375,1980-08-31
"245",16.0185546875,1980-09-01
"246",17.2392578125,1980-09-02
"247",17.388671875,1980-09-03
"248",14.369140625,1980-09-04
"249",15.638671875,1980-09-05
"250",15.548828125,1980-09-06
"251",16.939453125,1980-09-07
"252",15.37890625,1980-09-08
"253",15.689453125,1980-09-09
"254",16.2490234375,1980-09-10
"255",12.0888671875,1980-09-11
"256",14.3193359375,1980-09-12
"257",14.859375,1980-09-13
"258",17.279296875,1980-09-14
"259",19.21875,1980-09-15
"260",18.1494140625,1980-09-16
"261",19.689453125,1980-09-17
"262",21.939453125,1980-09-18
"263",18.958984375,1980-09-19
"264",16.359375,1980-09-20
"265",15.978515625,1980-09-21
"266",17.619140625,1980-09-22
"267",17.5693359375,1980-09-23
"268",16.8193359375,1980-09-24
"269",17.029296875,1980-09-25
"270",17.638671875,1980-09-26
"271",21.388671875,1980-09-27
"272",22.1689453125,1980-09-28
"273",20.458984375,1980-09-29
"274",20.44921875,1980-09-30
"275",18.4833984375,1980-10-01
"276",19.22265625,1980-10-02
"277",18.953125,1980-10-03
"278",21.052734375,1980-10-04
"279",22.453125,1980-10-05
"280",21.36328125,1980-10-06
"281",20.6533203125,1980-10-07
"282",21.142578125,1980-10-08
"283",21.7333984375,1980-10-09
"284",22.892578125,1980-10-10
"285",24.47265625,1980-10-11
"286",24.9931640625,1980-10-12
"287",19.193359375,1980-10-13
"288",19.462890625,1980-10-14
"289",21.9931640625,1980-10-15
"290",23.953125,1980-10-16
"291",24.802734375,1980-10-17
"292",22.453125,1980-10-18
"293",24.8525390625,1980-10-19
"294",26.6533203125,1980-10-20
"295",27.123046875,1980-10-21
"296",24.4931640625,1980-10-22
"297",26.2529296875,1980-10-23
"298",23.5126953125,1980-10-24
"299",19.9326171875,1980-10-25
"300",18.5029296875,1980-10-26
"301",17.8232421875,1980-10-27
"302",22.3427734375,1980-10-28
"303",22.0234375,1980-10-29
"304",22.1328125,1980-10-30
"305",22.283203125,1980-10-31
"306",19.232421875,1980-11-01
"307",20.931640625,1980-11-02
"308",22.6416015625,1980-11-03
"309",22.7919921875,1980-11-04
"310",26.8515625,1980-11-05
"311",24.7724609375,1980-11-06
"312",24.8017578125,1980-11-07
"313",22.7822265625,1980-11-08
"314",20.15234375,1980-11-09
"315",20.3515625,1980-11-10
"316",19.9521484375,1980-11-11
"317",21.7021484375,1980-11-12
"318",24.181640625,1980-11-13
"319",23.841796875,1980-11-14
"320",23.9521484375,1980-11-15
"321",24.1015625,1980-11-16
"322",23.4619140625,1980-11-17
"323",24.072265625,1980-11-18
"324",23.3916015625,1980-11-19
"325",24.0419921875,1980-11-20
"326",25.6923828125,1980-11-21
"327",25.7822265625,1980-11-22
"328",27.6923828125,1980-11-23
"329",27.9716796875,1980-11-24
"330",25.171875,1980-11-25
"331",26.982421875,1980-11-26
"332",24.7822265625,1980-11-27
"333",26.51171875,1980-11-28
"334",26.3623046875,1980-11-29
"335",25.732421875,1980-11-30
"336",27.333984375,1980-12-01
"337",27.07421875,1980-12-02
"338",25.5341796875,1980-12-03
"339",22.9443359375,1980-12-04
"340",23.6640625,1980-12-05
"341",24.4638671875,1980-12-06
"342",28.1337890625,1980-12-07
"343",28.4541015625,1980-12-08
"344",26.0439453125,1980-12-09
"345",26.6142578125,1980-12-10
"346",26.75390625,1980-12-11
"347",25.4443359375,1980-12-12
"348",25.404296875,1980-12-13
"349",27.173828125,1980-12-14
"350",24.353515625,1980-12-15
"351",25.7841796875,1980-12-16
"352",25.8642578125,1980-12-17
"353",24.4736328125,1980-12-18
"354",23.1435546875,1980-12-19
"355",22.853515625,1980-12-20
"356",26.103515625,1980-12-21
"357",28.083984375,1980-12-22
"358",25.07421875,1980-12-23
"359",25.994140625,1980-12-24
"360",24.8837890625,1980-12-25
"361",25.7041015625,1980-12-26
"362",22.1240234375,1980-12-27
"363",25.8935546875,1980-12-28
"364",22.4140625,1980-12-29
"365",26.2939453125,1980-12-30
"366",25.3740234375,1980-12-31
"367",25.5322265625,1981-01-01
"368",27.6416015625,1981-01-02
"369",26.6123046875,1981-01-03
"370",25.26171875,1981-01-04
"371",26.08203125,1981-01-05
"372",24.482421875,1981-01-06
"373",24.51171875,1981-01-07
"374",24.412109375,1981-01-08
"375",22.921875,1981-01-09
"376",21.6220703125,1981-01-10
"377",23.1220703125,1981-01-11
"378",22.08203125,1981-01-12
"379",21.76171875,1981-01-13
"380",22.482421875,1981-01-14
"381",22.9423828125,1981-01-15
"382",23.322265625,1981-01-16
"383",24.2021484375,1981-01-17
"384",24.7919921875,1981-01-18
"385",24.751953125,1981-01-19
"386",24.3515625,1981-01-20
"387",24.08203125,1981-01-21
"388",23.7119140625,1981-01-22
"389",23.662109375,1981-01-23
"390",23.8623046875,1981-01-24
"391",25.0517578125,1981-01-25
"392",24.6923828125,1981-01-26
"393",24.4716796875,1981-01-27
"394",25.251953125,1981-01-28
"395",24.8017578125,1981-01-29
"396",26.1318359375,1981-01-30
"397",25.7119140625,1981-01-31
"398",24.7822265625,1981-02-01
"399",24.2421875,1981-02-02
"400",23.5615234375,1981-02-03
"401",23.4921875,1981-02-04
"402",24.982421875,1981-02-05
"403",24.7021484375,1981-02-06
"404",21.912109375,1981-02-07
"405",22.732421875,1981-02-08
"406",26.0322265625,1981-02-09
"407",25.6416015625,1981-02-10
"408",27.1318359375,1981-02-11
"409",23.5419921875,1981-02-12
"410",23.931640625,1981-02-13
"411",25.3515625,1981-02-14
"412",25.4423828125,1981-02-15
"413",25.6220703125,1981-02-16
"414",26.1416015625,1981-02-17
"415",26.322265625,1981-02-18
"416",23.1416015625,1981-02-19
"417",22.3623046875,1981-02-20
"418",24.4521484375,1981-02-21
"419",24.90234375,1981-02-22
"420",23.912109375,1981-02-23
"421",22.3115234375,1981-02-24
"422",24.6416015625,1981-02-25
"423",23.171875,1981-02-26
"424",21.572265625,1981-02-27
"425",22.33203125,1981-02-28
"426",24.853515625,1981-03-01
"427",22.25390625,1981-03-02
"428",20.6435546875,1981-03-03
"429",17.9140625,1981-03-04
"430",17.6240234375,1981-03-05
"431",17.25390625,1981-03-06
"432",17.353515625,1981-03-07
"433",17.7744140625,1981-03-08
"434",19.7939453125,1981-03-09
"435",22.2939453125,1981-03-10
"436",21.1640625,1981-03-11
"437",17.00390625,1981-03-12
"438",18.84375,1981-03-13
"439",18.32421875,1981-03-14
"440",17.1640625,1981-03-15
"441",18.7939453125,1981-03-16
"442",22.654296875,1981-03-17
"443",21.5439453125,1981-03-18
"444",21.984375,1981-03-19
"445",21.5244140625,1981-03-20
"446",21.4541015625,1981-03-21
"447",21.0341796875,1981-03-22
"448",20.6640625,1981-03-23
"449",21.994140625,1981-03-24
"450",21.82421875,1981-03-25
"451",22.064453125,1981-03-26
"452",22.1142578125,1981-03-27
"453",23.2841796875,1981-03-28
"454",23.3642578125,1981-03-29
"455",21.2744140625,1981-03-30
"456",22.513671875,1981-03-31
"457",19.8837890625,1981-04-01
"458",19.2236328125,1981-04-02
"459",18.1435546875,1981-04-03
"460",19.7138671875,1981-04-04
"461",21.564453125,1981-04-05
"462",21.4541015625,1981-04-06
"463",21.7744140625,1981-04-07
"464",21.75390625,1981-04-08
"465",21.0244140625,1981-04-09
"466",20.8935546875,1981-04-10
"467",20.6943359375,1981-04-11
"468",22.314453125,1981-04-12
"469",23.154296875,1981-04-13
"470",21.7939453125,1981-04-14
"471",20.3935546875,1981-04-15
"472",19.494140625,1981-04-16
"473",19.07421875,1981-04-17
"474",18.57421875,1981-04-18
"475",21.353515625,1981-04-19
"476",22.4638671875,1981-04-20
"477",20.0537109375,1981-04-21
"478",21.09375,1981-04-22
"479",18.6337890625,1981-04-23
"480",20.2841796875,1981-04-24
"481",17.59375,1981-04-25
"482",17.82421875,1981-04-26
"483",17.1142578125,1981-04-27
"484",17.8642578125,1981-04-28
"485",15.103515625,1981-04-29
"486",16.853515625,1981-04-30
"487",16.79296875,1981-05-01
"488",17.5927734375,1981-05-02
"489",16.36328125,1981-05-03
"490",15.693359375,1981-05-04
"491",16.6328125,1981-05-05
"492",16.6533203125,1981-05-06
"493",17.4931640625,1981-05-07
"494",17.712890625,1981-05-08
"495",12.9228515625,1981-05-09
"496",15.9228515625,1981-05-10
"497",15.8232421875,1981-05-11
"498",14.79296875,1981-05-12
"499",18.3330078125,1981-05-13
"500",18.7734375,1981-05-14
"501",18.5029296875,1981-05-15
"502",17.2529296875,1981-05-16
"503",20.2626953125,1981-05-17
"504",20.943359375,1981-05-18
"505",18.802734375,1981-05-19
"506",17.36328125,1981-05-20
"507",16.123046875,1981-05-21
"508",10.9228515625,1981-05-22
"509",9.36328125,1981-05-23
"510",9.052734375,1981-05-24
"511",9.61328125,1981-05-25
"512",11.802734375,1981-05-26
"513",11.0126953125,1981-05-27
"514",15.373046875,1981-05-28
"515",17.5927734375,1981-05-29
"516",18.9833984375,1981-05-30
"517",20.9033203125,1981-05-31
"518",21.6474609375,1981-06-01
"519",13.9970703125,1981-06-02
"520",11.38671875,1981-06-03
"521",14.8173828125,1981-06-04
"522",13.2265625,1981-06-05
"523",9.126953125,1981-06-06
"524",7.4873046875,1981-06-07
"525",6.966796875,1981-06-08
"526",9.8671875,1981-06-09
"527",15.6767578125,1981-06-10
"528",12.3671875,1981-06-11
"529",9.306640625,1981-06-12
"530",10.0966796875,1981-06-13
"531",10.037109375,1981-06-14
"532",11.5673828125,1981-06-15
"533",9.607421875,1981-06-16
"534",9.88671875,1981-06-17
"535",11.197265625,1981-06-18
"536",12.63671875,1981-06-19
"537",10.1669921875,1981-06-20
"538",11.9873046875,1981-06-21
"539",8.857421875,1981-06-22
"540",10.056640625,1981-06-23
"541",4.0966796875,1981-06-24
"542",5.3173828125,1981-06-25
"543",9.716796875,1981-06-26
"544",11.876953125,1981-06-27
"545",13.5166015625,1981-06-28
"546",14.9072265625,1981-06-29
"547",16.27734375,1981-06-30
"548",15.974609375,1981-07-01
"549",17.5048828125,1981-07-02
"550",15.5146484375,1981-07-03
"551",13.2353515625,1981-07-04
"552",8.6953125,1981-07-05
"553",6.7451171875,1981-07-06
"554",8.4052734375,1981-07-07
"555",9.865234375,1981-07-08
"556",9.365234375,1981-07-09
"557",10.64453125,1981-07-10
"558",11.4453125,1981-07-11
"559",13.5947265625,1981-07-12
"560",13.125,1981-07-13
"561",12.615234375,1981-07-14
"562",12.4052734375,1981-07-15
"563",12.974609375,1981-07-16
"564",16.0546875,1981-07-17
"565",17.60546875,1981-07-18
"566",18.9951171875,1981-07-19
"567",17.5849609375,1981-07-20
"568",18.53515625,1981-07-21
"569",15.615234375,1981-07-22
"570",16.9345703125,1981-07-23
"571",19.3251953125,1981-07-24
"572",16.1953125,1981-07-25
"573",17.5048828125,1981-07-26
"574",16.224609375,1981-07-27
"575",17.53515625,1981-07-28
"576",13.1748046875,1981-07-29
"577",10.0654296875,1981-07-30
"578",8.4453125,1981-07-31
"579",7.7587890625,1981-08-01
"580",11.298828125,1981-08-02
"581",12.228515625,1981-08-03
"582",14.2490234375,1981-08-04
"583",15.87890625,1981-08-05
"584",15.0888671875,1981-08-06
"585",16.2490234375,1981-08-07
"586",13.5185546875,1981-08-08
"587",15.9189453125,1981-08-09
"588",12.0986328125,1981-08-10
"589",9.4091796875,1981-08-11
"590",12.7490234375,1981-08-12
"591",17.0185546875,1981-08-13
"592",15.30859375,1981-08-14
"593",10.359375,1981-08-15
"594",9.958984375,1981-08-16
"595",12.458984375,1981-08-17
"596",15.119140625,1981-08-18
"597",13.689453125,1981-08-19
"598",14.1494140625,1981-08-20
"599",19.8388671875,1981-08-21
"600",14.6494140625,1981-08-22
"601",16.6494140625,1981-08-23
"602",16.0185546875,1981-08-24
"603",15.5791015625,1981-08-25
"604",10.9990234375,1981-08-26
"605",10.7392578125,1981-08-27
"606",13.1787109375,1981-08-28
"607",14.189453125,1981-08-29
"608",15.37890625,1981-08-30
"609",16.138671875,1981-08-31
"610",14.388671875,1981-09-01
"611",14.05859375,1981-09-02
"612",17.609375,1981-09-03
"613",16.8994140625,1981-09-04
"614",18.388671875,1981-09-05
"615",20.458984375,1981-09-06
"616",18.138671875,1981-09-07
"617",18.548828125,1981-09-08
"618",20.9990234375,1981-09-09
"619",20.978515625,1981-09-10
"620",19.6689453125,1981-09-11
"621",19.5888671875,1981-09-12
"622",18.5791015625,1981-09-13
"623",19.2685546875,1981-09-14
"624",19.619140625,1981-09-15
"625",19.8486328125,1981-09-16
"626",18.4091796875,1981-09-17
"627",16.609375,1981-09-18
"628",15.939453125,1981-09-19
"629",18.3486328125,1981-09-20
"630",18.8193359375,1981-09-21
"631",19.1689453125,1981-09-22
"632",16.958984375,1981-09-23
"633",17.9990234375,1981-09-24
"634",19.939453125,1981-09-25
"635",20.71875,1981-09-26
"636",22.439453125,1981-09-27
"637",17.3193359375,1981-09-28
"638",15.9990234375,1981-09-29
"639",19.279296875,1981-09-30
"640",19.6728515625,1981-10-01
"641",22.1025390625,1981-10-02
"642",19.962890625,1981-10-03
"643",10.0234375,1981-10-04
"644",13.5126953125,1981-10-05
"645",15.1630859375,1981-10-06
"646",15.6533203125,1981-10-07
"647",19.373046875,1981-10-08
"648",20.54296875,1981-10-09
"649",22.3525390625,1981-10-10
"650",23.703125,1981-10-11
"651",21.283203125,1981-10-12
"652",19.8232421875,1981-10-13
"653",20.203125,1981-10-14
"654",21.212890625,1981-10-15
"655",21.6728515625,1981-10-16
"656",19.453125,1981-10-17
"657",19.302734375,1981-10-18
"658",17.3232421875,1981-10-19
"659",19.5830078125,1981-10-20
"660",18.5634765625,1981-10-21
"661",18.4931640625,1981-10-22
"662",15.623046875,1981-10-23
"663",18.3427734375,1981-10-24
"664",21.962890625,1981-10-25
"665",17.712890625,1981-10-26
"666",21.0830078125,1981-10-27
"667",22.47265625,1981-10-28
"668",23.962890625,1981-10-29
"669",24.4326171875,1981-10-30
"670",25.8525390625,1981-10-31
"671",22.7216796875,1981-11-01
"672",22.171875,1981-11-02
"673",19.9921875,1981-11-03
"674",21.591796875,1981-11-04
"675",22.671875,1981-11-05
"676",26.15234375,1981-11-06
"677",24.8720703125,1981-11-07
"678",27.3115234375,1981-11-08
"679",24.3916015625,1981-11-09
"680",25.0517578125,1981-11-10
"681",25.7021484375,1981-11-11
"682",25.6015625,1981-11-12
"683",26.482421875,1981-11-13
"684",26.232421875,1981-11-14
"685",24.2724609375,1981-11-15
"686",22.671875,1981-11-16
"687",21.412109375,1981-11-17
"688",18.662109375,1981-11-18
"689",18.2724609375,1981-11-19
"690",17.841796875,1981-11-20
"691",19.7119140625,1981-11-21
"692",20.1015625,1981-11-22
"693",21.6923828125,1981-11-23
"694",24.58203125,1981-11-24
"695",26.2216796875,1981-11-25
"696",27.0615234375,1981-11-26
"697",25.1923828125,1981-11-27
"698",25.5419921875,1981-11-28
"699",24.9619140625,1981-11-29
"700",24.9619140625,1981-11-30
"701",24.8935546875,1981-12-01
"702",27.1640625,1981-12-02
"703",25.3740234375,1981-12-03
"704",25.9443359375,1981-12-04
"705",27.7841796875,1981-12-05
"706",27.1337890625,1981-12-06
"707",25.103515625,1981-12-07
"708",27.0439453125,1981-12-08
"709",28.3037109375,1981-12-09
"710",26.9736328125,1981-12-10
"711",26.5341796875,1981-12-11
"712",28.9443359375,1981-12-12
"713",28.5341796875,1981-12-13
"714",22.57421875,1981-12-14
"715",23.3837890625,1981-12-15
"716",21.43359375,1981-12-16
"717",23.7236328125,1981-12-17
"718",26.50390625,1981-12-18
"719",26.083984375,1981-12-19
"720",24.494140625,1981-12-20
"721",26.1435546875,1981-12-21
"722",27.18359375,1981-12-22
"723",27.3740234375,1981-12-23
"724",26.6142578125,1981-12-24
"725",25.84375,1981-12-25
"726",23.904296875,1981-12-26
"727",22.5439453125,1981-12-27
"728",24.1337890625,1981-12-28
"729",28.3037109375,1981-12-29
"730",25.75390625,1981-12-30
"731",27.0439453125,1981-12-31
"732",28.3017578125,1982-01-01
"733",27.1318359375,1982-01-02
"734",26.3017578125,1982-01-03
"735",26.232421875,1982-01-04
"736",26.3720703125,1982-01-05
"737",28.5517578125,1982-01-06
"738",26.1220703125,1982-01-07
"739",27.4619140625,1982-01-08
"740",25.1923828125,1982-01-09
"741",25.732421875,1982-01-10
"742",23.822265625,1982-01-11
"743",26.591796875,1982-01-12
"744",26.58203125,1982-01-13
"745",27.931640625,1982-01-14
"746",28.181640625,1982-01-15
"747",25.091796875,1982-01-16
"748",23.0224609375,1982-01-17
"749",26.091796875,1982-01-18
"750",21.921875,1982-01-19
"751",23.5615234375,1982-01-20
"752",25.3720703125,1982-01-21
"753",25.0419921875,1982-01-22
"754",25.7421875,1982-01-23
"755",23.08203125,1982-01-24
"756",22.7724609375,1982-01-25
"757",26.7119140625,1982-01-26
"758",24.572265625,1982-01-27
"759",23.6220703125,1982-01-28
"760",24.26171875,1982-01-29
"761",26.572265625,1982-01-30
"762",25.8623046875,1982-01-31
"763",24.2421875,1982-02-01
"764",25.8017578125,1982-02-02
"765",24.0615234375,1982-02-03
"766",26.6123046875,1982-02-04
"767",25.0224609375,1982-02-05
"768",25.6015625,1982-02-06
"769",26.2216796875,1982-02-07
"770",24.091796875,1982-02-08
"771",24.181640625,1982-02-09
"772",25.1923828125,1982-02-10
"773",23.6015625,1982-02-11
"774",24.7216796875,1982-02-12
"775",23.912109375,1982-02-13
"776",23.8916015625,1982-02-14
"777",25.2021484375,1982-02-15
"778",26.7216796875,1982-02-16
"779",25.26171875,1982-02-17
"780",23.751953125,1982-02-18
"781",23.7119140625,1982-02-19
"782",23.83203125,1982-02-20
"783",24.9716796875,1982-02-21
"784",24.8720703125,1982-02-22
"785",26.171875,1982-02-23
"786",23.2724609375,1982-02-24
"787",23.9716796875,1982-02-25
"788",23.3720703125,1982-02-26
"789",25.2216796875,1982-02-27
"790",26.0615234375,1982-02-28
"791",26.234375,1982-03-01
"792",23.984375,1982-03-02
"793",24.603515625,1982-03-03
"794",23.7138671875,1982-03-04
"795",23.494140625,1982-03-05
"796",24.814453125,1982-03-06
"797",24.6943359375,1982-03-07
"798",25.154296875,1982-03-08
"799",27.173828125,1982-03-09
"800",22.6240234375,1982-03-10
"801",20.1435546875,1982-03-11
"802",18.2744140625,1982-03-12
"803",18.2939453125,1982-03-13
"804",19.603515625,1982-03-14
"805",22.34375,1982-03-15
"806",25.6640625,1982-03-16
"807",25.84375,1982-03-17
"808",23.8037109375,1982-03-18
"809",23.2939453125,1982-03-19
"810",23.1640625,1982-03-20
"811",22.8037109375,1982-03-21
"812",23.09375,1982-03-22
"813",24.154296875,1982-03-23
"814",23.59375,1982-03-24
"815",23.9638671875,1982-03-25
"816",23.0244140625,1982-03-26
"817",22.6337890625,1982-03-27
"818",22.6142578125,1982-03-28
"819",22.18359375,1982-03-29
"820",23.234375,1982-03-30
"821",23.07421875,1982-03-31
"822",24.1640625,1982-04-01
"823",25.244140625,1982-04-02
"824",25.2138671875,1982-04-03
"825",25.173828125,1982-04-04
"826",24.263671875,1982-04-05
"827",24.263671875,1982-04-06
"828",23.8037109375,1982-04-07
"829",22.1640625,1982-04-08
"830",20.9443359375,1982-04-09
"831",19.603515625,1982-04-10
"832",21.09375,1982-04-11
"833",20.7744140625,1982-04-12
"834",20.07421875,1982-04-13
"835",22.0244140625,1982-04-14
"836",23.673828125,1982-04-15
"837",22.6640625,1982-04-16
"838",21.7841796875,1982-04-17
"839",20.2236328125,1982-04-18
"840",20.3935546875,1982-04-19
"841",20.853515625,1982-04-20
"842",19.904296875,1982-04-21
"843",19.314453125,1982-04-22
"844",18.68359375,1982-04-23
"845",19.09375,1982-04-24
"846",17.8740234375,1982-04-25
"847",17.814453125,1982-04-26
"848",21.07421875,1982-04-27
"849",20.59375,1982-04-28
"850",18.353515625,1982-04-29
"851",14.7744140625,1982-04-30
