"","tmin","time"
"319",14.455078125,1987-11-15
"320",19.884765625,1987-11-16
"321",22.4853515625,1987-11-17
"322",19.6748046875,1987-11-18
"323",21.9052734375,1987-11-19
"324",17.2451171875,1987-11-20
"325",12.474609375,1987-11-21
"326",11.85546875,1987-11-22
"327",15.525390625,1987-11-23
"328",15.8447265625,1987-11-24
"329",10.4248046875,1987-11-25
"330",11.775390625,1987-11-26
"331",11.275390625,1987-11-27
"332",10.115234375,1987-11-28
"333",17.10546875,1987-11-29
"334",21.1650390625,1987-11-30
"335",19.123046875,1987-12-01
"336",8.79296875,1987-12-02
"337",8.61328125,1987-12-03
"338",7.9833984375,1987-12-04
"339",11.6328125,1987-12-05
"340",12.1826171875,1987-12-06
"341",11.443359375,1987-12-07
"342",12.5126953125,1987-12-08
"343",15.9833984375,1987-12-09
"344",23.8525390625,1987-12-10
"345",19.8828125,1987-12-11
"346",19.0634765625,1987-12-12
"347",20.392578125,1987-12-13
"348",22.04296875,1987-12-14
"349",25.552734375,1987-12-15
"350",24.8427734375,1987-12-16
"351",21.1630859375,1987-12-17
"352",22.283203125,1987-12-18
"353",17.203125,1987-12-19
"354",18.5234375,1987-12-20
"355",17.1630859375,1987-12-21
"356",15.8134765625,1987-12-22
"357",18.443359375,1987-12-23
"358",17.623046875,1987-12-24
"359",14.9228515625,1987-12-25
"360",15.193359375,1987-12-26
"361",19.8525390625,1987-12-27
"362",19.1025390625,1987-12-28
"363",16.0927734375,1987-12-29
"364",17.283203125,1987-12-30
"365",17.8330078125,1987-12-31
"366",21.822265625,1988-01-01
"367",19.0615234375,1988-01-02
"368",17.1923828125,1988-01-03
"369",15.8515625,1988-01-04
"370",17.7822265625,1988-01-05
"371",22.0322265625,1988-01-06
"372",22.912109375,1988-01-07
"373",24.76171875,1988-01-08
"374",21.671875,1988-01-09
"375",22.33203125,1988-01-10
"376",24.6123046875,1988-01-11
"377",27.3623046875,1988-01-12
"378",25.4619140625,1988-01-13
"379",23.6416015625,1988-01-14
"380",25.482421875,1988-01-15
"381",24.5224609375,1988-01-16
"382",21.4716796875,1988-01-17
"383",17.6015625,1988-01-18
"384",16.681640625,1988-01-19
"385",19.6123046875,1988-01-20
"386",22.33203125,1988-01-21
"387",19.1416015625,1988-01-22
"388",25.3818359375,1988-01-23
"389",15.501953125,1988-01-24
"390",12.4423828125,1988-01-25
"391",13.0419921875,1988-01-26
"392",16.6015625,1988-01-27
"393",21.322265625,1988-01-28
"394",22.4716796875,1988-01-29
"395",22.232421875,1988-01-30
"396",23.4716796875,1988-01-31
"397",14.4990234375,1988-02-01
"398",17.939453125,1988-02-02
"399",19.439453125,1988-02-03
"400",16.9091796875,1988-02-04
"401",18.6591796875,1988-02-05
"402",21.4892578125,1988-02-06
"403",11.388671875,1988-02-07
"404",13.1591796875,1988-02-08
"405",12.5087890625,1988-02-09
"406",13.9990234375,1988-02-10
"407",17.7490234375,1988-02-11
"408",21.3291015625,1988-02-12
"409",19.869140625,1988-02-13
"410",16.939453125,1988-02-14
"411",15.978515625,1988-02-15
"412",15.55859375,1988-02-16
"413",16.0693359375,1988-02-17
"414",17.689453125,1988-02-18
"415",18.359375,1988-02-19
"416",13.9287109375,1988-02-20
"417",13.8994140625,1988-02-21
"418",13.55859375,1988-02-22
"419",15.5185546875,1988-02-23
"420",16.55859375,1988-02-24
"421",20.3994140625,1988-02-25
"422",23.1787109375,1988-02-26
"423",23.2587890625,1988-02-27
"424",22.689453125,1988-02-28
"425",21.689453125,1988-02-29
"426",21.517578125,1988-03-01
"427",19.6279296875,1988-03-02
"428",22.09765625,1988-03-03
"429",17.2578125,1988-03-04
"430",14.9677734375,1988-03-05
"431",16.087890625,1988-03-06
"432",16.6279296875,1988-03-07
"433",17.927734375,1988-03-08
"434",17.998046875,1988-03-09
"435",20.2177734375,1988-03-10
"436",21.828125,1988-03-11
"437",8.248046875,1988-03-12
"438",10.2783203125,1988-03-13
"439",11.5478515625,1988-03-14
"440",8.98828125,1988-03-15
"441",11.0283203125,1988-03-16
"442",13.5283203125,1988-03-17
"443",15.2978515625,1988-03-18
"444",14.2578125,1988-03-19
"445",15.2275390625,1988-03-20
"446",15.98828125,1988-03-21
"447",16.4482421875,1988-03-22
"448",17.1982421875,1988-03-23
"449",18.658203125,1988-03-24
"450",16.2275390625,1988-03-25
"451",17.3876953125,1988-03-26
"452",16.4482421875,1988-03-27
"453",15.8583984375,1988-03-28
"454",15.8681640625,1988-03-29
"455",17.7578125,1988-03-30
"456",17.23828125,1988-03-31
"457",16.1396484375,1988-04-01
"458",15.509765625,1988-04-02
"459",16.4404296875,1988-04-03
"460",18.349609375,1988-04-04
"461",17.169921875,1988-04-05
"462",17.4501953125,1988-04-06
"463",18.9501953125,1988-04-07
"464",17.150390625,1988-04-08
"465",11.919921875,1988-04-09
"466",10.830078125,1988-04-10
"467",12.1103515625,1988-04-11
"468",13.4296875,1988-04-12
"469",12.75,1988-04-13
"470",12.669921875,1988-04-14
"471",14.009765625,1988-04-15
"472",12.8603515625,1988-04-16
"473",10.7197265625,1988-04-17
"474",16.16015625,1988-04-18
"475",16.76953125,1988-04-19
"476",15.6201171875,1988-04-20
"477",15.509765625,1988-04-21
"478",11.8798828125,1988-04-22
"479",13.849609375,1988-04-23
"480",9.6396484375,1988-04-24
"481",10.08984375,1988-04-25
"482",10.7001953125,1988-04-26
"483",13.2900390625,1988-04-27
"484",12.009765625,1988-04-28
"485",13.0703125,1988-04-29
"486",12.1796875,1988-04-30
"487",14.1728515625,1988-05-01
"488",13.373046875,1988-05-02
"489",14.443359375,1988-05-03
"490",15.552734375,1988-05-04
"491",14.3525390625,1988-05-05
"492",16.6728515625,1988-05-06
"493",16.0927734375,1988-05-07
"494",11.1025390625,1988-05-08
"495",8.9833984375,1988-05-09
"496",9.2626953125,1988-05-10
"497",5.9033203125,1988-05-11
"498",4.4833984375,1988-05-12
"499",4.7529296875,1988-05-13
"500",7.1728515625,1988-05-14
"501",10.2734375,1988-05-15
"502",14.4228515625,1988-05-16
"503",15.0029296875,1988-05-17
"504",12.36328125,1988-05-18
"505",9.6533203125,1988-05-19
"506",12.4833984375,1988-05-20
"507",7.2734375,1988-05-21
"508",6.3828125,1988-05-22
"509",9.193359375,1988-05-23
"510",7.693359375,1988-05-24
"511",9.6328125,1988-05-25
"512",8.1025390625,1988-05-26
"513",10.642578125,1988-05-27
"514",9.533203125,1988-05-28
"515",7.9833984375,1988-05-29
"516",3.693359375,1988-05-30
"517",5.1025390625,1988-05-31
"518",7.4423828125,1988-06-01
"519",6.7421875,1988-06-02
"520",7.58203125,1988-06-03
"521",10.33203125,1988-06-04
"522",11.7216796875,1988-06-05
"523",6.7822265625,1988-06-06
"524",5.7021484375,1988-06-07
"525",5.6923828125,1988-06-08
"526",4.751953125,1988-06-09
"527",6.8017578125,1988-06-10
"528",3.822265625,1988-06-11
"529",3.7822265625,1988-06-12
"530",4.6123046875,1988-06-13
"531",6.0615234375,1988-06-14
"532",8.33203125,1988-06-15
"533",6.15234375,1988-06-16
"534",5.90234375,1988-06-17
"535",1.9521484375,1988-06-18
"536",5.0615234375,1988-06-19
"537",2.7822265625,1988-06-20
"538",5.421875,1988-06-21
"539",3.7919921875,1988-06-22
"540",1.0615234375,1988-06-23
"541",1.921875,1988-06-24
"542",2.001953125,1988-06-25
"543",1.931640625,1988-06-26
"544",4.6318359375,1988-06-27
"545",4.7919921875,1988-06-28
"546",3.3115234375,1988-06-29
"547",2.2021484375,1988-06-30
"548",4.1171875,1988-07-01
"549",2.5771484375,1988-07-02
"550",4.046875,1988-07-03
"551",10.3369140625,1988-07-04
"552",11.447265625,1988-07-05
"553",12.9267578125,1988-07-06
"554",12.2265625,1988-07-07
"555",11.38671875,1988-07-08
"556",11.4365234375,1988-07-09
"557",6.7265625,1988-07-10
"558",4.216796875,1988-07-11
"559",3.3271484375,1988-07-12
"560",3.5068359375,1988-07-13
"561",6.4873046875,1988-07-14
"562",10.197265625,1988-07-15
"563",7.0068359375,1988-07-16
"564",8.4970703125,1988-07-17
"565",2.626953125,1988-07-18
"566",3.8974609375,1988-07-19
"567",6.1865234375,1988-07-20
"568",4.6171875,1988-07-21
"569",6.537109375,1988-07-22
"570",6.9873046875,1988-07-23
"571",5.2373046875,1988-07-24
"572",8.546875,1988-07-25
"573",6.947265625,1988-07-26
"574",3.046875,1988-07-27
"575",2.537109375,1988-07-28
"576",1.95703125,1988-07-29
"577",2.966796875,1988-07-30
"578",2.037109375,1988-07-31
"579",1.9521484375,1988-08-01
"580",1.8017578125,1988-08-02
"581",4.9423828125,1988-08-03
"582",4.4423828125,1988-08-04
"583",3.6123046875,1988-08-05
"584",3.8818359375,1988-08-06
"585",4.3720703125,1988-08-07
"586",3.3818359375,1988-08-08
"587",-0.068359375,1988-08-09
"588",0.08203125,1988-08-10
"589",0.90234375,1988-08-11
"590",1.751953125,1988-08-12
"591",3.1123046875,1988-08-13
"592",6.0224609375,1988-08-14
"593",7.6318359375,1988-08-15
"594",9.90234375,1988-08-16
"595",13.7822265625,1988-08-17
"596",11.681640625,1988-08-18
"597",4.7421875,1988-08-19
"598",5.671875,1988-08-20
"599",8.65234375,1988-08-21
"600",11.4716796875,1988-08-22
"601",7.3115234375,1988-08-23
"602",2.65234375,1988-08-24
"603",2.6923828125,1988-08-25
"604",4.482421875,1988-08-26
"605",8.4921875,1988-08-27
"606",5.4716796875,1988-08-28
"607",4.0517578125,1988-08-29
"608",5.2119140625,1988-08-30
"609",7.3720703125,1988-08-31
"610",11.14453125,1988-09-01
"611",12.5546875,1988-09-02
"612",6.6748046875,1988-09-03
"613",4.4248046875,1988-09-04
"614",6.0146484375,1988-09-05
"615",7.9345703125,1988-09-06
"616",6.7548828125,1988-09-07
"617",5.8046875,1988-09-08
"618",9.8154296875,1988-09-09
"619",15.474609375,1988-09-10
"620",13.044921875,1988-09-11
"621",8.875,1988-09-12
"622",4.625,1988-09-13
"623",2.71484375,1988-09-14
"624",3.9345703125,1988-09-15
"625",6.6650390625,1988-09-16
"626",9.96484375,1988-09-17
"627",10.5947265625,1988-09-18
"628",7.9853515625,1988-09-19
"629",5.4150390625,1988-09-20
"630",4.5654296875,1988-09-21
"631",8.365234375,1988-09-22
"632",12.634765625,1988-09-23
"633",12.28515625,1988-09-24
"634",5.3046875,1988-09-25
"635",7.6650390625,1988-09-26
"636",13.5048828125,1988-09-27
"637",8.1650390625,1988-09-28
"638",10.6845703125,1988-09-29
"639",10.85546875,1988-09-30
"640",10.1708984375,1988-10-01
"641",9.7314453125,1988-10-02
"642",12.6806640625,1988-10-03
"643",19.2314453125,1988-10-04
"644",14.130859375,1988-10-05
"645",11.130859375,1988-10-06
"646",6.810546875,1988-10-07
"647",13.310546875,1988-10-08
"648",6.560546875,1988-10-09
"649",8.291015625,1988-10-10
"650",6.6708984375,1988-10-11
"651",14.5009765625,1988-10-12
"652",8.130859375,1988-10-13
"653",13.62109375,1988-10-14
"654",7.1513671875,1988-10-15
"655",6.4013671875,1988-10-16
"656",7.5810546875,1988-10-17
"657",7.291015625,1988-10-18
"658",11.470703125,1988-10-19
"659",16.5908203125,1988-10-20
"660",20.6806640625,1988-10-21
"661",12.140625,1988-10-22
"662",7.7412109375,1988-10-23
"663",9.0908203125,1988-10-24
"664",7.810546875,1988-10-25
"665",10.541015625,1988-10-26
"666",17.060546875,1988-10-27
"667",11.6708984375,1988-10-28
"668",17.3310546875,1988-10-29
"669",13.3408203125,1988-10-30
"670",12.2412109375,1988-10-31
"671",15.1552734375,1988-11-01
"672",18.2548828125,1988-11-02
"673",24.96484375,1988-11-03
"674",21.6650390625,1988-11-04
"675",11.14453125,1988-11-05
"676",9.8447265625,1988-11-06
"677",12.4345703125,1988-11-07
"678",16.8447265625,1988-11-08
"679",19.1953125,1988-11-09
"680",9.9150390625,1988-11-10
"681",11.0654296875,1988-11-11
"682",16.365234375,1988-11-12
"683",19.9951171875,1988-11-13
"684",22.2353515625,1988-11-14
"685",8.53515625,1988-11-15
"686",7.0849609375,1988-11-16
"687",9.6650390625,1988-11-17
"688",9.4345703125,1988-11-18
"689",12.2353515625,1988-11-19
"690",19.365234375,1988-11-20
"691",14.294921875,1988-11-21
"692",11.21484375,1988-11-22
"693",12.1845703125,1988-11-23
"694",12.775390625,1988-11-24
"695",12.525390625,1988-11-25
"696",11.9453125,1988-11-26
"697",11.7451171875,1988-11-27
"698",10.955078125,1988-11-28
"699",11.2646484375,1988-11-29
"700",10.525390625,1988-11-30
"701",11.623046875,1988-12-01
"702",14.72265625,1988-12-02
"703",21.892578125,1988-12-03
"704",24.4326171875,1988-12-04
"705",23.0830078125,1988-12-05
"706",17.97265625,1988-12-06
"707",16.0732421875,1988-12-07
"708",17.86328125,1988-12-08
"709",19.193359375,1988-12-09
"710",21.712890625,1988-12-10
"711",16.1533203125,1988-12-11
"712",12.5830078125,1988-12-12
"713",13.8232421875,1988-12-13
"714",16.72265625,1988-12-14
"715",16.193359375,1988-12-15
"716",20.4326171875,1988-12-16
"717",21.552734375,1988-12-17
"718",21.1826171875,1988-12-18
"719",21.3427734375,1988-12-19
"720",23.943359375,1988-12-20
"721",21.0732421875,1988-12-21
"722",20.3232421875,1988-12-22
"723",24.5830078125,1988-12-23
"724",23.6826171875,1988-12-24
"725",24.2626953125,1988-12-25
"726",22.4130859375,1988-12-26
"727",11.5029296875,1988-12-27
"728",13.9833984375,1988-12-28
"729",12.943359375,1988-12-29
"730",16.443359375,1988-12-30
"731",18.203125,1988-12-31
"732",15.2216796875,1989-01-01
"733",15.90234375,1989-01-02
"734",17.572265625,1989-01-03
"735",19.2822265625,1989-01-04
"736",12.072265625,1989-01-05
"737",12.072265625,1989-01-06
"738",12.9423828125,1989-01-07
"739",18.341796875,1989-01-08
"740",23.1123046875,1989-01-09
"741",16.591796875,1989-01-10
"742",13.482421875,1989-01-11
"743",12.1015625,1989-01-12
"744",13.3720703125,1989-01-13
"745",18.5224609375,1989-01-14
"746",20.1123046875,1989-01-15
"747",21.51171875,1989-01-16
"748",23.51171875,1989-01-17
"749",19.251953125,1989-01-18
"750",13.33203125,1989-01-19
"751",16.681640625,1989-01-20
"752",13.4521484375,1989-01-21
"753",13.572265625,1989-01-22
"754",16.9423828125,1989-01-23
"755",17.1318359375,1989-01-24
"756",17.8623046875,1989-01-25
"757",17.8115234375,1989-01-26
"758",17.7724609375,1989-01-27
"759",19.0517578125,1989-01-28
"760",19.6923828125,1989-01-29
"761",19.9423828125,1989-01-30
"762",16.421875,1989-01-31
"763",15.2890625,1989-02-01
"764",18.0986328125,1989-02-02
"765",16.369140625,1989-02-03
"766",15.208984375,1989-02-04
"767",18.0087890625,1989-02-05
"768",18.369140625,1989-02-06
"769",18.109375,1989-02-07
"770",15.8486328125,1989-02-08
"771",19.1689453125,1989-02-09
"772",13.8193359375,1989-02-10
"773",12.478515625,1989-02-11
"774",16.5390625,1989-02-12
"775",21.779296875,1989-02-13
"776",22.0888671875,1989-02-14
"777",20.1591796875,1989-02-15
"778",17.1494140625,1989-02-16
"779",19.0791015625,1989-02-17
"780",22.69921875,1989-02-18
"781",19.6494140625,1989-02-19
"782",14.8994140625,1989-02-20
"783",15.0791015625,1989-02-21
"784",13.0986328125,1989-02-22
"785",14.439453125,1989-02-23
"786",20.359375,1989-02-24
"787",21.5087890625,1989-02-25
"788",18.6689453125,1989-02-26
"789",19.21875,1989-02-27
"790",19.6689453125,1989-02-28
"791",20.0478515625,1989-03-01
"792",19.3076171875,1989-03-02
"793",19.677734375,1989-03-03
"794",19.4580078125,1989-03-04
"795",19.578125,1989-03-05
"796",19.3984375,1989-03-06
"797",20.5078125,1989-03-07
"798",24.16796875,1989-03-08
"799",21.7080078125,1989-03-09
"800",22.177734375,1989-03-10
"801",20.5576171875,1989-03-11
"802",21.2275390625,1989-03-12
"803",18.34765625,1989-03-13
"804",14.087890625,1989-03-14
"805",14.078125,1989-03-15
"806",11.248046875,1989-03-16
"807",13.5283203125,1989-03-17
"808",16.84765625,1989-03-18
"809",16.087890625,1989-03-19
"810",20.3984375,1989-03-20
"811",22.0576171875,1989-03-21
"812",20.0380859375,1989-03-22
"813",17.0478515625,1989-03-23
"814",17.748046875,1989-03-24
"815",11.818359375,1989-03-25
"816",13.8681640625,1989-03-26
"817",12.818359375,1989-03-27
"818",11.568359375,1989-03-28
"819",8.7578125,1989-03-29
"820",12.068359375,1989-03-30
"821",15.8779296875,1989-03-31
"822",15.080078125,1989-04-01
"823",13.1298828125,1989-04-02
"824",15.7802734375,1989-04-03
"825",17.650390625,1989-04-04
"826",19.51953125,1989-04-05
"827",18.6201171875,1989-04-06
"828",16.6396484375,1989-04-07
"829",14.0595703125,1989-04-08
"830",16.240234375,1989-04-09
"831",13.2802734375,1989-04-10
"832",14.3603515625,1989-04-11
"833",15.650390625,1989-04-12
"834",12.23046875,1989-04-13
"835",8.25,1989-04-14
"836",8.349609375,1989-04-15
"837",9.66015625,1989-04-16
"838",14.0498046875,1989-04-17
"839",9.7197265625,1989-04-18
"840",8.6103515625,1989-04-19
"841",10.16015625,1989-04-20
"842",13.08984375,1989-04-21
"843",12.740234375,1989-04-22
"844",12.080078125,1989-04-23
"845",13.009765625,1989-04-24
"846",13.490234375,1989-04-25
"847",12.2197265625,1989-04-26
"848",13.8701171875,1989-04-27
"849",12.33984375,1989-04-28
