"","tmin","time"
"158",-1.94921875,1980-06-06
"159",-1.529296875,1980-06-07
"160",0.3310546875,1980-06-08
"161",2.890625,1980-06-09
"162",-1.958984375,1980-06-10
"163",-3.619140625,1980-06-11
"164",-2.279296875,1980-06-12
"165",-3.19921875,1980-06-13
"166",-3.109375,1980-06-14
"167",-3.62890625,1980-06-15
"168",2.3408203125,1980-06-16
"169",4.0712890625,1980-06-17
"170",1.361328125,1980-06-18
"171",-2.1494140625,1980-06-19
"172",-1.5791015625,1980-06-20
"173",-1.2587890625,1980-06-21
"174",0.55078125,1980-06-22
"175",2.361328125,1980-06-23
"176",4.7314453125,1980-06-24
"177",4.640625,1980-06-25
"178",4.2607421875,1980-06-26
"179",2.291015625,1980-06-27
"180",1.6806640625,1980-06-28
"181",1.44140625,1980-06-29
"182",3.130859375,1980-06-30
"183",-1.7998046875,1980-07-01
"184",-0.919921875,1980-07-02
"185",-0.9599609375,1980-07-03
"186",-0.5302734375,1980-07-04
"187",-0.3896484375,1980-07-05
"188",1.669921875,1980-07-06
"189",0.3603515625,1980-07-07
"190",-1.830078125,1980-07-08
"191",-1.7802734375,1980-07-09
"192",-3.150390625,1980-07-10
"193",-4.009765625,1980-07-11
"194",-4.1201171875,1980-07-12
"195",-0.0498046875,1980-07-13
"196",3.0302734375,1980-07-14
"197",2.3798828125,1980-07-15
"198",1.2900390625,1980-07-16
"199",1.099609375,1980-07-17
"200",0.26953125,1980-07-18
"201",-1.3896484375,1980-07-19
"202",-3.400390625,1980-07-20
"203",-3.599609375,1980-07-21
"204",-3.330078125,1980-07-22
"205",-4.599609375,1980-07-23
"206",-3.1103515625,1980-07-24
"207",-1.599609375,1980-07-25
"208",-2.4599609375,1980-07-26
"209",-0.1904296875,1980-07-27
"210",3.33984375,1980-07-28
"211",-1.0302734375,1980-07-29
"212",-1.740234375,1980-07-30
"213",-1.240234375,1980-07-31
"214",-5.6787109375,1980-08-01
"215",-2.3388671875,1980-08-02
"216",0.560546875,1980-08-03
"217",3.0107421875,1980-08-04
"218",3.12109375,1980-08-05
"219",-0.869140625,1980-08-06
"220",-0.109375,1980-08-07
"221",-0.619140625,1980-08-08
"222",1.6513671875,1980-08-09
"223",4.1806640625,1980-08-10
"224",-0.0185546875,1980-08-11
"225",2.111328125,1980-08-12
"226",-2.7587890625,1980-08-13
"227",-0.7890625,1980-08-14
"228",-2.0693359375,1980-08-15
"229",-1.5087890625,1980-08-16
"230",-1.8994140625,1980-08-17
"231",-0.3193359375,1980-08-18
"232",-0.458984375,1980-08-19
"233",2.1611328125,1980-08-20
"234",2.1708984375,1980-08-21
"235",2.4111328125,1980-08-22
"236",4.55078125,1980-08-23
"237",2.041015625,1980-08-24
"238",-2.029296875,1980-08-25
"239",-2.7587890625,1980-08-26
"240",-3.138671875,1980-08-27
"241",2.2314453125,1980-08-28
"242",2.771484375,1980-08-29
"243",-0.21875,1980-08-30
"244",2.05078125,1980-08-31
"245",0.0712890625,1980-09-01
"246",-0.048828125,1980-09-02
"247",-0.12890625,1980-09-03
"248",0.78125,1980-09-04
"249",0.9609375,1980-09-05
"250",1.3310546875,1980-09-06
"251",3.05078125,1980-09-07
"252",-0.859375,1980-09-08
"253",-1.138671875,1980-09-09
"254",-0.55859375,1980-09-10
"255",4.1806640625,1980-09-11
"256",-1.7890625,1980-09-12
"257",-3.9990234375,1980-09-13
"258",0.4609375,1980-09-14
"259",3.44140625,1980-09-15
"260",-0.8486328125,1980-09-16
"261",4.310546875,1980-09-17
"262",-1.05859375,1980-09-18
"263",0.720703125,1980-09-19
"264",-0.7392578125,1980-09-20
"265",2.2314453125,1980-09-21
"266",3.271484375,1980-09-22
"267",2.451171875,1980-09-23
"268",5.3408203125,1980-09-24
"269",5.55078125,1980-09-25
"270",-0.048828125,1980-09-26
"271",2.1513671875,1980-09-27
"272",5.2509765625,1980-09-28
"273",4.4013671875,1980-09-29
"274",8.28125,1980-09-30
"275",3.3056640625,1980-10-01
"276",5.3564453125,1980-10-02
"277",-0.4736328125,1980-10-03
"278",-3.4443359375,1980-10-04
"279",1.8662109375,1980-10-05
"280",4.1357421875,1980-10-06
"281",0.3857421875,1980-10-07
"282",-0.6337890625,1980-10-08
"283",0.74609375,1980-10-09
"284",2.255859375,1980-10-10
"285",-0.5244140625,1980-10-11
"286",4.845703125,1980-10-12
"287",1.1357421875,1980-10-13
"288",2.1162109375,1980-10-14
"289",1.3359375,1980-10-15
"290",-0.0537109375,1980-10-16
"291",-3.09375,1980-10-17
"292",-0.3837890625,1980-10-18
"293",2.2060546875,1980-10-19
"294",4.166015625,1980-10-20
"295",2.2255859375,1980-10-21
"296",3.74609375,1980-10-22
"297",6.8564453125,1980-10-23
"298",-2.5244140625,1980-10-24
"299",-0.2744140625,1980-10-25
"300",1.1162109375,1980-10-26
"301",5.9462890625,1980-10-27
"302",-0.734375,1980-10-28
"303",1.7861328125,1980-10-29
"304",2.265625,1980-10-30
"305",-1.1240234375,1980-10-31
"306",1.3623046875,1980-11-01
"307",-1.8984375,1980-11-02
"308",-2.7978515625,1980-11-03
"309",-5.3076171875,1980-11-04
"310",1.7919921875,1980-11-05
"311",4.1123046875,1980-11-06
"312",3.982421875,1980-11-07
"313",3.2421875,1980-11-08
"314",1.6416015625,1980-11-09
"315",0.671875,1980-11-10
"316",3.8916015625,1980-11-11
"317",5.841796875,1980-11-12
"318",5.3017578125,1980-11-13
"319",6.5615234375,1980-11-14
"320",-0.6279296875,1980-11-15
"321",2.83203125,1980-11-16
"322",6.26171875,1980-11-17
"323",9.3916015625,1980-11-18
"324",1.662109375,1980-11-19
"325",2.4423828125,1980-11-20
"326",1.431640625,1980-11-21
"327",0.0224609375,1980-11-22
"328",0.58203125,1980-11-23
"329",0.2216796875,1980-11-24
"330",-3.0283203125,1980-11-25
"331",4.931640625,1980-11-26
"332",7.681640625,1980-11-27
"333",6.662109375,1980-11-28
"334",7.0419921875,1980-11-29
"335",1.7119140625,1980-11-30
"336",3.1884765625,1980-12-01
"337",3.3583984375,1980-12-02
"338",6.8583984375,1980-12-03
"339",1.5283203125,1980-12-04
"340",1.7275390625,1980-12-05
"341",5.017578125,1980-12-06
"342",-0.8515625,1980-12-07
"343",4.658203125,1980-12-08
"344",7.7275390625,1980-12-09
"345",7.4482421875,1980-12-10
"346",13.73828125,1980-12-11
"347",2.748046875,1980-12-12
"348",6.8984375,1980-12-13
"349",2.66796875,1980-12-14
"350",0.6884765625,1980-12-15
"351",-1.2119140625,1980-12-16
"352",3.0478515625,1980-12-17
"353",1.2578125,1980-12-18
"354",0.7978515625,1980-12-19
"355",4.1376953125,1980-12-20
"356",2.337890625,1980-12-21
"357",9.017578125,1980-12-22
"358",7.3876953125,1980-12-23
"359",1.767578125,1980-12-24
"360",4.068359375,1980-12-25
"361",7.4580078125,1980-12-26
"362",5.7275390625,1980-12-27
"363",6.578125,1980-12-28
"364",9.2177734375,1980-12-29
"365",4.748046875,1980-12-30
"366",6.5380859375,1980-12-31
"367",7.7197265625,1981-01-01
"368",7.3603515625,1981-01-02
"369",8.0595703125,1981-01-03
"370",6.0400390625,1981-01-04
"371",5.1904296875,1981-01-05
"372",7.990234375,1981-01-06
"373",4.169921875,1981-01-07
"374",5.7197265625,1981-01-08
"375",12.2802734375,1981-01-09
"376",13.8203125,1981-01-10
"377",4.8701171875,1981-01-11
"378",5.5703125,1981-01-12
"379",4.91015625,1981-01-13
"380",6.7998046875,1981-01-14
"381",13.25,1981-01-15
"382",10.650390625,1981-01-16
"383",10.080078125,1981-01-17
"384",12.349609375,1981-01-18
"385",12.2001953125,1981-01-19
"386",5.2802734375,1981-01-20
"387",10,1981-01-21
"388",4.1904296875,1981-01-22
"389",6.3095703125,1981-01-23
"390",2.6103515625,1981-01-24
"391",5.91015625,1981-01-25
"392",7.8095703125,1981-01-26
"393",8.3701171875,1981-01-27
"394",6.2900390625,1981-01-28
"395",7.9599609375,1981-01-29
"396",7.349609375,1981-01-30
"397",6.759765625,1981-01-31
"398",8.416015625,1981-02-01
"399",7.2958984375,1981-02-02
"400",9.2060546875,1981-02-03
"401",13.916015625,1981-02-04
"402",10.166015625,1981-02-05
"403",7.1259765625,1981-02-06
"404",7.0458984375,1981-02-07
"405",9.076171875,1981-02-08
"406",13.3359375,1981-02-09
"407",5.81640625,1981-02-10
"408",-1.7236328125,1981-02-11
"409",2.6962890625,1981-02-12
"410",7.67578125,1981-02-13
"411",10.896484375,1981-02-14
"412",13.7060546875,1981-02-15
"413",10.5556640625,1981-02-16
"414",9.4658203125,1981-02-17
"415",4.4462890625,1981-02-18
"416",5.49609375,1981-02-19
"417",3.24609375,1981-02-20
"418",7.185546875,1981-02-21
"419",7.2060546875,1981-02-22
"420",9.236328125,1981-02-23
"421",6.755859375,1981-02-24
"422",9.326171875,1981-02-25
"423",7.6962890625,1981-02-26
"424",7.42578125,1981-02-27
"425",9.4658203125,1981-02-28
"426",8.39453125,1981-03-01
"427",10.4853515625,1981-03-02
"428",7.955078125,1981-03-03
"429",7.96484375,1981-03-04
"430",3.3447265625,1981-03-05
"431",1.9150390625,1981-03-06
"432",3.3349609375,1981-03-07
"433",8.5048828125,1981-03-08
"434",7.4052734375,1981-03-09
"435",4.705078125,1981-03-10
"436",4.5947265625,1981-03-11
"437",1.28515625,1981-03-12
"438",3.60546875,1981-03-13
"439",4.6953125,1981-03-14
"440",1.60546875,1981-03-15
"441",6.71484375,1981-03-16
"442",2.78515625,1981-03-17
"443",1.384765625,1981-03-18
"444",7.5546875,1981-03-19
"445",7.8154296875,1981-03-20
"446",1.1953125,1981-03-21
"447",4.7646484375,1981-03-22
"448",2.2646484375,1981-03-23
"449",3.1748046875,1981-03-24
"450",2.28515625,1981-03-25
"451",-1.89453125,1981-03-26
"452",-0.474609375,1981-03-27
"453",5.39453125,1981-03-28
"454",7.4345703125,1981-03-29
"455",7.4150390625,1981-03-30
"456",8.39453125,1981-03-31
"457",10.0302734375,1981-04-01
"458",9.400390625,1981-04-02
"459",8.150390625,1981-04-03
"460",9.8701171875,1981-04-04
"461",11.1103515625,1981-04-05
"462",4.3798828125,1981-04-06
"463",3.2802734375,1981-04-07
"464",1.2001953125,1981-04-08
"465",4.5400390625,1981-04-09
"466",4.16015625,1981-04-10
"467",-0.8896484375,1981-04-11
"468",3.330078125,1981-04-12
"469",4.6796875,1981-04-13
"470",1.0703125,1981-04-14
"471",3.0400390625,1981-04-15
"472",3.900390625,1981-04-16
"473",1.4296875,1981-04-17
"474",2.599609375,1981-04-18
"475",4.0595703125,1981-04-19
"476",2.2099609375,1981-04-20
"477",5.23046875,1981-04-21
"478",4.6103515625,1981-04-22
"479",1.3798828125,1981-04-23
"480",0.5,1981-04-24
"481",-0.08984375,1981-04-25
"482",-4.0302734375,1981-04-26
"483",0.48046875,1981-04-27
"484",0.7998046875,1981-04-28
"485",-0.4501953125,1981-04-29
"486",-1.75,1981-04-30
"487",-1.720703125,1981-05-01
"488",2.369140625,1981-05-02
"489",3.708984375,1981-05-03
"490",-0.80078125,1981-05-04
"491",2.4091796875,1981-05-05
"492",3.7490234375,1981-05-06
"493",4.0888671875,1981-05-07
"494",-0.5908203125,1981-05-08
"495",1.3291015625,1981-05-09
"496",-1.380859375,1981-05-10
"497",1.119140625,1981-05-11
"498",-3.6806640625,1981-05-12
"499",-3.2314453125,1981-05-13
"500",2.609375,1981-05-14
"501",1.708984375,1981-05-15
"502",3.478515625,1981-05-16
"503",-1.880859375,1981-05-17
"504",-4.0107421875,1981-05-18
"505",-5.0810546875,1981-05-19
"506",-5.130859375,1981-05-20
"507",-3.87109375,1981-05-21
"508",-1.470703125,1981-05-22
"509",4.138671875,1981-05-23
"510",5.0986328125,1981-05-24
"511",5.94921875,1981-05-25
"512",7.0986328125,1981-05-26
"513",1.44921875,1981-05-27
"514",3.388671875,1981-05-28
"515",1.12890625,1981-05-29
"516",3.8486328125,1981-05-30
"517",0.458984375,1981-05-31
"518",4.1708984375,1981-06-01
"519",5.0908203125,1981-06-02
"520",4.62109375,1981-06-03
"521",2.2109375,1981-06-04
"522",2.5712890625,1981-06-05
"523",-0.109375,1981-06-06
"524",-1.3388671875,1981-06-07
"525",-4.359375,1981-06-08
"526",-2.3291015625,1981-06-09
"527",1.791015625,1981-06-10
"528",-1.5986328125,1981-06-11
"529",-0.2587890625,1981-06-12
"530",-0.279296875,1981-06-13
"531",2.30078125,1981-06-14
"532",-1.2587890625,1981-06-15
"533",-3.4892578125,1981-06-16
"534",-5.12890625,1981-06-17
"535",-3.46875,1981-06-18
"536",-0.96875,1981-06-19
"537",-0.0986328125,1981-06-20
"538",0.0810546875,1981-06-21
"539",1.720703125,1981-06-22
"540",0.7607421875,1981-06-23
"541",-2.548828125,1981-06-24
"542",-4.1787109375,1981-06-25
"543",-2.978515625,1981-06-26
"544",0.8310546875,1981-06-27
"545",2.0810546875,1981-06-28
"546",3.1806640625,1981-06-29
"547",4.5107421875,1981-06-30
"548",3.6201171875,1981-07-01
"549",0.509765625,1981-07-02
"550",-3.0400390625,1981-07-03
"551",-1.9599609375,1981-07-04
"552",0.0703125,1981-07-05
"553",-0.419921875,1981-07-06
"554",-2.2900390625,1981-07-07
"555",-0.51953125,1981-07-08
"556",-2.490234375,1981-07-09
"557",-7.3701171875,1981-07-10
"558",-6.1201171875,1981-07-11
"559",-3.48046875,1981-07-12
"560",-1.5498046875,1981-07-13
"561",-0.6298828125,1981-07-14
"562",2.9404296875,1981-07-15
"563",5.16015625,1981-07-16
"564",-4.7802734375,1981-07-17
"565",-3.1298828125,1981-07-18
"566",-0.9599609375,1981-07-19
"567",-4.2001953125,1981-07-20
"568",-2.23046875,1981-07-21
"569",3.8798828125,1981-07-22
"570",2.919921875,1981-07-23
"571",2.330078125,1981-07-24
"572",0.580078125,1981-07-25
"573",2.1103515625,1981-07-26
"574",-2.009765625,1981-07-27
"575",-1.669921875,1981-07-28
"576",-0.4697265625,1981-07-29
"577",-4.7099609375,1981-07-30
"578",-5.3798828125,1981-07-31
"579",-0.228515625,1981-08-01
"580",2.201171875,1981-08-02
"581",-3.0986328125,1981-08-03
"582",-4.19921875,1981-08-04
"583",-3.0185546875,1981-08-05
"584",-0.798828125,1981-08-06
"585",-2.9990234375,1981-08-07
"586",-3.1494140625,1981-08-08
"587",-0.2890625,1981-08-09
"588",1.560546875,1981-08-10
"589",-2.3486328125,1981-08-11
"590",-0.9287109375,1981-08-12
"591",-1.4189453125,1981-08-13
"592",-0.1689453125,1981-08-14
"593",1.03125,1981-08-15
"594",2.12109375,1981-08-16
"595",0.8505859375,1981-08-17
"596",-1.4990234375,1981-08-18
"597",-0.1494140625,1981-08-19
"598",1.9306640625,1981-08-20
"599",2.1806640625,1981-08-21
"600",-1.6787109375,1981-08-22
"601",-2.458984375,1981-08-23
"602",-2.548828125,1981-08-24
"603",-3.958984375,1981-08-25
"604",-1.05859375,1981-08-26
"605",-0.0888671875,1981-08-27
"606",0.2509765625,1981-08-28
"607",1.1513671875,1981-08-29
"608",-2.3994140625,1981-08-30
"609",-1.0390625,1981-08-31
"610",1.2509765625,1981-09-01
"611",3.0009765625,1981-09-02
"612",1.201171875,1981-09-03
"613",0.7509765625,1981-09-04
"614",-3.6591796875,1981-09-05
"615",-1.9892578125,1981-09-06
"616",3.2314453125,1981-09-07
"617",5.6513671875,1981-09-08
"618",-0.2392578125,1981-09-09
"619",-1.5185546875,1981-09-10
"620",2.2314453125,1981-09-11
"621",-0.5185546875,1981-09-12
"622",3.4111328125,1981-09-13
"623",-3.388671875,1981-09-14
"624",1.8212890625,1981-09-15
"625",3.3212890625,1981-09-16
"626",1.4814453125,1981-09-17
"627",4.0107421875,1981-09-18
"628",-0.228515625,1981-09-19
"629",-2.439453125,1981-09-20
"630",2.7109375,1981-09-21
"631",0.2412109375,1981-09-22
"632",2.69140625,1981-09-23
"633",-1.21875,1981-09-24
"634",1.12109375,1981-09-25
"635",-0.5087890625,1981-09-26
"636",1.390625,1981-09-27
"637",2.021484375,1981-09-28
"638",1.6611328125,1981-09-29
"639",3.271484375,1981-09-30
"640",2.0361328125,1981-10-01
"641",4.4560546875,1981-10-02
"642",0.49609375,1981-10-03
"643",-0.814453125,1981-10-04
"644",2.3759765625,1981-10-05
"645",3.0859375,1981-10-06
"646",4.6064453125,1981-10-07
"647",-3.4736328125,1981-10-08
"648",1.67578125,1981-10-09
"649",0.0458984375,1981-10-10
"650",-2.43359375,1981-10-11
"651",0.595703125,1981-10-12
"652",3.236328125,1981-10-13
"653",5.166015625,1981-10-14
"654",1.265625,1981-10-15
"655",-2.994140625,1981-10-16
"656",0.4462890625,1981-10-17
"657",2.7158203125,1981-10-18
"658",1.396484375,1981-10-19
"659",2.8564453125,1981-10-20
"660",1.4755859375,1981-10-21
"661",4.2763671875,1981-10-22
"662",-4.2744140625,1981-10-23
"663",1.4658203125,1981-10-24
"664",3.90625,1981-10-25
"665",-1.1142578125,1981-10-26
"666",4.90625,1981-10-27
"667",5.076171875,1981-10-28
"668",2.2861328125,1981-10-29
"669",2.845703125,1981-10-30
"670",1.9462890625,1981-10-31
"671",1.8720703125,1981-11-01
"672",0.0615234375,1981-11-02
"673",2.1220703125,1981-11-03
"674",6.9921875,1981-11-04
"675",1.341796875,1981-11-05
"676",1.322265625,1981-11-06
"677",-1.9482421875,1981-11-07
"678",-2.4775390625,1981-11-08
"679",3.2119140625,1981-11-09
"680",6.1318359375,1981-11-10
"681",3.6123046875,1981-11-11
"682",3.4423828125,1981-11-12
"683",0.9423828125,1981-11-13
"684",1.412109375,1981-11-14
"685",2.9921875,1981-11-15
"686",-3.59765625,1981-11-16
"687",0.3818359375,1981-11-17
"688",3.51171875,1981-11-18
"689",1.982421875,1981-11-19
"690",5.8720703125,1981-11-20
"691",2.2822265625,1981-11-21
"692",3.2724609375,1981-11-22
"693",2.7216796875,1981-11-23
"694",7.9521484375,1981-11-24
"695",4.5517578125,1981-11-25
"696",5.572265625,1981-11-26
"697",-0.7578125,1981-11-27
"698",2.9521484375,1981-11-28
"699",3.662109375,1981-11-29
"700",6.26171875,1981-11-30
"701",3.6181640625,1981-12-01
"702",4.91796875,1981-12-02
"703",6.2578125,1981-12-03
"704",1.2578125,1981-12-04
"705",4.8876953125,1981-12-05
"706",4.5478515625,1981-12-06
"707",3.1083984375,1981-12-07
"708",1.578125,1981-12-08
"709",2.7578125,1981-12-09
"710",0.7880859375,1981-12-10
"711",6.568359375,1981-12-11
"712",6.0380859375,1981-12-12
"713",1.98828125,1981-12-13
"714",1.09765625,1981-12-14
"715",3.6376953125,1981-12-15
"716",2.828125,1981-12-16
"717",4.087890625,1981-12-17
"718",4.2275390625,1981-12-18
"719",3.09765625,1981-12-19
"720",1.828125,1981-12-20
"721",-0.4423828125,1981-12-21
"722",2.408203125,1981-12-22
"723",3.34765625,1981-12-23
"724",5.0380859375,1981-12-24
"725",3.908203125,1981-12-25
"726",7.9482421875,1981-12-26
"727",8.677734375,1981-12-27
"728",8.318359375,1981-12-28
"729",9.2177734375,1981-12-29
"730",5.908203125,1981-12-30
"731",9.337890625,1981-12-31
"732",10.1103515625,1982-01-01
"733",7.5302734375,1982-01-02
"734",7.490234375,1982-01-03
"735",4.4404296875,1982-01-04
"736",1.8095703125,1982-01-05
"737",1.4599609375,1982-01-06
"738",7.650390625,1982-01-07
"739",3.9404296875,1982-01-08
"740",8.0498046875,1982-01-09
"741",6.8603515625,1982-01-10
"742",7.8603515625,1982-01-11
"743",15.759765625,1982-01-12
"744",6.5302734375,1982-01-13
"745",4.5302734375,1982-01-14
"746",3.1396484375,1982-01-15
"747",5.349609375,1982-01-16
"748",10.66015625,1982-01-17
"749",6.91015625,1982-01-18
"750",6.8603515625,1982-01-19
"751",12.3095703125,1982-01-20
"752",7.5703125,1982-01-21
"753",8.0302734375,1982-01-22
"754",3.4501953125,1982-01-23
"755",7.9296875,1982-01-24
"756",10.5703125,1982-01-25
"757",4.3896484375,1982-01-26
"758",2.330078125,1982-01-27
"759",3.599609375,1982-01-28
"760",5.669921875,1982-01-29
"761",7.58984375,1982-01-30
"762",8.0302734375,1982-01-31
"763",3.9462890625,1982-02-01
"764",5.486328125,1982-02-02
"765",6.486328125,1982-02-03
"766",7.99609375,1982-02-04
"767",0.095703125,1982-02-05
"768",4.396484375,1982-02-06
"769",10.396484375,1982-02-07
"770",7.31640625,1982-02-08
"771",8.185546875,1982-02-09
"772",1.255859375,1982-02-10
"773",7.2060546875,1982-02-11
"774",8.7763671875,1982-02-12
"775",9.8759765625,1982-02-13
"776",10.015625,1982-02-14
"777",13.31640625,1982-02-15
"778",13.3857421875,1982-02-16
"779",4.15625,1982-02-17
"780",5.6064453125,1982-02-18
"781",3.345703125,1982-02-19
"782",5.435546875,1982-02-20
"783",5.7861328125,1982-02-21
"784",1.8056640625,1982-02-22
"785",7.5556640625,1982-02-23
"786",1.505859375,1982-02-24
"787",1.1162109375,1982-02-25
"788",4.65625,1982-02-26
"789",-2.263671875,1982-02-27
"790",1.166015625,1982-02-28
"791",5.0146484375,1982-03-01
"792",0.134765625,1982-03-02
"793",1.3154296875,1982-03-03
"794",3.03515625,1982-03-04
"795",5.5849609375,1982-03-05
"796",7.60546875,1982-03-06
"797",9.1650390625,1982-03-07
"798",10.0947265625,1982-03-08
"799",0.115234375,1982-03-09
"800",3.1748046875,1982-03-10
"801",1.0947265625,1982-03-11
"802",3.544921875,1982-03-12
"803",3.9248046875,1982-03-13
"804",5.525390625,1982-03-14
"805",8.294921875,1982-03-15
"806",9.35546875,1982-03-16
"807",7.8447265625,1982-03-17
"808",1.0146484375,1982-03-18
"809",1.525390625,1982-03-19
"810",2.384765625,1982-03-20
"811",6.0849609375,1982-03-21
"812",8.21484375,1982-03-22
"813",7.6552734375,1982-03-23
"814",-0.375,1982-03-24
"815",-0.025390625,1982-03-25
"816",3.71484375,1982-03-26
"817",7.9345703125,1982-03-27
"818",7.9150390625,1982-03-28
"819",2.1748046875,1982-03-29
"820",3.4248046875,1982-03-30
"821",2.365234375,1982-03-31
"822",3.1904296875,1982-04-01
"823",5.400390625,1982-04-02
"824",0.2998046875,1982-04-03
"825",0.990234375,1982-04-04
"826",5.1904296875,1982-04-05
"827",4.4599609375,1982-04-06
"828",5.3798828125,1982-04-07
"829",3.919921875,1982-04-08
"830",3.4501953125,1982-04-09
"831",3,1982-04-10
"832",6.2099609375,1982-04-11
"833",5.0302734375,1982-04-12
"834",4.0703125,1982-04-13
"835",3.48046875,1982-04-14
"836",7.41015625,1982-04-15
"837",3.0703125,1982-04-16
"838",-3.2900390625,1982-04-17
