"","tmin","time"
"168",4.939453125,1980-06-16
"169",3.71875,1980-06-17
"170",6.4091796875,1980-06-18
"171",3.9189453125,1980-06-19
"172",4.8193359375,1980-06-20
"173",4.62890625,1980-06-21
"174",6.548828125,1980-06-22
"175",5.6689453125,1980-06-23
"176",5.94921875,1980-06-24
"177",7.9189453125,1980-06-25
"178",12.779296875,1980-06-26
"179",12.3994140625,1980-06-27
"180",5.529296875,1980-06-28
"181",6.1591796875,1980-06-29
"182",3.8193359375,1980-06-30
"183",6.48046875,1980-07-01
"184",10.3701171875,1980-07-02
"185",10.16015625,1980-07-03
"186",8.6796875,1980-07-04
"187",6.8603515625,1980-07-05
"188",9.0400390625,1980-07-06
"189",10.330078125,1980-07-07
"190",6.330078125,1980-07-08
"191",4.1103515625,1980-07-09
"192",4.1396484375,1980-07-10
"193",8.6396484375,1980-07-11
"194",6.4501953125,1980-07-12
"195",10.240234375,1980-07-13
"196",6.0302734375,1980-07-14
"197",6.6396484375,1980-07-15
"198",4.25,1980-07-16
"199",5.650390625,1980-07-17
"200",5,1980-07-18
"201",4.3603515625,1980-07-19
"202",6.2802734375,1980-07-20
"203",3.73046875,1980-07-21
"204",6.669921875,1980-07-22
"205",5.900390625,1980-07-23
"206",3.419921875,1980-07-24
"207",3.169921875,1980-07-25
"208",4.2998046875,1980-07-26
"209",10.1298828125,1980-07-27
"210",5.1103515625,1980-07-28
"211",5.16015625,1980-07-29
"212",4.1103515625,1980-07-30
"213",4.41015625,1980-07-31
"214",4.1357421875,1980-08-01
"215",4.40625,1980-08-02
"216",2.6162109375,1980-08-03
"217",2.6162109375,1980-08-04
"218",4.92578125,1980-08-05
"219",9.015625,1980-08-06
"220",6.3662109375,1980-08-07
"221",3.9658203125,1980-08-08
"222",5.5361328125,1980-08-09
"223",8.236328125,1980-08-10
"224",9.15625,1980-08-11
"225",4.255859375,1980-08-12
"226",4.7158203125,1980-08-13
"227",3.8564453125,1980-08-14
"228",5.8662109375,1980-08-15
"229",3.8359375,1980-08-16
"230",1.7958984375,1980-08-17
"231",2.265625,1980-08-18
"232",8.7861328125,1980-08-19
"233",6.2158203125,1980-08-20
"234",3.42578125,1980-08-21
"235",7.6357421875,1980-08-22
"236",11.826171875,1980-08-23
"237",5.5458984375,1980-08-24
"238",4.0361328125,1980-08-25
"239",5.4658203125,1980-08-26
"240",10.06640625,1980-08-27
"241",6.2158203125,1980-08-28
"242",7.736328125,1980-08-29
"243",13.1162109375,1980-08-30
"244",8.1357421875,1980-08-31
"245",5.890625,1980-09-01
"246",6.291015625,1980-09-02
"247",7.05078125,1980-09-03
"248",13.12109375,1980-09-04
"249",8.701171875,1980-09-05
"250",10.3408203125,1980-09-06
"251",13.810546875,1980-09-07
"252",13.111328125,1980-09-08
"253",8.4013671875,1980-09-09
"254",6.970703125,1980-09-10
"255",7.8310546875,1980-09-11
"256",8.9111328125,1980-09-12
"257",6.1513671875,1980-09-13
"258",14.771484375,1980-09-14
"259",8.7314453125,1980-09-15
"260",6.9306640625,1980-09-16
"261",9.6513671875,1980-09-17
"262",6.9814453125,1980-09-18
"263",5.701171875,1980-09-19
"264",7.890625,1980-09-20
"265",8.05078125,1980-09-21
"266",7.271484375,1980-09-22
"267",12.611328125,1980-09-23
"268",16.4912109375,1980-09-24
"269",11.890625,1980-09-25
"270",8.1611328125,1980-09-26
"271",8.2509765625,1980-09-27
"272",9.521484375,1980-09-28
"273",13.810546875,1980-09-29
"274",13.87109375,1980-09-30
"275",11.7958984375,1980-10-01
"276",16.7763671875,1980-10-02
"277",8.765625,1980-10-03
"278",10.416015625,1980-10-04
"279",20.515625,1980-10-05
"280",13.916015625,1980-10-06
"281",6.31640625,1980-10-07
"282",9.3662109375,1980-10-08
"283",10.576171875,1980-10-09
"284",13.986328125,1980-10-10
"285",7.345703125,1980-10-11
"286",11.49609375,1980-10-12
"287",10.486328125,1980-10-13
"288",10.9462890625,1980-10-14
"289",13.90625,1980-10-15
"290",18.1962890625,1980-10-16
"291",16.666015625,1980-10-17
"292",14.236328125,1980-10-18
"293",19.896484375,1980-10-19
"294",16.185546875,1980-10-20
"295",15.4560546875,1980-10-21
"296",22.255859375,1980-10-22
"297",14.40625,1980-10-23
"298",8.576171875,1980-10-24
"299",11.6259765625,1980-10-25
"300",15.486328125,1980-10-26
"301",13.916015625,1980-10-27
"302",6.6357421875,1980-10-28
"303",8.685546875,1980-10-29
"304",8.845703125,1980-10-30
"305",9.42578125,1980-10-31
"306",9.7451171875,1980-11-01
"307",10.6953125,1980-11-02
"308",14.525390625,1980-11-03
"309",17.705078125,1980-11-04
"310",13.474609375,1980-11-05
"311",10.5654296875,1980-11-06
"312",10.2646484375,1980-11-07
"313",12.6650390625,1980-11-08
"314",13.60546875,1980-11-09
"315",14.78515625,1980-11-10
"316",16.8447265625,1980-11-11
"317",20.46484375,1980-11-12
"318",22.3046875,1980-11-13
"319",22.474609375,1980-11-14
"320",22.9248046875,1980-11-15
"321",25.1845703125,1980-11-16
"322",24.634765625,1980-11-17
"323",23.8251953125,1980-11-18
"324",11.0849609375,1980-11-19
"325",14.3349609375,1980-11-20
"326",18.705078125,1980-11-21
"327",18.60546875,1980-11-22
"328",18.1845703125,1980-11-23
"329",16.35546875,1980-11-24
"330",19.544921875,1980-11-25
"331",21.4853515625,1980-11-26
"332",23.705078125,1980-11-27
"333",17.85546875,1980-11-28
"334",13.4853515625,1980-11-29
"335",18.724609375,1980-11-30
"336",21.0908203125,1980-12-01
"337",13.1806640625,1980-12-02
"338",14.44140625,1980-12-03
"339",12.810546875,1980-12-04
"340",12.3310546875,1980-12-05
"341",16.111328125,1980-12-06
"342",21.0009765625,1980-12-07
"343",20.9013671875,1980-12-08
"344",23.0009765625,1980-12-09
"345",26.310546875,1980-12-10
"346",22.1708984375,1980-12-11
"347",20.6611328125,1980-12-12
"348",16.640625,1980-12-13
"349",12.4013671875,1980-12-14
"350",14.640625,1980-12-15
"351",13.041015625,1980-12-16
"352",11.8212890625,1980-12-17
"353",11.28125,1980-12-18
"354",14.541015625,1980-12-19
"355",19.3310546875,1980-12-20
"356",20.470703125,1980-12-21
"357",25.03125,1980-12-22
"358",16.390625,1980-12-23
"359",19.9013671875,1980-12-24
"360",23.12109375,1980-12-25
"361",21.220703125,1980-12-26
"362",25.1513671875,1980-12-27
"363",22.880859375,1980-12-28
"364",16.0810546875,1980-12-29
"365",18.771484375,1980-12-30
"366",21.9013671875,1980-12-31
"367",22.06640625,1981-01-01
"368",23.6357421875,1981-01-02
"369",25.0859375,1981-01-03
"370",20.6962890625,1981-01-04
"371",20.81640625,1981-01-05
"372",22.6962890625,1981-01-06
"373",26.5556640625,1981-01-07
"374",25.0458984375,1981-01-08
"375",24.1064453125,1981-01-09
"376",20.7958984375,1981-01-10
"377",20.9560546875,1981-01-11
"378",23.826171875,1981-01-12
"379",25.8359375,1981-01-13
"380",26.326171875,1981-01-14
"381",23.7861328125,1981-01-15
"382",22.6162109375,1981-01-16
"383",22.0556640625,1981-01-17
"384",22.595703125,1981-01-18
"385",21.8857421875,1981-01-19
"386",23.265625,1981-01-20
"387",25.3759765625,1981-01-21
"388",15.4658203125,1981-01-22
"389",17.2958984375,1981-01-23
"390",21.095703125,1981-01-24
"391",27.935546875,1981-01-25
"392",26.5859375,1981-01-26
"393",21.7763671875,1981-01-27
"394",19.005859375,1981-01-28
"395",18.7255859375,1981-01-29
"396",20.0556640625,1981-01-30
"397",19.2763671875,1981-01-31
"398",22.298828125,1981-02-01
"399",24.4990234375,1981-02-02
"400",24.1787109375,1981-02-03
"401",19.4287109375,1981-02-04
"402",14.21875,1981-02-05
"403",15.21875,1981-02-06
"404",16.8193359375,1981-02-07
"405",20.1689453125,1981-02-08
"406",20.80859375,1981-02-09
"407",16.4287109375,1981-02-10
"408",16.0185546875,1981-02-11
"409",18.478515625,1981-02-12
"410",23.0087890625,1981-02-13
"411",24.7685546875,1981-02-14
"412",25.779296875,1981-02-15
"413",27.3486328125,1981-02-16
"414",25.458984375,1981-02-17
"415",20.7490234375,1981-02-18
"416",18.109375,1981-02-19
"417",17.6787109375,1981-02-20
"418",15.779296875,1981-02-21
"419",15.0791015625,1981-02-22
"420",15.228515625,1981-02-23
"421",18.638671875,1981-02-24
"422",21.638671875,1981-02-25
"423",21.279296875,1981-02-26
"424",21.548828125,1981-02-27
"425",20.5986328125,1981-02-28
"426",12.2021484375,1981-03-01
"427",12.0322265625,1981-03-02
"428",12.091796875,1981-03-03
"429",11.5224609375,1981-03-04
"430",12.7919921875,1981-03-05
"431",15.5224609375,1981-03-06
"432",20.171875,1981-03-07
"433",15.6015625,1981-03-08
"434",15.3623046875,1981-03-09
"435",11.01171875,1981-03-10
"436",12.9423828125,1981-03-11
"437",13.982421875,1981-03-12
"438",13.2919921875,1981-03-13
"439",10.572265625,1981-03-14
"440",12.232421875,1981-03-15
"441",12.3515625,1981-03-16
"442",14.76171875,1981-03-17
"443",16.6220703125,1981-03-18
"444",16.171875,1981-03-19
"445",16.162109375,1981-03-20
"446",12.0322265625,1981-03-21
"447",12.1318359375,1981-03-22
"448",18.15234375,1981-03-23
"449",19.08203125,1981-03-24
"450",17.7724609375,1981-03-25
"451",16.5615234375,1981-03-26
"452",16.2021484375,1981-03-27
"453",18.1923828125,1981-03-28
"454",17.181640625,1981-03-29
"455",16.2119140625,1981-03-30
"456",16.5615234375,1981-03-31
"457",15.9541015625,1981-04-01
"458",18.50390625,1981-04-02
"459",16.84375,1981-04-03
"460",17.43359375,1981-04-04
"461",18.59375,1981-04-05
"462",15.103515625,1981-04-06
"463",15.673828125,1981-04-07
"464",18.3837890625,1981-04-08
"465",18.50390625,1981-04-09
"466",18.103515625,1981-04-10
"467",18.7841796875,1981-04-11
"468",16.75390625,1981-04-12
"469",12.654296875,1981-04-13
"470",12.013671875,1981-04-14
"471",11.0537109375,1981-04-15
"472",15.8935546875,1981-04-16
"473",10.603515625,1981-04-17
"474",12.333984375,1981-04-18
"475",16.7939453125,1981-04-19
"476",14.353515625,1981-04-20
"477",14.314453125,1981-04-21
"478",15.083984375,1981-04-22
"479",15.1240234375,1981-04-23
"480",15.3037109375,1981-04-24
"481",15.93359375,1981-04-25
"482",14.5244140625,1981-04-26
"483",15.8837890625,1981-04-27
"484",14.7138671875,1981-04-28
"485",9.93359375,1981-04-29
"486",7.513671875,1981-04-30
"487",8.8525390625,1981-05-01
"488",12.302734375,1981-05-02
"489",13.1328125,1981-05-03
"490",12.3134765625,1981-05-04
"491",14.6533203125,1981-05-05
"492",11.5830078125,1981-05-06
"493",9.5234375,1981-05-07
"494",10.0234375,1981-05-08
"495",10.453125,1981-05-09
"496",5.97265625,1981-05-10
"497",5.8828125,1981-05-11
"498",6.203125,1981-05-12
"499",5.29296875,1981-05-13
"500",5.54296875,1981-05-14
"501",9.642578125,1981-05-15
"502",13.7529296875,1981-05-16
"503",13.203125,1981-05-17
"504",9.3427734375,1981-05-18
"505",6.72265625,1981-05-19
"506",7.47265625,1981-05-20
"507",8.0234375,1981-05-21
"508",8.6328125,1981-05-22
"509",7.873046875,1981-05-23
"510",10.8134765625,1981-05-24
"511",9.9833984375,1981-05-25
"512",8.3525390625,1981-05-26
"513",8.1630859375,1981-05-27
"514",7.5234375,1981-05-28
"515",10.2333984375,1981-05-29
"516",9.283203125,1981-05-30
"517",9.86328125,1981-05-31
"518",10.4287109375,1981-06-01
"519",9.80859375,1981-06-02
"520",7.5087890625,1981-06-03
"521",8.4892578125,1981-06-04
"522",8.4189453125,1981-06-05
"523",5.8193359375,1981-06-06
"524",4.4091796875,1981-06-07
"525",7.609375,1981-06-08
"526",7.6494140625,1981-06-09
"527",7.2685546875,1981-06-10
"528",8.6787109375,1981-06-11
"529",8.0390625,1981-06-12
"530",9.4892578125,1981-06-13
"531",4.9287109375,1981-06-14
"532",5.978515625,1981-06-15
"533",2.87890625,1981-06-16
"534",3.359375,1981-06-17
"535",6.708984375,1981-06-18
"536",4.3388671875,1981-06-19
"537",5.8388671875,1981-06-20
"538",7.958984375,1981-06-21
"539",4.8486328125,1981-06-22
"540",4.1787109375,1981-06-23
"541",5.119140625,1981-06-24
"542",5.0888671875,1981-06-25
"543",7.2685546875,1981-06-26
"544",6.0087890625,1981-06-27
"545",4.388671875,1981-06-28
"546",5.458984375,1981-06-29
"547",7.798828125,1981-06-30
"548",5.98046875,1981-07-01
"549",5.3896484375,1981-07-02
"550",5.1103515625,1981-07-03
"551",6.5400390625,1981-07-04
"552",5.33984375,1981-07-05
"553",5.1103515625,1981-07-06
"554",6.080078125,1981-07-07
"555",4.169921875,1981-07-08
"556",1.5595703125,1981-07-09
"557",2.4501953125,1981-07-10
"558",3.990234375,1981-07-11
"559",1.8701171875,1981-07-12
"560",4.25,1981-07-13
"561",2.599609375,1981-07-14
"562",3.6904296875,1981-07-15
"563",2.900390625,1981-07-16
"564",2.5400390625,1981-07-17
"565",6.1298828125,1981-07-18
"566",7.58984375,1981-07-19
"567",9.3798828125,1981-07-20
"568",5.76953125,1981-07-21
"569",1.4697265625,1981-07-22
"570",6.1298828125,1981-07-23
"571",6.080078125,1981-07-24
"572",1.419921875,1981-07-25
"573",2.900390625,1981-07-26
"574",4.8095703125,1981-07-27
"575",7.6201171875,1981-07-28
"576",3.169921875,1981-07-29
"577",3.5400390625,1981-07-30
"578",6.1904296875,1981-07-31
"579",8.8662109375,1981-08-01
"580",11.1259765625,1981-08-02
"581",12.0458984375,1981-08-03
"582",5.7060546875,1981-08-04
"583",9.40625,1981-08-05
"584",9.326171875,1981-08-06
"585",9.9755859375,1981-08-07
"586",12.1962890625,1981-08-08
"587",6.31640625,1981-08-09
"588",4.7060546875,1981-08-10
"589",9.56640625,1981-08-11
"590",3.9560546875,1981-08-12
"591",4.31640625,1981-08-13
"592",7.49609375,1981-08-14
"593",5.345703125,1981-08-15
"594",4.9560546875,1981-08-16
"595",8.505859375,1981-08-17
"596",7.81640625,1981-08-18
"597",5.7763671875,1981-08-19
"598",9.49609375,1981-08-20
"599",5.3056640625,1981-08-21
"600",5.935546875,1981-08-22
"601",6.845703125,1981-08-23
"602",7.4462890625,1981-08-24
"603",5.076171875,1981-08-25
"604",11.015625,1981-08-26
"605",6.896484375,1981-08-27
"606",7.0263671875,1981-08-28
"607",4.666015625,1981-08-29
"608",8.9560546875,1981-08-30
"609",4.755859375,1981-08-31
"610",4.890625,1981-09-01
"611",7.130859375,1981-09-02
"612",7.30078125,1981-09-03
"613",5.720703125,1981-09-04
"614",9.5107421875,1981-09-05
"615",9.6806640625,1981-09-06
"616",6.541015625,1981-09-07
"617",10.640625,1981-09-08
"618",11.771484375,1981-09-09
"619",14.4912109375,1981-09-10
"620",12.9912109375,1981-09-11
"621",6.890625,1981-09-12
"622",8.451171875,1981-09-13
"623",9.8310546875,1981-09-14
"624",9.9208984375,1981-09-15
"625",13.3212890625,1981-09-16
"626",18.4208984375,1981-09-17
"627",15.6513671875,1981-09-18
"628",15.2607421875,1981-09-19
"629",19.05078125,1981-09-20
"630",17.53125,1981-09-21
"631",10.2109375,1981-09-22
"632",11.30078125,1981-09-23
"633",6.4306640625,1981-09-24
"634",9.630859375,1981-09-25
"635",11.6005859375,1981-09-26
"636",7.861328125,1981-09-27
"637",8.5712890625,1981-09-28
"638",9.7314453125,1981-09-29
"639",14.451171875,1981-09-30
"640",11.90625,1981-10-01
"641",19.8564453125,1981-10-02
"642",7.1162109375,1981-10-03
"643",6.2158203125,1981-10-04
"644",9.0361328125,1981-10-05
"645",14.005859375,1981-10-06
"646",11.5458984375,1981-10-07
"647",14.0361328125,1981-10-08
"648",15.265625,1981-10-09
"649",11.67578125,1981-10-10
"650",9.935546875,1981-10-11
"651",10.7958984375,1981-10-12
"652",14.9755859375,1981-10-13
"653",10.515625,1981-10-14
"654",10.5458984375,1981-10-15
"655",12.6064453125,1981-10-16
"656",12.5859375,1981-10-17
"657",11.9658203125,1981-10-18
"658",10.5458984375,1981-10-19
"659",7.646484375,1981-10-20
"660",9.255859375,1981-10-21
"661",9.2958984375,1981-10-22
"662",10.7861328125,1981-10-23
"663",13.1357421875,1981-10-24
"664",13.935546875,1981-10-25
"665",16.845703125,1981-10-26
"666",16.736328125,1981-10-27
"667",11.0859375,1981-10-28
"668",13.8564453125,1981-10-29
"669",16.90625,1981-10-30
"670",18.3759765625,1981-10-31
"671",16.9248046875,1981-11-01
"672",18.6650390625,1981-11-02
"673",20.634765625,1981-11-03
"674",13.634765625,1981-11-04
"675",9.794921875,1981-11-05
"676",13.5048828125,1981-11-06
"677",17.2646484375,1981-11-07
"678",21.205078125,1981-11-08
"679",18.205078125,1981-11-09
"680",11.9150390625,1981-11-10
"681",12.2548828125,1981-11-11
"682",15.0048828125,1981-11-12
"683",12.1748046875,1981-11-13
"684",15.1953125,1981-11-14
"685",9.71484375,1981-11-15
"686",11.2451171875,1981-11-16
"687",10.2451171875,1981-11-17
"688",11.3046875,1981-11-18
"689",11.4248046875,1981-11-19
"690",12.6953125,1981-11-20
"691",16.3447265625,1981-11-21
"692",19.134765625,1981-11-22
"693",19.125,1981-11-23
"694",14.14453125,1981-11-24
"695",16.365234375,1981-11-25
"696",22.39453125,1981-11-26
"697",23.6552734375,1981-11-27
"698",20.4853515625,1981-11-28
"699",16.5849609375,1981-11-29
"700",15.5751953125,1981-11-30
"701",17.8310546875,1981-12-01
"702",23.30078125,1981-12-02
"703",16.611328125,1981-12-03
"704",18.9013671875,1981-12-04
"705",17.5908203125,1981-12-05
"706",22.220703125,1981-12-06
"707",18.810546875,1981-12-07
"708",16.1513671875,1981-12-08
"709",12.7109375,1981-12-09
"710",13.8408203125,1981-12-10
"711",21.060546875,1981-12-11
"712",15.19140625,1981-12-12
"713",10.6708984375,1981-12-13
"714",13.291015625,1981-12-14
"715",14.0009765625,1981-12-15
"716",16.0908203125,1981-12-16
"717",17.4111328125,1981-12-17
"718",15.9814453125,1981-12-18
"719",13.201171875,1981-12-19
"720",14.0712890625,1981-12-20
"721",19.62109375,1981-12-21
"722",22.201171875,1981-12-22
"723",15.130859375,1981-12-23
"724",14.361328125,1981-12-24
"725",12.951171875,1981-12-25
"726",15.1708984375,1981-12-26
"727",18.3408203125,1981-12-27
"728",20.451171875,1981-12-28
"729",21.4814453125,1981-12-29
"730",25.021484375,1981-12-30
"731",24.791015625,1981-12-31
"732",15.9658203125,1982-01-01
"733",15.4462890625,1982-01-02
"734",15.416015625,1982-01-03
"735",20.3564453125,1982-01-04
"736",22.1064453125,1982-01-05
"737",24.92578125,1982-01-06
"738",13.8857421875,1982-01-07
"739",16.005859375,1982-01-08
"740",20.2763671875,1982-01-09
"741",23.666015625,1982-01-10
"742",25.2958984375,1982-01-11
"743",21.56640625,1982-01-12
"744",15.6259765625,1982-01-13
"745",17.3857421875,1982-01-14
"746",19.7958984375,1982-01-15
"747",20.74609375,1982-01-16
"748",24.6064453125,1982-01-17
"749",22.8857421875,1982-01-18
"750",25.4658203125,1982-01-19
"751",25.5263671875,1982-01-20
"752",28.2060546875,1982-01-21
"753",27.826171875,1982-01-22
"754",30.486328125,1982-01-23
"755",29.7060546875,1982-01-24
"756",19.3056640625,1982-01-25
"757",15.8857421875,1982-01-26
"758",14.7158203125,1982-01-27
"759",15.5361328125,1982-01-28
"760",18.0361328125,1982-01-29
"761",17.646484375,1982-01-30
"762",15.6259765625,1982-01-31
"763",16.279296875,1982-02-01
"764",17.94921875,1982-02-02
"765",20.869140625,1982-02-03
"766",22.4287109375,1982-02-04
"767",23.6689453125,1982-02-05
"768",23.029296875,1982-02-06
"769",24.30859375,1982-02-07
"770",26.8291015625,1982-02-08
"771",20.048828125,1982-02-09
"772",21.359375,1982-02-10
"773",22.138671875,1982-02-11
"774",22.689453125,1982-02-12
"775",23.0693359375,1982-02-13
"776",21.2392578125,1982-02-14
"777",21.2685546875,1982-02-15
"778",17.619140625,1982-02-16
"779",16.728515625,1982-02-17
"780",16.5390625,1982-02-18
"781",17.44921875,1982-02-19
"782",22.44921875,1982-02-20
"783",17.478515625,1982-02-21
"784",18.8193359375,1982-02-22
"785",19.2685546875,1982-02-23
"786",16.12890625,1982-02-24
"787",15.1689453125,1982-02-25
"788",16.44921875,1982-02-26
"789",16.46875,1982-02-27
"790",16.8193359375,1982-02-28
"791",14.6923828125,1982-03-01
"792",14.7021484375,1982-03-02
"793",17.7119140625,1982-03-03
"794",21.7021484375,1982-03-04
"795",22.2822265625,1982-03-05
"796",22.90234375,1982-03-06
"797",24.091796875,1982-03-07
"798",19.9521484375,1982-03-08
"799",11.091796875,1982-03-09
"800",12.0517578125,1982-03-10
"801",13.5224609375,1982-03-11
"802",15.5615234375,1982-03-12
"803",17.841796875,1982-03-13
"804",20.162109375,1982-03-14
"805",22.51171875,1982-03-15
"806",22.5322265625,1982-03-16
"807",20.3818359375,1982-03-17
"808",18.5517578125,1982-03-18
"809",19.572265625,1982-03-19
"810",19.572265625,1982-03-20
"811",21.921875,1982-03-21
"812",17.4619140625,1982-03-22
"813",14.1416015625,1982-03-23
"814",11.6318359375,1982-03-24
"815",12.7021484375,1982-03-25
"816",16.1123046875,1982-03-26
"817",13.8720703125,1982-03-27
"818",13.5615234375,1982-03-28
"819",13.662109375,1982-03-29
"820",12.322265625,1982-03-30
"821",13.341796875,1982-03-31
"822",14.57421875,1982-04-01
"823",13.763671875,1982-04-02
"824",13.1640625,1982-04-03
"825",10.263671875,1982-04-04
"826",9.8642578125,1982-04-05
"827",10.7744140625,1982-04-06
"828",11.7841796875,1982-04-07
"829",12.484375,1982-04-08
"830",13.064453125,1982-04-09
"831",14.8935546875,1982-04-10
"832",15.8935546875,1982-04-11
"833",15.68359375,1982-04-12
"834",15.763671875,1982-04-13
"835",18.154296875,1982-04-14
"836",17.0341796875,1982-04-15
"837",15.5244140625,1982-04-16
"838",12.314453125,1982-04-17
"839",10.7841796875,1982-04-18
"840",10.0244140625,1982-04-19
"841",10.75390625,1982-04-20
"842",10.68359375,1982-04-21
"843",11.263671875,1982-04-22
"844",16.103515625,1982-04-23
"845",13.59375,1982-04-24
"846",13.3037109375,1982-04-25
"847",11.2041015625,1982-04-26
"848",8.8837890625,1982-04-27
"849",7.763671875,1982-04-28
"850",10.2236328125,1982-04-29
"851",7.5244140625,1982-04-30
