"","tmin","time"
"515",10.8525390625,1981-05-29
"516",10.3427734375,1981-05-30
"517",14.29296875,1981-05-31
"518",11.9404296875,1981-06-01
"519",11.2197265625,1981-06-02
"520",9.490234375,1981-06-03
"521",9.7197265625,1981-06-04
"522",8.7099609375,1981-06-05
"523",7.6904296875,1981-06-06
"524",5.6298828125,1981-06-07
"525",8.3095703125,1981-06-08
"526",8.48046875,1981-06-09
"527",10.6201171875,1981-06-10
"528",9.400390625,1981-06-11
"529",9.6201171875,1981-06-12
"530",7.259765625,1981-06-13
"531",9.8896484375,1981-06-14
"532",10.23046875,1981-06-15
"533",3.9404296875,1981-06-16
"534",5.8701171875,1981-06-17
"535",6.91015625,1981-06-18
"536",4.2998046875,1981-06-19
"537",3.6103515625,1981-06-20
"538",6.08984375,1981-06-21
"539",6.1201171875,1981-06-22
"540",5.58984375,1981-06-23
"541",6.6904296875,1981-06-24
"542",8.7099609375,1981-06-25
"543",8.919921875,1981-06-26
"544",9.349609375,1981-06-27
"545",6.75,1981-06-28
"546",7.8798828125,1981-06-29
"547",7.0302734375,1981-06-30
"548",11.1474609375,1981-07-01
"549",7.1865234375,1981-07-02
"550",6.9267578125,1981-07-03
"551",8.7568359375,1981-07-04
"552",6.8974609375,1981-07-05
"553",7.306640625,1981-07-06
"554",8.447265625,1981-07-07
"555",7.5673828125,1981-07-08
"556",6.537109375,1981-07-09
"557",1.20703125,1981-07-10
"558",2.0966796875,1981-07-11
"559",3.466796875,1981-07-12
"560",4.27734375,1981-07-13
"561",1.1669921875,1981-07-14
"562",1.796875,1981-07-15
"563",2.8974609375,1981-07-16
"564",1.13671875,1981-07-17
"565",5.95703125,1981-07-18
"566",4.857421875,1981-07-19
"567",13.5068359375,1981-07-20
"568",12.0068359375,1981-07-21
"569",8.2470703125,1981-07-22
"570",5.966796875,1981-07-23
"571",9.216796875,1981-07-24
"572",2.7470703125,1981-07-25
"573",7.7470703125,1981-07-26
"574",0.8974609375,1981-07-27
"575",6.197265625,1981-07-28
"576",6.3173828125,1981-07-29
"577",5.4765625,1981-07-30
"578",3.8466796875,1981-07-31
"579",2.958984375,1981-08-01
"580",7.05859375,1981-08-02
"581",11.109375,1981-08-03
"582",8.208984375,1981-08-04
"583",3.798828125,1981-08-05
"584",7.0986328125,1981-08-06
"585",3.4189453125,1981-08-07
"586",6.279296875,1981-08-08
"587",6.2587890625,1981-08-09
"588",5.119140625,1981-08-10
"589",6.2587890625,1981-08-11
"590",5.3291015625,1981-08-12
"591",4.9892578125,1981-08-13
"592",10.119140625,1981-08-14
"593",2.2392578125,1981-08-15
"594",7.4091796875,1981-08-16
"595",11.6591796875,1981-08-17
"596",9.2890625,1981-08-18
"597",7.69921875,1981-08-19
"598",9.3994140625,1981-08-20
"599",8.228515625,1981-08-21
"600",3.888671875,1981-08-22
"601",5.05859375,1981-08-23
"602",1.1787109375,1981-08-24
"603",1.2890625,1981-08-25
"604",4.619140625,1981-08-26
"605",5.2685546875,1981-08-27
"606",1.978515625,1981-08-28
"607",-0.1611328125,1981-08-29
"608",2.4189453125,1981-08-30
"609",4.478515625,1981-08-31
"610",4.599609375,1981-09-01
"611",5.7802734375,1981-09-02
"612",9.3701171875,1981-09-03
"613",3.8603515625,1981-09-04
"614",6.400390625,1981-09-05
"615",5.76953125,1981-09-06
"616",5.4404296875,1981-09-07
"617",9.8798828125,1981-09-08
"618",15.1904296875,1981-09-09
"619",12.080078125,1981-09-10
"620",14.349609375,1981-09-11
"621",7.330078125,1981-09-12
"622",6.6103515625,1981-09-13
"623",8.1103515625,1981-09-14
"624",8.3701171875,1981-09-15
"625",11.509765625,1981-09-16
"626",14.9697265625,1981-09-17
"627",13.7802734375,1981-09-18
"628",14.3603515625,1981-09-19
"629",13.76953125,1981-09-20
"630",18.830078125,1981-09-21
"631",9.3798828125,1981-09-22
"632",13.580078125,1981-09-23
"633",6.669921875,1981-09-24
"634",5.919921875,1981-09-25
"635",13.33984375,1981-09-26
"636",7.849609375,1981-09-27
"637",7.8603515625,1981-09-28
"638",7.1298828125,1981-09-29
"639",10.4501953125,1981-09-30
"640",9.947265625,1981-10-01
"641",17.947265625,1981-10-02
"642",8.466796875,1981-10-03
"643",5.20703125,1981-10-04
"644",8.046875,1981-10-05
"645",10.3369140625,1981-10-06
"646",14.1572265625,1981-10-07
"647",11.5966796875,1981-10-08
"648",13.697265625,1981-10-09
"649",10.77734375,1981-10-10
"650",9.5166015625,1981-10-11
"651",7.6767578125,1981-10-12
"652",12.5166015625,1981-10-13
"653",13.537109375,1981-10-14
"654",9.0068359375,1981-10-15
"655",8.546875,1981-10-16
"656",9.8671875,1981-10-17
"657",7.95703125,1981-10-18
"658",13.45703125,1981-10-19
"659",12.9970703125,1981-10-20
"660",8.77734375,1981-10-21
"661",12.556640625,1981-10-22
"662",9.9970703125,1981-10-23
"663",9.88671875,1981-10-24
"664",9.7265625,1981-10-25
"665",10.9169921875,1981-10-26
"666",23.6171875,1981-10-27
"667",12.6171875,1981-10-28
"668",14.126953125,1981-10-29
"669",16.876953125,1981-10-30
"670",15.38671875,1981-10-31
"671",13.447265625,1981-11-01
"672",11.966796875,1981-11-02
"673",14.806640625,1981-11-03
"674",19.1171875,1981-11-04
"675",11.1474609375,1981-11-05
"676",10.947265625,1981-11-06
"677",15.0166015625,1981-11-07
"678",17.0869140625,1981-11-08
"679",21.02734375,1981-11-09
"680",15.3369140625,1981-11-10
"681",11.3369140625,1981-11-11
"682",15.556640625,1981-11-12
"683",9.197265625,1981-11-13
"684",12.947265625,1981-11-14
"685",14.0068359375,1981-11-15
"686",8.4267578125,1981-11-16
"687",8.9267578125,1981-11-17
"688",10.38671875,1981-11-18
"689",16.2373046875,1981-11-19
"690",10.4267578125,1981-11-20
"691",15.296875,1981-11-21
"692",15.607421875,1981-11-22
"693",16.046875,1981-11-23
"694",16.7666015625,1981-11-24
"695",14.0068359375,1981-11-25
"696",19.5966796875,1981-11-26
"697",22.197265625,1981-11-27
"698",20.02734375,1981-11-28
"699",15.0966796875,1981-11-29
"700",14.796875,1981-11-30
"701",16.080078125,1981-12-01
"702",16.2197265625,1981-12-02
"703",18.240234375,1981-12-03
"704",15.9501953125,1981-12-04
"705",21.41015625,1981-12-05
"706",17.6103515625,1981-12-06
"707",22.1396484375,1981-12-07
"708",14.2900390625,1981-12-08
"709",15.3095703125,1981-12-09
"710",13.759765625,1981-12-10
"711",19.5498046875,1981-12-11
"712",17.3603515625,1981-12-12
"713",11.5498046875,1981-12-13
"714",11.73046875,1981-12-14
"715",13.669921875,1981-12-15
"716",12.8203125,1981-12-16
"717",16,1981-12-17
"718",20.1396484375,1981-12-18
"719",15.08984375,1981-12-19
"720",12.8701171875,1981-12-20
"721",15.2900390625,1981-12-21
"722",19.6201171875,1981-12-22
"723",15.650390625,1981-12-23
"724",16.259765625,1981-12-24
"725",13.9599609375,1981-12-25
"726",15.2197265625,1981-12-26
"727",17.51953125,1981-12-27
"728",20.2001953125,1981-12-28
"729",18.900390625,1981-12-29
"730",22.3203125,1981-12-30
"731",26.66015625,1981-12-31
"732",20.1240234375,1982-01-01
"733",15.7841796875,1982-01-02
"734",16.1240234375,1982-01-03
"735",17.6943359375,1982-01-04
"736",18.2236328125,1982-01-05
"737",22.84375,1982-01-06
"738",16.4736328125,1982-01-07
"739",16.32421875,1982-01-08
"740",19.18359375,1982-01-09
"741",20.8740234375,1982-01-10
"742",23.244140625,1982-01-11
"743",24.7041015625,1982-01-12
"744",16.744140625,1982-01-13
"745",15.6142578125,1982-01-14
"746",17.4541015625,1982-01-15
"747",22.244140625,1982-01-16
"748",20.84375,1982-01-17
"749",23.064453125,1982-01-18
"750",24.1435546875,1982-01-19
"751",24.7744140625,1982-01-20
"752",25.57421875,1982-01-21
"753",25.353515625,1982-01-22
"754",28.654296875,1982-01-23
"755",33.734375,1982-01-24
"756",22.244140625,1982-01-25
"757",15.3837890625,1982-01-26
"758",14.0537109375,1982-01-27
"759",14.8837890625,1982-01-28
"760",20.1142578125,1982-01-29
"761",17.583984375,1982-01-30
"762",17.314453125,1982-01-31
"763",15.287109375,1982-02-01
"764",16.296875,1982-02-02
"765",17.6669921875,1982-02-03
"766",21.6865234375,1982-02-04
"767",19.6865234375,1982-02-05
"768",17.7373046875,1982-02-06
"769",23.5166015625,1982-02-07
"770",27.9365234375,1982-02-08
"771",21.9072265625,1982-02-09
"772",20.5673828125,1982-02-10
"773",23.876953125,1982-02-11
"774",24.4169921875,1982-02-12
"775",25.556640625,1982-02-13
"776",24.4169921875,1982-02-14
"777",24.376953125,1982-02-15
"778",23.376953125,1982-02-16
"779",18.45703125,1982-02-17
"780",15.8173828125,1982-02-18
"781",15.3974609375,1982-02-19
"782",18.1474609375,1982-02-20
"783",16.7470703125,1982-02-21
"784",16.626953125,1982-02-22
"785",20.197265625,1982-02-23
"786",15.296875,1982-02-24
"787",12.8671875,1982-02-25
"788",15.466796875,1982-02-26
"789",13.037109375,1982-02-27
"790",14.1572265625,1982-02-28
"791",12.0947265625,1982-03-01
"792",14.8154296875,1982-03-02
"793",14.615234375,1982-03-03
"794",18.9052734375,1982-03-04
"795",18.9345703125,1982-03-05
"796",21.2548828125,1982-03-06
"797",21.3046875,1982-03-07
"798",26.21484375,1982-03-08
"799",10.8251953125,1982-03-09
"800",11.525390625,1982-03-10
"801",14.6845703125,1982-03-11
"802",15.544921875,1982-03-12
"803",17.89453125,1982-03-13
"804",17.0947265625,1982-03-14
"805",20.365234375,1982-03-15
"806",20.7548828125,1982-03-16
"807",18.9951171875,1982-03-17
"808",18.1953125,1982-03-18
"809",14.1552734375,1982-03-19
"810",16.4853515625,1982-03-20
"811",19.275390625,1982-03-21
"812",25.7353515625,1982-03-22
"813",17.7451171875,1982-03-23
"814",10.955078125,1982-03-24
"815",12.5947265625,1982-03-25
"816",15.7548828125,1982-03-26
"817",15.6953125,1982-03-27
"818",15.1552734375,1982-03-28
"819",13.2548828125,1982-03-29
"820",12.8251953125,1982-03-30
"821",12.775390625,1982-03-31
"822",15.478515625,1982-04-01
"823",15.3486328125,1982-04-02
"824",12.859375,1982-04-03
"825",7.62890625,1982-04-04
"826",7.3388671875,1982-04-05
"827",10.44921875,1982-04-06
"828",13.119140625,1982-04-07
"829",11.7490234375,1982-04-08
"830",11.978515625,1982-04-09
"831",13.5087890625,1982-04-10
"832",12.05859375,1982-04-11
"833",13.94921875,1982-04-12
"834",16.80859375,1982-04-13
"835",16.4189453125,1982-04-14
"836",16.6689453125,1982-04-15
"837",16.94921875,1982-04-16
"838",14.19921875,1982-04-17
"839",8.298828125,1982-04-18
"840",7.5791015625,1982-04-19
"841",7.1787109375,1982-04-20
"842",7.8193359375,1982-04-21
"843",7.708984375,1982-04-22
"844",13.2392578125,1982-04-23
"845",13.8486328125,1982-04-24
"846",13.7490234375,1982-04-25
"847",8.3994140625,1982-04-26
"848",9.228515625,1982-04-27
"849",8.529296875,1982-04-28
