"","tmin","time"
"68",11.9345703125,1980-03-08
"69",7.28515625,1980-03-09
"70",5.9853515625,1980-03-10
"71",9.4150390625,1980-03-11
"72",13.384765625,1980-03-12
"73",13.0751953125,1980-03-13
"74",11.0654296875,1980-03-14
"75",12.9453125,1980-03-15
"76",11.875,1980-03-16
"77",8.955078125,1980-03-17
"78",13.4453125,1980-03-18
"79",11.5751953125,1980-03-19
"80",10.5146484375,1980-03-20
"81",16.025390625,1980-03-21
"82",9.115234375,1980-03-22
"83",6.205078125,1980-03-23
"84",7.705078125,1980-03-24
"85",9.14453125,1980-03-25
"86",11.525390625,1980-03-26
"87",11.955078125,1980-03-27
"88",9.96484375,1980-03-28
"89",10.2353515625,1980-03-29
"90",10.9150390625,1980-03-30
"91",6.9853515625,1980-03-31
"92",6.91015625,1980-04-01
"93",8.9697265625,1980-04-02
"94",9.9296875,1980-04-03
"95",6.16015625,1980-04-04
"96",9.4697265625,1980-04-05
"97",6.3095703125,1980-04-06
"98",6.0498046875,1980-04-07
"99",7.0400390625,1980-04-08
"100",8.2998046875,1980-04-09
"101",11.580078125,1980-04-10
"102",18.7802734375,1980-04-11
"103",8.330078125,1980-04-12
"104",8.7197265625,1980-04-13
"105",14.5703125,1980-04-14
"106",16.3701171875,1980-04-15
"107",10.9697265625,1980-04-16
"108",10.76953125,1980-04-17
"109",15.1796875,1980-04-18
"110",16.5595703125,1980-04-19
"111",14.6103515625,1980-04-20
"112",16.1396484375,1980-04-21
"113",15.1298828125,1980-04-22
"114",11.259765625,1980-04-23
"115",10.330078125,1980-04-24
"116",8.7802734375,1980-04-25
"117",9.0703125,1980-04-26
"118",8.1201171875,1980-04-27
"119",3.9599609375,1980-04-28
"120",4.669921875,1980-04-29
"121",4.9404296875,1980-04-30
"122",5.4775390625,1980-05-01
"123",5.4677734375,1980-05-02
"124",5.5078125,1980-05-03
"125",7.1484375,1980-05-04
"126",11.818359375,1980-05-05
"127",15.248046875,1980-05-06
"128",12.41796875,1980-05-07
"129",5.3984375,1980-05-08
"130",7.927734375,1980-05-09
"131",9.998046875,1980-05-10
"132",5.998046875,1980-05-11
"133",6.3876953125,1980-05-12
"134",6.23828125,1980-05-13
"135",5.98828125,1980-05-14
"136",8.0380859375,1980-05-15
"137",10.318359375,1980-05-16
"138",6.16796875,1980-05-17
"139",3.9482421875,1980-05-18
"140",7.0380859375,1980-05-19
"141",6.2880859375,1980-05-20
"142",3.2177734375,1980-05-21
"143",2.3583984375,1980-05-22
"144",5.98828125,1980-05-23
"145",9.248046875,1980-05-24
"146",8.8779296875,1980-05-25
"147",8.34765625,1980-05-26
"148",9.5078125,1980-05-27
"149",7.767578125,1980-05-28
"150",5.7177734375,1980-05-29
"151",6.927734375,1980-05-30
"152",7.568359375,1980-05-31
"153",6.5107421875,1980-06-01
"154",5.291015625,1980-06-02
"155",7.12109375,1980-06-03
"156",6.2109375,1980-06-04
"157",5.5810546875,1980-06-05
"158",5.6513671875,1980-06-06
"159",6.1708984375,1980-06-07
"160",7.720703125,1980-06-08
"161",7.1513671875,1980-06-09
"162",6.7314453125,1980-06-10
"163",4.8212890625,1980-06-11
"164",5.30078125,1980-06-12
"165",4.4208984375,1980-06-13
"166",1.810546875,1980-06-14
"167",5.111328125,1980-06-15
"168",5.78125,1980-06-16
"169",5.2607421875,1980-06-17
"170",4.720703125,1980-06-18
"171",2.9208984375,1980-06-19
"172",3.890625,1980-06-20
"173",2.2607421875,1980-06-21
"174",3.1005859375,1980-06-22
"175",6.470703125,1980-06-23
"176",7.94140625,1980-06-24
"177",7.9111328125,1980-06-25
"178",9.560546875,1980-06-26
"179",7.130859375,1980-06-27
"180",4.1806640625,1980-06-28
"181",7.3310546875,1980-06-29
"182",4.1708984375,1980-06-30
"183",5.7529296875,1980-07-01
"184",6.9833984375,1980-07-02
"185",7.9228515625,1980-07-03
"186",6.203125,1980-07-04
"187",5.7734375,1980-07-05
"188",5.0830078125,1980-07-06
"189",6.5126953125,1980-07-07
"190",4.9326171875,1980-07-08
"191",4.552734375,1980-07-09
"192",2.0634765625,1980-07-10
"193",5.052734375,1980-07-11
"194",6.2333984375,1980-07-12
"195",7.3828125,1980-07-13
"196",7.4228515625,1980-07-14
"197",7.5234375,1980-07-15
"198",5.443359375,1980-07-16
"199",6.3427734375,1980-07-17
"200",3.462890625,1980-07-18
"201",2.3134765625,1980-07-19
"202",4.7431640625,1980-07-20
"203",6.712890625,1980-07-21
"204",3.7734375,1980-07-22
"205",1.2626953125,1980-07-23
"206",2.0732421875,1980-07-24
"207",1.9931640625,1980-07-25
"208",3.2431640625,1980-07-26
"209",7.2626953125,1980-07-27
"210",5.2626953125,1980-07-28
"211",4.9326171875,1980-07-29
"212",3.703125,1980-07-30
"213",4.2529296875,1980-07-31
"214",3.416015625,1980-08-01
"215",6.31640625,1980-08-02
"216",4.31640625,1980-08-03
"217",2.4658203125,1980-08-04
"218",4.56640625,1980-08-05
"219",5.5859375,1980-08-06
"220",5.2763671875,1980-08-07
"221",5.2060546875,1980-08-08
"222",5.166015625,1980-08-09
"223",9.236328125,1980-08-10
"224",8.6357421875,1980-08-11
"225",8.42578125,1980-08-12
"226",4.8359375,1980-08-13
"227",4.326171875,1980-08-14
"228",3.7060546875,1980-08-15
"229",1.65625,1980-08-16
"230",1.3564453125,1980-08-17
"231",2.4658203125,1980-08-18
"232",5.5859375,1980-08-19
"233",6.9462890625,1980-08-20
"234",7.1064453125,1980-08-21
"235",7.8662109375,1980-08-22
"236",5.986328125,1980-08-23
"237",6.6064453125,1980-08-24
"238",5.56640625,1980-08-25
"239",2.265625,1980-08-26
"240",6.8857421875,1980-08-27
"241",6.5361328125,1980-08-28
"242",6.185546875,1980-08-29
"243",7.6064453125,1980-08-30
"244",8.1162109375,1980-08-31
"245",6.892578125,1980-09-01
"246",6.1025390625,1980-09-02
"247",4.142578125,1980-09-03
"248",8.0029296875,1980-09-04
"249",3.0830078125,1980-09-05
"250",4.86328125,1980-09-06
"251",9.72265625,1980-09-07
"252",8.5927734375,1980-09-08
"253",5.962890625,1980-09-09
"254",8.2529296875,1980-09-10
"255",6.1025390625,1980-09-11
"256",6.623046875,1980-09-12
"257",5.462890625,1980-09-13
"258",5.142578125,1980-09-14
"259",5.11328125,1980-09-15
"260",5.6630859375,1980-09-16
"261",7.802734375,1980-09-17
"262",5.47265625,1980-09-18
"263",8.0732421875,1980-09-19
"264",3.79296875,1980-09-20
"265",7.533203125,1980-09-21
"266",9.642578125,1980-09-22
"267",6.033203125,1980-09-23
"268",13.203125,1980-09-24
"269",9.61328125,1980-09-25
"270",7.7333984375,1980-09-26
"271",6.0732421875,1980-09-27
"272",4.9033203125,1980-09-28
"273",12.6025390625,1980-09-29
"274",9.8134765625,1980-09-30
"275",7.01171875,1980-10-01
"276",7.8720703125,1980-10-02
"277",5.4423828125,1980-10-03
"278",4.3515625,1980-10-04
"279",13.5517578125,1980-10-05
"280",9.662109375,1980-10-06
"281",4.251953125,1980-10-07
"282",6.591796875,1980-10-08
"283",7.5419921875,1980-10-09
"284",7.751953125,1980-10-10
"285",6.412109375,1980-10-11
"286",6.912109375,1980-10-12
"287",8.2421875,1980-10-13
"288",4.2021484375,1980-10-14
"289",6.7421875,1980-10-15
"290",9.822265625,1980-10-16
"291",11.431640625,1980-10-17
"292",9.1318359375,1980-10-18
"293",8.6220703125,1980-10-19
"294",11.412109375,1980-10-20
"295",5.8720703125,1980-10-21
"296",11.822265625,1980-10-22
"297",10.3017578125,1980-10-23
"298",4.9521484375,1980-10-24
"299",3.822265625,1980-10-25
"300",9.4921875,1980-10-26
"301",8.681640625,1980-10-27
"302",5.0224609375,1980-10-28
"303",7.9423828125,1980-10-29
"304",8.6318359375,1980-10-30
"305",7.8623046875,1980-10-31
"306",8.990234375,1980-11-01
"307",4.3095703125,1980-11-02
"308",4.1298828125,1980-11-03
"309",9.2998046875,1980-11-04
"310",9.3798828125,1980-11-05
"311",9.240234375,1980-11-06
"312",7.8603515625,1980-11-07
"313",5.830078125,1980-11-08
"314",8.66015625,1980-11-09
"315",7.7001953125,1980-11-10
"316",11.8603515625,1980-11-11
"317",13.2998046875,1980-11-12
"318",17.7197265625,1980-11-13
"319",11.7001953125,1980-11-14
"320",12.6298828125,1980-11-15
"321",17.599609375,1980-11-16
"322",17.4404296875,1980-11-17
"323",14.26953125,1980-11-18
"324",6.51953125,1980-11-19
"325",5.8095703125,1980-11-20
"326",9.75,1980-11-21
"327",6.3203125,1980-11-22
"328",7.8798828125,1980-11-23
"329",9.75,1980-11-24
"330",11.51953125,1980-11-25
"331",15.2197265625,1980-11-26
"332",19.259765625,1980-11-27
"333",12.9404296875,1980-11-28
"334",9.66015625,1980-11-29
"335",7.4404296875,1980-11-30
"336",12.8369140625,1980-12-01
"337",13.126953125,1980-12-02
"338",11.466796875,1980-12-03
"339",9.6865234375,1980-12-04
"340",5.9169921875,1980-12-05
"341",9.7470703125,1980-12-06
"342",10.806640625,1980-12-07
"343",15.3671875,1980-12-08
"344",18.216796875,1980-12-09
"345",19.3173828125,1980-12-10
"346",17.466796875,1980-12-11
"347",13.63671875,1980-12-12
"348",9.7373046875,1980-12-13
"349",9.107421875,1980-12-14
"350",8.376953125,1980-12-15
"351",6.9970703125,1980-12-16
"352",8.5966796875,1980-12-17
"353",6.9970703125,1980-12-18
"354",7.447265625,1980-12-19
"355",14.27734375,1980-12-20
"356",17.5966796875,1980-12-21
"357",16.8974609375,1980-12-22
"358",10.2666015625,1980-12-23
"359",10.947265625,1980-12-24
"360",12.1474609375,1980-12-25
"361",11.63671875,1980-12-26
"362",10.4267578125,1980-12-27
"363",15.1767578125,1980-12-28
"364",11.52734375,1980-12-29
"365",10.5771484375,1980-12-30
"366",11.02734375,1980-12-31
"367",16.7236328125,1981-01-01
"368",16.1943359375,1981-01-02
"369",18.4638671875,1981-01-03
"370",11.1142578125,1981-01-04
"371",12.1943359375,1981-01-05
"372",14.9638671875,1981-01-06
"373",15.07421875,1981-01-07
"374",18.1435546875,1981-01-08
"375",20.7744140625,1981-01-09
"376",14.333984375,1981-01-10
"377",10.994140625,1981-01-11
"378",13.0537109375,1981-01-12
"379",15.7939453125,1981-01-13
"380",23.1435546875,1981-01-14
"381",20.7041015625,1981-01-15
"382",17.68359375,1981-01-16
"383",18.50390625,1981-01-17
"384",17.923828125,1981-01-18
"385",12.6435546875,1981-01-19
"386",12.673828125,1981-01-20
"387",16.244140625,1981-01-21
"388",11.4736328125,1981-01-22
"389",9.9736328125,1981-01-23
"390",13.833984375,1981-01-24
"391",15.6435546875,1981-01-25
"392",22.2841796875,1981-01-26
"393",15.103515625,1981-01-27
"394",12.4736328125,1981-01-28
"395",11.68359375,1981-01-29
"396",11.8837890625,1981-01-30
"397",13.583984375,1981-01-31
"398",14.732421875,1981-02-01
"399",18.0419921875,1981-02-02
"400",21.5419921875,1981-02-03
"401",15.15234375,1981-02-04
"402",13.0322265625,1981-02-05
"403",12.8623046875,1981-02-06
"404",11.1416015625,1981-02-07
"405",13.7919921875,1981-02-08
"406",16.1923828125,1981-02-09
"407",11.4619140625,1981-02-10
"408",9.9619140625,1981-02-11
"409",10.171875,1981-02-12
"410",17.2021484375,1981-02-13
"411",20.412109375,1981-02-14
"412",21.322265625,1981-02-15
"413",18.9619140625,1981-02-16
"414",17.8017578125,1981-02-17
"415",12.7021484375,1981-02-18
"416",11.6015625,1981-02-19
"417",10.51171875,1981-02-20
"418",11.001953125,1981-02-21
"419",10.1123046875,1981-02-22
"420",9.931640625,1981-02-23
"421",11.15234375,1981-02-24
"422",12.0517578125,1981-02-25
"423",11.6123046875,1981-02-26
"424",15.322265625,1981-02-27
"425",16.3818359375,1981-02-28
"426",10.544921875,1981-03-01
"427",10.134765625,1981-03-02
"428",11.4052734375,1981-03-03
"429",10.7548828125,1981-03-04
"430",7.9453125,1981-03-05
"431",10.0048828125,1981-03-06
"432",15.5546875,1981-03-07
"433",13.5751953125,1981-03-08
"434",10.625,1981-03-09
"435",11.134765625,1981-03-10
"436",10.14453125,1981-03-11
"437",8.96484375,1981-03-12
"438",9.294921875,1981-03-13
"439",9.625,1981-03-14
"440",9.875,1981-03-15
"441",7.10546875,1981-03-16
"442",8.0947265625,1981-03-17
"443",10.6953125,1981-03-18
"444",13.78515625,1981-03-19
"445",12.3349609375,1981-03-20
"446",6.60546875,1981-03-21
"447",5.4345703125,1981-03-22
"448",6.8154296875,1981-03-23
"449",11.794921875,1981-03-24
"450",7.974609375,1981-03-25
"451",8.28515625,1981-03-26
"452",10.7451171875,1981-03-27
"453",10.14453125,1981-03-28
"454",11.7353515625,1981-03-29
"455",10.884765625,1981-03-30
"456",9.3251953125,1981-03-31
"457",9.98046875,1981-04-01
"458",12.5302734375,1981-04-02
"459",14.98046875,1981-04-03
"460",13.8603515625,1981-04-04
"461",15.1904296875,1981-04-05
"462",9.0302734375,1981-04-06
"463",6.400390625,1981-04-07
"464",8.51953125,1981-04-08
"465",11.9404296875,1981-04-09
"466",6.1904296875,1981-04-10
"467",8.7900390625,1981-04-11
"468",15.6298828125,1981-04-12
"469",6.9501953125,1981-04-13
"470",9.73046875,1981-04-14
"471",9.41015625,1981-04-15
"472",8.48046875,1981-04-16
"473",11.8896484375,1981-04-17
"474",6.3603515625,1981-04-18
"475",6.1298828125,1981-04-19
"476",6.3701171875,1981-04-20
"477",5.7900390625,1981-04-21
"478",7.58984375,1981-04-22
"479",11.3798828125,1981-04-23
"480",12.1103515625,1981-04-24
"481",6.2802734375,1981-04-25
"482",5.349609375,1981-04-26
"483",13.1396484375,1981-04-27
"484",4.9296875,1981-04-28
"485",7.099609375,1981-04-29
"486",4.1396484375,1981-04-30
"487",7.1982421875,1981-05-01
"488",10.4384765625,1981-05-02
"489",7.98828125,1981-05-03
"490",5.73828125,1981-05-04
"491",10.087890625,1981-05-05
"492",8.59765625,1981-05-06
"493",6.23828125,1981-05-07
"494",8.248046875,1981-05-08
"495",8.9677734375,1981-05-09
"496",6.6982421875,1981-05-10
"497",9.3681640625,1981-05-11
"498",4.6484375,1981-05-12
"499",3.9677734375,1981-05-13
"500",4.09765625,1981-05-14
"501",6.2080078125,1981-05-15
"502",11.6484375,1981-05-16
"503",7.318359375,1981-05-17
"504",4.408203125,1981-05-18
"505",4.2177734375,1981-05-19
"506",1.59765625,1981-05-20
"507",3.9384765625,1981-05-21
"508",6.158203125,1981-05-22
"509",5.9384765625,1981-05-23
"510",8.2275390625,1981-05-24
"511",6.6982421875,1981-05-25
"512",3.9775390625,1981-05-26
"513",7.1376953125,1981-05-27
"514",5.6083984375,1981-05-28
"515",7.3583984375,1981-05-29
"516",8.2177734375,1981-05-30
"517",7.8076171875,1981-05-31
"518",5.791015625,1981-06-01
"519",6.9306640625,1981-06-02
"520",7.7109375,1981-06-03
"521",6.4306640625,1981-06-04
"522",4.5712890625,1981-06-05
"523",5.6611328125,1981-06-06
"524",3.630859375,1981-06-07
"525",6.4912109375,1981-06-08
"526",7.80078125,1981-06-09
"527",5.5009765625,1981-06-10
"528",7.130859375,1981-06-11
"529",6.880859375,1981-06-12
"530",8.4306640625,1981-06-13
"531",7.9013671875,1981-06-14
"532",4.4111328125,1981-06-15
"533",2.03125,1981-06-16
"534",2.9912109375,1981-06-17
"535",5.951171875,1981-06-18
"536",4.6513671875,1981-06-19
"537",3.78125,1981-06-20
"538",5.1513671875,1981-06-21
"539",3.4306640625,1981-06-22
"540",2.30078125,1981-06-23
"541",3.1005859375,1981-06-24
"542",6.630859375,1981-06-25
"543",5.6806640625,1981-06-26
"544",7.1708984375,1981-06-27
"545",6.4814453125,1981-06-28
"546",7.021484375,1981-06-29
"547",8.3310546875,1981-06-30
"548",6.453125,1981-07-01
"549",4.8828125,1981-07-02
"550",4.6826171875,1981-07-03
"551",5.04296875,1981-07-04
"552",4.462890625,1981-07-05
"553",5.703125,1981-07-06
"554",5.5732421875,1981-07-07
"555",4.2333984375,1981-07-08
"556",5.54296875,1981-07-09
"557",1.1826171875,1981-07-10
"558",4.3134765625,1981-07-11
"559",3.2529296875,1981-07-12
"560",2.3134765625,1981-07-13
"561",4.9326171875,1981-07-14
"562",6.4326171875,1981-07-15
"563",5.1025390625,1981-07-16
"564",2.54296875,1981-07-17
"565",5.3330078125,1981-07-18
"566",7.4326171875,1981-07-19
"567",5.5634765625,1981-07-20
"568",6.3525390625,1981-07-21
"569",5.0029296875,1981-07-22
"570",7.552734375,1981-07-23
"571",5.9833984375,1981-07-24
"572",5.6728515625,1981-07-25
"573",5.3828125,1981-07-26
"574",3.642578125,1981-07-27
"575",4.3330078125,1981-07-28
"576",5.4833984375,1981-07-29
"577",2.873046875,1981-07-30
"578",3.4931640625,1981-07-31
"579",6.505859375,1981-08-01
"580",7.56640625,1981-08-02
"581",8.515625,1981-08-03
"582",6.7060546875,1981-08-04
"583",6.146484375,1981-08-05
"584",2.9658203125,1981-08-06
"585",2.56640625,1981-08-07
"586",6.4658203125,1981-08-08
"587",5.4560546875,1981-08-09
"588",5.42578125,1981-08-10
"589",4.49609375,1981-08-11
"590",5.56640625,1981-08-12
"591",4.3564453125,1981-08-13
"592",5.4560546875,1981-08-14
"593",5.65625,1981-08-15
"594",7.486328125,1981-08-16
"595",6.146484375,1981-08-17
"596",5.92578125,1981-08-18
"597",8.146484375,1981-08-19
"598",8.2861328125,1981-08-20
"599",4.845703125,1981-08-21
"600",7.0556640625,1981-08-22
"601",1.935546875,1981-08-23
"602",3.92578125,1981-08-24
"603",5.416015625,1981-08-25
"604",7.6162109375,1981-08-26
"605",3.326171875,1981-08-27
"606",0.8857421875,1981-08-28
"607",0.6357421875,1981-08-29
"608",3.326171875,1981-08-30
"609",4.4462890625,1981-08-31
"610",5.3828125,1981-09-01
"611",6.2626953125,1981-09-02
"612",6.5927734375,1981-09-03
"613",2.6826171875,1981-09-04
"614",3.203125,1981-09-05
"615",6.0927734375,1981-09-06
"616",6.9931640625,1981-09-07
"617",12.6533203125,1981-09-08
"618",6.2626953125,1981-09-09
"619",10.9033203125,1981-09-10
"620",7.712890625,1981-09-11
"621",7.5634765625,1981-09-12
"622",8.943359375,1981-09-13
"623",4.2626953125,1981-09-14
"624",9.4228515625,1981-09-15
"625",9.1533203125,1981-09-16
"626",14.453125,1981-09-17
"627",9.6826171875,1981-09-18
"628",6.8525390625,1981-09-19
"629",6.9228515625,1981-09-20
"630",10.8427734375,1981-09-21
"631",3.4228515625,1981-09-22
"632",6.203125,1981-09-23
"633",6.8525390625,1981-09-24
"634",6.392578125,1981-09-25
"635",5.72265625,1981-09-26
"636",4.9033203125,1981-09-27
"637",7.642578125,1981-09-28
"638",3.7529296875,1981-09-29
"639",11.0634765625,1981-09-30
"640",5.76171875,1981-10-01
"641",8.2119140625,1981-10-02
"642",4.6318359375,1981-10-03
"643",6.591796875,1981-10-04
"644",7.1923828125,1981-10-05
"645",11.6123046875,1981-10-06
"646",8.2919921875,1981-10-07
"647",4.6416015625,1981-10-08
"648",11.5224609375,1981-10-09
"649",5.4619140625,1981-10-10
"650",3.732421875,1981-10-11
"651",3.732421875,1981-10-12
"652",10.2822265625,1981-10-13
"653",8.6015625,1981-10-14
"654",4.322265625,1981-10-15
"655",4.8017578125,1981-10-16
"656",4.8818359375,1981-10-17
"657",6.5517578125,1981-10-18
"658",10.83203125,1981-10-19
"659",8.2216796875,1981-10-20
"660",5.4716796875,1981-10-21
"661",7.1318359375,1981-10-22
"662",5.921875,1981-10-23
"663",4.482421875,1981-10-24
"664",6.40234375,1981-10-25
"665",11.76171875,1981-10-26
"666",13.931640625,1981-10-27
"667",8.3017578125,1981-10-28
"668",6.171875,1981-10-29
"669",7.3115234375,1981-10-30
"670",7.751953125,1981-10-31
"671",7.5400390625,1981-11-01
"672",9.98046875,1981-11-02
"673",16.4599609375,1981-11-03
"674",10.0302734375,1981-11-04
"675",8.1103515625,1981-11-05
"676",5.0498046875,1981-11-06
"677",8.8896484375,1981-11-07
"678",13.080078125,1981-11-08
"679",14.2001953125,1981-11-09
"680",10.2099609375,1981-11-10
"681",9.08984375,1981-11-11
"682",7.8896484375,1981-11-12
"683",7.08984375,1981-11-13
"684",8.5595703125,1981-11-14
"685",7.8603515625,1981-11-15
"686",5.3798828125,1981-11-16
"687",7,1981-11-17
"688",6.759765625,1981-11-18
"689",9.150390625,1981-11-19
"690",7.23046875,1981-11-20
"691",8.3603515625,1981-11-21
"692",14.990234375,1981-11-22
"693",19.9296875,1981-11-23
"694",8.8095703125,1981-11-24
"695",7.6904296875,1981-11-25
"696",14.7197265625,1981-11-26
"697",16.9404296875,1981-11-27
"698",14.009765625,1981-11-28
"699",7.2802734375,1981-11-29
"700",8.1103515625,1981-11-30
"701",9.8271484375,1981-12-01
"702",14.6865234375,1981-12-02
"703",13.056640625,1981-12-03
"704",10.2373046875,1981-12-04
"705",12.0068359375,1981-12-05
"706",10.0966796875,1981-12-06
"707",12.447265625,1981-12-07
"708",9.8271484375,1981-12-08
"709",10.1572265625,1981-12-09
"710",6.6865234375,1981-12-10
"711",14.296875,1981-12-11
"712",11.966796875,1981-12-12
"713",7.2666015625,1981-12-13
"714",7.2470703125,1981-12-14
"715",8.0673828125,1981-12-15
"716",8.95703125,1981-12-16
"717",10.556640625,1981-12-17
"718",8.8369140625,1981-12-18
"719",9.3173828125,1981-12-19
"720",6.556640625,1981-12-20
"721",8.966796875,1981-12-21
"722",9.357421875,1981-12-22
"723",10.4169921875,1981-12-23
"724",11.1865234375,1981-12-24
"725",11.287109375,1981-12-25
"726",11.037109375,1981-12-26
"727",12.306640625,1981-12-27
"728",12.787109375,1981-12-28
"729",12.20703125,1981-12-29
"730",14.806640625,1981-12-30
"731",21.7470703125,1981-12-31
"732",13.6435546875,1982-01-01
"733",12.853515625,1982-01-02
"734",10.853515625,1982-01-03
"735",11.0537109375,1982-01-04
"736",11.744140625,1982-01-05
"737",20.314453125,1982-01-06
"738",10.9443359375,1982-01-07
"739",13.314453125,1982-01-08
"740",10.8740234375,1982-01-09
"741",15.18359375,1982-01-10
"742",21.154296875,1982-01-11
"743",16.333984375,1982-01-12
"744",10.2841796875,1982-01-13
"745",11.1435546875,1982-01-14
"746",11.82421875,1982-01-15
"747",12.7744140625,1982-01-16
"748",13.923828125,1982-01-17
"749",15.103515625,1982-01-18
"750",20.3642578125,1982-01-19
"751",23.013671875,1982-01-20
"752",17.8837890625,1982-01-21
"753",18.484375,1982-01-22
"754",22.3837890625,1982-01-23
"755",28.32421875,1982-01-24
"756",14.0439453125,1982-01-25
"757",11.513671875,1982-01-26
"758",9.4140625,1982-01-27
"759",10.654296875,1982-01-28
"760",12.103515625,1982-01-29
"761",13.68359375,1982-01-30
"762",13.5341796875,1982-01-31
"763",10.8515625,1982-02-01
"764",11.33203125,1982-02-02
"765",13.7421875,1982-02-03
"766",13.3720703125,1982-02-04
"767",12.1220703125,1982-02-05
"768",13.01171875,1982-02-06
"769",17.921875,1982-02-07
"770",17.732421875,1982-02-08
"771",12.572265625,1982-02-09
"772",11.9921875,1982-02-10
"773",13.8515625,1982-02-11
"774",14.65234375,1982-02-12
"775",19.4921875,1982-02-13
"776",20.90234375,1982-02-14
"777",20.2021484375,1982-02-15
"778",13.1220703125,1982-02-16
"779",9.8017578125,1982-02-17
"780",11.751953125,1982-02-18
"781",9.072265625,1982-02-19
"782",14.431640625,1982-02-20
"783",12.8623046875,1982-02-21
"784",11.482421875,1982-02-22
"785",13.2119140625,1982-02-23
"786",9.9921875,1982-02-24
"787",9.1923828125,1982-02-25
"788",12.181640625,1982-02-26
"789",7.3623046875,1982-02-27
"790",9.751953125,1982-02-28
"791",9.28515625,1982-03-01
"792",8.6552734375,1982-03-02
"793",9.044921875,1982-03-03
"794",12.4453125,1982-03-04
"795",15.60546875,1982-03-05
"796",20.10546875,1982-03-06
"797",17.0146484375,1982-03-07
"798",12.5751953125,1982-03-08
"799",9.4052734375,1982-03-09
"800",10.9150390625,1982-03-10
"801",11.6552734375,1982-03-11
"802",12.974609375,1982-03-12
"803",11.365234375,1982-03-13
"804",12.6650390625,1982-03-14
"805",14.275390625,1982-03-15
"806",15.2451171875,1982-03-16
"807",13.6552734375,1982-03-17
"808",10.14453125,1982-03-18
"809",9.1845703125,1982-03-19
"810",12.865234375,1982-03-20
"811",19.205078125,1982-03-21
"812",18.2353515625,1982-03-22
"813",11.2353515625,1982-03-23
"814",6.8447265625,1982-03-24
"815",8.5546875,1982-03-25
"816",8.5849609375,1982-03-26
"817",11.5751953125,1982-03-27
"818",10.525390625,1982-03-28
"819",11.5849609375,1982-03-29
"820",11.28515625,1982-03-30
"821",9.10546875,1982-03-31
"822",9.7197265625,1982-04-01
"823",12.0400390625,1982-04-02
"824",8.1796875,1982-04-03
"825",9.080078125,1982-04-04
"826",9.669921875,1982-04-05
"827",9.580078125,1982-04-06
"828",8.5,1982-04-07
"829",8.0400390625,1982-04-08
"830",9.16015625,1982-04-09
"831",9.900390625,1982-04-10
"832",10.240234375,1982-04-11
"833",12.3701171875,1982-04-12
"834",15.599609375,1982-04-13
"835",13.1796875,1982-04-14
"836",13.08984375,1982-04-15
"837",9.7099609375,1982-04-16
"838",6.1796875,1982-04-17
"839",6.6298828125,1982-04-18
"840",5.1298828125,1982-04-19
"841",6.7802734375,1982-04-20
"842",7.5,1982-04-21
"843",9.7998046875,1982-04-22
"844",12.58984375,1982-04-23
"845",11.08984375,1982-04-24
"846",7.1201171875,1982-04-25
"847",4.5,1982-04-26
"848",4.900390625,1982-04-27
"849",6.4697265625,1982-04-28
