"","tmin","time"
"181",11.82421875,1980-06-29
"182",8.9541015625,1980-06-30
"183",14.23046875,1980-07-01
"184",11.580078125,1980-07-02
"185",10.419921875,1980-07-03
"186",10.150390625,1980-07-04
"187",7.9296875,1980-07-05
"188",6.9501953125,1980-07-06
"189",8.4697265625,1980-07-07
"190",7.8798828125,1980-07-08
"191",12.01953125,1980-07-09
"192",9.1396484375,1980-07-10
"193",7.2197265625,1980-07-11
"194",6.33984375,1980-07-12
"195",9.5400390625,1980-07-13
"196",11.73046875,1980-07-14
"197",17.1796875,1980-07-15
"198",14.490234375,1980-07-16
"199",13.330078125,1980-07-17
"200",11.8798828125,1980-07-18
"201",12.6201171875,1980-07-19
"202",11.2802734375,1980-07-20
"203",10.6298828125,1980-07-21
"204",12.2998046875,1980-07-22
"205",11.5302734375,1980-07-23
"206",11.51953125,1980-07-24
"207",7.41015625,1980-07-25
"208",4.41015625,1980-07-26
"209",5.0400390625,1980-07-27
"210",7.759765625,1980-07-28
"211",10.099609375,1980-07-29
"212",13.099609375,1980-07-30
"213",9.919921875,1980-07-31
"214",5.5771484375,1980-08-01
"215",6.216796875,1980-08-02
"216",9.0068359375,1980-08-03
"217",8.7568359375,1980-08-04
"218",11.607421875,1980-08-05
"219",12.45703125,1980-08-06
"220",13.8466796875,1980-08-07
"221",12.5771484375,1980-08-08
"222",15.1572265625,1980-08-09
"223",14.1474609375,1980-08-10
"224",10.1171875,1980-08-11
"225",14.9970703125,1980-08-12
"226",16.5966796875,1980-08-13
"227",12.716796875,1980-08-14
"228",16.056640625,1980-08-15
"229",15.376953125,1980-08-16
"230",14.1171875,1980-08-17
"231",13.8974609375,1980-08-18
"232",19.77734375,1980-08-19
"233",19.8974609375,1980-08-20
"234",19.697265625,1980-08-21
"235",20.8271484375,1980-08-22
"236",20.27734375,1980-08-23
"237",18.9169921875,1980-08-24
"238",21.947265625,1980-08-25
"239",13.8369140625,1980-08-26
"240",12.056640625,1980-08-27
"241",13.787109375,1980-08-28
"242",11.2568359375,1980-08-29
"243",12.5771484375,1980-08-30
"244",12.4267578125,1980-08-31
"245",13.7626953125,1980-09-01
"246",12.6025390625,1980-09-02
"247",14.2333984375,1980-09-03
"248",18.2333984375,1980-09-04
"249",14.2626953125,1980-09-05
"250",13.0830078125,1980-09-06
"251",12.802734375,1980-09-07
"252",11.373046875,1980-09-08
"253",13.203125,1980-09-09
"254",17.0830078125,1980-09-10
"255",13.0126953125,1980-09-11
"256",13.6728515625,1980-09-12
"257",13.533203125,1980-09-13
"258",13.1328125,1980-09-14
"259",16.97265625,1980-09-15
"260",18.9228515625,1980-09-16
"261",19.2626953125,1980-09-17
"262",20.9228515625,1980-09-18
"263",19.642578125,1980-09-19
"264",20.5234375,1980-09-20
"265",15.0830078125,1980-09-21
"266",13.943359375,1980-09-22
"267",11.7529296875,1980-09-23
"268",16.2431640625,1980-09-24
"269",17.892578125,1980-09-25
"270",16.642578125,1980-09-26
"271",17.9228515625,1980-09-27
"272",16.443359375,1980-09-28
"273",18.873046875,1980-09-29
"274",20.8134765625,1980-09-30
"275",17.83984375,1980-10-01
"276",17.490234375,1980-10-02
"277",18.8701171875,1980-10-03
"278",18.3203125,1980-10-04
"279",18.73046875,1980-10-05
"280",22.25,1980-10-06
"281",22.6103515625,1980-10-07
"282",18.5595703125,1980-10-08
"283",18.9296875,1980-10-09
"284",20.8095703125,1980-10-10
"285",20.3896484375,1980-10-11
"286",22.4501953125,1980-10-12
"287",17.3701171875,1980-10-13
"288",19.509765625,1980-10-14
"289",20.7001953125,1980-10-15
"290",20.5703125,1980-10-16
"291",25.3603515625,1980-10-17
"292",24.48046875,1980-10-18
"293",26.3603515625,1980-10-19
"294",22.990234375,1980-10-20
"295",24.4501953125,1980-10-21
"296",24.2998046875,1980-10-22
"297",25.51953125,1980-10-23
"298",22.3896484375,1980-10-24
"299",20.650390625,1980-10-25
"300",14.91015625,1980-10-26
"301",17.490234375,1980-10-27
"302",21.509765625,1980-10-28
"303",16.4404296875,1980-10-29
"304",21.16015625,1980-10-30
"305",21.8701171875,1980-10-31
"306",21.6669921875,1980-11-01
"307",21.3671875,1980-11-02
"308",21.537109375,1980-11-03
"309",24.1669921875,1980-11-04
"310",26.1171875,1980-11-05
"311",24.4873046875,1980-11-06
"312",20.3271484375,1980-11-07
"313",20.5771484375,1980-11-08
"314",21.296875,1980-11-09
"315",17.3369140625,1980-11-10
"316",17.4873046875,1980-11-11
"317",18.2470703125,1980-11-12
"318",24.7373046875,1980-11-13
"319",23.857421875,1980-11-14
"320",21.7265625,1980-11-15
"321",21.70703125,1980-11-16
"322",24.216796875,1980-11-17
"323",24.3271484375,1980-11-18
"324",23.5068359375,1980-11-19
"325",27.0068359375,1980-11-20
"326",20.5166015625,1980-11-21
"327",23.3173828125,1980-11-22
"328",22.0869140625,1980-11-23
"329",26.2265625,1980-11-24
"330",23.9169921875,1980-11-25
"331",22.876953125,1980-11-26
"332",26.6865234375,1980-11-27
"333",25.1865234375,1980-11-28
"334",23.947265625,1980-11-29
"335",25.1474609375,1980-11-30
"336",24.5322265625,1980-12-01
"337",24.162109375,1980-12-02
"338",23.26171875,1980-12-03
"339",20.9716796875,1980-12-04
"340",22.90234375,1980-12-05
"341",18.8916015625,1980-12-06
"342",22.5224609375,1980-12-07
"343",24.4716796875,1980-12-08
"344",21.6318359375,1980-12-09
"345",22.1416015625,1980-12-10
"346",21.732421875,1980-12-11
"347",22.591796875,1980-12-12
"348",27.2119140625,1980-12-13
"349",24.3623046875,1980-12-14
"350",25.9521484375,1980-12-15
"351",24.341796875,1980-12-16
"352",24.2919921875,1980-12-17
"353",21.322265625,1980-12-18
"354",22.3818359375,1980-12-19
"355",20.90234375,1980-12-20
"356",21.341796875,1980-12-21
"357",23.9521484375,1980-12-22
"358",26.83203125,1980-12-23
"359",26.431640625,1980-12-24
"360",25.3515625,1980-12-25
"361",24.091796875,1980-12-26
"362",24.8115234375,1980-12-27
"363",25.3720703125,1980-12-28
"364",23.4521484375,1980-12-29
"365",24.1123046875,1980-12-30
"366",25.232421875,1980-12-31
"367",23.255859375,1981-01-01
"368",24.845703125,1981-01-02
"369",24.6962890625,1981-01-03
"370",27.1064453125,1981-01-04
"371",23.17578125,1981-01-05
"372",22.595703125,1981-01-06
"373",21.8759765625,1981-01-07
"374",23.3759765625,1981-01-08
"375",23.15625,1981-01-09
"376",25.06640625,1981-01-10
"377",24.3359375,1981-01-11
"378",23.265625,1981-01-12
"379",21.6357421875,1981-01-13
"380",24.326171875,1981-01-14
"381",24.7255859375,1981-01-15
"382",24.845703125,1981-01-16
"383",21.74609375,1981-01-17
"384",23.65625,1981-01-18
"385",23.17578125,1981-01-19
"386",23.666015625,1981-01-20
"387",21.2158203125,1981-01-21
"388",20.1259765625,1981-01-22
"389",21.7158203125,1981-01-23
"390",21.5263671875,1981-01-24
"391",23.505859375,1981-01-25
"392",22.505859375,1981-01-26
"393",22.095703125,1981-01-27
"394",23.2958984375,1981-01-28
"395",22.896484375,1981-01-29
"396",21.8564453125,1981-01-30
"397",21.7255859375,1981-01-31
"398",21.529296875,1981-02-01
"399",21.978515625,1981-02-02
"400",22.4892578125,1981-02-03
"401",24.359375,1981-02-04
"402",23.0087890625,1981-02-05
"403",20.7490234375,1981-02-06
"404",23.12890625,1981-02-07
"405",24.029296875,1981-02-08
"406",25.298828125,1981-02-09
"407",23.3291015625,1981-02-10
"408",24.048828125,1981-02-11
"409",20.9189453125,1981-02-12
"410",21.3388671875,1981-02-13
"411",21.96875,1981-02-14
"412",21.94921875,1981-02-15
"413",23.80859375,1981-02-16
"414",22.5791015625,1981-02-17
"415",22.8193359375,1981-02-18
"416",20.5693359375,1981-02-19
"417",20.798828125,1981-02-20
"418",22.44921875,1981-02-21
"419",23.2587890625,1981-02-22
"420",20.44921875,1981-02-23
"421",21.189453125,1981-02-24
"422",22.2685546875,1981-02-25
"423",25.5791015625,1981-02-26
"424",23.529296875,1981-02-27
"425",22.6787109375,1981-02-28
"426",25.2080078125,1981-03-01
"427",22.837890625,1981-03-02
"428",21.927734375,1981-03-03
"429",20.4384765625,1981-03-04
"430",19.998046875,1981-03-05
"431",14.8984375,1981-03-06
"432",16.3583984375,1981-03-07
"433",16.1083984375,1981-03-08
"434",20.318359375,1981-03-09
"435",22.2880859375,1981-03-10
"436",22.8583984375,1981-03-11
"437",20.1484375,1981-03-12
"438",17.59765625,1981-03-13
"439",18.767578125,1981-03-14
"440",15.828125,1981-03-15
"441",14.73828125,1981-03-16
"442",12.4580078125,1981-03-17
"443",20.4775390625,1981-03-18
"444",20.7880859375,1981-03-19
"445",23.587890625,1981-03-20
"446",20.2177734375,1981-03-21
"447",19.677734375,1981-03-22
"448",18.828125,1981-03-23
"449",18.1982421875,1981-03-24
"450",18.748046875,1981-03-25
"451",18.828125,1981-03-26
"452",21.3583984375,1981-03-27
"453",21.8984375,1981-03-28
"454",21.66796875,1981-03-29
"455",21.8681640625,1981-03-30
"456",18.9775390625,1981-03-31
"457",18.4580078125,1981-04-01
"458",18.6083984375,1981-04-02
"459",17.017578125,1981-04-03
"460",17.8984375,1981-04-04
"461",16.6083984375,1981-04-05
"462",18.498046875,1981-04-06
"463",19.427734375,1981-04-07
"464",19.427734375,1981-04-08
"465",18.5576171875,1981-04-09
"466",21.427734375,1981-04-10
"467",18.4580078125,1981-04-11
"468",19.3779296875,1981-04-12
"469",19.4482421875,1981-04-13
"470",20.7783203125,1981-04-14
"471",19.1982421875,1981-04-15
"472",17.6083984375,1981-04-16
"473",17.587890625,1981-04-17
"474",18.0380859375,1981-04-18
"475",17.658203125,1981-04-19
"476",18.7783203125,1981-04-20
"477",20.59765625,1981-04-21
"478",19.9482421875,1981-04-22
"479",19.767578125,1981-04-23
"480",16.4482421875,1981-04-24
"481",16.2578125,1981-04-25
"482",17.7080078125,1981-04-26
"483",17.3583984375,1981-04-27
"484",15.568359375,1981-04-28
"485",16.427734375,1981-04-29
"486",16.3876953125,1981-04-30
"487",14.80078125,1981-05-01
"488",12.7607421875,1981-05-02
"489",15.291015625,1981-05-03
"490",13.7314453125,1981-05-04
"491",14.140625,1981-05-05
"492",15.0810546875,1981-05-06
"493",18.6806640625,1981-05-07
"494",17.78125,1981-05-08
"495",15.8408203125,1981-05-09
"496",17.310546875,1981-05-10
"497",15.78125,1981-05-11
"498",16.470703125,1981-05-12
"499",15.0810546875,1981-05-13
"500",14.9306640625,1981-05-14
"501",16.30078125,1981-05-15
"502",17.5810546875,1981-05-16
"503",18.1806640625,1981-05-17
"504",20.1513671875,1981-05-18
"505",17.951171875,1981-05-19
"506",14.80078125,1981-05-20
"507",9.8310546875,1981-05-21
"508",8.7109375,1981-05-22
"509",11.4912109375,1981-05-23
"510",11.470703125,1981-05-24
"511",13.6513671875,1981-05-25
"512",12.1513671875,1981-05-26
"513",15.3212890625,1981-05-27
"514",19.0810546875,1981-05-28
"515",18.611328125,1981-05-29
"516",18.94140625,1981-05-30
"517",21.521484375,1981-05-31
"518",20.07421875,1981-06-01
"519",14.43359375,1981-06-02
"520",16.5537109375,1981-06-03
"521",15.244140625,1981-06-04
"522",13.013671875,1981-06-05
"523",11.0244140625,1981-06-06
"524",7.083984375,1981-06-07
"525",7.763671875,1981-06-08
"526",11.75390625,1981-06-09
"527",13.7939453125,1981-06-10
"528",10.853515625,1981-06-11
"529",9.763671875,1981-06-12
"530",10.4638671875,1981-06-13
"531",11.3037109375,1981-06-14
"532",13.8037109375,1981-06-15
"533",11.7939453125,1981-06-16
"534",11.064453125,1981-06-17
"535",11.9443359375,1981-06-18
"536",14.654296875,1981-06-19
"537",10.994140625,1981-06-20
"538",11.8642578125,1981-06-21
"539",8.083984375,1981-06-22
"540",11.2041015625,1981-06-23
"541",3.333984375,1981-06-24
"542",8.6943359375,1981-06-25
"543",11.744140625,1981-06-26
"544",15.9140625,1981-06-27
"545",16.68359375,1981-06-28
"546",13.583984375,1981-06-29
"547",15.353515625,1981-06-30
"548",17.76953125,1981-07-01
"549",17.6298828125,1981-07-02
"550",17.8095703125,1981-07-03
"551",15.3798828125,1981-07-04
"552",11.7802734375,1981-07-05
"553",7.5302734375,1981-07-06
"554",9.08984375,1981-07-07
"555",6.6201171875,1981-07-08
"556",10.2001953125,1981-07-09
"557",9.8798828125,1981-07-10
"558",9.9296875,1981-07-11
"559",10.76953125,1981-07-12
"560",12.830078125,1981-07-13
"561",11.900390625,1981-07-14
"562",13.900390625,1981-07-15
"563",11.91015625,1981-07-16
"564",10.51953125,1981-07-17
"565",9.400390625,1981-07-18
"566",15.4697265625,1981-07-19
"567",14.76953125,1981-07-20
"568",15.240234375,1981-07-21
"569",15.330078125,1981-07-22
"570",15.009765625,1981-07-23
"571",17.580078125,1981-07-24
"572",16.3603515625,1981-07-25
"573",11.7197265625,1981-07-26
"574",17.16015625,1981-07-27
"575",17.3095703125,1981-07-28
"576",15.4501953125,1981-07-29
"577",10.91015625,1981-07-30
"578",7.1796875,1981-07-31
"579",6.9072265625,1981-08-01
"580",9.0068359375,1981-08-02
"581",10.45703125,1981-08-03
"582",12.6474609375,1981-08-04
"583",14.3671875,1981-08-05
"584",15.287109375,1981-08-06
"585",16.2666015625,1981-08-07
"586",14.6865234375,1981-08-08
"587",16.2470703125,1981-08-09
"588",16.0771484375,1981-08-10
"589",14.6865234375,1981-08-11
"590",14.556640625,1981-08-12
"591",14.796875,1981-08-13
"592",12.6669921875,1981-08-14
"593",14.947265625,1981-08-15
"594",12.27734375,1981-08-16
"595",17.8271484375,1981-08-17
"596",14.796875,1981-08-18
"597",14.7265625,1981-08-19
"598",20.6865234375,1981-08-20
"599",18.5771484375,1981-08-21
"600",19.1171875,1981-08-22
"601",15.7373046875,1981-08-23
"602",14.6767578125,1981-08-24
"603",14.466796875,1981-08-25
"604",11.4267578125,1981-08-26
"605",10.9267578125,1981-08-27
"606",10.5966796875,1981-08-28
"607",11.8173828125,1981-08-29
"608",16.947265625,1981-08-30
"609",20.02734375,1981-08-31
"610",14.9130859375,1981-09-01
"611",14.142578125,1981-09-02
"612",14.4228515625,1981-09-03
"613",15.3330078125,1981-09-04
"614",15.373046875,1981-09-05
"615",16.533203125,1981-09-06
"616",16.8828125,1981-09-07
"617",16.4931640625,1981-09-08
"618",15.2734375,1981-09-09
"619",17.302734375,1981-09-10
"620",19.193359375,1981-09-11
"621",16.97265625,1981-09-12
"622",16.943359375,1981-09-13
"623",15.203125,1981-09-14
"624",16.123046875,1981-09-15
"625",15.802734375,1981-09-16
"626",18.1826171875,1981-09-17
"627",17.642578125,1981-09-18
"628",17.3134765625,1981-09-19
"629",17.212890625,1981-09-20
"630",16.9033203125,1981-09-21
"631",19.4326171875,1981-09-22
"632",22.11328125,1981-09-23
"633",19.3232421875,1981-09-24
"634",23.703125,1981-09-25
"635",23.1630859375,1981-09-26
"636",22.54296875,1981-09-27
"637",19.443359375,1981-09-28
"638",14.1630859375,1981-09-29
"639",17.61328125,1981-09-30
"640",20.5498046875,1981-10-01
"641",22.4599609375,1981-10-02
"642",20.599609375,1981-10-03
"643",9.51953125,1981-10-04
"644",12.48046875,1981-10-05
"645",14.0595703125,1981-10-06
"646",14.169921875,1981-10-07
"647",15.240234375,1981-10-08
"648",15.080078125,1981-10-09
"649",17.900390625,1981-10-10
"650",21.4404296875,1981-10-11
"651",21.669921875,1981-10-12
"652",21.73046875,1981-10-13
"653",18.580078125,1981-10-14
"654",20.759765625,1981-10-15
"655",20.9296875,1981-10-16
"656",16.169921875,1981-10-17
"657",15.1796875,1981-10-18
"658",11.2099609375,1981-10-19
"659",15.08984375,1981-10-20
"660",16.2900390625,1981-10-21
"661",17.4697265625,1981-10-22
"662",18.83984375,1981-10-23
"663",17.25,1981-10-24
"664",20.1904296875,1981-10-25
"665",16.7099609375,1981-10-26
"666",19.58984375,1981-10-27
"667",21.3203125,1981-10-28
"668",20.4296875,1981-10-29
"669",20.76953125,1981-10-30
"670",21.6201171875,1981-10-31
"671",26.697265625,1981-11-01
"672",20.5068359375,1981-11-02
"673",21.357421875,1981-11-03
"674",22.4873046875,1981-11-04
"675",23.7666015625,1981-11-05
"676",25.1572265625,1981-11-06
"677",26.8173828125,1981-11-07
"678",26.716796875,1981-11-08
"679",24.0166015625,1981-11-09
"680",25.7568359375,1981-11-10
"681",23.8671875,1981-11-11
"682",26.5771484375,1981-11-12
"683",27.3271484375,1981-11-13
"684",25.3974609375,1981-11-14
"685",24.6171875,1981-11-15
"686",20.3173828125,1981-11-16
"687",15.8671875,1981-11-17
"688",14.5869140625,1981-11-18
"689",14.466796875,1981-11-19
"690",12.9169921875,1981-11-20
"691",14.3173828125,1981-11-21
"692",23.2666015625,1981-11-22
"693",22.0673828125,1981-11-23
"694",24.52734375,1981-11-24
"695",26.876953125,1981-11-25
"696",23.0771484375,1981-11-26
"697",25.5673828125,1981-11-27
"698",22.7265625,1981-11-28
"699",20.357421875,1981-11-29
"700",24.70703125,1981-11-30
"701",24.072265625,1981-12-01
"702",25.26171875,1981-12-02
"703",26.4921875,1981-12-03
"704",20.4716796875,1981-12-04
"705",25.65234375,1981-12-05
"706",25.9921875,1981-12-06
"707",20.4521484375,1981-12-07
"708",20.982421875,1981-12-08
"709",22.921875,1981-12-09
"710",21.232421875,1981-12-10
"711",24.08203125,1981-12-11
"712",24.8916015625,1981-12-12
"713",24.572265625,1981-12-13
"714",20.1123046875,1981-12-14
"715",20.0419921875,1981-12-15
"716",20.2421875,1981-12-16
"717",14.6123046875,1981-12-17
"718",16.9423828125,1981-12-18
"719",17.4716796875,1981-12-19
"720",21.5419921875,1981-12-20
"721",23.421875,1981-12-21
"722",24.5322265625,1981-12-22
"723",23.572265625,1981-12-23
"724",21.1318359375,1981-12-24
"725",24.2421875,1981-12-25
"726",23.1416015625,1981-12-26
"727",24.5224609375,1981-12-27
"728",23.0224609375,1981-12-28
"729",22.0322265625,1981-12-29
"730",26.5517578125,1981-12-30
"731",22.08203125,1981-12-31
"732",23.67578125,1982-01-01
"733",23.896484375,1982-01-02
"734",23.5361328125,1982-01-03
"735",22.65625,1982-01-04
"736",25.1357421875,1982-01-05
"737",23.505859375,1982-01-06
"738",21.81640625,1982-01-07
"739",23.7958984375,1982-01-08
"740",21.1064453125,1982-01-09
"741",22.015625,1982-01-10
"742",22.666015625,1982-01-11
"743",21.0361328125,1982-01-12
"744",25.4755859375,1982-01-13
"745",25.515625,1982-01-14
"746",25.1962890625,1982-01-15
"747",22.4755859375,1982-01-16
"748",24.31640625,1982-01-17
"749",25.92578125,1982-01-18
"750",25.81640625,1982-01-19
"751",25.095703125,1982-01-20
"752",23.6259765625,1982-01-21
"753",24.42578125,1982-01-22
"754",25.0361328125,1982-01-23
"755",25.896484375,1982-01-24
"756",26.4755859375,1982-01-25
"757",22.5458984375,1982-01-26
"758",21.826171875,1982-01-27
"759",23.65625,1982-01-28
"760",25.8759765625,1982-01-29
"761",25.9755859375,1982-01-30
"762",27.2255859375,1982-01-31
"763",22.369140625,1982-02-01
"764",21.5185546875,1982-02-02
"765",20.46875,1982-02-03
"766",25.439453125,1982-02-04
"767",22.9990234375,1982-02-05
"768",22.1787109375,1982-02-06
"769",22.3193359375,1982-02-07
"770",22.7890625,1982-02-08
"771",23.208984375,1982-02-09
"772",22.0390625,1982-02-10
"773",23.30859375,1982-02-11
"774",22.7685546875,1982-02-12
"775",22.869140625,1982-02-13
"776",23.6494140625,1982-02-14
"777",23.9892578125,1982-02-15
"778",24.3291015625,1982-02-16
"779",23.5390625,1982-02-17
"780",24.2392578125,1982-02-18
"781",23.5185546875,1982-02-19
"782",24.478515625,1982-02-20
"783",24.798828125,1982-02-21
"784",24.029296875,1982-02-22
"785",21.369140625,1982-02-23
"786",23.4189453125,1982-02-24
"787",24.9091796875,1982-02-25
"788",23.859375,1982-02-26
"789",22.388671875,1982-02-27
"790",23.3193359375,1982-02-28
"791",24.5478515625,1982-03-01
"792",22.498046875,1982-03-02
"793",23.748046875,1982-03-03
"794",24.5478515625,1982-03-04
"795",23.087890625,1982-03-05
"796",23.84765625,1982-03-06
"797",24.4580078125,1982-03-07
"798",23.3076171875,1982-03-08
"799",25.1181640625,1982-03-09
"800",24.4580078125,1982-03-10
"801",23.1884765625,1982-03-11
"802",18.427734375,1982-03-12
"803",14.4384765625,1982-03-13
"804",15.248046875,1982-03-14
"805",16.267578125,1982-03-15
"806",18.2177734375,1982-03-16
"807",24.2783203125,1982-03-17
"808",23.41796875,1982-03-18
"809",23.2880859375,1982-03-19
"810",23.267578125,1982-03-20
"811",22.658203125,1982-03-21
"812",23.1083984375,1982-03-22
"813",23.4384765625,1982-03-23
"814",23.73828125,1982-03-24
"815",23.4580078125,1982-03-25
"816",23.2880859375,1982-03-26
"817",22.408203125,1982-03-27
"818",22.998046875,1982-03-28
"819",23.267578125,1982-03-29
"820",22.09765625,1982-03-30
"821",20.9580078125,1982-03-31
"822",22.408203125,1982-04-01
"823",21.7578125,1982-04-02
"824",22.748046875,1982-04-03
"825",18.9384765625,1982-04-04
"826",18.7783203125,1982-04-05
"827",22.2080078125,1982-04-06
"828",21.3076171875,1982-04-07
"829",16.568359375,1982-04-08
"830",12.5283203125,1982-04-09
"831",13.1279296875,1982-04-10
"832",15.5078125,1982-04-11
"833",17.41796875,1982-04-12
"834",17.0576171875,1982-04-13
"835",15.3876953125,1982-04-14
"836",17.9482421875,1982-04-15
"837",21.587890625,1982-04-16
"838",22.5078125,1982-04-17
"839",20.2080078125,1982-04-18
"840",17.2578125,1982-04-19
"841",18.328125,1982-04-20
"842",17.41796875,1982-04-21
"843",13.3779296875,1982-04-22
"844",14.9677734375,1982-04-23
"845",14.1484375,1982-04-24
"846",18.6484375,1982-04-25
"847",16.7783203125,1982-04-26
"848",19.8076171875,1982-04-27
"849",20.578125,1982-04-28
