"","tmin","time"
"166",12.6650390625,1987-06-15
"167",13.6650390625,1987-06-16
"168",15.53515625,1987-06-17
"169",15.2353515625,1987-06-18
"170",15.865234375,1987-06-19
"171",15.8349609375,1987-06-20
"172",17.275390625,1987-06-21
"173",13.64453125,1987-06-22
"174",7.125,1987-06-23
"175",9.6845703125,1987-06-24
"176",3.544921875,1987-06-25
"177",3.4150390625,1987-06-26
"178",4.294921875,1987-06-27
"179",3.4345703125,1987-06-28
"180",4.4951171875,1987-06-29
"181",3.5751953125,1987-06-30
"182",6.3466796875,1987-07-01
"183",6.626953125,1987-07-02
"184",4.8369140625,1987-07-03
"185",6.5166015625,1987-07-04
"186",6.306640625,1987-07-05
"187",7.2265625,1987-07-06
"188",11.447265625,1987-07-07
"189",12.8173828125,1987-07-08
"190",13.296875,1987-07-09
"191",9.876953125,1987-07-10
"192",8.287109375,1987-07-11
"193",6.8173828125,1987-07-12
"194",7.13671875,1987-07-13
"195",4.1669921875,1987-07-14
"196",5.2265625,1987-07-15
"197",6.6767578125,1987-07-16
"198",7.056640625,1987-07-17
"199",9.0673828125,1987-07-18
"200",11.3671875,1987-07-19
"201",9.1572265625,1987-07-20
"202",4.95703125,1987-07-21
"203",1.6572265625,1987-07-22
"204",1.056640625,1987-07-23
"205",2.126953125,1987-07-24
"206",3.3671875,1987-07-25
"207",3.4072265625,1987-07-26
"208",5.546875,1987-07-27
"209",4.3466796875,1987-07-28
"210",3.107421875,1987-07-29
"211",2.306640625,1987-07-30
"212",7.046875,1987-07-31
"213",11.5380859375,1987-08-01
"214",14.48828125,1987-08-02
"215",6.5478515625,1987-08-03
"216",4.068359375,1987-08-04
"217",5.16796875,1987-08-05
"218",5.837890625,1987-08-06
"219",6.748046875,1987-08-07
"220",5.6376953125,1987-08-08
"221",7.2783203125,1987-08-09
"222",8.6982421875,1987-08-10
"223",8.4677734375,1987-08-11
"224",9.818359375,1987-08-12
"225",12.748046875,1987-08-13
"226",14.0078125,1987-08-14
"227",14.927734375,1987-08-15
"228",13.6279296875,1987-08-16
"229",10.587890625,1987-08-17
"230",8.748046875,1987-08-18
"231",7.1484375,1987-08-19
"232",6.6982421875,1987-08-20
"233",6.5283203125,1987-08-21
"234",8.6083984375,1987-08-22
"235",11.1982421875,1987-08-23
"236",7.158203125,1987-08-24
"237",4.908203125,1987-08-25
"238",9.8583984375,1987-08-26
"239",14.0478515625,1987-08-27
"240",12.91796875,1987-08-28
"241",14.1884765625,1987-08-29
"242",10.2978515625,1987-08-30
"243",9.0283203125,1987-08-31
"244",7.1181640625,1987-09-01
"245",6.017578125,1987-09-02
"246",8.7578125,1987-09-03
"247",12.7177734375,1987-09-04
"248",19.2978515625,1987-09-05
"249",17.91796875,1987-09-06
"250",16.1484375,1987-09-07
"251",11.767578125,1987-09-08
"252",10.5576171875,1987-09-09
"253",5.8583984375,1987-09-10
"254",11.0478515625,1987-09-11
"255",10.9384765625,1987-09-12
"256",10.748046875,1987-09-13
"257",11.2880859375,1987-09-14
"258",12.66796875,1987-09-15
"259",11.9384765625,1987-09-16
"260",11.337890625,1987-09-17
"261",11.767578125,1987-09-18
"262",12.8876953125,1987-09-19
"263",14.1181640625,1987-09-20
"264",13.34765625,1987-09-21
"265",14.0576171875,1987-09-22
"266",15.087890625,1987-09-23
"267",15.6884765625,1987-09-24
"268",15.8583984375,1987-09-25
"269",14.568359375,1987-09-26
"270",15.767578125,1987-09-27
"271",17.8984375,1987-09-28
"272",18.9580078125,1987-09-29
"273",16.3681640625,1987-09-30
"274",12.98046875,1987-10-01
"275",18.1201171875,1987-10-02
"276",14.7099609375,1987-10-03
"277",10.650390625,1987-10-04
"278",14.7998046875,1987-10-05
"279",9.48046875,1987-10-06
"280",15.48046875,1987-10-07
"281",20.830078125,1987-10-08
"282",21.2197265625,1987-10-09
"283",17.599609375,1987-10-10
"284",17.669921875,1987-10-11
"285",19.0595703125,1987-10-12
"286",22.26953125,1987-10-13
"287",19.8701171875,1987-10-14
"288",25.509765625,1987-10-15
"289",22.01953125,1987-10-16
"290",11.759765625,1987-10-17
"291",11.8896484375,1987-10-18
"292",12.740234375,1987-10-19
"293",12.26953125,1987-10-20
"294",12.9697265625,1987-10-21
"295",15.4599609375,1987-10-22
"296",19.830078125,1987-10-23
"297",20.4501953125,1987-10-24
"298",15.8701171875,1987-10-25
"299",14.990234375,1987-10-26
"300",13.91015625,1987-10-27
"301",17.7998046875,1987-10-28
"302",23.25,1987-10-29
"303",20.0595703125,1987-10-30
"304",23,1987-10-31
"305",20.7216796875,1987-11-01
"306",21.2822265625,1987-11-02
"307",24.412109375,1987-11-03
"308",26.5322265625,1987-11-04
"309",22.7421875,1987-11-05
"310",22.162109375,1987-11-06
"311",20.5322265625,1987-11-07
"312",20.3515625,1987-11-08
"313",21.2421875,1987-11-09
"314",19.0615234375,1987-11-10
"315",16.65234375,1987-11-11
"316",13.1123046875,1987-11-12
"317",15.931640625,1987-11-13
"318",17.5615234375,1987-11-14
"319",16.8017578125,1987-11-15
"320",20.841796875,1987-11-16
"321",26.4921875,1987-11-17
"322",23.3115234375,1987-11-18
"323",22.9921875,1987-11-19
"324",26.15234375,1987-11-20
"325",25.6416015625,1987-11-21
"326",21.072265625,1987-11-22
"327",22.2919921875,1987-11-23
"328",27.3017578125,1987-11-24
"329",18.7021484375,1987-11-25
"330",16.091796875,1987-11-26
"331",20.7724609375,1987-11-27
"332",20.76171875,1987-11-28
"333",21.4423828125,1987-11-29
"334",26.51171875,1987-11-30
"335",24.248046875,1987-12-01
"336",17.328125,1987-12-02
"337",14.5478515625,1987-12-03
"338",16.587890625,1987-12-04
"339",17.0478515625,1987-12-05
"340",21.1376953125,1987-12-06
"341",22.0380859375,1987-12-07
"342",23.2275390625,1987-12-08
"343",24.828125,1987-12-09
"344",29.2177734375,1987-12-10
"345",26.0576171875,1987-12-11
"346",24.6083984375,1987-12-12
"347",26.4384765625,1987-12-13
"348",26.1279296875,1987-12-14
"349",24.9384765625,1987-12-15
"350",27.4482421875,1987-12-16
"351",25.087890625,1987-12-17
"352",25.158203125,1987-12-18
"353",24.6884765625,1987-12-19
"354",26.16796875,1987-12-20
"355",25.2880859375,1987-12-21
"356",26.837890625,1987-12-22
"357",28.59765625,1987-12-23
"358",26.8681640625,1987-12-24
"359",24.517578125,1987-12-25
"360",26.9775390625,1987-12-26
"361",28.2275390625,1987-12-27
"362",26.84765625,1987-12-28
"363",19.7578125,1987-12-29
"364",20.818359375,1987-12-30
"365",22.587890625,1987-12-31
"366",24.3173828125,1988-01-01
"367",26.466796875,1988-01-02
"368",25.447265625,1988-01-03
"369",26.1865234375,1988-01-04
"370",25.2265625,1988-01-05
"371",26.9072265625,1988-01-06
"372",25.7470703125,1988-01-07
"373",25.27734375,1988-01-08
"374",24.5771484375,1988-01-09
"375",24.27734375,1988-01-10
"376",27.1171875,1988-01-11
"377",27.787109375,1988-01-12
"378",25.607421875,1988-01-13
"379",24.376953125,1988-01-14
"380",23.4169921875,1988-01-15
"381",24.3271484375,1988-01-16
"382",25.2470703125,1988-01-17
"383",26.296875,1988-01-18
"384",25.9970703125,1988-01-19
"385",26.3271484375,1988-01-20
"386",28.1865234375,1988-01-21
"387",26.0966796875,1988-01-22
"388",28.556640625,1988-01-23
"389",27.5166015625,1988-01-24
"390",24.5673828125,1988-01-25
"391",26.857421875,1988-01-26
"392",24.9765625,1988-01-27
"393",24.6669921875,1988-01-28
"394",25.0068359375,1988-01-29
"395",27.1572265625,1988-01-30
"396",26.0771484375,1988-01-31
"397",25.9873046875,1988-02-01
"398",27.947265625,1988-02-02
"399",26.966796875,1988-02-03
"400",25.357421875,1988-02-04
"401",25.447265625,1988-02-05
"402",27.4267578125,1988-02-06
"403",23.9970703125,1988-02-07
"404",17.1572265625,1988-02-08
"405",17.88671875,1988-02-09
"406",22.716796875,1988-02-10
"407",25.1474609375,1988-02-11
"408",24.6669921875,1988-02-12
"409",23.38671875,1988-02-13
"410",23.2373046875,1988-02-14
"411",22.466796875,1988-02-15
"412",22.697265625,1988-02-16
"413",22.4765625,1988-02-17
"414",21.607421875,1988-02-18
"415",20.95703125,1988-02-19
"416",22.466796875,1988-02-20
"417",24.0673828125,1988-02-21
"418",22.546875,1988-02-22
"419",23.5166015625,1988-02-23
"420",21.947265625,1988-02-24
"421",22.52734375,1988-02-25
"422",25.5673828125,1988-02-26
"423",22.70703125,1988-02-27
"424",24.63671875,1988-02-28
"425",23.5166015625,1988-02-29
"426",24.2021484375,1988-03-01
"427",23.912109375,1988-03-02
"428",22.83203125,1988-03-03
"429",23.7919921875,1988-03-04
"430",24.6318359375,1988-03-05
"431",25.1123046875,1988-03-06
"432",23.681640625,1988-03-07
"433",22.4619140625,1988-03-08
"434",22.4619140625,1988-03-09
"435",24.162109375,1988-03-10
"436",24.90234375,1988-03-11
"437",25.482421875,1988-03-12
"438",18.841796875,1988-03-13
"439",17.15234375,1988-03-14
"440",20.171875,1988-03-15
"441",22.8720703125,1988-03-16
"442",21.01171875,1988-03-17
"443",22.4423828125,1988-03-18
"444",20.4521484375,1988-03-19
"445",21.431640625,1988-03-20
"446",20.662109375,1988-03-21
"447",20.83203125,1988-03-22
"448",22.681640625,1988-03-23
"449",21.421875,1988-03-24
"450",20.2119140625,1988-03-25
"451",22.2822265625,1988-03-26
"452",20.3623046875,1988-03-27
"453",22.5224609375,1988-03-28
"454",23.6318359375,1988-03-29
"455",23.001953125,1988-03-30
"456",20.3818359375,1988-03-31
"457",22.90625,1988-04-01
"458",21.0458984375,1988-04-02
"459",19.6962890625,1988-04-03
"460",17.236328125,1988-04-04
"461",19.4755859375,1988-04-05
"462",19.896484375,1988-04-06
"463",17.486328125,1988-04-07
"464",17.2861328125,1988-04-08
"465",16.40625,1988-04-09
"466",14.0859375,1988-04-10
"467",13.435546875,1988-04-11
"468",13.8056640625,1988-04-12
"469",15.6962890625,1988-04-13
"470",19.935546875,1988-04-14
"471",20.595703125,1988-04-15
"472",18.1259765625,1988-04-16
"473",17.1064453125,1988-04-17
"474",17.935546875,1988-04-18
"475",18.92578125,1988-04-19
"476",17.8759765625,1988-04-20
"477",18.095703125,1988-04-21
"478",18.74609375,1988-04-22
"479",18.0859375,1988-04-23
"480",19.4658203125,1988-04-24
"481",19.2763671875,1988-04-25
"482",20.1064453125,1988-04-26
"483",17.576171875,1988-04-27
"484",14.5361328125,1988-04-28
"485",12.255859375,1988-04-29
"486",15.1962890625,1988-04-30
"487",18.703125,1988-05-01
"488",20.443359375,1988-05-02
"489",19.1728515625,1988-05-03
"490",18.5830078125,1988-05-04
"491",19.462890625,1988-05-05
"492",17.97265625,1988-05-06
"493",18.1826171875,1988-05-07
"494",16.6025390625,1988-05-08
"495",15.5830078125,1988-05-09
"496",16.1025390625,1988-05-10
"497",14.86328125,1988-05-11
"498",11.033203125,1988-05-12
"499",14.36328125,1988-05-13
"500",14.3232421875,1988-05-14
"501",16.4228515625,1988-05-15
"502",17.943359375,1988-05-16
"503",17.4931640625,1988-05-17
"504",15.142578125,1988-05-18
"505",10.0126953125,1988-05-19
"506",11.1826171875,1988-05-20
"507",8.7626953125,1988-05-21
"508",8.47265625,1988-05-22
"509",12.0830078125,1988-05-23
"510",10.0126953125,1988-05-24
"511",8.2529296875,1988-05-25
"512",9.29296875,1988-05-26
"513",12.4130859375,1988-05-27
"514",8.86328125,1988-05-28
"515",8.5634765625,1988-05-29
"516",8.703125,1988-05-30
"517",8.212890625,1988-05-31
"518",11.1845703125,1988-06-01
"519",13.115234375,1988-06-02
"520",13.8349609375,1988-06-03
"521",14.2451171875,1988-06-04
"522",11.5849609375,1988-06-05
"523",8.0947265625,1988-06-06
"524",5.955078125,1988-06-07
"525",7.14453125,1988-06-08
"526",10.7548828125,1988-06-09
"527",9.4345703125,1988-06-10
"528",5.1552734375,1988-06-11
"529",6.125,1988-06-12
"530",6.5146484375,1988-06-13
"531",5.115234375,1988-06-14
"532",7.78515625,1988-06-15
"533",9.6552734375,1988-06-16
"534",7.525390625,1988-06-17
"535",5.134765625,1988-06-18
"536",6.5048828125,1988-06-19
"537",10.025390625,1988-06-20
"538",9.1748046875,1988-06-21
"539",13.60546875,1988-06-22
"540",7.0751953125,1988-06-23
"541",7.5546875,1988-06-24
"542",10.384765625,1988-06-25
"543",10.205078125,1988-06-26
"544",13.10546875,1988-06-27
"545",13.294921875,1988-06-28
"546",16.8349609375,1988-06-29
"547",8.7548828125,1988-06-30
"548",5.3271484375,1988-07-01
"549",9.7373046875,1988-07-02
"550",13.70703125,1988-07-03
"551",12.3671875,1988-07-04
"552",10.3466796875,1988-07-05
"553",6.5966796875,1988-07-06
"554",8.287109375,1988-07-07
"555",7.3466796875,1988-07-08
"556",8.38671875,1988-07-09
"557",8.8173828125,1988-07-10
"558",6.4765625,1988-07-11
"559",6.806640625,1988-07-12
"560",9.966796875,1988-07-13
"561",12.5771484375,1988-07-14
"562",11.38671875,1988-07-15
"563",12.2470703125,1988-07-16
"564",10.546875,1988-07-17
"565",10.306640625,1988-07-18
"566",8.9970703125,1988-07-19
"567",10.0771484375,1988-07-20
"568",11.5771484375,1988-07-21
"569",9.126953125,1988-07-22
"570",4.3369140625,1988-07-23
"571",5.216796875,1988-07-24
"572",4.7373046875,1988-07-25
"573",5.77734375,1988-07-26
"574",11.13671875,1988-07-27
"575",6.876953125,1988-07-28
"576",9.466796875,1988-07-29
"577",10.9169921875,1988-07-30
"578",11.4072265625,1988-07-31
"579",12.408203125,1988-08-01
"580",10.3076171875,1988-08-02
"581",12.998046875,1988-08-03
"582",13.837890625,1988-08-04
"583",15.248046875,1988-08-05
"584",12.927734375,1988-08-06
"585",9.408203125,1988-08-07
"586",6.828125,1988-08-08
"587",6.3076171875,1988-08-09
"588",4.1484375,1988-08-10
"589",3.3583984375,1988-08-11
"590",6.658203125,1988-08-12
"591",9.818359375,1988-08-13
"592",13.4677734375,1988-08-14
"593",14.517578125,1988-08-15
"594",13.927734375,1988-08-16
"595",14.0078125,1988-08-17
"596",13.0380859375,1988-08-18
"597",15.2578125,1988-08-19
"598",10.16796875,1988-08-20
"599",14.66796875,1988-08-21
"600",14.1279296875,1988-08-22
"601",12.267578125,1988-08-23
"602",5.48828125,1988-08-24
"603",6.248046875,1988-08-25
"604",6.828125,1988-08-26
"605",8.3984375,1988-08-27
"606",7.8583984375,1988-08-28
"607",8.91796875,1988-08-29
"608",8.927734375,1988-08-30
"609",13.41796875,1988-08-31
"610",14.7978515625,1988-09-01
"611",17.158203125,1988-09-02
"612",12.59765625,1988-09-03
"613",12.927734375,1988-09-04
"614",17.328125,1988-09-05
"615",17.48828125,1988-09-06
"616",13.1982421875,1988-09-07
"617",14.91796875,1988-09-08
"618",17.9384765625,1988-09-09
"619",18.017578125,1988-09-10
"620",20.8876953125,1988-09-11
"621",17.158203125,1988-09-12
"622",8.84765625,1988-09-13
"623",7.5078125,1988-09-14
"624",8.818359375,1988-09-15
"625",7.3984375,1988-09-16
"626",14.16796875,1988-09-17
"627",7.5478515625,1988-09-18
"628",5.3583984375,1988-09-19
"629",6.748046875,1988-09-20
"630",10.068359375,1988-09-21
"631",10.5283203125,1988-09-22
"632",15.7177734375,1988-09-23
"633",16.5576171875,1988-09-24
"634",18.4677734375,1988-09-25
"635",17.3779296875,1988-09-26
"636",18.3681640625,1988-09-27
"637",13.908203125,1988-09-28
"638",17.3076171875,1988-09-29
"639",23.177734375,1988-09-30
"640",22.4296875,1988-10-01
"641",19.1796875,1988-10-02
"642",18.7001953125,1988-10-03
"643",22.4501953125,1988-10-04
"644",25,1988-10-05
"645",21.83984375,1988-10-06
"646",19.830078125,1988-10-07
"647",24,1988-10-08
"648",20.3203125,1988-10-09
"649",20.2802734375,1988-10-10
"650",14.7802734375,1988-10-11
"651",15.4404296875,1988-10-12
"652",18.599609375,1988-10-13
"653",22.0703125,1988-10-14
"654",21.7900390625,1988-10-15
"655",21.51953125,1988-10-16
"656",20,1988-10-17
"657",15.080078125,1988-10-18
"658",15.6298828125,1988-10-19
"659",21.0302734375,1988-10-20
"660",23.5,1988-10-21
"661",23.0703125,1988-10-22
"662",20.5,1988-10-23
"663",17.9599609375,1988-10-24
"664",20.3701171875,1988-10-25
"665",19.580078125,1988-10-26
"666",21.259765625,1988-10-27
"667",21.150390625,1988-10-28
"668",22.009765625,1988-10-29
"669",22.919921875,1988-10-30
"670",24.3701171875,1988-10-31
"671",23.2822265625,1988-11-01
"672",22.1923828125,1988-11-02
"673",22.9716796875,1988-11-03
"674",23.482421875,1988-11-04
"675",22.841796875,1988-11-05
"676",19.01171875,1988-11-06
"677",18.08203125,1988-11-07
"678",20.6015625,1988-11-08
"679",19.4521484375,1988-11-09
"680",23.6416015625,1988-11-10
"681",23.8818359375,1988-11-11
"682",26.6220703125,1988-11-12
"683",24.9716796875,1988-11-13
"684",26.091796875,1988-11-14
"685",21.8115234375,1988-11-15
"686",10.6015625,1988-11-16
"687",12.822265625,1988-11-17
"688",14.482421875,1988-11-18
"689",20.65234375,1988-11-19
"690",21.2119140625,1988-11-20
"691",23.482421875,1988-11-21
"692",16.751953125,1988-11-22
"693",16.7822265625,1988-11-23
"694",16.1123046875,1988-11-24
"695",24.732421875,1988-11-25
"696",14.7919921875,1988-11-26
"697",17.4423828125,1988-11-27
"698",14.671875,1988-11-28
"699",14.1123046875,1988-11-29
"700",16.3720703125,1988-11-30
"701",20.23828125,1988-12-01
"702",19.4384765625,1988-12-02
"703",24.1884765625,1988-12-03
"704",26.6279296875,1988-12-04
"705",26.828125,1988-12-05
"706",25.318359375,1988-12-06
"707",24.3076171875,1988-12-07
"708",26.09765625,1988-12-08
"709",25.3583984375,1988-12-09
"710",26.7275390625,1988-12-10
"711",23.9775390625,1988-12-11
"712",21.5283203125,1988-12-12
"713",20.587890625,1988-12-13
"714",23.177734375,1988-12-14
"715",21.6982421875,1988-12-15
"716",21.4384765625,1988-12-16
"717",24.677734375,1988-12-17
"718",22.9677734375,1988-12-18
"719",22.5576171875,1988-12-19
"720",25.2783203125,1988-12-20
"721",28.158203125,1988-12-21
"722",28.2978515625,1988-12-22
"723",27.1376953125,1988-12-23
"724",25.0576171875,1988-12-24
"725",25.517578125,1988-12-25
"726",26.2978515625,1988-12-26
"727",23.677734375,1988-12-27
"728",19.6884765625,1988-12-28
"729",20.658203125,1988-12-29
"730",23.408203125,1988-12-30
"731",24.98828125,1988-12-31
"732",26.7666015625,1989-01-01
"733",24.9267578125,1989-01-02
"734",21.947265625,1989-01-03
"735",24.546875,1989-01-04
"736",26.4873046875,1989-01-05
"737",22.6767578125,1989-01-06
"738",20.546875,1989-01-07
"739",23.296875,1989-01-08
"740",27.787109375,1989-01-09
"741",28.4970703125,1989-01-10
"742",23.716796875,1989-01-11
"743",20.9267578125,1989-01-12
"744",22.876953125,1989-01-13
"745",23.8466796875,1989-01-14
"746",22.9072265625,1989-01-15
"747",24.6171875,1989-01-16
"748",25.466796875,1989-01-17
"749",26.3173828125,1989-01-18
"750",24.1171875,1989-01-19
"751",26.6865234375,1989-01-20
"752",26.9365234375,1989-01-21
"753",24.5771484375,1989-01-22
"754",23.77734375,1989-01-23
"755",24.037109375,1989-01-24
"756",22.126953125,1989-01-25
"757",21.7568359375,1989-01-26
"758",20.287109375,1989-01-27
"759",19.4765625,1989-01-28
"760",21.63671875,1989-01-29
"761",23.3974609375,1989-01-30
"762",26.8974609375,1989-01-31
"763",27.6767578125,1989-02-01
"764",24.3369140625,1989-02-02
"765",20.376953125,1989-02-03
"766",15.95703125,1989-02-04
"767",17.876953125,1989-02-05
"768",20.9365234375,1989-02-06
"769",22.376953125,1989-02-07
"770",24.27734375,1989-02-08
"771",24.0068359375,1989-02-09
"772",25.70703125,1989-02-10
"773",21.857421875,1989-02-11
"774",23.5771484375,1989-02-12
"775",25.216796875,1989-02-13
"776",22.6865234375,1989-02-14
"777",23.5771484375,1989-02-15
"778",23.0771484375,1989-02-16
"779",22.5166015625,1989-02-17
"780",23.6572265625,1989-02-18
"781",23.1767578125,1989-02-19
"782",22.77734375,1989-02-20
"783",19.7666015625,1989-02-21
"784",20.6171875,1989-02-22
"785",19.947265625,1989-02-23
"786",20.9365234375,1989-02-24
"787",21.806640625,1989-02-25
"788",20.876953125,1989-02-26
"789",20.7666015625,1989-02-27
"790",20.13671875,1989-02-28
"791",20.982421875,1989-03-01
"792",20.751953125,1989-03-02
"793",20.58203125,1989-03-03
"794",19.2822265625,1989-03-04
"795",21.3515625,1989-03-05
"796",23.6923828125,1989-03-06
"797",24.0517578125,1989-03-07
"798",25.9921875,1989-03-08
"799",25.6318359375,1989-03-09
"800",24.232421875,1989-03-10
"801",24.1923828125,1989-03-11
"802",26.01171875,1989-03-12
"803",25.732421875,1989-03-13
"804",27.2421875,1989-03-14
"805",26.1923828125,1989-03-15
"806",21.9521484375,1989-03-16
"807",21.8515625,1989-03-17
"808",23.1220703125,1989-03-18
"809",24.482421875,1989-03-19
"810",23.6123046875,1989-03-20
"811",23.0517578125,1989-03-21
"812",24.8515625,1989-03-22
"813",24.8720703125,1989-03-23
"814",26.072265625,1989-03-24
"815",25.2119140625,1989-03-25
"816",22.181640625,1989-03-26
"817",20.8720703125,1989-03-27
"818",17.5517578125,1989-03-28
"819",17.51171875,1989-03-29
"820",20.8623046875,1989-03-30
"821",21.431640625,1989-03-31
"822",20.666015625,1989-04-01
"823",22.0458984375,1989-04-02
"824",20.3857421875,1989-04-03
"825",21.65625,1989-04-04
"826",20.1162109375,1989-04-05
"827",19.6162109375,1989-04-06
"828",19.42578125,1989-04-07
"829",19.826171875,1989-04-08
"830",19.81640625,1989-04-09
"831",18.896484375,1989-04-10
"832",18.8359375,1989-04-11
"833",19.505859375,1989-04-12
"834",15.7158203125,1989-04-13
"835",13.9755859375,1989-04-14
"836",17.0556640625,1989-04-15
"837",17.9462890625,1989-04-16
"838",19.8759765625,1989-04-17
"839",17.166015625,1989-04-18
"840",18.896484375,1989-04-19
"841",18.5263671875,1989-04-20
"842",20.3662109375,1989-04-21
"843",20.0263671875,1989-04-22
"844",19.755859375,1989-04-23
"845",17.2158203125,1989-04-24
"846",16.17578125,1989-04-25
"847",17.416015625,1989-04-26
"848",17.9658203125,1989-04-27
"849",15.095703125,1989-04-28
"850",15.095703125,1989-04-29
"851",16.1064453125,1989-04-30
