"","tmin","time"
"133",18.6630859375,1980-05-12
"134",17.54296875,1980-05-13
"135",17.1025390625,1980-05-14
"136",15.72265625,1980-05-15
"137",16.54296875,1980-05-16
"138",14.623046875,1980-05-17
"139",14.61328125,1980-05-18
"140",16.54296875,1980-05-19
"141",17.703125,1980-05-20
"142",15.5029296875,1980-05-21
"143",16.1630859375,1980-05-22
"144",13.443359375,1980-05-23
"145",15.212890625,1980-05-24
"146",17.8232421875,1980-05-25
"147",20.1533203125,1980-05-26
"148",19.4130859375,1980-05-27
"149",19.3232421875,1980-05-28
"150",19.552734375,1980-05-29
"151",19.0830078125,1980-05-30
"152",18.953125,1980-05-31
"153",19.1328125,1980-06-01
"154",20.2626953125,1980-06-02
"155",17.4130859375,1980-06-03
"156",17.283203125,1980-06-04
"157",14.36328125,1980-06-05
"158",13.3828125,1980-06-06
"159",15.373046875,1980-06-07
"160",14.693359375,1980-06-08
"161",13.703125,1980-06-09
"162",14.623046875,1980-06-10
"163",14.7626953125,1980-06-11
"164",16.9228515625,1980-06-12
"165",18.892578125,1980-06-13
"166",16.203125,1980-06-14
"167",16.4833984375,1980-06-15
"168",17.0927734375,1980-06-16
"169",15.9228515625,1980-06-17
"170",15.962890625,1980-06-18
"171",16.4326171875,1980-06-19
"172",15.783203125,1980-06-20
"173",12.2626953125,1980-06-21
"174",11.552734375,1980-06-22
"175",10.22265625,1980-06-23
"176",10.5029296875,1980-06-24
"177",11.3330078125,1980-06-25
"178",13.8330078125,1980-06-26
"179",14.283203125,1980-06-27
"180",13.693359375,1980-06-28
"181",13.453125,1980-06-29
"182",18.1328125,1980-06-30
"183",14.4150390625,1980-07-01
"184",10.544921875,1980-07-02
"185",9.71484375,1980-07-03
"186",9.634765625,1980-07-04
"187",10.044921875,1980-07-05
"188",10.4453125,1980-07-06
"189",11.5947265625,1980-07-07
"190",12.724609375,1980-07-08
"191",12.9345703125,1980-07-09
"192",13.5546875,1980-07-10
"193",13.384765625,1980-07-11
"194",12.96484375,1980-07-12
"195",15.025390625,1980-07-13
"196",15.3349609375,1980-07-14
"197",13.0654296875,1980-07-15
"198",14.03515625,1980-07-16
"199",16.9052734375,1980-07-17
"200",14.5751953125,1980-07-18
"201",13.35546875,1980-07-19
"202",13.7646484375,1980-07-20
"203",17.7451171875,1980-07-21
"204",17.85546875,1980-07-22
"205",17.375,1980-07-23
"206",13.9150390625,1980-07-24
"207",16.10546875,1980-07-25
"208",14.53515625,1980-07-26
"209",16.115234375,1980-07-27
"210",18.8154296875,1980-07-28
"211",15.9951171875,1980-07-29
"212",14.78515625,1980-07-30
"213",13.884765625,1980-07-31
"214",14.275390625,1980-08-01
"215",12.4345703125,1980-08-02
"216",9.1845703125,1980-08-03
"217",8.224609375,1980-08-04
"218",10.3046875,1980-08-05
"219",12.0048828125,1980-08-06
"220",12.0048828125,1980-08-07
"221",16.8447265625,1980-08-08
"222",16.3349609375,1980-08-09
"223",14.974609375,1980-08-10
"224",15.9248046875,1980-08-11
"225",14.1552734375,1980-08-12
"226",19.0048828125,1980-08-13
"227",18.115234375,1980-08-14
"228",20.044921875,1980-08-15
"229",19.4853515625,1980-08-16
"230",17.0849609375,1980-08-17
"231",15.025390625,1980-08-18
"232",18.1552734375,1980-08-19
"233",15.474609375,1980-08-20
"234",14.205078125,1980-08-21
"235",15.224609375,1980-08-22
"236",15.9052734375,1980-08-23
"237",15.0048828125,1980-08-24
"238",14.7451171875,1980-08-25
"239",15.474609375,1980-08-26
"240",15.865234375,1980-08-27
"241",15.1552734375,1980-08-28
"242",13.96484375,1980-08-29
"243",12.9951171875,1980-08-30
"244",14.0146484375,1980-08-31
"245",14.6123046875,1980-09-01
"246",14.7021484375,1980-09-02
"247",17.1416015625,1980-09-03
"248",17.83203125,1980-09-04
"249",16.7216796875,1980-09-05
"250",15.6220703125,1980-09-06
"251",17.2021484375,1980-09-07
"252",16.251953125,1980-09-08
"253",16.08203125,1980-09-09
"254",16.8515625,1980-09-10
"255",18.0419921875,1980-09-11
"256",16.4716796875,1980-09-12
"257",17.4423828125,1980-09-13
"258",18.40234375,1980-09-14
"259",18.232421875,1980-09-15
"260",19.931640625,1980-09-16
"261",19.4716796875,1980-09-17
"262",19.822265625,1980-09-18
"263",19.5517578125,1980-09-19
"264",24.33203125,1980-09-20
"265",25.4423828125,1980-09-21
"266",21.3916015625,1980-09-22
"267",17.412109375,1980-09-23
"268",19.6123046875,1980-09-24
"269",19.091796875,1980-09-25
"270",21.4521484375,1980-09-26
"271",20.6416015625,1980-09-27
"272",19.251953125,1980-09-28
"273",20.1123046875,1980-09-29
"274",21.1123046875,1980-09-30
"275",21.3720703125,1980-10-01
"276",22.6923828125,1980-10-02
"277",24.341796875,1980-10-03
"278",24.1416015625,1980-10-04
"279",24.2421875,1980-10-05
"280",23.08203125,1980-10-06
"281",23.2919921875,1980-10-07
"282",23.322265625,1980-10-08
"283",23.341796875,1980-10-09
"284",24.58203125,1980-10-10
"285",21.1220703125,1980-10-11
"286",18.3720703125,1980-10-12
"287",18.33203125,1980-10-13
"288",24.341796875,1980-10-14
"289",24.2919921875,1980-10-15
"290",22.4423828125,1980-10-16
"291",20.671875,1980-10-17
"292",20.76171875,1980-10-18
"293",22.0322265625,1980-10-19
"294",20.5224609375,1980-10-20
"295",22.2724609375,1980-10-21
"296",23.5419921875,1980-10-22
"297",21.6220703125,1980-10-23
"298",21.9619140625,1980-10-24
"299",20.8720703125,1980-10-25
"300",23.9619140625,1980-10-26
"301",23.5419921875,1980-10-27
"302",23.5615234375,1980-10-28
"303",24.0224609375,1980-10-29
"304",25.58203125,1980-10-30
"305",25.7216796875,1980-10-31
"306",23.865234375,1980-11-01
"307",23.9248046875,1980-11-02
"308",26.134765625,1980-11-03
"309",24.7451171875,1980-11-04
"310",22.89453125,1980-11-05
"311",22.3447265625,1980-11-06
"312",21.3251953125,1980-11-07
"313",24.0654296875,1980-11-08
"314",24.5048828125,1980-11-09
"315",21.9248046875,1980-11-10
"316",23.03515625,1980-11-11
"317",23.2646484375,1980-11-12
"318",23.2353515625,1980-11-13
"319",25.35546875,1980-11-14
"320",24.375,1980-11-15
"321",27.125,1980-11-16
"322",26.134765625,1980-11-17
"323",24.0654296875,1980-11-18
"324",24.974609375,1980-11-19
"325",24.5654296875,1980-11-20
"326",24.974609375,1980-11-21
"327",25.03515625,1980-11-22
"328",25.0546875,1980-11-23
"329",26.8046875,1980-11-24
"330",25.53515625,1980-11-25
"331",26.0947265625,1980-11-26
"332",26.3349609375,1980-11-27
"333",25.8154296875,1980-11-28
"334",26.78515625,1980-11-29
"335",26.21484375,1980-11-30
"336",26.501953125,1980-12-01
"337",24.001953125,1980-12-02
"338",22.6123046875,1980-12-03
"339",25.671875,1980-12-04
"340",27.072265625,1980-12-05
"341",22.8115234375,1980-12-06
"342",23.76171875,1980-12-07
"343",23.072265625,1980-12-08
"344",24.33203125,1980-12-09
"345",23.841796875,1980-12-10
"346",24.83203125,1980-12-11
"347",25.162109375,1980-12-12
"348",25.921875,1980-12-13
"349",22.162109375,1980-12-14
"350",25.8916015625,1980-12-15
"351",22.9521484375,1980-12-16
"352",25.7216796875,1980-12-17
"353",25.58203125,1980-12-18
"354",26.232421875,1980-12-19
"355",26.181640625,1980-12-20
"356",26.6015625,1980-12-21
"357",25.7119140625,1980-12-22
"358",27.7119140625,1980-12-23
"359",26.421875,1980-12-24
"360",24.7421875,1980-12-25
"361",24.51171875,1980-12-26
"362",21.6220703125,1980-12-27
"363",24.8017578125,1980-12-28
"364",26.482421875,1980-12-29
"365",24.8916015625,1980-12-30
"366",22.6123046875,1980-12-31
"367",26.0185546875,1981-01-01
"368",23.5087890625,1981-01-02
"369",26.8193359375,1981-01-03
"370",24.80859375,1981-01-04
"371",26.62890625,1981-01-05
"372",23.458984375,1981-01-06
"373",22.5888671875,1981-01-07
"374",21.71875,1981-01-08
"375",23.4091796875,1981-01-09
"376",22.5791015625,1981-01-10
"377",24.37890625,1981-01-11
"378",23.7392578125,1981-01-12
"379",24.359375,1981-01-13
"380",25.7392578125,1981-01-14
"381",23.208984375,1981-01-15
"382",24.109375,1981-01-16
"383",26.0888671875,1981-01-17
"384",25.7685546875,1981-01-18
"385",26.9287109375,1981-01-19
"386",24.5791015625,1981-01-20
"387",23.5185546875,1981-01-21
"388",23.939453125,1981-01-22
"389",23.5791015625,1981-01-23
"390",24.279296875,1981-01-24
"391",23.44921875,1981-01-25
"392",25.119140625,1981-01-26
"393",23.5791015625,1981-01-27
"394",22.8193359375,1981-01-28
"395",21.37890625,1981-01-29
"396",22.3388671875,1981-01-30
"397",22.5888671875,1981-01-31
"398",23.2421875,1981-02-01
"399",23.58203125,1981-02-02
"400",23.921875,1981-02-03
"401",22.6416015625,1981-02-04
"402",22.822265625,1981-02-05
"403",23.6123046875,1981-02-06
"404",24.8515625,1981-02-07
"405",23.822265625,1981-02-08
"406",24.921875,1981-02-09
"407",24.7919921875,1981-02-10
"408",24.591796875,1981-02-11
"409",22.322265625,1981-02-12
"410",24.6123046875,1981-02-13
"411",23.431640625,1981-02-14
"412",25.8818359375,1981-02-15
"413",23.921875,1981-02-16
"414",22.5419921875,1981-02-17
"415",23.6416015625,1981-02-18
"416",23.0419921875,1981-02-19
"417",23.482421875,1981-02-20
"418",24.2119140625,1981-02-21
"419",24.3720703125,1981-02-22
"420",23.9921875,1981-02-23
"421",23.7724609375,1981-02-24
"422",25.2021484375,1981-02-25
"423",24.3916015625,1981-02-26
"424",23.8818359375,1981-02-27
"425",23.8720703125,1981-02-28
"426",24.171875,1981-03-01
"427",23.0322265625,1981-03-02
"428",23.2724609375,1981-03-03
"429",22.4521484375,1981-03-04
"430",24.251953125,1981-03-05
"431",23.8720703125,1981-03-06
"432",22.8916015625,1981-03-07
"433",24.8017578125,1981-03-08
"434",24.1123046875,1981-03-09
"435",22.431640625,1981-03-10
"436",22.982421875,1981-03-11
"437",22.6123046875,1981-03-12
"438",22.9716796875,1981-03-13
"439",22.4921875,1981-03-14
"440",21.251953125,1981-03-15
"441",21.001953125,1981-03-16
"442",20.671875,1981-03-17
"443",19.171875,1981-03-18
"444",20.3115234375,1981-03-19
"445",25.171875,1981-03-20
"446",25.341796875,1981-03-21
"447",22.65234375,1981-03-22
"448",23.15234375,1981-03-23
"449",23.01171875,1981-03-24
"450",23.2822265625,1981-03-25
"451",23.01171875,1981-03-26
"452",24.2119140625,1981-03-27
"453",25.1318359375,1981-03-28
"454",23.3818359375,1981-03-29
"455",23.1015625,1981-03-30
"456",23.65234375,1981-03-31
"457",23.3486328125,1981-04-01
"458",23.5791015625,1981-04-02
"459",21.1689453125,1981-04-03
"460",20.228515625,1981-04-04
"461",20.388671875,1981-04-05
"462",20.12890625,1981-04-06
"463",21.3388671875,1981-04-07
"464",21.279296875,1981-04-08
"465",21.0986328125,1981-04-09
"466",20.8994140625,1981-04-10
"467",19.359375,1981-04-11
"468",21.529296875,1981-04-12
"469",21.0390625,1981-04-13
"470",20.458984375,1981-04-14
"471",20.3994140625,1981-04-15
"472",21.7587890625,1981-04-16
"473",23.3994140625,1981-04-17
"474",21.5888671875,1981-04-18
"475",21.87890625,1981-04-19
"476",20.46875,1981-04-20
"477",21.2685546875,1981-04-21
"478",21.87890625,1981-04-22
"479",21.6689453125,1981-04-23
"480",20.6787109375,1981-04-24
"481",20.048828125,1981-04-25
"482",17.228515625,1981-04-26
"483",18.298828125,1981-04-27
"484",16.5888671875,1981-04-28
"485",17.689453125,1981-04-29
"486",19.048828125,1981-04-30
"487",18.22265625,1981-05-01
"488",16.5029296875,1981-05-02
"489",15.79296875,1981-05-03
"490",16.72265625,1981-05-04
"491",18.3330078125,1981-05-05
"492",19.693359375,1981-05-06
"493",20.5634765625,1981-05-07
"494",19.7333984375,1981-05-08
"495",20.4326171875,1981-05-09
"496",19.892578125,1981-05-10
"497",18.4833984375,1981-05-11
"498",18.212890625,1981-05-12
"499",17.47265625,1981-05-13
"500",16.2734375,1981-05-14
"501",18.033203125,1981-05-15
"502",20.5029296875,1981-05-16
"503",18.3525390625,1981-05-17
"504",15.8427734375,1981-05-18
"505",18.8134765625,1981-05-19
"506",15.47265625,1981-05-20
"507",13.3828125,1981-05-21
"508",13.5126953125,1981-05-22
"509",13.9228515625,1981-05-23
"510",14.97265625,1981-05-24
"511",15.212890625,1981-05-25
"512",17.443359375,1981-05-26
"513",19.0927734375,1981-05-27
"514",17.3525390625,1981-05-28
"515",16.5732421875,1981-05-29
"516",17.2431640625,1981-05-30
"517",19.3134765625,1981-05-31
"518",15.8427734375,1981-06-01
"519",11.783203125,1981-06-02
"520",11.7626953125,1981-06-03
"521",12.0634765625,1981-06-04
"522",11.3134765625,1981-06-05
"523",12.5029296875,1981-06-06
"524",13.892578125,1981-06-07
"525",18.462890625,1981-06-08
"526",18.6826171875,1981-06-09
"527",13.7734375,1981-06-10
"528",9.47265625,1981-06-11
"529",11.8427734375,1981-06-12
"530",16.22265625,1981-06-13
"531",17.123046875,1981-06-14
"532",17.4326171875,1981-06-15
"533",18.0634765625,1981-06-16
"534",15.3232421875,1981-06-17
"535",13.97265625,1981-06-18
"536",14.283203125,1981-06-19
"537",14.943359375,1981-06-20
"538",14.892578125,1981-06-21
"539",15.1728515625,1981-06-22
"540",13.29296875,1981-06-23
"541",11.22265625,1981-06-24
"542",16.97265625,1981-06-25
"543",20.4833984375,1981-06-26
"544",20.712890625,1981-06-27
"545",18.5029296875,1981-06-28
"546",16.283203125,1981-06-29
"547",17.052734375,1981-06-30
"548",17.0146484375,1981-07-01
"549",15.025390625,1981-07-02
"550",17.294921875,1981-07-03
"551",17.35546875,1981-07-04
"552",16.3447265625,1981-07-05
"553",17.0654296875,1981-07-06
"554",14.634765625,1981-07-07
"555",16.96484375,1981-07-08
"556",17.5546875,1981-07-09
"557",14.9453125,1981-07-10
"558",15.4853515625,1981-07-11
"559",12.0546875,1981-07-12
"560",13.9853515625,1981-07-13
"561",11.2646484375,1981-07-14
"562",10.224609375,1981-07-15
"563",12.115234375,1981-07-16
"564",13.4150390625,1981-07-17
"565",12.1953125,1981-07-18
"566",12.03515625,1981-07-19
"567",12.044921875,1981-07-20
"568",12.10546875,1981-07-21
"569",11.884765625,1981-07-22
"570",15.0849609375,1981-07-23
"571",14.5947265625,1981-07-24
"572",15.875,1981-07-25
"573",17.0947265625,1981-07-26
"574",17.455078125,1981-07-27
"575",13.955078125,1981-07-28
"576",10.5947265625,1981-07-29
"577",9.6650390625,1981-07-30
"578",9.1953125,1981-07-31
"579",8.28515625,1981-08-01
"580",10.6650390625,1981-08-02
"581",12.794921875,1981-08-03
"582",12.705078125,1981-08-04
"583",13.9150390625,1981-08-05
"584",13.9345703125,1981-08-06
"585",15.10546875,1981-08-07
"586",16.7646484375,1981-08-08
"587",16.28515625,1981-08-09
"588",17.0146484375,1981-08-10
"589",17.4453125,1981-08-11
"590",16.53515625,1981-08-12
"591",13.64453125,1981-08-13
"592",11.634765625,1981-08-14
"593",12.53515625,1981-08-15
"594",13.7451171875,1981-08-16
"595",15.2646484375,1981-08-17
"596",13.615234375,1981-08-18
"597",14.0546875,1981-08-19
"598",19.2548828125,1981-08-20
"599",18.2646484375,1981-08-21
"600",16.474609375,1981-08-22
"601",19.28515625,1981-08-23
"602",18.14453125,1981-08-24
"603",18.865234375,1981-08-25
"604",19.2451171875,1981-08-26
"605",19.03515625,1981-08-27
"606",18.025390625,1981-08-28
"607",18.1552734375,1981-08-29
"608",18.6552734375,1981-08-30
"609",18.9345703125,1981-08-31
"610",19.3916015625,1981-09-01
"611",19.8720703125,1981-09-02
"612",16.921875,1981-09-03
"613",16.0615234375,1981-09-04
"614",14.15234375,1981-09-05
"615",14.6416015625,1981-09-06
"616",16.3515625,1981-09-07
"617",15.341796875,1981-09-08
"618",15.482421875,1981-09-09
"619",19.1015625,1981-09-10
"620",19.8115234375,1981-09-11
"621",23.0322265625,1981-09-12
"622",20.1220703125,1981-09-13
"623",19.1123046875,1981-09-14
"624",17.162109375,1981-09-15
"625",17.681640625,1981-09-16
"626",21.1318359375,1981-09-17
"627",21.431640625,1981-09-18
"628",22.83203125,1981-09-19
"629",22.01171875,1981-09-20
"630",20.83203125,1981-09-21
"631",22.072265625,1981-09-22
"632",23.662109375,1981-09-23
"633",22.072265625,1981-09-24
"634",22.08203125,1981-09-25
"635",20.931640625,1981-09-26
"636",21.8017578125,1981-09-27
"637",23.2822265625,1981-09-28
"638",23.7021484375,1981-09-29
"639",23.1220703125,1981-09-30
"640",23.2119140625,1981-10-01
"641",23.5322265625,1981-10-02
"642",22.7919921875,1981-10-03
"643",18.7421875,1981-10-04
"644",19.982421875,1981-10-05
"645",13.83203125,1981-10-06
"646",14.6923828125,1981-10-07
"647",17.9619140625,1981-10-08
"648",16.83203125,1981-10-09
"649",17.1416015625,1981-10-10
"650",19.501953125,1981-10-11
"651",18.6220703125,1981-10-12
"652",22.0322265625,1981-10-13
"653",22.912109375,1981-10-14
"654",21.4521484375,1981-10-15
"655",22.40234375,1981-10-16
"656",19.662109375,1981-10-17
"657",18.1123046875,1981-10-18
"658",17.7421875,1981-10-19
"659",20.322265625,1981-10-20
"660",19.072265625,1981-10-21
"661",19.001953125,1981-10-22
"662",18.6220703125,1981-10-23
"663",24.681640625,1981-10-24
"664",22.51171875,1981-10-25
"665",22.6220703125,1981-10-26
"666",22.412109375,1981-10-27
"667",24.982421875,1981-10-28
"668",23.412109375,1981-10-29
"669",24.982421875,1981-10-30
"670",25.4619140625,1981-10-31
"671",23.5751953125,1981-11-01
"672",23.6650390625,1981-11-02
"673",25.39453125,1981-11-03
"674",26.6953125,1981-11-04
"675",26.544921875,1981-11-05
"676",25.14453125,1981-11-06
"677",24.46484375,1981-11-07
"678",23.03515625,1981-11-08
"679",23.3154296875,1981-11-09
"680",25.115234375,1981-11-10
"681",25.375,1981-11-11
"682",25.3349609375,1981-11-12
"683",24.724609375,1981-11-13
"684",24.28515625,1981-11-14
"685",24.625,1981-11-15
"686",24.275390625,1981-11-16
"687",24.884765625,1981-11-17
"688",21.4150390625,1981-11-18
"689",19.3046875,1981-11-19
"690",23.134765625,1981-11-20
"691",24.5654296875,1981-11-21
"692",25.455078125,1981-11-22
"693",25.9853515625,1981-11-23
"694",25.224609375,1981-11-24
"695",25.5947265625,1981-11-25
"696",25.1845703125,1981-11-26
"697",25.4052734375,1981-11-27
"698",25.1845703125,1981-11-28
"699",25.4853515625,1981-11-29
"700",24.9150390625,1981-11-30
"701",25.1015625,1981-12-01
"702",24.412109375,1981-12-02
"703",25.8623046875,1981-12-03
"704",25.7724609375,1981-12-04
"705",25.65234375,1981-12-05
"706",28.4921875,1981-12-06
"707",26.5517578125,1981-12-07
"708",25.2919921875,1981-12-08
"709",22.7216796875,1981-12-09
"710",24.7216796875,1981-12-10
"711",24.6220703125,1981-12-11
"712",25.6923828125,1981-12-12
"713",24.232421875,1981-12-13
"714",24.58203125,1981-12-14
"715",24.6416015625,1981-12-15
"716",24.091796875,1981-12-16
"717",22.822265625,1981-12-17
"718",22.2919921875,1981-12-18
"719",23.8515625,1981-12-19
"720",23.841796875,1981-12-20
"721",25.3916015625,1981-12-21
"722",25.8818359375,1981-12-22
"723",26.572265625,1981-12-23
"724",28.572265625,1981-12-24
"725",25.51171875,1981-12-25
"726",27.3115234375,1981-12-26
"727",24.171875,1981-12-27
"728",26.7216796875,1981-12-28
"729",25.7919921875,1981-12-29
"730",27.26171875,1981-12-30
"731",27.6416015625,1981-12-31
"732",26.8486328125,1982-01-01
"733",23.208984375,1982-01-02
"734",25.0791015625,1982-01-03
"735",23.1689453125,1982-01-04
"736",24.048828125,1982-01-05
"737",25.369140625,1982-01-06
"738",26.189453125,1982-01-07
"739",24.4189453125,1982-01-08
"740",24.888671875,1982-01-09
"741",24.30859375,1982-01-10
"742",23.7490234375,1982-01-11
"743",24.189453125,1982-01-12
"744",24.029296875,1982-01-13
"745",24.3291015625,1982-01-14
"746",24.0390625,1982-01-15
"747",23.05859375,1982-01-16
"748",24.1591796875,1982-01-17
"749",22.94921875,1982-01-18
"750",22.458984375,1982-01-19
"751",23.44921875,1982-01-20
"752",23.119140625,1982-01-21
"753",23.388671875,1982-01-22
"754",24.048828125,1982-01-23
"755",24.0693359375,1982-01-24
"756",24.4091796875,1982-01-25
"757",23.71875,1982-01-26
"758",22.4287109375,1982-01-27
"759",23.3193359375,1982-01-28
"760",23.71875,1982-01-29
"761",23.3486328125,1982-01-30
"762",23.869140625,1982-01-31
"763",22.501953125,1982-02-01
"764",23.091796875,1982-02-02
"765",24.5322265625,1982-02-03
"766",24.6220703125,1982-02-04
"767",24.4716796875,1982-02-05
"768",21.9619140625,1982-02-06
"769",22.9619140625,1982-02-07
"770",24.90234375,1982-02-08
"771",22.40234375,1982-02-09
"772",22.7919921875,1982-02-10
"773",23.3623046875,1982-02-11
"774",24.4716796875,1982-02-12
"775",25.7119140625,1982-02-13
"776",25.322265625,1982-02-14
"777",24.08203125,1982-02-15
"778",24.421875,1982-02-16
"779",24.0419921875,1982-02-17
"780",23.6123046875,1982-02-18
"781",24.431640625,1982-02-19
"782",23.501953125,1982-02-20
"783",24.7724609375,1982-02-21
"784",22.58203125,1982-02-22
"785",23.8720703125,1982-02-23
"786",23.341796875,1982-02-24
"787",22.732421875,1982-02-25
"788",23.15234375,1982-02-26
"789",23.2919921875,1982-02-27
"790",23.162109375,1982-02-28
"791",23.681640625,1982-03-01
"792",23.751953125,1982-03-02
"793",24.1318359375,1982-03-03
"794",24.251953125,1982-03-04
"795",24.751953125,1982-03-05
"796",23.7724609375,1982-03-06
"797",24.01171875,1982-03-07
"798",23.8515625,1982-03-08
"799",22.8916015625,1982-03-09
"800",24.2216796875,1982-03-10
"801",23.76171875,1982-03-11
"802",22.58203125,1982-03-12
"803",20.681640625,1982-03-13
"804",20.751953125,1982-03-14
"805",21.1416015625,1982-03-15
"806",21.65234375,1982-03-16
"807",21.2919921875,1982-03-17
"808",22.40234375,1982-03-18
"809",25.0517578125,1982-03-19
"810",23.7421875,1982-03-20
"811",24.3720703125,1982-03-21
"812",25.7119140625,1982-03-22
"813",25.7724609375,1982-03-23
"814",24.072265625,1982-03-24
"815",23.5224609375,1982-03-25
"816",23.5224609375,1982-03-26
"817",21.7119140625,1982-03-27
"818",20.4921875,1982-03-28
"819",21.8623046875,1982-03-29
"820",23.01171875,1982-03-30
"821",22.4423828125,1982-03-31
"822",23.19921875,1982-04-01
"823",20.119140625,1982-04-02
"824",20.71875,1982-04-03
"825",20.94921875,1982-04-04
"826",18.138671875,1982-04-05
"827",19.779296875,1982-04-06
"828",20.609375,1982-04-07
"829",21.44921875,1982-04-08
"830",20.0986328125,1982-04-09
"831",19.7490234375,1982-04-10
"832",17.9892578125,1982-04-11
"833",19.8994140625,1982-04-12
"834",21.5791015625,1982-04-13
"835",19.9892578125,1982-04-14
"836",17.859375,1982-04-15
"837",18.2890625,1982-04-16
"838",21.9189453125,1982-04-17
"839",21.6787109375,1982-04-18
"840",19.37890625,1982-04-19
"841",18.7587890625,1982-04-20
"842",17.369140625,1982-04-21
"843",16.728515625,1982-04-22
"844",15.939453125,1982-04-23
"845",16.8388671875,1982-04-24
"846",17.939453125,1982-04-25
"847",18.798828125,1982-04-26
"848",20.2490234375,1982-04-27
"849",20.208984375,1982-04-28
"850",19.5390625,1982-04-29
"851",18.689453125,1982-04-30
