"","tmin","time"
"252",11.3740234375,1980-09-08
"253",13.00390625,1980-09-09
"254",9.2744140625,1980-09-10
"255",9.0341796875,1980-09-11
"256",11.2939453125,1980-09-12
"257",12.423828125,1980-09-13
"258",12.564453125,1980-09-14
"259",17.09375,1980-09-15
"260",14.50390625,1980-09-16
"261",20.744140625,1980-09-17
"262",15.0244140625,1980-09-18
"263",12.59375,1980-09-19
"264",13.9140625,1980-09-20
"265",11.494140625,1980-09-21
"266",11.8837890625,1980-09-22
"267",11.0341796875,1980-09-23
"268",12.833984375,1980-09-24
"269",13.1435546875,1980-09-25
"270",16.6640625,1980-09-26
"271",14.5537109375,1980-09-27
"272",11.314453125,1980-09-28
"273",11.333984375,1980-09-29
"274",13.50390625,1980-09-30
"275",16.1142578125,1980-10-01
"276",17.2939453125,1980-10-02
"277",17.423828125,1980-10-03
"278",22.154296875,1980-10-04
"279",20.1142578125,1980-10-05
"280",21.2041015625,1980-10-06
"281",16.5341796875,1980-10-07
"282",16.25390625,1980-10-08
"283",19.43359375,1980-10-09
"284",22.0244140625,1980-10-10
"285",20.4140625,1980-10-11
"286",15.6943359375,1980-10-12
"287",14.484375,1980-10-13
"288",13.75390625,1980-10-14
"289",16.7041015625,1980-10-15
"290",19.814453125,1980-10-16
"291",16.314453125,1980-10-17
"292",17.4541015625,1980-10-18
"293",19.0537109375,1980-10-19
"294",23.9541015625,1980-10-20
"295",18.43359375,1980-10-21
"296",22.4736328125,1980-10-22
"297",22.9736328125,1980-10-23
"298",14.734375,1980-10-24
"299",12.154296875,1980-10-25
"300",14.25390625,1980-10-26
"301",21.5341796875,1980-10-27
"302",19.1640625,1980-10-28
"303",15.1943359375,1980-10-29
"304",16.75390625,1980-10-30
"305",19.3837890625,1980-10-31
"306",20.130859375,1980-11-01
"307",16.5908203125,1980-11-02
"308",19.640625,1980-11-03
"309",24.8310546875,1980-11-04
"310",21.220703125,1980-11-05
"311",21.3505859375,1980-11-06
"312",18.640625,1980-11-07
"313",18.7314453125,1980-11-08
"314",17.970703125,1980-11-09
"315",18.9814453125,1980-11-10
"316",19.4208984375,1980-11-11
"317",20.5107421875,1980-11-12
"318",23.6806640625,1980-11-13
"319",23.78125,1980-11-14
"320",24.2412109375,1980-11-15
"321",20.0712890625,1980-11-16
"322",25.021484375,1980-11-17
"323",24.140625,1980-11-18
"324",24.390625,1980-11-19
"325",20.44140625,1980-11-20
"326",24.62109375,1980-11-21
"327",24.1708984375,1980-11-22
"328",23.0712890625,1980-11-23
"329",24.1005859375,1980-11-24
"330",22.970703125,1980-11-25
"331",19.5107421875,1980-11-26
"332",23.37109375,1980-11-27
"333",25.2607421875,1980-11-28
"334",23.640625,1980-11-29
"335",24.611328125,1980-11-30
"336",21.0029296875,1980-12-01
"337",21.142578125,1980-12-02
"338",21.5732421875,1980-12-03
"339",19.97265625,1980-12-04
"340",19.36328125,1980-12-05
"341",18.533203125,1980-12-06
"342",19.5126953125,1980-12-07
"343",22.623046875,1980-12-08
"344",27.54296875,1980-12-09
"345",23.1630859375,1980-12-10
"346",24.712890625,1980-12-11
"347",21.283203125,1980-12-12
"348",22.892578125,1980-12-13
"349",21.693359375,1980-12-14
"350",25.4326171875,1980-12-15
"351",22.642578125,1980-12-16
"352",20.0732421875,1980-12-17
"353",19.052734375,1980-12-18
"354",20.54296875,1980-12-19
"355",21.22265625,1980-12-20
"356",18.943359375,1980-12-21
"357",21.4931640625,1980-12-22
"358",24.8525390625,1980-12-23
"359",24.712890625,1980-12-24
"360",24.5634765625,1980-12-25
"361",25.7734375,1980-12-26
"362",25.54296875,1980-12-27
"363",22.72265625,1980-12-28
"364",26.9833984375,1980-12-29
"365",23.703125,1980-12-30
"366",21.6630859375,1980-12-31
"367",22.123046875,1981-01-01
"368",23.1533203125,1981-01-02
"369",24.8828125,1981-01-03
"370",26.9326171875,1981-01-04
"371",25.962890625,1981-01-05
"372",25.212890625,1981-01-06
"373",25.623046875,1981-01-07
"374",24.802734375,1981-01-08
"375",24.873046875,1981-01-09
"376",25.47265625,1981-01-10
"377",23.8232421875,1981-01-11
"378",24.4833984375,1981-01-12
"379",24.9130859375,1981-01-13
"380",21.3828125,1981-01-14
"381",22.1630859375,1981-01-15
"382",20.703125,1981-01-16
"383",21.2333984375,1981-01-17
"384",21.2529296875,1981-01-18
"385",23.7431640625,1981-01-19
"386",24.033203125,1981-01-20
"387",24.1025390625,1981-01-21
"388",24.86328125,1981-01-22
"389",21.7431640625,1981-01-23
"390",19.9130859375,1981-01-24
"391",20.47265625,1981-01-25
"392",21.123046875,1981-01-26
"393",22.1025390625,1981-01-27
"394",22.6826171875,1981-01-28
"395",23.4228515625,1981-01-29
"396",22.9326171875,1981-01-30
"397",23.142578125,1981-01-31
"398",23.3037109375,1981-02-01
"399",24.7939453125,1981-02-02
"400",24.6142578125,1981-02-03
"401",23.583984375,1981-02-04
"402",22.4541015625,1981-02-05
"403",20.7744140625,1981-02-06
"404",18.564453125,1981-02-07
"405",18.8037109375,1981-02-08
"406",20.82421875,1981-02-09
"407",22.9541015625,1981-02-10
"408",24.2236328125,1981-02-11
"409",23.6435546875,1981-02-12
"410",24.50390625,1981-02-13
"411",24.513671875,1981-02-14
"412",24.013671875,1981-02-15
"413",24.34375,1981-02-16
"414",25.9638671875,1981-02-17
"415",26.5244140625,1981-02-18
"416",23.4140625,1981-02-19
"417",21.0537109375,1981-02-20
"418",22.9443359375,1981-02-21
"419",21.263671875,1981-02-22
"420",19.763671875,1981-02-23
"421",17.25390625,1981-02-24
"422",19.173828125,1981-02-25
"423",19.513671875,1981-02-26
"424",18.9443359375,1981-02-27
"425",19.103515625,1981-02-28
"426",20.703125,1981-03-01
"427",17.2626953125,1981-03-02
"428",16.4833984375,1981-03-03
"429",17.5634765625,1981-03-04
"430",15.0234375,1981-03-05
"431",14.6533203125,1981-03-06
"432",13.6533203125,1981-03-07
"433",15.0126953125,1981-03-08
"434",19.54296875,1981-03-09
"435",20.712890625,1981-03-10
"436",18.193359375,1981-03-11
"437",17.5732421875,1981-03-12
"438",18.6826171875,1981-03-13
"439",17.552734375,1981-03-14
"440",13.8232421875,1981-03-15
"441",14.4228515625,1981-03-16
"442",15.0830078125,1981-03-17
"443",17.9228515625,1981-03-18
"444",23.533203125,1981-03-19
"445",22.29296875,1981-03-20
"446",20.11328125,1981-03-21
"447",22.3232421875,1981-03-22
"448",21.693359375,1981-03-23
"449",22.1328125,1981-03-24
"450",20.212890625,1981-03-25
"451",20.5927734375,1981-03-26
"452",19.6025390625,1981-03-27
"453",19.373046875,1981-03-28
"454",19.4228515625,1981-03-29
"455",18.033203125,1981-03-30
"456",17.8427734375,1981-03-31
"457",17.1533203125,1981-04-01
"458",15.5634765625,1981-04-02
"459",17.86328125,1981-04-03
"460",16.443359375,1981-04-04
"461",19.3330078125,1981-04-05
"462",17.3232421875,1981-04-06
"463",20.052734375,1981-04-07
"464",18.0927734375,1981-04-08
"465",17.8427734375,1981-04-09
"466",19.8134765625,1981-04-10
"467",19.302734375,1981-04-11
"468",17.193359375,1981-04-12
"469",17.9931640625,1981-04-13
"470",18.8828125,1981-04-14
"471",15.86328125,1981-04-15
"472",15.453125,1981-04-16
"473",14.7529296875,1981-04-17
"474",15.3232421875,1981-04-18
"475",16.033203125,1981-04-19
"476",17.892578125,1981-04-20
"477",17.052734375,1981-04-21
"478",16.0732421875,1981-04-22
"479",14.54296875,1981-04-23
"480",12.97265625,1981-04-24
"481",13.22265625,1981-04-25
"482",12.6328125,1981-04-26
"483",13.4228515625,1981-04-27
"484",13.3330078125,1981-04-28
"485",14.453125,1981-04-29
"486",15.8427734375,1981-04-30
"487",12.3017578125,1981-05-01
"488",12.0517578125,1981-05-02
"489",13.1923828125,1981-05-03
"490",14.0224609375,1981-05-04
"491",14.1923828125,1981-05-05
"492",12.8115234375,1981-05-06
"493",13.90234375,1981-05-07
"494",11.1123046875,1981-05-08
"495",12.091796875,1981-05-09
"496",11.181640625,1981-05-10
"497",10.6416015625,1981-05-11
"498",8.83203125,1981-05-12
"499",8.08203125,1981-05-13
"500",10.2822265625,1981-05-14
"501",13.51171875,1981-05-15
"502",14.671875,1981-05-16
"503",12.90234375,1981-05-17
"504",14.7822265625,1981-05-18
"505",11.232421875,1981-05-19
"506",10.58203125,1981-05-20
"507",10.2021484375,1981-05-21
"508",5.3017578125,1981-05-22
"509",4.01171875,1981-05-23
"510",6.572265625,1981-05-24
"511",9.3623046875,1981-05-25
"512",13.1416015625,1981-05-26
"513",16.2021484375,1981-05-27
"514",9.5517578125,1981-05-28
"515",11.591796875,1981-05-29
"516",11.822265625,1981-05-30
"517",15.65234375,1981-05-31
"518",9.349609375,1981-06-01
"519",6.6396484375,1981-06-02
"520",4.8896484375,1981-06-03
"521",8.7197265625,1981-06-04
"522",10.2998046875,1981-06-05
"523",6.0595703125,1981-06-06
"524",4.4501953125,1981-06-07
"525",7.33984375,1981-06-08
"526",13.76953125,1981-06-09
"527",14,1981-06-10
"528",4.48046875,1981-06-11
"529",3.759765625,1981-06-12
"530",5.5498046875,1981-06-13
"531",8.9404296875,1981-06-14
"532",11.1103515625,1981-06-15
"533",10.650390625,1981-06-16
"534",9.66015625,1981-06-17
"535",9.51953125,1981-06-18
"536",8.5595703125,1981-06-19
"537",10.1201171875,1981-06-20
"538",5.669921875,1981-06-21
"539",11.2900390625,1981-06-22
"540",2.01953125,1981-06-23
"541",0.2998046875,1981-06-24
"542",4.5302734375,1981-06-25
"543",12.8203125,1981-06-26
"544",15.169921875,1981-06-27
"545",15.240234375,1981-06-28
"546",14.91015625,1981-06-29
"547",15.8095703125,1981-06-30
"548",15.0400390625,1981-07-01
"549",13.25,1981-07-02
"550",7.58984375,1981-07-03
"551",4.23046875,1981-07-04
"552",4.3603515625,1981-07-05
"553",4.599609375,1981-07-06
"554",7.2001953125,1981-07-07
"555",9.1796875,1981-07-08
"556",8.0302734375,1981-07-09
"557",6.990234375,1981-07-10
"558",4.5400390625,1981-07-11
"559",5.509765625,1981-07-12
"560",4.080078125,1981-07-13
"561",6.099609375,1981-07-14
"562",2.6396484375,1981-07-15
"563",2.6298828125,1981-07-16
"564",5.2197265625,1981-07-17
"565",9.66015625,1981-07-18
"566",14.5302734375,1981-07-19
"567",8.1201171875,1981-07-20
"568",8.1396484375,1981-07-21
"569",6.4404296875,1981-07-22
"570",13.6396484375,1981-07-23
"571",10.58984375,1981-07-24
"572",8.990234375,1981-07-25
"573",13.91015625,1981-07-26
"574",13.2998046875,1981-07-27
"575",9.759765625,1981-07-28
"576",4.759765625,1981-07-29
"577",3.0595703125,1981-07-30
"578",4.0595703125,1981-07-31
"579",6.578125,1981-08-01
"580",8.828125,1981-08-02
"581",10.7978515625,1981-08-03
"582",9.16796875,1981-08-04
"583",10.9384765625,1981-08-05
"584",12.9775390625,1981-08-06
"585",13.658203125,1981-08-07
"586",13.5283203125,1981-08-08
"587",13.3876953125,1981-08-09
"588",8.568359375,1981-08-10
"589",12.837890625,1981-08-11
"590",16.748046875,1981-08-12
"591",9.5283203125,1981-08-13
"592",6.66796875,1981-08-14
"593",5.4482421875,1981-08-15
"594",8.4775390625,1981-08-16
"595",10.408203125,1981-08-17
"596",8.3583984375,1981-08-18
"597",6.8681640625,1981-08-19
"598",11.3681640625,1981-08-20
"599",10.16796875,1981-08-21
"600",8.818359375,1981-08-22
"601",11.98828125,1981-08-23
"602",6.84765625,1981-08-24
"603",8.658203125,1981-08-25
"604",7.3076171875,1981-08-26
"605",11.9775390625,1981-08-27
"606",12.7783203125,1981-08-28
"607",14.8076171875,1981-08-29
"608",14.4677734375,1981-08-30
"609",13.48828125,1981-08-31
"610",9.4736328125,1981-09-01
"611",8.1337890625,1981-09-02
"612",7.8037109375,1981-09-03
"613",8.0341796875,1981-09-04
"614",11.5439453125,1981-09-05
"615",10.7939453125,1981-09-06
"616",11.083984375,1981-09-07
"617",9.833984375,1981-09-08
"618",14.93359375,1981-09-09
"619",16.8837890625,1981-09-10
"620",16.43359375,1981-09-11
"621",18.833984375,1981-09-12
"622",14.4443359375,1981-09-13
"623",13.8935546875,1981-09-14
"624",14.4140625,1981-09-15
"625",15.064453125,1981-09-16
"626",12.9638671875,1981-09-17
"627",14.513671875,1981-09-18
"628",16.6142578125,1981-09-19
"629",13.2939453125,1981-09-20
"630",12.9638671875,1981-09-21
"631",14.564453125,1981-09-22
"632",20.43359375,1981-09-23
"633",20.6943359375,1981-09-24
"634",17.50390625,1981-09-25
"635",20.07421875,1981-09-26
"636",16.9638671875,1981-09-27
"637",8.6337890625,1981-09-28
"638",8.734375,1981-09-29
"639",13.513671875,1981-09-30
"640",16.1435546875,1981-10-01
"641",20.07421875,1981-10-02
"642",13.00390625,1981-10-03
"643",8.564453125,1981-10-04
"644",10.25390625,1981-10-05
"645",12.2236328125,1981-10-06
"646",10.3837890625,1981-10-07
"647",11.18359375,1981-10-08
"648",13.2841796875,1981-10-09
"649",14.494140625,1981-10-10
"650",18.353515625,1981-10-11
"651",19.25390625,1981-10-12
"652",15.2939453125,1981-10-13
"653",16.84375,1981-10-14
"654",16.744140625,1981-10-15
"655",14.93359375,1981-10-16
"656",12.833984375,1981-10-17
"657",10.93359375,1981-10-18
"658",15.8642578125,1981-10-19
"659",11.8740234375,1981-10-20
"660",14.4736328125,1981-10-21
"661",13.734375,1981-10-22
"662",13.00390625,1981-10-23
"663",14.93359375,1981-10-24
"664",17.1142578125,1981-10-25
"665",16.853515625,1981-10-26
"666",23.083984375,1981-10-27
"667",25.353515625,1981-10-28
"668",17.2138671875,1981-10-29
"669",17.6640625,1981-10-30
"670",19.564453125,1981-10-31
"671",22.28125,1981-11-01
"672",17.0810546875,1981-11-02
"673",17.8505859375,1981-11-03
"674",21.5712890625,1981-11-04
"675",22.140625,1981-11-05
"676",22.861328125,1981-11-06
"677",22.9609375,1981-11-07
"678",20.1611328125,1981-11-08
"679",18.2509765625,1981-11-09
"680",19.361328125,1981-11-10
"681",20.041015625,1981-11-11
"682",22.12109375,1981-11-12
"683",22.2607421875,1981-11-13
"684",20.6611328125,1981-11-14
"685",18.380859375,1981-11-15
"686",18.810546875,1981-11-16
"687",13.3310546875,1981-11-17
"688",9.451171875,1981-11-18
"689",8.5810546875,1981-11-19
"690",9.6806640625,1981-11-20
"691",13.861328125,1981-11-21
"692",17.5908203125,1981-11-22
"693",20.4814453125,1981-11-23
"694",20.701171875,1981-11-24
"695",20.6611328125,1981-11-25
"696",24.890625,1981-11-26
"697",26.0712890625,1981-11-27
"698",23.4814453125,1981-11-28
"699",24.5908203125,1981-11-29
"700",21.5107421875,1981-11-30
"701",23.04296875,1981-12-01
"702",24.142578125,1981-12-02
"703",25.5634765625,1981-12-03
"704",26.712890625,1981-12-04
"705",25.4130859375,1981-12-05
"706",27.712890625,1981-12-06
"707",26.703125,1981-12-07
"708",26.373046875,1981-12-08
"709",26.54296875,1981-12-09
"710",23.8828125,1981-12-10
"711",25.4033203125,1981-12-11
"712",23.0634765625,1981-12-12
"713",20.5634765625,1981-12-13
"714",15.8525390625,1981-12-14
"715",13.712890625,1981-12-15
"716",15.79296875,1981-12-16
"717",16.9228515625,1981-12-17
"718",17.2431640625,1981-12-18
"719",22.392578125,1981-12-19
"720",23.462890625,1981-12-20
"721",25.0634765625,1981-12-21
"722",22.1328125,1981-12-22
"723",26.533203125,1981-12-23
"724",22.1630859375,1981-12-24
"725",20.04296875,1981-12-25
"726",20.712890625,1981-12-26
"727",22.9130859375,1981-12-27
"728",21.2333984375,1981-12-28
"729",21.5126953125,1981-12-29
"730",25.052734375,1981-12-30
"731",24.3828125,1981-12-31
"732",28.3525390625,1982-01-01
"733",25.033203125,1982-01-02
"734",23.6533203125,1982-01-03
"735",23.3232421875,1982-01-04
"736",23.703125,1982-01-05
"737",23.6728515625,1982-01-06
"738",27.4326171875,1982-01-07
"739",25.0927734375,1982-01-08
"740",22.86328125,1982-01-09
"741",23.4833984375,1982-01-10
"742",27.04296875,1982-01-11
"743",25.453125,1982-01-12
"744",25.3134765625,1982-01-13
"745",27.462890625,1982-01-14
"746",26.0634765625,1982-01-15
"747",25.373046875,1982-01-16
"748",25.3828125,1982-01-17
"749",24.2734375,1982-01-18
"750",21.5927734375,1982-01-19
"751",24.1728515625,1982-01-20
"752",24.953125,1982-01-21
"753",24.3828125,1982-01-22
"754",25.3134765625,1982-01-23
"755",26.1533203125,1982-01-24
"756",27.0126953125,1982-01-25
"757",23.5927734375,1982-01-26
"758",21.6826171875,1982-01-27
"759",21.783203125,1982-01-28
"760",22.962890625,1982-01-29
"761",23.033203125,1982-01-30
"762",25.0927734375,1982-01-31
"763",21.68359375,1982-02-01
"764",21.263671875,1982-02-02
"765",20.32421875,1982-02-03
"766",24.1337890625,1982-02-04
"767",26.25390625,1982-02-05
"768",21.853515625,1982-02-06
"769",25.3935546875,1982-02-07
"770",22.82421875,1982-02-08
"771",22.7841796875,1982-02-09
"772",20.1142578125,1982-02-10
"773",19.6142578125,1982-02-11
"774",19.93359375,1982-02-12
"775",21.1640625,1982-02-13
"776",21.59375,1982-02-14
"777",22.763671875,1982-02-15
"778",21.484375,1982-02-16
"779",22.4140625,1982-02-17
"780",21.583984375,1982-02-18
"781",20.6943359375,1982-02-19
"782",20.404296875,1982-02-20
"783",23.9638671875,1982-02-21
"784",22.744140625,1982-02-22
"785",23.6943359375,1982-02-23
"786",23.1435546875,1982-02-24
"787",21.513671875,1982-02-25
"788",18.1240234375,1982-02-26
"789",18.234375,1982-02-27
"790",20.09375,1982-02-28
"791",22.373046875,1982-03-01
"792",19.97265625,1982-03-02
"793",21.97265625,1982-03-03
"794",23.4833984375,1982-03-04
"795",23.283203125,1982-03-05
"796",23.7333984375,1982-03-06
"797",23.443359375,1982-03-07
"798",23.8232421875,1982-03-08
"799",20.802734375,1982-03-09
"800",18.443359375,1982-03-10
"801",14.3525390625,1982-03-11
"802",13.6728515625,1982-03-12
"803",14.6533203125,1982-03-13
"804",15.3427734375,1982-03-14
"805",17.4228515625,1982-03-15
"806",20.8828125,1982-03-16
"807",23.2431640625,1982-03-17
"808",22.2529296875,1982-03-18
"809",22.3330078125,1982-03-19
"810",20.3525390625,1982-03-20
"811",19.9931640625,1982-03-21
"812",21.36328125,1982-03-22
"813",20.11328125,1982-03-23
"814",18.7529296875,1982-03-24
"815",19.54296875,1982-03-25
"816",18.7333984375,1982-03-26
"817",18.962890625,1982-03-27
"818",17.052734375,1982-03-28
"819",15.623046875,1982-03-29
"820",13.5927734375,1982-03-30
"821",13.9833984375,1982-03-31
"822",14.953125,1982-04-01
"823",15.4326171875,1982-04-02
"824",15.5234375,1982-04-03
"825",14.4833984375,1982-04-04
"826",15.193359375,1982-04-05
"827",16.0927734375,1982-04-06
"828",11.6826171875,1982-04-07
"829",12.9228515625,1982-04-08
"830",12.0029296875,1982-04-09
"831",12.9033203125,1982-04-10
"832",15.4326171875,1982-04-11
"833",15.783203125,1982-04-12
"834",15.72265625,1982-04-13
"835",13.9931640625,1982-04-14
"836",15.623046875,1982-04-15
"837",17.1728515625,1982-04-16
"838",15.6025390625,1982-04-17
"839",15.22265625,1982-04-18
"840",15.3828125,1982-04-19
"841",13.9833984375,1982-04-20
"842",11.29296875,1982-04-21
"843",12.5732421875,1982-04-22
"844",13.1728515625,1982-04-23
"845",14.052734375,1982-04-24
"846",15.123046875,1982-04-25
"847",17.0830078125,1982-04-26
"848",16.29296875,1982-04-27
"849",12.212890625,1982-04-28
"850",9.97265625,1982-04-29
"851",9.6328125,1982-04-30
