"","tmin","time"
"123",13.8583984375,1980-05-02
"124",13.4384765625,1980-05-03
"125",15.5478515625,1980-05-04
"126",15.1083984375,1980-05-05
"127",15.4677734375,1980-05-06
"128",15.267578125,1980-05-07
"129",14.1279296875,1980-05-08
"130",14.7783203125,1980-05-09
"131",11.09765625,1980-05-10
"132",12.837890625,1980-05-11
"133",12.927734375,1980-05-12
"134",12.3779296875,1980-05-13
"135",12.0283203125,1980-05-14
"136",13.267578125,1980-05-15
"137",11.818359375,1980-05-16
"138",10.7080078125,1980-05-17
"139",10.578125,1980-05-18
"140",12.2978515625,1980-05-19
"141",11.837890625,1980-05-20
"142",15.328125,1980-05-21
"143",12.9677734375,1980-05-22
"144",9.068359375,1980-05-23
"145",9.828125,1980-05-24
"146",12.7275390625,1980-05-25
"147",17.908203125,1980-05-26
"148",18.91796875,1980-05-27
"149",17.017578125,1980-05-28
"150",8.73828125,1980-05-29
"151",9.6181640625,1980-05-30
"152",12.267578125,1980-05-31
"153",11.4873046875,1980-06-01
"154",8.197265625,1980-06-02
"155",7.1865234375,1980-06-03
"156",5.5166015625,1980-06-04
"157",9.357421875,1980-06-05
"158",6.1865234375,1980-06-06
"159",6.88671875,1980-06-07
"160",9.9267578125,1980-06-08
"161",12.6669921875,1980-06-09
"162",12.2265625,1980-06-10
"163",10.7666015625,1980-06-11
"164",5.3974609375,1980-06-12
"165",5.7373046875,1980-06-13
"166",7.13671875,1980-06-14
"167",5.4970703125,1980-06-15
"168",8.63671875,1980-06-16
"169",11.8369140625,1980-06-17
"170",5.3974609375,1980-06-18
"171",2.7470703125,1980-06-19
"172",3.5068359375,1980-06-20
"173",5.4970703125,1980-06-21
"174",6.857421875,1980-06-22
"175",6.287109375,1980-06-23
"176",8.8173828125,1980-06-24
"177",10.4365234375,1980-06-25
"178",10.7265625,1980-06-26
"179",10.466796875,1980-06-27
"180",10.7265625,1980-06-28
"181",2.9873046875,1980-06-29
"182",2.626953125,1980-06-30
"183",9.1767578125,1980-07-01
"184",4.9365234375,1980-07-02
"185",4.9267578125,1980-07-03
"186",6.556640625,1980-07-04
"187",5.0673828125,1980-07-05
"188",2.1865234375,1980-07-06
"189",2.5068359375,1980-07-07
"190",3.02734375,1980-07-08
"191",2.556640625,1980-07-09
"192",1.857421875,1980-07-10
"193",2.1171875,1980-07-11
"194",4.216796875,1980-07-12
"195",8.0166015625,1980-07-13
"196",11.70703125,1980-07-14
"197",14.38671875,1980-07-15
"198",8.806640625,1980-07-16
"199",4.5166015625,1980-07-17
"200",4.0166015625,1980-07-18
"201",5.8369140625,1980-07-19
"202",4.4365234375,1980-07-20
"203",5.7470703125,1980-07-21
"204",8.5966796875,1980-07-22
"205",5.6171875,1980-07-23
"206",6.9169921875,1980-07-24
"207",7.806640625,1980-07-25
"208",0.376953125,1980-07-26
"209",2.546875,1980-07-27
"210",7.6865234375,1980-07-28
"211",12.9169921875,1980-07-29
"212",11.2666015625,1980-07-30
"213",2.52734375,1980-07-31
"214",1.953125,1980-08-01
"215",2.3525390625,1980-08-02
"216",4.6728515625,1980-08-03
"217",4.36328125,1980-08-04
"218",4.1630859375,1980-08-05
"219",9.953125,1980-08-06
"220",10.5732421875,1980-08-07
"221",9.7626953125,1980-08-08
"222",10.0927734375,1980-08-09
"223",9.052734375,1980-08-10
"224",9.0927734375,1980-08-11
"225",10.0732421875,1980-08-12
"226",10.8232421875,1980-08-13
"227",10.4326171875,1980-08-14
"228",11.873046875,1980-08-15
"229",11.302734375,1980-08-16
"230",9.2333984375,1980-08-17
"231",14.0830078125,1980-08-18
"232",12.712890625,1980-08-19
"233",14.693359375,1980-08-20
"234",13.3134765625,1980-08-21
"235",13.5029296875,1980-08-22
"236",17.943359375,1980-08-23
"237",13.72265625,1980-08-24
"238",16.3427734375,1980-08-25
"239",7.22265625,1980-08-26
"240",4.4228515625,1980-08-27
"241",4.7626953125,1980-08-28
"242",5.3427734375,1980-08-29
"243",7.373046875,1980-08-30
"244",10.9931640625,1980-08-31
"245",10.568359375,1980-09-01
"246",11.0283203125,1980-09-02
"247",10.1181640625,1980-09-03
"248",8.6884765625,1980-09-04
"249",8.91796875,1980-09-05
"250",12.587890625,1980-09-06
"251",10.91796875,1980-09-07
"252",11.1181640625,1980-09-08
"253",15.3984375,1980-09-09
"254",8.3076171875,1980-09-10
"255",8.0283203125,1980-09-11
"256",9.158203125,1980-09-12
"257",10.2978515625,1980-09-13
"258",11.677734375,1980-09-14
"259",17.1083984375,1980-09-15
"260",12.7080078125,1980-09-16
"261",16.3583984375,1980-09-17
"262",16.177734375,1980-09-18
"263",9.1884765625,1980-09-19
"264",8.66796875,1980-09-20
"265",12.267578125,1980-09-21
"266",10.4384765625,1980-09-22
"267",9.5380859375,1980-09-23
"268",13.3076171875,1980-09-24
"269",14.0478515625,1980-09-25
"270",13.7275390625,1980-09-26
"271",17.3583984375,1980-09-27
"272",15.66796875,1980-09-28
"273",18.267578125,1980-09-29
"274",16.927734375,1980-09-30
"275",16.92578125,1980-10-01
"276",17.5361328125,1980-10-02
"277",14.736328125,1980-10-03
"278",15.6064453125,1980-10-04
"279",17.3359375,1980-10-05
"280",20.0263671875,1980-10-06
"281",18.6064453125,1980-10-07
"282",18.666015625,1980-10-08
"283",17.7060546875,1980-10-09
"284",18.935546875,1980-10-10
"285",21.8564453125,1980-10-11
"286",17.1064453125,1980-10-12
"287",17.666015625,1980-10-13
"288",15.236328125,1980-10-14
"289",18.90625,1980-10-15
"290",20.3857421875,1980-10-16
"291",21.095703125,1980-10-17
"292",18.896484375,1980-10-18
"293",21.5263671875,1980-10-19
"294",27.31640625,1980-10-20
"295",24.90625,1980-10-21
"296",22.015625,1980-10-22
"297",24.3759765625,1980-10-23
"298",20.986328125,1980-10-24
"299",13.8662109375,1980-10-25
"300",16.1259765625,1980-10-26
"301",18.1357421875,1980-10-27
"302",19.90625,1980-10-28
"303",14.90625,1980-10-29
"304",15.5361328125,1980-10-30
"305",13.166015625,1980-10-31
"306",12.8662109375,1980-11-01
"307",14.255859375,1980-11-02
"308",17.49609375,1980-11-03
"309",18.81640625,1980-11-04
"310",26.2060546875,1980-11-05
"311",21.5859375,1980-11-06
"312",17.9560546875,1980-11-07
"313",14.6962890625,1980-11-08
"314",16.90625,1980-11-09
"315",16.0859375,1980-11-10
"316",19.986328125,1980-11-11
"317",20.5859375,1980-11-12
"318",21.4560546875,1980-11-13
"319",21.9755859375,1980-11-14
"320",19.845703125,1980-11-15
"321",19.8564453125,1980-11-16
"322",23.146484375,1980-11-17
"323",23.6962890625,1980-11-18
"324",21.916015625,1980-11-19
"325",24.0361328125,1980-11-20
"326",26.2158203125,1980-11-21
"327",23.326171875,1980-11-22
"328",23.666015625,1980-11-23
"329",24.935546875,1980-11-24
"330",22.8662109375,1980-11-25
"331",21.5263671875,1980-11-26
"332",24.92578125,1980-11-27
"333",25.255859375,1980-11-28
"334",25.2763671875,1980-11-29
"335",26.8759765625,1980-11-30
"336",26.2841796875,1980-12-01
"337",23.68359375,1980-12-02
"338",23.994140625,1980-12-03
"339",21.3837890625,1980-12-04
"340",19.994140625,1980-12-05
"341",20.00390625,1980-12-06
"342",22.8740234375,1980-12-07
"343",23.8740234375,1980-12-08
"344",23.2744140625,1980-12-09
"345",21.9140625,1980-12-10
"346",22.814453125,1980-12-11
"347",23.8740234375,1980-12-12
"348",22.8837890625,1980-12-13
"349",23.6435546875,1980-12-14
"350",20.3837890625,1980-12-15
"351",22.0537109375,1980-12-16
"352",19.3935546875,1980-12-17
"353",15.4443359375,1980-12-18
"354",17.673828125,1980-12-19
"355",18.8935546875,1980-12-20
"356",24.2041015625,1980-12-21
"357",22.673828125,1980-12-22
"358",20.8837890625,1980-12-23
"359",22.064453125,1980-12-24
"360",22.734375,1980-12-25
"361",26.5341796875,1980-12-26
"362",25.2138671875,1980-12-27
"363",25.173828125,1980-12-28
"364",22.07421875,1980-12-29
"365",26.564453125,1980-12-30
"366",24.814453125,1980-12-31
"367",24.8818359375,1981-01-01
"368",24.232421875,1981-01-02
"369",23.5419921875,1981-01-03
"370",24.0224609375,1981-01-04
"371",25.1923828125,1981-01-05
"372",24.5224609375,1981-01-06
"373",23.322265625,1981-01-07
"374",24.181640625,1981-01-08
"375",22.08203125,1981-01-09
"376",23.681640625,1981-01-10
"377",24.65234375,1981-01-11
"378",24.9423828125,1981-01-12
"379",25.921875,1981-01-13
"380",22.51171875,1981-01-14
"381",19.3916015625,1981-01-15
"382",17.8515625,1981-01-16
"383",19.3115234375,1981-01-17
"384",21.482421875,1981-01-18
"385",24.232421875,1981-01-19
"386",24.3017578125,1981-01-20
"387",24.1318359375,1981-01-21
"388",23.572265625,1981-01-22
"389",24.431640625,1981-01-23
"390",25.3623046875,1981-01-24
"391",25.33203125,1981-01-25
"392",27.0322265625,1981-01-26
"393",25.08203125,1981-01-27
"394",23.2216796875,1981-01-28
"395",27.1123046875,1981-01-29
"396",27.751953125,1981-01-30
"397",28.2421875,1981-01-31
"398",27.564453125,1981-02-01
"399",23.333984375,1981-02-02
"400",21.9443359375,1981-02-03
"401",22.6640625,1981-02-04
"402",24.07421875,1981-02-05
"403",23.6640625,1981-02-06
"404",20.763671875,1981-02-07
"405",20.5439453125,1981-02-08
"406",26.353515625,1981-02-09
"407",25.1240234375,1981-02-10
"408",25.8642578125,1981-02-11
"409",25.7138671875,1981-02-12
"410",26.6142578125,1981-02-13
"411",25.68359375,1981-02-14
"412",26.064453125,1981-02-15
"413",25.083984375,1981-02-16
"414",26.84375,1981-02-17
"415",25.6943359375,1981-02-18
"416",24.2138671875,1981-02-19
"417",23.6142578125,1981-02-20
"418",24.923828125,1981-02-21
"419",24.93359375,1981-02-22
"420",23.603515625,1981-02-23
"421",23.494140625,1981-02-24
"422",23.404296875,1981-02-25
"423",22.57421875,1981-02-26
"424",20.09375,1981-02-27
"425",20.173828125,1981-02-28
"426",21.509765625,1981-03-01
"427",21.5,1981-03-02
"428",15.2900390625,1981-03-03
"429",14.6103515625,1981-03-04
"430",15.48046875,1981-03-05
"431",14.919921875,1981-03-06
"432",14.76953125,1981-03-07
"433",15.91015625,1981-03-08
"434",17.1103515625,1981-03-09
"435",18.919921875,1981-03-10
"436",16.3203125,1981-03-11
"437",16.16015625,1981-03-12
"438",16.1904296875,1981-03-13
"439",18.4599609375,1981-03-14
"440",17.48046875,1981-03-15
"441",19.7197265625,1981-03-16
"442",20.240234375,1981-03-17
"443",19.58984375,1981-03-18
"444",19.8798828125,1981-03-19
"445",19.2900390625,1981-03-20
"446",19.2998046875,1981-03-21
"447",20.4501953125,1981-03-22
"448",20.48046875,1981-03-23
"449",19.8095703125,1981-03-24
"450",21.75,1981-03-25
"451",21.740234375,1981-03-26
"452",21.490234375,1981-03-27
"453",21.9404296875,1981-03-28
"454",20.5703125,1981-03-29
"455",18.919921875,1981-03-30
"456",19.240234375,1981-03-31
"457",15.6494140625,1981-04-01
"458",16.3486328125,1981-04-02
"459",18.4091796875,1981-04-03
"460",18.298828125,1981-04-04
"461",18.529296875,1981-04-05
"462",18.69921875,1981-04-06
"463",20.958984375,1981-04-07
"464",20.80859375,1981-04-08
"465",19.0888671875,1981-04-09
"466",18.3486328125,1981-04-10
"467",18.0888671875,1981-04-11
"468",19.0888671875,1981-04-12
"469",17.8291015625,1981-04-13
"470",16.5185546875,1981-04-14
"471",12.978515625,1981-04-15
"472",13.96875,1981-04-16
"473",16.359375,1981-04-17
"474",16.2587890625,1981-04-18
"475",16.9892578125,1981-04-19
"476",17.71875,1981-04-20
"477",16.458984375,1981-04-21
"478",14.529296875,1981-04-22
"479",14.1494140625,1981-04-23
"480",15.208984375,1981-04-24
"481",13.7685546875,1981-04-25
"482",14.71875,1981-04-26
"483",14.87890625,1981-04-27
"484",12.548828125,1981-04-28
"485",14.8388671875,1981-04-29
"486",14.208984375,1981-04-30
"487",13.5576171875,1981-05-01
"488",13.4677734375,1981-05-02
"489",11.91796875,1981-05-03
"490",13.677734375,1981-05-04
"491",14.087890625,1981-05-05
"492",13.7978515625,1981-05-06
"493",10.6279296875,1981-05-07
"494",9.8583984375,1981-05-08
"495",7.6884765625,1981-05-09
"496",11.017578125,1981-05-10
"497",10.98828125,1981-05-11
"498",9.4580078125,1981-05-12
"499",11.5078125,1981-05-13
"500",12.7978515625,1981-05-14
"501",13.828125,1981-05-15
"502",13.5380859375,1981-05-16
"503",17.017578125,1981-05-17
"504",17.1083984375,1981-05-18
"505",17.7783203125,1981-05-19
"506",16.658203125,1981-05-20
"507",14.7177734375,1981-05-21
"508",12.158203125,1981-05-22
"509",10.34765625,1981-05-23
"510",7.5478515625,1981-05-24
"511",7.59765625,1981-05-25
"512",6.8583984375,1981-05-26
"513",8.4384765625,1981-05-27
"514",11.66796875,1981-05-28
"515",16.1484375,1981-05-29
"516",16.1982421875,1981-05-30
"517",18.9580078125,1981-05-31
"518",17.27734375,1981-06-01
"519",8.7265625,1981-06-02
"520",8.3671875,1981-06-03
"521",9.716796875,1981-06-04
"522",8.296875,1981-06-05
"523",7.5068359375,1981-06-06
"524",4.857421875,1981-06-07
"525",5.8173828125,1981-06-08
"526",8.306640625,1981-06-09
"527",13.1572265625,1981-06-10
"528",6.45703125,1981-06-11
"529",5.8271484375,1981-06-12
"530",6.2666015625,1981-06-13
"531",7.0068359375,1981-06-14
"532",10.45703125,1981-06-15
"533",6.3974609375,1981-06-16
"534",6.1767578125,1981-06-17
"535",5.9765625,1981-06-18
"536",7.1669921875,1981-06-19
"537",4.966796875,1981-06-20
"538",8.4365234375,1981-06-21
"539",6.3369140625,1981-06-22
"540",3.4267578125,1981-06-23
"541",1.857421875,1981-06-24
"542",0.9169921875,1981-06-25
"543",7.4365234375,1981-06-26
"544",11.4169921875,1981-06-27
"545",13.3466796875,1981-06-28
"546",16.0673828125,1981-06-29
"547",14.9873046875,1981-06-30
"548",15.9873046875,1981-07-01
"549",14.296875,1981-07-02
"550",10.447265625,1981-07-03
"551",4.1865234375,1981-07-04
"552",3.947265625,1981-07-05
"553",2.7470703125,1981-07-06
"554",4.6474609375,1981-07-07
"555",8.7265625,1981-07-08
"556",6.0068359375,1981-07-09
"557",6.13671875,1981-07-10
"558",8.357421875,1981-07-11
"559",4.046875,1981-07-12
"560",4.7666015625,1981-07-13
"561",5.1474609375,1981-07-14
"562",4.107421875,1981-07-15
"563",6.107421875,1981-07-16
"564",11.95703125,1981-07-17
"565",15.556640625,1981-07-18
"566",14.1572265625,1981-07-19
"567",15.9072265625,1981-07-20
"568",15.126953125,1981-07-21
"569",11.037109375,1981-07-22
"570",12.8974609375,1981-07-23
"571",15.7568359375,1981-07-24
"572",8.4970703125,1981-07-25
"573",11.3466796875,1981-07-26
"574",11.8671875,1981-07-27
"575",15.626953125,1981-07-28
"576",7.2265625,1981-07-29
"577",5.1474609375,1981-07-30
"578",4.4169921875,1981-07-31
"579",4.6630859375,1981-08-01
"580",6.61328125,1981-08-02
"581",10.302734375,1981-08-03
"582",11.193359375,1981-08-04
"583",9.552734375,1981-08-05
"584",11.142578125,1981-08-06
"585",6.97265625,1981-08-07
"586",6.4130859375,1981-08-08
"587",8.7333984375,1981-08-09
"588",4.212890625,1981-08-10
"589",3.142578125,1981-08-11
"590",7.8232421875,1981-08-12
"591",11.1328125,1981-08-13
"592",6.953125,1981-08-14
"593",4.373046875,1981-08-15
"594",3.97265625,1981-08-16
"595",7.5234375,1981-08-17
"596",8.962890625,1981-08-18
"597",5.2431640625,1981-08-19
"598",7.0634765625,1981-08-20
"599",14.9931640625,1981-08-21
"600",7.7431640625,1981-08-22
"601",9.2333984375,1981-08-23
"602",11.8330078125,1981-08-24
"603",12.443359375,1981-08-25
"604",7.943359375,1981-08-26
"605",7.7333984375,1981-08-27
"606",11.0830078125,1981-08-28
"607",10.79296875,1981-08-29
"608",12.693359375,1981-08-30
"609",9.712890625,1981-08-31
"610",4.0283203125,1981-09-01
"611",7.73828125,1981-09-02
"612",10.98828125,1981-09-03
"613",9.7275390625,1981-09-04
"614",13.2080078125,1981-09-05
"615",10.248046875,1981-09-06
"616",14.318359375,1981-09-07
"617",12.408203125,1981-09-08
"618",12.8076171875,1981-09-09
"619",13.9580078125,1981-09-10
"620",15.427734375,1981-09-11
"621",14.427734375,1981-09-12
"622",14.1181640625,1981-09-13
"623",13.6083984375,1981-09-14
"624",13.9384765625,1981-09-15
"625",13.6484375,1981-09-16
"626",13.09765625,1981-09-17
"627",13.59765625,1981-09-18
"628",14.3583984375,1981-09-19
"629",13.658203125,1981-09-20
"630",13.837890625,1981-09-21
"631",15.7177734375,1981-09-22
"632",17.267578125,1981-09-23
"633",17.5078125,1981-09-24
"634",18.73828125,1981-09-25
"635",17.0478515625,1981-09-26
"636",20.0478515625,1981-09-27
"637",15.1279296875,1981-09-28
"638",12.8681640625,1981-09-29
"639",14.4580078125,1981-09-30
"640",16.515625,1981-10-01
"641",18.49609375,1981-10-02
"642",18.435546875,1981-10-03
"643",5.6162109375,1981-10-04
"644",8.326171875,1981-10-05
"645",10.15625,1981-10-06
"646",12.8564453125,1981-10-07
"647",13.2255859375,1981-10-08
"648",14.2958984375,1981-10-09
"649",17.9755859375,1981-10-10
"650",16.8857421875,1981-10-11
"651",18.1259765625,1981-10-12
"652",17.265625,1981-10-13
"653",19.8662109375,1981-10-14
"654",18.8759765625,1981-10-15
"655",18.74609375,1981-10-16
"656",17.2958984375,1981-10-17
"657",15.2763671875,1981-10-18
"658",13.515625,1981-10-19
"659",12.6259765625,1981-10-20
"660",14.0263671875,1981-10-21
"661",9.4560546875,1981-10-22
"662",13.4658203125,1981-10-23
"663",14.0361328125,1981-10-24
"664",17.255859375,1981-10-25
"665",15.166015625,1981-10-26
"666",15.0458984375,1981-10-27
"667",19.3759765625,1981-10-28
"668",20.265625,1981-10-29
"669",20.8564453125,1981-10-30
"670",21.7861328125,1981-10-31
"671",18.7958984375,1981-11-01
"672",18.8759765625,1981-11-02
"673",14.9560546875,1981-11-03
"674",16.146484375,1981-11-04
"675",19.015625,1981-11-05
"676",21.9658203125,1981-11-06
"677",22.1162109375,1981-11-07
"678",24.595703125,1981-11-08
"679",23.56640625,1981-11-09
"680",21.67578125,1981-11-10
"681",22.0263671875,1981-11-11
"682",21.8662109375,1981-11-12
"683",24.42578125,1981-11-13
"684",22.326171875,1981-11-14
"685",21.1064453125,1981-11-15
"686",21.5361328125,1981-11-16
"687",20.486328125,1981-11-17
"688",15.40625,1981-11-18
"689",13.9755859375,1981-11-19
"690",13.6962890625,1981-11-20
"691",13.935546875,1981-11-21
"692",18.0556640625,1981-11-22
"693",19.826171875,1981-11-23
"694",26.06640625,1981-11-24
"695",20.5859375,1981-11-25
"696",22.345703125,1981-11-26
"697",24.6962890625,1981-11-27
"698",24.24609375,1981-11-28
"699",23.576171875,1981-11-29
"700",24.005859375,1981-11-30
"701",23.68359375,1981-12-01
"702",25.7041015625,1981-12-02
"703",26.0341796875,1981-12-03
"704",24.2841796875,1981-12-04
"705",26.9638671875,1981-12-05
"706",27.50390625,1981-12-06
"707",25.5537109375,1981-12-07
"708",27.07421875,1981-12-08
"709",27.00390625,1981-12-09
"710",22.7236328125,1981-12-10
"711",20.34375,1981-12-11
"712",28.3740234375,1981-12-12
"713",28.18359375,1981-12-13
"714",23.0439453125,1981-12-14
"715",17.904296875,1981-12-15
"716",19.6435546875,1981-12-16
"717",21.654296875,1981-12-17
"718",25.2041015625,1981-12-18
"719",23.7939453125,1981-12-19
"720",22.4541015625,1981-12-20
"721",21.25390625,1981-12-21
"722",26.423828125,1981-12-22
"723",22.7041015625,1981-12-23
"724",21.013671875,1981-12-24
"725",20.25390625,1981-12-25
"726",18.013671875,1981-12-26
"727",17.8642578125,1981-12-27
"728",19.3740234375,1981-12-28
"729",20.314453125,1981-12-29
"730",24.8935546875,1981-12-30
"731",27.404296875,1981-12-31
"732",29.2021484375,1982-01-01
"733",25.072265625,1982-01-02
"734",24.5517578125,1982-01-03
"735",23.2822265625,1982-01-04
"736",25.8818359375,1982-01-05
"737",25.251953125,1982-01-06
"738",27.8916015625,1982-01-07
"739",23.3017578125,1982-01-08
"740",27.0224609375,1982-01-09
"741",29.5615234375,1982-01-10
"742",27.5224609375,1982-01-11
"743",27.0224609375,1982-01-12
"744",25.83203125,1982-01-13
"745",28.0224609375,1982-01-14
"746",24.0419921875,1982-01-15
"747",26.001953125,1982-01-16
"748",23.2724609375,1982-01-17
"749",24.9521484375,1982-01-18
"750",22.9716796875,1982-01-19
"751",24.0419921875,1982-01-20
"752",23.841796875,1982-01-21
"753",23.681640625,1982-01-22
"754",27.58203125,1982-01-23
"755",26.662109375,1982-01-24
"756",26.8916015625,1982-01-25
"757",28.0224609375,1982-01-26
"758",24.6015625,1982-01-27
"759",23.7724609375,1982-01-28
"760",26.8515625,1982-01-29
"761",26.6015625,1982-01-30
"762",26.8623046875,1982-01-31
"763",24.50390625,1982-02-01
"764",24.7236328125,1982-02-02
"765",24.75390625,1982-02-03
"766",24.083984375,1982-02-04
"767",23.3837890625,1982-02-05
"768",26.5244140625,1982-02-06
"769",24.32421875,1982-02-07
"770",22.994140625,1982-02-08
"771",24.744140625,1982-02-09
"772",24.6640625,1982-02-10
"773",25.904296875,1982-02-11
"774",24.6240234375,1982-02-12
"775",23.923828125,1982-02-13
"776",25.57421875,1982-02-14
"777",25.513671875,1982-02-15
"778",25.404296875,1982-02-16
"779",27.6337890625,1982-02-17
"780",25.564453125,1982-02-18
"781",25.9140625,1982-02-19
"782",26.984375,1982-02-20
"783",28.0341796875,1982-02-21
"784",28.4736328125,1982-02-22
"785",27.1240234375,1982-02-23
"786",25.6337890625,1982-02-24
"787",24.564453125,1982-02-25
"788",23.494140625,1982-02-26
"789",25.2236328125,1982-02-27
"790",28.7041015625,1982-02-28
"791",24.2001953125,1982-03-01
"792",20.5302734375,1982-03-02
"793",21.0302734375,1982-03-03
"794",22.3798828125,1982-03-04
"795",25.51953125,1982-03-05
"796",24.1298828125,1982-03-06
"797",26.330078125,1982-03-07
"798",26.7001953125,1982-03-08
"799",27.0703125,1982-03-09
"800",20.669921875,1982-03-10
"801",16.9599609375,1982-03-11
"802",17.240234375,1982-03-12
"803",22.0498046875,1982-03-13
"804",22.8203125,1982-03-14
"805",23.7900390625,1982-03-15
"806",25.4599609375,1982-03-16
"807",24.7802734375,1982-03-17
"808",23.8095703125,1982-03-18
"809",24.2900390625,1982-03-19
"810",25.25,1982-03-20
"811",23.4404296875,1982-03-21
"812",23.580078125,1982-03-22
"813",23.7802734375,1982-03-23
"814",22.3896484375,1982-03-24
"815",20.3896484375,1982-03-25
"816",19.8603515625,1982-03-26
"817",20.509765625,1982-03-27
"818",20.8203125,1982-03-28
"819",22.5400390625,1982-03-29
"820",23.3095703125,1982-03-30
"821",18.73046875,1982-03-31
"822",20.869140625,1982-04-01
"823",22.1787109375,1982-04-02
"824",22.369140625,1982-04-03
"825",22.888671875,1982-04-04
"826",22.689453125,1982-04-05
"827",20.978515625,1982-04-06
"828",18.2890625,1982-04-07
"829",17.2490234375,1982-04-08
"830",17.2587890625,1982-04-09
"831",17.708984375,1982-04-10
"832",18.0390625,1982-04-11
"833",16.708984375,1982-04-12
"834",16.9990234375,1982-04-13
"835",19.05859375,1982-04-14
"836",21.208984375,1982-04-15
"837",19.5693359375,1982-04-16
"838",19.55859375,1982-04-17
"839",17.12890625,1982-04-18
"840",17.2392578125,1982-04-19
"841",16.71875,1982-04-20
"842",17.298828125,1982-04-21
"843",17.7890625,1982-04-22
"844",17.048828125,1982-04-23
"845",16.798828125,1982-04-24
"846",16.19921875,1982-04-25
"847",16.189453125,1982-04-26
"848",20.119140625,1982-04-27
"849",13.119140625,1982-04-28
"850",11.529296875,1982-04-29
"851",14.5185546875,1982-04-30
