"","tmin","time"
"217",-2.181640625,1980-08-04
"218",1.4580078125,1980-08-05
"219",1.5283203125,1980-08-06
"220",1.4384765625,1980-08-07
"221",0.767578125,1980-08-08
"222",1.8076171875,1980-08-09
"223",3.6083984375,1980-08-10
"224",2.5478515625,1980-08-11
"225",5.41796875,1980-08-12
"226",-1.4619140625,1980-08-13
"227",5.48828125,1980-08-14
"228",9.1083984375,1980-08-15
"229",-4.3017578125,1980-08-16
"230",-2.341796875,1980-08-17
"231",1.908203125,1980-08-18
"232",4.1484375,1980-08-19
"233",4.48828125,1980-08-20
"234",8.73828125,1980-08-21
"235",4.59765625,1980-08-22
"236",5.1376953125,1980-08-23
"237",6.5478515625,1980-08-24
"238",8.41796875,1980-08-25
"239",2.5380859375,1980-08-26
"240",-2.3818359375,1980-08-27
"241",0.677734375,1980-08-28
"242",-1.8818359375,1980-08-29
"243",0.158203125,1980-08-30
"244",3.3779296875,1980-08-31
"245",0.8583984375,1980-09-01
"246",3.248046875,1980-09-02
"247",3.9677734375,1980-09-03
"248",-1.591796875,1980-09-04
"249",2.3681640625,1980-09-05
"250",0.2080078125,1980-09-06
"251",-0.3623046875,1980-09-07
"252",4.2880859375,1980-09-08
"253",12.677734375,1980-09-09
"254",4.5576171875,1980-09-10
"255",-0.4716796875,1980-09-11
"256",0.9677734375,1980-09-12
"257",1.177734375,1980-09-13
"258",4.017578125,1980-09-14
"259",7.5283203125,1980-09-15
"260",2.748046875,1980-09-16
"261",1.23828125,1980-09-17
"262",12.1376953125,1980-09-18
"263",-0.982421875,1980-09-19
"264",0.578125,1980-09-20
"265",0.8984375,1980-09-21
"266",5.23828125,1980-09-22
"267",3.73828125,1980-09-23
"268",4.828125,1980-09-24
"269",5.8984375,1980-09-25
"270",8.818359375,1980-09-26
"271",7.5283203125,1980-09-27
"272",6.587890625,1980-09-28
"273",6.0380859375,1980-09-29
"274",7.3984375,1980-09-30
"275",8.603515625,1980-10-01
"276",9.9140625,1980-10-02
"277",9.904296875,1980-10-03
"278",8.423828125,1980-10-04
"279",9.0439453125,1980-10-05
"280",8.2744140625,1980-10-06
"281",11.2744140625,1980-10-07
"282",10.923828125,1980-10-08
"283",8.8037109375,1980-10-09
"284",11.673828125,1980-10-10
"285",8.603515625,1980-10-11
"286",13.2939453125,1980-10-12
"287",12.173828125,1980-10-13
"288",11.25390625,1980-10-14
"289",5.0537109375,1980-10-15
"290",6.314453125,1980-10-16
"291",10.93359375,1980-10-17
"292",9.7939453125,1980-10-18
"293",8.654296875,1980-10-19
"294",12.1240234375,1980-10-20
"295",13.763671875,1980-10-21
"296",11.9736328125,1980-10-22
"297",10.423828125,1980-10-23
"298",11.654296875,1980-10-24
"299",12.7841796875,1980-10-25
"300",11.9541015625,1980-10-26
"301",12.513671875,1980-10-27
"302",14.82421875,1980-10-28
"303",6.6435546875,1980-10-29
"304",4.154296875,1980-10-30
"305",4.2841796875,1980-10-31
"306",4.6298828125,1980-11-01
"307",6.8095703125,1980-11-02
"308",5.8095703125,1980-11-03
"309",5.7900390625,1980-11-04
"310",10.9404296875,1980-11-05
"311",14.41015625,1980-11-06
"312",8.669921875,1980-11-07
"313",6.75,1980-11-08
"314",11.66015625,1980-11-09
"315",8.3701171875,1980-11-10
"316",9.7197265625,1980-11-11
"317",10.5595703125,1980-11-12
"318",9.6796875,1980-11-13
"319",10.08984375,1980-11-14
"320",11.8095703125,1980-11-15
"321",13.650390625,1980-11-16
"322",13.2001953125,1980-11-17
"323",13.33984375,1980-11-18
"324",14.509765625,1980-11-19
"325",13.51953125,1980-11-20
"326",9.580078125,1980-11-21
"327",14.7099609375,1980-11-22
"328",12.2900390625,1980-11-23
"329",10.6298828125,1980-11-24
"330",13.330078125,1980-11-25
"331",12.25,1980-11-26
"332",12.2998046875,1980-11-27
"333",15.259765625,1980-11-28
"334",18.419921875,1980-11-29
"335",11.2900390625,1980-11-30
"336",14.294921875,1980-12-01
"337",13.794921875,1980-12-02
"338",14.8154296875,1980-12-03
"339",15.455078125,1980-12-04
"340",14.2353515625,1980-12-05
"341",13.7353515625,1980-12-06
"342",12.625,1980-12-07
"343",12.0947265625,1980-12-08
"344",11.705078125,1980-12-09
"345",9.615234375,1980-12-10
"346",9.8154296875,1980-12-11
"347",11.4052734375,1980-12-12
"348",13.8154296875,1980-12-13
"349",15.125,1980-12-14
"350",13.275390625,1980-12-15
"351",12.8154296875,1980-12-16
"352",10.71484375,1980-12-17
"353",5.974609375,1980-12-18
"354",5.4951171875,1980-12-19
"355",12.9345703125,1980-12-20
"356",11.6845703125,1980-12-21
"357",10.865234375,1980-12-22
"358",10.3154296875,1980-12-23
"359",14.2646484375,1980-12-24
"360",13.5146484375,1980-12-25
"361",13.7353515625,1980-12-26
"362",14.1845703125,1980-12-27
"363",13.9052734375,1980-12-28
"364",15.115234375,1980-12-29
"365",13.5048828125,1980-12-30
"366",13.775390625,1980-12-31
"367",14.6357421875,1981-01-01
"368",14.486328125,1981-01-02
"369",13.5458984375,1981-01-03
"370",12.326171875,1981-01-04
"371",13.935546875,1981-01-05
"372",14.5556640625,1981-01-06
"373",12.646484375,1981-01-07
"374",14.2763671875,1981-01-08
"375",13.1357421875,1981-01-09
"376",12.81640625,1981-01-10
"377",10.576171875,1981-01-11
"378",14.56640625,1981-01-12
"379",15.515625,1981-01-13
"380",12.2763671875,1981-01-14
"381",11.986328125,1981-01-15
"382",13.326171875,1981-01-16
"383",14.1962890625,1981-01-17
"384",14.9462890625,1981-01-18
"385",17.17578125,1981-01-19
"386",15.1357421875,1981-01-20
"387",15.67578125,1981-01-21
"388",16.916015625,1981-01-22
"389",15.49609375,1981-01-23
"390",15.9462890625,1981-01-24
"391",15.326171875,1981-01-25
"392",14.0458984375,1981-01-26
"393",16.4560546875,1981-01-27
"394",14.49609375,1981-01-28
"395",15.896484375,1981-01-29
"396",18.005859375,1981-01-30
"397",16.1962890625,1981-01-31
"398",16.34375,1981-02-01
"399",14.68359375,1981-02-02
"400",15.3935546875,1981-02-03
"401",17.0341796875,1981-02-04
"402",17.923828125,1981-02-05
"403",17.8837890625,1981-02-06
"404",16.7138671875,1981-02-07
"405",16.8837890625,1981-02-08
"406",19.013671875,1981-02-09
"407",19.6435546875,1981-02-10
"408",18.353515625,1981-02-11
"409",17.353515625,1981-02-12
"410",17.423828125,1981-02-13
"411",16.763671875,1981-02-14
"412",18.654296875,1981-02-15
"413",18.7841796875,1981-02-16
"414",19.6640625,1981-02-17
"415",16.6943359375,1981-02-18
"416",16.263671875,1981-02-19
"417",16.603515625,1981-02-20
"418",17.68359375,1981-02-21
"419",15.6640625,1981-02-22
"420",14.25390625,1981-02-23
"421",15.32421875,1981-02-24
"422",13.84375,1981-02-25
"423",11.9541015625,1981-02-26
"424",14.09375,1981-02-27
"425",14.50390625,1981-02-28
"426",15.4873046875,1981-03-01
"427",14.9169921875,1981-03-02
"428",16.7666015625,1981-03-03
"429",8.7568359375,1981-03-04
"430",11.1171875,1981-03-05
"431",11.38671875,1981-03-06
"432",10.9365234375,1981-03-07
"433",7.27734375,1981-03-08
"434",9.8466796875,1981-03-09
"435",14.2265625,1981-03-10
"436",12.6171875,1981-03-11
"437",14.3173828125,1981-03-12
"438",11.1474609375,1981-03-13
"439",10.697265625,1981-03-14
"440",5.787109375,1981-03-15
"441",12.537109375,1981-03-16
"442",9.7666015625,1981-03-17
"443",12.6572265625,1981-03-18
"444",10.88671875,1981-03-19
"445",10.0166015625,1981-03-20
"446",12.787109375,1981-03-21
"447",12.70703125,1981-03-22
"448",14.9765625,1981-03-23
"449",13.966796875,1981-03-24
"450",15.4765625,1981-03-25
"451",15.4267578125,1981-03-26
"452",12.5771484375,1981-03-27
"453",12.02734375,1981-03-28
"454",10.3173828125,1981-03-29
"455",11.2666015625,1981-03-30
"456",13.0068359375,1981-03-31
"457",13.5341796875,1981-04-01
"458",13.00390625,1981-04-02
"459",13.9140625,1981-04-03
"460",13.744140625,1981-04-04
"461",14.314453125,1981-04-05
"462",13.82421875,1981-04-06
"463",14.244140625,1981-04-07
"464",14.013671875,1981-04-08
"465",11.7041015625,1981-04-09
"466",11.494140625,1981-04-10
"467",10.353515625,1981-04-11
"468",5.763671875,1981-04-12
"469",5.2939453125,1981-04-13
"470",9.1435546875,1981-04-14
"471",4.5439453125,1981-04-15
"472",4.84375,1981-04-16
"473",4.2041015625,1981-04-17
"474",4.82421875,1981-04-18
"475",9.09375,1981-04-19
"476",6.7744140625,1981-04-20
"477",7.32421875,1981-04-21
"478",9.5341796875,1981-04-22
"479",6.3642578125,1981-04-23
"480",6.8037109375,1981-04-24
"481",6.4638671875,1981-04-25
"482",7.0439453125,1981-04-26
"483",7.3740234375,1981-04-27
"484",4.244140625,1981-04-28
"485",2.083984375,1981-04-29
"486",7.154296875,1981-04-30
"487",5.1123046875,1981-05-01
"488",7.912109375,1981-05-02
"489",5.8623046875,1981-05-03
"490",4.7119140625,1981-05-04
"491",5.1416015625,1981-05-05
"492",4.9521484375,1981-05-06
"493",2.412109375,1981-05-07
"494",3.572265625,1981-05-08
"495",0.1318359375,1981-05-09
"496",1.4521484375,1981-05-10
"497",1.15234375,1981-05-11
"498",1.01171875,1981-05-12
"499",5.912109375,1981-05-13
"500",8.4521484375,1981-05-14
"501",8.181640625,1981-05-15
"502",7.9921875,1981-05-16
"503",9.1318359375,1981-05-17
"504",9.072265625,1981-05-18
"505",8.091796875,1981-05-19
"506",6.982421875,1981-05-20
"507",8.9521484375,1981-05-21
"508",9.01171875,1981-05-22
"509",8.841796875,1981-05-23
"510",7.6220703125,1981-05-24
"511",7.501953125,1981-05-25
"512",4.822265625,1981-05-26
"513",1.822265625,1981-05-27
"514",3.4716796875,1981-05-28
"515",4.1123046875,1981-05-29
"516",9.8017578125,1981-05-30
"517",11.3720703125,1981-05-31
"518",10.279296875,1981-06-01
"519",7.458984375,1981-06-02
"520",6.80859375,1981-06-03
"521",5.0693359375,1981-06-04
"522",4.7685546875,1981-06-05
"523",4.0888671875,1981-06-06
"524",4.4892578125,1981-06-07
"525",0.5791015625,1981-06-08
"526",-2.03125,1981-06-09
"527",0.369140625,1981-06-10
"528",5.2890625,1981-06-11
"529",2.6787109375,1981-06-12
"530",-0.1806640625,1981-06-13
"531",2.94921875,1981-06-14
"532",4.859375,1981-06-15
"533",-1.6611328125,1981-06-16
"534",-0.951171875,1981-06-17
"535",0.859375,1981-06-18
"536",2.9892578125,1981-06-19
"537",-0.4208984375,1981-06-20
"538",5.388671875,1981-06-21
"539",4.208984375,1981-06-22
"540",3.548828125,1981-06-23
"541",-0.4111328125,1981-06-24
"542",-2.4306640625,1981-06-25
"543",-0.0712890625,1981-06-26
"544",4.609375,1981-06-27
"545",-0.4111328125,1981-06-28
"546",1.96875,1981-06-29
"547",7.4892578125,1981-06-30
"548",12.3798828125,1981-07-01
"549",11.6796875,1981-07-02
"550",4.1396484375,1981-07-03
"551",3.8603515625,1981-07-04
"552",3.740234375,1981-07-05
"553",-1.5498046875,1981-07-06
"554",-2.169921875,1981-07-07
"555",-2.2998046875,1981-07-08
"556",-3.0703125,1981-07-09
"557",-4.669921875,1981-07-10
"558",-4.8701171875,1981-07-11
"559",-4.41015625,1981-07-12
"560",0.0400390625,1981-07-13
"561",-2.7998046875,1981-07-14
"562",3.2001953125,1981-07-15
"563",1.509765625,1981-07-16
"564",0.1298828125,1981-07-17
"565",3.8603515625,1981-07-18
"566",5.150390625,1981-07-19
"567",7.0595703125,1981-07-20
"568",8.099609375,1981-07-21
"569",9.5595703125,1981-07-22
"570",1.1201171875,1981-07-23
"571",7.26953125,1981-07-24
"572",1.2998046875,1981-07-25
"573",1.91015625,1981-07-26
"574",1.9599609375,1981-07-27
"575",3.4599609375,1981-07-28
"576",5.16015625,1981-07-29
"577",-1.5595703125,1981-07-30
"578",0.4599609375,1981-07-31
"579",-1.572265625,1981-08-01
"580",-2.0419921875,1981-08-02
"581",2.517578125,1981-08-03
"582",3.9580078125,1981-08-04
"583",3.578125,1981-08-05
"584",-0.01171875,1981-08-06
"585",-0.9619140625,1981-08-07
"586",-1.01171875,1981-08-08
"587",5.91796875,1981-08-09
"588",0.48828125,1981-08-10
"589",-2.8916015625,1981-08-11
"590",-4.1923828125,1981-08-12
"591",3.1982421875,1981-08-13
"592",2.7177734375,1981-08-14
"593",2.587890625,1981-08-15
"594",-3.6123046875,1981-08-16
"595",1.4775390625,1981-08-17
"596",4.2578125,1981-08-18
"597",3.2978515625,1981-08-19
"598",0.0478515625,1981-08-20
"599",8.158203125,1981-08-21
"600",0.8876953125,1981-08-22
"601",-0.9921875,1981-08-23
"602",2.068359375,1981-08-24
"603",7.2177734375,1981-08-25
"604",5.078125,1981-08-26
"605",2.23828125,1981-08-27
"606",-0.001953125,1981-08-28
"607",-2.0615234375,1981-08-29
"608",0.6884765625,1981-08-30
"609",0.0478515625,1981-08-31
"610",1.0380859375,1981-09-01
"611",-2.1416015625,1981-09-02
"612",0.578125,1981-09-03
"613",1.1982421875,1981-09-04
"614",-0.1220703125,1981-09-05
"615",5.017578125,1981-09-06
"616",1.998046875,1981-09-07
"617",3.2177734375,1981-09-08
"618",2.0380859375,1981-09-09
"619",3.927734375,1981-09-10
"620",5.1884765625,1981-09-11
"621",5.23828125,1981-09-12
"622",7.7578125,1981-09-13
"623",8.568359375,1981-09-14
"624",7.8681640625,1981-09-15
"625",5.2578125,1981-09-16
"626",5.5478515625,1981-09-17
"627",6.7978515625,1981-09-18
"628",5.6884765625,1981-09-19
"629",7.1083984375,1981-09-20
"630",8.3681640625,1981-09-21
"631",7.7978515625,1981-09-22
"632",10.5380859375,1981-09-23
"633",12.3681640625,1981-09-24
"634",7.8984375,1981-09-25
"635",4.98828125,1981-09-26
"636",11.91796875,1981-09-27
"637",3.2275390625,1981-09-28
"638",2.0576171875,1981-09-29
"639",3.677734375,1981-09-30
"640",5.7841796875,1981-10-01
"641",7.3837890625,1981-10-02
"642",10.6337890625,1981-10-03
"643",4.314453125,1981-10-04
"644",-1.31640625,1981-10-05
"645",2.5537109375,1981-10-06
"646",5.513671875,1981-10-07
"647",5.82421875,1981-10-08
"648",6.064453125,1981-10-09
"649",6.2744140625,1981-10-10
"650",10.8740234375,1981-10-11
"651",8.314453125,1981-10-12
"652",9.654296875,1981-10-13
"653",8.7138671875,1981-10-14
"654",7.5537109375,1981-10-15
"655",11.2841796875,1981-10-16
"656",7.7236328125,1981-10-17
"657",9.013671875,1981-10-18
"658",5.7744140625,1981-10-19
"659",5.583984375,1981-10-20
"660",5.173828125,1981-10-21
"661",6.2939453125,1981-10-22
"662",5.1142578125,1981-10-23
"663",8.68359375,1981-10-24
"664",7.154296875,1981-10-25
"665",6.083984375,1981-10-26
"666",7.3037109375,1981-10-27
"667",9.583984375,1981-10-28
"668",8.9541015625,1981-10-29
"669",11.423828125,1981-10-30
"670",10.6240234375,1981-10-31
"671",11.6103515625,1981-11-01
"672",12.5,1981-11-02
"673",12.23046875,1981-11-03
"674",11.2001953125,1981-11-04
"675",12.75,1981-11-05
"676",10.5498046875,1981-11-06
"677",10.8896484375,1981-11-07
"678",10.2998046875,1981-11-08
"679",11.2099609375,1981-11-09
"680",12.5,1981-11-10
"681",11.740234375,1981-11-11
"682",7.1796875,1981-11-12
"683",12.33984375,1981-11-13
"684",4.3896484375,1981-11-14
"685",8.58984375,1981-11-15
"686",8.6796875,1981-11-16
"687",9.01953125,1981-11-17
"688",4.150390625,1981-11-18
"689",10.1103515625,1981-11-19
"690",10.3896484375,1981-11-20
"691",10.4599609375,1981-11-21
"692",11.669921875,1981-11-22
"693",8.830078125,1981-11-23
"694",10.5498046875,1981-11-24
"695",12.330078125,1981-11-25
"696",11.3203125,1981-11-26
"697",10.2001953125,1981-11-27
"698",9.2197265625,1981-11-28
"699",13.4404296875,1981-11-29
"700",14.8896484375,1981-11-30
"701",13.78515625,1981-12-01
"702",15.8046875,1981-12-02
"703",15.9248046875,1981-12-03
"704",10.8154296875,1981-12-04
"705",13.6552734375,1981-12-05
"706",16.115234375,1981-12-06
"707",13.615234375,1981-12-07
"708",16.8447265625,1981-12-08
"709",11.634765625,1981-12-09
"710",9.9951171875,1981-12-10
"711",11.4853515625,1981-12-11
"712",11.294921875,1981-12-12
"713",14.224609375,1981-12-13
"714",17.7451171875,1981-12-14
"715",12.865234375,1981-12-15
"716",12.6845703125,1981-12-16
"717",14.1552734375,1981-12-17
"718",14.7451171875,1981-12-18
"719",14.1953125,1981-12-19
"720",14.8251953125,1981-12-20
"721",16.294921875,1981-12-21
"722",16.615234375,1981-12-22
"723",15.625,1981-12-23
"724",13.224609375,1981-12-24
"725",13.8349609375,1981-12-25
"726",13.96484375,1981-12-26
"727",10.53515625,1981-12-27
"728",12.9345703125,1981-12-28
"729",15.2353515625,1981-12-29
"730",11.9853515625,1981-12-30
"731",15.6748046875,1981-12-31
"732",17.7763671875,1982-01-01
"733",17.765625,1982-01-02
"734",15.5263671875,1982-01-03
"735",15.076171875,1982-01-04
"736",15.49609375,1982-01-05
"737",15.3056640625,1982-01-06
"738",16.1357421875,1982-01-07
"739",15.236328125,1982-01-08
"740",14.15625,1982-01-09
"741",13.24609375,1982-01-10
"742",13.3857421875,1982-01-11
"743",14.685546875,1982-01-12
"744",14.935546875,1982-01-13
"745",18.826171875,1982-01-14
"746",15.8857421875,1982-01-15
"747",14.90625,1982-01-16
"748",15.8564453125,1982-01-17
"749",16.185546875,1982-01-18
"750",14.9462890625,1982-01-19
"751",16.755859375,1982-01-20
"752",16.2255859375,1982-01-21
"753",16.7255859375,1982-01-22
"754",16.9755859375,1982-01-23
"755",16.7958984375,1982-01-24
"756",16.9658203125,1982-01-25
"757",19.236328125,1982-01-26
"758",14.505859375,1982-01-27
"759",11.5556640625,1982-01-28
"760",13.17578125,1982-01-29
"761",15.646484375,1982-01-30
"762",16.5859375,1982-01-31
"763",16.3837890625,1982-02-01
"764",14.7041015625,1982-02-02
"765",13.3642578125,1982-02-03
"766",9.6640625,1982-02-04
"767",15.09375,1982-02-05
"768",12.513671875,1982-02-06
"769",12.3837890625,1982-02-07
"770",12.4736328125,1982-02-08
"771",13.3037109375,1982-02-09
"772",14.1142578125,1982-02-10
"773",14.5439453125,1982-02-11
"774",13.7841796875,1982-02-12
"775",13.9443359375,1982-02-13
"776",14.7236328125,1982-02-14
"777",15.2041015625,1982-02-15
"778",14.3740234375,1982-02-16
"779",13.68359375,1982-02-17
"780",15.2841796875,1982-02-18
"781",15.5341796875,1982-02-19
"782",16.763671875,1982-02-20
"783",16.353515625,1982-02-21
"784",16.904296875,1982-02-22
"785",12.013671875,1982-02-23
"786",17.0341796875,1982-02-24
"787",14.083984375,1982-02-25
"788",13.59375,1982-02-26
"789",16.083984375,1982-02-27
"790",14.18359375,1982-02-28
"791",14.77734375,1982-03-01
"792",13.9267578125,1982-03-02
"793",16.0068359375,1982-03-03
"794",15.52734375,1982-03-04
"795",16.9765625,1982-03-05
"796",17.4072265625,1982-03-06
"797",17.216796875,1982-03-07
"798",15.216796875,1982-03-08
"799",16.1767578125,1982-03-09
"800",16.70703125,1982-03-10
"801",16.38671875,1982-03-11
"802",15.4365234375,1982-03-12
"803",14.787109375,1982-03-13
"804",17.2470703125,1982-03-14
"805",15.876953125,1982-03-15
"806",13.5166015625,1982-03-16
"807",11.6572265625,1982-03-17
"808",12.796875,1982-03-18
"809",14.3671875,1982-03-19
"810",13.45703125,1982-03-20
"811",13.296875,1982-03-21
"812",11.4365234375,1982-03-22
"813",10.787109375,1982-03-23
"814",11.4169921875,1982-03-24
"815",12.1171875,1982-03-25
"816",11.947265625,1982-03-26
"817",11.466796875,1982-03-27
"818",12.7470703125,1982-03-28
"819",15.556640625,1982-03-29
"820",7.8466796875,1982-03-30
"821",13.376953125,1982-03-31
"822",13.93359375,1982-04-01
"823",12.0341796875,1982-04-02
"824",10.3837890625,1982-04-03
"825",12.923828125,1982-04-04
"826",14.68359375,1982-04-05
"827",13.064453125,1982-04-06
"828",8.84375,1982-04-07
"829",8.3740234375,1982-04-08
"830",8.75390625,1982-04-09
"831",8.673828125,1982-04-10
"832",7.734375,1982-04-11
"833",11.1240234375,1982-04-12
"834",11.8837890625,1982-04-13
"835",9.7939453125,1982-04-14
"836",7.923828125,1982-04-15
"837",7.494140625,1982-04-16
"838",6.6640625,1982-04-17
"839",6.6435546875,1982-04-18
"840",9.763671875,1982-04-19
"841",9.3037109375,1982-04-20
"842",9.583984375,1982-04-21
"843",7.353515625,1982-04-22
"844",6.2138671875,1982-04-23
"845",4.2939453125,1982-04-24
"846",4.4638671875,1982-04-25
"847",8.513671875,1982-04-26
