"","tmin","time"
"562",3.1904296875,1981-07-15
"563",5.0595703125,1981-07-16
"564",6.1201171875,1981-07-17
"565",11.8896484375,1981-07-18
"566",7.58984375,1981-07-19
"567",1.25,1981-07-20
"568",0.5498046875,1981-07-21
"569",7.6201171875,1981-07-22
"570",4.259765625,1981-07-23
"571",2.5703125,1981-07-24
"572",3.8896484375,1981-07-25
"573",0.9296875,1981-07-26
"574",5.4404296875,1981-07-27
"575",-2.25,1981-07-28
"576",3.740234375,1981-07-29
"577",8.150390625,1981-07-30
"578",10.4296875,1981-07-31
"579",13.1513671875,1981-08-01
"580",8.861328125,1981-08-02
"581",8.03125,1981-08-03
"582",9.30078125,1981-08-04
"583",5.111328125,1981-08-05
"584",5.861328125,1981-08-06
"585",9.87109375,1981-08-07
"586",3.3505859375,1981-08-08
"587",4.4208984375,1981-08-09
"588",8.9912109375,1981-08-10
"589",5.8310546875,1981-08-11
"590",3.8505859375,1981-08-12
"591",2.30078125,1981-08-13
"592",3.6513671875,1981-08-14
"593",9.0107421875,1981-08-15
"594",8.6513671875,1981-08-16
"595",8.12109375,1981-08-17
"596",6.4814453125,1981-08-18
"597",9.810546875,1981-08-19
"598",4.560546875,1981-08-20
"599",0.130859375,1981-08-21
"600",2.390625,1981-08-22
"601",3.1806640625,1981-08-23
"602",4.060546875,1981-08-24
"603",8.62109375,1981-08-25
"604",9.05078125,1981-08-26
"605",5.2412109375,1981-08-27
"606",6.62109375,1981-08-28
"607",7.0810546875,1981-08-29
"608",3.19140625,1981-08-30
"609",4.361328125,1981-08-31
"610",4.57421875,1981-09-01
"611",7.734375,1981-09-02
"612",9.93359375,1981-09-03
"613",12.853515625,1981-09-04
"614",12.234375,1981-09-05
"615",9.6640625,1981-09-06
"616",14.3935546875,1981-09-07
"617",10.923828125,1981-09-08
"618",10.833984375,1981-09-09
"619",12.064453125,1981-09-10
"620",9.25390625,1981-09-11
"621",12.7744140625,1981-09-12
"622",17.673828125,1981-09-13
"623",17.6240234375,1981-09-14
"624",13.654296875,1981-09-15
"625",13.734375,1981-09-16
"626",13.7138671875,1981-09-17
"627",8.8740234375,1981-09-18
"628",8.68359375,1981-09-19
"629",12.9443359375,1981-09-20
"630",6.1142578125,1981-09-21
"631",7.4736328125,1981-09-22
"632",3.673828125,1981-09-23
"633",6.3935546875,1981-09-24
"634",6.013671875,1981-09-25
"635",8.07421875,1981-09-26
"636",7.1142578125,1981-09-27
"637",10.353515625,1981-09-28
"638",13.6435546875,1981-09-29
"639",8.083984375,1981-09-30
"640",11.3076171875,1981-10-01
"641",5.5380859375,1981-10-02
"642",2.078125,1981-10-03
"643",7.677734375,1981-10-04
"644",8.1884765625,1981-10-05
"645",10.8681640625,1981-10-06
"646",11.318359375,1981-10-07
"647",12.328125,1981-10-08
"648",10.587890625,1981-10-09
"649",8.9677734375,1981-10-10
"650",12.1083984375,1981-10-11
"651",16.578125,1981-10-12
"652",8.017578125,1981-10-13
"653",11.3681640625,1981-10-14
"654",16.8076171875,1981-10-15
"655",17.6884765625,1981-10-16
"656",12.2177734375,1981-10-17
"657",9.5478515625,1981-10-18
"658",11.2080078125,1981-10-19
"659",9.158203125,1981-10-20
"660",11.23828125,1981-10-21
"661",14.2978515625,1981-10-22
"662",12.078125,1981-10-23
"663",16.4677734375,1981-10-24
"664",19.1484375,1981-10-25
"665",11.078125,1981-10-26
"666",8.2177734375,1981-10-27
"667",9.248046875,1981-10-28
"668",14.34765625,1981-10-29
"669",14.6181640625,1981-10-30
"670",22.2783203125,1981-10-31
"671",21.205078125,1981-11-01
"672",14.955078125,1981-11-02
"673",11.6748046875,1981-11-03
"674",10.294921875,1981-11-04
"675",11.634765625,1981-11-05
"676",10.5546875,1981-11-06
"677",10.9951171875,1981-11-07
"678",11.365234375,1981-11-08
"679",10.6552734375,1981-11-09
"680",13.615234375,1981-11-10
"681",14.96484375,1981-11-11
"682",15.5546875,1981-11-12
"683",14.35546875,1981-11-13
"684",12.0849609375,1981-11-14
"685",12.4453125,1981-11-15
"686",8.4248046875,1981-11-16
"687",10.115234375,1981-11-17
"688",12.21484375,1981-11-18
"689",15.3447265625,1981-11-19
"690",15.0654296875,1981-11-20
"691",15.044921875,1981-11-21
"692",10.955078125,1981-11-22
"693",13.8349609375,1981-11-23
"694",16.0947265625,1981-11-24
"695",14.5146484375,1981-11-25
"696",14.974609375,1981-11-26
"697",11.3447265625,1981-11-27
"698",9.89453125,1981-11-28
"699",13.525390625,1981-11-29
"700",18.35546875,1981-11-30
"701",15.8203125,1981-12-01
"702",15.76953125,1981-12-02
"703",16.25,1981-12-03
"704",15.4404296875,1981-12-04
"705",14.5703125,1981-12-05
"706",17.349609375,1981-12-06
"707",16.0302734375,1981-12-07
"708",15.3798828125,1981-12-08
"709",15.650390625,1981-12-09
"710",20.650390625,1981-12-10
"711",12.0703125,1981-12-11
"712",11.080078125,1981-12-12
"713",12.4296875,1981-12-13
"714",17.0498046875,1981-12-14
"715",21.7001953125,1981-12-15
"716",12.009765625,1981-12-16
"717",15.6298828125,1981-12-17
"718",13.3701171875,1981-12-18
"719",12.919921875,1981-12-19
"720",17.4404296875,1981-12-20
"721",17.8095703125,1981-12-21
"722",16.599609375,1981-12-22
"723",15.7099609375,1981-12-23
"724",16.0703125,1981-12-24
"725",18.080078125,1981-12-25
"726",16.919921875,1981-12-26
"727",15.6904296875,1981-12-27
"728",19.73046875,1981-12-28
"729",21.1298828125,1981-12-29
"730",16.5498046875,1981-12-30
"731",13.4599609375,1981-12-31
"732",14.1259765625,1982-01-01
"733",17.265625,1982-01-02
"734",17.67578125,1982-01-03
"735",18.826171875,1982-01-04
"736",19.3759765625,1982-01-05
"737",11.6162109375,1982-01-06
"738",15.06640625,1982-01-07
"739",20.0556640625,1982-01-08
"740",19.8857421875,1982-01-09
"741",17.2958984375,1982-01-10
"742",14.9658203125,1982-01-11
"743",14.986328125,1982-01-12
"744",17.2060546875,1982-01-13
"745",21.765625,1982-01-14
"746",24.1962890625,1982-01-15
"747",21.826171875,1982-01-16
"748",23.3564453125,1982-01-17
"749",25.4755859375,1982-01-18
"750",19.7255859375,1982-01-19
"751",19.646484375,1982-01-20
"752",19.7060546875,1982-01-21
"753",24.076171875,1982-01-22
"754",21.396484375,1982-01-23
"755",17.2763671875,1982-01-24
"756",16.005859375,1982-01-25
"757",15.2861328125,1982-01-26
"758",17.765625,1982-01-27
"759",19.0361328125,1982-01-28
"760",15.005859375,1982-01-29
"761",16.1162109375,1982-01-30
"762",17.5458984375,1982-01-31
"763",20.2978515625,1982-02-01
"764",23.7578125,1982-02-02
"765",25.6376953125,1982-02-03
"766",26.0576171875,1982-02-04
"767",24.767578125,1982-02-05
"768",18.587890625,1982-02-06
"769",17.4580078125,1982-02-07
"770",16.6083984375,1982-02-08
"771",16.017578125,1982-02-09
"772",18.98828125,1982-02-10
"773",19.5283203125,1982-02-11
"774",22.6279296875,1982-02-12
"775",24.498046875,1982-02-13
"776",16.0283203125,1982-02-14
"777",10.84765625,1982-02-15
"778",13.7880859375,1982-02-16
"779",12.3681640625,1982-02-17
"780",16.2978515625,1982-02-18
"781",20.1376953125,1982-02-19
"782",11.427734375,1982-02-20
"783",15.16796875,1982-02-21
"784",18.1376953125,1982-02-22
"785",19.578125,1982-02-23
"786",20.748046875,1982-02-24
"787",23.3681640625,1982-02-25
"788",16.1083984375,1982-02-26
"789",14.818359375,1982-02-27
"790",14.068359375,1982-02-28
"791",14.23046875,1982-03-01
"792",15.900390625,1982-03-02
"793",21.1796875,1982-03-03
"794",25.009765625,1982-03-04
"795",20.1103515625,1982-03-05
"796",20.5498046875,1982-03-06
"797",15.3203125,1982-03-07
"798",10.7900390625,1982-03-08
"799",9.58984375,1982-03-09
"800",10.5595703125,1982-03-10
"801",12.830078125,1982-03-11
"802",15.2197265625,1982-03-12
"803",17.1396484375,1982-03-13
"804",16.8701171875,1982-03-14
"805",15.7001953125,1982-03-15
"806",14.4501953125,1982-03-16
"807",13.2802734375,1982-03-17
"808",14.5,1982-03-18
"809",15.240234375,1982-03-19
"810",19.599609375,1982-03-20
"811",13.8896484375,1982-03-21
"812",7.080078125,1982-03-22
"813",11.330078125,1982-03-23
"814",14.0498046875,1982-03-24
"815",14.8095703125,1982-03-25
"816",13.98046875,1982-03-26
"817",9.9501953125,1982-03-27
"818",9.4404296875,1982-03-28
"819",11.080078125,1982-03-29
"820",13.2900390625,1982-03-30
"821",13.240234375,1982-03-31
"822",10.681640625,1982-04-01
"823",10.3623046875,1982-04-02
"824",14.341796875,1982-04-03
"825",14.4521484375,1982-04-04
"826",16.841796875,1982-04-05
"827",18.421875,1982-04-06
"828",16.58203125,1982-04-07
"829",14.431640625,1982-04-08
"830",16.841796875,1982-04-09
"831",19.072265625,1982-04-10
"832",15.9423828125,1982-04-11
"833",14.232421875,1982-04-12
"834",14.8916015625,1982-04-13
"835",13.822265625,1982-04-14
"836",13.681640625,1982-04-15
"837",12.0517578125,1982-04-16
"838",12.1923828125,1982-04-17
"839",15.2421875,1982-04-18
"840",16.0615234375,1982-04-19
"841",17.1015625,1982-04-20
"842",16.08203125,1982-04-21
"843",13.232421875,1982-04-22
"844",12.9521484375,1982-04-23
"845",13.0615234375,1982-04-24
"846",9.0224609375,1982-04-25
"847",8.51171875,1982-04-26
"848",5.2216796875,1982-04-27
"849",6.1220703125,1982-04-28
"850",8.9423828125,1982-04-29
"851",11.7919921875,1982-04-30
"852",14.0908203125,1982-05-01
