"","tmin","time"
"261",13.078125,1980-09-17
"262",9.4384765625,1980-09-18
"263",7.6279296875,1980-09-19
"264",4.7880859375,1980-09-20
"265",7.408203125,1980-09-21
"266",7.0283203125,1980-09-22
"267",8.177734375,1980-09-23
"268",18.5078125,1980-09-24
"269",14.9677734375,1980-09-25
"270",8.2275390625,1980-09-26
"271",6.8681640625,1980-09-27
"272",7.6484375,1980-09-28
"273",10.6376953125,1980-09-29
"274",16.8779296875,1980-09-30
"275",10.9296875,1980-10-01
"276",15.33984375,1980-10-02
"277",8.990234375,1980-10-03
"278",8.4404296875,1980-10-04
"279",16.01953125,1980-10-05
"280",18.099609375,1980-10-06
"281",7.9599609375,1980-10-07
"282",7.080078125,1980-10-08
"283",10.349609375,1980-10-09
"284",8.75,1980-10-10
"285",11.3095703125,1980-10-11
"286",11.580078125,1980-10-12
"287",9.41015625,1980-10-13
"288",9.5498046875,1980-10-14
"289",10.23046875,1980-10-15
"290",14.48046875,1980-10-16
"291",17.5,1980-10-17
"292",13.73046875,1980-10-18
"293",16.6904296875,1980-10-19
"294",18.4404296875,1980-10-20
"295",11,1980-10-21
"296",13.7900390625,1980-10-22
"297",19.6103515625,1980-10-23
"298",8.4404296875,1980-10-24
"299",8.2998046875,1980-10-25
"300",11.6904296875,1980-10-26
"301",19.01953125,1980-10-27
"302",8.23046875,1980-10-28
"303",9.16015625,1980-10-29
"304",9.349609375,1980-10-30
"305",9.919921875,1980-10-31
"306",9.2978515625,1980-11-01
"307",8.09765625,1980-11-02
"308",10.748046875,1980-11-03
"309",14.3583984375,1980-11-04
"310",14.9482421875,1980-11-05
"311",13.578125,1980-11-06
"312",12.3681640625,1980-11-07
"313",9.5380859375,1980-11-08
"314",10.98828125,1980-11-09
"315",11.318359375,1980-11-10
"316",14.2978515625,1980-11-11
"317",14.677734375,1980-11-12
"318",22.4775390625,1980-11-13
"319",20.6884765625,1980-11-14
"320",19.7275390625,1980-11-15
"321",21.7783203125,1980-11-16
"322",20.9677734375,1980-11-17
"323",25.9677734375,1980-11-18
"324",10.1279296875,1980-11-19
"325",10.6376953125,1980-11-20
"326",15.91796875,1980-11-21
"327",14.3681640625,1980-11-22
"328",14.5078125,1980-11-23
"329",13.908203125,1980-11-24
"330",16.8076171875,1980-11-25
"331",15.318359375,1980-11-26
"332",20.3681640625,1980-11-27
"333",18.2080078125,1980-11-28
"334",12.1484375,1980-11-29
"335",13.8876953125,1980-11-30
"336",19.7626953125,1980-12-01
"337",19.283203125,1980-12-02
"338",16.5634765625,1980-12-03
"339",13.0830078125,1980-12-04
"340",11.533203125,1980-12-05
"341",14.5830078125,1980-12-06
"342",18.3828125,1980-12-07
"343",18.6533203125,1980-12-08
"344",19.86328125,1980-12-09
"345",25.5029296875,1980-12-10
"346",25.5830078125,1980-12-11
"347",20.962890625,1980-12-12
"348",19.0126953125,1980-12-13
"349",12.8525390625,1980-12-14
"350",13.29296875,1980-12-15
"351",14.3828125,1980-12-16
"352",12.6025390625,1980-12-17
"353",9.7431640625,1980-12-18
"354",11.4228515625,1980-12-19
"355",15.36328125,1980-12-20
"356",16.7626953125,1980-12-21
"357",22.1630859375,1980-12-22
"358",17.1533203125,1980-12-23
"359",19.3330078125,1980-12-24
"360",21.642578125,1980-12-25
"361",20.0029296875,1980-12-26
"362",19.142578125,1980-12-27
"363",23.302734375,1980-12-28
"364",15.4228515625,1980-12-29
"365",17.552734375,1980-12-30
"366",18.802734375,1980-12-31
"367",20.9111328125,1981-01-01
"368",22.041015625,1981-01-02
"369",25.6005859375,1981-01-03
"370",17.94140625,1981-01-04
"371",19.611328125,1981-01-05
"372",23.19140625,1981-01-06
"373",25.0908203125,1981-01-07
"374",25.0107421875,1981-01-08
"375",24.5009765625,1981-01-09
"376",22.9912109375,1981-01-10
"377",19.28125,1981-01-11
"378",21.021484375,1981-01-12
"379",22.9208984375,1981-01-13
"380",26.140625,1981-01-14
"381",24.7109375,1981-01-15
"382",25.3408203125,1981-01-16
"383",23.0712890625,1981-01-17
"384",21.9814453125,1981-01-18
"385",20.6708984375,1981-01-19
"386",21.1611328125,1981-01-20
"387",25.1611328125,1981-01-21
"388",15.271484375,1981-01-22
"389",15.7412109375,1981-01-23
"390",20.30078125,1981-01-24
"391",23.03125,1981-01-25
"392",24.5908203125,1981-01-26
"393",24.0009765625,1981-01-27
"394",19.7412109375,1981-01-28
"395",16.701171875,1981-01-29
"396",17.5107421875,1981-01-30
"397",19.9208984375,1981-01-31
"398",23.646484375,1981-02-01
"399",26.765625,1981-02-02
"400",22.755859375,1981-02-03
"401",22.2060546875,1981-02-04
"402",13.7861328125,1981-02-05
"403",14.7060546875,1981-02-06
"404",15.81640625,1981-02-07
"405",19.7060546875,1981-02-08
"406",22.6162109375,1981-02-09
"407",18.3359375,1981-02-10
"408",14.595703125,1981-02-11
"409",17.986328125,1981-02-12
"410",23.7255859375,1981-02-13
"411",27.3564453125,1981-02-14
"412",25.7763671875,1981-02-15
"413",26.1259765625,1981-02-16
"414",28.5458984375,1981-02-17
"415",20.2958984375,1981-02-18
"416",15.40625,1981-02-19
"417",16.666015625,1981-02-20
"418",14.166015625,1981-02-21
"419",13.416015625,1981-02-22
"420",14.5859375,1981-02-23
"421",15.06640625,1981-02-24
"422",17.06640625,1981-02-25
"423",18.416015625,1981-02-26
"424",19.095703125,1981-02-27
"425",21.5263671875,1981-02-28
"426",16.7177734375,1981-03-01
"427",13.837890625,1981-03-02
"428",11.98828125,1981-03-03
"429",11.837890625,1981-03-04
"430",10.5478515625,1981-03-05
"431",12.8984375,1981-03-06
"432",13.9580078125,1981-03-07
"433",17.2880859375,1981-03-08
"434",15.6083984375,1981-03-09
"435",12.767578125,1981-03-10
"436",11.5478515625,1981-03-11
"437",12.1884765625,1981-03-12
"438",13.59765625,1981-03-13
"439",10.998046875,1981-03-14
"440",9.908203125,1981-03-15
"441",10.7880859375,1981-03-16
"442",12.177734375,1981-03-17
"443",13.2880859375,1981-03-18
"444",17.1884765625,1981-03-19
"445",15.2880859375,1981-03-20
"446",10.677734375,1981-03-21
"447",10.5078125,1981-03-22
"448",12.98828125,1981-03-23
"449",17.1181640625,1981-03-24
"450",12.998046875,1981-03-25
"451",12.1982421875,1981-03-26
"452",14.4677734375,1981-03-27
"453",17.2783203125,1981-03-28
"454",17.3984375,1981-03-29
"455",16.017578125,1981-03-30
"456",15.427734375,1981-03-31
"457",16.1103515625,1981-04-01
"458",17.330078125,1981-04-02
"459",19.5400390625,1981-04-03
"460",16.349609375,1981-04-04
"461",16.240234375,1981-04-05
"462",16.259765625,1981-04-06
"463",13.099609375,1981-04-07
"464",12.650390625,1981-04-08
"465",15.490234375,1981-04-09
"466",13.7802734375,1981-04-10
"467",8.900390625,1981-04-11
"468",15.66015625,1981-04-12
"469",13.16015625,1981-04-13
"470",13.650390625,1981-04-14
"471",11.099609375,1981-04-15
"472",13.259765625,1981-04-16
"473",8.5595703125,1981-04-17
"474",8.51953125,1981-04-18
"475",11.3603515625,1981-04-19
"476",12.099609375,1981-04-20
"477",10.990234375,1981-04-21
"478",11.9296875,1981-04-22
"479",13,1981-04-23
"480",16.1298828125,1981-04-24
"481",11.08984375,1981-04-25
"482",6.6904296875,1981-04-26
"483",14.1103515625,1981-04-27
"484",9.490234375,1981-04-28
"485",6.5498046875,1981-04-29
"486",5.4697265625,1981-04-30
"487",6.48046875,1981-05-01
"488",8.599609375,1981-05-02
"489",10.759765625,1981-05-03
"490",9.26953125,1981-05-04
"491",11.16015625,1981-05-05
"492",15.1904296875,1981-05-06
"493",10.01953125,1981-05-07
"494",11.4404296875,1981-05-08
"495",11.23046875,1981-05-09
"496",6.009765625,1981-05-10
"497",4.509765625,1981-05-11
"498",5.3603515625,1981-05-12
"499",3.490234375,1981-05-13
"500",5.2998046875,1981-05-14
"501",8.5400390625,1981-05-15
"502",11.25,1981-05-16
"503",11.5400390625,1981-05-17
"504",8.3701171875,1981-05-18
"505",6.400390625,1981-05-19
"506",6.7099609375,1981-05-20
"507",9.9697265625,1981-05-21
"508",11.5703125,1981-05-22
"509",11.4697265625,1981-05-23
"510",12.900390625,1981-05-24
"511",11.2802734375,1981-05-25
"512",7.25,1981-05-26
"513",10.9501953125,1981-05-27
"514",8.48046875,1981-05-28
"515",11.1298828125,1981-05-29
"516",9.6796875,1981-05-30
"517",13.2900390625,1981-05-31
"518",9.9384765625,1981-06-01
"519",10.517578125,1981-06-02
"520",10.318359375,1981-06-03
"521",10.16796875,1981-06-04
"522",9.017578125,1981-06-05
"523",8.0283203125,1981-06-06
"524",5.837890625,1981-06-07
"525",9.5078125,1981-06-08
"526",10.017578125,1981-06-09
"527",10.177734375,1981-06-10
"528",9.09765625,1981-06-11
"529",10.6279296875,1981-06-12
"530",9.078125,1981-06-13
"531",9.34765625,1981-06-14
"532",8.8984375,1981-06-15
"533",4.5283203125,1981-06-16
"534",3.927734375,1981-06-17
"535",6.66796875,1981-06-18
"536",4.927734375,1981-06-19
"537",3.73828125,1981-06-20
"538",7.3076171875,1981-06-21
"539",6.4384765625,1981-06-22
"540",5.408203125,1981-06-23
"541",5.927734375,1981-06-24
"542",8.3583984375,1981-06-25
"543",8.2880859375,1981-06-26
"544",9.1484375,1981-06-27
"545",6.7578125,1981-06-28
"546",7.6083984375,1981-06-29
"547",8.48828125,1981-06-30
"548",10.806640625,1981-07-01
"549",7.8369140625,1981-07-02
"550",7.70703125,1981-07-03
"551",8.787109375,1981-07-04
"552",6.787109375,1981-07-05
"553",7.02734375,1981-07-06
"554",7.88671875,1981-07-07
"555",7.0166015625,1981-07-08
"556",5.2265625,1981-07-09
"557",1.5673828125,1981-07-10
"558",4.8369140625,1981-07-11
"559",3.9365234375,1981-07-12
"560",3.8369140625,1981-07-13
"561",1.9267578125,1981-07-14
"562",3.0771484375,1981-07-15
"563",3.95703125,1981-07-16
"564",4.376953125,1981-07-17
"565",6.3671875,1981-07-18
"566",5.1669921875,1981-07-19
"567",12.27734375,1981-07-20
"568",10.4267578125,1981-07-21
"569",8.857421875,1981-07-22
"570",7.6865234375,1981-07-23
"571",7.5771484375,1981-07-24
"572",3.63671875,1981-07-25
"573",7.4873046875,1981-07-26
"574",2.9169921875,1981-07-27
"575",7.3466796875,1981-07-28
"576",6.626953125,1981-07-29
"577",5.626953125,1981-07-30
"578",4.6171875,1981-07-31
"579",4.9736328125,1981-08-01
"580",7.9140625,1981-08-02
"581",11.333984375,1981-08-03
"582",6.853515625,1981-08-04
"583",4.423828125,1981-08-05
"584",6.18359375,1981-08-06
"585",4.09375,1981-08-07
"586",6.6943359375,1981-08-08
"587",7.3935546875,1981-08-09
"588",6.2939453125,1981-08-10
"589",7.154296875,1981-08-11
"590",4.484375,1981-08-12
"591",5.9541015625,1981-08-13
"592",9.333984375,1981-08-14
"593",3.7841796875,1981-08-15
"594",7.263671875,1981-08-16
"595",10.0537109375,1981-08-17
"596",9.5439453125,1981-08-18
"597",7.833984375,1981-08-19
"598",9.673828125,1981-08-20
"599",8.07421875,1981-08-21
"600",5.34375,1981-08-22
"601",5.154296875,1981-08-23
"602",4.1435546875,1981-08-24
"603",2.564453125,1981-08-25
"604",6.013671875,1981-08-26
"605",5.673828125,1981-08-27
"606",2.6337890625,1981-08-28
"607",0.984375,1981-08-29
"608",4.6142578125,1981-08-30
"609",4.833984375,1981-08-31
"610",3.0478515625,1981-09-01
"611",4.4482421875,1981-09-02
"612",6.5283203125,1981-09-03
"613",3.4775390625,1981-09-04
"614",5.3984375,1981-09-05
"615",7.1181640625,1981-09-06
"616",6.8076171875,1981-09-07
"617",11.48828125,1981-09-08
"618",15.2880859375,1981-09-09
"619",13.158203125,1981-09-10
"620",13.5478515625,1981-09-11
"621",8.1484375,1981-09-12
"622",6.658203125,1981-09-13
"623",8.0078125,1981-09-14
"624",9.1884765625,1981-09-15
"625",10.7783203125,1981-09-16
"626",15.408203125,1981-09-17
"627",14.34765625,1981-09-18
"628",15.2880859375,1981-09-19
"629",13.0478515625,1981-09-20
"630",20.578125,1981-09-21
"631",9.248046875,1981-09-22
"632",13.408203125,1981-09-23
"633",6.5576171875,1981-09-24
"634",5.908203125,1981-09-25
"635",14.068359375,1981-09-26
"636",8.908203125,1981-09-27
"637",8.2080078125,1981-09-28
"638",6.818359375,1981-09-29
"639",11.4384765625,1981-09-30
"640",10.26953125,1981-10-01
"641",18.349609375,1981-10-02
"642",8.1298828125,1981-10-03
"643",6.5302734375,1981-10-04
"644",10.169921875,1981-10-05
"645",10.66015625,1981-10-06
"646",12.51953125,1981-10-07
"647",10.740234375,1981-10-08
"648",15.240234375,1981-10-09
"649",11.91015625,1981-10-10
"650",9.509765625,1981-10-11
"651",8.4501953125,1981-10-12
"652",12.4599609375,1981-10-13
"653",12.2998046875,1981-10-14
"654",9.1298828125,1981-10-15
"655",9.51953125,1981-10-16
"656",9.8095703125,1981-10-17
"657",7.3603515625,1981-10-18
"658",12.1103515625,1981-10-19
"659",12.5302734375,1981-10-20
"660",8.83984375,1981-10-21
"661",11.240234375,1981-10-22
"662",10.3701171875,1981-10-23
"663",10.2998046875,1981-10-24
"664",10.01953125,1981-10-25
"665",10.8203125,1981-10-26
"666",24,1981-10-27
"667",11.6298828125,1981-10-28
"668",13.5595703125,1981-10-29
"669",14.2802734375,1981-10-30
"670",14.150390625,1981-10-31
"671",13.6982421875,1981-11-01
"672",11.9384765625,1981-11-02
"673",15.0380859375,1981-11-03
"674",17.1982421875,1981-11-04
"675",10.84765625,1981-11-05
"676",10.908203125,1981-11-06
"677",14.337890625,1981-11-07
"678",18.6982421875,1981-11-08
"679",21.09765625,1981-11-09
"680",14.927734375,1981-11-10
"681",10.6181640625,1981-11-11
"682",15.5078125,1981-11-12
"683",10.337890625,1981-11-13
"684",13.73828125,1981-11-14
"685",12.7177734375,1981-11-15
"686",8.9482421875,1981-11-16
"687",8.1884765625,1981-11-17
"688",10.4677734375,1981-11-18
"689",15.3583984375,1981-11-19
"690",11.068359375,1981-11-20
"691",14.2978515625,1981-11-21
"692",17.6083984375,1981-11-22
"693",20.3876953125,1981-11-23
"694",16.328125,1981-11-24
"695",14.498046875,1981-11-25
"696",21.84765625,1981-11-26
"697",22.427734375,1981-11-27
"698",19.818359375,1981-11-28
"699",15.7578125,1981-11-29
"700",14.7275390625,1981-11-30
"701",15.2333984375,1981-12-01
"702",17.6328125,1981-12-02
"703",17.5732421875,1981-12-03
"704",16.033203125,1981-12-04
"705",20.29296875,1981-12-05
"706",17.9326171875,1981-12-06
"707",19.6826171875,1981-12-07
"708",14.533203125,1981-12-08
"709",15.212890625,1981-12-09
"710",13.54296875,1981-12-10
"711",20.0126953125,1981-12-11
"712",17.79296875,1981-12-12
"713",11.4130859375,1981-12-13
"714",11.873046875,1981-12-14
"715",13.29296875,1981-12-15
"716",12.943359375,1981-12-16
"717",16.783203125,1981-12-17
"718",18.36328125,1981-12-18
"719",14.9228515625,1981-12-19
"720",13.6826171875,1981-12-20
"721",15.5927734375,1981-12-21
"722",18.7626953125,1981-12-22
"723",15.22265625,1981-12-23
"724",15.1328125,1981-12-24
"725",13.4033203125,1981-12-25
"726",14.0634765625,1981-12-26
"727",16.97265625,1981-12-27
"728",20.0830078125,1981-12-28
"729",19.6630859375,1981-12-29
"730",23.29296875,1981-12-30
"731",28.642578125,1981-12-31
"732",18.69140625,1982-01-01
"733",16.111328125,1982-01-02
"734",15.9814453125,1982-01-03
"735",16.611328125,1982-01-04
"736",18.5107421875,1982-01-05
"737",24.2509765625,1982-01-06
"738",16.361328125,1982-01-07
"739",15.94140625,1982-01-08
"740",19.0107421875,1982-01-09
"741",21.771484375,1982-01-10
"742",23.5009765625,1982-01-11
"743",24.3212890625,1982-01-12
"744",16.130859375,1982-01-13
"745",14.9609375,1982-01-14
"746",16.87109375,1982-01-15
"747",21.78125,1982-01-16
"748",22.6005859375,1982-01-17
"749",23.55078125,1982-01-18
"750",24.3505859375,1982-01-19
"751",25.541015625,1982-01-20
"752",26.361328125,1982-01-21
"753",26.28125,1982-01-22
"754",29.521484375,1982-01-23
"755",32.8505859375,1982-01-24
"756",22.6611328125,1982-01-25
"757",15.5810546875,1982-01-26
"758",14.2607421875,1982-01-27
"759",13.3310546875,1982-01-28
"760",19.05078125,1982-01-29
"761",17.720703125,1982-01-30
"762",16.9306640625,1982-01-31
"763",15.8056640625,1982-02-01
"764",16.076171875,1982-02-02
"765",17.0361328125,1982-02-03
"766",20.9560546875,1982-02-04
"767",20.4658203125,1982-02-05
"768",17.7255859375,1982-02-06
"769",24.4560546875,1982-02-07
"770",26.4755859375,1982-02-08
"771",22.2060546875,1982-02-09
"772",20.326171875,1982-02-10
"773",23.4755859375,1982-02-11
"774",24.3056640625,1982-02-12
"775",24.265625,1982-02-13
"776",23.2060546875,1982-02-14
"777",25.326171875,1982-02-15
"778",21.8359375,1982-02-16
"779",18.1259765625,1982-02-17
"780",14.74609375,1982-02-18
"781",14.6962890625,1982-02-19
"782",19.146484375,1982-02-20
"783",17.326171875,1982-02-21
"784",17.0458984375,1982-02-22
"785",19.8056640625,1982-02-23
"786",14.9755859375,1982-02-24
"787",13.17578125,1982-02-25
"788",15.5859375,1982-02-26
"789",13.2763671875,1982-02-27
"790",14.435546875,1982-02-28
"791",12.6083984375,1982-03-01
"792",15.0380859375,1982-03-02
"793",14.328125,1982-03-03
"794",18.7177734375,1982-03-04
"795",20.6884765625,1982-03-05
"796",22.517578125,1982-03-06
"797",21.6484375,1982-03-07
"798",23.837890625,1982-03-08
"799",11.09765625,1982-03-09
"800",11.1181640625,1982-03-10
"801",13.9775390625,1982-03-11
"802",15.9677734375,1982-03-12
"803",16.8984375,1982-03-13
"804",17.7880859375,1982-03-14
"805",20.3984375,1982-03-15
"806",21.59765625,1982-03-16
"807",19.84765625,1982-03-17
"808",17.748046875,1982-03-18
"809",15.4580078125,1982-03-19
"810",16.6982421875,1982-03-20
"811",19.48828125,1982-03-21
"812",25.0078125,1982-03-22
"813",17.1982421875,1982-03-23
"814",10.1982421875,1982-03-24
"815",10.9384765625,1982-03-25
"816",15.337890625,1982-03-26
"817",15.23828125,1982-03-27
"818",14.828125,1982-03-28
"819",13.927734375,1982-03-29
"820",12.3876953125,1982-03-30
"821",11.98828125,1982-03-31
"822",13.9404296875,1982-04-01
"823",15.1298828125,1982-04-02
"824",12.73046875,1982-04-03
"825",8.58984375,1982-04-04
"826",8.349609375,1982-04-05
"827",9.75,1982-04-06
"828",11.91015625,1982-04-07
"829",11.919921875,1982-04-08
"830",12.330078125,1982-04-09
"831",14.16015625,1982-04-10
"832",13.669921875,1982-04-11
"833",13.9404296875,1982-04-12
"834",16.740234375,1982-04-13
"835",16.1201171875,1982-04-14
"836",16.9599609375,1982-04-15
"837",17.8798828125,1982-04-16
"838",14.7900390625,1982-04-17
"839",8.9501953125,1982-04-18
"840",7.33984375,1982-04-19
"841",7.7802734375,1982-04-20
"842",8.23046875,1982-04-21
"843",8.33984375,1982-04-22
"844",14.6298828125,1982-04-23
"845",12.6904296875,1982-04-24
"846",14.400390625,1982-04-25
"847",9.849609375,1982-04-26
"848",9.490234375,1982-04-27
"849",9.1796875,1982-04-28
"850",9.25,1982-04-29
"851",7.7802734375,1982-04-30
