"","tmin","time"
"133",17.4833984375,1980-05-12
"134",18.6328125,1980-05-13
"135",19.0927734375,1980-05-14
"136",17.9833984375,1980-05-15
"137",17.22265625,1980-05-16
"138",18.203125,1980-05-17
"139",19.8232421875,1980-05-18
"140",20.2431640625,1980-05-19
"141",21.6728515625,1980-05-20
"142",18.47265625,1980-05-21
"143",19.47265625,1980-05-22
"144",18.9228515625,1980-05-23
"145",17.802734375,1980-05-24
"146",20.29296875,1980-05-25
"147",20.4130859375,1980-05-26
"148",20.8828125,1980-05-27
"149",22.283203125,1980-05-28
"150",24.4326171875,1980-05-29
"151",24.8232421875,1980-05-30
"152",21.0029296875,1980-05-31
"153",20.60546875,1980-06-01
"154",17.89453125,1980-06-02
"155",19.89453125,1980-06-03
"156",16.5751953125,1980-06-04
"157",14.615234375,1980-06-05
"158",15.8251953125,1980-06-06
"159",14.78515625,1980-06-07
"160",15.974609375,1980-06-08
"161",17.5146484375,1980-06-09
"162",19.35546875,1980-06-10
"163",18.8046875,1980-06-11
"164",19.9248046875,1980-06-12
"165",19.3251953125,1980-06-13
"166",18.9345703125,1980-06-14
"167",15.8154296875,1980-06-15
"168",16.2548828125,1980-06-16
"169",16.5849609375,1980-06-17
"170",17.8046875,1980-06-18
"171",19.634765625,1980-06-19
"172",20.0146484375,1980-06-20
"173",15.1748046875,1980-06-21
"174",14.1845703125,1980-06-22
"175",15.9453125,1980-06-23
"176",15.8154296875,1980-06-24
"177",16.7451171875,1980-06-25
"178",16.9150390625,1980-06-26
"179",16.115234375,1980-06-27
"180",16.78515625,1980-06-28
"181",19.525390625,1980-06-29
"182",17.4248046875,1980-06-30
"183",17.9267578125,1980-07-01
"184",17.447265625,1980-07-02
"185",15.6767578125,1980-07-03
"186",13.626953125,1980-07-04
"187",13.8671875,1980-07-05
"188",13.77734375,1980-07-06
"189",12.77734375,1980-07-07
"190",13.296875,1980-07-08
"191",14.6474609375,1980-07-09
"192",16.5673828125,1980-07-10
"193",14.4072265625,1980-07-11
"194",11.857421875,1980-07-12
"195",13.2568359375,1980-07-13
"196",15.02734375,1980-07-14
"197",17.7666015625,1980-07-15
"198",19.4873046875,1980-07-16
"199",19.3173828125,1980-07-17
"200",17.5869140625,1980-07-18
"201",14.6669921875,1980-07-19
"202",16.216796875,1980-07-20
"203",18.1572265625,1980-07-21
"204",18.287109375,1980-07-22
"205",18.447265625,1980-07-23
"206",19.5869140625,1980-07-24
"207",16.6474609375,1980-07-25
"208",14.0068359375,1980-07-26
"209",11.77734375,1980-07-27
"210",13.3271484375,1980-07-28
"211",14.9970703125,1980-07-29
"212",20.9765625,1980-07-30
"213",17.357421875,1980-07-31
"214",15.2890625,1980-08-01
"215",15.119140625,1980-08-02
"216",14.7392578125,1980-08-03
"217",15.9287109375,1980-08-04
"218",14.62890625,1980-08-05
"219",15.9287109375,1980-08-06
"220",17.048828125,1980-08-07
"221",19.478515625,1980-08-08
"222",21.2685546875,1980-08-09
"223",18.5986328125,1980-08-10
"224",18.208984375,1980-08-11
"225",17.9091796875,1980-08-12
"226",20.05859375,1980-08-13
"227",18.388671875,1980-08-14
"228",19.0791015625,1980-08-15
"229",22.619140625,1980-08-16
"230",18.94921875,1980-08-17
"231",18.119140625,1980-08-18
"232",17.0087890625,1980-08-19
"233",17.1787109375,1980-08-20
"234",19.689453125,1980-08-21
"235",20.228515625,1980-08-22
"236",21.478515625,1980-08-23
"237",19.4091796875,1980-08-24
"238",17.8994140625,1980-08-25
"239",21.0087890625,1980-08-26
"240",21.029296875,1980-08-27
"241",18.228515625,1980-08-28
"242",17.0087890625,1980-08-29
"243",15.5693359375,1980-08-30
"244",18.1689453125,1980-08-31
"245",18.193359375,1980-09-01
"246",19.373046875,1980-09-02
"247",18.462890625,1980-09-03
"248",21.1533203125,1980-09-04
"249",19.79296875,1980-09-05
"250",18.72265625,1980-09-06
"251",17.642578125,1980-09-07
"252",19.212890625,1980-09-08
"253",19.033203125,1980-09-09
"254",18.873046875,1980-09-10
"255",22.2333984375,1980-09-11
"256",19.123046875,1980-09-12
"257",16.1728515625,1980-09-13
"258",17.453125,1980-09-14
"259",20.623046875,1980-09-15
"260",22.5029296875,1980-09-16
"261",22.04296875,1980-09-17
"262",23.1025390625,1980-09-18
"263",24.1728515625,1980-09-19
"264",26.47265625,1980-09-20
"265",21.302734375,1980-09-21
"266",22.8427734375,1980-09-22
"267",18.642578125,1980-09-23
"268",19.7529296875,1980-09-24
"269",21.783203125,1980-09-25
"270",21.9033203125,1980-09-26
"271",23.11328125,1980-09-27
"272",22.0029296875,1980-09-28
"273",22.6826171875,1980-09-29
"274",22.892578125,1980-09-30
"275",22.3916015625,1980-10-01
"276",22.8818359375,1980-10-02
"277",23.572265625,1980-10-03
"278",24.7021484375,1980-10-04
"279",24.9921875,1980-10-05
"280",24.681640625,1980-10-06
"281",26.251953125,1980-10-07
"282",25.4716796875,1980-10-08
"283",25.822265625,1980-10-09
"284",27.001953125,1980-10-10
"285",27.572265625,1980-10-11
"286",26.171875,1980-10-12
"287",25.2724609375,1980-10-13
"288",25.181640625,1980-10-14
"289",25.732421875,1980-10-15
"290",26.6318359375,1980-10-16
"291",25.501953125,1980-10-17
"292",27.1416015625,1980-10-18
"293",26.232421875,1980-10-19
"294",26.40234375,1980-10-20
"295",28.08203125,1980-10-21
"296",25.341796875,1980-10-22
"297",26.3916015625,1980-10-23
"298",27.2919921875,1980-10-24
"299",22.6416015625,1980-10-25
"300",24.751953125,1980-10-26
"301",25.2021484375,1980-10-27
"302",26.091796875,1980-10-28
"303",27.681640625,1980-10-29
"304",26.671875,1980-10-30
"305",28.7421875,1980-10-31
"306",26.517578125,1980-11-01
"307",26.8876953125,1980-11-02
"308",26.7080078125,1980-11-03
"309",25.7177734375,1980-11-04
"310",28.177734375,1980-11-05
"311",28.6083984375,1980-11-06
"312",25.9482421875,1980-11-07
"313",23.0576171875,1980-11-08
"314",23.2880859375,1980-11-09
"315",25.7880859375,1980-11-10
"316",23.3984375,1980-11-11
"317",25.1279296875,1980-11-12
"318",26.0380859375,1980-11-13
"319",23.8779296875,1980-11-14
"320",26.3076171875,1980-11-15
"321",24.0380859375,1980-11-16
"322",26.908203125,1980-11-17
"323",25.828125,1980-11-18
"324",25.7978515625,1980-11-19
"325",23.8779296875,1980-11-20
"326",27.498046875,1980-11-21
"327",24.087890625,1980-11-22
"328",26.2880859375,1980-11-23
"329",27.5478515625,1980-11-24
"330",27.8876953125,1980-11-25
"331",26.6279296875,1980-11-26
"332",25.837890625,1980-11-27
"333",24.2783203125,1980-11-28
"334",27.16796875,1980-11-29
"335",25.177734375,1980-11-30
"336",26.9140625,1980-12-01
"337",21.833984375,1980-12-02
"338",24.833984375,1980-12-03
"339",26.7841796875,1980-12-04
"340",26.59375,1980-12-05
"341",25.6240234375,1980-12-06
"342",22.7041015625,1980-12-07
"343",26.244140625,1980-12-08
"344",28.923828125,1980-12-09
"345",26.923828125,1980-12-10
"346",23.1337890625,1980-12-11
"347",24.734375,1980-12-12
"348",26.8740234375,1980-12-13
"349",27.244140625,1980-12-14
"350",26.234375,1980-12-15
"351",26.583984375,1980-12-16
"352",22.3935546875,1980-12-17
"353",25.59375,1980-12-18
"354",24.673828125,1980-12-19
"355",24.904296875,1980-12-20
"356",25.2841796875,1980-12-21
"357",27.423828125,1980-12-22
"358",26.75390625,1980-12-23
"359",23.4736328125,1980-12-24
"360",27.423828125,1980-12-25
"361",26.50390625,1980-12-26
"362",26.6142578125,1980-12-27
"363",27.75390625,1980-12-28
"364",23.50390625,1980-12-29
"365",26.314453125,1980-12-30
"366",22.8837890625,1980-12-31
"367",21.9140625,1981-01-01
"368",26.923828125,1981-01-02
"369",28.1337890625,1981-01-03
"370",26.2744140625,1981-01-04
"371",24.5537109375,1981-01-05
"372",26.2939453125,1981-01-06
"373",24.3837890625,1981-01-07
"374",22.994140625,1981-01-08
"375",27.4736328125,1981-01-09
"376",27.5439453125,1981-01-10
"377",24.0341796875,1981-01-11
"378",22.8740234375,1981-01-12
"379",24.32421875,1981-01-13
"380",26.0341796875,1981-01-14
"381",23.904296875,1981-01-15
"382",28.3935546875,1981-01-16
"383",23.814453125,1981-01-17
"384",26.75390625,1981-01-18
"385",23.6240234375,1981-01-19
"386",24.423828125,1981-01-20
"387",26.7236328125,1981-01-21
"388",25.34375,1981-01-22
"389",23.84375,1981-01-23
"390",24.43359375,1981-01-24
"391",25.1142578125,1981-01-25
"392",24.93359375,1981-01-26
"393",23.734375,1981-01-27
"394",25.75390625,1981-01-28
"395",25.5244140625,1981-01-29
"396",25.82421875,1981-01-30
"397",25.513671875,1981-01-31
"398",24.509765625,1981-02-01
"399",24.3203125,1981-02-02
"400",24.4296875,1981-02-03
"401",24.6103515625,1981-02-04
"402",24.8798828125,1981-02-05
"403",27.1298828125,1981-02-06
"404",24.5400390625,1981-02-07
"405",25.6904296875,1981-02-08
"406",26.16015625,1981-02-09
"407",26.3095703125,1981-02-10
"408",22.58984375,1981-02-11
"409",23.669921875,1981-02-12
"410",25.759765625,1981-02-13
"411",24.3896484375,1981-02-14
"412",25.1396484375,1981-02-15
"413",24.330078125,1981-02-16
"414",24.490234375,1981-02-17
"415",23.9501953125,1981-02-18
"416",25.66015625,1981-02-19
"417",25.7900390625,1981-02-20
"418",26.419921875,1981-02-21
"419",26.33984375,1981-02-22
"420",25.4404296875,1981-02-23
"421",26.2998046875,1981-02-24
"422",26.5498046875,1981-02-25
"423",24.349609375,1981-02-26
"424",25.91015625,1981-02-27
"425",26.3095703125,1981-02-28
"426",26.44140625,1981-03-01
"427",24.3505859375,1981-03-02
"428",25.4814453125,1981-03-03
"429",26.2509765625,1981-03-04
"430",25.4306640625,1981-03-05
"431",21.380859375,1981-03-06
"432",22.2314453125,1981-03-07
"433",25.041015625,1981-03-08
"434",26.271484375,1981-03-09
"435",25.6513671875,1981-03-10
"436",25.861328125,1981-03-11
"437",26.130859375,1981-03-12
"438",25.791015625,1981-03-13
"439",24.5908203125,1981-03-14
"440",22.80078125,1981-03-15
"441",22.53125,1981-03-16
"442",19.7109375,1981-03-17
"443",19.8505859375,1981-03-18
"444",24.53125,1981-03-19
"445",25.8505859375,1981-03-20
"446",26.0712890625,1981-03-21
"447",26.3505859375,1981-03-22
"448",23.30078125,1981-03-23
"449",24.5908203125,1981-03-24
"450",25.03125,1981-03-25
"451",24.5009765625,1981-03-26
"452",23.361328125,1981-03-27
"453",23.640625,1981-03-28
"454",25.12109375,1981-03-29
"455",25.630859375,1981-03-30
"456",22.951171875,1981-03-31
"457",25.0810546875,1981-04-01
"458",26.140625,1981-04-02
"459",25.541015625,1981-04-03
"460",24.6005859375,1981-04-04
"461",23.640625,1981-04-05
"462",22.7412109375,1981-04-06
"463",22.8408203125,1981-04-07
"464",22.890625,1981-04-08
"465",22.9111328125,1981-04-09
"466",23.9013671875,1981-04-10
"467",23.220703125,1981-04-11
"468",24.951171875,1981-04-12
"469",21.4111328125,1981-04-13
"470",22.2314453125,1981-04-14
"471",23.611328125,1981-04-15
"472",23.03125,1981-04-16
"473",23.861328125,1981-04-17
"474",23.140625,1981-04-18
"475",24.771484375,1981-04-19
"476",22.9306640625,1981-04-20
"477",24.771484375,1981-04-21
"478",25.0810546875,1981-04-22
"479",23.9111328125,1981-04-23
"480",25.5009765625,1981-04-24
"481",20.9208984375,1981-04-25
"482",20.62109375,1981-04-26
"483",22.9111328125,1981-04-27
"484",19.6513671875,1981-04-28
"485",20.6708984375,1981-04-29
"486",22.5810546875,1981-04-30
"487",21.9228515625,1981-05-01
"488",19.533203125,1981-05-02
"489",20.373046875,1981-05-03
"490",20.9931640625,1981-05-04
"491",20.36328125,1981-05-05
"492",19.1025390625,1981-05-06
"493",19.2431640625,1981-05-07
"494",21.642578125,1981-05-08
"495",23.9228515625,1981-05-09
"496",22.4130859375,1981-05-10
"497",21.693359375,1981-05-11
"498",21.6630859375,1981-05-12
"499",21.0830078125,1981-05-13
"500",21.5634765625,1981-05-14
"501",22.623046875,1981-05-15
"502",22.5126953125,1981-05-16
"503",24.873046875,1981-05-17
"504",21.3232421875,1981-05-18
"505",21.873046875,1981-05-19
"506",19.283203125,1981-05-20
"507",19.7626953125,1981-05-21
"508",16.8330078125,1981-05-22
"509",17.7529296875,1981-05-23
"510",19.6728515625,1981-05-24
"511",20.79296875,1981-05-25
"512",21.9931640625,1981-05-26
"513",22.9033203125,1981-05-27
"514",23.8525390625,1981-05-28
"515",22.5029296875,1981-05-29
"516",23.0234375,1981-05-30
"517",24.7431640625,1981-05-31
"518",25.365234375,1981-06-01
"519",22.2646484375,1981-06-02
"520",22.4853515625,1981-06-03
"521",23.39453125,1981-06-04
"522",20.865234375,1981-06-05
"523",18.5751953125,1981-06-06
"524",17.5849609375,1981-06-07
"525",16.21484375,1981-06-08
"526",18.634765625,1981-06-09
"527",20.7451171875,1981-06-10
"528",18.7451171875,1981-06-11
"529",16.9453125,1981-06-12
"530",16.9951171875,1981-06-13
"531",19.205078125,1981-06-14
"532",19.6552734375,1981-06-15
"533",20.044921875,1981-06-16
"534",17.71484375,1981-06-17
"535",18.4150390625,1981-06-18
"536",19.0654296875,1981-06-19
"537",18.4248046875,1981-06-20
"538",19.64453125,1981-06-21
"539",16.0654296875,1981-06-22
"540",18.3251953125,1981-06-23
"541",14.64453125,1981-06-24
"542",16.6748046875,1981-06-25
"543",19.4150390625,1981-06-26
"544",21.1748046875,1981-06-27
"545",21.3154296875,1981-06-28
"546",21.1953125,1981-06-29
"547",21.8154296875,1981-06-30
"548",21.38671875,1981-07-01
"549",21.3369140625,1981-07-02
"550",26.02734375,1981-07-03
"551",22.857421875,1981-07-04
"552",20.376953125,1981-07-05
"553",18.1171875,1981-07-06
"554",15.126953125,1981-07-07
"555",13.6767578125,1981-07-08
"556",15.9365234375,1981-07-09
"557",17.1669921875,1981-07-10
"558",16.7265625,1981-07-11
"559",18.3466796875,1981-07-12
"560",18.4765625,1981-07-13
"561",18.4970703125,1981-07-14
"562",18.107421875,1981-07-15
"563",20.3466796875,1981-07-16
"564",19.6767578125,1981-07-17
"565",17.1767578125,1981-07-18
"566",15.5966796875,1981-07-19
"567",15.9873046875,1981-07-20
"568",18.9873046875,1981-07-21
"569",17.556640625,1981-07-22
"570",18.296875,1981-07-23
"571",20.20703125,1981-07-24
"572",20.556640625,1981-07-25
"573",21.1474609375,1981-07-26
"574",21.4365234375,1981-07-27
"575",23.1767578125,1981-07-28
"576",19.376953125,1981-07-29
"577",17.02734375,1981-07-30
"578",16.38671875,1981-07-31
"579",13.369140625,1981-08-01
"580",12.109375,1981-08-02
"581",13.1689453125,1981-08-03
"582",16.0693359375,1981-08-04
"583",17.138671875,1981-08-05
"584",19.5087890625,1981-08-06
"585",18.6689453125,1981-08-07
"586",20.0693359375,1981-08-08
"587",20.1494140625,1981-08-09
"588",20.609375,1981-08-10
"589",20.728515625,1981-08-11
"590",22.7587890625,1981-08-12
"591",21.9990234375,1981-08-13
"592",19.87890625,1981-08-14
"593",19.4892578125,1981-08-15
"594",18.1689453125,1981-08-16
"595",21.0888671875,1981-08-17
"596",20.529296875,1981-08-18
"597",17.8994140625,1981-08-19
"598",21.4189453125,1981-08-20
"599",22.5390625,1981-08-21
"600",24.0986328125,1981-08-22
"601",22.388671875,1981-08-23
"602",23.1689453125,1981-08-24
"603",22.3291015625,1981-08-25
"604",20.869140625,1981-08-26
"605",20.80859375,1981-08-27
"606",19.6689453125,1981-08-28
"607",19.458984375,1981-08-29
"608",20.1591796875,1981-08-30
"609",20.609375,1981-08-31
"610",24.2529296875,1981-09-01
"611",22.1328125,1981-09-02
"612",21.212890625,1981-09-03
"613",19.6728515625,1981-09-04
"614",21.142578125,1981-09-05
"615",21.5634765625,1981-09-06
"616",23.3525390625,1981-09-07
"617",22.203125,1981-09-08
"618",22.86328125,1981-09-09
"619",22.5029296875,1981-09-10
"620",23.0830078125,1981-09-11
"621",25.533203125,1981-09-12
"622",25.6728515625,1981-09-13
"623",24.453125,1981-09-14
"624",21.72265625,1981-09-15
"625",23.052734375,1981-09-16
"626",23.3525390625,1981-09-17
"627",22.7333984375,1981-09-18
"628",25.4130859375,1981-09-19
"629",23.0732421875,1981-09-20
"630",23.462890625,1981-09-21
"631",24.712890625,1981-09-22
"632",26.8427734375,1981-09-23
"633",26.033203125,1981-09-24
"634",26.2734375,1981-09-25
"635",26.7431640625,1981-09-26
"636",26.29296875,1981-09-27
"637",24.9326171875,1981-09-28
"638",23.623046875,1981-09-29
"639",25.203125,1981-09-30
"640",25.232421875,1981-10-01
"641",25.2822265625,1981-10-02
"642",24.4619140625,1981-10-03
"643",24.1923828125,1981-10-04
"644",18.091796875,1981-10-05
"645",20.51171875,1981-10-06
"646",19.5224609375,1981-10-07
"647",19.1416015625,1981-10-08
"648",20.162109375,1981-10-09
"649",21.751953125,1981-10-10
"650",23.3017578125,1981-10-11
"651",24.0615234375,1981-10-12
"652",25.8818359375,1981-10-13
"653",25.162109375,1981-10-14
"654",24.4619140625,1981-10-15
"655",22.9521484375,1981-10-16
"656",23.6220703125,1981-10-17
"657",20.822265625,1981-10-18
"658",18.40234375,1981-10-19
"659",20.662109375,1981-10-20
"660",20.9521484375,1981-10-21
"661",22.841796875,1981-10-22
"662",24.921875,1981-10-23
"663",25.1923828125,1981-10-24
"664",24.7724609375,1981-10-25
"665",24.2216796875,1981-10-26
"666",26.841796875,1981-10-27
"667",27.5517578125,1981-10-28
"668",26.4619140625,1981-10-29
"669",25.9921875,1981-10-30
"670",25.3916015625,1981-10-31
"671",26.5576171875,1981-11-01
"672",25.9482421875,1981-11-02
"673",27.6376953125,1981-11-03
"674",26.5478515625,1981-11-04
"675",28.41796875,1981-11-05
"676",29.7080078125,1981-11-06
"677",26.677734375,1981-11-07
"678",23.998046875,1981-11-08
"679",25.5576171875,1981-11-09
"680",25.6181640625,1981-11-10
"681",23.41796875,1981-11-11
"682",27.8779296875,1981-11-12
"683",27.23828125,1981-11-13
"684",26.4482421875,1981-11-14
"685",28.0576171875,1981-11-15
"686",24.59765625,1981-11-16
"687",22.4482421875,1981-11-17
"688",17.8583984375,1981-11-18
"689",17.5283203125,1981-11-19
"690",18.59765625,1981-11-20
"691",21.5478515625,1981-11-21
"692",25.0478515625,1981-11-22
"693",25.48828125,1981-11-23
"694",26.1083984375,1981-11-24
"695",25.7783203125,1981-11-25
"696",25.48828125,1981-11-26
"697",25.748046875,1981-11-27
"698",25.5576171875,1981-11-28
"699",26.5576171875,1981-11-29
"700",26.2080078125,1981-11-30
"701",27.0244140625,1981-12-01
"702",28.07421875,1981-12-02
"703",29.6337890625,1981-12-03
"704",27.25390625,1981-12-04
"705",27.6640625,1981-12-05
"706",27.853515625,1981-12-06
"707",27.3935546875,1981-12-07
"708",26.6142578125,1981-12-08
"709",21.18359375,1981-12-09
"710",25.6435546875,1981-12-10
"711",26.173828125,1981-12-11
"712",27.173828125,1981-12-12
"713",26.57421875,1981-12-13
"714",26.1640625,1981-12-14
"715",26.2041015625,1981-12-15
"716",25.9736328125,1981-12-16
"717",22.423828125,1981-12-17
"718",21.8740234375,1981-12-18
"719",23.2041015625,1981-12-19
"720",24.7744140625,1981-12-20
"721",26.314453125,1981-12-21
"722",28.3935546875,1981-12-22
"723",27.8037109375,1981-12-23
"724",27.50390625,1981-12-24
"725",22.6943359375,1981-12-25
"726",24.2041015625,1981-12-26
"727",25.263671875,1981-12-27
"728",27.0537109375,1981-12-28
"729",24.904296875,1981-12-29
"730",27.744140625,1981-12-30
"731",23.25390625,1981-12-31
"732",22.0439453125,1982-01-01
"733",22.5341796875,1982-01-02
"734",25.994140625,1982-01-03
"735",25.00390625,1982-01-04
"736",27.583984375,1982-01-05
"737",24.3037109375,1982-01-06
"738",26.763671875,1982-01-07
"739",25.744140625,1982-01-08
"740",21.353515625,1982-01-09
"741",24.8837890625,1982-01-10
"742",24.2841796875,1982-01-11
"743",26.103515625,1982-01-12
"744",27.2841796875,1982-01-13
"745",26.814453125,1982-01-14
"746",27.4638671875,1982-01-15
"747",25.1640625,1982-01-16
"748",24.2744140625,1982-01-17
"749",24.4541015625,1982-01-18
"750",24.484375,1982-01-19
"751",25.93359375,1982-01-20
"752",22.4638671875,1982-01-21
"753",25.0439453125,1982-01-22
"754",25.8837890625,1982-01-23
"755",25.9443359375,1982-01-24
"756",25.8642578125,1982-01-25
"757",23.6435546875,1982-01-26
"758",23.4140625,1982-01-27
"759",23.853515625,1982-01-28
"760",25.3037109375,1982-01-29
"761",24.994140625,1982-01-30
"762",25.3837890625,1982-01-31
"763",22.5498046875,1982-02-01
"764",25.58984375,1982-02-02
"765",25.240234375,1982-02-03
"766",24.240234375,1982-02-04
"767",24.75,1982-02-05
"768",25.509765625,1982-02-06
"769",25.7998046875,1982-02-07
"770",26.7802734375,1982-02-08
"771",24.490234375,1982-02-09
"772",25.01953125,1982-02-10
"773",24.7197265625,1982-02-11
"774",24.349609375,1982-02-12
"775",24.83984375,1982-02-13
"776",25.23046875,1982-02-14
"777",25.849609375,1982-02-15
"778",25.9296875,1982-02-16
"779",24.5302734375,1982-02-17
"780",24.5,1982-02-18
"781",25.5400390625,1982-02-19
"782",24.7197265625,1982-02-20
"783",25.7099609375,1982-02-21
"784",23.5703125,1982-02-22
"785",23.2802734375,1982-02-23
"786",24.5302734375,1982-02-24
"787",23.919921875,1982-02-25
"788",24.01953125,1982-02-26
"789",24.16015625,1982-02-27
"790",24.2001953125,1982-02-28
"791",25.720703125,1982-03-01
"792",24.3310546875,1982-03-02
"793",23.630859375,1982-03-03
"794",25.5107421875,1982-03-04
"795",25.28125,1982-03-05
"796",24.2607421875,1982-03-06
"797",25.8310546875,1982-03-07
"798",25.041015625,1982-03-08
"799",25.701171875,1982-03-09
"800",25.9111328125,1982-03-10
"801",25.130859375,1982-03-11
"802",23.4814453125,1982-03-12
"803",20.7314453125,1982-03-13
"804",20.271484375,1982-03-14
"805",21.1708984375,1982-03-15
"806",21.3310546875,1982-03-16
"807",23.3212890625,1982-03-17
"808",26.4306640625,1982-03-18
"809",27.28125,1982-03-19
"810",25.5908203125,1982-03-20
"811",26.3310546875,1982-03-21
"812",26.2109375,1982-03-22
"813",24.390625,1982-03-23
"814",24.7412109375,1982-03-24
"815",24.55078125,1982-03-25
"816",24.8310546875,1982-03-26
"817",24.7109375,1982-03-27
"818",25.4814453125,1982-03-28
"819",26.4912109375,1982-03-29
"820",26.53125,1982-03-30
"821",24.4609375,1982-03-31
"822",24.94140625,1982-04-01
"823",24.2109375,1982-04-02
"824",24.291015625,1982-04-03
"825",24.12109375,1982-04-04
"826",23.7509765625,1982-04-05
"827",23.5908203125,1982-04-06
"828",23.3310546875,1982-04-07
"829",21.630859375,1982-04-08
"830",20.720703125,1982-04-09
"831",19.8505859375,1982-04-10
"832",20.3212890625,1982-04-11
"833",25.720703125,1982-04-12
"834",23.5107421875,1982-04-13
"835",21.1806640625,1982-04-14
"836",20.5009765625,1982-04-15
"837",21.3310546875,1982-04-16
"838",23.80078125,1982-04-17
"839",24.0712890625,1982-04-18
"840",23.9111328125,1982-04-19
"841",22.69140625,1982-04-20
"842",19.880859375,1982-04-21
"843",19.1708984375,1982-04-22
"844",20.2509765625,1982-04-23
"845",19.2314453125,1982-04-24
"846",20.9814453125,1982-04-25
"847",21.5908203125,1982-04-26
"848",25.30078125,1982-04-27
"849",24.630859375,1982-04-28
