"","tmin","time"
"351",24.1767578125,1980-12-16
"352",24.537109375,1980-12-17
"353",22.546875,1980-12-18
"354",22.8466796875,1980-12-19
"355",23.0166015625,1980-12-20
"356",23.52734375,1980-12-21
"357",23.126953125,1980-12-22
"358",24.787109375,1980-12-23
"359",24.447265625,1980-12-24
"360",23.6474609375,1980-12-25
"361",24.1572265625,1980-12-26
"362",24.126953125,1980-12-27
"363",25.287109375,1980-12-28
"364",21.806640625,1980-12-29
"365",22.27734375,1980-12-30
"366",22.38671875,1980-12-31
"367",23.462890625,1981-01-01
"368",24.0732421875,1981-01-02
"369",22.4833984375,1981-01-03
"370",23.7626953125,1981-01-04
"371",21.54296875,1981-01-05
"372",23.193359375,1981-01-06
"373",24.1328125,1981-01-07
"374",23.8525390625,1981-01-08
"375",23.8134765625,1981-01-09
"376",24.7626953125,1981-01-10
"377",23.392578125,1981-01-11
"378",23.3525390625,1981-01-12
"379",24.0830078125,1981-01-13
"380",22.1728515625,1981-01-14
"381",24.802734375,1981-01-15
"382",25.29296875,1981-01-16
"383",23.3232421875,1981-01-17
"384",22.5927734375,1981-01-18
"385",26.0830078125,1981-01-19
"386",24.642578125,1981-01-20
"387",23.5927734375,1981-01-21
"388",23.123046875,1981-01-22
"389",22.7333984375,1981-01-23
"390",23.3134765625,1981-01-24
"391",24.4130859375,1981-01-25
"392",22.5927734375,1981-01-26
"393",22.9228515625,1981-01-27
"394",23.0234375,1981-01-28
"395",22.3134765625,1981-01-29
"396",21.61328125,1981-01-30
"397",22.5830078125,1981-01-31
"398",21.4287109375,1981-02-01
"399",23.3193359375,1981-02-02
"400",22.869140625,1981-02-03
"401",22.798828125,1981-02-04
"402",23.30859375,1981-02-05
"403",25.05859375,1981-02-06
"404",22.0087890625,1981-02-07
"405",21.6591796875,1981-02-08
"406",23.8291015625,1981-02-09
"407",23.80859375,1981-02-10
"408",21.8193359375,1981-02-11
"409",22.87890625,1981-02-12
"410",21.5693359375,1981-02-13
"411",22.529296875,1981-02-14
"412",22.388671875,1981-02-15
"413",23.0791015625,1981-02-16
"414",22.978515625,1981-02-17
"415",23.458984375,1981-02-18
"416",24.5185546875,1981-02-19
"417",24.2890625,1981-02-20
"418",25.1591796875,1981-02-21
"419",23.638671875,1981-02-22
"420",24.2890625,1981-02-23
"421",25.1787109375,1981-02-24
"422",24.958984375,1981-02-25
"423",24.7490234375,1981-02-26
"424",25.208984375,1981-02-27
"425",25.6591796875,1981-02-28
"426",23.9970703125,1981-03-01
"427",23.447265625,1981-03-02
"428",23.5869140625,1981-03-03
"429",21.0966796875,1981-03-04
"430",22.296875,1981-03-05
"431",23.556640625,1981-03-06
"432",24.0869140625,1981-03-07
"433",23.9267578125,1981-03-08
"434",23.8974609375,1981-03-09
"435",23.796875,1981-03-10
"436",22.607421875,1981-03-11
"437",21.38671875,1981-03-12
"438",22.107421875,1981-03-13
"439",22.3271484375,1981-03-14
"440",22.447265625,1981-03-15
"441",22.4267578125,1981-03-16
"442",21.6865234375,1981-03-17
"443",21.126953125,1981-03-18
"444",23.1171875,1981-03-19
"445",24.5869140625,1981-03-20
"446",23.947265625,1981-03-21
"447",23.716796875,1981-03-22
"448",21.796875,1981-03-23
"449",21.4970703125,1981-03-24
"450",22.1171875,1981-03-25
"451",22.8173828125,1981-03-26
"452",22.556640625,1981-03-27
"453",23.0166015625,1981-03-28
"454",23.6669921875,1981-03-29
"455",23.8671875,1981-03-30
"456",22.3671875,1981-03-31
"457",23.1796875,1981-04-01
"458",24.150390625,1981-04-02
"459",23.6201171875,1981-04-03
"460",23.4697265625,1981-04-04
"461",23.2001953125,1981-04-05
"462",23.0595703125,1981-04-06
"463",23.1796875,1981-04-07
"464",21.849609375,1981-04-08
"465",21.580078125,1981-04-09
"466",22.3603515625,1981-04-10
"467",21.150390625,1981-04-11
"468",20.5703125,1981-04-12
"469",22.01953125,1981-04-13
"470",21.7099609375,1981-04-14
"471",22.6103515625,1981-04-15
"472",21.3603515625,1981-04-16
"473",22.150390625,1981-04-17
"474",22.6796875,1981-04-18
"475",22.2197265625,1981-04-19
"476",21.8095703125,1981-04-20
"477",22.6904296875,1981-04-21
"478",22.4697265625,1981-04-22
"479",22.3203125,1981-04-23
"480",21.8798828125,1981-04-24
"481",21.4599609375,1981-04-25
"482",21.490234375,1981-04-26
"483",18.4404296875,1981-04-27
"484",17.3896484375,1981-04-28
"485",20.0703125,1981-04-29
"486",21.5302734375,1981-04-30
"487",20.4169921875,1981-05-01
"488",19.8671875,1981-05-02
"489",19.3671875,1981-05-03
"490",19.3369140625,1981-05-04
"491",20.3671875,1981-05-05
"492",20.3271484375,1981-05-06
"493",19.1572265625,1981-05-07
"494",19.5966796875,1981-05-08
"495",21.626953125,1981-05-09
"496",15.95703125,1981-05-10
"497",18.376953125,1981-05-11
"498",19.796875,1981-05-12
"499",19.306640625,1981-05-13
"500",21.697265625,1981-05-14
"501",22.9072265625,1981-05-15
"502",21.1865234375,1981-05-16
"503",20.5166015625,1981-05-17
"504",21.376953125,1981-05-18
"505",21.6767578125,1981-05-19
"506",19.046875,1981-05-20
"507",16.9169921875,1981-05-21
"508",15.2373046875,1981-05-22
"509",15.1669921875,1981-05-23
"510",16.0869140625,1981-05-24
"511",18.2568359375,1981-05-25
"512",18.5966796875,1981-05-26
"513",18.626953125,1981-05-27
"514",20.126953125,1981-05-28
"515",20.947265625,1981-05-29
"516",20.8173828125,1981-05-30
"517",20.2666015625,1981-05-31
"518",20.724609375,1981-06-01
"519",21.2451171875,1981-06-02
"520",20.9345703125,1981-06-03
"521",20.5751953125,1981-06-04
"522",19.3154296875,1981-06-05
"523",18.365234375,1981-06-06
"524",17.60546875,1981-06-07
"525",14.64453125,1981-06-08
"526",16.0849609375,1981-06-09
"527",17.9853515625,1981-06-10
"528",19.6650390625,1981-06-11
"529",16.6953125,1981-06-12
"530",18.205078125,1981-06-13
"531",18.625,1981-06-14
"532",18.10546875,1981-06-15
"533",14.115234375,1981-06-16
"534",14.884765625,1981-06-17
"535",16.544921875,1981-06-18
"536",15.6748046875,1981-06-19
"537",16.9951171875,1981-06-20
"538",17.615234375,1981-06-21
"539",17.0654296875,1981-06-22
"540",18.474609375,1981-06-23
"541",16.705078125,1981-06-24
"542",15.6650390625,1981-06-25
"543",18.2353515625,1981-06-26
"544",20.0947265625,1981-06-27
"545",19.6552734375,1981-06-28
"546",18.7548828125,1981-06-29
"547",19.625,1981-06-30
"548",19.7880859375,1981-07-01
"549",21.658203125,1981-07-02
"550",19.0283203125,1981-07-03
"551",18.9677734375,1981-07-04
"552",17.837890625,1981-07-05
"553",17.1083984375,1981-07-06
"554",14.66796875,1981-07-07
"555",14.677734375,1981-07-08
"556",13.3876953125,1981-07-09
"557",13.7978515625,1981-07-10
"558",17.8984375,1981-07-11
"559",21.23828125,1981-07-12
"560",22.2080078125,1981-07-13
"561",18.9482421875,1981-07-14
"562",19.8583984375,1981-07-15
"563",18.8779296875,1981-07-16
"564",19.068359375,1981-07-17
"565",16.2880859375,1981-07-18
"566",18.1279296875,1981-07-19
"567",18.677734375,1981-07-20
"568",19.0283203125,1981-07-21
"569",19.0283203125,1981-07-22
"570",20.3583984375,1981-07-23
"571",20.517578125,1981-07-24
"572",19.73828125,1981-07-25
"573",20.3779296875,1981-07-26
"574",19.927734375,1981-07-27
"575",19.8779296875,1981-07-28
"576",21.66796875,1981-07-29
"577",20.4677734375,1981-07-30
"578",17.7578125,1981-07-31
"579",16.3388671875,1981-08-01
"580",12.708984375,1981-08-02
"581",14.8291015625,1981-08-03
"582",16.619140625,1981-08-04
"583",17.2685546875,1981-08-05
"584",17.369140625,1981-08-06
"585",17.8994140625,1981-08-07
"586",17.369140625,1981-08-08
"587",17.5087890625,1981-08-09
"588",19.62890625,1981-08-10
"589",20.859375,1981-08-11
"590",21.478515625,1981-08-12
"591",22.7587890625,1981-08-13
"592",17.279296875,1981-08-14
"593",18.44921875,1981-08-15
"594",19.87890625,1981-08-16
"595",20.12890625,1981-08-17
"596",19.8994140625,1981-08-18
"597",20.958984375,1981-08-19
"598",21.9189453125,1981-08-20
"599",20.46875,1981-08-21
"600",22.9189453125,1981-08-22
"601",22.3193359375,1981-08-23
"602",20.46875,1981-08-24
"603",20.5693359375,1981-08-25
"604",20.048828125,1981-08-26
"605",17.4091796875,1981-08-27
"606",19.8994140625,1981-08-28
"607",18.9990234375,1981-08-29
"608",19.529296875,1981-08-30
"609",21.0986328125,1981-08-31
"610",21.7314453125,1981-09-01
"611",19.4609375,1981-09-02
"612",16.861328125,1981-09-03
"613",19.611328125,1981-09-04
"614",21.791015625,1981-09-05
"615",21.28125,1981-09-06
"616",22.0712890625,1981-09-07
"617",21.130859375,1981-09-08
"618",20.6806640625,1981-09-09
"619",21.8310546875,1981-09-10
"620",23.310546875,1981-09-11
"621",22.4912109375,1981-09-12
"622",20.78125,1981-09-13
"623",22.291015625,1981-09-14
"624",21.37109375,1981-09-15
"625",20.951171875,1981-09-16
"626",22.78125,1981-09-17
"627",22.5009765625,1981-09-18
"628",22.021484375,1981-09-19
"629",21.310546875,1981-09-20
"630",22.7412109375,1981-09-21
"631",22.720703125,1981-09-22
"632",24.4013671875,1981-09-23
"633",22.8212890625,1981-09-24
"634",23.7109375,1981-09-25
"635",23.1708984375,1981-09-26
"636",22.78125,1981-09-27
"637",21.62109375,1981-09-28
"638",21.291015625,1981-09-29
"639",22.6708984375,1981-09-30
"640",23.3603515625,1981-10-01
"641",23.5302734375,1981-10-02
"642",22.349609375,1981-10-03
"643",20.9404296875,1981-10-04
"644",18.740234375,1981-10-05
"645",16.8095703125,1981-10-06
"646",21.240234375,1981-10-07
"647",20.3095703125,1981-10-08
"648",21.2099609375,1981-10-09
"649",22.51953125,1981-10-10
"650",23.169921875,1981-10-11
"651",23.98046875,1981-10-12
"652",24.259765625,1981-10-13
"653",23.3896484375,1981-10-14
"654",22.3798828125,1981-10-15
"655",22.7099609375,1981-10-16
"656",23.0498046875,1981-10-17
"657",22.16015625,1981-10-18
"658",22.1201171875,1981-10-19
"659",22.76953125,1981-10-20
"660",22.900390625,1981-10-21
"661",22.7099609375,1981-10-22
"662",22.7998046875,1981-10-23
"663",22,1981-10-24
"664",22.73046875,1981-10-25
"665",22.419921875,1981-10-26
"666",22.6904296875,1981-10-27
"667",23.7197265625,1981-10-28
"668",22.7197265625,1981-10-29
"669",22.830078125,1981-10-30
"670",23.75,1981-10-31
"671",19.8017578125,1981-11-01
"672",21.8623046875,1981-11-02
"673",22.9423828125,1981-11-03
"674",24.8017578125,1981-11-04
"675",25.2119140625,1981-11-05
"676",25.0615234375,1981-11-06
"677",24.6923828125,1981-11-07
"678",24.072265625,1981-11-08
"679",24.65234375,1981-11-09
"680",24.2216796875,1981-11-10
"681",24.7021484375,1981-11-11
"682",25.7724609375,1981-11-12
"683",25.181640625,1981-11-13
"684",25.5517578125,1981-11-14
"685",25.9619140625,1981-11-15
"686",22.15234375,1981-11-16
"687",22.40234375,1981-11-17
"688",22.5322265625,1981-11-18
"689",20.83203125,1981-11-19
"690",20.0322265625,1981-11-20
"691",23.0322265625,1981-11-21
"692",24.072265625,1981-11-22
"693",23.421875,1981-11-23
"694",22.7822265625,1981-11-24
"695",23.9921875,1981-11-25
"696",22.83203125,1981-11-26
"697",24.15234375,1981-11-27
"698",23.4521484375,1981-11-28
"699",23.33203125,1981-11-29
"700",24.931640625,1981-11-30
"701",24.9169921875,1981-12-01
"702",25.9365234375,1981-12-02
"703",23.556640625,1981-12-03
"704",24.6669921875,1981-12-04
"705",23.3671875,1981-12-05
"706",24.9365234375,1981-12-06
"707",24.6865234375,1981-12-07
"708",21.8369140625,1981-12-08
"709",23.88671875,1981-12-09
"710",23.9765625,1981-12-10
"711",24.38671875,1981-12-11
"712",25.056640625,1981-12-12
"713",25.2568359375,1981-12-13
"714",24.0166015625,1981-12-14
"715",23.216796875,1981-12-15
"716",22.7265625,1981-12-16
"717",22.9765625,1981-12-17
"718",23.0771484375,1981-12-18
"719",23.8369140625,1981-12-19
"720",25.787109375,1981-12-20
"721",22.38671875,1981-12-21
"722",23.77734375,1981-12-22
"723",24.716796875,1981-12-23
"724",24.9072265625,1981-12-24
"725",23.9765625,1981-12-25
"726",22.70703125,1981-12-26
"727",24.6171875,1981-12-27
"728",22.9970703125,1981-12-28
"729",23.4765625,1981-12-29
"730",22.7265625,1981-12-30
"731",24.5966796875,1981-12-31
"732",24.0732421875,1982-01-01
"733",22.4326171875,1982-01-02
"734",23.04296875,1982-01-03
"735",25.703125,1982-01-04
"736",25.802734375,1982-01-05
"737",22.9326171875,1982-01-06
"738",22.783203125,1982-01-07
"739",22.2529296875,1982-01-08
"740",22.3232421875,1982-01-09
"741",23.1826171875,1982-01-10
"742",22.8828125,1982-01-11
"743",23.9931640625,1982-01-12
"744",22.2734375,1982-01-13
"745",22.2333984375,1982-01-14
"746",23.283203125,1982-01-15
"747",22.8232421875,1982-01-16
"748",21.9931640625,1982-01-17
"749",22.72265625,1982-01-18
"750",22.9833984375,1982-01-19
"751",23.7431640625,1982-01-20
"752",21.2431640625,1982-01-21
"753",21.712890625,1982-01-22
"754",22.703125,1982-01-23
"755",22.623046875,1982-01-24
"756",23.3525390625,1982-01-25
"757",23.22265625,1982-01-26
"758",23.193359375,1982-01-27
"759",23.1630859375,1982-01-28
"760",22.6630859375,1982-01-29
"761",21.9931640625,1982-01-30
"762",23.0234375,1982-01-31
"763",22.2587890625,1982-02-01
"764",24.119140625,1982-02-02
"765",22.9990234375,1982-02-03
"766",25.55859375,1982-02-04
"767",21.6494140625,1982-02-05
"768",22.5390625,1982-02-06
"769",22.5888671875,1982-02-07
"770",24.1494140625,1982-02-08
"771",23.19921875,1982-02-09
"772",23.0693359375,1982-02-10
"773",22.7490234375,1982-02-11
"774",22.87890625,1982-02-12
"775",23.529296875,1982-02-13
"776",24.0888671875,1982-02-14
"777",23.298828125,1982-02-15
"778",24.1787109375,1982-02-16
"779",22.689453125,1982-02-17
"780",23.9189453125,1982-02-18
"781",23.689453125,1982-02-19
"782",23.208984375,1982-02-20
"783",24.4287109375,1982-02-21
"784",23.0390625,1982-02-22
"785",23.109375,1982-02-23
"786",22.359375,1982-02-24
"787",22.689453125,1982-02-25
"788",23.71875,1982-02-26
"789",22.71875,1982-02-27
"790",23.8388671875,1982-02-28
"791",22.966796875,1982-03-01
"792",22.5068359375,1982-03-02
"793",22.197265625,1982-03-03
"794",22.537109375,1982-03-04
"795",22.6865234375,1982-03-05
"796",23.7373046875,1982-03-06
"797",23.45703125,1982-03-07
"798",23.6669921875,1982-03-08
"799",22.7265625,1982-03-09
"800",23.63671875,1982-03-10
"801",24.1669921875,1982-03-11
"802",22.3671875,1982-03-12
"803",21.7568359375,1982-03-13
"804",20.95703125,1982-03-14
"805",21.1572265625,1982-03-15
"806",22.7568359375,1982-03-16
"807",22.716796875,1982-03-17
"808",24.376953125,1982-03-18
"809",23.27734375,1982-03-19
"810",22.4072265625,1982-03-20
"811",23.4873046875,1982-03-21
"812",23.8173828125,1982-03-22
"813",23.8271484375,1982-03-23
"814",23.947265625,1982-03-24
"815",23.216796875,1982-03-25
"816",23.6171875,1982-03-26
"817",24.38671875,1982-03-27
"818",23.2568359375,1982-03-28
"819",23.5068359375,1982-03-29
"820",22.4970703125,1982-03-30
"821",23.13671875,1982-03-31
"822",23.150390625,1982-04-01
"823",23.9501953125,1982-04-02
"824",22.7099609375,1982-04-03
"825",22.0595703125,1982-04-04
"826",20.6396484375,1982-04-05
"827",23.650390625,1982-04-06
"828",21.2001953125,1982-04-07
"829",19.48046875,1982-04-08
"830",20.7998046875,1982-04-09
"831",19.8896484375,1982-04-10
"832",18.1904296875,1982-04-11
"833",21.1396484375,1982-04-12
"834",20.580078125,1982-04-13
"835",19.7099609375,1982-04-14
"836",18.98046875,1982-04-15
"837",19.6298828125,1982-04-16
"838",21.759765625,1982-04-17
"839",22.1298828125,1982-04-18
"840",22.2900390625,1982-04-19
"841",20.5302734375,1982-04-20
"842",19.6396484375,1982-04-21
"843",18.4296875,1982-04-22
"844",21.0595703125,1982-04-23
"845",19.5,1982-04-24
"846",21.2197265625,1982-04-25
"847",22.0498046875,1982-04-26
"848",23.4599609375,1982-04-27
"849",23.3896484375,1982-04-28
"850",19.2900390625,1982-04-29
