"","tmin","time"
"93",22.1904296875,1987-04-03
"94",23.400390625,1987-04-04
"95",23.6396484375,1987-04-05
"96",22.6904296875,1987-04-06
"97",22.8095703125,1987-04-07
"98",24.16015625,1987-04-08
"99",22.01953125,1987-04-09
"100",23.1904296875,1987-04-10
"101",21.8896484375,1987-04-11
"102",22.91015625,1987-04-12
"103",23.419921875,1987-04-13
"104",21.259765625,1987-04-14
"105",21.4697265625,1987-04-15
"106",21.3896484375,1987-04-16
"107",20.2802734375,1987-04-17
"108",20.6396484375,1987-04-18
"109",19.26953125,1987-04-19
"110",20.150390625,1987-04-20
"111",23.2802734375,1987-04-21
"112",21.83984375,1987-04-22
"113",21.6103515625,1987-04-23
"114",20.2197265625,1987-04-24
"115",22.6904296875,1987-04-25
"116",22.669921875,1987-04-26
"117",23.349609375,1987-04-27
"118",23.58984375,1987-04-28
"119",23.41015625,1987-04-29
"120",23.66015625,1987-04-30
"121",23.52734375,1987-05-01
"122",23.6474609375,1987-05-02
"123",22.857421875,1987-05-03
"124",22.787109375,1987-05-04
"125",23.5673828125,1987-05-05
"126",20.38671875,1987-05-06
"127",21.697265625,1987-05-07
"128",22.546875,1987-05-08
"129",22.4169921875,1987-05-09
"130",21.6171875,1987-05-10
"131",21.8271484375,1987-05-11
"132",22.4970703125,1987-05-12
"133",22.4072265625,1987-05-13
"134",22.6767578125,1987-05-14
"135",22.20703125,1987-05-15
"136",22.966796875,1987-05-16
"137",22.8173828125,1987-05-17
"138",22.197265625,1987-05-18
"139",21.7265625,1987-05-19
"140",18.046875,1987-05-20
"141",19.4765625,1987-05-21
"142",18.0673828125,1987-05-22
"143",17.6474609375,1987-05-23
"144",18.466796875,1987-05-24
"145",18.02734375,1987-05-25
"146",19.27734375,1987-05-26
"147",16.88671875,1987-05-27
"148",16.8173828125,1987-05-28
"149",13.5966796875,1987-05-29
"150",16.3974609375,1987-05-30
"151",17.7568359375,1987-05-31
"152",16.2646484375,1987-06-01
"153",18.375,1987-06-02
"154",20.5947265625,1987-06-03
"155",18.384765625,1987-06-04
"156",19.634765625,1987-06-05
"157",19.7646484375,1987-06-06
"158",19.4853515625,1987-06-07
"159",21.1552734375,1987-06-08
"160",18.794921875,1987-06-09
"161",19.1845703125,1987-06-10
"162",18.2353515625,1987-06-11
"163",18.2548828125,1987-06-12
"164",17.8251953125,1987-06-13
"165",17.2548828125,1987-06-14
"166",18.0849609375,1987-06-15
"167",17.525390625,1987-06-16
"168",18.365234375,1987-06-17
"169",18.0947265625,1987-06-18
"170",19.7646484375,1987-06-19
"171",19.7451171875,1987-06-20
"172",20.025390625,1987-06-21
"173",19.8046875,1987-06-22
"174",19.4853515625,1987-06-23
"175",21.7451171875,1987-06-24
"176",18.544921875,1987-06-25
"177",16.775390625,1987-06-26
"178",15.5947265625,1987-06-27
"179",14.044921875,1987-06-28
"180",14.5146484375,1987-06-29
"181",11.71484375,1987-06-30
"182",14.6181640625,1987-07-01
"183",17.5576171875,1987-07-02
"184",19.0380859375,1987-07-03
"185",17.908203125,1987-07-04
"186",16.98828125,1987-07-05
"187",15.8583984375,1987-07-06
"188",12.6884765625,1987-07-07
"189",15.1181640625,1987-07-08
"190",14.66796875,1987-07-09
"191",16.8583984375,1987-07-10
"192",15.1484375,1987-07-11
"193",19.248046875,1987-07-12
"194",15.328125,1987-07-13
"195",12.8076171875,1987-07-14
"196",13.7880859375,1987-07-15
"197",13.0380859375,1987-07-16
"198",15.23828125,1987-07-17
"199",16.517578125,1987-07-18
"200",17.84765625,1987-07-19
"201",18.1181640625,1987-07-20
"202",18.09765625,1987-07-21
"203",15.3583984375,1987-07-22
"204",15.0380859375,1987-07-23
"205",14.16796875,1987-07-24
"206",12.09765625,1987-07-25
"207",18.318359375,1987-07-26
"208",20.5283203125,1987-07-27
"209",20.5478515625,1987-07-28
"210",16.84765625,1987-07-29
"211",12.578125,1987-07-30
"212",11.908203125,1987-07-31
"213",14.548828125,1987-08-01
"214",16.189453125,1987-08-02
"215",17.8994140625,1987-08-03
"216",19.8994140625,1987-08-04
"217",15.939453125,1987-08-05
"218",15.298828125,1987-08-06
"219",12.3193359375,1987-08-07
"220",15.2685546875,1987-08-08
"221",11.208984375,1987-08-09
"222",15.0986328125,1987-08-10
"223",14.5986328125,1987-08-11
"224",14.5888671875,1987-08-12
"225",13.46875,1987-08-13
"226",14.0791015625,1987-08-14
"227",16.12890625,1987-08-15
"228",16.94921875,1987-08-16
"229",19.7587890625,1987-08-17
"230",19.2392578125,1987-08-18
"231",15.1689453125,1987-08-19
"232",16.6689453125,1987-08-20
"233",15.7890625,1987-08-21
"234",15.96875,1987-08-22
"235",17.6591796875,1987-08-23
"236",17.728515625,1987-08-24
"237",18.80859375,1987-08-25
"238",19.228515625,1987-08-26
"239",18.3994140625,1987-08-27
"240",19.21875,1987-08-28
"241",19.4287109375,1987-08-29
"242",20.8388671875,1987-08-30
"243",17.5791015625,1987-08-31
"244",15.37109375,1987-09-01
"245",15.28125,1987-09-02
"246",17.2509765625,1987-09-03
"247",18.3505859375,1987-09-04
"248",18.9306640625,1987-09-05
"249",20.1005859375,1987-09-06
"250",20.140625,1987-09-07
"251",21.791015625,1987-09-08
"252",20.6513671875,1987-09-09
"253",18.80078125,1987-09-10
"254",15.03125,1987-09-11
"255",19.5908203125,1987-09-12
"256",19.53125,1987-09-13
"257",20.2509765625,1987-09-14
"258",20.3310546875,1987-09-15
"259",19.880859375,1987-09-16
"260",19.810546875,1987-09-17
"261",19.3505859375,1987-09-18
"262",18.7509765625,1987-09-19
"263",17.361328125,1987-09-20
"264",20.30078125,1987-09-21
"265",21.0107421875,1987-09-22
"266",19.4111328125,1987-09-23
"267",19.9306640625,1987-09-24
"268",20.9111328125,1987-09-25
"269",22.310546875,1987-09-26
"270",22.6611328125,1987-09-27
"271",22.62109375,1987-09-28
"272",22.810546875,1987-09-29
"273",23.87109375,1987-09-30
"274",22.26953125,1987-10-01
"275",22.9296875,1987-10-02
"276",21.4404296875,1987-10-03
"277",22.4296875,1987-10-04
"278",22.8603515625,1987-10-05
"279",23.1201171875,1987-10-06
"280",22.3798828125,1987-10-07
"281",22.8701171875,1987-10-08
"282",22.9404296875,1987-10-09
"283",22.0400390625,1987-10-10
"284",21.0703125,1987-10-11
"285",21.8701171875,1987-10-12
"286",23.0400390625,1987-10-13
"287",22.4404296875,1987-10-14
"288",23.2001953125,1987-10-15
"289",23.51953125,1987-10-16
"290",24.830078125,1987-10-17
"291",25.080078125,1987-10-18
"292",23.8798828125,1987-10-19
"293",24.419921875,1987-10-20
"294",25.3603515625,1987-10-21
"295",24.4404296875,1987-10-22
"296",25.6796875,1987-10-23
"297",25.3896484375,1987-10-24
"298",25.0498046875,1987-10-25
"299",25.2802734375,1987-10-26
"300",24.259765625,1987-10-27
"301",24.3896484375,1987-10-28
"302",23.4599609375,1987-10-29
"303",23.490234375,1987-10-30
"304",23.2998046875,1987-10-31
"305",22.9716796875,1987-11-01
"306",21.90234375,1987-11-02
"307",23.341796875,1987-11-03
"308",22.40234375,1987-11-04
"309",24.26171875,1987-11-05
"310",23.4619140625,1987-11-06
"311",24.0517578125,1987-11-07
"312",23.9921875,1987-11-08
"313",24.591796875,1987-11-09
"314",24.0322265625,1987-11-10
"315",25.322265625,1987-11-11
"316",24.15234375,1987-11-12
"317",22.732421875,1987-11-13
"318",25.7421875,1987-11-14
"319",24.1123046875,1987-11-15
"320",25.0615234375,1987-11-16
"321",25.4921875,1987-11-17
"322",24.482421875,1987-11-18
"323",24.171875,1987-11-19
"324",24.421875,1987-11-20
"325",25.5615234375,1987-11-21
"326",24.4521484375,1987-11-22
"327",23.662109375,1987-11-23
"328",23.7216796875,1987-11-24
"329",26.8115234375,1987-11-25
"330",25.1220703125,1987-11-26
"331",23.751953125,1987-11-27
"332",25.8818359375,1987-11-28
"333",23.9521484375,1987-11-29
"334",25.7021484375,1987-11-30
"335",25.13671875,1987-12-01
"336",24.626953125,1987-12-02
"337",24.0166015625,1987-12-03
"338",23.2568359375,1987-12-04
"339",23.287109375,1987-12-05
"340",23.38671875,1987-12-06
"341",24.3369140625,1987-12-07
"342",25.0771484375,1987-12-08
"343",24.197265625,1987-12-09
"344",24.0869140625,1987-12-10
"345",25.0673828125,1987-12-11
"346",25.4765625,1987-12-12
"347",25.8173828125,1987-12-13
"348",22.947265625,1987-12-14
"349",24.6474609375,1987-12-15
"350",23.806640625,1987-12-16
"351",21.5166015625,1987-12-17
"352",24.27734375,1987-12-18
"353",23.626953125,1987-12-19
"354",23.037109375,1987-12-20
"355",23.3466796875,1987-12-21
"356",23.466796875,1987-12-22
"357",23.4365234375,1987-12-23
"358",23.3671875,1987-12-24
"359",24.3271484375,1987-12-25
"360",22.716796875,1987-12-26
"361",23.5966796875,1987-12-27
"362",23.5771484375,1987-12-28
"363",24.5966796875,1987-12-29
"364",24.5869140625,1987-12-30
"365",23.107421875,1987-12-31
"366",24.0830078125,1988-01-01
"367",25.11328125,1988-01-02
"368",21.873046875,1988-01-03
"369",23.97265625,1988-01-04
"370",23.5634765625,1988-01-05
"371",24.1328125,1988-01-06
"372",24.052734375,1988-01-07
"373",24.47265625,1988-01-08
"374",22.3427734375,1988-01-09
"375",21.5732421875,1988-01-10
"376",23.0126953125,1988-01-11
"377",22.9931640625,1988-01-12
"378",23.47265625,1988-01-13
"379",25.193359375,1988-01-14
"380",23.72265625,1988-01-15
"381",23.29296875,1988-01-16
"382",25.36328125,1988-01-17
"383",26.0634765625,1988-01-18
"384",23.6826171875,1988-01-19
"385",23.392578125,1988-01-20
"386",24.943359375,1988-01-21
"387",23.8232421875,1988-01-22
"388",23.9033203125,1988-01-23
"389",24.0830078125,1988-01-24
"390",24.86328125,1988-01-25
"391",24.2626953125,1988-01-26
"392",21.802734375,1988-01-27
"393",22.703125,1988-01-28
"394",22.4326171875,1988-01-29
"395",24.623046875,1988-01-30
"396",23.11328125,1988-01-31
"397",22.80859375,1988-02-01
"398",24.19921875,1988-02-02
"399",25.3388671875,1988-02-03
"400",25.3291015625,1988-02-04
"401",24.7890625,1988-02-05
"402",25.0986328125,1988-02-06
"403",23.87890625,1988-02-07
"404",23.94921875,1988-02-08
"405",23.189453125,1988-02-09
"406",22.978515625,1988-02-10
"407",23.859375,1988-02-11
"408",24.048828125,1988-02-12
"409",23.12890625,1988-02-13
"410",23.638671875,1988-02-14
"411",22.4287109375,1988-02-15
"412",23.4287109375,1988-02-16
"413",23.0986328125,1988-02-17
"414",24.708984375,1988-02-18
"415",23.4091796875,1988-02-19
"416",22.4990234375,1988-02-20
"417",23.439453125,1988-02-21
"418",21.6787109375,1988-02-22
"419",22.4091796875,1988-02-23
"420",23.7587890625,1988-02-24
"421",21.6689453125,1988-02-25
"422",25.2685546875,1988-02-26
"423",23.21875,1988-02-27
"424",24.7490234375,1988-02-28
"425",23.5791015625,1988-02-29
"426",23.537109375,1988-03-01
"427",25.7373046875,1988-03-02
"428",26.556640625,1988-03-03
"429",26.056640625,1988-03-04
"430",23.056640625,1988-03-05
"431",23.8671875,1988-03-06
"432",23.0869140625,1988-03-07
"433",23.0068359375,1988-03-08
"434",22.88671875,1988-03-09
"435",22.607421875,1988-03-10
"436",23.8974609375,1988-03-11
"437",24.126953125,1988-03-12
"438",23.7265625,1988-03-13
"439",23.2265625,1988-03-14
"440",21.2373046875,1988-03-15
"441",24.2568359375,1988-03-16
"442",24.447265625,1988-03-17
"443",23.5166015625,1988-03-18
"444",23.4970703125,1988-03-19
"445",22.9072265625,1988-03-20
"446",23.1171875,1988-03-21
"447",23.38671875,1988-03-22
"448",22.02734375,1988-03-23
"449",22.45703125,1988-03-24
"450",23.6474609375,1988-03-25
"451",23.4873046875,1988-03-26
"452",23.9072265625,1988-03-27
"453",23.6767578125,1988-03-28
"454",23.52734375,1988-03-29
"455",24.3466796875,1988-03-30
"456",25.1669921875,1988-03-31
"457",24.9697265625,1988-04-01
"458",25.0498046875,1988-04-02
"459",24,1988-04-03
"460",24.4599609375,1988-04-04
"461",23.4404296875,1988-04-05
"462",23.76953125,1988-04-06
"463",23.16015625,1988-04-07
"464",23.7802734375,1988-04-08
"465",24.259765625,1988-04-09
"466",21.7099609375,1988-04-10
"467",22.1796875,1988-04-11
"468",18.919921875,1988-04-12
"469",16.400390625,1988-04-13
"470",16.33984375,1988-04-14
"471",16.8701171875,1988-04-15
"472",19.830078125,1988-04-16
"473",21.1904296875,1988-04-17
"474",21.6796875,1988-04-18
"475",22.490234375,1988-04-19
"476",21.240234375,1988-04-20
"477",22.7197265625,1988-04-21
"478",22.7001953125,1988-04-22
"479",22.08984375,1988-04-23
"480",22.0703125,1988-04-24
"481",22.990234375,1988-04-25
"482",23.6201171875,1988-04-26
"483",23.8203125,1988-04-27
"484",23.3203125,1988-04-28
"485",20.7802734375,1988-04-29
"486",20.4404296875,1988-04-30
"487",19.6865234375,1988-05-01
"488",19.037109375,1988-05-02
"489",19.3974609375,1988-05-03
"490",21.8671875,1988-05-04
"491",22.1767578125,1988-05-05
"492",22.2470703125,1988-05-06
"493",23.27734375,1988-05-07
"494",22.306640625,1988-05-08
"495",21.7470703125,1988-05-09
"496",21.4365234375,1988-05-10
"497",21.0869140625,1988-05-11
"498",20.357421875,1988-05-12
"499",19.7373046875,1988-05-13
"500",22.4970703125,1988-05-14
"501",21.546875,1988-05-15
"502",21.537109375,1988-05-16
"503",22.1572265625,1988-05-17
"504",22.287109375,1988-05-18
"505",22.9072265625,1988-05-19
"506",22.5673828125,1988-05-20
"507",21.037109375,1988-05-21
"508",22.7265625,1988-05-22
"509",21.537109375,1988-05-23
"510",19.4267578125,1988-05-24
"511",20.197265625,1988-05-25
"512",19.8173828125,1988-05-26
"513",19.4072265625,1988-05-27
"514",16.77734375,1988-05-28
"515",17.95703125,1988-05-29
"516",17.0068359375,1988-05-30
"517",16.3466796875,1988-05-31
"518",16.1953125,1988-06-01
"519",17.4150390625,1988-06-02
"520",18.7451171875,1988-06-03
"521",18.9951171875,1988-06-04
"522",17.5947265625,1988-06-05
"523",17.1953125,1988-06-06
"524",15.6552734375,1988-06-07
"525",15.4150390625,1988-06-08
"526",14.8046875,1988-06-09
"527",15.0947265625,1988-06-10
"528",13.6845703125,1988-06-11
"529",14.89453125,1988-06-12
"530",12.705078125,1988-06-13
"531",10.96484375,1988-06-14
"532",12.28515625,1988-06-15
"533",11.1552734375,1988-06-16
"534",13.35546875,1988-06-17
"535",10.8046875,1988-06-18
"536",10.9248046875,1988-06-19
"537",11.85546875,1988-06-20
"538",14.8251953125,1988-06-21
"539",12.025390625,1988-06-22
"540",14.9345703125,1988-06-23
"541",13.044921875,1988-06-24
"542",10.365234375,1988-06-25
"543",10.6650390625,1988-06-26
"544",12.8349609375,1988-06-27
"545",12.2353515625,1988-06-28
"546",14.2353515625,1988-06-29
"547",18.865234375,1988-06-30
"548",20.4384765625,1988-07-01
"549",18.658203125,1988-07-02
"550",18.2783203125,1988-07-03
"551",18.267578125,1988-07-04
"552",17.84765625,1988-07-05
"553",16.177734375,1988-07-06
"554",14.3681640625,1988-07-07
"555",17.0576171875,1988-07-08
"556",15.158203125,1988-07-09
"557",16.578125,1988-07-10
"558",14.6181640625,1988-07-11
"559",21.3076171875,1988-07-12
"560",17.2578125,1988-07-13
"561",16.6181640625,1988-07-14
"562",12.2080078125,1988-07-15
"563",15.3076171875,1988-07-16
"564",16.068359375,1988-07-17
"565",16.8779296875,1988-07-18
"566",16.1376953125,1988-07-19
"567",17.658203125,1988-07-20
"568",18.328125,1988-07-21
"569",18.09765625,1988-07-22
"570",17.9677734375,1988-07-23
"571",15.658203125,1988-07-24
"572",14.0078125,1988-07-25
"573",12.2080078125,1988-07-26
"574",15.2177734375,1988-07-27
"575",13.3583984375,1988-07-28
"576",14.66796875,1988-07-29
"577",20.587890625,1988-07-30
"578",19.6376953125,1988-07-31
"579",18.19921875,1988-08-01
"580",19.6494140625,1988-08-02
"581",18.5185546875,1988-08-03
"582",20.9091796875,1988-08-04
"583",17.439453125,1988-08-05
"584",17.0986328125,1988-08-06
"585",18.5087890625,1988-08-07
"586",16.8193359375,1988-08-08
"587",17.869140625,1988-08-09
"588",17.9990234375,1988-08-10
"589",16.12890625,1988-08-11
"590",16.388671875,1988-08-12
"591",14.279296875,1988-08-13
"592",18.388671875,1988-08-14
"593",19.888671875,1988-08-15
"594",20.048828125,1988-08-16
"595",20.548828125,1988-08-17
"596",19.7587890625,1988-08-18
"597",20.8994140625,1988-08-19
"598",20.388671875,1988-08-20
"599",20.96875,1988-08-21
"600",22.0390625,1988-08-22
"601",20.8193359375,1988-08-23
"602",18.5986328125,1988-08-24
"603",20.0888671875,1988-08-25
"604",16.6494140625,1988-08-26
"605",16.0185546875,1988-08-27
"606",15.189453125,1988-08-28
"607",16.728515625,1988-08-29
"608",18.638671875,1988-08-30
"609",18.109375,1988-08-31
"610",21.271484375,1988-09-01
"611",22.4609375,1988-09-02
"612",21.87109375,1988-09-03
"613",22.4013671875,1988-09-04
"614",21.3408203125,1988-09-05
"615",21.8505859375,1988-09-06
"616",21.8212890625,1988-09-07
"617",22.1611328125,1988-09-08
"618",22.4013671875,1988-09-09
"619",22.880859375,1988-09-10
"620",22.4013671875,1988-09-11
"621",22.310546875,1988-09-12
"622",22.9111328125,1988-09-13
"623",22.3408203125,1988-09-14
"624",18.271484375,1988-09-15
"625",18.1513671875,1988-09-16
"626",19.69140625,1988-09-17
"627",20.201171875,1988-09-18
"628",18.7412109375,1988-09-19
"629",17.640625,1988-09-20
"630",16.7412109375,1988-09-21
"631",20.4609375,1988-09-22
"632",21.9609375,1988-09-23
"633",22.720703125,1988-09-24
"634",23.4013671875,1988-09-25
"635",22.87109375,1988-09-26
"636",23.111328125,1988-09-27
"637",23.470703125,1988-09-28
"638",23.7509765625,1988-09-29
"639",23.5908203125,1988-09-30
"640",23.3203125,1988-10-01
"641",23.5302734375,1988-10-02
"642",24.099609375,1988-10-03
"643",23.740234375,1988-10-04
"644",23.8095703125,1988-10-05
"645",24.2802734375,1988-10-06
"646",23.509765625,1988-10-07
"647",24.2998046875,1988-10-08
"648",24.169921875,1988-10-09
"649",24.8603515625,1988-10-10
"650",23.9404296875,1988-10-11
"651",23.669921875,1988-10-12
"652",24.5302734375,1988-10-13
"653",22.23046875,1988-10-14
"654",21.4599609375,1988-10-15
"655",22.4697265625,1988-10-16
"656",23.3603515625,1988-10-17
"657",22.66015625,1988-10-18
"658",23.1796875,1988-10-19
"659",24.7802734375,1988-10-20
"660",23.1796875,1988-10-21
"661",23.330078125,1988-10-22
"662",22.58984375,1988-10-23
"663",24.4599609375,1988-10-24
"664",23.26953125,1988-10-25
"665",21.919921875,1988-10-26
"666",23.9599609375,1988-10-27
"667",24.5703125,1988-10-28
"668",25.2802734375,1988-10-29
"669",24.0595703125,1988-10-30
"670",24.1796875,1988-10-31
"671",25.921875,1988-11-01
"672",22.751953125,1988-11-02
"673",21.2119140625,1988-11-03
"674",23.3818359375,1988-11-04
"675",25.001953125,1988-11-05
"676",25.322265625,1988-11-06
"677",25.6123046875,1988-11-07
"678",24.181640625,1988-11-08
"679",25.2421875,1988-11-09
"680",26.341796875,1988-11-10
"681",22.3916015625,1988-11-11
"682",24.4521484375,1988-11-12
"683",25.51171875,1988-11-13
"684",22.3115234375,1988-11-14
"685",24.3818359375,1988-11-15
"686",26.3623046875,1988-11-16
"687",22.912109375,1988-11-17
"688",23.1318359375,1988-11-18
"689",23.7119140625,1988-11-19
"690",23.9521484375,1988-11-20
"691",24.1923828125,1988-11-21
"692",23.841796875,1988-11-22
"693",24.15234375,1988-11-23
"694",22.6923828125,1988-11-24
"695",24.15234375,1988-11-25
"696",24.6220703125,1988-11-26
"697",21.8623046875,1988-11-27
"698",22.2724609375,1988-11-28
"699",21.482421875,1988-11-29
"700",23.58203125,1988-11-30
"701",22.376953125,1988-12-01
"702",22.02734375,1988-12-02
"703",21.806640625,1988-12-03
"704",22.5869140625,1988-12-04
"705",23.1865234375,1988-12-05
"706",23.8369140625,1988-12-06
"707",23.8974609375,1988-12-07
"708",23.8369140625,1988-12-08
"709",24.2568359375,1988-12-09
"710",23.8173828125,1988-12-10
"711",23.77734375,1988-12-11
"712",24.1669921875,1988-12-12
"713",22.6474609375,1988-12-13
"714",22.857421875,1988-12-14
"715",23.0673828125,1988-12-15
"716",22.306640625,1988-12-16
"717",22.607421875,1988-12-17
"718",24.1171875,1988-12-18
"719",23.9169921875,1988-12-19
"720",25.0166015625,1988-12-20
"721",24.4970703125,1988-12-21
"722",21.95703125,1988-12-22
"723",23.556640625,1988-12-23
"724",23.796875,1988-12-24
"725",23.27734375,1988-12-25
"726",22.7265625,1988-12-26
"727",24.4169921875,1988-12-27
"728",23.7568359375,1988-12-28
"729",23.216796875,1988-12-29
"730",23.8173828125,1988-12-30
"731",22.77734375,1988-12-31
"732",22.9033203125,1989-01-01
"733",22.533203125,1989-01-02
"734",23.783203125,1989-01-03
"735",24.5029296875,1989-01-04
"736",24.3828125,1989-01-05
"737",24.142578125,1989-01-06
"738",24.36328125,1989-01-07
"739",23.8134765625,1989-01-08
"740",22.8525390625,1989-01-09
"741",24.123046875,1989-01-10
"742",23.2626953125,1989-01-11
"743",22.4130859375,1989-01-12
"744",22.3330078125,1989-01-13
"745",23.623046875,1989-01-14
"746",24.0830078125,1989-01-15
"747",23.283203125,1989-01-16
"748",22.0830078125,1989-01-17
"749",23.4033203125,1989-01-18
"750",23.2333984375,1989-01-19
"751",23.2529296875,1989-01-20
"752",23.302734375,1989-01-21
"753",22.1025390625,1989-01-22
"754",22.943359375,1989-01-23
"755",22.453125,1989-01-24
"756",24.2626953125,1989-01-25
"757",23.373046875,1989-01-26
"758",22.7529296875,1989-01-27
"759",23.302734375,1989-01-28
"760",23.0029296875,1989-01-29
"761",23.0126953125,1989-01-30
"762",23.22265625,1989-01-31
"763",22.458984375,1989-02-01
"764",24.189453125,1989-02-02
"765",21.4990234375,1989-02-03
"766",24.4287109375,1989-02-04
"767",24.46875,1989-02-05
"768",25.109375,1989-02-06
"769",22.5888671875,1989-02-07
"770",22.9091796875,1989-02-08
"771",24.0791015625,1989-02-09
"772",23.029296875,1989-02-10
"773",23.9091796875,1989-02-11
"774",22.3388671875,1989-02-12
"775",23.8486328125,1989-02-13
"776",21.369140625,1989-02-14
"777",22.8388671875,1989-02-15
"778",22.69921875,1989-02-16
"779",21.9287109375,1989-02-17
"780",22.62890625,1989-02-18
"781",23.0791015625,1989-02-19
"782",21.279296875,1989-02-20
"783",22.7392578125,1989-02-21
"784",22.1494140625,1989-02-22
"785",23.2490234375,1989-02-23
"786",24.958984375,1989-02-24
"787",23.7392578125,1989-02-25
"788",22.3291015625,1989-02-26
"789",24.4287109375,1989-02-27
"790",23.2685546875,1989-02-28
"791",23.95703125,1989-03-01
"792",21.876953125,1989-03-02
"793",21.27734375,1989-03-03
"794",21.8466796875,1989-03-04
"795",21.107421875,1989-03-05
"796",21.5869140625,1989-03-06
"797",22.3173828125,1989-03-07
"798",22.52734375,1989-03-08
"799",22.70703125,1989-03-09
"800",22.8271484375,1989-03-10
"801",21.8671875,1989-03-11
"802",23.27734375,1989-03-12
"803",23.5166015625,1989-03-13
"804",23.197265625,1989-03-14
"805",22.806640625,1989-03-15
"806",22.4873046875,1989-03-16
"807",22.556640625,1989-03-17
"808",21.9267578125,1989-03-18
"809",21.697265625,1989-03-19
"810",22.037109375,1989-03-20
"811",22.7568359375,1989-03-21
"812",23.27734375,1989-03-22
"813",23.3271484375,1989-03-23
"814",22.806640625,1989-03-24
"815",22.8271484375,1989-03-25
"816",22.5673828125,1989-03-26
"817",23.6474609375,1989-03-27
"818",22.126953125,1989-03-28
"819",22.697265625,1989-03-29
"820",23.5068359375,1989-03-30
"821",23.716796875,1989-03-31
"822",22.400390625,1989-04-01
"823",22.2802734375,1989-04-02
"824",23.73046875,1989-04-03
"825",23.6396484375,1989-04-04
"826",23.9501953125,1989-04-05
"827",24.490234375,1989-04-06
"828",23.75,1989-04-07
"829",22.4404296875,1989-04-08
"830",22.4296875,1989-04-09
"831",23.849609375,1989-04-10
"832",22.6201171875,1989-04-11
"833",23.25,1989-04-12
"834",23,1989-04-13
"835",23.0400390625,1989-04-14
"836",21.099609375,1989-04-15
"837",23.01953125,1989-04-16
"838",22.75,1989-04-17
"839",22.3203125,1989-04-18
"840",22.3603515625,1989-04-19
"841",22.7998046875,1989-04-20
"842",22.7900390625,1989-04-21
"843",22.0498046875,1989-04-22
"844",23.5400390625,1989-04-23
"845",23.5498046875,1989-04-24
"846",23.330078125,1989-04-25
"847",23.099609375,1989-04-26
"848",23.990234375,1989-04-27
"849",23.349609375,1989-04-28
"850",22.6796875,1989-04-29
