"","tmin","time"
"179",11.2578125,1980-06-27
"180",4.427734375,1980-06-28
"181",8.0380859375,1980-06-29
"182",8.9677734375,1980-06-30
"183",2.0361328125,1980-07-01
"184",1.92578125,1980-07-02
"185",3.2958984375,1980-07-03
"186",4.06640625,1980-07-04
"187",3.2861328125,1980-07-05
"188",3.896484375,1980-07-06
"189",7.005859375,1980-07-07
"190",5.166015625,1980-07-08
"191",6.326171875,1980-07-09
"192",9.4560546875,1980-07-10
"193",6.3564453125,1980-07-11
"194",7.505859375,1980-07-12
"195",3.0859375,1980-07-13
"196",3.236328125,1980-07-14
"197",3.6064453125,1980-07-15
"198",5.8564453125,1980-07-16
"199",8.06640625,1980-07-17
"200",10.6064453125,1980-07-18
"201",9.40625,1980-07-19
"202",9.2861328125,1980-07-20
"203",8.916015625,1980-07-21
"204",8.6259765625,1980-07-22
"205",7.765625,1980-07-23
"206",8.7060546875,1980-07-24
"207",12.435546875,1980-07-25
"208",10.396484375,1980-07-26
"209",5.916015625,1980-07-27
"210",3.2763671875,1980-07-28
"211",3.15625,1980-07-29
"212",2.67578125,1980-07-30
"213",3.576171875,1980-07-31
"214",4.3662109375,1980-08-01
"215",6.17578125,1980-08-02
"216",4.1064453125,1980-08-03
"217",10.4462890625,1980-08-04
"218",11.7958984375,1980-08-05
"219",7.9755859375,1980-08-06
"220",7.24609375,1980-08-07
"221",8.3564453125,1980-08-08
"222",9.1064453125,1980-08-09
"223",9.326171875,1980-08-10
"224",8.765625,1980-08-11
"225",7.67578125,1980-08-12
"226",6.7861328125,1980-08-13
"227",8.7763671875,1980-08-14
"228",8.90625,1980-08-15
"229",5.5263671875,1980-08-16
"230",8.396484375,1980-08-17
"231",13.42578125,1980-08-18
"232",2.42578125,1980-08-19
"233",1.515625,1980-08-20
"234",6.595703125,1980-08-21
"235",8.15625,1980-08-22
"236",8.15625,1980-08-23
"237",5.3857421875,1980-08-24
"238",3.92578125,1980-08-25
"239",5.6962890625,1980-08-26
"240",7.265625,1980-08-27
"241",5.765625,1980-08-28
"242",9.095703125,1980-08-29
"243",11.5859375,1980-08-30
"244",9.3662109375,1980-08-31
"245",11.4892578125,1980-09-01
"246",10.37890625,1980-09-02
"247",11.138671875,1980-09-03
"248",10.4990234375,1980-09-04
"249",10.5986328125,1980-09-05
"250",10.029296875,1980-09-06
"251",10.228515625,1980-09-07
"252",14.5087890625,1980-09-08
"253",10.6689453125,1980-09-09
"254",7.7392578125,1980-09-10
"255",11.1787109375,1980-09-11
"256",10.208984375,1980-09-12
"257",14.9189453125,1980-09-13
"258",13.869140625,1980-09-14
"259",10.859375,1980-09-15
"260",15.21875,1980-09-16
"261",11.0986328125,1980-09-17
"262",7.1494140625,1980-09-18
"263",8.798828125,1980-09-19
"264",12.87890625,1980-09-20
"265",18.2392578125,1980-09-21
"266",19.9091796875,1980-09-22
"267",15.529296875,1980-09-23
"268",16.44921875,1980-09-24
"269",11.779296875,1980-09-25
"270",16.2890625,1980-09-26
"271",13.9892578125,1980-09-27
"272",14.529296875,1980-09-28
"273",20.478515625,1980-09-29
"274",11.708984375,1980-09-30
"275",9.5361328125,1980-10-01
"276",10.6259765625,1980-10-02
"277",10.826171875,1980-10-03
"278",13.74609375,1980-10-04
"279",13.236328125,1980-10-05
"280",7.67578125,1980-10-06
"281",6.2255859375,1980-10-07
"282",8.06640625,1980-10-08
"283",10.236328125,1980-10-09
"284",10.56640625,1980-10-10
"285",9.2861328125,1980-10-11
"286",9.3056640625,1980-10-12
"287",9.92578125,1980-10-13
"288",10.6162109375,1980-10-14
"289",15.0263671875,1980-10-15
"290",13.9658203125,1980-10-16
"291",10.146484375,1980-10-17
"292",14.146484375,1980-10-18
"293",16.24609375,1980-10-19
"294",9.8056640625,1980-10-20
"295",11.146484375,1980-10-21
"296",14.3857421875,1980-10-22
"297",9.90625,1980-10-23
"298",7.9658203125,1980-10-24
"299",11.74609375,1980-10-25
"300",11.56640625,1980-10-26
"301",8.8359375,1980-10-27
"302",11.17578125,1980-10-28
"303",12.40625,1980-10-29
"304",13.92578125,1980-10-30
"305",18.0263671875,1980-10-31
"306",16.4482421875,1980-11-01
"307",20.23828125,1980-11-02
"308",15.84765625,1980-11-03
"309",11.2275390625,1980-11-04
"310",14.34765625,1980-11-05
"311",15.6884765625,1980-11-06
"312",17.4482421875,1980-11-07
"313",20.4384765625,1980-11-08
"314",19.427734375,1980-11-09
"315",20.6376953125,1980-11-10
"316",21.7783203125,1980-11-11
"317",19.1484375,1980-11-12
"318",18.5380859375,1980-11-13
"319",20.7578125,1980-11-14
"320",20.7783203125,1980-11-15
"321",18.41796875,1980-11-16
"322",18.767578125,1980-11-17
"323",19.3876953125,1980-11-18
"324",20.587890625,1980-11-19
"325",25.8681640625,1980-11-20
"326",22.498046875,1980-11-21
"327",20.177734375,1980-11-22
"328",22.23828125,1980-11-23
"329",18.767578125,1980-11-24
"330",24.84765625,1980-11-25
"331",18.16796875,1980-11-26
"332",17.2978515625,1980-11-27
"333",16.1279296875,1980-11-28
"334",20.7783203125,1980-11-29
"335",17.59765625,1980-11-30
"336",14.3994140625,1980-12-01
"337",15.859375,1980-12-02
"338",18.21875,1980-12-03
"339",19.1787109375,1980-12-04
"340",16.4990234375,1980-12-05
"341",21.359375,1980-12-06
"342",22.37890625,1980-12-07
"343",24.0693359375,1980-12-08
"344",24.55859375,1980-12-09
"345",24.609375,1980-12-10
"346",25.62890625,1980-12-11
"347",22.779296875,1980-12-12
"348",24.208984375,1980-12-13
"349",26.439453125,1980-12-14
"350",23.6494140625,1980-12-15
"351",22.7587890625,1980-12-16
"352",21.2890625,1980-12-17
"353",20.7490234375,1980-12-18
"354",22.9189453125,1980-12-19
"355",25.5986328125,1980-12-20
"356",25.728515625,1980-12-21
"357",25.3193359375,1980-12-22
"358",22.80859375,1980-12-23
"359",24.37890625,1980-12-24
"360",23.548828125,1980-12-25
"361",26.2890625,1980-12-26
"362",24.1787109375,1980-12-27
"363",23.8193359375,1980-12-28
"364",25.208984375,1980-12-29
"365",24.7490234375,1980-12-30
"366",26.7392578125,1980-12-31
"367",26.1552734375,1981-01-01
"368",27.53515625,1981-01-02
"369",26.60546875,1981-01-03
"370",26.794921875,1981-01-04
"371",28.205078125,1981-01-05
"372",29.974609375,1981-01-06
"373",28.46484375,1981-01-07
"374",24.9951171875,1981-01-08
"375",24.64453125,1981-01-09
"376",26.2353515625,1981-01-10
"377",25.474609375,1981-01-11
"378",22.875,1981-01-12
"379",24.365234375,1981-01-13
"380",20.10546875,1981-01-14
"381",21.9248046875,1981-01-15
"382",23.71484375,1981-01-16
"383",25.5751953125,1981-01-17
"384",25.9951171875,1981-01-18
"385",26.974609375,1981-01-19
"386",25.5751953125,1981-01-20
"387",28.224609375,1981-01-21
"388",25.4853515625,1981-01-22
"389",22.705078125,1981-01-23
"390",24.0654296875,1981-01-24
"391",26.03515625,1981-01-25
"392",25.46484375,1981-01-26
"393",22.78515625,1981-01-27
"394",24.294921875,1981-01-28
"395",22.205078125,1981-01-29
"396",22.0048828125,1981-01-30
"397",23.275390625,1981-01-31
"398",23.890625,1981-02-01
"399",25.7412109375,1981-02-02
"400",26.37109375,1981-02-03
"401",20.4912109375,1981-02-04
"402",17.291015625,1981-02-05
"403",19.5009765625,1981-02-06
"404",22.1708984375,1981-02-07
"405",21.220703125,1981-02-08
"406",22.0810546875,1981-02-09
"407",22.310546875,1981-02-10
"408",22.0712890625,1981-02-11
"409",20.6708984375,1981-02-12
"410",25.7109375,1981-02-13
"411",27.130859375,1981-02-14
"412",19.560546875,1981-02-15
"413",19.021484375,1981-02-16
"414",21.9814453125,1981-02-17
"415",21.4814453125,1981-02-18
"416",21.201171875,1981-02-19
"417",20.1005859375,1981-02-20
"418",20.30078125,1981-02-21
"419",20.4814453125,1981-02-22
"420",23.2509765625,1981-02-23
"421",24.6513671875,1981-02-24
"422",27.19140625,1981-02-25
"423",22.7607421875,1981-02-26
"424",23.6806640625,1981-02-27
"425",18.8310546875,1981-02-28
"426",17.6796875,1981-03-01
"427",15.6103515625,1981-03-02
"428",17.669921875,1981-03-03
"429",20.16015625,1981-03-04
"430",23.240234375,1981-03-05
"431",23.01953125,1981-03-06
"432",19.240234375,1981-03-07
"433",17.41015625,1981-03-08
"434",18.169921875,1981-03-09
"435",18.400390625,1981-03-10
"436",19.740234375,1981-03-11
"437",19.1904296875,1981-03-12
"438",20.400390625,1981-03-13
"439",19.7802734375,1981-03-14
"440",19.7001953125,1981-03-15
"441",20.150390625,1981-03-16
"442",21.650390625,1981-03-17
"443",18.080078125,1981-03-18
"444",19.98046875,1981-03-19
"445",20.6796875,1981-03-20
"446",22.0595703125,1981-03-21
"447",21.1201171875,1981-03-22
"448",20.4697265625,1981-03-23
"449",19.3603515625,1981-03-24
"450",17.5498046875,1981-03-25
"451",16.8896484375,1981-03-26
"452",16.740234375,1981-03-27
"453",17.2900390625,1981-03-28
"454",18.4404296875,1981-03-29
"455",17.5,1981-03-30
"456",17.080078125,1981-03-31
"457",18.978515625,1981-04-01
"458",15.728515625,1981-04-02
"459",14.0888671875,1981-04-03
"460",16.048828125,1981-04-04
"461",14.8193359375,1981-04-05
"462",16.439453125,1981-04-06
"463",19.21875,1981-04-07
"464",21.9287109375,1981-04-08
"465",20.708984375,1981-04-09
"466",20.439453125,1981-04-10
"467",20.6787109375,1981-04-11
"468",19.798828125,1981-04-12
"469",17.5986328125,1981-04-13
"470",15.279296875,1981-04-14
"471",14.2587890625,1981-04-15
"472",16.6591796875,1981-04-16
"473",15.7890625,1981-04-17
"474",13.8388671875,1981-04-18
"475",15.5185546875,1981-04-19
"476",15.9892578125,1981-04-20
"477",13.388671875,1981-04-21
"478",13.4287109375,1981-04-22
"479",14.7890625,1981-04-23
"480",14.8994140625,1981-04-24
"481",15.4990234375,1981-04-25
"482",15.548828125,1981-04-26
"483",17.87890625,1981-04-27
"484",16.939453125,1981-04-28
"485",19.359375,1981-04-29
"486",16.7490234375,1981-04-30
"487",15.59765625,1981-05-01
"488",16.8779296875,1981-05-02
"489",17.3076171875,1981-05-03
"490",15.7177734375,1981-05-04
"491",14.5078125,1981-05-05
"492",13.7880859375,1981-05-06
"493",14.1376953125,1981-05-07
"494",11.1484375,1981-05-08
"495",9.7080078125,1981-05-09
"496",8.4580078125,1981-05-10
"497",9.677734375,1981-05-11
"498",6.517578125,1981-05-12
"499",7.0478515625,1981-05-13
"500",11.1279296875,1981-05-14
"501",12.408203125,1981-05-15
"502",11.5283203125,1981-05-16
"503",11.3583984375,1981-05-17
"504",14.4775390625,1981-05-18
"505",12.3583984375,1981-05-19
"506",3.017578125,1981-05-20
"507",3.8876953125,1981-05-21
"508",5.9677734375,1981-05-22
"509",9.6279296875,1981-05-23
"510",5.7880859375,1981-05-24
"511",13.8984375,1981-05-25
"512",8.998046875,1981-05-26
"513",4.3583984375,1981-05-27
"514",6.8876953125,1981-05-28
"515",10.017578125,1981-05-29
"516",12.6376953125,1981-05-30
"517",7.927734375,1981-05-31
"518",3.2578125,1981-06-01
"519",6.6376953125,1981-06-02
"520",8.248046875,1981-06-03
"521",3.34765625,1981-06-04
"522",2.8583984375,1981-06-05
"523",7.267578125,1981-06-06
"524",10.23828125,1981-06-07
"525",5.9482421875,1981-06-08
"526",7.8779296875,1981-06-09
"527",4.158203125,1981-06-10
"528",0.2880859375,1981-06-11
"529",8.3076171875,1981-06-12
"530",4.0283203125,1981-06-13
"531",4.017578125,1981-06-14
"532",2.3984375,1981-06-15
"533",1.828125,1981-06-16
"534",2.0283203125,1981-06-17
"535",5.23828125,1981-06-18
"536",9.0576171875,1981-06-19
"537",8.6982421875,1981-06-20
"538",6.1083984375,1981-06-21
"539",3.087890625,1981-06-22
"540",-0.3720703125,1981-06-23
"541",8.427734375,1981-06-24
"542",13.9580078125,1981-06-25
"543",7.9677734375,1981-06-26
"544",4.0380859375,1981-06-27
"545",3.4677734375,1981-06-28
"546",4.927734375,1981-06-29
"547",7.0283203125,1981-06-30
"548",2.6162109375,1981-07-01
"549",2.6064453125,1981-07-02
"550",1.396484375,1981-07-03
"551",-0.2841796875,1981-07-04
"552",2.3056640625,1981-07-05
"553",9.646484375,1981-07-06
"554",8.65625,1981-07-07
"555",10.6162109375,1981-07-08
"556",11.2763671875,1981-07-09
"557",6.1162109375,1981-07-10
"558",3.185546875,1981-07-11
"559",3.9560546875,1981-07-12
"560",3.845703125,1981-07-13
"561",3.185546875,1981-07-14
"562",3.3759765625,1981-07-15
"563",4.0458984375,1981-07-16
"564",3.6962890625,1981-07-17
"565",4.8056640625,1981-07-18
"566",7.3359375,1981-07-19
"567",4.505859375,1981-07-20
"568",1.5556640625,1981-07-21
"569",8.935546875,1981-07-22
"570",7.6064453125,1981-07-23
"571",0.3759765625,1981-07-24
"572",5.236328125,1981-07-25
"573",4.6259765625,1981-07-26
"574",5.185546875,1981-07-27
"575",-0.333984375,1981-07-28
"576",0.6064453125,1981-07-29
"577",3.1259765625,1981-07-30
"578",6.685546875,1981-07-31
"579",13.986328125,1981-08-01
"580",16.015625,1981-08-02
"581",13.5859375,1981-08-03
"582",12.3759765625,1981-08-04
"583",9.42578125,1981-08-05
"584",9.92578125,1981-08-06
"585",14.396484375,1981-08-07
"586",8.2958984375,1981-08-08
"587",5.8662109375,1981-08-09
"588",12.2060546875,1981-08-10
"589",5.916015625,1981-08-11
"590",7.17578125,1981-08-12
"591",1.2255859375,1981-08-13
"592",1.5458984375,1981-08-14
"593",6.65625,1981-08-15
"594",6.4560546875,1981-08-16
"595",4.9658203125,1981-08-17
"596",4.81640625,1981-08-18
"597",4.845703125,1981-08-19
"598",8.9560546875,1981-08-20
"599",1.7958984375,1981-08-21
"600",1.935546875,1981-08-22
"601",4.916015625,1981-08-23
"602",6.916015625,1981-08-24
"603",8.685546875,1981-08-25
"604",17.6259765625,1981-08-26
"605",13.935546875,1981-08-27
"606",9.345703125,1981-08-28
"607",8.3359375,1981-08-29
"608",12.8056640625,1981-08-30
"609",11.076171875,1981-08-31
"610",6.9287109375,1981-09-01
"611",9.21875,1981-09-02
"612",8.369140625,1981-09-03
"613",13.458984375,1981-09-04
"614",8.7685546875,1981-09-05
"615",8.888671875,1981-09-06
"616",11.0986328125,1981-09-07
"617",12.5185546875,1981-09-08
"618",10.30859375,1981-09-09
"619",12.4892578125,1981-09-10
"620",16.708984375,1981-09-11
"621",18.2392578125,1981-09-12
"622",18.46875,1981-09-13
"623",20.2685546875,1981-09-14
"624",16.1787109375,1981-09-15
"625",18.3291015625,1981-09-16
"626",18.798828125,1981-09-17
"627",17.6787109375,1981-09-18
"628",14.69921875,1981-09-19
"629",16.939453125,1981-09-20
"630",13.4990234375,1981-09-21
"631",15.109375,1981-09-22
"632",12.8193359375,1981-09-23
"633",12.2685546875,1981-09-24
"634",12.6689453125,1981-09-25
"635",12.7890625,1981-09-26
"636",9.548828125,1981-09-27
"637",8.96875,1981-09-28
"638",14.6689453125,1981-09-29
"639",12.359375,1981-09-30
"640",12.595703125,1981-10-01
"641",12.896484375,1981-10-02
"642",7.42578125,1981-10-03
"643",4.6357421875,1981-10-04
"644",9.166015625,1981-10-05
"645",11.326171875,1981-10-06
"646",13.166015625,1981-10-07
"647",17.6064453125,1981-10-08
"648",17.0458984375,1981-10-09
"649",18.2158203125,1981-10-10
"650",16.81640625,1981-10-11
"651",19.486328125,1981-10-12
"652",17.9658203125,1981-10-13
"653",15.736328125,1981-10-14
"654",16.15625,1981-10-15
"655",20.9755859375,1981-10-16
"656",20.396484375,1981-10-17
"657",20.095703125,1981-10-18
"658",15.7158203125,1981-10-19
"659",18.7861328125,1981-10-20
"660",17.2255859375,1981-10-21
"661",18.265625,1981-10-22
"662",16.3857421875,1981-10-23
"663",18.1357421875,1981-10-24
"664",20.92578125,1981-10-25
"665",22.255859375,1981-10-26
"666",13.3857421875,1981-10-27
"667",13.005859375,1981-10-28
"668",15.65625,1981-10-29
"669",21.015625,1981-10-30
"670",19.6162109375,1981-10-31
"671",17.5078125,1981-11-01
"672",25.0478515625,1981-11-02
"673",21.0478515625,1981-11-03
"674",18.3779296875,1981-11-04
"675",19.578125,1981-11-05
"676",16.3876953125,1981-11-06
"677",14.6982421875,1981-11-07
"678",16.7783203125,1981-11-08
"679",17.7880859375,1981-11-09
"680",21.2275390625,1981-11-10
"681",20.3681640625,1981-11-11
"682",18.318359375,1981-11-12
"683",18.6181640625,1981-11-13
"684",16.3681640625,1981-11-14
"685",17.1181640625,1981-11-15
"686",14.41796875,1981-11-16
"687",11.91796875,1981-11-17
"688",11.6884765625,1981-11-18
"689",9.3876953125,1981-11-19
"690",16.1982421875,1981-11-20
"691",16.3681640625,1981-11-21
"692",16.267578125,1981-11-22
"693",15.7783203125,1981-11-23
"694",16.4775390625,1981-11-24
"695",18.6884765625,1981-11-25
"696",18.1484375,1981-11-26
"697",17.5576171875,1981-11-27
"698",16.828125,1981-11-28
"699",18.248046875,1981-11-29
"700",20.517578125,1981-11-30
"701",19.798828125,1981-12-01
"702",18.7685546875,1981-12-02
"703",20.3291015625,1981-12-03
"704",23.3994140625,1981-12-04
"705",24.8486328125,1981-12-05
"706",28.7890625,1981-12-06
"707",24.5390625,1981-12-07
"708",18.869140625,1981-12-08
"709",20.46875,1981-12-09
"710",22.279296875,1981-12-10
"711",21.9091796875,1981-12-11
"712",19.9287109375,1981-12-12
"713",21.029296875,1981-12-13
"714",21.2890625,1981-12-14
"715",21.9990234375,1981-12-15
"716",23.4091796875,1981-12-16
"717",22.359375,1981-12-17
"718",25.0390625,1981-12-18
"719",25.6787109375,1981-12-19
"720",27.029296875,1981-12-20
"721",23.888671875,1981-12-21
"722",24.6689453125,1981-12-22
"723",24.048828125,1981-12-23
"724",22.96875,1981-12-24
"725",24.138671875,1981-12-25
"726",26.3193359375,1981-12-26
"727",21.888671875,1981-12-27
"728",22.5087890625,1981-12-28
"729",23.80859375,1981-12-29
"730",22.0888671875,1981-12-30
"731",21.7392578125,1981-12-31
"732",25.2646484375,1982-01-01
"733",18.9453125,1982-01-02
"734",20.4052734375,1982-01-03
"735",21.0654296875,1982-01-04
"736",21.2353515625,1982-01-05
"737",20.044921875,1982-01-06
"738",21.9052734375,1982-01-07
"739",21.4853515625,1982-01-08
"740",23.1845703125,1982-01-09
"741",25.10546875,1982-01-10
"742",24.2548828125,1982-01-11
"743",21.794921875,1982-01-12
"744",25.60546875,1982-01-13
"745",22.455078125,1982-01-14
"746",22.9052734375,1982-01-15
"747",24.35546875,1982-01-16
"748",26.03515625,1982-01-17
"749",27.5947265625,1982-01-18
"750",24.0751953125,1982-01-19
"751",21.78515625,1982-01-20
"752",24.3046875,1982-01-21
"753",25.9345703125,1982-01-22
"754",24.1552734375,1982-01-23
"755",25.1552734375,1982-01-24
"756",22.9345703125,1982-01-25
"757",22.4951171875,1982-01-26
"758",20.8154296875,1982-01-27
"759",18.9248046875,1982-01-28
"760",21.9453125,1982-01-29
"761",24.8154296875,1982-01-30
"762",25.044921875,1982-01-31
"763",24.2607421875,1982-02-01
"764",23.9912109375,1982-02-02
"765",22.970703125,1982-02-03
"766",21.560546875,1982-02-04
"767",19.4814453125,1982-02-05
"768",22.03125,1982-02-06
"769",27.111328125,1982-02-07
"770",28.1708984375,1982-02-08
"771",26.12109375,1982-02-09
"772",24.0810546875,1982-02-10
"773",25.951171875,1982-02-11
"774",24.1708984375,1982-02-12
"775",23.12109375,1982-02-13
"776",27.4111328125,1982-02-14
"777",19.6611328125,1982-02-15
"778",20.220703125,1982-02-16
"779",23.7607421875,1982-02-17
"780",23.8212890625,1982-02-18
"781",20.521484375,1982-02-19
"782",20.80078125,1982-02-20
"783",17.55078125,1982-02-21
"784",19.390625,1982-02-22
"785",22.810546875,1982-02-23
"786",24.3505859375,1982-02-24
"787",21.611328125,1982-02-25
"788",16.62109375,1982-02-26
"789",17.2607421875,1982-02-27
"790",18.28125,1982-02-28
"791",19.01953125,1982-03-01
"792",19.7900390625,1982-03-02
"793",21.1796875,1982-03-03
"794",22.990234375,1982-03-04
"795",25.0302734375,1982-03-05
"796",25.01953125,1982-03-06
"797",23.990234375,1982-03-07
"798",18.349609375,1982-03-08
"799",16.7001953125,1982-03-09
"800",17.0498046875,1982-03-10
"801",16.1103515625,1982-03-11
"802",14.8203125,1982-03-12
"803",16.7998046875,1982-03-13
"804",18.8095703125,1982-03-14
"805",18.8896484375,1982-03-15
"806",21.400390625,1982-03-16
"807",21.0400390625,1982-03-17
"808",20.0595703125,1982-03-18
"809",19.7900390625,1982-03-19
"810",20.080078125,1982-03-20
"811",22.1904296875,1982-03-21
"812",14.240234375,1982-03-22
"813",15.0400390625,1982-03-23
"814",13.6904296875,1982-03-24
"815",17.1103515625,1982-03-25
"816",20.26953125,1982-03-26
"817",16.9501953125,1982-03-27
"818",14.26953125,1982-03-28
"819",13.4404296875,1982-03-29
"820",13.48046875,1982-03-30
"821",18.33984375,1982-03-31
"822",20.0791015625,1982-04-01
"823",19.529296875,1982-04-02
"824",17.208984375,1982-04-03
"825",17.5087890625,1982-04-04
"826",15.8193359375,1982-04-05
"827",11.9091796875,1982-04-06
"828",11.5693359375,1982-04-07
"829",12.728515625,1982-04-08
"830",13.2685546875,1982-04-09
"831",16.4990234375,1982-04-10
"832",15.80859375,1982-04-11
"833",15.978515625,1982-04-12
"834",15.1494140625,1982-04-13
"835",16.3486328125,1982-04-14
"836",15.9892578125,1982-04-15
"837",17.298828125,1982-04-16
"838",17.4990234375,1982-04-17
"839",17.529296875,1982-04-18
"840",17.9892578125,1982-04-19
"841",16.619140625,1982-04-20
"842",20.3486328125,1982-04-21
"843",17.029296875,1982-04-22
"844",16.9287109375,1982-04-23
"845",15.7587890625,1982-04-24
"846",16.529296875,1982-04-25
"847",14.46875,1982-04-26
"848",13.1689453125,1982-04-27
"849",10.44921875,1982-04-28
"850",7.359375,1982-04-29
"851",8.4091796875,1982-04-30
