"","tmin","time"
"96",17.8701171875,1980-04-05
"97",13.4296875,1980-04-06
"98",12.900390625,1980-04-07
"99",12.419921875,1980-04-08
"100",13.080078125,1980-04-09
"101",16.330078125,1980-04-10
"102",18.2099609375,1980-04-11
"103",19.51953125,1980-04-12
"104",20.6103515625,1980-04-13
"105",22.009765625,1980-04-14
"106",21.3798828125,1980-04-15
"107",15.2197265625,1980-04-16
"108",21.1298828125,1980-04-17
"109",20.5400390625,1980-04-18
"110",21.169921875,1980-04-19
"111",20.1201171875,1980-04-20
"112",19.91015625,1980-04-21
"113",20.400390625,1980-04-22
"114",11.740234375,1980-04-23
"115",12.7001953125,1980-04-24
"116",13,1980-04-25
"117",10.8701171875,1980-04-26
"118",11.6904296875,1980-04-27
"119",8.5498046875,1980-04-28
"120",8.849609375,1980-04-29
"121",9.2001953125,1980-04-30
"122",10.3623046875,1980-05-01
"123",8.83203125,1980-05-02
"124",12.08203125,1980-05-03
"125",10.171875,1980-05-04
"126",14.8623046875,1980-05-05
"127",15.181640625,1980-05-06
"128",15.5419921875,1980-05-07
"129",13.732421875,1980-05-08
"130",13.591796875,1980-05-09
"131",13.26171875,1980-05-10
"132",8.931640625,1980-05-11
"133",12.322265625,1980-05-12
"134",10.7724609375,1980-05-13
"135",10.251953125,1980-05-14
"136",9.3818359375,1980-05-15
"137",9.2724609375,1980-05-16
"138",10.7919921875,1980-05-17
"139",6.0322265625,1980-05-18
"140",5.8818359375,1980-05-19
"141",7.8623046875,1980-05-20
"142",10.3515625,1980-05-21
"143",7.591796875,1980-05-22
"144",6.322265625,1980-05-23
"145",7.3515625,1980-05-24
"146",10.6220703125,1980-05-25
"147",11.4619140625,1980-05-26
"148",13.171875,1980-05-27
"149",8.1416015625,1980-05-28
"150",9.01171875,1980-05-29
"151",11.4716796875,1980-05-30
"152",9.931640625,1980-05-31
"153",9.28125,1980-06-01
"154",8.4609375,1980-06-02
"155",9.80078125,1980-06-03
"156",9.80078125,1980-06-04
"157",5.3408203125,1980-06-05
"158",4.87109375,1980-06-06
"159",2.791015625,1980-06-07
"160",8.6806640625,1980-06-08
"161",8.6708984375,1980-06-09
"162",6.12109375,1980-06-10
"163",6.4814453125,1980-06-11
"164",8.9609375,1980-06-12
"165",4.0009765625,1980-06-13
"166",2.5908203125,1980-06-14
"167",9.640625,1980-06-15
"168",5.3505859375,1980-06-16
"169",5.6611328125,1980-06-17
"170",4.140625,1980-06-18
"171",2.9609375,1980-06-19
"172",4.8212890625,1980-06-20
"173",2.94140625,1980-06-21
"174",4.4208984375,1980-06-22
"175",8.130859375,1980-06-23
"176",5.05078125,1980-06-24
"177",5.8310546875,1980-06-25
"178",10.94140625,1980-06-26
"179",12.9912109375,1980-06-27
"180",5.9609375,1980-06-28
"181",6.810546875,1980-06-29
"182",3.2509765625,1980-06-30
"183",8.369140625,1980-07-01
"184",8.5693359375,1980-07-02
"185",10.69921875,1980-07-03
"186",7.439453125,1980-07-04
"187",5.4189453125,1980-07-05
"188",7.7890625,1980-07-06
"189",9.728515625,1980-07-07
"190",7.548828125,1980-07-08
"191",4.05859375,1980-07-09
"192",2.7490234375,1980-07-10
"193",7.5791015625,1980-07-11
"194",5.5888671875,1980-07-12
"195",11.1689453125,1980-07-13
"196",4.0185546875,1980-07-14
"197",4.6787109375,1980-07-15
"198",4.3291015625,1980-07-16
"199",4.208984375,1980-07-17
"200",6.0986328125,1980-07-18
"201",5.8994140625,1980-07-19
"202",3.46875,1980-07-20
"203",4.80859375,1980-07-21
"204",4.94921875,1980-07-22
"205",6.46875,1980-07-23
"206",4.8486328125,1980-07-24
"207",6.12890625,1980-07-25
"208",3.1689453125,1980-07-26
"209",6.8193359375,1980-07-27
"210",5.228515625,1980-07-28
"211",4.869140625,1980-07-29
"212",7.4287109375,1980-07-30
"213",4.1689453125,1980-07-31
"214",3.083984375,1980-08-01
"215",4.494140625,1980-08-02
"216",2.564453125,1980-08-03
"217",2.984375,1980-08-04
"218",5.6435546875,1980-08-05
"219",6.82421875,1980-08-06
"220",6.84375,1980-08-07
"221",5.2841796875,1980-08-08
"222",6.1337890625,1980-08-09
"223",5.333984375,1980-08-10
"224",8.763671875,1980-08-11
"225",4.814453125,1980-08-12
"226",4.9736328125,1980-08-13
"227",4.57421875,1980-08-14
"228",7.2236328125,1980-08-15
"229",2.6435546875,1980-08-16
"230",1.7744140625,1980-08-17
"231",4.654296875,1980-08-18
"232",9.3935546875,1980-08-19
"233",4.673828125,1980-08-20
"234",4.6640625,1980-08-21
"235",5.6435546875,1980-08-22
"236",12.3037109375,1980-08-23
"237",10.013671875,1980-08-24
"238",6.083984375,1980-08-25
"239",3.673828125,1980-08-26
"240",9.583984375,1980-08-27
"241",5.2744140625,1980-08-28
"242",6.6943359375,1980-08-29
"243",11.50390625,1980-08-30
"244",12.25390625,1980-08-31
"245",5.5419921875,1980-09-01
"246",8.431640625,1980-09-02
"247",7.3916015625,1980-09-03
"248",9.822265625,1980-09-04
"249",12.0419921875,1980-09-05
"250",10.2919921875,1980-09-06
"251",11.3515625,1980-09-07
"252",13.51171875,1980-09-08
"253",9.8515625,1980-09-09
"254",7.841796875,1980-09-10
"255",7.15234375,1980-09-11
"256",12.5322265625,1980-09-12
"257",6.51171875,1980-09-13
"258",13.501953125,1980-09-14
"259",9.482421875,1980-09-15
"260",6.4521484375,1980-09-16
"261",12.982421875,1980-09-17
"262",6.5615234375,1980-09-18
"263",6.8623046875,1980-09-19
"264",8.1123046875,1980-09-20
"265",10.0517578125,1980-09-21
"266",9.08203125,1980-09-22
"267",9.431640625,1980-09-23
"268",13.5224609375,1980-09-24
"269",16.0322265625,1980-09-25
"270",10.3720703125,1980-09-26
"271",8.751953125,1980-09-27
"272",9.9921875,1980-09-28
"273",10.7421875,1980-09-29
"274",13.4423828125,1980-09-30
"275",16.8837890625,1980-10-01
"276",18.2236328125,1980-10-02
"277",12.2939453125,1980-10-03
"278",11.09375,1980-10-04
"279",21.50390625,1980-10-05
"280",17.9638671875,1980-10-06
"281",9.654296875,1980-10-07
"282",7.8740234375,1980-10-08
"283",9.853515625,1980-10-09
"284",13.6943359375,1980-10-10
"285",9.6142578125,1980-10-11
"286",10.2841796875,1980-10-12
"287",9.9541015625,1980-10-13
"288",12.25390625,1980-10-14
"289",13.4736328125,1980-10-15
"290",16.853515625,1980-10-16
"291",16.994140625,1980-10-17
"292",14.93359375,1980-10-18
"293",19.484375,1980-10-19
"294",21.0537109375,1980-10-20
"295",14.8642578125,1980-10-21
"296",18.8935546875,1980-10-22
"297",16.09375,1980-10-23
"298",9.6943359375,1980-10-24
"299",10.083984375,1980-10-25
"300",11.57421875,1980-10-26
"301",17.3837890625,1980-10-27
"302",9.0537109375,1980-10-28
"303",9.8837890625,1980-10-29
"304",11.083984375,1980-10-30
"305",10.6435546875,1980-10-31
"306",10.830078125,1980-11-01
"307",11.7099609375,1980-11-02
"308",14.4599609375,1980-11-03
"309",19.4599609375,1980-11-04
"310",15.5703125,1980-11-05
"311",12.1103515625,1980-11-06
"312",12.91015625,1980-11-07
"313",12.6201171875,1980-11-08
"314",13.73046875,1980-11-09
"315",13.759765625,1980-11-10
"316",16.599609375,1980-11-11
"317",17.51953125,1980-11-12
"318",21.2099609375,1980-11-13
"319",23.3896484375,1980-11-14
"320",23.1298828125,1980-11-15
"321",22.150390625,1980-11-16
"322",22.3203125,1980-11-17
"323",26.2197265625,1980-11-18
"324",14.009765625,1980-11-19
"325",15.25,1980-11-20
"326",15.91015625,1980-11-21
"327",19.259765625,1980-11-22
"328",17.5498046875,1980-11-23
"329",15.009765625,1980-11-24
"330",19.51953125,1980-11-25
"331",19.0498046875,1980-11-26
"332",21.0703125,1980-11-27
"333",19.6396484375,1980-11-28
"334",16.8798828125,1980-11-29
"335",17.349609375,1980-11-30
"336",22.8857421875,1980-12-01
"337",15.326171875,1980-12-02
"338",15.3662109375,1980-12-03
"339",15.6162109375,1980-12-04
"340",12.166015625,1980-12-05
"341",17.005859375,1980-12-06
"342",17.505859375,1980-12-07
"343",21.9755859375,1980-12-08
"344",25.0556640625,1980-12-09
"345",24.326171875,1980-12-10
"346",24.416015625,1980-12-11
"347",23.0556640625,1980-12-12
"348",20.92578125,1980-12-13
"349",15.1962890625,1980-12-14
"350",15.31640625,1980-12-15
"351",15.4462890625,1980-12-16
"352",14.765625,1980-12-17
"353",12.486328125,1980-12-18
"354",14.0859375,1980-12-19
"355",17.0458984375,1980-12-20
"356",18.685546875,1980-12-21
"357",27.49609375,1980-12-22
"358",21.42578125,1980-12-23
"359",23.416015625,1980-12-24
"360",26.7861328125,1980-12-25
"361",26.49609375,1980-12-26
"362",24.845703125,1980-12-27
"363",27.1064453125,1980-12-28
"364",17.5859375,1980-12-29
"365",19.74609375,1980-12-30
"366",20.99609375,1980-12-31
"367",22.9931640625,1981-01-01
"368",25.443359375,1981-01-02
"369",26.5830078125,1981-01-03
"370",25.283203125,1981-01-04
"371",25.9033203125,1981-01-05
"372",28.6533203125,1981-01-06
"373",25.642578125,1981-01-07
"374",24.962890625,1981-01-08
"375",25.5029296875,1981-01-09
"376",24.8525390625,1981-01-10
"377",24.29296875,1981-01-11
"378",27.302734375,1981-01-12
"379",23.123046875,1981-01-13
"380",26.033203125,1981-01-14
"381",24.0234375,1981-01-15
"382",23.212890625,1981-01-16
"383",20.86328125,1981-01-17
"384",22.3828125,1981-01-18
"385",24.0234375,1981-01-19
"386",26.783203125,1981-01-20
"387",27.462890625,1981-01-21
"388",18.873046875,1981-01-22
"389",21.373046875,1981-01-23
"390",25.203125,1981-01-24
"391",26.9228515625,1981-01-25
"392",27.623046875,1981-01-26
"393",23.6630859375,1981-01-27
"394",22.47265625,1981-01-28
"395",19.693359375,1981-01-29
"396",20.302734375,1981-01-30
"397",20.943359375,1981-01-31
"398",24.130859375,1981-02-01
"399",28.1005859375,1981-02-02
"400",27.28125,1981-02-03
"401",23.7109375,1981-02-04
"402",16.470703125,1981-02-05
"403",16.2109375,1981-02-06
"404",18.4609375,1981-02-07
"405",22.140625,1981-02-08
"406",24.890625,1981-02-09
"407",21.0712890625,1981-02-10
"408",20.1611328125,1981-02-11
"409",21.521484375,1981-02-12
"410",27.220703125,1981-02-13
"411",26.810546875,1981-02-14
"412",27.8505859375,1981-02-15
"413",27.611328125,1981-02-16
"414",29.62109375,1981-02-17
"415",25.7509765625,1981-02-18
"416",22.201171875,1981-02-19
"417",19.8310546875,1981-02-20
"418",18.0009765625,1981-02-21
"419",17.380859375,1981-02-22
"420",16.140625,1981-02-23
"421",19.521484375,1981-02-24
"422",23.060546875,1981-02-25
"423",20.560546875,1981-02-26
"424",21.640625,1981-02-27
"425",23.44140625,1981-02-28
"426",14.412109375,1981-03-01
"427",11.482421875,1981-03-02
"428",13.4921875,1981-03-03
"429",13.33203125,1981-03-04
"430",13.251953125,1981-03-05
"431",15.0615234375,1981-03-06
"432",16.1416015625,1981-03-07
"433",18.181640625,1981-03-08
"434",16.482421875,1981-03-09
"435",13.6416015625,1981-03-10
"436",13.681640625,1981-03-11
"437",14.33203125,1981-03-12
"438",15.421875,1981-03-13
"439",12.3017578125,1981-03-14
"440",11.591796875,1981-03-15
"441",12.072265625,1981-03-16
"442",13.1220703125,1981-03-17
"443",14.8916015625,1981-03-18
"444",15.0224609375,1981-03-19
"445",19.51171875,1981-03-20
"446",14.1123046875,1981-03-21
"447",13.40234375,1981-03-22
"448",17.931640625,1981-03-23
"449",18.171875,1981-03-24
"450",18.4521484375,1981-03-25
"451",14.341796875,1981-03-26
"452",17.8916015625,1981-03-27
"453",19.251953125,1981-03-28
"454",17.8017578125,1981-03-29
"455",16.83203125,1981-03-30
"456",17.0322265625,1981-03-31
"457",16.3896484375,1981-04-01
"458",17.91015625,1981-04-02
"459",20.099609375,1981-04-03
"460",17.509765625,1981-04-04
"461",16.9404296875,1981-04-05
"462",17.599609375,1981-04-06
"463",19.509765625,1981-04-07
"464",18.4501953125,1981-04-08
"465",17.5400390625,1981-04-09
"466",19.3603515625,1981-04-10
"467",17.5,1981-04-11
"468",14.1201171875,1981-04-12
"469",17.01953125,1981-04-13
"470",14.099609375,1981-04-14
"471",13.2197265625,1981-04-15
"472",13.259765625,1981-04-16
"473",12.849609375,1981-04-17
"474",13.0498046875,1981-04-18
"475",15.08984375,1981-04-19
"476",14.5703125,1981-04-20
"477",14.2099609375,1981-04-21
"478",14.7001953125,1981-04-22
"479",14.1103515625,1981-04-23
"480",14.400390625,1981-04-24
"481",15.8798828125,1981-04-25
"482",13.0703125,1981-04-26
"483",13.98046875,1981-04-27
"484",16.669921875,1981-04-28
"485",8.349609375,1981-04-29
"486",8.7099609375,1981-04-30
"487",7.822265625,1981-05-01
"488",7.4716796875,1981-05-02
"489",12.58203125,1981-05-03
"490",14.1318359375,1981-05-04
"491",12.162109375,1981-05-05
"492",14.0322265625,1981-05-06
"493",10.572265625,1981-05-07
"494",8.732421875,1981-05-08
"495",10.9521484375,1981-05-09
"496",6.3818359375,1981-05-10
"497",5.0322265625,1981-05-11
"498",5.7822265625,1981-05-12
"499",4.83203125,1981-05-13
"500",5.982421875,1981-05-14
"501",11.15234375,1981-05-15
"502",15.5322265625,1981-05-16
"503",10.072265625,1981-05-17
"504",11.58203125,1981-05-18
"505",8.8720703125,1981-05-19
"506",10.7021484375,1981-05-20
"507",10.162109375,1981-05-21
"508",9.8818359375,1981-05-22
"509",11.8017578125,1981-05-23
"510",11.6220703125,1981-05-24
"511",7.912109375,1981-05-25
"512",6.90234375,1981-05-26
"513",11.3916015625,1981-05-27
"514",6.1416015625,1981-05-28
"515",10.6318359375,1981-05-29
"516",10.7919921875,1981-05-30
"517",12.01171875,1981-05-31
"518",9.12109375,1981-06-01
"519",9.4912109375,1981-06-02
"520",9.4814453125,1981-06-03
"521",8.021484375,1981-06-04
"522",8.521484375,1981-06-05
"523",7.361328125,1981-06-06
"524",4.0107421875,1981-06-07
"525",8.4814453125,1981-06-08
"526",10.2412109375,1981-06-09
"527",6.7509765625,1981-06-10
"528",8.3408203125,1981-06-11
"529",7.041015625,1981-06-12
"530",9.9013671875,1981-06-13
"531",8.62109375,1981-06-14
"532",7.1708984375,1981-06-15
"533",2.7109375,1981-06-16
"534",3.7109375,1981-06-17
"535",8.380859375,1981-06-18
"536",5.310546875,1981-06-19
"537",5.7314453125,1981-06-20
"538",6.9013671875,1981-06-21
"539",7.2509765625,1981-06-22
"540",4.53125,1981-06-23
"541",4.640625,1981-06-24
"542",3.9208984375,1981-06-25
"543",7.0009765625,1981-06-26
"544",4.0009765625,1981-06-27
"545",3.5107421875,1981-06-28
"546",3.9912109375,1981-06-29
"547",7.791015625,1981-06-30
"548",7.0888671875,1981-07-01
"549",3.80859375,1981-07-02
"550",3.359375,1981-07-03
"551",8.19921875,1981-07-04
"552",4.4091796875,1981-07-05
"553",3.7490234375,1981-07-06
"554",5.94921875,1981-07-07
"555",3.2890625,1981-07-08
"556",1.0693359375,1981-07-09
"557",1.279296875,1981-07-10
"558",2.3388671875,1981-07-11
"559",1.71875,1981-07-12
"560",3.80859375,1981-07-13
"561",2.2392578125,1981-07-14
"562",1.708984375,1981-07-15
"563",2.189453125,1981-07-16
"564",3.548828125,1981-07-17
"565",7.529296875,1981-07-18
"566",6.5791015625,1981-07-19
"567",11.7392578125,1981-07-20
"568",4.609375,1981-07-21
"569",1.9287109375,1981-07-22
"570",6.708984375,1981-07-23
"571",6.2685546875,1981-07-24
"572",1.7685546875,1981-07-25
"573",4.529296875,1981-07-26
"574",7.5888671875,1981-07-27
"575",8.62890625,1981-07-28
"576",4.279296875,1981-07-29
"577",3.4091796875,1981-07-30
"578",4.5986328125,1981-07-31
"579",6.84375,1981-08-01
"580",8.583984375,1981-08-02
"581",8.353515625,1981-08-03
"582",8.50390625,1981-08-04
"583",10.0537109375,1981-08-05
"584",10.4638671875,1981-08-06
"585",10.6640625,1981-08-07
"586",12.18359375,1981-08-08
"587",5.5341796875,1981-08-09
"588",4.7138671875,1981-08-10
"589",8.6943359375,1981-08-11
"590",5.5341796875,1981-08-12
"591",4.9638671875,1981-08-13
"592",5.6337890625,1981-08-14
"593",3.2138671875,1981-08-15
"594",5.8037109375,1981-08-16
"595",8.154296875,1981-08-17
"596",8.4140625,1981-08-18
"597",4.6943359375,1981-08-19
"598",9.9638671875,1981-08-20
"599",5.82421875,1981-08-21
"600",4.50390625,1981-08-22
"601",4.314453125,1981-08-23
"602",9.6435546875,1981-08-24
"603",4.75390625,1981-08-25
"604",7.6435546875,1981-08-26
"605",9.75390625,1981-08-27
"606",5.84375,1981-08-28
"607",4.4140625,1981-08-29
"608",5.7041015625,1981-08-30
"609",6.4638671875,1981-08-31
"610",2.5224609375,1981-09-01
"611",4.2216796875,1981-09-02
"612",7.51171875,1981-09-03
"613",6.0615234375,1981-09-04
"614",8.7724609375,1981-09-05
"615",7.841796875,1981-09-06
"616",6.8916015625,1981-09-07
"617",10.572265625,1981-09-08
"618",12.2021484375,1981-09-09
"619",13.591796875,1981-09-10
"620",12.6015625,1981-09-11
"621",9.482421875,1981-09-12
"622",7.6923828125,1981-09-13
"623",8.5517578125,1981-09-14
"624",9.2119140625,1981-09-15
"625",10.341796875,1981-09-16
"626",12.6123046875,1981-09-17
"627",16.01171875,1981-09-18
"628",14.251953125,1981-09-19
"629",18.431640625,1981-09-20
"630",20.921875,1981-09-21
"631",14.15234375,1981-09-22
"632",14.58203125,1981-09-23
"633",11.0615234375,1981-09-24
"634",6.4521484375,1981-09-25
"635",11.3818359375,1981-09-26
"636",6.3515625,1981-09-27
"637",7.751953125,1981-09-28
"638",8.6220703125,1981-09-29
"639",9.83203125,1981-09-30
"640",12.0341796875,1981-10-01
"641",21.9541015625,1981-10-02
"642",7.8837890625,1981-10-03
"643",7.32421875,1981-10-04
"644",8.484375,1981-10-05
"645",10.833984375,1981-10-06
"646",11.814453125,1981-10-07
"647",12.314453125,1981-10-08
"648",15.0537109375,1981-10-09
"649",14.34375,1981-10-10
"650",13.7236328125,1981-10-11
"651",11.994140625,1981-10-12
"652",13.7744140625,1981-10-13
"653",12.904296875,1981-10-14
"654",11.7041015625,1981-10-15
"655",12.603515625,1981-10-16
"656",11.244140625,1981-10-17
"657",10.353515625,1981-10-18
"658",10.994140625,1981-10-19
"659",10.744140625,1981-10-20
"660",10.314453125,1981-10-21
"661",9.07421875,1981-10-22
"662",10.9638671875,1981-10-23
"663",12.4736328125,1981-10-24
"664",13.6240234375,1981-10-25
"665",12.7138671875,1981-10-26
"666",22.2236328125,1981-10-27
"667",15.18359375,1981-10-28
"668",14.853515625,1981-10-29
"669",14.25390625,1981-10-30
"670",17.6435546875,1981-10-31
"671",15.599609375,1981-11-01
"672",16.6904296875,1981-11-02
"673",17.7001953125,1981-11-03
"674",19.849609375,1981-11-04
"675",12.98046875,1981-11-05
"676",12.8798828125,1981-11-06
"677",20.2802734375,1981-11-07
"678",21.1298828125,1981-11-08
"679",18.259765625,1981-11-09
"680",12.8701171875,1981-11-10
"681",13.3896484375,1981-11-11
"682",16.1796875,1981-11-12
"683",14.01953125,1981-11-13
"684",17.16015625,1981-11-14
"685",11.990234375,1981-11-15
"686",11.9404296875,1981-11-16
"687",9.919921875,1981-11-17
"688",12.9697265625,1981-11-18
"689",13.4404296875,1981-11-19
"690",12.1796875,1981-11-20
"691",17.3701171875,1981-11-21
"692",17.919921875,1981-11-22
"693",23.5302734375,1981-11-23
"694",19.2998046875,1981-11-24
"695",18.73046875,1981-11-25
"696",25.4404296875,1981-11-26
"697",24.169921875,1981-11-27
"698",20.009765625,1981-11-28
"699",17.9501953125,1981-11-29
"700",17.669921875,1981-11-30
"701",17.0361328125,1981-12-01
"702",22.6162109375,1981-12-02
"703",21.4560546875,1981-12-03
"704",19.1357421875,1981-12-04
"705",23.166015625,1981-12-05
"706",24.0361328125,1981-12-06
"707",23.765625,1981-12-07
"708",16.755859375,1981-12-08
"709",15.56640625,1981-12-09
"710",14.9658203125,1981-12-10
"711",21.8662109375,1981-12-11
"712",18.5263671875,1981-12-12
"713",13.3857421875,1981-12-13
"714",13.1259765625,1981-12-14
"715",14.0458984375,1981-12-15
"716",15.396484375,1981-12-16
"717",17.7763671875,1981-12-17
"718",21.1259765625,1981-12-18
"719",16.2958984375,1981-12-19
"720",18.345703125,1981-12-20
"721",19.666015625,1981-12-21
"722",24.49609375,1981-12-22
"723",17.8759765625,1981-12-23
"724",17.416015625,1981-12-24
"725",17.06640625,1981-12-25
"726",16.6259765625,1981-12-26
"727",18.40625,1981-12-27
"728",23.185546875,1981-12-28
"729",21.67578125,1981-12-29
"730",25.67578125,1981-12-30
"731",29.90625,1981-12-31
"732",21.04296875,1982-01-01
"733",17.7333984375,1982-01-02
"734",18.04296875,1982-01-03
"735",20.302734375,1982-01-04
"736",21.2333984375,1982-01-05
"737",24.61328125,1982-01-06
"738",17.3525390625,1982-01-07
"739",17.943359375,1982-01-08
"740",20.953125,1982-01-09
"741",24.4033203125,1982-01-10
"742",27.193359375,1982-01-11
"743",25.0732421875,1982-01-12
"744",20.7734375,1982-01-13
"745",19.8525390625,1982-01-14
"746",19.2431640625,1982-01-15
"747",23.5126953125,1982-01-16
"748",27.5927734375,1982-01-17
"749",24.392578125,1982-01-18
"750",27.6328125,1982-01-19
"751",24.193359375,1982-01-20
"752",27.4326171875,1982-01-21
"753",27.0234375,1982-01-22
"754",30.6630859375,1982-01-23
"755",32.4228515625,1982-01-24
"756",22.3525390625,1982-01-25
"757",17.1630859375,1982-01-26
"758",15.97265625,1982-01-27
"759",16.373046875,1982-01-28
"760",18.6533203125,1982-01-29
"761",20.04296875,1982-01-30
"762",17.9931640625,1982-01-31
"763",18.28125,1982-02-01
"764",20.3310546875,1982-02-02
"765",21.810546875,1982-02-03
"766",24.30078125,1982-02-04
"767",24.5107421875,1982-02-05
"768",23.361328125,1982-02-06
"769",26.2109375,1982-02-07
"770",27.130859375,1982-02-08
"771",27.0810546875,1982-02-09
"772",28.2109375,1982-02-10
"773",28.271484375,1982-02-11
"774",27.28125,1982-02-12
"775",25.380859375,1982-02-13
"776",23.5712890625,1982-02-14
"777",22.53125,1982-02-15
"778",21.060546875,1982-02-16
"779",20.3505859375,1982-02-17
"780",18.140625,1982-02-18
"781",17.521484375,1982-02-19
"782",22.6708984375,1982-02-20
"783",21.5810546875,1982-02-21
"784",20.0712890625,1982-02-22
"785",24.060546875,1982-02-23
"786",17.6708984375,1982-02-24
"787",17.9111328125,1982-02-25
"788",18.2412109375,1982-02-26
"789",20.55078125,1982-02-27
"790",21.1806640625,1982-02-28
"791",16.9423828125,1982-03-01
"792",16.90234375,1982-03-02
"793",19.1015625,1982-03-03
"794",22.3623046875,1982-03-04
"795",22.5224609375,1982-03-05
"796",22.421875,1982-03-06
"797",23.5322265625,1982-03-07
"798",26.7822265625,1982-03-08
"799",13.4423828125,1982-03-09
"800",13.2119140625,1982-03-10
"801",15.232421875,1982-03-11
"802",16.26171875,1982-03-12
"803",16.341796875,1982-03-13
"804",22.5615234375,1982-03-14
"805",21.01171875,1982-03-15
"806",23.4619140625,1982-03-16
"807",23.2919921875,1982-03-17
"808",21.6123046875,1982-03-18
"809",20.662109375,1982-03-19
"810",22.1015625,1982-03-20
"811",22.1318359375,1982-03-21
"812",24.7021484375,1982-03-22
"813",15.671875,1982-03-23
"814",12.58203125,1982-03-24
"815",11.341796875,1982-03-25
"816",18.0419921875,1982-03-26
"817",16.2822265625,1982-03-27
"818",16.1416015625,1982-03-28
"819",14.5517578125,1982-03-29
"820",14.1123046875,1982-03-30
"821",13.8623046875,1982-03-31
"822",15.16015625,1982-04-01
"823",16.6904296875,1982-04-02
"824",14.599609375,1982-04-03
"825",13.919921875,1982-04-04
"826",12.349609375,1982-04-05
"827",10.599609375,1982-04-06
"828",11.7197265625,1982-04-07
"829",13.2802734375,1982-04-08
"830",13.1796875,1982-04-09
"831",15.7197265625,1982-04-10
"832",17.1298828125,1982-04-11
"833",15.26953125,1982-04-12
"834",16.3203125,1982-04-13
"835",17.509765625,1982-04-14
"836",17.1201171875,1982-04-15
"837",16.3203125,1982-04-16
"838",16.099609375,1982-04-17
"839",13.6201171875,1982-04-18
"840",11.669921875,1982-04-19
"841",10.7001953125,1982-04-20
"842",10.2001953125,1982-04-21
"843",9.419921875,1982-04-22
"844",13.2900390625,1982-04-23
"845",12.51953125,1982-04-24
"846",15.740234375,1982-04-25
"847",11.1201171875,1982-04-26
"848",9.8603515625,1982-04-27
"849",8.9296875,1982-04-28
"850",9.25,1982-04-29
"851",7.4296875,1982-04-30
"852",6.751953125,1982-05-01
