"","tmin","time"
"174",5.17578125,1980-06-22
"175",7.0361328125,1980-06-23
"176",7.90625,1980-06-24
"177",10.06640625,1980-06-25
"178",10.31640625,1980-06-26
"179",9.4658203125,1980-06-27
"180",6.576171875,1980-06-28
"181",6.515625,1980-06-29
"182",6.005859375,1980-06-30
"183",6.9365234375,1980-07-01
"184",8.1572265625,1980-07-02
"185",9.056640625,1980-07-03
"186",7.466796875,1980-07-04
"187",4.9169921875,1980-07-05
"188",6.20703125,1980-07-06
"189",5.95703125,1980-07-07
"190",7.787109375,1980-07-08
"191",6.306640625,1980-07-09
"192",3.0068359375,1980-07-10
"193",6.63671875,1980-07-11
"194",5.9072265625,1980-07-12
"195",8.4072265625,1980-07-13
"196",6.5771484375,1980-07-14
"197",6.7568359375,1980-07-15
"198",5.4072265625,1980-07-16
"199",7.6474609375,1980-07-17
"200",5.216796875,1980-07-18
"201",4.2568359375,1980-07-19
"202",7.197265625,1980-07-20
"203",6.8671875,1980-07-21
"204",6.9072265625,1980-07-22
"205",6.0771484375,1980-07-23
"206",4.0771484375,1980-07-24
"207",4.806640625,1980-07-25
"208",5.2666015625,1980-07-26
"209",8.716796875,1980-07-27
"210",5.306640625,1980-07-28
"211",6.046875,1980-07-29
"212",4.3671875,1980-07-30
"213",2.9365234375,1980-07-31
"214",4.5908203125,1980-08-01
"215",5.810546875,1980-08-02
"216",2.7314453125,1980-08-03
"217",2.6611328125,1980-08-04
"218",5.03125,1980-08-05
"219",7.5810546875,1980-08-06
"220",6.30078125,1980-08-07
"221",4.7314453125,1980-08-08
"222",5.4609375,1980-08-09
"223",10.0009765625,1980-08-10
"224",10.130859375,1980-08-11
"225",6.3212890625,1980-08-12
"226",8.390625,1980-08-13
"227",3.6611328125,1980-08-14
"228",4.880859375,1980-08-15
"229",4.111328125,1980-08-16
"230",3.2509765625,1980-08-17
"231",3.9814453125,1980-08-18
"232",6.1513671875,1980-08-19
"233",8.041015625,1980-08-20
"234",5.6806640625,1980-08-21
"235",8.94140625,1980-08-22
"236",9.03125,1980-08-23
"237",6.30078125,1980-08-24
"238",5.0009765625,1980-08-25
"239",3.2412109375,1980-08-26
"240",9.5107421875,1980-08-27
"241",6.1806640625,1980-08-28
"242",8.5009765625,1980-08-29
"243",13.3310546875,1980-08-30
"244",7.80078125,1980-08-31
"245",5.71875,1980-09-01
"246",5.3994140625,1980-09-02
"247",5.4189453125,1980-09-03
"248",12.3291015625,1980-09-04
"249",5.939453125,1980-09-05
"250",6.048828125,1980-09-06
"251",13.458984375,1980-09-07
"252",8.69921875,1980-09-08
"253",6.5888671875,1980-09-09
"254",7.5693359375,1980-09-10
"255",6.4091796875,1980-09-11
"256",6.5888671875,1980-09-12
"257",5.87890625,1980-09-13
"258",12.19921875,1980-09-14
"259",7.0888671875,1980-09-15
"260",7.0390625,1980-09-16
"261",8.1494140625,1980-09-17
"262",6.0693359375,1980-09-18
"263",7.1787109375,1980-09-19
"264",5.7890625,1980-09-20
"265",6.8291015625,1980-09-21
"266",7.3291015625,1980-09-22
"267",8.5888671875,1980-09-23
"268",18.94921875,1980-09-24
"269",10.2685546875,1980-09-25
"270",9.109375,1980-09-26
"271",8.4287109375,1980-09-27
"272",8.119140625,1980-09-28
"273",14.208984375,1980-09-29
"274",12.94921875,1980-09-30
"275",9.3203125,1980-10-01
"276",12.080078125,1980-10-02
"277",7.6201171875,1980-10-03
"278",8.8603515625,1980-10-04
"279",19.7001953125,1980-10-05
"280",12.41015625,1980-10-06
"281",7.01953125,1980-10-07
"282",8.73046875,1980-10-08
"283",9.66015625,1980-10-09
"284",11.4296875,1980-10-10
"285",5.990234375,1980-10-11
"286",8.8701171875,1980-10-12
"287",10.2998046875,1980-10-13
"288",10.6103515625,1980-10-14
"289",12.240234375,1980-10-15
"290",14.830078125,1980-10-16
"291",16.41015625,1980-10-17
"292",12.8203125,1980-10-18
"293",15.58984375,1980-10-19
"294",13.2197265625,1980-10-20
"295",11.2197265625,1980-10-21
"296",18.509765625,1980-10-22
"297",12.740234375,1980-10-23
"298",8.9296875,1980-10-24
"299",8.5,1980-10-25
"300",13.990234375,1980-10-26
"301",11.3701171875,1980-10-27
"302",6.98046875,1980-10-28
"303",8.5302734375,1980-10-29
"304",7.8203125,1980-10-30
"305",9.0703125,1980-10-31
"306",10.568359375,1980-11-01
"307",9.9384765625,1980-11-02
"308",11.1181640625,1980-11-03
"309",14.498046875,1980-11-04
"310",11.7275390625,1980-11-05
"311",10.8984375,1980-11-06
"312",9.4580078125,1980-11-07
"313",9.5283203125,1980-11-08
"314",10.3984375,1980-11-09
"315",11.9580078125,1980-11-10
"316",16.767578125,1980-11-11
"317",17.6982421875,1980-11-12
"318",24.017578125,1980-11-13
"319",16.6181640625,1980-11-14
"320",17.337890625,1980-11-15
"321",21.748046875,1980-11-16
"322",21.427734375,1980-11-17
"323",18.98828125,1980-11-18
"324",9.1884765625,1980-11-19
"325",12.1982421875,1980-11-20
"326",14.7080078125,1980-11-21
"327",13.177734375,1980-11-22
"328",14.3984375,1980-11-23
"329",14.9482421875,1980-11-24
"330",16.98828125,1980-11-25
"331",21.3876953125,1980-11-26
"332",22.748046875,1980-11-27
"333",16.2080078125,1980-11-28
"334",13.267578125,1980-11-29
"335",15.7783203125,1980-11-30
"336",19.7392578125,1980-12-01
"337",13.2890625,1980-12-02
"338",14.62890625,1980-12-03
"339",12.05859375,1980-12-04
"340",12.048828125,1980-12-05
"341",15.4287109375,1980-12-06
"342",16.05859375,1980-12-07
"343",20.6494140625,1980-12-08
"344",21.8486328125,1980-12-09
"345",25.4189453125,1980-12-10
"346",19.5693359375,1980-12-11
"347",17.388671875,1980-12-12
"348",14.5986328125,1980-12-13
"349",11.4091796875,1980-12-14
"350",12.3486328125,1980-12-15
"351",10.8486328125,1980-12-16
"352",11.189453125,1980-12-17
"353",11.7587890625,1980-12-18
"354",12.9189453125,1980-12-19
"355",19.478515625,1980-12-20
"356",21.4189453125,1980-12-21
"357",23.0390625,1980-12-22
"358",14.3486328125,1980-12-23
"359",14.9892578125,1980-12-24
"360",17.5693359375,1980-12-25
"361",16.9287109375,1980-12-26
"362",17.5693359375,1980-12-27
"363",19.4287109375,1980-12-28
"364",15.9990234375,1980-12-29
"365",16.6494140625,1980-12-30
"366",17.689453125,1980-12-31
"367",18.8017578125,1981-01-01
"368",19.482421875,1981-01-02
"369",21.6123046875,1981-01-03
"370",15.3515625,1981-01-04
"371",16.7216796875,1981-01-05
"372",18.6923828125,1981-01-06
"373",20.841796875,1981-01-07
"374",22.9423828125,1981-01-08
"375",22.0517578125,1981-01-09
"376",18.83203125,1981-01-10
"377",16.091796875,1981-01-11
"378",18.341796875,1981-01-12
"379",23.232421875,1981-01-13
"380",25.6220703125,1981-01-14
"381",22.2021484375,1981-01-15
"382",21.33203125,1981-01-16
"383",21.9716796875,1981-01-17
"384",20.7919921875,1981-01-18
"385",18.8916015625,1981-01-19
"386",19.322265625,1981-01-20
"387",22.7822265625,1981-01-21
"388",14.76171875,1981-01-22
"389",15.751953125,1981-01-23
"390",18.921875,1981-01-24
"391",23.072265625,1981-01-25
"392",25.6015625,1981-01-26
"393",20.3720703125,1981-01-27
"394",17.7216796875,1981-01-28
"395",16.3017578125,1981-01-29
"396",17.5517578125,1981-01-30
"397",17.8818359375,1981-01-31
"398",20.5390625,1981-02-01
"399",23.5888671875,1981-02-02
"400",23.6787109375,1981-02-03
"401",18.728515625,1981-02-04
"402",15.7685546875,1981-02-05
"403",16.8994140625,1981-02-06
"404",16.4990234375,1981-02-07
"405",17.46875,1981-02-08
"406",18.3486328125,1981-02-09
"407",16.4091796875,1981-02-10
"408",15.029296875,1981-02-11
"409",15.458984375,1981-02-12
"410",20.12890625,1981-02-13
"411",22.0185546875,1981-02-14
"412",22.94921875,1981-02-15
"413",22.8388671875,1981-02-16
"414",20.5185546875,1981-02-17
"415",17.798828125,1981-02-18
"416",15.3291015625,1981-02-19
"417",15.9189453125,1981-02-20
"418",14.279296875,1981-02-21
"419",14.0888671875,1981-02-22
"420",13.548828125,1981-02-23
"421",17.46875,1981-02-24
"422",15.859375,1981-02-25
"423",16.8486328125,1981-02-26
"424",19.779296875,1981-02-27
"425",19.46875,1981-02-28
"426",12.21875,1981-03-01
"427",11.208984375,1981-03-02
"428",13.2490234375,1981-03-03
"429",11.2685546875,1981-03-04
"430",11.4990234375,1981-03-05
"431",13.7392578125,1981-03-06
"432",19.638671875,1981-03-07
"433",15.1494140625,1981-03-08
"434",13.0986328125,1981-03-09
"435",12.4287109375,1981-03-10
"436",12.638671875,1981-03-11
"437",12.478515625,1981-03-12
"438",12.5693359375,1981-03-13
"439",13.30859375,1981-03-14
"440",12.80859375,1981-03-15
"441",11.94921875,1981-03-16
"442",13.7392578125,1981-03-17
"443",14.21875,1981-03-18
"444",16.0087890625,1981-03-19
"445",14.958984375,1981-03-20
"446",12.0986328125,1981-03-21
"447",13.279296875,1981-03-22
"448",13.5888671875,1981-03-23
"449",16.369140625,1981-03-24
"450",13.4091796875,1981-03-25
"451",13.5087890625,1981-03-26
"452",15.619140625,1981-03-27
"453",15.87890625,1981-03-28
"454",16.5888671875,1981-03-29
"455",15.2392578125,1981-03-30
"456",15.138671875,1981-03-31
"457",15.0322265625,1981-04-01
"458",16.912109375,1981-04-02
"459",17.2919921875,1981-04-03
"460",16.7724609375,1981-04-04
"461",18.181640625,1981-04-05
"462",13.8017578125,1981-04-06
"463",11.3818359375,1981-04-07
"464",12.671875,1981-04-08
"465",17.4716796875,1981-04-09
"466",12.6220703125,1981-04-10
"467",15.7021484375,1981-04-11
"468",19.08203125,1981-04-12
"469",11.7216796875,1981-04-13
"470",14.982421875,1981-04-14
"471",11.822265625,1981-04-15
"472",14.1416015625,1981-04-16
"473",11.5419921875,1981-04-17
"474",10.591796875,1981-04-18
"475",15.01171875,1981-04-19
"476",12.9921875,1981-04-20
"477",13.0419921875,1981-04-21
"478",11.982421875,1981-04-22
"479",13.9521484375,1981-04-23
"480",15.6015625,1981-04-24
"481",11.7919921875,1981-04-25
"482",9.572265625,1981-04-26
"483",15.681640625,1981-04-27
"484",10.2919921875,1981-04-28
"485",9.9521484375,1981-04-29
"486",8.072265625,1981-04-30
"487",8.8017578125,1981-05-01
"488",13.3623046875,1981-05-02
"489",11.51171875,1981-05-03
"490",10.2724609375,1981-05-04
"491",14.40234375,1981-05-05
"492",9.9619140625,1981-05-06
"493",9.9423828125,1981-05-07
"494",11.4521484375,1981-05-08
"495",12.0419921875,1981-05-09
"496",6.572265625,1981-05-10
"497",9.912109375,1981-05-11
"498",8.181640625,1981-05-12
"499",6.341796875,1981-05-13
"500",6.841796875,1981-05-14
"501",8.7021484375,1981-05-15
"502",13.3515625,1981-05-16
"503",12.40234375,1981-05-17
"504",6.33203125,1981-05-18
"505",6.822265625,1981-05-19
"506",7.9921875,1981-05-20
"507",10.3916015625,1981-05-21
"508",9.4521484375,1981-05-22
"509",9.982421875,1981-05-23
"510",10.1318359375,1981-05-24
"511",10.3115234375,1981-05-25
"512",6.482421875,1981-05-26
"513",8.33203125,1981-05-27
"514",7.3115234375,1981-05-28
"515",10.2724609375,1981-05-29
"516",7.3818359375,1981-05-30
"517",9.9921875,1981-05-31
"518",9.2060546875,1981-06-01
"519",8.90625,1981-06-02
"520",8.74609375,1981-06-03
"521",9.2060546875,1981-06-04
"522",8.095703125,1981-06-05
"523",6.1259765625,1981-06-06
"524",3.345703125,1981-06-07
"525",6.2158203125,1981-06-08
"526",9.0458984375,1981-06-09
"527",8.3662109375,1981-06-10
"528",8.265625,1981-06-11
"529",7.416015625,1981-06-12
"530",9.3359375,1981-06-13
"531",7.15625,1981-06-14
"532",5.74609375,1981-06-15
"533",4.146484375,1981-06-16
"534",3.8359375,1981-06-17
"535",6.7958984375,1981-06-18
"536",4.67578125,1981-06-19
"537",5.095703125,1981-06-20
"538",7.185546875,1981-06-21
"539",5.15625,1981-06-22
"540",2.15625,1981-06-23
"541",3.6962890625,1981-06-24
"542",5.765625,1981-06-25
"543",6.81640625,1981-06-26
"544",8.4658203125,1981-06-27
"545",5.90625,1981-06-28
"546",7.2158203125,1981-06-29
"547",9.3857421875,1981-06-30
"548",6.1669921875,1981-07-01
"549",7.20703125,1981-07-02
"550",5.697265625,1981-07-03
"551",5.6865234375,1981-07-04
"552",6.056640625,1981-07-05
"553",7.1669921875,1981-07-06
"554",7.3173828125,1981-07-07
"555",7.197265625,1981-07-08
"556",4.52734375,1981-07-09
"557",2.3173828125,1981-07-10
"558",4.787109375,1981-07-11
"559",5.77734375,1981-07-12
"560",2.7568359375,1981-07-13
"561",4.6171875,1981-07-14
"562",6.20703125,1981-07-15
"563",5.6865234375,1981-07-16
"564",4.5673828125,1981-07-17
"565",5.5869140625,1981-07-18
"566",6.376953125,1981-07-19
"567",8.626953125,1981-07-20
"568",5.8173828125,1981-07-21
"569",5.1767578125,1981-07-22
"570",7.3466796875,1981-07-23
"571",5.1669921875,1981-07-24
"572",6.6474609375,1981-07-25
"573",4.376953125,1981-07-26
"574",1.4267578125,1981-07-27
"575",5.787109375,1981-07-28
"576",4.77734375,1981-07-29
"577",3.4365234375,1981-07-30
"578",5.9267578125,1981-07-31
"579",7.4814453125,1981-08-01
"580",9.9013671875,1981-08-02
"581",10.9013671875,1981-08-03
"582",6.0810546875,1981-08-04
"583",7.771484375,1981-08-05
"584",6.630859375,1981-08-06
"585",5.470703125,1981-08-07
"586",8.19140625,1981-08-08
"587",5.8408203125,1981-08-09
"588",6.470703125,1981-08-10
"589",8.9609375,1981-08-11
"590",4.4208984375,1981-08-12
"591",5.3310546875,1981-08-13
"592",7.4013671875,1981-08-14
"593",5.1005859375,1981-08-15
"594",6.9912109375,1981-08-16
"595",6.9208984375,1981-08-17
"596",6.4013671875,1981-08-18
"597",7.560546875,1981-08-19
"598",8.771484375,1981-08-20
"599",4.28125,1981-08-21
"600",7.5009765625,1981-08-22
"601",7.951171875,1981-08-23
"602",7.2109375,1981-08-24
"603",6.6611328125,1981-08-25
"604",9.2109375,1981-08-26
"605",4.87109375,1981-08-27
"606",2.5908203125,1981-08-28
"607",2.2607421875,1981-08-29
"608",7.8505859375,1981-08-30
"609",4.4013671875,1981-08-31
"610",5.0986328125,1981-09-01
"611",6.119140625,1981-09-02
"612",4.8486328125,1981-09-03
"613",5.05859375,1981-09-04
"614",6.55859375,1981-09-05
"615",7.7890625,1981-09-06
"616",6.62890625,1981-09-07
"617",12.80859375,1981-09-08
"618",8.30859375,1981-09-09
"619",13.2392578125,1981-09-10
"620",11.19921875,1981-09-11
"621",7.478515625,1981-09-12
"622",8.939453125,1981-09-13
"623",8.0390625,1981-09-14
"624",11.4287109375,1981-09-15
"625",14.7392578125,1981-09-16
"626",19.228515625,1981-09-17
"627",10.638671875,1981-09-18
"628",11.869140625,1981-09-19
"629",10.4287109375,1981-09-20
"630",13.958984375,1981-09-21
"631",6.609375,1981-09-22
"632",9.779296875,1981-09-23
"633",6.619140625,1981-09-24
"634",6.548828125,1981-09-25
"635",11.939453125,1981-09-26
"636",7.888671875,1981-09-27
"637",9.6591796875,1981-09-28
"638",7.1591796875,1981-09-29
"639",14.3291015625,1981-09-30
"640",8.0302734375,1981-10-01
"641",13.5595703125,1981-10-02
"642",5.0498046875,1981-10-03
"643",5.8603515625,1981-10-04
"644",9.509765625,1981-10-05
"645",14.0703125,1981-10-06
"646",9.900390625,1981-10-07
"647",8.7001953125,1981-10-08
"648",14.51953125,1981-10-09
"649",8.76953125,1981-10-10
"650",8.7998046875,1981-10-11
"651",8.4296875,1981-10-12
"652",13,1981-10-13
"653",9.66015625,1981-10-14
"654",8.1298828125,1981-10-15
"655",10,1981-10-16
"656",9.759765625,1981-10-17
"657",9.099609375,1981-10-18
"658",9.0400390625,1981-10-19
"659",9.1396484375,1981-10-20
"660",6.1201171875,1981-10-21
"661",9.0595703125,1981-10-22
"662",10.51953125,1981-10-23
"663",11.1298828125,1981-10-24
"664",11.76953125,1981-10-25
"665",15.48046875,1981-10-26
"666",15.099609375,1981-10-27
"667",9.1396484375,1981-10-28
"668",12.4697265625,1981-10-29
"669",12.6201171875,1981-10-30
"670",12.8798828125,1981-10-31
"671",12.2578125,1981-11-01
"672",13.2275390625,1981-11-02
"673",20.8583984375,1981-11-03
"674",12.158203125,1981-11-04
"675",10.5478515625,1981-11-05
"676",9.34765625,1981-11-06
"677",14.0078125,1981-11-07
"678",18.8779296875,1981-11-08
"679",17.568359375,1981-11-09
"680",12.818359375,1981-11-10
"681",9.4775390625,1981-11-11
"682",13.767578125,1981-11-12
"683",11.66796875,1981-11-13
"684",12.767578125,1981-11-14
"685",10.408203125,1981-11-15
"686",9.087890625,1981-11-16
"687",9.4482421875,1981-11-17
"688",11.23828125,1981-11-18
"689",13.3076171875,1981-11-19
"690",11.4580078125,1981-11-20
"691",12.4482421875,1981-11-21
"692",18.7177734375,1981-11-22
"693",21.1982421875,1981-11-23
"694",14.2080078125,1981-11-24
"695",13.1376953125,1981-11-25
"696",19.5576171875,1981-11-26
"697",21.1376953125,1981-11-27
"698",16.8779296875,1981-11-28
"699",12.3076171875,1981-11-29
"700",12.1181640625,1981-11-30
"701",16.5185546875,1981-12-01
"702",20.9287109375,1981-12-02
"703",15.119140625,1981-12-03
"704",13.978515625,1981-12-04
"705",14.94921875,1981-12-05
"706",15.939453125,1981-12-06
"707",15.439453125,1981-12-07
"708",14.109375,1981-12-08
"709",14.119140625,1981-12-09
"710",11.6689453125,1981-12-10
"711",17.859375,1981-12-11
"712",13.9287109375,1981-12-12
"713",9.5888671875,1981-12-13
"714",11.7490234375,1981-12-14
"715",13.1689453125,1981-12-15
"716",14.138671875,1981-12-16
"717",16.8486328125,1981-12-17
"718",14.4189453125,1981-12-18
"719",11.55859375,1981-12-19
"720",13.0791015625,1981-12-20
"721",15.048828125,1981-12-21
"722",16.6689453125,1981-12-22
"723",13.958984375,1981-12-23
"724",14.6689453125,1981-12-24
"725",13.708984375,1981-12-25
"726",13.978515625,1981-12-26
"727",14.939453125,1981-12-27
"728",17.3193359375,1981-12-28
"729",16.478515625,1981-12-29
"730",20.529296875,1981-12-30
"731",22.0986328125,1981-12-31
"732",13.732421875,1982-01-01
"733",14.2216796875,1982-01-02
"734",13.5517578125,1982-01-03
"735",16.6318359375,1982-01-04
"736",18.2119140625,1982-01-05
"737",22.001953125,1982-01-06
"738",12.8720703125,1982-01-07
"739",16.591796875,1982-01-08
"740",17.5224609375,1982-01-09
"741",20.58203125,1982-01-10
"742",22.662109375,1982-01-11
"743",18.90234375,1982-01-12
"744",14.912109375,1982-01-13
"745",15.4521484375,1982-01-14
"746",16.9921875,1982-01-15
"747",18.6923828125,1982-01-16
"748",20.0419921875,1982-01-17
"749",18.7216796875,1982-01-18
"750",23.26171875,1982-01-19
"751",25.2216796875,1982-01-20
"752",24.6220703125,1982-01-21
"753",22.8515625,1982-01-22
"754",26.5322265625,1982-01-23
"755",32.732421875,1982-01-24
"756",17.171875,1982-01-25
"757",14.8916015625,1982-01-26
"758",14.1123046875,1982-01-27
"759",15.8017578125,1982-01-28
"760",16.8623046875,1982-01-29
"761",15.90234375,1982-01-30
"762",14.6220703125,1982-01-31
"763",15.4892578125,1982-02-01
"764",16.4189453125,1982-02-02
"765",17.4189453125,1982-02-03
"766",18.8486328125,1982-02-04
"767",19.119140625,1982-02-05
"768",18.0986328125,1982-02-06
"769",21.5986328125,1982-02-07
"770",22.869140625,1982-02-08
"771",17.4091796875,1982-02-09
"772",17.6591796875,1982-02-10
"773",18.939453125,1982-02-11
"774",19.6494140625,1982-02-12
"775",21.37890625,1982-02-13
"776",21.69921875,1982-02-14
"777",23.87890625,1982-02-15
"778",16.7392578125,1982-02-16
"779",13.779296875,1982-02-17
"780",13.9091796875,1982-02-18
"781",14.9892578125,1982-02-19
"782",19.5791015625,1982-02-20
"783",16.2490234375,1982-02-21
"784",17.6494140625,1982-02-22
"785",18.0693359375,1982-02-23
"786",15.388671875,1982-02-24
"787",13.728515625,1982-02-25
"788",15.689453125,1982-02-26
"789",14.369140625,1982-02-27
"790",14.8994140625,1982-02-28
"791",11.8388671875,1982-03-01
"792",14.859375,1982-03-02
"793",15.96875,1982-03-03
"794",17.189453125,1982-03-04
"795",20.548828125,1982-03-05
"796",21.8388671875,1982-03-06
"797",22.109375,1982-03-07
"798",16.4287109375,1982-03-08
"799",13.2490234375,1982-03-09
"800",13.0185546875,1982-03-10
"801",13.728515625,1982-03-11
"802",15.529296875,1982-03-12
"803",16.439453125,1982-03-13
"804",17.05859375,1982-03-14
"805",18.478515625,1982-03-15
"806",20.8193359375,1982-03-16
"807",17.6787109375,1982-03-17
"808",16.208984375,1982-03-18
"809",17.2392578125,1982-03-19
"810",18.3388671875,1982-03-20
"811",21.6689453125,1982-03-21
"812",17.609375,1982-03-22
"813",13.9189453125,1982-03-23
"814",12.05859375,1982-03-24
"815",10.87890625,1982-03-25
"816",13.21875,1982-03-26
"817",11.2490234375,1982-03-27
"818",13.9189453125,1982-03-28
"819",13.9990234375,1982-03-29
"820",12.87890625,1982-03-30
"821",12.8388671875,1982-03-31
"822",12.9619140625,1982-04-01
"823",13.162109375,1982-04-02
"824",13.1220703125,1982-04-03
"825",11.2021484375,1982-04-04
"826",10.6318359375,1982-04-05
"827",12.0615234375,1982-04-06
"828",10.1416015625,1982-04-07
"829",11.9423828125,1982-04-08
"830",12.591796875,1982-04-09
"831",14.5517578125,1982-04-10
"832",15.341796875,1982-04-11
"833",15.572265625,1982-04-12
"834",16.5615234375,1982-04-13
"835",16.572265625,1982-04-14
"836",17.322265625,1982-04-15
"837",13.9521484375,1982-04-16
"838",10.501953125,1982-04-17
"839",9.671875,1982-04-18
"840",9.7919921875,1982-04-19
"841",11.33203125,1982-04-20
"842",9.8916015625,1982-04-21
"843",12.6923828125,1982-04-22
"844",14.9716796875,1982-04-23
"845",11.2421875,1982-04-24
"846",9.921875,1982-04-25
"847",7.6123046875,1982-04-26
"848",7.0224609375,1982-04-27
"849",8.26171875,1982-04-28
"850",10.671875,1982-04-29
