"","tmin","time"
"89",12.3798828125,1980-03-29
"90",12.8798828125,1980-03-30
"91",8.1396484375,1980-03-31
"92",10.0693359375,1980-04-01
"93",12.2490234375,1980-04-02
"94",12.7490234375,1980-04-03
"95",10.9189453125,1980-04-04
"96",11.3291015625,1980-04-05
"97",10.0791015625,1980-04-06
"98",10.5390625,1980-04-07
"99",9.7587890625,1980-04-08
"100",10.4287109375,1980-04-09
"101",13.8388671875,1980-04-10
"102",21.138671875,1980-04-11
"103",13.12890625,1980-04-12
"104",13.12890625,1980-04-13
"105",15.109375,1980-04-14
"106",15.6494140625,1980-04-15
"107",12.958984375,1980-04-16
"108",15.0185546875,1980-04-17
"109",18.298828125,1980-04-18
"110",19.9189453125,1980-04-19
"111",17.37890625,1980-04-20
"112",19.619140625,1980-04-21
"113",18.888671875,1980-04-22
"114",14.0087890625,1980-04-23
"115",14.0087890625,1980-04-24
"116",12.8291015625,1980-04-25
"117",13.048828125,1980-04-26
"118",11.12890625,1980-04-27
"119",6.619140625,1980-04-28
"120",7.1689453125,1980-04-29
"121",7.8486328125,1980-04-30
"122",8.091796875,1980-05-01
"123",6.9921875,1980-05-02
"124",7.3720703125,1980-05-03
"125",8.6416015625,1980-05-04
"126",9.15234375,1980-05-05
"127",17.7421875,1980-05-06
"128",16.7822265625,1980-05-07
"129",10.2919921875,1980-05-08
"130",11.4921875,1980-05-09
"131",13.3818359375,1980-05-10
"132",10.5419921875,1980-05-11
"133",11.1220703125,1980-05-12
"134",8.232421875,1980-05-13
"135",8.2021484375,1980-05-14
"136",9.7216796875,1980-05-15
"137",12.912109375,1980-05-16
"138",7.83203125,1980-05-17
"139",6.4619140625,1980-05-18
"140",5.15234375,1980-05-19
"141",8.51171875,1980-05-20
"142",3.8720703125,1980-05-21
"143",4.51171875,1980-05-22
"144",8.2724609375,1980-05-23
"145",11.162109375,1980-05-24
"146",11.181640625,1980-05-25
"147",10.5517578125,1980-05-26
"148",12.5322265625,1980-05-27
"149",11.341796875,1980-05-28
"150",11.841796875,1980-05-29
"151",11.001953125,1980-05-30
"152",11.8515625,1980-05-31
"153",7.9873046875,1980-06-01
"154",7.9365234375,1980-06-02
"155",11.107421875,1980-06-03
"156",9.1171875,1980-06-04
"157",8.2265625,1980-06-05
"158",6.796875,1980-06-06
"159",8.2470703125,1980-06-07
"160",10.4072265625,1980-06-08
"161",9.3173828125,1980-06-09
"162",7.7265625,1980-06-10
"163",6.0166015625,1980-06-11
"164",6.447265625,1980-06-12
"165",5.3271484375,1980-06-13
"166",4.197265625,1980-06-14
"167",7.4072265625,1980-06-15
"168",8.1171875,1980-06-16
"169",6.4765625,1980-06-17
"170",6.4267578125,1980-06-18
"171",5.626953125,1980-06-19
"172",6.27734375,1980-06-20
"173",3.9970703125,1980-06-21
"174",5.3173828125,1980-06-22
"175",6.8671875,1980-06-23
"176",8.4873046875,1980-06-24
"177",9.20703125,1980-06-25
"178",11.1669921875,1980-06-26
"179",11.6669921875,1980-06-27
"180",7.546875,1980-06-28
"181",9.3369140625,1980-06-29
"182",8.626953125,1980-06-30
"183",10.02734375,1980-07-01
"184",10.6572265625,1980-07-02
"185",10.9765625,1980-07-03
"186",9.197265625,1980-07-04
"187",7.306640625,1980-07-05
"188",8.2568359375,1980-07-06
"189",6.126953125,1980-07-07
"190",8.20703125,1980-07-08
"191",5.947265625,1980-07-09
"192",3.70703125,1980-07-10
"193",7.4365234375,1980-07-11
"194",5.5068359375,1980-07-12
"195",8.857421875,1980-07-13
"196",8.7373046875,1980-07-14
"197",10.0966796875,1980-07-15
"198",6.607421875,1980-07-16
"199",8.4267578125,1980-07-17
"200",3.126953125,1980-07-18
"201",4.52734375,1980-07-19
"202",5.2470703125,1980-07-20
"203",7.6474609375,1980-07-21
"204",6.0166015625,1980-07-22
"205",3.046875,1980-07-23
"206",3.0166015625,1980-07-24
"207",5.02734375,1980-07-25
"208",6.20703125,1980-07-26
"209",9.77734375,1980-07-27
"210",7.3974609375,1980-07-28
"211",7.9970703125,1980-07-29
"212",6.1669921875,1980-07-30
"213",2.806640625,1980-07-31
"214",3.8447265625,1980-08-01
"215",7.2646484375,1980-08-02
"216",2.5751953125,1980-08-03
"217",2.5947265625,1980-08-04
"218",4.9853515625,1980-08-05
"219",7.64453125,1980-08-06
"220",8.724609375,1980-08-07
"221",5.21484375,1980-08-08
"222",5.6953125,1980-08-09
"223",8.025390625,1980-08-10
"224",10.455078125,1980-08-11
"225",8.10546875,1980-08-12
"226",8.3046875,1980-08-13
"227",3.455078125,1980-08-14
"228",3.115234375,1980-08-15
"229",0.544921875,1980-08-16
"230",2.1748046875,1980-08-17
"231",4.35546875,1980-08-18
"232",6.39453125,1980-08-19
"233",7.705078125,1980-08-20
"234",10.025390625,1980-08-21
"235",7.865234375,1980-08-22
"236",7.3046875,1980-08-23
"237",8.455078125,1980-08-24
"238",6.025390625,1980-08-25
"239",2.4150390625,1980-08-26
"240",8.205078125,1980-08-27
"241",6.2548828125,1980-08-28
"242",6.9951171875,1980-08-29
"243",11.4951171875,1980-08-30
"244",10.3046875,1980-08-31
"245",6.94140625,1980-09-01
"246",9.0712890625,1980-09-02
"247",3.560546875,1980-09-03
"248",11.291015625,1980-09-04
"249",5.130859375,1980-09-05
"250",6.12109375,1980-09-06
"251",11.37109375,1980-09-07
"252",10.3310546875,1980-09-08
"253",7.7109375,1980-09-09
"254",10.771484375,1980-09-10
"255",5.771484375,1980-09-11
"256",7.271484375,1980-09-12
"257",3.890625,1980-09-13
"258",9.37109375,1980-09-14
"259",7.28125,1980-09-15
"260",5.4208984375,1980-09-16
"261",10.3505859375,1980-09-17
"262",8.05078125,1980-09-18
"263",8.7607421875,1980-09-19
"264",3.9814453125,1980-09-20
"265",7.4609375,1980-09-21
"266",9.291015625,1980-09-22
"267",7.1513671875,1980-09-23
"268",16.810546875,1980-09-24
"269",11.5712890625,1980-09-25
"270",7.9111328125,1980-09-26
"271",4.560546875,1980-09-27
"272",7.1611328125,1980-09-28
"273",12.1513671875,1980-09-29
"274",10.6806640625,1980-09-30
"275",6.572265625,1980-10-01
"276",10.5517578125,1980-10-02
"277",6.7724609375,1980-10-03
"278",7.8623046875,1980-10-04
"279",17.9423828125,1980-10-05
"280",13.732421875,1980-10-06
"281",5.072265625,1980-10-07
"282",5.76171875,1980-10-08
"283",8.412109375,1980-10-09
"284",9.751953125,1980-10-10
"285",8.40234375,1980-10-11
"286",9.0615234375,1980-10-12
"287",9.76171875,1980-10-13
"288",7.072265625,1980-10-14
"289",10.572265625,1980-10-15
"290",13.8916015625,1980-10-16
"291",16.822265625,1980-10-17
"292",12.9716796875,1980-10-18
"293",14.8818359375,1980-10-19
"294",12.5322265625,1980-10-20
"295",8.2421875,1980-10-21
"296",14.6416015625,1980-10-22
"297",14.2216796875,1980-10-23
"298",7.01171875,1980-10-24
"299",7.08203125,1980-10-25
"300",15.001953125,1980-10-26
"301",9.421875,1980-10-27
"302",6.83203125,1980-10-28
"303",8.1318359375,1980-10-29
"304",9.1015625,1980-10-30
"305",10.3623046875,1980-10-31
"306",10.693359375,1980-11-01
"307",6.6533203125,1980-11-02
"308",9.302734375,1980-11-03
"309",13.5830078125,1980-11-04
"310",13.6826171875,1980-11-05
"311",11.962890625,1980-11-06
"312",9.2626953125,1980-11-07
"313",7.462890625,1980-11-08
"314",7.11328125,1980-11-09
"315",10.2734375,1980-11-10
"316",13.6630859375,1980-11-11
"317",17.7734375,1980-11-12
"318",20.1826171875,1980-11-13
"319",16.3828125,1980-11-14
"320",18.6826171875,1980-11-15
"321",21.2529296875,1980-11-16
"322",21.642578125,1980-11-17
"323",20.4326171875,1980-11-18
"324",7.5830078125,1980-11-19
"325",10.4931640625,1980-11-20
"326",11.193359375,1980-11-21
"327",10.61328125,1980-11-22
"328",11.36328125,1980-11-23
"329",12.6630859375,1980-11-24
"330",16.962890625,1980-11-25
"331",20.142578125,1980-11-26
"332",22.873046875,1980-11-27
"333",17.2529296875,1980-11-28
"334",11.1728515625,1980-11-29
"335",14.97265625,1980-11-30
"336",18.3154296875,1980-12-01
"337",15.3447265625,1980-12-02
"338",15.1552734375,1980-12-03
"339",11.9345703125,1980-12-04
"340",8.525390625,1980-12-05
"341",12.1650390625,1980-12-06
"342",15.46484375,1980-12-07
"343",19.8046875,1980-12-08
"344",21.8154296875,1980-12-09
"345",23.0849609375,1980-12-10
"346",20.7548828125,1980-12-11
"347",18.125,1980-12-12
"348",15.14453125,1980-12-13
"349",12.6748046875,1980-12-14
"350",10.28515625,1980-12-15
"351",11.14453125,1980-12-16
"352",11.39453125,1980-12-17
"353",7.9853515625,1980-12-18
"354",11.6552734375,1980-12-19
"355",17.5849609375,1980-12-20
"356",20.275390625,1980-12-21
"357",20.1953125,1980-12-22
"358",13.1845703125,1980-12-23
"359",15.134765625,1980-12-24
"360",15.89453125,1980-12-25
"361",15.205078125,1980-12-26
"362",15.1953125,1980-12-27
"363",19.78515625,1980-12-28
"364",14.044921875,1980-12-29
"365",13.9853515625,1980-12-30
"366",15.955078125,1980-12-31
"367",20.541015625,1981-01-01
"368",20.2509765625,1981-01-02
"369",21.6611328125,1981-01-03
"370",12.861328125,1981-01-04
"371",16.1806640625,1981-01-05
"372",19.28125,1981-01-06
"373",21.5712890625,1981-01-07
"374",24.380859375,1981-01-08
"375",23.3505859375,1981-01-09
"376",19.0107421875,1981-01-10
"377",14.390625,1981-01-11
"378",18.201171875,1981-01-12
"379",22.560546875,1981-01-13
"380",25.28125,1981-01-14
"381",22.771484375,1981-01-15
"382",23.060546875,1981-01-16
"383",23.541015625,1981-01-17
"384",21.4609375,1981-01-18
"385",15.560546875,1981-01-19
"386",17.5908203125,1981-01-20
"387",23.5107421875,1981-01-21
"388",13.021484375,1981-01-22
"389",13.03125,1981-01-23
"390",19.19140625,1981-01-24
"391",22.5908203125,1981-01-25
"392",25.1513671875,1981-01-26
"393",21.560546875,1981-01-27
"394",17.640625,1981-01-28
"395",15.291015625,1981-01-29
"396",17.28125,1981-01-30
"397",16.611328125,1981-01-31
"398",20.92578125,1981-02-01
"399",25.24609375,1981-02-02
"400",22.9755859375,1981-02-03
"401",18.935546875,1981-02-04
"402",14.755859375,1981-02-05
"403",15.515625,1981-02-06
"404",14.7958984375,1981-02-07
"405",17.0263671875,1981-02-08
"406",18.595703125,1981-02-09
"407",15.9658203125,1981-02-10
"408",13.396484375,1981-02-11
"409",14.765625,1981-02-12
"410",21.826171875,1981-02-13
"411",22.8759765625,1981-02-14
"412",25.515625,1981-02-15
"413",23.0859375,1981-02-16
"414",23.935546875,1981-02-17
"415",17.67578125,1981-02-18
"416",13.5263671875,1981-02-19
"417",14.3759765625,1981-02-20
"418",11.916015625,1981-02-21
"419",10.8857421875,1981-02-22
"420",10.9755859375,1981-02-23
"421",15.015625,1981-02-24
"422",14.17578125,1981-02-25
"423",16.3857421875,1981-02-26
"424",18.3056640625,1981-02-27
"425",19.486328125,1981-02-28
"426",13.5302734375,1981-03-01
"427",12.6298828125,1981-03-02
"428",13.91015625,1981-03-03
"429",12.8203125,1981-03-04
"430",9.7197265625,1981-03-05
"431",12.41015625,1981-03-06
"432",19.3701171875,1981-03-07
"433",15.4697265625,1981-03-08
"434",14.349609375,1981-03-09
"435",12.830078125,1981-03-10
"436",9.91015625,1981-03-11
"437",10.91015625,1981-03-12
"438",11.91015625,1981-03-13
"439",13.83984375,1981-03-14
"440",9.4501953125,1981-03-15
"441",9.7900390625,1981-03-16
"442",10.900390625,1981-03-17
"443",13.0400390625,1981-03-18
"444",16.91015625,1981-03-19
"445",15.5498046875,1981-03-20
"446",8.66015625,1981-03-21
"447",10.0302734375,1981-03-22
"448",12.91015625,1981-03-23
"449",16.669921875,1981-03-24
"450",11.0498046875,1981-03-25
"451",11.2197265625,1981-03-26
"452",15.6201171875,1981-03-27
"453",16.6904296875,1981-03-28
"454",16.3701171875,1981-03-29
"455",14.580078125,1981-03-30
"456",13.9296875,1981-03-31
"457",13.478515625,1981-04-01
"458",16.0693359375,1981-04-02
"459",18.5986328125,1981-04-03
"460",16.5693359375,1981-04-04
"461",18.478515625,1981-04-05
"462",12.44921875,1981-04-06
"463",9.869140625,1981-04-07
"464",11.619140625,1981-04-08
"465",16.46875,1981-04-09
"466",10.8486328125,1981-04-10
"467",14.2587890625,1981-04-11
"468",18.978515625,1981-04-12
"469",10.888671875,1981-04-13
"470",14.9287109375,1981-04-14
"471",11.1689453125,1981-04-15
"472",13.1494140625,1981-04-16
"473",10.3388671875,1981-04-17
"474",9.80859375,1981-04-18
"475",11.9189453125,1981-04-19
"476",10.87890625,1981-04-20
"477",10.8388671875,1981-04-21
"478",9.728515625,1981-04-22
"479",13.369140625,1981-04-23
"480",16.62890625,1981-04-24
"481",7.6591796875,1981-04-25
"482",8.6787109375,1981-04-26
"483",17.0693359375,1981-04-27
"484",7.87890625,1981-04-28
"485",6.8388671875,1981-04-29
"486",6.359375,1981-04-30
"487",9.2216796875,1981-05-01
"488",13.3017578125,1981-05-02
"489",10.7119140625,1981-05-03
"490",9.9619140625,1981-05-04
"491",14.001953125,1981-05-05
"492",12.6416015625,1981-05-06
"493",9.2216796875,1981-05-07
"494",12.3720703125,1981-05-08
"495",13.1923828125,1981-05-09
"496",7.0224609375,1981-05-10
"497",7.9521484375,1981-05-11
"498",6.8720703125,1981-05-12
"499",5.341796875,1981-05-13
"500",6.982421875,1981-05-14
"501",9.501953125,1981-05-15
"502",14.4423828125,1981-05-16
"503",10.732421875,1981-05-17
"504",6.2822265625,1981-05-18
"505",6.4521484375,1981-05-19
"506",7.6123046875,1981-05-20
"507",9.8115234375,1981-05-21
"508",10.1318359375,1981-05-22
"509",9.4423828125,1981-05-23
"510",10.65234375,1981-05-24
"511",10.091796875,1981-05-25
"512",7.1416015625,1981-05-26
"513",10.5419921875,1981-05-27
"514",7.7822265625,1981-05-28
"515",11.3818359375,1981-05-29
"516",10.671875,1981-05-30
"517",11.65234375,1981-05-31
"518",9.2568359375,1981-06-01
"519",10.376953125,1981-06-02
"520",10.607421875,1981-06-03
"521",10.5966796875,1981-06-04
"522",8.9072265625,1981-06-05
"523",8.5673828125,1981-06-06
"524",7.4072265625,1981-06-07
"525",8.056640625,1981-06-08
"526",9.6474609375,1981-06-09
"527",10.1171875,1981-06-10
"528",10.046875,1981-06-11
"529",10.7265625,1981-06-12
"530",11.2470703125,1981-06-13
"531",9.8974609375,1981-06-14
"532",5.45703125,1981-06-15
"533",4.8173828125,1981-06-16
"534",4.6572265625,1981-06-17
"535",7.88671875,1981-06-18
"536",6.70703125,1981-06-19
"537",4.9765625,1981-06-20
"538",7.4873046875,1981-06-21
"539",7.306640625,1981-06-22
"540",4.0869140625,1981-06-23
"541",5.8671875,1981-06-24
"542",8.6171875,1981-06-25
"543",8.88671875,1981-06-26
"544",9.9970703125,1981-06-27
"545",7.9267578125,1981-06-28
"546",8.8466796875,1981-06-29
"547",10.52734375,1981-06-30
"548",8.8173828125,1981-07-01
"549",9.7470703125,1981-07-02
"550",8.70703125,1981-07-03
"551",7.1572265625,1981-07-04
"552",6.2373046875,1981-07-05
"553",7.046875,1981-07-06
"554",8.8369140625,1981-07-07
"555",6.296875,1981-07-08
"556",5.046875,1981-07-09
"557",3.2666015625,1981-07-10
"558",7.4765625,1981-07-11
"559",7.3173828125,1981-07-12
"560",5.6767578125,1981-07-13
"561",5.7373046875,1981-07-14
"562",6.5869140625,1981-07-15
"563",6.4169921875,1981-07-16
"564",5.1865234375,1981-07-17
"565",7.70703125,1981-07-18
"566",7.2470703125,1981-07-19
"567",7.7666015625,1981-07-20
"568",8.126953125,1981-07-21
"569",8.20703125,1981-07-22
"570",7.8271484375,1981-07-23
"571",8.9765625,1981-07-24
"572",7.4765625,1981-07-25
"573",8.13671875,1981-07-26
"574",3.3974609375,1981-07-27
"575",7.1171875,1981-07-28
"576",7.45703125,1981-07-29
"577",5.6669921875,1981-07-30
"578",5.787109375,1981-07-31
"579",7.5751953125,1981-08-01
"580",9.8046875,1981-08-02
"581",11.6953125,1981-08-03
"582",9.0654296875,1981-08-04
"583",8.1953125,1981-08-05
"584",5.7646484375,1981-08-06
"585",3.224609375,1981-08-07
"586",7.28515625,1981-08-08
"587",6.724609375,1981-08-09
"588",6.3046875,1981-08-10
"589",7.78515625,1981-08-11
"590",6.375,1981-08-12
"591",7.224609375,1981-08-13
"592",9.025390625,1981-08-14
"593",5.0751953125,1981-08-15
"594",9.1748046875,1981-08-16
"595",9.3251953125,1981-08-17
"596",8.60546875,1981-08-18
"597",9.6748046875,1981-08-19
"598",10.4345703125,1981-08-20
"599",7.1845703125,1981-08-21
"600",8.96484375,1981-08-22
"601",6.3046875,1981-08-23
"602",7.5947265625,1981-08-24
"603",6.78515625,1981-08-25
"604",9.1748046875,1981-08-26
"605",5.0849609375,1981-08-27
"606",1.0849609375,1981-08-28
"607",1.0546875,1981-08-29
"608",7.275390625,1981-08-30
"609",4.8349609375,1981-08-31
"610",5.0712890625,1981-09-01
"611",6.9306640625,1981-09-02
"612",3.291015625,1981-09-03
"613",2.7509765625,1981-09-04
"614",5.9111328125,1981-09-05
"615",6.970703125,1981-09-06
"616",6.2314453125,1981-09-07
"617",11.6806640625,1981-09-08
"618",8.310546875,1981-09-09
"619",12.0908203125,1981-09-10
"620",9.6806640625,1981-09-11
"621",7.720703125,1981-09-12
"622",6.05078125,1981-09-13
"623",6.5908203125,1981-09-14
"624",10.451171875,1981-09-15
"625",12.4814453125,1981-09-16
"626",16.12109375,1981-09-17
"627",11.1005859375,1981-09-18
"628",11.94140625,1981-09-19
"629",8.9814453125,1981-09-20
"630",14.541015625,1981-09-21
"631",4.9609375,1981-09-22
"632",10.640625,1981-09-23
"633",7.3310546875,1981-09-24
"634",6.9013671875,1981-09-25
"635",12.0908203125,1981-09-26
"636",8.4208984375,1981-09-27
"637",9.0009765625,1981-09-28
"638",6.140625,1981-09-29
"639",13.0712890625,1981-09-30
"640",7.33203125,1981-10-01
"641",11.90234375,1981-10-02
"642",6.232421875,1981-10-03
"643",7.6923828125,1981-10-04
"644",9.171875,1981-10-05
"645",12.3623046875,1981-10-06
"646",9.1015625,1981-10-07
"647",8.15234375,1981-10-08
"648",14.2421875,1981-10-09
"649",6.3515625,1981-10-10
"650",7.1416015625,1981-10-11
"651",7.6015625,1981-10-12
"652",11.8623046875,1981-10-13
"653",10.7021484375,1981-10-14
"654",6.431640625,1981-10-15
"655",7.8720703125,1981-10-16
"656",6.8115234375,1981-10-17
"657",7.7119140625,1981-10-18
"658",10.341796875,1981-10-19
"659",10.822265625,1981-10-20
"660",7.1416015625,1981-10-21
"661",9.2119140625,1981-10-22
"662",7.7216796875,1981-10-23
"663",8.01171875,1981-10-24
"664",9.76171875,1981-10-25
"665",13.181640625,1981-10-26
"666",16.6318359375,1981-10-27
"667",9.8115234375,1981-10-28
"668",9.8720703125,1981-10-29
"669",10.3017578125,1981-10-30
"670",9.482421875,1981-10-31
"671",10.8525390625,1981-11-01
"672",10.86328125,1981-11-02
"673",18.5732421875,1981-11-03
"674",13.703125,1981-11-04
"675",8.5234375,1981-11-05
"676",7.2529296875,1981-11-06
"677",13.0732421875,1981-11-07
"678",19.623046875,1981-11-08
"679",18.8232421875,1981-11-09
"680",13.5634765625,1981-11-10
"681",10.8427734375,1981-11-11
"682",13.1728515625,1981-11-12
"683",10.7626953125,1981-11-13
"684",12.873046875,1981-11-14
"685",11.2333984375,1981-11-15
"686",6.4228515625,1981-11-16
"687",6.703125,1981-11-17
"688",8.9833984375,1981-11-18
"689",13.9326171875,1981-11-19
"690",10.203125,1981-11-20
"691",11.373046875,1981-11-21
"692",19.8232421875,1981-11-22
"693",21.212890625,1981-11-23
"694",12.54296875,1981-11-24
"695",13.3134765625,1981-11-25
"696",19.5234375,1981-11-26
"697",20.953125,1981-11-27
"698",16.962890625,1981-11-28
"699",12.283203125,1981-11-29
"700",10.5830078125,1981-11-30
"701",14.4150390625,1981-12-01
"702",18.6650390625,1981-12-02
"703",13.625,1981-12-03
"704",13.1953125,1981-12-04
"705",15.35546875,1981-12-05
"706",14.4853515625,1981-12-06
"707",15.544921875,1981-12-07
"708",12.8349609375,1981-12-08
"709",13.6748046875,1981-12-09
"710",9.71484375,1981-12-10
"711",18.6650390625,1981-12-11
"712",15.10546875,1981-12-12
"713",8.5654296875,1981-12-13
"714",7.974609375,1981-12-14
"715",11.4052734375,1981-12-15
"716",12.4453125,1981-12-16
"717",16.5849609375,1981-12-17
"718",14.4052734375,1981-12-18
"719",12.884765625,1981-12-19
"720",9.474609375,1981-12-20
"721",13.85546875,1981-12-21
"722",14.53515625,1981-12-22
"723",12.375,1981-12-23
"724",13.10546875,1981-12-24
"725",11.044921875,1981-12-25
"726",10.9052734375,1981-12-26
"727",13.8349609375,1981-12-27
"728",16.615234375,1981-12-28
"729",16.0654296875,1981-12-29
"730",21.724609375,1981-12-30
"731",25.1552734375,1981-12-31
"732",15.630859375,1982-01-01
"733",14.78125,1982-01-02
"734",12.1005859375,1982-01-03
"735",14.380859375,1982-01-04
"736",18.3212890625,1982-01-05
"737",23.630859375,1982-01-06
"738",14.55078125,1982-01-07
"739",14.271484375,1982-01-08
"740",15.0009765625,1982-01-09
"741",21.19140625,1982-01-10
"742",23.9306640625,1982-01-11
"743",20.310546875,1982-01-12
"744",13.30078125,1982-01-13
"745",14.1005859375,1982-01-14
"746",14.30078125,1982-01-15
"747",17.720703125,1982-01-16
"748",20.291015625,1982-01-17
"749",19.0712890625,1982-01-18
"750",24.4609375,1982-01-19
"751",25.560546875,1982-01-20
"752",24.5009765625,1982-01-21
"753",24.6611328125,1982-01-22
"754",27.62109375,1982-01-23
"755",32.380859375,1982-01-24
"756",18.6005859375,1982-01-25
"757",14.890625,1982-01-26
"758",12.541015625,1982-01-27
"759",13.521484375,1982-01-28
"760",16.111328125,1982-01-29
"761",15.8310546875,1982-01-30
"762",14.3408203125,1982-01-31
"763",12.9560546875,1982-02-01
"764",14.416015625,1982-02-02
"765",14.9462890625,1982-02-03
"766",17.935546875,1982-02-04
"767",17.42578125,1982-02-05
"768",17.3564453125,1982-02-06
"769",21.015625,1982-02-07
"770",22.345703125,1982-02-08
"771",17.326171875,1982-02-09
"772",16.8056640625,1982-02-10
"773",18.8662109375,1982-02-11
"774",20.765625,1982-02-12
"775",22.755859375,1982-02-13
"776",21.6962890625,1982-02-14
"777",24.146484375,1982-02-15
"778",18.646484375,1982-02-16
"779",14.0361328125,1982-02-17
"780",12.916015625,1982-02-18
"781",12.74609375,1982-02-19
"782",18.986328125,1982-02-20
"783",14.396484375,1982-02-21
"784",16.2060546875,1982-02-22
"785",18.0361328125,1982-02-23
"786",13.2763671875,1982-02-24
"787",11.1162109375,1982-02-25
"788",14.4462890625,1982-02-26
"789",10.6357421875,1982-02-27
"790",12.826171875,1982-02-28
"791",10.580078125,1982-03-01
"792",13.0498046875,1982-03-02
"793",12.73046875,1982-03-03
"794",16.3896484375,1982-03-04
"795",20.8095703125,1982-03-05
"796",23.0302734375,1982-03-06
"797",21.5302734375,1982-03-07
"798",17.01953125,1982-03-08
"799",11.4296875,1982-03-09
"800",12.9599609375,1982-03-10
"801",14.5,1982-03-11
"802",16.3798828125,1982-03-12
"803",15.099609375,1982-03-13
"804",17.830078125,1982-03-14
"805",17.7802734375,1982-03-15
"806",20.509765625,1982-03-16
"807",17.2099609375,1982-03-17
"808",14.4599609375,1982-03-18
"809",15.8896484375,1982-03-19
"810",20.009765625,1982-03-20
"811",20.4501953125,1982-03-21
"812",20.41015625,1982-03-22
"813",15.1298828125,1982-03-23
"814",10.16015625,1982-03-24
"815",8.33984375,1982-03-25
"816",12.3798828125,1982-03-26
"817",13.98046875,1982-03-27
"818",14.4501953125,1982-03-28
"819",13.2001953125,1982-03-29
"820",11.2099609375,1982-03-30
"821",11.23046875,1982-03-31
"822",12.5390625,1982-04-01
"823",14.779296875,1982-04-02
"824",11.1591796875,1982-04-03
"825",8.109375,1982-04-04
"826",9.978515625,1982-04-05
"827",8.4189453125,1982-04-06
"828",8.69921875,1982-04-07
"829",10.9892578125,1982-04-08
"830",11.55859375,1982-04-09
"831",13.9091796875,1982-04-10
"832",13.5791015625,1982-04-11
"833",15.1689453125,1982-04-12
"834",16.388671875,1982-04-13
"835",15.6787109375,1982-04-14
"836",17.0390625,1982-04-15
"837",14.119140625,1982-04-16
"838",10.779296875,1982-04-17
"839",7.69921875,1982-04-18
"840",8.708984375,1982-04-19
"841",8.1689453125,1982-04-20
"842",8.888671875,1982-04-21
"843",11.279296875,1982-04-22
"844",14.19921875,1982-04-23
"845",12.19921875,1982-04-24
"846",11.1591796875,1982-04-25
"847",8.728515625,1982-04-26
"848",8.5185546875,1982-04-27
"849",9.8486328125,1982-04-28
"850",11.9189453125,1982-04-29
"851",10.439453125,1982-04-30
