"","tmin","time"
"82",10.0458984375,1980-03-22
"83",11.3759765625,1980-03-23
"84",16.845703125,1980-03-24
"85",15.1357421875,1980-03-25
"86",19.666015625,1980-03-26
"87",15.92578125,1980-03-27
"88",14.1357421875,1980-03-28
"89",17.92578125,1980-03-29
"90",15.326171875,1980-03-30
"91",15.8564453125,1980-03-31
"92",14.7763671875,1980-04-01
"93",13.595703125,1980-04-02
"94",12.576171875,1980-04-03
"95",6.1162109375,1980-04-04
"96",9.31640625,1980-04-05
"97",16.17578125,1980-04-06
"98",16.1962890625,1980-04-07
"99",10.3056640625,1980-04-08
"100",9.9462890625,1980-04-09
"101",10.236328125,1980-04-10
"102",7.9560546875,1980-04-11
"103",8.2861328125,1980-04-12
"104",5.7958984375,1980-04-13
"105",8.595703125,1980-04-14
"106",2.515625,1980-04-15
"107",2.0263671875,1980-04-16
"108",10.8759765625,1980-04-17
"109",11.4462890625,1980-04-18
"110",12.4755859375,1980-04-19
"111",15.576171875,1980-04-20
"112",10.0859375,1980-04-21
"113",3.326171875,1980-04-22
"114",10.185546875,1980-04-23
"115",6.92578125,1980-04-24
"116",7.06640625,1980-04-25
"117",9.2060546875,1980-04-26
"118",10.7861328125,1980-04-27
"119",8.4560546875,1980-04-28
"120",9.435546875,1980-04-29
"121",10.15625,1980-04-30
"122",12.501953125,1980-05-01
"123",11.8515625,1980-05-02
"124",15.7724609375,1980-05-03
"125",15.0615234375,1980-05-04
"126",12.5517578125,1980-05-05
"127",10.482421875,1980-05-06
"128",9.1015625,1980-05-07
"129",11.751953125,1980-05-08
"130",12.26171875,1980-05-09
"131",1.091796875,1980-05-10
"132",1.412109375,1980-05-11
"133",1.181640625,1980-05-12
"134",3.6416015625,1980-05-13
"135",9.8515625,1980-05-14
"136",7.0419921875,1980-05-15
"137",9.251953125,1980-05-16
"138",10.162109375,1980-05-17
"139",9.232421875,1980-05-18
"140",5.6220703125,1980-05-19
"141",6.341796875,1980-05-20
"142",8.6923828125,1980-05-21
"143",13.072265625,1980-05-22
"144",6.0322265625,1980-05-23
"145",4.572265625,1980-05-24
"146",5.9619140625,1980-05-25
"147",2.0419921875,1980-05-26
"148",5.1923828125,1980-05-27
"149",10.171875,1980-05-28
"150",13.091796875,1980-05-29
"151",10.2919921875,1980-05-30
"152",9.58203125,1980-05-31
"153",11.0673828125,1980-06-01
"154",11.9267578125,1980-06-02
"155",4.27734375,1980-06-03
"156",6.197265625,1980-06-04
"157",5.046875,1980-06-05
"158",7.296875,1980-06-06
"159",2.6572265625,1980-06-07
"160",5.0869140625,1980-06-08
"161",4.2666015625,1980-06-09
"162",4.6767578125,1980-06-10
"163",1.9365234375,1980-06-11
"164",2.796875,1980-06-12
"165",7.6171875,1980-06-13
"166",7.20703125,1980-06-14
"167",5.1572265625,1980-06-15
"168",6.5166015625,1980-06-16
"169",3.626953125,1980-06-17
"170",2.2666015625,1980-06-18
"171",4.0166015625,1980-06-19
"172",8.126953125,1980-06-20
"173",11.5166015625,1980-06-21
"174",12.216796875,1980-06-22
"175",7.6767578125,1980-06-23
"176",10.7666015625,1980-06-24
"177",9.056640625,1980-06-25
"178",7.63671875,1980-06-26
"179",-0.283203125,1980-06-27
"180",1.6865234375,1980-06-28
"181",2.3369140625,1980-06-29
"182",7.5869140625,1980-06-30
"183",6.390625,1980-07-01
"184",7.771484375,1980-07-02
"185",4.5908203125,1980-07-03
"186",3.62109375,1980-07-04
"187",3.2109375,1980-07-05
"188",1.1806640625,1980-07-06
"189",3.62109375,1980-07-07
"190",6.2607421875,1980-07-08
"191",8.9609375,1980-07-09
"192",9.9208984375,1980-07-10
"193",6.9306640625,1980-07-11
"194",4.8212890625,1980-07-12
"195",5.28125,1980-07-13
"196",3.4013671875,1980-07-14
"197",4.791015625,1980-07-15
"198",6.060546875,1980-07-16
"199",0.5712890625,1980-07-17
"200",2.9814453125,1980-07-18
"201",5.80078125,1980-07-19
"202",4.390625,1980-07-20
"203",3.5908203125,1980-07-21
"204",4.771484375,1980-07-22
"205",5.9912109375,1980-07-23
"206",3.791015625,1980-07-24
"207",7.201171875,1980-07-25
"208",6.9208984375,1980-07-26
"209",4.28125,1980-07-27
"210",4.111328125,1980-07-28
"211",0.3505859375,1980-07-29
"212",2.9306640625,1980-07-30
"213",4.810546875,1980-07-31
"214",4.9189453125,1980-08-01
"215",2.9287109375,1980-08-02
"216",1.7392578125,1980-08-03
"217",7.728515625,1980-08-04
"218",8.55859375,1980-08-05
"219",0.548828125,1980-08-06
"220",1.9189453125,1980-08-07
"221",6.21875,1980-08-08
"222",11.2490234375,1980-08-09
"223",3.6689453125,1980-08-10
"224",1.62890625,1980-08-11
"225",-0.1708984375,1980-08-12
"226",0.9892578125,1980-08-13
"227",2.7587890625,1980-08-14
"228",3.029296875,1980-08-15
"229",4.6591796875,1980-08-16
"230",5.5087890625,1980-08-17
"231",5.0693359375,1980-08-18
"232",-1.1708984375,1980-08-19
"233",-1.021484375,1980-08-20
"234",9.1494140625,1980-08-21
"235",8.12890625,1980-08-22
"236",0.80859375,1980-08-23
"237",0.2685546875,1980-08-24
"238",2.7685546875,1980-08-25
"239",10.359375,1980-08-26
"240",5.9990234375,1980-08-27
"241",8.869140625,1980-08-28
"242",6.7890625,1980-08-29
"243",7.5087890625,1980-08-30
"244",3.8388671875,1980-08-31
"245",6.78515625,1980-09-01
"246",2.5146484375,1980-09-02
"247",5.5849609375,1980-09-03
"248",1.9248046875,1980-09-04
"249",5.8251953125,1980-09-05
"250",7.4150390625,1980-09-06
"251",6.525390625,1980-09-07
"252",7.3046875,1980-09-08
"253",1.4052734375,1980-09-09
"254",3.224609375,1980-09-10
"255",4.0546875,1980-09-11
"256",2.375,1980-09-12
"257",3.6650390625,1980-09-13
"258",6.89453125,1980-09-14
"259",1.5849609375,1980-09-15
"260",8.5751953125,1980-09-16
"261",7.134765625,1980-09-17
"262",1.9052734375,1980-09-18
"263",7.134765625,1980-09-19
"264",10.294921875,1980-09-20
"265",11.6650390625,1980-09-21
"266",13.974609375,1980-09-22
"267",8.7646484375,1980-09-23
"268",9.71484375,1980-09-24
"269",2.7353515625,1980-09-25
"270",6.9345703125,1980-09-26
"271",9.9052734375,1980-09-27
"272",10.71484375,1980-09-28
"273",8.85546875,1980-09-29
"274",9.0654296875,1980-09-30
"275",9.0322265625,1980-10-01
"276",0.8623046875,1980-10-02
"277",3.5419921875,1980-10-03
"278",8.251953125,1980-10-04
"279",0.732421875,1980-10-05
"280",2.1416015625,1980-10-06
"281",4.591796875,1980-10-07
"282",7.2421875,1980-10-08
"283",5.8017578125,1980-10-09
"284",1.9921875,1980-10-10
"285",3.431640625,1980-10-11
"286",6.982421875,1980-10-12
"287",9.33203125,1980-10-13
"288",8.5517578125,1980-10-14
"289",11.912109375,1980-10-15
"290",12.072265625,1980-10-16
"291",7.5224609375,1980-10-17
"292",7.9716796875,1980-10-18
"293",10.681640625,1980-10-19
"294",8.83203125,1980-10-20
"295",11.65234375,1980-10-21
"296",6.431640625,1980-10-22
"297",3.671875,1980-10-23
"298",4.482421875,1980-10-24
"299",9.0615234375,1980-10-25
"300",4.83203125,1980-10-26
"301",4.7421875,1980-10-27
"302",5.90234375,1980-10-28
"303",6.4716796875,1980-10-29
"304",9.1923828125,1980-10-30
"305",11.4521484375,1980-10-31
"306",12.21875,1980-11-01
"307",14.1689453125,1980-11-02
"308",13.62890625,1980-11-03
"309",9.359375,1980-11-04
"310",11.109375,1980-11-05
"311",10.228515625,1980-11-06
"312",12.279296875,1980-11-07
"313",16.5087890625,1980-11-08
"314",15.0888671875,1980-11-09
"315",11.859375,1980-11-10
"316",11.478515625,1980-11-11
"317",12.9287109375,1980-11-12
"318",13.8388671875,1980-11-13
"319",15.55859375,1980-11-14
"320",17.638671875,1980-11-15
"321",11.12890625,1980-11-16
"322",14.7490234375,1980-11-17
"323",11.859375,1980-11-18
"324",12.3994140625,1980-11-19
"325",13.2587890625,1980-11-20
"326",15.6591796875,1980-11-21
"327",17.298828125,1980-11-22
"328",16.779296875,1980-11-23
"329",18.21875,1980-11-24
"330",15.37890625,1980-11-25
"331",11.609375,1980-11-26
"332",9.138671875,1980-11-27
"333",11.9091796875,1980-11-28
"334",10.46875,1980-11-29
"335",8.7890625,1980-11-30
"336",9.4033203125,1980-12-01
"337",8.8525390625,1980-12-02
"338",11.623046875,1980-12-03
"339",15.0732421875,1980-12-04
"340",15.2734375,1980-12-05
"341",13.9931640625,1980-12-06
"342",16.1728515625,1980-12-07
"343",14.8828125,1980-12-08
"344",12.47265625,1980-12-09
"345",13.8427734375,1980-12-10
"346",11.8427734375,1980-12-11
"347",11.203125,1980-12-12
"348",11.712890625,1980-12-13
"349",12.0732421875,1980-12-14
"350",11.0830078125,1980-12-15
"351",11.4130859375,1980-12-16
"352",15.142578125,1980-12-17
"353",17.72265625,1980-12-18
"354",14.0234375,1980-12-19
"355",15.7734375,1980-12-20
"356",16.052734375,1980-12-21
"357",7.3828125,1980-12-22
"358",12.61328125,1980-12-23
"359",13.392578125,1980-12-24
"360",14.123046875,1980-12-25
"361",16.1025390625,1980-12-26
"362",13.3828125,1980-12-27
"363",15.0234375,1980-12-28
"364",20.2734375,1980-12-29
"365",20.29296875,1980-12-30
"366",18.052734375,1980-12-31
"367",12.9091796875,1981-01-01
"368",17.4287109375,1981-01-02
"369",14.5693359375,1981-01-03
"370",19.94921875,1981-01-04
"371",19.21875,1981-01-05
"372",19.369140625,1981-01-06
"373",22.62890625,1981-01-07
"374",23.109375,1981-01-08
"375",11.9287109375,1981-01-09
"376",12.87890625,1981-01-10
"377",21.478515625,1981-01-11
"378",19.5986328125,1981-01-12
"379",12.7890625,1981-01-13
"380",10.0185546875,1981-01-14
"381",9.94921875,1981-01-15
"382",14.638671875,1981-01-16
"383",15.6591796875,1981-01-17
"384",13.8193359375,1981-01-18
"385",18.388671875,1981-01-19
"386",23.0888671875,1981-01-20
"387",12.0986328125,1981-01-21
"388",13.12890625,1981-01-22
"389",18.6787109375,1981-01-23
"390",19.978515625,1981-01-24
"391",19.2587890625,1981-01-25
"392",13.69921875,1981-01-26
"393",12.80859375,1981-01-27
"394",13.4189453125,1981-01-28
"395",13.869140625,1981-01-29
"396",14.728515625,1981-01-30
"397",14.939453125,1981-01-31
"398",16.7412109375,1981-02-01
"399",18.7314453125,1981-02-02
"400",10.05078125,1981-02-03
"401",10.94140625,1981-02-04
"402",13.060546875,1981-02-05
"403",15.791015625,1981-02-06
"404",13.970703125,1981-02-07
"405",13.7109375,1981-02-08
"406",9.19140625,1981-02-09
"407",10.5810546875,1981-02-10
"408",12.9306640625,1981-02-11
"409",19.8212890625,1981-02-12
"410",9.1806640625,1981-02-13
"411",12.0810546875,1981-02-14
"412",13.7109375,1981-02-15
"413",14.5009765625,1981-02-16
"414",12.9208984375,1981-02-17
"415",13.130859375,1981-02-18
"416",14.310546875,1981-02-19
"417",16.1513671875,1981-02-20
"418",16.861328125,1981-02-21
"419",18.060546875,1981-02-22
"420",16.69140625,1981-02-23
"421",14.310546875,1981-02-24
"422",17.4609375,1981-02-25
"423",17.8310546875,1981-02-26
"424",9.7314453125,1981-02-27
"425",7.5712890625,1981-02-28
"426",8.9658203125,1981-03-01
"427",10.935546875,1981-03-02
"428",13.17578125,1981-03-03
"429",18.916015625,1981-03-04
"430",12.7255859375,1981-03-05
"431",13.81640625,1981-03-06
"432",7.6962890625,1981-03-07
"433",10.076171875,1981-03-08
"434",10.65625,1981-03-09
"435",11.7763671875,1981-03-10
"436",14.095703125,1981-03-11
"437",15.5361328125,1981-03-12
"438",15.17578125,1981-03-13
"439",15.0859375,1981-03-14
"440",16.015625,1981-03-15
"441",18.42578125,1981-03-16
"442",19.935546875,1981-03-17
"443",14.7255859375,1981-03-18
"444",9.8759765625,1981-03-19
"445",12.0556640625,1981-03-20
"446",11.40625,1981-03-21
"447",12.9658203125,1981-03-22
"448",15.435546875,1981-03-23
"449",12.67578125,1981-03-24
"450",13.5263671875,1981-03-25
"451",14.0556640625,1981-03-26
"452",16.90625,1981-03-27
"453",14.646484375,1981-03-28
"454",14.4755859375,1981-03-29
"455",16.6162109375,1981-03-30
"456",15.3056640625,1981-03-31
"457",15.666015625,1981-04-01
"458",12.8759765625,1981-04-02
"459",14.42578125,1981-04-03
"460",15.7763671875,1981-04-04
"461",11.185546875,1981-04-05
"462",14.2255859375,1981-04-06
"463",13.9560546875,1981-04-07
"464",12.4560546875,1981-04-08
"465",13.666015625,1981-04-09
"466",13.7060546875,1981-04-10
"467",14.345703125,1981-04-11
"468",9.1357421875,1981-04-12
"469",10.7060546875,1981-04-13
"470",17.005859375,1981-04-14
"471",13.7861328125,1981-04-15
"472",9.326171875,1981-04-16
"473",11.3759765625,1981-04-17
"474",16.2958984375,1981-04-18
"475",14.3359375,1981-04-19
"476",14.92578125,1981-04-20
"477",16.0556640625,1981-04-21
"478",14.8564453125,1981-04-22
"479",13.5458984375,1981-04-23
"480",15.5859375,1981-04-24
"481",16.5458984375,1981-04-25
"482",15.646484375,1981-04-26
"483",13.9658203125,1981-04-27
"484",15.67578125,1981-04-28
"485",13.3857421875,1981-04-29
"486",13.416015625,1981-04-30
"487",11.8818359375,1981-05-01
"488",6.7919921875,1981-05-02
"489",10.4619140625,1981-05-03
"490",8.5615234375,1981-05-04
"491",5.162109375,1981-05-05
"492",5.7822265625,1981-05-06
"493",7.1123046875,1981-05-07
"494",5.76171875,1981-05-08
"495",9.751953125,1981-05-09
"496",10.3818359375,1981-05-10
"497",10.01171875,1981-05-11
"498",7.0224609375,1981-05-12
"499",11.171875,1981-05-13
"500",13.2216796875,1981-05-14
"501",12.091796875,1981-05-15
"502",7.8115234375,1981-05-16
"503",9.0517578125,1981-05-17
"504",10.501953125,1981-05-18
"505",7.4921875,1981-05-19
"506",6.08203125,1981-05-20
"507",10.681640625,1981-05-21
"508",12.0517578125,1981-05-22
"509",3.2021484375,1981-05-23
"510",3.662109375,1981-05-24
"511",9.7919921875,1981-05-25
"512",5.3916015625,1981-05-26
"513",7.4521484375,1981-05-27
"514",8.662109375,1981-05-28
"515",7.6123046875,1981-05-29
"516",10.5224609375,1981-05-30
"517",5.001953125,1981-05-31
"518",2.037109375,1981-06-01
"519",5.4365234375,1981-06-02
"520",6.0673828125,1981-06-03
"521",4.787109375,1981-06-04
"522",3.8671875,1981-06-05
"523",7.8974609375,1981-06-06
"524",7.296875,1981-06-07
"525",5.38671875,1981-06-08
"526",3.466796875,1981-06-09
"527",1.5869140625,1981-06-10
"528",5.5966796875,1981-06-11
"529",7.9765625,1981-06-12
"530",-0.462890625,1981-06-13
"531",-0.3828125,1981-06-14
"532",1.9765625,1981-06-15
"533",6.966796875,1981-06-16
"534",4.796875,1981-06-17
"535",-0.36328125,1981-06-18
"536",0.7265625,1981-06-19
"537",6.466796875,1981-06-20
"538",-0.8330078125,1981-06-21
"539",-3.97265625,1981-06-22
"540",-1.9931640625,1981-06-23
"541",3.77734375,1981-06-24
"542",7.5068359375,1981-06-25
"543",6.9072265625,1981-06-26
"544",9.5068359375,1981-06-27
"545",8.296875,1981-06-28
"546",8.9267578125,1981-06-29
"547",4.77734375,1981-06-30
"548",2.880859375,1981-07-01
"549",3.4912109375,1981-07-02
"550",1.720703125,1981-07-03
"551",5.5712890625,1981-07-04
"552",5.80078125,1981-07-05
"553",7.640625,1981-07-06
"554",8.611328125,1981-07-07
"555",6.630859375,1981-07-08
"556",4.310546875,1981-07-09
"557",3.4306640625,1981-07-10
"558",-0.529296875,1981-07-11
"559",4.9306640625,1981-07-12
"560",3.69140625,1981-07-13
"561",8.6806640625,1981-07-14
"562",8.1005859375,1981-07-15
"563",6.6708984375,1981-07-16
"564",6.4912109375,1981-07-17
"565",8.9912109375,1981-07-18
"566",5.30078125,1981-07-19
"567",0.361328125,1981-07-20
"568",1.9013671875,1981-07-21
"569",6.8408203125,1981-07-22
"570",2.8310546875,1981-07-23
"571",5.390625,1981-07-24
"572",7.2607421875,1981-07-25
"573",-0.1494140625,1981-07-26
"574",2.9013671875,1981-07-27
"575",-1.2490234375,1981-07-28
"576",4.7314453125,1981-07-29
"577",8.140625,1981-07-30
"578",8.541015625,1981-07-31
"579",9.8994140625,1981-08-01
"580",6.62890625,1981-08-02
"581",7.8388671875,1981-08-03
"582",8.279296875,1981-08-04
"583",6.0185546875,1981-08-05
"584",6.94921875,1981-08-06
"585",9.7392578125,1981-08-07
"586",0.87890625,1981-08-08
"587",3.0888671875,1981-08-09
"588",7.6494140625,1981-08-10
"589",5.388671875,1981-08-11
"590",2.5693359375,1981-08-12
"591",3.55859375,1981-08-13
"592",8.44921875,1981-08-14
"593",6.87890625,1981-08-15
"594",8.0791015625,1981-08-16
"595",8.1689453125,1981-08-17
"596",8.0185546875,1981-08-18
"597",9.439453125,1981-08-19
"598",1.7392578125,1981-08-20
"599",0.87890625,1981-08-21
"600",4.44921875,1981-08-22
"601",2.548828125,1981-08-23
"602",2.69921875,1981-08-24
"603",5.2890625,1981-08-25
"604",1.6591796875,1981-08-26
"605",2.37890625,1981-08-27
"606",2.0888671875,1981-08-28
"607",0.529296875,1981-08-29
"608",0.71875,1981-08-30
"609",-0.060546875,1981-08-31
"610",2.1748046875,1981-09-01
"611",3.724609375,1981-09-02
"612",8.5654296875,1981-09-03
"613",12.625,1981-09-04
"614",13.03515625,1981-09-05
"615",5.4052734375,1981-09-06
"616",12.4453125,1981-09-07
"617",11.8046875,1981-09-08
"618",9.4052734375,1981-09-09
"619",7.134765625,1981-09-10
"620",3.5849609375,1981-09-11
"621",6.044921875,1981-09-12
"622",13.0048828125,1981-09-13
"623",13.6748046875,1981-09-14
"624",6.6953125,1981-09-15
"625",9.2353515625,1981-09-16
"626",11.7353515625,1981-09-17
"627",4.9345703125,1981-09-18
"628",4.5947265625,1981-09-19
"629",10.224609375,1981-09-20
"630",0.384765625,1981-09-21
"631",6.884765625,1981-09-22
"632",1.5849609375,1981-09-23
"633",3.474609375,1981-09-24
"634",2.5849609375,1981-09-25
"635",3.8447265625,1981-09-26
"636",4.6552734375,1981-09-27
"637",6.375,1981-09-28
"638",9.375,1981-09-29
"639",6.224609375,1981-09-30
"640",11.1416015625,1981-10-01
"641",2.40234375,1981-10-02
"642",1.0419921875,1981-10-03
"643",4.3818359375,1981-10-04
"644",3.4619140625,1981-10-05
"645",11.1123046875,1981-10-06
"646",6.4423828125,1981-10-07
"647",9.5419921875,1981-10-08
"648",5.1123046875,1981-10-09
"649",4.6123046875,1981-10-10
"650",7.912109375,1981-10-11
"651",8.9716796875,1981-10-12
"652",3.982421875,1981-10-13
"653",5.8623046875,1981-10-14
"654",9.08203125,1981-10-15
"655",9.58203125,1981-10-16
"656",9.0517578125,1981-10-17
"657",4.1015625,1981-10-18
"658",5.732421875,1981-10-19
"659",4.3115234375,1981-10-20
"660",9.01171875,1981-10-21
"661",11.501953125,1981-10-22
"662",10.4921875,1981-10-23
"663",13.4521484375,1981-10-24
"664",13.5419921875,1981-10-25
"665",10.58203125,1981-10-26
"666",8.4716796875,1981-10-27
"667",6.9521484375,1981-10-28
"668",9.9716796875,1981-10-29
"669",11.9619140625,1981-10-30
"670",20.51171875,1981-10-31
"671",16.478515625,1981-11-01
"672",7.3486328125,1981-11-02
"673",8.6787109375,1981-11-03
"674",6.55859375,1981-11-04
"675",9.96875,1981-11-05
"676",9.7685546875,1981-11-06
"677",11.548828125,1981-11-07
"678",9.439453125,1981-11-08
"679",7.9189453125,1981-11-09
"680",11.94921875,1981-11-10
"681",14.2890625,1981-11-11
"682",14.048828125,1981-11-12
"683",12.1494140625,1981-11-13
"684",8.958984375,1981-11-14
"685",10.9892578125,1981-11-15
"686",6.9990234375,1981-11-16
"687",7.2587890625,1981-11-17
"688",9.8994140625,1981-11-18
"689",9.369140625,1981-11-19
"690",11.9091796875,1981-11-20
"691",12.2587890625,1981-11-21
"692",9.048828125,1981-11-22
"693",9.5986328125,1981-11-23
"694",10.71875,1981-11-24
"695",11.548828125,1981-11-25
"696",11.189453125,1981-11-26
"697",9.439453125,1981-11-27
"698",6.7490234375,1981-11-28
"699",9.69921875,1981-11-29
"700",11.5693359375,1981-11-30
"701",11.5029296875,1981-12-01
"702",9.2529296875,1981-12-02
"703",10.9130859375,1981-12-03
"704",11.2529296875,1981-12-04
"705",10.1025390625,1981-12-05
"706",11.5927734375,1981-12-06
"707",11.4033203125,1981-12-07
"708",15.203125,1981-12-08
"709",16.5029296875,1981-12-09
"710",18.703125,1981-12-10
"711",11.04296875,1981-12-11
"712",9.04296875,1981-12-12
"713",10.623046875,1981-12-13
"714",18.4130859375,1981-12-14
"715",15.1728515625,1981-12-15
"716",9.5927734375,1981-12-16
"717",9.962890625,1981-12-17
"718",10.9228515625,1981-12-18
"719",9.8525390625,1981-12-19
"720",12.283203125,1981-12-20
"721",12.5029296875,1981-12-21
"722",13.6728515625,1981-12-22
"723",12.703125,1981-12-23
"724",14.6533203125,1981-12-24
"725",15.962890625,1981-12-25
"726",15.4931640625,1981-12-26
"727",15.8525390625,1981-12-27
"728",19.8828125,1981-12-28
"729",17.0234375,1981-12-29
"730",15.1025390625,1981-12-30
"731",10.3525390625,1981-12-31
"732",10.9287109375,1982-01-01
"733",13.1787109375,1982-01-02
"734",18.6689453125,1982-01-03
"735",15.6787109375,1982-01-04
"736",15.0888671875,1982-01-05
"737",7.5888671875,1982-01-06
"738",12.0185546875,1982-01-07
"739",15.228515625,1982-01-08
"740",15.369140625,1982-01-09
"741",15.9990234375,1982-01-10
"742",12.279296875,1982-01-11
"743",11.9990234375,1982-01-12
"744",15.5390625,1982-01-13
"745",23.3388671875,1982-01-14
"746",22.1787109375,1982-01-15
"747",16.8193359375,1982-01-16
"748",22.029296875,1982-01-17
"749",18.208984375,1982-01-18
"750",14.1689453125,1982-01-19
"751",15.96875,1982-01-20
"752",14.2685546875,1982-01-21
"753",19.8388671875,1982-01-22
"754",17.1591796875,1982-01-23
"755",12.4287109375,1982-01-24
"756",11.7890625,1982-01-25
"757",12.44921875,1982-01-26
"758",16.0986328125,1982-01-27
"759",16.529296875,1982-01-28
"760",11.5693359375,1982-01-29
"761",12.80859375,1982-01-30
"762",15.6494140625,1982-01-31
"763",18.5810546875,1982-02-01
"764",23.4208984375,1982-02-02
"765",22.2509765625,1982-02-03
"766",25.041015625,1982-02-04
"767",20.19140625,1982-02-05
"768",16.8212890625,1982-02-06
"769",13.8505859375,1982-02-07
"770",12.55078125,1982-02-08
"771",13.810546875,1982-02-09
"772",15.630859375,1982-02-10
"773",16.6005859375,1982-02-11
"774",22.12109375,1982-02-12
"775",17.87109375,1982-02-13
"776",12.94140625,1982-02-14
"777",9.380859375,1982-02-15
"778",10.8310546875,1982-02-16
"779",9.0908203125,1982-02-17
"780",12.890625,1982-02-18
"781",15.541015625,1982-02-19
"782",9.1513671875,1982-02-20
"783",12.6005859375,1982-02-21
"784",15.951171875,1982-02-22
"785",15.4013671875,1982-02-23
"786",20.3310546875,1982-02-24
"787",19.861328125,1982-02-25
"788",15.7607421875,1982-02-26
"789",15.9208984375,1982-02-27
"790",13.0810546875,1982-02-28
"791",12.90625,1982-03-01
"792",15.4658203125,1982-03-02
"793",21.1259765625,1982-03-03
"794",18.916015625,1982-03-04
"795",17.2255859375,1982-03-05
"796",17.31640625,1982-03-06
"797",13.1357421875,1982-03-07
"798",8.7861328125,1982-03-08
"799",9.396484375,1982-03-09
"800",9.435546875,1982-03-10
"801",12.8662109375,1982-03-11
"802",16.0859375,1982-03-12
"803",14.1259765625,1982-03-13
"804",14.7958984375,1982-03-14
"805",13.146484375,1982-03-15
"806",10.255859375,1982-03-16
"807",11.6962890625,1982-03-17
"808",12.65625,1982-03-18
"809",14.6962890625,1982-03-19
"810",19.5361328125,1982-03-20
"811",11.146484375,1982-03-21
"812",6.2763671875,1982-03-22
"813",9.5556640625,1982-03-23
"814",13.2158203125,1982-03-24
"815",12.666015625,1982-03-25
"816",12.255859375,1982-03-26
"817",10.56640625,1982-03-27
"818",9.06640625,1982-03-28
"819",12.255859375,1982-03-29
"820",12.4658203125,1982-03-30
"821",12.845703125,1982-03-31
"822",6.5263671875,1982-04-01
"823",9.8056640625,1982-04-02
"824",11.1064453125,1982-04-03
"825",14.576171875,1982-04-04
"826",16.595703125,1982-04-05
"827",17.935546875,1982-04-06
"828",14.7060546875,1982-04-07
"829",10.4560546875,1982-04-08
"830",9.685546875,1982-04-09
"831",15.7958984375,1982-04-10
"832",13.396484375,1982-04-11
"833",5.9462890625,1982-04-12
"834",10.0263671875,1982-04-13
"835",9.2763671875,1982-04-14
"836",9.17578125,1982-04-15
"837",10.06640625,1982-04-16
"838",11.3759765625,1982-04-17
"839",14.0556640625,1982-04-18
"840",11.326171875,1982-04-19
"841",15.56640625,1982-04-20
"842",12.666015625,1982-04-21
"843",8.92578125,1982-04-22
"844",7.7255859375,1982-04-23
"845",11.015625,1982-04-24
"846",7.67578125,1982-04-25
"847",6.49609375,1982-04-26
"848",6.5859375,1982-04-27
"849",6.095703125,1982-04-28
"850",7.326171875,1982-04-29
