"","tmin","time"
"240",9.90625,1980-08-27
"241",11.67578125,1980-08-28
"242",11.8564453125,1980-08-29
"243",7.99609375,1980-08-30
"244",8.7060546875,1980-08-31
"245",7.4169921875,1980-09-01
"246",8.796875,1980-09-02
"247",9.8974609375,1980-09-03
"248",6.6171875,1980-09-04
"249",8.556640625,1980-09-05
"250",11.056640625,1980-09-06
"251",9.6171875,1980-09-07
"252",6.046875,1980-09-08
"253",7.9970703125,1980-09-09
"254",3.9267578125,1980-09-10
"255",6.1474609375,1980-09-11
"256",5.95703125,1980-09-12
"257",6.8466796875,1980-09-13
"258",6.3369140625,1980-09-14
"259",8.38671875,1980-09-15
"260",6.216796875,1980-09-16
"261",7.6474609375,1980-09-17
"262",7.5166015625,1980-09-18
"263",6.77734375,1980-09-19
"264",3.8974609375,1980-09-20
"265",4.546875,1980-09-21
"266",7.9267578125,1980-09-22
"267",9.4765625,1980-09-23
"268",7.857421875,1980-09-24
"269",5.1669921875,1980-09-25
"270",6.037109375,1980-09-26
"271",6.38671875,1980-09-27
"272",11.857421875,1980-09-28
"273",7.046875,1980-09-29
"274",8.38671875,1980-09-30
"275",10.3798828125,1980-10-01
"276",4.8095703125,1980-10-02
"277",6.8896484375,1980-10-03
"278",6.080078125,1980-10-04
"279",2.5498046875,1980-10-05
"280",3.3095703125,1980-10-06
"281",3.849609375,1980-10-07
"282",6.900390625,1980-10-08
"283",7.5595703125,1980-10-09
"284",4.8701171875,1980-10-10
"285",6.66015625,1980-10-11
"286",7.7001953125,1980-10-12
"287",7.9599609375,1980-10-13
"288",10.7900390625,1980-10-14
"289",10,1980-10-15
"290",11.4599609375,1980-10-16
"291",8.9599609375,1980-10-17
"292",6.0498046875,1980-10-18
"293",6.0703125,1980-10-19
"294",9.9404296875,1980-10-20
"295",8.9296875,1980-10-21
"296",5.4501953125,1980-10-22
"297",3.400390625,1980-10-23
"298",8.4501953125,1980-10-24
"299",7.1796875,1980-10-25
"300",5.0302734375,1980-10-26
"301",6.4599609375,1980-10-27
"302",6.4599609375,1980-10-28
"303",6.150390625,1980-10-29
"304",5.7802734375,1980-10-30
"305",6.9599609375,1980-10-31
"306",8.748046875,1980-11-01
"307",12.578125,1980-11-02
"308",12.0478515625,1980-11-03
"309",9.818359375,1980-11-04
"310",11.5078125,1980-11-05
"311",8.7275390625,1980-11-06
"312",9.23828125,1980-11-07
"313",10.828125,1980-11-08
"314",9.7578125,1980-11-09
"315",10.177734375,1980-11-10
"316",7.7783203125,1980-11-11
"317",12.828125,1980-11-12
"318",12.078125,1980-11-13
"319",8.7783203125,1980-11-14
"320",13.908203125,1980-11-15
"321",11.328125,1980-11-16
"322",14.0283203125,1980-11-17
"323",8.8779296875,1980-11-18
"324",6.84765625,1980-11-19
"325",13.177734375,1980-11-20
"326",13.4677734375,1980-11-21
"327",15.0283203125,1980-11-22
"328",16.1484375,1980-11-23
"329",15.5478515625,1980-11-24
"330",12.7880859375,1980-11-25
"331",10.7080078125,1980-11-26
"332",10.318359375,1980-11-27
"333",9.2978515625,1980-11-28
"334",9.6181640625,1980-11-29
"335",10.6484375,1980-11-30
"336",11.1572265625,1980-12-01
"337",10.537109375,1980-12-02
"338",9.3271484375,1980-12-03
"339",10.4970703125,1980-12-04
"340",13.0166015625,1980-12-05
"341",13.1865234375,1980-12-06
"342",14.697265625,1980-12-07
"343",11.8671875,1980-12-08
"344",13.716796875,1980-12-09
"345",12.6865234375,1980-12-10
"346",10.8173828125,1980-12-11
"347",9.0966796875,1980-12-12
"348",9.966796875,1980-12-13
"349",9.77734375,1980-12-14
"350",10.296875,1980-12-15
"351",9.6767578125,1980-12-16
"352",12.2373046875,1980-12-17
"353",13.716796875,1980-12-18
"354",14.63671875,1980-12-19
"355",12.537109375,1980-12-20
"356",10.537109375,1980-12-21
"357",5.537109375,1980-12-22
"358",6.697265625,1980-12-23
"359",13.38671875,1980-12-24
"360",11.5771484375,1980-12-25
"361",13.7265625,1980-12-26
"362",13.5673828125,1980-12-27
"363",11.38671875,1980-12-28
"364",15.63671875,1980-12-29
"365",13.4765625,1980-12-30
"366",11.9365234375,1980-12-31
"367",8.763671875,1981-01-01
"368",11.1435546875,1981-01-02
"369",9.333984375,1981-01-03
"370",13.4736328125,1981-01-04
"371",19.353515625,1981-01-05
"372",16.68359375,1981-01-06
"373",17.09375,1981-01-07
"374",16.1337890625,1981-01-08
"375",12.2041015625,1981-01-09
"376",8.6640625,1981-01-10
"377",16.083984375,1981-01-11
"378",16.154296875,1981-01-12
"379",10.4638671875,1981-01-13
"380",12.2041015625,1981-01-14
"381",7.1435546875,1981-01-15
"382",10.0244140625,1981-01-16
"383",13.82421875,1981-01-17
"384",7.673828125,1981-01-18
"385",12.0439453125,1981-01-19
"386",16.904296875,1981-01-20
"387",8.7841796875,1981-01-21
"388",10.34375,1981-01-22
"389",15.984375,1981-01-23
"390",17.0537109375,1981-01-24
"391",17.59375,1981-01-25
"392",13.5439453125,1981-01-26
"393",13.3935546875,1981-01-27
"394",14.5537109375,1981-01-28
"395",14.734375,1981-01-29
"396",15.4638671875,1981-01-30
"397",16.234375,1981-01-31
"398",14.3515625,1981-02-01
"399",15.6220703125,1981-02-02
"400",8.9716796875,1981-02-03
"401",13.6318359375,1981-02-04
"402",12.9619140625,1981-02-05
"403",14.6123046875,1981-02-06
"404",13.65234375,1981-02-07
"405",13.83203125,1981-02-08
"406",11.3720703125,1981-02-09
"407",7.7919921875,1981-02-10
"408",8.412109375,1981-02-11
"409",12.33203125,1981-02-12
"410",7.2216796875,1981-02-13
"411",7.90234375,1981-02-14
"412",10.1123046875,1981-02-15
"413",9.841796875,1981-02-16
"414",13.8017578125,1981-02-17
"415",14.181640625,1981-02-18
"416",15.1416015625,1981-02-19
"417",15.912109375,1981-02-20
"418",15.162109375,1981-02-21
"419",17.2822265625,1981-02-22
"420",14.58203125,1981-02-23
"421",13.751953125,1981-02-24
"422",11.0322265625,1981-02-25
"423",13.26171875,1981-02-26
"424",11.65234375,1981-02-27
"425",11.8916015625,1981-02-28
"426",5.9755859375,1981-03-01
"427",9.685546875,1981-03-02
"428",9.4755859375,1981-03-03
"429",15.146484375,1981-03-04
"430",14.81640625,1981-03-05
"431",11.74609375,1981-03-06
"432",9.7861328125,1981-03-07
"433",11.1064453125,1981-03-08
"434",7.4560546875,1981-03-09
"435",9.9560546875,1981-03-10
"436",12.736328125,1981-03-11
"437",15.5859375,1981-03-12
"438",13.1259765625,1981-03-13
"439",12.31640625,1981-03-14
"440",13.435546875,1981-03-15
"441",13.7763671875,1981-03-16
"442",18.06640625,1981-03-17
"443",13.505859375,1981-03-18
"444",14.1357421875,1981-03-19
"445",13.06640625,1981-03-20
"446",8.67578125,1981-03-21
"447",8.595703125,1981-03-22
"448",9.166015625,1981-03-23
"449",13.7255859375,1981-03-24
"450",11.486328125,1981-03-25
"451",10.755859375,1981-03-26
"452",12.9560546875,1981-03-27
"453",12.5458984375,1981-03-28
"454",11.0556640625,1981-03-29
"455",14.736328125,1981-03-30
"456",15.2763671875,1981-03-31
"457",10.6728515625,1981-04-01
"458",12.142578125,1981-04-02
"459",16.7626953125,1981-04-03
"460",15.3330078125,1981-04-04
"461",7.142578125,1981-04-05
"462",8.8828125,1981-04-06
"463",16.0634765625,1981-04-07
"464",13.6630859375,1981-04-08
"465",12.142578125,1981-04-09
"466",15.3134765625,1981-04-10
"467",13.2431640625,1981-04-11
"468",8.892578125,1981-04-12
"469",10.443359375,1981-04-13
"470",12.5634765625,1981-04-14
"471",14.5029296875,1981-04-15
"472",9.22265625,1981-04-16
"473",10.47265625,1981-04-17
"474",15.1630859375,1981-04-18
"475",12.0234375,1981-04-19
"476",13.943359375,1981-04-20
"477",16.302734375,1981-04-21
"478",13.1728515625,1981-04-22
"479",14.0126953125,1981-04-23
"480",15.0126953125,1981-04-24
"481",13.79296875,1981-04-25
"482",14.533203125,1981-04-26
"483",7.6533203125,1981-04-27
"484",13.9228515625,1981-04-28
"485",15.11328125,1981-04-29
"486",12.623046875,1981-04-30
"487",10.5830078125,1981-05-01
"488",10.3828125,1981-05-02
"489",5.392578125,1981-05-03
"490",11.2529296875,1981-05-04
"491",7.5634765625,1981-05-05
"492",9.6630859375,1981-05-06
"493",4.693359375,1981-05-07
"494",5.3828125,1981-05-08
"495",9.0029296875,1981-05-09
"496",8.79296875,1981-05-10
"497",10.2734375,1981-05-11
"498",11.4326171875,1981-05-12
"499",13.6533203125,1981-05-13
"500",13.642578125,1981-05-14
"501",7.142578125,1981-05-15
"502",6.453125,1981-05-16
"503",9.3525390625,1981-05-17
"504",10.5234375,1981-05-18
"505",8.6025390625,1981-05-19
"506",9.283203125,1981-05-20
"507",12.5732421875,1981-05-21
"508",9.443359375,1981-05-22
"509",7.3330078125,1981-05-23
"510",6.0732421875,1981-05-24
"511",11.0927734375,1981-05-25
"512",6.2431640625,1981-05-26
"513",6.8525390625,1981-05-27
"514",7.802734375,1981-05-28
"515",9.703125,1981-05-29
"516",9.4833984375,1981-05-30
"517",8.693359375,1981-05-31
"518",5.634765625,1981-06-01
"519",9.9150390625,1981-06-02
"520",8.634765625,1981-06-03
"521",6.14453125,1981-06-04
"522",3.6845703125,1981-06-05
"523",7.025390625,1981-06-06
"524",7.375,1981-06-07
"525",4.5048828125,1981-06-08
"526",6.1552734375,1981-06-09
"527",6.9453125,1981-06-10
"528",11.365234375,1981-06-11
"529",8.2548828125,1981-06-12
"530",3.955078125,1981-06-13
"531",4.6552734375,1981-06-14
"532",3.1748046875,1981-06-15
"533",6.6552734375,1981-06-16
"534",7.4150390625,1981-06-17
"535",8.3154296875,1981-06-18
"536",8.7451171875,1981-06-19
"537",7.4052734375,1981-06-20
"538",3.384765625,1981-06-21
"539",1.39453125,1981-06-22
"540",5.10546875,1981-06-23
"541",6.21484375,1981-06-24
"542",8.0947265625,1981-06-25
"543",9.294921875,1981-06-26
"544",8.9248046875,1981-06-27
"545",9.28515625,1981-06-28
"546",9.3447265625,1981-06-29
"547",4.0146484375,1981-06-30
"548",5.6025390625,1981-07-01
"549",6.7734375,1981-07-02
"550",9.5830078125,1981-07-03
"551",7.712890625,1981-07-04
"552",8.4130859375,1981-07-05
"553",4.4033203125,1981-07-06
"554",4.8427734375,1981-07-07
"555",8.8134765625,1981-07-08
"556",8.7431640625,1981-07-09
"557",6.693359375,1981-07-10
"558",7.693359375,1981-07-11
"559",7.3232421875,1981-07-12
"560",9.302734375,1981-07-13
"561",10.873046875,1981-07-14
"562",9.033203125,1981-07-15
"563",7.22265625,1981-07-16
"564",11.5732421875,1981-07-17
"565",10.0126953125,1981-07-18
"566",5.5126953125,1981-07-19
"567",3.212890625,1981-07-20
"568",6.552734375,1981-07-21
"569",7.36328125,1981-07-22
"570",4.783203125,1981-07-23
"571",7.1533203125,1981-07-24
"572",5.4130859375,1981-07-25
"573",4.4833984375,1981-07-26
"574",4.873046875,1981-07-27
"575",6.123046875,1981-07-28
"576",9.873046875,1981-07-29
"577",10.052734375,1981-07-30
"578",9.0029296875,1981-07-31
"579",6.3359375,1981-08-01
"580",5.3564453125,1981-08-02
"581",8.0263671875,1981-08-03
"582",8.765625,1981-08-04
"583",7.6357421875,1981-08-05
"584",5.4658203125,1981-08-06
"585",8.17578125,1981-08-07
"586",7.416015625,1981-08-08
"587",5.736328125,1981-08-09
"588",7.265625,1981-08-10
"589",4.826171875,1981-08-11
"590",4.666015625,1981-08-12
"591",6.505859375,1981-08-13
"592",9.2255859375,1981-08-14
"593",6.236328125,1981-08-15
"594",6.4755859375,1981-08-16
"595",8.74609375,1981-08-17
"596",10.2763671875,1981-08-18
"597",7.646484375,1981-08-19
"598",4.595703125,1981-08-20
"599",7.986328125,1981-08-21
"600",9.2861328125,1981-08-22
"601",8.236328125,1981-08-23
"602",8.826171875,1981-08-24
"603",7.0859375,1981-08-25
"604",3.9755859375,1981-08-26
"605",3.49609375,1981-08-27
"606",5.4755859375,1981-08-28
"607",4.4462890625,1981-08-29
"608",3.416015625,1981-08-30
"609",2.576171875,1981-08-31
"610",1.88671875,1981-09-01
"611",5.3369140625,1981-09-02
"612",8.20703125,1981-09-03
"613",12.3271484375,1981-09-04
"614",12.5869140625,1981-09-05
"615",13.107421875,1981-09-06
"616",14.296875,1981-09-07
"617",9.037109375,1981-09-08
"618",9.7666015625,1981-09-09
"619",9.4267578125,1981-09-10
"620",6.8173828125,1981-09-11
"621",4.607421875,1981-09-12
"622",10.787109375,1981-09-13
"623",9.556640625,1981-09-14
"624",9.537109375,1981-09-15
"625",11.1474609375,1981-09-16
"626",9.966796875,1981-09-17
"627",7.6669921875,1981-09-18
"628",7.787109375,1981-09-19
"629",9.2265625,1981-09-20
"630",4.9365234375,1981-09-21
"631",6.3671875,1981-09-22
"632",4.046875,1981-09-23
"633",5.3271484375,1981-09-24
"634",4.3271484375,1981-09-25
"635",6.6669921875,1981-09-26
"636",2.7666015625,1981-09-27
"637",7.2470703125,1981-09-28
"638",9.27734375,1981-09-29
"639",7.216796875,1981-09-30
"640",9.1396484375,1981-10-01
"641",4.73046875,1981-10-02
"642",4.349609375,1981-10-03
"643",11.240234375,1981-10-04
"644",10.3896484375,1981-10-05
"645",10.48046875,1981-10-06
"646",5.240234375,1981-10-07
"647",10.7197265625,1981-10-08
"648",3.4404296875,1981-10-09
"649",5.830078125,1981-10-10
"650",9.4404296875,1981-10-11
"651",10.7001953125,1981-10-12
"652",7.3798828125,1981-10-13
"653",7.76953125,1981-10-14
"654",8.0595703125,1981-10-15
"655",8.4599609375,1981-10-16
"656",10.169921875,1981-10-17
"657",1.8798828125,1981-10-18
"658",3.01953125,1981-10-19
"659",8.3896484375,1981-10-20
"660",4.2900390625,1981-10-21
"661",5.080078125,1981-10-22
"662",8.6904296875,1981-10-23
"663",8.2099609375,1981-10-24
"664",10.9697265625,1981-10-25
"665",8.919921875,1981-10-26
"666",9.740234375,1981-10-27
"667",8.9501953125,1981-10-28
"668",7.7001953125,1981-10-29
"669",11.9697265625,1981-10-30
"670",12.5498046875,1981-10-31
"671",14.34765625,1981-11-01
"672",8.5478515625,1981-11-02
"673",7.91796875,1981-11-03
"674",5.9580078125,1981-11-04
"675",9.318359375,1981-11-05
"676",11.2275390625,1981-11-06
"677",12.158203125,1981-11-07
"678",10.1484375,1981-11-08
"679",10.6083984375,1981-11-09
"680",11.068359375,1981-11-10
"681",15.017578125,1981-11-11
"682",13.2578125,1981-11-12
"683",11.4775390625,1981-11-13
"684",9.3779296875,1981-11-14
"685",10.2783203125,1981-11-15
"686",7.2080078125,1981-11-16
"687",9.1376953125,1981-11-17
"688",7.568359375,1981-11-18
"689",8.1376953125,1981-11-19
"690",12.3076171875,1981-11-20
"691",12.2080078125,1981-11-21
"692",10.818359375,1981-11-22
"693",6.1181640625,1981-11-23
"694",7.248046875,1981-11-24
"695",10.177734375,1981-11-25
"696",7.59765625,1981-11-26
"697",7.767578125,1981-11-27
"698",10.8779296875,1981-11-28
"699",8.408203125,1981-11-29
"700",10.9775390625,1981-11-30
"701",12.7568359375,1981-12-01
"702",7.966796875,1981-12-02
"703",11.63671875,1981-12-03
"704",10.9970703125,1981-12-04
"705",12.357421875,1981-12-05
"706",11.4072265625,1981-12-06
"707",5.556640625,1981-12-07
"708",11.52734375,1981-12-08
"709",12.3466796875,1981-12-09
"710",12.9072265625,1981-12-10
"711",11.8271484375,1981-12-11
"712",11.88671875,1981-12-12
"713",8.806640625,1981-12-13
"714",10.537109375,1981-12-14
"715",13.3974609375,1981-12-15
"716",5.9169921875,1981-12-16
"717",8.197265625,1981-12-17
"718",11.3369140625,1981-12-18
"719",10.1865234375,1981-12-19
"720",11.0966796875,1981-12-20
"721",10.4765625,1981-12-21
"722",12.697265625,1981-12-22
"723",10.287109375,1981-12-23
"724",14.1767578125,1981-12-24
"725",14.0166015625,1981-12-25
"726",15.63671875,1981-12-26
"727",15.537109375,1981-12-27
"728",13.5166015625,1981-12-28
"729",14.0166015625,1981-12-29
"730",9.787109375,1981-12-30
"731",7.5068359375,1981-12-31
"732",11.013671875,1982-01-01
"733",8.244140625,1982-01-02
"734",15.603515625,1982-01-03
"735",16.2236328125,1982-01-04
"736",13.0244140625,1982-01-05
"737",8.6142578125,1982-01-06
"738",12.57421875,1982-01-07
"739",17.0341796875,1982-01-08
"740",15.9638671875,1982-01-09
"741",10.8935546875,1982-01-10
"742",10.3837890625,1982-01-11
"743",7.654296875,1982-01-12
"744",8.7236328125,1982-01-13
"745",15.064453125,1982-01-14
"746",15.0537109375,1982-01-15
"747",13.0341796875,1982-01-16
"748",15.814453125,1982-01-17
"749",14.5537109375,1982-01-18
"750",10.8037109375,1982-01-19
"751",14.763671875,1982-01-20
"752",16.4541015625,1982-01-21
"753",14.0341796875,1982-01-22
"754",14.4443359375,1982-01-23
"755",9.8740234375,1982-01-24
"756",13.3935546875,1982-01-25
"757",14.984375,1982-01-26
"758",12.994140625,1982-01-27
"759",14.4443359375,1982-01-28
"760",12.0537109375,1982-01-29
"761",14.744140625,1982-01-30
"762",12.763671875,1982-01-31
"763",13.4921875,1982-02-01
"764",17.501953125,1982-02-02
"765",17.6923828125,1982-02-03
"766",17.6318359375,1982-02-04
"767",17.072265625,1982-02-05
"768",13.4521484375,1982-02-06
"769",11.9716796875,1982-02-07
"770",10.681640625,1982-02-08
"771",14.5615234375,1982-02-09
"772",14.76171875,1982-02-10
"773",14.6318359375,1982-02-11
"774",16.4521484375,1982-02-12
"775",12.1318359375,1982-02-13
"776",9.6123046875,1982-02-14
"777",9.6416015625,1982-02-15
"778",9.0419921875,1982-02-16
"779",5.8515625,1982-02-17
"780",9.1220703125,1982-02-18
"781",12.7021484375,1982-02-19
"782",11.5419921875,1982-02-20
"783",13.0322265625,1982-02-21
"784",13.5224609375,1982-02-22
"785",15.482421875,1982-02-23
"786",17.2724609375,1982-02-24
"787",16.431640625,1982-02-25
"788",17.501953125,1982-02-26
"789",16.751953125,1982-02-27
"790",12.171875,1982-02-28
"791",11.65625,1982-03-01
"792",12.9658203125,1982-03-02
"793",17.31640625,1982-03-03
"794",16.076171875,1982-03-04
"795",14.6064453125,1982-03-05
"796",13.9658203125,1982-03-06
"797",11.9560546875,1982-03-07
"798",9.6357421875,1982-03-08
"799",5.755859375,1982-03-09
"800",8.5859375,1982-03-10
"801",15.06640625,1982-03-11
"802",14.3759765625,1982-03-12
"803",12.576171875,1982-03-13
"804",11.06640625,1982-03-14
"805",12.0458984375,1982-03-15
"806",9.0458984375,1982-03-16
"807",10.5263671875,1982-03-17
"808",10.2255859375,1982-03-18
"809",11.81640625,1982-03-19
"810",16.666015625,1982-03-20
"811",11.9755859375,1982-03-21
"812",10.595703125,1982-03-22
"813",6.3759765625,1982-03-23
"814",9.2060546875,1982-03-24
"815",8.4560546875,1982-03-25
"816",12.6962890625,1982-03-26
"817",9.3759765625,1982-03-27
"818",8.2763671875,1982-03-28
"819",10.326171875,1982-03-29
"820",12.3359375,1982-03-30
"821",8.3857421875,1982-03-31
"822",6.142578125,1982-04-01
"823",13.2333984375,1982-04-02
"824",12.79296875,1982-04-03
"825",11.892578125,1982-04-04
"826",14.142578125,1982-04-05
"827",17.1728515625,1982-04-06
"828",13.5830078125,1982-04-07
"829",14.0634765625,1982-04-08
"830",9.6728515625,1982-04-09
"831",11.283203125,1982-04-10
"832",9.4931640625,1982-04-11
"833",10.453125,1982-04-12
"834",9.0126953125,1982-04-13
"835",6.2333984375,1982-04-14
"836",9.0927734375,1982-04-15
"837",6.0234375,1982-04-16
"838",11.6826171875,1982-04-17
"839",10.5830078125,1982-04-18
"840",11.2529296875,1982-04-19
"841",12.193359375,1982-04-20
"842",12.72265625,1982-04-21
"843",10.1728515625,1982-04-22
"844",14.693359375,1982-04-23
"845",12.0126953125,1982-04-24
"846",9.123046875,1982-04-25
"847",9.2333984375,1982-04-26
"848",11.5830078125,1982-04-27
"849",9.04296875,1982-04-28
