"","tmin","time"
"268",16.255859375,1980-09-24
"269",13.2255859375,1980-09-25
"270",5.986328125,1980-09-26
"271",4.40625,1980-09-27
"272",6.236328125,1980-09-28
"273",9.2060546875,1980-09-29
"274",13.3759765625,1980-09-30
"275",6.537109375,1980-10-01
"276",10.107421875,1980-10-02
"277",5.6572265625,1980-10-03
"278",6.0771484375,1980-10-04
"279",15.02734375,1980-10-05
"280",14.8671875,1980-10-06
"281",6.8369140625,1980-10-07
"282",7.6669921875,1980-10-08
"283",8.4765625,1980-10-09
"284",8.95703125,1980-10-10
"285",9.9169921875,1980-10-11
"286",10.13671875,1980-10-12
"287",9.466796875,1980-10-13
"288",5.287109375,1980-10-14
"289",8.8671875,1980-10-15
"290",11.1572265625,1980-10-16
"291",11.9970703125,1980-10-17
"292",14.7568359375,1980-10-18
"293",11.2666015625,1980-10-19
"294",16.0771484375,1980-10-20
"295",8.626953125,1980-10-21
"296",13.38671875,1980-10-22
"297",15.8671875,1980-10-23
"298",6.876953125,1980-10-24
"299",6.8974609375,1980-10-25
"300",9.2373046875,1980-10-26
"301",12.716796875,1980-10-27
"302",6.13671875,1980-10-28
"303",8.1865234375,1980-10-29
"304",8.447265625,1980-10-30
"305",10.306640625,1980-10-31
"306",8.14453125,1980-11-01
"307",5.0146484375,1980-11-02
"308",6.5546875,1980-11-03
"309",13.205078125,1980-11-04
"310",14.0751953125,1980-11-05
"311",13.3447265625,1980-11-06
"312",11.78515625,1980-11-07
"313",6.974609375,1980-11-08
"314",8.03515625,1980-11-09
"315",8.6748046875,1980-11-10
"316",13.5849609375,1980-11-11
"317",14.7548828125,1980-11-12
"318",20.634765625,1980-11-13
"319",16.4853515625,1980-11-14
"320",17.8251953125,1980-11-15
"321",22.3447265625,1980-11-16
"322",18.8349609375,1980-11-17
"323",23.89453125,1980-11-18
"324",7.974609375,1980-11-19
"325",8.71484375,1980-11-20
"326",10.544921875,1980-11-21
"327",9.2353515625,1980-11-22
"328",10.705078125,1980-11-23
"329",12.724609375,1980-11-24
"330",13.46484375,1980-11-25
"331",15.4052734375,1980-11-26
"332",20.9150390625,1980-11-27
"333",17.4951171875,1980-11-28
"334",11.9248046875,1980-11-29
"335",10.21484375,1980-11-30
"336",16.2431640625,1980-12-01
"337",18.4130859375,1980-12-02
"338",15.9833984375,1980-12-03
"339",12.2626953125,1980-12-04
"340",8.623046875,1980-12-05
"341",12.552734375,1980-12-06
"342",14.962890625,1980-12-07
"343",17.22265625,1980-12-08
"344",18.2431640625,1980-12-09
"345",20.783203125,1980-12-10
"346",22.2529296875,1980-12-11
"347",17.552734375,1980-12-12
"348",13.712890625,1980-12-13
"349",10.3828125,1980-12-14
"350",8.5732421875,1980-12-15
"351",11.9326171875,1980-12-16
"352",11.2529296875,1980-12-17
"353",8.203125,1980-12-18
"354",10.1328125,1980-12-19
"355",14.6728515625,1980-12-20
"356",16.8828125,1980-12-21
"357",17.6630859375,1980-12-22
"358",13.4130859375,1980-12-23
"359",13.8427734375,1980-12-24
"360",15.142578125,1980-12-25
"361",15.033203125,1980-12-26
"362",14.29296875,1980-12-27
"363",18.6328125,1980-12-28
"364",13.962890625,1980-12-29
"365",13.3330078125,1980-12-30
"366",13.86328125,1980-12-31
"367",18.9111328125,1981-01-01
"368",18.0908203125,1981-01-02
"369",22.470703125,1981-01-03
"370",12.291015625,1981-01-04
"371",15.140625,1981-01-05
"372",18.5810546875,1981-01-06
"373",18.9013671875,1981-01-07
"374",21.37109375,1981-01-08
"375",24.0810546875,1981-01-09
"376",18.9013671875,1981-01-10
"377",13.541015625,1981-01-11
"378",15.970703125,1981-01-12
"379",18.291015625,1981-01-13
"380",25.4814453125,1981-01-14
"381",25.19140625,1981-01-15
"382",23.111328125,1981-01-16
"383",23.0009765625,1981-01-17
"384",24.62109375,1981-01-18
"385",14.0009765625,1981-01-19
"386",15.4111328125,1981-01-20
"387",23.12109375,1981-01-21
"388",12.2607421875,1981-01-22
"389",11.7412109375,1981-01-23
"390",16.771484375,1981-01-24
"391",18.140625,1981-01-25
"392",23.6806640625,1981-01-26
"393",21.9609375,1981-01-27
"394",16.271484375,1981-01-28
"395",13.6513671875,1981-01-29
"396",15.271484375,1981-01-30
"397",17.6708984375,1981-01-31
"398",19.3251953125,1981-02-01
"399",22.974609375,1981-02-02
"400",23.4345703125,1981-02-03
"401",18.7353515625,1981-02-04
"402",14.5048828125,1981-02-05
"403",14.525390625,1981-02-06
"404",15.21484375,1981-02-07
"405",18.0751953125,1981-02-08
"406",21.0947265625,1981-02-09
"407",14.9853515625,1981-02-10
"408",11.0947265625,1981-02-11
"409",13.3447265625,1981-02-12
"410",20.10546875,1981-02-13
"411",25.0849609375,1981-02-14
"412",24.6748046875,1981-02-15
"413",23.85546875,1981-02-16
"414",23.21484375,1981-02-17
"415",16.6953125,1981-02-18
"416",11.6845703125,1981-02-19
"417",12.4951171875,1981-02-20
"418",11.275390625,1981-02-21
"419",10.544921875,1981-02-22
"420",11.0146484375,1981-02-23
"421",12.39453125,1981-02-24
"422",13.5654296875,1981-02-25
"423",14.3046875,1981-02-26
"424",16.8046875,1981-02-27
"425",17.9951171875,1981-02-28
"426",15.4755859375,1981-03-01
"427",13.24609375,1981-03-02
"428",13.265625,1981-03-03
"429",11.5263671875,1981-03-04
"430",9.095703125,1981-03-05
"431",9.8359375,1981-03-06
"432",13.255859375,1981-03-07
"433",17.076171875,1981-03-08
"434",14.1357421875,1981-03-09
"435",12.5263671875,1981-03-10
"436",9.255859375,1981-03-11
"437",11.1357421875,1981-03-12
"438",10.5458984375,1981-03-13
"439",8.40625,1981-03-14
"440",7.326171875,1981-03-15
"441",8.0556640625,1981-03-16
"442",9.916015625,1981-03-17
"443",13.3662109375,1981-03-18
"444",18.265625,1981-03-19
"445",13.15625,1981-03-20
"446",6.486328125,1981-03-21
"447",7.0556640625,1981-03-22
"448",9.396484375,1981-03-23
"449",14.7861328125,1981-03-24
"450",7.3359375,1981-03-25
"451",9.81640625,1981-03-26
"452",11.765625,1981-03-27
"453",12.15625,1981-03-28
"454",16.5263671875,1981-03-29
"455",12.646484375,1981-03-30
"456",12.92578125,1981-03-31
"457",13.962890625,1981-04-01
"458",17.033203125,1981-04-02
"459",18.052734375,1981-04-03
"460",16.8330078125,1981-04-04
"461",16.193359375,1981-04-05
"462",11.873046875,1981-04-06
"463",7.3232421875,1981-04-07
"464",9.142578125,1981-04-08
"465",12.8330078125,1981-04-09
"466",6.8828125,1981-04-10
"467",7.0126953125,1981-04-11
"468",12.2333984375,1981-04-12
"469",10.1630859375,1981-04-13
"470",12.97265625,1981-04-14
"471",10.453125,1981-04-15
"472",11.1025390625,1981-04-16
"473",7.1826171875,1981-04-17
"474",6.6728515625,1981-04-18
"475",9.22265625,1981-04-19
"476",8.2734375,1981-04-20
"477",8.712890625,1981-04-21
"478",8.193359375,1981-04-22
"479",12.8828125,1981-04-23
"480",16.1728515625,1981-04-24
"481",3.783203125,1981-04-25
"482",3.623046875,1981-04-26
"483",13.6533203125,1981-04-27
"484",4.7626953125,1981-04-28
"485",5.4228515625,1981-04-29
"486",4.443359375,1981-04-30
"487",5.341796875,1981-05-01
"488",8.7119140625,1981-05-02
"489",10.8115234375,1981-05-03
"490",7.0419921875,1981-05-04
"491",9.51171875,1981-05-05
"492",14.2021484375,1981-05-06
"493",8.1416015625,1981-05-07
"494",11.8017578125,1981-05-08
"495",14.3017578125,1981-05-09
"496",7.1318359375,1981-05-10
"497",11.5224609375,1981-05-11
"498",4.921875,1981-05-12
"499",4.6923828125,1981-05-13
"500",4.9619140625,1981-05-14
"501",6.8115234375,1981-05-15
"502",13.251953125,1981-05-16
"503",10.2216796875,1981-05-17
"504",5.171875,1981-05-18
"505",4.2919921875,1981-05-19
"506",3.7216796875,1981-05-20
"507",7.2421875,1981-05-21
"508",10.7216796875,1981-05-22
"509",11.9619140625,1981-05-23
"510",12.9716796875,1981-05-24
"511",7.8916015625,1981-05-25
"512",6.8916015625,1981-05-26
"513",10.3515625,1981-05-27
"514",6.3720703125,1981-05-28
"515",10.4619140625,1981-05-29
"516",10.01171875,1981-05-30
"517",12.9521484375,1981-05-31
"518",9.0908203125,1981-06-01
"519",9.69140625,1981-06-02
"520",8.44140625,1981-06-03
"521",9.2607421875,1981-06-04
"522",6.630859375,1981-06-05
"523",7.9013671875,1981-06-06
"524",9.220703125,1981-06-07
"525",9.2607421875,1981-06-08
"526",9.2314453125,1981-06-09
"527",9.701171875,1981-06-10
"528",8.69140625,1981-06-11
"529",7.6005859375,1981-06-12
"530",10.4013671875,1981-06-13
"531",9.7314453125,1981-06-14
"532",6.30078125,1981-06-15
"533",4.060546875,1981-06-16
"534",4.5107421875,1981-06-17
"535",6.3212890625,1981-06-18
"536",3.271484375,1981-06-19
"537",3.701171875,1981-06-20
"538",7.55078125,1981-06-21
"539",5.7607421875,1981-06-22
"540",4.55078125,1981-06-23
"541",5.8310546875,1981-06-24
"542",8.720703125,1981-06-25
"543",8.890625,1981-06-26
"544",10.5107421875,1981-06-27
"545",5.9609375,1981-06-28
"546",7.8505859375,1981-06-29
"547",10.4609375,1981-06-30
"548",9.3115234375,1981-07-01
"549",7.572265625,1981-07-02
"550",6.5517578125,1981-07-03
"551",7.4423828125,1981-07-04
"552",6.90234375,1981-07-05
"553",7.4423828125,1981-07-06
"554",8.1318359375,1981-07-07
"555",5.341796875,1981-07-08
"556",8.2822265625,1981-07-09
"557",5.072265625,1981-07-10
"558",7.001953125,1981-07-11
"559",3.3916015625,1981-07-12
"560",3.912109375,1981-07-13
"561",3.421875,1981-07-14
"562",4.8017578125,1981-07-15
"563",2.982421875,1981-07-16
"564",3.0224609375,1981-07-17
"565",4.2021484375,1981-07-18
"566",4.421875,1981-07-19
"567",9.8515625,1981-07-20
"568",9.51171875,1981-07-21
"569",9.3115234375,1981-07-22
"570",6.9921875,1981-07-23
"571",8.58203125,1981-07-24
"572",5.7119140625,1981-07-25
"573",6.6416015625,1981-07-26
"574",2.751953125,1981-07-27
"575",7.2021484375,1981-07-28
"576",6.8623046875,1981-07-29
"577",4.7119140625,1981-07-30
"578",4.572265625,1981-07-31
"579",4.7890625,1981-08-01
"580",9.5390625,1981-08-02
"581",11.369140625,1981-08-03
"582",6.0390625,1981-08-04
"583",4.548828125,1981-08-05
"584",4.138671875,1981-08-06
"585",3.44921875,1981-08-07
"586",7.9990234375,1981-08-08
"587",6.62890625,1981-08-09
"588",7.0888671875,1981-08-10
"589",6.2490234375,1981-08-11
"590",5.939453125,1981-08-12
"591",5.7685546875,1981-08-13
"592",9.548828125,1981-08-14
"593",4.5087890625,1981-08-15
"594",8.8291015625,1981-08-16
"595",8.978515625,1981-08-17
"596",7.0986328125,1981-08-18
"597",8.638671875,1981-08-19
"598",6.548828125,1981-08-20
"599",6.939453125,1981-08-21
"600",7.30859375,1981-08-22
"601",1.30859375,1981-08-23
"602",3.109375,1981-08-24
"603",3.689453125,1981-08-25
"604",4.798828125,1981-08-26
"605",4.689453125,1981-08-27
"606",0.7392578125,1981-08-28
"607",1.6494140625,1981-08-29
"608",2.4091796875,1981-08-30
"609",5.9990234375,1981-08-31
"610",2.6357421875,1981-09-01
"611",6.7958984375,1981-09-02
"612",6.42578125,1981-09-03
"613",3.1064453125,1981-09-04
"614",3.015625,1981-09-05
"615",5.4755859375,1981-09-06
"616",4.5361328125,1981-09-07
"617",11.255859375,1981-09-08
"618",8.15625,1981-09-09
"619",11.4755859375,1981-09-10
"620",10.8759765625,1981-09-11
"621",6.095703125,1981-09-12
"622",5.255859375,1981-09-13
"623",4.67578125,1981-09-14
"624",9.7763671875,1981-09-15
"625",11.005859375,1981-09-16
"626",15.6064453125,1981-09-17
"627",13.845703125,1981-09-18
"628",11.0556640625,1981-09-19
"629",9.9560546875,1981-09-20
"630",18.265625,1981-09-21
"631",4.6962890625,1981-09-22
"632",12.076171875,1981-09-23
"633",6.0361328125,1981-09-24
"634",6.2255859375,1981-09-25
"635",12.326171875,1981-09-26
"636",8.345703125,1981-09-27
"637",9.515625,1981-09-28
"638",6.92578125,1981-09-29
"639",11.90625,1981-09-30
"640",7.8173828125,1981-10-01
"641",12.376953125,1981-10-02
"642",6.88671875,1981-10-03
"643",7.947265625,1981-10-04
"644",10.13671875,1981-10-05
"645",9.966796875,1981-10-06
"646",11.376953125,1981-10-07
"647",7.466796875,1981-10-08
"648",14.95703125,1981-10-09
"649",6.0166015625,1981-10-10
"650",6.4873046875,1981-10-11
"651",5.546875,1981-10-12
"652",13.13671875,1981-10-13
"653",12.197265625,1981-10-14
"654",5.20703125,1981-10-15
"655",6.296875,1981-10-16
"656",6.7568359375,1981-10-17
"657",6.5673828125,1981-10-18
"658",14.5966796875,1981-10-19
"659",11.947265625,1981-10-20
"660",7.197265625,1981-10-21
"661",10.3974609375,1981-10-22
"662",7.9072265625,1981-10-23
"663",6.537109375,1981-10-24
"664",7.3173828125,1981-10-25
"665",12.2568359375,1981-10-26
"666",21.27734375,1981-10-27
"667",8.546875,1981-10-28
"668",10.546875,1981-10-29
"669",11.4765625,1981-10-30
"670",9.6572265625,1981-10-31
"671",10.5654296875,1981-11-01
"672",11.71484375,1981-11-02
"673",17.3154296875,1981-11-03
"674",14.365234375,1981-11-04
"675",9.125,1981-11-05
"676",6.9853515625,1981-11-06
"677",12.384765625,1981-11-07
"678",15.205078125,1981-11-08
"679",19.1650390625,1981-11-09
"680",15.3349609375,1981-11-10
"681",11.96484375,1981-11-11
"682",11.224609375,1981-11-12
"683",9.7646484375,1981-11-13
"684",10.96484375,1981-11-14
"685",11.9052734375,1981-11-15
"686",5.7451171875,1981-11-16
"687",6.205078125,1981-11-17
"688",7.9345703125,1981-11-18
"689",14.64453125,1981-11-19
"690",11.205078125,1981-11-20
"691",9.8251953125,1981-11-21
"692",17.0048828125,1981-11-22
"693",18.8349609375,1981-11-23
"694",11.9453125,1981-11-24
"695",11.8046875,1981-11-25
"696",20.4453125,1981-11-26
"697",19.375,1981-11-27
"698",18.375,1981-11-28
"699",13.275390625,1981-11-29
"700",11.35546875,1981-11-30
"701",13.2734375,1981-12-01
"702",16.703125,1981-12-02
"703",15.04296875,1981-12-03
"704",13.79296875,1981-12-04
"705",16.2529296875,1981-12-05
"706",12.6533203125,1981-12-06
"707",16.193359375,1981-12-07
"708",12.0927734375,1981-12-08
"709",11.79296875,1981-12-09
"710",9.54296875,1981-12-10
"711",17.5126953125,1981-12-11
"712",14.9833984375,1981-12-12
"713",9.2734375,1981-12-13
"714",8.6630859375,1981-12-14
"715",10.22265625,1981-12-15
"716",11.47265625,1981-12-16
"717",15.5126953125,1981-12-17
"718",14.3525390625,1981-12-18
"719",12.0634765625,1981-12-19
"720",8.623046875,1981-12-20
"721",12.2529296875,1981-12-21
"722",11.5029296875,1981-12-22
"723",12.97265625,1981-12-23
"724",12.6826171875,1981-12-24
"725",10.6630859375,1981-12-25
"726",12.6630859375,1981-12-26
"727",15.7431640625,1981-12-27
"728",16.5029296875,1981-12-28
"729",14.61328125,1981-12-29
"730",18.04296875,1981-12-30
"731",26.79296875,1981-12-31
"732",14.861328125,1982-01-01
"733",13.94140625,1982-01-02
"734",11.4013671875,1982-01-03
"735",11.7509765625,1982-01-04
"736",14.720703125,1982-01-05
"737",22.890625,1982-01-06
"738",14.3505859375,1982-01-07
"739",14.271484375,1982-01-08
"740",12.53125,1982-01-09
"741",18.2412109375,1982-01-10
"742",21.37109375,1982-01-11
"743",20.521484375,1982-01-12
"744",12.3505859375,1982-01-13
"745",12.4814453125,1982-01-14
"746",14.3310546875,1982-01-15
"747",18.201171875,1982-01-16
"748",19.720703125,1982-01-17
"749",21.041015625,1982-01-18
"750",22.201171875,1982-01-19
"751",26.0810546875,1982-01-20
"752",21.9609375,1982-01-21
"753",23.05078125,1982-01-22
"754",25.2509765625,1982-01-23
"755",31.80078125,1982-01-24
"756",18.701171875,1982-01-25
"757",12.9306640625,1982-01-26
"758",11.19140625,1982-01-27
"759",12.5107421875,1982-01-28
"760",14.140625,1982-01-29
"761",15.140625,1982-01-30
"762",13.220703125,1982-01-31
"763",11.5654296875,1982-02-01
"764",13.525390625,1982-02-02
"765",15.525390625,1982-02-03
"766",15.1650390625,1982-02-04
"767",15.4052734375,1982-02-05
"768",14.7353515625,1982-02-06
"769",17.7548828125,1982-02-07
"770",20.3046875,1982-02-08
"771",16.2548828125,1982-02-09
"772",14.78515625,1982-02-10
"773",17.4853515625,1982-02-11
"774",19.4150390625,1982-02-12
"775",21.0751953125,1982-02-13
"776",23.5048828125,1982-02-14
"777",26.455078125,1982-02-15
"778",18.3251953125,1982-02-16
"779",14.21484375,1982-02-17
"780",12.89453125,1982-02-18
"781",11.7451171875,1982-02-19
"782",17.4150390625,1982-02-20
"783",12.875,1982-02-21
"784",12.8154296875,1982-02-22
"785",16.525390625,1982-02-23
"786",12.044921875,1982-02-24
"787",10.46484375,1982-02-25
"788",13.5947265625,1982-02-26
"789",8.865234375,1982-02-27
"790",11.64453125,1982-02-28
"791",8.8759765625,1982-03-01
"792",10.935546875,1982-03-02
"793",11.24609375,1982-03-03
"794",15.4560546875,1982-03-04
"795",19.40625,1982-03-05
"796",22.896484375,1982-03-06
"797",20.646484375,1982-03-07
"798",17.505859375,1982-03-08
"799",8.8564453125,1982-03-09
"800",10.3056640625,1982-03-10
"801",13.4560546875,1982-03-11
"802",14.6259765625,1982-03-12
"803",14.435546875,1982-03-13
"804",15.49609375,1982-03-14
"805",18.486328125,1982-03-15
"806",18.0859375,1982-03-16
"807",16.9462890625,1982-03-17
"808",12.326171875,1982-03-18
"809",10.095703125,1982-03-19
"810",12.486328125,1982-03-20
"811",16.5263671875,1982-03-21
"812",26.2861328125,1982-03-22
"813",15.265625,1982-03-23
"814",8.486328125,1982-03-24
"815",10.65625,1982-03-25
"816",12.185546875,1982-03-26
"817",12.166015625,1982-03-27
"818",13.2060546875,1982-03-28
"819",12.896484375,1982-03-29
"820",10.06640625,1982-03-30
"821",10.185546875,1982-03-31
"822",12.3525390625,1982-04-01
"823",14.193359375,1982-04-02
"824",8.802734375,1982-04-03
"825",6.5927734375,1982-04-04
"826",6.203125,1982-04-05
"827",7.9931640625,1982-04-06
"828",9.4833984375,1982-04-07
"829",10.123046875,1982-04-08
"830",10.953125,1982-04-09
"831",12.0126953125,1982-04-10
"832",12.97265625,1982-04-11
"833",12.142578125,1982-04-12
"834",14.04296875,1982-04-13
"835",14.0830078125,1982-04-14
"836",16.373046875,1982-04-15
"837",14.54296875,1982-04-16
"838",8.533203125,1982-04-17
"839",5.6826171875,1982-04-18
"840",5.783203125,1982-04-19
"841",7.11328125,1982-04-20
"842",7.462890625,1982-04-21
"843",7.5634765625,1982-04-22
"844",14.7734375,1982-04-23
"845",10.5732421875,1982-04-24
"846",10.712890625,1982-04-25
"847",5.953125,1982-04-26
"848",7.8330078125,1982-04-27
"849",7.783203125,1982-04-28
"850",10.3134765625,1982-04-29
"851",8.7333984375,1982-04-30
"852",9.232421875,1982-05-01
"853",9.072265625,1982-05-02
