"","tmin","time"
"145",20.75,1980-05-24
"146",21.099609375,1980-05-25
"147",19.3896484375,1980-05-26
"148",23.6904296875,1980-05-27
"149",23.0498046875,1980-05-28
"150",22.1396484375,1980-05-29
"151",21.8095703125,1980-05-30
"152",21.25,1980-05-31
"153",19.7138671875,1980-06-01
"154",20.0341796875,1980-06-02
"155",19.9736328125,1980-06-03
"156",15.853515625,1980-06-04
"157",15.5244140625,1980-06-05
"158",15.9736328125,1980-06-06
"159",16.59375,1980-06-07
"160",19.1337890625,1980-06-08
"161",21.0244140625,1980-06-09
"162",20.994140625,1980-06-10
"163",20.9140625,1980-06-11
"164",19.923828125,1980-06-12
"165",17.2138671875,1980-06-13
"166",17.18359375,1980-06-14
"167",17.0537109375,1980-06-15
"168",18.4140625,1980-06-16
"169",18.064453125,1980-06-17
"170",19.3642578125,1980-06-18
"171",18.494140625,1980-06-19
"172",15.00390625,1980-06-20
"173",11.154296875,1980-06-21
"174",14.0341796875,1980-06-22
"175",16.59375,1980-06-23
"176",15.8642578125,1980-06-24
"177",18.5439453125,1980-06-25
"178",17.5341796875,1980-06-26
"179",18.9541015625,1980-06-27
"180",19.083984375,1980-06-28
"181",18.923828125,1980-06-29
"182",18.5537109375,1980-06-30
"183",16.6171875,1980-07-01
"184",17.02734375,1980-07-02
"185",16.216796875,1980-07-03
"186",13.046875,1980-07-04
"187",11.787109375,1980-07-05
"188",13.38671875,1980-07-06
"189",13.6474609375,1980-07-07
"190",14.466796875,1980-07-08
"191",14.626953125,1980-07-09
"192",12.4267578125,1980-07-10
"193",13.966796875,1980-07-11
"194",15.126953125,1980-07-12
"195",15.8271484375,1980-07-13
"196",19.806640625,1980-07-14
"197",19.556640625,1980-07-15
"198",20.357421875,1980-07-16
"199",17.4970703125,1980-07-17
"200",15.037109375,1980-07-18
"201",16.4169921875,1980-07-19
"202",19.5869140625,1980-07-20
"203",19.13671875,1980-07-21
"204",18.2666015625,1980-07-22
"205",18.126953125,1980-07-23
"206",18.357421875,1980-07-24
"207",15.5966796875,1980-07-25
"208",11.796875,1980-07-26
"209",11.9970703125,1980-07-27
"210",14.7265625,1980-07-28
"211",15.306640625,1980-07-29
"212",18.6171875,1980-07-30
"213",18.197265625,1980-07-31
"214",16.98046875,1980-08-01
"215",11.9404296875,1980-08-02
"216",16.98046875,1980-08-03
"217",13.759765625,1980-08-04
"218",17.6298828125,1980-08-05
"219",17.2001953125,1980-08-06
"220",18.2197265625,1980-08-07
"221",18.5595703125,1980-08-08
"222",17.08984375,1980-08-09
"223",17.7998046875,1980-08-10
"224",17.6298828125,1980-08-11
"225",17.51953125,1980-08-12
"226",18.5400390625,1980-08-13
"227",19.990234375,1980-08-14
"228",19.1201171875,1980-08-15
"229",19.83984375,1980-08-16
"230",17.740234375,1980-08-17
"231",18.4599609375,1980-08-18
"232",21.1796875,1980-08-19
"233",21.4404296875,1980-08-20
"234",21.150390625,1980-08-21
"235",20.51953125,1980-08-22
"236",21.650390625,1980-08-23
"237",22.2197265625,1980-08-24
"238",21.599609375,1980-08-25
"239",22.3603515625,1980-08-26
"240",20.25,1980-08-27
"241",19.7001953125,1980-08-28
"242",19.41015625,1980-08-29
"243",18.7900390625,1980-08-30
"244",20.7900390625,1980-08-31
"245",20.4658203125,1980-09-01
"246",20.9462890625,1980-09-02
"247",19.9462890625,1980-09-03
"248",20.505859375,1980-09-04
"249",20.2958984375,1980-09-05
"250",18.345703125,1980-09-06
"251",18.015625,1980-09-07
"252",18.326171875,1980-09-08
"253",20.6064453125,1980-09-09
"254",19.3359375,1980-09-10
"255",19.4560546875,1980-09-11
"256",21.1259765625,1980-09-12
"257",21.65625,1980-09-13
"258",19.81640625,1980-09-14
"259",19.8857421875,1980-09-15
"260",22.2958984375,1980-09-16
"261",20.7763671875,1980-09-17
"262",21.4560546875,1980-09-18
"263",23.7763671875,1980-09-19
"264",21.166015625,1980-09-20
"265",20.396484375,1980-09-21
"266",20.435546875,1980-09-22
"267",19.5556640625,1980-09-23
"268",22.3359375,1980-09-24
"269",20.5263671875,1980-09-25
"270",19.6162109375,1980-09-26
"271",20.0859375,1980-09-27
"272",20.17578125,1980-09-28
"273",21.015625,1980-09-29
"274",21.9560546875,1980-09-30
"275",21.5537109375,1980-10-01
"276",22.1142578125,1980-10-02
"277",22.064453125,1980-10-03
"278",21.4443359375,1980-10-04
"279",22.2041015625,1980-10-05
"280",22.59375,1980-10-06
"281",22.1943359375,1980-10-07
"282",21.9638671875,1980-10-08
"283",23.2841796875,1980-10-09
"284",22.7744140625,1980-10-10
"285",23.3837890625,1980-10-11
"286",23.82421875,1980-10-12
"287",25.6142578125,1980-10-13
"288",24.3935546875,1980-10-14
"289",24.7939453125,1980-10-15
"290",25.2939453125,1980-10-16
"291",26.18359375,1980-10-17
"292",24.8837890625,1980-10-18
"293",25.2744140625,1980-10-19
"294",25.68359375,1980-10-20
"295",24.8935546875,1980-10-21
"296",25.494140625,1980-10-22
"297",25.0341796875,1980-10-23
"298",26.82421875,1980-10-24
"299",24.34375,1980-10-25
"300",24.4736328125,1980-10-26
"301",23.9736328125,1980-10-27
"302",25.43359375,1980-10-28
"303",25.923828125,1980-10-29
"304",25.3037109375,1980-10-30
"305",25.3740234375,1980-10-31
"306",25.4833984375,1980-11-01
"307",25.693359375,1980-11-02
"308",25.5927734375,1980-11-03
"309",24.8427734375,1980-11-04
"310",25.453125,1980-11-05
"311",26.7529296875,1980-11-06
"312",26.4326171875,1980-11-07
"313",22.943359375,1980-11-08
"314",22.8828125,1980-11-09
"315",24.3525390625,1980-11-10
"316",23.47265625,1980-11-11
"317",25.623046875,1980-11-12
"318",25.7529296875,1980-11-13
"319",23.7333984375,1980-11-14
"320",23.703125,1980-11-15
"321",26.0927734375,1980-11-16
"322",22.5029296875,1980-11-17
"323",23.4833984375,1980-11-18
"324",24.283203125,1980-11-19
"325",25.3828125,1980-11-20
"326",25.2626953125,1980-11-21
"327",25.6826171875,1980-11-22
"328",24.1826171875,1980-11-23
"329",26.0029296875,1980-11-24
"330",23.8828125,1980-11-25
"331",23.873046875,1980-11-26
"332",26.7734375,1980-11-27
"333",24.052734375,1980-11-28
"334",25.6533203125,1980-11-29
"335",24.283203125,1980-11-30
"336",24.2529296875,1980-12-01
"337",23.9130859375,1980-12-02
"338",25.203125,1980-12-03
"339",23.5830078125,1980-12-04
"340",24.47265625,1980-12-05
"341",25.052734375,1980-12-06
"342",26.1826171875,1980-12-07
"343",24.4326171875,1980-12-08
"344",23.79296875,1980-12-09
"345",22.9130859375,1980-12-10
"346",23.6025390625,1980-12-11
"347",25.7529296875,1980-12-12
"348",25.6826171875,1980-12-13
"349",25.86328125,1980-12-14
"350",26.3330078125,1980-12-15
"351",25.5126953125,1980-12-16
"352",25.6533203125,1980-12-17
"353",23.72265625,1980-12-18
"354",24.1533203125,1980-12-19
"355",23.892578125,1980-12-20
"356",24.5234375,1980-12-21
"357",24.0234375,1980-12-22
"358",25.7431640625,1980-12-23
"359",26.4033203125,1980-12-24
"360",25.3828125,1980-12-25
"361",25.5029296875,1980-12-26
"362",25.1025390625,1980-12-27
"363",26.462890625,1980-12-28
"364",23.2734375,1980-12-29
"365",23.7333984375,1980-12-30
"366",23.1328125,1980-12-31
"367",24.94921875,1981-01-01
"368",25.94921875,1981-01-02
"369",23.779296875,1981-01-03
"370",25.1689453125,1981-01-04
"371",22.3193359375,1981-01-05
"372",24.4990234375,1981-01-06
"373",25.3291015625,1981-01-07
"374",25.0791015625,1981-01-08
"375",24.2587890625,1981-01-09
"376",25.689453125,1981-01-10
"377",24.6591796875,1981-01-11
"378",24.388671875,1981-01-12
"379",25.21875,1981-01-13
"380",23.548828125,1981-01-14
"381",26.3388671875,1981-01-15
"382",26.6689453125,1981-01-16
"383",25.279296875,1981-01-17
"384",24.1494140625,1981-01-18
"385",26.9892578125,1981-01-19
"386",24.8994140625,1981-01-20
"387",24.0888671875,1981-01-21
"388",23.638671875,1981-01-22
"389",23.46875,1981-01-23
"390",24.609375,1981-01-24
"391",26.3291015625,1981-01-25
"392",23.5185546875,1981-01-26
"393",24.119140625,1981-01-27
"394",24.3193359375,1981-01-28
"395",23.0087890625,1981-01-29
"396",22.3486328125,1981-01-30
"397",23.4990234375,1981-01-31
"398",22.9033203125,1981-02-01
"399",24.123046875,1981-02-02
"400",24.142578125,1981-02-03
"401",23.203125,1981-02-04
"402",24.142578125,1981-02-05
"403",25.61328125,1981-02-06
"404",23.3232421875,1981-02-07
"405",22.642578125,1981-02-08
"406",25.0126953125,1981-02-09
"407",24.61328125,1981-02-10
"408",23.4833984375,1981-02-11
"409",23.86328125,1981-02-12
"410",22.783203125,1981-02-13
"411",23.3232421875,1981-02-14
"412",22.86328125,1981-02-15
"413",24.0634765625,1981-02-16
"414",23.703125,1981-02-17
"415",24.54296875,1981-02-18
"416",25.2333984375,1981-02-19
"417",24.8330078125,1981-02-20
"418",25.79296875,1981-02-21
"419",24.693359375,1981-02-22
"420",25.22265625,1981-02-23
"421",25.7333984375,1981-02-24
"422",26.1025390625,1981-02-25
"423",25.1328125,1981-02-26
"424",25.7626953125,1981-02-27
"425",26.22265625,1981-02-28
"426",25.2119140625,1981-03-01
"427",24.8115234375,1981-03-02
"428",24.2421875,1981-03-03
"429",22.3515625,1981-03-04
"430",23.0615234375,1981-03-05
"431",25.58203125,1981-03-06
"432",25.0419921875,1981-03-07
"433",24.2919921875,1981-03-08
"434",23.76171875,1981-03-09
"435",25.0224609375,1981-03-10
"436",23.751953125,1981-03-11
"437",21.9716796875,1981-03-12
"438",23.1318359375,1981-03-13
"439",22.76171875,1981-03-14
"440",22.912109375,1981-03-15
"441",23.8515625,1981-03-16
"442",23.091796875,1981-03-17
"443",22.7822265625,1981-03-18
"444",24.51171875,1981-03-19
"445",25.3623046875,1981-03-20
"446",24.9521484375,1981-03-21
"447",24.662109375,1981-03-22
"448",22.662109375,1981-03-23
"449",22.431640625,1981-03-24
"450",23.51171875,1981-03-25
"451",24.171875,1981-03-26
"452",24.1416015625,1981-03-27
"453",24.8720703125,1981-03-28
"454",25.0615234375,1981-03-29
"455",24.6923828125,1981-03-30
"456",23.662109375,1981-03-31
"457",24.412109375,1981-04-01
"458",25.232421875,1981-04-02
"459",24.6015625,1981-04-03
"460",24.982421875,1981-04-04
"461",24.732421875,1981-04-05
"462",24.171875,1981-04-06
"463",24.482421875,1981-04-07
"464",22.982421875,1981-04-08
"465",22.9716796875,1981-04-09
"466",23.921875,1981-04-10
"467",22.4521484375,1981-04-11
"468",21.501953125,1981-04-12
"469",23.3515625,1981-04-13
"470",22.751953125,1981-04-14
"471",23.7919921875,1981-04-15
"472",22.40234375,1981-04-16
"473",23.7216796875,1981-04-17
"474",24.2919921875,1981-04-18
"475",23.4619140625,1981-04-19
"476",23.6015625,1981-04-20
"477",23.7919921875,1981-04-21
"478",23.822265625,1981-04-22
"479",23.8818359375,1981-04-23
"480",23.322265625,1981-04-24
"481",23.6318359375,1981-04-25
"482",23.3916015625,1981-04-26
"483",19.9716796875,1981-04-27
"484",18.4921875,1981-04-28
"485",20.8515625,1981-04-29
"486",22.7216796875,1981-04-30
"487",22.1396484375,1981-05-01
"488",21.2001953125,1981-05-02
"489",21.23046875,1981-05-03
"490",21.2099609375,1981-05-04
"491",22.509765625,1981-05-05
"492",22.51953125,1981-05-06
"493",20.1298828125,1981-05-07
"494",20.740234375,1981-05-08
"495",22.26953125,1981-05-09
"496",15.6396484375,1981-05-10
"497",18.1103515625,1981-05-11
"498",20.259765625,1981-05-12
"499",19.8896484375,1981-05-13
"500",23.2802734375,1981-05-14
"501",24.25,1981-05-15
"502",23.099609375,1981-05-16
"503",20.1904296875,1981-05-17
"504",21.2900390625,1981-05-18
"505",22.3603515625,1981-05-19
"506",19.1103515625,1981-05-20
"507",18.150390625,1981-05-21
"508",16.2197265625,1981-05-22
"509",17.6298828125,1981-05-23
"510",16.740234375,1981-05-24
"511",18.169921875,1981-05-25
"512",19.3896484375,1981-05-26
"513",18.98046875,1981-05-27
"514",20.6298828125,1981-05-28
"515",22.169921875,1981-05-29
"516",21.3798828125,1981-05-30
"517",21.330078125,1981-05-31
"518",22.103515625,1981-06-01
"519",21.9443359375,1981-06-02
"520",22.013671875,1981-06-03
"521",22.1435546875,1981-06-04
"522",21.3037109375,1981-06-05
"523",19.103515625,1981-06-06
"524",17.423828125,1981-06-07
"525",16.513671875,1981-06-08
"526",17.2138671875,1981-06-09
"527",19.673828125,1981-06-10
"528",20.423828125,1981-06-11
"529",16.8935546875,1981-06-12
"530",19.734375,1981-06-13
"531",20.1640625,1981-06-14
"532",19.2041015625,1981-06-15
"533",14.234375,1981-06-16
"534",15.50390625,1981-06-17
"535",17.2236328125,1981-06-18
"536",16.7236328125,1981-06-19
"537",16.513671875,1981-06-20
"538",17.6640625,1981-06-21
"539",20.00390625,1981-06-22
"540",19.3935546875,1981-06-23
"541",17.5439453125,1981-06-24
"542",17.32421875,1981-06-25
"543",18.654296875,1981-06-26
"544",20.494140625,1981-06-27
"545",20.3037109375,1981-06-28
"546",19.154296875,1981-06-29
"547",20.5244140625,1981-06-30
"548",20.45703125,1981-07-01
"549",22.9169921875,1981-07-02
"550",19.197265625,1981-07-03
"551",20.6669921875,1981-07-04
"552",17.8173828125,1981-07-05
"553",17.3271484375,1981-07-06
"554",14.2666015625,1981-07-07
"555",14.107421875,1981-07-08
"556",12.537109375,1981-07-09
"557",13.7373046875,1981-07-10
"558",18.70703125,1981-07-11
"559",22.607421875,1981-07-12
"560",22.8271484375,1981-07-13
"561",19.3271484375,1981-07-14
"562",20.126953125,1981-07-15
"563",19.046875,1981-07-16
"564",19.197265625,1981-07-17
"565",16.77734375,1981-07-18
"566",18.7373046875,1981-07-19
"567",19.126953125,1981-07-20
"568",19.1572265625,1981-07-21
"569",19.7373046875,1981-07-22
"570",22.52734375,1981-07-23
"571",22.1474609375,1981-07-24
"572",20.876953125,1981-07-25
"573",20.9970703125,1981-07-26
"574",20.3466796875,1981-07-27
"575",21.02734375,1981-07-28
"576",22.2373046875,1981-07-29
"577",20.3173828125,1981-07-30
"578",17.126953125,1981-07-31
"579",15.51953125,1981-08-01
"580",13.759765625,1981-08-02
"581",17.1298828125,1981-08-03
"582",19.3798828125,1981-08-04
"583",19.33984375,1981-08-05
"584",18.1796875,1981-08-06
"585",18.009765625,1981-08-07
"586",17.9697265625,1981-08-08
"587",18.48046875,1981-08-09
"588",21.0302734375,1981-08-10
"589",21.5703125,1981-08-11
"590",23.1796875,1981-08-12
"591",23.919921875,1981-08-13
"592",19.240234375,1981-08-14
"593",20.080078125,1981-08-15
"594",20.6396484375,1981-08-16
"595",21.58984375,1981-08-17
"596",21.150390625,1981-08-18
"597",22.26953125,1981-08-19
"598",23.3603515625,1981-08-20
"599",22.23046875,1981-08-21
"600",23.41015625,1981-08-22
"601",22.98046875,1981-08-23
"602",21.1103515625,1981-08-24
"603",21.3701171875,1981-08-25
"604",21.58984375,1981-08-26
"605",17.9599609375,1981-08-27
"606",21.2099609375,1981-08-28
"607",19.5302734375,1981-08-29
"608",20.580078125,1981-08-30
"609",22.3203125,1981-08-31
"610",22.7060546875,1981-09-01
"611",19.99609375,1981-09-02
"612",17.3662109375,1981-09-03
"613",20.06640625,1981-09-04
"614",22.916015625,1981-09-05
"615",22.7060546875,1981-09-06
"616",22.8564453125,1981-09-07
"617",22.416015625,1981-09-08
"618",22.005859375,1981-09-09
"619",22.6962890625,1981-09-10
"620",24.666015625,1981-09-11
"621",23.2763671875,1981-09-12
"622",21.06640625,1981-09-13
"623",23.17578125,1981-09-14
"624",22.326171875,1981-09-15
"625",21.8056640625,1981-09-16
"626",23.755859375,1981-09-17
"627",23.505859375,1981-09-18
"628",23.24609375,1981-09-19
"629",22.1357421875,1981-09-20
"630",23.6064453125,1981-09-21
"631",23.8662109375,1981-09-22
"632",25.505859375,1981-09-23
"633",23.2763671875,1981-09-24
"634",24.8564453125,1981-09-25
"635",24.486328125,1981-09-26
"636",23.24609375,1981-09-27
"637",21.416015625,1981-09-28
"638",22.9462890625,1981-09-29
"639",23.7763671875,1981-09-30
"640",24.2841796875,1981-10-01
"641",24.7841796875,1981-10-02
"642",23.5537109375,1981-10-03
"643",22.1435546875,1981-10-04
"644",20.2744140625,1981-10-05
"645",18.314453125,1981-10-06
"646",22.994140625,1981-10-07
"647",21.673828125,1981-10-08
"648",22.6640625,1981-10-09
"649",23.7841796875,1981-10-10
"650",24.2939453125,1981-10-11
"651",24.9736328125,1981-10-12
"652",25.0341796875,1981-10-13
"653",24.263671875,1981-10-14
"654",23.1943359375,1981-10-15
"655",23.404296875,1981-10-16
"656",23.6240234375,1981-10-17
"657",23.5341796875,1981-10-18
"658",23.8037109375,1981-10-19
"659",23.6337890625,1981-10-20
"660",23.603515625,1981-10-21
"661",23.4443359375,1981-10-22
"662",24.083984375,1981-10-23
"663",23.234375,1981-10-24
"664",24.07421875,1981-10-25
"665",23.6435546875,1981-10-26
"666",24.09375,1981-10-27
"667",24.3740234375,1981-10-28
"668",23.7236328125,1981-10-29
"669",23.6943359375,1981-10-30
"670",24.82421875,1981-10-31
"671",20.79296875,1981-11-01
"672",22.962890625,1981-11-02
"673",24.04296875,1981-11-03
"674",25.283203125,1981-11-04
"675",25.783203125,1981-11-05
"676",25.4228515625,1981-11-06
"677",25.443359375,1981-11-07
"678",25.3134765625,1981-11-08
"679",25.693359375,1981-11-09
"680",25.033203125,1981-11-10
"681",25.5732421875,1981-11-11
"682",26.4130859375,1981-11-12
"683",25.6728515625,1981-11-13
"684",26.2333984375,1981-11-14
"685",26.8330078125,1981-11-15
"686",22.712890625,1981-11-16
"687",23.5234375,1981-11-17
"688",23.29296875,1981-11-18
"689",22.7626953125,1981-11-19
"690",21.962890625,1981-11-20
"691",23.552734375,1981-11-21
"692",24.7734375,1981-11-22
"693",24.5927734375,1981-11-23
"694",23.8232421875,1981-11-24
"695",24.4033203125,1981-11-25
"696",23.8525390625,1981-11-26
"697",24.953125,1981-11-27
"698",23.7529296875,1981-11-28
"699",24.1328125,1981-11-29
"700",26.1328125,1981-11-30
"701",26.0732421875,1981-12-01
"702",27.5634765625,1981-12-02
"703",24.5234375,1981-12-03
"704",25.7529296875,1981-12-04
"705",25.4228515625,1981-12-05
"706",26.283203125,1981-12-06
"707",26.3134765625,1981-12-07
"708",23.0029296875,1981-12-08
"709",24.533203125,1981-12-09
"710",25.302734375,1981-12-10
"711",25.783203125,1981-12-11
"712",26.283203125,1981-12-12
"713",26.533203125,1981-12-13
"714",24.9228515625,1981-12-14
"715",23.7734375,1981-12-15
"716",23.97265625,1981-12-16
"717",24.79296875,1981-12-17
"718",24.4931640625,1981-12-18
"719",24.703125,1981-12-19
"720",27.2431640625,1981-12-20
"721",23.4033203125,1981-12-21
"722",24.802734375,1981-12-22
"723",25.61328125,1981-12-23
"724",26.283203125,1981-12-24
"725",25.9833984375,1981-12-25
"726",23.61328125,1981-12-26
"727",25.9833984375,1981-12-27
"728",24.693359375,1981-12-28
"729",24.703125,1981-12-29
"730",23.3232421875,1981-12-30
"731",25.712890625,1981-12-31
"732",26.1689453125,1982-01-01
"733",24.5888671875,1982-01-02
"734",24.1787109375,1982-01-03
"735",26.0693359375,1982-01-04
"736",26.4287109375,1982-01-05
"737",24.2392578125,1982-01-06
"738",22.96875,1982-01-07
"739",22.689453125,1982-01-08
"740",23.0087890625,1982-01-09
"741",24.4990234375,1982-01-10
"742",24.3291015625,1982-01-11
"743",25.3486328125,1982-01-12
"744",23.458984375,1982-01-13
"745",23.708984375,1982-01-14
"746",24.478515625,1982-01-15
"747",23.7392578125,1982-01-16
"748",23.0185546875,1982-01-17
"749",23.8291015625,1982-01-18
"750",24.4189453125,1982-01-19
"751",25.2587890625,1982-01-20
"752",21.859375,1982-01-21
"753",23.029296875,1982-01-22
"754",24.1787109375,1982-01-23
"755",24.0693359375,1982-01-24
"756",24.8291015625,1982-01-25
"757",24.37890625,1982-01-26
"758",24.19921875,1982-01-27
"759",24.119140625,1982-01-28
"760",23.689453125,1982-01-29
"761",23.2685546875,1982-01-30
"762",24.279296875,1982-01-31
"763",24.392578125,1982-02-01
"764",25.4931640625,1982-02-02
"765",24.2626953125,1982-02-03
"766",25.6630859375,1982-02-04
"767",22.462890625,1982-02-05
"768",23.5634765625,1982-02-06
"769",23.552734375,1982-02-07
"770",25.2333984375,1982-02-08
"771",24.5234375,1982-02-09
"772",24.203125,1982-02-10
"773",23.5234375,1982-02-11
"774",23.693359375,1982-02-12
"775",25.0126953125,1982-02-13
"776",25.462890625,1982-02-14
"777",24.533203125,1982-02-15
"778",24.9931640625,1982-02-16
"779",23.9130859375,1982-02-17
"780",25.2431640625,1982-02-18
"781",24.9228515625,1982-02-19
"782",24.3427734375,1982-02-20
"783",25.7626953125,1982-02-21
"784",24.8525390625,1982-02-22
"785",24.373046875,1982-02-23
"786",23.552734375,1982-02-24
"787",24.373046875,1982-02-25
"788",25.4326171875,1982-02-26
"789",23.5234375,1982-02-27
"790",24.802734375,1982-02-28
"791",23.8515625,1982-03-01
"792",24.072265625,1982-03-02
"793",23.572265625,1982-03-03
"794",23.1015625,1982-03-04
"795",23.681640625,1982-03-05
"796",24.7919921875,1982-03-06
"797",24.341796875,1982-03-07
"798",24.9521484375,1982-03-08
"799",23.7119140625,1982-03-09
"800",24.3115234375,1982-03-10
"801",25.0224609375,1982-03-11
"802",23.5517578125,1982-03-12
"803",22.841796875,1982-03-13
"804",22.662109375,1982-03-14
"805",23.0224609375,1982-03-15
"806",22.33203125,1982-03-16
"807",24.001953125,1982-03-17
"808",25.9521484375,1982-03-18
"809",23.6416015625,1982-03-19
"810",24.2216796875,1982-03-20
"811",24.5224609375,1982-03-21
"812",23.931640625,1982-03-22
"813",24.6220703125,1982-03-23
"814",25.3115234375,1982-03-24
"815",24.091796875,1982-03-25
"816",24.6220703125,1982-03-26
"817",24.662109375,1982-03-27
"818",24.4423828125,1982-03-28
"819",24.51171875,1982-03-29
"820",23.8017578125,1982-03-30
"821",24.76171875,1982-03-31
"822",25.4619140625,1982-04-01
"823",25.0615234375,1982-04-02
"824",23.912109375,1982-04-03
"825",23.6318359375,1982-04-04
"826",21.671875,1982-04-05
"827",24.322265625,1982-04-06
"828",21.912109375,1982-04-07
"829",21.2822265625,1982-04-08
"830",21.6015625,1982-04-09
"831",19.921875,1982-04-10
"832",20.0322265625,1982-04-11
"833",22.091796875,1982-04-12
"834",21.7021484375,1982-04-13
"835",20.251953125,1982-04-14
"836",19.7421875,1982-04-15
"837",20.412109375,1982-04-16
"838",22.431640625,1982-04-17
"839",22.822265625,1982-04-18
"840",23.2216796875,1982-04-19
"841",21.65234375,1982-04-20
"842",19.90234375,1982-04-21
"843",19.1123046875,1982-04-22
"844",21.7421875,1982-04-23
"845",21.7421875,1982-04-24
"846",23.2421875,1982-04-25
"847",23.4619140625,1982-04-26
"848",24.421875,1982-04-27
"849",24.3818359375,1982-04-28
"850",20.3720703125,1982-04-29
