"","tmin","time"
"154",12.2138671875,1980-06-02
"155",13.6640625,1980-06-03
"156",8.564453125,1980-06-04
"157",7.18359375,1980-06-05
"158",8.013671875,1980-06-06
"159",8.853515625,1980-06-07
"160",6.6640625,1980-06-08
"161",9.154296875,1980-06-09
"162",8.0341796875,1980-06-10
"163",5.423828125,1980-06-11
"164",4.3837890625,1980-06-12
"165",5.3837890625,1980-06-13
"166",8.1943359375,1980-06-14
"167",9.583984375,1980-06-15
"168",6.013671875,1980-06-16
"169",4.9443359375,1980-06-17
"170",6.32421875,1980-06-18
"171",3.2939453125,1980-06-19
"172",2.984375,1980-06-20
"173",6.083984375,1980-06-21
"174",9.25390625,1980-06-22
"175",9.82421875,1980-06-23
"176",7.4140625,1980-06-24
"177",10.5537109375,1980-06-25
"178",11.4541015625,1980-06-26
"179",8.8740234375,1980-06-27
"180",8.5244140625,1980-06-28
"181",6.7236328125,1980-06-29
"182",6.8037109375,1980-06-30
"183",8.775390625,1980-07-01
"184",11.1552734375,1980-07-02
"185",8.2548828125,1980-07-03
"186",10.0751953125,1980-07-04
"187",7.634765625,1980-07-05
"188",8.9951171875,1980-07-06
"189",6.205078125,1980-07-07
"190",7.3447265625,1980-07-08
"191",3.4248046875,1980-07-09
"192",7.0751953125,1980-07-10
"193",9.46484375,1980-07-11
"194",5.9453125,1980-07-12
"195",6.474609375,1980-07-13
"196",7.7353515625,1980-07-14
"197",6.53515625,1980-07-15
"198",4.455078125,1980-07-16
"199",6.4853515625,1980-07-17
"200",1.6650390625,1980-07-18
"201",5.1953125,1980-07-19
"202",10.10546875,1980-07-20
"203",8.6748046875,1980-07-21
"204",3.1748046875,1980-07-22
"205",2.705078125,1980-07-23
"206",-0.1650390625,1980-07-24
"207",2.35546875,1980-07-25
"208",8.3349609375,1980-07-26
"209",11.1552734375,1980-07-27
"210",5.365234375,1980-07-28
"211",5.60546875,1980-07-29
"212",3.4345703125,1980-07-30
"213",3.3349609375,1980-07-31
"214",4.7275390625,1980-08-01
"215",5.2978515625,1980-08-02
"216",2.0576171875,1980-08-03
"217",5.41796875,1980-08-04
"218",7.9677734375,1980-08-05
"219",10.8583984375,1980-08-06
"220",4.818359375,1980-08-07
"221",3.6982421875,1980-08-08
"222",7.4677734375,1980-08-09
"223",11.3876953125,1980-08-10
"224",8.4775390625,1980-08-11
"225",6.1181640625,1980-08-12
"226",2.927734375,1980-08-13
"227",3.23828125,1980-08-14
"228",10.4677734375,1980-08-15
"229",2.337890625,1980-08-16
"230",2.3876953125,1980-08-17
"231",6.4580078125,1980-08-18
"232",8.328125,1980-08-19
"233",7.408203125,1980-08-20
"234",3.587890625,1980-08-21
"235",10.748046875,1980-08-22
"236",2.73828125,1980-08-23
"237",5.09765625,1980-08-24
"238",6.84765625,1980-08-25
"239",4.7578125,1980-08-26
"240",10.7783203125,1980-08-27
"241",4.8583984375,1980-08-28
"242",7.3681640625,1980-08-29
"243",13.0380859375,1980-08-30
"244",5.748046875,1980-08-31
"245",4.7333984375,1980-09-01
"246",7.5234375,1980-09-02
"247",5.0927734375,1980-09-03
"248",12.1025390625,1980-09-04
"249",7.4931640625,1980-09-05
"250",13.302734375,1980-09-06
"251",11.4833984375,1980-09-07
"252",13.1025390625,1980-09-08
"253",9.1630859375,1980-09-09
"254",7.373046875,1980-09-10
"255",7.892578125,1980-09-11
"256",6.29296875,1980-09-12
"257",4.8330078125,1980-09-13
"258",16.3134765625,1980-09-14
"259",7.04296875,1980-09-15
"260",7.4833984375,1980-09-16
"261",7.4130859375,1980-09-17
"262",5.6630859375,1980-09-18
"263",4.79296875,1980-09-19
"264",7.2529296875,1980-09-20
"265",7.203125,1980-09-21
"266",6.2529296875,1980-09-22
"267",15.8427734375,1980-09-23
"268",19.0029296875,1980-09-24
"269",9.7626953125,1980-09-25
"270",6.72265625,1980-09-26
"271",5.1728515625,1980-09-27
"272",9.86328125,1980-09-28
"273",18.9033203125,1980-09-29
"274",9.6025390625,1980-09-30
"275",7.6748046875,1980-10-01
"276",11.4345703125,1980-10-02
"277",6.03515625,1980-10-03
"278",14.53515625,1980-10-04
"279",15.7646484375,1980-10-05
"280",10.3154296875,1980-10-06
"281",6.21484375,1980-10-07
"282",6.224609375,1980-10-08
"283",8.7353515625,1980-10-09
"284",10.2646484375,1980-10-10
"285",7.8447265625,1980-10-11
"286",11.4453125,1980-10-12
"287",10.7646484375,1980-10-13
"288",9.1845703125,1980-10-14
"289",15.615234375,1980-10-15
"290",17.96484375,1980-10-16
"291",13.4150390625,1980-10-17
"292",11.9052734375,1980-10-18
"293",18.794921875,1980-10-19
"294",11.5048828125,1980-10-20
"295",14.7451171875,1980-10-21
"296",21.35546875,1980-10-22
"297",12.794921875,1980-10-23
"298",8.205078125,1980-10-24
"299",10.9248046875,1980-10-25
"300",15.6845703125,1980-10-26
"301",10.9453125,1980-10-27
"302",9.5947265625,1980-10-28
"303",6.3046875,1980-10-29
"304",6.0654296875,1980-10-30
"305",8.4248046875,1980-10-31
"306",8.533203125,1980-11-01
"307",6.693359375,1980-11-02
"308",14.22265625,1980-11-03
"309",15.962890625,1980-11-04
"310",11.5234375,1980-11-05
"311",10.712890625,1980-11-06
"312",8.7431640625,1980-11-07
"313",11.033203125,1980-11-08
"314",10.1826171875,1980-11-09
"315",13.2626953125,1980-11-10
"316",18.36328125,1980-11-11
"317",18.3525390625,1980-11-12
"318",17.7734375,1980-11-13
"319",15.7529296875,1980-11-14
"320",15.8828125,1980-11-15
"321",22.943359375,1980-11-16
"322",17.0927734375,1980-11-17
"323",16.7734375,1980-11-18
"324",8.1025390625,1980-11-19
"325",10.533203125,1980-11-20
"326",16.2333984375,1980-11-21
"327",17.6728515625,1980-11-22
"328",16.392578125,1980-11-23
"329",17.0927734375,1980-11-24
"330",18.5830078125,1980-11-25
"331",22.79296875,1980-11-26
"332",17.7734375,1980-11-27
"333",13.703125,1980-11-28
"334",10.9130859375,1980-11-29
"335",18.86328125,1980-11-30
"336",16.8779296875,1980-12-01
"337",12.5380859375,1980-12-02
"338",13.6181640625,1980-12-03
"339",12.408203125,1980-12-04
"340",9.98828125,1980-12-05
"341",13.2578125,1980-12-06
"342",16.158203125,1980-12-07
"343",20.09765625,1980-12-08
"344",20.2080078125,1980-12-09
"345",27.48828125,1980-12-10
"346",18.9580078125,1980-12-11
"347",16.1181640625,1980-12-12
"348",13.5283203125,1980-12-13
"349",13.7880859375,1980-12-14
"350",13.9677734375,1980-12-15
"351",14.6279296875,1980-12-16
"352",14.41796875,1980-12-17
"353",10.828125,1980-12-18
"354",14.3779296875,1980-12-19
"355",20.8984375,1980-12-20
"356",18.4677734375,1980-12-21
"357",19.1484375,1980-12-22
"358",11.6279296875,1980-12-23
"359",13.927734375,1980-12-24
"360",16.1884765625,1980-12-25
"361",17.7275390625,1980-12-26
"362",19.7578125,1980-12-27
"363",16.5380859375,1980-12-28
"364",13.498046875,1980-12-29
"365",14.677734375,1980-12-30
"366",17.6376953125,1980-12-31
"367",17.296875,1981-01-01
"368",18.8466796875,1981-01-02
"369",19.3173828125,1981-01-03
"370",16.4072265625,1981-01-04
"371",16.4267578125,1981-01-05
"372",16.607421875,1981-01-06
"373",18.8173828125,1981-01-07
"374",20.2265625,1981-01-08
"375",21.3671875,1981-01-09
"376",18.63671875,1981-01-10
"377",14.8671875,1981-01-11
"378",16.857421875,1981-01-12
"379",25.0068359375,1981-01-13
"380",23.38671875,1981-01-14
"381",19.716796875,1981-01-15
"382",19.27734375,1981-01-16
"383",19.1669921875,1981-01-17
"384",19.4267578125,1981-01-18
"385",17.6767578125,1981-01-19
"386",16.6474609375,1981-01-20
"387",19.4970703125,1981-01-21
"388",14.20703125,1981-01-22
"389",14.5771484375,1981-01-23
"390",17.6171875,1981-01-24
"391",26.0771484375,1981-01-25
"392",24.77734375,1981-01-26
"393",18.9970703125,1981-01-27
"394",17.9365234375,1981-01-28
"395",16.2373046875,1981-01-29
"396",18.787109375,1981-01-30
"397",18.6767578125,1981-01-31
"398",19.552734375,1981-02-01
"399",21.2431640625,1981-02-02
"400",21.0830078125,1981-02-03
"401",18.6826171875,1981-02-04
"402",17.0927734375,1981-02-05
"403",13.5634765625,1981-02-06
"404",12.8525390625,1981-02-07
"405",17.1328125,1981-02-08
"406",16.9833984375,1981-02-09
"407",14.5029296875,1981-02-10
"408",13.8828125,1981-02-11
"409",13.6533203125,1981-02-12
"410",18.623046875,1981-02-13
"411",22.0732421875,1981-02-14
"412",22.7734375,1981-02-15
"413",20.943359375,1981-02-16
"414",19.3525390625,1981-02-17
"415",17.962890625,1981-02-18
"416",17.0234375,1981-02-19
"417",16.052734375,1981-02-20
"418",13.7734375,1981-02-21
"419",11.3525390625,1981-02-22
"420",13.79296875,1981-02-23
"421",18.2431640625,1981-02-24
"422",17.6728515625,1981-02-25
"423",16.5634765625,1981-02-26
"424",18.3134765625,1981-02-27
"425",15.86328125,1981-02-28
"426",12.3525390625,1981-03-01
"427",13.712890625,1981-03-02
"428",12.2529296875,1981-03-03
"429",10.7626953125,1981-03-04
"430",15.6533203125,1981-03-05
"431",20.623046875,1981-03-06
"432",20.29296875,1981-03-07
"433",12.5029296875,1981-03-08
"434",14.142578125,1981-03-09
"435",13.04296875,1981-03-10
"436",11.0732421875,1981-03-11
"437",11.3134765625,1981-03-12
"438",14.802734375,1981-03-13
"439",8.1826171875,1981-03-14
"440",8.7626953125,1981-03-15
"441",10.2333984375,1981-03-16
"442",12.052734375,1981-03-17
"443",16.873046875,1981-03-18
"444",15.7626953125,1981-03-19
"445",14.1025390625,1981-03-20
"446",11.3232421875,1981-03-21
"447",12.193359375,1981-03-22
"448",15.11328125,1981-03-23
"449",17.5126953125,1981-03-24
"450",15.302734375,1981-03-25
"451",16.9130859375,1981-03-26
"452",16.373046875,1981-03-27
"453",16.8232421875,1981-03-28
"454",17.4326171875,1981-03-29
"455",14.1533203125,1981-03-30
"456",13.4228515625,1981-03-31
"457",12.9619140625,1981-04-01
"458",19.1318359375,1981-04-02
"459",18.1923828125,1981-04-03
"460",16.232421875,1981-04-04
"461",18.591796875,1981-04-05
"462",11.90234375,1981-04-06
"463",11.6923828125,1981-04-07
"464",17.001953125,1981-04-08
"465",19.76171875,1981-04-09
"466",13.4521484375,1981-04-10
"467",19.4521484375,1981-04-11
"468",17.83203125,1981-04-12
"469",10.5224609375,1981-04-13
"470",11.732421875,1981-04-14
"471",12.6123046875,1981-04-15
"472",18.6923828125,1981-04-16
"473",8.162109375,1981-04-17
"474",8.7216796875,1981-04-18
"475",15.482421875,1981-04-19
"476",12.4921875,1981-04-20
"477",10.732421875,1981-04-21
"478",15.2724609375,1981-04-22
"479",13.8623046875,1981-04-23
"480",14.1015625,1981-04-24
"481",12.162109375,1981-04-25
"482",17.0322265625,1981-04-26
"483",16.751953125,1981-04-27
"484",15.15234375,1981-04-28
"485",11.6318359375,1981-04-29
"486",13.3115234375,1981-04-30
"487",16.833984375,1981-05-01
"488",18.673828125,1981-05-02
"489",11.833984375,1981-05-03
"490",10.8837890625,1981-05-04
"491",16.6943359375,1981-05-05
"492",12.4736328125,1981-05-06
"493",11.1337890625,1981-05-07
"494",14.5244140625,1981-05-08
"495",12.4638671875,1981-05-09
"496",5.353515625,1981-05-10
"497",6.32421875,1981-05-11
"498",7.263671875,1981-05-12
"499",7.4541015625,1981-05-13
"500",8.9638671875,1981-05-14
"501",12.234375,1981-05-15
"502",14.32421875,1981-05-16
"503",16.1240234375,1981-05-17
"504",8.3740234375,1981-05-18
"505",3.84375,1981-05-19
"506",3.18359375,1981-05-20
"507",4.0537109375,1981-05-21
"508",2.734375,1981-05-22
"509",8.6640625,1981-05-23
"510",8.3642578125,1981-05-24
"511",7.173828125,1981-05-25
"512",9.744140625,1981-05-26
"513",7.6337890625,1981-05-27
"514",10.18359375,1981-05-28
"515",11.154296875,1981-05-29
"516",10.4443359375,1981-05-30
"517",9.333984375,1981-05-31
"518",11.4638671875,1981-06-01
"519",10.8935546875,1981-06-02
"520",7.513671875,1981-06-03
"521",11.1943359375,1981-06-04
"522",8.6142578125,1981-06-05
"523",6.154296875,1981-06-06
"524",7.0244140625,1981-06-07
"525",6.564453125,1981-06-08
"526",8.103515625,1981-06-09
"527",9.423828125,1981-06-10
"528",10.2939453125,1981-06-11
"529",7.8837890625,1981-06-12
"530",8.234375,1981-06-13
"531",5.5244140625,1981-06-14
"532",9.654296875,1981-06-15
"533",3.494140625,1981-06-16
"534",4.4140625,1981-06-17
"535",7.4638671875,1981-06-18
"536",3.994140625,1981-06-19
"537",9.18359375,1981-06-20
"538",9.9541015625,1981-06-21
"539",4.994140625,1981-06-22
"540",6.32421875,1981-06-23
"541",6.244140625,1981-06-24
"542",6.4736328125,1981-06-25
"543",6.7744140625,1981-06-26
"544",5.263671875,1981-06-27
"545",7.75390625,1981-06-28
"546",8.333984375,1981-06-29
"547",9.2041015625,1981-06-30
"548",3.1650390625,1981-07-01
"549",3.7646484375,1981-07-02
"550",5.9150390625,1981-07-03
"551",9.2451171875,1981-07-04
"552",9.5947265625,1981-07-05
"553",3.6650390625,1981-07-06
"554",6.9951171875,1981-07-07
"555",4.35546875,1981-07-08
"556",3.455078125,1981-07-09
"557",3.724609375,1981-07-10
"558",3.025390625,1981-07-11
"559",2.875,1981-07-12
"560",3.21484375,1981-07-13
"561",3.14453125,1981-07-14
"562",2.4951171875,1981-07-15
"563",4.71484375,1981-07-16
"564",4.64453125,1981-07-17
"565",5.9453125,1981-07-18
"566",9.1650390625,1981-07-19
"567",6.275390625,1981-07-20
"568",6.615234375,1981-07-21
"569",3.39453125,1981-07-22
"570",9.8349609375,1981-07-23
"571",4.89453125,1981-07-24
"572",1.525390625,1981-07-25
"573",3.6748046875,1981-07-26
"574",2.9853515625,1981-07-27
"575",6.10546875,1981-07-28
"576",3.2451171875,1981-07-29
"577",2.7646484375,1981-07-30
"578",8.5751953125,1981-07-31
"579",12.3681640625,1981-08-01
"580",12.7978515625,1981-08-02
"581",12.837890625,1981-08-03
"582",8.2080078125,1981-08-04
"583",10.2080078125,1981-08-05
"584",8.59765625,1981-08-06
"585",8.5478515625,1981-08-07
"586",10.087890625,1981-08-08
"587",7.6083984375,1981-08-09
"588",6.0576171875,1981-08-10
"589",9.5478515625,1981-08-11
"590",6.837890625,1981-08-12
"591",4.748046875,1981-08-13
"592",5.59765625,1981-08-14
"593",5.267578125,1981-08-15
"594",6.5380859375,1981-08-16
"595",6.837890625,1981-08-17
"596",6.3583984375,1981-08-18
"597",5.658203125,1981-08-19
"598",9.3876953125,1981-08-20
"599",5.8583984375,1981-08-21
"600",3.587890625,1981-08-22
"601",5.837890625,1981-08-23
"602",4.6181640625,1981-08-24
"603",6.7578125,1981-08-25
"604",11.7080078125,1981-08-26
"605",4.4384765625,1981-08-27
"606",4.7783203125,1981-08-28
"607",4.34765625,1981-08-29
"608",7.9482421875,1981-08-30
"609",8.0078125,1981-08-31
"610",4.212890625,1981-09-01
"611",5.2529296875,1981-09-02
"612",3.892578125,1981-09-03
"613",4.123046875,1981-09-04
"614",9.033203125,1981-09-05
"615",10.0830078125,1981-09-06
"616",11.302734375,1981-09-07
"617",15.8828125,1981-09-08
"618",9.1826171875,1981-09-09
"619",15.5927734375,1981-09-10
"620",11.0126953125,1981-09-11
"621",6.892578125,1981-09-12
"622",7.04296875,1981-09-13
"623",8.1728515625,1981-09-14
"624",15.9130859375,1981-09-15
"625",15.0126953125,1981-09-16
"626",20.193359375,1981-09-17
"627",14.1630859375,1981-09-18
"628",14.033203125,1981-09-19
"629",14.79296875,1981-09-20
"630",11.2333984375,1981-09-21
"631",5.9833984375,1981-09-22
"632",10.04296875,1981-09-23
"633",6.8330078125,1981-09-24
"634",9.0234375,1981-09-25
"635",9.0732421875,1981-09-26
"636",7.5732421875,1981-09-27
"637",7.54296875,1981-09-28
"638",7.9833984375,1981-09-29
"639",14.2626953125,1981-09-30
"640",10.4150390625,1981-10-01
"641",11.865234375,1981-10-02
"642",6.1650390625,1981-10-03
"643",6.1650390625,1981-10-04
"644",9.474609375,1981-10-05
"645",16.634765625,1981-10-06
"646",8.4853515625,1981-10-07
"647",11.1650390625,1981-10-08
"648",12.60546875,1981-10-09
"649",8.35546875,1981-10-10
"650",5.2646484375,1981-10-11
"651",5.375,1981-10-12
"652",18.134765625,1981-10-13
"653",9.1552734375,1981-10-14
"654",6.28515625,1981-10-15
"655",8.275390625,1981-10-16
"656",8.9453125,1981-10-17
"657",16.4345703125,1981-10-18
"658",10.3251953125,1981-10-19
"659",7.875,1981-10-20
"660",9.5947265625,1981-10-21
"661",6.0654296875,1981-10-22
"662",8.1953125,1981-10-23
"663",7.4052734375,1981-10-24
"664",12.35546875,1981-10-25
"665",24.724609375,1981-10-26
"666",12.884765625,1981-10-27
"667",8.2353515625,1981-10-28
"668",11.6650390625,1981-10-29
"669",16.525390625,1981-10-30
"670",19.5546875,1981-10-31
"671",14.4931640625,1981-11-01
"672",19.5732421875,1981-11-02
"673",15.5234375,1981-11-03
"674",10.8828125,1981-11-04
"675",9.8525390625,1981-11-05
"676",11.0634765625,1981-11-06
"677",13.6826171875,1981-11-07
"678",17.5732421875,1981-11-08
"679",14.9033203125,1981-11-09
"680",11.2734375,1981-11-10
"681",11.142578125,1981-11-11
"682",14.2431640625,1981-11-12
"683",11.453125,1981-11-13
"684",10.9033203125,1981-11-14
"685",10.2529296875,1981-11-15
"686",8.943359375,1981-11-16
"687",6.5634765625,1981-11-17
"688",7.642578125,1981-11-18
"689",7.693359375,1981-11-19
"690",10.3134765625,1981-11-20
"691",16.3427734375,1981-11-21
"692",23.1826171875,1981-11-22
"693",13.0029296875,1981-11-23
"694",10.4326171875,1981-11-24
"695",13.3828125,1981-11-25
"696",18.7734375,1981-11-26
"697",15.7626953125,1981-11-27
"698",15.1728515625,1981-11-28
"699",11.5029296875,1981-11-29
"700",11.9833984375,1981-11-30
"701",18.818359375,1981-12-01
"702",19.3583984375,1981-12-02
"703",12.837890625,1981-12-03
"704",18.017578125,1981-12-04
"705",10.087890625,1981-12-05
"706",11.91796875,1981-12-06
"707",16.677734375,1981-12-07
"708",15.248046875,1981-12-08
"709",10.6083984375,1981-12-09
"710",11.0283203125,1981-12-10
"711",18.16796875,1981-12-11
"712",13.5380859375,1981-12-12
"713",10.1181640625,1981-12-13
"714",8.427734375,1981-12-14
"715",11.068359375,1981-12-15
"716",15.8583984375,1981-12-16
"717",17.1484375,1981-12-17
"718",10.98828125,1981-12-18
"719",13.248046875,1981-12-19
"720",11.2177734375,1981-12-20
"721",15.3984375,1981-12-21
"722",16.8681640625,1981-12-22
"723",13.8984375,1981-12-23
"724",14.068359375,1981-12-24
"725",11.34765625,1981-12-25
"726",12.4384765625,1981-12-26
"727",16.427734375,1981-12-27
"728",15.7978515625,1981-12-28
"729",14.9580078125,1981-12-29
"730",23.1279296875,1981-12-30
"731",18.748046875,1981-12-31
"732",14.70703125,1982-01-01
"733",14.876953125,1982-01-02
"734",13.216796875,1982-01-03
"735",16.3466796875,1982-01-04
"736",24.1171875,1982-01-05
"737",20.7568359375,1982-01-06
"738",12.9365234375,1982-01-07
"739",13.9072265625,1982-01-08
"740",17.876953125,1982-01-09
"741",22.4365234375,1982-01-10
"742",22.376953125,1982-01-11
"743",18.70703125,1982-01-12
"744",10.7568359375,1982-01-13
"745",13.7568359375,1982-01-14
"746",13.1572265625,1982-01-15
"747",16.6171875,1982-01-16
"748",16.63671875,1982-01-17
"749",19.3271484375,1982-01-18
"750",27.3974609375,1982-01-19
"751",20.537109375,1982-01-20
"752",19.6572265625,1982-01-21
"753",25.197265625,1982-01-22
"754",32.716796875,1982-01-23
"755",19.9267578125,1982-01-24
"756",17.7666015625,1982-01-25
"757",17.9873046875,1982-01-26
"758",12.2373046875,1982-01-27
"759",13.0068359375,1982-01-28
"760",14.3671875,1982-01-29
"761",14.056640625,1982-01-30
"762",15.197265625,1982-01-31
"763",13.5029296875,1982-02-01
"764",14.962890625,1982-02-02
"765",15.54296875,1982-02-03
"766",16.97265625,1982-02-04
"767",17.29296875,1982-02-05
"768",21.873046875,1982-02-06
"769",23.642578125,1982-02-07
"770",19.8525390625,1982-02-08
"771",17.712890625,1982-02-09
"772",17.3427734375,1982-02-10
"773",17.8427734375,1982-02-11
"774",18.703125,1982-02-12
"775",21.142578125,1982-02-13
"776",22.7431640625,1982-02-14
"777",20.962890625,1982-02-15
"778",14.462890625,1982-02-16
"779",13.7431640625,1982-02-17
"780",12.533203125,1982-02-18
"781",15.462890625,1982-02-19
"782",19.453125,1982-02-20
"783",15.0029296875,1982-02-21
"784",17.8828125,1982-02-22
"785",17.5234375,1982-02-23
"786",13.5634765625,1982-02-24
"787",12.9130859375,1982-02-25
"788",16.8134765625,1982-02-26
"789",13.7431640625,1982-02-27
"790",13.2333984375,1982-02-28
"791",13.0830078125,1982-03-01
"792",11.8134765625,1982-03-02
"793",13.97265625,1982-03-03
"794",14.79296875,1982-03-04
"795",20.033203125,1982-03-05
"796",22.61328125,1982-03-06
"797",21.4833984375,1982-03-07
"798",16.642578125,1982-03-08
"799",14.2626953125,1982-03-09
"800",15.1826171875,1982-03-10
"801",13.86328125,1982-03-11
"802",14.1025390625,1982-03-12
"803",14.0234375,1982-03-13
"804",16.5126953125,1982-03-14
"805",19.8828125,1982-03-15
"806",18.873046875,1982-03-16
"807",18.712890625,1982-03-17
"808",16.1533203125,1982-03-18
"809",14.0732421875,1982-03-19
"810",16.453125,1982-03-20
"811",22.283203125,1982-03-21
"812",15.3330078125,1982-03-22
"813",13.203125,1982-03-23
"814",9.9228515625,1982-03-24
"815",10.9833984375,1982-03-25
"816",12.8525390625,1982-03-26
"817",11.5830078125,1982-03-27
"818",13.2529296875,1982-03-28
"819",11.712890625,1982-03-29
"820",10.0234375,1982-03-30
"821",10.97265625,1982-03-31
"822",13.162109375,1982-04-01
"823",12.9921875,1982-04-02
"824",11.9521484375,1982-04-03
"825",12.8720703125,1982-04-04
"826",10.251953125,1982-04-05
"827",8.1416015625,1982-04-06
"828",9.572265625,1982-04-07
"829",10.15234375,1982-04-08
"830",11.0517578125,1982-04-09
"831",11.751953125,1982-04-10
"832",13.6220703125,1982-04-11
"833",18.33203125,1982-04-12
"834",17.3916015625,1982-04-13
"835",16.26171875,1982-04-14
"836",17.9619140625,1982-04-15
"837",11.8623046875,1982-04-16
"838",9.6416015625,1982-04-17
"839",8.3916015625,1982-04-18
"840",8.2216796875,1982-04-19
"841",9.591796875,1982-04-20
"842",11.2822265625,1982-04-21
"843",15.5322265625,1982-04-22
"844",13.9521484375,1982-04-23
"845",11.0322265625,1982-04-24
"846",12.2021484375,1982-04-25
"847",10.08203125,1982-04-26
