"","tmin","time"
"139",14.1240234375,1980-05-18
"140",15.8740234375,1980-05-19
"141",17.3935546875,1980-05-20
"142",15.07421875,1980-05-21
"143",15.6142578125,1980-05-22
"144",13.32421875,1980-05-23
"145",14.853515625,1980-05-24
"146",17.1240234375,1980-05-25
"147",19.1337890625,1980-05-26
"148",18.603515625,1980-05-27
"149",18.82421875,1980-05-28
"150",19.07421875,1980-05-29
"151",19.083984375,1980-05-30
"152",18.82421875,1980-05-31
"153",18.9072265625,1980-06-01
"154",18.966796875,1980-06-02
"155",16.63671875,1980-06-03
"156",16.287109375,1980-06-04
"157",13.38671875,1980-06-05
"158",12.6669921875,1980-06-06
"159",14.357421875,1980-06-07
"160",14.0068359375,1980-06-08
"161",13.4169921875,1980-06-09
"162",14.2568359375,1980-06-10
"163",14.466796875,1980-06-11
"164",16.6669921875,1980-06-12
"165",17.9365234375,1980-06-13
"166",15.3974609375,1980-06-14
"167",15.3369140625,1980-06-15
"168",16.1171875,1980-06-16
"169",15.0771484375,1980-06-17
"170",15.296875,1980-06-18
"171",15.806640625,1980-06-19
"172",15.1171875,1980-06-20
"173",12.056640625,1980-06-21
"174",11.046875,1980-06-22
"175",10.1572265625,1980-06-23
"176",10.4072265625,1980-06-24
"177",11.126953125,1980-06-25
"178",13.466796875,1980-06-26
"179",13.70703125,1980-06-27
"180",12.9970703125,1980-06-28
"181",13.3974609375,1980-06-29
"182",17.5068359375,1980-06-30
"183",14.1640625,1980-07-01
"184",10.9541015625,1980-07-02
"185",10.0341796875,1980-07-03
"186",10.07421875,1980-07-04
"187",10.064453125,1980-07-05
"188",10.353515625,1980-07-06
"189",11.1337890625,1980-07-07
"190",12.1435546875,1980-07-08
"191",12.43359375,1980-07-09
"192",13.2841796875,1980-07-10
"193",12.7939453125,1980-07-11
"194",12.1640625,1980-07-12
"195",14.234375,1980-07-13
"196",14.59375,1980-07-14
"197",12.9638671875,1980-07-15
"198",14.2138671875,1980-07-16
"199",16.314453125,1980-07-17
"200",14.3740234375,1980-07-18
"201",12.6337890625,1980-07-19
"202",13.234375,1980-07-20
"203",16.984375,1980-07-21
"204",17.4541015625,1980-07-22
"205",16.7138671875,1980-07-23
"206",13.744140625,1980-07-24
"207",15.013671875,1980-07-25
"208",13.84375,1980-07-26
"209",15.064453125,1980-07-27
"210",17.6337890625,1980-07-28
"211",15.9638671875,1980-07-29
"212",15.1240234375,1980-07-30
"213",14.244140625,1980-07-31
"214",13.56640625,1980-08-01
"215",12.06640625,1980-08-02
"216",9.0556640625,1980-08-03
"217",8.1064453125,1980-08-04
"218",10.3759765625,1980-08-05
"219",11.8564453125,1980-08-06
"220",12.3359375,1980-08-07
"221",16.4560546875,1980-08-08
"222",15.896484375,1980-08-09
"223",14.56640625,1980-08-10
"224",15.5263671875,1980-08-11
"225",13.845703125,1980-08-12
"226",18.1162109375,1980-08-13
"227",17.6064453125,1980-08-14
"228",18.8359375,1980-08-15
"229",18.74609375,1980-08-16
"230",16.5361328125,1980-08-17
"231",14.5458984375,1980-08-18
"232",17.015625,1980-08-19
"233",15.0458984375,1980-08-20
"234",14.4462890625,1980-08-21
"235",15.3359375,1980-08-22
"236",15.65625,1980-08-23
"237",14.765625,1980-08-24
"238",14.31640625,1980-08-25
"239",15.236328125,1980-08-26
"240",15.505859375,1980-08-27
"241",15.0263671875,1980-08-28
"242",13.81640625,1980-08-29
"243",12.65625,1980-08-30
"244",13.826171875,1980-08-31
"245",14.40234375,1980-09-01
"246",14.76171875,1980-09-02
"247",16.751953125,1980-09-03
"248",17.5322265625,1980-09-04
"249",16.4423828125,1980-09-05
"250",15.501953125,1980-09-06
"251",16.671875,1980-09-07
"252",15.8623046875,1980-09-08
"253",15.8916015625,1980-09-09
"254",16.3017578125,1980-09-10
"255",17.6416015625,1980-09-11
"256",15.9423828125,1980-09-12
"257",16.6318359375,1980-09-13
"258",17.6416015625,1980-09-14
"259",17.8515625,1980-09-15
"260",19.3017578125,1980-09-16
"261",18.90234375,1980-09-17
"262",19.341796875,1980-09-18
"263",19.2021484375,1980-09-19
"264",23.4716796875,1980-09-20
"265",24.1220703125,1980-09-21
"266",20.83203125,1980-09-22
"267",16.7216796875,1980-09-23
"268",18.6015625,1980-09-24
"269",18.3818359375,1980-09-25
"270",20.3720703125,1980-09-26
"271",19.7919921875,1980-09-27
"272",18.6923828125,1980-09-28
"273",19.4716796875,1980-09-29
"274",20.2724609375,1980-09-30
"275",20.5908203125,1980-10-01
"276",21.9306640625,1980-10-02
"277",23.4306640625,1980-10-03
"278",23.28125,1980-10-04
"279",23.5712890625,1980-10-05
"280",22.720703125,1980-10-06
"281",22.8310546875,1980-10-07
"282",23.1806640625,1980-10-08
"283",22.94140625,1980-10-09
"284",24.0009765625,1980-10-10
"285",20.9912109375,1980-10-11
"286",18.521484375,1980-10-12
"287",18.5107421875,1980-10-13
"288",23.7607421875,1980-10-14
"289",23.2509765625,1980-10-15
"290",22.361328125,1980-10-16
"291",20.7109375,1980-10-17
"292",20.44140625,1980-10-18
"293",21.37109375,1980-10-19
"294",20.521484375,1980-10-20
"295",22.041015625,1980-10-21
"296",22.9609375,1980-10-22
"297",21.19140625,1980-10-23
"298",21.890625,1980-10-24
"299",20.810546875,1980-10-25
"300",23.291015625,1980-10-26
"301",23.0908203125,1980-10-27
"302",23.1708984375,1980-10-28
"303",23.7412109375,1980-10-29
"304",24.5810546875,1980-10-30
"305",24.9912109375,1980-10-31
"306",23.2783203125,1980-11-01
"307",23.4775390625,1980-11-02
"308",25.6083984375,1980-11-03
"309",24.1181640625,1980-11-04
"310",22.6279296875,1980-11-05
"311",22.2578125,1980-11-06
"312",21.16796875,1980-11-07
"313",23.6982421875,1980-11-08
"314",23.8876953125,1980-11-09
"315",21.568359375,1980-11-10
"316",22.6279296875,1980-11-11
"317",22.908203125,1980-11-12
"318",22.8681640625,1980-11-13
"319",24.568359375,1980-11-14
"320",23.73828125,1980-11-15
"321",26.087890625,1980-11-16
"322",25.2080078125,1980-11-17
"323",23.0478515625,1980-11-18
"324",24.2880859375,1980-11-19
"325",23.7880859375,1980-11-20
"326",24.34765625,1980-11-21
"327",24.0576171875,1980-11-22
"328",23.7880859375,1980-11-23
"329",25.8876953125,1980-11-24
"330",24.8984375,1980-11-25
"331",25.068359375,1980-11-26
"332",25.328125,1980-11-27
"333",25.09765625,1980-11-28
"334",25.84765625,1980-11-29
"335",25.3583984375,1980-11-30
"336",25.720703125,1980-12-01
"337",23.451171875,1980-12-02
"338",22.451171875,1980-12-03
"339",25.2109375,1980-12-04
"340",26.19140625,1980-12-05
"341",22.1611328125,1980-12-06
"342",23.0107421875,1980-12-07
"343",22.4814453125,1980-12-08
"344",24.041015625,1980-12-09
"345",23.310546875,1980-12-10
"346",23.951171875,1980-12-11
"347",24.310546875,1980-12-12
"348",24.880859375,1980-12-13
"349",21.861328125,1980-12-14
"350",24.8408203125,1980-12-15
"351",22.3505859375,1980-12-16
"352",24.2509765625,1980-12-17
"353",24.3505859375,1980-12-18
"354",25.12109375,1980-12-19
"355",25.0908203125,1980-12-20
"356",25.3505859375,1980-12-21
"357",24.9814453125,1980-12-22
"358",26.8310546875,1980-12-23
"359",25.611328125,1980-12-24
"360",24.3505859375,1980-12-25
"361",24.2109375,1980-12-26
"362",21.3505859375,1980-12-27
"363",24.3310546875,1980-12-28
"364",25.2509765625,1980-12-29
"365",24.201171875,1980-12-30
"366",22.4208984375,1980-12-31
"367",24.830078125,1981-01-01
"368",23.0703125,1981-01-02
"369",25.5703125,1981-01-03
"370",24.2802734375,1981-01-04
"371",24.8896484375,1981-01-05
"372",23.099609375,1981-01-06
"373",21.7099609375,1981-01-07
"374",21.5302734375,1981-01-08
"375",22.5595703125,1981-01-09
"376",22.1298828125,1981-01-10
"377",23.33984375,1981-01-11
"378",22.83984375,1981-01-12
"379",23.4599609375,1981-01-13
"380",24.7001953125,1981-01-14
"381",22.4697265625,1981-01-15
"382",23.490234375,1981-01-16
"383",25.1904296875,1981-01-17
"384",25.0498046875,1981-01-18
"385",26.0703125,1981-01-19
"386",23.1904296875,1981-01-20
"387",23.01953125,1981-01-21
"388",23.2900390625,1981-01-22
"389",22.830078125,1981-01-23
"390",23.3701171875,1981-01-24
"391",22.849609375,1981-01-25
"392",23.830078125,1981-01-26
"393",22.9404296875,1981-01-27
"394",22.5400390625,1981-01-28
"395",21.169921875,1981-01-29
"396",21.9697265625,1981-01-30
"397",22.2001953125,1981-01-31
"398",22.791015625,1981-02-01
"399",22.78125,1981-02-02
"400",23.2314453125,1981-02-03
"401",22.05078125,1981-02-04
"402",22.19140625,1981-02-05
"403",23.19140625,1981-02-06
"404",23.9306640625,1981-02-07
"405",23.2509765625,1981-02-08
"406",24.0908203125,1981-02-09
"407",24.021484375,1981-02-10
"408",23.3505859375,1981-02-11
"409",21.6806640625,1981-02-12
"410",23.701171875,1981-02-13
"411",22.94140625,1981-02-14
"412",25.0107421875,1981-02-15
"413",23.140625,1981-02-16
"414",22.130859375,1981-02-17
"415",23.19140625,1981-02-18
"416",22.53125,1981-02-19
"417",22.810546875,1981-02-20
"418",23.560546875,1981-02-21
"419",23.701171875,1981-02-22
"420",23.111328125,1981-02-23
"421",23.0009765625,1981-02-24
"422",24.390625,1981-02-25
"423",23.380859375,1981-02-26
"424",23.1513671875,1981-02-27
"425",23.130859375,1981-02-28
"426",23.53125,1981-03-01
"427",22.19140625,1981-03-02
"428",22.380859375,1981-03-03
"429",21.8408203125,1981-03-04
"430",23.5712890625,1981-03-05
"431",22.9609375,1981-03-06
"432",22.28125,1981-03-07
"433",24.19140625,1981-03-08
"434",23.37109375,1981-03-09
"435",21.7509765625,1981-03-10
"436",22.390625,1981-03-11
"437",21.970703125,1981-03-12
"438",22.4609375,1981-03-13
"439",22.19140625,1981-03-14
"440",20.611328125,1981-03-15
"441",20.3408203125,1981-03-16
"442",19.9814453125,1981-03-17
"443",18.771484375,1981-03-18
"444",20.130859375,1981-03-19
"445",24.361328125,1981-03-20
"446",24.37109375,1981-03-21
"447",21.9208984375,1981-03-22
"448",22.3408203125,1981-03-23
"449",22.4609375,1981-03-24
"450",22.560546875,1981-03-25
"451",22.291015625,1981-03-26
"452",23.28125,1981-03-27
"453",24.140625,1981-03-28
"454",22.7509765625,1981-03-29
"455",22.19140625,1981-03-30
"456",22.890625,1981-03-31
"457",22.4296875,1981-04-01
"458",22.7900390625,1981-04-02
"459",20.83984375,1981-04-03
"460",19.7099609375,1981-04-04
"461",20.080078125,1981-04-05
"462",19.759765625,1981-04-06
"463",20.66015625,1981-04-07
"464",20.650390625,1981-04-08
"465",20.76953125,1981-04-09
"466",20.400390625,1981-04-10
"467",18.8203125,1981-04-11
"468",20.990234375,1981-04-12
"469",20.3203125,1981-04-13
"470",20.240234375,1981-04-14
"471",20.2197265625,1981-04-15
"472",21.0400390625,1981-04-16
"473",22.5595703125,1981-04-17
"474",21.240234375,1981-04-18
"475",21.5,1981-04-19
"476",20.150390625,1981-04-20
"477",21.0498046875,1981-04-21
"478",21.330078125,1981-04-22
"479",20.9697265625,1981-04-23
"480",20.3603515625,1981-04-24
"481",19.4404296875,1981-04-25
"482",17.1298828125,1981-04-26
"483",18.400390625,1981-04-27
"484",16.6103515625,1981-04-28
"485",17.5498046875,1981-04-29
"486",18.990234375,1981-04-30
"487",17.82421875,1981-05-01
"488",16.404296875,1981-05-02
"489",15.564453125,1981-05-03
"490",16.57421875,1981-05-04
"491",17.84375,1981-05-05
"492",18.833984375,1981-05-06
"493",19.244140625,1981-05-07
"494",18.734375,1981-05-08
"495",19.9541015625,1981-05-09
"496",18.9443359375,1981-05-10
"497",17.50390625,1981-05-11
"498",17.4638671875,1981-05-12
"499",16.984375,1981-05-13
"500",15.814453125,1981-05-14
"501",17.2138671875,1981-05-15
"502",19.814453125,1981-05-16
"503",17.9638671875,1981-05-17
"504",15.7744140625,1981-05-18
"505",17.8642578125,1981-05-19
"506",14.9736328125,1981-05-20
"507",13.263671875,1981-05-21
"508",13.68359375,1981-05-22
"509",14.0439453125,1981-05-23
"510",15.064453125,1981-05-24
"511",15.064453125,1981-05-25
"512",17.0439453125,1981-05-26
"513",18.173828125,1981-05-27
"514",16.9443359375,1981-05-28
"515",16.32421875,1981-05-29
"516",16.8740234375,1981-05-30
"517",18.833984375,1981-05-31
"518",16.126953125,1981-06-01
"519",12.4765625,1981-06-02
"520",12.287109375,1981-06-03
"521",12.376953125,1981-06-04
"522",11.5966796875,1981-06-05
"523",12.0673828125,1981-06-06
"524",13.3466796875,1981-06-07
"525",17.20703125,1981-06-08
"526",17.716796875,1981-06-09
"527",13.716796875,1981-06-10
"528",9.77734375,1981-06-11
"529",11.947265625,1981-06-12
"530",15.9365234375,1981-06-13
"531",16.9169921875,1981-06-14
"532",17.20703125,1981-06-15
"533",17.216796875,1981-06-16
"534",14.4169921875,1981-06-17
"535",13.27734375,1981-06-18
"536",13.70703125,1981-06-19
"537",14.2666015625,1981-06-20
"538",14.1865234375,1981-06-21
"539",14.4873046875,1981-06-22
"540",12.7568359375,1981-06-23
"541",10.7265625,1981-06-24
"542",15.9072265625,1981-06-25
"543",18.88671875,1981-06-26
"544",19.5068359375,1981-06-27
"545",17.8271484375,1981-06-28
"546",15.9970703125,1981-06-29
"547",16.8671875,1981-06-30
"548",16.8935546875,1981-07-01
"549",15.103515625,1981-07-02
"550",17.32421875,1981-07-03
"551",17.2939453125,1981-07-04
"552",15.8935546875,1981-07-05
"553",16.244140625,1981-07-06
"554",14.0537109375,1981-07-07
"555",15.744140625,1981-07-08
"556",17.013671875,1981-07-09
"557",14.833984375,1981-07-10
"558",15.173828125,1981-07-11
"559",12.083984375,1981-07-12
"560",13.904296875,1981-07-13
"561",11.4736328125,1981-07-14
"562",10.6240234375,1981-07-15
"563",12.50390625,1981-07-16
"564",13.583984375,1981-07-17
"565",12.3837890625,1981-07-18
"566",11.9736328125,1981-07-19
"567",12.1337890625,1981-07-20
"568",12.404296875,1981-07-21
"569",12.3740234375,1981-07-22
"570",15.2041015625,1981-07-23
"571",14.734375,1981-07-24
"572",15.833984375,1981-07-25
"573",17.00390625,1981-07-26
"574",17.423828125,1981-07-27
"575",14.083984375,1981-07-28
"576",11.0244140625,1981-07-29
"577",10.2744140625,1981-07-30
"578",9.8037109375,1981-07-31
"579",8.06640625,1981-08-01
"580",10.3056640625,1981-08-02
"581",12.1064453125,1981-08-03
"582",12.236328125,1981-08-04
"583",13.576171875,1981-08-05
"584",13.595703125,1981-08-06
"585",14.8056640625,1981-08-07
"586",16.24609375,1981-08-08
"587",16.1357421875,1981-08-09
"588",16.6064453125,1981-08-10
"589",17.1357421875,1981-08-11
"590",16.3662109375,1981-08-12
"591",13.8662109375,1981-08-13
"592",12.005859375,1981-08-14
"593",12.265625,1981-08-15
"594",13.49609375,1981-08-16
"595",14.9658203125,1981-08-17
"596",13.7763671875,1981-08-18
"597",13.986328125,1981-08-19
"598",18.435546875,1981-08-20
"599",17.6259765625,1981-08-21
"600",16.6962890625,1981-08-22
"601",18.90625,1981-08-23
"602",17.8564453125,1981-08-24
"603",18.3056640625,1981-08-25
"604",18.7060546875,1981-08-26
"605",18.6357421875,1981-08-27
"606",17.8662109375,1981-08-28
"607",18.0263671875,1981-08-29
"608",17.9658203125,1981-08-30
"609",18.3857421875,1981-08-31
"610",19.0615234375,1981-09-01
"611",19.162109375,1981-09-02
"612",16.412109375,1981-09-03
"613",15.4716796875,1981-09-04
"614",14.2822265625,1981-09-05
"615",14.822265625,1981-09-06
"616",16.4716796875,1981-09-07
"617",15.5517578125,1981-09-08
"618",15.9423828125,1981-09-09
"619",18.90234375,1981-09-10
"620",19.6923828125,1981-09-11
"621",22.3115234375,1981-09-12
"622",19.9921875,1981-09-13
"623",18.8017578125,1981-09-14
"624",16.90234375,1981-09-15
"625",17.6416015625,1981-09-16
"626",20.591796875,1981-09-17
"627",21.001953125,1981-09-18
"628",22.232421875,1981-09-19
"629",20.9423828125,1981-09-20
"630",20.171875,1981-09-21
"631",21.4716796875,1981-09-22
"632",23.0224609375,1981-09-23
"633",21.58203125,1981-09-24
"634",21.732421875,1981-09-25
"635",20.8916015625,1981-09-26
"636",21.5517578125,1981-09-27
"637",22.7919921875,1981-09-28
"638",22.8720703125,1981-09-29
"639",22.6015625,1981-09-30
"640",21.951171875,1981-10-01
"641",23.0107421875,1981-10-02
"642",22.4013671875,1981-10-03
"643",18.611328125,1981-10-04
"644",18.951171875,1981-10-05
"645",13.4208984375,1981-10-06
"646",14.7412109375,1981-10-07
"647",17.4814453125,1981-10-08
"648",16.37109375,1981-10-09
"649",16.8310546875,1981-10-10
"650",19.1708984375,1981-10-11
"651",18.361328125,1981-10-12
"652",21.9208984375,1981-10-13
"653",22.470703125,1981-10-14
"654",20.890625,1981-10-15
"655",21.7314453125,1981-10-16
"656",19.53125,1981-10-17
"657",17.62109375,1981-10-18
"658",17.1806640625,1981-10-19
"659",19.521484375,1981-10-20
"660",18.7509765625,1981-10-21
"661",18.8310546875,1981-10-22
"662",18.80078125,1981-10-23
"663",23.9814453125,1981-10-24
"664",22.0009765625,1981-10-25
"665",21.7412109375,1981-10-26
"666",22.111328125,1981-10-27
"667",24.53125,1981-10-28
"668",22.8310546875,1981-10-29
"669",24.19140625,1981-10-30
"670",24.4609375,1981-10-31
"671",22.748046875,1981-11-01
"672",23.1279296875,1981-11-02
"673",24.5380859375,1981-11-03
"674",25.6884765625,1981-11-04
"675",25.5576171875,1981-11-05
"676",24.578125,1981-11-06
"677",23.837890625,1981-11-07
"678",22.3779296875,1981-11-08
"679",22.658203125,1981-11-09
"680",24.578125,1981-11-10
"681",23.8984375,1981-11-11
"682",24.828125,1981-11-12
"683",24.177734375,1981-11-13
"684",23.6484375,1981-11-14
"685",24.2177734375,1981-11-15
"686",23.6884765625,1981-11-16
"687",23.98828125,1981-11-17
"688",20.59765625,1981-11-18
"689",18.48828125,1981-11-19
"690",21.8583984375,1981-11-20
"691",23.498046875,1981-11-21
"692",24.59765625,1981-11-22
"693",24.9677734375,1981-11-23
"694",24.7080078125,1981-11-24
"695",24.91796875,1981-11-25
"696",24.41796875,1981-11-26
"697",24.568359375,1981-11-27
"698",24.5576171875,1981-11-28
"699",24.7880859375,1981-11-29
"700",24.2978515625,1981-11-30
"701",24.28125,1981-12-01
"702",23.9013671875,1981-12-02
"703",25.37109375,1981-12-03
"704",25.140625,1981-12-04
"705",24.861328125,1981-12-05
"706",27.53125,1981-12-06
"707",25.791015625,1981-12-07
"708",24.6513671875,1981-12-08
"709",22.1513671875,1981-12-09
"710",24.220703125,1981-12-10
"711",23.8505859375,1981-12-11
"712",24.7607421875,1981-12-12
"713",23.560546875,1981-12-13
"714",23.771484375,1981-12-14
"715",23.7314453125,1981-12-15
"716",23.4013671875,1981-12-16
"717",22.28125,1981-12-17
"718",21.8505859375,1981-12-18
"719",23.0107421875,1981-12-19
"720",23.3310546875,1981-12-20
"721",24.951171875,1981-12-21
"722",25.380859375,1981-12-22
"723",26.03125,1981-12-23
"724",27.5712890625,1981-12-24
"725",24.1708984375,1981-12-25
"726",25.94140625,1981-12-26
"727",23.4111328125,1981-12-27
"728",25.9208984375,1981-12-28
"729",24.890625,1981-12-29
"730",26.4111328125,1981-12-30
"731",26.310546875,1981-12-31
"732",25.099609375,1982-01-01
"733",22.1904296875,1982-01-02
"734",24.080078125,1982-01-03
"735",22.5400390625,1982-01-04
"736",23.33984375,1982-01-05
"737",24.26953125,1982-01-06
"738",25.3896484375,1982-01-07
"739",23.8896484375,1982-01-08
"740",23.419921875,1982-01-09
"741",23.259765625,1982-01-10
"742",23.490234375,1982-01-11
"743",23.4404296875,1982-01-12
"744",23.400390625,1982-01-13
"745",23.66015625,1982-01-14
"746",23.3701171875,1982-01-15
"747",22.490234375,1982-01-16
"748",23.2099609375,1982-01-17
"749",22.2802734375,1982-01-18
"750",21.8798828125,1982-01-19
"751",22.7802734375,1982-01-20
"752",22.3896484375,1982-01-21
"753",22.6796875,1982-01-22
"754",23.150390625,1982-01-23
"755",23.3095703125,1982-01-24
"756",23.75,1982-01-25
"757",23.26953125,1982-01-26
"758",21.83984375,1982-01-27
"759",22.48046875,1982-01-28
"760",23.2001953125,1982-01-29
"761",23.1298828125,1982-01-30
"762",23.3798828125,1982-01-31
"763",21.470703125,1982-02-01
"764",22.1611328125,1982-02-02
"765",23.890625,1982-02-03
"766",23.9814453125,1982-02-04
"767",24.130859375,1982-02-05
"768",21.541015625,1982-02-06
"769",22.4208984375,1982-02-07
"770",24.2314453125,1982-02-08
"771",22.19140625,1982-02-09
"772",22.28125,1982-02-10
"773",22.5712890625,1982-02-11
"774",23.55078125,1982-02-12
"775",24.640625,1982-02-13
"776",24.44140625,1982-02-14
"777",23.3505859375,1982-02-15
"778",23.5810546875,1982-02-16
"779",23.1806640625,1982-02-17
"780",22.9208984375,1982-02-18
"781",23.810546875,1982-02-19
"782",22.78125,1982-02-20
"783",24.1806640625,1982-02-21
"784",21.9814453125,1982-02-22
"785",22.8408203125,1982-02-23
"786",22.640625,1982-02-24
"787",22.2314453125,1982-02-25
"788",22.44140625,1982-02-26
"789",22.5810546875,1982-02-27
"790",22.4208984375,1982-02-28
"791",23.0107421875,1982-03-01
"792",22.9013671875,1982-03-02
"793",23.310546875,1982-03-03
"794",23.6513671875,1982-03-04
"795",23.9609375,1982-03-05
"796",22.890625,1982-03-06
"797",23.2509765625,1982-03-07
"798",23.1513671875,1982-03-08
"799",22.271484375,1982-03-09
"800",23.521484375,1982-03-10
"801",22.880859375,1982-03-11
"802",21.7412109375,1982-03-12
"803",20.140625,1982-03-13
"804",20.060546875,1982-03-14
"805",20.4013671875,1982-03-15
"806",21.1005859375,1982-03-16
"807",20.890625,1982-03-17
"808",22.1611328125,1982-03-18
"809",24.361328125,1982-03-19
"810",22.8505859375,1982-03-20
"811",23.7412109375,1982-03-21
"812",24.94140625,1982-03-22
"813",25.021484375,1982-03-23
"814",23.1005859375,1982-03-24
"815",22.791015625,1982-03-25
"816",22.7509765625,1982-03-26
"817",21.5810546875,1982-03-27
"818",20.271484375,1982-03-28
"819",21.4013671875,1982-03-29
"820",22.2412109375,1982-03-30
"821",21.87109375,1982-03-31
"822",22.259765625,1982-04-01
"823",19.599609375,1982-04-02
"824",20.240234375,1982-04-03
"825",20.6796875,1982-04-04
"826",18.16015625,1982-04-05
"827",19.580078125,1982-04-06
"828",20.1796875,1982-04-07
"829",20.900390625,1982-04-08
"830",19.5595703125,1982-04-09
"831",19.4501953125,1982-04-10
"832",17.7998046875,1982-04-11
"833",19.41015625,1982-04-12
"834",21.01953125,1982-04-13
"835",19.5595703125,1982-04-14
"836",17.4697265625,1982-04-15
"837",17.8896484375,1982-04-16
"838",21.2001953125,1982-04-17
"839",20.9404296875,1982-04-18
"840",18.9501953125,1982-04-19
"841",18.259765625,1982-04-20
"842",17.1201171875,1982-04-21
"843",16.3203125,1982-04-22
"844",15.7900390625,1982-04-23
"845",16.490234375,1982-04-24
"846",17.669921875,1982-04-25
"847",18.4697265625,1982-04-26
"848",20.1396484375,1982-04-27
"849",19.91015625,1982-04-28
"850",19.1396484375,1982-04-29
"851",18.41015625,1982-04-30
