"","tmin","time"
"468",19.6923828125,1981-04-12
"469",22.2421875,1981-04-13
"470",22.412109375,1981-04-14
"471",20.58203125,1981-04-15
"472",19.5322265625,1981-04-16
"473",18.8115234375,1981-04-17
"474",19.40234375,1981-04-18
"475",19.591796875,1981-04-19
"476",21.931640625,1981-04-20
"477",21.431640625,1981-04-21
"478",19.431640625,1981-04-22
"479",17.7021484375,1981-04-23
"480",16.90234375,1981-04-24
"481",17.8017578125,1981-04-25
"482",16.501953125,1981-04-26
"483",15.8818359375,1981-04-27
"484",16.841796875,1981-04-28
"485",17.1015625,1981-04-29
"486",19.0322265625,1981-04-30
"487",15.7744140625,1981-05-01
"488",16.333984375,1981-05-02
"489",17.423828125,1981-05-03
"490",17.833984375,1981-05-04
"491",17.4541015625,1981-05-05
"492",16.7138671875,1981-05-06
"493",16.3642578125,1981-05-07
"494",14.59375,1981-05-08
"495",14.984375,1981-05-09
"496",13.34375,1981-05-10
"497",13.583984375,1981-05-11
"498",13.583984375,1981-05-12
"499",12.9736328125,1981-05-13
"500",14.93359375,1981-05-14
"501",17.494140625,1981-05-15
"502",15.234375,1981-05-16
"503",17.0439453125,1981-05-17
"504",17.9638671875,1981-05-18
"505",14.103515625,1981-05-19
"506",11.064453125,1981-05-20
"507",9.814453125,1981-05-21
"508",7.32421875,1981-05-22
"509",6.234375,1981-05-23
"510",7.0439453125,1981-05-24
"511",13.2041015625,1981-05-25
"512",14.7236328125,1981-05-26
"513",17.513671875,1981-05-27
"514",14.583984375,1981-05-28
"515",15.8837890625,1981-05-29
"516",15.923828125,1981-05-30
"517",18.8837890625,1981-05-31
"518",12.4658203125,1981-06-01
"519",9.326171875,1981-06-02
"520",6.896484375,1981-06-03
"521",11.4462890625,1981-06-04
"522",10.15625,1981-06-05
"523",8.8056640625,1981-06-06
"524",6.7158203125,1981-06-07
"525",9.1357421875,1981-06-08
"526",15.2158203125,1981-06-09
"527",16.4560546875,1981-06-10
"528",6.435546875,1981-06-11
"529",6.5361328125,1981-06-12
"530",7.646484375,1981-06-13
"531",8.685546875,1981-06-14
"532",11.916015625,1981-06-15
"533",10.9462890625,1981-06-16
"534",11.7158203125,1981-06-17
"535",10.40625,1981-06-18
"536",11.9658203125,1981-06-19
"537",10.015625,1981-06-20
"538",8.0361328125,1981-06-21
"539",13.5556640625,1981-06-22
"540",5.67578125,1981-06-23
"541",1.42578125,1981-06-24
"542",5.5556640625,1981-06-25
"543",14.40625,1981-06-26
"544",16.146484375,1981-06-27
"545",18.486328125,1981-06-28
"546",16.31640625,1981-06-29
"547",17.146484375,1981-06-30
"548",14.888671875,1981-07-01
"549",14.71875,1981-07-02
"550",11.5986328125,1981-07-03
"551",8.369140625,1981-07-04
"552",5.96875,1981-07-05
"553",6.779296875,1981-07-06
"554",7.2587890625,1981-07-07
"555",8.71875,1981-07-08
"556",9.369140625,1981-07-09
"557",10.478515625,1981-07-10
"558",9.5087890625,1981-07-11
"559",9.9091796875,1981-07-12
"560",6.2890625,1981-07-13
"561",10.4892578125,1981-07-14
"562",6.619140625,1981-07-15
"563",7.388671875,1981-07-16
"564",9.189453125,1981-07-17
"565",13.0087890625,1981-07-18
"566",17.359375,1981-07-19
"567",9.3486328125,1981-07-20
"568",12.0693359375,1981-07-21
"569",8.4189453125,1981-07-22
"570",13.119140625,1981-07-23
"571",14.21875,1981-07-24
"572",11.1494140625,1981-07-25
"573",13.888671875,1981-07-26
"574",16.0693359375,1981-07-27
"575",13.638671875,1981-07-28
"576",5.458984375,1981-07-29
"577",3.9990234375,1981-07-30
"578",5.548828125,1981-07-31
"579",7.3212890625,1981-08-01
"580",9.8408203125,1981-08-02
"581",12.380859375,1981-08-03
"582",12.6806640625,1981-08-04
"583",13.630859375,1981-08-05
"584",15.0107421875,1981-08-06
"585",15.060546875,1981-08-07
"586",12.69140625,1981-08-08
"587",15.390625,1981-08-09
"588",11.5107421875,1981-08-10
"589",14.451171875,1981-08-11
"590",17.80078125,1981-08-12
"591",12.810546875,1981-08-13
"592",10.291015625,1981-08-14
"593",7.94140625,1981-08-15
"594",11.4609375,1981-08-16
"595",10.80078125,1981-08-17
"596",11.2314453125,1981-08-18
"597",10.7412109375,1981-08-19
"598",12.0107421875,1981-08-20
"599",15.130859375,1981-08-21
"600",13.5908203125,1981-08-22
"601",13.7607421875,1981-08-23
"602",9.8408203125,1981-08-24
"603",8.2314453125,1981-08-25
"604",8.630859375,1981-08-26
"605",12.390625,1981-08-27
"606",12.55078125,1981-08-28
"607",16.3212890625,1981-08-29
"608",15.4111328125,1981-08-30
"609",13.880859375,1981-08-31
"610",12.1806640625,1981-09-01
"611",12.271484375,1981-09-02
"612",11.810546875,1981-09-03
"613",11.7314453125,1981-09-04
"614",14.291015625,1981-09-05
"615",15.44140625,1981-09-06
"616",15.4208984375,1981-09-07
"617",13.3505859375,1981-09-08
"618",19.521484375,1981-09-09
"619",19.4208984375,1981-09-10
"620",17.361328125,1981-09-11
"621",20.5107421875,1981-09-12
"622",17.5908203125,1981-09-13
"623",17.0009765625,1981-09-14
"624",17.7509765625,1981-09-15
"625",19.80078125,1981-09-16
"626",15.9111328125,1981-09-17
"627",17.380859375,1981-09-18
"628",19.041015625,1981-09-19
"629",13.7109375,1981-09-20
"630",14.1005859375,1981-09-21
"631",16.640625,1981-09-22
"632",19.9013671875,1981-09-23
"633",23.3212890625,1981-09-24
"634",21.03125,1981-09-25
"635",20.6005859375,1981-09-26
"636",19.701171875,1981-09-27
"637",10.701171875,1981-09-28
"638",11.451171875,1981-09-29
"639",15.37109375,1981-09-30
"640",17.9365234375,1981-10-01
"641",20.02734375,1981-10-02
"642",16.8173828125,1981-10-03
"643",11.1669921875,1981-10-04
"644",13.197265625,1981-10-05
"645",15.9072265625,1981-10-06
"646",13.857421875,1981-10-07
"647",14.947265625,1981-10-08
"648",17.357421875,1981-10-09
"649",18.1572265625,1981-10-10
"650",22.7373046875,1981-10-11
"651",22.546875,1981-10-12
"652",18.787109375,1981-10-13
"653",17.9970703125,1981-10-14
"654",20.376953125,1981-10-15
"655",20.0068359375,1981-10-16
"656",17.6474609375,1981-10-17
"657",15.046875,1981-10-18
"658",15.8974609375,1981-10-19
"659",16.1767578125,1981-10-20
"660",17.8369140625,1981-10-21
"661",15.1171875,1981-10-22
"662",14.8466796875,1981-10-23
"663",18.107421875,1981-10-24
"664",20.7373046875,1981-10-25
"665",21.3369140625,1981-10-26
"666",21.4970703125,1981-10-27
"667",26.1767578125,1981-10-28
"668",16.6572265625,1981-10-29
"669",18.3671875,1981-10-30
"670",21.5166015625,1981-10-31
"671",22.517578125,1981-11-01
"672",19.98828125,1981-11-02
"673",19.408203125,1981-11-03
"674",23.59765625,1981-11-04
"675",24.1181640625,1981-11-05
"676",25.5576171875,1981-11-06
"677",25.1376953125,1981-11-07
"678",20.087890625,1981-11-08
"679",20.1181640625,1981-11-09
"680",20.7978515625,1981-11-10
"681",23.8076171875,1981-11-11
"682",24.48828125,1981-11-12
"683",22.658203125,1981-11-13
"684",21.8681640625,1981-11-14
"685",19.2578125,1981-11-15
"686",19.6376953125,1981-11-16
"687",13.337890625,1981-11-17
"688",9.828125,1981-11-18
"689",9.0078125,1981-11-19
"690",10.6484375,1981-11-20
"691",15.498046875,1981-11-21
"692",19.7177734375,1981-11-22
"693",19.6376953125,1981-11-23
"694",22.5478515625,1981-11-24
"695",22.8984375,1981-11-25
"696",23.5576171875,1981-11-26
"697",25.34765625,1981-11-27
"698",24.0380859375,1981-11-28
"699",23.2080078125,1981-11-29
"700",22.98828125,1981-11-30
"701",24.3583984375,1981-12-01
"702",24.6982421875,1981-12-02
"703",25.8681640625,1981-12-03
"704",27.0478515625,1981-12-04
"705",26.09765625,1981-12-05
"706",28.41796875,1981-12-06
"707",28.23828125,1981-12-07
"708",28.2578125,1981-12-08
"709",28.658203125,1981-12-09
"710",25.84765625,1981-12-10
"711",26.2880859375,1981-12-11
"712",26.4482421875,1981-12-12
"713",21.8984375,1981-12-13
"714",18.2080078125,1981-12-14
"715",16.8076171875,1981-12-15
"716",18.3779296875,1981-12-16
"717",19.5478515625,1981-12-17
"718",16.4384765625,1981-12-18
"719",24.1884765625,1981-12-19
"720",26.2080078125,1981-12-20
"721",26.5380859375,1981-12-21
"722",23.4775390625,1981-12-22
"723",27.73828125,1981-12-23
"724",24.8876953125,1981-12-24
"725",23.66796875,1981-12-25
"726",22.9384765625,1981-12-26
"727",25.8583984375,1981-12-27
"728",23.2177734375,1981-12-28
"729",22.1484375,1981-12-29
"730",26.158203125,1981-12-30
"731",26.568359375,1981-12-31
"732",28.349609375,1982-01-01
"733",26.8701171875,1982-01-02
"734",27.580078125,1982-01-03
"735",28.099609375,1982-01-04
"736",26.849609375,1982-01-05
"737",25.3896484375,1982-01-06
"738",26.8603515625,1982-01-07
"739",27.98046875,1982-01-08
"740",26.240234375,1982-01-09
"741",27.0595703125,1982-01-10
"742",28.8095703125,1982-01-11
"743",26.73046875,1982-01-12
"744",28.1904296875,1982-01-13
"745",28.9599609375,1982-01-14
"746",27.66015625,1982-01-15
"747",25.580078125,1982-01-16
"748",24.9501953125,1982-01-17
"749",25.4296875,1982-01-18
"750",21.76953125,1982-01-19
"751",25.669921875,1982-01-20
"752",26.7197265625,1982-01-21
"753",23.76953125,1982-01-22
"754",25.08984375,1982-01-23
"755",25.8798828125,1982-01-24
"756",28.4697265625,1982-01-25
"757",21.9599609375,1982-01-26
"758",22.5,1982-01-27
"759",24.4296875,1982-01-28
"760",25.5498046875,1982-01-29
"761",24.2900390625,1982-01-30
"762",27.580078125,1982-01-31
"763",23.5390625,1982-02-01
"764",24.728515625,1982-02-02
"765",26.029296875,1982-02-03
"766",27.12890625,1982-02-04
"767",26.138671875,1982-02-05
"768",23.8486328125,1982-02-06
"769",24.3291015625,1982-02-07
"770",21.9892578125,1982-02-08
"771",21.5087890625,1982-02-09
"772",20.4287109375,1982-02-10
"773",20.87890625,1982-02-11
"774",21.6591796875,1982-02-12
"775",23.05859375,1982-02-13
"776",23.0791015625,1982-02-14
"777",24.2890625,1982-02-15
"778",22.369140625,1982-02-16
"779",25.0087890625,1982-02-17
"780",22.1591796875,1982-02-18
"781",22.6494140625,1982-02-19
"782",22.12890625,1982-02-20
"783",25.619140625,1982-02-21
"784",21.369140625,1982-02-22
"785",22.55859375,1982-02-23
"786",21.958984375,1982-02-24
"787",22.798828125,1982-02-25
"788",22.029296875,1982-02-26
"789",22.0888671875,1982-02-27
"790",23.6591796875,1982-02-28
"791",24.4404296875,1982-03-01
"792",22.0703125,1982-03-02
"793",22.7099609375,1982-03-03
"794",23.5703125,1982-03-04
"795",22.58984375,1982-03-05
"796",23.0703125,1982-03-06
"797",23.7197265625,1982-03-07
"798",23.509765625,1982-03-08
"799",24.4296875,1982-03-09
"800",20.7900390625,1982-03-10
"801",17.240234375,1982-03-11
"802",15.5302734375,1982-03-12
"803",19.1298828125,1982-03-13
"804",19.76953125,1982-03-14
"805",19.6298828125,1982-03-15
"806",24.3203125,1982-03-16
"807",26.1201171875,1982-03-17
"808",23.73046875,1982-03-18
"809",23.330078125,1982-03-19
"810",21.599609375,1982-03-20
"811",20.4296875,1982-03-21
"812",21.3798828125,1982-03-22
"813",21.5595703125,1982-03-23
"814",19.5498046875,1982-03-24
"815",20.4404296875,1982-03-25
"816",21.8896484375,1982-03-26
"817",22.240234375,1982-03-27
"818",20.6201171875,1982-03-28
"819",17.8603515625,1982-03-29
"820",15.919921875,1982-03-30
"821",17.3701171875,1982-03-31
"822",19.6923828125,1982-04-01
"823",20.4521484375,1982-04-02
"824",20.58203125,1982-04-03
"825",18.7724609375,1982-04-04
"826",19.681640625,1982-04-05
"827",19.9619140625,1982-04-06
"828",17.3818359375,1982-04-07
"829",17.572265625,1982-04-08
"830",16.3916015625,1982-04-09
"831",18.1123046875,1982-04-10
"832",20.26171875,1982-04-11
"833",20.26171875,1982-04-12
"834",20.4423828125,1982-04-13
"835",17.341796875,1982-04-14
"836",20.9619140625,1982-04-15
"837",20.9619140625,1982-04-16
"838",19.5517578125,1982-04-17
"839",19.15234375,1982-04-18
"840",19.90234375,1982-04-19
"841",16.9716796875,1982-04-20
"842",15.0322265625,1982-04-21
"843",17.671875,1982-04-22
"844",18.33203125,1982-04-23
"845",18.3515625,1982-04-24
"846",18.001953125,1982-04-25
"847",20.6220703125,1982-04-26
"848",19.7119140625,1982-04-27
"849",14.3623046875,1982-04-28
"850",14.0615234375,1982-04-29
"851",13.681640625,1982-04-30
"852",12.263671875,1982-05-01
