"","tmin","time"
"65",26.7607421875,1980-03-05
"66",25.7607421875,1980-03-06
"67",25.041015625,1980-03-07
"68",24.8408203125,1980-03-08
"69",21.380859375,1980-03-09
"70",25.0712890625,1980-03-10
"71",25.19140625,1980-03-11
"72",25.4306640625,1980-03-12
"73",24.55078125,1980-03-13
"74",22.470703125,1980-03-14
"75",20.80078125,1980-03-15
"76",20.8505859375,1980-03-16
"77",21.041015625,1980-03-17
"78",23.6806640625,1980-03-18
"79",26.4208984375,1980-03-19
"80",24.3212890625,1980-03-20
"81",24.3212890625,1980-03-21
"82",21.7109375,1980-03-22
"83",22.9609375,1980-03-23
"84",23.791015625,1980-03-24
"85",24.0810546875,1980-03-25
"86",24.541015625,1980-03-26
"87",23.6806640625,1980-03-27
"88",24.611328125,1980-03-28
"89",24.7109375,1980-03-29
"90",24.470703125,1980-03-30
"91",26.19140625,1980-03-31
"92",24.0556640625,1980-04-01
"93",22.2158203125,1980-04-02
"94",23.4658203125,1980-04-03
"95",24.326171875,1980-04-04
"96",24.24609375,1980-04-05
"97",24.3759765625,1980-04-06
"98",24.916015625,1980-04-07
"99",23.255859375,1980-04-08
"100",23.6064453125,1980-04-09
"101",22.3359375,1980-04-10
"102",22.67578125,1980-04-11
"103",23.5556640625,1980-04-12
"104",23.166015625,1980-04-13
"105",23.99609375,1980-04-14
"106",23.49609375,1980-04-15
"107",24.7958984375,1980-04-16
"108",24.736328125,1980-04-17
"109",24.826171875,1980-04-18
"110",24.576171875,1980-04-19
"111",25.3857421875,1980-04-20
"112",25.9560546875,1980-04-21
"113",25.9755859375,1980-04-22
"114",26.1259765625,1980-04-23
"115",23.3759765625,1980-04-24
"116",19.2958984375,1980-04-25
"117",19.015625,1980-04-26
"118",18.4560546875,1980-04-27
"119",16.90625,1980-04-28
"120",16.8662109375,1980-04-29
"121",22.2158203125,1980-04-30
"122",22.193359375,1980-05-01
"123",21.54296875,1980-05-02
"124",20.2431640625,1980-05-03
"125",17.29296875,1980-05-04
"126",18.7529296875,1980-05-05
"127",19.9228515625,1980-05-06
"128",20.29296875,1980-05-07
"129",18.6826171875,1980-05-08
"130",18.2734375,1980-05-09
"131",17.392578125,1980-05-10
"132",17.642578125,1980-05-11
"133",17.0126953125,1980-05-12
"134",17.7734375,1980-05-13
"135",18.4326171875,1980-05-14
"136",18.1025390625,1980-05-15
"137",16.642578125,1980-05-16
"138",17.462890625,1980-05-17
"139",18.9228515625,1980-05-18
"140",19.3330078125,1980-05-19
"141",21.193359375,1980-05-20
"142",17.5634765625,1980-05-21
"143",18.5927734375,1980-05-22
"144",17.533203125,1980-05-23
"145",16.8330078125,1980-05-24
"146",19.623046875,1980-05-25
"147",19.8828125,1980-05-26
"148",20.0234375,1980-05-27
"149",21.712890625,1980-05-28
"150",23.873046875,1980-05-29
"151",23.9931640625,1980-05-30
"152",20.5732421875,1980-05-31
"153",20.1728515625,1980-06-01
"154",17.193359375,1980-06-02
"155",18.6630859375,1980-06-03
"156",15.6533203125,1980-06-04
"157",13.7529296875,1980-06-05
"158",14.54296875,1980-06-06
"159",13.943359375,1980-06-07
"160",15.1728515625,1980-06-08
"161",16.5830078125,1980-06-09
"162",18.36328125,1980-06-10
"163",18.0234375,1980-06-11
"164",19.033203125,1980-06-12
"165",18.4833984375,1980-06-13
"166",17.9931640625,1980-06-14
"167",14.6025390625,1980-06-15
"168",15.5927734375,1980-06-16
"169",15.7529296875,1980-06-17
"170",16.72265625,1980-06-18
"171",18.1533203125,1980-06-19
"172",18.5830078125,1980-06-20
"173",14.302734375,1980-06-21
"174",13.0927734375,1980-06-22
"175",14.6533203125,1980-06-23
"176",14.72265625,1980-06-24
"177",15.54296875,1980-06-25
"178",16.0634765625,1980-06-26
"179",14.953125,1980-06-27
"180",15.5126953125,1980-06-28
"181",18.2333984375,1980-06-29
"182",16.703125,1980-06-30
"183",16.875,1980-07-01
"184",16.025390625,1980-07-02
"185",15.1552734375,1980-07-03
"186",13.0146484375,1980-07-04
"187",13.0849609375,1980-07-05
"188",12.9345703125,1980-07-06
"189",12.0751953125,1980-07-07
"190",12.5849609375,1980-07-08
"191",14.0146484375,1980-07-09
"192",15.9453125,1980-07-10
"193",13.6552734375,1980-07-11
"194",11.0546875,1980-07-12
"195",12.89453125,1980-07-13
"196",14.3154296875,1980-07-14
"197",16.775390625,1980-07-15
"198",18.5751953125,1980-07-16
"199",18.1845703125,1980-07-17
"200",16.724609375,1980-07-18
"201",13.4052734375,1980-07-19
"202",15.5146484375,1980-07-20
"203",17.53515625,1980-07-21
"204",17.625,1980-07-22
"205",17.4052734375,1980-07-23
"206",18.89453125,1980-07-24
"207",15.5146484375,1980-07-25
"208",13.724609375,1980-07-26
"209",11.7451171875,1980-07-27
"210",13.6552734375,1980-07-28
"211",15.4150390625,1980-07-29
"212",19.8046875,1980-07-30
"213",16.634765625,1980-07-31
"214",13.8251953125,1980-08-01
"215",14.7451171875,1980-08-02
"216",13.28515625,1980-08-03
"217",14.8154296875,1980-08-04
"218",13.4951171875,1980-08-05
"219",14.9052734375,1980-08-06
"220",16.5146484375,1980-08-07
"221",18.775390625,1980-08-08
"222",20.89453125,1980-08-09
"223",17.8154296875,1980-08-10
"224",17.5146484375,1980-08-11
"225",16.884765625,1980-08-12
"226",19.14453125,1980-08-13
"227",17.5947265625,1980-08-14
"228",17.71484375,1980-08-15
"229",21.375,1980-08-16
"230",17.7548828125,1980-08-17
"231",17.0546875,1980-08-18
"232",16.384765625,1980-08-19
"233",16.6748046875,1980-08-20
"234",19.10546875,1980-08-21
"235",19.6845703125,1980-08-22
"236",20.5654296875,1980-08-23
"237",18.1953125,1980-08-24
"238",16.8251953125,1980-08-25
"239",19.6748046875,1980-08-26
"240",19.6845703125,1980-08-27
"241",16.71484375,1980-08-28
"242",15.8046875,1980-08-29
"243",14.9248046875,1980-08-30
"244",17.4248046875,1980-08-31
"245",17.2880859375,1980-09-01
"246",18.59765625,1980-09-02
"247",17.9580078125,1980-09-03
"248",20.2275390625,1980-09-04
"249",18.6376953125,1980-09-05
"250",18.087890625,1980-09-06
"251",17.2275390625,1980-09-07
"252",18.7080078125,1980-09-08
"253",18.5478515625,1980-09-09
"254",18.318359375,1980-09-10
"255",20.9775390625,1980-09-11
"256",18.328125,1980-09-12
"257",15.8076171875,1980-09-13
"258",16.908203125,1980-09-14
"259",19.84765625,1980-09-15
"260",21.9677734375,1980-09-16
"261",21.427734375,1980-09-17
"262",22.91796875,1980-09-18
"263",23.34765625,1980-09-19
"264",25.828125,1980-09-20
"265",20.8779296875,1980-09-21
"266",23.0576171875,1980-09-22
"267",17.4775390625,1980-09-23
"268",19.09765625,1980-09-24
"269",21.1181640625,1980-09-25
"270",21.1884765625,1980-09-26
"271",22.337890625,1980-09-27
"272",21.1376953125,1980-09-28
"273",21.73828125,1980-09-29
"274",22.1376953125,1980-09-30
"275",22.0654296875,1980-10-01
"276",22.39453125,1980-10-02
"277",22.89453125,1980-10-03
"278",24.384765625,1980-10-04
"279",24.3154296875,1980-10-05
"280",24.134765625,1980-10-06
"281",25.85546875,1980-10-07
"282",24.9453125,1980-10-08
"283",25.275390625,1980-10-09
"284",26.625,1980-10-10
"285",26.7646484375,1980-10-11
"286",25.525390625,1980-10-12
"287",24.525390625,1980-10-13
"288",24.2646484375,1980-10-14
"289",24.625,1980-10-15
"290",26.3349609375,1980-10-16
"291",24.365234375,1980-10-17
"292",26.3154296875,1980-10-18
"293",25.365234375,1980-10-19
"294",25.5146484375,1980-10-20
"295",27.1953125,1980-10-21
"296",24.6650390625,1980-10-22
"297",25.89453125,1980-10-23
"298",26.5546875,1980-10-24
"299",22.6748046875,1980-10-25
"300",24.1552734375,1980-10-26
"301",24.7451171875,1980-10-27
"302",25.544921875,1980-10-28
"303",26.96484375,1980-10-29
"304",25.7548828125,1980-10-30
"305",27.85546875,1980-10-31
"306",25.703125,1980-11-01
"307",26.1630859375,1980-11-02
"308",26.4931640625,1980-11-03
"309",25.2529296875,1980-11-04
"310",27.6728515625,1980-11-05
"311",27.8828125,1980-11-06
"312",25.4228515625,1980-11-07
"313",22.79296875,1980-11-08
"314",22.6826171875,1980-11-09
"315",25.4033203125,1980-11-10
"316",22.9228515625,1980-11-11
"317",25.193359375,1980-11-12
"318",25.3330078125,1980-11-13
"319",23.703125,1980-11-14
"320",25.962890625,1980-11-15
"321",23.3525390625,1980-11-16
"322",26.5634765625,1980-11-17
"323",25.4228515625,1980-11-18
"324",25.552734375,1980-11-19
"325",23.5029296875,1980-11-20
"326",27.203125,1980-11-21
"327",23.6826171875,1980-11-22
"328",25.9130859375,1980-11-23
"329",27.453125,1980-11-24
"330",27.6533203125,1980-11-25
"331",26.2626953125,1980-11-26
"332",25.2529296875,1980-11-27
"333",24.1826171875,1980-11-28
"334",26.6328125,1980-11-29
"335",25.3427734375,1980-11-30
"336",26.705078125,1980-12-01
"337",21.0947265625,1980-12-02
"338",24.21484375,1980-12-03
"339",26.4052734375,1980-12-04
"340",26.10546875,1980-12-05
"341",25.4052734375,1980-12-06
"342",22.60546875,1980-12-07
"343",25.2451171875,1980-12-08
"344",28.6552734375,1980-12-09
"345",26.0146484375,1980-12-10
"346",22.4951171875,1980-12-11
"347",23.8154296875,1980-12-12
"348",26.6552734375,1980-12-13
"349",26.7548828125,1980-12-14
"350",25.2548828125,1980-12-15
"351",26.4052734375,1980-12-16
"352",21.525390625,1980-12-17
"353",25.0654296875,1980-12-18
"354",24.2353515625,1980-12-19
"355",24.4248046875,1980-12-20
"356",24.4853515625,1980-12-21
"357",26.8349609375,1980-12-22
"358",26.365234375,1980-12-23
"359",22.7646484375,1980-12-24
"360",26.9951171875,1980-12-25
"361",26.1552734375,1980-12-26
"362",25.8447265625,1980-12-27
"363",27.1953125,1980-12-28
"364",23.224609375,1980-12-29
"365",26.2353515625,1980-12-30
"366",22.35546875,1980-12-31
"367",21.9140625,1981-01-01
"368",26.7138671875,1981-01-02
"369",27.923828125,1981-01-03
"370",25.7744140625,1981-01-04
"371",24.32421875,1981-01-05
"372",26.25390625,1981-01-06
"373",23.513671875,1981-01-07
"374",23.064453125,1981-01-08
"375",27.154296875,1981-01-09
"376",27.103515625,1981-01-10
"377",23.3740234375,1981-01-11
"378",21.994140625,1981-01-12
"379",23.564453125,1981-01-13
"380",25.57421875,1981-01-14
"381",23.3642578125,1981-01-15
"382",27.763671875,1981-01-16
"383",23.4541015625,1981-01-17
"384",26.5537109375,1981-01-18
"385",23.314453125,1981-01-19
"386",23.7744140625,1981-01-20
"387",26.09375,1981-01-21
"388",24.68359375,1981-01-22
"389",23.18359375,1981-01-23
"390",23.7744140625,1981-01-24
"391",24.59375,1981-01-25
"392",24.6435546875,1981-01-26
"393",23.07421875,1981-01-27
"394",25.333984375,1981-01-28
"395",25.064453125,1981-01-29
"396",25.4638671875,1981-01-30
"397",25.244140625,1981-01-31
"398",23.9140625,1981-02-01
"399",23.8642578125,1981-02-02
"400",24.1142578125,1981-02-03
"401",24.07421875,1981-02-04
"402",24.423828125,1981-02-05
"403",26.5537109375,1981-02-06
"404",23.984375,1981-02-07
"405",25.1943359375,1981-02-08
"406",25.673828125,1981-02-09
"407",25.93359375,1981-02-10
"408",22.263671875,1981-02-11
"409",22.984375,1981-02-12
"410",25.333984375,1981-02-13
"411",23.7744140625,1981-02-14
"412",24.7236328125,1981-02-15
"413",23.744140625,1981-02-16
"414",23.853515625,1981-02-17
"415",23.7138671875,1981-02-18
"416",25.064453125,1981-02-19
"417",25.34375,1981-02-20
"418",25.7041015625,1981-02-21
"419",25.6435546875,1981-02-22
"420",24.9140625,1981-02-23
"421",25.6435546875,1981-02-24
"422",25.9443359375,1981-02-25
"423",23.9638671875,1981-02-26
"424",25.333984375,1981-02-27
"425",25.7041015625,1981-02-28
"426",26.041015625,1981-03-01
"427",23.720703125,1981-03-02
"428",24.890625,1981-03-03
"429",25.810546875,1981-03-04
"430",24.9306640625,1981-03-05
"431",21.390625,1981-03-06
"432",22.111328125,1981-03-07
"433",24.9306640625,1981-03-08
"434",25.9912109375,1981-03-09
"435",25.2607421875,1981-03-10
"436",25.55078125,1981-03-11
"437",25.3505859375,1981-03-12
"438",25.2607421875,1981-03-13
"439",24.1708984375,1981-03-14
"440",22.291015625,1981-03-15
"441",22.060546875,1981-03-16
"442",19.7109375,1981-03-17
"443",19.880859375,1981-03-18
"444",24.1611328125,1981-03-19
"445",25.5009765625,1981-03-20
"446",25.5009765625,1981-03-21
"447",25.880859375,1981-03-22
"448",22.791015625,1981-03-23
"449",24.271484375,1981-03-24
"450",24.560546875,1981-03-25
"451",23.9609375,1981-03-26
"452",23.361328125,1981-03-27
"453",23.3310546875,1981-03-28
"454",24.890625,1981-03-29
"455",25.220703125,1981-03-30
"456",22.19140625,1981-03-31
"457",24.3564453125,1981-04-01
"458",25.67578125,1981-04-02
"459",24.8857421875,1981-04-03
"460",23.7861328125,1981-04-04
"461",22.56640625,1981-04-05
"462",22.416015625,1981-04-06
"463",22.486328125,1981-04-07
"464",22.576171875,1981-04-08
"465",22.5263671875,1981-04-09
"466",23.2763671875,1981-04-10
"467",22.7958984375,1981-04-11
"468",24.255859375,1981-04-12
"469",20.9462890625,1981-04-13
"470",21.505859375,1981-04-14
"471",23.06640625,1981-04-15
"472",22.3759765625,1981-04-16
"473",23.2060546875,1981-04-17
"474",22.736328125,1981-04-18
"475",24.2255859375,1981-04-19
"476",22.3662109375,1981-04-20
"477",24.166015625,1981-04-21
"478",24.24609375,1981-04-22
"479",23.0859375,1981-04-23
"480",24.3564453125,1981-04-24
"481",19.7958984375,1981-04-25
"482",19.685546875,1981-04-26
"483",22.486328125,1981-04-27
"484",19.185546875,1981-04-28
"485",20.146484375,1981-04-29
"486",21.7158203125,1981-04-30
"487",20.6328125,1981-05-01
"488",18.86328125,1981-05-02
"489",19.0830078125,1981-05-03
"490",20.3828125,1981-05-04
"491",19.8330078125,1981-05-05
"492",18.453125,1981-05-06
"493",18.623046875,1981-05-07
"494",20.61328125,1981-05-08
"495",23.0029296875,1981-05-09
"496",21.193359375,1981-05-10
"497",20.2734375,1981-05-11
"498",20.533203125,1981-05-12
"499",19.783203125,1981-05-13
"500",20.1728515625,1981-05-14
"501",21.5126953125,1981-05-15
"502",21.4326171875,1981-05-16
"503",23.6728515625,1981-05-17
"504",19.8828125,1981-05-18
"505",20.703125,1981-05-19
"506",18.462890625,1981-05-20
"507",18.7734375,1981-05-21
"508",16.1025390625,1981-05-22
"509",17.3232421875,1981-05-23
"510",18.9833984375,1981-05-24
"511",19.892578125,1981-05-25
"512",21.4228515625,1981-05-26
"513",22.1328125,1981-05-27
"514",22.9931640625,1981-05-28
"515",21.5830078125,1981-05-29
"516",22.0234375,1981-05-30
"517",24.0634765625,1981-05-31
"518",24.1630859375,1981-06-01
"519",19.8828125,1981-06-02
"520",21.0634765625,1981-06-03
"521",21.783203125,1981-06-04
"522",19.2333984375,1981-06-05
"523",16.962890625,1981-06-06
"524",16.283203125,1981-06-07
"525",15.79296875,1981-06-08
"526",18.29296875,1981-06-09
"527",19.533203125,1981-06-10
"528",16.9228515625,1981-06-11
"529",15.453125,1981-06-12
"530",16.0830078125,1981-06-13
"531",18.4326171875,1981-06-14
"532",18.97265625,1981-06-15
"533",19.1630859375,1981-06-16
"534",16.7626953125,1981-06-17
"535",17.2626953125,1981-06-18
"536",18.11328125,1981-06-19
"537",17.3828125,1981-06-20
"538",18.443359375,1981-06-21
"539",15.5634765625,1981-06-22
"540",16.8232421875,1981-06-23
"541",13.5126953125,1981-06-24
"542",16.0234375,1981-06-25
"543",18.623046875,1981-06-26
"544",20.1826171875,1981-06-27
"545",20.6328125,1981-06-28
"546",20.4228515625,1981-06-29
"547",20.8828125,1981-06-30
"548",20.865234375,1981-07-01
"549",20.224609375,1981-07-02
"550",24.8349609375,1981-07-03
"551",21.775390625,1981-07-04
"552",19.384765625,1981-07-05
"553",16.4453125,1981-07-06
"554",14.4345703125,1981-07-07
"555",12.865234375,1981-07-08
"556",15.60546875,1981-07-09
"557",16.275390625,1981-07-10
"558",16.28515625,1981-07-11
"559",17.125,1981-07-12
"560",17.525390625,1981-07-13
"561",16.9052734375,1981-07-14
"562",16.4052734375,1981-07-15
"563",18.89453125,1981-07-16
"564",18.46484375,1981-07-17
"565",16.1650390625,1981-07-18
"566",14.5751953125,1981-07-19
"567",15.525390625,1981-07-20
"568",18.1650390625,1981-07-21
"569",16.634765625,1981-07-22
"570",17.8447265625,1981-07-23
"571",19.10546875,1981-07-24
"572",19.10546875,1981-07-25
"573",20.384765625,1981-07-26
"574",20.775390625,1981-07-27
"575",22.0849609375,1981-07-28
"576",17.625,1981-07-29
"577",15.5048828125,1981-07-30
"578",15.0751953125,1981-07-31
"579",12.125,1981-08-01
"580",11.3349609375,1981-08-02
"581",12.134765625,1981-08-03
"582",15.1748046875,1981-08-04
"583",16.39453125,1981-08-05
"584",18.6953125,1981-08-06
"585",17.9150390625,1981-08-07
"586",19.5654296875,1981-08-08
"587",19.705078125,1981-08-09
"588",20.3046875,1981-08-10
"589",19.9453125,1981-08-11
"590",21.7451171875,1981-08-12
"591",20.1845703125,1981-08-13
"592",18.455078125,1981-08-14
"593",17.0849609375,1981-08-15
"594",16.9052734375,1981-08-16
"595",20.0146484375,1981-08-17
"596",19.3251953125,1981-08-18
"597",17.0947265625,1981-08-19
"598",20.4150390625,1981-08-20
"599",21.14453125,1981-08-21
"600",22.525390625,1981-08-22
"601",21.3046875,1981-08-23
"602",21.8447265625,1981-08-24
"603",21.275390625,1981-08-25
"604",20.0751953125,1981-08-26
"605",20.384765625,1981-08-27
"606",19.4453125,1981-08-28
"607",18.775390625,1981-08-29
"608",19.3154296875,1981-08-30
"609",19.794921875,1981-08-31
"610",23.328125,1981-09-01
"611",21.1376953125,1981-09-02
"612",19.677734375,1981-09-03
"613",17.84765625,1981-09-04
"614",20.3583984375,1981-09-05
"615",20.498046875,1981-09-06
"616",22.0078125,1981-09-07
"617",20.8779296875,1981-09-08
"618",22.1884765625,1981-09-09
"619",21.5478515625,1981-09-10
"620",23.078125,1981-09-11
"621",24.91796875,1981-09-12
"622",25.2080078125,1981-09-13
"623",23.828125,1981-09-14
"624",20.7978515625,1981-09-15
"625",22.1083984375,1981-09-16
"626",22.568359375,1981-09-17
"627",21.6376953125,1981-09-18
"628",24.4677734375,1981-09-19
"629",22.068359375,1981-09-20
"630",22.1982421875,1981-09-21
"631",23.7978515625,1981-09-22
"632",26.2080078125,1981-09-23
"633",25.158203125,1981-09-24
"634",25.587890625,1981-09-25
"635",26.59765625,1981-09-26
"636",25.6181640625,1981-09-27
"637",24.09765625,1981-09-28
"638",22.8076171875,1981-09-29
"639",24.2978515625,1981-09-30
"640",24.2646484375,1981-10-01
"641",24.974609375,1981-10-02
"642",24.115234375,1981-10-03
"643",23.2646484375,1981-10-04
"644",16.705078125,1981-10-05
"645",19.53515625,1981-10-06
"646",18.6953125,1981-10-07
"647",18.7451171875,1981-10-08
"648",19.6845703125,1981-10-09
"649",21.2646484375,1981-10-10
"650",22.8447265625,1981-10-11
"651",23.2548828125,1981-10-12
"652",25.2451171875,1981-10-13
"653",24.5947265625,1981-10-14
"654",24.0048828125,1981-10-15
"655",21.974609375,1981-10-16
"656",22.3349609375,1981-10-17
"657",20.294921875,1981-10-18
"658",18.375,1981-10-19
"659",20.4951171875,1981-10-20
"660",20.1953125,1981-10-21
"661",22.2646484375,1981-10-22
"662",24.0654296875,1981-10-23
"663",25.10546875,1981-10-24
"664",23.35546875,1981-10-25
"665",23.4345703125,1981-10-26
"666",26.455078125,1981-10-27
"667",27.3154296875,1981-10-28
"668",25.7451171875,1981-10-29
"669",25.365234375,1981-10-30
"670",25.0546875,1981-10-31
"671",25.9833984375,1981-11-01
"672",25.4326171875,1981-11-02
"673",26.7626953125,1981-11-03
"674",26.1728515625,1981-11-04
"675",28.22265625,1981-11-05
"676",29.0830078125,1981-11-06
"677",25.9228515625,1981-11-07
"678",24.552734375,1981-11-08
"679",25.052734375,1981-11-09
"680",25.1328125,1981-11-10
"681",22.11328125,1981-11-11
"682",27.4130859375,1981-11-12
"683",26.6533203125,1981-11-13
"684",25.8232421875,1981-11-14
"685",27.61328125,1981-11-15
"686",24.0234375,1981-11-16
"687",21.7529296875,1981-11-17
"688",17.1728515625,1981-11-18
"689",16.7529296875,1981-11-19
"690",17.7431640625,1981-11-20
"691",20.5634765625,1981-11-21
"692",24.623046875,1981-11-22
"693",25.11328125,1981-11-23
"694",25.8525390625,1981-11-24
"695",25.11328125,1981-11-25
"696",25.033203125,1981-11-26
"697",25.0830078125,1981-11-27
"698",25.22265625,1981-11-28
"699",25.8427734375,1981-11-29
"700",25.783203125,1981-11-30
"701",26.6650390625,1981-12-01
"702",27.6953125,1981-12-02
"703",29.39453125,1981-12-03
"704",26.64453125,1981-12-04
"705",27.455078125,1981-12-05
"706",27.365234375,1981-12-06
"707",27.1650390625,1981-12-07
"708",26.39453125,1981-12-08
"709",20.96484375,1981-12-09
"710",25.0751953125,1981-12-10
"711",25.96484375,1981-12-11
"712",26.53515625,1981-12-12
"713",25.8447265625,1981-12-13
"714",25.134765625,1981-12-14
"715",25.5849609375,1981-12-15
"716",25.275390625,1981-12-16
"717",22.4951171875,1981-12-17
"718",21.8447265625,1981-12-18
"719",22.96484375,1981-12-19
"720",24.5947265625,1981-12-20
"721",26.1748046875,1981-12-21
"722",27.455078125,1981-12-22
"723",27.705078125,1981-12-23
"724",27.53515625,1981-12-24
"725",22.3447265625,1981-12-25
"726",23.4248046875,1981-12-26
"727",24.8349609375,1981-12-27
"728",26.865234375,1981-12-28
"729",24.39453125,1981-12-29
"730",27.525390625,1981-12-30
"731",23.2548828125,1981-12-31
"732",21.9541015625,1982-01-01
"733",21.9443359375,1982-01-02
"734",25.814453125,1982-01-03
"735",25.103515625,1982-01-04
"736",27.353515625,1982-01-05
"737",23.8935546875,1982-01-06
"738",26.654296875,1982-01-07
"739",25.3837890625,1982-01-08
"740",21.43359375,1982-01-09
"741",24.3037109375,1982-01-10
"742",24.2041015625,1982-01-11
"743",25.8037109375,1982-01-12
"744",27.1943359375,1982-01-13
"745",26.423828125,1982-01-14
"746",26.5439453125,1982-01-15
"747",24.6337890625,1982-01-16
"748",23.9736328125,1982-01-17
"749",23.923828125,1982-01-18
"750",24.09375,1982-01-19
"751",25.484375,1982-01-20
"752",22.5341796875,1982-01-21
"753",24.994140625,1982-01-22
"754",25.484375,1982-01-23
"755",25.6435546875,1982-01-24
"756",25.564453125,1982-01-25
"757",23.314453125,1982-01-26
"758",22.904296875,1982-01-27
"759",23.2939453125,1982-01-28
"760",25.07421875,1982-01-29
"761",24.583984375,1982-01-30
"762",25.1240234375,1982-01-31
"763",22.333984375,1982-02-01
"764",25.173828125,1982-02-02
"765",25.0439453125,1982-02-03
"766",24.513671875,1982-02-04
"767",24.4638671875,1982-02-05
"768",25.314453125,1982-02-06
"769",25.1943359375,1982-02-07
"770",26.314453125,1982-02-08
"771",24.103515625,1982-02-09
"772",24.673828125,1982-02-10
"773",24.244140625,1982-02-11
"774",23.93359375,1982-02-12
"775",24.5244140625,1982-02-13
"776",24.93359375,1982-02-14
"777",25.423828125,1982-02-15
"778",25.353515625,1982-02-16
"779",23.8837890625,1982-02-17
"780",24.09375,1982-02-18
"781",25.0244140625,1982-02-19
"782",24.3642578125,1982-02-20
"783",25.43359375,1982-02-21
"784",23.1943359375,1982-02-22
"785",22.32421875,1982-02-23
"786",23.5537109375,1982-02-24
"787",23.4541015625,1982-02-25
"788",23.603515625,1982-02-26
"789",23.7744140625,1982-02-27
"790",23.673828125,1982-02-28
"791",25.1708984375,1982-03-01
"792",23.7412109375,1982-03-02
"793",23.310546875,1982-03-03
"794",24.9013671875,1982-03-04
"795",24.7314453125,1982-03-05
"796",23.4609375,1982-03-06
"797",25.0107421875,1982-03-07
"798",24.4013671875,1982-03-08
"799",24.9208984375,1982-03-09
"800",25.6708984375,1982-03-10
"801",24.4013671875,1982-03-11
"802",22.771484375,1982-03-12
"803",20.111328125,1982-03-13
"804",19.5009765625,1982-03-14
"805",20.630859375,1982-03-15
"806",20.9814453125,1982-03-16
"807",22.810546875,1982-03-17
"808",26.140625,1982-03-18
"809",26.791015625,1982-03-19
"810",25.0908203125,1982-03-20
"811",25.78125,1982-03-21
"812",25.791015625,1982-03-22
"813",23.890625,1982-03-23
"814",24.140625,1982-03-24
"815",23.9814453125,1982-03-25
"816",24.701171875,1982-03-26
"817",24.1806640625,1982-03-27
"818",24.9013671875,1982-03-28
"819",25.9814453125,1982-03-29
"820",25.53125,1982-03-30
"821",24.1611328125,1982-03-31
"822",24.1962890625,1982-04-01
"823",23.0859375,1982-04-02
"824",23.685546875,1982-04-03
"825",23.3662109375,1982-04-04
"826",22.7158203125,1982-04-05
"827",22.755859375,1982-04-06
"828",22.4462890625,1982-04-07
"829",21.0859375,1982-04-08
"830",19.986328125,1982-04-09
"831",18.896484375,1982-04-10
"832",19.576171875,1982-04-11
"833",24.81640625,1982-04-12
"834",23.255859375,1982-04-13
"835",20.576171875,1982-04-14
"836",19.935546875,1982-04-15
"837",20.916015625,1982-04-16
"838",23.765625,1982-04-17
"839",22.986328125,1982-04-18
"840",23.076171875,1982-04-19
"841",22.2060546875,1982-04-20
"842",19.4755859375,1982-04-21
"843",18.576171875,1982-04-22
"844",19.3759765625,1982-04-23
"845",18.74609375,1982-04-24
"846",20.3662109375,1982-04-25
"847",20.7763671875,1982-04-26
"848",24.505859375,1982-04-27
"849",23.755859375,1982-04-28
"850",19.916015625,1982-04-29
"851",18.15625,1982-04-30
"852",19.6826171875,1982-05-01
