"","tmin","time"
"62",23.4365234375,1980-03-02
"63",20.9765625,1980-03-03
"64",20.8466796875,1980-03-04
"65",21.3369140625,1980-03-05
"66",24.447265625,1980-03-06
"67",23.5068359375,1980-03-07
"68",24.02734375,1980-03-08
"69",21.95703125,1980-03-09
"70",23.38671875,1980-03-10
"71",25.02734375,1980-03-11
"72",22.7470703125,1980-03-12
"73",21.7666015625,1980-03-13
"74",20.52734375,1980-03-14
"75",18.2373046875,1980-03-15
"76",20.0771484375,1980-03-16
"77",19.38671875,1980-03-17
"78",23.02734375,1980-03-18
"79",25.9169921875,1980-03-19
"80",21.5966796875,1980-03-20
"81",17.806640625,1980-03-21
"82",22.5166015625,1980-03-22
"83",19.63671875,1980-03-23
"84",21.1474609375,1980-03-24
"85",19.1669921875,1980-03-25
"86",22.626953125,1980-03-26
"87",22.0966796875,1980-03-27
"88",20.8466796875,1980-03-28
"89",20.5068359375,1980-03-29
"90",17.7568359375,1980-03-30
"91",20.3466796875,1980-03-31
"92",23.7001953125,1980-04-01
"93",23.169921875,1980-04-02
"94",19.919921875,1980-04-03
"95",20.58984375,1980-04-04
"96",21.259765625,1980-04-05
"97",16.9599609375,1980-04-06
"98",21.2802734375,1980-04-07
"99",19.2900390625,1980-04-08
"100",19.0400390625,1980-04-09
"101",20.8203125,1980-04-10
"102",21.98046875,1980-04-11
"103",20.8203125,1980-04-12
"104",19.5498046875,1980-04-13
"105",23.1298828125,1980-04-14
"106",20.3095703125,1980-04-15
"107",20.98046875,1980-04-16
"108",21.3203125,1980-04-17
"109",21.849609375,1980-04-18
"110",22.2197265625,1980-04-19
"111",22.58984375,1980-04-20
"112",23.490234375,1980-04-21
"113",24.4501953125,1980-04-22
"114",26.830078125,1980-04-23
"115",11.8603515625,1980-04-24
"116",11.5400390625,1980-04-25
"117",14.7099609375,1980-04-26
"118",14.7900390625,1980-04-27
"119",19.76953125,1980-04-28
"120",20.5400390625,1980-04-29
"121",20.490234375,1980-04-30
"122",16.833984375,1980-05-01
"123",15.6337890625,1980-05-02
"124",18.263671875,1980-05-03
"125",19.8837890625,1980-05-04
"126",19.013671875,1980-05-05
"127",17.0537109375,1980-05-06
"128",16.9140625,1980-05-07
"129",15.5439453125,1980-05-08
"130",17.1435546875,1980-05-09
"131",15.333984375,1980-05-10
"132",14.50390625,1980-05-11
"133",15.654296875,1980-05-12
"134",18.6943359375,1980-05-13
"135",17.4638671875,1980-05-14
"136",17.59375,1980-05-15
"137",16.8740234375,1980-05-16
"138",12.9736328125,1980-05-17
"139",11.353515625,1980-05-18
"140",12.654296875,1980-05-19
"141",15.603515625,1980-05-20
"142",19.1640625,1980-05-21
"143",17.1240234375,1980-05-22
"144",12.064453125,1980-05-23
"145",13.3935546875,1980-05-24
"146",16.6435546875,1980-05-25
"147",18.7939453125,1980-05-26
"148",18.234375,1980-05-27
"149",19.6640625,1980-05-28
"150",13.84375,1980-05-29
"151",10.6240234375,1980-05-30
"152",13.923828125,1980-05-31
"153",14.8818359375,1980-06-01
"154",11.4716796875,1980-06-02
"155",9.9921875,1980-06-03
"156",9.9619140625,1980-06-04
"157",9.732421875,1980-06-05
"158",11.671875,1980-06-06
"159",11.15234375,1980-06-07
"160",12.251953125,1980-06-08
"161",18.3623046875,1980-06-09
"162",16.072265625,1980-06-10
"163",12.1220703125,1980-06-11
"164",11.15234375,1980-06-12
"165",10.001953125,1980-06-13
"166",10.501953125,1980-06-14
"167",10.3916015625,1980-06-15
"168",12.171875,1980-06-16
"169",14.6220703125,1980-06-17
"170",9.9921875,1980-06-18
"171",7.3515625,1980-06-19
"172",4.822265625,1980-06-20
"173",5.8720703125,1980-06-21
"174",9.412109375,1980-06-22
"175",8.7822265625,1980-06-23
"176",11.6220703125,1980-06-24
"177",13.421875,1980-06-25
"178",14.3916015625,1980-06-26
"179",13.9619140625,1980-06-27
"180",14.1220703125,1980-06-28
"181",8.822265625,1980-06-29
"182",8.001953125,1980-06-30
"183",11.94140625,1980-07-01
"184",9.5712890625,1980-07-02
"185",6.021484375,1980-07-03
"186",8.640625,1980-07-04
"187",5.970703125,1980-07-05
"188",5.6005859375,1980-07-06
"189",5.9609375,1980-07-07
"190",7.3505859375,1980-07-08
"191",8.470703125,1980-07-09
"192",3.470703125,1980-07-10
"193",7.611328125,1980-07-11
"194",8.140625,1980-07-12
"195",11.80078125,1980-07-13
"196",15.701171875,1980-07-14
"197",17.8212890625,1980-07-15
"198",12.78125,1980-07-16
"199",9.541015625,1980-07-17
"200",11.541015625,1980-07-18
"201",8.1708984375,1980-07-19
"202",10.5107421875,1980-07-20
"203",13.3505859375,1980-07-21
"204",14.4013671875,1980-07-22
"205",13.53125,1980-07-23
"206",10.771484375,1980-07-24
"207",6.9912109375,1980-07-25
"208",5.9912109375,1980-07-26
"209",5.451171875,1980-07-27
"210",7.521484375,1980-07-28
"211",11.4208984375,1980-07-29
"212",15.701171875,1980-07-30
"213",5.3408203125,1980-07-31
"214",6.732421875,1980-08-01
"215",8.15234375,1980-08-02
"216",7.33203125,1980-08-03
"217",9.2724609375,1980-08-04
"218",8.662109375,1980-08-05
"219",13.0615234375,1980-08-06
"220",14.3017578125,1980-08-07
"221",13.7421875,1980-08-08
"222",14.001953125,1980-08-09
"223",11.7119140625,1980-08-10
"224",10.7724609375,1980-08-11
"225",13.251953125,1980-08-12
"226",13.1220703125,1980-08-13
"227",16.412109375,1980-08-14
"228",16.5419921875,1980-08-15
"229",17.6416015625,1980-08-16
"230",15.7421875,1980-08-17
"231",16.591796875,1980-08-18
"232",21.3115234375,1980-08-19
"233",17.7919921875,1980-08-20
"234",17.681640625,1980-08-21
"235",16.841796875,1980-08-22
"236",16.1416015625,1980-08-23
"237",16.3515625,1980-08-24
"238",20.5322265625,1980-08-25
"239",13.01171875,1980-08-26
"240",9.572265625,1980-08-27
"241",11.4423828125,1980-08-28
"242",9.7919921875,1980-08-29
"243",13.0419921875,1980-08-30
"244",12.6123046875,1980-08-31
"245",13.5537109375,1980-09-01
"246",14.09375,1980-09-02
"247",13.734375,1980-09-03
"248",11.18359375,1980-09-04
"249",13.013671875,1980-09-05
"250",13.00390625,1980-09-06
"251",15.6435546875,1980-09-07
"252",14.8837890625,1980-09-08
"253",13.6640625,1980-09-09
"254",14.564453125,1980-09-10
"255",11.263671875,1980-09-11
"256",11.0341796875,1980-09-12
"257",13.8642578125,1980-09-13
"258",14.244140625,1980-09-14
"259",16.4443359375,1980-09-15
"260",16.673828125,1980-09-16
"261",18.583984375,1980-09-17
"262",22.5244140625,1980-09-18
"263",16.7138671875,1980-09-19
"264",12.6943359375,1980-09-20
"265",13.5244140625,1980-09-21
"266",14.5537109375,1980-09-22
"267",14.734375,1980-09-23
"268",16.2841796875,1980-09-24
"269",17.0341796875,1980-09-25
"270",17.833984375,1980-09-26
"271",17.904296875,1980-09-27
"272",19.3837890625,1980-09-28
"273",18.7939453125,1980-09-29
"274",17.9541015625,1980-09-30
"275",17.12109375,1980-10-01
"276",18.5810546875,1980-10-02
"277",18.0810546875,1980-10-03
"278",19.390625,1980-10-04
"279",18.5908203125,1980-10-05
"280",18.630859375,1980-10-06
"281",19.8212890625,1980-10-07
"282",18.9013671875,1980-10-08
"283",20.55078125,1980-10-09
"284",22.9111328125,1980-10-10
"285",22.3212890625,1980-10-11
"286",24.791015625,1980-10-12
"287",22.55078125,1980-10-13
"288",20.310546875,1980-10-14
"289",23.271484375,1980-10-15
"290",25.80078125,1980-10-16
"291",25.0009765625,1980-10-17
"292",20.5712890625,1980-10-18
"293",23.1806640625,1980-10-19
"294",25.310546875,1980-10-20
"295",25.6806640625,1980-10-21
"296",23.2412109375,1980-10-22
"297",27.0712890625,1980-10-23
"298",24.810546875,1980-10-24
"299",17.5908203125,1980-10-25
"300",16.5712890625,1980-10-26
"301",18.4306640625,1980-10-27
"302",20.041015625,1980-10-28
"303",18.8212890625,1980-10-29
"304",19.2509765625,1980-10-30
"305",19.140625,1980-10-31
"306",14.978515625,1980-11-01
"307",17.6494140625,1980-11-02
"308",20.37890625,1980-11-03
"309",21.0185546875,1980-11-04
"310",24.798828125,1980-11-05
"311",22.21875,1980-11-06
"312",22.228515625,1980-11-07
"313",18.05859375,1980-11-08
"314",17.46875,1980-11-09
"315",16.6591796875,1980-11-10
"316",18.7587890625,1980-11-11
"317",17.0693359375,1980-11-12
"318",22.1591796875,1980-11-13
"319",22.439453125,1980-11-14
"320",21.279296875,1980-11-15
"321",22.5986328125,1980-11-16
"322",21.2685546875,1980-11-17
"323",23.1494140625,1980-11-18
"324",21.708984375,1980-11-19
"325",23.37890625,1980-11-20
"326",23.388671875,1980-11-21
"327",25.1689453125,1980-11-22
"328",25.3388671875,1980-11-23
"329",29.21875,1980-11-24
"330",26.2890625,1980-11-25
"331",27.87890625,1980-11-26
"332",21.7685546875,1980-11-27
"333",26.228515625,1980-11-28
"334",27.369140625,1980-11-29
"335",25.8388671875,1980-11-30
"336",25.236328125,1980-12-01
"337",25.935546875,1980-12-02
"338",25.005859375,1980-12-03
"339",23.505859375,1980-12-04
"340",23.3857421875,1980-12-05
"341",23.4658203125,1980-12-06
"342",25.8857421875,1980-12-07
"343",26.916015625,1980-12-08
"344",24.9462890625,1980-12-09
"345",22.1162109375,1980-12-10
"346",25.8056640625,1980-12-11
"347",24.5859375,1980-12-12
"348",25.005859375,1980-12-13
"349",25.6962890625,1980-12-14
"350",24.5361328125,1980-12-15
"351",23.9755859375,1980-12-16
"352",27.3759765625,1980-12-17
"353",23.90625,1980-12-18
"354",19.7958984375,1980-12-19
"355",22.1962890625,1980-12-20
"356",25.826171875,1980-12-21
"357",24.92578125,1980-12-22
"358",22.736328125,1980-12-23
"359",24.7763671875,1980-12-24
"360",23.3056640625,1980-12-25
"361",24.40625,1980-12-26
"362",22.1259765625,1980-12-27
"363",27.49609375,1980-12-28
"364",21.076171875,1980-12-29
"365",26.005859375,1980-12-30
"366",24.2158203125,1980-12-31
"367",24.177734375,1981-01-01
"368",27.8984375,1981-01-02
"369",25.1982421875,1981-01-03
"370",24.0283203125,1981-01-04
"371",24.3076171875,1981-01-05
"372",23.4482421875,1981-01-06
"373",24.1376953125,1981-01-07
"374",23.6181640625,1981-01-08
"375",23.6982421875,1981-01-09
"376",20.98828125,1981-01-10
"377",23.0380859375,1981-01-11
"378",22.078125,1981-01-12
"379",21.578125,1981-01-13
"380",22.1279296875,1981-01-14
"381",22.98828125,1981-01-15
"382",23.677734375,1981-01-16
"383",25.3876953125,1981-01-17
"384",23.8876953125,1981-01-18
"385",24.6982421875,1981-01-19
"386",24.2978515625,1981-01-20
"387",23.9580078125,1981-01-21
"388",22.837890625,1981-01-22
"389",23.767578125,1981-01-23
"390",24.2578125,1981-01-24
"391",25.23828125,1981-01-25
"392",24.6181640625,1981-01-26
"393",24.91796875,1981-01-27
"394",24.5078125,1981-01-28
"395",24.328125,1981-01-29
"396",25.9775390625,1981-01-30
"397",23.98828125,1981-01-31
"398",23.625,1981-02-01
"399",24.775390625,1981-02-02
"400",23.2646484375,1981-02-03
"401",24.7548828125,1981-02-04
"402",24.794921875,1981-02-05
"403",23.625,1981-02-06
"404",20.884765625,1981-02-07
"405",23.455078125,1981-02-08
"406",25.5048828125,1981-02-09
"407",25.3349609375,1981-02-10
"408",26.46484375,1981-02-11
"409",23.375,1981-02-12
"410",25.5947265625,1981-02-13
"411",24.6953125,1981-02-14
"412",25.384765625,1981-02-15
"413",24.0546875,1981-02-16
"414",26.0751953125,1981-02-17
"415",25.0048828125,1981-02-18
"416",21.8154296875,1981-02-19
"417",23.2646484375,1981-02-20
"418",25.8349609375,1981-02-21
"419",24.8154296875,1981-02-22
"420",24.89453125,1981-02-23
"421",24.0849609375,1981-02-24
"422",23.8251953125,1981-02-25
"423",22.5546875,1981-02-26
"424",20.0947265625,1981-02-27
"425",19.5849609375,1981-02-28
"426",21.546875,1981-03-01
"427",20.9970703125,1981-03-02
"428",16.9365234375,1981-03-03
"429",14.6767578125,1981-03-04
"430",13.9267578125,1981-03-05
"431",14.5869140625,1981-03-06
"432",14.6572265625,1981-03-07
"433",14.607421875,1981-03-08
"434",18.4072265625,1981-03-09
"435",19.5771484375,1981-03-10
"436",16.5673828125,1981-03-11
"437",14.3466796875,1981-03-12
"438",18.1865234375,1981-03-13
"439",14.0771484375,1981-03-14
"440",14.1572265625,1981-03-15
"441",16.6767578125,1981-03-16
"442",20.7666015625,1981-03-17
"443",20.056640625,1981-03-18
"444",20.107421875,1981-03-19
"445",19.4169921875,1981-03-20
"446",19.537109375,1981-03-21
"447",18.376953125,1981-03-22
"448",20.0166015625,1981-03-23
"449",20.7666015625,1981-03-24
"450",20.2373046875,1981-03-25
"451",20.5166015625,1981-03-26
"452",20.947265625,1981-03-27
"453",21.4873046875,1981-03-28
"454",22.6767578125,1981-03-29
"455",20.806640625,1981-03-30
"456",21.5869140625,1981-03-31
"457",19.08984375,1981-04-01
"458",17.41015625,1981-04-02
"459",18.58984375,1981-04-03
"460",19.1201171875,1981-04-04
"461",21.080078125,1981-04-05
"462",19.509765625,1981-04-06
"463",19.6298828125,1981-04-07
"464",20.26953125,1981-04-08
"465",19.3203125,1981-04-09
"466",18.9697265625,1981-04-10
"467",19,1981-04-11
"468",24.6396484375,1981-04-12
"469",21.5595703125,1981-04-13
"470",19.41015625,1981-04-14
"471",18.0703125,1981-04-15
"472",16.6904296875,1981-04-16
"473",16.9697265625,1981-04-17
"474",16.9296875,1981-04-18
"475",18.509765625,1981-04-19
"476",18.1298828125,1981-04-20
"477",18.48046875,1981-04-21
"478",17.5,1981-04-22
"479",18.240234375,1981-04-23
"480",20.349609375,1981-04-24
"481",15.91015625,1981-04-25
"482",15.7900390625,1981-04-26
"483",14.7900390625,1981-04-27
"484",14.83984375,1981-04-28
"485",14.599609375,1981-04-29
"486",14.25,1981-04-30
"487",15.734375,1981-05-01
"488",16.7041015625,1981-05-02
"489",13.7744140625,1981-05-03
"490",13.904296875,1981-05-04
"491",16.59375,1981-05-05
"492",16.7138671875,1981-05-06
"493",15.814453125,1981-05-07
"494",15.083984375,1981-05-08
"495",11.7041015625,1981-05-09
"496",13.7041015625,1981-05-10
"497",13.6240234375,1981-05-11
"498",12.3037109375,1981-05-12
"499",17.744140625,1981-05-13
"500",16.7236328125,1981-05-14
"501",15.564453125,1981-05-15
"502",15.603515625,1981-05-16
"503",21.1640625,1981-05-17
"504",20.3935546875,1981-05-18
"505",18.5537109375,1981-05-19
"506",16.923828125,1981-05-20
"507",17.353515625,1981-05-21
"508",11.6337890625,1981-05-22
"509",9.234375,1981-05-23
"510",7.9443359375,1981-05-24
"511",8.84375,1981-05-25
"512",10.9140625,1981-05-26
"513",10.34375,1981-05-27
"514",14.3837890625,1981-05-28
"515",18.083984375,1981-05-29
"516",18.353515625,1981-05-30
"517",18.6640625,1981-05-31
"518",20.8623046875,1981-06-01
"519",14.1923828125,1981-06-02
"520",9.4423828125,1981-06-03
"521",12.822265625,1981-06-04
"522",11.2919921875,1981-06-05
"523",8.1220703125,1981-06-06
"524",6.841796875,1981-06-07
"525",5.9423828125,1981-06-08
"526",8.6923828125,1981-06-09
"527",13.921875,1981-06-10
"528",13.0322265625,1981-06-11
"529",8.1123046875,1981-06-12
"530",7.9619140625,1981-06-13
"531",9.341796875,1981-06-14
"532",10.1923828125,1981-06-15
"533",7.26171875,1981-06-16
"534",7.1318359375,1981-06-17
"535",10.072265625,1981-06-18
"536",9.1923828125,1981-06-19
"537",7.322265625,1981-06-20
"538",9.5322265625,1981-06-21
"539",7.83203125,1981-06-22
"540",7.2724609375,1981-06-23
"541",2.7822265625,1981-06-24
"542",4.001953125,1981-06-25
"543",9.1123046875,1981-06-26
"544",10.9619140625,1981-06-27
"545",11.15234375,1981-06-28
"546",13.671875,1981-06-29
"547",16.501953125,1981-06-30
"548",16.4013671875,1981-07-01
"549",15.6611328125,1981-07-02
"550",13.4306640625,1981-07-03
"551",11.3408203125,1981-07-04
"552",7.2607421875,1981-07-05
"553",4.521484375,1981-07-06
"554",6.7509765625,1981-07-07
"555",8.4912109375,1981-07-08
"556",7.1513671875,1981-07-09
"557",8.9912109375,1981-07-10
"558",10.5908203125,1981-07-11
"559",11.5712890625,1981-07-12
"560",11.6513671875,1981-07-13
"561",10.7109375,1981-07-14
"562",11.8212890625,1981-07-15
"563",9.701171875,1981-07-16
"564",16.861328125,1981-07-17
"565",16.4912109375,1981-07-18
"566",18.5009765625,1981-07-19
"567",16.0908203125,1981-07-20
"568",18.5810546875,1981-07-21
"569",15.94140625,1981-07-22
"570",17.0009765625,1981-07-23
"571",19.8310546875,1981-07-24
"572",14.861328125,1981-07-25
"573",16.8505859375,1981-07-26
"574",15.390625,1981-07-27
"575",15.9814453125,1981-07-28
"576",13.8310546875,1981-07-29
"577",8.0810546875,1981-07-30
"578",6.1005859375,1981-07-31
"579",7.7216796875,1981-08-01
"580",10.2822265625,1981-08-02
"581",10.4521484375,1981-08-03
"582",13.08203125,1981-08-04
"583",14.5322265625,1981-08-05
"584",13.6416015625,1981-08-06
"585",13.5224609375,1981-08-07
"586",10.9423828125,1981-08-08
"587",14.40234375,1981-08-09
"588",7.921875,1981-08-10
"589",6.572265625,1981-08-11
"590",10.83203125,1981-08-12
"591",13.76171875,1981-08-13
"592",11.3818359375,1981-08-14
"593",6.251953125,1981-08-15
"594",8.1318359375,1981-08-16
"595",9.6015625,1981-08-17
"596",13.0517578125,1981-08-18
"597",10.0322265625,1981-08-19
"598",13.3017578125,1981-08-20
"599",20.90234375,1981-08-21
"600",10.5224609375,1981-08-22
"601",14.822265625,1981-08-23
"602",15.8916015625,1981-08-24
"603",16.2919921875,1981-08-25
"604",7.6318359375,1981-08-26
"605",9.51171875,1981-08-27
"606",12.5615234375,1981-08-28
"607",12.931640625,1981-08-29
"608",13.671875,1981-08-30
"609",12.1123046875,1981-08-31
"610",11.0341796875,1981-09-01
"611",12.064453125,1981-09-02
"612",16.244140625,1981-09-03
"613",16.064453125,1981-09-04
"614",17.6337890625,1981-09-05
"615",19.00390625,1981-09-06
"616",17.1640625,1981-09-07
"617",18.6142578125,1981-09-08
"618",19.00390625,1981-09-09
"619",17.2041015625,1981-09-10
"620",16.564453125,1981-09-11
"621",17.814453125,1981-09-12
"622",15.5341796875,1981-09-13
"623",16.9638671875,1981-09-14
"624",17.0439453125,1981-09-15
"625",15.6640625,1981-09-16
"626",14.4638671875,1981-09-17
"627",15.7138671875,1981-09-18
"628",14.2841796875,1981-09-19
"629",15.0439453125,1981-09-20
"630",16.173828125,1981-09-21
"631",17.2041015625,1981-09-22
"632",17.353515625,1981-09-23
"633",16.6240234375,1981-09-24
"634",18.57421875,1981-09-25
"635",20.8837890625,1981-09-26
"636",22.4638671875,1981-09-27
"637",20.984375,1981-09-28
"638",16.4443359375,1981-09-29
"639",18.8740234375,1981-09-30
"640",19.1806640625,1981-10-01
"641",22.0712890625,1981-10-02
"642",24.4013671875,1981-10-03
"643",7.44140625,1981-10-04
"644",11.05078125,1981-10-05
"645",11.6611328125,1981-10-06
"646",15.8310546875,1981-10-07
"647",17.44140625,1981-10-08
"648",19.7314453125,1981-10-09
"649",21.130859375,1981-10-10
"650",23.9013671875,1981-10-11
"651",19.021484375,1981-10-12
"652",17.1611328125,1981-10-13
"653",19.2314453125,1981-10-14
"654",19.271484375,1981-10-15
"655",20.111328125,1981-10-16
"656",17.361328125,1981-10-17
"657",16.4609375,1981-10-18
"658",15.6513671875,1981-10-19
"659",20.2412109375,1981-10-20
"660",15.380859375,1981-10-21
"661",17.6611328125,1981-10-22
"662",12.701171875,1981-10-23
"663",16.4111328125,1981-10-24
"664",20.2607421875,1981-10-25
"665",17.6611328125,1981-10-26
"666",22.1513671875,1981-10-27
"667",22.630859375,1981-10-28
"668",22.6005859375,1981-10-29
"669",21.4306640625,1981-10-30
"670",24.37109375,1981-10-31
"671",22.4287109375,1981-11-01
"672",19.6787109375,1981-11-02
"673",18.3486328125,1981-11-03
"674",18.8994140625,1981-11-04
"675",21.119140625,1981-11-05
"676",21.529296875,1981-11-06
"677",23.6787109375,1981-11-07
"678",27.048828125,1981-11-08
"679",24.1494140625,1981-11-09
"680",24.5693359375,1981-11-10
"681",25.5888671875,1981-11-11
"682",24.62890625,1981-11-12
"683",25.609375,1981-11-13
"684",26.0888671875,1981-11-14
"685",23.4287109375,1981-11-15
"686",19.0888671875,1981-11-16
"687",16.5888671875,1981-11-17
"688",18.708984375,1981-11-18
"689",20.9189453125,1981-11-19
"690",18.689453125,1981-11-20
"691",18.708984375,1981-11-21
"692",19.279296875,1981-11-22
"693",20.5087890625,1981-11-23
"694",25.5693359375,1981-11-24
"695",24.619140625,1981-11-25
"696",23.708984375,1981-11-26
"697",23.8994140625,1981-11-27
"698",26.3388671875,1981-11-28
"699",25.0791015625,1981-11-29
"700",22.7685546875,1981-11-30
"701",24.15625,1981-12-01
"702",26.166015625,1981-12-02
"703",25.5361328125,1981-12-03
"704",23.685546875,1981-12-04
"705",26.486328125,1981-12-05
"706",25.255859375,1981-12-06
"707",22.8056640625,1981-12-07
"708",25.7255859375,1981-12-08
"709",27.06640625,1981-12-09
"710",25.8056640625,1981-12-10
"711",24.826171875,1981-12-11
"712",28.1064453125,1981-12-12
"713",27.2861328125,1981-12-13
"714",23.1162109375,1981-12-14
"715",23.146484375,1981-12-15
"716",19.185546875,1981-12-16
"717",23.15625,1981-12-17
"718",24.9560546875,1981-12-18
"719",26.916015625,1981-12-19
"720",24.666015625,1981-12-20
"721",24.896484375,1981-12-21
"722",26.935546875,1981-12-22
"723",22.826171875,1981-12-23
"724",25.1064453125,1981-12-24
"725",23.8662109375,1981-12-25
"726",21.3857421875,1981-12-26
"727",20.06640625,1981-12-27
"728",21.765625,1981-12-28
"729",27.1357421875,1981-12-29
"730",25.396484375,1981-12-30
"731",28.935546875,1981-12-31
"732",26.1884765625,1982-01-01
"733",25.5283203125,1982-01-02
"734",24.91796875,1982-01-03
"735",25.0283203125,1982-01-04
"736",25.517578125,1982-01-05
"737",29.568359375,1982-01-06
"738",25.6083984375,1982-01-07
"739",22.8583984375,1982-01-08
"740",25.3681640625,1982-01-09
"741",24.927734375,1982-01-10
"742",24.908203125,1982-01-11
"743",26.9384765625,1982-01-12
"744",24.7080078125,1982-01-13
"745",25.3583984375,1982-01-14
"746",26.7880859375,1982-01-15
"747",26.7783203125,1982-01-16
"748",22.318359375,1982-01-17
"749",26.5078125,1982-01-18
"750",20.6982421875,1982-01-19
"751",25.3681640625,1982-01-20
"752",25.4384765625,1982-01-21
"753",24.4775390625,1982-01-22
"754",26.248046875,1982-01-23
"755",22.2578125,1982-01-24
"756",23.9580078125,1982-01-25
"757",26.328125,1982-01-26
"758",24.908203125,1982-01-27
"759",24.267578125,1982-01-28
"760",24.6181640625,1982-01-29
"761",26.1279296875,1982-01-30
"762",25.3779296875,1982-01-31
"763",24.375,1982-02-01
"764",24.615234375,1982-02-02
"765",23.1845703125,1982-02-03
"766",23.78515625,1982-02-04
"767",23.724609375,1982-02-05
"768",24.275390625,1982-02-06
"769",24.5048828125,1982-02-07
"770",23.53515625,1982-02-08
"771",22.525390625,1982-02-09
"772",23.0146484375,1982-02-10
"773",23.8046875,1982-02-11
"774",24.1953125,1982-02-12
"775",25.294921875,1982-02-13
"776",23.224609375,1982-02-14
"777",24.294921875,1982-02-15
"778",26.1552734375,1982-02-16
"779",24.865234375,1982-02-17
"780",23.9453125,1982-02-18
"781",23.8349609375,1982-02-19
"782",25.0947265625,1982-02-20
"783",25.14453125,1982-02-21
"784",26.0751953125,1982-02-22
"785",27.1845703125,1982-02-23
"786",22.10546875,1982-02-24
"787",22.224609375,1982-02-25
"788",24.3251953125,1982-02-26
"789",25.974609375,1982-02-27
"790",26.4951171875,1982-02-28
"791",24.2568359375,1982-03-01
"792",24.357421875,1982-03-02
"793",24.45703125,1982-03-03
"794",23.4365234375,1982-03-04
"795",23.6572265625,1982-03-05
"796",25.1669921875,1982-03-06
"797",26.197265625,1982-03-07
"798",25.9873046875,1982-03-08
"799",26.306640625,1982-03-09
"800",23.466796875,1982-03-10
"801",17.27734375,1982-03-11
"802",17.1669921875,1982-03-12
"803",19.3974609375,1982-03-13
"804",22.197265625,1982-03-14
"805",22.857421875,1982-03-15
"806",25.88671875,1982-03-16
"807",26.3369140625,1982-03-17
"808",23.296875,1982-03-18
"809",24.0771484375,1982-03-19
"810",23.3271484375,1982-03-20
"811",24.6474609375,1982-03-21
"812",24.3974609375,1982-03-22
"813",25.3466796875,1982-03-23
"814",22.8271484375,1982-03-24
"815",21.3173828125,1982-03-25
"816",21.876953125,1982-03-26
"817",21.626953125,1982-03-27
"818",21.787109375,1982-03-28
"819",23.056640625,1982-03-29
"820",23.4169921875,1982-03-30
"821",23.4765625,1982-03-31
"822",24.4296875,1982-04-01
"823",24.330078125,1982-04-02
"824",24.25,1982-04-03
"825",25.3701171875,1982-04-04
"826",23.6796875,1982-04-05
"827",25.3798828125,1982-04-06
"828",23.08984375,1982-04-07
"829",22.3095703125,1982-04-08
"830",20.6396484375,1982-04-09
"831",21.8896484375,1982-04-10
"832",22.2197265625,1982-04-11
"833",18.5498046875,1982-04-12
"834",19.4697265625,1982-04-13
"835",24.3203125,1982-04-14
"836",22.7197265625,1982-04-15
"837",23.0703125,1982-04-16
"838",22.3095703125,1982-04-17
"839",17.9501953125,1982-04-18
"840",18.73046875,1982-04-19
"841",18.580078125,1982-04-20
"842",18.6201171875,1982-04-21
"843",18.2802734375,1982-04-22
"844",17.1103515625,1982-04-23
"845",16.150390625,1982-04-24
"846",14.900390625,1982-04-25
"847",16.41015625,1982-04-26
"848",17.83984375,1982-04-27
"849",20.6103515625,1982-04-28
