"","tmin","time"
"116",15.3203125,1980-04-25
"117",18.51953125,1980-04-26
"118",18.5703125,1980-04-27
"119",17.8701171875,1980-04-28
"120",16.9404296875,1980-04-29
"121",16.33984375,1980-04-30
"122",20.6005859375,1980-05-01
"123",21.44140625,1980-05-02
"124",20.521484375,1980-05-03
"125",19.4306640625,1980-05-04
"126",16.5810546875,1980-05-05
"127",17.630859375,1980-05-06
"128",17.55078125,1980-05-07
"129",19.720703125,1980-05-08
"130",20.291015625,1980-05-09
"131",20.310546875,1980-05-10
"132",21.361328125,1980-05-11
"133",20.9208984375,1980-05-12
"134",20.201171875,1980-05-13
"135",19.3505859375,1980-05-14
"136",16.951171875,1980-05-15
"137",19.9208984375,1980-05-16
"138",16.1806640625,1980-05-17
"139",15.4013671875,1980-05-18
"140",16.7412109375,1980-05-19
"141",16.78125,1980-05-20
"142",16.130859375,1980-05-21
"143",17.1611328125,1980-05-22
"144",13.7412109375,1980-05-23
"145",16.3505859375,1980-05-24
"146",18.2314453125,1980-05-25
"147",21.611328125,1980-05-26
"148",20.12109375,1980-05-27
"149",19.78125,1980-05-28
"150",21.041015625,1980-05-29
"151",19.521484375,1980-05-30
"152",19.9013671875,1980-05-31
"153",19.818359375,1980-06-01
"154",21.2783203125,1980-06-02
"155",20.6083984375,1980-06-03
"156",19.91796875,1980-06-04
"157",17.7080078125,1980-06-05
"158",16.998046875,1980-06-06
"159",18.0078125,1980-06-07
"160",16.2177734375,1980-06-08
"161",16.41796875,1980-06-09
"162",16.4775390625,1980-06-10
"163",16.7275390625,1980-06-11
"164",16.0380859375,1980-06-12
"165",19.0283203125,1980-06-13
"166",18.6279296875,1980-06-14
"167",19.23828125,1980-06-15
"168",18.3984375,1980-06-16
"169",18.4384765625,1980-06-17
"170",17.7080078125,1980-06-18
"171",16.587890625,1980-06-19
"172",17.7578125,1980-06-20
"173",15.2880859375,1980-06-21
"174",13.1181640625,1980-06-22
"175",11.3779296875,1980-06-23
"176",11.4482421875,1980-06-24
"177",11.8876953125,1980-06-25
"178",13.7880859375,1980-06-26
"179",15.6083984375,1980-06-27
"180",16.09765625,1980-06-28
"181",14.267578125,1980-06-29
"182",16.767578125,1980-06-30
"183",16.205078125,1980-07-01
"184",10.7451171875,1980-07-02
"185",10.9248046875,1980-07-03
"186",9.6650390625,1980-07-04
"187",9.5146484375,1980-07-05
"188",11.4345703125,1980-07-06
"189",14.365234375,1980-07-07
"190",15.96484375,1980-07-08
"191",15.634765625,1980-07-09
"192",15.9453125,1980-07-10
"193",15.615234375,1980-07-11
"194",16.2548828125,1980-07-12
"195",17.9853515625,1980-07-13
"196",17.60546875,1980-07-14
"197",15.5751953125,1980-07-15
"198",14.0947265625,1980-07-16
"199",20.0849609375,1980-07-17
"200",15.3447265625,1980-07-18
"201",17.2451171875,1980-07-19
"202",17.115234375,1980-07-20
"203",18.1552734375,1980-07-21
"204",16.9453125,1980-07-22
"205",19.1650390625,1980-07-23
"206",16.4453125,1980-07-24
"207",20.0849609375,1980-07-25
"208",17.3251953125,1980-07-26
"209",18.224609375,1980-07-27
"210",19.53515625,1980-07-28
"211",14.9853515625,1980-07-29
"212",14.3154296875,1980-07-30
"213",15.9853515625,1980-07-31
"214",15.3994140625,1980-08-01
"215",14.6689453125,1980-08-02
"216",11.3388671875,1980-08-03
"217",9.8388671875,1980-08-04
"218",10.798828125,1980-08-05
"219",11.96875,1980-08-06
"220",11.689453125,1980-08-07
"221",15.44921875,1980-08-08
"222",17.71875,1980-08-09
"223",17.119140625,1980-08-10
"224",14.46875,1980-08-11
"225",15.3994140625,1980-08-12
"226",17.69921875,1980-08-13
"227",16.94921875,1980-08-14
"228",20.3486328125,1980-08-15
"229",19.119140625,1980-08-16
"230",16.3994140625,1980-08-17
"231",15.94921875,1980-08-18
"232",19.359375,1980-08-19
"233",17.138671875,1980-08-20
"234",13.9287109375,1980-08-21
"235",14.5986328125,1980-08-22
"236",17.0693359375,1980-08-23
"237",15.8193359375,1980-08-24
"238",14.708984375,1980-08-25
"239",15.9091796875,1980-08-26
"240",16.529296875,1980-08-27
"241",16.609375,1980-08-28
"242",15.8486328125,1980-08-29
"243",15.5390625,1980-08-30
"244",15.1494140625,1980-08-31
"245",15.9560546875,1980-09-01
"246",15.9560546875,1980-09-02
"247",18.1259765625,1980-09-03
"248",18.0556640625,1980-09-04
"249",17.8662109375,1980-09-05
"250",16.42578125,1980-09-06
"251",19.4560546875,1980-09-07
"252",19.435546875,1980-09-08
"253",17.0859375,1980-09-09
"254",20.8564453125,1980-09-10
"255",18.9560546875,1980-09-11
"256",18.0556640625,1980-09-12
"257",19.595703125,1980-09-13
"258",18.2158203125,1980-09-14
"259",16.8662109375,1980-09-15
"260",21.2763671875,1980-09-16
"261",19.095703125,1980-09-17
"262",20.896484375,1980-09-18
"263",20.146484375,1980-09-19
"264",22.185546875,1980-09-20
"265",24.576171875,1980-09-21
"266",21.185546875,1980-09-22
"267",20.6064453125,1980-09-23
"268",21.8662109375,1980-09-24
"269",20.49609375,1980-09-25
"270",24.236328125,1980-09-26
"271",22.7861328125,1980-09-27
"272",19.8857421875,1980-09-28
"273",20.2060546875,1980-09-29
"274",22.0361328125,1980-09-30
"275",22.4462890625,1980-10-01
"276",23.2763671875,1980-10-02
"277",24.40625,1980-10-03
"278",25.1357421875,1980-10-04
"279",23.9755859375,1980-10-05
"280",21.6259765625,1980-10-06
"281",23.5859375,1980-10-07
"282",18.3056640625,1980-10-08
"283",22.8759765625,1980-10-09
"284",23.7255859375,1980-10-10
"285",21.8359375,1980-10-11
"286",18.8564453125,1980-10-12
"287",18.56640625,1980-10-13
"288",22.0263671875,1980-10-14
"289",24.74609375,1980-10-15
"290",21.515625,1980-10-16
"291",20.7255859375,1980-10-17
"292",21.916015625,1980-10-18
"293",24.005859375,1980-10-19
"294",19.5263671875,1980-10-20
"295",20.8359375,1980-10-21
"296",22.5263671875,1980-10-22
"297",21.166015625,1980-10-23
"298",20.24609375,1980-10-24
"299",20.896484375,1980-10-25
"300",23.005859375,1980-10-26
"301",22.095703125,1980-10-27
"302",22.6162109375,1980-10-28
"303",24.486328125,1980-10-29
"304",25.1259765625,1980-10-30
"305",23.9560546875,1980-10-31
"306",24.36328125,1980-11-01
"307",24.7734375,1980-11-02
"308",25.0830078125,1980-11-03
"309",23.7431640625,1980-11-04
"310",22.8232421875,1980-11-05
"311",20.9833984375,1980-11-06
"312",22.1630859375,1980-11-07
"313",23.6533203125,1980-11-08
"314",25.04296875,1980-11-09
"315",23.142578125,1980-11-10
"316",21.5927734375,1980-11-11
"317",24.1826171875,1980-11-12
"318",23.8828125,1980-11-13
"319",23.1630859375,1980-11-14
"320",24.4326171875,1980-11-15
"321",28.0234375,1980-11-16
"322",26.97265625,1980-11-17
"323",25.7529296875,1980-11-18
"324",23.802734375,1980-11-19
"325",25.642578125,1980-11-20
"326",25.22265625,1980-11-21
"327",25.8828125,1980-11-22
"328",27.4033203125,1980-11-23
"329",26.79296875,1980-11-24
"330",26.123046875,1980-11-25
"331",26.6826171875,1980-11-26
"332",26.802734375,1980-11-27
"333",25.9228515625,1980-11-28
"334",26.3134765625,1980-11-29
"335",26.962890625,1980-11-30
"336",26.6982421875,1980-12-01
"337",25.3984375,1980-12-02
"338",22.017578125,1980-12-03
"339",22.8779296875,1980-12-04
"340",26.1982421875,1980-12-05
"341",24.2177734375,1980-12-06
"342",26.8984375,1980-12-07
"343",26.267578125,1980-12-08
"344",26.84765625,1980-12-09
"345",26.9775390625,1980-12-10
"346",26.09765625,1980-12-11
"347",25.0576171875,1980-12-12
"348",27.6982421875,1980-12-13
"349",22.998046875,1980-12-14
"350",26.9482421875,1980-12-15
"351",24.8876953125,1980-12-16
"352",26.658203125,1980-12-17
"353",26.998046875,1980-12-18
"354",28.0283203125,1980-12-19
"355",27.8984375,1980-12-20
"356",28.5576171875,1980-12-21
"357",28.6279296875,1980-12-22
"358",27.8076171875,1980-12-23
"359",26.927734375,1980-12-24
"360",26.748046875,1980-12-25
"361",25.748046875,1980-12-26
"362",21.2880859375,1980-12-27
"363",27.5078125,1980-12-28
"364",27.517578125,1980-12-29
"365",27.177734375,1980-12-30
"366",22.59765625,1980-12-31
"367",27.869140625,1981-01-01
"368",22.9287109375,1981-01-02
"369",28.7685546875,1981-01-03
"370",25.609375,1981-01-04
"371",28.12890625,1981-01-05
"372",24.2587890625,1981-01-06
"373",21.439453125,1981-01-07
"374",27.0087890625,1981-01-08
"375",25.5390625,1981-01-09
"376",24.6494140625,1981-01-10
"377",22.548828125,1981-01-11
"378",24.55859375,1981-01-12
"379",23.5185546875,1981-01-13
"380",27.109375,1981-01-14
"381",26.44921875,1981-01-15
"382",25.109375,1981-01-16
"383",27.279296875,1981-01-17
"384",26.9287109375,1981-01-18
"385",27.619140625,1981-01-19
"386",26.548828125,1981-01-20
"387",22.8193359375,1981-01-21
"388",22.46875,1981-01-22
"389",23.2890625,1981-01-23
"390",24.8193359375,1981-01-24
"391",22.80859375,1981-01-25
"392",27.1494140625,1981-01-26
"393",23.228515625,1981-01-27
"394",21.4189453125,1981-01-28
"395",21.44921875,1981-01-29
"396",22.0791015625,1981-01-30
"397",23.0888671875,1981-01-31
"398",22.66015625,1981-02-01
"399",23.5302734375,1981-02-02
"400",24.490234375,1981-02-03
"401",23.330078125,1981-02-04
"402",23.73046875,1981-02-05
"403",23.8203125,1981-02-06
"404",25.7099609375,1981-02-07
"405",24.509765625,1981-02-08
"406",26.23046875,1981-02-09
"407",25.3701171875,1981-02-10
"408",25.9697265625,1981-02-11
"409",24.5302734375,1981-02-12
"410",27.51953125,1981-02-13
"411",24.2099609375,1981-02-14
"412",26.91015625,1981-02-15
"413",26.419921875,1981-02-16
"414",23.5,1981-02-17
"415",23.58984375,1981-02-18
"416",23.3798828125,1981-02-19
"417",24.58984375,1981-02-20
"418",24.16015625,1981-02-21
"419",25.26953125,1981-02-22
"420",24.8896484375,1981-02-23
"421",25.2197265625,1981-02-24
"422",25.349609375,1981-02-25
"423",25.7900390625,1981-02-26
"424",24.5703125,1981-02-27
"425",25.0595703125,1981-02-28
"426",25.1611328125,1981-03-01
"427",23.810546875,1981-03-02
"428",25.9013671875,1981-03-03
"429",24.060546875,1981-03-04
"430",25.560546875,1981-03-05
"431",25.2314453125,1981-03-06
"432",25.19140625,1981-03-07
"433",25.9013671875,1981-03-08
"434",25.7412109375,1981-03-09
"435",25.041015625,1981-03-10
"436",23.1005859375,1981-03-11
"437",23.69140625,1981-03-12
"438",24.7509765625,1981-03-13
"439",23.701171875,1981-03-14
"440",24.5712890625,1981-03-15
"441",23.9814453125,1981-03-16
"442",25.4912109375,1981-03-17
"443",22.87109375,1981-03-18
"444",22.1005859375,1981-03-19
"445",24.55078125,1981-03-20
"446",26.4208984375,1981-03-21
"447",24.30078125,1981-03-22
"448",24.8212890625,1981-03-23
"449",23.8505859375,1981-03-24
"450",24.361328125,1981-03-25
"451",24.4013671875,1981-03-26
"452",25.541015625,1981-03-27
"453",26.9912109375,1981-03-28
"454",25.6005859375,1981-03-29
"455",26.220703125,1981-03-30
"456",25.0107421875,1981-03-31
"457",24.7802734375,1981-04-01
"458",25.48046875,1981-04-02
"459",23.4501953125,1981-04-03
"460",23.41015625,1981-04-04
"461",23.0400390625,1981-04-05
"462",21.2197265625,1981-04-06
"463",23.48046875,1981-04-07
"464",24.08984375,1981-04-08
"465",23.23046875,1981-04-09
"466",24.23046875,1981-04-10
"467",21.669921875,1981-04-11
"468",23.0400390625,1981-04-12
"469",23.4697265625,1981-04-13
"470",21.9599609375,1981-04-14
"471",20.66015625,1981-04-15
"472",25.1796875,1981-04-16
"473",25.1796875,1981-04-17
"474",22.23046875,1981-04-18
"475",22.51953125,1981-04-19
"476",21.8203125,1981-04-20
"477",21.91015625,1981-04-21
"478",23.3701171875,1981-04-22
"479",25.83984375,1981-04-23
"480",21.8603515625,1981-04-24
"481",23.4599609375,1981-04-25
"482",19.0703125,1981-04-26
"483",18.7001953125,1981-04-27
"484",17.8798828125,1981-04-28
"485",19.259765625,1981-04-29
"486",19,1981-04-30
"487",19.611328125,1981-05-01
"488",17.791015625,1981-05-02
"489",17.44140625,1981-05-03
"490",17.28125,1981-05-04
"491",19.3505859375,1981-05-05
"492",19.541015625,1981-05-06
"493",24.53125,1981-05-07
"494",23.4306640625,1981-05-08
"495",21.6513671875,1981-05-09
"496",22.4013671875,1981-05-10
"497",20.80078125,1981-05-11
"498",20.271484375,1981-05-12
"499",18.8212890625,1981-05-13
"500",19.3212890625,1981-05-14
"501",22.3310546875,1981-05-15
"502",22.130859375,1981-05-16
"503",18.12109375,1981-05-17
"504",17.28125,1981-05-18
"505",19.470703125,1981-05-19
"506",17.4208984375,1981-05-20
"507",14.9814453125,1981-05-21
"508",14.1708984375,1981-05-22
"509",14.7607421875,1981-05-23
"510",15.2607421875,1981-05-24
"511",15.7509765625,1981-05-25
"512",18.130859375,1981-05-26
"513",21.5107421875,1981-05-27
"514",19.28125,1981-05-28
"515",17.791015625,1981-05-29
"516",18.9208984375,1981-05-30
"517",21.4306640625,1981-05-31
"518",16.9482421875,1981-06-01
"519",12.0283203125,1981-06-02
"520",12.16796875,1981-06-03
"521",14.4384765625,1981-06-04
"522",12.7880859375,1981-06-05
"523",16.0576171875,1981-06-06
"524",17.498046875,1981-06-07
"525",20.498046875,1981-06-08
"526",19.4482421875,1981-06-09
"527",13.7578125,1981-06-10
"528",11.8984375,1981-06-11
"529",12.1083984375,1981-06-12
"530",14.9482421875,1981-06-13
"531",14.828125,1981-06-14
"532",15.658203125,1981-06-15
"533",17.177734375,1981-06-16
"534",18.1484375,1981-06-17
"535",16.8984375,1981-06-18
"536",16.1279296875,1981-06-19
"537",16.6181640625,1981-06-20
"538",17.3681640625,1981-06-21
"539",15.23828125,1981-06-22
"540",15.5078125,1981-06-23
"541",14.337890625,1981-06-24
"542",18.1484375,1981-06-25
"543",24.068359375,1981-06-26
"544",21.818359375,1981-06-27
"545",18.84765625,1981-06-28
"546",17.6982421875,1981-06-29
"547",16.6181640625,1981-06-30
"548",17.21484375,1981-07-01
"549",17.365234375,1981-07-02
"550",17.955078125,1981-07-03
"551",19.1650390625,1981-07-04
"552",19.39453125,1981-07-05
"553",19.0048828125,1981-07-06
"554",19.5146484375,1981-07-07
"555",21.0947265625,1981-07-08
"556",17.134765625,1981-07-09
"557",13.96484375,1981-07-10
"558",16.53515625,1981-07-11
"559",13.794921875,1981-07-12
"560",17.294921875,1981-07-13
"561",14.365234375,1981-07-14
"562",11.955078125,1981-07-15
"563",13.0546875,1981-07-16
"564",14.134765625,1981-07-17
"565",13.3154296875,1981-07-18
"566",13.865234375,1981-07-19
"567",12.8154296875,1981-07-20
"568",13.2353515625,1981-07-21
"569",11.474609375,1981-07-22
"570",14.0947265625,1981-07-23
"571",15.3251953125,1981-07-24
"572",16.5546875,1981-07-25
"573",16.974609375,1981-07-26
"574",17.6650390625,1981-07-27
"575",14.8046875,1981-07-28
"576",13.4248046875,1981-07-29
"577",10.7548828125,1981-07-30
"578",10.14453125,1981-07-31
"579",8.9091796875,1981-08-01
"580",12.138671875,1981-08-02
"581",13.1689453125,1981-08-03
"582",14.228515625,1981-08-04
"583",13.4287109375,1981-08-05
"584",14.5888671875,1981-08-06
"585",16.0087890625,1981-08-07
"586",17.638671875,1981-08-08
"587",17.2587890625,1981-08-09
"588",17.71875,1981-08-10
"589",17.478515625,1981-08-11
"590",17.3486328125,1981-08-12
"591",14.5087890625,1981-08-13
"592",12.4091796875,1981-08-14
"593",13.5087890625,1981-08-15
"594",14.609375,1981-08-16
"595",13.939453125,1981-08-17
"596",15.55859375,1981-08-18
"597",14.37890625,1981-08-19
"598",20.21875,1981-08-20
"599",19.5693359375,1981-08-21
"600",17.8486328125,1981-08-22
"601",17.2490234375,1981-08-23
"602",17.6591796875,1981-08-24
"603",19.1689453125,1981-08-25
"604",18.0888671875,1981-08-26
"605",18.9091796875,1981-08-27
"606",17.7392578125,1981-08-28
"607",17.7587890625,1981-08-29
"608",18.388671875,1981-08-30
"609",18.7392578125,1981-08-31
"610",18.06640625,1981-09-01
"611",22.845703125,1981-09-02
"612",20.185546875,1981-09-03
"613",19.0458984375,1981-09-04
"614",14.916015625,1981-09-05
"615",15.1962890625,1981-09-06
"616",16.8359375,1981-09-07
"617",15.1064453125,1981-09-08
"618",14.515625,1981-09-09
"619",17.486328125,1981-09-10
"620",18.9658203125,1981-09-11
"621",22.3564453125,1981-09-12
"622",21.146484375,1981-09-13
"623",21.095703125,1981-09-14
"624",19.515625,1981-09-15
"625",17.5361328125,1981-09-16
"626",21.0361328125,1981-09-17
"627",20.0458984375,1981-09-18
"628",21.2861328125,1981-09-19
"629",24.3857421875,1981-09-20
"630",20.9462890625,1981-09-21
"631",21.9658203125,1981-09-22
"632",23.3662109375,1981-09-23
"633",22.576171875,1981-09-24
"634",22.1357421875,1981-09-25
"635",20.92578125,1981-09-26
"636",22.0361328125,1981-09-27
"637",21.8359375,1981-09-28
"638",25.42578125,1981-09-29
"639",22.1162109375,1981-09-30
"640",24.265625,1981-10-01
"641",24.505859375,1981-10-02
"642",23.3359375,1981-10-03
"643",18.81640625,1981-10-04
"644",20.7255859375,1981-10-05
"645",16.31640625,1981-10-06
"646",14.8857421875,1981-10-07
"647",17.6064453125,1981-10-08
"648",18.986328125,1981-10-09
"649",18.845703125,1981-10-10
"650",20.24609375,1981-10-11
"651",20.7255859375,1981-10-12
"652",21.6064453125,1981-10-13
"653",23.49609375,1981-10-14
"654",23.5458984375,1981-10-15
"655",23.0556640625,1981-10-16
"656",20.236328125,1981-10-17
"657",19.3359375,1981-10-18
"658",19.2861328125,1981-10-19
"659",21.5859375,1981-10-20
"660",19.0361328125,1981-10-21
"661",21.2861328125,1981-10-22
"662",19.2255859375,1981-10-23
"663",25.166015625,1981-10-24
"664",22.396484375,1981-10-25
"665",24.185546875,1981-10-26
"666",23.595703125,1981-10-27
"667",24.0859375,1981-10-28
"668",23.15625,1981-10-29
"669",23.9560546875,1981-10-30
"670",24.646484375,1981-10-31
"671",27.0634765625,1981-11-01
"672",26.1826171875,1981-11-02
"673",26.4931640625,1981-11-03
"674",27.123046875,1981-11-04
"675",26.5126953125,1981-11-05
"676",25.79296875,1981-11-06
"677",24.8828125,1981-11-07
"678",24.0830078125,1981-11-08
"679",23.3232421875,1981-11-09
"680",23.642578125,1981-11-10
"681",26.052734375,1981-11-11
"682",25.0927734375,1981-11-12
"683",24.9833984375,1981-11-13
"684",24.97265625,1981-11-14
"685",24.5732421875,1981-11-15
"686",24.892578125,1981-11-16
"687",24.8330078125,1981-11-17
"688",22.783203125,1981-11-18
"689",20.9931640625,1981-11-19
"690",24.5830078125,1981-11-20
"691",24.0830078125,1981-11-21
"692",25.0634765625,1981-11-22
"693",25.3330078125,1981-11-23
"694",24.6328125,1981-11-24
"695",25.0927734375,1981-11-25
"696",25.392578125,1981-11-26
"697",24.7333984375,1981-11-27
"698",24.953125,1981-11-28
"699",24.9326171875,1981-11-29
"700",24.783203125,1981-11-30
"701",25.2578125,1981-12-01
"702",23.84765625,1981-12-02
"703",24.4384765625,1981-12-03
"704",25.748046875,1981-12-04
"705",25.498046875,1981-12-05
"706",25.8076171875,1981-12-06
"707",26.3681640625,1981-12-07
"708",26.017578125,1981-12-08
"709",21.9580078125,1981-12-09
"710",23.2080078125,1981-12-10
"711",26.1279296875,1981-12-11
"712",27.1884765625,1981-12-12
"713",25.068359375,1981-12-13
"714",24.5478515625,1981-12-14
"715",25.8583984375,1981-12-15
"716",24.4384765625,1981-12-16
"717",26.8583984375,1981-12-17
"718",25.6279296875,1981-12-18
"719",25.7978515625,1981-12-19
"720",25.2978515625,1981-12-20
"721",25.98828125,1981-12-21
"722",26.23828125,1981-12-22
"723",28.017578125,1981-12-23
"724",28.6982421875,1981-12-24
"725",25.7880859375,1981-12-25
"726",27.9384765625,1981-12-26
"727",25.0283203125,1981-12-27
"728",27.0576171875,1981-12-28
"729",26.9482421875,1981-12-29
"730",27.517578125,1981-12-30
"731",27.9775390625,1981-12-31
"732",28.798828125,1982-01-01
"733",24.0986328125,1982-01-02
"734",25.5986328125,1982-01-03
"735",24.0390625,1982-01-04
"736",23.439453125,1982-01-05
"737",27.859375,1982-01-06
"738",28.0087890625,1982-01-07
"739",22.2890625,1982-01-08
"740",26.6689453125,1982-01-09
"741",26.0185546875,1982-01-10
"742",18.69921875,1982-01-11
"743",23.94921875,1982-01-12
"744",24.1787109375,1982-01-13
"745",25.4892578125,1982-01-14
"746",26.548828125,1982-01-15
"747",22.9990234375,1982-01-16
"748",24.0791015625,1982-01-17
"749",23.0693359375,1982-01-18
"750",22.1787109375,1982-01-19
"751",23.71875,1982-01-20
"752",24.1689453125,1982-01-21
"753",25.7890625,1982-01-22
"754",25.05859375,1982-01-23
"755",24.9990234375,1982-01-24
"756",25.37890625,1982-01-25
"757",23.44921875,1982-01-26
"758",22.87890625,1982-01-27
"759",23.939453125,1982-01-28
"760",22.869140625,1982-01-29
"761",22.0888671875,1982-01-30
"762",23.478515625,1982-01-31
"763",24.08984375,1982-02-01
"764",24.8203125,1982-02-02
"765",25.08984375,1982-02-03
"766",25.8095703125,1982-02-04
"767",26.2001953125,1982-02-05
"768",22.51953125,1982-02-06
"769",23.01953125,1982-02-07
"770",25.900390625,1982-02-08
"771",23.0302734375,1982-02-09
"772",22.6298828125,1982-02-10
"773",24.3798828125,1982-02-11
"774",26.51953125,1982-02-12
"775",27.650390625,1982-02-13
"776",27.0703125,1982-02-14
"777",26.3095703125,1982-02-15
"778",26.75,1982-02-16
"779",25.0595703125,1982-02-17
"780",24.169921875,1982-02-18
"781",24.1904296875,1982-02-19
"782",25.740234375,1982-02-20
"783",24.669921875,1982-02-21
"784",24.5595703125,1982-02-22
"785",25.8701171875,1982-02-23
"786",23.2802734375,1982-02-24
"787",22.9404296875,1982-02-25
"788",23.8203125,1982-02-26
"789",23.8203125,1982-02-27
"790",23.759765625,1982-02-28
"791",24.1611328125,1982-03-01
"792",24.6513671875,1982-03-02
"793",23.6806640625,1982-03-03
"794",24.130859375,1982-03-04
"795",24.0107421875,1982-03-05
"796",26.80078125,1982-03-06
"797",24.80078125,1982-03-07
"798",25.4013671875,1982-03-08
"799",23.560546875,1982-03-09
"800",24.791015625,1982-03-10
"801",24.1611328125,1982-03-11
"802",23.30078125,1982-03-12
"803",21.69140625,1982-03-13
"804",21.6806640625,1982-03-14
"805",22.6005859375,1982-03-15
"806",23.2109375,1982-03-16
"807",22.12109375,1982-03-17
"808",22.3408203125,1982-03-18
"809",26.2607421875,1982-03-19
"810",25.80078125,1982-03-20
"811",25.5908203125,1982-03-21
"812",27.3408203125,1982-03-22
"813",27.3310546875,1982-03-23
"814",25.28125,1982-03-24
"815",25.041015625,1982-03-25
"816",25.37109375,1982-03-26
"817",21.7314453125,1982-03-27
"818",20.53125,1982-03-28
"819",21.7509765625,1982-03-29
"820",24.0908203125,1982-03-30
"821",22.7509765625,1982-03-31
"822",24.2099609375,1982-04-01
"823",22.2197265625,1982-04-02
"824",21.490234375,1982-04-03
"825",21.5703125,1982-04-04
"826",19.2099609375,1982-04-05
"827",19.6103515625,1982-04-06
"828",21.3095703125,1982-04-07
"829",21.169921875,1982-04-08
"830",21.7998046875,1982-04-09
"831",20.599609375,1982-04-10
"832",18.1298828125,1982-04-11
"833",20.830078125,1982-04-12
"834",22.5302734375,1982-04-13
"835",22.1298828125,1982-04-14
"836",20.08984375,1982-04-15
"837",19.0498046875,1982-04-16
"838",22.76953125,1982-04-17
"839",23.4599609375,1982-04-18
"840",21.919921875,1982-04-19
"841",21.33984375,1982-04-20
"842",18.1796875,1982-04-21
"843",17.3603515625,1982-04-22
"844",16.419921875,1982-04-23
"845",18.01953125,1982-04-24
"846",18.73046875,1982-04-25
"847",20.08984375,1982-04-26
"848",21.2197265625,1982-04-27
"849",20.650390625,1982-04-28
