"","tmin","time"
"117",13.7939453125,1980-04-26
"118",14.2841796875,1980-04-27
"119",15.4736328125,1980-04-28
"120",16.583984375,1980-04-29
"121",19.064453125,1980-04-30
"122",18.5595703125,1980-05-01
"123",18.3701171875,1980-05-02
"124",14.8203125,1980-05-03
"125",16.1396484375,1980-05-04
"126",18.6298828125,1980-05-05
"127",17.8798828125,1980-05-06
"128",16.259765625,1980-05-07
"129",16.6396484375,1980-05-08
"130",15.2802734375,1980-05-09
"131",14.419921875,1980-05-10
"132",14.2998046875,1980-05-11
"133",15.9599609375,1980-05-12
"134",14.6201171875,1980-05-13
"135",13.6396484375,1980-05-14
"136",13.5498046875,1980-05-15
"137",16.75,1980-05-16
"138",14.8603515625,1980-05-17
"139",13.099609375,1980-05-18
"140",13.1201171875,1980-05-19
"141",16.75,1980-05-20
"142",16.099609375,1980-05-21
"143",11.73046875,1980-05-22
"144",12.490234375,1980-05-23
"145",11.98046875,1980-05-24
"146",14.650390625,1980-05-25
"147",17.76953125,1980-05-26
"148",21.400390625,1980-05-27
"149",18.16015625,1980-05-28
"150",15,1980-05-29
"151",10.48046875,1980-05-30
"152",12.1201171875,1980-05-31
"153",14.0400390625,1980-06-01
"154",15.8203125,1980-06-02
"155",8.650390625,1980-06-03
"156",10.7998046875,1980-06-04
"157",10.4599609375,1980-06-05
"158",12.0595703125,1980-06-06
"159",10.66015625,1980-06-07
"160",12.8203125,1980-06-08
"161",16.08984375,1980-06-09
"162",16.5302734375,1980-06-10
"163",13.509765625,1980-06-11
"164",12.8896484375,1980-06-12
"165",11.7998046875,1980-06-13
"166",8.919921875,1980-06-14
"167",8.580078125,1980-06-15
"168",10.0498046875,1980-06-16
"169",13.259765625,1980-06-17
"170",12.990234375,1980-06-18
"171",11.0302734375,1980-06-19
"172",5,1980-06-20
"173",7.9697265625,1980-06-21
"174",5.5703125,1980-06-22
"175",8.5,1980-06-23
"176",12.009765625,1980-06-24
"177",12.1796875,1980-06-25
"178",12.1396484375,1980-06-26
"179",12.6396484375,1980-06-27
"180",15.33984375,1980-06-28
"181",9.5,1980-06-29
"182",8.8701171875,1980-06-30
"183",12.177734375,1980-07-01
"184",10.2080078125,1980-07-02
"185",6.3984375,1980-07-03
"186",8.1884765625,1980-07-04
"187",9.2177734375,1980-07-05
"188",6.3681640625,1980-07-06
"189",6.5478515625,1980-07-07
"190",5.98828125,1980-07-08
"191",8.767578125,1980-07-09
"192",4.517578125,1980-07-10
"193",4.017578125,1980-07-11
"194",7.2080078125,1980-07-12
"195",10.767578125,1980-07-13
"196",13.6884765625,1980-07-14
"197",16.3876953125,1980-07-15
"198",13.8984375,1980-07-16
"199",7.767578125,1980-07-17
"200",10.408203125,1980-07-18
"201",9.1884765625,1980-07-19
"202",10.568359375,1980-07-20
"203",11.1083984375,1980-07-21
"204",13.0283203125,1980-07-22
"205",10.66796875,1980-07-23
"206",8.8583984375,1980-07-24
"207",6.09765625,1980-07-25
"208",4.587890625,1980-07-26
"209",5.8779296875,1980-07-27
"210",8.5380859375,1980-07-28
"211",12.6376953125,1980-07-29
"212",12.8984375,1980-07-30
"213",5.66796875,1980-07-31
"214",5.5654296875,1980-08-01
"215",5.6552734375,1980-08-02
"216",7.1953125,1980-08-03
"217",7.0146484375,1980-08-04
"218",7.875,1980-08-05
"219",10.4951171875,1980-08-06
"220",11.7548828125,1980-08-07
"221",13.1953125,1980-08-08
"222",13.224609375,1980-08-09
"223",11.974609375,1980-08-10
"224",11.134765625,1980-08-11
"225",12.2548828125,1980-08-12
"226",13.8447265625,1980-08-13
"227",13.2353515625,1980-08-14
"228",15.5146484375,1980-08-15
"229",14.3154296875,1980-08-16
"230",12.115234375,1980-08-17
"231",14.775390625,1980-08-18
"232",17.974609375,1980-08-19
"233",19.5146484375,1980-08-20
"234",17.794921875,1980-08-21
"235",20.3447265625,1980-08-22
"236",18.0654296875,1980-08-23
"237",18.1552734375,1980-08-24
"238",15.9853515625,1980-08-25
"239",9.2353515625,1980-08-26
"240",7.974609375,1980-08-27
"241",7.384765625,1980-08-28
"242",10.6552734375,1980-08-29
"243",11.28515625,1980-08-30
"244",13.60546875,1980-08-31
"245",14.3046875,1980-09-01
"246",17.0146484375,1980-09-02
"247",16.0751953125,1980-09-03
"248",12.375,1980-09-04
"249",13.1552734375,1980-09-05
"250",13.705078125,1980-09-06
"251",14.2353515625,1980-09-07
"252",15.60546875,1980-09-08
"253",14.7646484375,1980-09-09
"254",15.2353515625,1980-09-10
"255",10.9052734375,1980-09-11
"256",11.4853515625,1980-09-12
"257",12.375,1980-09-13
"258",14.4052734375,1980-09-14
"259",17.46484375,1980-09-15
"260",18.134765625,1980-09-16
"261",19.7353515625,1980-09-17
"262",21.5849609375,1980-09-18
"263",14.9951171875,1980-09-19
"264",14.9345703125,1980-09-20
"265",13.4853515625,1980-09-21
"266",13.1650390625,1980-09-22
"267",14.4150390625,1980-09-23
"268",17.134765625,1980-09-24
"269",16.0546875,1980-09-25
"270",16.705078125,1980-09-26
"271",16.525390625,1980-09-27
"272",16.5849609375,1980-09-28
"273",17.4853515625,1980-09-29
"274",18.384765625,1980-09-30
"275",18.0498046875,1980-10-01
"276",17.900390625,1980-10-02
"277",19.7197265625,1980-10-03
"278",19.2001953125,1980-10-04
"279",19.919921875,1980-10-05
"280",20.0703125,1980-10-06
"281",20.599609375,1980-10-07
"282",19.7802734375,1980-10-08
"283",19.16015625,1980-10-09
"284",21.490234375,1980-10-10
"285",21.5703125,1980-10-11
"286",23.400390625,1980-10-12
"287",17.1298828125,1980-10-13
"288",20.1904296875,1980-10-14
"289",21.580078125,1980-10-15
"290",21.2197265625,1980-10-16
"291",21.7900390625,1980-10-17
"292",23.23046875,1980-10-18
"293",25.1201171875,1980-10-19
"294",25.669921875,1980-10-20
"295",24.3203125,1980-10-21
"296",24.76953125,1980-10-22
"297",27.0703125,1980-10-23
"298",19.76953125,1980-10-24
"299",16.900390625,1980-10-25
"300",15.2802734375,1980-10-26
"301",14.9697265625,1980-10-27
"302",21.3203125,1980-10-28
"303",20.3701171875,1980-10-29
"304",18.2998046875,1980-10-30
"305",20.8798828125,1980-10-31
"306",20.2158203125,1980-11-01
"307",18.8857421875,1980-11-02
"308",21.49609375,1980-11-03
"309",24.15625,1980-11-04
"310",23.7255859375,1980-11-05
"311",22.7958984375,1980-11-06
"312",22.5859375,1980-11-07
"313",23.005859375,1980-11-08
"314",15.6162109375,1980-11-09
"315",18.185546875,1980-11-10
"316",16.986328125,1980-11-11
"317",17.505859375,1980-11-12
"318",23.736328125,1980-11-13
"319",20.99609375,1980-11-14
"320",22.2958984375,1980-11-15
"321",23.166015625,1980-11-16
"322",22.015625,1980-11-17
"323",23.49609375,1980-11-18
"324",23.0458984375,1980-11-19
"325",25.8857421875,1980-11-20
"326",23.3056640625,1980-11-21
"327",24.4462890625,1980-11-22
"328",24.5859375,1980-11-23
"329",21.5361328125,1980-11-24
"330",24.666015625,1980-11-25
"331",24.2958984375,1980-11-26
"332",25.8662109375,1980-11-27
"333",25.845703125,1980-11-28
"334",23.40625,1980-11-29
"335",23.3056640625,1980-11-30
"336",25.107421875,1980-12-01
"337",26.966796875,1980-12-02
"338",26.1474609375,1980-12-03
"339",22.7568359375,1980-12-04
"340",20.8466796875,1980-12-05
"341",20.0673828125,1980-12-06
"342",21.7373046875,1980-12-07
"343",25.626953125,1980-12-08
"344",21.546875,1980-12-09
"345",23.796875,1980-12-10
"346",22.1767578125,1980-12-11
"347",23.556640625,1980-12-12
"348",26.38671875,1980-12-13
"349",25.216796875,1980-12-14
"350",25.4970703125,1980-12-15
"351",24.1171875,1980-12-16
"352",23.9267578125,1980-12-17
"353",23.1474609375,1980-12-18
"354",22.037109375,1980-12-19
"355",18.0966796875,1980-12-20
"356",21.556640625,1980-12-21
"357",26.1865234375,1980-12-22
"358",25.107421875,1980-12-23
"359",25.2265625,1980-12-24
"360",25.5869140625,1980-12-25
"361",25.9365234375,1980-12-26
"362",23.6474609375,1980-12-27
"363",23.4365234375,1980-12-28
"364",24.0673828125,1980-12-29
"365",23.607421875,1980-12-30
"366",23.5771484375,1980-12-31
"367",24.318359375,1981-01-01
"368",25.658203125,1981-01-02
"369",28.498046875,1981-01-03
"370",26.6982421875,1981-01-04
"371",23.6376953125,1981-01-05
"372",23.7177734375,1981-01-06
"373",23.1181640625,1981-01-07
"374",22.8076171875,1981-01-08
"375",23.0283203125,1981-01-09
"376",23.7880859375,1981-01-10
"377",23.2978515625,1981-01-11
"378",22.7578125,1981-01-12
"379",22.7880859375,1981-01-13
"380",22.658203125,1981-01-14
"381",22.0283203125,1981-01-15
"382",22.578125,1981-01-16
"383",22.98828125,1981-01-17
"384",21.7080078125,1981-01-18
"385",22.7578125,1981-01-19
"386",24.087890625,1981-01-20
"387",24.5576171875,1981-01-21
"388",23.91796875,1981-01-22
"389",23.427734375,1981-01-23
"390",22.7080078125,1981-01-24
"391",23.6484375,1981-01-25
"392",24.3779296875,1981-01-26
"393",23.568359375,1981-01-27
"394",23.6884765625,1981-01-28
"395",22.2880859375,1981-01-29
"396",24.2783203125,1981-01-30
"397",23.7880859375,1981-01-31
"398",24.6533203125,1981-02-01
"399",24.802734375,1981-02-02
"400",25.0634765625,1981-02-03
"401",23.203125,1981-02-04
"402",23.9326171875,1981-02-05
"403",24.373046875,1981-02-06
"404",20.7626953125,1981-02-07
"405",21.61328125,1981-02-08
"406",24.802734375,1981-02-09
"407",26.052734375,1981-02-10
"408",26.04296875,1981-02-11
"409",23.693359375,1981-02-12
"410",23.6826171875,1981-02-13
"411",23.212890625,1981-02-14
"412",22.8134765625,1981-02-15
"413",22.4833984375,1981-02-16
"414",24.802734375,1981-02-17
"415",25.2333984375,1981-02-18
"416",23.5830078125,1981-02-19
"417",22.6630859375,1981-02-20
"418",23.302734375,1981-02-21
"419",22.953125,1981-02-22
"420",22.4326171875,1981-02-23
"421",18.9931640625,1981-02-24
"422",19.943359375,1981-02-25
"423",22.962890625,1981-02-26
"424",22.4833984375,1981-02-27
"425",22.4931640625,1981-02-28
"426",24.341796875,1981-03-01
"427",20.4619140625,1981-03-02
"428",20.1123046875,1981-03-03
"429",19.08203125,1981-03-04
"430",16.841796875,1981-03-05
"431",15.5615234375,1981-03-06
"432",16.671875,1981-03-07
"433",18.1923828125,1981-03-08
"434",21.6923828125,1981-03-09
"435",22.091796875,1981-03-10
"436",19.3515625,1981-03-11
"437",17.8916015625,1981-03-12
"438",16.232421875,1981-03-13
"439",16.9921875,1981-03-14
"440",16.8017578125,1981-03-15
"441",15.001953125,1981-03-16
"442",17.5517578125,1981-03-17
"443",21.5224609375,1981-03-18
"444",21.6220703125,1981-03-19
"445",21.83203125,1981-03-20
"446",20.8916015625,1981-03-21
"447",20.3818359375,1981-03-22
"448",19.2119140625,1981-03-23
"449",18.8515625,1981-03-24
"450",20.1318359375,1981-03-25
"451",19.912109375,1981-03-26
"452",19.58203125,1981-03-27
"453",21.431640625,1981-03-28
"454",23.2724609375,1981-03-29
"455",20.162109375,1981-03-30
"456",19.15234375,1981-03-31
"457",19.734375,1981-04-01
"458",19.923828125,1981-04-02
"459",18.34375,1981-04-03
"460",19.32421875,1981-04-04
"461",19.9443359375,1981-04-05
"462",20.7841796875,1981-04-06
"463",21.1240234375,1981-04-07
"464",21.4541015625,1981-04-08
"465",20.603515625,1981-04-09
"466",20.7041015625,1981-04-10
"467",20.9736328125,1981-04-11
"468",20.2744140625,1981-04-12
"469",21.923828125,1981-04-13
"470",21.994140625,1981-04-14
"471",17.82421875,1981-04-15
"472",18.0439453125,1981-04-16
"473",16.673828125,1981-04-17
"474",17.673828125,1981-04-18
"475",19.50390625,1981-04-19
"476",19.853515625,1981-04-20
"477",20.1240234375,1981-04-21
"478",19.064453125,1981-04-22
"479",16.923828125,1981-04-23
"480",17.484375,1981-04-24
"481",18.2939453125,1981-04-25
"482",16.5537109375,1981-04-26
"483",16.333984375,1981-04-27
"484",15.1337890625,1981-04-28
"485",13.7841796875,1981-04-29
"486",14.93359375,1981-04-30
"487",13.8798828125,1981-05-01
"488",16.150390625,1981-05-02
"489",16.080078125,1981-05-03
"490",14.0703125,1981-05-04
"491",15.3701171875,1981-05-05
"492",14.51953125,1981-05-06
"493",15.0498046875,1981-05-07
"494",17.150390625,1981-05-08
"495",12.7001953125,1981-05-09
"496",15.8896484375,1981-05-10
"497",13.4599609375,1981-05-11
"498",11.98046875,1981-05-12
"499",13.1201171875,1981-05-13
"500",15.8095703125,1981-05-14
"501",16.66015625,1981-05-15
"502",13.5703125,1981-05-16
"503",17.25,1981-05-17
"504",18.3203125,1981-05-18
"505",20.099609375,1981-05-19
"506",15.0595703125,1981-05-20
"507",13.599609375,1981-05-21
"508",10.8798828125,1981-05-22
"509",10.599609375,1981-05-23
"510",11.5400390625,1981-05-24
"511",12.759765625,1981-05-25
"512",10.900390625,1981-05-26
"513",12.6396484375,1981-05-27
"514",15.080078125,1981-05-28
"515",17.3095703125,1981-05-29
"516",20.26953125,1981-05-30
"517",21.669921875,1981-05-31
"518",21.2001953125,1981-06-01
"519",12.8203125,1981-06-02
"520",14.419921875,1981-06-03
"521",16.6396484375,1981-06-04
"522",11.66015625,1981-06-05
"523",7.5,1981-06-06
"524",6.48046875,1981-06-07
"525",8.3095703125,1981-06-08
"526",10.08984375,1981-06-09
"527",16.7802734375,1981-06-10
"528",10.9501953125,1981-06-11
"529",7.900390625,1981-06-12
"530",7.1396484375,1981-06-13
"531",8.1396484375,1981-06-14
"532",9.4599609375,1981-06-15
"533",7.5595703125,1981-06-16
"534",8.830078125,1981-06-17
"535",11.150390625,1981-06-18
"536",12.4404296875,1981-06-19
"537",7.8701171875,1981-06-20
"538",10.419921875,1981-06-21
"539",9.7099609375,1981-06-22
"540",9.5302734375,1981-06-23
"541",4.0400390625,1981-06-24
"542",7.1904296875,1981-06-25
"543",11.240234375,1981-06-26
"544",13.5302734375,1981-06-27
"545",14.9404296875,1981-06-28
"546",15.2099609375,1981-06-29
"547",16.3203125,1981-06-30
"548",15.8583984375,1981-07-01
"549",16.0576171875,1981-07-02
"550",14.828125,1981-07-03
"551",11.48828125,1981-07-04
"552",6.4677734375,1981-07-05
"553",4.1279296875,1981-07-06
"554",8.177734375,1981-07-07
"555",6.908203125,1981-07-08
"556",9.5380859375,1981-07-09
"557",7.658203125,1981-07-10
"558",8.998046875,1981-07-11
"559",10.818359375,1981-07-12
"560",9.267578125,1981-07-13
"561",8.328125,1981-07-14
"562",8.9580078125,1981-07-15
"563",9.8681640625,1981-07-16
"564",9.91796875,1981-07-17
"565",14.017578125,1981-07-18
"566",15.48828125,1981-07-19
"567",16.818359375,1981-07-20
"568",16.337890625,1981-07-21
"569",13.3076171875,1981-07-22
"570",16.337890625,1981-07-23
"571",21.16796875,1981-07-24
"572",13.587890625,1981-07-25
"573",17.7578125,1981-07-26
"574",18.748046875,1981-07-27
"575",19.8984375,1981-07-28
"576",12.6484375,1981-07-29
"577",8.7080078125,1981-07-30
"578",5.48828125,1981-07-31
"579",5.9052734375,1981-08-01
"580",8.9150390625,1981-08-02
"581",12.025390625,1981-08-03
"582",15.5546875,1981-08-04
"583",16.6650390625,1981-08-05
"584",15.4150390625,1981-08-06
"585",13.9052734375,1981-08-07
"586",15.0654296875,1981-08-08
"587",16.1748046875,1981-08-09
"588",12.525390625,1981-08-10
"589",12.705078125,1981-08-11
"590",14.9453125,1981-08-12
"591",16.634765625,1981-08-13
"592",13.525390625,1981-08-14
"593",9.8251953125,1981-08-15
"594",13.21484375,1981-08-16
"595",14.1953125,1981-08-17
"596",15.474609375,1981-08-18
"597",13.5146484375,1981-08-19
"598",16.125,1981-08-20
"599",19.0849609375,1981-08-21
"600",14.53515625,1981-08-22
"601",15.5654296875,1981-08-23
"602",14.2353515625,1981-08-24
"603",13.8447265625,1981-08-25
"604",10.85546875,1981-08-26
"605",10.5146484375,1981-08-27
"606",11.0146484375,1981-08-28
"607",11.6845703125,1981-08-29
"608",15.14453125,1981-08-30
"609",14.9853515625,1981-08-31
"610",13.5849609375,1981-09-01
"611",10.8349609375,1981-09-02
"612",14.6650390625,1981-09-03
"613",14.224609375,1981-09-04
"614",14.5146484375,1981-09-05
"615",15.5751953125,1981-09-06
"616",16.9453125,1981-09-07
"617",15.4345703125,1981-09-08
"618",21.7353515625,1981-09-09
"619",20.1552734375,1981-09-10
"620",14.9853515625,1981-09-11
"621",16.5654296875,1981-09-12
"622",19.4150390625,1981-09-13
"623",15.5654296875,1981-09-14
"624",17.0947265625,1981-09-15
"625",20.5546875,1981-09-16
"626",17.5751953125,1981-09-17
"627",16.1845703125,1981-09-18
"628",15.4345703125,1981-09-19
"629",16.1748046875,1981-09-20
"630",16.224609375,1981-09-21
"631",18.1845703125,1981-09-22
"632",21.275390625,1981-09-23
"633",20.0146484375,1981-09-24
"634",19.9150390625,1981-09-25
"635",19.9052734375,1981-09-26
"636",22.205078125,1981-09-27
"637",17.0751953125,1981-09-28
"638",12.9951171875,1981-09-29
"639",17.5546875,1981-09-30
"640",17.3896484375,1981-10-01
"641",22.6796875,1981-10-02
"642",21.5595703125,1981-10-03
"643",7.259765625,1981-10-04
"644",8.4296875,1981-10-05
"645",9.23046875,1981-10-06
"646",12.009765625,1981-10-07
"647",15.8203125,1981-10-08
"648",16.4296875,1981-10-09
"649",18.099609375,1981-10-10
"650",21.4501953125,1981-10-11
"651",20.2099609375,1981-10-12
"652",16.9296875,1981-10-13
"653",18.5,1981-10-14
"654",21.0400390625,1981-10-15
"655",19.6103515625,1981-10-16
"656",16.650390625,1981-10-17
"657",14.3896484375,1981-10-18
"658",15.400390625,1981-10-19
"659",18.9296875,1981-10-20
"660",17.5400390625,1981-10-21
"661",18.6103515625,1981-10-22
"662",14.76953125,1981-10-23
"663",16.75,1981-10-24
"664",19.5498046875,1981-10-25
"665",16.099609375,1981-10-26
"666",20.6201171875,1981-10-27
"667",23.0302734375,1981-10-28
"668",20.9296875,1981-10-29
"669",22,1981-10-30
"670",23.849609375,1981-10-31
"671",21.755859375,1981-11-01
"672",19.74609375,1981-11-02
"673",19.0458984375,1981-11-03
"674",22.005859375,1981-11-04
"675",22.2763671875,1981-11-05
"676",21.5263671875,1981-11-06
"677",24.505859375,1981-11-07
"678",25.6357421875,1981-11-08
"679",23.3564453125,1981-11-09
"680",23.4560546875,1981-11-10
"681",24.255859375,1981-11-11
"682",27.4560546875,1981-11-12
"683",23.2255859375,1981-11-13
"684",25.0263671875,1981-11-14
"685",21.0361328125,1981-11-15
"686",20.826171875,1981-11-16
"687",18.345703125,1981-11-17
"688",13.7060546875,1981-11-18
"689",14.1259765625,1981-11-19
"690",15.3056640625,1981-11-20
"691",16.92578125,1981-11-21
"692",20.2763671875,1981-11-22
"693",21.1259765625,1981-11-23
"694",23.8056640625,1981-11-24
"695",25.40625,1981-11-25
"696",23.8857421875,1981-11-26
"697",23.90625,1981-11-27
"698",23.8056640625,1981-11-28
"699",24.4560546875,1981-11-29
"700",22.265625,1981-11-30
"701",24.126953125,1981-12-01
"702",25.037109375,1981-12-02
"703",26.70703125,1981-12-03
"704",26.126953125,1981-12-04
"705",25.787109375,1981-12-05
"706",24.0166015625,1981-12-06
"707",25.4072265625,1981-12-07
"708",24.197265625,1981-12-08
"709",25.8369140625,1981-12-09
"710",25.1669921875,1981-12-10
"711",27.5068359375,1981-12-11
"712",28.197265625,1981-12-12
"713",24.4365234375,1981-12-13
"714",21.197265625,1981-12-14
"715",21.0068359375,1981-12-15
"716",16.5068359375,1981-12-16
"717",17.0966796875,1981-12-17
"718",20.7373046875,1981-12-18
"719",23.2265625,1981-12-19
"720",23.7470703125,1981-12-20
"721",23.3271484375,1981-12-21
"722",25.3173828125,1981-12-22
"723",27.697265625,1981-12-23
"724",23.9169921875,1981-12-24
"725",23.8466796875,1981-12-25
"726",21.0673828125,1981-12-26
"727",24.5771484375,1981-12-27
"728",26.52734375,1981-12-28
"729",26.556640625,1981-12-29
"730",24.4072265625,1981-12-30
"731",27.0869140625,1981-12-31
"732",26.2080078125,1982-01-01
"733",27.158203125,1982-01-02
"734",24.9384765625,1982-01-03
"735",25.1181640625,1982-01-04
"736",26.408203125,1982-01-05
"737",27.34765625,1982-01-06
"738",24.568359375,1982-01-07
"739",26.3681640625,1982-01-08
"740",21.66796875,1982-01-09
"741",24.578125,1982-01-10
"742",23.818359375,1982-01-11
"743",23.177734375,1982-01-12
"744",25.4580078125,1982-01-13
"745",25.4775390625,1982-01-14
"746",26.2578125,1982-01-15
"747",23.5283203125,1982-01-16
"748",24.16796875,1982-01-17
"749",25.748046875,1982-01-18
"750",22.1376953125,1982-01-19
"751",21.837890625,1982-01-20
"752",22.587890625,1982-01-21
"753",24.9677734375,1982-01-22
"754",25.767578125,1982-01-23
"755",26.6884765625,1982-01-24
"756",25.0478515625,1982-01-25
"757",24.3984375,1982-01-26
"758",24.267578125,1982-01-27
"759",24.5078125,1982-01-28
"760",26.48828125,1982-01-29
"761",27.09765625,1982-01-30
"762",23.6083984375,1982-01-31
"763",23.8525390625,1982-02-01
"764",22.9033203125,1982-02-02
"765",24.5927734375,1982-02-03
"766",24.7333984375,1982-02-04
"767",23.9326171875,1982-02-05
"768",25.943359375,1982-02-06
"769",24.7734375,1982-02-07
"770",22.712890625,1982-02-08
"771",22.0830078125,1982-02-09
"772",23.4931640625,1982-02-10
"773",24.302734375,1982-02-11
"774",23.8828125,1982-02-12
"775",23.0029296875,1982-02-13
"776",24.5927734375,1982-02-14
"777",24.4931640625,1982-02-15
"778",24.8525390625,1982-02-16
"779",24.783203125,1982-02-17
"780",23.54296875,1982-02-18
"781",24.04296875,1982-02-19
"782",23.86328125,1982-02-20
"783",24.3525390625,1982-02-21
"784",22.0830078125,1982-02-22
"785",22.5234375,1982-02-23
"786",21.283203125,1982-02-24
"787",22.123046875,1982-02-25
"788",20.1328125,1982-02-26
"789",19.1826171875,1982-02-27
"790",20.302734375,1982-02-28
"791",25.4619140625,1982-03-01
"792",21.33203125,1982-03-02
"793",21.6220703125,1982-03-03
"794",23.2724609375,1982-03-04
"795",23.2919921875,1982-03-05
"796",24.4521484375,1982-03-06
"797",23.7216796875,1982-03-07
"798",24.5322265625,1982-03-08
"799",26.0517578125,1982-03-09
"800",22.171875,1982-03-10
"801",19.1318359375,1982-03-11
"802",14.6123046875,1982-03-12
"803",15.6923828125,1982-03-13
"804",14.841796875,1982-03-14
"805",17.7919921875,1982-03-15
"806",22.572265625,1982-03-16
"807",24.0224609375,1982-03-17
"808",24.9521484375,1982-03-18
"809",23.4521484375,1982-03-19
"810",21.7119140625,1982-03-20
"811",21.6220703125,1982-03-21
"812",22.681640625,1982-03-22
"813",22.7724609375,1982-03-23
"814",21.4619140625,1982-03-24
"815",21.9619140625,1982-03-25
"816",22.0615234375,1982-03-26
"817",21.5517578125,1982-03-27
"818",21.912109375,1982-03-28
"819",19.162109375,1982-03-29
"820",19.1923828125,1982-03-30
"821",18.3623046875,1982-03-31
"822",19.763671875,1982-04-01
"823",21.173828125,1982-04-02
"824",21.9736328125,1982-04-03
"825",20.9541015625,1982-04-04
"826",22.0537109375,1982-04-05
"827",21.2138671875,1982-04-06
"828",20.2939453125,1982-04-07
"829",15.2041015625,1982-04-08
"830",14.2041015625,1982-04-09
"831",15.68359375,1982-04-10
"832",17.833984375,1982-04-11
"833",17.984375,1982-04-12
"834",17.5439453125,1982-04-13
"835",17.6337890625,1982-04-14
"836",19.32421875,1982-04-15
"837",20.9736328125,1982-04-16
"838",20.013671875,1982-04-17
"839",18.603515625,1982-04-18
"840",17.00390625,1982-04-19
"841",17.744140625,1982-04-20
"842",15.3037109375,1982-04-21
"843",15.8642578125,1982-04-22
"844",16.3740234375,1982-04-23
"845",16.9541015625,1982-04-24
"846",18.6435546875,1982-04-25
"847",17.3935546875,1982-04-26
"848",21.013671875,1982-04-27
"849",19.333984375,1982-04-28
"850",14.7138671875,1982-04-29
