"","tmin","time"
"386",25.09765625,1988-01-21
"387",25.4482421875,1988-01-22
"388",24.2177734375,1988-01-23
"389",24.6279296875,1988-01-24
"390",24.6982421875,1988-01-25
"391",26.578125,1988-01-26
"392",25.23828125,1988-01-27
"393",26.158203125,1988-01-28
"394",22.5576171875,1988-01-29
"395",23.7880859375,1988-01-30
"396",22.7578125,1988-01-31
"397",24.390625,1988-02-01
"398",24.4609375,1988-02-02
"399",25.55078125,1988-02-03
"400",25.220703125,1988-02-04
"401",24.291015625,1988-02-05
"402",26.0107421875,1988-02-06
"403",24.9814453125,1988-02-07
"404",23.12109375,1988-02-08
"405",24.771484375,1988-02-09
"406",23.810546875,1988-02-10
"407",24.5810546875,1988-02-11
"408",23.5009765625,1988-02-12
"409",22.5712890625,1988-02-13
"410",19.30078125,1988-02-14
"411",21.9111328125,1988-02-15
"412",22.69140625,1988-02-16
"413",23.28125,1988-02-17
"414",23.7314453125,1988-02-18
"415",24.791015625,1988-02-19
"416",23.5009765625,1988-02-20
"417",24.6611328125,1988-02-21
"418",23.291015625,1988-02-22
"419",23.3505859375,1988-02-23
"420",23.6806640625,1988-02-24
"421",22.611328125,1988-02-25
"422",24.1806640625,1988-02-26
"423",26.03125,1988-02-27
"424",26.28125,1988-02-28
"425",23.6005859375,1988-02-29
"426",26.95703125,1988-03-01
"427",25.20703125,1988-03-02
"428",26.3671875,1988-03-03
"429",26.9970703125,1988-03-04
"430",25.2666015625,1988-03-05
"431",25.4873046875,1988-03-06
"432",25.037109375,1988-03-07
"433",24.697265625,1988-03-08
"434",23.4970703125,1988-03-09
"435",23.056640625,1988-03-10
"436",23.546875,1988-03-11
"437",24.466796875,1988-03-12
"438",22.6474609375,1988-03-13
"439",22.8271484375,1988-03-14
"440",23.27734375,1988-03-15
"441",24.216796875,1988-03-16
"442",23.5771484375,1988-03-17
"443",22.7265625,1988-03-18
"444",23.5771484375,1988-03-19
"445",22.5869140625,1988-03-20
"446",23.4267578125,1988-03-21
"447",23.537109375,1988-03-22
"448",23.9765625,1988-03-23
"449",24.5673828125,1988-03-24
"450",24.556640625,1988-03-25
"451",23.9169921875,1988-03-26
"452",24.876953125,1988-03-27
"453",23.4072265625,1988-03-28
"454",24.1474609375,1988-03-29
"455",23.806640625,1988-03-30
"456",24.306640625,1988-03-31
"457",24.97265625,1988-04-01
"458",24.712890625,1988-04-02
"459",25.5634765625,1988-04-03
"460",23.8232421875,1988-04-04
"461",23.29296875,1988-04-05
"462",21.033203125,1988-04-06
"463",20.8427734375,1988-04-07
"464",21.36328125,1988-04-08
"465",23.0830078125,1988-04-09
"466",20.4833984375,1988-04-10
"467",17.0634765625,1988-04-11
"468",16.7626953125,1988-04-12
"469",16.54296875,1988-04-13
"470",15.47265625,1988-04-14
"471",17.8525390625,1988-04-15
"472",19.5234375,1988-04-16
"473",21.2734375,1988-04-17
"474",22.7529296875,1988-04-18
"475",20.5927734375,1988-04-19
"476",22.4326171875,1988-04-20
"477",21.1328125,1988-04-21
"478",20.193359375,1988-04-22
"479",20.533203125,1988-04-23
"480",20.7626953125,1988-04-24
"481",22.552734375,1988-04-25
"482",22.3134765625,1988-04-26
"483",24.0234375,1988-04-27
"484",22.61328125,1988-04-28
"485",21.04296875,1988-04-29
"486",18.283203125,1988-04-30
"487",17.814453125,1988-05-01
"488",18.9541015625,1988-05-02
"489",19.18359375,1988-05-03
"490",20.583984375,1988-05-04
"491",22.3740234375,1988-05-05
"492",22.00390625,1988-05-06
"493",20.43359375,1988-05-07
"494",20.564453125,1988-05-08
"495",19.9443359375,1988-05-09
"496",19.994140625,1988-05-10
"497",21.7236328125,1988-05-11
"498",19.1640625,1988-05-12
"499",20.734375,1988-05-13
"500",21.6142578125,1988-05-14
"501",21.3037109375,1988-05-15
"502",21.82421875,1988-05-16
"503",22.09375,1988-05-17
"504",23.00390625,1988-05-18
"505",24.1337890625,1988-05-19
"506",21.513671875,1988-05-20
"507",21.2939453125,1988-05-21
"508",17.6640625,1988-05-22
"509",17.6640625,1988-05-23
"510",16.904296875,1988-05-24
"511",19.2041015625,1988-05-25
"512",17.333984375,1988-05-26
"513",16.9140625,1988-05-27
"514",17.353515625,1988-05-28
"515",18.0244140625,1988-05-29
"516",17.00390625,1988-05-30
"517",18.4140625,1988-05-31
"518",18.1865234375,1988-06-01
"519",19.3173828125,1988-06-02
"520",17.8671875,1988-06-03
"521",16.1474609375,1988-06-04
"522",17.0771484375,1988-06-05
"523",15.1572265625,1988-06-06
"524",15.6767578125,1988-06-07
"525",14.9873046875,1988-06-08
"526",14.2568359375,1988-06-09
"527",14.8271484375,1988-06-10
"528",15.216796875,1988-06-11
"529",14.2470703125,1988-06-12
"530",12.6767578125,1988-06-13
"531",11.70703125,1988-06-14
"532",10.9072265625,1988-06-15
"533",9.3369140625,1988-06-16
"534",10.77734375,1988-06-17
"535",8.6767578125,1988-06-18
"536",10.8466796875,1988-06-19
"537",13.4765625,1988-06-20
"538",14.02734375,1988-06-21
"539",13.0966796875,1988-06-22
"540",12.9765625,1988-06-23
"541",13.716796875,1988-06-24
"542",11.0771484375,1988-06-25
"543",12.9970703125,1988-06-26
"544",12.2666015625,1988-06-27
"545",12.1767578125,1988-06-28
"546",14.5869140625,1988-06-29
"547",18.20703125,1988-06-30
"548",18.033203125,1988-07-01
"549",17.1328125,1988-07-02
"550",19.0634765625,1988-07-03
"551",19.2734375,1988-07-04
"552",17.552734375,1988-07-05
"553",14.203125,1988-07-06
"554",15.2333984375,1988-07-07
"555",16.2626953125,1988-07-08
"556",16.0830078125,1988-07-09
"557",15.9228515625,1988-07-10
"558",16.962890625,1988-07-11
"559",18.8232421875,1988-07-12
"560",14.86328125,1988-07-13
"561",10.783203125,1988-07-14
"562",12.283203125,1988-07-15
"563",15.283203125,1988-07-16
"564",17.7626953125,1988-07-17
"565",16.4033203125,1988-07-18
"566",15.3134765625,1988-07-19
"567",17.802734375,1988-07-20
"568",18.54296875,1988-07-21
"569",17.302734375,1988-07-22
"570",15.3134765625,1988-07-23
"571",13.203125,1988-07-24
"572",10.8427734375,1988-07-25
"573",12.892578125,1988-07-26
"574",13.7333984375,1988-07-27
"575",13.0634765625,1988-07-28
"576",17.97265625,1988-07-29
"577",19.2529296875,1988-07-30
"578",18.2333984375,1988-07-31
"579",19.318359375,1988-08-01
"580",20.8984375,1988-08-02
"581",18.8779296875,1988-08-03
"582",20.48828125,1988-08-04
"583",17.09765625,1988-08-05
"584",17.177734375,1988-08-06
"585",17.5283203125,1988-08-07
"586",16.927734375,1988-08-08
"587",15.84765625,1988-08-09
"588",14.998046875,1988-08-10
"589",12.98828125,1988-08-11
"590",14.498046875,1988-08-12
"591",14.41796875,1988-08-13
"592",18.5380859375,1988-08-14
"593",19.2080078125,1988-08-15
"594",20.7978515625,1988-08-16
"595",19.98828125,1988-08-17
"596",18.59765625,1988-08-18
"597",20.017578125,1988-08-19
"598",18.9482421875,1988-08-20
"599",19.3876953125,1988-08-21
"600",22.7177734375,1988-08-22
"601",22.9482421875,1988-08-23
"602",21.158203125,1988-08-24
"603",17.2080078125,1988-08-25
"604",13.9384765625,1988-08-26
"605",13.2080078125,1988-08-27
"606",15.6484375,1988-08-28
"607",16.068359375,1988-08-29
"608",16.9482421875,1988-08-30
"609",20.818359375,1988-08-31
"610",20.42578125,1988-09-01
"611",21.6162109375,1988-09-02
"612",21.8662109375,1988-09-03
"613",20.515625,1988-09-04
"614",21.185546875,1988-09-05
"615",21.5556640625,1988-09-06
"616",20.3662109375,1988-09-07
"617",19.236328125,1988-09-08
"618",19.826171875,1988-09-09
"619",21.185546875,1988-09-10
"620",21.6259765625,1988-09-11
"621",21.595703125,1988-09-12
"622",23.935546875,1988-09-13
"623",19.5361328125,1988-09-14
"624",13.7158203125,1988-09-15
"625",15.166015625,1988-09-16
"626",17.2255859375,1988-09-17
"627",18.6064453125,1988-09-18
"628",15.7763671875,1988-09-19
"629",14.2158203125,1988-09-20
"630",16.2255859375,1988-09-21
"631",18.5556640625,1988-09-22
"632",19.90625,1988-09-23
"633",21.0263671875,1988-09-24
"634",23.5556640625,1988-09-25
"635",20.0361328125,1988-09-26
"636",21.7060546875,1988-09-27
"637",21.4560546875,1988-09-28
"638",21.505859375,1988-09-29
"639",20.666015625,1988-09-30
"640",20.3095703125,1988-10-01
"641",21.7197265625,1988-10-02
"642",22.330078125,1988-10-03
"643",22.6796875,1988-10-04
"644",22.2900390625,1988-10-05
"645",21.51953125,1988-10-06
"646",21.1796875,1988-10-07
"647",22.259765625,1988-10-08
"648",22.9599609375,1988-10-09
"649",22.66015625,1988-10-10
"650",25.849609375,1988-10-11
"651",23.75,1988-10-12
"652",24.0498046875,1988-10-13
"653",22.58984375,1988-10-14
"654",22.099609375,1988-10-15
"655",21.099609375,1988-10-16
"656",23.6103515625,1988-10-17
"657",23.48046875,1988-10-18
"658",23.1396484375,1988-10-19
"659",23.8603515625,1988-10-20
"660",22.830078125,1988-10-21
"661",23.9599609375,1988-10-22
"662",22.5703125,1988-10-23
"663",23.0400390625,1988-10-24
"664",21.91015625,1988-10-25
"665",19.6904296875,1988-10-26
"666",23.5703125,1988-10-27
"667",24.349609375,1988-10-28
"668",25.1298828125,1988-10-29
"669",23.3603515625,1988-10-30
"670",23.48046875,1988-10-31
"671",25.873046875,1988-11-01
"672",22.4228515625,1988-11-02
"673",23.6826171875,1988-11-03
"674",23.4326171875,1988-11-04
"675",23.9228515625,1988-11-05
"676",24.7734375,1988-11-06
"677",27.6533203125,1988-11-07
"678",27.2734375,1988-11-08
"679",27.873046875,1988-11-09
"680",27.2626953125,1988-11-10
"681",25.5830078125,1988-11-11
"682",23.7333984375,1988-11-12
"683",25.0234375,1988-11-13
"684",26.1025390625,1988-11-14
"685",26.802734375,1988-11-15
"686",23.86328125,1988-11-16
"687",21.1630859375,1988-11-17
"688",25.11328125,1988-11-18
"689",21.892578125,1988-11-19
"690",26.193359375,1988-11-20
"691",26.0234375,1988-11-21
"692",23.7529296875,1988-11-22
"693",24.4130859375,1988-11-23
"694",24.392578125,1988-11-24
"695",24.142578125,1988-11-25
"696",23.3232421875,1988-11-26
"697",24.212890625,1988-11-27
"698",24.642578125,1988-11-28
"699",24.6533203125,1988-11-29
"700",25.9833984375,1988-11-30
"701",24.1611328125,1988-12-01
"702",22.701171875,1988-12-02
"703",23.8408203125,1988-12-03
"704",23.720703125,1988-12-04
"705",23.970703125,1988-12-05
"706",24.310546875,1988-12-06
"707",24.0810546875,1988-12-07
"708",23.94140625,1988-12-08
"709",23.890625,1988-12-09
"710",24.55078125,1988-12-10
"711",25.291015625,1988-12-11
"712",25.810546875,1988-12-12
"713",23.28125,1988-12-13
"714",23.44140625,1988-12-14
"715",22.28125,1988-12-15
"716",23.291015625,1988-12-16
"717",23.041015625,1988-12-17
"718",24.041015625,1988-12-18
"719",25.69140625,1988-12-19
"720",26.80078125,1988-12-20
"721",27.37109375,1988-12-21
"722",22.19140625,1988-12-22
"723",22.4814453125,1988-12-23
"724",24.53125,1988-12-24
"725",23.53125,1988-12-25
"726",23.771484375,1988-12-26
"727",25.3310546875,1988-12-27
"728",24.810546875,1988-12-28
"729",23.2412109375,1988-12-29
"730",22.8212890625,1988-12-30
"731",23.0810546875,1988-12-31
"732",24.3779296875,1989-01-01
"733",25.3876953125,1989-01-02
"734",23.0380859375,1989-01-03
"735",24.1181640625,1989-01-04
"736",23.677734375,1989-01-05
"737",24.0380859375,1989-01-06
"738",24.7177734375,1989-01-07
"739",24.177734375,1989-01-08
"740",24.1279296875,1989-01-09
"741",23.828125,1989-01-10
"742",25.8583984375,1989-01-11
"743",24.5478515625,1989-01-12
"744",23.66796875,1989-01-13
"745",21.5283203125,1989-01-14
"746",23.1884765625,1989-01-15
"747",24.158203125,1989-01-16
"748",24.578125,1989-01-17
"749",25.017578125,1989-01-18
"750",25.16796875,1989-01-19
"751",25.1083984375,1989-01-20
"752",24.7880859375,1989-01-21
"753",24.7578125,1989-01-22
"754",25.73828125,1989-01-23
"755",24.908203125,1989-01-24
"756",22.837890625,1989-01-25
"757",22.568359375,1989-01-26
"758",23.5576171875,1989-01-27
"759",21.837890625,1989-01-28
"760",22.017578125,1989-01-29
"761",23.748046875,1989-01-30
"762",23.8076171875,1989-01-31
"763",23.4814453125,1989-02-01
"764",22.611328125,1989-02-02
"765",25.271484375,1989-02-03
"766",24.3408203125,1989-02-04
"767",23.0810546875,1989-02-05
"768",23.53125,1989-02-06
"769",25.111328125,1989-02-07
"770",24.4609375,1989-02-08
"771",25.060546875,1989-02-09
"772",23.7314453125,1989-02-10
"773",24.451171875,1989-02-11
"774",23.4208984375,1989-02-12
"775",22.2109375,1989-02-13
"776",22.4208984375,1989-02-14
"777",23.5908203125,1989-02-15
"778",21.560546875,1989-02-16
"779",24.7412109375,1989-02-17
"780",24.060546875,1989-02-18
"781",23.3310546875,1989-02-19
"782",23.6708984375,1989-02-20
"783",23.37109375,1989-02-21
"784",23.0712890625,1989-02-22
"785",22.6611328125,1989-02-23
"786",22.62109375,1989-02-24
"787",22.880859375,1989-02-25
"788",24.6806640625,1989-02-26
"789",24.8505859375,1989-02-27
"790",23.9912109375,1989-02-28
"791",24.947265625,1989-03-01
"792",23.45703125,1989-03-02
"793",23.7666015625,1989-03-03
"794",23.3369140625,1989-03-04
"795",23.38671875,1989-03-05
"796",24.63671875,1989-03-06
"797",22.8369140625,1989-03-07
"798",22.8173828125,1989-03-08
"799",23.27734375,1989-03-09
"800",22.7265625,1989-03-10
"801",23.2265625,1989-03-11
"802",23.6767578125,1989-03-12
"803",23.8271484375,1989-03-13
"804",23.857421875,1989-03-14
"805",23.8173828125,1989-03-15
"806",23.38671875,1989-03-16
"807",22.3369140625,1989-03-17
"808",22.546875,1989-03-18
"809",23.0869140625,1989-03-19
"810",22.6171875,1989-03-20
"811",22.8974609375,1989-03-21
"812",23.046875,1989-03-22
"813",23.0673828125,1989-03-23
"814",23.6171875,1989-03-24
"815",23.5771484375,1989-03-25
"816",22.037109375,1989-03-26
"817",23.7666015625,1989-03-27
"818",22.1767578125,1989-03-28
"819",23.306640625,1989-03-29
"820",23.1572265625,1989-03-30
"821",23.3369140625,1989-03-31
"822",21.0634765625,1989-04-01
"823",22.3525390625,1989-04-02
"824",23.79296875,1989-04-03
"825",22.943359375,1989-04-04
"826",23.1728515625,1989-04-05
"827",23.6533203125,1989-04-06
"828",22.283203125,1989-04-07
"829",21.7734375,1989-04-08
"830",23.712890625,1989-04-09
"831",22.8427734375,1989-04-10
"832",22.1025390625,1989-04-11
"833",22.3232421875,1989-04-12
"834",21.642578125,1989-04-13
"835",22.0732421875,1989-04-14
"836",21.802734375,1989-04-15
"837",22.5126953125,1989-04-16
"838",23.033203125,1989-04-17
"839",22.6728515625,1989-04-18
"840",22.6728515625,1989-04-19
"841",21.552734375,1989-04-20
"842",20.6630859375,1989-04-21
"843",22.873046875,1989-04-22
"844",22.72265625,1989-04-23
"845",22.5634765625,1989-04-24
"846",22.4931640625,1989-04-25
"847",22.3134765625,1989-04-26
"848",23.1328125,1989-04-27
"849",21.703125,1989-04-28
"850",21.6328125,1989-04-29
