"","tmin","time"
"114",26.1640625,1980-04-23
"115",24.2841796875,1980-04-24
"116",18.8740234375,1980-04-25
"117",13.6943359375,1980-04-26
"118",13.814453125,1980-04-27
"119",14.6943359375,1980-04-28
"120",22.333984375,1980-04-29
"121",20.6943359375,1980-04-30
"122",20.24609375,1980-05-01
"123",18.685546875,1980-05-02
"124",18.1064453125,1980-05-03
"125",17.515625,1980-05-04
"126",19.56640625,1980-05-05
"127",19.2763671875,1980-05-06
"128",16.736328125,1980-05-07
"129",16.505859375,1980-05-08
"130",17.595703125,1980-05-09
"131",13.6259765625,1980-05-10
"132",16.1357421875,1980-05-11
"133",16.2255859375,1980-05-12
"134",16.74609375,1980-05-13
"135",15.1259765625,1980-05-14
"136",13.90625,1980-05-15
"137",16.1064453125,1980-05-16
"138",16.1962890625,1980-05-17
"139",15.7763671875,1980-05-18
"140",13.2763671875,1980-05-19
"141",20.67578125,1980-05-20
"142",16.916015625,1980-05-21
"143",15.826171875,1980-05-22
"144",17.31640625,1980-05-23
"145",15.935546875,1980-05-24
"146",18.3359375,1980-05-25
"147",19.2861328125,1980-05-26
"148",20.67578125,1980-05-27
"149",21.31640625,1980-05-28
"150",20.0361328125,1980-05-29
"151",18.6162109375,1980-05-30
"152",14.396484375,1980-05-31
"153",12.9873046875,1980-06-01
"154",17.0869140625,1980-06-02
"155",16.3369140625,1980-06-03
"156",10.3271484375,1980-06-04
"157",12.8271484375,1980-06-05
"158",11.7373046875,1980-06-06
"159",14.0966796875,1980-06-07
"160",14.5166015625,1980-06-08
"161",17.95703125,1980-06-09
"162",17.0068359375,1980-06-10
"163",16.8671875,1980-06-11
"164",16.7666015625,1980-06-12
"165",14.947265625,1980-06-13
"166",13.216796875,1980-06-14
"167",13.2568359375,1980-06-15
"168",12.2666015625,1980-06-16
"169",14.556640625,1980-06-17
"170",17.13671875,1980-06-18
"171",14.9169921875,1980-06-19
"172",14.20703125,1980-06-20
"173",9.376953125,1980-06-21
"174",9.857421875,1980-06-22
"175",9.9169921875,1980-06-23
"176",11.7373046875,1980-06-24
"177",15.7373046875,1980-06-25
"178",13.6474609375,1980-06-26
"179",14.7265625,1980-06-27
"180",18.27734375,1980-06-28
"181",14.306640625,1980-06-29
"182",10.5068359375,1980-06-30
"183",11.3916015625,1980-07-01
"184",13.0419921875,1980-07-02
"185",10.2724609375,1980-07-03
"186",9.001953125,1980-07-04
"187",9.822265625,1980-07-05
"188",9.8017578125,1980-07-06
"189",9.7216796875,1980-07-07
"190",9.5224609375,1980-07-08
"191",11.90234375,1980-07-09
"192",10.2021484375,1980-07-10
"193",8.5615234375,1980-07-11
"194",6.9921875,1980-07-12
"195",13.1015625,1980-07-13
"196",14.0615234375,1980-07-14
"197",18.1123046875,1980-07-15
"198",17.6318359375,1980-07-16
"199",13.001953125,1980-07-17
"200",10.412109375,1980-07-18
"201",13.2216796875,1980-07-19
"202",13.2119140625,1980-07-20
"203",13.0517578125,1980-07-21
"204",14.1416015625,1980-07-22
"205",15.8017578125,1980-07-23
"206",14.9521484375,1980-07-24
"207",11.9716796875,1980-07-25
"208",6.6416015625,1980-07-26
"209",6.2021484375,1980-07-27
"210",8.76171875,1980-07-28
"211",10.501953125,1980-07-29
"212",16.2822265625,1980-07-30
"213",14.931640625,1980-07-31
"214",8.4091796875,1980-08-01
"215",8.298828125,1980-08-02
"216",12.0888671875,1980-08-03
"217",11.12890625,1980-08-04
"218",15.958984375,1980-08-05
"219",16.619140625,1980-08-06
"220",15.69921875,1980-08-07
"221",14.9287109375,1980-08-08
"222",16.12890625,1980-08-09
"223",14.0087890625,1980-08-10
"224",13.708984375,1980-08-11
"225",15.138671875,1980-08-12
"226",15.6689453125,1980-08-13
"227",14.80859375,1980-08-14
"228",16.3994140625,1980-08-15
"229",18.05859375,1980-08-16
"230",17.4091796875,1980-08-17
"231",15.4189453125,1980-08-18
"232",19.87890625,1980-08-19
"233",18.4287109375,1980-08-20
"234",17.298828125,1980-08-21
"235",17.9990234375,1980-08-22
"236",19.21875,1980-08-23
"237",19.638671875,1980-08-24
"238",22.109375,1980-08-25
"239",16.9189453125,1980-08-26
"240",17.0693359375,1980-08-27
"241",13.4091796875,1980-08-28
"242",13.119140625,1980-08-29
"243",16.1787109375,1980-08-30
"244",14.689453125,1980-08-31
"245",14.4033203125,1980-09-01
"246",15.1328125,1980-09-02
"247",15.1328125,1980-09-03
"248",15.3330078125,1980-09-04
"249",14.302734375,1980-09-05
"250",16.0234375,1980-09-06
"251",15.86328125,1980-09-07
"252",15.04296875,1980-09-08
"253",15.04296875,1980-09-09
"254",17.7734375,1980-09-10
"255",16.392578125,1980-09-11
"256",15.203125,1980-09-12
"257",14.443359375,1980-09-13
"258",14.623046875,1980-09-14
"259",19.54296875,1980-09-15
"260",19.193359375,1980-09-16
"261",19.392578125,1980-09-17
"262",19.1025390625,1980-09-18
"263",21.6025390625,1980-09-19
"264",22.6728515625,1980-09-20
"265",16.3134765625,1980-09-21
"266",16.203125,1980-09-22
"267",14.1630859375,1980-09-23
"268",19.462890625,1980-09-24
"269",17.9228515625,1980-09-25
"270",18.453125,1980-09-26
"271",17.72265625,1980-09-27
"272",19.6328125,1980-09-28
"273",18.5126953125,1980-09-29
"274",18.29296875,1980-09-30
"275",19.1259765625,1980-10-01
"276",19.40625,1980-10-02
"277",19.5458984375,1980-10-03
"278",18.7158203125,1980-10-04
"279",19.2255859375,1980-10-05
"280",22.685546875,1980-10-06
"281",21.2158203125,1980-10-07
"282",20.4755859375,1980-10-08
"283",19.5263671875,1980-10-09
"284",22.0859375,1980-10-10
"285",23.765625,1980-10-11
"286",21.4658203125,1980-10-12
"287",21.685546875,1980-10-13
"288",23.005859375,1980-10-14
"289",21.8759765625,1980-10-15
"290",22.4658203125,1980-10-16
"291",25.0458984375,1980-10-17
"292",22.9658203125,1980-10-18
"293",26.65625,1980-10-19
"294",23.49609375,1980-10-20
"295",24.505859375,1980-10-21
"296",25.0458984375,1980-10-22
"297",26.646484375,1980-10-23
"298",25.74609375,1980-10-24
"299",24.826171875,1980-10-25
"300",21.1962890625,1980-10-26
"301",23.1259765625,1980-10-27
"302",22.755859375,1980-10-28
"303",22.736328125,1980-10-29
"304",23.65625,1980-10-30
"305",21.56640625,1980-10-31
"306",23.8662109375,1980-11-01
"307",20.24609375,1980-11-02
"308",22.146484375,1980-11-03
"309",25.8662109375,1980-11-04
"310",26.7158203125,1980-11-05
"311",27.8662109375,1980-11-06
"312",23.646484375,1980-11-07
"313",22.7763671875,1980-11-08
"314",21.92578125,1980-11-09
"315",19.3056640625,1980-11-10
"316",20.265625,1980-11-11
"317",22.736328125,1980-11-12
"318",25.81640625,1980-11-13
"319",20.24609375,1980-11-14
"320",24.0458984375,1980-11-15
"321",23.6357421875,1980-11-16
"322",25.17578125,1980-11-17
"323",24.81640625,1980-11-18
"324",25.146484375,1980-11-19
"325",26.0458984375,1980-11-20
"326",23.2763671875,1980-11-21
"327",23.5263671875,1980-11-22
"328",23.3056640625,1980-11-23
"329",27.326171875,1980-11-24
"330",25.845703125,1980-11-25
"331",22.6162109375,1980-11-26
"332",27.6962890625,1980-11-27
"333",25.56640625,1980-11-28
"334",24.515625,1980-11-29
"335",24.736328125,1980-11-30
"336",26.8095703125,1980-12-01
"337",27.1904296875,1980-12-02
"338",24.3701171875,1980-12-03
"339",21.3603515625,1980-12-04
"340",23.4501953125,1980-12-05
"341",22.25,1980-12-06
"342",23.01953125,1980-12-07
"343",24.509765625,1980-12-08
"344",22.58984375,1980-12-09
"345",23.330078125,1980-12-10
"346",23.2197265625,1980-12-11
"347",23.33984375,1980-12-12
"348",26.3095703125,1980-12-13
"349",26.41015625,1980-12-14
"350",26.6396484375,1980-12-15
"351",24.7900390625,1980-12-16
"352",24.3095703125,1980-12-17
"353",22.5400390625,1980-12-18
"354",23.23046875,1980-12-19
"355",23.73046875,1980-12-20
"356",22.919921875,1980-12-21
"357",23.259765625,1980-12-22
"358",26.759765625,1980-12-23
"359",26.2900390625,1980-12-24
"360",24.6904296875,1980-12-25
"361",23.259765625,1980-12-26
"362",24.8203125,1980-12-27
"363",25.7998046875,1980-12-28
"364",22.7998046875,1980-12-29
"365",23.9296875,1980-12-30
"366",25.0595703125,1980-12-31
"367",24.4189453125,1981-01-01
"368",25.529296875,1981-01-02
"369",24.3486328125,1981-01-03
"370",26.9189453125,1981-01-04
"371",21.859375,1981-01-05
"372",21.109375,1981-01-06
"373",23.12890625,1981-01-07
"374",24.5390625,1981-01-08
"375",24.8994140625,1981-01-09
"376",25.7685546875,1981-01-10
"377",24.708984375,1981-01-11
"378",22.5791015625,1981-01-12
"379",23.2490234375,1981-01-13
"380",24.4189453125,1981-01-14
"381",25.138671875,1981-01-15
"382",26.3994140625,1981-01-16
"383",21.7685546875,1981-01-17
"384",24.30859375,1981-01-18
"385",23.109375,1981-01-19
"386",25.05859375,1981-01-20
"387",24.638671875,1981-01-21
"388",23.458984375,1981-01-22
"389",24.5693359375,1981-01-23
"390",24.458984375,1981-01-24
"391",25.529296875,1981-01-25
"392",24.1689453125,1981-01-26
"393",24.6494140625,1981-01-27
"394",24.369140625,1981-01-28
"395",23.5888671875,1981-01-29
"396",22.2490234375,1981-01-30
"397",21.859375,1981-01-31
"398",24.05859375,1981-02-01
"399",23.859375,1981-02-02
"400",24.189453125,1981-02-03
"401",24.439453125,1981-02-04
"402",22.888671875,1981-02-05
"403",22.5390625,1981-02-06
"404",23.298828125,1981-02-07
"405",24.2890625,1981-02-08
"406",25.37890625,1981-02-09
"407",23.978515625,1981-02-10
"408",23.689453125,1981-02-11
"409",22.05859375,1981-02-12
"410",23.7587890625,1981-02-13
"411",22.87890625,1981-02-14
"412",23.0888671875,1981-02-15
"413",23.6591796875,1981-02-16
"414",23.87890625,1981-02-17
"415",24.298828125,1981-02-18
"416",21.388671875,1981-02-19
"417",23.80859375,1981-02-20
"418",22.5888671875,1981-02-21
"419",24.439453125,1981-02-22
"420",24.4990234375,1981-02-23
"421",23.798828125,1981-02-24
"422",23.4892578125,1981-02-25
"423",25.05859375,1981-02-26
"424",25.12890625,1981-02-27
"425",24.69921875,1981-02-28
"426",23.12109375,1981-03-01
"427",24.380859375,1981-03-02
"428",23.390625,1981-03-03
"429",22.291015625,1981-03-04
"430",20.9609375,1981-03-05
"431",19.37109375,1981-03-06
"432",22.1513671875,1981-03-07
"433",22.7607421875,1981-03-08
"434",22.4306640625,1981-03-09
"435",22.630859375,1981-03-10
"436",23.8310546875,1981-03-11
"437",22.8212890625,1981-03-12
"438",21.2314453125,1981-03-13
"439",20.861328125,1981-03-14
"440",20.03125,1981-03-15
"441",19.521484375,1981-03-16
"442",17.361328125,1981-03-17
"443",23.94140625,1981-03-18
"444",22.380859375,1981-03-19
"445",23.6005859375,1981-03-20
"446",22.640625,1981-03-21
"447",21.6708984375,1981-03-22
"448",20.2109375,1981-03-23
"449",20.7509765625,1981-03-24
"450",20.78125,1981-03-25
"451",20.791015625,1981-03-26
"452",22.140625,1981-03-27
"453",22.0107421875,1981-03-28
"454",22.021484375,1981-03-29
"455",22.3212890625,1981-03-30
"456",22.390625,1981-03-31
"457",20.18359375,1981-04-01
"458",19.9443359375,1981-04-02
"459",20.00390625,1981-04-03
"460",20.8935546875,1981-04-04
"461",19.25390625,1981-04-05
"462",19.333984375,1981-04-06
"463",20.34375,1981-04-07
"464",20.32421875,1981-04-08
"465",20.484375,1981-04-09
"466",21.9736328125,1981-04-10
"467",23.603515625,1981-04-11
"468",22.603515625,1981-04-12
"469",21.314453125,1981-04-13
"470",22.2939453125,1981-04-14
"471",21.9140625,1981-04-15
"472",19.5537109375,1981-04-16
"473",19.6943359375,1981-04-17
"474",19.6943359375,1981-04-18
"475",19.423828125,1981-04-19
"476",19.8037109375,1981-04-20
"477",21.32421875,1981-04-21
"478",21.50390625,1981-04-22
"479",21.654296875,1981-04-23
"480",18.9541015625,1981-04-24
"481",19.154296875,1981-04-25
"482",19.07421875,1981-04-26
"483",16.013671875,1981-04-27
"484",17.513671875,1981-04-28
"485",18.333984375,1981-04-29
"486",16.1943359375,1981-04-30
"487",16.7763671875,1981-05-01
"488",17.1962890625,1981-05-02
"489",16.5556640625,1981-05-03
"490",14.8056640625,1981-05-04
"491",14.90625,1981-05-05
"492",17.2861328125,1981-05-06
"493",15.8564453125,1981-05-07
"494",19.9560546875,1981-05-08
"495",16.935546875,1981-05-09
"496",16.24609375,1981-05-10
"497",17.2958984375,1981-05-11
"498",18.4658203125,1981-05-12
"499",18.5859375,1981-05-13
"500",18.8359375,1981-05-14
"501",18.0458984375,1981-05-15
"502",16.9755859375,1981-05-16
"503",17.765625,1981-05-17
"504",20.6357421875,1981-05-18
"505",20.31640625,1981-05-19
"506",17.2861328125,1981-05-20
"507",13.2060546875,1981-05-21
"508",11.3564453125,1981-05-22
"509",13.166015625,1981-05-23
"510",12.7861328125,1981-05-24
"511",13.6357421875,1981-05-25
"512",12.7958984375,1981-05-26
"513",13.8056640625,1981-05-27
"514",16.7060546875,1981-05-28
"515",18.42578125,1981-05-29
"516",20.31640625,1981-05-30
"517",20.7060546875,1981-05-31
"518",22.0166015625,1981-06-01
"519",21.9970703125,1981-06-02
"520",22.9267578125,1981-06-03
"521",20.77734375,1981-06-04
"522",16.8271484375,1981-06-05
"523",13.3369140625,1981-06-06
"524",9.3369140625,1981-06-07
"525",9.5068359375,1981-06-08
"526",12.1171875,1981-06-09
"527",13.63671875,1981-06-10
"528",15.3271484375,1981-06-11
"529",13.296875,1981-06-12
"530",13.4765625,1981-06-13
"531",13.7373046875,1981-06-14
"532",12.466796875,1981-06-15
"533",13.6572265625,1981-06-16
"534",11.88671875,1981-06-17
"535",11.1767578125,1981-06-18
"536",11.287109375,1981-06-19
"537",12.376953125,1981-06-20
"538",13.5869140625,1981-06-21
"539",12.537109375,1981-06-22
"540",12.4072265625,1981-06-23
"541",9.697265625,1981-06-24
"542",9.9169921875,1981-06-25
"543",14.287109375,1981-06-26
"544",15.056640625,1981-06-27
"545",16.9365234375,1981-06-28
"546",15.3271484375,1981-06-29
"547",14.9970703125,1981-06-30
"548",19.162109375,1981-07-01
"549",18.8623046875,1981-07-02
"550",19.431640625,1981-07-03
"551",15.6123046875,1981-07-04
"552",13.0615234375,1981-07-05
"553",10.8916015625,1981-07-06
"554",9.2822265625,1981-07-07
"555",8.7119140625,1981-07-08
"556",9.2421875,1981-07-09
"557",9.5419921875,1981-07-10
"558",13.1923828125,1981-07-11
"559",15.8623046875,1981-07-12
"560",14.3623046875,1981-07-13
"561",14.091796875,1981-07-14
"562",15.7021484375,1981-07-15
"563",15.7021484375,1981-07-16
"564",13.3720703125,1981-07-17
"565",13.6318359375,1981-07-18
"566",15.7724609375,1981-07-19
"567",17.8515625,1981-07-20
"568",17.5322265625,1981-07-21
"569",18.6123046875,1981-07-22
"570",19.591796875,1981-07-23
"571",20.5322265625,1981-07-24
"572",18.6015625,1981-07-25
"573",16.171875,1981-07-26
"574",19.5419921875,1981-07-27
"575",16.671875,1981-07-28
"576",17.8720703125,1981-07-29
"577",12.9921875,1981-07-30
"578",9.3515625,1981-07-31
"579",7.279296875,1981-08-01
"580",9.119140625,1981-08-02
"581",11.708984375,1981-08-03
"582",13.8291015625,1981-08-04
"583",14.048828125,1981-08-05
"584",14.279296875,1981-08-06
"585",14.7890625,1981-08-07
"586",15.71875,1981-08-08
"587",16.029296875,1981-08-09
"588",17.44921875,1981-08-10
"589",18.0693359375,1981-08-11
"590",20.0390625,1981-08-12
"591",17.359375,1981-08-13
"592",15.05859375,1981-08-14
"593",15.19921875,1981-08-15
"594",13.958984375,1981-08-16
"595",16.7392578125,1981-08-17
"596",16.3994140625,1981-08-18
"597",17.87890625,1981-08-19
"598",21.119140625,1981-08-20
"599",24.12890625,1981-08-21
"600",20.9091796875,1981-08-22
"601",17.5888671875,1981-08-23
"602",17.5087890625,1981-08-24
"603",16.5888671875,1981-08-25
"604",15.2587890625,1981-08-26
"605",13.0986328125,1981-08-27
"606",11.21875,1981-08-28
"607",12.69921875,1981-08-29
"608",18.94921875,1981-08-30
"609",19.5390625,1981-08-31
"610",17.3330078125,1981-09-01
"611",16.04296875,1981-09-02
"612",16.703125,1981-09-03
"613",16.552734375,1981-09-04
"614",18.9326171875,1981-09-05
"615",19.623046875,1981-09-06
"616",19.11328125,1981-09-07
"617",17.8828125,1981-09-08
"618",16.0634765625,1981-09-09
"619",20.623046875,1981-09-10
"620",19.0634765625,1981-09-11
"621",18.4130859375,1981-09-12
"622",18.623046875,1981-09-13
"623",18.86328125,1981-09-14
"624",17.892578125,1981-09-15
"625",19.0830078125,1981-09-16
"626",17.783203125,1981-09-17
"627",18.8330078125,1981-09-18
"628",18.462890625,1981-09-19
"629",18.4326171875,1981-09-20
"630",17.4130859375,1981-09-21
"631",19.552734375,1981-09-22
"632",21.3134765625,1981-09-23
"633",21.86328125,1981-09-24
"634",21.9130859375,1981-09-25
"635",19.2529296875,1981-09-26
"636",23.3134765625,1981-09-27
"637",21.0634765625,1981-09-28
"638",19.3330078125,1981-09-29
"639",20.04296875,1981-09-30
"640",22.5458984375,1981-10-01
"641",24.1962890625,1981-10-02
"642",21.646484375,1981-10-03
"643",14.92578125,1981-10-04
"644",12.486328125,1981-10-05
"645",14.8359375,1981-10-06
"646",15.90625,1981-10-07
"647",15.7060546875,1981-10-08
"648",16.935546875,1981-10-09
"649",18.5458984375,1981-10-10
"650",21.7861328125,1981-10-11
"651",24.505859375,1981-10-12
"652",22.095703125,1981-10-13
"653",20.9755859375,1981-10-14
"654",21.7958984375,1981-10-15
"655",20.896484375,1981-10-16
"656",22.396484375,1981-10-17
"657",17.646484375,1981-10-18
"658",16.9462890625,1981-10-19
"659",20.4560546875,1981-10-20
"660",18.7255859375,1981-10-21
"661",21.06640625,1981-10-22
"662",23.7763671875,1981-10-23
"663",23.166015625,1981-10-24
"664",19.185546875,1981-10-25
"665",18.4462890625,1981-10-26
"666",24.435546875,1981-10-27
"667",25.0263671875,1981-10-28
"668",23.06640625,1981-10-29
"669",23.166015625,1981-10-30
"670",22.765625,1981-10-31
"671",25.92578125,1981-11-01
"672",23.935546875,1981-11-02
"673",24.92578125,1981-11-03
"674",25.666015625,1981-11-04
"675",25.396484375,1981-11-05
"676",23.666015625,1981-11-06
"677",27.1962890625,1981-11-07
"678",26.916015625,1981-11-08
"679",24.74609375,1981-11-09
"680",25.42578125,1981-11-10
"681",25.8056640625,1981-11-11
"682",27.2763671875,1981-11-12
"683",28.24609375,1981-11-13
"684",25.396484375,1981-11-14
"685",25.765625,1981-11-15
"686",22.74609375,1981-11-16
"687",18.8359375,1981-11-17
"688",16.3662109375,1981-11-18
"689",18.2958984375,1981-11-19
"690",19.1259765625,1981-11-20
"691",22.7158203125,1981-11-21
"692",24.1357421875,1981-11-22
"693",26.67578125,1981-11-23
"694",25.1259765625,1981-11-24
"695",26.8056640625,1981-11-25
"696",20.7958984375,1981-11-26
"697",25.396484375,1981-11-27
"698",24.42578125,1981-11-28
"699",24.685546875,1981-11-29
"700",25.7060546875,1981-11-30
"701",23.990234375,1981-12-01
"702",23.8603515625,1981-12-02
"703",25.2001953125,1981-12-03
"704",24.6904296875,1981-12-04
"705",24.7197265625,1981-12-05
"706",25.23046875,1981-12-06
"707",24.330078125,1981-12-07
"708",24.009765625,1981-12-08
"709",24.7998046875,1981-12-09
"710",25.8603515625,1981-12-10
"711",26.3095703125,1981-12-11
"712",25.7001953125,1981-12-12
"713",26.580078125,1981-12-13
"714",24.5703125,1981-12-14
"715",25.48046875,1981-12-15
"716",22,1981-12-16
"717",18.4599609375,1981-12-17
"718",19.580078125,1981-12-18
"719",20.650390625,1981-12-19
"720",27.259765625,1981-12-20
"721",24,1981-12-21
"722",23.1904296875,1981-12-22
"723",24.58984375,1981-12-23
"724",21.849609375,1981-12-24
"725",24.0400390625,1981-12-25
"726",23.33984375,1981-12-26
"727",24.5595703125,1981-12-27
"728",23.58984375,1981-12-28
"729",23.58984375,1981-12-29
"730",26.7099609375,1981-12-30
"731",24.009765625,1981-12-31
"732",22.62890625,1982-01-01
"733",24.80859375,1982-01-02
"734",24.5888671875,1982-01-03
"735",26.6787109375,1982-01-04
"736",28.0986328125,1982-01-05
"737",23.939453125,1982-01-06
"738",22.5693359375,1982-01-07
"739",26.109375,1982-01-08
"740",21.298828125,1982-01-09
"741",22.9990234375,1982-01-10
"742",23.8994140625,1982-01-11
"743",23.1689453125,1982-01-12
"744",24.619140625,1982-01-13
"745",25.298828125,1982-01-14
"746",23.888671875,1982-01-15
"747",23.9091796875,1982-01-16
"748",24.619140625,1982-01-17
"749",24.69921875,1982-01-18
"750",26.208984375,1982-01-19
"751",23.978515625,1982-01-20
"752",23.029296875,1982-01-21
"753",24.46875,1982-01-22
"754",24.298828125,1982-01-23
"755",24.189453125,1982-01-24
"756",24.7587890625,1982-01-25
"757",22.8193359375,1982-01-26
"758",23.388671875,1982-01-27
"759",24.1494140625,1982-01-28
"760",24.478515625,1982-01-29
"761",25.109375,1982-01-30
"762",25.0888671875,1982-01-31
"763",22.9091796875,1982-02-01
"764",23.109375,1982-02-02
"765",22.189453125,1982-02-03
"766",24.55859375,1982-02-04
"767",23.478515625,1982-02-05
"768",22.7392578125,1982-02-06
"769",22.8388671875,1982-02-07
"770",25.0390625,1982-02-08
"771",23.8388671875,1982-02-09
"772",22.6494140625,1982-02-10
"773",22.96875,1982-02-11
"774",23.638671875,1982-02-12
"775",23.96875,1982-02-13
"776",24.208984375,1982-02-14
"777",25.0087890625,1982-02-15
"778",24.4990234375,1982-02-16
"779",24.3486328125,1982-02-17
"780",24.5986328125,1982-02-18
"781",25.0888671875,1982-02-19
"782",25.8486328125,1982-02-20
"783",25.3486328125,1982-02-21
"784",23.7890625,1982-02-22
"785",21.958984375,1982-02-23
"786",24.048828125,1982-02-24
"787",24.279296875,1982-02-25
"788",22.609375,1982-02-26
"789",21.529296875,1982-02-27
"790",23.5791015625,1982-02-28
"791",23.9208984375,1982-03-01
"792",24.3310546875,1982-03-02
"793",23.111328125,1982-03-03
"794",23.361328125,1982-03-04
"795",23.861328125,1982-03-05
"796",24.3408203125,1982-03-06
"797",24.4912109375,1982-03-07
"798",23.6806640625,1982-03-08
"799",23.9912109375,1982-03-09
"800",26.0009765625,1982-03-10
"801",25.1513671875,1982-03-11
"802",23.1005859375,1982-03-12
"803",17.7314453125,1982-03-13
"804",17.9306640625,1982-03-14
"805",17.78125,1982-03-15
"806",21.1708984375,1982-03-16
"807",23.69140625,1982-03-17
"808",26.7314453125,1982-03-18
"809",22.5810546875,1982-03-19
"810",23.8408203125,1982-03-20
"811",24.12109375,1982-03-21
"812",23.8408203125,1982-03-22
"813",23.5009765625,1982-03-23
"814",23.8505859375,1982-03-24
"815",23.78125,1982-03-25
"816",23.4013671875,1982-03-26
"817",24.4306640625,1982-03-27
"818",24.6005859375,1982-03-28
"819",21.8310546875,1982-03-29
"820",22.4814453125,1982-03-30
"821",22.880859375,1982-03-31
"822",23.18359375,1982-04-01
"823",23.7138671875,1982-04-02
"824",24.25390625,1982-04-03
"825",23.84375,1982-04-04
"826",21.513671875,1982-04-05
"827",23.1435546875,1982-04-06
"828",21.4736328125,1982-04-07
"829",21.4443359375,1982-04-08
"830",16.4541015625,1982-04-09
"831",18.1435546875,1982-04-10
"832",20.25390625,1982-04-11
"833",19.2744140625,1982-04-12
"834",17.734375,1982-04-13
"835",18.0537109375,1982-04-14
"836",17.0341796875,1982-04-15
"837",19.2138671875,1982-04-16
"838",21.5341796875,1982-04-17
"839",22.00390625,1982-04-18
"840",21.9736328125,1982-04-19
"841",19.57421875,1982-04-20
"842",19.564453125,1982-04-21
"843",17.103515625,1982-04-22
"844",16.09375,1982-04-23
"845",16.9736328125,1982-04-24
"846",21.8642578125,1982-04-25
"847",19.9443359375,1982-04-26
"848",20.484375,1982-04-27
"849",21.513671875,1982-04-28
"850",16.484375,1982-04-29
"851",16.34375,1982-04-30
"852",15.435546875,1982-05-01
"853",15.435546875,1982-05-02
