"","tmin","time"
"556",6.275390625,1981-07-09
"557",7.125,1981-07-10
"558",7.2548828125,1981-07-11
"559",5.9150390625,1981-07-12
"560",4.4951171875,1981-07-13
"561",4.5849609375,1981-07-14
"562",1.884765625,1981-07-15
"563",3.2353515625,1981-07-16
"564",7.794921875,1981-07-17
"565",11.025390625,1981-07-18
"566",14.7353515625,1981-07-19
"567",17.03515625,1981-07-20
"568",10.875,1981-07-21
"569",4.955078125,1981-07-22
"570",11.60546875,1981-07-23
"571",10.9453125,1981-07-24
"572",6.64453125,1981-07-25
"573",10.78515625,1981-07-26
"574",11.10546875,1981-07-27
"575",15.224609375,1981-07-28
"576",2.89453125,1981-07-29
"577",3.14453125,1981-07-30
"578",3.865234375,1981-07-31
"579",3.55859375,1981-08-01
"580",7.5693359375,1981-08-02
"581",8.609375,1981-08-03
"582",9.9091796875,1981-08-04
"583",8.5693359375,1981-08-05
"584",11.87890625,1981-08-06
"585",9.8486328125,1981-08-07
"586",12.4091796875,1981-08-08
"587",11.109375,1981-08-09
"588",5.609375,1981-08-10
"589",7.62890625,1981-08-11
"590",15.0185546875,1981-08-12
"591",9.9091796875,1981-08-13
"592",6.3486328125,1981-08-14
"593",2.859375,1981-08-15
"594",5.548828125,1981-08-16
"595",11.5185546875,1981-08-17
"596",7.5693359375,1981-08-18
"597",6.96875,1981-08-19
"598",12.5693359375,1981-08-20
"599",11.048828125,1981-08-21
"600",8.46875,1981-08-22
"601",8.2587890625,1981-08-23
"602",8.0390625,1981-08-24
"603",4.87890625,1981-08-25
"604",7.189453125,1981-08-26
"605",10.69921875,1981-08-27
"606",11.638671875,1981-08-28
"607",12.2490234375,1981-08-29
"608",12.1689453125,1981-08-30
"609",11.8388671875,1981-08-31
"610",9.2255859375,1981-09-01
"611",10.9560546875,1981-09-02
"612",5.7763671875,1981-09-03
"613",7.4658203125,1981-09-04
"614",8.076171875,1981-09-05
"615",10.2158203125,1981-09-06
"616",10.345703125,1981-09-07
"617",13.095703125,1981-09-08
"618",14.255859375,1981-09-09
"619",16.6357421875,1981-09-10
"620",16.1357421875,1981-09-11
"621",16.99609375,1981-09-12
"622",14.06640625,1981-09-13
"623",13.505859375,1981-09-14
"624",14.986328125,1981-09-15
"625",14.5458984375,1981-09-16
"626",15.685546875,1981-09-17
"627",15.90625,1981-09-18
"628",15.1259765625,1981-09-19
"629",16.505859375,1981-09-20
"630",15.49609375,1981-09-21
"631",16.8564453125,1981-09-22
"632",21.0263671875,1981-09-23
"633",19.6064453125,1981-09-24
"634",17.265625,1981-09-25
"635",18.7763671875,1981-09-26
"636",16.8759765625,1981-09-27
"637",11.515625,1981-09-28
"638",8.5263671875,1981-09-29
"639",11.3564453125,1981-09-30
"640",11.259765625,1981-10-01
"641",16.3798828125,1981-10-02
"642",11.9296875,1981-10-03
"643",7.6103515625,1981-10-04
"644",7.759765625,1981-10-05
"645",9.099609375,1981-10-06
"646",12.75,1981-10-07
"647",13.83984375,1981-10-08
"648",14.2998046875,1981-10-09
"649",16.8603515625,1981-10-10
"650",19.3701171875,1981-10-11
"651",17.33984375,1981-10-12
"652",15.1396484375,1981-10-13
"653",15.4697265625,1981-10-14
"654",17.0703125,1981-10-15
"655",16.16015625,1981-10-16
"656",13.349609375,1981-10-17
"657",11.2802734375,1981-10-18
"658",14.8896484375,1981-10-19
"659",11.0400390625,1981-10-20
"660",12.4697265625,1981-10-21
"661",9.75,1981-10-22
"662",12.7900390625,1981-10-23
"663",16.330078125,1981-10-24
"664",15.7802734375,1981-10-25
"665",14.6396484375,1981-10-26
"666",17.9404296875,1981-10-27
"667",23.9501953125,1981-10-28
"668",20.5302734375,1981-10-29
"669",18.0498046875,1981-10-30
"670",18.740234375,1981-10-31
"671",18.1689453125,1981-11-01
"672",16.4091796875,1981-11-02
"673",16.9091796875,1981-11-03
"674",20.9990234375,1981-11-04
"675",22.6591796875,1981-11-05
"676",21.109375,1981-11-06
"677",24.1689453125,1981-11-07
"678",25.8291015625,1981-11-08
"679",20.1787109375,1981-11-09
"680",21.05859375,1981-11-10
"681",21.0791015625,1981-11-11
"682",22.62890625,1981-11-12
"683",26.0185546875,1981-11-13
"684",22.1494140625,1981-11-14
"685",19.478515625,1981-11-15
"686",17.94921875,1981-11-16
"687",13.0087890625,1981-11-17
"688",12.138671875,1981-11-18
"689",10.5390625,1981-11-19
"690",11.548828125,1981-11-20
"691",14.5087890625,1981-11-21
"692",16.3388671875,1981-11-22
"693",18.138671875,1981-11-23
"694",23.869140625,1981-11-24
"695",22.798828125,1981-11-25
"696",26.19921875,1981-11-26
"697",27.1494140625,1981-11-27
"698",27.0087890625,1981-11-28
"699",24.619140625,1981-11-29
"700",22.8388671875,1981-11-30
"701",24.29296875,1981-12-01
"702",26.212890625,1981-12-02
"703",26.5029296875,1981-12-03
"704",27.203125,1981-12-04
"705",27.04296875,1981-12-05
"706",32.4326171875,1981-12-06
"707",28.212890625,1981-12-07
"708",27.9228515625,1981-12-08
"709",27.1630859375,1981-12-09
"710",22.943359375,1981-12-10
"711",25.462890625,1981-12-11
"712",28.0029296875,1981-12-12
"713",23.0732421875,1981-12-13
"714",17.693359375,1981-12-14
"715",19.0634765625,1981-12-15
"716",16.552734375,1981-12-16
"717",19.4033203125,1981-12-17
"718",20.6328125,1981-12-18
"719",22.453125,1981-12-19
"720",22.9033203125,1981-12-20
"721",24.033203125,1981-12-21
"722",26.2431640625,1981-12-22
"723",30.2529296875,1981-12-23
"724",25.04296875,1981-12-24
"725",22.2431640625,1981-12-25
"726",20.4228515625,1981-12-26
"727",19.3525390625,1981-12-27
"728",21.3828125,1981-12-28
"729",22.61328125,1981-12-29
"730",26.1025390625,1981-12-30
"731",25.142578125,1981-12-31
"732",28.384765625,1982-01-01
"733",26.9052734375,1982-01-02
"734",23.5048828125,1982-01-03
"735",22.10546875,1982-01-04
"736",24.275390625,1982-01-05
"737",24.46484375,1982-01-06
"738",27.955078125,1982-01-07
"739",25.5146484375,1982-01-08
"740",24.7548828125,1982-01-09
"741",27.60546875,1982-01-10
"742",28.044921875,1982-01-11
"743",26.9453125,1982-01-12
"744",26.9248046875,1982-01-13
"745",29.8349609375,1982-01-14
"746",26.8154296875,1982-01-15
"747",28.455078125,1982-01-16
"748",28.625,1982-01-17
"749",26.4052734375,1982-01-18
"750",25.865234375,1982-01-19
"751",24.544921875,1982-01-20
"752",29.14453125,1982-01-21
"753",27.5751953125,1982-01-22
"754",30.1552734375,1982-01-23
"755",26.64453125,1982-01-24
"756",25.2646484375,1982-01-25
"757",25.89453125,1982-01-26
"758",21.85546875,1982-01-27
"759",21.21484375,1982-01-28
"760",25.4052734375,1982-01-29
"761",27.5546875,1982-01-30
"762",25.0546875,1982-01-31
"763",22.630859375,1982-02-01
"764",22.4013671875,1982-02-02
"765",23.8212890625,1982-02-03
"766",26.5712890625,1982-02-04
"767",24.791015625,1982-02-05
"768",27.1513671875,1982-02-06
"769",26.5712890625,1982-02-07
"770",25.470703125,1982-02-08
"771",28.111328125,1982-02-09
"772",26.861328125,1982-02-10
"773",24.041015625,1982-02-11
"774",23.611328125,1982-02-12
"775",26.810546875,1982-02-13
"776",26.80078125,1982-02-14
"777",28.0107421875,1982-02-15
"778",24.640625,1982-02-16
"779",25.271484375,1982-02-17
"780",25.2412109375,1982-02-18
"781",24.78125,1982-02-19
"782",26.6005859375,1982-02-20
"783",26.0810546875,1982-02-21
"784",27.94140625,1982-02-22
"785",27.80078125,1982-02-23
"786",26.1005859375,1982-02-24
"787",22.0908203125,1982-02-25
"788",19.880859375,1982-02-26
"789",21.630859375,1982-02-27
"790",23.880859375,1982-02-28
"791",25.7978515625,1982-03-01
"792",23.2783203125,1982-03-02
"793",22.2880859375,1982-03-03
"794",23.6376953125,1982-03-04
"795",27.328125,1982-03-05
"796",25.5283203125,1982-03-06
"797",26.9384765625,1982-03-07
"798",29.837890625,1982-03-08
"799",23.998046875,1982-03-09
"800",18.66796875,1982-03-10
"801",16.4482421875,1982-03-11
"802",18.34765625,1982-03-12
"803",18.2880859375,1982-03-13
"804",20.98828125,1982-03-14
"805",22.8076171875,1982-03-15
"806",23.658203125,1982-03-16
"807",25.158203125,1982-03-17
"808",22.517578125,1982-03-18
"809",23.3984375,1982-03-19
"810",21.767578125,1982-03-20
"811",20.9677734375,1982-03-21
"812",22.2978515625,1982-03-22
"813",22.2275390625,1982-03-23
"814",21.578125,1982-03-24
"815",21.1982421875,1982-03-25
"816",22.017578125,1982-03-26
"817",22.068359375,1982-03-27
"818",20.3876953125,1982-03-28
"819",17.9482421875,1982-03-29
"820",18.6083984375,1982-03-30
"821",17.6484375,1982-03-31
"822",17.30859375,1982-04-01
"823",17.5185546875,1982-04-02
"824",19.109375,1982-04-03
"825",20.8388671875,1982-04-04
"826",19.9990234375,1982-04-05
"827",14.869140625,1982-04-06
"828",13.2490234375,1982-04-07
"829",13.939453125,1982-04-08
"830",15.12890625,1982-04-09
"831",16.798828125,1982-04-10
"832",17.3291015625,1982-04-11
"833",17.9189453125,1982-04-12
"834",17.869140625,1982-04-13
"835",15.109375,1982-04-14
"836",19.46875,1982-04-15
"837",20.12890625,1982-04-16
"838",17.279296875,1982-04-17
"839",20.5185546875,1982-04-18
"840",18.388671875,1982-04-19
"841",15.2685546875,1982-04-20
"842",12.8193359375,1982-04-21
"843",14.2685546875,1982-04-22
"844",15.87890625,1982-04-23
"845",14.80859375,1982-04-24
"846",16.2685546875,1982-04-25
"847",19.87890625,1982-04-26
"848",17.5390625,1982-04-27
"849",10.7392578125,1982-04-28
"850",11.94921875,1982-04-29
"851",11.37890625,1982-04-30
"852",10.9404296875,1982-05-01
