"","tmin","time"
"146",12.4765625,1980-05-25
"147",12.9267578125,1980-05-26
"148",15.6474609375,1980-05-27
"149",15.197265625,1980-05-28
"150",11.6767578125,1980-05-29
"151",11.1669921875,1980-05-30
"152",16.4365234375,1980-05-31
"153",16.2333984375,1980-06-01
"154",13.3525390625,1980-06-02
"155",9.2626953125,1980-06-03
"156",11.2431640625,1980-06-04
"157",12.8525390625,1980-06-05
"158",11.783203125,1980-06-06
"159",11.0029296875,1980-06-07
"160",10.4228515625,1980-06-08
"161",11.11328125,1980-06-09
"162",12.033203125,1980-06-10
"163",10.203125,1980-06-11
"164",10.193359375,1980-06-12
"165",8.283203125,1980-06-13
"166",6.8330078125,1980-06-14
"167",7.1533203125,1980-06-15
"168",11.6533203125,1980-06-16
"169",13.033203125,1980-06-17
"170",9.1728515625,1980-06-18
"171",9.443359375,1980-06-19
"172",5.873046875,1980-06-20
"173",3.873046875,1980-06-21
"174",4.712890625,1980-06-22
"175",5.4326171875,1980-06-23
"176",10.11328125,1980-06-24
"177",9.5732421875,1980-06-25
"178",10.283203125,1980-06-26
"179",7.712890625,1980-06-27
"180",10.8828125,1980-06-28
"181",9.873046875,1980-06-29
"182",10.22265625,1980-06-30
"183",11.26953125,1980-07-01
"184",7.240234375,1980-07-02
"185",4.51953125,1980-07-03
"186",6.6103515625,1980-07-04
"187",6.7802734375,1980-07-05
"188",4.009765625,1980-07-06
"189",8.349609375,1980-07-07
"190",9.169921875,1980-07-08
"191",9.0498046875,1980-07-09
"192",6.6103515625,1980-07-10
"193",6.259765625,1980-07-11
"194",8.6103515625,1980-07-12
"195",7.2998046875,1980-07-13
"196",11.5498046875,1980-07-14
"197",10.25,1980-07-15
"198",9,1980-07-16
"199",7.4599609375,1980-07-17
"200",10.23046875,1980-07-18
"201",9.7099609375,1980-07-19
"202",8.1796875,1980-07-20
"203",7.4599609375,1980-07-21
"204",7.6298828125,1980-07-22
"205",8.0595703125,1980-07-23
"206",5.7998046875,1980-07-24
"207",4.4697265625,1980-07-25
"208",4.25,1980-07-26
"209",5.98046875,1980-07-27
"210",12.6396484375,1980-07-28
"211",11.66015625,1980-07-29
"212",4.51953125,1980-07-30
"213",4.6298828125,1980-07-31
"214",5.10546875,1980-08-01
"215",4.1552734375,1980-08-02
"216",6.384765625,1980-08-03
"217",7.5849609375,1980-08-04
"218",9.294921875,1980-08-05
"219",7.044921875,1980-08-06
"220",11.2548828125,1980-08-07
"221",10.9951171875,1980-08-08
"222",12.9345703125,1980-08-09
"223",10.5947265625,1980-08-10
"224",12.1845703125,1980-08-11
"225",11.1845703125,1980-08-12
"226",10.3447265625,1980-08-13
"227",9.9853515625,1980-08-14
"228",13.9150390625,1980-08-15
"229",7.8251953125,1980-08-16
"230",6.2353515625,1980-08-17
"231",9.525390625,1980-08-18
"232",9.5146484375,1980-08-19
"233",13.9052734375,1980-08-20
"234",13.2646484375,1980-08-21
"235",16.10546875,1980-08-22
"236",20.375,1980-08-23
"237",16.21484375,1980-08-24
"238",10.705078125,1980-08-25
"239",6.9052734375,1980-08-26
"240",5.955078125,1980-08-27
"241",7.025390625,1980-08-28
"242",10.205078125,1980-08-29
"243",6.10546875,1980-08-30
"244",6.6845703125,1980-08-31
"245",12.8837890625,1980-09-01
"246",13.314453125,1980-09-02
"247",16.173828125,1980-09-03
"248",15.103515625,1980-09-04
"249",10.82421875,1980-09-05
"250",15.5244140625,1980-09-06
"251",12.4638671875,1980-09-07
"252",10.82421875,1980-09-08
"253",11.263671875,1980-09-09
"254",10.75390625,1980-09-10
"255",9.68359375,1980-09-11
"256",10.1640625,1980-09-12
"257",12.1240234375,1980-09-13
"258",11.984375,1980-09-14
"259",15.7138671875,1980-09-15
"260",14.68359375,1980-09-16
"261",20.9638671875,1980-09-17
"262",15.9638671875,1980-09-18
"263",14.173828125,1980-09-19
"264",15.7041015625,1980-09-20
"265",11.7236328125,1980-09-21
"266",12.3837890625,1980-09-22
"267",11.4541015625,1980-09-23
"268",13.2744140625,1980-09-24
"269",12.763671875,1980-09-25
"270",17.603515625,1980-09-26
"271",15.68359375,1980-09-27
"272",12.2041015625,1980-09-28
"273",11.82421875,1980-09-29
"274",12.8837890625,1980-09-30
"275",15.7548828125,1980-10-01
"276",14.9453125,1980-10-02
"277",16.5849609375,1980-10-03
"278",23.0849609375,1980-10-04
"279",18.14453125,1980-10-05
"280",19.9453125,1980-10-06
"281",16.7646484375,1980-10-07
"282",16.89453125,1980-10-08
"283",20.4453125,1980-10-09
"284",22.775390625,1980-10-10
"285",21.3349609375,1980-10-11
"286",16.544921875,1980-10-12
"287",15.0546875,1980-10-13
"288",13.39453125,1980-10-14
"289",17.0146484375,1980-10-15
"290",20.2451171875,1980-10-16
"291",16.21484375,1980-10-17
"292",16.6650390625,1980-10-18
"293",17.5849609375,1980-10-19
"294",23.705078125,1980-10-20
"295",18.0546875,1980-10-21
"296",21.35546875,1980-10-22
"297",22.35546875,1980-10-23
"298",14.71484375,1980-10-24
"299",12.474609375,1980-10-25
"300",14.7353515625,1980-10-26
"301",20.455078125,1980-10-27
"302",19.21484375,1980-10-28
"303",15.89453125,1980-10-29
"304",16.78515625,1980-10-30
"305",20.8046875,1980-10-31
"306",20.458984375,1980-11-01
"307",16.46875,1980-11-02
"308",18.8486328125,1980-11-03
"309",24.958984375,1980-11-04
"310",20.9892578125,1980-11-05
"311",22.359375,1980-11-06
"312",19.5185546875,1980-11-07
"313",19.6591796875,1980-11-08
"314",18.9091796875,1980-11-09
"315",19.779296875,1980-11-10
"316",20.298828125,1980-11-11
"317",20.69921875,1980-11-12
"318",22.9091796875,1980-11-13
"319",22.9892578125,1980-11-14
"320",25.1591796875,1980-11-15
"321",19.94921875,1980-11-16
"322",24.109375,1980-11-17
"323",22.2490234375,1980-11-18
"324",23.728515625,1980-11-19
"325",19.69921875,1980-11-20
"326",25.298828125,1980-11-21
"327",24.8994140625,1980-11-22
"328",23.6494140625,1980-11-23
"329",23.859375,1980-11-24
"330",23.8193359375,1980-11-25
"331",19.5888671875,1980-11-26
"332",22.46875,1980-11-27
"333",24.728515625,1980-11-28
"334",23.5888671875,1980-11-29
"335",23.8486328125,1980-11-30
"336",20.79296875,1980-12-01
"337",21.1328125,1980-12-02
"338",21.302734375,1980-12-03
"339",20.2333984375,1980-12-04
"340",19.6025390625,1980-12-05
"341",19.033203125,1980-12-06
"342",19.6025390625,1980-12-07
"343",22.9931640625,1980-12-08
"344",26.0732421875,1980-12-09
"345",22.302734375,1980-12-10
"346",23.1826171875,1980-12-11
"347",20.443359375,1980-12-12
"348",22.392578125,1980-12-13
"349",20.5830078125,1980-12-14
"350",25.2734375,1980-12-15
"351",21.9130859375,1980-12-16
"352",20.953125,1980-12-17
"353",19.8525390625,1980-12-18
"354",21.1630859375,1980-12-19
"355",21.8134765625,1980-12-20
"356",18.7333984375,1980-12-21
"357",22.033203125,1980-12-22
"358",24.1728515625,1980-12-23
"359",25.0634765625,1980-12-24
"360",24.6025390625,1980-12-25
"361",25.22265625,1980-12-26
"362",24.392578125,1980-12-27
"363",21.0830078125,1980-12-28
"364",26.3828125,1980-12-29
"365",24.2529296875,1980-12-30
"366",22.11328125,1980-12-31
"367",22.6171875,1981-01-01
"368",23.056640625,1981-01-02
"369",24.8173828125,1981-01-03
"370",26.376953125,1981-01-04
"371",26.046875,1981-01-05
"372",25.1572265625,1981-01-06
"373",25.70703125,1981-01-07
"374",24.376953125,1981-01-08
"375",24.376953125,1981-01-09
"376",24.8974609375,1981-01-10
"377",23.70703125,1981-01-11
"378",24.5068359375,1981-01-12
"379",24.537109375,1981-01-13
"380",21.0771484375,1981-01-14
"381",21.8271484375,1981-01-15
"382",20.306640625,1981-01-16
"383",21.197265625,1981-01-17
"384",20.9765625,1981-01-18
"385",23.806640625,1981-01-19
"386",23.4970703125,1981-01-20
"387",21.6865234375,1981-01-21
"388",23.1572265625,1981-01-22
"389",20.4765625,1981-01-23
"390",19.0869140625,1981-01-24
"391",20.0869140625,1981-01-25
"392",20.5966796875,1981-01-26
"393",20.8974609375,1981-01-27
"394",21.88671875,1981-01-28
"395",22.546875,1981-01-29
"396",22.3369140625,1981-01-30
"397",22.2568359375,1981-01-31
"398",22.107421875,1981-02-01
"399",23.546875,1981-02-02
"400",23.1474609375,1981-02-03
"401",22.546875,1981-02-04
"402",22.2470703125,1981-02-05
"403",21.0068359375,1981-02-06
"404",18.63671875,1981-02-07
"405",18.4267578125,1981-02-08
"406",19.8671875,1981-02-09
"407",22.3369140625,1981-02-10
"408",24.3466796875,1981-02-11
"409",22.5166015625,1981-02-12
"410",23.5869140625,1981-02-13
"411",23.27734375,1981-02-14
"412",22.7373046875,1981-02-15
"413",23.6865234375,1981-02-16
"414",25.556640625,1981-02-17
"415",25.5966796875,1981-02-18
"416",22.2470703125,1981-02-19
"417",20.3974609375,1981-02-20
"418",22.70703125,1981-02-21
"419",21.3671875,1981-02-22
"420",20.3271484375,1981-02-23
"421",17.216796875,1981-02-24
"422",18.2470703125,1981-02-25
"423",19.63671875,1981-02-26
"424",18.6474609375,1981-02-27
"425",18.126953125,1981-02-28
"426",20.5322265625,1981-03-01
"427",18.1318359375,1981-03-02
"428",17.1416015625,1981-03-03
"429",18.2021484375,1981-03-04
"430",15.2021484375,1981-03-05
"431",15.2421875,1981-03-06
"432",13.001953125,1981-03-07
"433",13.6123046875,1981-03-08
"434",19.08203125,1981-03-09
"435",20.841796875,1981-03-10
"436",18.1015625,1981-03-11
"437",17.5517578125,1981-03-12
"438",19.26171875,1981-03-13
"439",17.8720703125,1981-03-14
"440",13.912109375,1981-03-15
"441",14.7724609375,1981-03-16
"442",15.4619140625,1981-03-17
"443",17.9921875,1981-03-18
"444",22.7822265625,1981-03-19
"445",22.1123046875,1981-03-20
"446",19.091796875,1981-03-21
"447",21.982421875,1981-03-22
"448",20.9619140625,1981-03-23
"449",21.822265625,1981-03-24
"450",19.7724609375,1981-03-25
"451",20.7021484375,1981-03-26
"452",19.58203125,1981-03-27
"453",19.7216796875,1981-03-28
"454",20.091796875,1981-03-29
"455",18.322265625,1981-03-30
"456",18.1220703125,1981-03-31
"457",18.080078125,1981-04-01
"458",15.740234375,1981-04-02
"459",18.3701171875,1981-04-03
"460",16.6396484375,1981-04-04
"461",19.6201171875,1981-04-05
"462",17.16015625,1981-04-06
"463",20.400390625,1981-04-07
"464",18.6396484375,1981-04-08
"465",18.580078125,1981-04-09
"466",19.5,1981-04-10
"467",19.169921875,1981-04-11
"468",17.1904296875,1981-04-12
"469",18.5498046875,1981-04-13
"470",19.669921875,1981-04-14
"471",17.4296875,1981-04-15
"472",16.6396484375,1981-04-16
"473",15.3798828125,1981-04-17
"474",15.9296875,1981-04-18
"475",16.98046875,1981-04-19
"476",18.8095703125,1981-04-20
"477",17.7900390625,1981-04-21
"478",16.41015625,1981-04-22
"479",14.849609375,1981-04-23
"480",13.1796875,1981-04-24
"481",13.849609375,1981-04-25
"482",13,1981-04-26
"483",13.400390625,1981-04-27
"484",13.6298828125,1981-04-28
"485",14.73046875,1981-04-29
"486",16.259765625,1981-04-30
"487",13.4970703125,1981-05-01
"488",13.3466796875,1981-05-02
"489",14.7373046875,1981-05-03
"490",15.4267578125,1981-05-04
"491",15.4365234375,1981-05-05
"492",13.8173828125,1981-05-06
"493",14.287109375,1981-05-07
"494",11.9873046875,1981-05-08
"495",12.947265625,1981-05-09
"496",11.5166015625,1981-05-10
"497",11.52734375,1981-05-11
"498",10.306640625,1981-05-12
"499",9.546875,1981-05-13
"500",11.6669921875,1981-05-14
"501",14.876953125,1981-05-15
"502",14.4765625,1981-05-16
"503",13.947265625,1981-05-17
"504",15.4873046875,1981-05-18
"505",11.27734375,1981-05-19
"506",10.037109375,1981-05-20
"507",9.5966796875,1981-05-21
"508",4.9970703125,1981-05-22
"509",3.626953125,1981-05-23
"510",4.8671875,1981-05-24
"511",10.3173828125,1981-05-25
"512",13.5869140625,1981-05-26
"513",15.9267578125,1981-05-27
"514",10.3466796875,1981-05-28
"515",12.0166015625,1981-05-29
"516",12.6572265625,1981-05-30
"517",15.787109375,1981-05-31
"518",9.443359375,1981-06-01
"519",6.802734375,1981-06-02
"520",4.203125,1981-06-03
"521",8.61328125,1981-06-04
"522",10.0234375,1981-06-05
"523",6.623046875,1981-06-06
"524",4.8525390625,1981-06-07
"525",7.4130859375,1981-06-08
"526",13.97265625,1981-06-09
"527",14.61328125,1981-06-10
"528",4.0234375,1981-06-11
"529",4.033203125,1981-06-12
"530",5.8330078125,1981-06-13
"531",8.0234375,1981-06-14
"532",11.033203125,1981-06-15
"533",10.6025390625,1981-06-16
"534",10.0927734375,1981-06-17
"535",9.193359375,1981-06-18
"536",9.79296875,1981-06-19
"537",10.2333984375,1981-06-20
"538",6.142578125,1981-06-21
"539",11.8232421875,1981-06-22
"540",2.783203125,1981-06-23
"541",-0.0869140625,1981-06-24
"542",3.4326171875,1981-06-25
"543",13.1826171875,1981-06-26
"544",14.943359375,1981-06-27
"545",15.962890625,1981-06-28
"546",15.1025390625,1981-06-29
"547",15.72265625,1981-06-30
"548",14.3603515625,1981-07-01
"549",13.23046875,1981-07-02
"550",9.150390625,1981-07-03
"551",5.16015625,1981-07-04
"552",4.58984375,1981-07-05
"553",5.400390625,1981-07-06
"554",6.98046875,1981-07-07
"555",8.5498046875,1981-07-08
"556",8.5498046875,1981-07-09
"557",8.6201171875,1981-07-10
"558",5.4599609375,1981-07-11
"559",6.9599609375,1981-07-12
"560",4.240234375,1981-07-13
"561",7.73046875,1981-07-14
"562",3.3603515625,1981-07-15
"563",3.4296875,1981-07-16
"564",6.1298828125,1981-07-17
"565",10.2998046875,1981-07-18
"566",15.240234375,1981-07-19
"567",6.8603515625,1981-07-20
"568",9.3203125,1981-07-21
"569",6.990234375,1981-07-22
"570",13.16015625,1981-07-23
"571",11.419921875,1981-07-24
"572",9.8203125,1981-07-25
"573",13.5703125,1981-07-26
"574",14.009765625,1981-07-27
"575",9.7197265625,1981-07-28
"576",5.0595703125,1981-07-29
"577",3.23046875,1981-07-30
"578",4.26953125,1981-07-31
"579",6.46484375,1981-08-01
"580",8.4248046875,1981-08-02
"581",10.14453125,1981-08-03
"582",9.0546875,1981-08-04
"583",10.78515625,1981-08-05
"584",12.7548828125,1981-08-06
"585",13.775390625,1981-08-07
"586",11.5546875,1981-08-08
"587",13.64453125,1981-08-09
"588",9.5849609375,1981-08-10
"589",12.8349609375,1981-08-11
"590",16.7451171875,1981-08-12
"591",10.4150390625,1981-08-13
"592",7.6748046875,1981-08-14
"593",5.955078125,1981-08-15
"594",8.96484375,1981-08-16
"595",9.3447265625,1981-08-17
"596",7.9951171875,1981-08-18
"597",7.3046875,1981-08-19
"598",10.115234375,1981-08-20
"599",11.1845703125,1981-08-21
"600",10.39453125,1981-08-22
"601",12.1552734375,1981-08-23
"602",7.205078125,1981-08-24
"603",8.1552734375,1981-08-25
"604",6.39453125,1981-08-26
"605",11.6845703125,1981-08-27
"606",12.1552734375,1981-08-28
"607",15.294921875,1981-08-29
"608",14.7646484375,1981-08-30
"609",13.4052734375,1981-08-31
"610",10.0341796875,1981-09-01
"611",8.984375,1981-09-02
"612",8.763671875,1981-09-03
"613",8.6943359375,1981-09-04
"614",12.083984375,1981-09-05
"615",11.734375,1981-09-06
"616",12.2939453125,1981-09-07
"617",10.013671875,1981-09-08
"618",16.1142578125,1981-09-09
"619",17.423828125,1981-09-10
"620",15.734375,1981-09-11
"621",18.984375,1981-09-12
"622",14.994140625,1981-09-13
"623",14.18359375,1981-09-14
"624",15.0537109375,1981-09-15
"625",16.083984375,1981-09-16
"626",13.103515625,1981-09-17
"627",14.9638671875,1981-09-18
"628",17.1240234375,1981-09-19
"629",12.423828125,1981-09-20
"630",12.4443359375,1981-09-21
"631",14.2236328125,1981-09-22
"632",18.904296875,1981-09-23
"633",21.68359375,1981-09-24
"634",18.18359375,1981-09-25
"635",20.244140625,1981-09-26
"636",17.154296875,1981-09-27
"637",9.154296875,1981-09-28
"638",9.064453125,1981-09-29
"639",13.82421875,1981-09-30
"640",15.9345703125,1981-10-01
"641",18.96484375,1981-10-02
"642",13.294921875,1981-10-03
"643",9.125,1981-10-04
"644",11.4052734375,1981-10-05
"645",13.025390625,1981-10-06
"646",10.46484375,1981-10-07
"647",11.2646484375,1981-10-08
"648",13.6953125,1981-10-09
"649",15.0048828125,1981-10-10
"650",19.5048828125,1981-10-11
"651",20.044921875,1981-10-12
"652",15.5947265625,1981-10-13
"653",16.03515625,1981-10-14
"654",17.7548828125,1981-10-15
"655",16.0947265625,1981-10-16
"656",14.0546875,1981-10-17
"657",11.4345703125,1981-10-18
"658",14.5048828125,1981-10-19
"659",12.5048828125,1981-10-20
"660",15.4248046875,1981-10-21
"661",13.60546875,1981-10-22
"662",13.0947265625,1981-10-23
"663",15.2548828125,1981-10-24
"664",17.9248046875,1981-10-25
"665",18.3046875,1981-10-26
"666",21.8251953125,1981-10-27
"667",24.7548828125,1981-10-28
"668",15.8251953125,1981-10-29
"669",17.384765625,1981-10-30
"670",19.525390625,1981-10-31
"671",21.958984375,1981-11-01
"672",16.978515625,1981-11-02
"673",17.6787109375,1981-11-03
"674",21.0390625,1981-11-04
"675",22.0087890625,1981-11-05
"676",23.3486328125,1981-11-06
"677",22.689453125,1981-11-07
"678",18.9091796875,1981-11-08
"679",17.7490234375,1981-11-09
"680",18.8388671875,1981-11-10
"681",20.119140625,1981-11-11
"682",21.5791015625,1981-11-12
"683",21.109375,1981-11-13
"684",20.19921875,1981-11-14
"685",18.0791015625,1981-11-15
"686",18.5185546875,1981-11-16
"687",12.189453125,1981-11-17
"688",8.708984375,1981-11-18
"689",7.9189453125,1981-11-19
"690",9.4287109375,1981-11-20
"691",14.048828125,1981-11-21
"692",17.80859375,1981-11-22
"693",19.439453125,1981-11-23
"694",20.2890625,1981-11-24
"695",20.119140625,1981-11-25
"696",23.94921875,1981-11-26
"697",25.4990234375,1981-11-27
"698",23.029296875,1981-11-28
"699",23.638671875,1981-11-29
"700",21.2890625,1981-11-30
"701",22.72265625,1981-12-01
"702",23.2734375,1981-12-02
"703",24.4130859375,1981-12-03
"704",25.79296875,1981-12-04
"705",24.5830078125,1981-12-05
"706",26.97265625,1981-12-06
"707",26.22265625,1981-12-07
"708",26.5927734375,1981-12-08
"709",26.5634765625,1981-12-09
"710",23.2529296875,1981-12-10
"711",24.802734375,1981-12-11
"712",22.7626953125,1981-12-12
"713",20.0732421875,1981-12-13
"714",15.97265625,1981-12-14
"715",13.47265625,1981-12-15
"716",15.642578125,1981-12-16
"717",17.0830078125,1981-12-17
"718",15.9326171875,1981-12-18
"719",22.1728515625,1981-12-19
"720",23.9130859375,1981-12-20
"721",25.052734375,1981-12-21
"722",21.72265625,1981-12-22
"723",26.0234375,1981-12-23
"724",22.552734375,1981-12-24
"725",20.623046875,1981-12-25
"726",21.22265625,1981-12-26
"727",23.703125,1981-12-27
"728",20.6533203125,1981-12-28
"729",20.9130859375,1981-12-29
"730",24.6533203125,1981-12-30
"731",24.2333984375,1981-12-31
"732",28.126953125,1982-01-01
"733",25.466796875,1982-01-02
"734",24.4267578125,1982-01-03
"735",24.216796875,1982-01-04
"736",23.70703125,1982-01-05
"737",23.306640625,1982-01-06
"738",26.537109375,1982-01-07
"739",25.216796875,1982-01-08
"740",23.607421875,1982-01-09
"741",24.0673828125,1982-01-10
"742",26.7470703125,1982-01-11
"743",24.5966796875,1982-01-12
"744",25.357421875,1982-01-13
"745",26.9169921875,1982-01-14
"746",25.7265625,1982-01-15
"747",24.8369140625,1982-01-16
"748",24.3271484375,1982-01-17
"749",23.546875,1982-01-18
"750",21.107421875,1982-01-19
"751",24.126953125,1982-01-20
"752",24.287109375,1982-01-21
"753",22.7568359375,1982-01-22
"754",23.9765625,1982-01-23
"755",24.626953125,1982-01-24
"756",26.537109375,1982-01-25
"757",22.3271484375,1982-01-26
"758",20.9765625,1982-01-27
"759",21.626953125,1982-01-28
"760",22.9365234375,1982-01-29
"761",22.4365234375,1982-01-30
"762",25.0869140625,1982-01-31
"763",21.20703125,1982-02-01
"764",21.4765625,1982-02-02
"765",21.4970703125,1982-02-03
"766",24.8671875,1982-02-04
"767",25.6474609375,1982-02-05
"768",21.5673828125,1982-02-06
"769",24.4169921875,1982-02-07
"770",21.4365234375,1982-02-08
"771",20.9072265625,1982-02-09
"772",19.2568359375,1982-02-10
"773",19.0869140625,1982-02-11
"774",19.4267578125,1982-02-12
"775",20.88671875,1982-02-13
"776",21.2373046875,1982-02-14
"777",22.197265625,1982-02-15
"778",20.70703125,1982-02-16
"779",22.2265625,1982-02-17
"780",20.796875,1982-02-18
"781",20.4169921875,1982-02-19
"782",19.9072265625,1982-02-20
"783",23.626953125,1982-02-21
"784",21.376953125,1982-02-22
"785",22.20703125,1982-02-23
"786",21.77734375,1982-02-24
"787",21.70703125,1982-02-25
"788",18.5068359375,1982-02-26
"789",18.966796875,1982-02-27
"790",20.7666015625,1982-02-28
"791",22.251953125,1982-03-01
"792",20.2421875,1982-03-02
"793",22.7724609375,1982-03-03
"794",22.5615234375,1982-03-04
"795",22.3818359375,1982-03-05
"796",22.6015625,1982-03-06
"797",22.3623046875,1982-03-07
"798",22.8720703125,1982-03-08
"799",21.6318359375,1982-03-09
"800",18.7724609375,1982-03-10
"801",14.3818359375,1982-03-11
"802",13.2119140625,1982-03-12
"803",15.232421875,1982-03-13
"804",15.8017578125,1982-03-14
"805",16.9521484375,1982-03-15
"806",21.58203125,1982-03-16
"807",23.431640625,1982-03-17
"808",21.912109375,1982-03-18
"809",22.431640625,1982-03-19
"810",19.8720703125,1982-03-20
"811",19.2021484375,1982-03-21
"812",20.33203125,1982-03-22
"813",19.9716796875,1982-03-23
"814",18.171875,1982-03-24
"815",19.15234375,1982-03-25
"816",19.1318359375,1982-03-26
"817",19.33203125,1982-03-27
"818",17.3017578125,1982-03-28
"819",15.7724609375,1982-03-29
"820",13.4619140625,1982-03-30
"821",14.7421875,1982-03-31
"822",16.0400390625,1982-04-01
"823",16.7099609375,1982-04-02
"824",16.580078125,1982-04-03
"825",15.3603515625,1982-04-04
"826",15.9599609375,1982-04-05
"827",16.419921875,1982-04-06
"828",13.0703125,1982-04-07
"829",14.3095703125,1982-04-08
"830",12.6298828125,1982-04-09
"831",13.7900390625,1982-04-10
"832",16.8095703125,1982-04-11
"833",17,1982-04-12
"834",16.849609375,1982-04-13
"835",14.4697265625,1982-04-14
"836",16.73046875,1982-04-15
"837",18.0400390625,1982-04-16
"838",15.919921875,1982-04-17
"839",16.0400390625,1982-04-18
"840",16.3798828125,1982-04-19
"841",14.240234375,1982-04-20
"842",11.6396484375,1982-04-21
"843",13.6396484375,1982-04-22
"844",14.4501953125,1982-04-23
"845",14.7001953125,1982-04-24
"846",15.51953125,1982-04-25
"847",17.6396484375,1982-04-26
"848",16.5400390625,1982-04-27
"849",12.75,1982-04-28
"850",10.490234375,1982-04-29
"851",10.7099609375,1982-04-30
