"","tmin","time"
"229",13.05859375,1980-08-16
"230",13.12890625,1980-08-17
"231",14.4287109375,1980-08-18
"232",18.05859375,1980-08-19
"233",18.228515625,1980-08-20
"234",18.6494140625,1980-08-21
"235",19.6494140625,1980-08-22
"236",19.44921875,1980-08-23
"237",20.5087890625,1980-08-24
"238",14.5986328125,1980-08-25
"239",10.0390625,1980-08-26
"240",9.71875,1980-08-27
"241",10.869140625,1980-08-28
"242",13.029296875,1980-08-29
"243",13.5087890625,1980-08-30
"244",14.359375,1980-08-31
"245",16.2373046875,1980-09-01
"246",17.9765625,1980-09-02
"247",18.2568359375,1980-09-03
"248",17.3974609375,1980-09-04
"249",15.7265625,1980-09-05
"250",16.3671875,1980-09-06
"251",16.7568359375,1980-09-07
"252",18.556640625,1980-09-08
"253",16.7568359375,1980-09-09
"254",17.197265625,1980-09-10
"255",14.63671875,1980-09-11
"256",15.876953125,1980-09-12
"257",19.2265625,1980-09-13
"258",19.9873046875,1980-09-14
"259",18.6767578125,1980-09-15
"260",19.447265625,1980-09-16
"261",21.88671875,1980-09-17
"262",21.88671875,1980-09-18
"263",18.20703125,1980-09-19
"264",16.2666015625,1980-09-20
"265",16.357421875,1980-09-21
"266",15.796875,1980-09-22
"267",16.466796875,1980-09-23
"268",18.966796875,1980-09-24
"269",17.5966796875,1980-09-25
"270",19.5966796875,1980-09-26
"271",18.357421875,1980-09-27
"272",18.5068359375,1980-09-28
"273",19.13671875,1980-09-29
"274",21.52734375,1980-09-30
"275",19.75,1980-10-01
"276",18.6796875,1980-10-02
"277",21.1298828125,1980-10-03
"278",21.51953125,1980-10-04
"279",23.0400390625,1980-10-05
"280",23.01953125,1980-10-06
"281",23.599609375,1980-10-07
"282",20.76953125,1980-10-08
"283",21.740234375,1980-10-09
"284",22.7900390625,1980-10-10
"285",26.490234375,1980-10-11
"286",23.2900390625,1980-10-12
"287",13.9599609375,1980-10-13
"288",16.8603515625,1980-10-14
"289",22.5498046875,1980-10-15
"290",21.599609375,1980-10-16
"291",21.9296875,1980-10-17
"292",24.240234375,1980-10-18
"293",26.1396484375,1980-10-19
"294",28.3603515625,1980-10-20
"295",21.9296875,1980-10-21
"296",21.8603515625,1980-10-22
"297",24.759765625,1980-10-23
"298",18.7001953125,1980-10-24
"299",17.75,1980-10-25
"300",17.66015625,1980-10-26
"301",21.23046875,1980-10-27
"302",21.1103515625,1980-10-28
"303",18.2900390625,1980-10-29
"304",18.8603515625,1980-10-30
"305",20.5595703125,1980-10-31
"306",21.07421875,1980-11-01
"307",20.82421875,1980-11-02
"308",21.564453125,1980-11-03
"309",26.603515625,1980-11-04
"310",26.7041015625,1980-11-05
"311",24.923828125,1980-11-06
"312",20.8740234375,1980-11-07
"313",21.314453125,1980-11-08
"314",20.2041015625,1980-11-09
"315",20.333984375,1980-11-10
"316",21.484375,1980-11-11
"317",21.6240234375,1980-11-12
"318",24.2138671875,1980-11-13
"319",22.763671875,1980-11-14
"320",24.75390625,1980-11-15
"321",24.9736328125,1980-11-16
"322",25.9140625,1980-11-17
"323",24.93359375,1980-11-18
"324",27.154296875,1980-11-19
"325",28.84375,1980-11-20
"326",23.734375,1980-11-21
"327",25.1640625,1980-11-22
"328",25.0537109375,1980-11-23
"329",24.9541015625,1980-11-24
"330",26.494140625,1980-11-25
"331",24.5341796875,1980-11-26
"332",27.3837890625,1980-11-27
"333",26.2841796875,1980-11-28
"334",22.494140625,1980-11-29
"335",25.59375,1980-11-30
"336",23.451171875,1980-12-01
"337",22.4609375,1980-12-02
"338",24.8212890625,1980-12-03
"339",23.5009765625,1980-12-04
"340",22.0908203125,1980-12-05
"341",22.890625,1980-12-06
"342",24.451171875,1980-12-07
"343",27.271484375,1980-12-08
"344",23.6005859375,1980-12-09
"345",24.451171875,1980-12-10
"346",24.3408203125,1980-12-11
"347",23.4013671875,1980-12-12
"348",23.521484375,1980-12-13
"349",24.2607421875,1980-12-14
"350",24.05078125,1980-12-15
"351",22.271484375,1980-12-16
"352",23.5009765625,1980-12-17
"353",21.8212890625,1980-12-18
"354",21.861328125,1980-12-19
"355",20.201171875,1980-12-20
"356",23.1806640625,1980-12-21
"357",26.810546875,1980-12-22
"358",26.2109375,1980-12-23
"359",25.78125,1980-12-24
"360",27.03125,1980-12-25
"361",27.8505859375,1980-12-26
"362",21.9912109375,1980-12-27
"363",25.7412109375,1980-12-28
"364",24.80078125,1980-12-29
"365",25.390625,1980-12-30
"366",23.611328125,1980-12-31
"367",25.7041015625,1981-01-01
"368",27.1640625,1981-01-02
"369",28.4638671875,1981-01-03
"370",28.7236328125,1981-01-04
"371",25.00390625,1981-01-05
"372",24.2939453125,1981-01-06
"373",24.4736328125,1981-01-07
"374",24.32421875,1981-01-08
"375",25.2138671875,1981-01-09
"376",26.083984375,1981-01-10
"377",24.314453125,1981-01-11
"378",23.923828125,1981-01-12
"379",23.5537109375,1981-01-13
"380",24.1943359375,1981-01-14
"381",25.8935546875,1981-01-15
"382",25.173828125,1981-01-16
"383",23.3837890625,1981-01-17
"384",25.9736328125,1981-01-18
"385",22.2841796875,1981-01-19
"386",25.013671875,1981-01-20
"387",24.8037109375,1981-01-21
"388",21.6435546875,1981-01-22
"389",22.09375,1981-01-23
"390",22.7939453125,1981-01-24
"391",22.484375,1981-01-25
"392",22.57421875,1981-01-26
"393",22.3935546875,1981-01-27
"394",23.9443359375,1981-01-28
"395",22.8837890625,1981-01-29
"396",24.07421875,1981-01-30
"397",24.154296875,1981-01-31
"398",24.9384765625,1981-02-01
"399",23.7578125,1981-02-02
"400",25.9482421875,1981-02-03
"401",26.0478515625,1981-02-04
"402",24.5478515625,1981-02-05
"403",25.16796875,1981-02-06
"404",22.318359375,1981-02-07
"405",23.5380859375,1981-02-08
"406",25.5283203125,1981-02-09
"407",28.4775390625,1981-02-10
"408",24.59765625,1981-02-11
"409",22.34765625,1981-02-12
"410",22.8984375,1981-02-13
"411",23.7880859375,1981-02-14
"412",23.1376953125,1981-02-15
"413",24.6083984375,1981-02-16
"414",24.7275390625,1981-02-17
"415",25.9482421875,1981-02-18
"416",22.337890625,1981-02-19
"417",22.748046875,1981-02-20
"418",22.3681640625,1981-02-21
"419",24.177734375,1981-02-22
"420",22.818359375,1981-02-23
"421",21.2783203125,1981-02-24
"422",21.828125,1981-02-25
"423",25.568359375,1981-02-26
"424",22.91796875,1981-02-27
"425",22.427734375,1981-02-28
"426",25.08203125,1981-03-01
"427",22.341796875,1981-03-02
"428",21.591796875,1981-03-03
"429",21.2421875,1981-03-04
"430",20.232421875,1981-03-05
"431",18.1220703125,1981-03-06
"432",15.822265625,1981-03-07
"433",20.671875,1981-03-08
"434",21.9619140625,1981-03-09
"435",23.90234375,1981-03-10
"436",20.8115234375,1981-03-11
"437",20.7119140625,1981-03-12
"438",21.7822265625,1981-03-13
"439",21.3720703125,1981-03-14
"440",21.181640625,1981-03-15
"441",19.5615234375,1981-03-16
"442",19.83203125,1981-03-17
"443",22.26171875,1981-03-18
"444",24.1318359375,1981-03-19
"445",23.1416015625,1981-03-20
"446",23.6318359375,1981-03-21
"447",23.5419921875,1981-03-22
"448",22.5419921875,1981-03-23
"449",22.6220703125,1981-03-24
"450",22.2119140625,1981-03-25
"451",22.921875,1981-03-26
"452",22.0224609375,1981-03-27
"453",22.8515625,1981-03-28
"454",22.841796875,1981-03-29
"455",22.591796875,1981-03-30
"456",22.1416015625,1981-03-31
"457",21.2841796875,1981-04-01
"458",21.064453125,1981-04-02
"459",21.0537109375,1981-04-03
"460",21.0537109375,1981-04-04
"461",20.984375,1981-04-05
"462",22.00390625,1981-04-06
"463",20.314453125,1981-04-07
"464",23.083984375,1981-04-08
"465",23.32421875,1981-04-09
"466",23.4736328125,1981-04-10
"467",22.0439453125,1981-04-11
"468",21.0341796875,1981-04-12
"469",24.18359375,1981-04-13
"470",22.4140625,1981-04-14
"471",19.8037109375,1981-04-15
"472",19.1142578125,1981-04-16
"473",20.68359375,1981-04-17
"474",20.8037109375,1981-04-18
"475",19.2236328125,1981-04-19
"476",21.234375,1981-04-20
"477",22.50390625,1981-04-21
"478",20.814453125,1981-04-22
"479",19.583984375,1981-04-23
"480",19.8642578125,1981-04-24
"481",20.1640625,1981-04-25
"482",18.93359375,1981-04-26
"483",17.2841796875,1981-04-27
"484",17.994140625,1981-04-28
"485",16.654296875,1981-04-29
"486",18.7939453125,1981-04-30
"487",17.2744140625,1981-05-01
"488",17.3837890625,1981-05-02
"489",17.9140625,1981-05-03
"490",18.00390625,1981-05-04
"491",17.423828125,1981-05-05
"492",18.93359375,1981-05-06
"493",18.8935546875,1981-05-07
"494",18.173828125,1981-05-08
"495",16.3740234375,1981-05-09
"496",16.0537109375,1981-05-10
"497",15.1240234375,1981-05-11
"498",15.744140625,1981-05-12
"499",15.7041015625,1981-05-13
"500",17.18359375,1981-05-14
"501",17.9638671875,1981-05-15
"502",17.013671875,1981-05-16
"503",19.1943359375,1981-05-17
"504",19.9140625,1981-05-18
"505",19.84375,1981-05-19
"506",14.734375,1981-05-20
"507",11.0537109375,1981-05-21
"508",11.7236328125,1981-05-22
"509",12.4638671875,1981-05-23
"510",15.3037109375,1981-05-24
"511",15.5244140625,1981-05-25
"512",14.6640625,1981-05-26
"513",17.8837890625,1981-05-27
"514",18.1435546875,1981-05-28
"515",20.0439453125,1981-05-29
"516",19.234375,1981-05-30
"517",23.3740234375,1981-05-31
"518",18.029296875,1981-06-01
"519",12.2587890625,1981-06-02
"520",14.869140625,1981-06-03
"521",15.7890625,1981-06-04
"522",12.4990234375,1981-06-05
"523",10.5986328125,1981-06-06
"524",8.478515625,1981-06-07
"525",10.978515625,1981-06-08
"526",14.8193359375,1981-06-09
"527",16.4892578125,1981-06-10
"528",11.5087890625,1981-06-11
"529",9.609375,1981-06-12
"530",9.3193359375,1981-06-13
"531",11.779296875,1981-06-14
"532",12.71875,1981-06-15
"533",11.12890625,1981-06-16
"534",12.46875,1981-06-17
"535",12.80859375,1981-06-18
"536",13.689453125,1981-06-19
"537",9.859375,1981-06-20
"538",10.478515625,1981-06-21
"539",12.9189453125,1981-06-22
"540",8.5888671875,1981-06-23
"541",5.05859375,1981-06-24
"542",11.369140625,1981-06-25
"543",13.8291015625,1981-06-26
"544",16.978515625,1981-06-27
"545",18.7890625,1981-06-28
"546",16.37890625,1981-06-29
"547",18.5087890625,1981-06-30
"548",17.458984375,1981-07-01
"549",18.029296875,1981-07-02
"550",14.0087890625,1981-07-03
"551",13.0390625,1981-07-04
"552",9.1689453125,1981-07-05
"553",8.109375,1981-07-06
"554",8.94921875,1981-07-07
"555",10.119140625,1981-07-08
"556",10.138671875,1981-07-09
"557",9.8486328125,1981-07-10
"558",12.9189453125,1981-07-11
"559",13.228515625,1981-07-12
"560",11.94921875,1981-07-13
"561",10.96875,1981-07-14
"562",11.859375,1981-07-15
"563",12.5390625,1981-07-16
"564",12.4990234375,1981-07-17
"565",14.62890625,1981-07-18
"566",17.0390625,1981-07-19
"567",16.2685546875,1981-07-20
"568",14.19921875,1981-07-21
"569",12.5791015625,1981-07-22
"570",15.388671875,1981-07-23
"571",18.7685546875,1981-07-24
"572",14.5185546875,1981-07-25
"573",15.8291015625,1981-07-26
"574",19.44921875,1981-07-27
"575",19.369140625,1981-07-28
"576",10.1787109375,1981-07-29
"577",7.9189453125,1981-07-30
"578",7.619140625,1981-07-31
"579",8.5185546875,1981-08-01
"580",11.189453125,1981-08-02
"581",14.439453125,1981-08-03
"582",16.30859375,1981-08-04
"583",17.0888671875,1981-08-05
"584",17.4091796875,1981-08-06
"585",16.55859375,1981-08-07
"586",18.548828125,1981-08-08
"587",17.0087890625,1981-08-09
"588",13.12890625,1981-08-10
"589",16.208984375,1981-08-11
"590",18.119140625,1981-08-12
"591",14.869140625,1981-08-13
"592",13.6689453125,1981-08-14
"593",11.638671875,1981-08-15
"594",14.7587890625,1981-08-16
"595",16.208984375,1981-08-17
"596",15.9287109375,1981-08-18
"597",15.298828125,1981-08-19
"598",18.5390625,1981-08-20
"599",19.2392578125,1981-08-21
"600",15.6689453125,1981-08-22
"601",16.298828125,1981-08-23
"602",14.298828125,1981-08-24
"603",10.4189453125,1981-08-25
"604",14.5791015625,1981-08-26
"605",12.12890625,1981-08-27
"606",14.279296875,1981-08-28
"607",14.939453125,1981-08-29
"608",16.728515625,1981-08-30
"609",15.0888671875,1981-08-31
"610",13.6865234375,1981-09-01
"611",13.376953125,1981-09-02
"612",14.02734375,1981-09-03
"613",14.7265625,1981-09-04
"614",15.556640625,1981-09-05
"615",18.02734375,1981-09-06
"616",16.8369140625,1981-09-07
"617",16.537109375,1981-09-08
"618",20.126953125,1981-09-09
"619",18.447265625,1981-09-10
"620",19.4970703125,1981-09-11
"621",19.857421875,1981-09-12
"622",19.6474609375,1981-09-13
"623",18.9072265625,1981-09-14
"624",18.1572265625,1981-09-15
"625",21.2373046875,1981-09-16
"626",18.8466796875,1981-09-17
"627",18.4365234375,1981-09-18
"628",17.2568359375,1981-09-19
"629",16.4970703125,1981-09-20
"630",16.9267578125,1981-09-21
"631",19.966796875,1981-09-22
"632",21.966796875,1981-09-23
"633",21.5771484375,1981-09-24
"634",23.1865234375,1981-09-25
"635",20.9873046875,1981-09-26
"636",22.806640625,1981-09-27
"637",12.626953125,1981-09-28
"638",12.8173828125,1981-09-29
"639",16.4072265625,1981-09-30
"640",20.259765625,1981-10-01
"641",22.4697265625,1981-10-02
"642",20.6796875,1981-10-03
"643",10.259765625,1981-10-04
"644",10.8896484375,1981-10-05
"645",14.9296875,1981-10-06
"646",15.7802734375,1981-10-07
"647",17.2197265625,1981-10-08
"648",18.8798828125,1981-10-09
"649",19.990234375,1981-10-10
"650",23.009765625,1981-10-11
"651",22.2197265625,1981-10-12
"652",20.7998046875,1981-10-13
"653",20.98046875,1981-10-14
"654",20.9501953125,1981-10-15
"655",21.2802734375,1981-10-16
"656",18.4501953125,1981-10-17
"657",17.259765625,1981-10-18
"658",18.6796875,1981-10-19
"659",18.900390625,1981-10-20
"660",17.7001953125,1981-10-21
"661",17.5400390625,1981-10-22
"662",17.0302734375,1981-10-23
"663",19.6904296875,1981-10-24
"664",20.9697265625,1981-10-25
"665",19.4501953125,1981-10-26
"666",21.3798828125,1981-10-27
"667",25.580078125,1981-10-28
"668",18.51953125,1981-10-29
"669",20.2802734375,1981-10-30
"670",23.08984375,1981-10-31
"671",23.6337890625,1981-11-01
"672",22.244140625,1981-11-02
"673",20.244140625,1981-11-03
"674",24.423828125,1981-11-04
"675",25.4443359375,1981-11-05
"676",24.564453125,1981-11-06
"677",26.84375,1981-11-07
"678",25.07421875,1981-11-08
"679",24.32421875,1981-11-09
"680",22.833984375,1981-11-10
"681",25.603515625,1981-11-11
"682",27.833984375,1981-11-12
"683",25.00390625,1981-11-13
"684",23.59375,1981-11-14
"685",20.314453125,1981-11-15
"686",20.353515625,1981-11-16
"687",14.93359375,1981-11-17
"688",11.7744140625,1981-11-18
"689",10.7138671875,1981-11-19
"690",11.5244140625,1981-11-20
"691",15.0439453125,1981-11-21
"692",21.244140625,1981-11-22
"693",20.00390625,1981-11-23
"694",23.9140625,1981-11-24
"695",26.59375,1981-11-25
"696",21.5537109375,1981-11-26
"697",23.59375,1981-11-27
"698",23.82421875,1981-11-28
"699",22.07421875,1981-11-29
"700",23.4638671875,1981-11-30
"701",24.5107421875,1981-12-01
"702",26.6708984375,1981-12-02
"703",27.6611328125,1981-12-03
"704",27.291015625,1981-12-04
"705",28.1513671875,1981-12-05
"706",27.2607421875,1981-12-06
"707",28.041015625,1981-12-07
"708",25.810546875,1981-12-08
"709",27.9208984375,1981-12-09
"710",27.701171875,1981-12-10
"711",24.78125,1981-12-11
"712",28.6005859375,1981-12-12
"713",23.0107421875,1981-12-13
"714",18.9013671875,1981-12-14
"715",20.03125,1981-12-15
"716",20.9912109375,1981-12-16
"717",16.3408203125,1981-12-17
"718",16.7412109375,1981-12-18
"719",23.970703125,1981-12-19
"720",24.55078125,1981-12-20
"721",23.5712890625,1981-12-21
"722",24.3310546875,1981-12-22
"723",27.2509765625,1981-12-23
"724",23.861328125,1981-12-24
"725",24.791015625,1981-12-25
"726",21.7607421875,1981-12-26
"727",24.7314453125,1981-12-27
"728",26.7509765625,1981-12-28
"729",22.291015625,1981-12-29
"730",26.041015625,1981-12-30
"731",26.521484375,1981-12-31
"732",24.744140625,1982-01-01
"733",24.8740234375,1982-01-02
"734",27.673828125,1982-01-03
"735",28.9140625,1982-01-04
"736",28.18359375,1982-01-05
"737",26.2939453125,1982-01-06
"738",25.984375,1982-01-07
"739",28.9541015625,1982-01-08
"740",25.2939453125,1982-01-09
"741",25.8037109375,1982-01-10
"742",27.0244140625,1982-01-11
"743",26.513671875,1982-01-12
"744",28.353515625,1982-01-13
"745",28.484375,1982-01-14
"746",27.833984375,1982-01-15
"747",24.1142578125,1982-01-16
"748",25.00390625,1982-01-17
"749",26.9140625,1982-01-18
"750",22.3037109375,1982-01-19
"751",25.333984375,1982-01-20
"752",26.34375,1982-01-21
"753",25.833984375,1982-01-22
"754",25.853515625,1982-01-23
"755",26.6240234375,1982-01-24
"756",28.0244140625,1982-01-25
"757",22.2236328125,1982-01-26
"758",23.423828125,1982-01-27
"759",26.7236328125,1982-01-28
"760",27.7138671875,1982-01-29
"761",25.8642578125,1982-01-30
"762",26.75390625,1982-01-31
"763",25.5478515625,1982-02-01
"764",25.7880859375,1982-02-02
"765",26.818359375,1982-02-03
"766",25.59765625,1982-02-04
"767",23.73828125,1982-02-05
"768",25.0478515625,1982-02-06
"769",23.6982421875,1982-02-07
"770",22.9482421875,1982-02-08
"771",22.927734375,1982-02-09
"772",21.158203125,1982-02-10
"773",22.3876953125,1982-02-11
"774",23.5078125,1982-02-12
"775",23.7177734375,1982-02-13
"776",23.8876953125,1982-02-14
"777",25.59765625,1982-02-15
"778",24.0078125,1982-02-16
"779",26.1181640625,1982-02-17
"780",23.1982421875,1982-02-18
"781",23.9384765625,1982-02-19
"782",24.0078125,1982-02-20
"783",26.4775390625,1982-02-21
"784",22.068359375,1982-02-22
"785",22.578125,1982-02-23
"786",21.837890625,1982-02-24
"787",21.337890625,1982-02-25
"788",24.4580078125,1982-02-26
"789",22.337890625,1982-02-27
"790",23.6181640625,1982-02-28
"791",25.431640625,1982-03-01
"792",22.1015625,1982-03-02
"793",18.8916015625,1982-03-03
"794",25.3818359375,1982-03-04
"795",22.5419921875,1982-03-05
"796",23.6923828125,1982-03-06
"797",25.4716796875,1982-03-07
"798",23.982421875,1982-03-08
"799",25.40234375,1982-03-09
"800",21.8115234375,1982-03-10
"801",21.091796875,1982-03-11
"802",18.6318359375,1982-03-12
"803",19.9619140625,1982-03-13
"804",19.931640625,1982-03-14
"805",21.0615234375,1982-03-15
"806",23.912109375,1982-03-16
"807",27.08203125,1982-03-17
"808",25.7119140625,1982-03-18
"809",22.0322265625,1982-03-19
"810",23.0322265625,1982-03-20
"811",22.431640625,1982-03-21
"812",23.76171875,1982-03-22
"813",22.732421875,1982-03-23
"814",21.421875,1982-03-24
"815",21.6220703125,1982-03-25
"816",22.501953125,1982-03-26
"817",22.90234375,1982-03-27
"818",23.3623046875,1982-03-28
"819",18.7919921875,1982-03-29
"820",18.8115234375,1982-03-30
"821",18.2421875,1982-03-31
"822",20.244140625,1982-04-01
"823",21.00390625,1982-04-02
"824",22.34375,1982-04-03
"825",19.5244140625,1982-04-04
"826",21.1943359375,1982-04-05
"827",21.8935546875,1982-04-06
"828",19.7041015625,1982-04-07
"829",17.1337890625,1982-04-08
"830",18.0439453125,1982-04-09
"831",19.8037109375,1982-04-10
"832",19.6240234375,1982-04-11
"833",19.564453125,1982-04-12
"834",19.9541015625,1982-04-13
"835",18.1435546875,1982-04-14
"836",21.0244140625,1982-04-15
"837",21.2939453125,1982-04-16
"838",22.6435546875,1982-04-17
"839",20.18359375,1982-04-18
"840",20.2236328125,1982-04-19
"841",18.0341796875,1982-04-20
"842",17.3935546875,1982-04-21
"843",18.43359375,1982-04-22
"844",18.064453125,1982-04-23
"845",18.82421875,1982-04-24
"846",18.654296875,1982-04-25
"847",20.353515625,1982-04-26
"848",21.8642578125,1982-04-27
"849",15.32421875,1982-04-28
"850",14.50390625,1982-04-29
"851",13.4541015625,1982-04-30
