"","tmin","time"
"69",12.2314453125,1980-03-09
"70",9.4814453125,1980-03-10
"71",9.3310546875,1980-03-11
"72",18.470703125,1980-03-12
"73",15.9306640625,1980-03-13
"74",13.5810546875,1980-03-14
"75",11.021484375,1980-03-15
"76",12.130859375,1980-03-16
"77",16.201171875,1980-03-17
"78",18.62109375,1980-03-18
"79",16.291015625,1980-03-19
"80",15.041015625,1980-03-20
"81",19.44140625,1980-03-21
"82",15.03125,1980-03-22
"83",12.5107421875,1980-03-23
"84",13.44140625,1980-03-24
"85",13.390625,1980-03-25
"86",22.771484375,1980-03-26
"87",15.7607421875,1980-03-27
"88",17.630859375,1980-03-28
"89",13.380859375,1980-03-29
"90",8.2314453125,1980-03-30
"91",5.861328125,1980-03-31
"92",9.521484375,1980-04-01
"93",13.7109375,1980-04-02
"94",13.041015625,1980-04-03
"95",16.0908203125,1980-04-04
"96",12.6806640625,1980-04-05
"97",8.2509765625,1980-04-06
"98",8.7314453125,1980-04-07
"99",14.861328125,1980-04-08
"100",15.6611328125,1980-04-09
"101",13.630859375,1980-04-10
"102",12.55078125,1980-04-11
"103",10.7412109375,1980-04-12
"104",14.140625,1980-04-13
"105",14.560546875,1980-04-14
"106",21.03125,1980-04-15
"107",6.6005859375,1980-04-16
"108",16.060546875,1980-04-17
"109",18.0107421875,1980-04-18
"110",20.2607421875,1980-04-19
"111",18.30078125,1980-04-20
"112",22.111328125,1980-04-21
"113",16.5712890625,1980-04-22
"114",11.6708984375,1980-04-23
"115",13.9208984375,1980-04-24
"116",12.611328125,1980-04-25
"117",10.4306640625,1980-04-26
"118",10.060546875,1980-04-27
"119",6.94140625,1980-04-28
"120",7.4306640625,1980-04-29
"121",7.810546875,1980-04-30
"122",8.2958984375,1980-05-01
"123",8.5859375,1980-05-02
"124",6.24609375,1980-05-03
"125",7.1962890625,1980-05-04
"126",11.8759765625,1980-05-05
"127",16.2763671875,1980-05-06
"128",11.015625,1980-05-07
"129",9.67578125,1980-05-08
"130",10.236328125,1980-05-09
"131",11.505859375,1980-05-10
"132",11.265625,1980-05-11
"133",10.5263671875,1980-05-12
"134",7.65625,1980-05-13
"135",9.1162109375,1980-05-14
"136",12.6259765625,1980-05-15
"137",14.2158203125,1980-05-16
"138",10.7255859375,1980-05-17
"139",5.0859375,1980-05-18
"140",4.576171875,1980-05-19
"141",6.15625,1980-05-20
"142",8.67578125,1980-05-21
"143",5.92578125,1980-05-22
"144",12.236328125,1980-05-23
"145",15.06640625,1980-05-24
"146",15.0556640625,1980-05-25
"147",15.2158203125,1980-05-26
"148",9.92578125,1980-05-27
"149",8.576171875,1980-05-28
"150",10.5458984375,1980-05-29
"151",13.0859375,1980-05-30
"152",10.3857421875,1980-05-31
"153",10.513671875,1980-06-01
"154",12.064453125,1980-06-02
"155",13.603515625,1980-06-03
"156",8.43359375,1980-06-04
"157",7.064453125,1980-06-05
"158",7.82421875,1980-06-06
"159",8.744140625,1980-06-07
"160",6.5537109375,1980-06-08
"161",8.994140625,1980-06-09
"162",7.7841796875,1980-06-10
"163",5.1943359375,1980-06-11
"164",4.244140625,1980-06-12
"165",5.234375,1980-06-13
"166",8.064453125,1980-06-14
"167",9.50390625,1980-06-15
"168",5.7841796875,1980-06-16
"169",4.763671875,1980-06-17
"170",6.25390625,1980-06-18
"171",3.1142578125,1980-06-19
"172",2.7939453125,1980-06-20
"173",5.853515625,1980-06-21
"174",9.064453125,1980-06-22
"175",9.673828125,1980-06-23
"176",7.2138671875,1980-06-24
"177",10.32421875,1980-06-25
"178",11.50390625,1980-06-26
"179",8.8037109375,1980-06-27
"180",8.32421875,1980-06-28
"181",6.6337890625,1980-06-29
"182",6.6142578125,1980-06-30
"183",8.6845703125,1980-07-01
"184",11.025390625,1980-07-02
"185",8.125,1980-07-03
"186",9.955078125,1980-07-04
"187",7.5849609375,1980-07-05
"188",8.8447265625,1980-07-06
"189",5.9951171875,1980-07-07
"190",7.1953125,1980-07-08
"191",3.294921875,1980-07-09
"192",6.875,1980-07-10
"193",9.4453125,1980-07-11
"194",5.9052734375,1980-07-12
"195",6.4248046875,1980-07-13
"196",7.5947265625,1980-07-14
"197",6.46484375,1980-07-15
"198",4.2548828125,1980-07-16
"199",6.4052734375,1980-07-17
"200",1.5654296875,1980-07-18
"201",5.0751953125,1980-07-19
"202",10.0546875,1980-07-20
"203",8.5751953125,1980-07-21
"204",3.03515625,1980-07-22
"205",2.5849609375,1980-07-23
"206",-0.3251953125,1980-07-24
"207",2.1748046875,1980-07-25
"208",8.224609375,1980-07-26
"209",11.1845703125,1980-07-27
"210",5.2451171875,1980-07-28
"211",5.4150390625,1980-07-29
"212",3.275390625,1980-07-30
"213",3.2548828125,1980-07-31
"214",4.5302734375,1980-08-01
"215",5.150390625,1980-08-02
"216",1.9599609375,1980-08-03
"217",5.26953125,1980-08-04
"218",7.8095703125,1980-08-05
"219",10.76953125,1980-08-06
"220",4.5595703125,1980-08-07
"221",3.5703125,1980-08-08
"222",7.2900390625,1980-08-09
"223",11.26953125,1980-08-10
"224",8.2802734375,1980-08-11
"225",5.849609375,1980-08-12
"226",2.73046875,1980-08-13
"227",3.1103515625,1980-08-14
"228",10.33984375,1980-08-15
"229",2.169921875,1980-08-16
"230",2.2001953125,1980-08-17
"231",6.2099609375,1980-08-18
"232",8.2802734375,1980-08-19
"233",7.23046875,1980-08-20
"234",3.400390625,1980-08-21
"235",10.669921875,1980-08-22
"236",2.6904296875,1980-08-23
"237",4.8798828125,1980-08-24
"238",6.669921875,1980-08-25
"239",4.6796875,1980-08-26
"240",10.740234375,1980-08-27
"241",4.73046875,1980-08-28
"242",7.2802734375,1980-08-29
"243",12.8896484375,1980-08-30
"244",5.5703125,1980-08-31
"245",4.62890625,1980-09-01
"246",7.439453125,1980-09-02
"247",4.939453125,1980-09-03
"248",12.138671875,1980-09-04
"249",7.37890625,1980-09-05
"250",13.1591796875,1980-09-06
"251",11.3994140625,1980-09-07
"252",12.978515625,1980-09-08
"253",8.87890625,1980-09-09
"254",7.189453125,1980-09-10
"255",7.7587890625,1980-09-11
"256",6.2587890625,1980-09-12
"257",4.728515625,1980-09-13
"258",16.2685546875,1980-09-14
"259",6.8994140625,1980-09-15
"260",7.359375,1980-09-16
"261",7.2392578125,1980-09-17
"262",5.439453125,1980-09-18
"263",4.5888671875,1980-09-19
"264",7.1787109375,1980-09-20
"265",7.1494140625,1980-09-21
"266",6.119140625,1980-09-22
"267",15.69921875,1980-09-23
"268",19.0185546875,1980-09-24
"269",9.62890625,1980-09-25
"270",6.55859375,1980-09-26
"271",5.05859375,1980-09-27
"272",9.6787109375,1980-09-28
"273",18.779296875,1980-09-29
"274",9.4990234375,1980-09-30
"275",7.56640625,1980-10-01
"276",11.3056640625,1980-10-02
"277",5.8759765625,1980-10-03
"278",14.4560546875,1980-10-04
"279",15.666015625,1980-10-05
"280",10.166015625,1980-10-06
"281",6.0361328125,1980-10-07
"282",6.1064453125,1980-10-08
"283",8.6162109375,1980-10-09
"284",10.185546875,1980-10-10
"285",7.685546875,1980-10-11
"286",11.2958984375,1980-10-12
"287",10.5361328125,1980-10-13
"288",9.015625,1980-10-14
"289",15.5361328125,1980-10-15
"290",17.8564453125,1980-10-16
"291",13.24609375,1980-10-17
"292",11.8359375,1980-10-18
"293",18.81640625,1980-10-19
"294",11.4755859375,1980-10-20
"295",14.666015625,1980-10-21
"296",21.326171875,1980-10-22
"297",12.646484375,1980-10-23
"298",7.986328125,1980-10-24
"299",10.81640625,1980-10-25
"300",15.56640625,1980-10-26
"301",10.8564453125,1980-10-27
"302",9.31640625,1980-10-28
"303",6.06640625,1980-10-29
"304",5.916015625,1980-10-30
"305",8.24609375,1980-10-31
"306",8.306640625,1980-11-01
"307",6.4873046875,1980-11-02
"308",14.1669921875,1980-11-03
"309",15.8369140625,1980-11-04
"310",11.3671875,1980-11-05
"311",10.4765625,1980-11-06
"312",8.5771484375,1980-11-07
"313",10.9072265625,1980-11-08
"314",10.107421875,1980-11-09
"315",13.126953125,1980-11-10
"316",18.287109375,1980-11-11
"317",18.2265625,1980-11-12
"318",17.7373046875,1980-11-13
"319",15.6669921875,1980-11-14
"320",15.8173828125,1980-11-15
"321",22.966796875,1980-11-16
"322",17.0673828125,1980-11-17
"323",16.6474609375,1980-11-18
"324",7.9970703125,1980-11-19
"325",10.4267578125,1980-11-20
"326",16.1669921875,1980-11-21
"327",17.5869140625,1980-11-22
"328",16.3974609375,1980-11-23
"329",16.9765625,1980-11-24
"330",18.357421875,1980-11-25
"331",22.5869140625,1980-11-26
"332",17.70703125,1980-11-27
"333",13.5771484375,1980-11-28
"334",10.787109375,1980-11-29
"335",18.6865234375,1980-11-30
"336",16.7900390625,1980-12-01
"337",12.3095703125,1980-12-02
"338",13.3896484375,1980-12-03
"339",12.1796875,1980-12-04
"340",9.8203125,1980-12-05
"341",13.080078125,1980-12-06
"342",15.9296875,1980-12-07
"343",19.849609375,1980-12-08
"344",20.01953125,1980-12-09
"345",27.5595703125,1980-12-10
"346",18.8203125,1980-12-11
"347",15.9501953125,1980-12-12
"348",13.41015625,1980-12-13
"349",13.4296875,1980-12-14
"350",13.75,1980-12-15
"351",14.3896484375,1980-12-16
"352",14.1201171875,1980-12-17
"353",10.66015625,1980-12-18
"354",14.150390625,1980-12-19
"355",20.740234375,1980-12-20
"356",18.2998046875,1980-12-21
"357",19.0302734375,1980-12-22
"358",11.33984375,1980-12-23
"359",13.900390625,1980-12-24
"360",16.0498046875,1980-12-25
"361",17.6103515625,1980-12-26
"362",19.48046875,1980-12-27
"363",16.3603515625,1980-12-28
"364",13.2998046875,1980-12-29
"365",14.5498046875,1980-12-30
"366",17.3603515625,1980-12-31
"367",17.1552734375,1981-01-01
"368",18.6845703125,1981-01-02
"369",19.1953125,1981-01-03
"370",16.294921875,1981-01-04
"371",16.275390625,1981-01-05
"372",16.4150390625,1981-01-06
"373",18.7451171875,1981-01-07
"374",20.10546875,1981-01-08
"375",21.3447265625,1981-01-09
"376",18.53515625,1981-01-10
"377",14.8046875,1981-01-11
"378",16.78515625,1981-01-12
"379",24.9248046875,1981-01-13
"380",23.2548828125,1981-01-14
"381",19.5947265625,1981-01-15
"382",19.14453125,1981-01-16
"383",18.9853515625,1981-01-17
"384",19.275390625,1981-01-18
"385",17.53515625,1981-01-19
"386",16.544921875,1981-01-20
"387",19.39453125,1981-01-21
"388",13.9052734375,1981-01-22
"389",14.3447265625,1981-01-23
"390",17.46484375,1981-01-24
"391",26.03515625,1981-01-25
"392",24.6650390625,1981-01-26
"393",18.865234375,1981-01-27
"394",17.7451171875,1981-01-28
"395",16.0048828125,1981-01-29
"396",18.615234375,1981-01-30
"397",18.5654296875,1981-01-31
"398",19.4228515625,1981-02-01
"399",21.0830078125,1981-02-02
"400",20.97265625,1981-02-03
"401",18.5126953125,1981-02-04
"402",16.873046875,1981-02-05
"403",13.1728515625,1981-02-06
"404",12.7431640625,1981-02-07
"405",16.9931640625,1981-02-08
"406",16.8427734375,1981-02-09
"407",14.212890625,1981-02-10
"408",13.6533203125,1981-02-11
"409",13.54296875,1981-02-12
"410",18.4130859375,1981-02-13
"411",21.953125,1981-02-14
"412",22.693359375,1981-02-15
"413",20.9033203125,1981-02-16
"414",19.2431640625,1981-02-17
"415",17.8330078125,1981-02-18
"416",16.86328125,1981-02-19
"417",15.9033203125,1981-02-20
"418",13.5126953125,1981-02-21
"419",11.1826171875,1981-02-22
"420",13.61328125,1981-02-23
"421",18.0927734375,1981-02-24
"422",17.533203125,1981-02-25
"423",16.462890625,1981-02-26
"424",18.1533203125,1981-02-27
"425",15.8134765625,1981-02-28
"426",12.1005859375,1981-03-01
"427",13.5009765625,1981-03-02
"428",12.0107421875,1981-03-03
"429",10.5712890625,1981-03-04
"430",15.451171875,1981-03-05
"431",20.4111328125,1981-03-06
"432",20.2314453125,1981-03-07
"433",12.2607421875,1981-03-08
"434",13.890625,1981-03-09
"435",12.6513671875,1981-03-10
"436",10.9111328125,1981-03-11
"437",11.130859375,1981-03-12
"438",14.5810546875,1981-03-13
"439",7.9609375,1981-03-14
"440",8.5810546875,1981-03-15
"441",10.041015625,1981-03-16
"442",11.9306640625,1981-03-17
"443",16.611328125,1981-03-18
"444",15.541015625,1981-03-19
"445",13.8408203125,1981-03-20
"446",11.1513671875,1981-03-21
"447",12.12109375,1981-03-22
"448",14.9609375,1981-03-23
"449",17.4111328125,1981-03-24
"450",15.1513671875,1981-03-25
"451",16.80078125,1981-03-26
"452",16.19140625,1981-03-27
"453",16.69140625,1981-03-28
"454",17.28125,1981-03-29
"455",13.94140625,1981-03-30
"456",13.220703125,1981-03-31
"457",12.861328125,1981-04-01
"458",19.0908203125,1981-04-02
"459",18.220703125,1981-04-03
"460",16.1513671875,1981-04-04
"461",18.541015625,1981-04-05
"462",11.9306640625,1981-04-06
"463",11.6708984375,1981-04-07
"464",16.9013671875,1981-04-08
"465",19.7509765625,1981-04-09
"466",13.4912109375,1981-04-10
"467",19.361328125,1981-04-11
"468",17.791015625,1981-04-12
"469",10.4208984375,1981-04-13
"470",11.55078125,1981-04-14
"471",12.4013671875,1981-04-15
"472",18.560546875,1981-04-16
"473",8.0810546875,1981-04-17
"474",8.630859375,1981-04-18
"475",15.37109375,1981-04-19
"476",12.3505859375,1981-04-20
"477",10.630859375,1981-04-21
"478",15.271484375,1981-04-22
"479",13.7607421875,1981-04-23
"480",13.890625,1981-04-24
"481",12.1611328125,1981-04-25
"482",16.810546875,1981-04-26
"483",16.560546875,1981-04-27
"484",15.1708984375,1981-04-28
"485",11.5810546875,1981-04-29
"486",13.1513671875,1981-04-30
"487",16.646484375,1981-05-01
"488",18.4658203125,1981-05-02
"489",11.6357421875,1981-05-03
"490",10.67578125,1981-05-04
"491",16.6162109375,1981-05-05
"492",12.1259765625,1981-05-06
"493",10.92578125,1981-05-07
"494",14.4755859375,1981-05-08
"495",12.2060546875,1981-05-09
"496",5.1962890625,1981-05-10
"497",6.0859375,1981-05-11
"498",7.076171875,1981-05-12
"499",7.1962890625,1981-05-13
"500",8.736328125,1981-05-14
"501",12.06640625,1981-05-15
"502",14.146484375,1981-05-16
"503",16.015625,1981-05-17
"504",8.2255859375,1981-05-18
"505",3.5361328125,1981-05-19
"506",2.986328125,1981-05-20
"507",3.7763671875,1981-05-21
"508",2.486328125,1981-05-22
"509",8.4560546875,1981-05-23
"510",8.2060546875,1981-05-24
"511",7.0458984375,1981-05-25
"512",9.6064453125,1981-05-26
"513",7.396484375,1981-05-27
"514",10.005859375,1981-05-28
"515",10.986328125,1981-05-29
"516",10.2861328125,1981-05-30
"517",9.2763671875,1981-05-31
"518",11.4140625,1981-06-01
"519",10.763671875,1981-06-02
"520",7.2236328125,1981-06-03
"521",11.09375,1981-06-04
"522",8.3837890625,1981-06-05
"523",5.904296875,1981-06-06
"524",6.8740234375,1981-06-07
"525",6.3837890625,1981-06-08
"526",7.984375,1981-06-09
"527",9.25390625,1981-06-10
"528",10.07421875,1981-06-11
"529",7.7041015625,1981-06-12
"530",8.0439453125,1981-06-13
"531",5.263671875,1981-06-14
"532",9.6640625,1981-06-15
"533",3.2138671875,1981-06-16
"534",4.1943359375,1981-06-17
"535",7.1943359375,1981-06-18
"536",3.7841796875,1981-06-19
"537",9.09375,1981-06-20
"538",9.9140625,1981-06-21
"539",4.8642578125,1981-06-22
"540",6.2041015625,1981-06-23
"541",6.07421875,1981-06-24
"542",6.263671875,1981-06-25
"543",6.5244140625,1981-06-26
"544",4.9638671875,1981-06-27
"545",7.5439453125,1981-06-28
"546",8.154296875,1981-06-29
"547",9.07421875,1981-06-30
"548",3.0048828125,1981-07-01
"549",3.544921875,1981-07-02
"550",5.705078125,1981-07-03
"551",9.1650390625,1981-07-04
"552",9.544921875,1981-07-05
"553",3.46484375,1981-07-06
"554",6.9248046875,1981-07-07
"555",4.2451171875,1981-07-08
"556",3.365234375,1981-07-09
"557",3.5751953125,1981-07-10
"558",2.794921875,1981-07-11
"559",2.5654296875,1981-07-12
"560",2.974609375,1981-07-13
"561",2.955078125,1981-07-14
"562",2.3251953125,1981-07-15
"563",4.5947265625,1981-07-16
"564",4.474609375,1981-07-17
"565",5.8447265625,1981-07-18
"566",9.0947265625,1981-07-19
"567",6.21484375,1981-07-20
"568",6.455078125,1981-07-21
"569",3.2353515625,1981-07-22
"570",9.6845703125,1981-07-23
"571",4.7353515625,1981-07-24
"572",1.3447265625,1981-07-25
"573",3.4951171875,1981-07-26
"574",2.9150390625,1981-07-27
"575",6.0947265625,1981-07-28
"576",3.025390625,1981-07-29
"577",2.60546875,1981-07-30
"578",8.5849609375,1981-07-31
"579",12.2197265625,1981-08-01
"580",12.8603515625,1981-08-02
"581",12.900390625,1981-08-03
"582",8.01953125,1981-08-04
"583",10.240234375,1981-08-05
"584",8.6796875,1981-08-06
"585",8.48046875,1981-08-07
"586",10.1396484375,1981-08-08
"587",7.5498046875,1981-08-09
"588",5.91015625,1981-08-10
"589",9.400390625,1981-08-11
"590",6.6904296875,1981-08-12
"591",4.58984375,1981-08-13
"592",5.48046875,1981-08-14
"593",5.150390625,1981-08-15
"594",6.3603515625,1981-08-16
"595",6.7099609375,1981-08-17
"596",6.169921875,1981-08-18
"597",5.509765625,1981-08-19
"598",9.419921875,1981-08-20
"599",5.740234375,1981-08-21
"600",3.400390625,1981-08-22
"601",5.7197265625,1981-08-23
"602",4.4501953125,1981-08-24
"603",6.58984375,1981-08-25
"604",11.759765625,1981-08-26
"605",4.349609375,1981-08-27
"606",4.7900390625,1981-08-28
"607",4.23046875,1981-08-29
"608",7.83984375,1981-08-30
"609",7.8203125,1981-08-31
"610",4.0185546875,1981-09-01
"611",5.138671875,1981-09-02
"612",3.7685546875,1981-09-03
"613",3.9990234375,1981-09-04
"614",8.9990234375,1981-09-05
"615",9.978515625,1981-09-06
"616",11.0390625,1981-09-07
"617",15.9091796875,1981-09-08
"618",9.0791015625,1981-09-09
"619",15.5986328125,1981-09-10
"620",10.96875,1981-09-11
"621",6.619140625,1981-09-12
"622",6.958984375,1981-09-13
"623",8.119140625,1981-09-14
"624",15.96875,1981-09-15
"625",14.9189453125,1981-09-16
"626",20.3291015625,1981-09-17
"627",14.2490234375,1981-09-18
"628",13.958984375,1981-09-19
"629",14.958984375,1981-09-20
"630",11.2490234375,1981-09-21
"631",5.9287109375,1981-09-22
"632",9.96875,1981-09-23
"633",6.5888671875,1981-09-24
"634",9.12890625,1981-09-25
"635",9.0693359375,1981-09-26
"636",7.4091796875,1981-09-27
"637",7.3388671875,1981-09-28
"638",7.978515625,1981-09-29
"639",14.1787109375,1981-09-30
"640",10.3857421875,1981-10-01
"641",12.0458984375,1981-10-02
"642",6.015625,1981-10-03
"643",6.0263671875,1981-10-04
"644",9.3056640625,1981-10-05
"645",16.42578125,1981-10-06
"646",8.3359375,1981-10-07
"647",11.166015625,1981-10-08
"648",12.49609375,1981-10-09
"649",8.1962890625,1981-10-10
"650",5.1259765625,1981-10-11
"651",5.2861328125,1981-10-12
"652",18.005859375,1981-10-13
"653",8.9462890625,1981-10-14
"654",6.166015625,1981-10-15
"655",8.1064453125,1981-10-16
"656",8.8759765625,1981-10-17
"657",16.255859375,1981-10-18
"658",10.166015625,1981-10-19
"659",7.6064453125,1981-10-20
"660",9.4755859375,1981-10-21
"661",5.7763671875,1981-10-22
"662",8.0361328125,1981-10-23
"663",7.31640625,1981-10-24
"664",12.2158203125,1981-10-25
"665",24.6259765625,1981-10-26
"666",12.7255859375,1981-10-27
"667",8.015625,1981-10-28
"668",11.595703125,1981-10-29
"669",16.5859375,1981-10-30
"670",19.6962890625,1981-10-31
"671",14.4169921875,1981-11-01
"672",19.357421875,1981-11-02
"673",15.5771484375,1981-11-03
"674",10.7470703125,1981-11-04
"675",9.63671875,1981-11-05
"676",10.9169921875,1981-11-06
"677",13.5166015625,1981-11-07
"678",17.4365234375,1981-11-08
"679",14.77734375,1981-11-09
"680",11.0966796875,1981-11-10
"681",10.9873046875,1981-11-11
"682",14.056640625,1981-11-12
"683",11.287109375,1981-11-13
"684",10.876953125,1981-11-14
"685",10.0771484375,1981-11-15
"686",8.8369140625,1981-11-16
"687",6.4072265625,1981-11-17
"688",7.4765625,1981-11-18
"689",7.5771484375,1981-11-19
"690",10.2265625,1981-11-20
"691",16.3173828125,1981-11-21
"692",23.197265625,1981-11-22
"693",12.8974609375,1981-11-23
"694",10.3369140625,1981-11-24
"695",13.4970703125,1981-11-25
"696",18.6572265625,1981-11-26
"697",15.796875,1981-11-27
"698",15.197265625,1981-11-28
"699",11.466796875,1981-11-29
"700",11.9873046875,1981-11-30
"701",18.6396484375,1981-12-01
"702",19.400390625,1981-12-02
"703",12.6796875,1981-12-03
"704",17.8701171875,1981-12-04
"705",9.9501953125,1981-12-05
"706",11.919921875,1981-12-06
"707",16.51953125,1981-12-07
"708",15.0400390625,1981-12-08
"709",10.400390625,1981-12-09
"710",10.830078125,1981-12-10
"711",18.0302734375,1981-12-11
"712",13.3095703125,1981-12-12
"713",9.900390625,1981-12-13
"714",8.2197265625,1981-12-14
"715",10.919921875,1981-12-15
"716",15.6298828125,1981-12-16
"717",17.08984375,1981-12-17
"718",10.7802734375,1981-12-18
"719",12.9599609375,1981-12-19
"720",11.1201171875,1981-12-20
"721",15.2998046875,1981-12-21
"722",16.73046875,1981-12-22
"723",13.7998046875,1981-12-23
"724",13.83984375,1981-12-24
"725",10.98046875,1981-12-25
"726",12.2001953125,1981-12-26
"727",16.349609375,1981-12-27
"728",15.6298828125,1981-12-28
"729",14.8701171875,1981-12-29
"730",23.0400390625,1981-12-30
"731",18.6201171875,1981-12-31
"732",14.5048828125,1982-01-01
"733",14.6845703125,1982-01-02
"734",13.0849609375,1982-01-03
"735",16.2548828125,1982-01-04
"736",23.9951171875,1982-01-05
"737",20.625,1982-01-06
"738",12.724609375,1982-01-07
"739",13.724609375,1982-01-08
"740",17.7646484375,1982-01-09
"741",22.3154296875,1982-01-10
"742",22.205078125,1982-01-11
"743",18.5849609375,1982-01-12
"744",10.615234375,1982-01-13
"745",13.6845703125,1982-01-14
"746",13.0849609375,1982-01-15
"747",16.5146484375,1982-01-16
"748",16.5751953125,1982-01-17
"749",19.2451171875,1982-01-18
"750",27.294921875,1982-01-19
"751",20.4150390625,1982-01-20
"752",19.5751953125,1982-01-21
"753",25.14453125,1982-01-22
"754",32.60546875,1982-01-23
"755",19.8154296875,1982-01-24
"756",17.6552734375,1982-01-25
"757",17.8154296875,1982-01-26
"758",12.025390625,1982-01-27
"759",12.8349609375,1982-01-28
"760",14.1953125,1982-01-29
"761",13.9052734375,1982-01-30
"762",14.96484375,1982-01-31
"763",13.3427734375,1982-02-01
"764",14.642578125,1982-02-02
"765",15.3330078125,1982-02-03
"766",16.9326171875,1982-02-04
"767",17.2431640625,1982-02-05
"768",21.712890625,1982-02-06
"769",23.5634765625,1982-02-07
"770",19.953125,1982-02-08
"771",17.7626953125,1982-02-09
"772",17.3525390625,1982-02-10
"773",17.8330078125,1982-02-11
"774",18.642578125,1982-02-12
"775",20.962890625,1982-02-13
"776",22.533203125,1982-02-14
"777",20.8330078125,1982-02-15
"778",14.3525390625,1982-02-16
"779",13.72265625,1982-02-17
"780",12.453125,1982-02-18
"781",15.3134765625,1982-02-19
"782",19.3427734375,1982-02-20
"783",14.783203125,1982-02-21
"784",17.703125,1982-02-22
"785",17.4931640625,1982-02-23
"786",13.4033203125,1982-02-24
"787",12.712890625,1982-02-25
"788",16.5634765625,1982-02-26
"789",13.623046875,1982-02-27
"790",13.0927734375,1982-02-28
"791",12.87109375,1982-03-01
"792",11.560546875,1982-03-02
"793",13.810546875,1982-03-03
"794",14.6806640625,1982-03-04
"795",19.80078125,1982-03-05
"796",22.630859375,1982-03-06
"797",21.560546875,1982-03-07
"798",16.5810546875,1982-03-08
"799",14.130859375,1982-03-09
"800",14.890625,1982-03-10
"801",13.6005859375,1982-03-11
"802",13.9814453125,1982-03-12
"803",13.8310546875,1982-03-13
"804",16.3310546875,1982-03-14
"805",19.7509765625,1982-03-15
"806",18.951171875,1982-03-16
"807",18.78125,1982-03-17
"808",16.1513671875,1982-03-18
"809",13.880859375,1982-03-19
"810",16.2607421875,1982-03-20
"811",22.060546875,1982-03-21
"812",15.2607421875,1982-03-22
"813",13.0107421875,1982-03-23
"814",9.701171875,1982-03-24
"815",10.80078125,1982-03-25
"816",12.53125,1982-03-26
"817",11.361328125,1982-03-27
"818",13.041015625,1982-03-28
"819",11.5009765625,1982-03-29
"820",9.890625,1982-03-30
"821",10.861328125,1982-03-31
"822",13.130859375,1982-04-01
"823",12.8310546875,1982-04-02
"824",11.8310546875,1982-04-03
"825",12.8212890625,1982-04-04
"826",10.0712890625,1982-04-05
"827",8.12109375,1982-04-06
"828",9.4912109375,1982-04-07
"829",10.021484375,1982-04-08
"830",10.970703125,1982-04-09
"831",11.6611328125,1982-04-10
"832",13.5712890625,1982-04-11
"833",18.3212890625,1982-04-12
"834",17.5009765625,1982-04-13
"835",16.310546875,1982-04-14
"836",18.03125,1982-04-15
"837",11.8408203125,1982-04-16
"838",9.6005859375,1982-04-17
"839",8.2412109375,1982-04-18
"840",8.1611328125,1982-04-19
"841",9.521484375,1982-04-20
"842",11.220703125,1982-04-21
"843",15.560546875,1982-04-22
"844",13.94140625,1982-04-23
"845",10.9013671875,1982-04-24
"846",12.1708984375,1982-04-25
"847",9.951171875,1982-04-26
"848",11.380859375,1982-04-27
"849",11.6806640625,1982-04-28
