"","tmin","time"
"191",17.4765625,1980-07-09
"192",14.1171875,1980-07-10
"193",15.1171875,1980-07-11
"194",16.9873046875,1980-07-12
"195",18.77734375,1980-07-13
"196",21.5771484375,1980-07-14
"197",22.626953125,1980-07-15
"198",21.037109375,1980-07-16
"199",18.45703125,1980-07-17
"200",16.77734375,1980-07-18
"201",17.546875,1980-07-19
"202",20.4970703125,1980-07-20
"203",20.8271484375,1980-07-21
"204",18.4072265625,1980-07-22
"205",19.8974609375,1980-07-23
"206",18.966796875,1980-07-24
"207",17.3271484375,1980-07-25
"208",15.3173828125,1980-07-26
"209",15.4970703125,1980-07-27
"210",13.056640625,1980-07-28
"211",16.7470703125,1980-07-29
"212",19.216796875,1980-07-30
"213",21.5771484375,1980-07-31
"214",16.822265625,1980-08-01
"215",14.4619140625,1980-08-02
"216",20.33203125,1980-08-03
"217",18.8916015625,1980-08-04
"218",19.5419921875,1980-08-05
"219",19.322265625,1980-08-06
"220",18.341796875,1980-08-07
"221",21.5322265625,1980-08-08
"222",20.2216796875,1980-08-09
"223",17.6220703125,1980-08-10
"224",19.431640625,1980-08-11
"225",19.2119140625,1980-08-12
"226",19.26171875,1980-08-13
"227",19.3115234375,1980-08-14
"228",21.9423828125,1980-08-15
"229",21.01171875,1980-08-16
"230",19.6015625,1980-08-17
"231",19.8818359375,1980-08-18
"232",20.751953125,1980-08-19
"233",21.1416015625,1980-08-20
"234",20.2822265625,1980-08-21
"235",19.5224609375,1980-08-22
"236",20.421875,1980-08-23
"237",21.671875,1980-08-24
"238",20.9716796875,1980-08-25
"239",24.421875,1980-08-26
"240",21.3720703125,1980-08-27
"241",21.431640625,1980-08-28
"242",16.2119140625,1980-08-29
"243",19.3720703125,1980-08-30
"244",21.4716796875,1980-08-31
"245",20.3505859375,1980-09-01
"246",19.5810546875,1980-09-02
"247",18.271484375,1980-09-03
"248",18.12109375,1980-09-04
"249",20.220703125,1980-09-05
"250",21.1611328125,1980-09-06
"251",22.810546875,1980-09-07
"252",16.630859375,1980-09-08
"253",19.6005859375,1980-09-09
"254",17.4814453125,1980-09-10
"255",18.291015625,1980-09-11
"256",20.6513671875,1980-09-12
"257",19.771484375,1980-09-13
"258",18.3212890625,1980-09-14
"259",19.55078125,1980-09-15
"260",20.701171875,1980-09-16
"261",20.390625,1980-09-17
"262",22.4208984375,1980-09-18
"263",20.9208984375,1980-09-19
"264",21.7314453125,1980-09-20
"265",18.771484375,1980-09-21
"266",18.69140625,1980-09-22
"267",18.6513671875,1980-09-23
"268",21.6708984375,1980-09-24
"269",19.271484375,1980-09-25
"270",17.8505859375,1980-09-26
"271",19.80078125,1980-09-27
"272",19.0107421875,1980-09-28
"273",22.140625,1980-09-29
"274",20.9111328125,1980-09-30
"275",20.908203125,1980-10-01
"276",21.9384765625,1980-10-02
"277",21.818359375,1980-10-03
"278",21.498046875,1980-10-04
"279",21.5078125,1980-10-05
"280",22.1982421875,1980-10-06
"281",21.177734375,1980-10-07
"282",21.328125,1980-10-08
"283",21.9677734375,1980-10-09
"284",22.6376953125,1980-10-10
"285",22.8984375,1980-10-11
"286",25.2080078125,1980-10-12
"287",24.23828125,1980-10-13
"288",24.3076171875,1980-10-14
"289",23.4482421875,1980-10-15
"290",24.2880859375,1980-10-16
"291",26.09765625,1980-10-17
"292",26.587890625,1980-10-18
"293",23.9677734375,1980-10-19
"294",25.7177734375,1980-10-20
"295",25.16796875,1980-10-21
"296",23.267578125,1980-10-22
"297",23.318359375,1980-10-23
"298",24.578125,1980-10-24
"299",26.517578125,1980-10-25
"300",25.34765625,1980-10-26
"301",24.73828125,1980-10-27
"302",24.98828125,1980-10-28
"303",23.6376953125,1980-10-29
"304",23.7978515625,1980-10-30
"305",24.84765625,1980-10-31
"306",25.4580078125,1980-11-01
"307",22.078125,1980-11-02
"308",22.1376953125,1980-11-03
"309",23.9482421875,1980-11-04
"310",24.6376953125,1980-11-05
"311",25.068359375,1980-11-06
"312",25.837890625,1980-11-07
"313",24.568359375,1980-11-08
"314",24.6279296875,1980-11-09
"315",23.248046875,1980-11-10
"316",24.4384765625,1980-11-11
"317",25.8876953125,1980-11-12
"318",24.9482421875,1980-11-13
"319",25.328125,1980-11-14
"320",24.9482421875,1980-11-15
"321",25.4677734375,1980-11-16
"322",25.91796875,1980-11-17
"323",25.4677734375,1980-11-18
"324",25.1982421875,1980-11-19
"325",25.2177734375,1980-11-20
"326",25.6083984375,1980-11-21
"327",25.7578125,1980-11-22
"328",25.1884765625,1980-11-23
"329",23.98828125,1980-11-24
"330",25.5478515625,1980-11-25
"331",25.09765625,1980-11-26
"332",26.0078125,1980-11-27
"333",25.837890625,1980-11-28
"334",24.59765625,1980-11-29
"335",23.5478515625,1980-11-30
"336",25.193359375,1980-12-01
"337",25.47265625,1980-12-02
"338",25.2431640625,1980-12-03
"339",23.5634765625,1980-12-04
"340",24.11328125,1980-12-05
"341",24.36328125,1980-12-06
"342",25.5634765625,1980-12-07
"343",24.5830078125,1980-12-08
"344",25.193359375,1980-12-09
"345",25.0029296875,1980-12-10
"346",24.22265625,1980-12-11
"347",25.1630859375,1980-12-12
"348",25.2626953125,1980-12-13
"349",26.0234375,1980-12-14
"350",25.703125,1980-12-15
"351",26.5234375,1980-12-16
"352",25.693359375,1980-12-17
"353",25.8525390625,1980-12-18
"354",24.453125,1980-12-19
"355",24.04296875,1980-12-20
"356",24.1328125,1980-12-21
"357",23.7431640625,1980-12-22
"358",25.8427734375,1980-12-23
"359",25.61328125,1980-12-24
"360",26.453125,1980-12-25
"361",26.3427734375,1980-12-26
"362",25.36328125,1980-12-27
"363",25.373046875,1980-12-28
"364",22.873046875,1980-12-29
"365",23.9326171875,1980-12-30
"366",22.2529296875,1980-12-31
"367",25.345703125,1981-01-01
"368",26.755859375,1981-01-02
"369",25.005859375,1981-01-03
"370",25.2861328125,1981-01-04
"371",23.74609375,1981-01-05
"372",25.265625,1981-01-06
"373",24.5458984375,1981-01-07
"374",25.1064453125,1981-01-08
"375",24.755859375,1981-01-09
"376",24.646484375,1981-01-10
"377",23.4560546875,1981-01-11
"378",24.4560546875,1981-01-12
"379",25.2060546875,1981-01-13
"380",24.595703125,1981-01-14
"381",24.986328125,1981-01-15
"382",26.56640625,1981-01-16
"383",24.4560546875,1981-01-17
"384",24.3759765625,1981-01-18
"385",25.7158203125,1981-01-19
"386",25.595703125,1981-01-20
"387",25.81640625,1981-01-21
"388",24.765625,1981-01-22
"389",24.0859375,1981-01-23
"390",24.6259765625,1981-01-24
"391",26.0556640625,1981-01-25
"392",23.17578125,1981-01-26
"393",24.7763671875,1981-01-27
"394",24.255859375,1981-01-28
"395",24.015625,1981-01-29
"396",23.5556640625,1981-01-30
"397",23.1357421875,1981-01-31
"398",23.583984375,1981-02-01
"399",24.3935546875,1981-02-02
"400",23.57421875,1981-02-03
"401",22.263671875,1981-02-04
"402",25.263671875,1981-02-05
"403",23.353515625,1981-02-06
"404",23.5537109375,1981-02-07
"405",23.4140625,1981-02-08
"406",24.853515625,1981-02-09
"407",24.3642578125,1981-02-10
"408",23.8037109375,1981-02-11
"409",24.3037109375,1981-02-12
"410",23.1240234375,1981-02-13
"411",24.6640625,1981-02-14
"412",24.154296875,1981-02-15
"413",23.583984375,1981-02-16
"414",24.68359375,1981-02-17
"415",25.07421875,1981-02-18
"416",24.0439453125,1981-02-19
"417",23.6435546875,1981-02-20
"418",25.154296875,1981-02-21
"419",25.3642578125,1981-02-22
"420",24.1435546875,1981-02-23
"421",24.7841796875,1981-02-24
"422",25.4638671875,1981-02-25
"423",24.2841796875,1981-02-26
"424",23.18359375,1981-02-27
"425",24.43359375,1981-02-28
"426",24.9228515625,1981-03-01
"427",25.5126953125,1981-03-02
"428",23.2333984375,1981-03-03
"429",23.97265625,1981-03-04
"430",23.4833984375,1981-03-05
"431",23.72265625,1981-03-06
"432",21.712890625,1981-03-07
"433",20.5234375,1981-03-08
"434",21.703125,1981-03-09
"435",23.1328125,1981-03-10
"436",23.4130859375,1981-03-11
"437",23.1328125,1981-03-12
"438",24.1728515625,1981-03-13
"439",24.3828125,1981-03-14
"440",24.052734375,1981-03-15
"441",23.36328125,1981-03-16
"442",23.4931640625,1981-03-17
"443",23.943359375,1981-03-18
"444",24.8828125,1981-03-19
"445",24.8525390625,1981-03-20
"446",24.8427734375,1981-03-21
"447",24.4326171875,1981-03-22
"448",23.2626953125,1981-03-23
"449",24.623046875,1981-03-24
"450",24.7431640625,1981-03-25
"451",23.962890625,1981-03-26
"452",25.1728515625,1981-03-27
"453",25.4931640625,1981-03-28
"454",24.453125,1981-03-29
"455",24.3330078125,1981-03-30
"456",24.36328125,1981-03-31
"457",24.7802734375,1981-04-01
"458",25.51953125,1981-04-02
"459",24.5703125,1981-04-03
"460",24.8095703125,1981-04-04
"461",23.2900390625,1981-04-05
"462",22.4404296875,1981-04-06
"463",24.33984375,1981-04-07
"464",25.0595703125,1981-04-08
"465",23.3603515625,1981-04-09
"466",24.349609375,1981-04-10
"467",22.33984375,1981-04-11
"468",22.8798828125,1981-04-12
"469",24.349609375,1981-04-13
"470",24.7197265625,1981-04-14
"471",23.490234375,1981-04-15
"472",24.080078125,1981-04-16
"473",23.26953125,1981-04-17
"474",22.919921875,1981-04-18
"475",22.16015625,1981-04-19
"476",21.830078125,1981-04-20
"477",23.330078125,1981-04-21
"478",23.330078125,1981-04-22
"479",24.26953125,1981-04-23
"480",22.9501953125,1981-04-24
"481",23.2998046875,1981-04-25
"482",23.740234375,1981-04-26
"483",21.9501953125,1981-04-27
"484",21.990234375,1981-04-28
"485",22.1201171875,1981-04-29
"486",24.4404296875,1981-04-30
"487",24.4970703125,1981-05-01
"488",23.126953125,1981-05-02
"489",22.5068359375,1981-05-03
"490",23.287109375,1981-05-04
"491",24.046875,1981-05-05
"492",23.8974609375,1981-05-06
"493",20.9365234375,1981-05-07
"494",22.556640625,1981-05-08
"495",21.607421875,1981-05-09
"496",21.056640625,1981-05-10
"497",23.966796875,1981-05-11
"498",24.7568359375,1981-05-12
"499",24.6572265625,1981-05-13
"500",25.1474609375,1981-05-14
"501",24.447265625,1981-05-15
"502",24.216796875,1981-05-16
"503",23.9267578125,1981-05-17
"504",21.8369140625,1981-05-18
"505",25.02734375,1981-05-19
"506",20.3974609375,1981-05-20
"507",19.5166015625,1981-05-21
"508",17.947265625,1981-05-22
"509",18.1767578125,1981-05-23
"510",19.13671875,1981-05-24
"511",19.0771484375,1981-05-25
"512",18.70703125,1981-05-26
"513",19.2373046875,1981-05-27
"514",19.697265625,1981-05-28
"515",19.6474609375,1981-05-29
"516",21.787109375,1981-05-30
"517",22.537109375,1981-05-31
"518",22.5107421875,1981-06-01
"519",23.0107421875,1981-06-02
"520",23.021484375,1981-06-03
"521",23.521484375,1981-06-04
"522",21.8310546875,1981-06-05
"523",24.2509765625,1981-06-06
"524",20.810546875,1981-06-07
"525",18.4208984375,1981-06-08
"526",17.890625,1981-06-09
"527",17.4912109375,1981-06-10
"528",20.041015625,1981-06-11
"529",21.4912109375,1981-06-12
"530",21.03125,1981-06-13
"531",20.55078125,1981-06-14
"532",20.0107421875,1981-06-15
"533",18.140625,1981-06-16
"534",20.1611328125,1981-06-17
"535",20.130859375,1981-06-18
"536",21.380859375,1981-06-19
"537",21.03125,1981-06-20
"538",21.380859375,1981-06-21
"539",21.6806640625,1981-06-22
"540",20.310546875,1981-06-23
"541",16.791015625,1981-06-24
"542",16.9609375,1981-06-25
"543",18.7109375,1981-06-26
"544",17.611328125,1981-06-27
"545",18.2314453125,1981-06-28
"546",19.1611328125,1981-06-29
"547",20.1513671875,1981-06-30
"548",20.3671875,1981-07-01
"549",24.4970703125,1981-07-02
"550",22.8369140625,1981-07-03
"551",22.7568359375,1981-07-04
"552",22.126953125,1981-07-05
"553",17.9267578125,1981-07-06
"554",19.8466796875,1981-07-07
"555",18.63671875,1981-07-08
"556",17.0771484375,1981-07-09
"557",19.3671875,1981-07-10
"558",21.4169921875,1981-07-11
"559",24.2470703125,1981-07-12
"560",24.2568359375,1981-07-13
"561",22.27734375,1981-07-14
"562",22.52734375,1981-07-15
"563",21.38671875,1981-07-16
"564",21.20703125,1981-07-17
"565",19.2568359375,1981-07-18
"566",19.046875,1981-07-19
"567",18.70703125,1981-07-20
"568",20.1669921875,1981-07-21
"569",20.3369140625,1981-07-22
"570",21.787109375,1981-07-23
"571",22.8271484375,1981-07-24
"572",20.20703125,1981-07-25
"573",20.5068359375,1981-07-26
"574",19.197265625,1981-07-27
"575",20.02734375,1981-07-28
"576",20.4365234375,1981-07-29
"577",22.197265625,1981-07-30
"578",18.6865234375,1981-07-31
"579",14.83203125,1981-08-01
"580",15.2119140625,1981-08-02
"581",18.662109375,1981-08-03
"582",18.671875,1981-08-04
"583",19.1015625,1981-08-05
"584",16.431640625,1981-08-06
"585",16.732421875,1981-08-07
"586",18.2021484375,1981-08-08
"587",17.90234375,1981-08-09
"588",20.732421875,1981-08-10
"589",21.4921875,1981-08-11
"590",22.0419921875,1981-08-12
"591",21.76171875,1981-08-13
"592",24.08203125,1981-08-14
"593",21.08203125,1981-08-15
"594",19.8818359375,1981-08-16
"595",22.0419921875,1981-08-17
"596",21.431640625,1981-08-18
"597",21.9521484375,1981-08-19
"598",21.51171875,1981-08-20
"599",20.421875,1981-08-21
"600",22.322265625,1981-08-22
"601",20.931640625,1981-08-23
"602",22.1220703125,1981-08-24
"603",20.9423828125,1981-08-25
"604",22.501953125,1981-08-26
"605",20.15234375,1981-08-27
"606",16.0419921875,1981-08-28
"607",17.6220703125,1981-08-29
"608",20.8720703125,1981-08-30
"609",24.0517578125,1981-08-31
"610",19.201171875,1981-09-01
"611",23.5908203125,1981-09-02
"612",22.720703125,1981-09-03
"613",22.021484375,1981-09-04
"614",23.470703125,1981-09-05
"615",23.1005859375,1981-09-06
"616",22.3212890625,1981-09-07
"617",23.2607421875,1981-09-08
"618",22.9208984375,1981-09-09
"619",24.4208984375,1981-09-10
"620",24.451171875,1981-09-11
"621",22.310546875,1981-09-12
"622",21.521484375,1981-09-13
"623",22.041015625,1981-09-14
"624",24.5107421875,1981-09-15
"625",21.3212890625,1981-09-16
"626",21.7509765625,1981-09-17
"627",22.53125,1981-09-18
"628",22.220703125,1981-09-19
"629",22.9013671875,1981-09-20
"630",22.111328125,1981-09-21
"631",22.9609375,1981-09-22
"632",24.720703125,1981-09-23
"633",22.7509765625,1981-09-24
"634",24.810546875,1981-09-25
"635",24.0107421875,1981-09-26
"636",23.6708984375,1981-09-27
"637",25.3212890625,1981-09-28
"638",23.470703125,1981-09-29
"639",24.880859375,1981-09-30
"640",23.9677734375,1981-10-01
"641",25.5283203125,1981-10-02
"642",23.7080078125,1981-10-03
"643",21.427734375,1981-10-04
"644",20.318359375,1981-10-05
"645",22.3583984375,1981-10-06
"646",22.0283203125,1981-10-07
"647",19.7275390625,1981-10-08
"648",21.2978515625,1981-10-09
"649",23.0576171875,1981-10-10
"650",23.3681640625,1981-10-11
"651",24.568359375,1981-10-12
"652",22.748046875,1981-10-13
"653",22.837890625,1981-10-14
"654",22.318359375,1981-10-15
"655",21.6279296875,1981-10-16
"656",22.6484375,1981-10-17
"657",23.8779296875,1981-10-18
"658",23.34765625,1981-10-19
"659",22.3779296875,1981-10-20
"660",24.748046875,1981-10-21
"661",23.658203125,1981-10-22
"662",26.318359375,1981-10-23
"663",25.09765625,1981-10-24
"664",24.2978515625,1981-10-25
"665",23.3779296875,1981-10-26
"666",24.267578125,1981-10-27
"667",23.4677734375,1981-10-28
"668",24.9384765625,1981-10-29
"669",23.6181640625,1981-10-30
"670",25.158203125,1981-10-31
"671",26.498046875,1981-11-01
"672",23.4482421875,1981-11-02
"673",23.328125,1981-11-03
"674",25.2080078125,1981-11-04
"675",24.408203125,1981-11-05
"676",25.2978515625,1981-11-06
"677",24.408203125,1981-11-07
"678",24.927734375,1981-11-08
"679",25.4384765625,1981-11-09
"680",23.8876953125,1981-11-10
"681",25.498046875,1981-11-11
"682",24.9580078125,1981-11-12
"683",25.837890625,1981-11-13
"684",26.498046875,1981-11-14
"685",27.2578125,1981-11-15
"686",24.8583984375,1981-11-16
"687",24.5576171875,1981-11-17
"688",24.908203125,1981-11-18
"689",25.1484375,1981-11-19
"690",24.748046875,1981-11-20
"691",24.0478515625,1981-11-21
"692",24.4384765625,1981-11-22
"693",25.828125,1981-11-23
"694",24.7578125,1981-11-24
"695",25.6484375,1981-11-25
"696",25.0283203125,1981-11-26
"697",24.658203125,1981-11-27
"698",25.0576171875,1981-11-28
"699",24.7880859375,1981-11-29
"700",25.5576171875,1981-11-30
"701",24.5927734375,1981-12-01
"702",24.962890625,1981-12-02
"703",25.3828125,1981-12-03
"704",25.453125,1981-12-04
"705",26.2431640625,1981-12-05
"706",26.4033203125,1981-12-06
"707",25.54296875,1981-12-07
"708",23.5732421875,1981-12-08
"709",24.9130859375,1981-12-09
"710",26.11328125,1981-12-10
"711",26.1728515625,1981-12-11
"712",26.2333984375,1981-12-12
"713",26.5029296875,1981-12-13
"714",25.0732421875,1981-12-14
"715",24.2431640625,1981-12-15
"716",23.8134765625,1981-12-16
"717",25.86328125,1981-12-17
"718",25.4326171875,1981-12-18
"719",25.8525390625,1981-12-19
"720",24.302734375,1981-12-20
"721",23.783203125,1981-12-21
"722",24.47265625,1981-12-22
"723",24.9833984375,1981-12-23
"724",25.2529296875,1981-12-24
"725",26.5029296875,1981-12-25
"726",24.453125,1981-12-26
"727",25.11328125,1981-12-27
"728",25.3525390625,1981-12-28
"729",26.302734375,1981-12-29
"730",25.2626953125,1981-12-30
"731",26.3330078125,1981-12-31
"732",25.6962890625,1982-01-01
"733",25.9658203125,1982-01-02
"734",25.6162109375,1982-01-03
"735",25.3056640625,1982-01-04
"736",25.685546875,1982-01-05
"737",25.255859375,1982-01-06
"738",25.265625,1982-01-07
"739",25.1064453125,1982-01-08
"740",22.90625,1982-01-09
"741",24.2861328125,1982-01-10
"742",23.7763671875,1982-01-11
"743",24.595703125,1982-01-12
"744",24.6064453125,1982-01-13
"745",24.5458984375,1982-01-14
"746",23.646484375,1982-01-15
"747",22.67578125,1982-01-16
"748",25.15625,1982-01-17
"749",24.6962890625,1982-01-18
"750",25.06640625,1982-01-19
"751",26.0361328125,1982-01-20
"752",23.5458984375,1982-01-21
"753",23.7060546875,1982-01-22
"754",25.0556640625,1982-01-23
"755",24.646484375,1982-01-24
"756",24.435546875,1982-01-25
"757",23.5361328125,1982-01-26
"758",24.42578125,1982-01-27
"759",24.185546875,1982-01-28
"760",22.67578125,1982-01-29
"761",23.2958984375,1982-01-30
"762",23.9755859375,1982-01-31
"763",23.6142578125,1982-02-01
"764",23.0537109375,1982-02-02
"765",25.673828125,1982-02-03
"766",23.8642578125,1982-02-04
"767",22.07421875,1982-02-05
"768",23.173828125,1982-02-06
"769",25.234375,1982-02-07
"770",24.734375,1982-02-08
"771",25.2744140625,1982-02-09
"772",24.2041015625,1982-02-10
"773",23.68359375,1982-02-11
"774",23.9443359375,1982-02-12
"775",24.1240234375,1982-02-13
"776",24.82421875,1982-02-14
"777",23.09375,1982-02-15
"778",23.9541015625,1982-02-16
"779",24.744140625,1982-02-17
"780",24.9541015625,1982-02-18
"781",24.4140625,1982-02-19
"782",25.064453125,1982-02-20
"783",25.083984375,1982-02-21
"784",24.8642578125,1982-02-22
"785",25.064453125,1982-02-23
"786",24.6640625,1982-02-24
"787",24.6240234375,1982-02-25
"788",24.984375,1982-02-26
"789",25.43359375,1982-02-27
"790",24.234375,1982-02-28
"791",24.4033203125,1982-03-01
"792",25.29296875,1982-03-02
"793",24.2626953125,1982-03-03
"794",22.7529296875,1982-03-04
"795",24.142578125,1982-03-05
"796",24.7431640625,1982-03-06
"797",25.1826171875,1982-03-07
"798",24.623046875,1982-03-08
"799",24.2333984375,1982-03-09
"800",24.2626953125,1982-03-10
"801",25.703125,1982-03-11
"802",23.033203125,1982-03-12
"803",24.9931640625,1982-03-13
"804",23.873046875,1982-03-14
"805",24.0126953125,1982-03-15
"806",24.453125,1982-03-16
"807",25.5830078125,1982-03-17
"808",23.8427734375,1982-03-18
"809",24.5634765625,1982-03-19
"810",25.3134765625,1982-03-20
"811",25.533203125,1982-03-21
"812",25.0634765625,1982-03-22
"813",25.0732421875,1982-03-23
"814",25.29296875,1982-03-24
"815",24.9931640625,1982-03-25
"816",24.5234375,1982-03-26
"817",24.7529296875,1982-03-27
"818",23.0234375,1982-03-28
"819",24.72265625,1982-03-29
"820",23.7734375,1982-03-30
"821",24.5126953125,1982-03-31
"822",25.259765625,1982-04-01
"823",24.6298828125,1982-04-02
"824",25.0498046875,1982-04-03
"825",24.919921875,1982-04-04
"826",23.1298828125,1982-04-05
"827",24.5498046875,1982-04-06
"828",23.349609375,1982-04-07
"829",22.91015625,1982-04-08
"830",22.080078125,1982-04-09
"831",21.1796875,1982-04-10
"832",22.8095703125,1982-04-11
"833",24.099609375,1982-04-12
"834",22.01953125,1982-04-13
"835",20.6396484375,1982-04-14
"836",21.6201171875,1982-04-15
"837",21.26953125,1982-04-16
"838",22.7099609375,1982-04-17
"839",22.900390625,1982-04-18
"840",25.0703125,1982-04-19
"841",23.5498046875,1982-04-20
"842",23.1904296875,1982-04-21
"843",24.2900390625,1982-04-22
"844",22.7001953125,1982-04-23
"845",24.259765625,1982-04-24
"846",24.7802734375,1982-04-25
"847",24.3095703125,1982-04-26
"848",23.75,1982-04-27
"849",25.0498046875,1982-04-28
"850",24.0400390625,1982-04-29
"851",22.740234375,1982-04-30
