"","tmax","time"
"110",26.3427734375,1980-04-19
"111",30.9130859375,1980-04-20
"112",33.3427734375,1980-04-21
"113",31.0634765625,1980-04-22
"114",20.61328125,1980-04-23
"115",21.6728515625,1980-04-24
"116",20.9931640625,1980-04-25
"117",21.1533203125,1980-04-26
"118",22.033203125,1980-04-27
"119",21.033203125,1980-04-28
"120",22.3427734375,1980-04-29
"121",24.6728515625,1980-04-30
"122",23.439453125,1980-05-01
"123",23.369140625,1980-05-02
"124",23.3388671875,1980-05-03
"125",24.958984375,1980-05-04
"126",28.1787109375,1980-05-05
"127",30.3291015625,1980-05-06
"128",30.7890625,1980-05-07
"129",29.6787109375,1980-05-08
"130",29.8291015625,1980-05-09
"131",29.5693359375,1980-05-10
"132",21.3388671875,1980-05-11
"133",24.4892578125,1980-05-12
"134",26.9892578125,1980-05-13
"135",26.1787109375,1980-05-14
"136",25.029296875,1980-05-15
"137",25.4091796875,1980-05-16
"138",22.87890625,1980-05-17
"139",18.62890625,1980-05-18
"140",19.939453125,1980-05-19
"141",18.1689453125,1980-05-20
"142",16.0888671875,1980-05-21
"143",19.048828125,1980-05-22
"144",21.5888671875,1980-05-23
"145",23.5185546875,1980-05-24
"146",22.30859375,1980-05-25
"147",20.7890625,1980-05-26
"148",21.44921875,1980-05-27
"149",20.978515625,1980-05-28
"150",25.1494140625,1980-05-29
"151",23.029296875,1980-05-30
"152",21.8193359375,1980-05-31
"153",22.650390625,1980-06-01
"154",21.76953125,1980-06-02
"155",25.2197265625,1980-06-03
"156",17.8095703125,1980-06-04
"157",20,1980-06-05
"158",17.8701171875,1980-06-06
"159",19.26953125,1980-06-07
"160",21.349609375,1980-06-08
"161",17.419921875,1980-06-09
"162",16.3095703125,1980-06-10
"163",15.5,1980-06-11
"164",15.3701171875,1980-06-12
"165",16.349609375,1980-06-13
"166",19,1980-06-14
"167",20.58984375,1980-06-15
"168",19.1201171875,1980-06-16
"169",16.9296875,1980-06-17
"170",17.0703125,1980-06-18
"171",16.8203125,1980-06-19
"172",16.0400390625,1980-06-20
"173",16.830078125,1980-06-21
"174",18.169921875,1980-06-22
"175",23.2197265625,1980-06-23
"176",24.1396484375,1980-06-24
"177",24.8095703125,1980-06-25
"178",26.8896484375,1980-06-26
"179",17.4404296875,1980-06-27
"180",15.7197265625,1980-06-28
"181",19.51953125,1980-06-29
"182",22.7001953125,1980-06-30
"183",17.4931640625,1980-07-01
"184",19.4228515625,1980-07-02
"185",20.392578125,1980-07-03
"186",17.22265625,1980-07-04
"187",16.5732421875,1980-07-05
"188",18.11328125,1980-07-06
"189",17.9931640625,1980-07-07
"190",21.36328125,1980-07-08
"191",19.052734375,1980-07-09
"192",19.5126953125,1980-07-10
"193",24.0634765625,1980-07-11
"194",20.4326171875,1980-07-12
"195",21.2529296875,1980-07-13
"196",20.453125,1980-07-14
"197",19.1826171875,1980-07-15
"198",22.8828125,1980-07-16
"199",23.7626953125,1980-07-17
"200",20.462890625,1980-07-18
"201",21.302734375,1980-07-19
"202",21.6328125,1980-07-20
"203",20.5634765625,1980-07-21
"204",16.4931640625,1980-07-22
"205",17.392578125,1980-07-23
"206",16.4931640625,1980-07-24
"207",21.11328125,1980-07-25
"208",23.693359375,1980-07-26
"209",21.04296875,1980-07-27
"210",17.29296875,1980-07-28
"211",16.703125,1980-07-29
"212",17.0732421875,1980-07-30
"213",17.892578125,1980-07-31
"214",20.8212890625,1980-08-01
"215",21.220703125,1980-08-02
"216",20.2109375,1980-08-03
"217",22.6806640625,1980-08-04
"218",24.6611328125,1980-08-05
"219",26.890625,1980-08-06
"220",22.78125,1980-08-07
"221",23.9111328125,1980-08-08
"222",25.7607421875,1980-08-09
"223",27.12109375,1980-08-10
"224",22.810546875,1980-08-11
"225",21.291015625,1980-08-12
"226",21.0908203125,1980-08-13
"227",23.9609375,1980-08-14
"228",18.19140625,1980-08-15
"229",16.9609375,1980-08-16
"230",20.041015625,1980-08-17
"231",25.890625,1980-08-18
"232",23.140625,1980-08-19
"233",21.5810546875,1980-08-20
"234",27.8212890625,1980-08-21
"235",31.390625,1980-08-22
"236",29.140625,1980-08-23
"237",14.87109375,1980-08-24
"238",17.5712890625,1980-08-25
"239",19.880859375,1980-08-26
"240",25.5107421875,1980-08-27
"241",27.130859375,1980-08-28
"242",28.9609375,1980-08-29
"243",30.970703125,1980-08-30
"244",25.271484375,1980-08-31
"245",30.6640625,1980-09-01
"246",28.84375,1980-09-02
"247",28.923828125,1980-09-03
"248",32.8642578125,1980-09-04
"249",32.904296875,1980-09-05
"250",31.82421875,1980-09-06
"251",33.513671875,1980-09-07
"252",35.013671875,1980-09-08
"253",20.484375,1980-09-09
"254",25.2939453125,1980-09-10
"255",31.814453125,1980-09-11
"256",33.1142578125,1980-09-12
"257",35.2138671875,1980-09-13
"258",37.1240234375,1980-09-14
"259",24.1240234375,1980-09-15
"260",32.7841796875,1980-09-16
"261",26.513671875,1980-09-17
"262",23.18359375,1980-09-18
"263",27.763671875,1980-09-19
"264",30.9140625,1980-09-20
"265",30.603515625,1980-09-21
"266",30.4541015625,1980-09-22
"267",33.2138671875,1980-09-23
"268",35.34375,1980-09-24
"269",26.6337890625,1980-09-25
"270",26.5244140625,1980-09-26
"271",27.8037109375,1980-09-27
"272",29.744140625,1980-09-28
"273",35.32421875,1980-09-29
"274",37.423828125,1980-09-30
"275",36.8818359375,1980-10-01
"276",34.482421875,1980-10-02
"277",30.5224609375,1980-10-03
"278",34.1318359375,1980-10-04
"279",35.3017578125,1980-10-05
"280",21.3115234375,1980-10-06
"281",22.8017578125,1980-10-07
"282",26.6416015625,1980-10-08
"283",31.7919921875,1980-10-09
"284",36.0322265625,1980-10-10
"285",24.5322265625,1980-10-11
"286",25.4423828125,1980-10-12
"287",26.681640625,1980-10-13
"288",30.232421875,1980-10-14
"289",31.7822265625,1980-10-15
"290",29.1923828125,1980-10-16
"291",33.5615234375,1980-10-17
"292",37.2119140625,1980-10-18
"293",37.232421875,1980-10-19
"294",30.5517578125,1980-10-20
"295",35.681640625,1980-10-21
"296",36.591796875,1980-10-22
"297",24.662109375,1980-10-23
"298",25.15234375,1980-10-24
"299",29.83203125,1980-10-25
"300",37.1416015625,1980-10-26
"301",25.4619140625,1980-10-27
"302",22.4619140625,1980-10-28
"303",26.681640625,1980-10-29
"304",29.7822265625,1980-10-30
"305",32.5224609375,1980-10-31
"306",33.2333984375,1980-11-01
"307",36.5234375,1980-11-02
"308",35.0126953125,1980-11-03
"309",33.2529296875,1980-11-04
"310",29.892578125,1980-11-05
"311",30.0927734375,1980-11-06
"312",29.79296875,1980-11-07
"313",30.953125,1980-11-08
"314",33.8427734375,1980-11-09
"315",36.0126953125,1980-11-10
"316",37.8232421875,1980-11-11
"317",39.302734375,1980-11-12
"318",37.693359375,1980-11-13
"319",41.443359375,1980-11-14
"320",39.283203125,1980-11-15
"321",40.212890625,1980-11-16
"322",38.1826171875,1980-11-17
"323",39.0234375,1980-11-18
"324",30.6328125,1980-11-19
"325",35.3525390625,1980-11-20
"326",37.2333984375,1980-11-21
"327",38.1328125,1980-11-22
"328",35.5634765625,1980-11-23
"329",35.283203125,1980-11-24
"330",37.953125,1980-11-25
"331",41.623046875,1980-11-26
"332",33.462890625,1980-11-27
"333",33.7734375,1980-11-28
"334",35.7431640625,1980-11-29
"335",33.2529296875,1980-11-30
"336",35.6376953125,1980-12-01
"337",29.91796875,1980-12-02
"338",27.677734375,1980-12-03
"339",29.078125,1980-12-04
"340",29.6181640625,1980-12-05
"341",32.91796875,1980-12-06
"342",34.837890625,1980-12-07
"343",38.4580078125,1980-12-08
"344",39.408203125,1980-12-09
"345",39.91796875,1980-12-10
"346",41.2978515625,1980-12-11
"347",35.248046875,1980-12-12
"348",32.8681640625,1980-12-13
"349",33.177734375,1980-12-14
"350",33.578125,1980-12-15
"351",29.1884765625,1980-12-16
"352",29.9677734375,1980-12-17
"353",32.748046875,1980-12-18
"354",37.087890625,1980-12-19
"355",39.4482421875,1980-12-20
"356",39.8984375,1980-12-21
"357",41.1181640625,1980-12-22
"358",39.7880859375,1980-12-23
"359",41.5283203125,1980-12-24
"360",41.4775390625,1980-12-25
"361",42.16796875,1980-12-26
"362",41.267578125,1980-12-27
"363",38.91796875,1980-12-28
"364",36.248046875,1980-12-29
"365",37.09765625,1980-12-30
"366",39.328125,1980-12-31
"367",40.0458984375,1981-01-01
"368",39.5556640625,1981-01-02
"369",41.515625,1981-01-03
"370",41.666015625,1981-01-04
"371",40.67578125,1981-01-05
"372",40.345703125,1981-01-06
"373",39.8857421875,1981-01-07
"374",37.2958984375,1981-01-08
"375",38.74609375,1981-01-09
"376",37.005859375,1981-01-10
"377",38.3359375,1981-01-11
"378",37.236328125,1981-01-12
"379",35.166015625,1981-01-13
"380",32.3056640625,1981-01-14
"381",31.236328125,1981-01-15
"382",35.2158203125,1981-01-16
"383",33.1162109375,1981-01-17
"384",36.576171875,1981-01-18
"385",38.81640625,1981-01-19
"386",39.4560546875,1981-01-20
"387",39.92578125,1981-01-21
"388",34.90625,1981-01-22
"389",34.265625,1981-01-23
"390",30.255859375,1981-01-24
"391",25.146484375,1981-01-25
"392",27.166015625,1981-01-26
"393",31.8564453125,1981-01-27
"394",27.896484375,1981-01-28
"395",24.576171875,1981-01-29
"396",32.90625,1981-01-30
"397",32.7861328125,1981-01-31
"398",35.8935546875,1981-02-01
"399",37.3642578125,1981-02-02
"400",33.6337890625,1981-02-03
"401",28.1435546875,1981-02-04
"402",27.6435546875,1981-02-05
"403",29.25390625,1981-02-06
"404",32.6337890625,1981-02-07
"405",36.8037109375,1981-02-08
"406",36.814453125,1981-02-09
"407",31.8642578125,1981-02-10
"408",33.57421875,1981-02-11
"409",36.814453125,1981-02-12
"410",37.4541015625,1981-02-13
"411",38.734375,1981-02-14
"412",40.103515625,1981-02-15
"413",40.7939453125,1981-02-16
"414",34.763671875,1981-02-17
"415",33.8740234375,1981-02-18
"416",34.0439453125,1981-02-19
"417",31.2138671875,1981-02-20
"418",32.3935546875,1981-02-21
"419",34.353515625,1981-02-22
"420",35.833984375,1981-02-23
"421",34.6240234375,1981-02-24
"422",36.59375,1981-02-25
"423",35.763671875,1981-02-26
"424",36.1337890625,1981-02-27
"425",32.3037109375,1981-02-28
"426",24.55859375,1981-03-01
"427",26.9091796875,1981-03-02
"428",27.7587890625,1981-03-03
"429",29.548828125,1981-03-04
"430",30.779296875,1981-03-05
"431",34.0185546875,1981-03-06
"432",37.7392578125,1981-03-07
"433",30.0888671875,1981-03-08
"434",28.478515625,1981-03-09
"435",27.548828125,1981-03-10
"436",30.19921875,1981-03-11
"437",32.478515625,1981-03-12
"438",29.0390625,1981-03-13
"439",28.87890625,1981-03-14
"440",28.7490234375,1981-03-15
"441",29.478515625,1981-03-16
"442",31.0087890625,1981-03-17
"443",35.0791015625,1981-03-18
"444",36.2587890625,1981-03-19
"445",37.119140625,1981-03-20
"446",32.9189453125,1981-03-21
"447",26.69921875,1981-03-22
"448",27.2587890625,1981-03-23
"449",21.0791015625,1981-03-24
"450",17.9091796875,1981-03-25
"451",19.5986328125,1981-03-26
"452",25.8994140625,1981-03-27
"453",29.458984375,1981-03-28
"454",29.6787109375,1981-03-29
"455",29.0087890625,1981-03-30
"456",27.69921875,1981-03-31
"457",29.7431640625,1981-04-01
"458",28.97265625,1981-04-02
"459",31.533203125,1981-04-03
"460",34.623046875,1981-04-04
"461",34.3427734375,1981-04-05
"462",32.4833984375,1981-04-06
"463",33.5634765625,1981-04-07
"464",34.033203125,1981-04-08
"465",32.47265625,1981-04-09
"466",32.86328125,1981-04-10
"467",33.0126953125,1981-04-11
"468",34.453125,1981-04-12
"469",27.8828125,1981-04-13
"470",26.7734375,1981-04-14
"471",29.0234375,1981-04-15
"472",29.0634765625,1981-04-16
"473",29.3828125,1981-04-17
"474",29.54296875,1981-04-18
"475",29.783203125,1981-04-19
"476",29.693359375,1981-04-20
"477",29.3828125,1981-04-21
"478",30.5830078125,1981-04-22
"479",30.0029296875,1981-04-23
"480",30.0029296875,1981-04-24
"481",30.29296875,1981-04-25
"482",30.3134765625,1981-04-26
"483",30.04296875,1981-04-27
"484",29.8330078125,1981-04-28
"485",27.9228515625,1981-04-29
"486",26.22265625,1981-04-30
"487",25.7685546875,1981-05-01
"488",27.5986328125,1981-05-02
"489",27.0185546875,1981-05-03
"490",27.05859375,1981-05-04
"491",27.1494140625,1981-05-05
"492",24.94921875,1981-05-06
"493",22.298828125,1981-05-07
"494",21.7490234375,1981-05-08
"495",21.69921875,1981-05-09
"496",21.55859375,1981-05-10
"497",21.0185546875,1981-05-11
"498",20.708984375,1981-05-12
"499",22.3193359375,1981-05-13
"500",24.029296875,1981-05-14
"501",25.638671875,1981-05-15
"502",25.359375,1981-05-16
"503",25.2890625,1981-05-17
"504",21.2587890625,1981-05-18
"505",17.8994140625,1981-05-19
"506",15.689453125,1981-05-20
"507",15.94921875,1981-05-21
"508",20.1689453125,1981-05-22
"509",24.109375,1981-05-23
"510",20.05859375,1981-05-24
"511",23.21875,1981-05-25
"512",25.0185546875,1981-05-26
"513",18.869140625,1981-05-27
"514",21.048828125,1981-05-28
"515",23.779296875,1981-05-29
"516",23.189453125,1981-05-30
"517",20.939453125,1981-05-31
"518",17.7998046875,1981-06-01
"519",16.5400390625,1981-06-02
"520",21.849609375,1981-06-03
"521",18.2998046875,1981-06-04
"522",16.83984375,1981-06-05
"523",16.8203125,1981-06-06
"524",20.3095703125,1981-06-07
"525",25.1201171875,1981-06-08
"526",21.58984375,1981-06-09
"527",16.8603515625,1981-06-10
"528",16.509765625,1981-06-11
"529",19.4296875,1981-06-12
"530",21.7802734375,1981-06-13
"531",16.6396484375,1981-06-14
"532",12.98046875,1981-06-15
"533",20.3701171875,1981-06-16
"534",23.3701171875,1981-06-17
"535",17.5,1981-06-18
"536",16.3701171875,1981-06-19
"537",13,1981-06-20
"538",19.9599609375,1981-06-21
"539",13.3203125,1981-06-22
"540",13.669921875,1981-06-23
"541",15.9697265625,1981-06-24
"542",18.1298828125,1981-06-25
"543",19.8798828125,1981-06-26
"544",19.76953125,1981-06-27
"545",20.099609375,1981-06-28
"546",21.98046875,1981-06-29
"547",24.91015625,1981-06-30
"548",19.54296875,1981-07-01
"549",17.3134765625,1981-07-02
"550",18.5732421875,1981-07-03
"551",16.79296875,1981-07-04
"552",16.3427734375,1981-07-05
"553",15.7626953125,1981-07-06
"554",13.9931640625,1981-07-07
"555",16.0234375,1981-07-08
"556",16.142578125,1981-07-09
"557",18.7529296875,1981-07-10
"558",20.8525390625,1981-07-11
"559",21.8330078125,1981-07-12
"560",19.8525390625,1981-07-13
"561",19.783203125,1981-07-14
"562",20.6025390625,1981-07-15
"563",20.1728515625,1981-07-16
"564",20.8525390625,1981-07-17
"565",22.7734375,1981-07-18
"566",22.7734375,1981-07-19
"567",19.3828125,1981-07-20
"568",17.72265625,1981-07-21
"569",23.72265625,1981-07-22
"570",25.1630859375,1981-07-23
"571",17.123046875,1981-07-24
"572",24.36328125,1981-07-25
"573",16.8427734375,1981-07-26
"574",11.712890625,1981-07-27
"575",14.0927734375,1981-07-28
"576",15.453125,1981-07-29
"577",16.4130859375,1981-07-30
"578",19.0126953125,1981-07-31
"579",26.4912109375,1981-08-01
"580",28.861328125,1981-08-02
"581",28.8505859375,1981-08-03
"582",23.380859375,1981-08-04
"583",21.041015625,1981-08-05
"584",23.9208984375,1981-08-06
"585",27.78125,1981-08-07
"586",21.3212890625,1981-08-08
"587",17.361328125,1981-08-09
"588",24.94140625,1981-08-10
"589",23.7109375,1981-08-11
"590",21.7412109375,1981-08-12
"591",18.8212890625,1981-08-13
"592",19.9208984375,1981-08-14
"593",24.9013671875,1981-08-15
"594",25.3310546875,1981-08-16
"595",22.9208984375,1981-08-17
"596",21.55078125,1981-08-18
"597",26.2412109375,1981-08-19
"598",24.37109375,1981-08-20
"599",17.53125,1981-08-21
"600",20.041015625,1981-08-22
"601",19.9208984375,1981-08-23
"602",23.0107421875,1981-08-24
"603",27.53125,1981-08-25
"604",30.9306640625,1981-08-26
"605",15.2607421875,1981-08-27
"606",20.05078125,1981-08-28
"607",20.880859375,1981-08-29
"608",20.4609375,1981-08-30
"609",16.8212890625,1981-08-31
"610",17.8740234375,1981-09-01
"611",19.2236328125,1981-09-02
"612",19.853515625,1981-09-03
"613",21.0244140625,1981-09-04
"614",21.7939453125,1981-09-05
"615",23.734375,1981-09-06
"616",25.1640625,1981-09-07
"617",29.734375,1981-09-08
"618",30.32421875,1981-09-09
"619",33.234375,1981-09-10
"620",32.484375,1981-09-11
"621",24.9541015625,1981-09-12
"622",25.234375,1981-09-13
"623",27.353515625,1981-09-14
"624",31.234375,1981-09-15
"625",32.7041015625,1981-09-16
"626",32.654296875,1981-09-17
"627",34.494140625,1981-09-18
"628",35.0341796875,1981-09-19
"629",34.7236328125,1981-09-20
"630",33.07421875,1981-09-21
"631",35.59375,1981-09-22
"632",24.1640625,1981-09-23
"633",22.734375,1981-09-24
"634",27.2841796875,1981-09-25
"635",27.1943359375,1981-09-26
"636",20.6943359375,1981-09-27
"637",23.3935546875,1981-09-28
"638",27.484375,1981-09-29
"639",31.7939453125,1981-09-30
"640",35.6318359375,1981-10-01
"641",32.732421875,1981-10-02
"642",20.1015625,1981-10-03
"643",23.6220703125,1981-10-04
"644",26.3720703125,1981-10-05
"645",30.2119140625,1981-10-06
"646",31.982421875,1981-10-07
"647",32.08203125,1981-10-08
"648",34.6220703125,1981-10-09
"649",30.931640625,1981-10-10
"650",31.3515625,1981-10-11
"651",33.4423828125,1981-10-12
"652",37.40234375,1981-10-13
"653",24.83203125,1981-10-14
"654",27.412109375,1981-10-15
"655",27.8115234375,1981-10-16
"656",28.58203125,1981-10-17
"657",35.431640625,1981-10-18
"658",25.2724609375,1981-10-19
"659",26.9921875,1981-10-20
"660",23.421875,1981-10-21
"661",24.3623046875,1981-10-22
"662",27.3623046875,1981-10-23
"663",29.3916015625,1981-10-24
"664",32.091796875,1981-10-25
"665",36.6015625,1981-10-26
"666",31.0615234375,1981-10-27
"667",31.3115234375,1981-10-28
"668",32.8623046875,1981-10-29
"669",33.1015625,1981-10-30
"670",34.4423828125,1981-10-31
"671",34.693359375,1981-11-01
"672",38.8828125,1981-11-02
"673",40.1630859375,1981-11-03
"674",30.9833984375,1981-11-04
"675",31.3427734375,1981-11-05
"676",32.8330078125,1981-11-06
"677",28.72265625,1981-11-07
"678",25.212890625,1981-11-08
"679",27.642578125,1981-11-09
"680",31.54296875,1981-11-10
"681",33.2626953125,1981-11-11
"682",33.2333984375,1981-11-12
"683",33.36328125,1981-11-13
"684",27.302734375,1981-11-14
"685",25.3828125,1981-11-15
"686",22.7734375,1981-11-16
"687",22.953125,1981-11-17
"688",19.9326171875,1981-11-18
"689",24.802734375,1981-11-19
"690",29.36328125,1981-11-20
"691",31.4931640625,1981-11-21
"692",35.3232421875,1981-11-22
"693",25.892578125,1981-11-23
"694",31.7529296875,1981-11-24
"695",38.203125,1981-11-25
"696",38.052734375,1981-11-26
"697",39.0830078125,1981-11-27
"698",40.4326171875,1981-11-28
"699",36.5732421875,1981-11-29
"700",33.5830078125,1981-11-30
"701",38.068359375,1981-12-01
"702",42.2275390625,1981-12-02
"703",39.6484375,1981-12-03
"704",43.73828125,1981-12-04
"705",42.9580078125,1981-12-05
"706",44.2080078125,1981-12-06
"707",35.98828125,1981-12-07
"708",37.16796875,1981-12-08
"709",29.2880859375,1981-12-09
"710",38.087890625,1981-12-10
"711",32.517578125,1981-12-11
"712",25.3779296875,1981-12-12
"713",23.517578125,1981-12-13
"714",25.9580078125,1981-12-14
"715",29.0380859375,1981-12-15
"716",32.3583984375,1981-12-16
"717",35.427734375,1981-12-17
"718",36.677734375,1981-12-18
"719",34.017578125,1981-12-19
"720",39.267578125,1981-12-20
"721",41.4775390625,1981-12-21
"722",40.3779296875,1981-12-22
"723",31.6181640625,1981-12-23
"724",28.6279296875,1981-12-24
"725",32.0078125,1981-12-25
"726",35.498046875,1981-12-26
"727",34.9677734375,1981-12-27
"728",36.068359375,1981-12-28
"729",40.9677734375,1981-12-29
"730",43.017578125,1981-12-30
"731",43.7783203125,1981-12-31
"732",37.146484375,1982-01-01
"733",33.9755859375,1982-01-02
"734",36.1357421875,1982-01-03
"735",37.986328125,1982-01-04
"736",41.4462890625,1982-01-05
"737",38.24609375,1982-01-06
"738",33.3857421875,1982-01-07
"739",34.3759765625,1982-01-08
"740",35.1259765625,1982-01-09
"741",41.0556640625,1982-01-10
"742",42.3056640625,1982-01-11
"743",33.015625,1982-01-12
"744",34.9462890625,1982-01-13
"745",35.6162109375,1982-01-14
"746",38.166015625,1982-01-15
"747",40.005859375,1982-01-16
"748",40.845703125,1982-01-17
"749",40.65625,1982-01-18
"750",40.076171875,1982-01-19
"751",38.845703125,1982-01-20
"752",40.4462890625,1982-01-21
"753",41.515625,1982-01-22
"754",39.515625,1982-01-23
"755",40.2763671875,1982-01-24
"756",30.326171875,1982-01-25
"757",28.9755859375,1982-01-26
"758",31.646484375,1982-01-27
"759",35.595703125,1982-01-28
"760",38.5361328125,1982-01-29
"761",36.2861328125,1982-01-30
"762",34.4755859375,1982-01-31
"763",33.75390625,1982-02-01
"764",34.5244140625,1982-02-02
"765",37.103515625,1982-02-03
"766",38.1142578125,1982-02-04
"767",37.5439453125,1982-02-05
"768",39.404296875,1982-02-06
"769",38.9140625,1982-02-07
"770",38.9443359375,1982-02-08
"771",37.5244140625,1982-02-09
"772",30.314453125,1982-02-10
"773",23.603515625,1982-02-11
"774",21.59375,1982-02-12
"775",27.43359375,1982-02-13
"776",27.8935546875,1982-02-14
"777",34.0341796875,1982-02-15
"778",31.0341796875,1982-02-16
"779",31.263671875,1982-02-17
"780",31.57421875,1982-02-18
"781",34.50390625,1982-02-19
"782",36.564453125,1982-02-20
"783",32.7744140625,1982-02-21
"784",36.064453125,1982-02-22
"785",34.7138671875,1982-02-23
"786",31.5439453125,1982-02-24
"787",32.814453125,1982-02-25
"788",30.3740234375,1982-02-26
"789",30.423828125,1982-02-27
"790",27.853515625,1982-02-28
"791",30.4189453125,1982-03-01
"792",31.3994140625,1982-03-02
"793",33.458984375,1982-03-03
"794",34.3486328125,1982-03-04
"795",36.5087890625,1982-03-05
"796",39.1591796875,1982-03-06
"797",37.05859375,1982-03-07
"798",35.9189453125,1982-03-08
"799",23.7490234375,1982-03-09
"800",24.8291015625,1982-03-10
"801",26.619140625,1982-03-11
"802",28.4189453125,1982-03-12
"803",31.2392578125,1982-03-13
"804",31.888671875,1982-03-14
"805",35.4287109375,1982-03-15
"806",35.4189453125,1982-03-16
"807",34.9091796875,1982-03-17
"808",33.359375,1982-03-18
"809",33.2392578125,1982-03-19
"810",31.3388671875,1982-03-20
"811",31.44921875,1982-03-21
"812",25.779296875,1982-03-22
"813",26.5185546875,1982-03-23
"814",29.708984375,1982-03-24
"815",28.109375,1982-03-25
"816",17.048828125,1982-03-26
"817",16.2890625,1982-03-27
"818",18.8193359375,1982-03-28
"819",22.0693359375,1982-03-29
"820",24.138671875,1982-03-30
"821",25.689453125,1982-03-31
"822",28.22265625,1982-04-01
"823",25.7529296875,1982-04-02
"824",24.2333984375,1982-04-03
"825",23.7333984375,1982-04-04
"826",24.142578125,1982-04-05
"827",24.7431640625,1982-04-06
"828",25.72265625,1982-04-07
"829",27.0927734375,1982-04-08
"830",27.693359375,1982-04-09
"831",30.123046875,1982-04-10
"832",29.72265625,1982-04-11
"833",31.61328125,1982-04-12
"834",30.9931640625,1982-04-13
"835",30.693359375,1982-04-14
"836",31.61328125,1982-04-15
"837",30.8427734375,1982-04-16
"838",30.8330078125,1982-04-17
"839",29.54296875,1982-04-18
"840",29.3134765625,1982-04-19
"841",28.0732421875,1982-04-20
"842",27.712890625,1982-04-21
"843",28.6826171875,1982-04-22
"844",28.72265625,1982-04-23
"845",30.283203125,1982-04-24
"846",23.533203125,1982-04-25
"847",23.0830078125,1982-04-26
"848",20.79296875,1982-04-27
"849",19.8525390625,1982-04-28
"850",21.2333984375,1982-04-29
"851",22.1025390625,1982-04-30
"852",22.8388671875,1982-05-01
"853",24.798828125,1982-05-02
